pathway	freq	padj	NES	stability	overlap
GOBP_STRESS_GRANULE_DISASSEMBLY	1	0.10736548330076057	1.6100005032251556	1.0	3.95
GOBP_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS_BY_HOST	1	0.10690771584566953	1.610992778757899	1.0	51.49
GOBP_MACROPHAGE_COLONY_STIMULATING_FACTOR_SIGNALING_PATHWAY	1	0.10670472697810351	1.6115225614257964	1.0	49.46
GOBP_OXIDATIVE_PHOSPHORYLATION	1	0.10640141726694742	1.6122999186184064	1.0	78.83
GOBP_REGULATION_OF_MRNA_BINDING	1	0.10559494108878217	1.6140188131485451	1.0	11.61
GOBP_PYRIMIDINE_RIBONUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	1	0.10510794910347733	1.6151348892978792	1.0	45.12
GOBP_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION	1	0.10471350155690404	1.615999073429818	1.0	26.45
GOBP_RESPONSE_TO_INTERLEUKIN_6	1	0.10452845179750465	1.6164619197038788	1.0	20.2
GOBP_REGULATION_OF_CARDIAC_MUSCLE_CELL_MEMBRANE_POTENTIAL	1	0.10449125151632219	1.6167007897742063	1.0	46.29
GOBP_NEGATIVE_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	1	0.10435854968394195	1.6170694542944557	1.0	38.15
GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_ANERGY	1	0.1041850542681266	1.617510600545464	1.0	22.91
GOBP_REGULATION_OF_STEM_CELL_POPULATION_MAINTENANCE	1	0.10390450428435596	1.6183025694101771	1.0	21.59
GOBP_CHORIONIC_TROPHOBLAST_CELL_DIFFERENTIATION	1	0.10386085100146657	1.6182760492140875	1.0	40.73
GOBP_NIK_NF_KAPPAB_SIGNALING	1	0.10355544497474305	1.6190820047435688	1.0	50.84
GOBP_REGULATION_OF_VIRAL_ENTRY_INTO_HOST_CELL	1	0.10275449520409645	1.6209074386871716	1.0	33.34
GOBP_ENERGY_DERIVATION_BY_OXIDATION_OF_ORGANIC_COMPOUNDS	1	0.10273434014369981	1.6208240605732915	1.0	78.83
GOBP_POSITIVE_REGULATION_OF_T_CELL_TOLERANCE_INDUCTION	1	0.10255360064351103	1.6214479900803997	1.0	22.91
GOBP_T_CELL_ACTIVATION_VIA_T_CELL_RECEPTOR_CONTACT_WITH_ANTIGEN_BOUND_TO_MHC_MOLECULE_ON_ANTIGEN_PRESENTING_CELL	1	0.10251353310998314	1.6216382488598793	1.0	47.85
GOBP_POSITIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY	1	0.10227427271127378	1.6222003612754239	1.0	14.54
GOBP_IMMUNOLOGICAL_SYNAPSE_FORMATION	1	0.10214415095662953	1.6227281008082077	1.0	31.75
GOBP_REGULATION_OF_DEACETYLASE_ACTIVITY	1	0.10209707506082606	1.622696451058839	1.0	42.88
GOBP_POSITIVE_REGULATION_OF_ERYTHROCYTE_DIFFERENTIATION	1	0.10205463801753878	1.623148208646948	1.0	75.47
GOBP_CELL_CELL_JUNCTION_ORGANIZATION	1	0.10203698414391632	1.6230346746816875	1.0	55.23
GOBP_ALPHA_BETA_T_CELL_PROLIFERATION	1	0.10198608477163348	1.6233995341093328	1.0	47.59
GOBP_COHESIN_LOADING	1	0.10116318896524941	1.6251829868116112	1.0	30.77
GOBP_POSITIVE_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS	1	0.1009635175862546	1.6258688998356776	1.0	35.64
GOBP_NEGATIVE_REGULATION_OF_CELL_ADHESION	1	0.1009227584920453	1.6258298402941556	1.0	73.21
GOBP_REGULATION_OF_CELLULAR_CARBOHYDRATE_METABOLIC_PROCESS	1	0.0999280892382048	1.6281389574084444	1.0	24.79
GOBP_ASTRAL_MICROTUBULE_ORGANIZATION	1	0.09960782757675521	1.6291673840855976	1.0	7.85
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_HYDROGEN_PEROXIDE	1	0.09957647060256322	1.6291205872310663	1.0	42.67
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1	0.09956677761087185	1.6290269829173691	1.0	62.73
GOBP_NON_LYTIC_VIRAL_RELEASE	1	0.09880654991829284	1.6310122930197284	1.0	49.77
GOBP_REGULATION_OF_DNA_DAMAGE_CHECKPOINT	1	0.09868715547340723	1.631368050169609	1.0	54.57
GOBP_DOUBLE_STRAND_BREAK_REPAIR_VIA_SINGLE_STRAND_ANNEALING	1	0.09824026026589708	1.632517476006958	1.0	51.37
GOBP_ENDOSOME_TO_LYSOSOME_TRANSPORT_VIA_MULTIVESICULAR_BODY_SORTING_PATHWAY	1	0.09818003647121616	1.6325082258461718	1.0	49.77
GOBP_POSITIVE_REGULATION_OF_GLIAL_CELL_MIGRATION	1	0.09800661738159477	1.63313445510521	1.0	57.6
GOBP_RAL_PROTEIN_SIGNAL_TRANSDUCTION	1	0.0977509470659364	1.6337687864651824	1.0	22.61
GOBP_NEGATIVE_REGULATION_OF_CALCIUM_ION_DEPENDENT_EXOCYTOSIS	1	0.09755077281064725	1.6343195999007505	1.0	7.12
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CHROMATIN	1	0.0969187550025156	1.6357833607411718	1.0	53.0
GOBP_MEIOTIC_SPINDLE_ASSEMBLY	1	0.09663934085290922	1.6365578292692293	1.0	49.44
GOBP_PIGMENT_GRANULE_MATURATION	1	0.09659223709416265	1.6365077118022597	1.0	26.49
GOBP_TRANSFERRIN_TRANSPORT	1	0.0965905748041682	1.6368042023636493	1.0	27.65
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS	1	0.09651920412168058	1.6370868833135372	1.0	38.23
GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY	1	0.09567933971812709	1.6390424881568626	1.0	60.12
GOBP_NEGATIVE_REGULATION_OF_HISTONE_H4_ACETYLATION	1	0.09566558975643384	1.639348788545188	1.0	45.71
GOBP_ACTIN_FILAMENT_BASED_TRANSPORT	1	0.09566118330308468	1.6392261200944969	1.0	34.86
GOBP_SUBTELOMERIC_HETEROCHROMATIN_ASSEMBLY	1	0.09519904420874152	1.6405074611589858	1.0	21.61
GOBP_FOREBRAIN_DEVELOPMENT	1	0.09494127370859551	1.6412400043831115	1.0	25.84
GOBP_PEPTIDYL_TYROSINE_MODIFICATION	1	0.09479361577751075	1.641795634023247	1.0	37.67
GOBP_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY	1	0.09473573365915285	1.6417888650829928	1.0	28.97
GOBP_NEGATIVE_REGULATION_OF_TYROSINE_PHOSPHORYLATION_OF_STAT_PROTEIN	1	0.09460097043717577	1.6425416632022658	1.0	19.99
GOBP_HISTONE_H2A_K119_MONOUBIQUITINATION	1	0.0945994153884002	1.6423973611662595	1.0	40.94
GOBP_REGULATION_OF_DNA_TOPOISOMERASE_ATP_HYDROLYZING_ACTIVITY	1	0.09456374123792693	1.6427257698441657	1.0	41.75
GOBP_ESTABLISHMENT_OF_LYMPHOCYTE_POLARITY	1	0.09369605829696895	1.6446831705239113	1.0	31.75
GOBP_MYELOID_LEUKOCYTE_ACTIVATION	1	0.09325153172039273	1.645792840803807	1.0	51.97
GOBP_GENE_SILENCING_BY_RNA	1	0.09315984790867139	1.6461170689690847	1.0	10.91
GOBP_REGULATION_OF_TRANSLATION_INITIATION_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	1	0.09272101664132115	1.6473233929472997	1.0	40.14
GOBP_NUCLEOTIDE_PHOSPHORYLATION	1	0.09248131415892474	1.6479580947916403	1.0	61.56
GOBP_SCF_DEPENDENT_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	1	0.09200843270572259	1.6490402000685076	1.0	55.89
GOBP_AGING	1	0.09153715295647856	1.6502727261037466	1.0	14.29
GOBP_POSITIVE_REGULATION_OF_HEMOPOIESIS	1	0.0914087750668756	1.6506973767699007	1.0	52.58
GOBP_CD8_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	1	0.09122650335896021	1.65123361083889	1.0	50.34
GOBP_POSITIVE_REGULATION_BY_HOST_OF_VIRAL_TRANSCRIPTION	1	0.09090848354706813	1.6520284505196434	1.0	13.25
GOBP_MIRNA_LOADING_ONTO_RISC_INVOLVED_IN_GENE_SILENCING_BY_MIRNA	1	0.0908029149097755	1.6525113586497246	1.0	39.4
GOBP_INTERLEUKIN_2_PRODUCTION	1	0.09080230297331862	1.652393362120916	1.0	55.57
GOBP_METHYLGUANOSINE_CAP_DECAPPING	1	0.09050467403885941	1.653330683531316	1.0	64.74
GOBP_NK_T_CELL_DIFFERENTIATION	1	0.09028516308191574	1.6543419404179276	1.0	17.3
GOBP_CELLULAR_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN	1	0.09028358103561294	1.6539307918572337	1.0	26.6
GOBP_POSITIVE_REGULATION_OF_FIBROBLAST_MIGRATION	1	0.09025752625352748	1.6542937900044008	1.0	31.0
GOBP_POSITIVE_REGULATION_OF_FC_RECEPTOR_MEDIATED_STIMULATORY_SIGNALING_PATHWAY	1	0.0902158866014924	1.6542614035213734	1.0	40.04
GOBP_NEGATIVE_REGULATION_OF_JNK_CASCADE	1	0.09001894376559405	1.6550567933192266	1.0	18.86
GOBP_OLIGOSACCHARIDE_LIPID_INTERMEDIATE_BIOSYNTHETIC_PROCESS	1	0.08994646046907864	1.6553330380595799	1.0	52.42
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS	1	0.08968486921095624	1.6560115482125906	1.0	49.85
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_STIMULUS	1	0.08961801114316523	1.6563328005984668	1.0	33.57
GOBP_PROTEIN_LOCALIZATION_TO_CELL_CORTEX	1	0.08948872302358252	1.6567625341380363	1.0	41.17
GOBP_ESTABLISHMENT_OF_EPITHELIAL_CELL_POLARITY	1	0.08936520953012328	1.6572431373845198	1.0	35.08
GOBP_PROTEIN_LOCALIZATION_TO_MICROTUBULE	1	0.08889968909795679	1.6583068521774524	1.0	28.88
GOBP_PEPTIDYL_ARGININE_METHYLATION	1	0.08839043726120652	1.6595814051589923	1.0	41.93
GOBP_CONSTITUTIVE_SECRETORY_PATHWAY	1	0.08821463152908827	1.660137989975737	1.0	20.72
GOBP_RESPONSE_TO_CELL_CYCLE_CHECKPOINT_SIGNALING	1	0.08800211369789185	1.660747478838245	1.0	35.07
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	1	0.0876961872351556	1.6615199374324556	1.0	27.11
GOBP_NEGATIVE_REGULATION_OF_VIRAL_INDUCED_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	1	0.08711177389625051	1.6630160671742529	1.0	26.8
GOBP_LATE_NUCLEOPHAGY	1	0.08693653006432084	1.6636744199582667	1.0	34.57
GOBP_POSITIVE_REGULATION_OF_GLUCONEOGENESIS	1	0.08690633523813637	1.6636204538671855	1.0	24.79
GOBP_ROUNDABOUT_SIGNALING_PATHWAY	1	0.08650152515079348	1.6650401779934423	1.0	18.38
GOBP_INTRACILIARY_TRANSPORT_INVOLVED_IN_CILIUM_ASSEMBLY	1	0.08649397844305323	1.6649210518475657	1.0	49.02
GOBP_HIPPO_SIGNALING	1	0.0864423683831145	1.6648954728462237	1.0	36.05
GOBP_CELLULAR_RESPONSE_TO_EXTRACELLULAR_STIMULUS	1	0.08617975991493262	1.665903724652882	1.0	50.12
GOBP_INTERLEUKIN_2_MEDIATED_SIGNALING_PATHWAY	1	0.08609873660308658	1.6662274134825559	1.0	45.18
GOBP_SNORNA_LOCALIZATION	1	0.08583924293861528	1.6669306460463031	1.0	45.71
GOBP_TAIL_ANCHORED_MEMBRANE_PROTEIN_INSERTION_INTO_ER_MEMBRANE	1	0.08579761572805562	1.6674367935115304	1.0	50.38
GOBP_CELLULAR_PIGMENTATION	1	0.08577699073440251	1.6673414057600464	1.0	30.69
GOBP_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM	1	0.08576089211835669	1.66722528077772	1.0	71.0
GOBP_REGULATION_OF_LEUKOCYTE_DEGRANULATION	1	0.08563568036703036	1.6679178737993943	1.0	40.04
GOBP_NEGATIVE_REGULATION_OF_T_CELL_RECEPTOR_SIGNALING_PATHWAY	1	0.08550360873711564	1.6683964787704892	1.0	51.09
GOBP_MAINTENANCE_OF_LOCATION	1	0.08514189188676761	1.6693644639225467	1.0	50.6
GOBP_TROPHECTODERMAL_CELL_DIFFERENTIATION	1	0.08457341822912083	1.6707961652658831	1.0	15.29
GOBP_POSITIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION	1	0.08389270464837792	1.6724723912377493	1.0	70.46
GOBP_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS	1	0.08348851564567557	1.673507777151305	1.0	69.79
GOBP_PRENYLATION	1	0.08335535976873967	1.673947047600368	1.0	46.0
GOBP_ESTABLISHMENT_OF_CENTROSOME_LOCALIZATION	1	0.0828295153597341	1.675318736601365	1.0	44.93
GOBP_POSITIVE_REGULATION_OF_MHC_CLASS_II_BIOSYNTHETIC_PROCESS	1	0.08217130747851899	1.6773409947301883	1.0	32.55
GOBP_REGULATION_OF_EXOSOMAL_SECRETION	1	0.08215116006521728	1.6771530208670036	1.0	28.62
GOBP_REGULATION_OF_DENDRITE_MORPHOGENESIS	1	0.08213023832688149	1.6773191998103618	1.0	35.89
GOBP_VENTRICULAR_SYSTEM_DEVELOPMENT	1	0.08212562138255	1.6777387291585313	1.0	67.13
GOBP_FEMALE_MEIOSIS_CHROMOSOME_SEGREGATION	1	0.08211253056308553	1.6776185544943352	1.0	41.01
GOBP_REGULATION_OF_T_CIRCLE_FORMATION	1	0.08199474471807876	1.6781706611026872	1.0	48.52
GOBP_SMOOTHENED_SIGNALING_PATHWAY	1	0.08142539073540517	1.6797303466215932	1.0	72.2
GOBP_MAINTENANCE_OF_PROTEIN_LOCATION	1	0.08133106217490861	1.6800634473516738	1.0	37.84
GOBP_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_SIGNALING_PATHWAY	1	0.08125027688463721	1.6804221577391878	1.0	8.89
GOBP_PHOSPHOLIPID_METABOLIC_PROCESS	1	0.08119445887175089	1.6806979814757708	1.0	76.99
GOBP_POSITIVE_REGULATION_OF_T_CELL_RECEPTOR_SIGNALING_PATHWAY	1	0.08112031960467589	1.6810223986065123	1.0	34.3
GOBP_ATP_METABOLIC_PROCESS	1	0.08106662447138205	1.6813022722993654	1.0	61.56
GOBP_NEGATIVE_REGULATION_OF_SIGNALING	1	0.0809846895072612	1.6816274029579652	1.0	15.7
GOBP_TOLERANCE_INDUCTION_TO_SELF_ANTIGEN	1	0.08090036069199155	1.6819868730139593	1.0	40.04
GOBP_TRANSLATIONAL_READTHROUGH	1	0.08058264787637531	1.6828573688318826	1.0	38.87
GOBP_POSITIVE_REGULATION_OF_LIPID_KINASE_ACTIVITY	1	0.08033088071084034	1.683628053832627	1.0	47.97
GOBP_INTERFERON_GAMMA_PRODUCTION	1	0.0800050842920315	1.6847301492034332	1.0	47.96
GOBP_REGULATION_OF_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE	1	0.07997343915648239	1.6846730125075797	1.0	30.72
GOBP_VESICLE_TETHERING	1	0.07943369811302732	1.6862509315309333	1.0	25.71
GOBP_RESPONSE_TO_CAMPTOTHECIN	1	0.0793334711304217	1.686663667026679	1.0	38.5
GOBP_MITOTIC_DNA_REPLICATION_CHECKPOINT_SIGNALING	1	0.07875044514458626	1.688296241428859	1.0	21.22
GOBP_POSITIVE_REGULATION_OF_MICROTUBULE_BINDING	1	0.078718018815194	1.6882643164869506	1.0	43.72
GOBP_DNA_ENDOREDUPLICATION	1	0.07871010798365795	1.6885114516844715	1.0	40.73
GOBP_NEGATIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION	1	0.07839905036810298	1.689550090308787	1.0	47.06
GOBP_PROTEIN_DEPOLYMERIZATION	1	0.0783798999861674	1.6897490682427136	1.0	48.33
GOBP_COLLAGEN_ACTIVATED_SIGNALING_PATHWAY	1	0.0783782966624338	1.6894335525391484	1.0	26.79
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY	1	0.07818542694645017	1.6905175893461637	1.0	46.54
GOBP_POSITIVE_REGULATION_OF_T_CELL_MEDIATED_IMMUNITY	1	0.07815017403236374	1.6904743161435338	1.0	51.6
GOBP_REGULATION_OF_CELLULAR_PH	1	0.07785446525472865	1.6914249653165412	1.0	46.67
GOBP_RIBONUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS	1	0.07754385033686767	1.692314555655262	1.0	58.25
GOBP_ENDOPLASMIC_RETICULUM_TO_CYTOSOL_TRANSPORT	1	0.07726215613732348	1.6934154042519551	1.0	54.27
GOBP_POST_CHAPERONIN_TUBULIN_FOLDING_PATHWAY	1	0.07722280355309341	1.6933872333557933	1.0	45.14
GOBP_SPERMATID_NUCLEUS_DIFFERENTIATION	1	0.07716731715468188	1.693740080430895	1.0	23.62
GOBP_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	1	0.07710086614663396	1.6942166597307766	1.0	28.32
GOBP_NEGATIVE_REGULATION_OF_HISTONE_H3_K4_METHYLATION	1	0.07706617475426417	1.6941599995993195	1.0	16.77
GOBP_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION	1	0.07682096369421414	1.695112767844983	1.0	52.58
GOBP_MEIOSIS_II_CELL_CYCLE_PROCESS	1	0.07671629054071376	1.6955075542918683	1.0	41.88
GOBP_ERROR_FREE_TRANSLESION_SYNTHESIS	1	0.07618648957343017	1.6969976747381197	1.0	19.55
GOBP_C_TERMINAL_PROTEIN_AMINO_ACID_MODIFICATION	1	0.07578688882418652	1.698204351928646	1.0	37.18
GOBP_POSITIVE_REGULATION_OF_MITOCHONDRIAL_TRANSLATION	1	0.07576502502060856	1.69841030472112	1.0	50.68
GOBP_POSITIVE_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ORGANIZATION	1	0.07559497780794104	1.6990287104124726	1.0	25.7
GOBP_REGULATION_OF_NUCLEAR_CELL_CYCLE_DNA_REPLICATION	1	0.07559236016549262	1.6991925597829929	1.0	26.03
GOBP_MAINTENANCE_OF_DNA_METHYLATION	1	0.07510351146677623	1.7005831431262939	1.0	48.34
GOBP_REGULATION_OF_LEUKOCYTE_MEDIATED_CYTOTOXICITY	1	0.07509589519568842	1.700762870483882	1.0	52.58
GOBP_CARDIOLIPIN_BIOSYNTHETIC_PROCESS	1	0.07493582567964387	1.7012759044565116	1.0	32.78
GOBP_POSITIVE_REGULATION_OF_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE	1	0.07473419703724395	1.7021548893153284	1.0	11.11
GOBP_N_TERMINAL_PEPTIDYL_METHIONINE_ACETYLATION	1	0.0747101630127363	1.7020475852022654	1.0	18.66
GOBP_CYTOKINE_MEDIATED_SIGNALING_PATHWAY	1	0.0745735578955522	1.7026285148244436	1.0	49.89
GOBP_POSITIVE_REGULATION_OF_HISTONE_DEACETYLATION	1	0.07449068888837307	1.7030044226604002	1.0	38.15
GOBP_SNRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_II	1	0.07448574808508568	1.7031489075569541	1.0	50.47
GOBP_REGULATION_OF_CYTOPLASMIC_TRANSLATIONAL_INITIATION	1	0.07428907651389036	1.7039296800503694	1.0	39.41
GOBP_FATTY_ACID_BETA_OXIDATION	1	0.07427072933283213	1.7038474457620065	1.0	71.69
GOBP_SPINDLE_ELONGATION	1	0.07401753057795632	1.7049184971428624	1.0	36.89
GOBP_NEGATIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	1	0.07398761291932174	1.7048627199217603	1.0	51.6
GOBP_PEPTIDE_ANTIGEN_ASSEMBLY_WITH_MHC_PROTEIN_COMPLEX	1	0.0739073216101201	1.7053444472447017	1.0	38.97
GOBP_RESPONSE_TO_INTERLEUKIN_3	1	0.07343690938295298	1.7070110256571713	1.0	19.78
GOBP_POSITIVE_REGULATION_OF_ATP_DEPENDENT_ACTIVITY	1	0.07340730550958761	1.7069331646098547	1.0	45.01
GOBP_CELL_CELL_SIGNALING_BY_WNT	1	0.0733800926843552	1.7068821676155617	1.0	13.92
GOBP_POSITIVE_REGULATION_OF_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY	1	0.07321450676402783	1.7077697900395483	1.0	26.08
GOBP_PROTEIN_INSERTION_INTO_ER_MEMBRANE	1	0.07320394736853392	1.7079251332816805	1.0	54.12
GOBP_CAP_DEPENDENT_TRANSLATIONAL_INITIATION	1	0.07276328680986306	1.7093070137332966	1.0	38.33
GOBP_INTEGRIN_MEDIATED_SIGNALING_PATHWAY	1	0.07208362334477025	1.711191903183073	1.0	41.87
GOBP_NEGATIVE_REGULATION_OF_HEPATOCYTE_APOPTOTIC_PROCESS	1	0.07203920104857346	1.7114596639567665	1.0	38.5
GOBP_HISTONE_THREONINE_PHOSPHORYLATION	1	0.0719118807036833	1.712207383076479	1.0	43.75
GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_SYMBIOTIC_INTERACTION	1	0.07190365740328274	1.7120918366864122	1.0	37.51
GOBP_POSITIVE_REGULATION_OF_MITOCHONDRIAL_FISSION	1	0.07185920296321038	1.7120799742931385	1.0	62.07
GOBP_REGULATION_OF_MITOCHONDRIAL_RNA_CATABOLIC_PROCESS	1	0.07182142801909595	1.7125992815295552	1.0	39.17
GOBP_CELLULAR_RESPONSE_TO_HYDROGEN_PEROXIDE	1	0.07179800461883343	1.7128188033271585	1.0	75.35
GOBP_PLUS_END_DIRECTED_ORGANELLE_TRANSPORT_ALONG_MICROTUBULE	1	0.07111283210653001	1.7148005503455463	1.0	33.55
GOBP_NEURAL_TUBE_FORMATION	1	0.07097198403380653	1.7156849413297814	1.0	30.4
GOBP_CELL_RECOGNITION	1	0.07095724778346864	1.71559871920312	1.0	31.75
GOBP_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING	1	0.07092908265409072	1.7155123310185025	1.0	47.08
GOBP_REGULATION_OF_TRANSLATIONAL_TERMINATION	1	0.07092490542817265	1.7159711199762668	1.0	45.77
GOBP_SNRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_III	1	0.07062707785504545	1.7169842344611326	1.0	50.47
GOBP_REGULATION_OF_B_CELL_RECEPTOR_SIGNALING_PATHWAY	1	0.07043124653569514	1.7176126456372094	1.0	40.04
GOBP_PEPTIDYL_GLUTAMINE_METHYLATION	1	0.07038131440845867	1.717857249289491	1.0	38.62
GOBP_DENDRITIC_CELL_CYTOKINE_PRODUCTION	1	0.07018106844836772	1.7185307804463512	1.0	42.62
GOBP_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	1	0.0701468044917458	1.7187683912559426	1.0	46.41
GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION	1	0.06994771178217472	1.7194508450532755	1.0	52.58
GOBP_NEGATIVE_REGULATION_OF_ENDOPLASMIC_RETICULUM_STRESS_INDUCED_EIF2_ALPHA_PHOSPHORYLATION	1	0.06895971376256993	1.7223358823729351	1.0	40.14
GOBP_NEUROGENESIS	1	0.06893250491331149	1.7225424495652162	1.0	26.18
GOBP_REGULATION_OF_RUFFLE_ASSEMBLY	1	0.06874785900049243	1.7233525030538808	1.0	67.66
GOBP_PROGESTERONE_RECEPTOR_SIGNALING_PATHWAY	1	0.06874332543758185	1.7232084835782664	1.0	38.43
GOBP_REGULATION_OF_MDA_5_SIGNALING_PATHWAY	1	0.06828669518875494	1.724774177155593	1.0	26.8
GOBP_POSITIVE_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT	1	0.06808788073556717	1.7255023201901112	1.0	9.54
GOBP_HEPARIN_BIOSYNTHETIC_PROCESS	1	0.06807916993269536	1.7256768721812819	1.0	19.85
GOBP_RIBOSOMAL_LARGE_SUBUNIT_EXPORT_FROM_NUCLEUS	1	0.06804963477887499	1.7259053296912268	1.0	17.7
GOBP_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION	1	0.06802646676764783	1.7260974360898766	1.0	70.34
GOBP_CARDIOLIPIN_METABOLIC_PROCESS	1	0.06762812472344332	1.7274031859980163	1.0	32.78
GOBP_RHO_PROTEIN_SIGNAL_TRANSDUCTION	1	0.06743698298030722	1.7280993370617472	1.0	38.15
GOBP_ADHERENS_JUNCTION_ASSEMBLY	1	0.06735233423129558	1.7284136137522663	1.0	49.56
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_II	1	0.06724909239727801	1.7288636992566941	1.0	51.16
GOBP_POSITIVE_REGULATION_OF_CD8_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION	1	0.06720277787021964	1.729131263016461	1.0	18.04
GOBP_VESICLE_TETHERING_TO_GOLGI	1	0.06703509465088013	1.7298232337125843	1.0	25.71
GOBP_POSITIVE_REGULATION_OF_REGULATORY_T_CELL_DIFFERENTIATION	1	0.06701511510407963	1.730011278083813	1.0	51.6
GOBP_NUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS	1	0.06701402271706439	1.7297697053254208	1.0	60.8
GOBP_DETECTION_OF_VIRUS	1	0.06700747659960066	1.7304425175540405	1.0	43.15
GOBP_NEGATIVE_REGULATION_OF_MIRNA_TRANSCRIPTION	1	0.06700639260995975	1.7301812782483106	1.0	24.47
GOBP_TRNA_PSEUDOURIDINE_SYNTHESIS	1	0.0669670056925678	1.7304169845445063	1.0	43.76
GOBP_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY	1	0.06693734000388517	1.7308015504705645	1.0	63.25
GOBP_POSITIVE_REGULATION_OF_BASEMENT_MEMBRANE_ASSEMBLY_INVOLVED_IN_EMBRYONIC_BODY_MORPHOGENESIS	1	0.06642386707561906	1.7325577875369256	1.0	18.12
GOBP_PIGMENT_GRANULE_ORGANIZATION	1	0.0663982705509409	1.7324956973123011	1.0	51.15
GOBP_HISTONE_MRNA_CATABOLIC_PROCESS	1	0.06575828223578055	1.7346788147710024	1.0	21.64
GOBP_MORPHOGENESIS_OF_AN_EPITHELIAL_SHEET	1	0.06572340381353067	1.7346403706671527	1.0	22.64
GOBP_PROTEIN_TRANSPORT_TO_VACUOLE_INVOLVED_IN_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS_VIA_THE_MULTIVESICULAR_BODY_SORTING_PATHWAY	1	0.06572025479355599	1.7349301422634167	1.0	43.43
GOBP_ATP_SYNTHESIS_COUPLED_ELECTRON_TRANSPORT	1	0.06555887421002055	1.7355703966514624	1.0	78.36
GOBP_POSITIVE_REGULATION_OF_ARP2_3_COMPLEX_MEDIATED_ACTIN_NUCLEATION	1	0.06530585486343612	1.7367915152384177	1.0	15.95
GOBP_MULTICELLULAR_ORGANISM_GROWTH	1	0.06530397991453633	1.7369660014891517	1.0	22.47
