pathway	freq	padj	stability	overlap
GOBP_T_CELL_ACTIVATION	16	0.025042687931816906	0.5	0.9835088691796009
GOBP_POSITIVE_REGULATION_OF_KINASE_ACTIVITY	2	0.025055115032392498	0.0625	0.9835294117647059
GOBP_APOPTOTIC_SIGNALING_PATHWAY	6	0.02512318992828536	0.1875	0.981651376146789
GOBP_NEGATIVE_REGULATION_OF_CELL_POPULATION_PROLIFERATION	3	0.02521401424746351	0.09375	0.9780219780219781
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	7	0.025234728981028607	0.21875	0.9933414043583534
GOBP_REGULATION_OF_CHROMOSOME_ORGANIZATION	16	0.02527017226856418	0.5	0.9953589108910894
GOBP_POSITIVE_REGULATION_OF_LOCOMOTION	3	0.025372007287265533	0.09375	0.9823232323232324
GOBP_ORGANIC_ACID_CATABOLIC_PROCESS	2	0.025377279316638836	0.0625	0.9930555555555556
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS	17	0.025643359532574468	0.53125	0.9818711967545637
GOBP_CENTRAL_NERVOUS_SYSTEM_DEVELOPMENT	11	0.025872208554725742	0.34375	0.9773277569887739
GOBP_REGULATION_OF_HORMONE_LEVELS	1	0.026180429051283705	0.03125	0.9826302729528535
GOBP_METAL_ION_HOMEOSTASIS	3	0.02647765135592095	0.09375	0.9822560202788339
GOBP_REGULATION_OF_IMMUNE_RESPONSE	13	0.02665868691012653	0.40625	0.9763841254287114
GOBP_CYTOSOLIC_TRANSPORT	10	0.02668392443117696	0.3125	1.0
GOBP_CATION_TRANSPORT	2	0.02677186360023337	0.0625	0.9733487833140209
GOBP_CILIUM_ORGANIZATION	19	0.026994052609864656	0.59375	0.9881154499151105
GOBP_FOREBRAIN_DEVELOPMENT	1	0.02701306489708191	0.03125	0.9862542955326461
GOBP_RAS_PROTEIN_SIGNAL_TRANSDUCTION	17	0.027189924395029267	0.53125	0.9876838235294119
GOBP_POSITIVE_REGULATION_OF_PROTEIN_KINASE_ACTIVITY	1	0.02721989165058399	0.03125	0.9830985915492958
GOBP_CELLULAR_COMPONENT_MORPHOGENESIS	9	0.027352010797706827	0.28125	0.980171489817792
GOBP_POSITIVE_REGULATION_OF_SIGNALING	9	0.027375861672528635	0.28125	0.9720880300590446
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_STRESS	12	0.027421567812039745	0.375	0.9784391534391533
GOBP_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN	1	0.02749573026773416	0.03125	1.0
GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION	1	0.0275307051573375	0.03125	0.994475138121547
GOBP_CARBOHYDRATE_METABOLIC_PROCESS	2	0.027615059582171333	0.0625	0.9826254826254827
GOBP_REGULATION_OF_MULTICELLULAR_ORGANISMAL_DEVELOPMENT	10	0.027706765773975885	0.3125	0.9731555555555558
GOBP_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY	1	0.027939912761571966	0.03125	0.9913793103448276
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS	2	0.028007006990627196	0.0625	0.9949238578680203
GOBP_PROTEIN_ACYLATION	16	0.028135677336752495	0.5	0.9921218487394958
GOBP_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT	24	0.028467833831994135	0.75	0.9957912457912458
GOBP_REGULATION_OF_MACROAUTOPHAGY	15	0.028484251137863348	0.46875	1.0
GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION	8	0.02863075008576191	0.25	0.9823369565217391
GOBP_REGIONALIZATION	1	0.02877468634049327	0.03125	0.9893992932862191
GOBP_IMMUNE_RESPONSE_REGULATING_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY	2	0.028840465909633493	0.0625	0.988255033557047
GOBP_REPRODUCTION	3	0.02886266974889548	0.09375	0.9710014947683109
GOBP_NEGATIVE_REGULATION_OF_DEVELOPMENTAL_PROCESS	8	0.028943331741757835	0.25	0.9762396694214875
GOBP_PURINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	2	0.02895941093569209	0.0625	0.9897360703812317
GOBP_POSITIVE_REGULATION_OF_DNA_METABOLIC_PROCESS	4	0.029221172524583384	0.125	0.994158878504673
GOBP_POSITIVE_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION	1	0.029383891409842287	0.03125	1.0
GOBP_CARBOHYDRATE_CATABOLIC_PROCESS	1	0.0293911410964605	0.03125	1.0
GOBP_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	3	0.029584002176279295	0.09375	0.978310502283105
GOBP_DEPHOSPHORYLATION	1	0.029642524493758635	0.03125	0.9817232375979112
GOBP_ANION_TRANSPORT	3	0.02966836861263013	0.09375	0.9841269841269842
GOBP_REGULATION_OF_PROTEIN_PHOSPHORYLATION	2	0.029673282371748134	0.0625	0.9729299363057324
GOBP_RESPONSE_TO_ENDOGENOUS_STIMULUS	8	0.029845079497265257	0.25	0.9716834755624516
GOBP_PEPTIDYL_LYSINE_ACETYLATION	2	0.029945850928784695	0.0625	0.9971428571428571
GOBP_POSTSYNAPSE_ORGANIZATION	1	0.03048164846623176	0.03125	1.0
GOBP_EMBRYONIC_MORPHOGENESIS	5	0.030605106794736058	0.15625	0.9807692307692306
GOBP_MAINTENANCE_OF_LOCATION_IN_CELL	1	0.0310883679164748	0.03125	0.9946808510638298
GOBP_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT	2	0.031228764338541555	0.0625	0.982620320855615
GOBP_ION_TRANSMEMBRANE_TRANSPORT	3	0.031243754857167818	0.09375	0.9731848184818482
GOBP_LEUKOCYTE_DIFFERENTIATION	6	0.03126493256138417	0.1875	0.9803523035230352
GOBP_MONONUCLEAR_CELL_DIFFERENTIATION	9	0.0314199486062134	0.28125	0.9850316637881404
GOBP_CELL_JUNCTION_ASSEMBLY	2	0.031681048919797436	0.0625	0.99002849002849
GOBP_DENDRITE_DEVELOPMENT	4	0.031684839701842854	0.125	0.9948979591836735
GOBP_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT	8	0.03175787387177004	0.25	0.9945121951219512
GOBP_MEMBRANE_FUSION	1	0.031857553455926904	0.03125	1.0
GOBP_REGULATION_OF_CELL_CELL_ADHESION	8	0.03187098373451127	0.25	0.9828009828009828
GOBP_ESTABLISHMENT_OF_RNA_LOCALIZATION	20	0.03214331137386795	0.625	1.0
GOBP_NEGATIVE_REGULATION_OF_BIOSYNTHETIC_PROCESS	24	0.03222645009465813	0.75	0.9706298655343243
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION	5	0.03226966303983594	0.15625	0.9935779816513761
GOBP_ENDOMEMBRANE_SYSTEM_ORGANIZATION	17	0.032353367386472216	0.53125	0.9819979716024337
GOBP_REGULATION_OF_CYTOSOLIC_CALCIUM_ION_CONCENTRATION	2	0.03236780809243948	0.0625	0.9903474903474904
GOBP_MONOCARBOXYLIC_ACID_METABOLIC_PROCESS	1	0.03284736813115981	0.03125	0.9801192842942346
GOBP_SISTER_CHROMATID_SEGREGATION	4	0.03308955510554148	0.125	0.9948717948717949
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_II	8	0.03311103401206396	0.25	0.9739330746847721
GOBP_VESICLE_ORGANIZATION	19	0.033164448215327706	0.59375	0.9901197035911076
GOBP_GLYCOSYLATION	2	0.03329771454009478	0.0625	0.9909502262443439
GOBP_IMMUNE_EFFECTOR_PROCESS	1	0.033511118718749906	0.03125	0.9775086505190311
GOBP_RESPONSE_TO_OXYGEN_LEVELS	2	0.03353576055099577	0.0625	0.9875
GOBP_CHROMATIN_ASSEMBLY_OR_DISASSEMBLY	3	0.03366271591903173	0.09375	1.0
GOBP_NEGATIVE_REGULATION_OF_BINDING	1	0.033781165574341285	0.03125	1.0
GOBP_CYTOPLASMIC_TRANSLATION	1	0.033781165574341285	0.03125	1.0
GOBP_NUCLEAR_EXPORT	17	0.0338029291284731	0.53125	1.0
GOBP_CELLULAR_RESPONSE_TO_HORMONE_STIMULUS	1	0.03400698167831872	0.03125	0.979253112033195
GOBP_REGULATION_OF_CELLULAR_LOCALIZATION	19	0.03422202426321874	0.59375	0.9759964765470164
GOBP_ENDOSOMAL_TRANSPORT	16	0.03435112320055216	0.5	0.9956191588785048
GOBP_HEAD_DEVELOPMENT	11	0.034386506069885296	0.34375	0.9781093139988845
GOBP_REGULATION_OF_IMMUNE_SYSTEM_PROCESS	16	0.0344877073482643	0.5	0.9701195219123506
GOBP_LYMPHOCYTE_MEDIATED_IMMUNITY	2	0.034656495659382044	0.0625	0.985981308411215
GOBP_ACTIN_FILAMENT_BASED_PROCESS	15	0.03471988783219888	0.46875	0.9754832626119756
GOBP_REGULATION_OF_CELL_ADHESION	12	0.03481707657806936	0.375	0.975912408759124
GOBP_POSITIVE_REGULATION_OF_SECRETION	5	0.03488543050989323	0.15625	0.9919354838709677
GOBP_REGULATION_OF_NEUROGENESIS	2	0.034921127134046215	0.0625	0.9869281045751634
GOBP_SMALL_MOLECULE_METABOLIC_PROCESS	12	0.034945178483282165	0.375	0.9720723758147899
GOBP_REGULATION_OF_CYTOSKELETON_ORGANIZATION	13	0.03497818989519625	0.40625	0.9805258033106135
GOBP_CIRCULATORY_SYSTEM_DEVELOPMENT	2	0.034986086559668055	0.0625	0.9747983870967742
GOBP_UROGENITAL_SYSTEM_DEVELOPMENT	2	0.03519732389686828	0.0625	0.9889240506329113
GOBP_AMIDE_TRANSPORT	2	0.03531874834051048	0.0625	0.99163179916318
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ORGANELLE	8	0.03537301182388387	0.25	0.9840625000000001
GOBP_POSITIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS	4	0.03537701392363828	0.125	1.0
GOBP_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS	1	0.03553216310390507	0.03125	0.9912280701754386
GOBP_PROTEIN_TARGETING	10	0.0357123333317353	0.3125	0.99
GOBP_IMMUNOGLOBULIN_PRODUCTION	8	0.035863900204149014	0.25	0.9949238578680203
GOBP_B_CELL_ACTIVATION	7	0.0360301250868376	0.21875	0.9877690802348338
GOBP_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION	9	0.0360954318365163	0.28125	0.9807797913234487
GOBP_ENZYME_LINKED_RECEPTOR_PROTEIN_SIGNALING_PATHWAY	5	0.036153905795617995	0.15625	0.9743589743589742
GOBP_GLUCOSE_METABOLIC_PROCESS	1	0.03620760633167201	0.03125	0.9942528735632183
GOBP_ALPHA_AMINO_ACID_METABOLIC_PROCESS	1	0.03620760633167201	0.03125	0.9942528735632183
GOBP_VESICLE_LOCALIZATION	1	0.03620760633167201	0.03125	0.9942528735632183
GOBP_ORGANIC_ACID_METABOLIC_PROCESS	6	0.036464309768962526	0.1875	0.9747916666666666
GOBP_REGULATION_OF_HYDROLASE_ACTIVITY	2	0.03657407967374851	0.0625	0.972957422324511
GOBP_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	2	0.036766500729209055	0.0625	0.986842105263158
GOBP_CYTOKINE_MEDIATED_SIGNALING_PATHWAY	2	0.036771010795744595	0.0625	0.9818840579710145
GOBP_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_METABOLIC_PROCESS	6	0.03705174651359592	0.1875	0.9825662482566249
GOBP_REGULATION_OF_SECRETION	6	0.03713274375544268	0.1875	0.9833679833679835
GOBP_POSITIVE_REGULATION_OF_ORGANELLE_ORGANIZATION	4	0.037133869191796495	0.125	0.9812072892938497
GOBP_REGULATION_OF_PROTEIN_STABILITY	15	0.03737039551960748	0.46875	0.9891758917589175
GOBP_REGULATION_OF_TRANSFERASE_ACTIVITY	14	0.037383405979965756	0.4375	0.9740259740259741
GOBP_SYNAPSE_ASSEMBLY	1	0.03752155408215943	0.03125	1.0
GOBP_MICROTUBULE_CYTOSKELETON_ORGANIZATION_INVOLVED_IN_MITOSIS	14	0.03759011550170354	0.4375	1.0
GOBP_ALCOHOL_METABOLIC_PROCESS	2	0.03783677764420196	0.0625	0.9866666666666667
GOBP_MACROMOLECULE_DEACYLATION	1	0.03789300708969973	0.03125	1.0
GOBP_GLAND_DEVELOPMENT	3	0.03816594974130779	0.09375	0.9824098504837292
GOBP_REGULATION_OF_VASCULATURE_DEVELOPMENT	2	0.03816781659481652	0.0625	0.9886792452830189
GOBP_REGULATION_OF_HISTONE_MODIFICATION	2	0.03839116023187781	0.0625	0.9970238095238095
GOBP_REGULATION_OF_ACTIN_FILAMENT_BASED_PROCESS	5	0.03865238009575543	0.15625	0.9853372434017595
GOBP_POSITIVE_REGULATION_OF_GTPASE_ACTIVITY	1	0.03897755031415549	0.03125	0.9878048780487805
GOBP_REGULATION_OF_INTRACELLULAR_TRANSPORT	15	0.0391369369517719	0.46875	0.9877369007803789
GOBP_POSITIVE_REGULATION_OF_HYDROLASE_ACTIVITY	4	0.03924995428604229	0.125	0.9782398452611218
GOBP_IMMUNE_RESPONSE_REGULATING_SIGNALING_PATHWAY	6	0.03930440856395361	0.1875	0.9829157175398634
GOBP_EPITHELIUM_DEVELOPMENT	6	0.03973627672317231	0.1875	0.973445143256464
GOBP_PROTEIN_METHYLATION	8	0.0398690613320152	0.25	0.9970588235294118
GOBP_REGULATION_OF_MITOTIC_CELL_CYCLE_PHASE_TRANSITION	16	0.040178584084173366	0.5	0.9889440433212996
GOBP_REGULATION_OF_RESPONSE_TO_STRESS	8	0.04025704989511708	0.25	0.9703032855939342
GOBP_REGULATION_OF_CELL_DEVELOPMENT	3	0.04058279663915639	0.09375	0.9818754925137904
GOBP_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS	1	0.04090407555299676	0.03125	0.9856115107913669
GOBP_NEGATIVE_REGULATION_OF_GROWTH	1	0.040985342414926344	0.03125	0.990909090909091
GOBP_GOLGI_ORGANIZATION	13	0.041182257304608415	0.40625	1.0
GOBP_IMMUNE_RESPONSE	2	0.04130070537720718	0.0625	0.9673015873015873
GOBP_REGULATION_OF_CELL_SIZE	2	0.04130628071528167	0.0625	0.9969325153374233
GOBP_NEGATIVE_REGULATION_OF_SIGNALING	9	0.04134346480238993	0.28125	0.9721504450186619
GOBP_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS	5	0.04139974606246047	0.15625	0.9860927152317881
GOBP_NEGATIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_II	8	0.04148916364557071	0.25	0.9748145859085289
GOBP_REGULATION_OF_TRANSPORT	6	0.041624479020288	0.1875	0.9712765957446808
GOBP_POSITIVE_REGULATION_OF_CELLULAR_BIOSYNTHETIC_PROCESS	22	0.04162708180576856	0.6875	0.9690941007500399
GOBP_RNA_CATABOLIC_PROCESS	12	0.04165408287733078	0.375	0.9907038512616202
GOBP_MAINTENANCE_OF_LOCATION	3	0.04181366721068489	0.09375	0.9869976359338062
GOBP_LEUKOCYTE_MEDIATED_IMMUNITY	2	0.04186119396892405	0.0625	0.9816176470588235
GOBP_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	1	0.04190078391751953	0.03125	0.9941176470588236
GOBP_CYTOKINE_PRODUCTION	3	0.04197813275143889	0.09375	0.9759036144578314
GOBP_RIBOSE_PHOSPHATE_METABOLIC_PROCESS	8	0.04209402970822572	0.25	0.9860271903323261
GOBP_HISTONE_METHYLATION	4	0.042315037993549125	0.125	1.0
GOBP_HORMONE_TRANSPORT	2	0.042501440069514534	0.0625	0.9914163090128756
GOBP_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	10	0.042714776263265995	0.3125	0.991928251121076
GOBP_WOUND_HEALING	2	0.04282579992334329	0.0625	0.9827586206896552
GOBP_REGULATION_OF_LYMPHOCYTE_ACTIVATION	10	0.042918279565552366	0.3125	0.9812108559498955
GOBP_REGULATION_OF_MRNA_METABOLIC_PROCESS	7	0.04310418392778297	0.21875	0.9906593406593407
GOBP_DNA_CONFORMATION_CHANGE	12	0.04320046674074	0.375	0.990079365079365
GOBP_RESPONSE_TO_UV	3	0.04345448719975878	0.09375	1.0
GOBP_LIPID_BIOSYNTHETIC_PROCESS	5	0.04354754109830028	0.15625	0.978441127694859
GOBP_HEART_MORPHOGENESIS	1	0.04374096798972795	0.03125	0.9908256880733946
GOBP_REGULATION_OF_CHEMOTAXIS	2	0.04385457775140564	0.0625	0.994949494949495
GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_TRANSPORT	1	0.04403337687136451	0.03125	0.9945054945054945
GOBP_MICROTUBULE_ORGANIZING_CENTER_ORGANIZATION	15	0.044169860020969405	0.46875	1.0
GOBP_ORGANIC_HYDROXY_COMPOUND_METABOLIC_PROCESS	3	0.04440118807539043	0.09375	0.9800443458980045
GOBP_RESPONSE_TO_WOUNDING	3	0.04456798950464233	0.09375	0.9786941580756013
GOBP_CELL_PART_MORPHOGENESIS	8	0.044695002508317094	0.25	0.9804406474820144
GOBP_PROTEIN_LOCALIZATION_TO_EXTRACELLULAR_REGION	2	0.044775997111910104	0.0625	0.9914965986394557
GOBP_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_REMOVAL	16	0.04496479699855547	0.5	1.0
GOBP_CARBOHYDRATE_DERIVATIVE_BIOSYNTHETIC_PROCESS	11	0.04507049449762466	0.34375	0.9788744588744588
GOBP_LOCOMOTION	4	0.04515536541841208	0.125	0.967349551856594
GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_SYMBIOTIC_INTERACTION	1	0.04520829733595631	0.03125	0.9881422924901185
GOBP_NEGATIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY	1	0.045282001110428856	0.03125	0.9902912621359223
GOBP_CELL_JUNCTION_ORGANIZATION	6	0.04542639541189658	0.1875	0.9796037296037298
GOBP_POSITIVE_REGULATION_OF_MAPK_CASCADE	2	0.0454906784813828	0.0625	0.9818840579710145
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_MIGRATION	1	0.045641947514987256	0.03125	1.0
GOBP_RESPONSE_TO_ABIOTIC_STIMULUS	2	0.04591265712119101	0.0625	0.9737406216505895
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION	1	0.046026603255168094	0.03125	0.9912280701754386
GOBP_POSITIVE_REGULATION_OF_MOLECULAR_FUNCTION	5	0.046079353492675425	0.15625	0.9705137751303055
GOBP_VIRAL_PROCESS	9	0.04611047665446654	0.28125	0.9826839826839827
GOBP_CELLULAR_RESPONSE_TO_NITROGEN_COMPOUND	2	0.04626919234529838	0.0625	0.9762773722627738
GOBP_SMALL_MOLECULE_CATABOLIC_PROCESS	6	0.04642741577213435	0.1875	0.9875621890547265
GOBP_ANATOMICAL_STRUCTURE_FORMATION_INVOLVED_IN_MORPHOGENESIS	6	0.04650634491165565	0.1875	0.9740549828178694
GOBP_REGULATION_OF_BLOOD_PRESSURE	1	0.046693496507668804	0.03125	1.0
GOBP_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY	3	0.046758061959429005	0.09375	0.9851632047477746
GOBP_SMALL_MOLECULE_BIOSYNTHETIC_PROCESS	2	0.0468350287969102	0.0625	0.9833333333333334
GOBP_T_CELL_DIFFERENTIATION	14	0.04690906808513273	0.4375	0.9913690476190478
GOBP_POSITIVE_REGULATION_OF_TRANSFERASE_ACTIVITY	1	0.04694438152865542	0.03125	0.9764243614931237
GOBP_CELLULAR_RESPIRATION	1	0.04694438152865542	0.03125	0.9902439024390244
GOBP_PROTEIN_FOLDING	10	0.0469744032921731	0.3125	0.9941798941798942
GOBP_RESPONSE_TO_LIPID	2	0.0475370925281897	0.0625	0.9730458221024259
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	2	0.04764174736299028	0.0625	0.985663082437276
GOBP_HINDBRAIN_DEVELOPMENT	1	0.04768096465624087	0.03125	1.0
GOBP_MAMMARY_GLAND_DEVELOPMENT	1	0.04768096465624087	0.03125	1.0
GOBP_PROTEIN_DNA_COMPLEX_SUBUNIT_ORGANIZATION	5	0.04772476872360545	0.15625	0.9975757575757577
GOBP_SUPRAMOLECULAR_FIBER_ORGANIZATION	8	0.047758675928551785	0.25	0.9752252252252251
GOBP_MORPHOGENESIS_OF_AN_EPITHELIUM	2	0.047960720921025185	0.0625	0.980349344978166
GOBP_REGULATION_OF_BODY_FLUID_LEVELS	2	0.047962766531404216	0.0625	0.9833836858006042
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_METABOLIC_PROCESS	3	0.04817179488891583	0.09375	0.9730893433799785
GOBP_CYTOKINESIS	10	0.04825215465729822	0.3125	1.0
GOBP_GLYCEROPHOSPHOLIPID_METABOLIC_PROCESS	9	0.0484322500841993	0.28125	0.9875651825110309
GOBP_REGULATION_OF_B_CELL_ACTIVATION	5	0.04851968486767458	0.15625	0.9945054945054945
GOBP_VACUOLE_ORGANIZATION	8	0.04876836228622533	0.25	0.9965083798882681
GOBP_POSITIVE_REGULATION_OF_TRANSPORT	5	0.04890314633810584	0.15625	0.9770750988142293
GOBP_INFLAMMATORY_RESPONSE	1	0.04894430141374027	0.03125	0.9748892171344166
GOBP_REGULATION_OF_T_CELL_DIFFERENTIATION	1	0.049006424463969855	0.03125	1.0
GOBP_NEURON_PROJECTION_GUIDANCE	3	0.049114785348891826	0.09375	0.9929824561403509
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_MACROMOLECULE_BIOSYNTHETIC_PROCESS	4	0.04912112034101783	0.125	0.9889112903225806
GOBP_ORGANOPHOSPHATE_BIOSYNTHETIC_PROCESS	8	0.04926752185786558	0.25	0.9809100418410043
GOBP_EMBRYONIC_ORGAN_DEVELOPMENT	2	0.04975091334990925	0.0625	0.9818652849740933
GOBP_POSITIVE_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	1	0.04987487407293905	0.03125	1.0
GOBP_DENDRITE_MORPHOGENESIS	1	0.04987487407293905	0.03125	1.0
GOBP_PHOSPHOLIPID_METABOLIC_PROCESS	8	0.04988007368505033	0.25	0.9838825214899716
GOBP_REGULATION_OF_EPITHELIAL_CELL_MIGRATION	2	0.050057581949914824	0.0625	0.9889867841409692
GOBP_CELL_MORPHOGENESIS_INVOLVED_IN_NEURON_DIFFERENTIATION	6	0.05011507027769225	0.1875	0.9831902718168815
GOBP_RESPONSE_TO_TUMOR_NECROSIS_FACTOR	1	0.05020848270519191	0.03125	0.9907834101382489
GOBP_HOMEOSTASIS_OF_NUMBER_OF_CELLS	1	0.05020848270519191	0.03125	0.9881422924901185
GOBP_NEGATIVE_REGULATION_OF_LOCOMOTION	3	0.05028029005391235	0.09375	0.9866220735785953
GOBP_METHYLATION	17	0.050520138415570466	0.53125	0.9857565667776546
GOBP_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY	4	0.050536078396739764	0.125	0.990990990990991
GOBP_REGULATION_OF_VESICLE_MEDIATED_TRANSPORT	3	0.050539588820068516	0.09375	0.9802631578947368
GOBP_TISSUE_MIGRATION	2	0.050738097030577106	0.0625	0.9865319865319866
GOBP_POSITIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	1	0.051059312293058774	0.03125	0.9834437086092715
GOBP_ORGANIC_HYDROXY_COMPOUND_TRANSPORT	1	0.0511116256265409	0.03125	0.9900990099009901
GOBP_POSITIVE_REGULATION_OF_B_CELL_ACTIVATION	1	0.05112266537191223	0.03125	1.0
GOBP_EPITHELIAL_CELL_DIFFERENTIATION	2	0.05162123779401458	0.0625	0.9773584905660377
GOBP_GLYCOPROTEIN_BIOSYNTHETIC_PROCESS	2	0.051907671278296666	0.0625	0.9855072463768116
GOBP_FATTY_ACID_METABOLIC_PROCESS	2	0.05236268490797065	0.0625	0.9832826747720365
GOBP_REGULATION_OF_GTPASE_ACTIVITY	12	0.05242150230047843	0.375	0.9841269841269842
GOBP_CELL_MATRIX_ADHESION	1	0.05274016948959791	0.03125	0.9905660377358491
GOBP_NUCLEOSIDE_PHOSPHATE_BIOSYNTHETIC_PROCESS	1	0.05282539412473486	0.03125	0.9900497512437811
GOBP_MUSCLE_STRUCTURE_DEVELOPMENT	1	0.053132688466318995	0.03125	0.9769230769230769
GOBP_PROTEIN_LOCALIZATION_TO_MITOCHONDRION	1	0.053159806615346625	0.03125	1.0
GOBP_SULFUR_COMPOUND_METABOLIC_PROCESS	1	0.053159806615346625	0.03125	0.9833333333333333
GOBP_ORGANOPHOSPHATE_ESTER_TRANSPORT	1	0.053159806615346625	0.03125	1.0
GOBP_POSITIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS	4	0.05379791817601152	0.125	0.9724264705882353
GOBP_ADAPTIVE_IMMUNE_RESPONSE_BASED_ON_SOMATIC_RECOMBINATION_OF_IMMUNE_RECEPTORS_BUILT_FROM_IMMUNOGLOBULIN_SUPERFAMILY_DOMAINS	8	0.053814455427244	0.25	0.9850299401197605
GOBP_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION	3	0.054237337995316694	0.09375	0.9869791666666666
GOBP_EAR_DEVELOPMENT	1	0.05426290048532209	0.03125	0.9941860465116279
GOBP_GLYCEROLIPID_METABOLIC_PROCESS	9	0.05434938500756939	0.28125	0.9839396919042939
GOBP_PHOSPHOLIPID_BIOSYNTHETIC_PROCESS	2	0.05478936483420256	0.0625	0.9876543209876543
GOBP_REGULATION_OF_WNT_SIGNALING_PATHWAY	4	0.05498236774821637	0.125	0.9867986798679867
GOBP_CELL_CELL_JUNCTION_ORGANIZATION	2	0.05573684291704441	0.0625	0.9943502824858758
GOBP_CHROMOSOME_SEGREGATION	16	0.05655227290780248	0.5	0.9854368932038837
GOBP_CELL_CYCLE_G1_S_PHASE_TRANSITION	12	0.056558100807764654	0.375	0.9921011058451815
GOBP_CELL_CYCLE_G2_M_PHASE_TRANSITION	3	0.05674533190696876	0.09375	1.0
GOBP_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	9	0.05679016769953116	0.28125	0.9871175523349436
GOBP_REGULATION_OF_PROTEIN_KINASE_ACTIVITY	5	0.05705564561320645	0.15625	0.9756013745704466
GOBP_NUCLEIC_ACID_PHOSPHODIESTER_BOND_HYDROLYSIS	2	0.05724550026574231	0.0625	0.989451476793249
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_CATABOLIC_PROCESS	1	0.05734498995729238	0.03125	0.9871244635193133
GOBP_POSITIVE_REGULATION_OF_IMMUNE_RESPONSE	7	0.05745531435248249	0.21875	0.9781284606866001
GOBP_REGULATION_OF_INSULIN_SECRETION	1	0.057492495826299776	0.03125	1.0
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE	9	0.05764458682738528	0.28125	0.9869976359338062
GOBP_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION	1	0.0578591025269272	0.03125	0.9941176470588236
GOBP_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS	12	0.05802565395948556	0.375	0.9828296703296703
GOBP_CYTOSKELETON_DEPENDENT_INTRACELLULAR_TRANSPORT	1	0.05805718298852417	0.03125	0.9944444444444445
GOBP_CELLULAR_COMPONENT_DISASSEMBLY	10	0.05814771563991026	0.3125	0.980568720379147
GOBP_NEGATIVE_REGULATION_OF_KINASE_ACTIVITY	1	0.05818430938595527	0.03125	0.9905660377358491
GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY	1	0.058508368013601035	0.03125	0.9803921568627451
GOBP_POSITIVE_REGULATION_OF_CELL_ADHESION	5	0.05872029254788963	0.15625	0.9801452784503631
