pathway	freq	padj	stability	overlap
GOBP_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS	4	0.019559613868094194	0.125	0.9913793103448275
GOBP_CELL_JUNCTION_ASSEMBLY	4	0.01960868372305448	0.125	0.9854797979797979
GOBP_PEPTIDYL_SERINE_MODIFICATION	5	0.01968118669981361	0.15625	0.9882352941176471
GOBP_REGULATION_OF_CATION_TRANSMEMBRANE_TRANSPORT	4	0.01977632478669311	0.125	0.9884868421052632
GOBP_REGULATION_OF_CELL_ADHESION	6	0.019806298358301676	0.1875	0.9777308954524145
GOBP_IN_UTERO_EMBRYONIC_DEVELOPMENT	4	0.0198154127492252	0.125	0.9854497354497355
GOBP_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION	9	0.019869963440038798	0.28125	0.9771275978172529
GOBP_MESENCHYME_DEVELOPMENT	4	0.0198759789674971	0.125	0.99
GOBP_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	4	0.019928351017314314	0.125	0.9877675840978594
GOBP_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	1	0.019931522725549693	0.03125	0.9914529914529915
GOBP_MONOCARBOXYLIC_ACID_METABOLIC_PROCESS	4	0.02006680650923556	0.125	0.9807339449541285
GOBP_GOLGI_VESICLE_TRANSPORT	7	0.02057674623011818	0.21875	0.9920358387257341
GOBP_SKELETAL_SYSTEM_DEVELOPMENT	4	0.02061568353807997	0.125	0.9818087318087318
GOBP_POTASSIUM_ION_TRANSPORT	4	0.020808114624498834	0.125	0.9941588785046729
GOBP_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS	8	0.02082789907354687	0.25	0.9779900332225915
GOBP_CARBOHYDRATE_DERIVATIVE_METABOLIC_PROCESS	8	0.02092176205863612	0.25	0.9746749729144095
GOBP_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS	7	0.020975204354681528	0.21875	0.9844647078689632
GOBP_CARDIOCYTE_DIFFERENTIATION	1	0.020999494145602517	0.03125	1.0
GOBP_CELLULAR_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES	1	0.020999494145602517	0.03125	1.0
GOBP_MAINTENANCE_OF_CELL_NUMBER	1	0.020999494145602517	0.03125	1.0
GOBP_REGULATION_OF_ACTIN_FILAMENT_ORGANIZATION	2	0.021198645088340212	0.0625	0.9899598393574297
GOBP_ORGANOPHOSPHATE_BIOSYNTHETIC_PROCESS	4	0.021202325216430874	0.125	0.9805776892430279
GOBP_SIGNAL_TRANSDUCTION_IN_RESPONSE_TO_DNA_DAMAGE	2	0.02145138937541439	0.0625	1.0
GOBP_DEFENSE_RESPONSE	2	0.0215608664478246	0.0625	0.9684531886024423
GOBP_IMMUNE_RESPONSE_REGULATING_SIGNALING_PATHWAY	1	0.02156830091986316	0.03125	0.98
GOBP_REGULATION_OF_TRANSFERASE_ACTIVITY	8	0.021799099538602793	0.25	0.9773269689737469
GOBP_PROTEIN_CATABOLIC_PROCESS	10	0.021888867060242186	0.3125	0.9763215859030836
GOBP_APPENDAGE_DEVELOPMENT	3	0.02192409150395563	0.09375	0.9979797979797981
GOBP_REGULATION_OF_SYNAPTIC_PLASTICITY	2	0.022398779595035914	0.0625	0.9971098265895953
GOBP_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT	1	0.022471431807905003	0.03125	1.0
GOBP_NEGATIVE_REGULATION_OF_BIOSYNTHETIC_PROCESS	8	0.022585459386669723	0.25	0.9745212038303693
GOBP_MACROAUTOPHAGY	2	0.022606920736660263	0.0625	0.9864406779661017
GOBP_SYNAPSE_ASSEMBLY	2	0.022643641475006436	0.0625	0.9970059880239521
GOBP_CELLULAR_COMPONENT_DISASSEMBLY	2	0.02276203181802674	0.0625	0.9816091954022989
GOBP_RHO_PROTEIN_SIGNAL_TRANSDUCTION	1	0.022850428224531594	0.03125	1.0
GOBP_MULTICELLULAR_ORGANISM_REPRODUCTION	1	0.022859771300101656	0.03125	0.9742120343839542
GOBP_RESPONSE_TO_BACTERIUM	1	0.022859771300101656	0.03125	0.9756888168557536
GOBP_IMMUNE_RESPONSE	3	0.02320867086174065	0.09375	0.968847352024922
GOBP_DNA_REPLICATION	5	0.023331459966621698	0.15625	0.9904059040590406
GOBP_REGULATION_OF_DNA_METABOLIC_PROCESS	4	0.02350231529844109	0.125	0.9849726775956283
GOBP_PROTEIN_ACETYLATION	3	0.023697138819756325	0.09375	0.9934640522875817
GOBP_EMBRYONIC_ORGAN_DEVELOPMENT	2	0.02369907419371249	0.0625	0.9844497607655502
GOBP_PATTERN_SPECIFICATION_PROCESS	2	0.02372729287265679	0.0625	0.985
GOBP_FOREBRAIN_DEVELOPMENT	4	0.023770830288562257	0.125	0.9884969325153374
GOBP_CELL_PROJECTION_ASSEMBLY	6	0.023836893747156623	0.1875	0.9829931972789115
GOBP_MULTICELLULAR_ORGANISM_GROWTH	1	0.023931506775339173	0.03125	1.0
GOBP_OSTEOBLAST_DIFFERENTIATION	1	0.0239988144617039	0.03125	0.9906976744186047
GOBP_REGULATION_OF_MITOTIC_CELL_CYCLE	1	0.0239988144617039	0.03125	0.979498861047836
GOBP_POSITIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	5	0.0241466012223476	0.15625	0.9861198738170346
GOBP_REGULATION_OF_ANATOMICAL_STRUCTURE_SIZE	4	0.024149958324927626	0.125	0.9847161572052402
GOBP_RAS_PROTEIN_SIGNAL_TRANSDUCTION	4	0.024289866672972768	0.125	0.9880239520958083
GOBP_NEUROTRANSMITTER_SECRETION	1	0.024331573152149764	0.03125	1.0
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_MACROMOLECULE_BIOSYNTHETIC_PROCESS	2	0.02439156110029335	0.0625	0.9898785425101215
GOBP_FATTY_ACID_METABOLIC_PROCESS	2	0.024505469473478633	0.0625	0.9831932773109243
GOBP_NEGATIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT	1	0.024683627997437837	0.03125	1.0
GOBP_VESICLE_MEDIATED_TRANSPORT	9	0.02475058138386391	0.28125	0.9690983913206135
GOBP_RESPONSE_TO_OXYGEN_LEVELS	3	0.02478902213302994	0.09375	0.9878183831672205
GOBP_CARBOHYDRATE_METABOLIC_PROCESS	2	0.024922064913055177	0.0625	0.979090909090909
GOBP_BEHAVIOR	4	0.025115043642909188	0.125	0.980806142034549
GOBP_RNA_PROCESSING	9	0.02516011332012697	0.28125	0.9756151384751184
GOBP_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY	2	0.02540920313618143	0.0625	0.994535519125683
GOBP_NEURON_PROJECTION_GUIDANCE	3	0.02550981979944524	0.09375	0.9921752738654147
GOBP_STEM_CELL_DIFFERENTIATION	2	0.025524994296349204	0.0625	0.9926108374384237
GOBP_SENSORY_SYSTEM_DEVELOPMENT	4	0.025577229105011062	0.125	0.9875
GOBP_TISSUE_MIGRATION	2	0.025642398091248533	0.0625	0.9864864864864865
GOBP_ACTIN_FILAMENT_BASED_PROCESS	10	0.025654176566527447	0.3125	0.9790849673202615
GOBP_NEGATIVE_REGULATION_OF_TRANSPORT	2	0.02571117824470279	0.0625	0.9819587628865979
GOBP_LIPID_MODIFICATION	3	0.025784049463967867	0.09375	0.993431855500821
GOBP_NUCLEAR_TRANSPORT	6	0.025842835580978153	0.1875	0.9900332225913622
GOBP_RRNA_METABOLIC_PROCESS	1	0.02584408773092552	0.03125	0.9919678714859438
GOBP_MAINTENANCE_OF_LOCATION	2	0.02587017396878767	0.0625	0.9851973684210527
GOBP_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN	1	0.026075753952987214	0.03125	0.9844236760124611
GOBP_PHOSPHOLIPID_METABOLIC_PROCESS	4	0.026376677791214546	0.125	0.9836065573770492
GOBP_SIGNAL_RELEASE	3	0.026423011011200394	0.09375	0.9829683698296837
GOBP_MICROTUBULE_BASED_PROCESS	6	0.02645127982971258	0.1875	0.975181598062954
GOBP_REGULATION_OF_INTRACELLULAR_TRANSPORT	1	0.026455783746027237	0.03125	0.9840764331210191
GOBP_VASCULAR_PROCESS_IN_CIRCULATORY_SYSTEM	3	0.026490750039426456	0.09375	0.9891598915989159
GOBP_HEAD_DEVELOPMENT	4	0.02658343296165812	0.125	0.9787835926449788
GOBP_CELL_CYCLE_PHASE_TRANSITION	4	0.026661215407898887	0.125	0.981006160164271
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_METABOLIC_PROCESS	8	0.02671989019117868	0.25	0.9762092534174553
GOBP_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_ADHESION_MOLECULES	4	0.02673844719574911	0.125	0.987781954887218
GOBP_POSITIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS	2	0.026758533525104943	0.0625	0.975206611570248
GOBP_REGENERATION	1	0.026788220385554593	0.03125	0.9942196531791907
GOBP_NEGATIVE_REGULATION_OF_CELL_DEVELOPMENT	2	0.026960568886367324	0.0625	0.9969512195121951
GOBP_MODIFICATION_DEPENDENT_MACROMOLECULE_CATABOLIC_PROCESS	8	0.027011958842693837	0.25	0.9787621359223302
GOBP_POSITIVE_REGULATION_OF_CATABOLIC_PROCESS	2	0.027117824270409027	0.0625	0.9802904564315352
GOBP_RNA_CATABOLIC_PROCESS	1	0.027401052268367178	0.03125	0.9885057471264368
GOBP_AGING	2	0.02741617176407742	0.0625	0.987410071942446
GOBP_ION_HOMEOSTASIS	1	0.027437718741083465	0.03125	0.9735006973500697
GOBP_RESPONSE_TO_ABIOTIC_STIMULUS	6	0.0276173744205812	0.1875	0.9773844641101278
GOBP_REGULATION_OF_CELL_CELL_ADHESION	5	0.027710529155613374	0.15625	0.9831381733021075
GOBP_REGULATION_OF_PROTEIN_STABILITY	1	0.02773909893542972	0.03125	0.9857142857142858
GOBP_CARDIAC_CHAMBER_DEVELOPMENT	3	0.02776046100495823	0.09375	0.9979035639412999
GOBP_HEART_MORPHOGENESIS	4	0.027772920254288996	0.125	0.991701244813278
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION	5	0.02784793133044533	0.15625	0.9827102803738319
GOBP_GROWTH	6	0.027855342518273943	0.1875	0.9738863287250384
GOBP_REGULATION_OF_HORMONE_LEVELS	3	0.027922879675652445	0.09375	0.9802631578947368
GOBP_EMBRYONIC_MORPHOGENESIS	4	0.028006168632104998	0.125	0.9815647482014388
GOBP_CELLULAR_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND	5	0.028075828320840136	0.15625	0.9734345351043643
GOBP_NEGATIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS	1	0.02808590706101378	0.03125	0.9820051413881749
GOBP_MESENCHYMAL_CELL_DIFFERENTIATION	4	0.02814438509019953	0.125	0.9912663755458514
GOBP_POSITIVE_REGULATION_OF_MOLECULAR_FUNCTION	8	0.02834523373989061	0.25	0.9727843684577809
GOBP_LIPID_LOCALIZATION	2	0.02841801436688353	0.0625	0.9827586206896551
GOBP_REGULATION_OF_VESICLE_MEDIATED_TRANSPORT	4	0.028430458443219196	0.125	0.9789156626506025
GOBP_NEGATIVE_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY	1	0.028555026319298144	0.03125	1.0
GOBP_LEARNING	3	0.02856152537989932	0.09375	1.0
GOBP_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS	1	0.0285707485066549	0.03125	0.9812332439678284
GOBP_PEPTIDE_METABOLIC_PROCESS	7	0.02858458669167849	0.21875	0.9753501400560224
GOBP_APPENDAGE_MORPHOGENESIS	3	0.02887269684261252	0.09375	1.0
GOBP_REGULATION_OF_PROTEIN_KINASE_ACTIVITY	8	0.029031053804732775	0.25	0.9806425041186162
GOBP_GOLGI_ORGANIZATION	4	0.0290316403722814	0.125	1.0
GOBP_REGULATION_OF_CELLULAR_MACROMOLECULE_BIOSYNTHETIC_PROCESS	8	0.029276567927328974	0.25	0.9779185867895545
GOBP_POSITIVE_REGULATION_OF_CELL_DEATH	3	0.029334182122160823	0.09375	0.9816513761467891
GOBP_GLYCOPROTEIN_BIOSYNTHETIC_PROCESS	3	0.02946459205487456	0.09375	0.9885452462772051
GOBP_DIGESTIVE_SYSTEM_DEVELOPMENT	2	0.02947286368174981	0.0625	1.0
GOBP_REGULATION_OF_CELL_MORPHOGENESIS	3	0.029504155245043195	0.09375	0.9863945578231292
GOBP_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS	1	0.02950939452338289	0.03125	0.9904306220095693
GOBP_ACTION_POTENTIAL	3	0.02966917776804723	0.09375	1.0
GOBP_REGULATION_OF_DEVELOPMENTAL_GROWTH	3	0.029673900350629764	0.09375	0.9887005649717514
GOBP_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION	1	0.029727456475235055	0.03125	1.0
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	1	0.029819952397131474	0.03125	0.9918032786885246
GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTERSPECIES_INTERACTION_BETWEEN_ORGANISMS	5	0.030084344316307826	0.15625	0.9692741367159972
GOBP_GLIAL_CELL_DIFFERENTIATION	2	0.030382993644023	0.0625	0.995
GOBP_MULTI_ORGANISM_REPRODUCTIVE_PROCESS	2	0.03054156139424911	0.0625	0.97323600973236
GOBP_DNA_CONFORMATION_CHANGE	6	0.030544597635334732	0.1875	0.9897039897039898
GOBP_MULTICELLULAR_ORGANISMAL_HOMEOSTASIS	3	0.03121259202765686	0.09375	0.9807956104252401
GOBP_LOCOMOTORY_BEHAVIOR	1	0.03129411115826254	0.03125	0.9940828402366864
GOBP_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING	2	0.03141707395758318	0.0625	1.0
GOBP_REGULATION_OF_CELL_SIZE	3	0.0314618542435926	0.09375	0.9961904761904762
GOBP_NEGATIVE_REGULATION_OF_NEURON_APOPTOTIC_PROCESS	2	0.03173415084987506	0.0625	1.0
GOBP_ADAPTIVE_IMMUNE_RESPONSE	1	0.031908705097747625	0.03125	0.9750830564784053
GOBP_REGULATION_OF_PROTEIN_POLYMERIZATION	3	0.03196068415815748	0.09375	0.9929824561403509
GOBP_REGULATION_OF_CELL_CYCLE	10	0.032526595450217535	0.3125	0.974922600619195
GOBP_POSITIVE_REGULATION_OF_TRANSFERASE_ACTIVITY	4	0.032630834448178166	0.125	0.978200371057514
GOBP_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION	3	0.03268165904349893	0.09375	0.9962756052141527
GOBP_SMALL_MOLECULE_CATABOLIC_PROCESS	6	0.03269438179572948	0.1875	0.9855275443510738
GOBP_GLYCOPROTEIN_METABOLIC_PROCESS	4	0.03282009834914097	0.125	0.985042735042735
GOBP_ACTIVATION_OF_PROTEIN_KINASE_ACTIVITY	1	0.03297377733243334	0.03125	1.0
GOBP_REGULATION_OF_PROTEOLYSIS	8	0.033001739597932456	0.25	0.9764079147640791
GOBP_RESPONSE_TO_XENOBIOTIC_STIMULUS	3	0.03304118619469267	0.09375	0.9838709677419355
GOBP_NEGATIVE_REGULATION_OF_PHOSPHORYLATION	6	0.03305407748085681	0.1875	0.9855072463768115
GOBP_POSITIVE_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION	1	0.03335376374377008	0.03125	0.9941860465116279
GOBP_ENDOTHELIUM_DEVELOPMENT	1	0.03335376374377008	0.03125	1.0
GOBP_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY_INVOLVED_IN_CELL_CELL_SIGNALING	3	0.03344832976283559	0.09375	0.980276134122288
GOBP_REGULATION_OF_HEMOPOIESIS	2	0.033553980423267654	0.0625	0.9836309523809523
GOBP_PALLIUM_DEVELOPMENT	2	0.03361847748836804	0.0625	1.0
GOBP_CALCIUM_ION_TRANSPORT	4	0.03363195576305232	0.125	0.9827127659574467
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE	3	0.03370654194351076	0.09375	0.9874429223744293
GOBP_NEGATIVE_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT	2	0.03371214529848829	0.0625	1.0
GOBP_REGULATION_OF_DEFENSE_RESPONSE	3	0.033841083872059995	0.09375	0.9795680093403386
GOBP_RIBONUCLEOPROTEIN_COMPLEX_BIOGENESIS	1	0.03409879901628733	0.03125	0.9829268292682927
GOBP_REGULATION_OF_HYDROLASE_ACTIVITY	8	0.03425644423600087	0.25	0.9734187568157034
GOBP_MUSCLE_CELL_DEVELOPMENT	2	0.03432041731730304	0.0625	0.9968944099378882
GOBP_RESPONSE_TO_EXTRACELLULAR_STIMULUS	4	0.03450811264866921	0.125	0.981892523364486
GOBP_PHOSPHOLIPID_BIOSYNTHETIC_PROCESS	3	0.034578238849352634	0.09375	0.9879518072289156
GOBP_RESPONSE_TO_CYTOKINE	5	0.03462699608835558	0.15625	0.9729268292682928
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	3	0.0346661922109558	0.09375	1.0
GOBP_POSITIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY	1	0.03477247067724689	0.03125	1.0
GOBP_REGULATION_OF_FAT_CELL_DIFFERENTIATION	1	0.034806257500960947	0.03125	1.0
GOBP_REGULATION_OF_CATABOLIC_PROCESS	9	0.03493353497091945	0.28125	0.9741912031988367
GOBP_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS	7	0.03500827362332736	0.21875	0.9919950738916256
GOBP_HISTONE_MODIFICATION	9	0.03506561188869307	0.28125	0.9833808167141501
GOBP_REGULATION_OF_HEART_CONTRACTION	2	0.03510984796200027	0.0625	0.9948453608247423
GOBP_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY	2	0.03522518211455597	0.0625	0.987603305785124
GOBP_REPRODUCTIVE_SYSTEM_DEVELOPMENT	2	0.03541600038804614	0.0625	0.981203007518797
GOBP_GLYCEROLIPID_BIOSYNTHETIC_PROCESS	1	0.03549464073919713	0.03125	0.9874476987447699
GOBP_RESPIRATORY_SYSTEM_DEVELOPMENT	2	0.03558427285724106	0.0625	0.9948717948717949
GOBP_NEGATIVE_REGULATION_OF_ION_TRANSPORT	3	0.03574021460948707	0.09375	1.0
GOBP_ORGANIC_ACID_METABOLIC_PROCESS	5	0.035773467614477764	0.15625	0.9742160278745644
GOBP_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	4	0.035820843015877034	0.125	0.9863636363636363
GOBP_NEGATIVE_REGULATION_OF_CELL_ACTIVATION	2	0.03589576383945326	0.0625	0.9949748743718593
GOBP_REGULATION_OF_TRANSPORTER_ACTIVITY	4	0.03601177006301107	0.125	0.9899598393574296
GOBP_SPECIFICATION_OF_SYMMETRY	1	0.03609408221312039	0.03125	1.0
GOBP_ORGANELLE_ASSEMBLY	5	0.03621556092428778	0.15625	0.9722933643771828
GOBP_ANION_TRANSMEMBRANE_TRANSPORT	5	0.03637010720164296	0.15625	0.9925233644859812
GOBP_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION	2	0.03637994228943252	0.0625	1.0
GOBP_BONE_DEVELOPMENT	1	0.03638679296812358	0.03125	0.9903846153846154
GOBP_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	5	0.03672232980748866	0.15625	0.9852691218130312
GOBP_STRIATED_MUSCLE_CELL_DIFFERENTIATION	4	0.036722916480613516	0.125	0.9898373983739838
GOBP_PROCESS_UTILIZING_AUTOPHAGIC_MECHANISM	6	0.0368326190692274	0.1875	0.981624758220503
GOBP_LOCALIZATION_WITHIN_MEMBRANE	7	0.03690334894277014	0.21875	0.9772357723577235
GOBP_GLYCEROLIPID_METABOLIC_PROCESS	4	0.036961512962139675	0.125	0.9828296703296704
GOBP_REGULATION_OF_AUTOPHAGY	4	0.03704807952597917	0.125	0.9861538461538462
GOBP_VESICLE_MEDIATED_TRANSPORT_IN_SYNAPSE	3	0.03717273076071367	0.09375	0.9945652173913043
GOBP_REGULATION_OF_MUSCLE_CONTRACTION	2	0.03721523151491408	0.0625	0.9967320261437909
GOBP_REGULATION_OF_BLOOD_CIRCULATION	3	0.03727951237485694	0.09375	0.9915966386554622
GOBP_APOPTOTIC_SIGNALING_PATHWAY	10	0.03739805504049338	0.3125	0.9799638989169674
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS	1	0.03755952480006444	0.03125	1.0
GOBP_PROTEIN_POLYUBIQUITINATION	4	0.037612525114466624	0.125	0.991304347826087
GOBP_ANATOMICAL_STRUCTURE_HOMEOSTASIS	2	0.037619004632339574	0.0625	0.9845360824742269
GOBP_RECEPTOR_MEDIATED_ENDOCYTOSIS	1	0.037651804755207054	0.03125	0.9873417721518988
GOBP_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION	1	0.037651804755207054	0.03125	0.9939024390243902
GOBP_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION	4	0.03766259717582597	0.125	0.9841954022988506
GOBP_ACTIN_POLYMERIZATION_OR_DEPOLYMERIZATION	4	0.03769360205650601	0.125	0.9932065217391304
GOBP_RESPONSE_TO_BMP	3	0.037747126048385725	0.09375	0.9977777777777778
GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION	2	0.038004261708439305	0.0625	0.9700332963374029
GOBP_IMPORT_INTO_CELL	2	0.03829791241841553	0.0625	0.9901960784313726
GOBP_HOMOPHILIC_CELL_ADHESION_VIA_PLASMA_MEMBRANE_ADHESION_MOLECULES	4	0.0383998631578948	0.125	0.9954545454545454
GOBP_REGULATION_OF_CELL_CYCLE_PROCESS	6	0.03852536962370617	0.1875	0.9779411764705882
GOBP_PROTEIN_IMPORT	2	0.03854437463433275	0.0625	0.9903846153846154
GOBP_CELLULAR_RESPONSE_TO_HORMONE_STIMULUS	3	0.03854813013250428	0.09375	0.976641414141414
GOBP_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS	8	0.03856333050907518	0.25	0.9813034188034189
GOBP_SMOOTHENED_SIGNALING_PATHWAY	1	0.038634764967845084	0.03125	1.0
GOBP_POSITIVE_REGULATION_OF_LOCOMOTION	4	0.03871675973926503	0.125	0.9772304832713754
GOBP_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION	3	0.03892519211363888	0.09375	0.9827898550724639
GOBP_SENSORY_PERCEPTION	2	0.038939712743894433	0.0625	0.9783599088838268
GOBP_DEPHOSPHORYLATION	1	0.03957230443303505	0.03125	0.9798488664987406
GOBP_REGULATION_OF_CHROMOSOME_ORGANIZATION	3	0.03966894059328869	0.09375	0.9917898193760264
GOBP_CARBOHYDRATE_HOMEOSTASIS	1	0.03970300405077995	0.03125	0.9906103286384976
GOBP_REGULATION_OF_CYTOSOLIC_CALCIUM_ION_CONCENTRATION	1	0.03971001237087686	0.03125	0.9836601307189542
GOBP_ESTABLISHMENT_OF_CELL_POLARITY	3	0.03982557375818178	0.09375	1.0
GOBP_PROTEASOME_MEDIATED_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	5	0.04002505731982267	0.15625	0.9818639798488664
GOBP_DETECTION_OF_STIMULUS	1	0.0401935216277242	0.03125	0.9902439024390244
GOBP_NEGATIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS	5	0.04028298493008007	0.15625	0.982
GOBP_MONONUCLEAR_CELL_DIFFERENTIATION	3	0.040386827259088535	0.09375	0.9807370184254606
GOBP_NEGATIVE_REGULATION_OF_GENE_EXPRESSION	3	0.04044417653942173	0.09375	0.969922151450814
GOBP_REGULATION_OF_HISTONE_MODIFICATION	5	0.04048668490716193	0.15625	0.9964912280701753
GOBP_EPIDERMIS_DEVELOPMENT	1	0.04065628893420442	0.03125	0.9853479853479854
GOBP_AMINOGLYCAN_METABOLIC_PROCESS	1	0.04072771626550202	0.03125	1.0
GOBP_CYTOSOLIC_TRANSPORT	1	0.04083156355381546	0.03125	0.9938271604938271
GOBP_T_CELL_DIFFERENTIATION	1	0.040868627365606404	0.03125	0.9878542510121457
GOBP_GLAND_MORPHOGENESIS	1	0.04087126027340733	0.03125	1.0
GOBP_ADULT_BEHAVIOR	1	0.04087126027340733	0.03125	1.0
GOBP_LYMPHOCYTE_ACTIVATION	2	0.04116473562435382	0.0625	0.9727891156462585
GOBP_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS	7	0.04120728698918059	0.21875	0.9721214120752226
GOBP_INOSITOL_LIPID_MEDIATED_SIGNALING	3	0.0412160603542877	0.09375	0.9940119760479041
GOBP_POSITIVE_REGULATION_OF_KINASE_ACTIVITY	5	0.041386023960387416	0.15625	0.979295154185022
GOBP_POSITIVE_REGULATION_OF_CELL_CELL_ADHESION	3	0.04140188846902707	0.09375	0.986810551558753
GOBP_IMMUNE_RESPONSE_REGULATING_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY	1	0.0415201100969635	0.03125	0.9835526315789473
GOBP_UROGENITAL_SYSTEM_DEVELOPMENT	5	0.04153207568836982	0.15625	0.9840707964601769
GOBP_MITOTIC_CELL_CYCLE_PROCESS	3	0.04186770302542895	0.09375	0.974987974987975
GOBP_PURINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	1	0.04225202246746766	0.03125	0.9805013927576601
GOBP_POSITIVE_REGULATION_OF_MITOTIC_CELL_CYCLE	1	0.04235531492482418	0.03125	1.0
GOBP_CARDIAC_VENTRICLE_DEVELOPMENT	2	0.04239490171110351	0.0625	1.0
GOBP_CARDIAC_CHAMBER_MORPHOGENESIS	2	0.04239490171110351	0.0625	1.0
GOBP_EYE_MORPHOGENESIS	3	0.04244095391809658	0.09375	0.9976689976689976
GOBP_ORGANIC_ACID_CATABOLIC_PROCESS	3	0.042649284171657136	0.09375	0.9883551673944687
GOBP_MACROMOLECULE_DEACYLATION	3	0.042782155615008886	0.09375	1.0
GOBP_CELL_GROWTH	3	0.04280399509493351	0.09375	0.9791200596569724
GOBP_CARDIAC_MUSCLE_CONTRACTION	5	0.04286426474495527	0.15625	1.0
GOBP_REGULATION_OF_SYNAPSE_STRUCTURE_OR_ACTIVITY	3	0.04325301498279757	0.09375	0.9914965986394558
GOBP_CELL_CELL_JUNCTION_ORGANIZATION	2	0.043258020028190236	0.0625	0.9922279792746114
GOBP_CELL_CELL_SIGNALING_BY_WNT	3	0.04339620052361645	0.09375	0.9796078431372549
GOBP_NEGATIVE_REGULATION_OF_PROTEOLYSIS	2	0.043435569469405626	0.0625	0.9858657243816255
GOBP_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	3	0.04345067639675487	0.09375	1.0
GOBP_REGULATION_OF_MEMBRANE_POTENTIAL	5	0.043450812882546784	0.15625	0.9836956521739129
GOBP_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA	3	0.04380574547136945	0.09375	0.9873949579831933
GOBP_NEGATIVE_REGULATION_OF_IMMUNE_RESPONSE	4	0.043863839001357166	0.125	0.9984848484848485
GOBP_SODIUM_ION_TRANSMEMBRANE_TRANSPORT	3	0.04386823784851381	0.09375	0.9957537154989384
GOBP_POSITIVE_REGULATION_OF_TRANSMEMBRANE_TRANSPORT	2	0.04390253199327286	0.0625	0.9921875
GOBP_CELL_FATE_COMMITMENT	4	0.04402742562805149	0.125	0.9908675799086757
GOBP_PEPTIDYL_THREONINE_MODIFICATION	1	0.04429237045885821	0.03125	1.0
GOBP_REGULATION_OF_NEUROTRANSMITTER_LEVELS	3	0.04429260973403953	0.09375	0.9914089347079038
