pathway	freq	padj	NES	stability	overlap	Lead_genes
GOBP_MYOBLAST_FUSION	1	0.15173882778555844	-1.5416063698416753	1.0	13.37	['FLOT1', 'CD81', 'DYRK1B', 'PLEKHO1', 'CAPN2', 'NFATC2', 'CD9', 'IL4R', 'PTGFRN', 'EHD1', 'CFLAR']
GOBP_SISTER_CHROMATID_SEGREGATION	1	0.15166162476676415	-1.541588765494929	1.0	28.24	['CHMP3', 'RAD51C', 'CHMP7', 'ZNF207', 'SLF2', 'CHMP6', 'WRAP73', 'HDAC8', 'CTCF', 'EML4', 'ANAPC4', 'AKAP8', 'ANAPC15', 'CDC26', 'CDC16', 'CHAMP1', 'RAB11A', 'FBXO5', 'EML3', 'ANAPC7', 'PHF13', 'CHFR', 'PIBF1', 'KPNB1', 'POGZ', 'PPP2R1A', 'IK', 'KIF22', 'NCAPD3', 'STAG1', 'PDCD6IP', 'MAD2L1BP', 'XRCC3', 'TOP2B', 'CHTF8', 'LCMT1', 'INO80', 'KMT5A', 'DIS3L2', 'PDS5A', 'NUP62', 'LATS1', 'STAG2', 'SFPQ', 'NCAPH2', 'CHMP4B', 'CDC23', 'RIOK2', 'AKAP8L', 'TUBG2', 'STAG3L1', 'TUBG1', 'NEK6', 'SMARCA5', 'NSL1', 'BECN1', 'MRE11', 'CDC27', 'ANAPC11', 'CHMP2B', 'CHMP5', 'MCMBP', 'PCID2', 'SMC1A', 'NUMA1', 'ZW10', 'MAU2', 'ANAPC5', 'CHMP1A', 'VPS4A', 'RAN', 'HNRNPU', 'NUDC', 'KLHL22']
GOBP_REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS	1	0.1516116942241734	-1.5419106286585154	1.0	33.38	['MIR186', 'GSAP', 'FLOT2', 'IFNGR1', 'TMED10', 'LYN', 'GGA3', 'RTN4', 'FKBP1A', 'BIN1', 'CASP3', 'PRNP', 'RANBP9', 'ROCK2', 'RTN2', 'SP1', 'PICALM', 'NTRK2', 'PIN1', 'RELA', 'RTN3', 'GSK3A']
GOBP_REGULATION_OF_ERYTHROCYTE_DIFFERENTIATION	1	0.1514742914695069	-1.5422330697422157	1.0	60.39	['INPP5D', 'PRKDC', 'HSPA1B', 'ETS1', 'LDB1', 'LYN', 'RBFOX2', 'STAT3', 'ABCB10', 'ZFPM1', 'MAPK14', 'FOXO3', 'MAPK11', 'PRMT1', 'NCKAP1L', 'STAT1', 'MED1', 'MIR221', 'B2M', 'ISG15', 'P4HTM', 'FAM210B', 'BRD1', 'SMAP1', 'ARNT', 'ACVR2A', 'KAT7', 'ACVR1B', 'HSPA9', 'HSPA1A', 'ZFP36L1', 'ZFP36', 'STAT5B', 'SPI1', 'KLF13', 'MAFB']
GOBP_NUCLEOSIDE_DIPHOSPHATE_METABOLIC_PROCESS	1	0.15144069452319261	-1.5425083798133468	1.0	45.1	['NCOR1', 'EP300', 'NME5', 'SIRT6', 'ENO4', 'DHODH', 'UMPS', 'STAT3', 'HK2', 'ENO1', 'AK7', 'NME2P1', 'ADPGK', 'PPARA', 'LDHA', 'ENTPD3', 'FOXK2', 'NME6', 'DLG1', 'PSEN1', 'NME2', 'ARL2', 'RRM1', 'HK1', 'PRKAG2', 'MYC', 'CMPK2', 'HKDC1', 'MPP1', 'INSR', 'AK2', 'PRKAA1', 'ZBTB7A', 'P2RX7', 'ALDOA', 'NUDT9', 'ARNT', 'NUDT7', 'PFKM', 'ENTPD1', 'CASK', 'PFKL', 'ZBTB20', 'PGK1', 'MLXIPL', 'TREX1', 'HK3', 'BPGM', 'FBP1', 'GALK1', 'NME7', 'PRKAG1', 'GIT1', 'MAGI3', 'EIF6', 'ENTPD6', 'CMPK1', 'CARD11', 'ENTPD5', 'NUDT16', 'NME9', 'ENO2', 'PGM1', 'CAD', 'DTYMK', 'NT5E', 'NME4', 'BAD']
GOBP_CHAPERONE_MEDIATED_PROTEIN_FOLDING	1	0.15143400319896047	-1.5426440304983025	1.0	57.99	['HSPA5', 'HSPA1B', 'DNAJB12', 'PPID', 'CCT7', 'ERO1A', 'PDCD5', 'HSPA6', 'DNAJC7', 'GAK', 'ST13', 'CSNK2A1', 'HSPA7', 'BAG1', 'ST13P5', 'DNAJB7', 'TCP1', 'DNAJC24', 'CCT4', 'CRTAP', 'ST13P4', 'SDF2L1', 'FKBP1A', 'PPIB', 'PDCL3', 'TRAP1', 'DNAJB2', 'UNC45A', 'TOR1A', 'HSPA1L', 'DNAJB1', 'DNAJC18', 'DNAJB14', 'DNAJB6', 'SDF2', 'DNAJB4', 'HSPB1', 'PEX19', 'HSPA9', 'HSPA1A', 'TOR2A', 'HSPA13', 'P3H1', 'CHORDC1', 'DFFA', 'TOR1B', 'HSPA8', 'FKBP1B', 'PDIA4', 'CCT8', 'CD74']
GOBP_PYRIMIDINE_NUCLEOTIDE_CATABOLIC_PROCESS	1	0.15142422140164197	-1.5429283294829406	1.0	39.68	['TDG', 'NT5C', 'UNG', 'OGG1', 'MBD4', 'TYMP', 'DUT', 'DPYD', 'UPP1', 'DCTPP1', 'NEIL2', 'SMUG1']
GOBP_NEGATIVE_REGULATION_OF_PRODUCTION_OF_MIRNAS_INVOLVED_IN_GENE_SILENCING_BY_MIRNA	1	0.15139687503994054	-1.5428315730230862	1.0	30.18	['PPP3CA', 'ESR1', 'NCOR1', 'TGFB1', 'TP53', 'ZC3H10', 'NCOR2']
GOBP_HEPARAN_SULFATE_PROTEOGLYCAN_METABOLIC_PROCESS	1	0.15136059233976684	-1.542496456306563	1.0	22.3	['EXTL2', 'HS2ST1', 'TCF7L2', 'EXT2', 'XYLT2', 'B3GAT3', 'TM9SF2', 'PXYLP1', 'B3GALT6', 'EXT1', 'DSE', 'GLCE', 'NDST2']
GOBP_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY	1	0.15134352201898854	-1.5431693212534192	1.0	33.5	['TYROBP', 'DDX58', 'ITGB2', 'HLA-E', 'PTAFR', 'ITGAM', 'BTK', 'TICAM1', 'C3', 'DDX1', 'F2RL1', 'STX4']
GOBP_PHOSPHATIDYLCHOLINE_BIOSYNTHETIC_PROCESS	1	0.15109507010314432	-1.5436832349724332	1.0	47.38	['SLC27A1', 'CEPT1', 'LPCAT3', 'CDS1', 'RAB38', 'LPCAT1', 'PEMT', 'PCYT1A', 'GPAT4', 'CHKB', 'PCYT1B', 'SLC44A5', 'SLC44A3', 'SLC44A4', 'MFSD2A', 'DHRS7B', 'ACSL3', 'CAPN2', 'SLC44A2']
GOBP_PLACENTA_BLOOD_VESSEL_DEVELOPMENT	1	0.15095017242943837	-1.5440247729650147	1.0	56.07	['PKD1', 'HEY2', 'SPINT1', 'PLCD3', 'RBM15', 'AKT1', 'JUNB', 'HES1', 'VASH2', 'MAP2K1', 'NOTCH2', 'RBPJ', 'HS6ST1', 'NR2F2', 'ITGB8', 'NSDHL', 'FZD5', 'VASH1', 'FBXW8', 'TMED2', 'MAPK1', 'PKD2', 'GGNBP2']
GOBP_ADIPONECTIN_ACTIVATED_SIGNALING_PATHWAY	1	0.15062925360737325	-1.5445952241621275	1.0	38.83	['CSNK2B', 'ADIPOR2', 'SLC27A1', 'APPL1', 'ADIPOR1', 'APPL2']
GOBP_HISTONE_H3_K4_DEMETHYLATION	1	0.1503915677086505	-1.5450693466124454	1.0	43.09	['KDM5C', 'KDM1B', 'KDM1A', 'RIOX1', 'RIOX2', 'KDM5B', 'KDM5A']
GOBP_POSITIVE_REGULATION_OF_GLUCONEOGENESIS	1	0.15035366527340974	-1.545262937858956	1.0	33.65	['DGAT2', 'PPARA', 'PTPN2', 'PPP4R3B', 'KAT2A', 'STK11', 'WDR5', 'DDB1', 'KAT2B', 'ARPP19']
GOBP_TELOMERE_MAINTENANCE_VIA_RECOMBINATION	1	0.14992117110459868	-1.5460245756953632	1.0	40.45	['ERCC4', 'RAD51C', 'ERCC1', 'SMC5', 'XRCC3', 'SMC6', 'RAD51D', 'TPRKB', 'TERF2', 'XRCC1', 'RAD50']
GOBP_RESPONSE_TO_STEROID_HORMONE	1	0.1497098400632046	-1.5466047169710941	1.0	20.6	['CARM1', 'KDM1A', 'VPS11', 'PGRMC2', 'ARID1A', 'CALM3', 'CLDN4', 'WBP2', 'ESR1', 'TGFB1', 'ZBTB7A', 'PPP1R9B', 'NEDD4', 'ATP1A1', 'PLAT', 'PDCD7', 'RBBP7', 'GBA', 'REST', 'CALCOCO1', 'PRMT2', 'RAN', 'PAGR1', 'ACVR1', 'DAXX', 'SAFB', 'DDX54', 'PPARA', 'PMEPA1', 'PHB', 'TP63', 'JAK2', 'CNOT9', 'ASS1', 'ZFP36', 'CASP9', 'TXNIP', 'TFPI', 'TADA3', 'UFM1', 'GLB1', 'PPARD', 'LATS1', 'CLDN1', 'ANXA1', 'EGLN2', 'NCOR2', 'PAQR8', 'PAK1', 'EDN1', 'CRY2', 'ZFP36L2', 'RPS6KB1', 'TRIP4', 'IL10', 'YAP1', 'PKN1', 'DDRGK1', 'YWHAH', 'ZMIZ1', 'CALR', 'MED1', 'TGFB3', 'NR2C1', 'NR1H3', 'TMF1', 'FBXO32', 'TAF7', 'PAQR7', 'RWDD1', 'CFLAR', 'RXRB', 'ZFP36L1', 'CYP7B1', 'ALAD', 'UFL1', 'HNRNPU', 'UFSP2', 'BAD']
GOBP_CELLULAR_RESPONSE_TO_FLUID_SHEAR_STRESS	1	0.14963383788748028	-1.546583159205717	1.0	31.73	['SRC', 'PTK2B', 'HDAC3', 'SOCS5', 'NFE2L2', 'PTGS2', 'SREBF2', 'MAPK7', 'ASS1', 'MMP2', 'MAP2K5', 'PKD2']
GOBP_SMOOTH_MUSCLE_CONTRACTION	1	0.14950284358845448	1.8387712624445653	1.0	38.48	['MYOCD', 'TBX2', 'NPNT', 'GRIP2', 'KCNMA1', 'PRKG1', 'MIR21', 'DRD1', 'SPHK1', 'EDNRB', 'EDN2', 'ARHGAP42', 'TNNI3', 'HTR1D', 'ADRB2', 'CNN1', 'MIR145', 'ADRA2A', 'NMU', 'DCANP1', 'ADRA2C', 'PTGER3', 'DOCK4', 'CD38', 'TACR2', 'RGS2', 'CHRM3', 'GHRL', 'HTR2B', 'SSTR2', 'P2RX2', 'ATP1A2', 'AGT', 'TIFAB', 'ZDHHC21', 'TACR1', 'KIT', 'BDKRB2', 'NMUR1', 'P2RX1', 'OXTR', 'CALCA', 'DOCK5', 'CALCRL', 'PLA2G6', 'GPER1', 'SPX', 'PLCE1', 'SCNN1B', 'ATP2B1']
GOBP_TRANSMISSION_OF_NERVE_IMPULSE	1	0.14905444053565323	1.8385790731451923	1.0	21.65	['SCN7A', 'SCN1A', 'CACNG4', 'NRCAM', 'GPR35', 'DMRT3', 'CNTNAP2', 'ANK3', 'SCN1B', 'GRIK2', 'AGT', 'S1PR1', 'P2RX1', 'SCN9A', 'SCN4A', 'KCNMB4', 'FGF12', 'CHRNA1', 'KCND2']
GOBP_REGULATION_OF_PROTEIN_K48_LINKED_UBIQUITINATION	1	0.1489707954539255	-1.5482427178839642	1.0	23.83	['TRIM44', 'NMI', 'GABARAP', 'BIRC2']
GOBP_HOMOCYSTEINE_METABOLIC_PROCESS	1	0.14894770562300094	1.8379851532440679	1.0	27.21	['CPS1', 'CBSL', 'MPST', 'CTH', 'CBS', 'NOX4', 'TST', 'DPEP1']
GOBP_POSITIVE_REGULATION_OF_CHEMOKINE_PRODUCTION	1	0.14893155872134062	-1.548153737109644	1.0	29.09	['TLR3', 'MCOLN2', 'TLR2', 'IL4R', 'OAS3', 'EIF2AK2', 'PYCARD', 'MYD88', 'DDX3X', 'IL18', 'TIRAP', 'RIPK2', 'ADORA2B', 'HMGB1', 'SYK', 'HAVCR2', 'IL7', 'CSF1R', 'OAS1', 'ADAM17', 'CLEC7A', 'IL1B', 'EGR1', 'TICAM1', 'IL6R', 'F2RL1', 'IL17RA', 'NOD2', 'LGALS9']
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER	1	0.14892520447866683	-1.548020359889533	1.0	58.58	['GTF2F1', 'BRD4', 'CDK13', 'CTNNB1', 'SUPT6H', 'CDC73', 'ELL2', 'CCNT1', 'LEO1', 'SUPT16H', 'CCNK', 'EAPP', 'TCERG1', 'CDK12', 'ELL', 'CDK9']
GOBP_HEAD_DEVELOPMENT	1	0.14891535791945756	1.8402660349742646	1.0	15.16	['GLI1', 'FZD4', 'PDSS2', 'EOMES', 'RGS4', 'ISL1', 'GLI3', 'SLC7A11', 'WNT7A', 'CNTNAP2', 'CENPF', 'OGDH', 'ID4', 'DPYSL2', 'ALDH1A2', 'DLX5', 'FOXC1', 'SALL1', 'CTTNBP2', 'CKB', 'BCAN', 'PHGDH', 'INHBA', 'UNC5C', 'ZIC2', 'CCDC134', 'PDGFRA', 'ADGRL3', 'NLGN4X', 'PGAP1', 'PAX5', 'CDH2', 'SEMA6D', 'BMP2', 'BCL2', 'DMRTA2', 'NR4A2', 'AGTR2', 'POU4F1', 'IGF1R', 'WDR62', 'PSMG1', 'ATP1B2', 'SOX2', 'TFAP2D', 'PITX1', 'LEF1', 'NDUFS4', 'ABCB6', 'AGTPBP1', 'ID1', 'FUT1', 'KIF14', 'HIF1A', 'SSTR1', 'KCNK3', 'GRIN1', 'GDF10', 'LRP2', 'BASP1', 'ERBB4', 'WNT4', 'SEMA6B', 'SFRP1', 'CMA1', 'POMK', 'E2F1', 'SLC1A1', 'SEMA5A', 'LRRK2', 'FAIM2', 'WNT5A', 'NOG', 'HOXB3', 'HOXB2', 'CDK6', 'PLXNA4', 'SEMA3A', 'MEIS2', 'DLX6', 'CHD7', 'FOXP2', 'SYT1', 'BMP5', 'TACC3', 'S1PR1', 'ADGRL2', 'IER3IP1', 'SERPINE2', 'TOX', 'HMGCS2', 'FGF13', 'SCTR', 'AMIGO1', 'RAB18', 'NEGR1', 'TRAPPC9', 'CLDN5', 'PADI2', 'MEIS1', 'PAX9', 'NDRG4', 'CRISPLD1', 'CA10', 'CNTN1', 'NF2', 'SPHK1', 'CCNG1', 'CDK5R1', 'FGF9', 'MEIS3', 'TMEM108', 'GATA2', 'EPHA7', 'ADCY1', 'G6PD', 'PLCB1', 'SYNE2', 'RGS7', 'OSR2', 'PROX1', 'FZD3', 'PFKFB3', 'ROBO2', 'NEURL1', 'ATP1A2', 'SLC38A2', 'MAOB', 'RELN', 'PCSK1', 'ASPM', 'SLC6A4', 'OXTR', 'CADM1', 'DCLK1', 'MT3', 'AFF2', 'RORA', 'SLC2A1']
GOBP_RNA_SURVEILLANCE	1	0.14884885007070006	-1.5480018819729904	1.0	26.95	['PCID2', 'EXOSC2', 'XRN1', 'EXOSC8', 'EXOSC3', 'SUPV3L1', 'EXOSC10', 'EXOSC5', 'EXOSC9']
GOBP_SPERMATID_NUCLEUS_DIFFERENTIATION	1	0.14884341338846893	-1.548527591389327	1.0	25.65	['RNF8', 'PSME4', 'KDM3A', 'PYGO2', 'TMF1', 'SELENOF', 'TBPL1', 'NECTIN2']
GOBP_PH_REDUCTION	1	0.14875830179411315	-1.5488042325397315	1.0	50.16	['CLN3', 'SNAPIN', 'CCDC115', 'SLC9A7', 'AQP11', 'GPR89A', 'DMXL1', 'RAB7A', 'CLCN3', 'TMEM199', 'GRN', 'ATP6V0A2', 'RAB38', 'ATP6V0D1', 'TCIRG1', 'UBE3A', 'SLAMF8', 'CLN5', 'TMEM9', 'CLN6', 'ATP6V0E2', 'GPR89B', 'PPT1', 'ATP6AP2', 'ATP6V1H', 'RAB20', 'RNASEK', 'RAB39A', 'SLC11A1']
GOBP_REGULATION_OF_GTPASE_ACTIVITY	1	0.14873862724647313	-1.5490999706466253	1.0	51.34	['RALGDS', 'TBC1D2', 'SYDE1', 'SGSM2', 'RAPGEF2', 'RGL2', 'DOCK7', 'SIPA1L3', 'RASAL2', 'TAX1BP3', 'EPHA2', 'LIMS1', 'RAB3GAP1', 'TBC1D10A', 'PYCARD', 'RAB3GAP2', 'ADAP1', 'CCDC125', 'FGD1', 'ASAP1', 'TBC1D2B', 'OCRL', 'C9orf72', 'VAV1', 'CPEB2', 'BCL6', 'TBC1D10B', 'ARL2', 'SYNGAP1', 'ABR', 'S100A10', 'RRP1B', 'FGD6', 'NF1', 'RASA3', 'RASA1', 'ARHGAP9', 'SBF2', 'BBS4', 'BCR', 'PBXIP1', 'TBC1D5', 'TBC1D22B', 'MAP4K4', 'ALS2', 'TBC1D20', 'GPR137B', 'LRCH1', 'SPRY1', 'PLXNB2', 'GPSM1', 'PLXNA3', 'PLXNB1', 'IQSEC1', 'RAPGEF5', 'RASGRP1', 'ARHGAP29', 'ASAP2', 'GNB5', 'STMN3', 'TIAM2', 'XCL1', 'TBC1D14', 'TSC1', 'TSC2', 'RALBP1', 'RTN4R', 'F2R', 'AFDN', 'RHOG', 'RAPGEF4', 'PAFAH1B1', 'ZC3H15', 'GPR65', 'ARRB2', 'THY1', 'RGL3', 'RASGEF1B', 'TBCK', 'DOCK10', 'NDEL1', 'MTOR', 'TBC1D15', 'RANGAP1', 'ARHGAP27', 'CAV2', 'F11R', 'EPHA1', 'AKT2', 'ITGB1BP1', 'MET', 'DVL2', 'BCAS3', 'ASAP3', 'CORO1C', 'PICALM', 'TGM2', 'PREX1', 'AJUBA', 'PLXNA1', 'EIF2S1', 'RGN', 'ARHGEF10', 'NTRK2', 'ARAP3', 'DOCK6', 'GAPVD1', 'ARHGAP35', 'WDR41', 'F2RL1', 'ARHGAP44', 'NGEF', 'RASGRP4', 'MLST8', 'TBC1D8B', 'PROM2', 'ADPRH', 'SRGAP2', 'SMCR8', 'DOCK9', 'RALGPS1', 'RUNDC1', 'GMIP', 'RASAL1', 'RDX', 'RCC2', 'BIN1', 'DVL3', 'FGD4', 'CHN2', 'RAP1A', 'CD40', 'SH3BP1', 'PTK2B', 'POLDIP2', 'PKP4', 'RGS1', 'FLCN', 'RASGEF1A', 'ERBB2', 'CX3CL1', 'RALGAPB', 'RABGAP1', 'CDKL5', 'TBC1D17', 'DAB2IP', 'SOS1', 'RIC1', 'PIN1', 'TBC1D9', 'PLXNC1', 'DENND1B', 'EVI5L', 'RAP1GDS1', 'TTC8', 'CRK', 'ARHGAP45', 'PIP5K1A', 'SNX9', 'SOD1', 'BCAR3', 'RASA2', 'MKKS', 'ARAP1', 'CCL13', 'RAPGEFL1', 'VAV3', 'TBC1D3L', 'GARNL3', 'ELMOD2', 'RGS10', 'TBC1D9B', 'IQGAP1', 'RACK1', 'AGRN', 'DOCK8', 'ARHGEF5', 'PLXND1', 'ARAP2', 'SEMA4D', 'TBC1D22A', 'SPRY2', 'EVI5', 'SOS2', 'ARHGEF7', 'ADAP2', 'RALGAPA2', 'SIPA1', 'ARHGAP15', 'RGS14', 'FGD2', 'TMED2', 'RGL1', 'VAV2', 'GRTP1', 'CCL2', 'FICD']
GOBP_POSITIVE_REGULATION_OF_EXTRACELLULAR_MATRIX_ASSEMBLY	1	0.14865845110770784	-1.549090069272002	1.0	39.28	['TGFB1', 'EMILIN1', 'PHLDB1', 'DAG1', 'SOX9', 'CLASP1', 'SMAD3', 'CLASP2']
GOBP_ANTERIOR_POSTERIOR_AXON_GUIDANCE	1	0.1485766741389291	1.834084332869935	1.0	14.34	['LHX9', 'UNC5C', 'UNC5A', 'NTN1']
GOBP_C21_STEROID_HORMONE_METABOLIC_PROCESS	1	0.14855979146409407	1.837716387557071	1.0	38.71	['WNT4', 'AKR1C2', 'BMP2', 'AKR1C1', 'EDNRB', 'LHB', 'CLCN2', 'BMP5', 'AKR1B1', 'DGKQ', 'DHRS2', 'AKR1C3', 'AKR1C4', 'ADM', 'BMP6', 'DKK3', 'SCNN1B', 'CACNA1H', 'DHRS9']
GOBP_MYOBLAST_PROLIFERATION	1	0.14820699053779832	1.8374089975024797	1.0	20.88	['KLHL41', 'MEIS2', 'ATOH8', 'GATA6', 'IGF1', 'HGF', 'SOX15', 'KCNA5', 'MALAT1']
GOBP_REGULATION_OF_DNA_TOPOISOMERASE_ATP_HYDROLYZING_ACTIVITY	1	0.14775990648531848	-1.5507397458514074	1.0	23.73	['HNRNPU', 'PLSCR1', 'SETMAR', 'DHX9']
GOBP_ACTIVATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_ACTIVITY	1	0.1477458174665401	1.8372485517990862	1.0	45.4	['EFNA5', 'GREM1', 'EGF', 'PRLR', 'ADRB2', 'TAL1', 'ANGPT1', 'PDGFC', 'DGKQ', 'NRG1']
GOBP_POSITIVE_REGULATION_OF_B_CELL_MEDIATED_IMMUNITY	1	0.14774030512333639	-1.5506393897600974	1.0	26.49	['CD40', 'HMCES', 'CLCF1', 'PAXIP1', 'TGFB1', 'TP53BP1', 'MSH2', 'STAT6', 'KMT5B', 'HLA-E', 'MLH1', 'TNFSF13', 'BTK', 'EXOSC3', 'C3', 'NOD2', 'NECTIN2']
GOBP_PRIMARY_ALCOHOL_METABOLIC_PROCESS	1	0.14765249847291256	1.8365077525865288	1.0	39.79	['THTPA', 'GPD1', 'CYP27C1', 'WNT4', 'AKR1C2', 'GDE1', 'LIPE', 'ADH1C', 'BMP2', 'RBP4', 'AKR1B15', 'AKR1C1', 'DHRS3', 'EDNRB', 'SULT1A2', 'ALDH3B2', 'LRAT', 'SULT1A1', 'SULT1C4', 'ALDH3B1', 'SDR16C5', 'CLCN2', 'ADH6', 'CYP2C18', 'ALDH1A2', 'AKR1B10', 'CYP3A5', 'HSD11B2', 'BMP5', 'RDH10', 'ADH1A', 'AKR1B1', 'IGF1', 'TPK1', 'DGKQ', 'SULT1E1', 'CYP2D6', 'SULT1B1', 'GDPD3', 'ADH1B', 'AKR1C3', 'AKR1C4', 'DKK3', 'BMP6', 'ALDH1A1', 'TTR', 'GDPD1', 'SCNN1B', 'CACNA1H', 'DHRS9']
GOBP_MICROTUBULE_NUCLEATION	1	0.14745967335009963	-1.551340610767171	1.0	37.29	['EML2', 'TUBGCP4', 'CLASP2', 'TUBGCP2', 'SLAIN2', 'TUBGCP3', 'CLASP1', 'NDEL1', 'CCDC57', 'CSNK1D', 'TUBG2', 'NIN', 'NDE1', 'RANBP9', 'TUBG1', 'CKAP5', 'PAK1', 'HAUS2', 'ARHGEF7', 'GIT1', 'DCTN1']
GOBP_NEPHRON_TUBULE_FORMATION	1	0.14725923383039485	1.8429726917295342	1.0	37.96	['HNF1B', 'OSR1', 'SOX8', 'NOG', 'IRX2', 'SIX1', 'GREM1', 'PAX8', 'GATA3', 'IRX3', 'IRX1']
GOBP_ACUTE_PHASE_RESPONSE	1	0.14717525693483613	1.8363665935370699	1.0	47.93	['IL1A', 'CD163', 'TNFRSF11A', 'HAMP', 'PTGES', 'EDNRB', 'TNF', 'UGT1A1', 'SERPINF2', 'SAA2', 'SERPINA3', 'ORM2', 'PTGER3', 'SERPINA1', 'TFRC', 'A2M', 'ORM1', 'CEBPB', 'SAA4', 'TNFSF11', 'HP', 'ITIH4', 'SIGIRR', 'IL6', 'CNR1', 'LBP', 'SAA1']
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CENTROSOME	1	0.14687573309818602	-1.5522905020451674	1.0	39.75	['NUP62', 'APC', 'CEP250', 'MARK4', 'NSFL1C', 'BICD1', 'CEP72', 'UBXN2B']
GOBP_POSITIVE_REGULATION_BY_HOST_OF_VIRAL_PROCESS	1	0.1467582338130986	-1.5526208005087314	1.0	58.64	['ZNF502', 'NUCKS1', 'TBC1D20', 'APOE', 'CAV2', 'CFL1', 'PC', 'CSF1R', 'YTHDC2', 'HSPA8', 'VAPA', 'PPIB', 'STOM']
GOBP_MANNOSE_METABOLIC_PROCESS	1	0.14642452070355083	-1.5532186233660472	1.0	58.22	['PMM1', 'MAN2A2', 'MPI', 'PMM2', 'MAN2B1', 'MAN2B2', 'MAN2A1', 'HK1', 'MAN2C1']
GOBP_RESPONSE_TO_AUDITORY_STIMULUS	1	0.1462135538462012	1.8448855905382313	1.0	53.35	['SLC26A5', 'SHANK3', 'CHRNA10', 'USP53', 'ATP8A2', 'CXCL10', 'CNTNAP2', 'UCN', 'SLC1A3', 'PTN', 'HTT', 'ATP1A2', 'TIFAB', 'TACR1', 'KIAA0319', 'STRA6', 'MDK', 'CHRNA9', 'DCANP1']
GOBP_MATURATION_OF_5_8S_RRNA	1	0.14588155778870465	-1.5541310497495646	1.0	54.11	['KRI1', 'ERI1', 'URB1', 'NOP14', 'PRKDC', 'ABT1', 'PES1', 'EXOSC8', 'LAS1L', 'FTSJ3', 'MPHOSPH6', 'EXOSC3', 'EXOSC10', 'RPF1', 'EXOSC9', 'WDR12', 'EXOSC2', 'NOL9', 'RPP40', 'RCL1', 'C1D', 'EIF6', 'NSA2', 'ERI2', 'RRP15', 'ERI3']
GOBP_REGULATION_OF_RESPONSE_TO_INTERFERON_GAMMA	1	0.14580813404175652	-1.5543819770888347	1.0	25.86	['NLRC5', 'PTPN2', 'PARP9', 'MED1', 'PARP14', 'NR1H2', 'CDC37', 'NR1H3']
GOBP_ERYTHROCYTE_DEVELOPMENT	1	0.1455446648694427	-1.5549020667158273	1.0	33.14	['BRD1', 'DMTN', 'JMJD6', 'ERCC2', 'SLC11A2', 'ZBTB7A', 'ARID4A', 'BPGM', 'FLVCR1', 'MED1', 'TMOD3', 'ABCB10', 'SRF', 'BCL6', 'SH2B3', 'CITED2', 'FAM210B']
GOBP_NEGATIVE_REGULATION_OF_HELICASE_ACTIVITY	1	0.14529634938605693	-1.5553911289541706	1.0	43.13	['SIRT1', 'IFIT1', 'TP53', 'MCM2', 'MNAT1']
GOBP_GOLGI_TO_VACUOLE_TRANSPORT	1	0.14460101893030608	-1.5565871222960919	1.0	51.39	['CLN3', 'ANKFY1', 'AP1G1', 'EHD3', 'CCDC91', 'RNF215', 'RBSN', 'AP4M1', 'VPS54', 'VTI1B', 'LAMP1', 'VPS52', 'AP3S2', 'GAK', 'AP3D1', 'AP3S1']
GOBP_MRNA_METHYLATION	1	0.14402139088260932	-1.5575839473459414	1.0	40.08	['PCIF1', 'TRMT61A', 'ZC3H13', 'METTL16', 'CMTR2', 'TRMT10C', 'CMTR1', 'METTL14', 'CBLL1', 'TRMT61B', 'WTAP']
GOBP_TOLL_LIKE_RECEPTOR_2_SIGNALING_PATHWAY	1	0.14397319336247164	-1.5577715258466112	1.0	33.09	['PJA2', 'TIRAP', 'PIK3AP1', 'LYN', 'TLR2', 'TNFAIP3', 'RIPK2', 'TNIP2', 'F2RL1', 'NOD2', 'LGALS9']
GOBP_REGULATION_OF_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE	1	0.14381268727908833	-1.5581101237426316	1.0	55.17	['HSPA5', 'DNAJB9', 'BCL2L11', 'DDRGK1', 'WFS1', 'BFAR', 'PPP1R15A', 'BAK1', 'BOK', 'PTPN1', 'NCK2', 'ATF6B', 'NCK1', 'RACK1', 'BAX', 'ATF6', 'ERN1', 'PPP1R15B', 'PTPN2', 'DAB2IP', 'UFL1', 'ABCA7', 'FICD']
GOBP_HAIR_CELL_DIFFERENTIATION	1	0.14344582438575057	-1.5588047709946258	1.0	66.91	['PITX2', 'SCRIB', 'HEY2', 'SOD1', 'JAG1', 'DLL1', 'WHRN', 'ERCC2', 'HES1', 'SPINK5', 'PLS1', 'LRTOMT', 'PAFAH1B1', 'RBPJ', 'SLC9A3R1', 'MYO6', 'WDPCP', 'SEC24B', 'MYO7A', 'CTNNB1', 'TRIOBP', 'ESRP1', 'NOTCH1', 'LHFPL5', 'ERCC3', 'SLC44A4', 'SLITRK6', 'SLC4A7', 'KCNQ1', 'MYCL', 'PDZD7', 'USH1C']
