pathway	freq	padj	stability	overlap	genes
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	1	1.6222979310995654e-05	1.0	0.08117099135063206	['RANBP2', 'COG1', 'AKAP8', 'NR1H2', 'SEC22B', 'BBS1', 'TGFBRAP1', 'MAPK14', 'PHAX', 'MCFD2', 'SLC8B1', 'WASHC5', 'SAR1A', 'POM121B', 'SYNJ2BP', 'MYO6', 'NUP62', 'RAB13', 'TGFB1', 'ZDHHC4', 'SCAMP2', 'VIPAS39', 'RTN2', 'SFT2D2', 'SSR2', 'AGK', 'KPNA6', 'PPID', 'SH3GLB1', 'TMEM30B', 'ERLEC1', 'AP2A1', 'ARCN1', 'PPP3CB', 'UNC119', 'EDEM2', 'DNAJC14', 'TVP23A', 'RAB35', 'SCAMP4', 'ANKRD27', 'BLZF1', 'FZD5', 'RBM22', 'CHMP2B', 'NUP153', 'VPS54', 'RAB5B', 'RAB12', 'AP3M1', 'KLHL20', 'SFT2D1', 'ATP6AP1', 'STX3', 'COG2', 'ZFAND2B', 'UEVLD', 'BAG3', 'CMTM6', 'HEATR5B', 'TRAK2', 'HIP1', 'ATF2', 'TCAF1', 'MAVS', 'PLEKHA8', 'YWHAB', 'RBSN', 'NUP133', 'STXBP2', 'EPS15', 'RILPL1', 'GOLGA7', 'ZW10', 'SNX4', 'PEX12', 'SNX13', 'MTERF4', 'ARHGAP1', 'SEC22C', 'OSBP', 'ACTN4', 'RGPD3', 'APPBP2', 'RGPD4', 'RAB11A', 'DNAJA1', 'GGA3', 'SLC10A7', 'SEC23IP', 'RAB5C', 'SNX15', 'TIMM17A', 'SNX12', 'RANBP6', 'MED1', 'CCDC47', 'SNX17', 'AFTPH', 'NUP43', 'SUMO1', 'ARFGAP2', 'VAMP4', 'SEC24B', 'PRKAA1', 'XPO4', 'RAB11FIP1', 'GLE1', 'EXOC7', 'ZDHHC6', 'STX6', 'OAZ2', 'STYX', 'GOSR1', 'ARL8B', 'IPO9', 'RAB6A', 'ARF6', 'WASHC2A', 'CHM', 'VPS28', 'BAD']
GOBP_POSITIVE_REGULATION_OF_CELLULAR_BIOSYNTHETIC_PROCESS	1	4.354278126848909e-05	1.0	0.0778232884727911	['PRDM2', 'RYBP', 'LDB1', 'PPP4R3B', 'MED14', 'CAMKK2', 'NR1H2', 'ABCB10', 'MAPK14', 'UBTF', 'ZNF574', 'USF3', 'MED25', 'DHX29', 'NKRF', 'ZNF507', 'SOAT1', 'RRP1B', 'MYO6', 'DHX33', 'NUP62', 'BTRC', 'RRN3', 'TGFB1', 'IRF2', 'FUBP3', 'ELK3', 'BRD7', 'MAX', 'FAF1', 'NRF1', 'MKRN2', 'CEBPZ', 'TAF3', 'UPF3A', 'KPNA6', 'MAPRE3', 'THRAP3', 'RNF20', 'TRIM8', 'KDM1B', 'ELF4', 'DPF2', 'RLF', 'QRICH1', 'TRAF6', 'TNKS2', 'HNRNPK', 'TRIM13', 'MEN1', 'MAML1', 'PPP3CB', 'GPATCH3', 'MAP3K2', 'FOXJ2', 'NFATC2IP', 'TRIM56', 'RPUSD4', 'PRDM4', 'CCNT2', 'ATF6', 'ZNF263', 'P2RX4', 'SMARCA5', 'USP16', 'SNW1', 'FZD5', 'ELL', 'ZNF398', 'TFE3', 'GABPB1', 'ZNF808', 'ATXN7L3', 'ARMCX3', 'TRIM37', 'MAP2K3', 'YTHDF2', 'PHIP', 'BCL9', 'ZNF268', 'E2F4', 'RPRD1B', 'LPGAT1', 'ABCB7', 'MEPCE', 'PIM1', 'VHL', 'PARP9', 'CHTF8', 'YY2', 'DVL3', 'HEATR1', 'LEO1', 'ZNF445', 'ATF2', 'ERCC1', 'TFDP1', 'BAZ1B', 'ZNF71', 'GMEB1', 'MAVS', 'CSRNP2', 'FUS', 'SMARCD2', 'CRTC2', 'SCAF8', 'SP1', 'GTF2F1', 'INO80D', 'BMPR2', 'ZNF112', 'IRF9', 'BRPF1', 'ZNF281', 'ACTN4', 'PPRC1', 'NEK4', 'MED1', 'NCK2', 'CREBL2', 'CNOT6', 'ELK4', 'PRKAA1', 'SALL2', 'RXRB', 'TBP', 'ASXL2', 'UPF3B', 'AGO1', 'TOPORS', 'MAPK1', 'RELA', 'CDK9']
GOBP_NITROGEN_COMPOUND_TRANSPORT	1	4.801867110448528e-05	1.0	0.0771850170261067	['RANBP2', 'COG1', 'AKAP8', 'ZC3H11B', 'SEC22B', 'BBS1', 'NR1H2', 'TGFBRAP1', 'MAPK14', 'PHAX', 'MCFD2', 'SLC8B1', 'WASHC5', 'SAR1A', 'POM121B', 'SYNJ2BP', 'MYO6', 'NUP62', 'RAB13', 'TGFB1', 'ZDHHC4', 'SCAMP2', 'VIPAS39', 'RTN2', 'SFT2D2', 'SSR2', 'AGK', 'UPF3A', 'KPNA6', 'PPID', 'SRSF1', 'SH3GLB1', 'TMEM30B', 'ERLEC1', 'AP2A1', 'ARCN1', 'PPP3CB', 'UNC119', 'EDEM2', 'NOL6', 'DNAJC14', 'TVP23A', 'RAB35', 'SCAMP4', 'HNRNPA2B1', 'ANKRD27', 'BLZF1', 'FZD5', 'RBM22', 'CHMP2B', 'NUP153', 'VPS54', 'RAB5B', 'RAB12', 'AP3M1', 'SLC13A3', 'KLHL20', 'SFT2D1', 'ATP6AP1', 'STX3', 'ABCB7', 'COG2', 'ZFAND2B', 'UEVLD', 'ABCD4', 'BAG3', 'CMTM6', 'HEATR5B', 'TRAK2', 'HIP1', 'ATF2', 'HNRNPA1L2', 'TCAF1', 'MAVS', 'PLEKHA8', 'YWHAB', 'RBSN', 'DDX19A', 'NUP133', 'STXBP2', 'EPS15', 'RILPL1', 'GOLGA7', 'ZW10', 'SNX4', 'PEX12', 'SNX13', 'MTERF4', 'ARHGAP1', 'SLC44A2', 'SEC22C', 'OSBP', 'ACTN4', 'RGPD3', 'APPBP2', 'RGPD4', 'CPSF6', 'RAB11A', 'DNAJA1', 'GGA3', 'SLC10A7', 'SEC23IP', 'RAB5C', 'SNX15', 'TIMM17A', 'SNX12', 'RANBP6', 'MED1', 'SNX17', 'AFTPH', 'NUP43', 'SUMO1', 'ARFGAP2', 'VAMP4', 'SEC24B', 'PRKAA1', 'XPO4', 'RAB11FIP1', 'GLE1', 'EXOC7', 'ZDHHC6', 'STX6', 'OAZ2', 'UPF3B', 'STYX', 'GOSR1', 'SFXN3', 'ARL8B', 'IPO9', 'RAB6A', 'ARF6', 'SLC43A3', 'WASHC2A', 'CHM', 'VPS28', 'BAD']
GOBP_NCRNA_PROCESSING	1	6.312724203722209e-05	1.0	0.11634349030470914	['KRI1', 'INTS5', 'ELP5', 'CLP1', 'THUMPD1', 'DDX54', 'TUT1', 'FTSJ3', 'OSGEPL1', 'METTL15', 'RTCB', 'NOL6', 'EXOSC10', 'DDX1', 'HEATR1', 'RRP1B', 'FCF1', 'C9orf64', 'WDR74', 'RPUSD4', 'RIOK2', 'INTS12', 'MTO1', 'WDR36', 'HNRNPA2B1', 'DGCR8', 'NOL9', 'METTL6', 'AGO4', 'METTL15P1', 'REXO4', 'THUMPD3', 'MPHOSPH10', 'NSUN4', 'DUS3L', 'RPL7L1', 'AGO1', 'TRMT1L', 'YTHDF2', 'BMS1', 'MTERF4', 'AARS2']
GOBP_CHROMOSOME_ORGANIZATION	1	6.764432620567489e-05	1.0	0.08967082860385925	['RCOR1', 'ZBTB1', 'DCAF1', 'ZNF830', 'LDB1', 'AKAP8', 'SUZ12', 'RNF40', 'HUS1', 'DDX1', 'RNF168', 'BAHD1', 'NUP62', 'TEN1', 'MLLT1', 'RBBP5', 'MRE11', 'RAD54L2', 'SETD1B', 'SETD1A', 'RNF20', 'KDM1B', 'MAP1S', 'RBBP4', 'XRCC1', 'TNKS2', 'MEN1', 'PPM1D', 'RING1', 'ERCC4', 'RLIM', 'RIOK2', 'CDC23', 'MSL1', 'HNRNPA2B1', 'HP1BP3', 'AGO4', 'SMARCA5', 'USP16', 'ATXN7L3', 'MCMBP', 'CHMP2B', 'TINF2', 'MSH6', 'IK', 'CBX1', 'CHTF8', 'ZNF445', 'RAD50', 'BRD1', 'LATS1', 'ERCC1', 'BAZ1B', 'NUP133', 'SMARCD2', 'ZW10', 'INO80D', 'KMT5B', 'UBE2A', 'WAPL', 'DYNC1LI1', 'BRPF1', 'EML4', 'L3MBTL2', 'RAB11A', 'STAG1', 'CTR9', 'UBR2', 'EXOSC10', 'PRKAA1', 'RPA1', 'CDAN1', 'KDM4A', 'MCM9', 'RNF8', 'RAD51D', 'MAPK1', 'RELA', 'KLHL22']
GOBP_HISTONE_MONOUBIQUITINATION	1	0.00011985327711958747	1.0	0.3448275862068966	['ATXN7L3', 'RNF20', 'DDB2', 'RYBP', 'CTR9', 'TRIM37', 'RING1', 'RNF40', 'LEO1', 'RNF168']
GOBP_PROTEIN_POLYUBIQUITINATION	1	0.00011985327711958747	1.0	0.13513513513513514	['UBE2L6', 'RNF20', 'KLHL20', 'ITCH', 'RFFL', 'RNF40', 'RNF26', 'TRAF6', 'RNF115', 'RNF144A', 'TNKS2', 'UBE2O', 'DDB2', 'UBE2D2', 'RNF168', 'TRIM56', 'RNF185', 'XIAP', 'BTRC', 'CDC23', 'FZR1', 'SPOP', 'RNF114', 'RNF8', 'UBE2A', 'MKRN1', 'MKRN2', 'CBL', 'TOPORS', 'RNF135']
GOBP_RIBONUCLEOPROTEIN_COMPLEX_BIOGENESIS	1	0.0003664246299534251	1.0	0.10602409638554217	['KRI1', 'USP4', 'PRPF31', 'CPSF6', 'CLP1', 'SRSF1', 'ISG20L2', 'DDX54', 'ZRSR2', 'SNRNP200', 'FTSJ3', 'DHX29', 'METTL15', 'NOL6', 'EXOSC10', 'DDX1', 'RRP1B', 'HEATR1', 'FCF1', 'SF3A3', 'EIF3A', 'WDR74', 'RPUSD4', 'RRN3', 'RIOK2', 'WDR36', 'NOL9', 'AGO4', 'METTL15P1', 'REXO4', 'COIL', 'GEMIN5', 'MPHOSPH10', 'NSUN4', 'RPL7L1', 'SF3A1', 'DDX23', 'DENR', 'AGO1', 'SFSWAP', 'YTHDF2', 'BMS1', 'MTERF4', 'SRSF10']
GOBP_ENDOSOMAL_TRANSPORT	1	0.00047754120177464636	1.0	0.1308411214953271	['ATP6AP1', 'RAB11A', 'GGA3', 'UBE2O', 'SNX12', 'CMTM6', 'HEATR5B', 'TBC1D10B', 'SNX17', 'VAMP4', 'RAB35', 'RAB13', 'RBSN', 'EPS15', 'ANKRD27', 'STX6', 'CHMP2B', 'SNX4', 'GOSR1', 'ARL8B', 'RAB6A', 'VPS54', 'ARF6', 'WASHC2A', 'EPS15L1', 'ARHGAP1', 'VPS28', 'UBXN6']
GOBP_ENDOCYTIC_RECYCLING	1	0.0007660678809974388	1.0	0.20588235294117646	['STX6', 'RAB35', 'RAB13', 'SNX4', 'SNX12', 'ARF6', 'ATP6AP1', 'CMTM6', 'EPS15', 'RAB11A', 'SNX17', 'ANKRD27', 'GGA3', 'ARHGAP1']
GOBP_REGULATION_OF_MRNA_PROCESSING	1	0.0008646889303855985	1.0	0.15503875968992248	['THRAP3', 'SMU1', 'RNF20', 'CPSF6', 'RNF40', 'CDK9', 'HNRNPK', 'PTCD2', 'DAZAP1', 'CTR9', 'LEO1', 'U2AF2', 'NSRP1', 'SRSF2', 'HNRNPA2B1', 'SNW1', 'SFSWAP', 'SRSF10', 'CWC22', 'RBMXL1']
GOBP_NEGATIVE_REGULATION_OF_MRNA_PROCESSING	1	0.0009552852224952212	1.0	0.3103448275862069	['HNRNPK', 'RNF20', 'SFSWAP', 'HNRNPA2B1', 'CTR9', 'SRSF10', 'RNF40', 'CDK9', 'U2AF2']
GOBP_NEGATIVE_REGULATION_OF_BIOSYNTHETIC_PROCESS	1	0.0009552852224952212	1.0	0.07643312101910828	['RCOR1', 'PRDM2', 'DCAF1', 'ZBTB1', 'ZNF830', 'LDB1', 'RYBP', 'NR1H2', 'SUZ12', 'ZBTB4', 'E2F6', 'MED25', 'NKRF', 'ZNF777', 'BAHD1', 'RNF168', 'IRF2BP2', 'BCL7A', 'BTRC', 'TEN1', 'TGFB1', 'RBAK', 'IRF2', 'ZNF202', 'ELK3', 'BRD7', 'S100A11', 'MAX', 'TAF3', 'KDM1B', 'PPID', 'DPF2', 'EIF2AK2', 'TRAF6', 'DDX54', 'HNRNPK', 'MEN1', 'AP2A1', 'PPP1R13L', 'RING1', 'THAP1', 'ERCC4', 'RLIM', 'ZBTB33', 'PIAS3', 'HNRNPA2B1', 'ZNF263', 'AGO4', 'ZBTB34', 'SNW1', 'ZNF398', 'TINF2', 'ORC2', 'TRIM37', 'YTHDF2', 'UNK', 'ZBTB25', 'ZNF674', 'ZNF268', 'DCP1A', 'CASP8AP2', 'ABCB7', 'SPEN', 'MEPCE', 'HIF1AN', 'BAG3', 'ZBTB14', 'VHL', 'METTL13', 'PARP9', 'ZBTB21', 'CBX1', 'IREB2', 'ATXN1L', 'TSC22D4', 'SRSF2', 'OTUD7B', 'SCAF8', 'NKAP', 'ERF', 'BMPR2', 'ATN1', 'RELB', 'WAPL', 'ZNF653', 'ZNF619', 'ZNF281', 'ZNF550', 'ZNF180', 'L3MBTL2', 'RTF1', 'INSIG2', 'CNOT11', 'MED1', 'NCK2', 'CTR9', 'CNOT6', 'EXOSC10', 'SUMO1', 'ELK4', 'PRKAA1', 'GRB7', 'CDAN1', 'KDM4A', 'RNF8', 'AGO1', 'RELA', 'LSM14A']
GOBP_CELLULAR_RESPONSE_TO_DNA_DAMAGE_STIMULUS	1	0.0010357378233566744	1.0	0.08741721854304636	['MSH6', 'PALB2', 'FBXO6', 'ZBTB1', 'ZNF830', 'PPP4R3B', 'GTF2H3', 'FAM168A', 'FANCL', 'MAPK14', 'GRB2', 'TRAF6', 'XRCC1', 'ZBTB4', 'HNRNPK', 'MEN1', 'NEK4', 'PPM1D', 'HUS1', 'DDB2', 'ETAA1', 'PARP9', 'CBX1', 'CCDC117', 'WDR48', 'DDX1', 'RNF168', 'SUMO1', 'MYO6', 'ERCC4', 'EXO5', 'XIAP', 'RAD50', 'ATF2', 'ERCC1', 'BAZ1B', 'FZR1', 'RNF169', 'FUS', 'TRIM39', 'REXO4', 'RAD18', 'USP16', 'RBBP5', 'PPP4R2', 'SNW1', 'RPA1', 'PMS2', 'MRE11', 'KLHL15', 'MCM9', 'INO80D', 'KMT5B', 'RNF8', 'CDKN2AIP', 'UBE2A', 'CASP2', 'RAD51D', 'CBL', 'SHISA5', 'TOPORS', 'UFL1', 'SETD1A', 'MAPK1', 'CDK9', 'BAD']
GOBP_HISTONE_H2B_UBIQUITINATION	1	0.0012862001962985297	1.0	0.5	['RNF20', 'RNF8', 'CTR9', 'RNF40', 'LEO1', 'CDK9']
GOBP_NEGATIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION	1	0.0018682383734412184	1.0	0.17857142857142858	['TNKS2', 'IK', 'DYNC1LI1', 'ERCC4', 'ERCC1', 'TEN1', 'BAZ1B', 'ZW10', 'XRCC1', 'TINF2', 'RAD50', 'SMARCA5', 'EXOSC10', 'WAPL', 'KLHL22']
GOBP_ORGANONITROGEN_COMPOUND_CATABOLIC_PROCESS	1	0.002050765889122444	1.0	0.07762938230383973	['PCYOX1', 'PSMD6', 'FBXO6', 'USP4', 'RYBP', 'SEC22B', 'RNF40', 'RNF26', 'RNF115', 'UBE2D2', 'RNF168', 'UBXN7', 'BTRC', 'TGFB1', 'USP19', 'GGACT', 'FBXW8', 'FAF1', 'MKRN2', 'UBE2L6', 'RNF20', 'NEMF', 'ITCH', 'UBXN4', 'RNF144A', 'UBQLN2', 'TRIM13', 'ERLEC1', 'ARAF', 'EDEM2', 'CUL7', 'RNF185', 'RLIM', 'CDC23', 'USP46', 'USP16', 'RNF114', 'ZER1', 'CHMP2B', 'SOCS6', 'NEU3', 'USP42', 'RAB12', 'GNPDA2', 'UBXN6', 'KLHL20', 'DNAJB12', 'KCTD2', 'RFFL', 'ZFAND2B', 'UBXN2A', 'BAG3', 'LTN1', 'MYLIP', 'UBXN2B', 'LATS1', 'FZR1', 'USP38', 'OTUD7B', 'TRIM39', 'CUL5', 'ZYG11B', 'UBE2Z', 'UBE2A', 'GID4', 'IL17RA', 'APPBP2', 'GGA3', 'DCAF12', 'WDR26', 'SNX12', 'SOCS5', 'CCDC47', 'UBR2', 'TMUB2', 'SLC25A21', 'SUMO1', 'PSME3', 'NUDT4', 'FBXL4', 'SPOP', 'AASDHPPT', 'KLHL15', 'OAZ2', 'RNF8', 'STYX', 'CBL', 'TOPORS', 'UFL1', 'RELA', 'FBXL12', 'VPS28', 'KLHL22']
GOBP_INTRACELLULAR_PROTEIN_TRANSPORT	1	0.0024411256810286043	1.0	0.08427672955974842	['KPNA6', 'AP3M1', 'RANBP2', 'RGPD3', 'RGPD4', 'ATP6AP1', 'STX3', 'RAB11A', 'APPBP2', 'GGA3', 'TGFBRAP1', 'MAPK14', 'SH3GLB1', 'ZFAND2B', 'SEC23IP', 'TMEM30B', 'RAB5C', 'ERLEC1', 'SNX15', 'BAG3', 'AP2A1', 'ARCN1', 'TIMM17A', 'RANBP6', 'MED1', 'EDEM2', 'SAR1A', 'SNX17', 'TRAK2', 'POM121B', 'SUMO1', 'SYNJ2BP', 'MYO6', 'ATF2', 'NUP62', 'SEC24B', 'PRKAA1', 'TGFB1', 'TCAF1', 'XPO4', 'MAVS', 'ZDHHC4', 'YWHAB', 'STXBP2', 'NUP133', 'VIPAS39', 'RTN2', 'FZD5', 'RILPL1', 'ZDHHC6', 'STX6', 'OAZ2', 'GOLGA7', 'RBM22', 'SSR2', 'PEX12', 'STYX', 'NUP153', 'IPO9', 'RAB6A', 'ARF6', 'SNX13', 'AGK', 'MTERF4', 'RAB5B', 'CHM', 'VPS28']
GOBP_PROTEIN_AUTOUBIQUITINATION	1	0.0024411256810286043	1.0	0.19402985074626866	['TRIM13', 'RNF8', 'ITCH', 'DDB2', 'UBE2A', 'LTN1', 'UBE2D2', 'TRIM37', 'CBL', 'RAD18', 'TRAF6', 'RNF115', 'RNF185']
GOBP_VESICLE_MEDIATED_TRANSPORT_TO_THE_PLASMA_MEMBRANE	1	0.0024411256810286043	1.0	0.14728682170542637	['ATP6AP1', 'BBS1', 'STX3', 'RAB11A', 'GGA3', 'SNX12', 'CMTM6', 'SNX17', 'VAMP4', 'RAB35', 'RAB13', 'EPS15', 'ANKRD27', 'BLZF1', 'STX6', 'GOLGA7', 'SNX4', 'ARF6', 'ARHGAP1']
GOBP_HISTONE_H2A_UBIQUITINATION	1	0.002678449026595581	1.0	0.3076923076923077	['RNF8', 'UBE2A', 'DDB2', 'RYBP', 'TRIM37', 'UBR2', 'RING1', 'RNF168']
GOBP_REGULATION_OF_RNA_SPLICING	1	0.002746750391318394	1.0	0.14084507042253522	['THRAP3', 'SMU1', 'RBM12', 'SRSF1', 'HNRNPK', 'HNRNPF', 'DAZAP1', 'RRP1B', 'U2AF2', 'NSRP1', 'SRSF2', 'HNRNPA2B1', 'FUS', 'SNW1', 'RBM12B', 'RBM22', 'SFSWAP', 'SRSF10', 'CWC22', 'RBMXL1']
GOBP_POSITIVE_REGULATION_OF_HISTONE_UBIQUITINATION	1	0.0027802480895150637	1.0	0.8	['RNF20', 'RNF40', 'CDK9', 'CTR9']
GOBP_REGULATION_OF_HISTONE_H2B_UBIQUITINATION	1	0.0027802480895150637	1.0	0.8	['RNF20', 'RNF40', 'CDK9', 'CTR9']
GOBP_NUCLEAR_TRANSPORT	1	0.0028905371366560895	1.0	0.10921501706484642	['UPF3A', 'KPNA6', 'RANBP2', 'NEMF', 'RGPD3', 'ZC3H11B', 'RGPD4', 'CPSF6', 'ANP32A', 'MAPK14', 'PHAX', 'BAG3', 'RANBP6', 'MED1', 'NOL6', 'POM121B', 'SUMO1', 'ATF2', 'NUP62', 'RIOK2', 'XPO4', 'TGFB1', 'MAVS', 'HNRNPA2B1', 'DDX19A', 'NUP133', 'GLE1', 'RBM22', 'UPF3B', 'STYX', 'NUP153', 'IPO9']
GOBP_RNA_POLYADENYLATION	1	0.0028905371366560895	1.0	0.23809523809523808	['RNF20', 'PCF11', 'TUT1', 'CTR9', 'CPSF6', 'CLP1', 'SCAF8', 'RNF40', 'LEO1', 'CDK9']
GOBP_CELLULAR_RESPONSE_TO_STRESS	1	0.003450739687869089	1.0	0.0716382853787434	['FBXO6', 'ZBTB1', 'ZNF830', 'PPP4R3B', 'CAMKK2', 'NR1H2', 'ABCB10', 'MAPK14', 'ZBTB4', 'RB1CC1', 'HUS1', 'ETAA1', 'ATG14', 'DDX1', 'RNF168', 'MYO6', 'RNF169', 'USP19', 'GSTM2', 'RBBP5', 'PPP4R2', 'MRE11', 'MAX', 'CDKN2AIP', 'FAF1', 'SETD1A', 'FAM168A', 'PALB2', 'ITCH', 'GTF2H3', 'UBXN4', 'EIF2AK2', 'MAP3K15', 'QRICH1', 'TRAF6', 'SH3GLB1', 'XRCC1', 'UBQLN2', 'HNRNPK', 'MICU1', 'TRIM13', 'ERLEC1', 'MEN1', 'PPM1D', 'EDEM2', 'RNF185', 'ERCC4', 'XIAP', 'EXO5', 'VRK2', 'ATF6', 'OXSR1', 'HP1BP3', 'USP16', 'SNW1', 'MAP2K3', 'IRAK4', 'UBXN6', 'MSH6', 'VKORC1L1', 'DNAJB12', 'MIOS', 'PARP16', 'MAP3K11', 'FANCL', 'HIF1AN', 'BAG3', 'VHL', 'PARP9', 'CBX1', 'WDR48', 'RAD50', 'ATF2', 'ERCC1', 'BAZ1B', 'FZR1', 'RALB', 'FUS', 'TRIM39', 'REXO4', 'INO80D', 'KMT5B', 'UBE2A', 'CASP2', 'SHISA5', 'BMPR2', 'NBR1', 'RELB', 'PJA2', 'AIDA', 'HSP90AB3P', 'HERPUD2', 'DNAJA1', 'GRB2', 'INSIG2', 'NEK4', 'ULK1', 'DDB2', 'SOCS5', 'NCK2', 'CCDC47', 'CCDC117', 'TMUB2', 'SUMO1', 'WNT2B', 'PRKAA1', 'SEMA4C', 'RAD18', 'RPA1', 'PMS2', 'KLHL15', 'MCM9', 'RNF8', 'RAD51D', 'DAG1', 'CBL', 'TOPORS', 'UFL1', 'MAPK1', 'RELA', 'CDK9', 'BAD']
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_II	1	0.0036634289020665897	1.0	0.07856450048496605	['PRDM2', 'LDB1', 'NR1H2', 'MED14', 'MAPK14', 'ZNF574', 'USF3', 'MED25', 'NKRF', 'ZNF507', 'RRP1B', 'MYO6', 'TGFB1', 'IRF2', 'FUBP3', 'ELK3', 'MAX', 'NRF1', 'MKRN2', 'CEBPZ', 'TAF3', 'KPNA6', 'THRAP3', 'KDM1B', 'ELF4', 'DPF2', 'RLF', 'TRAF6', 'HNRNPK', 'MEN1', 'MAML1', 'PPP3CB', 'FOXJ2', 'NFATC2IP', 'PRDM4', 'CCNT2', 'ATF6', 'ZNF263', 'SMARCA5', 'USP16', 'FZD5', 'SNW1', 'ELL', 'TFE3', 'GABPB1', 'ZNF808', 'ARMCX3', 'PHIP', 'BCL9', 'ZNF268', 'E2F4', 'RPRD1B', 'MEPCE', 'YY2', 'DVL3', 'LEO1', 'ZNF445', 'ATF2', 'ERCC1', 'TFDP1', 'ZNF71', 'GMEB1', 'MAVS', 'CSRNP2', 'CRTC2', 'SP1', 'GTF2F1', 'BMPR2', 'ZNF112', 'IRF9', 'PPRC1', 'MED1', 'NCK2', 'ELK4', 'SALL2', 'RXRB', 'TBP', 'ASXL2', 'AGO1', 'RELA', 'CDK9']
GOBP_REGULATION_OF_MRNA_METABOLIC_PROCESS	1	0.0041860136714230054	1.0	0.11153846153846154	['THRAP3', 'SMU1', 'RNF20', 'CPSF6', 'DCP1A', 'RNF40', 'MAPK14', 'HNRNPK', 'PTCD2', 'CWC22', 'DAZAP1', 'CTR9', 'CNOT6', 'LEO1', 'U2AF2', 'NSRP1', 'PUM2', 'SRSF2', 'HNRNPA2B1', 'FUS', 'ANGEL2', 'SNW1', 'CASC3', 'FASTKD5', 'SFSWAP', 'YTHDF2', 'SRSF10', 'CDK9', 'RBMXL1']
GOBP_TRNA_METABOLIC_PROCESS	1	0.005161180337342851	1.0	0.12962962962962962	['GTF3C4', 'ELP5', 'CLP1', 'THUMPD1', 'OSGEPL1', 'IARS2', 'RTCB', 'EXOSC10', 'DDX1', 'GTF3C5', 'C9orf64', 'RPUSD4', 'MTO1', 'HARS2', 'METTL6', 'THUMPD3', 'DUS3L', 'TRMT1L', 'SEPSECS', 'AARS2', 'LARS2']
GOBP_METHYLATION	1	0.00536402031869808	1.0	0.10377358490566038	['RNF20', 'KDM1B', 'PRDM2', 'MEPCE', 'SUZ12', 'RTF1', 'RLF', 'SMYD4', 'PRMT9', 'MEN1', 'FTSJ3', 'PPM1D', 'METTL13', 'CTR9', 'METTL15', 'ETF1', 'PRDM4', 'MTO1', 'METTL6', 'PYGO2', 'METTL15P1', 'THUMPD3', 'WDR5B', 'RBBP5', 'NSUN4', 'SNW1', 'KDM4A', 'KMT5B', 'TRMT1L', 'RAB6A', 'SETD1B', 'SETD1A', 'TDRKH']
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_NONSENSE_MEDIATED_DECAY	1	0.006633506002215154	1.0	0.23684210526315788	['UPF3A', 'SMG9', 'UPF3B', 'PNRC2', 'SMG8', 'ETF1', 'DCP1A', 'EXOSC10', 'CASC3']
GOBP_GOLGI_VESICLE_TRANSPORT	1	0.006944727891588084	1.0	0.10638297872340426	['SEC22C', 'KLHL20', 'COG1', 'BBS1', 'SEC22B', 'COG2', 'GGA3', 'SLC10A7', 'SEC23IP', 'AP2A1', 'ARCN1', 'SNX12', 'SAR1A', 'ARFGAP2', 'SEC24B', 'RAB13', 'VAMP4', 'PITPNB', 'TEX261', 'SCAMP2', 'RBSN', 'EPS15', 'BLZF1', 'STX6', 'GOLGA7', 'YIPF4', 'ZW10', 'GOSR1', 'RAB6A', 'VPS54']
GOBP_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	1	0.007189917205953561	1.0	0.17105263157894737	['GTF2F1', 'RNF8', 'CCNT2', 'VHL', 'LDB1', 'ELOF1', 'CTR9', 'SCAF8', 'RTF1', 'LEO1', 'CDK9', 'RNF168', 'ELL']
