pathway	freq	padj	stability	overlap	genes
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE	1	6.470717960707566e-05	1.0	0.12014134275618374	['HCFC1', 'SPDYA', 'USP19', 'CDC27', 'PTPN11', 'CDC73', 'HNRNPU', 'CPSF3', 'RPS6KB1', 'SFPQ', 'RPTOR', 'DDX3X', 'PKN2', 'EIF4G1', 'CDC23', 'ANKRD17', 'SMC5', 'ROCK2', 'ZBED6', 'SLF2', 'WIZ', 'CUL4A', 'CUL3', 'NUP62', 'NUMA1', 'PAFAH1B1', 'SIN3A', 'KMT2E', 'CCNK', 'BRD4', 'DYNC1H1', 'C6orf89', 'MED1', 'INO80']
GOBP_REGULATION_OF_ORGANELLE_ORGANIZATION	1	7.037327215772458e-05	1.0	0.08333333333333333	['HUWE1', 'TBC1D10B', 'SLAIN2', 'SSH1', 'SFPQ', 'PAK2', 'NUP62', 'LATS1', 'RAB3GAP1', 'DIAPH1', 'EP300', 'RBSN', 'TRAF3IP1', 'EXOSC10', 'TAOK1', 'ARF6', 'DLG1', 'CDC27', 'DHX36', 'ATR', 'GRB2', 'HNRNPU', 'CAMKK2', 'CDC23', 'HNRNPC', 'PIKFYVE', 'SMC5', 'NAF1', 'ADD1', 'NAT10', 'PAFAH1B1', 'RUVBL1', 'WASHC5', 'MRE11', 'CLASP1', 'FLII', 'HNRNPD', 'CLASP2', 'TCHP', 'ARFIP1', 'SPTAN1', 'ATXN7', 'TTBK2', 'MAP2K7', 'SETDB1', 'NFRKB', 'MAP4', 'SMG1', 'PIP4K2B', 'BAZ1B', 'PDCD6IP', 'ROCK2', 'SLF2', 'SMARCA5', 'CAMSAP2', 'CUL3', 'SPATA4', 'ZW10', 'ZNF207', 'RBM14', 'SMG6', 'HDAC6', 'UBQLN2', 'TNKS2', 'YY1', 'DYNC1H1', 'AMBRA1', 'TJP1', 'WASHC2C', 'NMT1', 'ANAPC1', 'ABI2', 'WAPL', 'XRCC5', 'UPF1', 'RAD50', 'NUMA1', 'VPS11', 'OSBP', 'XRN1', 'CKAP5', 'SIN3A', 'ATG2A', 'NOTCH2', 'CTCF', 'RAB3GAP2', 'INO80']
GOBP_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING	1	7.06274278943051e-05	1.0	0.21875	['RIF1', 'MRE11', 'SMC5', 'XRCC5', 'DCLRE1B', 'ACTR2', 'ERCC6', 'SMARCAL1', 'MLH1', 'TP53BP1', 'LIG3', 'PRPF19', 'DEK', 'KDM2A']
GOBP_SPINDLE_ORGANIZATION	1	7.316128053800114e-05	1.0	0.13829787234042554	['DLG1', 'RAN', 'HNRNPU', 'STAG1', 'MAP4', 'KIF2A', 'PDCD6IP', 'KPNB1', 'STAG2', 'VCP', 'NUP62', 'TUBGCP3', 'TUBGCP4', 'NUMA1', 'SMC1A', 'ZNF207', 'CKAP5', 'WASHC5', 'CLASP1', 'CSNK1D', 'MLH1', 'SMC3', 'CEP63', 'CLASP2', 'DYNC1H1', 'INO80']
GOBP_ORGANONITROGEN_COMPOUND_CATABOLIC_PROCESS	1	7.642615869673023e-05	1.0	0.08063175394846218	['HUWE1', 'BBS7', 'SUFU', 'PRPF19', 'ATXN3', 'AASDHPPT', 'USP1', 'CUL5', 'NPEPPS', 'USP37', 'RLIM', 'UBE3C', 'TRPC4AP', 'BTRC', 'SMARCC1', 'FBXO21', 'BAG6', 'FBXW8', 'LATS1', 'RELA', 'TNFAIP1', 'CSNK1D', 'ZSWIM8', 'RNF26', 'UBR3', 'CNOT4', 'PSME4', 'TOPORS', 'USP33', 'SOCS5', 'CLPX', 'CDC27', 'UFL1', 'PRKACA', 'IL17RA', 'CDC23', 'NRDC', 'PSME3', 'UBE2Z', 'CUL4A', 'CACUL1', 'VCP', 'PTPN23', 'SPOPL', 'RNF111', 'RNF40', 'SLCO2B1', 'TMF1', 'LTN1', 'USP8', 'FBXL20', 'RNF20', 'NT5C2', 'NEMF', 'SMPD4', 'RNF123', 'UBE4A', 'SF3B3', 'CUL1', 'UBA1', 'UBE2D3', 'FBXO11', 'RBBP6', 'PDCD6IP', 'RFFL', 'ARMC8', 'CUL3', 'WDR26', 'HGS', 'DDB1', 'UBXN4', 'HDAC6', 'UBQLN2', 'RIPK1', 'PIAS1', 'UBR1', 'TNFRSF1B', 'PSMC5', 'USP38', 'APPBP2', 'USP19', 'UBXN2A', 'UBE3B', 'ANAPC1', 'TLK2', 'PSMD11', 'GGA3', 'XPNPEP1', 'UBXN7', 'UBE4B', 'BAG5', 'VPS11', 'ITCH', 'ASB2', 'RHBDD1', 'USP48', 'USP9X']
GOBP_SPINDLE_ASSEMBLY	1	8.295763171226648e-05	1.0	0.16260162601626016	['HNRNPU', 'STAG1', 'KIF2A', 'PDCD6IP', 'KPNB1', 'STAG2', 'TUBGCP3', 'TUBGCP4', 'NUMA1', 'SMC1A', 'ZNF207', 'WASHC5', 'CLASP1', 'CSNK1D', 'MLH1', 'SMC3', 'CEP63', 'CLASP2', 'DYNC1H1', 'INO80']
GOBP_POSITIVE_REGULATION_OF_DNA_REPAIR	1	9.532433945742529e-05	1.0	0.19047619047619047	['RIF1', 'EP400', 'SLF2', 'ARID2', 'ACTR2', 'ERCC6', 'MMS19', 'RUVBL1', 'FAM168A', 'FUS', 'EPC2', 'MBTD1', 'DHX9', 'TRRAP', 'POGZ', 'WDR48']
GOBP_NEGATIVE_REGULATION_OF_MRNA_CATABOLIC_PROCESS	1	0.00010019153150785664	1.0	0.24489795918367346	['SYNCRIP', 'ELAVL1', 'NBAS', 'TARDBP', 'CSDE1', 'MAPK14', 'FUS', 'HNRNPD', 'HNRNPC', 'DHX9', 'THRAP3', 'HNRNPU']
GOBP_MAINTENANCE_OF_CELL_NUMBER	1	0.00010523090590308704	1.0	0.16	['RIF1', 'MED14', 'MED12', 'REST', 'CDC73', 'RTF1', 'LEO1', 'ELAVL1', 'STAT3', 'SMC5', 'CUL4A', 'METTL14', 'SKI', 'SMC1A', 'TAF5L', 'DDX6', 'KDM3A', 'SMC3', 'WDR43', 'ZC3H13']
GOBP_VESICLE_MEDIATED_TRANSPORT	1	0.00011303162007821589	1.0	0.07746979388770434	['TBC1D10B', 'SEC23IP', 'RAB35', 'RAB21', 'CCDC93', 'IGHA1', 'IGHV3-15', 'DENND5A', 'GRIPAP1', 'TRAPPC10', 'GBF1', 'SEC31A', 'RAB1A', 'SPG11', 'PI4KB', 'RAB3GAP1', 'ARHGAP1', 'CSNK1D', 'WASHC2A', 'ARFGAP2', 'RBSN', 'TEX261', 'GOPC', 'STX6', 'ARF6', 'TRAPPC11', 'AP3M1', 'ARCN1', 'DOCK2', 'USP33', 'REST', 'CD5', 'ITGAL', 'PIP5K1C', 'GRB2', 'SEC24C', 'WDR11', 'IGHV3-35', 'IL10RA', 'STXBP3', 'PIKFYVE', 'VCP', 'PTPN23', 'EPS15L1', 'CSNK1G1', 'ARHGAP25', 'TBC1D23', 'CLASP1', 'LMTK2', 'NBAS', 'SEC24B', 'GNAI3', 'TMEM167B', 'MON2', 'CLASP2', 'TGFBRAP1', 'ARFIP1', 'MCFD2', 'PSTPIP1', 'RABEP1', 'FBXL20', 'KIAA1109', 'TRIM23', 'TRIP11', 'VPS26B', 'SNX19', 'PIP4K2B', 'IGHV4-59', 'UBE2O', 'KLHL12', 'PDCD6IP', 'ALS2', 'PIK3R4', 'CBLL1', 'CUL3', 'ZW10', 'USO1', 'ANKFY1', 'VPS54', 'HGS', 'UBQLN2', 'CYTH1', 'NRBP1', 'WASHC2C', 'SNX27', 'TMEM87B', 'AP2B1', 'GOLGA4', 'RAB5C', 'GCC2', 'MKLN1', 'STX17', 'VAV2', 'BBS1', 'HEATR5B', 'SCAP', 'CD84', 'ACAP2', 'GGA3', 'PLEKHM1', 'EEA1', 'AP3D1', 'VPS11', 'EXOC7', 'KIF13A', 'HNRNPK', 'TMCC1', 'COPB2', 'RUFY2']
GOBP_RNA_DEPENDENT_DNA_BIOSYNTHETIC_PROCESS	1	0.00011992091230313579	1.0	0.208955223880597	['SMG6', 'MRE11', 'XRCC5', 'ATR', 'RAD50', 'TNKS2', 'RPA1', 'NAF1', 'NAT10', 'EXOSC10', 'MAP2K7', 'HNRNPC', 'XRN1', 'HNRNPU']
GOBP_PROTEIN_LOCALIZATION_TO_CYTOPLASMIC_STRESS_GRANULE	1	0.00014778271345649468	1.0	0.7142857142857143	['DCP1A', 'DDX1', 'DDX3X', 'SSB', 'DHX9']
GOBP_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS	1	0.00014902483594947621	1.0	0.08554913294797688	['RIF1', 'HUWE1', 'PAXIP1', 'HCFC1', 'SART3', 'ARNT', 'SPDYA', 'TOPORS', 'GLYR1', 'MAP3K7', 'RNF20', 'DLG1', 'PAXBP1', 'PTPN11', 'TAB2', 'MAP2K7', 'RTF1', 'WDR48', 'ADNP', 'PRRC1', 'MADD', 'KANSL3', 'CAB39', 'PIAS4', 'RPTOR', 'DDX3X', 'CAMKK2', 'EIF4G1', 'PHF20', 'XIAP', 'MAP3K11', 'ALS2', 'BTRC', 'ROCK2', 'CHTOP', 'CRKL', 'XRCC5', 'AKAP8', 'ERCC6', 'CACUL1', 'FXR1', 'BRAF', 'PAK2', 'VCP', 'CUL3', 'RAD50', 'PIK3R6', 'SNW1', 'OSBP', 'DOCK7', 'ATF2', 'LATS1', 'EIF2AK4', 'MRE11', 'RNF111', 'RAB3GAP1', 'HDAC6', 'CSNK1D', 'RNF40', 'PTBP1', 'RIPK1', 'KMT2E', 'CCNK', 'PIAS1', 'PPP1R12A', 'MOB1A', 'KMT2A', 'C6orf89', 'BRD4', 'AMBRA1', 'BMPR2', 'RAB3GAP2', 'PILRB', 'TAOK1']
GOBP_PEPTIDE_METABOLIC_PROCESS	1	0.0001531217451155418	1.0	0.0881578947368421	['NCBP2', 'SYNCRIP', 'AARS2', 'GIGYF2', 'CSDE1', 'TARDBP', 'LARS2', 'ABCE1', 'EIF2AK2', 'LRPPRC', 'NEMF', 'ZC3H15', 'EIF1AD', 'DHX36', 'GTPBP1', 'HNRNPU', 'PUM2', 'CNOT10', 'AIMP1', 'ELAVL1', 'SP1', 'GCN1', 'RPS6KB1', 'NPEPPS', 'DDX3X', 'STAT3', 'EIF4G1', 'AGO1', 'ILF3', 'NCBP1', 'YTHDF2', 'MTIF2', 'GGA3', 'XPNPEP1', 'KHDRBS1', 'AGO3', 'ROCK2', 'DCP1A', 'SAMD4B', 'DDX1', 'EIF3A', 'FXR1', 'KHSRP', 'PUM1', 'UPF1', 'METTL14', 'CASC3', 'DIS3', 'CELF1', 'NOLC1', 'NAT10', 'DENR', 'DHX9', 'LRRC47', 'XRN1', 'EIF2AK4', 'EIF4EBP2', 'DDX6', 'RELA', 'CAPRIN1', 'MLH1', 'EIF4H', 'HNRNPD', 'GFM1', 'LTN1', 'SLC30A6', 'SRBD1']
GOBP_POSITIVE_REGULATION_OF_GENE_EXPRESSION	1	0.00015892328280231176	1.0	0.08342022940563086	['RIF1', 'PAXIP1', 'ARNT', 'CSDE1', 'EIF2AK2', 'TTC21B', 'KDM5B', 'MAP3K7', 'PTPN11', 'PRPF19', 'MSH2', 'ARID1A', 'NCOR2', 'PHF2', 'YTHDF2', 'KHDRBS1', 'AGO3', 'ATF2', 'RAB1A', 'RELA', 'POLR2A', 'EP300', 'MED23', 'DHX36', 'THRAP3', 'HNRNPU', 'ELAVL1', 'DDX5', 'DAZAP1', 'RPS6KB1', 'IL17RA', 'HNRNPC', 'TYK2', 'FXR1', 'BRAF', 'METTL14', 'NAT10', 'EIF2AK4', 'NUP98', 'NBAS', 'FAM98B', 'HK1', 'MLH1', 'TMF1', 'ADAR', 'HNRNPD', 'RBMX', 'U2AF2', 'FUS', 'ARID1B', 'ANGPTL8', 'SP1', 'STAT3', 'SETX', 'ROCK2', 'TRIM56', 'TP53BP1', 'DHX9', 'HGS', 'RIPK1', 'YY1', 'SYNCRIP', 'HCFC1', 'TARDBP', 'DDX3X', 'CD84', 'EIF4G1', 'NCBP1', 'FUBP3', 'RBMXL1', 'DDX1', 'MAPK14', 'CELF1', 'SNW1', 'AFDN', 'RHBDD1', 'TRA2B', 'CTCF', 'MED1', 'SETD2']
GOBP_GENE_SILENCING_BY_RNA	1	0.00016320870642063577	1.0	0.1319796954314721	['RAN', 'PUM2', 'HELZ', 'CNOT10', 'MIR632', 'ELAVL1', 'DDX5', 'SNIP1', 'ZC3H7A', 'DDX3X', 'STAT3', 'EIF4G1', 'AGO1', 'NCOR2', 'AGO3', 'FXR1', 'PUM1', 'MIR3661', 'MIR1306', 'CELF1', 'DHX9', 'TSN', 'DDX6', 'RIPK1', 'ADAR', 'DDX17']
GOBP_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_REMOVAL	1	0.00016686709238913558	1.0	0.15	['USP38', 'SART3', 'ATXN7', 'USP33', 'USP19', 'ATXN3', 'OTUD5', 'WDR48', 'SF3B3', 'USP1', 'USP37', 'OTUD4', 'VCP', 'ITCH', 'TAF5L', 'STAMBP', 'SUPT20H', 'USP48', 'USP9X', 'TRRAP', 'USP8']
GOBP_MRNA_SPLICE_SITE_SELECTION	1	0.0001785656284580577	1.0	0.2777777777777778	['SF1', 'ISY1', 'SRSF10', 'SF3A3', 'YTHDC1', 'LUC7L2', 'SETX', 'CELF1', 'SRSF1', 'SF3A1']
GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_III	1	0.00018363312748180123	1.0	0.23076923076923078	['ZNF143', 'ELL', 'ERCC6', 'GTF3C3', 'RPTOR', 'SMARCA5', 'SF3B1', 'CHD8', 'DHX36', 'GTF3C2', 'BAZ1B', 'DEK']
GOBP_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY	1	0.0002051131193591476	1.0	0.125	['ATXN7', 'TTBK2', 'ABCE1', 'SCAF8', 'STX17', 'ARID1A', 'SPTAN1', 'ARID2', 'PPP1R9B', 'SETX', 'KIF2A', 'SSRP1', 'SMARCC1', 'PIK3R4', 'CAMSAP2', 'UPF1', 'VCP', 'KLC1', 'ADD1', 'CKAP5', 'CLASP1', 'HDAC6', 'SCAF4', 'FLII', 'CLASP2', 'WASHC2C', 'TAOK1', 'DHX8']
GOBP_GOLGI_ORGANIZATION	1	0.0002051131193591476	1.0	0.14788732394366197	['HUWE1', 'TRAPPC11', 'SEC23IP', 'TRIP11', 'UBXN2A', 'GCC2', 'STX17', 'PLEKHM2', 'GOLGB1', 'CAMSAP2', 'ZW10', 'BAG5', 'FBXW8', 'USO1', 'GBF1', 'RAB1A', 'CLASP1', 'CSNK1D', 'CLASP2', 'RBSN', 'STX6']
GOBP_AMIDE_BIOSYNTHETIC_PROCESS	1	0.00020687549042519305	1.0	0.08852005532503458	['NCBP2', 'SYNCRIP', 'AARS2', 'GIGYF2', 'CSDE1', 'TARDBP', 'LARS2', 'ABCE1', 'EIF2AK2', 'LRPPRC', 'NEMF', 'ZC3H15', 'EIF1AD', 'DHX36', 'GTPBP1', 'SMPD4', 'HNRNPU', 'PUM2', 'CNOT10', 'AIMP1', 'ELAVL1', 'GCN1', 'RPS6KB1', 'DDX3X', 'STAT3', 'EIF4G1', 'AGO1', 'ILF3', 'NCBP1', 'YTHDF2', 'MTIF2', 'KHDRBS1', 'AGO3', 'ROCK2', 'DCP1A', 'DDX1', 'EIF3A', 'FXR1', 'KHSRP', 'PUM1', 'UPF1', 'METTL14', 'SPTLC1', 'CASC3', 'DIS3', 'CELF1', 'NOLC1', 'NAT10', 'DENR', 'OSBP', 'DHX9', 'LRRC47', 'XRN1', 'EIF2AK4', 'EIF4EBP2', 'DDX6', 'CAPRIN1', 'MLH1', 'EIF4H', 'HNRNPD', 'GFM1', 'LTN1', 'SAMD4B', 'SRBD1']
GOBP_EMBRYO_DEVELOPMENT	1	0.00020951647015159726	1.0	0.08298319327731092	['SP3', 'ARNT', 'BBS7', 'SUFU', 'MSH2', 'RTF1', 'ARID2', 'CHD8', 'YTHDF2', 'POFUT1', 'CHTOP', 'RPL7L1', 'PRKAR1A', 'NUP133', 'BAG6', 'NPAT', 'YTHDC1', 'FBXW8', 'POLR1B', 'HIPK1', 'ATF2', 'LATS1', 'ELL', 'UBR3', 'EP300', 'BMPR2', 'LMBR1', 'MED12', 'DLG1', 'DHX36', 'CDC73', 'GRB2', 'PRKACA', 'LEO1', 'SEC24C', 'GRSF1', 'SOS1', 'PALB2', 'CUL4A', 'ERCC3', 'C2orf49', 'GGNBP2', 'PAFAH1B1', 'CLASP1', 'TBC1D23', 'SEC24B', 'BRD2', 'C2CD3', 'CLASP2', 'TEAD1', 'BPTF', 'RNF220', 'RBBP6', 'PHACTR4', 'NSRP1', 'KLHL12', 'ALS2', 'ROCK2', 'CUL3', 'AATF', 'KMT2A', 'NMT1', 'WDR48', 'KIDINS220', 'MBTD1', 'SUPT6H', 'ZBED6', 'SKI', 'CELF1', 'NOLC1', 'NPHP3', 'SIN3A', 'CDC40', 'ASB2', 'SUPT20H', 'NOTCH2', 'TRA2B', 'MED1', 'SETD2']
GOBP_TRANSLATIONAL_INITIATION	1	0.00020951647015159726	1.0	0.16363636363636364	['NCBP2', 'DDX1', 'EIF3A', 'RPS6KB1', 'CSDE1', 'ABCE1', 'DDX3X', 'EIF2AK2', 'EIF4G1', 'KHDRBS1', 'EIF4H', 'YTHDF2', 'EIF1AD', 'NCBP1', 'MTIF2', 'DENR', 'EIF2AK4', 'EIF4EBP2']
GOBP_VIRAL_TRANSLATION	1	0.00022391570428589172	1.0	0.4117647058823529	['EIF3A', 'CSDE1', 'PTBP1', 'SSB', 'DENR', 'DHX9', 'EIF2AK4']
GOBP_ENDOMEMBRANE_SYSTEM_ORGANIZATION	1	0.0002256284878569389	1.0	0.09913793103448276	['HUWE1', 'TRAPPC11', 'TARDBP', 'SEC23IP', 'TRIP11', 'GCC2', 'UBXN2A', 'STX17', 'PLEKHM2', 'SMPD4', 'ESYT1', 'SNX19', 'GOLGB1', 'PDCD6IP', 'ALS2', 'EEA1', 'CREB1', 'BAG6', 'CAMSAP2', 'ZW10', 'TMEM127', 'BAG5', 'AP3D1', 'FBXW8', 'USO1', 'VPS11', 'OSBP', 'GBF1', 'PAFAH1B1', 'HGS', 'SEC31A', 'RAB1A', 'CLASP1', 'WASHC5', 'RAB3GAP1', 'STAM2', 'CSNK1D', 'TMCC1', 'RNF26', 'TMF1', 'RAB3GAP2', 'CLASP2', 'RBSN', 'TOR1AIP1', 'STX6', 'USP8']
GOBP_REGULATION_OF_INTRACELLULAR_TRANSPORT	1	0.00023323773618507838	1.0	0.11258278145695365	['HUWE1', 'NCBP2', 'TARDBP', 'RAB21', 'SUFU', 'TTC21B', 'GCC2', 'PTPN11', 'RAN', 'PRKACA', 'NUP214', 'NPEPPS', 'UBE2D3', 'SUPT6H', 'KHDRBS1', 'GRIPAP1', 'NUP153', 'MAPK14', 'PTPN23', 'NOLC1', 'NUMA1', 'TCAF1', 'VPS11', 'DHX9', 'CTDSPL2', 'ARFIP1', 'ATG13', 'SEC24B', 'ARHGAP1', 'IWS1', 'PPP1R12A', 'DYNC1H1', 'SETD2', 'NMT1']
GOBP_POSITIVE_REGULATION_OF_POSTTRANSCRIPTIONAL_GENE_SILENCING	1	0.00024280210689776427	1.0	0.3	['DDX6', 'DDX5', 'FXR1', 'PUM1', 'STAT3', 'EIF4G1', 'RIPK1', 'DHX9', 'PUM2']
GOBP_PHOSPHORYLATION	1	0.00024309194537921577	1.0	0.0741421568627451	['ARNT', 'RPS6KC1', 'MAP3K7', 'EIF2AK2', 'PTPN11', 'YWHAG', 'PIM2', 'PPP1R9B', 'ILF3', 'PRKAR1A', 'NOL9', 'PAK2', 'NUP62', 'HIPK1', 'DOCK7', 'ATF2', 'LATS1', 'NME9', 'PI4KB', 'ATG13', 'CSNK1D', 'SIK3', 'EP300', 'ROPN1L', 'BMPR2', 'MAP4K5', 'TRAF3IP1', 'PILRB', 'TAOK1', 'TAF1L', 'PPP4R3B', 'SOCS5', 'DLG1', 'ATR', 'PIP5K1C', 'HNRNPU', 'PRKACA', 'SOS1', 'MAP3K3', 'RPS6KB1', 'CAMKK2', 'PKN2', 'PIKFYVE', 'CDC42BPB', 'CRKL', 'TYK2', 'CACUL1', 'FXR1', 'BRAF', 'GGNBP2', 'CSNK1G1', 'EIF2AK4', 'MRE11', 'LMTK2', 'HK1', 'NSD1', 'ADAR', 'PRPF4B', 'BRD2', 'SPDYA', 'TTBK2', 'CLK2', 'TAB2', 'MAP2K7', 'ADNP', 'MORC3', 'GCN1', 'CAB39', 'RPTOR', 'JAK1', 'STAT3', 'SMG1', 'PIP4K2B', 'PPIL4', 'BAZ1B', 'ALS2', 'PIK3R4', 'ROCK2', 'AKAP8', 'RBL2', 'SMARCA5', 'CAD', 'PIK3R6', 'HGS', 'HDAC6', 'MAP3K2', 'RIPK1', 'MOB1A', 'BRD4', 'NEK4', 'NRBP1', 'AMBRA1', 'TBCK', 'RANBP2', 'SMG8', 'TARDBP', 'VRK2', 'DCAF1', 'VAV2', 'PRRC1', 'MADD', 'CDK12', 'TLK2', 'ABI2', 'OXSR1', 'DDX3X', 'KCTD20', 'EIF4G1', 'MAP3K19', 'GTF2H3', 'MAP3K11', 'XRCC5', 'ERCC6', 'CREB1', 'PHKA2', 'TAF3', 'RAD50', 'SH3BP5L', 'MAPK14', 'OSBP', 'CCNK']
GOBP_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	1	0.00024309194537921577	1.0	0.16831683168316833	['PRKACA', 'NCBP2', 'SUPT6H', 'TARDBP', 'IWS1', 'NUP214', 'SUFU', 'NUP153', 'MAPK14', 'PPP1R12A', 'PTPN11', 'NOLC1', 'RAN', 'CTDSPL2', 'DHX9', 'SETD2', 'KHDRBS1']
GOBP_MITOTIC_NUCLEAR_DIVISION	1	0.00024326884962938558	1.0	0.11552346570397112	['CDC27', 'RAN', 'HNRNPU', 'STAG1', 'ANAPC1', 'PPP1R9B', 'CDC23', 'NCAPD3', 'MAU2', 'KIF2A', 'BAZ1B', 'POGZ', 'PDCD6IP', 'KPNB1', 'SMC5', 'STAG2', 'AKAP8', 'SLF2', 'SMARCA5', 'CUL3', 'ZW10', 'CHTF8', 'NUP62', 'NUMA1', 'SMC1A', 'ZNF207', 'PDS5A', 'CLASP1', 'SMC3', 'CLASP2', 'CHAMP1', 'INO80']
GOBP_ESTABLISHMENT_OF_ORGANELLE_LOCALIZATION	1	0.0002527821074323889	1.0	0.10540540540540541	['MYO1F', 'AP3M1', 'BBS7', 'ABCE1', 'LRPPRC', 'TRIP11', 'DLG1', 'RAN', 'HNRNPU', 'MAP4', 'ACTR2', 'WDR11', 'CD84', 'CDC23', 'KLHL12', 'PDCD6IP', 'KPNB1', 'CUL3', 'ZW10', 'NUP62', 'AP3D1', 'NUMA1', 'GBF1', 'DOCK7', 'HGS', 'PAFAH1B1', 'RAB1A', 'CLASP1', 'TBC1D23', 'SPG11', 'HDAC6', 'CSNK1D', 'KIF13A', 'MLH1', 'ARFGAP2', 'CLASP2', 'CHAMP1', 'CCDC186', 'DYNC1H1']
GOBP_PEPTIDYL_LYSINE_TRIMETHYLATION	1	0.00028300824993276064	1.0	0.2391304347826087	['SMYD5', 'IWS1', 'RTF1', 'SETD1A', 'ARID4B', 'KMT2E', 'BRD4', 'WDR82', 'KMT2A', 'SETD1B', 'SETD2']
GOBP_CHROMATIN_ASSEMBLY_OR_DISASSEMBLY	1	0.0002968699366569401	1.0	0.14383561643835616	['RIF1', 'SART3', 'SETDB1', 'ARID1A', 'TLK2', 'KAT6B', 'ARID2', 'ZNF445', 'RSF1', 'PHF2', 'SSRP1', 'SMARCC1', 'SMARCA5', 'TSPYL1', 'HAT1', 'SIN3A', 'MTA2', 'SHPRH', 'CDAN1', 'CTCF', 'BRD2']
GOBP_NUCLEUS_ORGANIZATION	1	0.00030043488587142816	1.0	0.1532258064516129	['PSME4', 'ATXN7', 'TARDBP', 'SERBP1', 'UBXN2A', 'PHF2', 'PDCD6IP', 'NUP133', 'NUP153', 'NOLC1', 'POLR1B', 'NUMA1', 'PAFAH1B1', 'NUP98', 'SF1', 'PYGO2', 'KDM3A', 'TMF1', 'TOR1AIP1']
GOBP_HISTONE_H3_ACETYLATION	1	0.0003006106715086594	1.0	0.1917808219178082	['TAF5L', 'SIN3A', 'CRTC2', 'KAT6B', 'ATXN7', 'ZZZ3', 'MAP3K7', 'BRD1', 'KMT2A', 'ING5', 'EP300', 'ZNF451', 'TRRAP', 'MCM3AP']
GOBP_PROTEOLYSIS	1	0.000310214986022938	1.0	0.07483443708609272	['HUWE1', 'SART3', 'BBS7', 'SUFU', 'PRPF19', 'CAPN7', 'ATXN3', 'USP1', 'CUL5', 'NPEPPS', 'RLIM', 'USP37', 'UBE3C', 'TRPC4AP', 'BTRC', 'SMARCC1', 'FBXO21', 'BAG6', 'OTUD4', 'PAK2', 'FBXW8', 'LATS1', 'ZSWIM8', 'CSNK1D', 'TNFAIP1', 'RNF26', 'UBR3', 'CNOT4', 'PSME4', 'TOPORS', 'USP33', 'SOCS5', 'CLPX', 'REST', 'CDC27', 'UFL1', 'OTUD5', 'PRKACA', 'XIAP', 'CDC23', 'NRDC', 'PSME3', 'CACUL1', 'CUL4A', 'UBE2Z', 'PRPF8', 'VCP', 'PTPN23', 'SPOPL', 'NUP98', 'TPP2', 'RNF111', 'RNF40', 'FGL2', 'TMF1', 'C2CD3', 'LTN1', 'SLC30A6', 'TRRAP', 'RBMX', 'USP8', 'MBTPS2', 'FBXL20', 'ATXN7', 'RNF20', 'NEMF', 'RNF123', 'UBE4A', 'ANGPTL8', 'SF3B3', 'CUL1', 'UBA1', 'STAT3', 'UBE2D3', 'FBXO11', 'RBBP6', 'UBE2O', 'PDCD6IP', 'ROCK2', 'RFFL', 'ARMC8', 'CUL3', 'WDR26', 'TAF5L', 'DDB1', 'UBXN4', 'HDAC6', 'UBQLN2', 'PIAS1', 'TNFRSF1B', 'UBR1', 'PSMC5', 'USP38', 'APPBP2', 'USP19', 'UBXN2A', 'WDR48', 'UBE3B', 'ANAPC1', 'TLK2', 'DDX3X', 'PSMD11', 'XPNPEP1', 'UBXN7', 'UBE4B', 'BAG5', 'ITCH', 'ASB2', 'STAMBP', 'SUPT20H', 'RHBDD1', 'USP48', 'USP9X']
GOBP_MICROTUBULE_CYTOSKELETON_ORGANIZATION_INVOLVED_IN_MITOSIS	1	0.00032387525481811143	1.0	0.14285714285714285	['RAN', 'HNRNPU', 'STAG1', 'MAP4', 'KIF2A', 'PDCD6IP', 'KPNB1', 'STAG2', 'VCP', 'ZW10', 'NUP62', 'NUMA1', 'SMC1A', 'ZNF207', 'CKAP5', 'PAFAH1B1', 'CLASP1', 'SMC3', 'CLASP2', 'DYNC1H1', 'SETD2']
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_PROCESS	1	0.000325730082782398	1.0	0.1262135922330097	['USP19', 'CDC27', 'CDC73', 'HNRNPU', 'CPSF3', 'SFPQ', 'RPTOR', 'DDX3X', 'PKN2', 'EIF4G1', 'CDC23', 'ANKRD17', 'SMC5', 'ROCK2', 'SLF2', 'WIZ', 'CUL4A', 'CUL3', 'NUP62', 'NUMA1', 'SIN3A', 'KMT2E', 'BRD4', 'DYNC1H1', 'MED1', 'INO80']
GOBP_RNA_SECONDARY_STRUCTURE_UNWINDING	1	0.00032623705981243013	1.0	0.625	['AGO3', 'DDX3X', 'AGO1', 'DHX36', 'DHX9']
GOBP_TERMINATION_OF_RNA_POLYMERASE_II_TRANSCRIPTION	1	0.00032623705981243013	1.0	0.625	['PCF11', 'SCAF4', 'SETX', 'TTF2', 'SCAF8']
