pathway	freq	padj	stability	overlap	genes
GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION	1	0.0009384372308310319	1.0	0.09846827133479212	['CBLC', 'OPTN', 'MAPKAP1', 'PTEN', 'SLC9A3R1', 'NLRX1', 'KANK1', 'DUSP3', 'NLRP3', 'NPLOC4', 'ELL3', 'UBE2B', 'YBX3', 'BCL2L2', 'PDE4D', 'FBP1', 'ITGB1BP1', 'MEN1', 'ITGB1', 'EZR', 'SFRP1', 'BID', 'RASAL1', 'MFN2', 'PPARA', 'LRRK2', 'HIPK3', 'ADIPOR1', 'PDE3A', 'PINK1', 'ATP2B4', 'TSPAN6', 'EPM2A', 'PDE11A', 'INPP5K', 'GPD1L', 'BANK1', 'RACK1', 'IRAK3', 'CHP1', 'TNIP1', 'AIDA', 'GBP1', 'BCL6', 'RNF125']
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	1	0.0009384372308310319	1.0	0.13924050632911392	['HECTD1', 'PICALM', 'LYPD1', 'AKT2', 'SPTBN1', 'RHOQ', 'ITGAM', 'STX8', 'ITGB1BP1', 'ITGB1', 'CEMIP', 'EZR', 'ATP2B4', 'GPC3', 'VTI1B', 'INPP5K', 'RACK1', 'CHP1', 'STX7', 'GBP1', 'SORBS1', 'RAP1A']
GOBP_CELLULAR_CARBOHYDRATE_METABOLIC_PROCESS	1	0.001034784514161613	1.0	0.11885245901639344	['PTEN', 'PYGL', 'GPLD1', 'SLC25A12', 'AKT2', 'INPP5A', 'HAS2', 'PFKFB3', 'ACACB', 'SORD', 'GYG1', 'FBP1', 'COQ3', 'PPARGC1A', 'GBE1', 'PPARA', 'KAT2B', 'UGP2', 'MLYCD', 'ADIPOR1', 'ACADM', 'AGL', 'PFKM', 'INPP5K', 'PHKA2', 'STK40', 'TFF3', 'PDK4', 'SORBS1']
GOBP_PROTEIN_CONTAINING_COMPLEX_ORGANIZATION	1	0.0010383899499565993	1.0	0.07493188010899182	['RAD51', 'NDUFS1', 'VAMP3', 'CAPZA2', 'NDUFAF1', 'NEK7', 'PDE4DIP', 'COX10', 'TMEM126A', 'STXBP1', 'RRM2', 'COA4', 'ADGRL4', 'CLASP1', 'RTN4', 'TAL1', 'FYCO1', 'PPARGC1A', 'MFSD2A', 'BID', 'CELF2', 'SLC25A33', 'VTI1B', 'SSH2', 'WASF3', 'IRAK3', 'RPL3', 'AFG3L2', 'LAMC1', 'ARPC2', 'TP63', 'KCTD21', 'SLC9A3R1', 'MCU', 'GLRA3', 'NLRP3', 'PEX5', 'SH3BGR', 'CELF5', 'LYRM7', 'LRRK2', 'TIMM21', 'ATG12', 'APIP', 'PINK1', 'ALOX5AP', 'ABCA1', 'SHMT1', 'MITF', 'MBD2', 'TMOD1', 'PTPN11', 'PIK3CA', 'PPIH', 'JCHAIN', 'NDUFS4', 'ACACA', 'PICALM', 'ALAD', 'ATP2A2', 'TEAD1', 'EPS15', 'SPTBN1', 'SVIL', 'ASPH', 'UVRAG', 'SAMM50', 'ARHGEF7', 'ITGB3BP', 'KPNA3', 'CLIP1', 'AIFM1', 'SH3GLB1', 'CFL2', 'CCT3', 'RAP1B', 'CAND2', 'RACK1', 'TMOD4', 'AIDA', 'VBP1', 'SPTBN2', 'SLC2A1', 'CALM1', 'ANO6', 'SMARCD2', 'KANK1', 'SAR1A', 'NLRC4', 'ALDH9A1', 'ATP6V1B1', 'RPS3', 'LRRC49', 'ACACB', 'TLN1', 'PRKACA', 'ITGB1BP1', 'LIN7A', 'ATPAF1', 'CUTC', 'CAPN3', 'NDUFB5', 'TSPYL5', 'FERMT2', 'WASF1', 'SKAP1', 'SMIM20', 'NDUFA9', 'DRG1', 'RDX']
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	1	0.0010383899499565993	1.0	0.07461692205196535	['EXOC6B', 'VAMP3', 'ANK2', 'STXBP1', 'ITGAM', 'STX8', 'DENND2A', 'CEMIP', 'SCG2', 'HM13', 'WDPCP', 'BID', 'ABLIM3', 'CAMK2G', 'PHLDB2', 'ARL4A', 'VTI1B', 'HACL1', 'PRR5L', 'CCDC47', 'ZDHHC3', 'KPNA2', 'RAPGEF3', 'OPTN', 'SSR2', 'MCU', 'KPNA4', 'EHBP1', 'BCAP29', 'AP1M2', 'PEX5', 'STX19', 'VLDLR', 'HIKESHI', 'ATG4A', 'OXCT1', 'TOM1L1', 'LRRK2', 'TIMM21', 'MLPH', 'PINK1', 'AP3S2', 'SNX6', 'PAM', 'TICAM2', 'INPP5K', 'ABCA1', 'AKTIP', 'LLGL2', 'STRADB', 'PTPN11', 'KRT18', 'ITSN1', 'GPLD1', 'DPH3', 'EPS15', 'EXOC2', 'MAN1A1', 'TXN', 'SPTBN1', 'BLK', 'SLC7A6OS', 'SYNE3', 'COPG1', 'SAMM50', 'SDCBP', 'EZR', 'SFRP1', 'GLUL', 'KPNA3', 'AIFM1', 'IPO5', 'SH3GLB1', 'SEC23A', 'HADH', 'CCT3', 'PFKM', 'RACK1', 'SORT1', 'SNX5', 'STX7', 'PCNT', 'STX12', 'LIMS1', 'AKT2', 'CD24', 'RAB25', 'SAR1A', 'ICMT', 'SLC16A1', 'NPLOC4', 'PRKACA', 'XPO4', 'ITGB1BP1', 'CAMK1', 'LIN7A', 'F2R', 'BNIP3L', 'AP1S2', 'MFN2', 'RFTN1', 'KLHL20', 'PPP3CB', 'STX2', 'MDFIC', 'LTBP2', 'CHP1', 'PITRM1', 'SCAMP5', 'CRY2', 'ITGA8', 'RDX']
GOBP_REGULATION_OF_CELL_MORPHOGENESIS	1	0.0010383899499565993	1.0	0.11307420494699646	['CLDN4', 'FGR', 'LIMS1', 'SLC9A3R1', 'KANK1', 'RHOBTB3', 'FGD5', 'RHOQ', 'HAS2', 'SEMA4A', 'RHOBTB1', 'SYNE3', 'ITGB1BP1', 'GBP1', 'MFSD2A', 'ARHGEF7', 'EZR', 'WDPCP', 'NRP1', 'SH3KBP1', 'RASAL1', 'GNA12', 'BVES', 'CSF1R', 'FITM2', 'FERMT2', 'PARVA', 'WASF3', 'PLXNA2', 'EPB42', 'ARPC2', 'RDX']
GOBP_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY	1	0.0010676850749052047	1.0	0.15079365079365079	['CBLC', 'RWDD1', 'LYPD1', 'IL10', 'BTC', 'PLAU', 'RASGRF2', 'PDE4D', 'ITGB1', 'KLHL24', 'NRP1', 'PPARA', 'DLGAP1', 'CNIH3', 'PINK1', 'SNX6', 'AREG', 'DKKL1', 'TGFA']
GOBP_REGULATION_OF_CELL_SUBSTRATE_ADHESION	1	0.001107719420142588	1.0	0.12755102040816327	['PTEN', 'LIMS1', 'KANK1', 'CCDC80', 'DUSP3', 'PLAU', 'ROCK2', 'CLASP1', 'HAS2', 'LIMCH1', 'ITGB1BP1', 'MEN1', 'ARHGEF7', 'WDPCP', 'SFRP1', 'DUSP22', 'NRP1', 'DDR1', 'FERMT2', 'PHLDB2', 'SKAP1', 'CCL28', 'GBP1', 'BCL6', 'ARPC2']
GOBP_ORGANOPHOSPHATE_BIOSYNTHETIC_PROCESS	1	0.0011106641684608082	1.0	0.09663865546218488	['CRLS1', 'ACACA', 'ACSS2', 'PTEN', 'PYGL', 'SLC25A12', 'MTHFD1', 'DHDDS', 'LPIN1', 'ABCA8', 'CKMT1B', 'DLAT', 'PGAP3', 'SLC44A4', 'RRM2', 'PIGM', 'AK3', 'ACAT1', 'IDI2', 'ACACB', 'UVRAG', 'PPARGC1A', 'MFSD2A', 'ADCY6', 'PCYT1A', 'PPARA', 'TK2', 'QPRT', 'CAPN2', 'MLYCD', 'SLC25A16', 'ABHD5', 'FITM2', 'ADCY2', 'PINK1', 'SAMD8', 'DLD', 'PIGF', 'INPP5K', 'CHP1', 'PLA2G4C', 'SHMT1', 'PDHA1', 'PDK4', 'HACD2', 'PIK3CA']
GOBP_DEPHOSPHORYLATION	1	0.00115434033478622	1.0	0.10290237467018469	['CALM1', 'PTPRM', 'PTEN', 'GPLD1', 'LPIN1', 'DUSP3', 'TNS3', 'INPP5A', 'ROCK2', 'PFKFB3', 'FBP1', 'DUSP22', 'PPP1R16B', 'CAMK2G', 'CDC14A', 'GNA12', 'LRRC39', 'LRRK2', 'CTDNEP1', 'PPP3CB', 'PPP2R3C', 'PPP3R1', 'EYA2', 'PINK1', 'PTPN4', 'MTMR10', 'PPP3CC', 'PDP2', 'MYH3', 'PLPPR1', 'PPM1L', 'SSH2', 'INPP5K', 'CHP1', 'CRY2', 'PPTC7', 'NUAK1', 'PPP2R1B', 'PTPN11']
GOBP_ORGANONITROGEN_COMPOUND_CATABOLIC_PROCESS	1	0.0013130569269319274	1.0	0.07763713080168777	['HECTD1', 'CBLC', 'PTEN', 'USP15', 'GID4', 'DENND3', 'ALDH6A1', 'SMPD2', 'ACER3', 'SYNPO2', 'MCCC1', 'DLST', 'CEMIP', 'HM13', 'TAT', 'UBR3', 'UBE2D4', 'PSMD1', 'IRAK3', 'CCDC47', 'FBXL17', 'HIBADH', 'ERAP1', 'PDE8A', 'OGG1', 'KCTD21', 'ETFA', 'SMPDL3B', 'RNF11', 'BCKDHB', 'UBE2B', 'TRIB3', 'ADAL', 'ACAT1', 'USP25', 'QPRT', 'CAPN2', 'TOM1L1', 'FBXL5', 'LRRK2', 'CLN6', 'PINK1', 'USP13', 'NUDT10', 'LNPEP', 'HMGCL', 'SULT1A3', 'SHMT1', 'RNF125', 'USP24', 'MYCBP2', 'ALAD', 'GPLD1', 'IL10', 'MAN1A1', 'PDCL3', 'SMOX', 'FEM1A', 'ASCC2', 'SDCBP', 'EZR', 'GLUL', 'RNF130', 'FITM2', 'DLD', 'UBE2L6', 'RNF123', 'RACK1', 'SNX5', 'UBE2D1', 'PCYOX1', 'NPLOC4', 'PRKACA', 'PDE4D', 'BNIP3L', 'FBXO10', 'PSMD2', 'GNA12', 'KLHL20', 'MLYCD', 'CAPN3', 'GNS', 'ATP2B4', 'PJA1', 'ZYG11B', 'GPC3', 'NRDC', 'ABHD17C', 'GGACT', 'HECTD3', 'RDX', 'FAH']
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES	1	0.0013480946555524346	1.0	0.3684210526315789	['PDE8A', 'RACK1', 'PYCR1', 'LRRK2', 'IL10', 'PINK1', 'TXN']
GOBP_CELLULAR_RESPONSE_TO_PEPTIDE	1	0.0013480946555524346	1.0	0.10963455149501661	['GPLD1', 'KANK1', 'LPIN1', 'AKT2', 'CACNA2D1', 'ROCK2', 'RHOQ', 'BCL2L2', 'TRIB3', 'FBP1', 'MEN1', 'ZNF106', 'STAT5B', 'ADCY6', 'KAT2B', 'FBN1', 'ADIPOR1', 'PLAT', 'CYSLTR2', 'SLC25A33', 'STAT5A', 'EIF4EBP2', 'SNX6', 'SIK2', 'INPP5K', 'GKAP1', 'SNX5', 'CFLAR', 'PDK4', 'SORBS1', 'PTPN11', 'PIK3CA', 'GHR']
GOBP_PURINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	1	0.0014279236559592715	1.0	0.13815789473684212	['ACACA', 'ACSS2', 'SLC25A12', 'MTHFD1', 'DLAT', 'AK3', 'ACAT1', 'ADAL', 'ACACB', 'PPARGC1A', 'ADCY6', 'PPARA', 'MLYCD', 'SLC25A16', 'ADCY2', 'PINK1', 'DLD', 'SHMT1', 'PDHA1', 'PDK4', 'HACD2']
GOBP_ACTOMYOSIN_STRUCTURE_ORGANIZATION	1	0.0014779192419002224	1.0	0.13068181818181818	['ROCK2', 'RTKN', 'CLASP1', 'TMOD1', 'LIMCH1', 'ITGB1BP1', 'ITGB1', 'SFRP1', 'KRT19', 'NRP1', 'KLHL41', 'EPB41L2', 'CAPN3', 'FERMT2', 'PHLDB2', 'CFL2', 'MYH3', 'INPP5K', 'TMOD4', 'FRMD3', 'CFLAR', 'RAPGEF3', 'SORBS1']
GOBP_THIOESTER_BIOSYNTHETIC_PROCESS	1	0.001478065126344981	1.0	0.24390243902439024	['DLD', 'ACACA', 'ACSS2', 'ACAT1', 'MLYCD', 'ACACB', 'PDHA1', 'PDK4', 'HACD2', 'DLAT']
GOBP_PHOSPHORYLATION	1	0.0014916944634824796	1.0	0.07292954264524104	['CBLC', 'PTEN', 'RAD51', 'USP15', 'CSF2RA', 'PTK7', 'NEK7', 'PRKAB2', 'ULK4', 'TAL1', 'IL15', 'MEN1', 'CEMIP', 'CCNYL1', 'CAMK2G', 'DDR2', 'PPARA', 'IRAK2', 'HIPK3', 'PPP2R3C', 'CCNB2', 'IRAK3', 'PRR5L', 'RAPGEF3', 'DGKI', 'PDE8A', 'FGR', 'PXK', 'SLC9A3R1', 'WNK1', 'DUSP3', 'ROCK2', 'PLCL2', 'UBE2B', 'TRIB3', 'LIMCH1', 'FBP1', 'DUSP22', 'VLDLR', 'MAP3K15', 'TOM1L1', 'DDR1', 'LRRK2', 'CSF1R', 'CAB39L', 'PINK1', 'PTPN4', 'SNX6', 'AREG', 'SIK2', 'INPP5K', 'AKTIP', 'STK40', 'PHKA2', 'STRADB', 'RAP1A', 'PTPN11', 'PIK3CA', 'NDUFS4', 'INHA', 'PRKAR2B', 'BTC', 'TXN', 'SPTBN1', 'PDCL3', 'BLK', 'PFKFB3', 'UVRAG', 'DAPK2', 'SDCBP', 'SFRP1', 'MAGED1', 'TK2', 'IPO5', 'FXR1', 'HHEX', 'JAK1', 'CAB39', 'PFKM', 'AURKB', 'BANK1', 'RACK1', 'RPS6KA2', 'TGFA', 'AIDA', 'PDK4', 'MAPKAP1', 'CALM1', 'CDK18', 'KCTD20', 'AKT2', 'ROBO1', 'PLCL1', 'HERC5', 'CD24', 'CKMT1B', 'OGDH', 'RPS3', 'AK3', 'SOS1', 'PRKACA', 'PDE4D', 'ITGB1BP1', 'CAMK1', 'MAP2K1', 'NRP1', 'SNRK', 'KAT2B', 'PPP3CB', 'MAP3K20', 'FERMT2', 'KSR1', 'ATP2B4', 'GPD1L', 'CHP1', 'MYLK4', 'NUAK1', 'GHR']
GOBP_CELLULAR_RESPONSE_TO_HORMONE_STIMULUS	1	0.0015260581623236554	1.0	0.09504132231404959	['ACACA', 'TP63', 'RWDD1', 'GPLD1', 'KANK1', 'LPIN1', 'SOX10', 'AKT2', 'UCP3', 'ROCK2', 'RHOQ', 'TRIB3', 'GNG2', 'PRKACA', 'FBP1', 'ADIPOR2', 'MEN1', 'ZNF106', 'STAT5B', 'SFRP1', 'ADCY6', 'PTPN11', 'KANK2', 'PPARA', 'KAT2B', 'AIFM1', 'FBN1', 'ABHD2', 'PLAT', 'ADIPOR1', 'CYSLTR2', 'LGR4', 'SLC25A33', 'STAT5A', 'EIF4EBP2', 'SIK2', 'INPP5K', 'GKAP1', 'CRY2', 'SNX5', 'CFLAR', 'PDK4', 'SORBS1', 'RDX', 'PIK3CA', 'GHR']
GOBP_REGULATION_OF_CELL_SHAPE	1	0.0019377838976599748	1.0	0.1388888888888889	['FGR', 'SLC9A3R1', 'RHOBTB3', 'FGD5', 'RHOQ', 'SEMA4A', 'RHOBTB1', 'SYNE3', 'EZR', 'WDPCP', 'SH3KBP1', 'GNA12', 'BVES', 'CSF1R', 'FERMT2', 'PARVA', 'WASF3', 'PLXNA2', 'EPB42', 'RDX']
GOBP_RESPONSE_TO_ORGANIC_CYCLIC_COMPOUND	1	0.0019413555344652874	1.0	0.08567415730337079	['CLDN4', 'NDUFS4', 'RAPGEF1', 'TP63', 'RWDD1', 'OGG1', 'CRLS1', 'ALAD', 'RAD51', 'PRKAR2B', 'SLC9A3R1', 'GPLD1', 'SOX10', 'RFTN2', 'IL10', 'SLC16A1', 'BCKDHB', 'STXBP1', 'ABCC9', 'UCP3', 'ROCK2', 'BCL2L2', 'ACAT1', 'GNG2', 'ACACB', 'PRKACA', 'IL15', 'SLC3A2', 'CAT', 'STAT5B', 'EZR', 'ADCY6', 'SFRP1', 'KANK2', 'PPARA', 'P2RX4', 'RFTN1', 'AIFM1', 'LRRK2', 'TAT', 'ABHD2', 'PLAT', 'ADCY2', 'PDE3A', 'ATP2B4', 'AGL', 'SLC1A3', 'AREG', 'PAM', 'RAP1B', 'INPP5K', 'FOXP3', 'SULT1A3', 'IRAK3', 'CRY2', 'CFLAR', 'RAPGEF3', 'MBD2', 'RAP1A', 'PIK3CA', 'GHR']
GOBP_SMALL_MOLECULE_BIOSYNTHETIC_PROCESS	1	0.0019458446725682081	1.0	0.09473684210526316	['ACACA', 'QKI', 'SLC25A12', 'PYCR1', 'MTHFD1', 'DHDDS', 'PECR', 'UROS', 'ACER3', 'PRKAB2', 'TRIB3', 'IDI2', 'ADAL', 'ACACB', 'SORD', 'FBP1', 'COQ3', 'LBR', 'PPARGC1A', 'GLUL', 'PPARA', 'TK2', 'FA2H', 'KAT2B', 'SUCLA2', 'CYP2E1', 'MLYCD', 'ABHD2', 'ACADM', 'APIP', 'ALOX5AP', 'ATP2B4', 'HMGCL', 'SLC1A3', 'COQ5', 'COQ10A', 'DKKL1', 'NDUFA9', 'SHMT1', 'MECR', 'PPTC7', 'ACAA2', 'PDK4', 'ADI1', 'HACD2']
GOBP_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION	1	0.001968986971366758	1.0	0.07348029392117568	['CBLC', 'PTEN', 'RRAGC', 'USP15', 'DENND3', 'ULK4', 'RTN4', 'MEN1', 'CAT', 'BID', 'RASAL1', 'PPARA', 'HIPK3', 'PDE3A', 'UNC5CL', 'PLEKHG4B', 'IRAK3', 'PRR5L', 'GBP1', 'OPTN', 'PDE8A', 'FGR', 'MTURN', 'SLC9A3R1', 'NLRX1', 'DUSP3', 'NLRP3', 'ROCK2', 'ELL3', 'UBE2B', 'BCL2L2', 'FBP1', 'DUSP22', 'P2RX4', 'LRRK2', 'CSF1R', 'APIP', 'PINK1', 'TICAM2', 'INPP5K', 'ABCA1', 'TNIP1', 'STK40', 'CFLAR', 'RAP1A', 'PTPN11', 'PIK3CA', 'RNF125', 'ITSN1', 'LPAR3', 'RASGRP4', 'FGD5', 'TXN', 'YBX3', 'RASGRF2', 'ARHGAP10', 'DAPK2', 'SDCBP', 'EZR', 'SFRP1', 'PPP1R16B', 'FAM13A', 'MAGED1', 'RAP1B', 'TSPAN6', 'AURKB', 'BANK1', 'RACK1', 'TGFA', 'AIDA', 'BCL6', 'MAPKAP1', 'CALM1', 'LIMS1', 'KANK1', 'ARHGAP21', 'ROBO1', 'IQSEC1', 'CD24', 'ARHGAP8', 'NPLOC4', 'RPS3', 'GATA3', 'SOS1', 'PDE4D', 'ITGB1BP1', 'ITGB1', 'F2R', 'MAP2K1', 'NRP1', 'KANK2', 'MFN2', 'GNA12', 'CAPN3', 'MAP3K20', 'ADIPOR1', 'CANT1', 'TSPYL5', 'FERMT2', 'KSR1', 'ATP2B4', 'MDFIC', 'EPM2A', 'PDE11A', 'IL20RA', 'GPD1L', 'CHP1', 'NUAK1', 'RDX', 'GHR']
GOBP_NEGATIVE_REGULATION_OF_SIGNALING	1	0.0020064347448029624	1.0	0.07712305025996534	['CBLC', 'OAS3', 'PTEN', 'STXBP1', 'RGS3', 'MEN1', 'SCG2', 'BID', 'RASAL1', 'PPARA', 'HIPK3', 'PDE3A', 'IRAK3', 'PRR5L', 'GBP1', 'ACAA2', 'OPTN', 'TP63', 'KCTD21', 'SLC9A3R1', 'NLRX1', 'SMPDL3B', 'DUSP3', 'NLRP3', 'ELL3', 'UBE2B', 'PLCL2', 'BCL2L2', 'FBP1', 'WWOX', 'DUSP22', 'GHITM', 'LRRK2', 'PINK1', 'SNX6', 'NFATC1', 'INPP5K', 'TNIP1', 'STRADB', 'CFLAR', 'RAP1A', 'PTPN11', 'RNF125', 'INHA', 'ABHD6', 'SOX10', 'IL10', 'YBX3', 'DLK2', 'EZR', 'SFRP1', 'EYA2', 'HADH', 'HHEX', 'RAP1B', 'TSPAN6', 'TMEM170B', 'BANK1', 'RACK1', 'SNX5', 'AIDA', 'BCL6', 'UBE2D1', 'MAPKAP1', 'KANK1', 'ROBO1', 'TOB1', 'NPLOC4', 'NFATC4', 'GATA3', 'PRKACA', 'PDE4D', 'ITGB1BP1', 'ITGB1', 'SLC2A10', 'NRP1', 'KANK2', 'MFN2', 'FBN1', 'ADIPOR1', 'LGR4', 'ATP2B4', 'GPC3', 'EPM2A', 'PDE11A', 'GPD1L', 'DKKL1', 'CHP1', 'CRY2']
GOBP_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	1	0.0023104861808157916	1.0	0.09394572025052192	['RAPGEF1', 'MAPKAP1', 'ITSN1', 'RRAGC', 'KANK1', 'DENND3', 'ROBO1', 'ARHGAP8', 'IQSEC1', 'RAPGEFL1', 'RASGRP4', 'ARHGAP21', 'RHOBTB3', 'FGD5', 'DOCK11', 'ROCK2', 'RHOQ', 'RTKN', 'RASGRF2', 'RHOBTB1', 'RRAS2', 'SOS1', 'FBP1', 'ITGB1', 'ARHGAP10', 'F2R', 'SDCBP', 'FAM13A', 'RGL3', 'NRP1', 'KANK2', 'RASAL1', 'MFN2', 'GNA12', 'KSR1', 'WASF1', 'CTNNAL1', 'RAP1B', 'PLEKHG4B', 'ABCA1', 'CHP1', 'RAPGEF3', 'RAP1A', 'BCL6', 'RDX']
GOBP_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	1	0.002409577845503661	1.0	0.10324483775811209	['CBLC', 'CALM1', 'PTEN', 'PRKAR2B', 'HERC5', 'ROBO1', 'CD24', 'RPS3', 'TRIB3', 'SOS1', 'CAMK1', 'MEN1', 'UVRAG', 'CEMIP', 'MAP2K1', 'CCNYL1', 'SFRP1', 'MAGED1', 'KAT2B', 'IPO5', 'LRRK2', 'HIPK3', 'CSF1R', 'CAB39L', 'FERMT2', 'KSR1', 'HHEX', 'ATP2B4', 'CAB39', 'INPP5K', 'CCNB2', 'IRAK3', 'TGFA', 'AIDA', 'GHR']
GOBP_CELL_JUNCTION_ASSEMBLY	1	0.0024230442207030514	1.0	0.10198300283286119	['CLDN4', 'RAPGEF1', 'PTEN', 'NEGR1', 'LIMS1', 'DUSP3', 'GJC1', 'ANK2', 'CLDN7', 'SORBS1', 'ROCK2', 'CLASP1', 'SEMA4A', 'LIMCH1', 'TLN1', 'PRKACA', 'ITGB1BP1', 'ILDR1', 'TLN2', 'ARHGEF7', 'SDCBP', 'WDPCP', 'SFRP1', 'CRB3', 'DUSP22', 'NRP1', 'ITGB4', 'GJB1', 'FERMT2', 'PHLDB2', 'RAP1B', 'RAP1A', 'LAMC1', 'SDK2', 'SPTBN2', 'CTNND2']
GOBP_BRANCHED_CHAIN_AMINO_ACID_CATABOLIC_PROCESS	1	0.0024675412428677903	1.0	0.3333333333333333	['DLD', 'ACAT1', 'MCCC1', 'ALDH6A1', 'HIBADH', 'HMGCL', 'BCKDHB']
GOBP_INTRACELLULAR_PROTEIN_TRANSPORT	1	0.0024713573327094568	1.0	0.08281053952321205	['STX12', 'EXOC6B', 'SSR2', 'AKT2', 'CD24', 'KPNA4', 'SAR1A', 'ICMT', 'MAN1A1', 'TXN', 'STXBP1', 'NPLOC4', 'BCAP29', 'ITGAM', 'AP1M2', 'PEX5', 'STX19', 'PRKACA', 'XPO4', 'COPG1', 'STX8', 'CAMK1', 'ITGB1BP1', 'CEMIP', 'SAMM50', 'SDCBP', 'HM13', 'BNIP3L', 'ABLIM3', 'AP1S2', 'BID', 'KPNA3', 'MFN2', 'HIKESHI', 'RFTN1', 'AIFM1', 'IPO5', 'LRRK2', 'SH3GLB1', 'TIMM21', 'MLPH', 'SEC23A', 'PINK1', 'AP3S2', 'STX2', 'MDFIC', 'ARL4A', 'SNX6', 'VTI1B', 'TICAM2', 'INPP5K', 'HACL1', 'LTBP2', 'CHP1', 'PRR5L', 'PITRM1', 'SORT1', 'ZDHHC3', 'CRY2', 'STRADB', 'SNX5', 'KPNA2', 'RAPGEF3', 'STX7', 'PTPN11', 'PCNT']
GOBP_CELLULAR_GLUCAN_METABOLIC_PROCESS	1	0.0025119357962115714	1.0	0.1935483870967742	['AGL', 'PFKM', 'PYGL', 'INPP5K', 'UGP2', 'AKT2', 'ACADM', 'GYG1', 'PHKA2', 'STK40', 'SORBS1', 'GBE1']
GOBP_TRANSMEMBRANE_TRANSPORT	1	0.0027464421376173784	1.0	0.07692307692307693	['CACNA2D1', 'TUSC3', 'ANK2', 'SLC44A4', 'CEMIP', 'MFSD2A', 'GLRX', 'KCNAB1', 'GJB1', 'SLC25A33', 'AFG3L2', 'SESTD1', 'GPR155', 'SLC16A9', 'SLC9A3R1', 'MCU', 'AHNAK', 'SLC25A12', 'WNK1', 'FXYD3', 'ABCA8', 'ATP6V1E1', 'GLRA3', 'MPC1', 'ABCC9', 'TRIB3', 'PEX5', 'SLC3A2', 'SLC25A42', 'P2RX4', 'SLC25A16', 'CNNM1', 'TIMM21', 'SLC16A7', 'PINK1', 'NNT', 'INPP5K', 'ABCA1', 'SORBS1', 'PTPN11', 'TMEM150C', 'SLC7A6', 'SVOPL', 'CACNA2D3', 'ATP2A2', 'GJC1', 'UCP3', 'NIPAL1', 'ATP2C2', 'KCNQ5', 'RASGRF2', 'KLHL24', 'AIFM1', 'SLC25A3', 'CNIH3', 'CAB39', 'SLC39A11', 'SORT1', 'SLC2A1', 'CPT1B', 'CALM1', 'ANO6', 'PCYOX1', 'SLC25A20', 'AKT2', 'SLC16A1', 'FGF12', 'ATP6V1B1', 'RHOQ', 'SLC39A6', 'PRKACA', 'PDE4D', 'ITGB1', 'F2R', 'SLC2A10', 'CAPN3', 'KCNK1', 'ATP2B4', 'GPC3', 'ABCA6', 'SLC1A3', 'SLC25A51', 'GPD1L', 'CHRNA5', 'CHP1', 'SLC5A6']
GOBP_REGULATION_OF_ANATOMICAL_STRUCTURE_MORPHOGENESIS	1	0.0027464421376173784	1.0	0.0821078431372549	['CLDN4', 'ERAP1', 'FGR', 'PTPRM', 'PTEN', 'LPAR3', 'LIMS1', 'SLC9A3R1', 'MCU', 'KANK1', 'IL10', 'ROBO1', 'PTK7', 'RHOBTB3', 'FGD5', 'PDCL3', 'EPB42', 'ROCK2', 'RHOQ', 'SEMA3C', 'CLASP1', 'HAS2', 'RTN4', 'NFATC4', 'SEMA4A', 'RHOBTB1', 'GATA3', 'SYNE3', 'PHLDB1', 'ITGB1BP1', 'ITGB1', 'ARHGEF7', 'MFSD2A', 'MAP2K1', 'WDPCP', 'SFRP1', 'GLUL', 'EZR', 'MAGED1', 'NRP1', 'PPP1R16B', 'RASAL1', 'SH3KBP1', 'GNA12', 'BVES', 'LRRK2', 'PAX9', 'CSF1R', 'TENM4', 'FITM2', 'PINK1', 'LGR4', 'FERMT2', 'HHEX', 'PHLDB2', 'ATP2B4', 'GPC3', 'JAK1', 'PARVA', 'WASF3', 'RACK1', 'PLXNA2', 'RAPGEF3', 'GBP1', 'BCL6', 'ARPC2', 'RDX']
GOBP_CELL_MATRIX_ADHESION	1	0.0027744587194362	1.0	0.11904761904761904	['PTEN', 'LIMS1', 'DUSP3', 'PLAU', 'ROCK2', 'CLASP1', 'ITGAM', 'LIMCH1', 'ITGB1BP1', 'ITGB1', 'ARHGEF7', 'WDPCP', 'SFRP1', 'DUSP22', 'NRP1', 'ITGB4', 'DDR1', 'FERMT2', 'PHLDB2', 'SKAP1', 'ITGAE', 'CCL28', 'ITGA8', 'BCL6', 'SORBS1']
