pathway	freq	padj	NES	stability	overlap
GOBP_HYPOTHALAMUS_GONADOTROPHIN_RELEASING_HORMONE_NEURON_DIFFERENTIATION	4	0.18584283569831228	-1.5267666042739232	0.1	26.115000000000002
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_OXIDATIVE_STRESS	15	0.18577249209821686	-1.4916154355293199	0.375	39.37866666666666
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_HYPOXIA	6	0.18565188754215822	-1.5221609193628822	0.15	25.689999999999998
GOBP_COMMON_PARTNER_SMAD_PROTEIN_PHOSPHORYLATION	4	0.18563194060972232	-1.5059495320221619	0.1	35.11
GOBP_RESPONSE_TO_FIBROBLAST_GROWTH_FACTOR	3	0.18560565879733218	1.6588611111439506	0.075	19.87
GOBP_TRIGLYCERIDE_RICH_LIPOPROTEIN_PARTICLE_REMODELING	9	0.1855815409605719	1.7652031170209657	0.225	36.97555555555555
GOBP_CHOLESTEROL_EFFLUX	4	0.1855387295912163	0.9588692929198235	0.1	59.3725
GOBP_POSITIVE_REGULATION_OF_SODIUM_ION_TRANSMEMBRANE_TRANSPORT	26	0.18552259446499397	1.7061921404996916	0.65	26.208846153846153
GOBP_CELLULAR_RESPONSE_TO_NICOTINE	7	0.18552222643516453	-1.470996979762823	0.175	27.512857142857143
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION	6	0.1854581917155095	-0.95782428789654	0.15	33.928333333333335
GOBP_LYMPHOCYTE_ANERGY	10	0.18539536480486957	1.6549382139798319	0.25	39.396
GOBP_NEGATIVE_REGULATION_OF_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY	3	0.1853766312329057	-1.5276557679330633	0.075	27.5
GOBP_POSITIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_ABSENCE_OF_LIGAND	15	0.18532503586076798	-1.4742711230013763	0.375	24.911999999999992
GOBP_BONE_DEVELOPMENT	8	0.18531912836583692	1.7177817853148203	0.2	40.386250000000004
GOBP_NEGATIVE_REGULATION_OF_CHOLESTEROL_EFFLUX	1	0.1852691627598635	1.6620646992764365	0.025	51.55
GOBP_POSITIVE_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT	9	0.1852677684563625	-1.1182366776871389	0.225	35.885555555555555
GOBP_PALLIUM_DEVELOPMENT	10	0.1851275191549643	1.6669014926765091	0.25	23.053999999999995
GOBP_DETERMINATION_OF_DORSAL_VENTRAL_ASYMMETRY	2	0.18511243796257634	1.6622303565006236	0.05	33.12
GOBP_MECHANOSENSORY_BEHAVIOR	12	0.18509947959282838	1.6666327120469668	0.3	36.824999999999996
GOBP_PIGMENT_CELL_DIFFERENTIATION	14	0.18504599824554488	-1.5032620400409857	0.35	52.480714285714285
GOBP_LIMB_BUD_FORMATION	2	0.1850412752946188	1.6314410009420643	0.05	55.085
GOBP_NEGATIVE_REGULATION_OF_HISTONE_H3_K4_METHYLATION	11	0.18502301559590226	-1.466777277261287	0.275	12.644545454545458
GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_UBIQUINOL_TO_CYTOCHROME_C	4	0.184823788601939	0.7948243885918644	0.1	50.6125
GOBP_ASPARTATE_FAMILY_AMINO_ACID_CATABOLIC_PROCESS	9	0.1848112314773708	0.868834873435979	0.225	53.30444444444444
GOBP_REGULATION_OF_NUCLEASE_ACTIVITY	22	0.1847512618212099	-1.4997704647831143	0.55	24.110454545454544
GOBP_POLYAMINE_METABOLIC_PROCESS	6	0.18464693168503576	-1.565137395667161	0.15	33.135
GOBP_NEGATIVE_REGULATION_OF_DENDRITIC_CELL_APOPTOTIC_PROCESS	4	0.18464441523579958	0.8962513828903185	0.1	43.565
GOBP_CHEMOKINE_C_X_C_MOTIF_LIGAND_12_SIGNALING_PATHWAY	1	0.18457238493017425	-1.463362641522275	0.025	34.42
GOBP_PREPULSE_INHIBITION	3	0.18454332981508773	-1.525358691561377	0.075	38.36
GOBP_G0_TO_G1_TRANSITION	10	0.1845351102343673	-1.1663418950197886	0.25	47.852999999999994
GOBP_POSITIVE_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	3	0.1845244179458302	0.4633069755942541	0.075	20.896666666666665
GOBP_ENTERIC_NERVOUS_SYSTEM_DEVELOPMENT	6	0.18449148032029558	1.6918186731081917	0.15	38.555
GOBP_ADAPTATION_OF_SIGNALING_PATHWAY	7	0.1844332331413398	-1.6354244167179701	0.175	36.720000000000006
GOBP_POSITIVE_REGULATION_OF_PODOSOME_ASSEMBLY	1	0.18441957150554866	-1.4636762691766187	0.025	26.53
GOBP_NEUTRAL_LIPID_CATABOLIC_PROCESS	3	0.18437054317397505	-1.4720737830737824	0.075	33.31
GOBP_HAIR_FOLLICLE_MATURATION	3	0.18432641081983125	-1.525921486666612	0.075	21.53
GOBP_RESPONSE_TO_INTERLEUKIN_12	3	0.18431544830315216	-1.505705544013086	0.075	10.65
GOBP_RIGHTING_REFLEX	31	0.18424793043581525	1.693131386855316	0.775	19.81451612903226
GOBP_PYRIDINE_NUCLEOTIDE_BIOSYNTHETIC_PROCESS	1	0.1842234082102801	1.6214686452313405	0.025	42.67
GOBP_POSITIVE_REGULATION_OF_DENDRITE_MORPHOGENESIS	7	0.18420063665785405	-1.021195614142656	0.175	32.15857142857143
GOBP_N_TERMINAL_PROTEIN_LIPIDATION	12	0.18418600860364542	-1.48908545367662	0.3	9.1025
GOBP_SECRETORY_GRANULE_LOCALIZATION	1	0.184171691476205	1.639295572865008	0.025	37.6
GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION	13	0.1840753050896142	1.6450466020115533	0.325	44.03846153846154
GOBP_REGULATION_OF_UBIQUITIN_PROTEIN_LIGASE_ACTIVITY	1	0.18406298897480886	1.775007463992669	0.025	40.67
GOBP_ANION_HOMEOSTASIS	5	0.18404073352197994	1.6058410217457204	0.125	50.93
GOBP_CEREBELLAR_PURKINJE_CELL_LAYER_FORMATION	9	0.1839872609566482	-1.4763595295375387	0.225	15.746666666666666
GOBP_NEGATIVE_REGULATION_OF_DIGESTIVE_SYSTEM_PROCESS	16	0.1839124576503321	1.474970849582852	0.4	40.538124999999994
GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE_BY_P53_CLASS_MEDIATOR	3	0.18385388547612613	-1.4722487061626186	0.075	30.83
GOBP_REGULATION_OF_IRON_ION_TRANSPORT	1	0.1838443584288691	1.7992761856532997	0.025	50.57
GOBP_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS	3	0.18381024980930924	-1.5888692814388659	0.075	48.24
GOBP_NEGATIVE_REGULATION_OF_MIRNA_TRANSCRIPTION	3	0.1837958340880653	-0.33655235699763947	0.075	25.51
GOBP_POSITIVE_REGULATION_OF_GLUCOSE_METABOLIC_PROCESS	7	0.18378057566293543	-1.4666325898647021	0.175	23.542857142857144
GOBP_EXOCYST_LOCALIZATION	3	0.1837377465002309	-1.6196244541217242	0.075	12.83
GOBP_GALACTOSE_CATABOLIC_PROCESS	7	0.18370893523304135	-1.4959431928712512	0.175	19.890000000000004
GOBP_MONOSACCHARIDE_METABOLIC_PROCESS	5	0.18370803469635147	-1.5260567385966521	0.125	50.992
GOBP_CD8_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION	2	0.18360293933645233	0.10222801196859033	0.05	37.125
GOBP_POSITIVE_REGULATION_OF_NITRIC_OXIDE_SYNTHASE_BIOSYNTHETIC_PROCESS	2	0.18358828207429048	-1.5905047205014555	0.05	32.62
GOBP_ORGANIC_ACID_TRANSMEMBRANE_TRANSPORT	23	0.1834408831311885	1.6791592440726466	0.575	42.32826086956521
GOBP_RIBONUCLEOSIDE_METABOLIC_PROCESS	8	0.18336278029340758	1.6901643085094005	0.2	29.1375
GOBP_CELL_DEATH_IN_RESPONSE_TO_OXIDATIVE_STRESS	4	0.18335720701893346	-1.4753756592087723	0.1	33.675
GOBP_POSITIVE_REGULATION_OF_VOLTAGE_GATED_POTASSIUM_CHANNEL_ACTIVITY	2	0.1833565407106251	0.1573133988841503	0.05	34.275
GOBP_PEPTIDYL_LYSINE_DEACETYLATION	10	0.1833348029841853	-1.5149052472257192	0.25	42.20700000000001
GOBP_POSITIVE_REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	18	0.18333282915251373	-1.512950014034713	0.45	52.021111111111104
GOBP_PROTEIN_NEDDYLATION	5	0.18332045386632445	-1.5269607798840041	0.125	42.318
GOBP_POSITIVE_REGULATION_OF_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	3	0.1832710760523328	-1.458352687354818	0.075	8.273333333333333
GOBP_SYNAPSE_PRUNING	8	0.18323309022926157	0.8275926446987474	0.2	47.8625
GOBP_COCHLEA_MORPHOGENESIS	15	0.18319381667547283	1.6833111118151003	0.375	49.29600000000001
GOBP_EXIT_FROM_MITOSIS	8	0.18318979254291506	-1.4637586804648148	0.2	30.176250000000003
GOBP_STEROID_HORMONE_SECRETION	4	0.18312613340614006	0.8453744526489945	0.1	42.1025
GOBP_DELAMINATION	2	0.18311077124222697	-1.5881869798851995	0.05	50.66
GOBP_HEAT_ACCLIMATION	10	0.18308004875144118	-1.579393412866312	0.25	40.028000000000006
GOBP_NEGATIVE_REGULATION_OF_MAST_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	3	0.1830792765790384	-1.5581731552303026	0.075	26.373333333333335
GOBP_CELLULAR_IRON_ION_HOMEOSTASIS	9	0.183068818725574	-0.4805725699262028	0.225	41.23777777777778
GOBP_POSITIVE_REGULATION_OF_APOPTOTIC_PROCESS_INVOLVED_IN_DEVELOPMENT	23	0.18305303681521642	-1.5134445205939373	0.575	45.99130434782609
GOBP_POSITIVE_REGULATION_OF_APOPTOTIC_PROCESS_INVOLVED_IN_MORPHOGENESIS	23	0.18305303681521642	-1.5134445205939373	0.575	45.99130434782609
GOBP_REGULATION_OF_FEMALE_RECEPTIVITY	3	0.18299795259272478	-1.5905023727825	0.075	22.146666666666665
GOBP_NEGATIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	9	0.1827746156607741	-1.6183458385737675	0.225	59.089999999999996
GOBP_GASTRULATION_WITH_MOUTH_FORMING_SECOND	4	0.18273010647800633	-0.6643896155982538	0.1	34.54
GOBP_REGULATION_OF_SMOOTH_MUSCLE_CELL_DIFFERENTIATION	9	0.1826775685865649	1.6908665125311029	0.225	56.986666666666665
GOBP_NEGATIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	28	0.18263037247433975	-1.5976961143739352	0.7	58.92250000000001
GOBP_DETECTION_OF_OTHER_ORGANISM	14	0.18262930860147802	1.4426370713201322	0.35	49.88214285714285
GOBP_MESENCHYMAL_TO_EPITHELIAL_TRANSITION	19	0.1824412988334946	1.6647990834635162	0.475	31.67157894736842
GOBP_WOUND_HEALING_INVOLVED_IN_INFLAMMATORY_RESPONSE	6	0.18243835681050158	1.6236950739845184	0.15	40.30500000000001
GOBP_HINDLIMB_MORPHOGENESIS	1	0.18242922996041774	1.6430719706275125	0.025	56.44
GOBP_CELLULAR_RESPONSE_TO_ESTROGEN_STIMULUS	6	0.18240799769868288	-1.4732856516389072	0.15	35.43
GOBP_TRAIL_ACTIVATED_APOPTOTIC_SIGNALING_PATHWAY	10	0.1823614612895436	-1.5319697941858823	0.25	37.629000000000005
GOBP_NEGATIVE_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION	26	0.18236097123964262	1.673365840463385	0.65	31.750384615384615
GOBP_HEPATOCYTE_DIFFERENTIATION	16	0.18232719080252946	1.6907063793516335	0.4	50.409375
GOBP_POSITIVE_REGULATION_OF_NEUROTROPHIN_TRK_RECEPTOR_SIGNALING_PATHWAY	3	0.18228921777961252	1.8303767605571537	0.075	33.8
GOBP_FOREBRAIN_REGIONALIZATION	6	0.18224211987878647	1.6158942842161303	0.15	44.34
GOBP_NEGATIVE_REGULATION_OF_HEMOPOIESIS	5	0.1822367922244801	1.6523163535615542	0.125	20.22
GOBP_LUNG_GROWTH	10	0.18222720588261915	1.7460850434141908	0.25	32.257
GOBP_NEGATIVE_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	6	0.18220919543365244	-1.4972006296472316	0.15	39.015
GOBP_POSITIVE_REGULATION_OF_RECEPTOR_CLUSTERING	6	0.18216102802238274	-1.4942901198981007	0.15	6.945
GOBP_NEUROTRANSMITTER_UPTAKE	21	0.1821299580580929	1.6726226384158243	0.525	46.596666666666664
GOBP_REGENERATION	1	0.18203378302801995	1.6442075324124281	0.025	44.95
GOBP_NERVOUS_SYSTEM_PROCESS_INVOLVED_IN_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE	20	0.18199125122481785	1.6687417035692345	0.5	31.413999999999998
GOBP_REGULATION_OF_UNSATURATED_FATTY_ACID_BIOSYNTHETIC_PROCESS	20	0.18195876043530884	1.6691960758619817	0.5	31.301
GOBP_REGULATION_OF_TRANSLATIONAL_TERMINATION	17	0.18185978948970985	-1.5256949336213281	0.425	41.764117647058825
GOBP_HEPATIC_STELLATE_CELL_ACTIVATION	23	0.1818386029104153	1.7015525905692912	0.575	24.971304347826088
GOBP_CARDIOCYTE_DIFFERENTIATION	15	0.18183565969979354	1.6621438649334137	0.375	35.93066666666666
GOBP_NEGATIVE_REGULATION_OF_STRIATED_MUSCLE_CELL_DIFFERENTIATION	2	0.1818004085902561	1.6472238731494602	0.05	33.055
GOBP_HYPOTONIC_RESPONSE	1	0.1817706366451083	1.6425060314137898	0.025	38.16
GOBP_POSITIVE_REGULATION_OF_PLATELET_ACTIVATION	5	0.18168305620759226	-1.5238059360536302	0.125	30.53
GOBP_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL	13	0.18165480328309072	1.7034453142221073	0.325	32.70692307692308
GOBP_NEGATIVE_REGULATION_OF_ACTIN_NUCLEATION	1	0.18160929726711803	-1.4663654743850922	0.025	27.42
GOBP_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	4	0.1815898034406833	1.6504474170522008	0.1	21.7725
GOBP_PURINE_RIBONUCLEOTIDE_SALVAGE	15	0.1815870355938454	-1.5093814791798554	0.375	49.333999999999996
GOBP_REGULATION_OF_CALCIUM_MEDIATED_SIGNALING	3	0.1815526202805435	1.652364148607805	0.075	46.73
GOBP_APPENDAGE_MORPHOGENESIS	1	0.1815429854830324	1.6631905190906493	0.025	19.86
GOBP_POSITIVE_REGULATION_OF_APOPTOTIC_DNA_FRAGMENTATION	2	0.18153450647157335	-1.6350453097349598	0.05	22.52
GOBP_REGULATION_OF_METALLOENDOPEPTIDASE_ACTIVITY	7	0.18150212619754358	1.6561039170634924	0.175	35.88999999999999
GOBP_ANTEROGRADE_DENDRITIC_TRANSPORT_OF_NEUROTRANSMITTER_RECEPTOR_COMPLEX	24	0.1814518082556276	1.6712478084677416	0.6	34.37375
GOBP_CELLULAR_RESPONSE_TO_RETINOIC_ACID	3	0.1813362376684219	1.6535436930357494	0.075	48.453333333333326
GOBP_RESPONSE_TO_REDOX_STATE	2	0.18121387014684004	1.6451190542418357	0.05	59.89
GOBP_DETECTION_OF_MECHANICAL_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION_OF_PAIN	7	0.181200362191603	1.6976330526457493	0.175	34.801428571428566
GOBP_DICARBOXYLIC_ACID_METABOLIC_PROCESS	3	0.18119089472723182	1.6377773839116287	0.075	62.67333333333334
GOBP_CEREBRAL_CORTEX_DEVELOPMENT	3	0.18115911833283546	-0.3410767135368225	0.075	31.48
GOBP_CELLULAR_RESPONSE_TO_BIOTIC_STIMULUS	11	0.1811404599710841	0.4089359012410492	0.275	46.42818181818181
GOBP_HEXOSE_PHOSPHATE_TRANSPORT	9	0.1811021992622636	-1.4695451266876787	0.225	27.349999999999998
GOBP_ANIMAL_ORGAN_REGENERATION	18	0.18110025502466973	1.7622333091696614	0.45	53.18500000000001
GOBP_CELLULAR_KETONE_METABOLIC_PROCESS	2	0.18093298826243792	1.6378310404788277	0.05	62.58
GOBP_POSITIVE_REGULATION_OF_GAMMA_DELTA_T_CELL_DIFFERENTIATION	13	0.18087547440142163	-1.4895336437205995	0.325	40.191538461538464
GOBP_POSITIVE_REGULATION_OF_LIGASE_ACTIVITY	6	0.1808388197329759	-1.4937536703041694	0.15	19.4
GOBP_RESPONSE_TO_UV_A	2	0.18076739320608237	1.667156660679877	0.05	16.005
GOBP_REGULATION_OF_STEROL_TRANSPORT	1	0.18076609571984573	-1.6068628670725946	0.025	46.26
GOBP_CARDIAC_MUSCLE_CELL_DIFFERENTIATION	5	0.18076274568269862	1.6531769321229561	0.125	36.204
GOBP_NEGATIVE_REGULATION_OF_MYOSIN_LIGHT_CHAIN_PHOSPHATASE_ACTIVITY	2	0.18064801253770765	-1.4621764215082405	0.05	17.435000000000002
GOBP_POSITIVE_REGULATION_OF_ERYTHROCYTE_DIFFERENTIATION	13	0.1805977673398283	-1.479331813924338	0.325	26.86769230769231
GOBP_NEGATIVE_REGULATION_OF_LIPID_METABOLIC_PROCESS	5	0.18055927059717525	1.646329987090717	0.125	37.506
GOBP_REGULATION_OF_RESPONSE_TO_TUMOR_CELL	4	0.1805293796475846	-1.5029035995236557	0.1	39.285000000000004
GOBP_T_CELL_LINEAGE_COMMITMENT	1	0.18043489883207958	-1.60605332632815	0.025	43.69
GOBP_NEGATIVE_REGULATION_OF_CERAMIDE_BIOSYNTHETIC_PROCESS	15	0.18040669109435034	-1.4862682142928492	0.375	26.779999999999998
GOBP_COPPER_ION_TRANSMEMBRANE_TRANSPORT	5	0.18038847689150234	1.7326963989846795	0.125	24.950000000000003
GOBP_DITERPENOID_BIOSYNTHETIC_PROCESS	18	0.1803760647176894	1.6645669299091632	0.45	44.285555555555554
GOBP_MACROPHAGE_COLONY_STIMULATING_FACTOR_PRODUCTION	3	0.18036969532485625	1.5971614259282843	0.075	42.55
GOBP_CELLULAR_ANION_HOMEOSTASIS	1	0.18036334276432406	-1.6059289047582483	0.025	15.43
GOBP_CARDIAC_MUSCLE_CELL_CARDIAC_MUSCLE_CELL_ADHESION	9	0.18036096149613695	1.6830103795902671	0.225	11.725555555555557
GOBP_PHENOL_CONTAINING_COMPOUND_CATABOLIC_PROCESS	7	0.1803014200718099	0.560914952984927	0.175	49.24857142857143
GOBP_EMBRYONIC_PROCESS_INVOLVED_IN_FEMALE_PREGNANCY	1	0.18027867673560158	-1.668128635769778	0.025	20.4
GOBP_NEGATIVE_REGULATION_OF_OSSIFICATION	5	0.18006287829241205	1.6774261338527512	0.125	33.67
GOBP_CORONARY_ARTERY_MORPHOGENESIS	10	0.18006209041702811	-1.600973843624839	0.25	37.900999999999996
GOBP_REGULATION_OF_PROTEIN_TARGETING_TO_MEMBRANE	9	0.18004906944073254	-1.5074407922438793	0.225	30.029999999999998
GOBP_CELLULAR_RESPONSE_TO_FOLLICLE_STIMULATING_HORMONE_STIMULUS	3	0.17994295103255165	1.6552119571234505	0.075	55.21
GOBP_POSITIVE_REGULATION_OF_RYANODINE_SENSITIVE_CALCIUM_RELEASE_CHANNEL_ACTIVITY	12	0.17989695585393606	-1.4937146308369036	0.3	24.9225
GOBP_NEGATIVE_REGULATION_OF_CALCIUM_ION_DEPENDENT_EXOCYTOSIS	7	0.179868929753418	-1.5743491904372369	0.175	20.995714285714282
GOBP_POLYOL_METABOLIC_PROCESS	7	0.1797979356890545	-1.573096384354799	0.175	47.34571428571429
GOBP_TEMPERATURE_HOMEOSTASIS	7	0.17978654141151626	-1.6487835876885442	0.175	33.12285714285714
GOBP_CRANIAL_SKELETAL_SYSTEM_DEVELOPMENT	11	0.17978138578819716	1.6570708536046956	0.275	33.42
GOBP_REGULATION_OF_G0_TO_G1_TRANSITION	5	0.1797160558091424	-1.4672482840998193	0.125	39.013999999999996
GOBP_POSITIVE_REGULATION_OF_HISTONE_DEACETYLASE_ACTIVITY	25	0.17970815776511062	-1.547092716394367	0.625	38.391999999999996
GOBP_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_PROLIFERATION	1	0.17961905467667133	-1.471628867357977	0.025	19.68
GOBP_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL	5	0.17958804052709113	1.6448148539233531	0.125	35.354
GOBP_TISSUE_REGENERATION	2	0.1795001101618507	-1.6297862181464828	0.05	31.810000000000002
GOBP_POSITIVE_REGULATION_OF_MONOCYTE_CHEMOTAXIS	4	0.1794883822500615	1.6570059128482906	0.1	33.17999999999999
GOBP_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	12	0.17947550612886454	1.6664858126269895	0.3	36.005833333333335
GOBP_PROTEASOME_ASSEMBLY	2	0.17946536325487356	-1.6492464037550292	0.05	36.34
GOBP_CARDIAC_SEPTUM_DEVELOPMENT	1	0.17940742951969837	1.6467592019606687	0.025	55.19
GOBP_POSITIVE_REGULATION_OF_PHOSPHATASE_ACTIVITY	8	0.17938877433229056	-1.4878733432417737	0.2	45.29125
GOBP_NEGATIVE_REGULATION_OF_BLOOD_PRESSURE	14	0.1793172024300684	-1.188325631343021	0.35	32.63285714285714
GOBP_CYTIDINE_TO_URIDINE_EDITING	37	0.17923967733531015	1.7129829949938682	0.925	25.534324324324327
GOBP_NEUTROPHIL_DEGRANULATION	6	0.17920339744816463	-0.020178420524530265	0.15	31.62666666666667
GOBP_LENS_FIBER_CELL_DIFFERENTIATION	4	0.17919342034706368	-0.7249438740923904	0.1	25.9925
GOBP_REGULATION_OF_SUPEROXIDE_ANION_GENERATION	2	0.17912587760274576	-1.4806531091671886	0.05	18.42
GOBP_STRIATED_MUSCLE_CELL_DIFFERENTIATION	4	0.17909503290272125	1.673262050718308	0.1	28.2475
GOBP_REGULATION_OF_DNA_HELICASE_ACTIVITY	4	0.17906674138821327	-1.532473690418589	0.1	24.592499999999998
GOBP_RESPONSE_TO_GRANULOCYTE_MACROPHAGE_COLONY_STIMULATING_FACTOR	1	0.17904548990844163	-1.6124415720076508	0.025	23.28
GOBP_REGULATION_OF_MULTICELLULAR_ORGANISM_GROWTH	3	0.17893505588834482	-1.6004743806174464	0.075	33.11
GOBP_REGULATION_OF_VENTRICULAR_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL	23	0.17886225616911994	1.6773699859896591	0.575	18.38478260869565
GOBP_RESPONSE_TO_X_RAY	4	0.1788487107904243	-0.4454097795146293	0.1	32.0025
GOBP_DETECTION_OF_CHEMICAL_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION_OF_TASTE	13	0.17883821197464492	1.375515666304176	0.325	54.870000000000005
GOBP_REGULATION_OF_GAMMA_AMINOBUTYRIC_ACID_SECRETION	14	0.1788301834103362	1.652873395837809	0.35	20.79
GOBP_MAINTENANCE_OF_GASTROINTESTINAL_EPITHELIUM	19	0.17879528790477509	1.7331666347316868	0.475	30.076315789473686
GOBP_MITOCHONDRIAL_TRANSCRIPTION	16	0.1787490672594573	-1.4910980622079029	0.4	48.332499999999996
GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_1_BETA_PRODUCTION	2	0.17874729387057936	-0.11665869050884903	0.05	50.69
GOBP_BONE_MORPHOGENESIS	6	0.17870703727128542	1.7505281174679348	0.15	36.660000000000004
GOBP_POSITIVE_REGULATION_OF_ENDOPLASMIC_RETICULUM_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	3	0.1786221247829276	-1.5526230663159852	0.075	30.69
GOBP_INTERLEUKIN_1_ALPHA_PRODUCTION	2	0.1786217921436104	1.6618760918980144	0.05	15.004999999999999
GOBP_PHOTORECEPTOR_CELL_DEVELOPMENT	3	0.17861276716974953	-1.602469913292227	0.075	23.02
GOBP_DEFENSE_RESPONSE_TO_FUNGUS	11	0.1785941486467743	0.9693369586235541	0.275	52.98181818181819
GOBP_REGULATION_OF_FIBRINOLYSIS	7	0.17857844356072686	1.6285138989229977	0.175	41.684285714285714
GOBP_POSITIVE_REGULATION_OF_TRANSFORMING_GROWTH_FACTOR_BETA_PRODUCTION	7	0.17842304259833147	-1.663609273697087	0.175	33.83
GOBP_EPINEPHRINE_TRANSPORT	6	0.17840575388464455	1.6627797481534559	0.15	34.223333333333336
GOBP_POSITIVE_REGULATION_OF_SODIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	6	0.17828682003190247	1.677697732512365	0.15	23.266666666666666
GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_ACTIVATION	7	0.17828618115135367	1.65548529242124	0.175	22.560000000000002
GOBP_REGULATION_OF_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN	1	0.17824027220216046	-1.614321923972366	0.025	31.03
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_OXIDATIVE_STRESS	1	0.17820512980108277	1.6697325774627383	0.025	41.42
GOBP_REGULATION_OF_CYTOPLASMIC_TRANSLATIONAL_ELONGATION	13	0.1781770304312455	-1.5264414505789423	0.325	48.74538461538462
GOBP_NEGATIVE_REGULATION_OF_REPRODUCTIVE_PROCESS	12	0.17811357942258554	1.3245214835296355	0.3	52.84583333333334
GOBP_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE	19	0.17809912329347205	-1.5437998567773075	0.475	38.51842105263159
GOBP_REGULATION_OF_SYNAPSE_ASSEMBLY	4	0.17796213028526278	1.6695364705841613	0.1	39.455
GOBP_FIBROBLAST_APOPTOTIC_PROCESS	13	0.17794999720909982	-1.506935815505841	0.325	47.68076923076923
GOBP_CEREBELLAR_PURKINJE_CELL_LAYER_DEVELOPMENT	14	0.17785557952865344	-1.509179045352189	0.35	33.748571428571424
GOBP_CELLULAR_RESPONSE_TO_LITHIUM_ION	21	0.17781022704633426	-1.491113277889742	0.525	59.29523809523808
GOBP_REGULATION_OF_CELL_CHEMOTAXIS_TO_FIBROBLAST_GROWTH_FACTOR	1	0.17771209359320497	1.8123707659039625	0.025	34.41
GOBP_REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL	17	0.17767457144023951	1.6802346954733158	0.425	33.43882352941176
GOBP_CYCLIC_NUCLEOTIDE_MEDIATED_SIGNALING	17	0.1775876732601482	1.7536236168012722	0.425	33.70117647058824
GOBP_REGULATION_OF_AUTOPHAGIC_CELL_DEATH	18	0.17756084882028902	-1.5081238693683567	0.45	42.80833333333334
GOBP_STABILIZATION_OF_MEMBRANE_POTENTIAL	11	0.177516080645007	1.6539358340644936	0.275	46.48727272727273
GOBP_RESPONSE_TO_EXTRACELLULAR_STIMULUS	10	0.17738932609378408	1.7840989091280157	0.25	21.889999999999997
GOBP_POSITIVE_REGULATION_OF_B_CELL_PROLIFERATION	4	0.17735820615991196	0.6638688181867833	0.1	49.392500000000005
GOBP_NEGATIVE_REGULATION_OF_AXON_EXTENSION	3	0.17735146048352357	1.6715210696920624	0.075	28.51666666666667
GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY	11	0.1773366598386279	-1.6872764067965123	0.275	59.62727272727273
GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_CYTOKINE_PRODUCTION	1	0.17729065713936085	-1.583459291108117	0.025	19.67
GOBP_LEUKEMIA_INHIBITORY_FACTOR_SIGNALING_PATHWAY	11	0.17727335028343874	-1.5631685112974123	0.275	39.04727272727273
GOBP_GLUTAMINE_FAMILY_AMINO_ACID_METABOLIC_PROCESS	3	0.17722933171151414	1.6466873560271702	0.075	60.19
