pathway	freq	padj	stability	overlap	genes
GOBP_HISTONE_H2A_UBIQUITINATION	1	0.003283058988672946	1.0	0.3076923076923077	['UBE2A', 'RNF168', 'UBR2', 'RING1', 'PCGF2', 'RNF8', 'OTUB1', 'DDB2']
GOBP_VIRAL_TRANSCRIPTION	1	0.0042459362985634245	1.0	0.21568627450980393	['CDK9', 'TRIM8', 'SP1', 'TRIM62', 'RRP1B', 'TRIM11', 'SNW1', 'TRIM13', 'JUN', 'IFITM3', 'CCNT2']
GOBP_UBIQUITIN_DEPENDENT_ERAD_PATHWAY	1	0.005295332263710772	1.0	0.1728395061728395	['RNF185', 'DNAJB12', 'CCDC47', 'FBXO44', 'TMUB2', 'ERLEC1', 'USP19', 'FAF1', 'UBQLN2', 'DNAJB2', 'TRIM13', 'UBXN4', 'FBXO6', 'EDEM2']
GOBP_REGULATION_OF_MRNA_METABOLIC_PROCESS	1	0.005672722128038263	1.0	0.11153846153846154	['CDK9', 'FUS', 'ANGEL2', 'CWC22', 'DAZAP1', 'CPSF6', 'U2AF2', 'RBMXL1', 'SMU1', 'PTCD2', 'RBM4', 'MAPK14', 'DCP1A', 'LEO1', 'PUM2', 'SRSF2', 'CNOT6', 'SFSWAP', 'THRAP3', 'NSRP1', 'SRSF10', 'CDK11B', 'YTHDF2', 'SNW1', 'HNRNPK', 'RBM10', 'HNRNPA2B1', 'RNF40', 'CASC3']
GOBP_ORGANONITROGEN_COMPOUND_CATABOLIC_PROCESS	1	0.0057333849977695825	1.0	0.07595993322203673	['AASDHPPT', 'RELA', 'KCTD2', 'ERLEC1', 'RNF185', 'CCDC47', 'PCYOX1', 'TRIM13', 'STYX', 'PSME3', 'RNF123', 'SMPD4', 'OAZ2', 'MKRN2', 'RNF26', 'UBXN7', 'VPS28', 'FZR1', 'RNF114', 'FBXW8', 'TRIM39', 'KCTD13', 'LATS1', 'EDEM2', 'VPS37C', 'CDC23', 'UBQLN2', 'ARAF', 'IL17RA', 'KLHL20', 'UBXN4', 'GNPDA2', 'KEAP1', 'RFFL', 'TMUB2', 'TGFB1', 'UBE2L6', 'USP42', 'CUL7', 'SLC25A21', 'HECTD3', 'FAF1', 'CHMP6', 'WDR26', 'SOCS5', 'DNAJB2', 'FBXO44', 'NEU3', 'DCAF12', 'RLIM', 'SUMO1', 'UBE2D2', 'FBXO6', 'FBXL4', 'USP19', 'UBXN6', 'UBXN2B', 'USP38', 'RNF144A', 'LTN1', 'ITCH', 'BAG3', 'CBL', 'MYLIP', 'UBXN2A', 'GGA3', 'ZER1', 'KLHL15', 'RNF115', 'ZYG11B', 'UBR2', 'SEC22B', 'UFL1', 'KLHL22', 'UBE2A', 'PLK3', 'FBXL12', 'ZFAND2B', 'DNAJB12', 'CCDC22', 'UBE2Z', 'GGACT', 'SIRT6', 'BCKDHA', 'CHMP2B', 'RNF8', 'RNF168', 'APPBP2', 'RNF40', 'USP16', 'RBCK1']
GOBP_NEGATIVE_REGULATION_OF_MRNA_PROCESSING	1	0.006898908687498167	1.0	0.27586206896551724	['CDK9', 'SFSWAP', 'RBM10', 'SRSF10', 'HNRNPA2B1', 'RNF40', 'U2AF2', 'HNRNPK']
GOBP_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME	1	0.007606270738950665	1.0	0.15789473684210525	['RBM4', 'SFSWAP', 'RBM10', 'NSRP1', 'SRSF10', 'DAZAP1', 'CWC22', 'THRAP3', 'HNRNPA2B1', 'SNW1', 'U2AF2', 'RBMXL1', 'HNRNPK', 'SMU1', 'SRSF2']
GOBP_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	1	0.007606270738950665	1.0	0.2	['RNF135', 'XIAP', 'GPATCH3', 'DHX58', 'RELA', 'LSM14A', 'TRAF6', 'ZCCHC3', 'ITCH', 'PUM2', 'NLRX1']
GOBP_ENDOSOMAL_TRANSPORT	1	0.0076423615413014675	1.0	0.11682242990654206	['RAB13', 'VPS28', 'ARF6', 'CHMP6', 'VPS54', 'GOSR1', 'ATP6AP1', 'CMTM6', 'AP5B1', 'RAB35', 'EPS15L1', 'ARL8B', 'TBC1D17', 'STX6', 'TBC1D10B', 'CCDC22', 'ANKRD27', 'UBXN6', 'CHMP2B', 'RAB8A', 'UBE2O', 'PLEKHJ1', 'GGA3', 'SNX17', 'ARHGAP1']
GOBP_PROTEIN_AUTOUBIQUITINATION	1	0.010717224165439137	1.0	0.1791044776119403	['RNF185', 'RNF115', 'CBL', 'UBE2A', 'RNF8', 'TRAF6', 'TRIM13', 'RAD18', 'UBE2D2', 'ITCH', 'LTN1', 'DDB2']
GOBP_TELOMERE_CAPPING	1	0.011967463279574769	1.0	0.225	['MAP2K7', 'TEN1', 'MRE11', 'ERCC4', 'ERCC1', 'XRCC1', 'TINF2', 'TNKS2', 'MAPK1']
GOBP_ENDOCYTIC_RECYCLING	1	0.011967463279574769	1.0	0.17647058823529413	['RAB13', 'CCDC22', 'ANKRD27', 'RAB35', 'ARF6', 'CMTM6', 'RAB8A', 'GGA3', 'STX6', 'SNX17', 'ARHGAP1', 'ATP6AP1']
GOBP_INTRACELLULAR_PROTEIN_TRANSPORT	1	0.012594747944400558	1.0	0.08050314465408805	['VPS28', 'ARF6', 'MED1', 'SSR2', 'NUP133', 'FZD5', 'ZDHHC4', 'ERLEC1', 'ATP6AP1', 'STX3', 'SEC23IP', 'PLK3', 'MAPK14', 'SNX13', 'AP2A1', 'SUMO1', 'KPNA6', 'RILPL1', 'IPO9', 'YWHAB', 'ZFAND2B', 'RTN2', 'NUP153', 'ATF2', 'STX6', 'RGPD3', 'TGFBRAP1', 'EDEM2', 'AP3M1', 'VIPAS39', 'AGK', 'RANBP6', 'RANBP2', 'VPS37C', 'SEC24B', 'STYX', 'TRMT10B', 'ZDHHC6', 'MTERF4', 'TRAK2', 'SNX15', 'RAB8A', 'TMEM30B', 'RAB5C', 'MAVS', 'CAMSAP3', 'RBM22', 'XPO4', 'GOLGA7', 'BAG3', 'OAZ2', 'POM121B', 'SYNJ2BP', 'CHM', 'TGFB1', 'STXBP2', 'APPBP2', 'SAR1A', 'RGPD4', 'ICMT', 'GGA3', 'ARCN1', 'RAB1B', 'SNX17']
GOBP_REGULATION_OF_DNA_METABOLIC_PROCESS	1	0.012788794160337949	1.0	0.09749303621169916	['TFDP1', 'CDK9', 'RNF169', 'MEN1', 'KDM1B', 'FUS', 'TEN1', 'MRE11', 'OTUB1', 'WDR48', 'MSH6', 'WRAP53', 'ERCC4', 'TNKS2', 'TINF2', 'RLF', 'PARP3', 'PRKD2', 'CCDC117', 'FAM168A', 'MAP2K7', 'SIRT6', 'RNF8', 'PPP4R2', 'CHTF8', 'TGFB1', 'RNF168', 'DFFA', 'HNRNPA2B1', 'ERCC1', 'XRCC1', 'PPP4R3B', 'KLHL15', 'BMPR2', 'MAPK1']
GOBP_RIG_I_SIGNALING_PATHWAY	1	0.014355198945406643	1.0	0.28	['RNF135', 'GPATCH3', 'DHX58', 'LSM14A', 'ZCCHC3', 'PUM2', 'NLRX1']
GOBP_ERAD_PATHWAY	1	0.014355198945406643	1.0	0.14705882352941177	['RNF185', 'DNAJB12', 'CCDC47', 'FBXO44', 'TMUB2', 'ERLEC1', 'USP19', 'FAF1', 'UBQLN2', 'UBXN6', 'DNAJB2', 'TRIM13', 'UBXN4', 'FBXO6', 'EDEM2']
GOBP_REGULATION_OF_CELLULAR_MACROMOLECULE_BIOSYNTHETIC_PROCESS	1	0.014398849564758932	1.0	0.08372093023255814	['TFDP1', 'UPF3A', 'MTIF2', 'MEN1', 'TEN1', 'ABCB10', 'FAF1', 'UNK', 'AGO1', 'DDX1', 'ZNF830', 'RBM4', 'PCIF1', 'UPF3B', 'EIF2B4', 'KCTD13', 'ORC3', 'CASC3', 'WRAP53', 'CDAN1', 'ERCC4', 'EIF1B', 'BRPF3', 'DCP1A', 'WIZ', 'TNKS2', 'TINF2', 'SMARCA5', 'PUM2', 'DHX29', 'PRKD2', 'CNOT6', 'RBM4B', 'MAP2K7', 'MKNK2', 'YTHDF2', 'OGFOD1', 'LSM14A', 'LDB1', 'GLE1', 'RPUSD4', 'GRB7', 'CHTF8', 'ULK1', 'AGO4', 'S100A11', 'NCK2', 'HNRNPA2B1', 'USP16', 'MTRF1', 'PARP3', 'BMPR2', 'MAPK1', 'SEPSECS']
GOBP_CELLULAR_RESPONSE_TO_DNA_DAMAGE_STIMULUS	1	0.014405074002518973	1.0	0.08079470198675497	['REXO4', 'PPM1D', 'CDK9', 'CBX1', 'MEN1', 'RNF169', 'FUS', 'RAD51D', 'MRE11', 'FZR1', 'BAZ1B', 'UFL1', 'NEK4', 'OTUB1', 'UBE2A', 'GTF2H4', 'WDR48', 'ZNF830', 'DDX1', 'TRIM39', 'SHISA5', 'XIAP', 'MSH6', 'PLK3', 'MAPK14', 'WRAP53', 'GTF2H3', 'ERCC4', 'SUMO1', 'ATRIP', 'TRAF6', 'KLHL15', 'ATF2', 'RPA1', 'FBXO6', 'SETD1A', 'CCDC117', 'FAM168A', 'PMS2', 'MCM9', 'SIRT6', 'EXO5', 'RNF8', 'SNW1', 'POLL', 'HNRNPK', 'RAD18', 'PPP4R2', 'ETAA1', 'CBL', 'CASP2', 'RNF168', 'BAD', 'USP16', 'ERCC1', 'XRCC1', 'PPP4R3B', 'PARP3', 'ZBTB4', 'MAPK1', 'DDB2']
GOBP_NUCLEAR_TRANSPORT	1	0.014405074002518973	1.0	0.10238907849829351	['UPF3A', 'MED1', 'NUP133', 'CPSF6', 'UPF3B', 'RBM4', 'MAPK14', 'PHAX', 'SUMO1', 'KPNA6', 'IPO9', 'NUP153', 'ATF2', 'RGPD3', 'RANBP6', 'AAAS', 'RANBP2', 'STYX', 'GLE1', 'MAVS', 'RBM22', 'XPO4', 'BAG3', 'POM121B', 'TGFB1', 'RGPD4', 'ZC3H11B', 'HNRNPA2B1', 'RIOK2', 'ANP32A']
GOBP_NEGATIVE_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_IN_RESPONSE_TO_STRESS	1	0.014484780598080666	1.0	0.4166666666666667	['BAG3', 'VHL', 'NCK2', 'JUN', 'HIF1AN']
GOBP_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS	1	0.01611793509090979	1.0	0.11931818181818182	['ZYG11B', 'FZR1', 'SOCS5', 'UFL1', 'DNAJB2', 'FBXW8', 'TRIM39', 'RNF185', 'PLK3', 'SUMO1', 'USP19', 'SIRT6', 'STYX', 'UBQLN2', 'PSME3', 'ARAF', 'RNF144A', 'KEAP1', 'MKRN2', 'RNF40', 'ZER1']
GOBP_NEGATIVE_REGULATION_OF_DNA_METABOLIC_PROCESS	1	0.020417031933265627	1.0	0.14736842105263157	['RNF169', 'MEN1', 'OTUB1', 'MSH6', 'TEN1', 'DFFA', 'ERCC4', 'ERCC1', 'XRCC1', 'TINF2', 'TNKS2', 'KLHL15', 'PARP3', 'BMPR2']
GOBP_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	1	0.022518462386071806	1.0	0.1297709923664122	['TRIM39', 'KEAP1', 'MKRN2', 'ZYG11B', 'PLK3', 'FZR1', 'SIRT6', 'STYX', 'UBQLN2', 'SOCS5', 'SUMO1', 'ARAF', 'UFL1', 'DNAJB2', 'RNF144A', 'ZER1', 'FBXW8']
GOBP_NEGATIVE_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME	1	0.024150477207039847	1.0	0.3	['SFSWAP', 'RBM10', 'SRSF10', 'HNRNPA2B1', 'U2AF2', 'HNRNPK']
GOBP_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	1	0.02461024379822778	1.0	0.12101910828025478	['ZYG11B', 'FZR1', 'SOCS5', 'UFL1', 'DNAJB2', 'FBXW8', 'TRIM39', 'PLK3', 'SUMO1', 'LATS1', 'CCDC22', 'SIRT6', 'STYX', 'UBQLN2', 'ARAF', 'RNF144A', 'KEAP1', 'MKRN2', 'ZER1']
GOBP_PROTEIN_K63_LINKED_UBIQUITINATION	1	0.025023761796603608	1.0	0.18181818181818182	['PELI3', 'RNF135', 'RNF115', 'RNF168', 'UBE2O', 'RNF8', 'TRAF6', 'TRIM56', 'ITCH', 'OTUB1']
GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	1	0.025023761796603608	1.0	0.18181818181818182	['CDK9', 'VHL', 'RNF168', 'ELL', 'LDB1', 'SCAF8', 'RNF8', 'LEO1', 'GTF2F1', 'CCNT2']
GOBP_PROTEOLYSIS	1	0.025043509714063328	1.0	0.06981382978723404	['BIN1', 'KCTD2', 'HIP1', 'TADA3', 'MPND', 'NR1H2', 'ERLEC1', 'WDR48', 'RNF185', 'CCDC47', 'PCYOX1', 'TRIM13', 'QPCTL', 'PAK2', 'VHL', 'ATXN7L3', 'STYX', 'PSME3', 'RNF123', 'MKRN2', 'FKRP', 'RNF26', 'NCLN', 'UBXN7', 'SERPINB1', 'VPS28', 'FZR1', 'RNPEP', 'RNF114', 'FBXW8', 'TRIM39', 'KCTD13', 'XIAP', 'SCRN1', 'LATS1', 'EDEM2', 'VPS37C', 'CDC23', 'UBQLN2', 'ARAF', 'KLHL20', 'UBXN4', 'KEAP1', 'RFFL', 'SPINT1', 'TMUB2', 'TGFB1', 'UBE2L6', 'USP42', 'CUL7', 'HECTD3', 'FAF1', 'CHMP6', 'WDR26', 'SOCS5', 'DNAJB2', 'ST14', 'SLC30A6', 'OTUB1', 'RHBDL2', 'FBXO44', 'DCAF12', 'NLRP2', 'RLIM', 'SUMO1', 'UBE2D2', 'FBXO6', 'FBXL4', 'USP19', 'UBXN6', 'UBXN2B', 'USP38', 'RNF144A', 'LTN1', 'ITCH', 'CBL', 'MYLIP', 'UBXN2A', 'UBE2O', 'ZER1', 'KLHL15', 'RNF115', 'ZYG11B', 'UBR2', 'UFL1', 'KLHL22', 'STAMBP', 'UBE2A', 'PLK3', 'FBXL12', 'ZFAND2B', 'DNAJB12', 'CCDC22', 'UBE2Z', 'SIRT6', 'RNF8', 'CHMP2B', 'CASP2', 'RNF168', 'APPBP2', 'BAD', 'RNF40', 'USP16', 'MINDY2', 'RBCK1']
GOBP_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	1	0.025430898198637617	1.0	0.15789473684210525	['CDK9', 'VHL', 'RTF1', 'RNF168', 'ELL', 'LDB1', 'SCAF8', 'RNF8', 'ELOF1', 'LEO1', 'GTF2F1', 'CCNT2']
GOBP_NUCLEIC_ACID_PHOSPHODIESTER_BOND_HYDROLYSIS	1	0.025430898198637617	1.0	0.10548523206751055	['REXO4', 'USB1', 'ANGEL2', 'MRE11', 'CPSF6', 'PPP1R8', 'DDX1', 'PNRC2', 'ERCC4', 'DCP1A', 'KRI1', 'BMS1', 'HARBI1', 'CNOT6', 'TUT1', 'PMS2', 'EXO5', 'ISG20L2', 'HELZ2', 'ASTE1', 'DFFA', 'ERCC1', 'TATDN2', 'EDC3', 'PCF11']
GOBP_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS	1	0.026675246957490486	1.0	0.10504201680672269	['ZYG11B', 'FAF1', 'FZR1', 'SOCS5', 'UFL1', 'DNAJB2', 'FBXW8', 'TRIM39', 'RNF185', 'PLK3', 'SUMO1', 'LATS1', 'CCDC22', 'USP19', 'SIRT6', 'STYX', 'UBQLN2', 'PSME3', 'ARAF', 'RNF144A', 'KEAP1', 'MKRN2', 'MYLIP', 'RNF40', 'ZER1']
GOBP_POSITIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	1	0.0272329230264124	1.0	0.14772727272727273	['KEAP1', 'MKRN2', 'ZYG11B', 'PLK3', 'FZR1', 'SIRT6', 'UBQLN2', 'SOCS5', 'SUMO1', 'DNAJB2', 'RNF144A', 'ZER1', 'FBXW8']
GOBP_NEGATIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS	1	0.0272329230264124	1.0	0.15584415584415584	['CDK9', 'FUS', 'ANGEL2', 'SFSWAP', 'MAPK14', 'RBM10', 'THRAP3', 'SRSF10', 'HNRNPA2B1', 'RNF40', 'U2AF2', 'HNRNPK']
GOBP_HISTONE_MONOUBIQUITINATION	1	0.028461754695246342	1.0	0.2413793103448276	['RNF168', 'ATXN7L3', 'RING1', 'PCGF2', 'RNF40', 'LEO1', 'DDB2']
GOBP_CELLULAR_RESPONSE_TO_STRESS	1	0.028461754695246342	1.0	0.06811509101585438	['REXO4', 'PPM1D', 'RAD51D', 'FUS', 'RELA', 'BAZ1B', 'NEK4', 'NR1H2', 'CAMKK2', 'ERLEC1', 'WDR48', 'RNF185', 'RBM4', 'CCDC47', 'ERCC4', 'MAP2K2', 'TRIM13', 'WDR24', 'SETD1A', 'FAM168A', 'PMS2', 'VHL', 'GSTM2', 'JUN', 'DNAJA1', 'RELB', 'NCK2', 'VKORC1L1', 'ERCC1', 'SLC9A1', 'PARP3', 'MAPK1', 'CBX1', 'MEN1', 'RALB', 'FZR1', 'PCGF2', 'INSIG2', 'NBR1', 'TRIM39', 'SHISA5', 'XIAP', 'MSH6', 'MAPK14', 'ATRIP', 'TRAF6', 'HIF1AN', 'EDEM2', 'UBQLN2', 'SNW1', 'UBXN4', 'HERPUD2', 'ETAA1', 'PPP4R2', 'KEAP1', 'MAP3K11', 'ULK1', 'MAX', 'TMUB2', 'HSP90AB3P', 'WNT2B', 'ZBTB4', 'MAP3K15', 'FAF1', 'SOCS5', 'DNAJB2', 'MAP2K3', 'OTUB1', 'GTF2H4', 'PXN', 'FBXO44', 'SUMO1', 'ATF2', 'FBXO6', 'RPA1', 'CCDC117', 'USP19', 'MCM9', 'EXO5', 'UBXN6', 'PARP16', 'POLL', 'RAD18', 'ITCH', 'BAG3', 'CBL', 'XRCC1', 'KLHL15', 'QRICH1', 'BMPR2', 'CDK9', 'RNF169', 'ABCB10', 'MRE11', 'SEMA4C', 'UFL1', 'UBE2A', 'ZNF830', 'DDX1', 'IRAK4', 'SRF', 'PLK3', 'WRAP53', 'GTF2H3', 'DNAJB12', 'MAP2K7', 'SIRT6', 'ATG14', 'RNF8', 'HNRNPK', 'CASP2', 'RNF168', 'BAD', 'USP16', 'PPP4R3B', 'DDB2']
GOBP_POSITIVE_REGULATION_OF_GLUCOKINASE_ACTIVITY	1	0.029167690620395002	1.0	0.75	['RANBP2', 'DUSP12', 'BAD']
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_NONSENSE_MEDIATED_DECAY	1	0.029626769527443277	1.0	0.21052631578947367	['UPF3A', 'PNRC2', 'SMG8', 'SMG9', 'DCP1A', 'CASC3', 'HELZ2', 'UPF3B']
GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_CELLULAR_PROTEIN_CATABOLIC_PROCESS	1	0.032528842385229545	1.0	0.12698412698412698	['RNF185', 'KEAP1', 'CCDC22', 'MKRN2', 'ZYG11B', 'PLK3', 'FZR1', 'SIRT6', 'UBQLN2', 'SOCS5', 'SUMO1', 'RNF40', 'DNAJB2', 'RNF144A', 'ZER1', 'FBXW8']
GOBP_INTERSTRAND_CROSS_LINK_REPAIR	1	0.032528842385229545	1.0	0.23333333333333334	['RAD51D', 'RNF168', 'MCM9', 'EXO5', 'ERCC4', 'RNF8', 'ERCC1']
GOBP_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER	1	0.032528842385229545	1.0	0.1724137931034483	['CDK9', 'VHL', 'RTF1', 'RNF168', 'ELL', 'LDB1', 'RNF8', 'ELOF1', 'LEO1', 'GTF2F1']
GOBP_POSITIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	1	0.032528842385229545	1.0	0.13725490196078433	['KEAP1', 'CCDC22', 'MKRN2', 'ZYG11B', 'PLK3', 'FZR1', 'SIRT6', 'UBQLN2', 'SOCS5', 'SUMO1', 'DNAJB2', 'RNF144A', 'ZER1', 'FBXW8']
GOBP_NEGATIVE_REGULATION_OF_VIRAL_TRANSCRIPTION	1	0.03439041678915195	1.0	0.3333333333333333	['TRIM8', 'TRIM62', 'TRIM11', 'TRIM13', 'IFITM3']
GOBP_REGULATION_OF_HEXOKINASE_ACTIVITY	1	0.03499930232882974	1.0	0.4444444444444444	['RANBP2', 'DUSP12', 'BAD', 'MIDN']
GOBP_POSITIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS	1	0.03499930232882974	1.0	0.10550458715596331	['VPS28', 'ZYG11B', 'FAF1', 'FZR1', 'SEC22B', 'SOCS5', 'DNAJB2', 'FBXW8', 'RNF185', 'PLK3', 'SUMO1', 'CCDC22', 'SIRT6', 'UBQLN2', 'RNF144A', 'ITCH', 'KEAP1', 'OAZ2', 'MKRN2', 'MYLIP', 'RNF40', 'GGA3', 'ZER1']
GOBP_DEFENSE_RESPONSE_TO_SYMBIONT	1	0.03579505765678528	1.0	0.1016260162601626	['GPATCH3', 'DHX58', 'RELA', 'IFNGR2', 'IFNLR1', 'NLRX1', 'DDX1', 'RNF185', 'RNF135', 'TRIM11', 'TRIM13', 'IRF9', 'ZCCHC3', 'PUM2', 'TRIM8', 'TRIM26', 'ZNFX1', 'LSM14A', 'TRIM56', 'MAVS', 'ITCH', 'IFITM3', 'CCDC92', 'RNF26', 'TTC4']
GOBP_REGULATION_OF_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER	1	0.03736182496003125	1.0	0.2	['CDK9', 'VHL', 'RNF168', 'ELL', 'LDB1', 'RNF8', 'LEO1', 'GTF2F1']
GOBP_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY_IN_RESPONSE_TO_VIRUS	1	0.03736182496003125	1.0	0.22580645161290322	['RNF135', 'GPATCH3', 'DHX58', 'LSM14A', 'ZCCHC3', 'PUM2', 'NLRX1']
GOBP_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS	1	0.03768316819846128	1.0	0.09116022099447514	['VPS28', 'ZYG11B', 'RELA', 'FAF1', 'FZR1', 'CHMP6', 'SEC22B', 'SOCS5', 'UFL1', 'DNAJB2', 'FBXW8', 'TRIM39', 'RNF185', 'PLK3', 'SUMO1', 'LATS1', 'CCDC22', 'USP19', 'SIRT6', 'STYX', 'UBQLN2', 'PSME3', 'ARAF', 'RNF144A', 'ITCH', 'KEAP1', 'OAZ2', 'MKRN2', 'MYLIP', 'UBXN2A', 'RNF40', 'GGA3', 'ZER1']
GOBP_VESICLE_MEDIATED_TRANSPORT	1	0.03805011760537592	1.0	0.06938483547925609	['BIN3', 'ARF6', 'TRIP10', 'ARFGAP2', 'BIN1', 'HIP1', 'NR1H2', 'RAB11FIP1', 'CXCL16', 'MAP2K2', 'ARAP3', 'PITPNB', 'VIPAS39', 'SH3GL1', 'MST1R', 'PIP5K1C', 'STXBP2', 'COG1', 'SFT2D1', 'TUSC2', 'ARHGAP1', 'MAPK1', 'VPS28', 'RALB', 'FCHO1', 'CDC42SE1', 'CMTM6', 'STX3', 'ARL8B', 'SCRN1', 'SEC22C', 'TBC1D10B', 'AP3M1', 'EXOC7', 'KDELR1', 'SEC24B', 'UBQLN2', 'ZW10', 'KLHL20', 'UNC119', 'PLEKHJ1', 'COG2', 'CHMP6', 'CSNK1G2', 'SNAP29', 'PI4KB', 'VPS54', 'GOSR1', 'AP5B1', 'SLC10A7', 'SEC23IP', 'RAB35', 'NEU3', 'EPS15L1', 'ANXA11', 'STX6', 'NCKIPSD', 'TVP23A', 'UBXN6', 'ACTR1A', 'RAB8A', 'UEVLD', 'GOLGA7', 'CCZ1', 'CBL', 'CHM', 'PIP4K2B', 'SYNJ2BP', 'UBE2O', 'GGA3', 'CD151', 'TGFBRAP1', 'SFT2D2', 'RAB13', 'SEC22B', 'MCFD2', 'ATP6AP1', 'AP2A1', 'SCYL1', 'TBC1D17', 'BBS1', 'CCDC22', 'ANKRD27', 'VAV2', 'ATG14', 'CHMP2B', 'RAB5C', 'HNRNPK', 'PROM2', 'XKR8', 'SAR1A', 'KXD1', 'ARCN1', 'RAB1B', 'SCAMP2', 'SNX17', 'PPP3CB']
GOBP_RESPONSE_TO_VIRUS	1	0.04102386717859044	1.0	0.09253731343283582	['GPATCH3', 'DHX58', 'RELA', 'RRP1B', 'IFNGR2', 'NLRX1', 'IFNLR1', 'DDX1', 'RNF185', 'RNF135', 'MAPK14', 'TRIM11', 'TRIM13', 'IRF9', 'ATF2', 'ZCCHC3', 'PUM2', 'TRIM8', 'TRIM26', 'ZNFX1', 'LSM14A', 'MST1R', 'IL17RA', 'TRIM56', 'MAVS', 'IFITM3', 'ITCH', 'GTF2F1', 'CCDC92', 'RNF26', 'TTC4']
GOBP_TRNA_PROCESSING	1	0.0415027055175381	1.0	0.1271186440677966	['METTL6', 'MTO1', 'CLP1', 'AARS2', 'THUMPD1', 'ELP5', 'TRMT10B', 'DUS3L', 'C9orf64', 'TRMT1L', 'THUMPD3', 'RPUSD4', 'OSGEPL1', 'TSEN54', 'DDX1']
GOBP_NEGATIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION	1	0.04722484341629263	1.0	0.14285714285714285	['TEN1', 'ZW10', 'ERCC4', 'DYNC1LI1', 'BAZ1B', 'ERCC1', 'XRCC1', 'TINF2', 'TNKS2', 'KLHL22', 'SMARCA5', 'IK']
GOBP_RNA_POLYADENYLATION	1	0.04884812150991562	1.0	0.19047619047619047	['CDK9', 'CLP1', 'TUT1', 'CPSF6', 'SCAF8', 'RNF40', 'LEO1', 'PCF11']
GOBP_DNA_METABOLIC_PROCESS	1	0.04892574528912795	1.0	0.07549504950495049	['TFDP1', 'REXO4', 'PPM1D', 'CDK9', 'RNF169', 'MEN1', 'RAD51D', 'FUS', 'TEN1', 'KDM1B', 'UBR2', 'MRE11', 'FZR1', 'UFL1', 'OTUB1', 'UBE2A', 'ZNF830', 'GTF2H4', 'DDX1', 'WDR48', 'ORC3', 'MSH6', 'WRAP53', 'ZNF445', 'GTF2H3', 'ERCC4', 'SUMO1', 'ATRIP', 'KLHL15', 'TNKS2', 'TINF2', 'RLF', 'RPA1', 'FBXO6', 'PRKD2', 'CCDC117', 'FAM168A', 'PMS2', 'MAP2K7', 'MCM9', 'SIRT6', 'EXO5', 'RNF8', 'POLL', 'RAD18', 'ETAA1', 'PPP4R2', 'ORC2', 'CHTF8', 'TGFB1', 'RNF168', 'DFFA', 'HNRNPA2B1', 'ERCC1', 'DCAF1', 'XRCC1', 'PPP4R3B', 'PARP3', 'BMPR2', 'MAPK1', 'DDB2']
GOBP_GOLGI_VESICLE_TRANSPORT	1	0.04930005228891205	1.0	0.09574468085106383	['COG2', 'RAB13', 'ARFGAP2', 'SEC22B', 'VPS54', 'GOSR1', 'SLC10A7', 'SEC23IP', 'AP2A1', 'SCYL1', 'BBS1', 'PITPNB', 'SEC22C', 'STX6', 'CCDC22', 'KDELR1', 'SEC24B', 'RAB8A', 'ZW10', 'KLHL20', 'GOLGA7', 'SAR1A', 'COG1', 'GGA3', 'ARCN1', 'RAB1B', 'SCAMP2']
GOBP_TRNA_MODIFICATION	1	0.05018776378332912	1.0	0.1411764705882353	['METTL6', 'MTO1', 'ELP5', 'DUS3L', 'TRMT10B', 'C9orf64', 'TRMT1L', 'THUMPD3', 'RPUSD4', 'OSGEPL1', 'THUMPD1', 'AARS2']
GOBP_POSITIVE_REGULATION_BY_HOST_OF_VIRAL_TRANSCRIPTION	1	0.05324715527443006	1.0	0.29411764705882354	['CDK9', 'SP1', 'RRP1B', 'SNW1', 'JUN']
