pathway	freq	padj	stability	overlap	genes
GOBP_CELL_PROJECTION_ORGANIZATION	1	3.748920857376028e-09	1.0	0.09350850077279753	['IFT172', 'OFD1', 'MAP3K13', 'ZFYVE27', 'PTK7', 'AJUBA', 'ABI1', 'ATAT1', 'EPS8L2', 'EPS8L1', 'NECTIN1', 'POC1B', 'SIPA1L1', 'IFT74', 'TTC8', 'ATP8B1', 'SPATA6', 'SPATA13', 'TBC1D22B', 'ALPK1', 'ATL1', 'EFNA4', 'ARMC9', 'FAM110C', 'TMEM67', 'FNBP1L', 'ABI2', 'CTNNB1', 'IGF1R', 'LRP2', 'SYNGAP1', 'IGSF9', 'TBC1D32', 'TTC26', 'PLEK2', 'CEP78', 'DIP2B', 'UBA6', 'SEMA4B', 'FBXW8', 'PRKCZ', 'CENPJ', 'EFNB3', 'CD2AP', 'WHRN', 'PAK4', 'C2CD3', 'MARK2', 'MKS1', 'FGD6', 'IFT81', 'KIAA0586', 'TIAM2', 'RAB17', 'KIF3A', 'SEMA4A', 'ENO4', 'RABGAP1', 'PRKCI', 'DDR1', 'AUTS2', 'CARMIL1', 'CAPRIN1', 'VAV3', 'CNTROB', 'KIF27', 'EZR', 'F2RL1', 'CBFA2T2', 'SEMA5A', 'STK36', 'ARFIP2', 'KDM1A', 'MICALL1', 'VAV2', 'ITGA2', 'CEP164', 'OCLN', 'PROM2', 'SIN3A', 'ARMCX5-GPRASP2', 'ODF2', 'PACSIN2', 'HDAC2', 'SPEF2', 'WDR35', 'TMEM231', 'PTPN9', 'ETV1', 'VANGL2', 'RCC2', 'CAMSAP3', 'LIMK2', 'CEP135', 'STX3', 'CCP110', 'PLS1', 'BBS2', 'RPGRIP1L', 'CFAP43', 'FARP1', 'CEP83', 'APP', 'RAP1GAP', 'MOV10', 'TBC1D14', 'TTC17', 'ADNP', 'SLC11A2', 'ERCC6', 'ZNF335', 'DVL2', 'ITGA3', 'CEP89', 'PIBF1', 'BAIAP2', 'IFT80', 'RAPGEF6', 'TOP2B', 'BBS1', 'EPHA1']
GOBP_REGULATION_OF_CHROMOSOME_ORGANIZATION	1	3.911173941915532e-09	1.0	0.1791044776119403	['DNMT1', 'ACTL6A', 'ANAPC4', 'CTCF', 'CDK2', 'CTC1', 'RNF4', 'POT1', 'SETDB1', 'NFRKB', 'DKC1', 'HNRNPC', 'WAPL', 'MAPKAPK5', 'MAP3K4', 'MCPH1', 'PCID2', 'PPHLN1', 'SMC5', 'CDC23', 'NAT10', 'HNRNPU', 'SIN3A', 'EXOSC10', 'XRCC5', 'HNRNPD', 'ERCC1', 'GNL3', 'ZNF207', 'ZNF304', 'ACTR5', 'SMARCA5', 'CTNNB1', 'SENP6', 'SFPQ', 'MRE11']
GOBP_HISTONE_METHYLATION	1	8.562321158670813e-09	1.0	0.20714285714285716	['RBBP5', 'DNMT1', 'CTCF', 'SETDB1', 'CTR9', 'PAXIP1', 'PRMT5', 'PHF20', 'NFYA', 'KDM1A', 'JARID2', 'ARID4B', 'RTF1', 'KMT5B', 'PRDM2', 'KANSL1', 'ZNF335', 'KDM6A', 'TET3', 'KDM3A', 'SETD6', 'SETD5', 'SMYD5', 'ZNF304', 'CTNNB1', 'SETD4', 'PRDM4', 'AUTS2', 'KDM4C']
GOBP_DNA_RECOMBINATION	1	9.448849739640658e-09	1.0	0.15555555555555556	['MSH6', 'ACTL6A', 'NFRKB', 'FANCD2', 'RFWD3', 'EP400', 'INIP', 'TP53BP1', 'BRD8', 'MSH2', 'PAXIP1', 'PALB2', 'RBBP8', 'TRRAP', 'RHNO1', 'KDM1A', 'MCM9', 'LIG3', 'SMC5', 'MAGEF1', 'KMT5B', 'DCAF1', 'ERCC6', 'THOC1', 'POGZ', 'MMS22L', 'LIG1', 'WRN', 'KIN', 'DCLRE1C', 'XRCC5', 'ERCC1', 'TCF3', 'NONO', 'WRAP53', 'ACTR5', 'ARID2', 'SFPQ', 'MRE11', 'TOP2B', 'SMARCAD1', 'C11orf80']
GOBP_METHYLATION	1	2.198944893251941e-08	1.0	0.14285714285714285	['RBBP5', 'RNMT', 'DNMT1', 'KDM4C', 'TGS1', 'CTCF', 'NSUN3', 'TRMT10B', 'SETDB1', 'NSUN7', 'CTR9', 'NSUN4', 'PAXIP1', 'PRMT5', 'METTL16', 'NFYA', 'PHF20', 'METTL3', 'KDM1A', 'PRDM11', 'METTL14', 'TARBP1', 'KMT5B', 'JARID2', 'RTF1', 'ARID4B', 'DALRD3', 'PRDM2', 'KANSL1', 'ZNF335', 'KDM6A', 'TET3', 'PRDM10', 'PRDM15', 'SETD6', 'KDM3A', 'SETD5', 'SMYD5', 'ZNF304', 'WDR6', 'CTNNB1', 'SETD4', 'PRDM4', 'AUTS2', 'FAM86C2P', 'GRHL2']
GOBP_REGULATION_OF_CELL_CYCLE_PROCESS	1	2.6208547703288503e-08	1.0	0.11467116357504216	['PRPF40A', 'ANAPC4', 'UBXN2B', 'PLRG1', 'RCC1', 'CTCF', 'CDK2', 'CDK7', 'CCP110', 'CTC1', 'RNF4', 'PRPF19', 'FANCD2', 'RFWD3', 'INIP', 'TP53BP1', 'HINFP', 'APP', 'CDK13', 'WAPL', 'MSH2', 'CENPJ', 'PIK3C3', 'CUL9', 'PAXIP1', 'MDC1', 'PRMT5', 'CASP2', 'ERCC3', 'CCAR2', 'MCPH1', 'RAB11FIP4', 'TOM1L1', 'RHNO1', 'FEM1B', 'PCID2', 'TP53', 'SMC5', 'NUP62', 'CDC23', 'CHMP4C', 'ERCC6', 'STXBP4', 'THOC1', 'NAT10', 'DONSON', 'DDX39B', 'SASS6', 'HNRNPU', 'KLHL9', 'SIN3A', 'CCSAP', 'PKP4', 'ZNF655', 'ECD', 'ZNF207', 'LSM11', 'TMEM67', 'SMARCA5', 'CTNNB1', 'IGF1R', 'SENP6', 'SPICE1', 'SFPQ', 'MRE11', 'MYO19', 'MDM1', 'RCC2']
GOBP_CILIUM_ORGANIZATION	1	3.4959007872926064e-08	1.0	0.14067278287461774	['IFT172', 'LIMK2', 'CEP135', 'OFD1', 'CCP110', 'BBS2', 'RPGRIP1L', 'CFAP43', 'CEP83', 'CNTROB', 'KIF27', 'CENPJ', 'TBC1D32', 'ATAT1', 'STK36', 'TBC1D14', 'TTC17', 'POC1B', 'C2CD3', 'IFT74', 'MKS1', 'TTC8', 'SPATA6', 'IFT81', 'KIAA0586', 'TBC1D22B', 'RAB17', 'KIF3A', 'CEP164', 'ALPK1', 'ENO4', 'RABGAP1', 'ODF2', 'TTC26', 'ARMC9', 'CEP89', 'PIBF1', 'SPEF2', 'WDR35', 'TMEM67', 'TMEM231', 'FNBP1L', 'IFT80', 'VANGL2', 'BBS1', 'CEP78']
GOBP_REGULATION_OF_CELL_CYCLE	1	4.724810425334997e-08	1.0	0.09862142099681867	['ANAPC4', 'CTCF', 'RCC1', 'CTC1', 'EP400', 'TP53BP2', 'INIP', 'ZZZ3', 'BRD8', 'MDC1', 'RAB11FIP4', 'TOM1L1', 'PRDM11', 'CCNK', 'CDC23', 'CHMP4C', 'STXBP4', 'DONSON', 'SASS6', 'LATS1', 'PKP4', 'TMEM67', 'CTNNB1', 'IGF1R', 'SFPQ', 'MYO19', 'PLRG1', 'CDK7', 'RNF4', 'PRPF19', 'FANCD2', 'RFWD3', 'BTRC', 'HINFP', 'CDK13', 'CENPJ', 'PRMT5', 'CCAR2', 'MCPH1', 'YY1AP1', 'TP53', 'SMC5', 'NUP62', 'PHACTR4', 'DDX39B', 'CCSAP', 'ZNF268', 'ECD', 'ACTR5', 'SENP6', 'ANGEL2', 'PRPF40A', 'ACTL6A', 'UBXN2B', 'CDK2', 'NFRKB', 'TP53BP1', 'WAPL', 'MSH2', 'ASNS', 'METTL3', 'NAT10', 'YEATS2', 'KLHL9', 'SIN3A', 'ZNF655', 'ZNF207', 'LSM11', 'MRE11', 'RCC2', 'CDK12', 'CCP110', 'APP', 'PIK3C3', 'CUL9', 'PAXIP1', 'CASP2', 'PTPRK', 'ERCC3', 'TRRAP', 'FEM1B', 'RHNO1', 'PCID2', 'ERCC6', 'THOC1', 'HNRNPU', 'CDK20', 'YTHDC2', 'BCL2L11', 'PRCC', 'SMARCA5', 'SPICE1', 'MDM1']
GOBP_REGULATION_OF_MRNA_PROCESSING	1	7.633612310025188e-08	1.0	0.20634920634920634	['NUDT21', 'PAPOLA', 'YTHDC1', 'PRPF19', 'KHDRBS1', 'ZC3H14', 'SRSF6', 'SRPK1', 'RBM8A', 'CTR9', 'CPSF6', 'METTL16', 'DDX17', 'RBM39', 'SRSF10', 'DHX9', 'RBMXL1', 'SRRM1', 'U2AF2', 'HNRNPU', 'CPSF7', 'NUP98', 'HNRNPK', 'HNRNPL', 'RBM23', 'RBMX']
GOBP_PEPTIDYL_LYSINE_METHYLATION	1	1.5361864543588461e-07	1.0	0.2066115702479339	['RBBP5', 'DNMT1', 'SETDB1', 'CTR9', 'PAXIP1', 'PHF20', 'NFYA', 'KDM1A', 'JARID2', 'ARID4B', 'RTF1', 'KMT5B', 'KANSL1', 'ZNF335', 'KDM6A', 'TET3', 'SETD6', 'KDM3A', 'SETD5', 'SMYD5', 'ZNF304', 'CTNNB1', 'SETD4', 'AUTS2', 'KDM4C']
GOBP_CYTOSKELETON_ORGANIZATION	1	1.6464710765161916e-07	1.0	0.08934169278996865	['IFT172', 'EFHC1', 'ELMO3', 'OFD1', 'RCC1', 'WDR73', 'PTK7', 'AJUBA', 'ABI1', 'ATAT1', 'LLGL2', 'POC1B', 'SIPA1L1', 'PAWR', 'TTC8', 'NCKAP5', 'MYO1D', 'CHMP4C', 'CGNL1', 'SASS6', 'LATS1', 'TMEM67', 'ABI2', 'CTNNB1', 'RASSF7', 'MYO19', 'TTLL5', 'TTC26', 'PLEK2', 'SLC9A1', 'IKBKB', 'GCC2', 'TRIM27', 'AP1AR', 'MAP7', 'ARHGEF19', 'TUBGCP4', 'RNF4', 'PRKCZ', 'CENPJ', 'CD2AP', 'HOOK1', 'ERBIN', 'PAK4', 'C2CD3', 'MCPH1', 'MARK2', 'SPTBN2', 'FGD6', 'NUP62', 'PHACTR4', 'KIF3A', 'CCSAP', 'MYO6', 'PRKCI', 'GOLGA2P5', 'SENP6', 'AUTS2', 'CARMIL1', 'ZMYM4', 'PRPF40A', 'UBXN2B', 'CDK2', 'CNTROB', 'EZR', 'SHROOM2', 'F2RL1', 'SEMA5A', 'ZMYM3', 'ARFIP2', 'CDC42BPG', 'SHROOM3', 'HAUS5', 'CCDC120', 'HDAC3', 'RHPN2', 'FAM83H', 'MDM1', 'NAT10', 'OCLN', 'SIPA1L3', 'ODF2', 'PACSIN2', 'ZNF207', 'SPEF2', 'KIAA0753', 'DSP', 'CHD3', 'PLD2', 'MYO5B', 'CAMSAP3', 'LIMK2', 'CEP135', 'CCP110', 'PLS1', 'BBS2', 'CFAP43', 'FARP1', 'LSM14A', 'NEBL', 'CUL9', 'MYO5C', 'TTC17', 'CCDC6', 'RTKN', 'HNRNPU', 'TUBGCP3', 'PIBF1', 'LRCH3', 'BAIAP2', 'SPICE1', 'EPHA1', 'BAIAP2L1', 'TTLL4']
GOBP_NEGATIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS	1	2.969787478459617e-07	1.0	0.25675675675675674	['LARP4B', 'SECISBP2', 'DHX34', 'HNRNPC', 'ZC3H14', 'SRSF6', 'TRAF3IP2', 'CTR9', 'METTL16', 'SRSF10', 'DHX9', 'U2AF2', 'PKP3', 'HNRNPU', 'HNRNPD', 'EIF4ENIF1', 'HNRNPK', 'RBMX', 'ANGEL2']
GOBP_REGULATION_OF_CHROMATIN_ORGANIZATION	1	2.969787478459617e-07	1.0	0.358974358974359	['CTR9', 'SETD5', 'DNMT1', 'LSM11', 'CDK2', 'SPTY2D1', 'ZNF304', 'SETDB1', 'HNRNPU', 'KDM1A', 'SIN3A', 'TLK1', 'MLLT3', 'PPHLN1']
GOBP_PEPTIDYL_AMINO_ACID_MODIFICATION	1	2.988078955647995e-07	1.0	0.09172661870503597	['SENP1', 'CTCF', 'MAPK13', 'MAP3K13', 'EP400', 'ZZZ3', 'BRD8', 'ABI1', 'ATAT1', 'NFYA', 'DPH1', 'DLG3', 'VRK2', 'PIAS1', 'DCAF1', 'LATS1', 'SETD6', 'SMYD5', 'PIAS3', 'GALNT3', 'ABI2', 'CTNNB1', 'IGF1R', 'SETD4', 'PRDM4', 'BRPF3', 'TTLL5', 'IKBKB', 'TRIM27', 'GTF3C4', 'DIP2B', 'CBLC', 'PRKCZ', 'MAPKAPK5', 'PRMT5', 'RPS6KA6', 'MARK2', 'TP53', 'SMC5', 'JARID2', 'ARID4B', 'MAPK8', 'CSNK1G1', 'LDB1', 'KDM3A', 'GNL3', 'PRKCI', 'DDR1', 'ZNF304', 'SENP6', 'AUTS2', 'KDM4C', 'RBBP5', 'ACTL6A', 'CDK2', 'HHAT', 'SETDB1', 'CTR9', 'SET', 'TOPORS', 'CDC42BPG', 'KDM1A', 'TOP1', 'RTF1', 'ERN1', 'KDM6A', 'TET3', 'ERBB3', 'YEATS2', 'SIN3A', 'MLLT3', 'HDAC2', 'PPIG', 'ACVR1B', 'PRLR', 'PARP2', 'DNMT1', 'PTPN2', 'CNOT9', 'SOX4', 'SH2D3A', 'APP', 'PAXIP1', 'PHF20', 'MAP3K7', 'TRRAP', 'ADNP', 'EIF2AK3', 'NAA40', 'KMT5B', 'ERCC6', 'KANSL1', 'ZNF335', 'DVL2', 'SETD5', 'PIBF1', 'METAP1', 'TNK1', 'BRD1', 'TLK1', 'EPHA1', 'TTLL4']
GOBP_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	1	4.5930155024295753e-07	1.0	0.25	['CDK12', 'ELP2', 'NELFCD', 'CDK13', 'CTR9', 'ZNF326', 'ERCC3', 'CCAR2', 'PCID2', 'CCNK', 'RTF1', 'ERCC6', 'THOC1', 'DDX39B', 'HNRNPU', 'LDB1', 'SETD5', 'SCAF8', 'CTNNB1']
GOBP_REGULATION_OF_CELLULAR_MACROMOLECULE_BIOSYNTHETIC_PROCESS	1	5.354995899577345e-07	1.0	0.1060842433697348	['LARP4B', 'ACTL6A', 'NSUN3', 'UNK', 'ILF3', 'SECISBP2', 'CDK2', 'CTC1', 'CNOT3', 'POT1', 'NFRKB', 'RFC3', 'DKC1', 'CNOT9', 'PUM2', 'HNRNPC', 'KHDRBS1', 'LSM14A', 'SOX4', 'PASK', 'CNOT6L', 'RBM8A', 'APP', 'WAPL', 'MAPKAPK5', 'METTL16', 'USP37', 'MAP3K4', 'MOV10', 'METTL3', 'EIF2AK3', 'TOM1L1', 'PAWR', 'METTL14', 'LIG3', 'GRB7', 'ITGA2', 'DPH1', 'EXOSC2', 'TP53', 'NOLC1', 'DHX9', 'POLDIP3', 'NAT10', 'DONSON', 'EIF4A3', 'RBM4B', 'HNRNPU', 'PKP3', 'NVL', 'PDS5A', 'XRCC5', 'PAN2', 'LDB1', 'HNRNPD', 'EXOSC10', 'EIF4ENIF1', 'CNOT6', 'WRAP53', 'METAP1', 'SMARCA5', 'ACTR5', 'CTNNB1', 'BRPF3', 'CNOT10', 'CAPRIN1', 'WRNIP1', 'GRHL2']
GOBP_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	1	6.683581045400051e-07	1.0	0.20535714285714285	['DNMT1', 'CTCF', 'CDK2', 'YTHDC1', 'RLIM', 'SETDB1', 'ARID1B', 'CTR9', 'ARID1A', 'METTL3', 'KDM1A', 'PPHLN1', 'JARID2', 'ARID4B', 'ZNF335', 'HNRNPU', 'TFAP2C', 'SIN3A', 'EXOSC10', 'SMYD5', 'ZNF304', 'HDAC1', 'TRIM27']
GOBP_PROTEIN_METHYLATION	1	6.874919153210499e-07	1.0	0.17058823529411765	['RBBP5', 'DNMT1', 'CTCF', 'SETDB1', 'CTR9', 'PAXIP1', 'PRMT5', 'PHF20', 'NFYA', 'KDM1A', 'JARID2', 'ARID4B', 'RTF1', 'KMT5B', 'PRDM2', 'KANSL1', 'ZNF335', 'KDM6A', 'TET3', 'KDM3A', 'SETD6', 'SETD5', 'SMYD5', 'ZNF304', 'CTNNB1', 'SETD4', 'PRDM4', 'AUTS2', 'KDM4C']
GOBP_CELLULAR_MACROMOLECULE_LOCALIZATION	1	7.098694666214558e-07	1.0	0.08371484630477437	['SEC24C', 'ATP13A1', 'CTCF', 'TRMT10B', 'POT1', 'ZFYVE27', 'CHML', 'ATG16L1', 'AJUBA', 'COG7', 'CRACR2B', 'NUP133', 'AP1M2', 'SRP72', 'TTC8', 'PPHLN1', 'DLG3', 'TECPR2', 'NOLC1', 'SCYL3', 'TMED4', 'STXBP4', 'PKP3', 'NVL', 'LATS1', 'RAB27B', 'CCDC14', 'NUP98', 'CTNNB1', 'SYNGAP1', 'TBC1D32', 'TTC26', 'IKBKB', 'GCC2', 'AP1AR', 'SYNRG', 'MAP7', 'GGA2', 'PLRG1', 'PRPF19', 'SEC23IP', 'CRB3', 'TRAF3IP2', 'PRKCZ', 'CD2AP', 'CLSTN1', 'ERBIN', 'GOPC', 'C2CD3', 'MCPH1', 'MCM9', 'TP53', 'SMC5', 'NUP62', 'JARID2', 'DHX9', 'RAB17', 'MAPK8', 'NOL8', 'WRN', 'CACNB3', 'GNL3', 'MYO6', 'PRKCI', 'EXPH5', 'CASK', 'COG3', 'UBXN2B', 'TMED3', 'DKC1', 'EZR', 'WAPL', 'MSH2', 'AP1G1', 'TMEM30B', 'TOPORS', 'ARFIP2', 'ZNF827', 'MICALL1', 'HDAC3', 'FAM83H', 'OCLN', 'TOMM34', 'SIN3A', 'XRCC5', 'PACSIN2', 'EIF4ENIF1', 'AFDN', 'WDR35', 'CTDSPL2', 'NUP155', 'PTPN9', 'KIAA0753', 'STXBP2', 'RCC2', 'CAMSAP3', 'LIMK2', 'VPS36', 'STX3', 'RABL2A', 'PLS1', 'BBS2', 'TM9SF4', 'CEP83', 'PIK3C3', 'SYTL1', 'TCAF2', 'XPO5', 'PTPRK', 'SEC23B', 'GGA3', 'EIF2AK3', 'LRBA', 'DVL2', 'GDAP1', 'ANKRD13A', 'HNRNPU', 'AGK', 'CDK20', 'ITGA3', 'AP1G2', 'PIBF1', 'WRAP53', 'IFT80', 'SORL1', 'RAPGEF6', 'BBS1', 'TLK1']
GOBP_NEGATIVE_REGULATION_OF_GENE_EXPRESSION	1	7.544940627137607e-07	1.0	0.09472551130247578	['CTCF', 'SECISBP2', 'ITGB8', 'HNRNPC', 'SRSF6', 'AJUBA', 'SMG8', 'SNX12', 'PAWR', 'PPHLN1', 'N4BP1', 'SLC35C2', 'EIF4A3', 'PTBP3', 'PKP3', 'SMYD5', 'HNRNPK', 'PIAS3', 'HDAC1', 'CTNNB1', 'EDC3', 'TRIM27', 'ZC3H14', 'CNOT6L', 'TRAF3IP2', 'HINFP', 'CD2AP', 'METTL16', 'ERBIN', 'METTL14', 'TP53', 'DHX9', 'TMF1', 'PAN2', 'HNRNPD', 'CNOT6', 'ZNF304', 'ANGEL2', 'CNOT10', 'CAPRIN1', 'XRN2', 'UNK', 'CDK2', 'CNOT3', 'SETDB1', 'DHX34', 'PUM2', 'EZR', 'CTR9', 'F2RL1', 'DDX17', 'CDH3', 'METTL3', 'KDM1A', 'ERN1', 'U2AF2', 'OCLN', 'SIN3A', 'EXOSC10', 'EIF4ENIF1', 'MAPKBP1', 'SFMBT2', 'ACVR1B', 'RBMX', 'LARP4B', 'DNMT1', 'ILF3', 'SHQ1', 'CNOT9', 'LSM14A', 'RBM8A', 'APP', 'SMG7', 'XPO5', 'MOV10', 'ADNP', 'EIF2AK3', 'SRSF10', 'GRB7', 'PCID2', 'EXOSC2', 'OVOL2', 'THOC1', 'HNRNPU', 'SMCR8', 'PIBF1', 'REL', 'DGCR8']
GOBP_CHROMATIN_ASSEMBLY_OR_DISASSEMBLY	1	9.794538469589721e-07	1.0	0.18181818181818182	['SART3', 'DNMT1', 'CTCF', 'CDK2', 'SETDB1', 'CTR9', 'SET', 'DNAJC9', 'TSPYL4', 'ARID1A', 'SMARCC1', 'KDM1A', 'BRD2', 'PPHLN1', 'TP53', 'RSF1', 'HP1BP3', 'SIN3A', 'TSPY26P', 'SPTY2D1', 'ZNF304', 'SMARCA5', 'ARID2', 'HDAC1', 'TLK1', 'CHD3']
GOBP_MRNA_CATABOLIC_PROCESS	1	1.4554395874554714e-06	1.0	0.15384615384615385	['LARP4B', 'XRN2', 'SECISBP2', 'CNOT3', 'DHX34', 'PUM2', 'HNRNPC', 'ZC3H14', 'CNOT6L', 'RBM8A', 'TRAF3IP2', 'SMG8', 'SMG7', 'METTL16', 'MOV10', 'METTL3', 'METTL14', 'PCID2', 'EXOSC2', 'DHX9', 'ERN1', 'EIF4A3', 'PKP3', 'HNRNPU', 'EXOSC10', 'PAN2', 'HNRNPD', 'EIF4ENIF1', 'CNOT6', 'EDC3', 'ANGEL2', 'CNOT10']
GOBP_RNA_LOCALIZATION	1	2.3354563765883674e-06	1.0	0.16111111111111112	['PARP11', 'THOC2', 'YTHDC1', 'SHQ1', 'DKC1', 'KHDRBS1', 'NDC1', 'NCBP3', 'CPSF6', 'SMG7', 'NUP133', 'SRSF1', 'XPO5', 'ZNHIT6', 'PCID2', 'NUP62', 'DHX9', 'POLDIP3', 'THOC1', 'DDX39B', 'HNRNPU', 'EXOSC10', 'NUP210', 'NUP98', 'WRAP53', 'NUP205', 'NXF1', 'NUP155', 'NOP58']
GOBP_RNA_CATABOLIC_PROCESS	1	2.9122965494460964e-06	1.0	0.14112903225806453	['LARP4B', 'XRN2', 'SECISBP2', 'CNOT3', 'DHX34', 'DKC1', 'PUM2', 'HNRNPC', 'ZC3H14', 'CNOT6L', 'RBM8A', 'TRAF3IP2', 'SMG8', 'SMG7', 'METTL16', 'MOV10', 'METTL3', 'METTL14', 'PCID2', 'EXOSC2', 'DHX9', 'ERN1', 'SLFN13', 'EIF4A3', 'PKP3', 'HNRNPU', 'EXOSC10', 'PAN2', 'ZCCHC8', 'HNRNPD', 'EIF4ENIF1', 'CNOT6', 'EDC3', 'ANGEL2', 'CNOT10']
GOBP_MICROTUBULE_CYTOSKELETON_ORGANIZATION	1	3.5387230145490027e-06	1.0	0.1068840579710145	['IFT172', 'EFHC1', 'LIMK2', 'CAMSAP3', 'UBXN2B', 'MAP7', 'CEP135', 'OFD1', 'RCC1', 'CDK2', 'CCP110', 'WDR73', 'BBS2', 'TUBGCP4', 'CFAP43', 'RNF4', 'LSM14A', 'CNTROB', 'EZR', 'PRKCZ', 'CENPJ', 'ATAT1', 'CUL9', 'HOOK1', 'LLGL2', 'POC1B', 'TTLL5', 'C2CD3', 'MCPH1', 'MARK2', 'HAUS5', 'CCDC120', 'NCKAP5', 'NUP62', 'HDAC3', 'CHD3', 'CHMP4C', 'NAT10', 'KIF3A', 'SASS6', 'OCLN', 'HNRNPU', 'CCSAP', 'TUBGCP3', 'ODF2', 'ZNF207', 'PIBF1', 'SPEF2', 'TMEM67', 'GOLGA2P5', 'CTNNB1', 'RASSF7', 'SENP6', 'SPICE1', 'KIAA0753', 'TTC26', 'MDM1', 'GCC2', 'TTLL4']
GOBP_DNA_PACKAGING	1	3.7730261739453825e-06	1.0	0.16993464052287582	['SART3', 'DNMT1', 'CTCF', 'CDK2', 'SETDB1', 'SRPK1', 'CTR9', 'WAPL', 'SET', 'DNAJC9', 'TSPYL4', 'MCPH1', 'KDM1A', 'BRD2', 'PPHLN1', 'TP53', 'RSF1', 'SMC5', 'HP1BP3', 'SIN3A', 'ACIN1', 'TSPY26P', 'SPTY2D1', 'ZNF304', 'SMARCA5', 'HDAC1']
GOBP_NON_MOTILE_CILIUM_ASSEMBLY	1	4.293575540352495e-06	1.0	0.2727272727272727	['IFT172', 'CENPJ', 'CEP89', 'TBC1D32', 'PIBF1', 'CEP135', 'IFT80', 'BBS2', 'RPGRIP1L', 'C2CD3', 'VANGL2', 'MKS1', 'BBS1', 'TTC8', 'IFT74']
GOBP_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS	1	5.712085345321383e-06	1.0	0.09299655568312284	['DHX33', 'AJUBA', 'EPS8L2', 'ATAT1', 'EPS8L1', 'NECTIN1', 'TTC8', 'ATP8B1', 'PPHLN1', 'TBC1D22B', 'CHMP4C', 'CGNL1', 'SASS6', 'PIP4K2C', 'LATS1', 'ERCC1', 'FAM110C', 'FNBP1L', 'ABI2', 'SLC9A1', 'IKBKB', 'PLEK2', 'SNX30', 'RNF4', 'CRB3', 'EPHA1', 'CNOT6L', 'PRKCZ', 'CENPJ', 'CLSTN1', 'SPTBN2', 'TP53', 'NUP62', 'RAB17', 'SEMA4A', 'CCSAP', 'RABGAP1', 'PAN2', 'LDB1', 'CNOT6', 'ZNF304', 'SENP6', 'AUTS2', 'CARMIL1', 'CDK2', 'SETDB1', 'CNTROB', 'EZR', 'CTR9', 'F2RL1', 'ZNF827', 'KDM1A', 'RHPN2', 'OCLN', 'SIN3A', 'XRCC5', 'ARMCX5-GPRASP2', 'ODF2', 'RCC2', 'CAMSAP3', 'DNMT1', 'LIMK2', 'CEP135', 'CCP110', 'SHQ1', 'FARP1', 'APP', 'RAP1GAP', 'TBC1D14', 'ADNP', 'TMEM39A', 'HNRNPU', 'SMCR8', 'BCL2L11', 'SETD5', 'SPTY2D1', 'BAIAP2', 'SPICE1', 'SORL1', 'MDM1', 'BAIAP2L1']
GOBP_REGULATION_OF_MRNA_CATABOLIC_PROCESS	1	6.355007553586931e-06	1.0	0.17006802721088435	['LARP4B', 'SECISBP2', 'CNOT3', 'DHX34', 'PUM2', 'HNRNPC', 'ZC3H14', 'CNOT6L', 'RBM8A', 'TRAF3IP2', 'METTL16', 'MOV10', 'METTL3', 'METTL14', 'PCID2', 'EXOSC2', 'DHX9', 'EIF4A3', 'PKP3', 'HNRNPU', 'PAN2', 'HNRNPD', 'EIF4ENIF1', 'CNOT6', 'ANGEL2']
GOBP_POSITIVE_REGULATION_OF_DNA_METABOLIC_PROCESS	1	7.720279171253378e-06	1.0	0.14553990610328638	['ACTL6A', 'CDK2', 'POT1', 'RFC3', 'DKC1', 'EP400', 'TP53BP1', 'BRD8', 'MSH2', 'MAPKAPK5', 'PAXIP1', 'MAP3K4', 'RBBP8', 'EYA3', 'TRRAP', 'KMT5B', 'DHX9', 'ERCC6', 'POGZ', 'WRN', 'NVL', 'XRCC5', 'HNRNPD', 'ERCC1', 'GNL3', 'WRAP53', 'ARID2', 'CTNNB1', 'IGF1R', 'MRE11', 'GRHL2']
GOBP_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME	1	7.839648649779962e-06	1.0	0.2087912087912088	['YTHDC1', 'PRPF19', 'KHDRBS1', 'SRSF6', 'SRPK1', 'RBM8A', 'METTL16', 'DDX17', 'RBM39', 'SRSF10', 'RBMXL1', 'SRRM1', 'U2AF2', 'HNRNPU', 'NUP98', 'HNRNPL', 'HNRNPK', 'RBM23', 'RBMX']
GOBP_NUCLEIC_ACID_PHOSPHODIESTER_BOND_HYDROLYSIS	1	8.558575074114903e-06	1.0	0.13924050632911392	['XRN2', 'NUDT21', 'ANGEL1', 'CNOT6L', 'CPSF6', 'FIP1L1', 'ERCC3', 'RBBP8', 'MGME1', 'EXOSC2', 'N4BP1', 'ERN1', 'TOE1', 'SLFN13', 'WRN', 'TATDN2', 'DCLRE1C', 'DBR1', 'PAN2', 'EXOSC10', 'ERCC1', 'CPSF7', 'DCLRE1A', 'N4BP2', 'CNOT6', 'APTX', 'ENDOV', 'EDC3', 'MRE11', 'ISG20L2', 'ANGEL2', 'C11orf80', 'TDP1']
