pathway	freq	padj	stability	overlap	genes
GOBP_NCRNA_PROCESSING	1	1.2181307840507806e-09	1.0	0.143646408839779	['INTS6L', 'NOL9', 'AGO1', 'NSUN3', 'XRN2', 'PDCD11', 'TRMT10B', 'WDR3', 'SHQ1', 'DKC1', 'TRMT11', 'YTHDF2', 'WDR43', 'WDR55', 'NSUN4', 'TSEN54', 'METTL16', 'DDX18', 'UTP15', 'DDX17', 'NOP14', 'GEMIN4', 'TRMO', 'KRR1', 'ZNHIT6', 'METTL3', 'MTO1', 'THUMPD1', 'EXOSC2', 'DIMT1', 'DROSHA', 'NOLC1', 'QTRT2', 'MAK16', 'NOL8', 'METTL15', 'WDR12', 'INTS14', 'TYW3', 'EXOSC10', 'RRP1B', 'ZCCHC8', 'DDX47', 'TYW5', 'TRMT61B', 'TRMT12', 'TSEN34', 'DGCR8', 'TSEN2', 'WDR6', 'MDN1', 'RPL7L1']
GOBP_NCRNA_METABOLIC_PROCESS	1	2.454748450542182e-09	1.0	0.12958963282937366	['INTS6L', 'NOL9', 'SPIN1', 'NFKB1', 'GTF3C4', 'AGO1', 'XRN2', 'RPAP2', 'NSUN3', 'PDCD11', 'CDK7', 'TRMT10B', 'WDR3', 'SHQ1', 'DKC1', 'TRMT11', 'YTHDF2', 'WDR43', 'WDR55', 'NSUN4', 'TSEN54', 'METTL16', 'DDX18', 'UTP15', 'DDX17', 'NOP14', 'GEMIN4', 'TRMO', 'KRR1', 'ZNHIT6', 'METTL3', 'MTO1', 'THUMPD1', 'EXOSC2', 'DIMT1', 'DROSHA', 'NOLC1', 'QTRT2', 'MAK16', 'NOL8', 'METTL15', 'WDR12', 'INTS14', 'TYW3', 'EXOSC10', 'RRP1B', 'ZCCHC8', 'DDX47', 'TYW5', 'TRMT61B', 'TRMT12', 'TSEN34', 'GTF3C2', 'DGCR8', 'TSEN2', 'WDR6', 'POLR1B', 'MDN1', 'RPL7L1', 'PSTK']
GOBP_NEGATIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_II	1	3.1923355133947404e-09	1.0	0.1075	['RUNX3', 'ZNF440', 'ZNF398', 'CTCF', 'ZNF133', 'KHDRBS1', 'ZNF675', 'ZFP90', 'PIAS1', 'DCAF1', 'ZNF8', 'ZNF136', 'ETV5', 'KDM2B', 'WWC1', 'HDAC1', 'CTNNB1', 'SFPQ', 'CBX5', 'TRPS1', 'SUDS3', 'LCOR', 'SP2', 'HINFP', 'ZNF692', 'MCPH1', 'CUL3', 'NCOA5', 'NFX1', 'SP3', 'DDX20', 'ZNF180', 'LDB1', 'RYBP', 'SCAF8', 'ZNF268', 'ETV6', 'EPC1', 'ZNF620', 'MTF2', 'HCFC1', 'ZNF248', 'CTBP2', 'ZNF439', 'ZNF555', 'NFKB1', 'SCAF4', 'CDK2', 'RLIM', 'N4BP2L2', 'ZNF134', 'CTR9', 'CBFA2T2', 'ZNF79', 'CHD8', 'ZNF554', 'ZNF131', 'KDM1A', 'ZBTB33', 'HDAC3', 'RTF1', 'AEBP2', 'PRDM2', 'YEATS2', 'ZNF10', 'SIN3A', 'BACH1', 'ZNF263', 'ZBTB49', 'CHD3', 'DNMT1', 'PTPN2', 'ZFP69B', 'TCERG1', 'UBE2I', 'ZNF202', 'PHF6', 'WWTR1', 'GZF1', 'BACH2', 'ZNF599', 'SMARCA2', 'PURB', 'ZBTB5', 'ZNF558', 'HDAC8']
GOBP_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME	1	1.0861343728563009e-08	1.0	0.25274725274725274	['YTHDC1', 'SMU1', 'KHDRBS1', 'SRSF6', 'SRPK1', 'RBM8A', 'METTL16', 'DDX17', 'RNPS1', 'RBM39', 'SRSF10', 'RBM15B', 'DYRK1A', 'SF1', 'RBMXL1', 'SRRM1', 'WTAP', 'NUP98', 'HNRNPK', 'TRA2B', 'RBM23', 'SRSF7', 'RBMX']
GOBP_HISTONE_METHYLATION	1	3.80135752032498e-08	1.0	0.2	['RBBP5', 'KAT8', 'DNMT1', 'CTCF', 'WDR82', 'CTR9', 'NELFA', 'PRMT5', 'PHF20', 'CHTOP', 'KDM1A', 'ARID4B', 'KMT5B', 'RTF1', 'PRDM2', 'KANSL1', 'KDM6A', 'TET3', 'KDM3A', 'KANSL3', 'CXXC1', 'KANSL2', 'MTF2', 'CTNNB1', 'HCFC1', 'SETD4', 'SETDB2', 'KDM4C']
GOBP_HISTONE_H3_K4_METHYLATION	1	9.824180524120352e-08	1.0	0.2903225806451613	['CTR9', 'RBBP5', 'CXXC1', 'DNMT1', 'KAT8', 'KANSL2', 'NELFA', 'RTF1', 'PHF20', 'KANSL1', 'WDR82', 'CTNNB1', 'KDM6A', 'HCFC1', 'SETD4', 'TET3', 'KDM1A', 'KANSL3']
GOBP_REGULATION_OF_DNA_METABOLIC_PROCESS	1	1.0270280766321637e-07	1.0	0.13259668508287292	['MSH6', 'BRCC3', 'CDK2', 'WDR48', 'CTC1', 'POT1', 'CHTF8', 'NFRKB', 'WDR70', 'DKC1', 'EP400', 'TP53BP1', 'BRD8', 'ACD', 'MSH2', 'MAPKAPK5', 'PRMT5', 'DNAJC2', 'MAP3K4', 'EYA3', 'TRRAP', 'ING4', 'KDM1A', 'USP1', 'FIGNL1', 'HDAC8', 'ACTR8', 'KMT5B', 'DHX9', 'ATR', 'POGZ', 'EPC2', 'WRN', 'XRCC5', 'EXOSC10', 'GNL3', 'INO80', 'EPC1', 'FAM168A', 'YLPM1', 'CTNNB1', 'MRE11', 'DFFA', 'SMARCAD1', 'ING5', 'JADE2', 'DCP2', 'POLH']
GOBP_PEPTIDYL_LYSINE_ACETYLATION	1	1.1095157809291542e-07	1.0	0.17613636363636365	['KAT8', 'GTF3C4', 'CTCF', 'DIP2B', 'EP400', 'ZZZ3', 'BRD8', 'ATAT1', 'SET', 'ATXN7', 'PHF20', 'MAP3K7', 'TRRAP', 'ING4', 'NAA40', 'SMC5', 'KANSL1', 'EPC2', 'RPS6KA5', 'MSL2', 'YEATS2', 'SIN3A', 'LDB1', 'KANSL3', 'MLLT3', 'KANSL2', 'EPC1', 'HCFC1', 'USP22', 'ING5', 'JADE2']
GOBP_RNA_METHYLATION	1	1.2061098334004165e-07	1.0	0.2564102564102564	['RNMT', 'TGS1', 'NSUN3', 'CMTR2', 'TRMT10B', 'TRMT11', 'NSUN4', 'METTL16', 'TRMO', 'METTL3', 'RBM15B', 'METTL14', 'MTO1', 'DIMT1', 'WTAP', 'METTL15', 'TYW3', 'TRMT12', 'TRMT61B', 'WDR6']
GOBP_PEPTIDYL_LYSINE_METHYLATION	1	1.4380232196449903e-07	1.0	0.2066115702479339	['RBBP5', 'KAT8', 'DNMT1', 'WDR82', 'CTR9', 'NELFA', 'PHF20', 'VCPKMT', 'KDM1A', 'ARID4B', 'KMT5B', 'RTF1', 'KANSL1', 'KDM6A', 'TET3', 'KANSL3', 'KDM3A', 'CXXC1', 'KANSL2', 'MTF2', 'CTNNB1', 'HCFC1', 'SETD4', 'SETDB2', 'KDM4C']
GOBP_PROTEIN_METHYLATION	1	1.8199419343299453e-07	1.0	0.17647058823529413	['RBBP5', 'KAT8', 'DNMT1', 'CTCF', 'WDR82', 'PRMT3', 'CTR9', 'NELFA', 'PRMT5', 'PHF20', 'VCPKMT', 'CHTOP', 'KDM1A', 'ARID4B', 'KMT5B', 'RTF1', 'PRDM2', 'KANSL1', 'KDM6A', 'TET3', 'KDM3A', 'KANSL3', 'CXXC1', 'KANSL2', 'MTF2', 'CTNNB1', 'HCFC1', 'SETD4', 'SETDB2', 'KDM4C']
GOBP_REGULATION_OF_CELLULAR_MACROMOLECULE_BIOSYNTHETIC_PROCESS	1	2.3129200800666335e-07	1.0	0.10764430577223089	['LARP4B', 'AGO1', 'NSUN3', 'UNK', 'ILF3', 'SECISBP2', 'CDK2', 'CTC1', 'DPH7', 'POT1', 'EPM2AIP1', 'SYNCRIP', 'NFRKB', 'DKC1', 'CNOT9', 'PUM2', 'KHDRBS1', 'CHTF8', 'TTF1', 'YTHDF2', 'CNOT6L', 'KCTD13', 'RBM8A', 'YTHDF1', 'WAPL', 'ACD', 'MRPS27', 'RAD17', 'MAPKAPK5', 'METTL16', 'DNAJC2', 'MAP3K4', 'DND1', 'SVIP', 'USP37', 'EIF2B5', 'METTL3', 'EIF2AK3', 'ING4', 'METTL14', 'LIG3', 'DCP1B', 'EXOSC2', 'ACTR8', 'NOLC1', 'DHX9', 'RBBP6', 'CNOT10', 'POLDIP3', 'ATR', 'PUM1', 'RBM4B', 'XRCC5', 'LDB1', 'CYFIP1', 'PAN3', 'EXOSC10', 'JADE2', 'EIF4ENIF1', 'PXYLP1', 'INO80', 'CNOT6', 'TARDBP', 'METAP1', 'SMARCA5', 'CTNNB1', 'ING5', 'CAPRIN1', 'DCP2']
GOBP_DNA_PACKAGING	1	2.5749402865912203e-07	1.0	0.1830065359477124	['DNMT1', 'CTCF', 'CDK2', 'RBBP4', 'SRPK1', 'CTR9', 'WAPL', 'SET', 'DNAJC9', 'TSPYL4', 'SETSIP', 'MCPH1', 'NCAPD2', 'KDM1A', 'BRD2', 'PPHLN1', 'DFFB', 'SMC5', 'NCAPD3', 'SIN3A', 'ACIN1', 'SPTY2D1', 'SMARCA5', 'HDAC1', 'AKAP8', 'PHF2', 'CABIN1', 'SETDB2']
GOBP_NEGATIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS	1	2.6500363075138767e-07	1.0	0.25675675675675674	['LARP4B', 'SECISBP2', 'SYNCRIP', 'DHX34', 'ZC3H14', 'SRSF6', 'CTR9', 'METTL16', 'TIRAP', 'DND1', 'RNPS1', 'SRSF10', 'DYRK1A', 'DHX9', 'EIF4ENIF1', 'HNRNPK', 'TARDBP', 'SRSF7', 'RBMX']
GOBP_RRNA_METABOLIC_PROCESS	1	2.6500363075138767e-07	1.0	0.14979757085020243	['SPIN1', 'NOL9', 'GTF3C4', 'NSUN3', 'XRN2', 'PDCD11', 'WDR3', 'SHQ1', 'DKC1', 'YTHDF2', 'WDR43', 'WDR55', 'NSUN4', 'METTL16', 'DDX18', 'UTP15', 'GEMIN4', 'DDX17', 'NOP14', 'KRR1', 'ZNHIT6', 'EXOSC2', 'DIMT1', 'DROSHA', 'NOLC1', 'MAK16', 'NOL8', 'METTL15', 'WDR12', 'EXOSC10', 'RRP1B', 'DDX47', 'TRMT61B', 'GTF3C2', 'POLR1B', 'MDN1', 'RPL7L1']
GOBP_RNA_CATABOLIC_PROCESS	1	2.7875450139453297e-07	1.0	0.14919354838709678	['LARP4B', 'AGO1', 'XRN2', 'SECISBP2', 'SYNCRIP', 'DHX34', 'PPP1R8', 'DKC1', 'PUM2', 'ZC3H14', 'YTHDF2', 'CNOT6L', 'RBM8A', 'YTHDF1', 'DND1', 'TIRAP', 'METTL16', 'RNPS1', 'METTL3', 'METTL14', 'PCID2', 'DCP1B', 'EXOSC2', 'DROSHA', 'DHX9', 'HNRNPM', 'PUM1', 'DXO', 'EXOSC10', 'ZCCHC8', 'PAN3', 'EIF4ENIF1', 'CNOT6', 'TARDBP', 'EDC3', 'CNOT10', 'DCP2']
GOBP_NUCLEIC_ACID_PHOSPHODIESTER_BOND_HYDROLYSIS	1	2.7875450139453297e-07	1.0	0.1518987341772152	['NOL9', 'XRN2', 'NUDT21', 'RAD1', 'XPC', 'PPP1R8', 'ANGEL1', 'CNOT6L', 'CPSF6', 'NOP14', 'FIP1L1', 'ERCC3', 'MGME1', 'DCP1B', 'DFFB', 'EXOSC2', 'DROSHA', 'PCF11', 'DXO', 'WRN', 'TATDN2', 'DBR1', 'EXOSC10', 'PAN3', 'CPSF7', 'TSEN34', 'DCLRE1A', 'N4BP2', 'CNOT6', 'TSEN2', 'EDC3', 'MRE11', 'DFFA', 'ISG20L2', 'TDP1', 'DCP2']
GOBP_MRNA_CATABOLIC_PROCESS	1	4.039057854793946e-07	1.0	0.15865384615384615	['LARP4B', 'AGO1', 'XRN2', 'SECISBP2', 'SYNCRIP', 'DHX34', 'PUM2', 'ZC3H14', 'YTHDF2', 'CNOT6L', 'RBM8A', 'YTHDF1', 'METTL16', 'TIRAP', 'DND1', 'RNPS1', 'METTL3', 'METTL14', 'PCID2', 'DCP1B', 'EXOSC2', 'DHX9', 'HNRNPM', 'PUM1', 'DXO', 'EXOSC10', 'PAN3', 'EIF4ENIF1', 'CNOT6', 'TARDBP', 'EDC3', 'CNOT10', 'DCP2']
GOBP_PROTEIN_ACETYLATION	1	4.818434970523792e-07	1.0	0.16080402010050251	['KAT8', 'GTF3C4', 'CTCF', 'DIP2B', 'EP400', 'ZZZ3', 'BRD8', 'NAA35', 'ATAT1', 'SET', 'ATXN7', 'PHF20', 'MAP3K7', 'TRRAP', 'ING4', 'NAA40', 'SMC5', 'KANSL1', 'EPC2', 'RPS6KA5', 'MSL2', 'YEATS2', 'SIN3A', 'LDB1', 'KANSL3', 'MLLT3', 'KANSL2', 'EPC1', 'HCFC1', 'USP22', 'ING5', 'JADE2']
GOBP_HISTONE_H4_ACETYLATION	1	5.932250879595824e-07	1.0	0.2571428571428571	['KANSL2', 'KAT8', 'EPC1', 'PHF20', 'KANSL1', 'ZZZ3', 'EPC2', 'TRRAP', 'EP400', 'MSL2', 'ING4', 'KANSL3', 'USP22', 'ING5', 'HCFC1', 'NAA40', 'BRD8', 'JADE2']
GOBP_RNA_LOCALIZATION	1	5.932250879595824e-07	1.0	0.16666666666666666	['PARP11', 'YTHDC1', 'NUP214', 'SHQ1', 'DKC1', 'KHDRBS1', 'CPSF6', 'NUP133', 'SRSF1', 'CHTOP', 'ZNHIT6', 'RBM15B', 'PCID2', 'HNRNPA3', 'BICD1', 'DHX9', 'POLDIP3', 'ATR', 'DDX39B', 'NUP50', 'NUP58', 'EXOSC10', 'NUP210', 'NUP98', 'NUP188', 'NUP205', 'NXF1', 'NUP43', 'SRSF7', 'DCP2']
GOBP_REGULATION_OF_CELL_CYCLE_PROCESS	1	6.45986135396782e-07	1.0	0.10792580101180438	['PRPF40A', 'BRCC3', 'UBXN2B', 'CTCF', 'PLRG1', 'RAD1', 'RBM14', 'CDK7', 'CDK2', 'CCP110', 'XPC', 'CTC1', 'RNF4', 'FANCD2', 'RFWD3', 'INIP', 'YTHDF2', 'TP53BP1', 'HINFP', 'CRLF3', 'WAPL', 'MSH2', 'CDK13', 'RAD17', 'MDC1', 'PRMT5', 'CASP2', 'CUL4B', 'ERCC3', 'CCAR2', 'SPDL1', 'MCPH1', 'ADAM17', 'ING4', 'FEM1B', 'CUL3', 'PCID2', 'SMC5', 'CDC23', 'ATR', 'DDX39B', 'KLHL9', 'CTDSPL', 'CCSAP', 'SIN3A', 'ZWILCH', 'PKP4', 'WAC', 'ZNF655', 'INO80', 'ZNF207', 'LSM11', 'TMEM67', 'TAOK3', 'SMARCA5', 'WEE1', 'CTNNB1', 'VPS4B', 'SENP6', 'SPICE1', 'SFPQ', 'MRE11', 'MDM1', 'HDAC8']
GOBP_POSITIVE_REGULATION_OF_HISTONE_H3_K4_METHYLATION	1	9.176270005118946e-07	1.0	0.44	['CTR9', 'KANSL2', 'DNMT1', 'KAT8', 'NELFA', 'RTF1', 'PHF20', 'KANSL1', 'CTNNB1', 'HCFC1', 'KANSL3']
GOBP_CELLULAR_RESPONSE_TO_STRESS	1	1.2214500167299294e-06	1.0	0.08111308466548253	['ASCC3', 'PPP4R3A', 'LAMP2', 'CTC1', 'WDR48', 'POT1', 'NEK4', 'EP400', 'INIP', 'BRD8', 'MDC1', 'ZNF675', 'EYA3', 'ING4', 'MGME1', 'VRK2', 'IRAK4', 'ATG7', 'KIN', 'SPRTN', 'ETV5', 'TMEM33', 'TMEM67', 'HNRNPK', 'FAF2', 'CTNNB1', 'SFPQ', 'CBX5', 'POLH', 'SH3RF1', 'CDK7', 'FANCD2', 'RFWD3', 'HINFP', 'ACD', 'TANK', 'SLC30A9', 'EDEM1', 'SUSD6', 'ANKZF1', 'DNAJC2', 'CHD6', 'MAP3K4', 'TIRAP', 'MAPKAPK5', 'CUL4B', 'CCAR2', 'CUL3', 'MCM9', 'LIG3', 'POLA1', 'USP1', 'SMC5', 'DHX9', 'MAPK8', 'POGZ', 'DDX39B', 'MBD4', 'WRN', 'ANKRD6', 'QRICH1', 'WAC', 'MYO6', 'HERPUD2', 'EPC1', 'CANX', 'PIK3R1', 'RAD18', 'RBBP5', 'NFKB1', 'RAD1', 'CDK2', 'USP10', 'ADNP2', 'POLD3', 'NFRKB', 'TP53BP1', 'RAD17', 'MSH2', 'TOPORS', 'DEPDC5', 'DNAJC18', 'METTL3', 'KDM1A', 'ATP7A', 'CDKN2AIP', 'HDAC3', 'ATR', 'CEP164', 'ZBTB40', 'LIG1', 'SIN3A', 'BACH1', 'USP3', 'XRCC5', 'NONO', 'FAM168A', 'ATF6', 'CASP9', 'MRE11', 'SOCS5', 'SMARCAD1', 'TDP1', 'MSH6', 'BRCC3', 'PTPN2', 'XPC', 'WDR33', 'WDR70', 'CASP2', 'PTPRK', 'SVIP', 'MAP3K7', 'ERCC3', 'EIF2B5', 'TRRAP', 'FEM1B', 'EIF2AK3', 'FIGNL1', 'RHBDD1', 'ACTR8', 'DYRK1A', 'KMT5B', 'RBBP6', 'HNRNPM', 'MMS22L', 'EPC2', 'BCL2L11', 'PDS5B', 'INO80', 'DCLRE1A', 'REL', 'TAOK3', 'BCLAF1', 'KDM2A', 'TLK1', 'UBQLN2']
GOBP_HISTONE_H4_K5_ACETYLATION	1	1.269770426826045e-06	1.0	0.5625	['KANSL2', 'KAT8', 'PHF20', 'KANSL1', 'HCFC1', 'ING4', 'ING5', 'JADE2', 'KANSL3']
GOBP_REGULATION_OF_MRNA_CATABOLIC_PROCESS	1	1.5124824385850683e-06	1.0	0.17687074829931973	['LARP4B', 'SECISBP2', 'SYNCRIP', 'DHX34', 'PUM2', 'ZC3H14', 'YTHDF2', 'CNOT6L', 'RBM8A', 'YTHDF1', 'METTL16', 'TIRAP', 'DND1', 'METTL3', 'METTL14', 'PCID2', 'DCP1B', 'EXOSC2', 'DHX9', 'HNRNPM', 'PUM1', 'PAN3', 'EIF4ENIF1', 'CNOT6', 'TARDBP', 'DCP2']
GOBP_MITOTIC_CELL_CYCLE	1	1.6579859679230856e-06	1.0	0.09645909645909646	['EFHC1', 'OFD1', 'CTC1', 'NUP214', 'NEK4', 'KHDRBS1', 'INIP', 'EML4', 'MDC1', 'ADAM17', 'PPP1R12A', 'NOLC1', 'CDC23', 'TTC19', 'FZD3', 'CTNNB1', 'PLRG1', 'CDK7', 'ABCB1', 'TUBGCP4', 'FANCD2', 'RFWD3', 'HINFP', 'CRLF3', 'CDK13', 'PRMT5', 'CUL4B', 'SPDL1', 'MCPH1', 'CUL3', 'POLA1', 'SMC5', 'LZTS1', 'POGZ', 'CCSAP', 'WAC', 'ZNF268', 'WEE1', 'UBXN2B', 'CDK2', 'STAMBP', 'ZNF324', 'WAPL', 'MSH2', 'RAD17', 'USP37', 'NCAPD2', 'NCAPD3', 'LIG1', 'CTDSPL', 'BACH1', 'USP3', 'SIN3A', 'ZWILCH', 'ZNF655', 'ZNF207', 'LSM11', 'ACVR1B', 'CHAMP1', 'USP22', 'MRE11', 'BRCC3', 'UBE2I', 'XPC', 'CENPC', 'CASP2', 'ERCC3', 'PCID2', 'TUBGCP3', 'YTHDC2', 'PDS5B', 'INO80', 'TAOK3', 'SMARCA5', 'VPS4B', 'AKAP8', 'SPICE1', 'SETDB2', 'CHTF8']
GOBP_RIBOSOME_BIOGENESIS	1	1.6579859679230856e-06	1.0	0.13448275862068965	['NOL9', 'NSUN3', 'XRN2', 'PDCD11', 'DDX31', 'WDR3', 'SHQ1', 'DKC1', 'YTHDF2', 'WDR43', 'WDR55', 'NSUN4', 'METTL16', 'DDX18', 'UTP15', 'GEMIN4', 'DDX17', 'CUL4B', 'NOP14', 'KRR1', 'ZNHIT6', 'EXOSC2', 'DIMT1', 'LSG1', 'DROSHA', 'NOLC1', 'EFL1', 'MAK16', 'NOL8', 'METTL15', 'WDR12', 'EXOSC10', 'RRP1B', 'XRCC5', 'DDX47', 'TRMT61B', 'ISG20L2', 'MDN1', 'RPL7L1']
GOBP_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME	1	1.6635242324843053e-06	1.0	0.2537313432835821	['CDK13', 'RBM8A', 'DHX9', 'SRSF1', 'HNRNPM', 'YTHDC1', 'DDX17', 'TRA2B', 'WTAP', 'RNPS1', 'SMU1', 'SFPQ', 'KHDRBS1', 'KDM1A', 'RBMX', 'SRSF6', 'RBM15B']
GOBP_POSITIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS	1	1.7240036484500335e-06	1.0	0.2	['NUDT21', 'SYNCRIP', 'YTHDF2', 'CNOT6L', 'YTHDF1', 'METTL16', 'DND1', 'METTL3', 'METTL14', 'DCP1B', 'EXOSC2', 'DHX9', 'RBMXL1', 'PUM1', 'PAN3', 'NUP98', 'EIF4ENIF1', 'CNOT6', 'TRA2B', 'TARDBP', 'RBMX', 'DCP2']
GOBP_DNA_REPLICATION	1	1.9721058310124724e-06	1.0	0.137546468401487	['CDK2', 'CTC1', 'POLD3', 'NOC3L', 'NFRKB', 'RFWD3', 'TTF1', 'RBBP4', 'KCTD13', 'WAPL', 'RAD17', 'SET', 'DNAJC2', 'USP37', 'ING4', 'MGME1', 'MCM9', 'LIG3', 'POLA1', 'TOP1', 'ACTR8', 'DHX9', 'RBBP6', 'ATR', 'MMS22L', 'LIG1', 'WRN', 'KIN', 'SIN3A', 'INO80', 'SMARCA5', 'MRE11', 'ORC4', 'ING5', 'JADE2', 'CHTF8', 'POLH']
GOBP_PROTEIN_ACYLATION	1	2.4634932147959674e-06	1.0	0.14345991561181434	['KAT8', 'GTF3C4', 'CTCF', 'DIP2B', 'EP400', 'ZDHHC6', 'ZZZ3', 'BRD8', 'NAA35', 'ATAT1', 'SET', 'ATXN7', 'PHF20', 'MAP3K7', 'TRRAP', 'ING4', 'NAA40', 'SMC5', 'KANSL1', 'ZDHHC5', 'EPC2', 'RPS6KA5', 'MSL2', 'YEATS2', 'SIN3A', 'LDB1', 'KANSL3', 'MLLT3', 'KANSL2', 'EPC1', 'HCFC1', 'USP22', 'ING5', 'JADE2']
GOBP_REGULATION_OF_HISTONE_H3_K4_METHYLATION	1	4.705855561059276e-06	1.0	0.34285714285714286	['CTR9', 'KANSL2', 'DNMT1', 'KAT8', 'NELFA', 'RTF1', 'PHF20', 'KANSL1', 'CTNNB1', 'HCFC1', 'KDM1A', 'KANSL3']
GOBP_REGULATION_OF_HISTONE_METHYLATION	1	4.8600436489865215e-06	1.0	0.2361111111111111	['CTR9', 'KANSL2', 'DNMT1', 'KAT8', 'CTCF', 'NELFA', 'RTF1', 'PHF20', 'KANSL1', 'MTF2', 'CTNNB1', 'CHTOP', 'HCFC1', 'KANSL3', 'KDM1A', 'KDM4C', 'KDM3A']
GOBP_CHROMATIN_REMODELING	1	5.197297552466919e-06	1.0	0.15730337078651685	['CTCF', 'NFRKB', 'RBBP4', 'SET', 'CHD8', 'KDM5C', 'DNAJC9', 'TSPYL4', 'ARID1A', 'SETSIP', 'SMARCC1', 'TOP1', 'BRD2', 'ACTR8', 'CHD3', 'CHD4', 'SMARCA2', 'KDM6A', 'YEATS2', 'MLLT3', 'INO80', 'KDM5B', 'SPTY2D1', 'SMARCA5', 'HDAC1', 'HCFC1', 'SMARCAD1', 'KDM4C']
GOBP_DOUBLE_STRAND_BREAK_REPAIR	1	5.24820320543382e-06	1.0	0.13877551020408163	['BRCC3', 'WDR48', 'POT1', 'FANCD2', 'RFWD3', 'EP400', 'WDR70', 'INIP', 'TP53BP1', 'BRD8', 'MSH2', 'EYA3', 'TRRAP', 'KDM1A', 'MCM9', 'FIGNL1', 'POLA1', 'LIG3', 'ACTR8', 'SMC5', 'KMT5B', 'POGZ', 'MMS22L', 'EPC2', 'WRN', 'XRCC5', 'INO80', 'EPC1', 'DCLRE1A', 'SFPQ', 'MRE11', 'SMARCAD1', 'KDM2A', 'TDP1']
GOBP_PROTEIN_LOCALIZATION_TO_ORGANELLE	1	5.24820320543382e-06	1.0	0.09488139825218476	['LIMK2', 'UBXN2B', 'LAMP2', 'PLRG1', 'GOLGB1', 'SRP54', 'CTCF', 'TRMT10B', 'BBS2', 'NUP214', 'RBM22', 'POT1', 'NGFR', 'DKC1', 'GOLPH3', 'CEP83', 'ADAM10', 'ACD', 'WAPL', 'MSH2', 'COG7', 'TBC1D32', 'TIMM10B', 'EDEM1', 'TOPORS', 'NUP133', 'WWTR1', 'C2CD3', 'SPDL1', 'MCPH1', 'SRP72', 'EIF2AK3', 'MCM9', 'DIAPH1', 'IPO8', 'ARL13B', 'PPHLN1', 'SMC5', 'BICD1', 'NOLC1', 'HDAC3', 'DHX9', 'ZDHHC5', 'MAPK8', 'ATR', 'NOL8', 'ANKRD13A', 'AGK', 'WRN', 'NUP50', 'SIN3A', 'ZWILCH', 'CDK20', 'XRCC5', 'NUP58', 'HPS4', 'CCDC14', 'GNL3', 'EIF4ENIF1', 'M6PR', 'LZTFL1', 'NUP188', 'EMC1', 'NUP98', 'WDR35', 'TARDBP', 'PIK3R1', 'IFT80', 'PEX3', 'KIAA0753', 'CHAMP1', 'SORL1', 'GCC2', 'COG3', 'BBS1', 'HDAC8']
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_MACROMOLECULE_BIOSYNTHETIC_PROCESS	1	5.667574414787772e-06	1.0	0.13821138211382114	['AGO1', 'ILF3', 'UNK', 'CTC1', 'POT1', 'SYNCRIP', 'CNOT9', 'TTF1', 'YTHDF2', 'CNOT6L', 'ACD', 'YTHDF1', 'WAPL', 'RAD17', 'METTL16', 'DNAJC2', 'DND1', 'METTL3', 'EIF2AK3', 'METTL14', 'LIG3', 'DCP1B', 'EXOSC2', 'DHX9', 'PUM1', 'ATR', 'EXOSC10', 'PAN3', 'EIF4ENIF1', 'CNOT6', 'TARDBP', 'CNOT10', 'CAPRIN1', 'DCP2']
GOBP_CHROMOSOME_SEGREGATION	1	5.994583430066008e-06	1.0	0.12745098039215685	['CTCF', 'UBE2I', 'CHTF8', 'FANCD2', 'PUM2', 'TLK1', 'SRPK1', 'EML4', 'WAPL', 'CENPC', 'SPDL1', 'NCAPD2', 'CUL3', 'TOP1', 'PCID2', 'SMC5', 'CDC23', 'PUM1', 'POGZ', 'RAD18', 'NCAPD3', 'ZWILCH', 'PDS5B', 'INO80', 'ZNF207', 'NUP43', 'SMARCA5', 'CTNNB1', 'CIAO1', 'VPS4B', 'CHAMP1', 'SFPQ', 'MRE11', 'SPICE1', 'SMARCAD1', 'AKAP8', 'SETDB2', 'TOP2B', 'HDAC8']
