pathway	freq	padj	stability	overlap	genes
GOBP_MICROTUBULE_BASED_TRANSPORT	1	0.0057020722231574585	1.0	0.11731843575418995	['RABL2B', 'RAB21', 'DNAH1', 'COPG1', 'SSX2IP', 'NDEL1', 'HDAC6', 'DCTN1', 'OFD1', 'TRAK1', 'BAG3', 'SPG11', 'DYNC2H1', 'TTC21B', 'TRAK2', 'KIF5B', 'TRAF3IP1', 'IFT88', 'CFAP221', 'ARMCX3', 'PAFAH1B1']
GOBP_RNA_3_END_PROCESSING	1	0.005774477896921836	1.0	0.14736842105263157	['PAPOLA', 'CPSF6', 'EXOSC2', 'LARP7', 'EXOSC9', 'CSTF2T', 'PNPT1', 'CPSF7', 'LSM11', 'DKC1', 'SCAF8', 'YTHDC1', 'INTS6', 'CCNT1']
GOBP_MICROTUBULE_NUCLEATION	1	0.005774477896921836	1.0	0.22857142857142856	['DCTN1', 'SLAIN2', 'TUBGCP3', 'TUBG1', 'TUBGCP4', 'CENPJ', 'CEP192', 'NDEL1']
GOBP_HISTONE_H3_K9_METHYLATION	1	0.005774477896921836	1.0	0.22857142857142856	['SIRT1', 'SETD5', 'KDM4A', 'DNMT1', 'KDM3A', 'KDM4C', 'ARID4B', 'RIF1']
GOBP_POSTREPLICATION_REPAIR	1	0.005774477896921836	1.0	0.22857142857142856	['USP10', 'ZBTB1', 'POLD3', 'POLH', 'REV1', 'VCP', 'MSH2', 'REV3L']
GOBP_NEGATIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	1	0.00592177954204404	1.0	0.20454545454545456	['TRIM39', 'PSEN1', 'SMARCC1', 'BAG6', 'WAC', 'CAMLG', 'BAG5', 'HSP90AB1', 'CSNK2A2']
GOBP_HISTONE_H3_K9_DEMETHYLATION	1	0.006025137970439581	1.0	0.38461538461538464	['KDM4A', 'PHF8', 'KDM3A', 'KDM4C', 'JMJD1C']
GOBP_DEFENSE_RESPONSE_TO_SYMBIONT	1	0.006031008794038162	1.0	0.10569105691056911	['PUM1', 'PPM1B', 'RNF216', 'MAP3K14', 'TRIM44', 'POLR3B', 'TRIM22', 'ANKRD17', 'ZNFX1', 'NLRP1', 'MYD88', 'BECN1', 'LSM14A', 'PLSCR1', 'EIF2AK2', 'TRIM56', 'ATG16L1', 'DDX1', 'MOV10', 'PUM2', 'EXOC1', 'ADAR', 'TRAF3IP1', 'ITCH', 'BIRC2', 'PARP9']
GOBP_POSITIVE_REGULATION_OF_PROTEIN_PHOSPHORYLATION	1	0.006292227406430212	1.0	0.08319738988580751	['MAP3K4', 'SIRT1', 'RAD50', 'TBK1', 'STK4', 'LATS1', 'MOB1A', 'ATM', 'PARP14', 'HDAC6', 'TGFB1', 'TGFBR2', 'PAK2', 'LRRK1', 'EIF4G1', 'PIK3CG', 'OSBP', 'SEMA4D', 'RALB', 'PIK3CA', 'CCNT1', 'TAOK3', 'PSEN1', 'CACUL1', 'MOB3B', 'CCND2', 'RB1CC1', 'ROCK2', 'DOCK7', 'RAF1', 'TFRC', 'PRNP', 'TLR6', 'HSP90AB1', 'DDX3X', 'PDE8A', 'ERCC6', 'RALBP1', 'ADNP', 'TIRAP', 'DVL3', 'CRKL', 'PTPN11', 'CAB39', 'DLG1', 'CAMKK2', 'DDR2', 'RIPK1', 'BMPR2', 'PARP9', 'MOB3C']
GOBP_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING	1	0.006423329617375464	1.0	0.171875	['ERCC6', 'PRKDC', 'ACTR2', 'UVRAG', 'RNF8', 'PARP9', 'IFFO1', 'DCLRE1B', 'RIF1', 'ATM', 'TP53BP1']
GOBP_AGING	1	0.006488441049540941	1.0	0.10344827586206896	['SIRT1', 'GRB2', 'APAF1', 'MSH2', 'TGFBR2', 'IL10', 'TNFRSF1B', 'NUP62', 'PNPT1', 'BECN1', 'DNMT3A', 'HTRA2', 'PSEN1', 'MSH6', 'GNA13', 'CTNNA1', 'TFRC', 'PICALM', 'PRNP', 'SRF', 'SMC6', 'MAPK10', 'CTC1', 'CDK2', 'SERPING1', 'NEK4', 'ATM']
GOBP_AXON_DEVELOPMENT	1	0.006488441049540941	1.0	0.09181141439205956	['SYNGAP1', 'DHFRP1', 'YTHDF1', 'RAB21', 'SEMA4F', 'ARHGAP35', 'USP33', 'NDEL1', 'HDAC6', 'STK24', 'PAK2', 'ULK1', 'SEMA4D', 'EXT1', 'SOS1', 'NOTCH3', 'PSEN1', 'KLF7', 'ZFYVE27', 'SPG11', 'SEMA4C', 'DOCK7', 'CTNNA1', 'HSP90AB1', 'TRIO', 'PICALM', 'SRF', 'RNF6', 'SLC9A6', 'TIAM2', 'DHFR', 'TNFRSF21', 'KIF5B', 'PTPN11', 'BMPR2', 'ADNP', 'PAFAH1B1']
GOBP_PROTEIN_STABILIZATION	1	0.006680591161715202	1.0	0.11834319526627218	['HSP90AB2P', 'TRIM39', 'STK4', 'RAB21', 'CTNND1', 'CAMLG', 'USP33', 'HSP90AB3P', 'TRIM44', 'NLK', 'BAG3', 'COG3', 'VHL', 'HSP90AB1', 'SUGT1', 'DVL3', 'BAG6', 'WDR81', 'BAG5', 'ZNF207']
GOBP_GAMETE_GENERATION	1	0.006680591161715202	1.0	0.08661417322834646	['PUM1', 'HERC2', 'SIRT1', 'KATNAL1', 'ZMYND15', 'DNAH1', 'KDM3A', 'RNF8', 'ARID4B', 'MSH2', 'NDC1', 'MLH3', 'LARP7', 'FOXJ3', 'SOS1', 'DNMT3A', 'FIGNL1', 'RAD51C', 'MSH6', 'TTC12', 'KHDRBS1', 'PANX1', 'YTHDF2', 'DDX3X', 'UBR2', 'SPIN1', 'CEP57', 'CSNK2A2', 'PANK2', 'SRPK1', 'CRKL', 'MCM9', 'BAG6', 'GGNBP2', 'BRD2', 'USP42', 'KDM2B', 'TMF1', 'QKI', 'RHBDD1', 'YTHDC1', 'WASHC5', 'ATM', 'PAFAH1B1']
GOBP_POSITIVE_REGULATION_OF_VACUOLE_ORGANIZATION	1	0.00670241851811706	1.0	0.3	['PIP4K2B', 'PIP4K2C', 'SH3GLB1', 'RALB', 'ULK1', 'BECN1']
GOBP_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS	1	0.006769085289635866	1.0	0.07268170426065163	['RAD50', 'MOB1A', 'TGFB1', 'TGFBR2', 'NUP62', 'YWHAB', 'SPRED2', 'SEMA4D', 'IBTK', 'CACUL1', 'UVRAG', 'PRNP', 'ERCC6', 'DVL3', 'PTPN11', 'CD19', 'SLC8A1', 'BMPR2', 'ABCA2', 'ADNP', 'PARP9', 'NCK2', 'MOB3C', 'MAP3K4', 'SOCS7', 'TBK1', 'CDK12', 'PRKAR1A', 'PAK2', 'EIF4G1', 'TAOK3', 'MTMR4', 'IKBKB', 'LACC1', 'TARDBP', 'ROCK2', 'DDX3X', 'TFRC', 'RALBP1', 'CRKL', 'PPP1R12A', 'PRKDC', 'CAB39', 'WDR81', 'STK38', 'PIP4K2B', 'VAV2', 'STK4', 'GSK3A', 'PLCL2', 'VCP', 'SMG7', 'HDAC6', 'LRRK1', 'OSBP', 'PIK3CG', 'RALB', 'PIK3CA', 'SOS1', 'CCNT1', 'RB1CC1', 'MCM7', 'TLR6', 'GGNBP2', 'DLG1', 'RIPK1', 'CBLB', 'DNAJA1', 'SIRT1', 'LATS1', 'PARP14', 'PSEN1', 'MOB3B', 'CCND2', 'PIP4K2C', 'DOCK7', 'RAF1', 'HSP90AB1', 'ANKLE2', 'PDE8A', 'ADAR', 'TIRAP', 'CAMKK2', 'TRAF3IP1', 'DDR2', 'LRP1', 'ATM']
GOBP_REGULATION_OF_HYDROLASE_ACTIVITY	1	0.006769085289635866	1.0	0.07710011507479862	['PI16', 'SIRT1', 'SYNGAP1', 'RALGAPA1', 'VAV2', 'RALGPS1', 'APAF1', 'RNF34', 'ARHGAP35', 'ABR', 'ARAP3', 'RASAL2', 'VCP', 'MAP4K4', 'NDEL1', 'CBLB', 'NRDC', 'RGP1', 'PAK2', 'LRCH1', 'TBC1D2B', 'PSME3', 'REST', 'ADPRH', 'NLRP1', 'SEMA4D', 'TBC1D22B', 'SOS1', 'HTRA2', 'FGD6', 'RFFL', 'ABL2', 'RALGAPB', 'F11R', 'IKBKB', 'ARHGAP45', 'C6orf89', 'SENP1', 'GNA13', 'ROCK2', 'DOCK7', 'RAF1', 'HSP90AB1', 'PICALM', 'PRNP', 'UBE2Z', 'DDX3X', 'TBC1D4', 'TIAM2', 'CFLAR', 'RALBP1', 'AFDN', 'DVL3', 'CRKL', 'PPP1R12A', 'OCRL', 'CCL4', 'RALGDS', 'SERPING1', 'RIC1', 'RASA2', 'ARL6IP5', 'BIRC2', 'LRP1', 'ABCA2', 'ABCE1', 'PAFAH1B1']
GOBP_CENTRIOLE_ASSEMBLY	1	0.006769085289635866	1.0	0.2	['OFD1', 'CEP192', 'CEP63', 'CDK2', 'NUP62', 'SASS6', 'CENPJ', 'KIAA0753', 'CEP295']
GOBP_POSITIVE_REGULATION_OF_MITOTIC_CELL_CYCLE_PHASE_TRANSITION	1	0.0068270823051424755	1.0	0.1511627906976744	['ANAPC7', 'RAD51C', 'CDC27', 'MEPCE', 'ANKRD17', 'CCND2', 'LSM11', 'SASS6', 'CUL4A', 'DDX3X', 'CENPJ', 'EIF4G1', 'KLHL18']
GOBP_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	1	0.0068270823051424755	1.0	0.12101910828025478	['TRIM39', 'SMARCC1', 'NUB1', 'FBXW8', 'LATS1', 'CAMLG', 'GSK3A', 'ANKIB1', 'VCP', 'WAC', 'RNF144A', 'PSEN1', 'UBE3A', 'HSP90AB1', 'CSNK2A2', 'CDK2', 'BAG6', 'BAG5', 'MAGEF1']
GOBP_PROTEIN_K48_LINKED_UBIQUITINATION	1	0.007007629633495281	1.0	0.16923076923076924	['UBE2G1', 'RFFL', 'ITCH', 'RNF216', 'UBE3A', 'RNF115', 'BIRC2', 'RNF8', 'RNF34', 'RNF6', 'TRIM44']
GOBP_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_CELL_DEATH	1	0.007007629633495281	1.0	0.16923076923076924	['LANCL1', 'HTRA2', 'SIRT1', 'IL10', 'RIPK1', 'REST', 'BAG5', 'MCL1', 'TLR6', 'PDE8A', 'HDAC6']
GOBP_AXON_EXTENSION	1	0.007007629633495281	1.0	0.13761467889908258	['ZFYVE27', 'SPG11', 'SEMA4C', 'NDEL1', 'BMPR2', 'RAB21', 'SEMA4F', 'HSP90AB1', 'SRF', 'ADNP', 'ULK1', 'SEMA4D', 'RNF6', 'SLC9A6', 'PAFAH1B1']
GOBP_CELL_PART_MORPHOGENESIS	1	0.007067938520639899	1.0	0.08453237410071943	['SYNGAP1', 'FBXW8', 'PARP6', 'YTHDF1', 'RAB21', 'SEMA4F', 'ARHGAP35', 'USP33', 'WASF2', 'MAP4K4', 'NDEL1', 'HDAC6', 'PAK2', 'PNPT1', 'ACTR2', 'DIP2A', 'ULK1', 'SEMA4D', 'EXT1', 'SOS1', 'NOTCH3', 'TAOK3', 'PSEN1', 'YWHAH', 'KLF7', 'ZFYVE27', 'SPG11', 'SEMA4C', 'SARM1', 'UBE3A', 'MOV10', 'DOCK7', 'HSP90AB1', 'TRIO', 'PICALM', 'SRF', 'RNF6', 'SLC9A6', 'TIAM2', 'PANK2', 'FARP1', 'DVL3', 'KIF5B', 'PTPN11', 'BMPR2', 'ADNP', 'PAFAH1B1']
GOBP_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION	1	0.007097398626978603	1.0	0.25	['EIF2AK2', 'PRKDC', 'ITCH', 'YTHDF2', 'MEOX1', 'SRF', 'EXT1']
GOBP_NEGATIVE_REGULATION_OF_DNA_RECOMBINATION	1	0.007097398626978603	1.0	0.25	['THOC1', 'RIF1', 'MSH6', 'MAGEF1', 'KLHL15', 'MSH2', 'TP53BP1']
GOBP_REGULATION_OF_PROTEOLYSIS	1	0.007434824764924873	1.0	0.08188976377952756	['TRIM39', 'PI16', 'SMARCC1', 'NUB1', 'SIRT1', 'FBXW8', 'LATS1', 'APAF1', 'CAMLG', 'RNF34', 'ANKIB1', 'GSK3A', 'VCP', 'OTUD4', 'HDAC6', 'NRDC', 'IL10', 'PAK2', 'TNFRSF1B', 'WAC', 'PSME3', 'RNF144A', 'REST', 'NLRP1', 'HTRA2', 'LRP1', 'RFFL', 'PSEN1', 'ATXN3', 'SENP1', 'SPOP', 'UBE3A', 'MAGEF1', 'ROCK2', 'RAF1', 'HSP90AB1', 'UBE2Z', 'PRNP', 'PICALM', 'DDX3X', 'CSNK2A2', 'CFLAR', 'CDK2', 'BAG6', 'SERPING1', 'ITCH', 'ARL6IP5', 'BIRC2', 'BAG5', 'TMF1', 'ABCA2', 'RHBDD1']
GOBP_REGULATION_OF_MITOTIC_CELL_CYCLE	1	0.007434824764924873	1.0	0.09004739336492891	['TRIM39', 'SIRT1', 'CD28', 'TTC28', 'MSH2', 'IL10', 'ZW10', 'CDC27', 'NUP62', 'WAC', 'ANKRD17', 'LSM11', 'PSME3', 'CUL4A', 'EIF4G1', 'ANAPC7', 'TAOK3', 'RAD51C', 'APPL2', 'INTS3', 'CCND2', 'DDX3X', 'KLHL18', 'CENPJ', 'CUL9', 'CTC1', 'PRKDC', 'CDK2', 'PTPN11', 'MEPCE', 'DLG1', 'RCC1', 'SASS6', 'XRCC3', 'ZNF207', 'ANGEL2', 'ATM', 'PAFAH1B1']
GOBP_TRANSPORT_ALONG_MICROTUBULE	1	0.007434824764924873	1.0	0.1232876712328767	['DCTN1', 'RABL2B', 'PAFAH1B1', 'TTC21B', 'TRAK2', 'KIF5B', 'SPG11', 'TRAK1', 'TRAF3IP1', 'NDEL1', 'DYNC2H1', 'BAG3', 'RAB21', 'COPG1', 'IFT88', 'ARMCX3', 'SSX2IP', 'HDAC6']
GOBP_CELLULAR_RESPONSE_TO_HORMONE_STIMULUS	1	0.007483678628276866	1.0	0.08713692946058091	['PIP4K2B', 'SMARCC1', 'SIRT1', 'GNG2', 'C2CD5', 'LATS1', 'GRB2', 'STRN3', 'KDM3A', 'KDM4C', 'GSK3A', 'GNRHR2', 'NDEL1', 'PRCP', 'RAB8B', 'HDAC6', 'PXN', 'PTGER4', 'VPS11', 'MAX', 'REST', 'PIK3CA', 'PTPRA', 'YWHAH', 'SP1', 'ZNF366', 'APPL2', 'UBE3A', 'PIP4K2C', 'ROCK2', 'TBC1D4', 'CNOT2', 'RNF6', 'HDAC5', 'CFLAR', 'BRD8', 'PRKDC', 'PTPN11', 'MYO5A', 'ADCY6', 'TMF1', 'MED1']
GOBP_MITOTIC_SPINDLE_ORGANIZATION	1	0.007589544496433412	1.0	0.13114754098360656	['DCTN1', 'PCNT', 'OFD1', 'RCC1', 'STAG2', 'NUP62', 'TUBG1', 'AAAS', 'EFHC1', 'MAP4', 'ZNF207', 'GPSM2', 'VCP', 'CEP192', 'LSM14A', 'SMC1A']
GOBP_CENTRAL_NERVOUS_SYSTEM_DEVELOPMENT	1	0.007589544496433412	1.0	0.0774818401937046	['STK4', 'OGDH', 'CTNND1', 'APAF1', 'NIPBL', 'ARHGAP35', 'GRHL2', 'ATM', 'NDEL1', 'DCTN1', 'TGFB1', 'TGFBR2', 'SRGAP2C', 'HSPG2', 'TNFRSF1B', 'CDH1', 'HNRNPD', 'BAG3', 'PHLPP2', 'MED1', 'ARL13B', 'DHX30', 'SOS1', 'SUDS3', 'EED', 'NOTCH3', 'WNT2B', 'HTRA2', 'EXT1', 'PSEN1', 'YWHAH', 'SUZ12', 'SEMA4C', 'PBX2', 'UBE3A', 'DYNC2H1', 'CEP290', 'DOCK7', 'PHF8', 'HSP90AB1', 'TRIO', 'SRF', 'GBA2', 'ANKLE2', 'TULP3', 'CSNK2A2', 'TTC21B', 'HERC1', 'TNFRSF21', 'CRKL', 'WWP1', 'PTPN11', 'BAG6', 'SLC8A1', 'PRKDC', 'TPP1', 'KDM4A', 'EFHC1', 'KDM2B', 'LRP1', 'ABCA2', 'ARCN1', 'ARSB', 'PAFAH1B1']
GOBP_CELL_CYCLE_CHECKPOINT_SIGNALING	1	0.007595422778833384	1.0	0.11949685534591195	['TRIM39', 'MSH2', 'ZW10', 'WAC', 'CUL4A', 'TP53BP1', 'THOC1', 'TAOK3', 'INTS3', 'CDC5L', 'DDX39B', 'ERCC6', 'CEP63', 'PRKDC', 'PTPN11', 'CDK2', 'XRCC3', 'ZNF207', 'ATM']
GOBP_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS	1	0.007595422778833384	1.0	0.09771986970684039	['PUM1', 'SCIMP', 'PPM1B', 'TBK1', 'RNF216', 'PARP14', 'TRIM44', 'POLR3B', 'CRTAM', 'PAK2', 'ANKRD17', 'ZNFX1', 'LSM14A', 'PLSCR1', 'TRIM56', 'IKBKB', 'APPL2', 'YTHDF2', 'PUM2', 'HSP90AB1', 'ADAR', 'TIRAP', 'PRKDC', 'PTPN11', 'TRAF3IP1', 'SERPING1', 'ITCH', 'BIRC2', 'PARP9', 'MED1']
GOBP_PROTEIN_ACYLATION	1	0.007699865377686911	1.0	0.10504201680672269	['PPM1B', 'SIRT1', 'TAF12', 'NAA25', 'OGDH', 'CEP295', 'SETD5', 'BRPF1', 'ZDHHC5', 'DIP2A', 'TAF5L', 'MSL1', 'NFYA', 'EPC2', 'ZZZ3', 'MCM3AP', 'ESCO1', 'DDX3X', 'HDAC5', 'ZNF451', 'BRD8', 'CTCF', 'IWS1', 'BAG6', 'KANSL3']
GOBP_POSITIVE_REGULATION_OF_GENE_EXPRESSION	1	0.007773499205303825	1.0	0.07523510971786834	['IRF8', 'SCIMP', 'SIRT1', 'TBK1', 'CD28', 'ADAM19', 'YTHDF1', 'GUF1', 'ATM', 'PASK', 'TCF12', 'GSK3A', 'MSH2', 'ELAVL1', 'POLR3B', 'TGFB1', 'MCOLN2', 'CRTAM', 'IL10', 'PTGER4', 'FUBP3', 'HNRNPD', 'ACTG1', 'EIF4G1', 'LARP4', 'PIK3CG', 'MYD88', 'NLRP1', 'RIF1', 'NFAM1', 'TP53BP1', 'LARP1', 'PLSCR1', 'DHX33', 'CD276', 'ATMIN', 'PSEN1', 'RPUSD4', 'TRIM56', 'SP1', 'EIF2AK2', 'LACC1', 'KHDRBS1', 'SMARCD1', 'PANX1', 'TARDBP', 'DDX1', 'YTHDF2', 'ROCK2', 'MED23', 'PHF8', 'TFRC', 'DDX3X', 'TLR6', 'TTC21B', 'ADAR', 'TIRAP', 'AFDN', 'CTCF', 'PRKDC', 'PTPN11', 'RBMXL1', 'RIPK1', 'KDM4A', 'DNMT1', 'AGPAT1', 'TMF1', 'QKI', 'RHBDD1', 'ANGEL2', 'NCK2', 'MED1']
GOBP_SISTER_CHROMATID_COHESION	1	0.0078062574431344055	1.0	0.17857142857142858	['RAD51C', 'DDX12P', 'CTCF', 'STAG2', 'MCMBP', 'ESCO1', 'PDS5B', 'NIPBL', 'WAPL', 'SMC1A']
GOBP_DNA_TEMPLATED_TRANSCRIPTION_INITIATION	1	0.007974438317690848	1.0	0.13513513513513514	['PPM1D', 'ERCC6', 'RRN3P2', 'ZNF451', 'TAF12', 'TAF8', 'TBP', 'MED17', 'MED23', 'BCLAF1', 'CAND1', 'MED14', 'SRF', 'TAF3', 'MED1']
GOBP_PROTEIN_CONTAINING_COMPLEX_LOCALIZATION	1	0.007974438317690848	1.0	0.1259259259259259	['RABL2B', 'TTC21B', 'NDC1', 'EXOC3', 'KIF5B', 'TRAF3IP1', 'DLG1', 'MIOS', 'DYNC2H1', 'IFT88', 'LTV1', 'ATM', 'SSX2IP', 'RALB', 'ABCE1', 'WASHC5', 'NOP9']
GOBP_LOCOMOTION	1	0.007974438317690848	1.0	0.06914212548015365	['YTHDF1', 'CD200R1', 'CD2AP', 'MAP4K4', 'SSX2IP', 'CARMIL1', 'NDEL1', 'MAPK15', 'TGFB1', 'TGFBR2', 'IL10', 'STK24', 'BRK1', 'ASB2', 'ACTG1', 'ARL13B', 'SEMA4D', 'RFFL', 'GNA13', 'DOCK4', 'TRIO', 'ITGB7', 'FMNL3', 'PTPN11', 'SLC8A1', 'CCL4', 'BMPR2', 'OXSR1', 'TMF1', 'PARP9', 'NCK2', 'PLD2', 'ANKS1A', 'SEMA4F', 'USP33', 'PRCP', 'MCOLN2', 'CRTAM', 'CDH1', 'ZNF609', 'PHACTR4', 'MYD88', 'ABL2', 'F11R', 'KLF7', 'ROCK2', 'CTNNA1', 'LAMA4', 'MAPRE1', 'HDAC5', 'RALBP1', 'CRKL', 'SRGAP3', 'ABHD6', 'CCAR1', 'ARID2', 'PAFAH1B1', 'VAV2', 'STK4', 'TNFAIP1', 'NIPBL', 'ARHGAP35', 'SRGAP2B', 'WASF2', 'MSMP', 'HDAC6', 'SELL', 'SRGAP2C', 'FERMT3', 'LRCH1', 'DIAPH1', 'ACTN4', 'PIK3CG', 'PIK3CA', 'SOS1', 'NOTCH3', 'TTC12', 'SP1', 'SEMA4C', 'SDC3', 'SRF', 'AMOTL2', 'EFHC1', 'ARSB', 'NUP85', 'CCR5', 'SIRT1', 'TCAF1', 'KRIT1', 'ZRANB1', 'OGDH', 'DNAH1', 'PXN', 'PTGER4', 'ELMO2', 'PLCG1', 'CCR8', 'EXT1', 'PSEN1', 'APPL2', 'DOCK7', 'RAF1', 'TIRAP', 'AFDN', 'KIF5B', 'DDR2', 'LRP1', 'ATM']
GOBP_REGULATION_OF_RESPONSE_TO_OXIDATIVE_STRESS	1	0.007974438317690848	1.0	0.14772727272727273	['LANCL1', 'DHFR', 'HTRA2', 'SIRT1', 'IL10', 'DHFRP1', 'RIPK1', 'REST', 'BAG5', 'MCL1', 'TLR6', 'PDE8A', 'HDAC6']
GOBP_P_BODY_ASSEMBLY	1	0.008011409064139352	1.0	0.2857142857142857	['CNOT6', 'LSM3', 'EDC3', 'PATL1', 'CNOT2', 'LSM14A']
GOBP_INFLAMMASOME_COMPLEX_ASSEMBLY	1	0.008011409064139352	1.0	0.2857142857142857	['NLRP1', 'DHX33', 'EIF2AK2', 'DDX3X', 'TLR6', 'MYD88']
GOBP_ORGANELLE_FISSION	1	0.008011409064139352	1.0	0.08941176470588236	['RAD50', 'CD28', 'STAG2', 'TUBG1', 'NCAPD3', 'NIPBL', 'NDEL1', 'SMC1A', 'OFD1', 'MAPK15', 'ZW10', 'NDC1', 'CDC27', 'MLH3', 'NUP62', 'CHAMP1', 'ACTR2', 'PDS5B', 'BECN1', 'LSM14A', 'FOXJ3', 'ANAPC7', 'FIGNL1', 'RAD51C', 'EML4', 'UBR2', 'ANKLE2', 'CUL9', 'RALBP1', 'RAD51D', 'RCC1', 'BAG6', 'AAAS', 'WASHC5', 'XRCC3', 'ZNF207', 'CEP192', 'ATM']
GOBP_NEGATIVE_REGULATION_OF_HISTONE_METHYLATION	1	0.008011409064139352	1.0	0.2857142857142857	['SUPT6H', 'SIRT1', 'KDM4A', 'DNMT1', 'KDM3A', 'KDM4C']
GOBP_POSITIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	1	0.008276942296442312	1.0	0.2413793103448276	['THOC1', 'SUPT6H', 'ERCC6', 'CDK12', 'SCAF8', 'DDX39B', 'CCNT1']
GOBP_PROTEIN_K63_LINKED_DEUBIQUITINATION	1	0.008276942296442312	1.0	0.2413793103448276	['YOD1', 'ATXN3', 'VCP', 'ZRANB1', 'USP33', 'OTUD4', 'STAMBP']
GOBP_NEURAL_TUBE_FORMATION	1	0.008278669520734248	1.0	0.14	['TGFB1', 'DVL3', 'SEMA4C', 'BRD2', 'STK4', 'MTHFD1L', 'MKS1', 'PHACTR4', 'APAF1', 'MIB1', 'KDM2B', 'ARHGAP35', 'GRHL2', 'TULP3']
GOBP_PROTEIN_ACETYLATION	1	0.008435856639834177	1.0	0.11	['SIRT1', 'TAF12', 'NAA25', 'CEP295', 'SETD5', 'BRPF1', 'DIP2A', 'TAF5L', 'MSL1', 'NFYA', 'EPC2', 'ZZZ3', 'MCM3AP', 'ESCO1', 'DDX3X', 'HDAC5', 'ZNF451', 'BRD8', 'CTCF', 'IWS1', 'BAG6', 'KANSL3']
GOBP_POSITIVE_REGULATION_OF_HYDROLASE_ACTIVITY	1	0.008435856639834177	1.0	0.0851063829787234	['SIRT1', 'RALGAPA1', 'RALGPS1', 'APAF1', 'ARHGAP35', 'ABR', 'ARAP3', 'VCP', 'MAP4K4', 'NDEL1', 'RGP1', 'TBC1D2B', 'PSME3', 'REST', 'ADPRH', 'NLRP1', 'TBC1D22B', 'SEMA4D', 'SOS1', 'HTRA2', 'ABL2', 'RALGAPB', 'F11R', 'ARHGAP45', 'C6orf89', 'SENP1', 'GNA13', 'ROCK2', 'DOCK7', 'HSP90AB1', 'DDX3X', 'PICALM', 'TBC1D4', 'TIAM2', 'CFLAR', 'RALBP1', 'AFDN', 'DVL3', 'CRKL', 'PPP1R12A', 'CCL4', 'RALGDS', 'RIC1', 'ARL6IP5']
GOBP_ERBB_SIGNALING_PATHWAY	1	0.008435856639834177	1.0	0.13392857142857142	['PTPN12', 'TGFB1', 'PSEN1', 'NEU3', 'PTPN11', 'NUP62', 'PLCG1', 'RAB7A', 'GRB2', 'RNF115', 'CAMLG', 'NCK2', 'CBLB', 'PIK3CA', 'SOS1']
GOBP_POSITIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS	1	0.008435856639834177	1.0	0.13392857142857142	['PUM1', 'CNOT6', 'CNOT2', 'EXOSC2', 'DCP1A', 'EXOSC9', 'RBMXL1', 'PNPT1', 'YTHDF1', 'HNRNPD', 'TARDBP', 'MOV10', 'YTHDF2', 'ROCK2', 'PATL1']
GOBP_NON_MOTILE_CILIUM_ASSEMBLY	1	0.008447798145328044	1.0	0.17543859649122806	['DCTN1', 'ATMIN', 'MKS1', 'DYNC2H1', 'IFT88', 'CEP290', 'MAP4', 'CENPJ', 'ARL13B', 'MAPRE1']
GOBP_MRNA_ALTERNATIVE_POLYADENYLATION	1	0.008447798145328044	1.0	0.75	['CPSF6', 'CPSF7', 'YTHDC1']
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS	1	0.008447798145328044	1.0	0.17543859649122806	['TBK1', 'TRIM56', 'RIPK1', 'AGPAT1', 'MED1', 'PARP9', 'PARP14', 'LSM14A', 'TRIM44', 'PAFAH1B1']
GOBP_MRNA_EXPORT_FROM_NUCLEUS	1	0.008447798145328044	1.0	0.17543859649122806	['THOC1', 'SUPT6H', 'NUP85', 'IWS1', 'THOC7', 'MCM3AP', 'YTHDC1', 'DDX39B', 'SMG7', 'THOC2']
GOBP_PROTEIN_IMPORT	1	0.00880747388009471	1.0	0.10945273631840796	['NUP85', 'SPRN', 'STK4', 'ELAVL1', 'RAB8B', 'NOLC1', 'TGFB1', 'NUP62', 'CDH1', 'BAG3', 'PEX1', 'RGPD4', 'PSEN1', 'APPL2', 'TARDBP', 'HSP90AB1', 'NUP50', 'TXNIP', 'IPO9', 'CBLB', 'NUP153', 'MED1']
