pathway	freq	padj	NES	stability	overlap	Lead_genes
KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION	1	0.020355190989513727	2.082983718999034	1.0	42.01	['TNFRSF18', 'TNF', 'CCL4L2', 'CD70', 'TNFRSF10D', 'CXCR2', 'CXCL14', 'LIFR', 'CXCR1', 'IL17RB', 'OSM', 'CNTF', 'XCR1', 'PRLR', 'PDGFB', 'BMPR1B', 'CCL28', 'TNFRSF6B', 'CXCL1', 'TGFB2', 'TNFSF15', 'KITLG', 'CCL3', 'LTA', 'IL20RA', 'IL23A', 'CXCL13', 'CXCR3', 'CCL4', 'TNFSF9', 'CCL26', 'IL22RA1', 'GDF5', 'CD27', 'BMP7', 'TNFSF4', 'TNFRSF12A', 'TNFRSF10C', 'KIT', 'TNFRSF11A', 'CXCL9', 'TNFSF18', 'PF4V1', 'CXCL12', 'PF4', 'CLCF1', 'CSF3', 'CCL11', 'CRLF2', 'CXCL10', 'EDA', 'IL12RB2', 'CCL3L3', 'PDGFA', 'XCL2', 'TNFRSF19', 'IL18RAP', 'IL2RA', 'IL1A', 'IL12A', 'ACVR2A', 'IL11', 'CNTFR', 'KDR', 'CSF2', 'FLT1', 'CXCL11', 'CSF3R', 'CCL21', 'LIF', 'CCL17', 'ACVR1B', 'TNFRSF9', 'PDGFRB', 'TNFRSF11B', 'EGF', 'XCL1', 'CCR1', 'NGFR', 'PDGFRA', 'CCL2', 'CCL15', 'CXCL5', 'LEPR', 'CXCL8', 'CXCR4', 'TNFSF8', 'INHBB', 'CCL24', 'TNFSF14', 'IFNG', 'PPBP', 'EDA2R', 'TNFRSF25', 'IL5RA', 'CCL20', 'IL22RA2', 'IL9R', 'CCL8', 'AMH', 'CXCL3', 'EDAR', 'HGF', 'CCL5', 'BMP2', 'CXCR6', 'CCL7', 'IL1R2', 'CCR10', 'TNFSF11', 'CXCL6', 'IL1B', 'INHBA', 'IL20RB']
KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION	1	0.01760275885778131	-1.8920819433411733	1.0	49.95	['RAB5B', 'DYNLL1', 'RAB5A', 'DYNC1LI2', 'DYNC2LI1', 'RAB11B', 'DCTN1', 'DYNC1LI1', 'DCTN4', 'DYNC1I2', 'DCTN5', 'DYNC1H1', 'ARHGDIA', 'RAB11A', 'ADCY9', 'DYNC2H1', 'RAB5C', 'GNAS', 'DYNLL2', 'VAMP2', 'ADCY3', 'CREB3', 'PRKACA', 'STX4', 'CREB3L2', 'ARHGDIB', 'ADCY6', 'DCTN2', 'DCTN6', 'CREB1']
KEGG_GLIOMA	1	0.015550548876003852	-1.9117164217805969	1.0	30.51	['PRKCB', 'AKT2', 'GRB2', 'NRAS', 'MAP2K2', 'EGFR', 'E2F3', 'PIK3R1', 'KRAS', 'PIK3R5', 'CAMK2D', 'PIK3CB', 'CALM1', 'PIK3CG', 'CALM3', 'PIK3CA', 'AKT1', 'ARAF', 'SOS1', 'PIK3CD', 'CALM2', 'E2F1', 'PIK3R2', 'MTOR', 'SOS2', 'RAF1', 'BRAF', 'MAPK3', 'RB1', 'PLCG2', 'CAMK2G']
KEGG_AUTOIMMUNE_THYROID_DISEASE	1	0.014274094780114101	-1.9276831609580305	1.0	44.3	['CD28', 'HLA-DMA', 'HLA-B', 'FAS', 'HLA-DQA2', 'HLA-DPB1', 'HLA-F', 'IL10', 'HLA-DOA', 'HLA-A', 'HLA-DRA', 'HLA-E', 'HLA-DRB1', 'HLA-C', 'HLA-DRB5', 'HLA-DQA1', 'CD40LG', 'FASLG', 'HLA-DPA1', 'CD40', 'HLA-DMB', 'HLA-G']
KEGG_CITRATE_CYCLE_TCA_CYCLE	1	0.01150298996020079	-1.964641242748639	1.0	45.76	['PDHA1', 'DLAT', 'SUCLG1', 'SDHD', 'PDHB', 'SUCLG2P2', 'ACO2', 'ACO1', 'DLD', 'IDH3G', 'MDH1', 'PC', 'DLST', 'SUCLG2', 'SDHB', 'SUCLA2', 'FH', 'SDHA', 'CS', 'SDHC', 'MDH2', 'IDH3B']
KEGG_MAPK_SIGNALING_PATHWAY	1	0.011378522090418544	-1.974148990516545	1.0	13.06	['PRKCB', 'CRK', 'PPM1B', 'PPP3CB', 'AKT2', 'MAP3K7', 'RPS6KA3', 'CDC42', 'RASA1', 'GRB2', 'NRAS', 'ATF2', 'PLA2G4B', 'NF1', 'MAP4K3', 'TGFBR2', 'RPS6KA4', 'TGFB1', 'PAK2', 'FLNA', 'DUSP3', 'PPM1A', 'PLA2G6', 'SOS1', 'TAOK2', 'AKT1', 'NFKB1', 'MAP3K3', 'TAOK3', 'MAPKAPK5', 'ELK4', 'RASGRP4', 'SOS2', 'PPP3R1', 'RAF1', 'BRAF', 'MAPKAPK2', 'RAPGEF2', 'ELK1', 'MAP3K11', 'RELA', 'TAB2', 'TAOK1', 'MAPK8', 'DAXX', 'PRKACA', 'MAP2K7', 'MAP2K4', 'RASA2', 'MKNK1', 'TAB1', 'JMJD7-PLA2G4B', 'RAP1A', 'MAP3K2', 'MAPK14', 'TRAF6']
KEGG_RNA_POLYMERASE	1	0.011229346167894973	-1.9730868364127196	1.0	40.66	['POLR3K', 'POLR3D', 'POLR2K', 'POLR2L', 'POLR2E', 'POLR2B', 'POLR2H', 'POLR2A', 'POLR2I', 'POLR1B', 'POLR1E', 'POLR2G', 'POLR1A', 'POLR3F', 'POLR1C', 'POLR3GL', 'POLR1D', 'POLR2J', 'POLR3C', 'POLR2D']
KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	1	0.010109551163267982	-1.9987255063024882	1.0	41.13	['SARS2', 'PARS2', 'HARS2', 'FARS2', 'MTFMT', 'TARS2', 'LARS2', 'SEPSECS', 'FARSB', 'DARS2', 'IARS2', 'AARS2', 'WARS2', 'FARSA', 'NARS2', 'YARS2', 'VARS2']
KEGG_VEGF_SIGNALING_PATHWAY	1	0.009408371113641735	-2.0171186407500086	1.0	30.51	['PRKCB', 'CDC42', 'AKT2', 'SPHK2', 'NRAS', 'MAP2K2', 'SRC', 'NFATC2', 'PPP3CA', 'PLA2G4B', 'PXN', 'PIK3R1', 'KRAS', 'PIK3R5', 'PIK3CB', 'PTK2', 'PLA2G6', 'PIK3CG', 'MAPK13', 'PIK3CA', 'AKT1', 'PIK3CD', 'MAPK14', 'BAD', 'RAC1', 'PIK3R2', 'PPP3R1', 'RAF1', 'MAPK3', 'MAPKAPK2', 'MAPKAPK3', 'MAPK12', 'NFAT5', 'JMJD7-PLA2G4B', 'PLCG2', 'PPP3CB']
KEGG_VIBRIO_CHOLERAE_INFECTION	1	0.009285907878998972	-2.016274583922172	1.0	59.65	['ARF1', 'ATP6V1C1', 'KDELR2', 'PRKCB', 'PRKCA', 'SEC61B', 'ATP6V1A', 'SEC61G', 'ATP6V0B', 'ATP6V0D1', 'ATP6V1C2', 'ATP6V1B2', 'ATP6V1G2', 'ATP6AP1', 'KDELR1', 'ACTG1', 'KDELR3', 'PDIA4', 'ATP6V1D', 'ATP6V1G1', 'ATP6V0C', 'ADCY9', 'TJP1', 'SEC61A2', 'ERO1A', 'ATP6V1H', 'ATP6V1F', 'SLC12A2', 'GNAS', 'SEC61A1', 'ATP6V0D2', 'ATP6V1E2', 'TJP2', 'ADCY3', 'ATP6V0A2', 'PRKACA', 'ACTB', 'PRKX', 'ATP6V0A1', 'TCIRG1', 'PLCG2', 'ATP6V1E1']
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION	1	0.00805643508851433	-2.0470087617265973	1.0	55.2	['B2M', 'CTSS', 'IFI30', 'HLA-DMA', 'HLA-B', 'HLA-DPB1', 'HLA-DQA2', 'LGMN', 'HLA-F', 'PSME1', 'HLA-DOA', 'HLA-A', 'HSPA4', 'RFX5', 'PSME3', 'HLA-DRA', 'HLA-E', 'HLA-DRB1', 'NFYB', 'TAPBP', 'HLA-DRB5', 'HLA-C', 'NFYA', 'HLA-DQA1', 'RFXANK', 'KLRC1', 'HSPA1B', 'HSP90AB1', 'PDIA3', 'HLA-DPA1', 'CD4', 'CD74', 'HLA-DMB', 'CIITA', 'HSPA8', 'HSPA1L', 'PSME2', 'HSPA5', 'TAP2', 'HSPA1A', 'RFXAP', 'NFYC', 'CALR', 'CTSB', 'HSP90AA1', 'HLA-G', 'TAP1', 'CREB1']
KEGG_HOMOLOGOUS_RECOMBINATION	1	0.00746374960508735	-2.0594614374338693	1.0	33.31	['RPA1', 'RAD51C', 'RPA2', 'RAD50', 'XRCC2', 'POLD2', 'EME1', 'NBN', 'SSBP1', 'RAD54L', 'RAD51', 'MRE11', 'MUS81', 'POLD3', 'SEM1', 'RAD52', 'XRCC3', 'RAD51D']
KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM	1	0.006770291868377428	-2.082440211648881	1.0	42.8	['PIK3C2A', 'PRKCA', 'PIP4K2B', 'PRKCB', 'PIP5K1C', 'ITPR1', 'INPP5K', 'ITPR3', 'PI4KA', 'PI4KB', 'CDIPT', 'PIK3R1', 'PIP5K1A', 'ITPKB', 'PLCD4', 'PIK3R5', 'PIK3CB', 'PLCB2', 'CALM1', 'PIK3CG', 'CALM3', 'ITPR2', 'PIK3CA', 'PIK3CD', 'CALM2', 'IPPK', 'PIK3R2', 'INPP5B', 'CDS1', 'DGKZ', 'INPP5A', 'PIK3C2B', 'PLCD1', 'PIKFYVE', 'INPP4A', 'DGKQ', 'PLCB3', 'IMPA1', 'CDS2', 'INPP5E', 'PLCE1', 'SYNJ1', 'PLCG2', 'INPP5D', 'INPPL1']
KEGG_PRIMARY_IMMUNODEFICIENCY	1	0.006711266552153447	-2.0794367450891316	1.0	30.3	['TNFRSF13C', 'TNFRSF13B', 'PTPRC', 'RFXANK', 'JAK3', 'CD40LG', 'UNG', 'BTK', 'ZAP70', 'IL2RG', 'CD4', 'CD40', 'CIITA', 'CD19', 'TAP2', 'LCK', 'RFXAP', 'ICOS', 'RFX5']
KEGG_DNA_REPLICATION	1	0.006688810330002094	-2.0868626826374155	1.0	47.01	['RPA1', 'SSBP1', 'RNASEH2B', 'RPA3', 'RFC3', 'DNA2', 'POLA2', 'RFC5', 'RFC1', 'FEN1', 'LIG1', 'POLE2', 'RNASEH1', 'MCM7', 'POLD3', 'POLE3', 'RFC2', 'POLD2', 'RPA2', 'MCM6', 'RNASEH2C', 'MCM4', 'POLA1', 'RFC4', 'PCNA', 'MCM5', 'POLD4']
KEGG_GNRH_SIGNALING_PATHWAY	1	0.0064583915257514874	-2.092229759374533	1.0	29.92	['MAP3K4', 'PRKCB', 'CDC42', 'PLD2', 'GNRH1', 'GRB2', 'NRAS', 'MAP2K2', 'GNA11', 'EGFR', 'SRC', 'ITPR3', 'PLA2G4B', 'KRAS', 'CAMK2D', 'MAP2K3', 'CALM1', 'PLA2G6', 'MAPK7', 'CALM3', 'ITPR2', 'MAPK13', 'SOS1', 'MAP3K3', 'GNAQ', 'CALM2', 'ADCY9', 'PTK2B', 'SOS2', 'RAF1', 'MAPK3', 'ELK1', 'PLCB3', 'MAPK8', 'PRKACA', 'MAP2K7', 'MAP2K4', 'MAPK12', 'JMJD7-PLA2G4B', 'ADCY6', 'MAP3K2', 'MAPK14', 'CAMK2G']
KEGG_VIRAL_MYOCARDITIS	1	0.0056982892854183	-2.1199581798103364	1.0	45.62	['DAG1', 'CD28', 'ICAM1', 'HLA-DMA', 'MYH9', 'HLA-B', 'CASP9', 'LAMA2', 'CASP8', 'HLA-DPB1', 'CASP3', 'HLA-DQA2', 'MYH14', 'HLA-F', 'HLA-DOA', 'CAV1', 'HLA-A', 'CXADR', 'HLA-DRA', 'HLA-E', 'ACTG1', 'EIF4G1', 'HLA-DRB1', 'HLA-DRB5', 'HLA-C', 'SGCB', 'ABL2', 'RAC1', 'HLA-DQA1', 'SGCA', 'CD40LG', 'HLA-DPA1', 'CD40', 'HLA-DMB', 'ITGAL', 'EIF4G2', 'MYH11', 'ACTB', 'MYH10', 'ABL1', 'HLA-G']
KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY	1	0.005639964404145449	-2.1236583968251392	1.0	30.51	['PRKCB', 'AKT2', 'VAV2', 'GRB2', 'NRAS', 'MAP2K2', 'SYK', 'PLA2G4B', 'PDPK1', 'PIK3R1', 'KRAS', 'PIK3R5', 'PIK3CB', 'MAP2K3', 'PLA2G6', 'PIK3CG', 'MAPK13', 'PIK3CA', 'AKT1', 'SOS1', 'PIK3CD', 'PRKCE', 'RAC1', 'PIK3R2', 'SOS2', 'BTK', 'RAF1', 'MAPK3', 'LAT', 'MAPK8', 'MAP2K7', 'MAP2K4', 'MAPK12', 'JMJD7-PLA2G4B', 'PLCG2', 'INPP5D', 'MAPK14']
KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION	1	0.005501669312850212	-2.1302096715404786	1.0	39.79	['ATP6V1C1', 'CDC42', 'GIT1', 'ATP6V0D1', 'JAM3', 'EGFR', 'SRC', 'CASP3', 'MAP3K14', 'ATP6V1B2', 'ATP6V1G2', 'ATP6AP1', 'MAPK9', 'JAM2', 'CSK', 'MAPK13', 'PAK1', 'NFKB1', 'ATP6V1D', 'F11R', 'ADAM17', 'RAC1', 'ATP6V0C', 'IKBKB', 'TJP1', 'ATP6V1H', 'CHUK', 'ATP6V1F', 'ATP6V0D2', 'RELA', 'JUN', 'LYN', 'PTPN11', 'MAPK8', 'ATP6V0A2', 'MAPK12', 'MAP2K4', 'ATP6V0A1', 'TCIRG1', 'PLCG2', 'MAPK14']
KEGG_LONG_TERM_POTENTIATION	1	0.002850221824048548	-2.247549941256097	1.0	38.06	['PRKCA', 'PRKCB', 'RPS6KA3', 'NRAS', 'MAP2K2', 'PPP1CA', 'PPP3CA', 'RPS6KA2', 'ITPR3', 'GRIA1', 'KRAS', 'CAMK2D', 'PLCB2', 'HRAS', 'CALM1', 'CALM3', 'ITPR2', 'ARAF', 'GNAQ', 'CALM2', 'RPS6KA1', 'CREBBP', 'CAMK4', 'PPP3R1', 'RAF1', 'BRAF', 'MAPK3', 'PPP1CB', 'PPP1R12A', 'PLCB3', 'PPP1CC', 'PRKACA', 'RAP1A', 'PPP3CB', 'CAMK2G', 'EP300']
KEGG_PYRIMIDINE_METABOLISM	1	0.0027590531125049078	-2.2589083687984783	1.0	40.66	['POLR3K', 'POLR3D', 'POLR2K', 'DHODH', 'POLR2L', 'POLR2E', 'POLR2B', 'RRM1', 'POLA2', 'DCK', 'DCTD', 'POLR2H', 'UCK1', 'ENTPD6', 'POLR2A', 'POLR2I', 'POLR1B', 'POLR1E', 'UCKL1', 'PNPT1', 'CAD', 'NME1-NME2', 'UPRT', 'POLR2G', 'POLR1A', 'POLR3F', 'CMPK1', 'POLR1C', 'POLE2', 'DPYD', 'POLR3GL', 'NT5C', 'POLE3', 'NT5C2', 'POLD3', 'ITPA', 'NME6', 'TK1', 'POLR1D', 'POLD2', 'CMPK2', 'ENTPD4', 'RRM2B', 'CANT1', 'TK2', 'RRM2', 'NME2', 'POLR2J', 'NME3', 'POLR3C', 'ENTPD5', 'POLR2D', 'POLA1', 'UMPS', 'ENTPD1', 'DUT']
KEGG_REGULATION_OF_AUTOPHAGY	1	0.0027247182293270687	-2.2551141816180817	1.0	33.6	['ATG5', 'GABARAPL2', 'ULK3', 'PRKAA1', 'ATG12', 'PIK3R4', 'GABARAP', 'ATG7', 'ATG3', 'ATG4C', 'ULK2', 'ATG4D', 'ATG4B', 'ULK1', 'BECN1']
KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY	1	0.002230341539317921	-2.28099038971246	1.0	35.41	['PRKCB', 'AKT2', 'VAV2', 'PTPN6', 'GRB2', 'NRAS', 'MAP2K2', 'NFATC2', 'SYK', 'PPP3CA', 'RASGRP3', 'PIK3R1', 'KRAS', 'PIK3R5', 'CD81', 'PIK3CB', 'HRAS', 'PIK3CG', 'PIK3CA', 'AKT1', 'SOS1', 'PIK3CD', 'NFKB1', 'RAC1', 'IKBKB', 'DAPP1', 'PIK3R2', 'CD22', 'BCL10', 'CHUK', 'SOS2', 'PPP3R1', 'BTK', 'RAF1', 'MAPK3', 'RELA', 'JUN', 'LYN', 'CD19', 'NFAT5', 'PLCG2', 'INPP5D', 'PPP3CB']
KEGG_ECM_RECEPTOR_INTERACTION	1	0.0014141501108504274	2.4866431176573296	1.0	17.51	['COL3A1', 'COL4A2', 'COL5A3', 'COL5A1', 'ITGA7', 'COL4A1', 'COL5A2', 'ITGA8', 'COL1A2', 'CHAD', 'COL6A1', 'COL6A2', 'COMP', 'TNXB', 'FN1', 'ITGA6', 'COL11A1', 'THBS3', 'LAMC1', 'COL11A2', 'LAMA4', 'THBS2', 'THBS1', 'COL6A3', 'ITGA11', 'LAMC3', 'VTN', 'SV2A', 'LAMB1', 'COL6A6', 'COL1A1']
KEGG_LYSOSOME	1	0.0011850790035616316	-2.3626382708741125	1.0	61.58	['CTSE', 'SGSH', 'LAMP1', 'MCOLN1', 'ATP6AP1', 'GUSB', 'GNPTAB', 'AP1M2', 'CLN3', 'AP4B1', 'AP3D1', 'ATP6V0A2', 'HEXA', 'CTSF', 'TCIRG1', 'AP1S3', 'ABCA2', 'CD164', 'GAA', 'ATP6V0D1', 'LAPTM4A', 'NPC2', 'PLA2G15', 'CTSD', 'MAN2B1', 'ARSG', 'PSAP', 'AP1G1', 'MFSD8', 'GALC', 'AP3B1', 'FUCA1', 'SLC11A2', 'NAGLU', 'ATP6V1H', 'CTSO', 'SUMF1', 'TPP1', 'ATP6V0A1', 'SMPD1', 'CTSB', 'GGA2', 'AP3S1', 'NAGPA', 'ATP6V0B', 'CLTB', 'M6PR', 'DNASE2', 'CD63', 'CLN5', 'CTNS', 'LIPA', 'NEU1', 'GM2A', 'ASAH1', 'CTSL', 'AP3M2', 'ATP6V0C', 'ARSA', 'NAPSA', 'AP4M1', 'GGA3', 'ENTPD4', 'ATP6V0D2', 'CTSA', 'IDS', 'GBA', 'HGSNAT', 'GNPTG', 'ARSB', 'CTSS', 'AP1B1', 'LAPTM5', 'GALNS', 'LAMP2', 'HEXB', 'ACP2', 'CTSW', 'SORT1', 'CTSZ', 'LGMN', 'AP1S1', 'AP1M1', 'NAGA', 'LAPTM4B', 'GLB1', 'AP3M1', 'CD68', 'LAMP3', 'SCARB2', 'PPT1', 'CTSH', 'MANBA', 'ABCB9', 'IDUA', 'ACP5']
KEGG_COLORECTAL_CANCER	1	0.0011251553180751722	-2.3765746871250975	1.0	24.66	['AKT2', 'TCF7L2', 'RHOA', 'APPL1', 'CASP3', 'MSH2', 'TGFB1', 'TGFBR2', 'PIK3R1', 'PIK3R5', 'PIK3CB', 'PIK3CG', 'PIK3CA', 'AKT1', 'ARAF', 'PIK3CD', 'BAD', 'MSH6', 'RAC1', 'MSH3', 'APC', 'PIK3R2', 'AXIN1', 'SMAD3', 'RAF1', 'BRAF', 'MAPK3', 'RALGDS', 'MAPK8', 'MLH1']
KEGG_NON_SMALL_CELL_LUNG_CANCER	1	0.0010015362798392814	-2.399351199554552	1.0	30.51	['PRKCB', 'AKT2', 'GRB2', 'RXRA', 'NRAS', 'MAP2K2', 'EGFR', 'E2F3', 'ERBB2', 'PDPK1', 'PIK3R1', 'KRAS', 'PIK3R5', 'PIK3CB', 'PIK3CG', 'PIK3CA', 'AKT1', 'ARAF', 'SOS1', 'PIK3CD', 'BAD', 'E2F1', 'PIK3R2', 'SOS2', 'RAF1', 'BRAF', 'MAPK3', 'RB1', 'RASSF5', 'RXRB', 'PLCG2']
KEGG_HEDGEHOG_SIGNALING_PATHWAY	1	0.0006983457337532976	2.574958467482361	1.0	40.52	['FBXW11', 'GSK3B', 'PRKACB', 'LRP2', 'BMP6', 'BMP8A', 'WNT11', 'BMP5', 'IHH', 'SMO', 'WNT4', 'WNT3A', 'BMP8B', 'WNT7B', 'GLI3', 'PTCH2', 'WNT9A', 'WNT10B', 'WNT2B', 'WNT5A', 'GLI1', 'ZIC2', 'HHIP', 'RAB23', 'BMP2', 'WNT10A', 'WNT2', 'GLI2', 'WNT7A', 'BMP4', 'WNT5B', 'PRKX', 'GAS1', 'BMP7']
KEGG_ALZHEIMERS_DISEASE	1	0.00044725703086921653	-2.4694295973307194	1.0	50.19	['COX6B1', 'NDUFS4', 'NDUFB4', 'NDUFS2', 'UQCRFS1', 'NDUFB6', 'MT-CO1', 'SDHB', 'CALM2', 'UQCRB', 'NDUFA1', 'PPP3R1', 'SDHA', 'SDHC', 'PLCB3', 'MT-CO2', 'UQCR10', 'CASP9', 'CASP8', 'CASP3', 'NDUFA8', 'NDUFA3', 'NDUFA7', 'NDUFA6', 'CAPN2', 'NDUFB7', 'CALM3', 'BAD', 'COX8A', 'CASP7', 'MT-ATP6', 'NDUFA10', 'NDUFS3', 'APH1A', 'CACNA1F', 'NDUFB9', 'EIF2AK3', 'HSD17B10', 'PPP3CB', 'BACE1', 'APAF1', 'FAS', 'NCSTN', 'FADD', 'SDHD', 'NDUFB8', 'ITPR3', 'NDUFS8', 'NDUFB5', 'NDUFS7', 'CYC1', 'COX5B', 'GAPDH', 'COX6C', 'CALM1', 'NDUFV3', 'NDUFB3', 'CHP2', 'ITPR2', 'UQCRC1', 'GNAQ', 'PSENEN', 'NDUFA5', 'NDUFS6', 'NDUFB2', 'APBB1', 'COX7C', 'ATP2A2', 'NAE1', 'COX4I1', 'COX7B', 'ITPR1', 'NDUFB10', 'CDK5', 'COX6A1', 'PPP3CA', 'TNFRSF1A', 'NDUFS5', 'ATF6', 'ERN1', 'PLCB2', 'NDUFV1', 'PSEN2', 'PSEN1', 'ADAM17', 'NDUFC1', 'NDUFAB1', 'CAPN1', 'UQCR11', 'MAPK3', 'IDE', 'NDUFB1', 'NDUFC2', 'MT-CO3', 'LRP1']
KEGG_APOPTOSIS	1	0.00043578890187257	-2.463453399484213	1.0	51.82	['IRAK4', 'AKT2', 'DFFB', 'PRKAR1A', 'CASP9', 'IRAK1', 'APAF1', 'FAS', 'FADD', 'CASP8', 'CASP3', 'MAP3K14', 'TNFRSF10B', 'PPP3CA', 'TNFRSF1A', 'PIK3R1', 'XIAP', 'PIK3R5', 'PIK3CB', 'CAPN2', 'CHP2', 'EXOG', 'PIK3CG', 'MYD88', 'PIK3CA', 'AKT1', 'PRKAR2A', 'PIK3CD', 'NFKB1', 'BAD', 'BCL2L1', 'TRADD', 'CASP7', 'IKBKB', 'DFFA', 'CASP10', 'ENDOG', 'PIK3R2', 'TNFSF10', 'CHUK', 'PPP3R1', 'CAPN1', 'FASLG', 'TNFRSF10A', 'BAX', 'CFLAR', 'IL3RA', 'ENDOD1', 'TRAF2', 'IL1R1', 'RELA', 'BIRC3', 'IL1RAP', 'PRKACA', 'RIPK1', 'PPP3CC', 'BIRC2', 'CSF2RB', 'CASP6', 'IRAK2', 'PPP3CB', 'ATM']
KEGG_MTOR_SIGNALING_PATHWAY	1	0.0002930304685005212	-2.617036367496775	1.0	25.11	['RPS6KA3', 'AKT2', 'ULK3', 'RPS6KB1', 'EIF4E', 'RPTOR', 'PDPK1', 'PIK3R1', 'PIK3R5', 'PIK3CB', 'EIF4E2', 'PIK3CG', 'ULK1', 'PIK3CA', 'AKT1', 'STK11', 'PIK3CD', 'RPS6KA1', 'PIK3R2', 'MTOR', 'BRAF', 'MAPK3', 'MLST8', 'CAB39', 'TSC2', 'TSC1', 'STRADA', 'VEGFB']
KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS	1	0.00028326278621717047	-2.6131856022171536	1.0	37.73	['ARPC5L', 'PIP4K2B', 'PRKCB', 'CRK', 'PIP5K1C', 'DOCK2', 'DNM2', 'PLD2', 'AKT2', 'CDC42', 'VAV2', 'LIMK1', 'ARPC1B', 'RPS6KB1', 'CFL1', 'SPHK2', 'RPS6KB2', 'NCF1', 'WASF2', 'SYK', 'PLA2G4B', 'PLPP3', 'ASAP1', 'WAS', 'PIK3R1', 'PIP5K1A', 'PIK3R5', 'PIK3CB', 'PLA2G6', 'PIK3CG', 'PAK1', 'PIK3CA', 'AKT1', 'DNM1L', 'PIK3CD', 'PRKCE', 'PTPRC', 'RAC1', 'PIK3R2', 'PRKCA', 'RAF1', 'ARPC2', 'PRKCD', 'MAPK3', 'LAT', 'PIKFYVE', 'ARPC1A', 'LYN', 'ASAP3', 'ARF6', 'ARPC3', 'WASL', 'ARPC4', 'PLCG2', 'INPP5D', 'ARPC5', 'HCK']
KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION	1	0.0002741252769843586	-2.608032900879441	1.0	37.73	['ARPC5L', 'PRKCA', 'CDC42', 'TUBB4B', 'YWHAZ', 'RHOA', 'ARPC1B', 'TLR5', 'ITGB1', 'WAS', 'CDH1', 'EZR', 'ACTG1', 'NCK1', 'CTTN', 'ARHGEF2', 'ROCK1', 'YWHAQ', 'ROCK2', 'KRT18', 'ARPC2', 'TUBA1C', 'TUBB', 'OCLN', 'NCL', 'TLR4', 'ARPC1A', 'TUBA1B', 'ARPC3', 'WASL', 'ARPC4', 'ABL1', 'CTNNB1', 'ARPC5', 'NCK2']
KEGG_CHRONIC_MYELOID_LEUKEMIA	1	0.00026555886207859736	-2.555283762649939	1.0	27.25	['CRK', 'AKT2', 'GRB2', 'NRAS', 'MAP2K2', 'E2F3', 'TGFB1', 'TGFBR2', 'PIK3R1', 'PIK3R5', 'CTBP2', 'PIK3CB', 'STAT5A', 'CBL', 'PIK3CG', 'PIK3CA', 'AKT1', 'ARAF', 'SOS1', 'NFKB1', 'PIK3CD', 'E2F1', 'BAD', 'STAT5B', 'TGFB3', 'PIK3R2', 'CHUK', 'SOS2', 'SMAD3', 'RAF1', 'BRAF', 'MAPK3', 'RUNX1', 'RELA', 'RB1', 'PTPN11', 'CTBP1', 'ABL1']
KEGG_INSULIN_SIGNALING_PATHWAY	1	0.00025751162383379135	-2.554674616540187	1.0	27.6	['PHKG2', 'CRK', 'AKT2', 'PRKAR1A', 'INPP5K', 'GRB2', 'RPS6KB1', 'NRAS', 'MAP2K2', 'PRKAB2', 'PPP1CA', 'EIF4E', 'FLOT2', 'RPTOR', 'PDPK1', 'PHKA2', 'PIK3R1', 'PIK3R5', 'PIK3CB', 'CALM1', 'PHKB', 'CBL', 'EIF4E2', 'PIK3CG', 'CALM3', 'MKNK2', 'PIK3CA', 'ARAF', 'SOS1', 'PRKAR2A', 'AKT1', 'PIK3CD', 'BAD', 'CALM2', 'HK1', 'SOCS4', 'PIK3R2', 'MTOR', 'GYS1', 'SOS2', 'RAF1', 'BRAF', 'MAPK3', 'ELK1', 'PRKAG1', 'SORBS1', 'PPP1CB', 'PPP1CC', 'TSC2', 'MAPK8', 'PRKACA', 'MKNK1', 'TSC1', 'EXOC7', 'PTPRF', 'INPP5D', 'TRIP10']
KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION	1	0.0002499377525445622	-2.553245100911662	1.0	29.02	['ITGA4', 'TNFRSF13C', 'TNFRSF17', 'CD28', 'HLA-DMA', 'HLA-DPB1', 'MAP3K14', 'HLA-DQA2', 'TNFRSF13B', 'TGFB1', 'IL10', 'HLA-DOA', 'HLA-DRA', 'HLA-DRB1', 'TNFSF13B', 'HLA-DQA1', 'TNFSF13', 'CD40LG', 'ITGB7', 'HLA-DPA1', 'CD40', 'HLA-DMB', 'ICOS', 'ICOSLG']
