pathway	freq	padj	NES	stability	overlap
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_1_PRODUCTION	1	0.1738951905851121	-1.6563606792306909	1.0	55.34
GOBP_GLUTATHIONE_METABOLIC_PROCESS	1	0.17289741274712545	-1.6577348907336786	1.0	77.7
GOBP_GOLGI_TO_PLASMA_MEMBRANE_PROTEIN_TRANSPORT	1	0.1726542981313168	-1.6582707317111638	1.0	56.32
GOBP_REGULATION_OF_CELLULAR_LOCALIZATION	1	0.17212261792468073	-1.65912989336047	1.0	46.64
GOBP_HORMONE_MEDIATED_SIGNALING_PATHWAY	1	0.17179141783596402	-1.659776528718839	1.0	31.47
GOBP_POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR	1	0.1716527382507181	-1.660219620672963	1.0	42.7
GOBP_REGULATION_OF_GROWTH_HORMONE_RECEPTOR_SIGNALING_PATHWAY	1	0.17034556661379255	-1.6625872348084123	1.0	39.75
GOBP_NON_MOTILE_CILIUM_ASSEMBLY	1	0.17027806292185127	-1.6621266680688722	1.0	43.45
GOBP_NEGATIVE_REGULATION_OF_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_CIRCULATING_IMMUNOGLOBULIN	1	0.17022308697529753	-1.663350620899866	1.0	54.46
GOBP_POSITIVE_REGULATION_OF_LIPOPOLYSACCHARIDE_MEDIATED_SIGNALING_PATHWAY	1	0.17013542672399118	-1.6625617373845543	1.0	43.41
GOBP_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY	1	0.17005084600164735	-1.6632785240909707	1.0	33.26
GOBP_NEGATIVE_REGULATION_OF_CATALYTIC_ACTIVITY	1	0.16958749662808106	-1.6643169206955075	1.0	37.17
GOBP_PRIMARY_MIRNA_PROCESSING	1	0.16934975767487373	-1.6651749273017886	1.0	43.5
GOBP_CELLULAR_RESPONSE_TO_INSULIN_LIKE_GROWTH_FACTOR_STIMULUS	1	0.1692150101016704	-1.6650532128939668	1.0	29.84
GOBP_BRAIN_MORPHOGENESIS	1	0.1678777795773118	-1.6672435480164982	1.0	34.52
GOBP_REGULATION_OF_ASPARTIC_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS	1	0.16767815880382886	-1.6677793421062748	1.0	55.75
GOBP_POSITIVE_REGULATION_BY_HOST_OF_VIRAL_GENOME_REPLICATION	1	0.16759256106447862	-1.6681137627668365	1.0	49.14
GOBP_VESICLE_MEDIATED_TRANSPORT	1	0.16680483468942572	-1.6692771001736642	1.0	32.63
GOBP_PROGRAMMED_CELL_DEATH_INVOLVED_IN_CELL_DEVELOPMENT	1	0.16640885578209724	-1.6700048990586733	1.0	49.49
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION	1	0.16623143753978675	-1.6705029422222284	1.0	38.39
GOBP_CHONDROCYTE_DIFFERENTIATION	1	0.16156542271715008	-1.6764619031586092	1.0	65.15
GOBP_POSITIVE_REGULATION_OF_PROTEIN_K63_LINKED_UBIQUITINATION	1	0.16123377377326098	-1.6771085757197326	1.0	34.38
GOBP_REGULATION_OF_HISTONE_UBIQUITINATION	1	0.1600697541420544	-1.6788627241547025	1.0	26.9
GOBP_SYNAPTIC_VESICLE_TRANSPORT	1	0.1598718030821409	-1.6793903921782183	1.0	32.96
GOBP_RNA_STABILIZATION	1	0.15922851566042567	-1.68130019045359	1.0	54.75
GOBP_CELLULAR_PROCESS_INVOLVED_IN_REPRODUCTION_IN_MULTICELLULAR_ORGANISM	1	0.1591450178852746	-1.6805445799114502	1.0	52.1
GOBP_MAINTENANCE_OF_PROTEIN_LOCATION_IN_CELL	1	0.1591266460243921	-1.6811364885178484	1.0	54.41
GOBP_CELLULAR_RESPONSE_TO_EXTRACELLULAR_STIMULUS	1	0.15892107054282806	-1.681114562034748	1.0	55.92
GOBP_NCRNA_EXPORT_FROM_NUCLEUS	1	0.1584421572983339	-1.683659944176139	1.0	31.13
GOBP_NEGATIVE_REGULATION_OF_NUCLEASE_ACTIVITY	1	0.1584118863146683	-1.6825720433476594	1.0	33.27
GOBP_ELASTIN_METABOLIC_PROCESS	1	0.1583548754954447	-1.6840656694944927	1.0	26.82
GOBP_NEGATIVE_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY	1	0.1582743512293107	-1.6847922764048493	1.0	35.58
GOBP_ORGANOPHOSPHATE_BIOSYNTHETIC_PROCESS	1	0.15825859581217314	-1.6835979160119863	1.0	40.65
GOBP_FIBROBLAST_APOPTOTIC_PROCESS	1	0.1582429135835116	-1.6845407844558804	1.0	53.95
GOBP_POSITIVE_REGULATION_OF_PROTEIN_BINDING	1	0.1581264880354784	-1.6831706417072754	1.0	55.98
GOBP_NEGATIVE_REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	1	0.15803912901041678	-1.6835857515820256	1.0	57.96
GOBP_CRANIAL_GANGLION_DEVELOPMENT	1	0.1580093519823409	-1.6856774051813592	1.0	39.61
GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_EXONUCLEOLYTIC	1	0.15789552299947224	-1.685539884722803	1.0	47.81
GOBP_CELLULAR_MONOVALENT_INORGANIC_CATION_HOMEOSTASIS	1	0.15763669977051303	-1.6866787930414588	1.0	43.03
GOBP_PROTEIN_TETRAMERIZATION	1	0.15762136135671923	-1.686419438049281	1.0	34.58
GOBP_INTESTINAL_EPITHELIAL_CELL_DEVELOPMENT	1	0.1567162506841666	-1.6890039379293655	1.0	21.89
GOBP_VACUOLAR_ACIDIFICATION	1	0.15663420428137528	-1.6888271844465155	1.0	35.65
GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_UBIQUINOL_TO_CYTOCHROME_C	1	0.1564506024718258	-1.688784178379346	1.0	58.25
GOBP_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE	1	0.15638766277207544	-1.6885765775409742	1.0	54.55
GOBP_ASTRAL_MICROTUBULE_ORGANIZATION	1	0.1554229213313733	-1.6908214131503396	1.0	27.29
GOBP_MITOCHONDRIAL_PROTON_TRANSPORTING_ATP_SYNTHASE_COMPLEX_ASSEMBLY	1	0.1550519781939207	-1.691562576640817	1.0	20.1
GOBP_REGULATION_OF_CELLULAR_PH	1	0.15361879131838213	-1.6936878514281717	1.0	50.23
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	1	0.15300448751340232	-1.6946931007126522	1.0	26.9
GOBP_FATTY_ACID_CATABOLIC_PROCESS	1	0.1529353175648998	-1.6950749870758561	1.0	62.2
GOBP_NON_LYTIC_VIRAL_RELEASE	1	0.15277543218017622	-1.6955902748105933	1.0	26.21
GOBP_TRANSPORT_ALONG_MICROTUBULE	1	0.1523337621125314	-1.6964634032704344	1.0	35.45
GOBP_LEPTIN_MEDIATED_SIGNALING_PATHWAY	1	0.15172644370926025	-1.6975805168394207	1.0	46.66
GOBP_CELLULAR_RESPONSE_TO_HEAT	1	0.1513305027206072	-1.698423625026899	1.0	27.37
GOBP_POSITIVE_REGULATION_OF_TRANSFERASE_ACTIVITY	1	0.1507983838035105	-1.699389961361669	1.0	36.06
GOBP_POSITIVE_REGULATION_OF_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE	1	0.15077562749620013	-1.6996889946936442	1.0	14.31
GOBP_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING	1	0.15067472265689996	-1.7004756780657115	1.0	38.27
GOBP_CELLULAR_RESPONSE_TO_NITROGEN_COMPOUND	1	0.15066968814270662	-1.7010355388026257	1.0	47.52
GOBP_REGULATION_OF_ACTOMYOSIN_STRUCTURE_ORGANIZATION	1	0.15063629233407264	-1.7001631114331197	1.0	65.68
GOBP_RELAXATION_OF_CARDIAC_MUSCLE	1	0.15048744572597902	-1.700979925675777	1.0	34.34
GOBP_COPPER_ION_TRANSPORT	1	0.14947131304884317	-1.7029487795785965	1.0	43.33
GOBP_SMALL_RNA_LOADING_ONTO_RISC	1	0.1482797810393857	-1.705934165815186	1.0	35.43
GOBP_PROTEIN_LOCALIZATION_TO_NUCLEOLUS	1	0.148278643907393	-1.7065103170582712	1.0	60.09
GOBP_REGULATION_OF_CYTOPLASMIC_TRANSLATIONAL_ELONGATION	1	0.1482360328018503	-1.7047740442541421	1.0	26.15
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS	1	0.148093117334424	-1.7058664081295343	1.0	50.58
GOBP_REGULATION_OF_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE	1	0.14808023017333596	-1.706471932624632	1.0	37.9
GOBP_FIBROBLAST_GROWTH_FACTOR_PRODUCTION	1	0.14796947571603877	-1.7072038454315848	1.0	27.42
GOBP_PROTEIN_MATURATION	1	0.1479515643713311	-1.7057655026552572	1.0	12.72
GOBP_NEGATIVE_REGULATION_OF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORT	1	0.1478889606115954	-1.7075974691368054	1.0	56.94
GOBP_REGULATION_OF_PROTEIN_DEPHOSPHORYLATION	1	0.1477437128076781	-1.7057460109164433	1.0	41.36
GOBP_ENDOSOMAL_TRANSPORT	1	0.14767473892507024	-1.7081937749834286	1.0	34.24
GOBP_NEGATIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL	1	0.14721391317005342	-1.7097134031475438	1.0	27.82
GOBP_CELLULAR_RESPONSE_TO_LEPTIN_STIMULUS	1	0.14712192035910573	-1.710131726895375	1.0	50.02
GOBP_FATTY_ACID_METABOLIC_PROCESS	1	0.1470524039013589	-1.7096296490027965	1.0	63.05
GOBP_REGULATION_OF_UBIQUITIN_PROTEIN_LIGASE_ACTIVITY	1	0.1468543465924704	-1.709586853623036	1.0	37.98
GOBP_B_CELL_DIFFERENTIATION	1	0.14595701621885654	-1.7119773545286754	1.0	54.46
GOBP_OUTFLOW_TRACT_SEPTUM_MORPHOGENESIS	1	0.1456356254596922	-1.7126263048057615	1.0	50.89
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION	1	0.14408779811418435	-1.7148869277057697	1.0	47.04
GOBP_DNA_DOUBLE_STRAND_BREAK_PROCESSING	1	0.14390904155526787	-1.7154173417721394	1.0	39.08
GOBP_REGULATION_OF_CELL_ACTIVATION	1	0.14374483150140138	2.1823382846988713	1.0	31.91
GOBP_REGULATION_OF_MAINTENANCE_OF_SISTER_CHROMATID_COHESION	1	0.1434698666438609	-1.7167065161928605	1.0	47.13
GOBP_MICROTUBULE_NUCLEATION_BY_MICROTUBULE_ORGANIZING_CENTER	1	0.14345095749294978	-1.7163899664281121	1.0	18.39
GOBP_NEUTROPHIL_HOMEOSTASIS	1	0.14128116276778627	-1.7197779498252845	1.0	36.68
GOBP_POSITIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	1	0.14084800248562296	-1.72065433944398	1.0	39.56
GOBP_TERMINATION_OF_RNA_POLYMERASE_II_TRANSCRIPTION	1	0.14061823059720902	-1.721921626530623	1.0	37.88
GOBP_NUCLEOSOME_ORGANIZATION	1	0.1405378854375837	-1.7217075776475406	1.0	54.29
GOBP_MAST_CELL_CYTOKINE_PRODUCTION	1	0.14045450864435224	-1.721516500023515	1.0	37.47
GOBP_PROTEIN_LOCALIZATION_TO_VACUOLE	1	0.1401071767197322	-1.7229220887307648	1.0	33.99
GOBP_MAINTENANCE_OF_BLOOD_BRAIN_BARRIER	1	0.13850016766727166	-1.7254760147950874	1.0	60.91
GOBP_CHROMATIN_ORGANIZATION	1	0.13849339239069527	-1.7258119490381525	1.0	42.24
GOBP_CYTOPLASMIC_TRANSLATIONAL_ELONGATION	1	0.13830942684917918	-1.7263605454114326	1.0	26.15
GOBP_PROTEIN_LOCALIZATION_TO_MICROTUBULE	1	0.1381440640353084	-1.7272247987152884	1.0	35.85
GOBP_PURINE_RIBONUCLEOSIDE_METABOLIC_PROCESS	1	0.1381233774682932	-1.7275049577355237	1.0	53.59
GOBP_DETECTION_OF_OTHER_ORGANISM	1	0.13808840023394792	-1.7269871010936053	1.0	23.55
GOBP_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY	1	0.13712455710485924	-1.7290801059641876	1.0	42.34
GOBP_REGULATION_OF_DEPHOSPHORYLATION	1	0.13671502545344663	-1.7298811765625617	1.0	49.36
GOBP_PURINE_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	1	0.13669532624142716	-1.7302052954247733	1.0	38.2
GOBP_CARBOHYDRATE_DERIVATIVE_BIOSYNTHETIC_PROCESS	1	0.13648136619056944	-1.7307992317868184	1.0	39.1
GOBP_CALCIUM_IMPORT_INTO_THE_MITOCHONDRION	1	0.1362449298622624	-1.7314482383881182	1.0	20.85
GOBP_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	1	0.135337212924784	2.1993379212202506	1.0	48.76
GOBP_C21_STEROID_HORMONE_METABOLIC_PROCESS	1	0.13531670282774533	2.1953177344679067	1.0	55.09
GOBP_CHEMICAL_SYNAPTIC_TRANSMISSION_POSTSYNAPTIC	1	0.1351160318081915	2.204729057827935	1.0	43.46
GOBP_CELLULAR_RESPONSE_TO_INTERFERON_BETA	1	0.13403776019928418	-1.7348831375975964	1.0	44.04
GOBP_INTRACILIARY_TRANSPORT_INVOLVED_IN_CILIUM_ASSEMBLY	1	0.1338320114835395	-1.7354535001151363	1.0	31.96
GOBP_STRESS_GRANULE_ASSEMBLY	1	0.13156679632113852	-1.7389255241512238	1.0	44.91
GOBP_NUCLEOBASE_METABOLIC_PROCESS	1	0.13105901193646302	-1.7405659459354252	1.0	53.59
GOBP_NEGATIVE_REGULATION_OF_DEPHOSPHORYLATION	1	0.13085810334708847	-1.740548315618922	1.0	50.33
GOBP_PROTEIN_DENEDDYLATION	1	0.1307168972490932	-1.7404487705987979	1.0	15.1
GOBP_REGULATION_OF_PROTEIN_PHOSPHORYLATION	1	0.1297107969062402	-1.7427743982006854	1.0	34.68
GOBP_PTERIDINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	1	0.12864017316260062	-1.7445986860699387	1.0	42.97
GOBP_AUTOPHAGOSOME_ORGANIZATION	1	0.12826562338230407	-1.745711946518914	1.0	37.01
GOBP_NEURON_DEATH_IN_RESPONSE_TO_OXIDATIVE_STRESS	1	0.12811554287995444	-1.7456238581859185	1.0	25.16
GOBP_REGULATION_OF_CYTOKINESIS	1	0.12807838380816675	-1.7466050375367954	1.0	49.83
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS	1	0.12789740368099875	-1.7465790773921421	1.0	54.75
GOBP_MITOCHONDRIAL_RNA_3_END_PROCESSING	1	0.1278404973428461	-1.7472897213809426	1.0	17.56
GOBP_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS	1	0.1250604691864791	-1.7518122280565265	1.0	34.9
GOBP_CYTOSKELETON_ORGANIZATION	1	0.12405601046874022	-1.7537369814510304	1.0	36.5
GOBP_AXO_DENDRITIC_TRANSPORT	1	0.12397386129128418	-1.754184836831131	1.0	52.33
GOBP_CELL_PROJECTION_ORGANIZATION	1	0.12364674961869088	-1.7549891501872528	1.0	35.67
GOBP_IRON_SULFUR_CLUSTER_ASSEMBLY	1	0.12354813064974486	-1.7553852035357345	1.0	16.29
GOBP_REGULATION_OF_PIGMENT_CELL_DIFFERENTIATION	1	0.12311455746594048	-1.7576492130371928	1.0	18.69
GOBP_RESPONSE_TO_ABIOTIC_STIMULUS	1	0.12297320621380599	-1.7575633915125393	1.0	35.04
GOBP_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1	0.12295133619406187	-1.758168043361424	1.0	58.11
GOBP_POSITIVE_REGULATION_OF_BINDING	1	0.12291730906886288	-1.7573172160179429	1.0	32.92
GOBP_PROTEIN_TARGETING_TO_PEROXISOME	1	0.12272998839277766	-1.757302245542078	1.0	58.87
GOBP_PROTEIN_INSERTION_INTO_MITOCHONDRIAL_INNER_MEMBRANE	1	0.12265911181831249	-1.7570928342273322	1.0	52.31
GOBP_ESTABLISHMENT_OF_MITOTIC_SPINDLE_LOCALIZATION	1	0.12226204464359958	-1.759602929735717	1.0	36.5
GOBP_RESPONSE_TO_LECTIN	1	0.12205580623665299	-1.7623994996085999	1.0	36.94
GOBP_SERINE_FAMILY_AMINO_ACID_BIOSYNTHETIC_PROCESS	1	0.12191386272860524	-1.7623094371984216	1.0	67.15
GOBP_PROTEIN_PROCESSING	1	0.12175299483729493	-1.7622232172833467	1.0	12.72
GOBP_MITOCHONDRIAL_ACETYL_COA_BIOSYNTHETIC_PROCESS_FROM_PYRUVATE	1	0.12173836289258982	-1.7606897988489205	1.0	15.64
GOBP_VACUOLAR_TRANSPORT	1	0.12165431408631158	-1.7617411407739068	1.0	35.04
GOBP_RIBONUCLEOSIDE_METABOLIC_PROCESS	1	0.12163680267779055	-1.7614955569759083	1.0	54.6
GOBP_REGULATION_OF_HELICASE_ACTIVITY	1	0.12163139278580136	-1.76207048506315	1.0	41.88
GOBP_REGULATION_OF_FC_RECEPTOR_MEDIATED_STIMULATORY_SIGNALING_PATHWAY	1	0.12145818977761012	-1.761475033630386	1.0	40.81
GOBP_MITOCHONDRIAL_CYTOCHROME_C_OXIDASE_ASSEMBLY	1	0.12107637644073851	-1.7643732671758583	1.0	20.1
GOBP_RNA_POLYADENYLATION	1	0.12034748425248604	-1.7670373790657972	1.0	48.24
GOBP_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION	1	0.12018022195181072	-1.7669998392714104	1.0	33.26
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_1_BETA_PRODUCTION	1	0.12013998972088459	-1.7667112871375616	1.0	52.33
GOBP_VESICLE_TETHERING_TO_GOLGI	1	0.12008833422773572	-1.766161170095492	1.0	41.99
GOBP_INNATE_IMMUNE_RESPONSE_ACTIVATING_SIGNAL_TRANSDUCTION	1	0.12003409820516961	-1.7665462672841414	1.0	36.94
GOBP_VIRAL_LIFE_CYCLE	1	0.11984933376381059	-1.7681127723365535	1.0	32.42
GOBP_PYRIMIDINE_DEOXYRIBONUCLEOTIDE_BIOSYNTHETIC_PROCESS	1	0.1194678524291425	-1.769002303768136	1.0	18.64
GOBP_ENDOSOME_TRANSPORT_VIA_MULTIVESICULAR_BODY_SORTING_PATHWAY	1	0.11945097827184285	-1.7702789385833255	1.0	24.95
GOBP_LATE_ENDOSOME_TO_VACUOLE_TRANSPORT	1	0.11935202724558906	-1.7701394795249707	1.0	29.81
GOBP_SUBPALLIUM_DEVELOPMENT	1	0.119185035600532	-1.77009799943373	1.0	22.42
GOBP_PROTEIN_METHYLATION	1	0.11908866843119065	-1.7699254079930242	1.0	35.93
GOBP_RESPONSE_TO_UV_C	1	0.11902033977972974	-1.7711940997073514	1.0	53.84
GOBP_MULTIVESICULAR_BODY_ORGANIZATION	1	0.11860107948582461	-1.7724680846627903	1.0	24.95
GOBP_HISTONE_MRNA_METABOLIC_PROCESS	1	0.11844328855338318	-1.772418361810027	1.0	51.49
GOBP_REGULATION_OF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY	1	0.11777590161442178	-1.774059294916864	1.0	37.03
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_13_PRODUCTION	1	0.11754776334590712	2.2344866733039086	1.0	17.17
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1	0.11751059666301197	-1.774769422942476	1.0	45.29
GOBP_MICROTUBULE_ORGANIZING_CENTER_LOCALIZATION	1	0.11630604622152832	-1.7786424445111595	1.0	37.9
GOBP_REGULATION_OF_MELANOCYTE_DIFFERENTIATION	1	0.11620913418713723	-1.7781629945486792	1.0	16.34
GOBP_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT	1	0.11618862281122994	-1.7785460357946576	1.0	45.08
GOBP_CELLULAR_MODIFIED_AMINO_ACID_METABOLIC_PROCESS	1	0.11615435669127964	-1.779508947189617	1.0	69.82
GOBP_FC_RECEPTOR_SIGNALING_PATHWAY	1	0.11602455510200103	-1.7781339417922473	1.0	44.86
GOBP_FOLIC_ACID_CONTAINING_COMPOUND_METABOLIC_PROCESS	1	0.1159649001970147	-1.7794901287838663	1.0	42.97
GOBP_REGULATION_OF_DNA_DEPENDENT_DNA_REPLICATION	1	0.11593929155406817	-1.7779377843066306	1.0	46.73
GOBP_ASPARTATE_FAMILY_AMINO_ACID_BIOSYNTHETIC_PROCESS	1	0.11587803686486751	-1.77770364126901	1.0	60.87
GOBP_CELL_CELL_ADHESION_MEDIATED_BY_INTEGRIN	1	0.11436526183162017	-1.7826655464396088	1.0	23.2
GOBP_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_POTENTIAL	1	0.11425729188576386	2.2338969924990137	1.0	43.46
GOBP_ORGANELLE_DISASSEMBLY	1	0.11321473468727754	-1.7848720759819356	1.0	21.4
GOBP_GLIAL_CELL_DIFFERENTIATION	1	0.11251343822450376	2.24954814173788	1.0	38.51
GOBP_ORGANIC_ACID_CATABOLIC_PROCESS	1	0.11237944092766948	-1.7865136030721045	1.0	61.07
GOBP_RESPONSE_TO_HYDROXYUREA	1	0.11191682714345022	-1.7876700574912021	1.0	37.27
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_HEAT	1	0.11068326505363636	-1.7901434279989679	1.0	55.98
GOBP_IMMUNE_RESPONSE_REGULATING_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY	1	0.11017667431841517	2.2473810607964593	1.0	26.64
GOBP_PTERIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	1	0.1101469843516857	-1.7914747282922476	1.0	42.97
GOBP_REGULATION_OF_TRANSLATIONAL_INITIATION_IN_RESPONSE_TO_STRESS	1	0.11011179373265544	-1.7922247384172434	1.0	31.94
GOBP_RNA_INTERFERENCE	1	0.1100499731374205	-1.7919875202505786	1.0	37.26
GOBP_POSITIVE_REGULATION_OF_CELL_SIZE	1	0.10884517289379561	-1.7953278171344142	1.0	51.9
GOBP_DEOXYRIBONUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS	1	0.10868754895074167	-1.7952940405616995	1.0	18.94
GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS_VIA_SOMATIC_MUTATION	1	0.10858488708360357	-1.7951294321400668	1.0	55.03
GOBP_PHOSPHORYLATION_OF_RNA_POLYMERASE_II_C_TERMINAL_DOMAIN	1	0.10778664851098324	-1.7976506919311985	1.0	19.53
GOBP_RESPONSE_TO_MANGANESE_ION	1	0.10763600748680544	-1.7975820740488162	1.0	45.61
GOBP_POSTTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE_TRANSLOCATION	1	0.10676414739593716	-1.7999948795730891	1.0	30.08
GOBP_PURINE_NUCLEOSIDE_METABOLIC_PROCESS	1	0.10662804581370908	-1.7998939089041983	1.0	57.44
GOBP_G_PROTEIN_COUPLED_RECEPTOR_INTERNALIZATION	1	0.10648238740833021	2.2624102058387803	1.0	16.04
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS	1	0.10642775077486501	-1.8008954655923457	1.0	51.95
GOBP_POSITIVE_REGULATION_OF_MITOCHONDRIAL_FISSION	1	0.10537957457009245	-1.8032325704818173	1.0	44.65
GOBP_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS	1	0.10526616145018948	-1.8030958413352995	1.0	34.68
GOBP_NEGATIVE_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING	1	0.10524226599851348	2.2695303937256797	1.0	17.91
GOBP_REGULATION_OF_CHROMOSOME_CONDENSATION	1	0.10513243885189645	-1.8039831839733178	1.0	40.35
GOBP_REGULATION_OF_PIGMENTATION	1	0.10388028094564204	-1.8067673830260422	1.0	50.39
GOBP_CELLULAR_RESPONSE_TO_EXTERNAL_STIMULUS	1	0.10385596956271957	-1.8074890429177402	1.0	51.81
GOBP_SISTER_CHROMATID_COHESION	1	0.10379997913308574	-1.8072446284764108	1.0	42.17
GOBP_REGULATION_OF_INTRACELLULAR_TRANSPORT	1	0.10377147647693331	-1.8079495650048365	1.0	47.84
GOBP_T_FOLLICULAR_HELPER_CELL_DIFFERENTIATION	1	0.103732611336246	-1.8066965417194063	1.0	36.54
GOBP_KYNURENINE_METABOLIC_PROCESS	1	0.1035976949625639	-1.8089260144080925	1.0	39.28
GOBP_PURINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	1	0.10348973926719288	-1.8087741431754325	1.0	58.88
GOBP_NEGATIVE_REGULATION_OF_NUCLEAR_DIVISION	1	0.10326422427686835	-1.8098833858738756	1.0	41.6
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION	1	0.10296253314637985	-1.8107023822140735	1.0	35.78
GOBP_MULTI_ORGANISM_REPRODUCTIVE_PROCESS	1	0.10260721949531008	-1.8116197606586877	1.0	52.1
GOBP_SNRNA_TRANSPORT	1	0.10260717651322536	-1.8119494682917314	1.0	23.85
GOBP_NEGATIVE_REGULATION_OF_VOLTAGE_GATED_POTASSIUM_CHANNEL_ACTIVITY	1	0.10196756813480805	-1.8135569770119235	1.0	40.65
GOBP_REGULATION_OF_LYSOSOMAL_LUMEN_PH	1	0.10191217999403694	-1.8133209260874208	1.0	35.18
GOBP_MRNA_METHYLATION	1	0.1008691064509392	-1.8157686687882244	1.0	41.23
GOBP_INTRA_GOLGI_VESICLE_MEDIATED_TRANSPORT	1	0.10049876092057222	-1.8166854198630524	1.0	40.36
GOBP_POSITIVE_REGULATION_OF_TELOMERASE_ACTIVITY	1	0.10023913655712445	-1.8174410336093785	1.0	35.65
GOBP_MEIOSIS_I_CELL_CYCLE_PROCESS	1	0.09992534735631704	-1.8182092235217708	1.0	42.46
GOBP_CELLULAR_RESPONSE_TO_UNFOLDED_PROTEIN	1	0.09985121143033375	-1.8186230095070237	1.0	35.73
GOBP_MIRNA_LOADING_ONTO_RISC_INVOLVED_IN_GENE_SILENCING_BY_MIRNA	1	0.09955530067148448	-1.8195668444138409	1.0	35.43
GOBP_CYTOSOLIC_TRANSPORT	1	0.09775640967724307	-1.8232624354155018	1.0	39.56
GOBP_VESICLE_CARGO_LOADING	1	0.09733235355710587	-1.8251295086552954	1.0	31.42
GOBP_RESPONSE_TO_NITROSATIVE_STRESS	1	0.09729466696703079	-1.8244719023761504	1.0	31.88
GOBP_ACETYL_COA_BIOSYNTHETIC_PROCESS_FROM_PYRUVATE	1	0.09724088327201666	-1.824952619217606	1.0	22.56
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	1	0.09705285440637686	-1.8260152508362335	1.0	32.14
GOBP_SMALL_MOLECULE_CATABOLIC_PROCESS	1	0.09698430796537237	-1.8263939344606455	1.0	63.62
GOBP_REGULATION_OF_PROTEIN_IMPORT	1	0.09567595762938327	-1.8294289078156847	1.0	33.12
GOBP_NUCLEAR_BODY_ORGANIZATION	1	0.09559434508364872	-1.8299078506059567	1.0	48.12
GOBP_HOMOLOGOUS_RECOMBINATION	1	0.09559294313175652	-1.829257620033572	1.0	42.46
GOBP_REGULATION_OF_PROTEIN_K63_LINKED_UBIQUITINATION	1	0.09500052841890051	-1.8313472122517358	1.0	34.38
