pathway	freq	padj	stability	overlap	genes
GOBP_PROGRAMMED_CELL_DEATH	1	0.007459920119688495	1.0	0.06923540036122817	['ITGB3BP', 'KDM2B', 'KIFAP3', 'REST', 'DNMT1', 'STK4', 'PPP2R1B', 'PRKDC', 'MAP4K4', 'CTNNA1', 'TGFBR2', 'CAPN2', 'STAMBP', 'CRKL', 'YWHAZ', 'PSEN1', 'TFRC', 'UBE2Z', 'HSP90AA1', 'SH3KBP1', 'NLRP1', 'SUDS3', 'TNFRSF1B', 'TEX261', 'RFFL', 'STAT1', 'ERCC5', 'ZBTB7A', 'SENP1', 'ANKLE2', 'SYNGAP1', 'TMEM109', 'MCL1', 'PPIA', 'UNG', 'USP42', 'SET', 'TRPM7', 'VCP', 'PIK3R1', 'CCND2', 'HDAC6', 'RIPK1', 'CD28', 'CSNK2A2', 'KRIT1', 'CCAR1', 'PEA15', 'BAG5', 'ADNP', 'PIK3CG', 'ARL6IP5', 'STK24', 'RALB', 'TGFB1', 'ACTN4', 'BIRC2', 'NUP62', 'SARM1', 'PLCG1', 'MSH2', 'FIGNL1', 'PPID', 'CFLAR', 'WDR73', 'MYD88', 'HTRA2', 'THOC1', 'BMPR2', 'TNFAIP1', 'CDKN1A', 'TARDBP', 'SH3GLB1', 'BAG3', 'ERCC6', 'DOCK8', 'BECN1', 'PIK3CA', 'DDX3X', 'SEMA4D', 'DPF2', 'TXNIP', 'RNF34', 'SIRT1', 'NAA16', 'CCR5', 'CUL3', 'AREL1', 'SP100', 'NCK2', 'DNAJA1', 'TMF1', 'CNTF', 'FLNA', 'FAF1', 'MAX', 'HDGF', 'TOP1', 'CARD8', 'EIF2AK2', 'PRNP', 'MSH6', 'MARK4', 'C6orf120', 'PAK2', 'PLSCR1', 'GNAI2', 'PPP2CA', 'CSRNP2', 'ZC3HC1', 'IL10', 'FXR1', 'TFDP1', 'NAA15', 'GNAI3']
GOBP_POSITIVE_REGULATION_OF_GTPASE_ACTIVITY	1	0.007858676488064419	1.0	0.10569105691056911	['RASGRP2', 'TBC1D2B', 'TBC1D22B', 'SH3BP1', 'RALGDS', 'DVL3', 'ARAP3', 'RIC1', 'MAP4K4', 'PICALM', 'RALGAPA1', 'DOCK7', 'RALGPS1', 'TBC1D4', 'CRKL', 'DOCK8', 'RGP1', 'SEMA4D', 'ARHGAP35', 'NDEL1', 'ADPRH', 'CCL4', 'TBC1D1', 'RALBP1', 'ABR', 'SOS1']
GOBP_CELLULAR_RESPONSE_TO_ENDOGENOUS_STIMULUS	1	0.007858676488064419	1.0	0.07417582417582418	['TLR6', 'REST', 'DNMT1', 'PRKDC', 'CTNNA1', 'PDXP', 'LEMD3', 'CSTF2', 'TGFBR2', 'CAPN2', 'SKI', 'CRKL', 'LARP1', 'PSEN1', 'NDEL1', 'ZNF366', 'VPS11', 'STRAP', 'STRN3', 'PRCP', 'STAT1', 'PTGER4', 'ZBTB7A', 'GNAI3', 'CASQ2', 'KDM3A', 'HNRNPD', 'YWHAH', 'PIK3R1', 'HDAC6', 'MTMR4', 'PIK3CG', 'EXT2', 'DIAPH1', 'TGFB1', 'ADCY6', 'PTPN12', 'MCM7', 'RAB35', 'LAMTOR2', 'PLCG1', 'EIF4A3', 'CFLAR', 'HDAC5', 'ROCK2', 'BMPR2', 'PXN', 'APPL2', 'CNOT9', 'RAB8B', 'MYO5A', 'TBC1D4', 'STK16', 'PTPRA', 'BECN1', 'PIK3CA', 'PIP4K2C', 'SLC8A1', 'ACAP2', 'SIRT1', 'GRB2', 'KAT2B', 'ACTR2', 'TMF1', 'FLNA', 'MAX', 'SP1', 'LRP1', 'XRN1', 'PRNP', 'UBE2D1', 'ZNF451', 'SMC1A', 'CNOT2', 'PAK2', 'UBR2', 'GNAI2', 'RNF6', 'C2CD5', 'EXT1', 'CEP57']
GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING	1	0.007858676488064419	1.0	0.25925925925925924	['AUNIP', 'POT1', 'PRKDC', 'ERCC6', 'RIF1', 'PARP9', 'ACTR2']
GOBP_ORGANONITROGEN_COMPOUND_BIOSYNTHETIC_PROCESS	1	0.007872747594422885	1.0	0.07068607068607069	['DCK', 'ABCE1', 'PUS7', 'CPOX', 'UNK', 'AARS2', 'ATG13', 'EXTL3', 'PRKDC', 'PIGO', 'AMPD3', 'CAPN2', 'EXOSC2', 'LARP1', 'PSEN1', 'SRM', 'QKI', 'MTIF2', 'EFL1', 'COG3', 'GTPBP2', 'SMPD4', 'CAD', 'AGO1', 'CDK5RAP1', 'MOV10', 'DENR', 'DDX1', 'HNRNPD', 'PNPT1', 'VCP', 'ULK1', 'YARS2', 'CD28', 'MAN2A2', 'DHFRP1', 'DHFR', 'FARSB', 'MTHFD1', 'DPH2', 'PAPSS1', 'EXT2', 'TGFB1', 'HS2ST1', 'ADCY6', 'DSE', 'UPF3B', 'EIF3L', 'PTCD3', 'MRPL24', 'CNOT10', 'MRPL37', 'EIF4A3', 'EXOSC9', 'TRAK1', 'MTHFD1L', 'EIF2D', 'MKNK1', 'OSBP', 'RPUSD3', 'ROCK2', 'CTPS1', 'BMPR2', 'DIP2A', 'CNOT9', 'TNIP1', 'PATL1', 'TARDBP', 'IGHMBP2', 'TRUB2', 'IGF2BP2', 'AMPD2', 'DDX3X', 'RPUSD4', 'YTHDF2', 'SMS', 'LARP4', 'ELAVL1', 'NCK2', 'GATC', 'KRTCAP2', 'ATG16L1', 'ABCB7', 'EIF2AK2', 'XRN1', 'ZDHHC5', 'YBX1', 'PYM1', 'SLC25A13', 'PAN3', 'CNOT2', 'NOCT', 'PPAT', 'ITM2B', 'PLSCR1', 'CNOT6', 'PASK', 'FXR1', 'EIF4G1', 'PUM1', 'EXT1', 'PARP9']
GOBP_ORGANIC_CYCLIC_COMPOUND_CATABOLIC_PROCESS	1	0.008033221244631298	1.0	0.08968609865470852	['SARM1', 'DKC1', 'PHAX', 'CNOT10', 'HNMT', 'EIF4A3', 'EXOSC9', 'AGO1', 'MOV10', 'ROCK2', 'MRTO4', 'MYD88', 'XRN1', 'UNG', 'HNRNPD', 'PNPT1', 'YBX1', 'PYM1', 'PDXP', 'YWHAH', 'VCP', 'AMPD3', 'PAN3', 'CNOT2', 'EXOSC2', 'PATL1', 'TARDBP', 'NOCT', 'LARP1', 'CNOT6', 'ITPA', 'PDE4A', 'FXR1', 'YTHDF2', 'PUM1', 'PDE5A', 'UPF3B', 'ELAVL1', 'ENTPD7', 'TNFRSF1B']
GOBP_POSITIVE_REGULATION_OF_PROTEIN_PHOSPHORYLATION	1	0.008043940397291376	1.0	0.08319738988580751	['MOB1A', 'LRRK1', 'RAD50', 'CNTF', 'CREBL2', 'OSBP', 'TLR6', 'ROCK2', 'MOB3C', 'STK4', 'MAPRE3', 'PPIA', 'BMPR2', 'PRNP', 'RBPMS', 'DLG1', 'DOCK7', 'CDKN1A', 'TGFBR2', 'CNOT9', 'CCND2', 'HDAC6', 'RIPK1', 'PAK2', 'CRKL', 'ERCC6', 'CCNT1', 'PSEN1', 'CCDC88A', 'TFRC', 'PPP2CA', 'DDX3X', 'PIK3CA', 'ADNP', 'SEMA4D', 'PIK3CG', 'FXR1', 'CAB39', 'EIF4G1', 'HSP90AA1', 'CACUL1', 'RALB', 'TGFB1', 'SIRT1', 'PARP14', 'PDE5A', 'MOB3B', 'RALBP1', 'MAPKAP1', 'PARP9', 'DVL3']
GOBP_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION	1	0.008043940397291376	1.0	0.11904761904761904	['CYTH1', 'SSX2IP', 'SH3BP1', 'NUP62', 'SYNGAP1', 'ABL2', 'RASA2', 'MAP4K4', 'TNFAIP1', 'CYTH4', 'STAMBP', 'RALGPS1', 'PIK3CG', 'ARHGAP35', 'MYO9B', 'IQSEC2', 'RALBP1', 'MAPKAP1', 'CUL3', 'KCTD10']
GOBP_NEGATIVE_REGULATION_OF_CELL_DEATH	1	0.008127295831373912	1.0	0.07764705882352942	['RFFL', 'KDM2B', 'DNAJA1', 'ERCC5', 'TMF1', 'CNTF', 'MSH2', 'KIFAP3', 'ANKLE2', 'FLNA', 'FIGNL1', 'NUP62', 'CFLAR', 'WDR73', 'SYNGAP1', 'TMEM109', 'HDGF', 'MCL1', 'REST', 'DNMT1', 'PPIA', 'EIF2AK2', 'HTRA2', 'UNG', 'PRKDC', 'SET', 'PRNP', 'MAP4K4', 'CTNNA1', 'RAD18', 'CCND2', 'PIK3R1', 'STAMBP', 'RIPK1', 'PAK2', 'GNAI2', 'YWHAZ', 'BAG3', 'DOCK8', 'CD28', 'PSEN1', 'BECN1', 'TFRC', 'KRIT1', 'DDX3X', 'PIK3CA', 'CSNK2A2', 'PEA15', 'UBE2Z', 'CD200R1', 'BAG5', 'ADNP', 'ZC3HC1', 'SEMA4D', 'PIK3CG', 'IL10', 'EIF4G1', 'NAA15', 'RNF34', 'SIRT1', 'BIRC2', 'NAA16', 'CCR5', 'GNAI3', 'TNFRSF1B', 'AREL1']
GOBP_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION	1	0.008157565421262095	1.0	0.171875	['IL10', 'TNFSF13', 'MSH2', 'SUPT6H', 'THOC1', 'TGFB1', 'CD28', 'TFRC', 'CD22', 'RIF1', 'PAXIP1']
GOBP_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS	1	0.008692452480048	1.0	0.12878787878787878	['TLR6', 'PRCP', 'RIPK1', 'ABCB7', 'GNAI2', 'TGFB1', 'DHFR', 'MPV17', 'CFLAR', 'BECN1', 'GRB2', 'BIRC2', 'CDKN1A', 'DHFRP1', 'TGFBR2', 'GNAI3', 'HDAC6']
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS	1	0.008849017192421737	1.0	0.08836206896551724	['TRAF3IP1', 'PRKAR1A', 'DNAJA1', 'NCK2', 'LRRK1', 'CDK5RAP1', 'LRP1', 'KDM3A', 'CAMLG', 'CHORDC1', 'ROCK2', 'CBLB', 'DNMT1', 'PPIA', 'SUPT6H', 'PRKDC', 'SET', 'PRNP', 'ZNF451', 'CDKN1A', 'TARDBP', 'SKI', 'PAK2', 'CRKL', 'GNAI2', 'U2AF2', 'PSEN1', 'PPP2CA', 'BAG5', 'MTF2', 'SLC8A1', 'SEMA4D', 'STK38', 'EIF4G1', 'USP4', 'TGFB1', 'SIRT1', 'PARP14', 'KAT2B', 'GGNBP2', 'NUP62']
GOBP_POSITIVE_REGULATION_OF_MITOTIC_CELL_CYCLE_PHASE_TRANSITION	1	0.008849017192421737	1.0	0.1511627906976744	['CDC27', 'CCND2', 'EIF4G1', 'TFDP1', 'RRM1', 'LSM11', 'DDX3X', 'ANAPC7', 'KCNA5', 'CUL3', 'RAD51C', 'CENPJ', 'SASS6']
GOBP_PROTEASOME_MEDIATED_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	1	0.008849017192421737	1.0	0.09230769230769231	['CD2AP', 'RFFL', 'UBE2G1', 'FAF1', 'CDC27', 'RNF144A', 'CSNK1A1', 'CAMLG', 'SPOP', 'ANKIB1', 'TNFAIP1', 'ATXN3', 'ERLIN1', 'VCP', 'UBXN7', 'ASB2', 'FAF2', 'WWP1', 'FBXW8', 'RMND5B', 'WDR26', 'UBR2', 'PSEN1', 'BAG5', 'DNAJB12', 'AREL1', 'CDK2', 'FBXL18', 'NUB1', 'RNF34', 'SIRT1', 'KLHDC10', 'BIRC2', 'ANAPC7', 'CUL3', 'KCTD10']
GOBP_MICROTUBULE_CYTOSKELETON_ORGANIZATION_INVOLVED_IN_MITOSIS	1	0.009117726683736643	1.0	0.12413793103448276	['CEP192', 'ZNF207', 'OFD1', 'CEP126', 'ZW10', 'STAG2', 'GPSM2', 'MAP4', 'TUBG1', 'AAAS', 'EFHC1', 'FLNA', 'VCP', 'PAFAH1B1', 'RCC1', 'NUP62', 'SMC1A', 'NDEL1']
GOBP_REGULATION_OF_B_CELL_MEDIATED_IMMUNITY	1	0.009182367503984446	1.0	0.18181818181818182	['IL10', 'TNFSF13', 'MSH2', 'SUPT6H', 'THOC1', 'TGFB1', 'CD28', 'TFRC', 'RIF1', 'PAXIP1']
GOBP_TETRAHYDROFOLATE_BIOSYNTHETIC_PROCESS	1	0.009438544663786849	1.0	0.5	['MTHFD1', 'MTHFD1L', 'DHFRP1', 'DHFR']
GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT	1	0.009768646503519992	1.0	0.1232876712328767	['CEP290', 'XPO4', 'ATG13', 'TM9SF4', 'TARDBP', 'RBM22', 'HTRA2', 'SH3GLB1', 'TGFB1', 'BAG3', 'PRNP', 'PSEN1', 'CSNK2A2', 'VPS11', 'TCAF1', 'FLNA', 'C2CD5', 'PIK3R1']
GOBP_CELL_MORPHOGENESIS	1	0.009938859859651714	1.0	0.07692307692307693	['SLC9A6', 'SARM1', 'KLF7', 'NOTCH3', 'SEMA4F', 'FLNA', 'SYNE3', 'UNK', 'CDH24', 'SYNGAP1', 'MOV10', 'ZFYVE27', 'STK4', 'FERMT3', 'CDC42EP4', 'PRKDC', 'FMNL3', 'BMPR2', 'MAP4K4', 'PXN', 'ITGB7', 'PICALM', 'DLG1', 'SEMA4C', 'YWHAH', 'GRHL2', 'DOCK7', 'DIP2A', 'GP1BA', 'PIK3R1', 'FBXW8', 'HDAC6', 'ULK1', 'NBEAL2', 'CRKL', 'GNA13', 'PAK2', 'RAB21', 'ACTR2', 'PSEN1', 'TRIO', 'FARP1', 'PAFAH1B1', 'SS18', 'RNF6', 'ADNP', 'SEMA4D', 'NDEL1', 'ARHGAP35', 'YTHDF2', 'PARP6', 'ZRANB1', 'CARMIL1', 'HSP90AA1', 'SNX2', 'PARVA', 'DIAPH1', 'USP33', 'ACTN4', 'VPS33A', 'SH3KBP1', 'EXT1', 'LARP4', 'CUL3', 'DVL3', 'SOS1']
GOBP_SPINDLE_ASSEMBLY	1	0.009984588125951523	1.0	0.13114754098360656	['CEP192', 'ZNF207', 'OFD1', 'MAPRE3', 'MAPK15', 'STAG2', 'GPSM2', 'AAAS', 'CCDC69', 'CEP63', 'TUBGCP3', 'FLNA', 'RCC1', 'SMC1A', 'TUBB', 'MAPRE1']
GOBP_RESPONSE_TO_NITROGEN_COMPOUND	1	0.01004371344939709	1.0	0.07631874298540965	['LAMTOR2', 'STAT1', 'CASQ2', 'FLNA', 'CFLAR', 'FAF1', 'MAX', 'HDAC5', 'SP1', 'TLR6', 'LRP1', 'DDX1', 'ROCK2', 'DNMT1', 'MYD88', 'XRN1', 'PRKDC', 'HOMER1', 'PRNP', 'HNRNPD', 'PXN', 'CTNNA1', 'PANX1', 'ERLIN1', 'PDXP', 'PNPT1', 'VCP', 'ATXN3', 'APPL2', 'CAPN2', 'PIK3R1', 'FAF2', 'RAB8B', 'MYO5A', 'TBC1D4', 'CRKL', 'UBR2', 'GNAI2', 'ACTR2', 'PTPRA', 'PSEN1', 'LARP1', 'PIK3CA', 'INPPL1', 'SRSF9', 'PIP4K2C', 'PEA15', 'PSMB2', 'C2CD5', 'DHFRP1', 'SLC8A1', 'DNAJB12', 'NDEL1', 'CDK2', 'PIK3CG', 'DHFR', 'IL10', 'RALB', 'DIAPH1', 'ADCY6', 'SIRT1', 'NGLY1', 'GRB2', 'KAT2B', 'EXT1', 'NLRP1', 'BIRC2', 'GNAI3']
GOBP_NUCLEAR_EXPORT	1	0.010406066793459583	1.0	0.12244897959183673	['XPO4', 'SP100', 'THOC7', 'DDX39B', 'RBM22', 'SUPT6H', 'PHAX', 'TGFB1', 'XPOT', 'THOC1', 'BAG3', 'NUP85', 'ABCE1', 'IWS1', 'YTHDC1', 'LTV1', 'NUP62', 'DNAJC27']
GOBP_REGULATION_OF_RESPONSE_TO_OXIDATIVE_STRESS	1	0.010597849254322146	1.0	0.14772727272727273	['TLR6', 'IL10', 'MCL1', 'RIPK1', 'REST', 'PPIA', 'HTRA2', 'SIRT1', 'DHFR', 'BAG5', 'DHFRP1', 'MAPKAP1', 'HDAC6']
GOBP_INFLAMMASOME_COMPLEX_ASSEMBLY	1	0.010784780888459926	1.0	0.2857142857142857	['TLR6', 'CARD8', 'MYD88', 'EIF2AK2', 'DDX3X', 'NLRP1']
GOBP_P_BODY_ASSEMBLY	1	0.010784780888459926	1.0	0.2857142857142857	['PATL1', 'LSM3', 'NOCT', 'PAN3', 'CNOT6', 'CNOT2']
GOBP_ACTIN_FILAMENT_ORGANIZATION	1	0.011013719607002136	1.0	0.09090909090909091	['CD2AP', 'NCK2', 'PTGER4', 'TPM4', 'BRK1', 'SH3BP1', 'FLNA', 'ROCK2', 'CDC42EP4', 'TNFAIP1', 'PXN', 'CTNNA1', 'DLG1', 'PDXP', 'ACTG1', 'PIK3R1', 'PPFIA1', 'MYO5A', 'PAK2', 'MYO1B', 'TPM3', 'TMOD2', 'CCDC88A', 'PIK3CA', 'INPPL1', 'CAPZA1', 'CORO2B', 'ARHGAP35', 'MYO1E', 'CARMIL1', 'DIAPH1', 'GRB2', 'SH3KBP1', 'GBA2', 'CUL3', 'ACTR2']
GOBP_POSITIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	1	0.011115000245547438	1.0	0.2413793103448276	['SCAF8', 'DDX39B', 'SUPT6H', 'THOC1', 'ERCC6', 'CCNT1', 'SUPT5H']
GOBP_POSITIVE_REGULATION_OF_MACROAUTOPHAGY	1	0.011209526250238421	1.0	0.16417910447761194	['ULK1', 'RALB', 'SH3GLB1', 'BAG3', 'LARP1', 'BECN1', 'SIRT1', 'SUPT5H', 'CALCOCO2', 'GNAI3', 'PIP4K2C']
GOBP_PROTEIN_ACETYLATION	1	0.011331269799298797	1.0	0.11	['CTCF', 'IWS1', 'ZZZ3', 'EPC2', 'PAXIP1', 'HDAC5', 'PBXIP1', 'SET', 'MSL1', 'ZNF451', 'DIP2A', 'TAF5L', 'NFYA', 'ACTL6A', 'DDX3X', 'TAF12', 'NAA15', 'CEP295', 'SIRT1', 'KAT2B', 'NAA16', 'NAA25']
GOBP_CELLULAR_RESPONSE_TO_NITROGEN_COMPOUND	1	0.011408431696106754	1.0	0.08394160583941605	['LAMTOR2', 'STAT1', 'CASQ2', 'FLNA', 'CFLAR', 'MAX', 'HDAC5', 'SP1', 'TLR6', 'LRP1', 'ROCK2', 'DNMT1', 'XRN1', 'PRKDC', 'HNRNPD', 'PRNP', 'PXN', 'CTNNA1', 'PDXP', 'APPL2', 'CAPN2', 'PIK3R1', 'RAB8B', 'MYO5A', 'TBC1D4', 'CRKL', 'UBR2', 'GNAI2', 'ACTR2', 'PTPRA', 'PSEN1', 'LARP1', 'PIK3CA', 'PIP4K2C', 'C2CD5', 'SLC8A1', 'PIK3CG', 'NDEL1', 'CDK2', 'RALB', 'DIAPH1', 'ADCY6', 'SIRT1', 'GRB2', 'KAT2B', 'GNAI3']
GOBP_NUCLEUS_ORGANIZATION	1	0.011408431696106754	1.0	0.12903225806451613	['SRPK1', 'KDM3A', 'TARDBP', 'TMF1', 'PHF8', 'SIRT1', 'ANKLE2', 'NUP205', 'USPL1', 'PAFAH1B1', 'PITPNB', 'RCC1', 'LEMD3', 'WDR73', 'NDEL1', 'NDC1']
GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	1	0.011937975310109192	1.0	0.0989399293286219	['CD2AP', 'DKC1', 'EXOC1', 'FLNA', 'PPID', 'OSBP', 'XPO4', 'ATG13', 'PPIA', 'HTRA2', 'PRNP', 'PIK3R1', 'TM9SF4', 'TARDBP', 'SH3GLB1', 'BAG3', 'PSEN1', 'CSNK2A2', 'GIPR', 'C2CD5', 'CORO2B', 'CENPJ', 'CEP290', 'RBM22', 'TGFB1', 'CEP295', 'VPS11', 'TCAF1']
GOBP_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	1	0.012011364636677966	1.0	0.13861386138613863	['XPO4', 'SP100', 'TARDBP', 'RBM22', 'SUPT6H', 'BAG3', 'TGFB1', 'PSEN1', 'IWS1', 'FLNA', 'DNAJC27', 'AAAS', 'PPP1R12A', 'PIK3R1']
GOBP_REGULATION_OF_CHROMOSOME_ORGANIZATION	1	0.012677942785241437	1.0	0.10891089108910891	['IK', 'ZNF207', 'DKC1', 'ZW10', 'RAD50', 'CTC1', 'CTCF', 'XRCC3', 'CDC27', 'DNMT1', 'XRN1', 'HNRNPD', 'MAPK15', 'POT1', 'ACTL6A', 'BECN1', 'MORC2', 'CDK2', 'NFRKB', 'WAPL', 'ANAPC7', 'CUL3']
GOBP_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION	1	0.013091702678688266	1.0	0.0691029900332226	['TAGAP', 'SSX2IP', 'SH3BP1', 'TMEM127', 'TLR6', 'RASA2', 'STK4', 'MAP4K4', 'LEMD3', 'STAMBP', 'RALGPS1', 'CRKL', 'GNA13', 'YWHAZ', 'TRIO', 'PSEN1', 'TFRC', 'GIPR', 'DNAJC27', 'HSP90AA1', 'WDR59', 'KLHDC10', 'RALBP1', 'SOS1', 'RFFL', 'STAT1', 'SYNGAP1', 'TRIM22', 'DDX1', 'MCL1', 'ABL2', 'PPIA', 'MAP3K14', 'RALGAPA1', 'NPRL2', 'RIPK1', 'CD28', 'BAG5', 'PIK3CG', 'ARL6IP5', 'SRGAP3', 'STK38', 'MYO9B', 'DDX39B', 'TGFB1', 'ACTN4', 'CCL4', 'MOB3B', 'BIRC2', 'NUP62', 'DVL3', 'LAMTOR2', 'CYTH1', 'LRRK1', 'FIGNL1', 'XRCC3', 'CFLAR', 'ROCK2', 'MYD88', 'HTRA2', 'THOC1', 'TNFAIP1', 'SEMA4C', 'DLG1', 'DDX60', 'VAV2', 'TNIP1', 'NBR1', 'ARHGAP23', 'DOCK8', 'USP10', 'BECN1', 'PIK3CA', 'DDX3X', 'SEMA4D', 'VRK2', 'ARHGAP35', 'PDE4A', 'RNF34', 'SIRT1', 'GRB2', 'PDE5A', 'CUL3', 'ABR', 'CD2AP', 'PIP5K1C', 'NCK2', 'DNAJA1', 'FLNA', 'CARD8', 'EIF2AK2', 'PRNP', 'CYTH4', 'CD22', 'PAK2', 'UBR2', 'GNAI2', 'PPP2CA', 'PAFAH1B1', 'SLC20A1', 'IQSEC2', 'PUM1', 'MAPKAP1', 'KCTD10']
GOBP_REGULATION_OF_STEM_CELL_POPULATION_MAINTENANCE	1	0.013226431445811666	1.0	0.23333333333333334	['ZC3H13', 'KDM3A', 'REST', 'KDM2B', 'ELAVL1', 'TAF5L', 'CNOT2']
GOBP_NEGATIVE_REGULATION_OF_ERBB_SIGNALING_PATHWAY	1	0.013226431445811666	1.0	0.23333333333333334	['RNF115', 'CBLB', 'RAB7A', 'PSEN1', 'PTPN18', 'PTPN12', 'NUP62']
GOBP_NUCLEOSOME_ORGANIZATION	1	0.01370320961868155	1.0	0.14285714285714285	['ITGB3BP', 'TSPYL4', 'SUPT6H', 'SET', 'ACTL6A', 'NASP', 'CTCF', 'SMARCD1', 'BRD2', 'BAZ1A', 'CHAF1A', 'SMARCD2', 'NFRKB']
GOBP_DNA_STRAND_ELONGATION_INVOLVED_IN_DNA_REPLICATION	1	0.013903074139138761	1.0	0.3333333333333333	['POLE', 'MCM3', 'LIG1', 'MCM7', 'POLD3']
GOBP_REGULATION_OF_CILIUM_ASSEMBLY	1	0.013903074139138761	1.0	0.15	['MARK4', 'KIF24', 'MAPK15', 'TBC1D2B', 'MAP4', 'TBC1D22B', 'CCDC88A', 'TBC1D1', 'IFT88', 'CENPJ', 'ARHGAP35', 'MPHOSPH9']
GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY	1	0.013903074139138761	1.0	0.3333333333333333	['ZNF366', 'VPS11', 'CNOT9', 'STRN3', 'CNOT2']
GOBP_REGULATION_OF_IMMUNE_SYSTEM_PROCESS	1	0.014196632477231387	1.0	0.07091633466135458	['RIF1', 'ERAP1', 'PAXIP1', 'TLR6', 'LACC1', 'CBLB', 'PRKDC', 'RUNX1', 'TGFBR2', 'TRIM56', 'BTN3A3', 'PSPC1', 'CRKL', 'PSEN1', 'TFRC', 'CD200R1', 'NFAM1', 'RIN3', 'HSP90AA1', 'CBFB', 'SLC7A1', 'SH3KBP1', 'TNFRSF1B', 'BTN3A1', 'SOS1', 'LOXL3', 'STAT1', 'PTGER4', 'DDX1', 'SUPT6H', 'RCOR1', 'PIK3R1', 'SERPING1', 'RIPK1', 'CD28', 'RHBDF2', 'ZNFX1', 'POLR3B', 'TGFB1', 'CCL4', 'BIRC2', 'ENTPD7', 'ICOSLG', 'SARM1', 'PLCG1', 'MSH2', 'PLCL2', 'OAS3', 'PLD2', 'MYD88', 'CRTAM', 'THOC1', 'USP18', 'DLG1', 'DDX60', 'CDKN1A', 'VAV2', 'APPL2', 'TNIP1', 'CD19', 'OTUD4', 'CLPB', 'SPN', 'DOCK8', 'PIK3CA', 'DDX3X', 'YTHDF2', 'SIRT1', 'PARP14', 'PDE5A', 'OXSR1', 'PRKAR1A', 'NCK2', 'CD79B', 'ZDHHC5', 'PRNP', 'C1R', 'CD22', 'MAPK10', 'NKAP', 'CD276', 'PAK2', 'PLSCR1', 'LRCH1', 'WDFY1', 'IL10', 'TNFSF13', 'PUM1', 'PARP9']
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS	1	0.014196632477231387	1.0	0.13043478260869565	['PATL1', 'EXOSC2', 'NOCT', 'XRN1', 'MRTO4', 'HNRNPD', 'CNOT2', 'EIF4A3', 'YBX1', 'EXOSC9', 'UPF3B', 'PYM1', 'CNOT6', 'AGO1', 'PAN3']
GOBP_LYMPHOCYTE_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	1	0.014256178079597398	1.0	0.11515151515151516	['MSH2', 'PTGER4', 'PLCL2', 'RIF1', 'PAXIP1', 'SUPT6H', 'UNG', 'THOC1', 'MSH6', 'CD19', 'SPN', 'CD28', 'PSEN1', 'TFRC', 'IL10', 'TNFSF13', 'TGFB1', 'ENTPD7', 'LOXL3']
GOBP_POSITIVE_REGULATION_OF_CENTRIOLE_REPLICATION	1	0.014256178079597398	1.0	0.4444444444444444	['CEP295', 'NUP62', 'CENPJ', 'SASS6']
GOBP_RNA_STABILIZATION	1	0.014348575511042742	1.0	0.1836734693877551	['NOCT', 'TARDBP', 'DKC1', 'MYD88', 'PHAX', 'HNRNPD', 'LARP1', 'YBX1', 'ELAVL1']
GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_CELL_POLARITY	1	0.014585967572679763	1.0	0.1073170731707317	['CYTH1', 'ZW10', 'SH3BP1', 'ROCK2', 'CRTAM', 'DST', 'CTNNA1', 'DLG1', 'DOCK7', 'CRKL', 'SPN', 'DOCK8', 'KRIT1', 'PAFAH1B1', 'NDEL1', 'ARHGAP35', 'HSP90AA1', 'PARVA', 'GPSM2', 'MAP4', 'CCL4', 'ACTR2']
GOBP_HETEROCHROMATIN_ORGANIZATION	1	0.01499318896790591	1.0	0.15714285714285714	['ZNFX1', 'DNMT1', 'UBR2', 'PHF8', 'SIRT1', 'CTCF', 'PIK3CA', 'RIF1', 'MORC2', 'HDAC5', 'CDK2']
GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_EXONUCLEOLYTIC	1	0.01547043047288721	1.0	0.2	['EXOSC2', 'NOCT', 'XRN1', 'PNPT1', 'CNOT2', 'CNOT6', 'EXOSC9', 'PAN3']
