pathway	freq	padj	stability	overlap
GOBP_MICROTUBULE_BASED_TRANSPORT	9	0.07933104397459903	0.28125	0.994413407821229
GOBP_POSITIVE_REGULATION_OF_HYDROLASE_ACTIVITY	1	0.0795098001819106	0.03125	0.976878612716763
GOBP_DEFENSE_RESPONSE_TO_SYMBIONT	1	0.0795098001819106	0.03125	0.9878048780487805
GOBP_REGULATION_OF_MITOCHONDRION_ORGANIZATION	3	0.0797749532822273	0.09375	1.0
GOBP_MACROMOLECULE_DEACYLATION	2	0.0808508132222627	0.0625	1.0
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_METABOLIC_PROCESS	1	0.0817171337386105	0.03125	0.9699248120300752
GOBP_MRNA_CATABOLIC_PROCESS	14	0.0818966217670901	0.4375	0.9911983750846308
GOBP_PROTEIN_STABILIZATION	1	0.0819181818723852	0.03125	0.9941176470588236
GOBP_PHOSPHOLIPID_BIOSYNTHETIC_PROCESS	1	0.08227635869869723	0.03125	0.9876543209876543
GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_CELL_POLARITY	1	0.08235842197776402	0.03125	0.9903381642512077
GOBP_CELL_PART_MORPHOGENESIS	1	0.08268168401976747	0.03125	0.9753086419753086
GOBP_GLIOGENESIS	1	0.08486353887484603	0.03125	0.9875518672199171
GOBP_REGULATION_OF_CELL_DIFFERENTIATION	1	0.08541865385070983	0.03125	0.9668976135488837
GOBP_TISSUE_DEVELOPMENT	1	0.08609005758750889	0.03125	0.9687308399754752
GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_CELLULAR_PROTEIN_CATABOLIC_PROCESS	1	0.08671073218938906	0.03125	1.0
GOBP_PROTEIN_LOCALIZATION_TO_NUCLEUS	1	0.08671073218938906	0.03125	0.9855595667870036
GOBP_POSITIVE_REGULATION_OF_TRANSLATION	2	0.08703952705112414	0.0625	1.0
GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS	1	0.08717119699460509	0.03125	0.9823008849557522
GOBP_REGULATION_OF_DNA_REPLICATION	3	0.08717276305392825	0.09375	1.0
GOBP_DENDRITE_MORPHOGENESIS	1	0.08743923505953652	0.03125	1.0
GOBP_NEURON_DIFFERENTIATION	1	0.08743923505953652	0.03125	0.9679430097951914
GOBP_REGULATION_OF_HISTONE_MODIFICATION	1	0.08921551522740223	0.03125	0.9940476190476191
GOBP_PROTEIN_AUTOPHOSPHORYLATION	1	0.08921551522740223	0.03125	0.9902912621359223
GOBP_POSITIVE_REGULATION_OF_INNATE_IMMUNE_RESPONSE	1	0.0892940612265509	0.03125	1.0
GOBP_MITOTIC_CELL_CYCLE_CHECKPOINT_SIGNALING	1	0.0892940612265509	0.03125	1.0
GOBP_MITOTIC_SPINDLE_ORGANIZATION	4	0.09047238064623717	0.125	1.0
GOBP_ORGANELLE_FUSION	4	0.09053616694132652	0.125	1.0
GOBP_NUCLEUS_ORGANIZATION	4	0.09062691910580471	0.125	1.0
GOBP_VESICLE_MEDIATED_TRANSPORT_TO_THE_PLASMA_MEMBRANE	8	0.09133964101156211	0.25	1.0
GOBP_TELOMERE_MAINTENANCE	15	0.09206002892533838	0.46875	1.0
GOBP_PEPTIDYL_LYSINE_METHYLATION	1	0.09215138324874815	0.03125	1.0
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_MACROMOLECULE_BIOSYNTHETIC_PROCESS	3	0.09242753345811361	0.09375	0.988
GOBP_POSITIVE_REGULATION_OF_AUTOPHAGY	12	0.09327114550387205	0.375	1.0
GOBP_DNA_DEPENDENT_DNA_REPLICATION	3	0.0933228724744401	0.09375	1.0
GOBP_POSITIVE_REGULATION_OF_DNA_METABOLIC_PROCESS	3	0.09368172351725716	0.09375	0.9906103286384976
GOBP_ENDOPLASMIC_RETICULUM_TO_GOLGI_VESICLE_MEDIATED_TRANSPORT	14	0.09371790369129322	0.4375	1.0
GOBP_SPINDLE_ASSEMBLY	3	0.09411823297934692	0.09375	1.0
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION	2	0.09507940162282141	0.0625	0.9940119760479041
GOBP_SIGNAL_TRANSDUCTION_IN_RESPONSE_TO_DNA_DAMAGE	2	0.09543823307914634	0.0625	0.9939024390243902
GOBP_REGULATION_OF_NEUROTRANSMITTER_LEVELS	1	0.09659203020363363	0.03125	0.9939024390243902
GOBP_PROTEIN_DNA_COMPLEX_ASSEMBLY	1	0.09659203020363363	0.03125	1.0
GOBP_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY	1	0.09667264565010726	0.03125	0.9872881355932204
GOBP_TRANSPORT_ALONG_MICROTUBULE	3	0.09794247084431572	0.09375	1.0
GOBP_PROTEIN_ACETYLATION	1	0.09967038033595231	0.03125	0.9900497512437811
