pathway	freq	mean_padj	mean_NES
GOBP_CELL_DEATH_IN_RESPONSE_TO_OXIDATIVE_STRESS	1.0	0.04351472742739462	1.9307184430550535
GOBP_POSITIVE_REGULATION_OF_CD8_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	0.7291666666666666	0.15896320017215823	1.5440230762220106
GOBP_CONNECTIVE_TISSUE_REPLACEMENT	0.9791666666666666	0.09293569517681653	1.7413642606958035
GOBP_COPPER_ION_HOMEOSTASIS	1.0	0.039988772487815995	1.9373999736603036
GOBP_LATE_ENDOSOME_TO_VACUOLE_TRANSPORT_VIA_MULTIVESICULAR_BODY_SORTING_PATHWAY	1.0	0.0560252488155443	1.84741716118806
GOBP_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE	1.0	0.055099556684587055	1.9117930682048685
GOBP_REGULATION_OF_CATION_TRANSMEMBRANE_TRANSPORT	0.6666666666666666	0.12663754054502938	1.6284674771405383
GOBP_POSITIVE_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	0.8958333333333334	0.08469822847780116	1.7905006486993094
GOBP_REGULATION_OF_SYNAPTIC_PLASTICITY	0.2708333333333333	0.0761509642692207	1.4823037168559476
GOBP_REGULATION_OF_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	0.6666666666666666	0.13849906403293571	1.6336830310932016
GOBP_ANTIFUNGAL_INNATE_IMMUNE_RESPONSE	1.0	0.11158402473377547	1.6499664239261458
GOBP_HISTONE_DEPHOSPHORYLATION	1.0	0.11281391860080807	1.651093210635982
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_ENDOGENOUS_ANTIGEN	0.9791666666666666	0.07709453671939784	1.7766939395700043
GOBP_VIRAL_TRANSCRIPTION	0.9791666666666666	0.13054839483288427	1.6252046176131976
GOBP_REGULATION_OF_DNA_RECOMBINATION	0.9791666666666666	0.05711337600145097	1.9005722538761107
GOBP_ENDONUCLEOLYTIC_CLEAVAGE_INVOLVED_IN_RRNA_PROCESSING	0.8958333333333334	0.13273294311681783	1.6293824188807549
GOBP_MITOTIC_INTRA_S_DNA_DAMAGE_CHECKPOINT_SIGNALING	0.7916666666666666	0.1364102901161263	1.60341678334635
GOBP_IMPORT_ACROSS_PLASMA_MEMBRANE	0.8958333333333334	0.1031401062590232	1.7042644610049555
GOBP_POSITIVE_REGULATION_OF_PROTEIN_ACETYLATION	0.3125	0.12175358853340579	1.692862899670182
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_2_PRODUCTION	0.7291666666666666	0.08920299937516278	1.7331797532958957
GOBP_STRIATUM_DEVELOPMENT	1.0	0.054580956029909415	1.8599720583218442
GOBP_SKELETAL_SYSTEM_MORPHOGENESIS	0.75	0.06925535237524544	1.8695753548487757
GOBP_MRNA_DESTABILIZATION_MEDIATED_GENE_SILENCING	1.0	0.10138973667500546	1.6786033743619717
GOBP_DAMP_METABOLIC_PROCESS	1.0	0.07151272185254494	1.7832105931455569
GOBP_INORGANIC_ANION_TRANSMEMBRANE_TRANSPORT	1.0	0.0750881340242633	1.7946130650335508
GOBP_AMINO_ACID_SALVAGE	0.3125	0.10415681450362459	1.689470874547067
GOBP_REGULATION_OF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY	1.0	0.06153054374890917	1.8966584629809065
GOBP_RESPONSE_TO_PROSTAGLANDIN_E	0.8958333333333334	0.10949070371069793	1.6746352999557346
GOBP_NUCLEIC_ACID_PHOSPHODIESTER_BOND_HYDROLYSIS	0.9375	0.0977059065595125	1.756758202133898
GOBP_MATURATION_OF_LSU_RRNA	1.0	0.05597009540317228	1.8841155306999866
GOBP_VIRAL_GENOME_REPLICATION	1.0	0.06753091874793608	1.8347643565728644
GOBP_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_DEDIFFERENTIATION	1.0	0.10607589999943466	1.681570751294385
GOBP_MITOCHONDRIAL_FISSION	1.0	0.04318735297391999	2.056166794821615
GOBP_NEGATIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT	1.0	0.038488915535551026	1.9606752847235438
GOBP_COPI_COATED_VESICLE_BUDDING	0.5416666666666666	0.15959586300616435	1.5646531119494045
GOBP_REGULATION_OF_PROTEIN_POLYMERIZATION	0.9166666666666666	0.04208553752550959	2.0847244991699836
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_ENDOGENOUS_PEPTIDE_ANTIGEN	1.0	0.06723736010329333	1.8348690322920593
GOBP_NEGATIVE_REGULATION_OF_TRANSFORMING_GROWTH_FACTOR_BETA1_PRODUCTION	1.0	0.06083810683166208	1.8358201356565464
GOBP_RUFFLE_ASSEMBLY	0.75	0.12047831306000838	1.6438962460317688
GOBP_NEGATIVE_REGULATION_OF_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS	1.0	0.0560828752439044	1.8485836665935436
GOBP_EXTRACELLULAR_TRANSPORT	0.9375	0.12711582301822313	1.6135178682840285
GOBP_REGULATION_OF_PLASMA_LIPOPROTEIN_PARTICLE_LEVELS	0.4375	0.13367797400628725	1.6268791681604913
GOBP_POSITIVE_REGULATION_OF_PEPTIDE_SECRETION	1.0	0.06888998319371457	1.8025607752936963
GOBP_PODOSOME_ASSEMBLY	1.0	0.08080269932825096	1.7849401693326667
GOBP_RETINA_VASCULATURE_DEVELOPMENT_IN_CAMERA_TYPE_EYE	1.0	0.1597733830043758	1.5543289821866697
GOBP_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION	0.7708333333333334	0.11149561230994691	1.6761145309736964
GOBP_SMOOTH_MUSCLE_CONTRACTION	0.5833333333333334	0.14038691598729844	1.5810015449075316
GOBP_REGULATION_OF_RECEPTOR_INTERNALIZATION	1.0	0.0795988424009879	1.9146110112994246
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRIAL_MEMBRANE	0.14583333333333334	0.11307039864138904	1.66673752835715
GOBP_PORE_COMPLEX_ASSEMBLY	1.0	0.08874564649142953	1.8458166404183711
GOBP_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION	0.875	0.11342496624302344	1.6627566372248976
GOBP_NEGATIVE_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION	0.9375	0.05958615808677313	1.8984302173624836
GOBP_FC_EPSILON_RECEPTOR_SIGNALING_PATHWAY	1.0	0.08584065692674725	1.769577966958735
GOBP_POSITIVE_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	0.9166666666666666	0.09263048561885685	1.769717112549089
GOBP_CYTOPLASMIC_SEQUESTERING_OF_PROTEIN	1.0	0.09134888162382941	1.7281178623920892
GOBP_VISUAL_BEHAVIOR	1.0	0.08965887088915403	1.7891012090712415
GOBP_GAMMA_DELTA_T_CELL_ACTIVATION	0.9791666666666666	0.13864987299771078	1.5850144861528328
GOBP_ENDOSOME_TO_LYSOSOME_TRANSPORT	0.4791666666666667	0.13563346277632923	1.5857080740334524
GOBP_NOTCH_SIGNALING_PATHWAY	1.0	0.05415745326780962	2.013181532519919
GOBP_NEGATIVE_REGULATION_OF_MHC_CLASS_II_BIOSYNTHETIC_PROCESS	1.0	0.09663945508512296	1.6884256623030434
GOBP_POSITIVE_REGULATION_OF_ATP_DEPENDENT_ACTIVITY	1.0	0.06676613646846043	1.82478675554977
GOBP_ACTIVATION_OF_PHOSPHOLIPASE_D_ACTIVITY	0.3958333333333333	0.16179867899844952	1.5406953354629194
GOBP_GLUTAMINE_FAMILY_AMINO_ACID_METABOLIC_PROCESS	1.0	0.06295561501792556	1.8447849582321598
GOBP_AMINO_ACID_BETAINE_METABOLIC_PROCESS	0.9583333333333334	0.12824268826310342	1.6318329274381036
GOBP_NEGATIVE_REGULATION_OF_MITOTIC_CELL_CYCLE_PHASE_TRANSITION	0.9791666666666666	0.08644959514131892	1.8587363918771707
GOBP_POSITIVE_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT	1.0	0.061548594117949114	1.8730445643152585
GOBP_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	1.0	0.06586753827159038	1.8983708501247056
GOBP_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION	0.6041666666666666	0.09429240276851211	1.7874962257836087
GOBP_OUTER_DYNEIN_ARM_ASSEMBLY	1.0	0.0839277249597455	1.724288672922332
GOBP_POSITIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_APOPTOTIC_PROCESS	1.0	0.060057988601699586	1.82959118124269
GOBP_POSITIVE_REGULATION_OF_MITOTIC_CELL_CYCLE	0.9583333333333334	0.05694174828138658	1.9104183655562625
GOBP_REGULATION_OF_TRANSMEMBRANE_TRANSPORT	0.4375	0.06288443498624247	1.6682514337173004
GOBP_HISTONE_H4_DEACETYLATION	0.6458333333333334	0.1655642998118344	1.5249938931974631
GOBP_POSITIVE_REGULATION_OF_PEPTIDASE_ACTIVITY	0.8541666666666666	0.11375398635001568	1.6754270867442007
GOBP_REGULATION_OF_RETROGRADE_TRANSPORT_ENDOSOME_TO_GOLGI	1.0	0.09472454287602168	1.7050364583568423
GOBP_SMOOTHENED_SIGNALING_PATHWAY	0.9166666666666666	0.06676846126142143	1.8776614770887294
GOBP_REGULATION_OF_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY	1.0	0.048968220861415196	1.8943748605933768
GOBP_SECONDARY_METABOLITE_BIOSYNTHETIC_PROCESS	1.0	0.06848969973866993	1.821236153470587
GOBP_INTERMEMBRANE_LIPID_TRANSFER	0.20833333333333334	0.12982182667284176	1.6306811754161317
GOBP_POSITIVE_REGULATION_OF_TELOMERASE_RNA_LOCALIZATION_TO_CAJAL_BODY	0.9583333333333334	0.1505667035124089	1.5617501681613295
GOBP_POSITIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS	0.2916666666666667	0.11669781872567866	1.6544198281029978
GOBP_MICROTUBULE_ANCHORING	1.0	0.02417201781488448	2.1050606370895877
GOBP_NEGATIVE_REGULATION_OF_B_CELL_ACTIVATION	1.0	0.07945757137923827	1.7763728071493563
GOBP_PROTEIN_POLYUFMYLATION	1.0	0.07901432798828995	1.7486647554575006
GOBP_SEQUESTERING_OF_METAL_ION	0.9375	0.12113914831749219	1.638236448815082
GOBP_FRUCTOSE_1_6_BISPHOSPHATE_METABOLIC_PROCESS	1.0	0.04657632059596919	1.8954005067461726
GOBP_CELLULAR_RESPONSE_TO_PROSTAGLANDIN_STIMULUS	1.0	0.10438454391361261	1.677989695109279
GOBP_DNA_GEOMETRIC_CHANGE	0.9375	0.08174414468501094	1.7939682882310035
GOBP_ACTIN_FILAMENT_BASED_MOVEMENT	0.9583333333333334	0.03719367154812085	2.1378548210079917
GOBP_AMINO_ACID_IMPORT_ACROSS_PLASMA_MEMBRANE	0.5	0.18074252754691333	1.4971202217300694
GOBP_POSITIVE_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	1.0	0.07537079697888131	1.777811908027129
GOBP_MULTI_MULTICELLULAR_ORGANISM_PROCESS	0.2708333333333333	0.15235163946697783	1.5706370814184654
GOBP_POSITIVE_REGULATION_BY_HOST_OF_VIRAL_GENOME_REPLICATION	0.5208333333333334	0.15001059908798658	1.5548980502523597
GOBP_REGULATION_OF_HISTONE_H2B_UBIQUITINATION	1.0	0.09446528844562123	1.6973383875924248
GOBP_NEGATIVE_REGULATION_OF_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE	1.0	0.09473216263954215	1.721528505091025
GOBP_SYNAPTIC_VESICLE_RECYCLING	0.75	0.1328545477029219	1.6141438081324848
GOBP_RESPONSE_TO_INTERFERON_GAMMA	1.0	0.0628604981387352	1.840291973561351
GOBP_NEGATIVE_REGULATION_OF_INNATE_IMMUNE_RESPONSE	1.0	0.0756408595030602	1.763468304119165
GOBP_POSITIVE_REGULATION_OF_PROTEIN_SUMOYLATION	0.8541666666666666	0.14350083979219364	1.5732016109914937
GOBP_RESPONSE_TO_KETONE	0.9375	0.08934086449500425	1.7297644357882265
GOBP_RESPONSE_TO_BLUE_LIGHT	1.0	0.13897814383678983	1.5839433281936817
GOBP_ALPHA_BETA_T_CELL_PROLIFERATION	0.6666666666666666	0.09665015745109846	1.7335595548505207
GOBP_REGULATION_OF_B_CELL_PROLIFERATION	1.0	0.09532463814903407	1.7005464457271475
GOBP_CELLULAR_RESPONSE_TO_BACTERIAL_LIPOPROTEIN	0.2916666666666667	0.16180258146448612	1.5433655414446272
GOBP_CEREBELLAR_CORTEX_DEVELOPMENT	0.3333333333333333	0.11635127114390476	1.6673421513230937
GOBP_VACUOLAR_ACIDIFICATION	0.6041666666666666	0.14021738606526718	1.5775725577064519
GOBP_REGULATION_OF_GRANULOCYTE_DIFFERENTIATION	0.5625	0.19475537716285413	1.4564167174542493
GOBP_ISOPRENOID_BIOSYNTHETIC_PROCESS	0.7708333333333334	0.16183320736449675	1.5589136071553142
GOBP_MINERALOCORTICOID_SECRETION	1.0	0.068002513775284	1.8073512276426538
GOBP_MACROPHAGE_DIFFERENTIATION	0.6458333333333334	0.17042381976757617	1.5139995175327938
GOBP_RETROGRADE_TRANSPORT_VESICLE_RECYCLING_WITHIN_GOLGI	1.0	0.07402952216777532	1.7666761959166613
GOBP_POSITIVE_REGULATION_OF_DENDRITIC_CELL_CYTOKINE_PRODUCTION	0.8541666666666666	0.15265953982333397	1.5578061091346145
GOBP_VESICLE_MEDIATED_TRANSPORT_IN_SYNAPSE	1.0	0.04526124288129752	2.049241909377584
GOBP_REGULATION_OF_UBIQUITIN_SPECIFIC_PROTEASE_ACTIVITY	1.0	0.08190052956189144	1.7844990005386299
GOBP_LONG_CHAIN_FATTY_ACYL_COA_BIOSYNTHETIC_PROCESS	0.3125	0.14987196453522514	1.5628903082306251
GOBP_PROTEIN_POLY_ADP_RIBOSYLATION	0.4166666666666667	0.16085755690829728	1.5453972136414778
GOBP_POSITIVE_REGULATION_OF_HISTONE_UBIQUITINATION	1.0	0.10337237787574077	1.669385005749936
GOBP_REGULATION_OF_CALCIUM_MEDIATED_SIGNALING	1.0	0.10117780128332653	1.737242671067366
GOBP_REGULATION_OF_TRANSLATIONAL_ELONGATION	1.0	0.06074249024223966	1.8940026129573424
GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT	0.9583333333333334	0.13158155789972895	1.6266890433593542
GOBP_LATE_ENDOSOME_TO_VACUOLE_TRANSPORT	1.0	0.06359268169983393	1.8238978031638007
GOBP_REGULATION_OF_LONG_CHAIN_FATTY_ACID_IMPORT_ACROSS_PLASMA_MEMBRANE	1.0	0.05842756005142793	1.8929096750340433
GOBP_REGULATION_OF_SECONDARY_METABOLIC_PROCESS	1.0	0.08735750401820454	1.7554324420651468
GOBP_HISTONE_H3_K4_METHYLATION	0.7708333333333334	0.11344708074987965	1.65364345457565
GOBP_FIBROBLAST_ACTIVATION	1.0	0.10505180434287652	1.6975481076775292
GOBP_CHAPERONE_COFACTOR_DEPENDENT_PROTEIN_REFOLDING	0.875	0.13434850649661234	1.6104838389127054
GOBP_HISTONE_SERINE_PHOSPHORYLATION	0.1875	0.09783291998113068	1.702338136094512
GOBP_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS	0.5416666666666666	0.08723223955770275	1.754187099448494
GOBP_RNA_POLYMERASE_II_PREINITIATION_COMPLEX_ASSEMBLY	1.0	0.0650143282970241	1.834935872653615
GOBP_ERROR_PRONE_TRANSLESION_SYNTHESIS	0.9166666666666666	0.09600559323673347	1.8181532743393847
GOBP_WOUND_HEALING_SPREADING_OF_EPIDERMAL_CELLS	1.0	0.11790189327752963	1.6510438852336744
GOBP_POSITIVE_REGULATION_OF_MRNA_PROCESSING	1.0	0.09557953771686996	1.7204796844105186
GOBP_CELLULAR_HYPOTONIC_RESPONSE	0.6875	0.10969500838216527	1.68355536546451
GOBP_NUCLEOSIDE_BISPHOSPHATE_BIOSYNTHETIC_PROCESS	0.4791666666666667	0.11727150008745454	1.6769148484638148
GOBP_GLYCOPROTEIN_BIOSYNTHETIC_PROCESS	0.7083333333333334	0.12159374349198222	1.6462137601438602
GOBP_AMINO_ACID_TRANSMEMBRANE_TRANSPORT	0.875	0.10178318177532183	1.6991048499384473
GOBP_GOLGI_VESICLE_BUDDING	0.7916666666666666	0.16029205865741802	1.5405885501748533
GOBP_ATRIOVENTRICULAR_CANAL_DEVELOPMENT	1.0	0.10598953350568763	1.6931357642774847
GOBP_POSITIVE_REGULATION_OF_EARLY_ENDOSOME_TO_LATE_ENDOSOME_TRANSPORT	1.0	0.08819659610615567	1.7685712463593906
GOBP_MATURATION_OF_5_8S_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA	1.0	0.10463173317870954	1.684611601849598
GOBP_REGULATION_OF_PROTEIN_K63_LINKED_UBIQUITINATION	0.625	0.10562425214036421	1.7045196811643497
GOBP_CELLULAR_LIPID_CATABOLIC_PROCESS	0.2916666666666667	0.11272621335559549	1.6954855240035103
GOBP_NEGATIVE_REGULATION_OF_CELL_MATRIX_ADHESION	1.0	0.06745610386685655	1.8057221226394098
GOBP_ENDOCARDIAL_CUSHION_FORMATION	1.0	0.0490559037110182	1.8931374233112794
GOBP_REGULATION_OF_CYTOPLASMIC_MRNA_PROCESSING_BODY_ASSEMBLY	0.375	0.14030319780520661	1.5859594905025012
GOBP_NEGATIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	0.9583333333333334	0.14399170870761	1.5816165407497091
GOBP_PURINE_NUCLEOTIDE_SALVAGE	0.8541666666666666	0.17158605413652347	1.506738186154015
GOBP_RRNA_TRANSCRIPTION	1.0	0.08218127588615377	1.742005924625033
GOBP_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY	1.0	0.057067621818880976	1.8592402870825124
GOBP_NEURON_MIGRATION	0.8958333333333334	0.05120113923544226	1.935416879655206
GOBP_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE	1.0	0.06485426318773464	1.8186466503870975
GOBP_REGULATION_OF_LIPID_METABOLIC_PROCESS	0.4583333333333333	0.09097582421664191	1.748264851454248
GOBP_REGULATION_OF_HEART_CONTRACTION	1.0	0.054610250814627254	1.9422560500064485
GOBP_POSITIVE_REGULATION_OF_PROTEIN_GLYCOSYLATION	0.6666666666666666	0.12086435560668753	1.6573347863199788
GOBP_VESICLE_TARGETING_ROUGH_ER_TO_CIS_GOLGI	1.0	0.08970042281719641	1.7253517437051755
GOBP_PULMONARY_VALVE_DEVELOPMENT	1.0	0.08000648210276427	1.752695543299635
GOBP_CELLULAR_RESPONSE_TO_SODIUM_ARSENITE	1.0	0.07005655280342785	1.8122544232475573
GOBP_POSTREPLICATION_REPAIR	1.0	0.09352687474036077	1.7165483259283496
GOBP_MITOTIC_DNA_INTEGRITY_CHECKPOINT_SIGNALING	1.0	0.08672081258712085	1.7899533426001752
GOBP_HEART_TRABECULA_MORPHOGENESIS	1.0	0.055776967719428146	1.8916349349260828
GOBP_AORTA_MORPHOGENESIS	0.7291666666666666	0.14124011408580056	1.5851743101932911
GOBP_RNA_MEDIATED_GENE_SILENCING_BY_INHIBITION_OF_TRANSLATION	1.0	0.12541262113237023	1.6209677415078236
GOBP_PENTOSE_PHOSPHATE_SHUNT	0.875	0.14137352135974038	1.5856336672740132
GOBP_REGULATION_OF_DENDRITE_MORPHOGENESIS	0.7708333333333334	0.07372734714419012	1.8283684638561775
GOBP_LIPID_CATABOLIC_PROCESS	0.5833333333333334	0.12079248922826838	1.684954688564181
GOBP_GLOMERULAR_MESANGIUM_DEVELOPMENT	0.9583333333333334	0.11408520544615597	1.6520091160946275
GOBP_MONOCYTE_AGGREGATION	1.0	0.14678291485142772	1.5649461877366138
GOBP_REGULATION_OF_CELLULAR_CARBOHYDRATE_METABOLIC_PROCESS	0.5	0.0863012948901487	1.7898920691868945
GOBP_ESTABLISHMENT_OF_ENDOTHELIAL_INTESTINAL_BARRIER	1.0	0.07026699863475157	1.834880620832192
GOBP_LEUKOCYTE_APOPTOTIC_PROCESS	1.0	0.06805969822838133	1.8290717048423584
GOBP_AXONEMAL_DYNEIN_COMPLEX_ASSEMBLY	1.0	0.07482159574583151	1.7835165164892457
GOBP_SUBPALLIUM_DEVELOPMENT	1.0	0.0677426820023893	1.8037442527943544
GOBP_PYRIMIDINE_RIBONUCLEOTIDE_BIOSYNTHETIC_PROCESS	0.5208333333333334	0.16216365020490253	1.5627722053070827
GOBP_CEREBRAL_CORTEX_REGIONALIZATION	1.0	0.12475336408231885	1.6222926212015105
GOBP_PLASMA_MEMBRANE_TO_ENDOSOME_TRANSPORT	1.0	0.11181994375587796	1.6542860852859482
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_EARLY_ENDOSOME	1.0	0.09601977014741765	1.7543891967141712
GOBP_MEMBRANE_DISRUPTION_IN_ANOTHER_ORGANISM	0.8958333333333334	0.1545578138581948	1.5610974720688922
GOBP_POSITIVE_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	0.5625	0.17476993917988248	1.5191997785594409
GOBP_SNRNA_METABOLIC_PROCESS	0.7916666666666666	0.1286566080827993	1.6161865838313794
GOBP_NEGATIVE_REGULATION_OF_B_CELL_PROLIFERATION	1.0	0.07763157069012801	1.7690862430797754
GOBP_MITOCHONDRIAL_CALCIUM_ION_HOMEOSTASIS	0.7708333333333334	0.13097895077890773	1.6031249547205215
GOBP_PROTECTION_FROM_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY	1.0	0.0638522961622011	1.9185248545638292
GOBP_RESPONSE_TO_AXON_INJURY	0.8541666666666666	0.1479754319932391	1.591664599009414
GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION	0.875	0.10599000654554439	1.6932365578322799
GOBP_VENOUS_BLOOD_VESSEL_DEVELOPMENT	1.0	0.11274657272136983	1.6955002325048147
GOBP_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	0.9583333333333334	0.08366912845557255	1.7619333980375607
GOBP_MIDBRAIN_DEVELOPMENT	0.7291666666666666	0.1376624542415438	1.585978126840337
GOBP_DENDRITIC_CELL_CYTOKINE_PRODUCTION	0.8125	0.14896502061852315	1.5649081595068004
GOBP_NEGATIVE_REGULATION_OF_PEPTIDYL_CYSTEINE_S_NITROSYLATION	1.0	0.10998465013377655	1.6842974735186873
GOBP_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_DEPOLYMERIZATION	0.875	0.08392083258380467	1.77565073301026
GOBP_REGULATION_OF_EXTRACELLULAR_MATRIX_CONSTITUENT_SECRETION	0.9583333333333334	0.1254395635311041	1.647126260145558
GOBP_POSITIVE_REGULATION_OF_WOUND_HEALING	1.0	0.11724177924893404	1.635008483619026
GOBP_REGULATION_OF_ERYTHROCYTE_DIFFERENTIATION	0.8125	0.15281943270673412	1.5641941680280682
GOBP_REGULATION_OF_MICROTUBULE_BASED_PROCESS	0.875	0.08003408708517108	1.837435440041126
GOBP_ESTABLISHMENT_OF_GOLGI_LOCALIZATION	0.8958333333333334	0.14620293312173227	1.5684527325656554
GOBP_PLATELET_MORPHOGENESIS	0.8333333333333334	0.1117223223879911	1.6672034928830297
GOBP_SNO_S_RNA_METABOLIC_PROCESS	0.125	0.20534571942127933	1.4697639378354566
GOBP_PROGESTERONE_RECEPTOR_SIGNALING_PATHWAY	1.0	0.0611921487021444	1.8584197472889856
GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_IN_RESPONSE_TO_STRESS	1.0	0.04494488189911828	2.077394007845637
GOBP_NEGATIVE_REGULATION_OF_AUTOPHAGY	1.0	0.09593375259207687	1.7252890915450747
GOBP_MACROPHAGE_INFLAMMATORY_PROTEIN_1_ALPHA_PRODUCTION	1.0	0.04430567433511304	1.9764883915388312
GOBP_TELOMERASE_RNA_LOCALIZATION	0.8333333333333334	0.15730613034211655	1.5478603238478852
GOBP_MEMBRANE_LIPID_BIOSYNTHETIC_PROCESS	0.5416666666666666	0.10680137397232167	1.704151074386887
GOBP_EXTRACELLULAR_MATRIX_CONSTITUENT_SECRETION	0.9375	0.09396532028648631	1.7107747922506626
GOBP_SOMITE_ROSTRAL_CAUDAL_AXIS_SPECIFICATION	1.0	0.11657352732919461	1.6443968033084146
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	1.0	0.06609000801790982	1.8231615047507288
GOBP_MYELOID_CELL_APOPTOTIC_PROCESS	1.0	0.07475437770771444	1.8579445578161515
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_MIGRATION	0.4583333333333333	0.11952897417530918	1.6683051154150894
GOBP_ORGANIC_ACID_CATABOLIC_PROCESS	0.5416666666666666	0.14251954284659998	1.4269967935944659
GOBP_DIGESTIVE_SYSTEM_DEVELOPMENT	0.4375	0.16501399108997475	1.523558579305321
GOBP_CELLULAR_RESPONSE_TO_VIRUS	0.9583333333333334	0.09343577862696317	1.7674181408052063
GOBP_NEGATIVE_REGULATION_OF_ENDOPLASMIC_RETICULUM_CALCIUM_ION_CONCENTRATION	1.0	0.07383220638967569	1.8324270565460437
GOBP_CARDIAC_MUSCLE_TISSUE_MORPHOGENESIS	0.8333333333333334	0.13842739547654004	1.5837976868250905
GOBP_POSITIVE_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME	0.7708333333333334	0.1349845423595004	1.6250872297920451
GOBP_RETINOL_METABOLIC_PROCESS	0.875	0.1272059543545037	1.6249438004092507
GOBP_NEGATIVE_REGULATION_OF_SPROUTING_ANGIOGENESIS	1.0	0.06902875136361929	1.7944533112682137
GOBP_IMMUNE_RESPONSE_TO_TUMOR_CELL	1.0	0.08432328041952801	1.7695501456429534
GOBP_REGULATION_BY_VIRUS_OF_VIRAL_PROTEIN_LEVELS_IN_HOST_CELL	0.8125	0.15963388333387363	1.5364458116511857
GOBP_PEPTIDE_TRANSPORT	1.0	0.07025181186522862	1.8376243249400774
GOBP_RESPONSE_TO_HEAT	0.9375	0.05706349917104628	1.884262242844128
GOBP_REGULATION_OF_HORMONE_SECRETION	1.0	0.06561942537940574	1.8211716027287113
GOBP_NUCLEAR_NCRNA_SURVEILLANCE	0.5416666666666666	0.13531380798348533	1.5985341647311
GOBP_NEGATIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION	0.9583333333333334	0.16361013611203323	1.5423098327198594
GOBP_MANGANESE_ION_TRANSMEMBRANE_TRANSPORT	0.7291666666666666	0.16816630291063295	1.5364062042470752
GOBP_MORPHOGENESIS_OF_A_POLARIZED_EPITHELIUM	0.6666666666666666	0.1475102270384173	1.5862075613428224
GOBP_NEGATIVE_REGULATION_OF_CELL_KILLING	1.0	0.04180724819046464	1.9131771053317124
GOBP_POSITIVE_REGULATION_OF_RNA_BINDING	1.0	0.11401625594970087	1.6510816228912868
GOBP_GERM_CELL_DEVELOPMENT	1.0	0.08242772039092056	1.7828048798478766
GOBP_REGULATION_OF_DNA_REPAIR	0.9375	0.09079649106068247	1.7625327693100723
GOBP_BLASTOCYST_FORMATION	1.0	0.04716126502149861	1.9353231168003642
GOBP_UMP_BIOSYNTHETIC_PROCESS	0.9583333333333334	0.14514026464024676	1.572630467977096
GOBP_HORMONE_METABOLIC_PROCESS	0.875	0.14167097448950342	1.6283736719231707
