pathway	freq	mean_padj	mean_NES
GOBP_NEGATIVE_REGULATION_OF_MRNA_3_END_PROCESSING	1.0	0.004175646062861164	2.352749711635049
GOBP_REGULATION_OF_ERBB_SIGNALING_PATHWAY	1.0	0.004209113736754446	2.351761950149729
GOBP_STRESS_FIBER_ASSEMBLY	1.0	0.00429387383872167	2.349502594714437
GOBP_REGULATION_OF_PROTEIN_KINASE_ACTIVITY	1.0	0.004313518840250288	2.349051616631454
GOBP_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_PROLIFERATION	1.0	0.004314221843809743	2.3489312909619517
GOBP_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS	1.0	0.004325689561702263	2.3486118629292863
GOBP_CELL_CELL_ADHESION_MEDIATED_BY_INTEGRIN	1.0	0.004444605579055255	2.34550703679876
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_PEPTIDE_ANTIGEN	1.0	0.00445312949772457	2.3446061457864196
GOBP_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY	1.0	0.004568746258370559	2.3417885069655786
GOBP_MAINTENANCE_OF_LOCATION_IN_CELL	1.0	0.004585050965498817	2.3409468956379023
GOBP_RESPONSE_TO_LIGHT_STIMULUS	1.0	0.004577279692675938	2.3408727418920283
GOBP_REGULATION_OF_DNA_BINDING	1.0	0.004732066274164513	2.336305780234921
GOBP_RECEPTOR_METABOLIC_PROCESS	1.0	0.004729392820907447	2.336193855601644
GOBP_METHYLATION	1.0	0.004880745376655382	2.333222473573772
GOBP_REGULATION_OF_MRNA_POLYADENYLATION	1.0	0.004885783608117163	2.332600937545644
GOBP_LAMELLIPODIUM_ASSEMBLY	1.0	0.004906684141049564	2.3319138331095317
GOBP_NEGATIVE_REGULATION_OF_PEPTIDASE_ACTIVITY	1.0	0.004967146022184975	2.3297592833882557
GOBP_MICROTUBULE_BUNDLE_FORMATION	1.0	0.005135549957140054	2.3258733956852917
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY	1.0	0.005140128393440744	2.3256889720592873
GOBP_REGULATION_OF_ACTIN_FILAMENT_ORGANIZATION	1.0	0.005134176077212948	2.325602926731322
GOBP_INTRACELLULAR_RECEPTOR_SIGNALING_PATHWAY	1.0	0.005188606756003882	2.3235630621124748
GOBP_REGULATION_OF_MITOTIC_CELL_CYCLE	1.0	0.005227135592539366	2.3223832692388897
GOBP_REGULATION_OF_CELL_ACTIVATION	1.0	0.005357088227050928	2.3188305515712764
GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_CELL_POLARITY	1.0	0.005536226969718041	2.3143462898149476
GOBP_REGULATION_OF_TELOMERE_MAINTENANCE	1.0	0.0055922386375244085	2.312664507667814
GOBP_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY	1.0	0.005588200857868964	2.312608436883521
GOBP_REGULATION_OF_DNA_METABOLIC_PROCESS	1.0	0.005584176404218984	2.3125366930876154
GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION	1.0	0.005574976772581062	2.3124611975540423
GOBP_RESPONSE_TO_INSULIN	1.0	0.005576167211922149	2.312094906657901
GOBP_INTRA_GOLGI_VESICLE_MEDIATED_TRANSPORT	1.0	0.0057299100100937144	2.3086263045001947
GOBP_LEUKOCYTE_CHEMOTAXIS	1.0	0.006022547606536011	2.3020292730463656
GOBP_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	1.0	0.0061054712193365415	2.3004942184986326
GOBP_RIBOSE_PHOSPHATE_BIOSYNTHETIC_PROCESS	1.0	0.006116079154899594	2.2999882884536436
GOBP_MALE_GAMETE_GENERATION	1.0	0.006131790134630436	2.2992593479318484
GOBP_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	1.0	0.006175661014594884	2.298214780054085
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS	1.0	0.006265477741313642	2.296300239444667
GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION	1.0	0.006329439690137365	2.2947634573000797
GOBP_EMBRYONIC_MORPHOGENESIS	1.0	0.006426372560762107	2.2928344905931626
GOBP_PROTEIN_KINASE_B_SIGNALING	1.0	0.006461838685281634	2.2921370001569237
GOBP_REGULATION_OF_PROTEIN_POLYUBIQUITINATION	1.0	0.006459031309245592	2.291898944266661
GOBP_POSITIVE_REGULATION_OF_HORMONE_BIOSYNTHETIC_PROCESS	1.0	0.006593383493360456	2.28932893023015
GOBP_INNATE_IMMUNE_RESPONSE_ACTIVATING_SIGNAL_TRANSDUCTION	1.0	0.006818589414447029	2.2849016424135913
GOBP_AXON_EXTENSION	1.0	0.0068278803121471525	2.2845493981570044
GOBP_ORGANIC_ACID_TRANSMEMBRANE_TRANSPORT	1.0	0.007019128141243618	2.280918171883092
GOBP_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY	1.0	0.007025544341034788	2.2807295792887805
GOBP_MALATE_METABOLIC_PROCESS	1.0	0.007288929575778685	2.2755881403014024
GOBP_T_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	1.0	0.007307471687759689	2.274918385040694
GOBP_NEURON_DEATH	1.0	0.007298328496827042	2.2747971446987476
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	1.0	0.007301751772847928	2.274536834645984
GOBP_NEUTROPHIL_MIGRATION	1.0	0.007365247762381901	2.2734658403803123
GOBP_GLUCOSE_CATABOLIC_PROCESS	1.0	0.007358555911879677	2.2734449482982235
GOBP_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING	1.0	0.00743423836535478	2.2718771987329407
GOBP_RESPONSE_TO_VIRUS	1.0	0.007484765320986756	2.2702138111378782
GOBP_OSTEOBLAST_DIFFERENTIATION	1.0	0.007492842354893451	2.2698441420268085
GOBP_PROTON_TRANSMEMBRANE_TRANSPORT	1.0	0.007495926429787851	2.269411051541148
GOBP_NEGATIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT	1.0	0.007484121821237004	2.2694080960255394
GOBP_FRUCTOSE_6_PHOSPHATE_METABOLIC_PROCESS	1.0	0.007494637696922033	2.26890155540065
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_1_PRODUCTION	1.0	0.007502648513385144	2.268127556683008
GOBP_POSITIVE_REGULATION_OF_DNA_METABOLIC_PROCESS	1.0	0.007522975055917264	2.2672681256800358
GOBP_REGULATION_OF_STRIATED_MUSCLE_CELL_DIFFERENTIATION	1.0	0.007594988386161022	2.2655509570182026
GOBP_CYTOPLASMIC_MICROTUBULE_ORGANIZATION	1.0	0.0076298698550683035	2.264732532111799
GOBP_FLAVONOID_METABOLIC_PROCESS	1.0	0.007644989559979111	2.2641288297116
GOBP_NAD_METABOLIC_PROCESS	1.0	0.007731193063654567	2.2619075421897628
GOBP_REGULATION_OF_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY	1.0	0.007763250986594188	2.2612721458396097
GOBP_POSITIVE_REGULATION_OF_PROTEIN_BINDING	1.0	0.007861229003361237	2.258850831907727
GOBP_HORMONE_TRANSPORT	1.0	0.008002848076686888	2.2565075939719548
GOBP_PROTEIN_MATURATION	1.0	0.008022148594600495	2.2555351953205447
GOBP_DNA_BIOSYNTHETIC_PROCESS	1.0	0.008029220278046126	2.255025537934154
GOBP_POSITIVE_REGULATION_OF_PROTEIN_SECRETION	1.0	0.008128613124465138	2.2528751910164657
GOBP_CELL_ADHESION_MEDIATED_BY_INTEGRIN	1.0	0.0081452043086738	2.252424674930136
GOBP_POSITIVE_REGULATION_OF_CYTOPLASMIC_TRANSPORT	1.0	0.008193238262544708	2.251226090847682
GOBP_NEGATIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	1.0	0.008233868006236331	2.2504272686937377
GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTERACTION_WITH_SYMBIONT	1.0	0.00825263658697658	2.2500345912452464
GOBP_RNA_DEPENDENT_DNA_BIOSYNTHETIC_PROCESS	1.0	0.008264113268665598	2.249723608156514
GOBP_POSITIVE_REGULATION_OF_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING	1.0	0.008263515931656862	2.2495423234038827
GOBP_EPITHELIAL_CELL_APOPTOTIC_PROCESS	1.0	0.008479290170591893	2.24598555823377
GOBP_REGULATION_OF_MRNA_3_END_PROCESSING	1.0	0.00861999281098946	2.2437126304233725
GOBP_NEGATIVE_REGULATION_OF_MUSCLE_HYPERTROPHY	1.0	0.008616459738053346	2.243609107611578
GOBP_PROTEIN_QUALITY_CONTROL_FOR_MISFOLDED_OR_INCOMPLETELY_SYNTHESIZED_PROTEINS	1.0	0.008648834614571232	2.2426374442513155
GOBP_HORMONE_MEDIATED_SIGNALING_PATHWAY	1.0	0.008757575745084048	2.240885530716343
GOBP_SKELETAL_MUSCLE_ADAPTATION	1.0	0.008746692586338452	2.240844027881715
GOBP_SELECTIVE_AUTOPHAGY	1.0	0.00878110578887018	2.2402036209433884
GOBP_PLATELET_ACTIVATION	1.0	0.00882730846037455	2.2394179114405484
GOBP_NEGATIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	1.0	0.00881399426963492	2.239389325932395
GOBP_STRIATED_MUSCLE_CONTRACTION	1.0	0.008800720181879447	2.2392653221661747
GOBP_REGULATION_OF_PROTEIN_K63_LINKED_UBIQUITINATION	1.0	0.008939035222615561	2.235730718262237
GOBP_ASPARTATE_FAMILY_AMINO_ACID_BIOSYNTHETIC_PROCESS	1.0	0.008925613247806828	2.235727931941279
GOBP_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS	1.0	0.008919314086894033	2.2355270479155447
GOBP_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES	1.0	0.00904504380743228	2.2338217095296105
GOBP_PROTEIN_PROCESSING	1.0	0.009132736883712043	2.2321677622312257
GOBP_REGULATION_OF_RESPONSE_TO_WOUNDING	1.0	0.009189614484168768	2.2311982851290835
GOBP_SPERMATID_DIFFERENTIATION	1.0	0.00918295942967518	2.2310847905526505
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION	1.0	0.009178667472029774	2.2307032786463257
GOBP_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_IN_RESPONSE_TO_OXIDATIVE_STRESS	1.0	0.009239902900950527	2.2297074644941657
GOBP_POSITIVE_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT	1.0	0.009310301969387782	2.228128791930859
GOBP_REGULATION_OF_T_CELL_ACTIVATION	1.0	0.009375826696961548	2.226648986148693
GOBP_RIBONUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS	1.0	0.009441157564394561	2.2253927689066626
GOBP_HEPATICOBILIARY_SYSTEM_DEVELOPMENT	1.0	0.009550489121269162	2.2239864183178524
GOBP_CARBOHYDRATE_DERIVATIVE_BIOSYNTHETIC_PROCESS	1.0	0.009541047960243665	2.2239243615080326
GOBP_COPII_COATED_VESICLE_CARGO_LOADING	1.0	0.009584974655920423	2.2232482323114238
GOBP_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE	1.0	0.009607930657261496	2.222664726021929
GOBP_NEGATIVE_REGULATION_OF_TRANSFERASE_ACTIVITY	1.0	0.009658567098651325	2.221627999495849
GOBP_MICROTUBULE_ANCHORING	1.0	0.009646713907851235	2.2215910953356217
GOBP_ACTIN_POLYMERIZATION_DEPENDENT_CELL_MOTILITY	1.0	0.00971097859185391	2.220350717823246
GOBP_POSITIVE_REGULATION_OF_PROTEIN_KINASE_B_SIGNALING	1.0	0.009823401142910384	2.2187041885424335
GOBP_MONONUCLEAR_CELL_MIGRATION	1.0	0.009834347419640288	2.2184751594069243
GOBP_NEGATIVE_REGULATION_OF_KINASE_ACTIVITY	1.0	0.009820011636229734	2.2184321525185156
GOBP_PEPTIDYL_TYROSINE_DEPHOSPHORYLATION	1.0	0.009828638853251097	2.2181350768805883
GOBP_REGULATION_OF_EXTENT_OF_CELL_GROWTH	1.0	0.009855551351304262	2.217811258417488
GOBP_FC_RECEPTOR_MEDIATED_STIMULATORY_SIGNALING_PATHWAY	1.0	0.009882385728898642	2.217381319342446
GOBP_PROTEIN_LOCALIZATION_TO_CILIUM	1.0	0.009868063430740816	2.217310239566175
GOBP_CELLULAR_RESPONSE_TO_UNFOLDED_PROTEIN	1.0	0.009910754039849388	2.216401200339503
GOBP_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	1.0	0.0099487701357149	2.2156851262507913
GOBP_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION	1.0	0.009984404235671722	2.2150860153121643
GOBP_NLS_BEARING_PROTEIN_IMPORT_INTO_NUCLEUS	1.0	0.010140193023479531	2.212857160689185
GOBP_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT	1.0	0.01015279172657652	2.2122034859951105
GOBP_BICARBONATE_TRANSPORT	1.0	0.010138204382141785	2.212173265385676
GOBP_REGULATION_OF_CALCIUM_ION_TRANSPORT	1.0	0.01021628777598751	2.210633077781901
GOBP_RESPONSE_TO_ANTIBIOTIC	1.0	0.010217443290364224	2.21041454270278
GOBP_MESENCHYME_MIGRATION	1.0	0.01022535382890434	2.2100772950605356
GOBP_VIRAL_GENE_EXPRESSION	1.0	0.010228742648840081	2.2098413770769194
GOBP_T_CELL_MEDIATED_IMMUNITY	1.0	0.010214151004547872	2.209814656290803
GOBP_SISTER_CHROMATID_COHESION	1.0	0.010318487857203072	2.208137617346353
GOBP_LIPID_IMPORT_INTO_CELL	1.0	0.01034188936315419	2.2074878696888796
GOBP_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS	1.0	0.010409959926559726	2.2061333351652705
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	1.0	0.010399661234388693	2.205964295674381
GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_I	1.0	0.010391622157454676	2.2058335337942885
GOBP_UBIQUITIN_DEPENDENT_ERAD_PATHWAY	1.0	0.010457106249208854	2.2046551984566887
GOBP_RESPONSE_TO_EXTRACELLULAR_STIMULUS	1.0	0.010444560464920411	2.2046220383264545
GOBP_NEGATIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	1.0	0.010474249123587394	2.203916140059041
GOBP_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION	1.0	0.010548211644426878	2.2028544544275124
GOBP_REGULATION_OF_HEART_GROWTH	1.0	0.010568811987497796	2.2022425635889857
GOBP_MACROMOLECULE_DEACYLATION	1.0	0.010611470910686358	2.2016546346195134
GOBP_NIK_NF_KAPPAB_SIGNALING	1.0	0.010640758917066617	2.2010213751671013
GOBP_POSITIVE_REGULATION_OF_CELL_KILLING	1.0	0.010729512021847416	2.199169966855864
GOBP_REGULATION_OF_VASCULATURE_DEVELOPMENT	1.0	0.010784981391237415	2.198247108843358
GOBP_ALPHA_BETA_T_CELL_ACTIVATION	1.0	0.010842495107323241	2.1969299508302034
GOBP_SIGNAL_TRANSDUCTION_IN_RESPONSE_TO_DNA_DAMAGE	1.0	0.010934987942147808	2.1956516944422
GOBP_POSITIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	1.0	0.010935110294332747	2.195553416428354
GOBP_REGULATION_OF_PROTEIN_DEUBIQUITINATION	1.0	0.010928661968321103	2.1954224023362934
GOBP_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION	1.0	0.010926605695917802	2.1951579426470604
GOBP_GLAND_MORPHOGENESIS	1.0	0.010996628362007557	2.194151654023816
GOBP_PROTEIN_ACETYLATION	1.0	0.01099012162451442	2.1940975486770036
GOBP_INTERLEUKIN_6_MEDIATED_SIGNALING_PATHWAY	1.0	0.010992344869548183	2.1939125360721845
GOBP_EXOCYTOSIS	1.0	0.011101136362077067	2.1926373843979743
GOBP_NEGATIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY	1.0	0.011122748238185706	2.1919404787828465
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	1.0	0.011131286602462166	2.191546290091648
GOBP_MITOTIC_CELL_CYCLE_PHASE_TRANSITION	1.0	0.011206947860045582	2.190349958305211
GOBP_CENTRAL_NERVOUS_SYSTEM_DEVELOPMENT	1.0	0.011208857997303655	2.1901842979937527
GOBP_NEGATIVE_REGULATION_OF_ERK1_AND_ERK2_CASCADE	1.0	0.011202122614443102	2.1899204624134265
GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_EXONUCLEOLYTIC	1.0	0.011413273887798673	2.1869209911535714
GOBP_NEGATIVE_REGULATION_OF_EXOCYTOSIS	1.0	0.01152475609507452	2.1855750595053602
GOBP_ENDOTHELIUM_DEVELOPMENT	1.0	0.011661748312270223	2.1837448132655375
GOBP_SUBSTRATE_DEPENDENT_CELL_MIGRATION	1.0	0.011693100908577893	2.1829287324435342
GOBP_REGULATION_OF_VASCULAR_PERMEABILITY	1.0	0.011814473008527237	2.1811940872823157
GOBP_NUCLEAR_PORE_ORGANIZATION	1.0	0.011800541332288412	2.181123177271204
GOBP_NADH_REGENERATION	1.0	0.011859391390335124	2.18053640345567
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER	1.0	0.011903125387422508	2.1796618805954586
GOBP_CELLULAR_RESPONSE_TO_HYDROGEN_PEROXIDE	1.0	0.011927537315741475	2.17926665443947
GOBP_ACTIN_FILAMENT_POLYMERIZATION	1.0	0.012164967205416892	2.176067094385624
GOBP_REGULATION_OF_HISTONE_METHYLATION	1.0	0.012310253079392387	2.173987359754727
GOBP_REGULATION_OF_ORGANELLE_ASSEMBLY	1.0	0.012342517100039337	2.1735833097359727
GOBP_HEPATOCYTE_APOPTOTIC_PROCESS	1.0	0.012328005204989407	2.1735653044870022
GOBP_REGULATION_OF_PROTEIN_EXIT_FROM_ENDOPLASMIC_RETICULUM	1.0	0.012468246290852544	2.171566347523804
GOBP_INTRACELLULAR_STEROL_TRANSPORT	1.0	0.012493818297800071	2.1709975082187785
GOBP_ENDOPLASMIC_RETICULUM_TO_CYTOSOL_TRANSPORT	1.0	0.012551026842440163	2.1702550570094497
GOBP_ERAD_PATHWAY	1.0	0.012551089176141884	2.170037911416019
GOBP_LIPOPROTEIN_METABOLIC_PROCESS	1.0	0.012662876405293533	2.168435046879444
GOBP_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE	1.0	0.012869098820710252	2.165366943565695
GOBP_RESPONSE_TO_TESTOSTERONE	1.0	0.012900272109839855	2.1647234939509103
GOBP_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	1.0	0.012933461858162432	2.1643372927940603
GOBP_TELOMERE_ORGANIZATION	1.0	0.012970756802822343	2.16364442697101
GOBP_INTRACELLULAR_LIPID_TRANSPORT	1.0	0.01302261058647376	2.1627280866001124
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN	1.0	0.013103603767275993	2.161655404353773
GOBP_PROTEIN_K63_LINKED_DEUBIQUITINATION	1.0	0.013119640175499568	2.1612459699604227
GOBP_EPITHELIAL_CELL_DEVELOPMENT	1.0	0.013129377052947748	2.160951935252749
GOBP_REGULATION_OF_CELLULAR_COMPONENT_SIZE	1.0	0.013251566098103063	2.1594820481209736
GOBP_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	1.0	0.013369271972800929	2.1580929049923285
GOBP_MYELOID_LEUKOCYTE_ACTIVATION	1.0	0.013355789268280058	2.158019025366587
GOBP_PYRUVATE_METABOLIC_PROCESS	1.0	0.013510392116092885	2.1565811993211654
GOBP_MESODERM_MORPHOGENESIS	1.0	0.013600357298302642	2.155520141061372
GOBP_RESPONSE_TO_MISFOLDED_PROTEIN	1.0	0.013861832888388614	2.152723190505262
GOBP_POSITIVE_REGULATION_OF_OSTEOBLAST_PROLIFERATION	1.0	0.013872572836857746	2.1524612414366016
GOBP_NEGATIVE_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS	1.0	0.013924560936785426	2.1516425482820383
GOBP_REGULATION_OF_STRIATED_MUSCLE_CONTRACTION	1.0	0.013990840739083629	2.1506115022596055
GOBP_REGULATION_OF_CELL_PROJECTION_ASSEMBLY	1.0	0.014030187806409973	2.1499975793689043
GOBP_INTRACELLULAR_PROTEIN_TRANSMEMBRANE_TRANSPORT	1.0	0.014046819084131159	2.1496509398776724
GOBP_ENDOTHELIAL_CELL_DEVELOPMENT	1.0	0.01407777835957789	2.148998678733296
GOBP_HEART_GROWTH	1.0	0.014127110421751212	2.14821437608008
GOBP_SARCOMERE_ORGANIZATION	1.0	0.014172218756915003	2.1475819052912226
GOBP_REGULATION_OF_HISTONE_MODIFICATION	1.0	0.014194714342243439	2.147238751621589
GOBP_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY	1.0	0.014282508397046636	2.1461100137987064
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	1.0	0.014325200392892066	2.1452982300532604
GOBP_TRANSMEMBRANE_TRANSPORT	1.0	0.014333150952084801	2.144995045270402
GOBP_POSITIVE_REGULATION_OF_HISTONE_METHYLATION	1.0	0.01434514993611939	2.144687426357573
GOBP_REVERSIBLE_DIFFERENTIATION	1.0	0.014359149814353883	2.1444394312312687
GOBP_POSITIVE_REGULATION_OF_EARLY_ENDOSOME_TO_LATE_ENDOSOME_TRANSPORT	1.0	0.014407610706485757	2.1436399467248672
GOBP_NEGATIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	1.0	0.014389068092963895	2.1436121408766544
GOBP_PROTEIN_LOCALIZATION_TO_EARLY_ENDOSOME	1.0	0.014398909488245265	2.1433284528573586
GOBP_PROTEIN_EXPORT_FROM_NUCLEUS	1.0	0.014426918452161229	2.1426691362107464
GOBP_GAMETE_GENERATION	1.0	0.0146244377030046	2.1400537532623094
GOBP_RAC_PROTEIN_SIGNAL_TRANSDUCTION	1.0	0.014617809928529488	2.1398941842127397
GOBP_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	1.0	0.014653486202624395	2.1393923271196824
GOBP_NEGATIVE_REGULATION_OF_ENDOPLASMIC_RETICULUM_CALCIUM_ION_CONCENTRATION	1.0	0.014674993652505857	2.1388279090486044
GOBP_RESPONSE_TO_RADIATION	1.0	0.015252810266441685	2.1335296298758064
GOBP_ENDOPLASMIC_RETICULUM_ORGANIZATION	1.0	0.015313618965362936	2.1328337067123173
GOBP_REGULATION_OF_BODY_FLUID_LEVELS	1.0	0.01539631059469774	2.1315801086262463
GOBP_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS	1.0	0.015638862318798203	2.129240378820193
GOBP_ION_TRANSPORT	1.0	0.015621014385618241	2.129224516969381
GOBP_NUCLEAR_MEMBRANE_ORGANIZATION	1.0	0.015657098457681762	2.1287543833500004
GOBP_N_TERMINAL_PROTEIN_AMINO_ACID_ACETYLATION	1.0	0.015705050855939987	2.1281118570619313
GOBP_GLYCOLYTIC_PROCESS_THROUGH_FRUCTOSE_6_PHOSPHATE	1.0	0.015870336835247422	2.1262638584095863
GOBP_OSSIFICATION	1.0	0.01591789890121514	2.1256462444324318
GOBP_POSITIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	1.0	0.016070585175803995	2.124304731821169
GOBP_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS	1.0	0.01611777523613885	2.123505117859406
GOBP_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	1.0	0.016178711782876554	2.1228221517317962
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY	1.0	0.016178169317985887	2.122605305526734
GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY	1.0	0.01617170089576876	2.1224901832167986
GOBP_REGULATION_OF_SPROUTING_ANGIOGENESIS	1.0	0.016295486284406028	2.121273135264918
GOBP_DENDRITE_EXTENSION	1.0	0.01631844963249287	2.120870393503691
GOBP_POSITIVE_REGULATION_OF_CELL_DEVELOPMENT	1.0	0.016524413397819647	2.1186149701008388
GOBP_CELLULAR_CARBOHYDRATE_CATABOLIC_PROCESS	1.0	0.016635499392566894	2.117172691040745
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_BINDING	1.0	0.016683477802370016	2.1166621231896023
GOBP_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE	1.0	0.016835270240503016	2.115092938063707
GOBP_MYELOID_LEUKOCYTE_DIFFERENTIATION	1.0	0.016847626554309405	2.1148084926912545
GOBP_PLATELET_AGGREGATION	1.0	0.016942109959094665	2.113572621151274
GOBP_NEGATIVE_REGULATION_BY_HOST_OF_VIRAL_PROCESS	1.0	0.017266896798127214	2.1106248307081374
GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_TELOMERIC_REGION	1.0	0.0175635606541363	2.108212991782885
GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_TRANSPORT	1.0	0.017551567948951664	2.1081373910128876
GOBP_SUBSTANTIA_NIGRA_DEVELOPMENT	1.0	0.017638874656663063	2.107158163459919
GOBP_CELLULAR_CARBOHYDRATE_METABOLIC_PROCESS	1.0	0.017636538897494225	2.1069371351523807
GOBP_GLYCOSIDE_METABOLIC_PROCESS	1.0	0.017746825515577904	2.105651491028554
GOBP_NEGATIVE_REGULATION_OF_MRNA_CATABOLIC_PROCESS	1.0	0.01781805499979954	2.1048937807982764
GOBP_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_IN_RESPONSE_TO_HYPOXIA	1.0	0.0178310025797676	2.1045592618149986
GOBP_REGULATION_OF_DNA_DAMAGE_CHECKPOINT	1.0	0.01784972187688435	2.104370081866299
GOBP_ACTIN_FILAMENT_BUNDLE_ORGANIZATION	1.0	0.017874191645565193	2.104070696868741
GOBP_PIGMENT_METABOLIC_PROCESS	1.0	0.018066491285707826	2.102187042549954
GOBP_POSITIVE_REGULATION_OF_CELL_GROWTH	1.0	0.018144603206527655	2.1015617815111103
GOBP_NUCLEOSIDE_PHOSPHATE_BIOSYNTHETIC_PROCESS	1.0	0.018189798293139072	2.100934065690693
GOBP_ORGANIC_ANION_TRANSPORT	1.0	0.018250264610044392	2.100204847787474
GOBP_MONOCARBOXYLIC_ACID_METABOLIC_PROCESS	1.0	0.018481495029342817	2.098190655204191
GOBP_MAINTENANCE_OF_PROTEIN_LOCATION	1.0	0.018633523511088004	2.0968285651491954
GOBP_NUCLEOTIDE_EXCISION_REPAIR	1.0	0.018628096133041564	2.0966594156306964
GOBP_REGULATION_OF_COLLAGEN_FIBRIL_ORGANIZATION	1.0	0.018680082587250058	2.0961410274929806
GOBP_REGULATION_OF_PROTEIN_SECRETION	1.0	0.018754875253554994	2.0953920945850775
GOBP_TRANSITION_BETWEEN_FAST_AND_SLOW_FIBER	1.0	0.018905835257541158	2.0940752820533093
GOBP_POSITIVE_REGULATION_OF_TRANSLATIONAL_INITIATION	1.0	0.01896110946412115	2.0934686534505467
