pathway	freq	padj	stability	overlap
GOBP_NEGATIVE_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY	1	0.0676619628654717	1.0	0.2
GOBP_ACTIN_FILAMENT_BASED_PROCESS	1	0.0676619628654717	1.0	0.07391910739191074
GOBP_IMPORT_INTO_CELL	1	0.06796872442008141	1.0	0.10227272727272728
GOBP_PROGRAMMED_CELL_DEATH	1	0.06860320295083101	1.0	0.06508515815085159
GOBP_REGULATION_OF_PROTEIN_TARGETING	1	0.06875796175683074	1.0	0.136986301369863
GOBP_ORGANOPHOSPHATE_BIOSYNTHETIC_PROCESS	1	0.06875796175683074	1.0	0.07983193277310924
GOBP_REGULATION_OF_GTPASE_ACTIVITY	1	0.06972218209202695	1.0	0.08605341246290801
GOBP_CELL_MORPHOGENESIS_INVOLVED_IN_NEURON_DIFFERENTIATION	1	0.07009340409577557	1.0	0.08026030368763558
GOBP_CALCIUM_MEDIATED_SIGNALING	1	0.07052878183387558	1.0	0.1016949152542373
GOBP_ACTIN_FILAMENT_ORGANIZATION	1	0.07080075840850453	1.0	0.08270676691729323
GOBP_CELLULAR_GLUCAN_METABOLIC_PROCESS	1	0.07120150870495237	1.0	0.14516129032258066
GOBP_POSITIVE_REGULATION_OF_CELL_DIFFERENTIATION	1	0.07127161553197026	1.0	0.07327001356852103
GOBP_INTEGRIN_MEDIATED_SIGNALING_PATHWAY	1	0.071524190605523	1.0	0.12244897959183673
GOBP_NEGATIVE_REGULATION_OF_TRANSPORT	1	0.07181748012737187	1.0	0.08401084010840108
GOBP_IMMUNE_RESPONSE_REGULATING_SIGNALING_PATHWAY	1	0.07181748012737187	1.0	0.08120649651972157
GOBP_AXON_DEVELOPMENT	1	0.07189576631275428	1.0	0.0825
GOBP_POSITIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_APOPTOTIC_PROCESS	1	0.0725338026259167	1.0	0.42857142857142855
GOBP_REGULATION_OF_KILLING_OF_CELLS_OF_ANOTHER_ORGANISM	1	0.0725338026259167	1.0	0.42857142857142855
GOBP_CEREBELLAR_CORTEX_DEVELOPMENT	1	0.07535976164582818	1.0	0.17073170731707318
GOBP_CALCINEURIN_MEDIATED_SIGNALING	1	0.07535976164582818	1.0	0.17073170731707318
GOBP_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	1	0.0771325696865736	1.0	0.11607142857142858
GOBP_RESPONSE_TO_INSULIN	1	0.07758859309810914	1.0	0.0945945945945946
GOBP_ACTIVATION_OF_INNATE_IMMUNE_RESPONSE	1	0.07760781690203661	1.0	0.15384615384615385
GOBP_PURINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	1	0.07760781690203661	1.0	0.10526315789473684
GOBP_CELL_SUBSTRATE_ADHESION	1	0.07765671873510133	1.0	0.08588957055214724
GOBP_CELLULAR_RESPONSE_TO_CHOLESTEROL	1	0.07778997469911784	1.0	0.2857142857142857
GOBP_CELLULAR_RESPONSE_TO_PROSTAGLANDIN_E_STIMULUS	1	0.07778997469911784	1.0	0.2857142857142857
GOBP_REGULATION_OF_GTP_BINDING	1	0.07778997469911784	1.0	0.2857142857142857
GOBP_TELENCEPHALON_DEVELOPMENT	1	0.07792492948142987	1.0	0.0979381443298969
GOBP_TUBE_FORMATION	1	0.0782082569504502	1.0	0.1079136690647482
GOBP_NEGATIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION	1	0.0782082569504502	1.0	0.1079136690647482
GOBP_NEURAL_TUBE_FORMATION	1	0.07871910701847992	1.0	0.12
GOBP_ERBB_SIGNALING_PATHWAY	1	0.07971301547315737	1.0	0.11504424778761062
GOBP_PROTEIN_DEPHOSPHORYLATION	1	0.08237537484429265	1.0	0.08955223880597014
GOBP_POSITIVE_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION	1	0.08266396421712024	1.0	0.13157894736842105
GOBP_REGULATION_OF_ESTABLISHMENT_OF_PLANAR_POLARITY	1	0.08378027446726562	1.0	0.1509433962264151
GOBP_ACTIVATION_OF_PROTEIN_KINASE_ACTIVITY	1	0.08392569911962805	1.0	0.11023622047244094
GOBP_NEGATIVE_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION	1	0.08718737392664787	1.0	0.10638297872340426
GOBP_REGULATION_OF_ANATOMICAL_STRUCTURE_MORPHOGENESIS	1	0.08905985996984615	1.0	0.07107843137254902
GOBP_NEURON_PROJECTION_GUIDANCE	1	0.08905985996984615	1.0	0.09836065573770492
GOBP_PHOSPHOLIPID_METABOLIC_PROCESS	1	0.08905985996984615	1.0	0.0838150289017341
GOBP_LIPID_TRANSLOCATION	1	0.09122893361040212	1.0	0.16279069767441862
GOBP_PROSTATE_GLAND_DEVELOPMENT	1	0.09122893361040212	1.0	0.16279069767441862
GOBP_LYMPHOCYTE_CHEMOTAXIS	1	0.09123485602590421	1.0	0.14814814814814814
GOBP_VIRAL_LIFE_CYCLE	1	0.09123485602590421	1.0	0.08741258741258741
GOBP_REGULATION_OF_ACTOMYOSIN_STRUCTURE_ORGANIZATION	1	0.09258706390106707	1.0	0.12222222222222222
GOBP_REGULATION_OF_CATABOLIC_PROCESS	1	0.09258706390106707	1.0	0.06997742663656885
GOBP_PLASMA_MEMBRANE_ORGANIZATION	1	0.09329568116483769	1.0	0.11206896551724138
GOBP_PROTEIN_TARGETING_TO_MEMBRANE	1	0.09329568116483769	1.0	0.11206896551724138
GOBP_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN	1	0.09329568116483769	1.0	0.08710801393728224
GOBP_DEPHOSPHORYLATION	1	0.09329568116483769	1.0	0.08179419525065963
GOBP_POSITIVE_REGULATION_OF_GLUCOSE_TRANSMEMBRANE_TRANSPORT	1	0.09329568116483769	1.0	0.18181818181818182
GOBP_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION	1	0.09333697774211631	1.0	0.1282051282051282
GOBP_NEGATIVE_REGULATION_OF_ADENYLATE_CYCLASE_ACTIVITY	1	0.09333697774211631	1.0	0.26666666666666666
GOBP_RESPONSE_TO_XENOBIOTIC_STIMULUS	1	0.09333697774211631	1.0	0.08408408408408409
GOBP_REGULATION_OF_TRANSPORT	1	0.09440684075879066	1.0	0.06538734896943853
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION	1	0.09502496663388485	1.0	0.09941520467836257
GOBP_NUCLEOSIDE_BISPHOSPHATE_CATABOLIC_PROCESS	1	0.09548159755322963	1.0	0.375
GOBP_POSITIVE_REGULATION_OF_GLUTAMATE_SECRETION	1	0.09548159755322963	1.0	0.375
GOBP_MONONUCLEAR_CELL_DIFFERENTIATION	1	0.09548159755322963	1.0	0.08136482939632546
GOBP_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION	1	0.09548159755322963	1.0	0.14545454545454545
GOBP_CELL_ACTIVATION	1	0.09548159755322963	1.0	0.06889352818371608
GOBP_REGULATION_OF_GUANYL_NUCLEOTIDE_EXCHANGE_FACTOR_ACTIVITY	1	0.09548159755322963	1.0	0.375
GOBP_GAMMA_AMINOBUTYRIC_ACID_SECRETION	1	0.09548159755322963	1.0	0.375
GOBP_SUCCINYL_COA_METABOLIC_PROCESS	1	0.09548159755322963	1.0	0.375
GOBP_REGULATION_OF_PEPTIDYL_CYSTEINE_S_NITROSYLATION	1	0.09548159755322963	1.0	0.375
GOBP_REGULATION_OF_CELL_SHAPE	1	0.09613359503526812	1.0	0.10416666666666667
GOBP_MEMBRANE_DOCKING	1	0.09677961820564464	1.0	0.12658227848101267
GOBP_PROSTATE_GLAND_MORPHOGENESIS	1	0.09677961820564464	1.0	0.20833333333333334
GOBP_ADENYLATE_CYCLASE_MODULATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	1	0.09677961820564464	1.0	0.10126582278481013
GOBP_REGULATION_OF_FATTY_ACID_TRANSPORT	1	0.09677961820564464	1.0	0.20833333333333334
GOBP_REGULATION_OF_INNATE_IMMUNE_RESPONSE	1	0.09856747394989053	1.0	0.0945273631840796
GOBP_FATTY_ACYL_COA_METABOLIC_PROCESS	1	0.09979785554429177	1.0	0.17647058823529413
GOBP_POSITIVE_REGULATION_OF_INNATE_IMMUNE_RESPONSE	1	0.09979785554429177	1.0	0.11016949152542373
GOBP_REGULATION_OF_ORGANELLE_ORGANIZATION	1	0.09979785554429177	1.0	0.06781279847182425
GOBP_PEPTIDYL_TYROSINE_DEPHOSPHORYLATION	1	0.09979785554429177	1.0	0.11956521739130435
