pathway	freq	padj	stability	overlap
GOBP_IMMUNE_RESPONSE_REGULATING_SIGNALING_PATHWAY	1	0.07721592165117695	1.0	0.08120649651972157
GOBP_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	1	0.07864498979132638	1.0	0.07933194154488518
GOBP_CELL_CELL_JUNCTION_ORGANIZATION	1	0.07864498979132638	1.0	0.10112359550561797
GOBP_SUPRAMOLECULAR_FIBER_ORGANIZATION	1	0.0810877437237875	1.0	0.07418397626112759
GOBP_REGULATION_OF_PROTEIN_EXPORT_FROM_NUCLEUS	1	0.0816082534217869	1.0	0.1935483870967742
GOBP_POSITIVE_REGULATION_OF_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING	1	0.08161513959004098	1.0	0.17073170731707318
GOBP_ANION_TRANSPORT	1	0.08171588137453632	1.0	0.08355795148247978
GOBP_REGULATION_OF_CALCIUM_MEDIATED_SIGNALING	1	0.08242351081650523	1.0	0.14285714285714285
GOBP_SYNAPSE_ORGANIZATION	1	0.0829776254681043	1.0	0.08504398826979472
GOBP_CENTRAL_NERVOUS_SYSTEM_DEVELOPMENT	1	0.0829776254681043	1.0	0.07151515151515152
GOBP_PURINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	1	0.08333246689955803	1.0	0.10526315789473684
GOBP_CELLULAR_RESPONSE_TO_CHOLESTEROL	1	0.08447906575809011	1.0	0.2857142857142857
GOBP_REGULATION_OF_GTP_BINDING	1	0.08447906575809011	1.0	0.2857142857142857
GOBP_NEGATIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION	1	0.08480677067577043	1.0	0.1079136690647482
GOBP_SULFUR_COMPOUND_BIOSYNTHETIC_PROCESS	1	0.08480677067577043	1.0	0.1079136690647482
GOBP_POSITIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION	1	0.08677233237483468	1.0	0.11504424778761062
GOBP_RESPONSE_TO_ORGANIC_CYCLIC_COMPOUND	1	0.08812035404538403	1.0	0.07303370786516854
GOBP_CELLULAR_RESPONSE_TO_HORMONE_STIMULUS	1	0.08812035404538403	1.0	0.07851239669421488
GOBP_ISOPRENOID_METABOLIC_PROCESS	1	0.08812035404538403	1.0	0.125
GOBP_MEMBRANE_ORGANIZATION	1	0.08932441076268374	1.0	0.0729312762973352
GOBP_CYTOSKELETON_ORGANIZATION	1	0.08932441076268374	1.0	0.06666666666666667
GOBP_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS	1	0.08932441076268374	1.0	0.07134071340713408
GOBP_ACTIVATION_OF_PROTEIN_KINASE_ACTIVITY	1	0.09016163510166274	1.0	0.11023622047244094
GOBP_REGULATION_OF_CELL_SUBSTRATE_ADHESION	1	0.09043705922242978	1.0	0.09693877551020408
GOBP_IMMUNE_RESPONSE	1	0.09125193591671471	1.0	0.06493506493506493
GOBP_LIPID_LOCALIZATION	1	0.09390541839136948	1.0	0.08310249307479224
GOBP_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY	1	0.09428021278097075	1.0	0.21739130434782608
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_OXIDATIVE_STRESS	1	0.09428021278097075	1.0	0.21739130434782608
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION	1	0.09443819662014157	1.0	0.07455429497568881
GOBP_EPITHELIAL_CELL_PROLIFERATION	1	0.09618305520026267	1.0	0.08287292817679558
GOBP_PROSTATE_GLAND_DEVELOPMENT	1	0.09727644703019195	1.0	0.16279069767441862
GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_TRANSPORT	1	0.09727644703019195	1.0	0.14814814814814814
GOBP_REGULATION_OF_ORGANIC_ACID_TRANSPORT	1	0.09727644703019195	1.0	0.14814814814814814
GOBP_REGULATION_OF_ACTOMYOSIN_STRUCTURE_ORGANIZATION	1	0.09855643239614922	1.0	0.12222222222222222
GOBP_MITOCHONDRIAL_RESPIRATORY_CHAIN_COMPLEX_ASSEMBLY	1	0.09855643239614922	1.0	0.12222222222222222
GOBP_REGULATION_OF_DEFENSE_RESPONSE	1	0.09899427046041204	1.0	0.0762081784386617
GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY	1	0.09899427046041204	1.0	0.18181818181818182
GOBP_POSITIVE_REGULATION_OF_GLUCOSE_TRANSMEMBRANE_TRANSPORT	1	0.09899427046041204	1.0	0.18181818181818182
GOBP_DEPHOSPHORYLATION	1	0.09899427046041204	1.0	0.08179419525065963
GOBP_PROTEIN_TARGETING_TO_MEMBRANE	1	0.09911549459721473	1.0	0.11206896551724138
GOBP_LEUKOCYTE_CELL_CELL_ADHESION	1	0.09911549459721473	1.0	0.08408408408408409
GOBP_POSITIVE_REGULATION_OF_SODIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	1	0.09911549459721473	1.0	0.26666666666666666
GOBP_WOUND_HEALING	1	0.09911549459721473	1.0	0.08241758241758242
