pathway	freq	padj	stability	overlap
GOBP_CEREBELLAR_CORTEX_MORPHOGENESIS	6	0.004155100874851982	0.3333333333333333	0.2413793103448276
GOBP_MITOCHONDRION_LOCALIZATION	6	0.00423301623225775	0.3333333333333333	0.19148936170212763
GOBP_GASTRULATION	6	0.004243454739681028	0.3333333333333333	0.11801242236024845
GOBP_POSITIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS	8	0.004262005536074602	0.4444444444444444	0.0804172274562584
GOBP_RESPONSE_TO_GROWTH_FACTOR	7	0.004293232079330583	0.3888888888888889	0.09603440038222646
GOBP_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	10	0.0043361823195217615	0.5555555555555556	0.10068493150684932
GOBP_MRNA_ALTERNATIVE_POLYADENYLATION	8	0.004358603190327187	0.4444444444444444	0.75
GOBP_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION	10	0.004368542937833445	0.5555555555555556	0.08423513694054777
GOBP_POSITIVE_REGULATION_OF_PROTEIN_METABOLIC_PROCESS	10	0.004437265900866666	0.5555555555555556	0.08786707882534775
GOBP_POSITIVE_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY	8	0.004448048863691817	0.4444444444444444	0.16749999999999998
GOBP_TRANSLATIONAL_ELONGATION	6	0.004544677312374789	0.3333333333333333	0.18627450980392157
GOBP_NUCLEAR_PORE_ORGANIZATION	8	0.004654596493951083	0.4444444444444444	0.39285714285714285
GOBP_NEGATIVE_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	6	0.004724506598067825	0.3333333333333333	0.18238993710691823
GOBP_TRANSMEMBRANE_TRANSPORT	2	0.004751250136734374	0.1111111111111111	0.07692307692307693
GOBP_REGULATION_OF_PROTEIN_KINASE_ACTIVITY	8	0.004758339207227598	0.4444444444444444	0.08447684391080618
GOBP_CARBOHYDRATE_DERIVATIVE_METABOLIC_PROCESS	2	0.004767924637927483	0.1111111111111111	0.08094144661308841
GOBP_CELL_CELL_ADHESION	2	0.004800487345948188	0.1111111111111111	0.08290488431876607
GOBP_SENSORY_ORGAN_DEVELOPMENT	8	0.004845656012933908	0.4444444444444444	0.09038901601830664
GOBP_DEMETHYLATION	8	0.00485476328873191	0.4444444444444444	0.17584745762711862
GOBP_CELLULAR_LIPID_CATABOLIC_PROCESS	2	0.0048867690422677995	0.1111111111111111	0.12303664921465968
GOBP_REGULATION_OF_BODY_FLUID_LEVELS	2	0.004895510066556901	0.1111111111111111	0.10403726708074534
GOBP_CELLULAR_RESPONSE_TO_LIGHT_STIMULUS	8	0.004902919165394889	0.4444444444444444	0.14267676767676768
GOBP_REGULATION_OF_RIG_I_SIGNALING_PATHWAY	8	0.004912626398376872	0.4444444444444444	0.3359375
GOBP_MICROTUBULE_DEPOLYMERIZATION	8	0.004928799031295172	0.4444444444444444	0.21875
GOBP_LOCOMOTORY_BEHAVIOR	6	0.004934905264641969	0.3333333333333333	0.1223776223776224
GOBP_MRNA_3_END_PROCESSING	8	0.004986946712012559	0.4444444444444444	0.1885593220338983
GOBP_REGULATION_OF_VIRAL_INDUCED_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	8	0.005000938335450263	0.4444444444444444	0.3223684210526315
GOBP_SYNAPTIC_SIGNALING	2	0.005192863661244006	0.1111111111111111	0.09135559921414538
GOBP_CLATHRIN_COAT_ASSEMBLY	6	0.0052044917547418995	0.3333333333333333	0.3333333333333333
GOBP_CELL_DIFFERENTIATION_IN_HINDBRAIN	6	0.0052044917547418995	0.3333333333333333	0.3333333333333333
GOBP_PIECEMEAL_MICROAUTOPHAGY_OF_THE_NUCLEUS	7	0.005245913158815295	0.3888888888888889	0.5510204081632653
GOBP_TYPE_I_INTERFERON_PRODUCTION	8	0.005257932269146429	0.4444444444444444	0.14835164835164835
GOBP_CELLULAR_RESPIRATION	4	0.005272240020325546	0.2222222222222222	0.13681592039800994
GOBP_LOCOMOTION	9	0.005278132954905545	0.5	0.07898963352314206
GOBP_REGULATION_OF_WATER_LOSS_VIA_SKIN	2	0.0052866802504657456	0.1111111111111111	0.3181818181818182
GOBP_REGULATION_OF_WOUND_HEALING_SPREADING_OF_EPIDERMAL_CELLS	6	0.0053480025218272794	0.3333333333333333	0.4444444444444445
GOBP_HISTONE_H3_K9_METHYLATION	8	0.005368718742196073	0.4444444444444444	0.23161764705882354
GOBP_POSITIVE_REGULATION_OF_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE	8	0.00536954937806516	0.4444444444444444	0.3333333333333333
GOBP_TROPHECTODERMAL_CELL_DIFFERENTIATION	8	0.00536954937806516	0.4444444444444444	0.3333333333333333
GOBP_NEGATIVE_REGULATION_OF_JNK_CASCADE	8	0.00541363559430255	0.4444444444444444	0.22794117647058823
GOBP_PHOSPHOLIPID_METABOLIC_PROCESS	6	0.00548685641072108	0.3333333333333333	0.09393063583815027
GOBP_NEGATIVE_REGULATION_OF_MOLECULAR_FUNCTION	7	0.00549804652151834	0.3888888888888889	0.07531635920109772
GOBP_FOREBRAIN_CELL_MIGRATION	6	0.0055175648626032215	0.3333333333333333	0.1909722222222222
GOBP_REGULATION_OF_CHROMOSOME_CONDENSATION	8	0.005529727632559882	0.4444444444444444	0.4444444444444444
GOBP_REGULATION_OF_CHROMATIN_ASSEMBLY	8	0.005533480240291957	0.4444444444444444	0.265
GOBP_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS	8	0.005554757638572121	0.4444444444444444	0.14540816326530612
GOBP_PROTEIN_DNA_COMPLEX_ASSEMBLY	8	0.005588199034456003	0.4444444444444444	0.13655462184873948
GOBP_REGULATION_OF_CATABOLIC_PROCESS	10	0.005643925111108397	0.5555555555555556	0.11805869074492101
GOBP_POSITIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	10	0.005690687397970668	0.5555555555555556	0.10794701986754966
GOBP_REGULATION_OF_CELLULAR_COMPONENT_MOVEMENT	8	0.005751975967430788	0.4444444444444444	0.08032786885245902
GOBP_FORMATION_OF_EXTRACHROMOSOMAL_CIRCULAR_DNA	2	0.005864722248034941	0.1111111111111111	0.3333333333333333
GOBP_MRNA_METHYLATION	2	0.005864722248034941	0.1111111111111111	0.3333333333333333
GOBP_NEGATIVE_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	8	0.005924624231132373	0.4444444444444444	0.19886363636363635
GOBP_PORE_COMPLEX_ASSEMBLY	8	0.005929937353212674	0.4444444444444444	0.3392857142857143
GOBP_POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION	8	0.005938557161710501	0.4444444444444444	0.22058823529411764
GOBP_PROGRAMMED_CELL_DEATH	10	0.005955837846256685	0.5555555555555556	0.07652068126520681
GOBP_TUBE_MORPHOGENESIS	7	0.006029571096378252	0.3888888888888889	0.08072916666666666
GOBP_POSITIVE_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ORGANIZATION	2	0.006060104457829648	0.1111111111111111	0.26666666666666666
GOBP_CELL_PART_MORPHOGENESIS	9	0.006070077884572767	0.5	0.11573236889692587
GOBP_TELOMERIC_D_LOOP_DISASSEMBLY	2	0.006074902964757689	0.1111111111111111	0.4444444444444444
GOBP_ORGANOPHOSPHATE_METABOLIC_PROCESS	8	0.006085380341257285	0.4444444444444444	0.0787907268170426
GOBP_ORGANOPHOSPHATE_BIOSYNTHETIC_PROCESS	6	0.006091457240971551	0.3333333333333333	0.08578431372549018
GOBP_REGIONALIZATION	8	0.006116720001488465	0.4444444444444444	0.0989399293286219
GOBP_PROTEIN_K48_LINKED_UBIQUITINATION	8	0.006140264533567159	0.4444444444444444	0.1826923076923077
GOBP_REGULATION_OF_TRANSPORT	10	0.006195780696905119	0.5555555555555556	0.07924662402274343
GOBP_REGULATION_OF_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION	1	0.006213950636494084	0.05555555555555555	0.3333333333333333
GOBP_VESICLE_MEDIATED_TRANSPORT_IN_SYNAPSE	6	0.006317553618487368	0.3333333333333333	0.11645299145299147
GOBP_CELL_MATRIX_ADHESION	8	0.0064796820480545435	0.4444444444444444	0.11488095238095239
GOBP_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	2	0.006490090786871426	0.1111111111111111	0.11708860759493671
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION	10	0.006492175693999347	0.5555555555555556	0.09950372208436725
GOBP_CELL_CYCLE_G2_M_PHASE_TRANSITION	8	0.00653841544837799	0.4444444444444444	0.12589285714285714
GOBP_CELLULAR_AMIDE_METABOLIC_PROCESS	8	0.00657070738392771	0.4444444444444444	0.0759928716904277
GOBP_CAMERA_TYPE_EYE_DEVELOPMENT	8	0.006637253103417772	0.4444444444444444	0.10137795275590551
GOBP_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT	10	0.006736612474943018	0.5555555555555556	0.1229665071770335
GOBP_POSITIVE_REGULATION_OF_PROTEIN_PHOSPHORYLATION	8	0.006744564851066569	0.4444444444444444	0.0827841845140033
GOBP_CELL_CELL_SIGNALING	8	0.006787162854947613	0.4444444444444444	0.07243178170144463
GOBP_REGULATION_OF_CELL_DIFFERENTIATION	10	0.006804182079661822	0.5555555555555556	0.07967416602017068
GOBP_RNA_INTERFERENCE	8	0.006813103620554431	0.4444444444444444	0.3161764705882353
GOBP_AUTOPHAGY_OF_NUCLEUS	6	0.0069002723176769505	0.3333333333333333	0.3125
GOBP_NEURAL_TUBE_PATTERNING	8	0.007011196122513353	0.4444444444444444	0.23333333333333334
GOBP_RESPONSE_TO_BACTERIUM	8	0.007042135473392753	0.4444444444444444	0.119449378330373
GOBP_ORGANONITROGEN_COMPOUND_BIOSYNTHETIC_PROCESS	8	0.007060003914381442	0.4444444444444444	0.07051952580195259
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	8	0.007067596251638192	0.4444444444444444	0.13012295081967212
GOBP_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS	10	0.007088578121480588	0.5555555555555556	0.07895622895622895
GOBP_MEIOTIC_CELL_CYCLE	8	0.007089064554331229	0.4444444444444444	0.10741206030150753
GOBP_HISTONE_LYSINE_DEMETHYLATION	8	0.007093501883439113	0.4444444444444444	0.265
GOBP_B_CELL_RECEPTOR_SIGNALING_PATHWAY	7	0.007192623297746251	0.3888888888888889	0.32893157262905165
GOBP_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION	10	0.0072017693038379325	0.5555555555555556	0.1023217247097844
GOBP_REGULATION_OF_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	8	0.0072316621036538214	0.4444444444444444	0.1411290322580645
GOBP_MITOTIC_CELL_CYCLE_CHECKPOINT_SIGNALING	8	0.007277379726171932	0.4444444444444444	0.13541666666666666
GOBP_REGULATION_OF_INTRACELLULAR_TRANSPORT	10	0.007327320094071267	0.5555555555555556	0.12335526315789473
GOBP_RAC_PROTEIN_SIGNAL_TRANSDUCTION	8	0.007329128877732469	0.4444444444444444	0.19345238095238093
GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT	8	0.00734637740708103	0.4444444444444444	0.12922297297297297
GOBP_HOMEOSTATIC_PROCESS	9	0.007381991677924517	0.5	0.07430129516019086
GOBP_ENDOSOME_ORGANIZATION	8	0.0074516555677029755	0.4444444444444444	0.15123456790123457
GOBP_DENDRITIC_SPINE_DEVELOPMENT	7	0.007496035870298532	0.3888888888888889	0.1462994836488812
GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS	8	0.007516234291489538	0.4444444444444444	0.12591911764705882
GOBP_FAT_CELL_DIFFERENTIATION	7	0.007519585254793068	0.3888888888888889	0.10830564784053155
GOBP_APPENDAGE_MORPHOGENESIS	8	0.007527810094374389	0.4444444444444444	0.12903225806451613
GOBP_REGULATION_OF_CELL_DIVISION	8	0.007527992604143082	0.4444444444444444	0.11698717948717949
GOBP_CIRCULATORY_SYSTEM_DEVELOPMENT	8	0.007609857928134285	0.4444444444444444	0.08686224489795918
GOBP_CELL_CYCLE_DNA_REPLICATION	2	0.0077227558095094625	0.1111111111111111	0.1951219512195122
GOBP_HISTONE_H4_K5_ACETYLATION	2	0.007740536844846813	0.1111111111111111	0.3125
GOBP_DENDRITE_DEVELOPMENT	7	0.007770350791527802	0.3888888888888889	0.12014652014652015
GOBP_MISMATCH_REPAIR	2	0.007831128168193837	0.1111111111111111	0.21875
GOBP_POSITIVE_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION	2	0.007851579685223396	0.1111111111111111	0.12738853503184713
GOBP_CENTRIOLE_CENTRIOLE_COHESION	8	0.007873815285348458	0.4444444444444444	0.36607142857142855
GOBP_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS	10	0.00787752107586952	0.5555555555555556	0.11020408163265308
GOBP_REGULATION_OF_EMBRYONIC_DEVELOPMENT	8	0.00791498469303664	0.4444444444444444	0.20754716981132076
GOBP_CELLULAR_COMPONENT_MORPHOGENESIS	10	0.0079241701536025	0.5555555555555556	0.11266025641025641
GOBP_CEREBELLAR_CORTEX_DEVELOPMENT	6	0.007956009615185628	0.3333333333333333	0.1991869918699187
GOBP_PHOSPHATIDYLINOSITOL_DEPHOSPHORYLATION	6	0.007959069593519984	0.3333333333333333	0.24074074074074078
GOBP_TUBE_DEVELOPMENT	8	0.007966664955507288	0.4444444444444444	0.08817204301075268
GOBP_POSITIVE_REGULATION_OF_SISTER_CHROMATID_COHESION	8	0.007981741200494719	0.4444444444444444	0.484375
GOBP_REGULATION_OF_CELLULAR_COMPONENT_SIZE	7	0.00799746770562287	0.3888888888888889	0.09477124183006536
GOBP_REGULATION_OF_PROTEOLYSIS	8	0.008019890884269274	0.4444444444444444	0.08213141025641026
GOBP_NUCLEUS_ORGANIZATION	8	0.008134482068015241	0.4444444444444444	0.1331967213114754
GOBP_ORGANELLE_DISASSEMBLY	7	0.008182403477707868	0.3888888888888889	0.14025974025974028
GOBP_PRE_MIRNA_PROCESSING	8	0.008229887951756344	0.4444444444444444	0.4
GOBP_SMALL_RNA_LOADING_ONTO_RISC	8	0.008229887951756344	0.4444444444444444	0.4
GOBP_REGULATION_OF_GTPASE_ACTIVITY	9	0.008263663048130136	0.5	0.11902406857896472
GOBP_NEUROTROPHIN_SIGNALING_PATHWAY	6	0.008270793861979117	0.3333333333333333	0.21078431372549014
GOBP_CEREBRAL_CORTEX_DEVELOPMENT	8	0.008274466327939257	0.4444444444444444	0.14423076923076922
GOBP_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_SIGNALING_PATHWAY	8	0.008341141014808519	0.4444444444444444	0.09129213483146068
GOBP_NEGATIVE_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	4	0.00834237738951624	0.2222222222222222	0.6666666666666666
GOBP_ERBB_SIGNALING_PATHWAY	7	0.008375326051284321	0.3888888888888889	0.16182048040455124
GOBP_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	10	0.008413678427078741	0.5555555555555556	0.12370129870129869
GOBP_EMBRYONIC_APPENDAGE_MORPHOGENESIS	8	0.008484659866050313	0.4444444444444444	0.1383495145631068
GOBP_MULTICELLULAR_ORGANISM_REPRODUCTION	8	0.008516195700492385	0.4444444444444444	0.08204397394136809
GOBP_PROTEIN_CONTAINING_COMPLEX_ORGANIZATION	10	0.008538000606717501	0.5555555555555556	0.09891008174386921
GOBP_JNK_CASCADE	8	0.008731497013971572	0.4444444444444444	0.11953125
GOBP_AUTOPHAGY_OF_MITOCHONDRION	7	0.008747405902265174	0.3888888888888889	0.15146299483648878
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER	8	0.008830870957504487	0.4444444444444444	0.2916666666666667
GOBP_REGULATION_OF_ORGANELLE_ORGANIZATION	9	0.008877115134025794	0.5	0.13541335031306379
GOBP_PROTEIN_RETENTION_IN_GOLGI_APPARATUS	7	0.008890306266852102	0.3888888888888889	0.6
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION	8	0.008978191191039576	0.4444444444444444	0.16964285714285715
GOBP_RESPONSE_TO_NITROGEN_COMPOUND	9	0.009016290440364783	0.5	0.08051166290443944
GOBP_REGULATION_OF_ESTABLISHMENT_OR_MAINTENANCE_OF_CELL_POLARITY	8	0.009048122316297896	0.4444444444444444	0.28260869565217395
GOBP_NEGATIVE_REGULATION_OF_SISTER_CHROMATID_COHESION	8	0.00909021909802252	0.4444444444444444	0.6
GOBP_REGULATION_OF_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	8	0.009107755243809088	0.4444444444444444	0.21875
GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_SEPARATION	8	0.009119117127725118	0.4444444444444444	0.29411764705882354
GOBP_EPITHELIAL_CELL_DEVELOPMENT	7	0.009139917017059785	0.3888888888888889	0.12034161490683229
GOBP_NERVOUS_SYSTEM_PROCESS	6	0.00928248950673718	0.3333333333333333	0.07692307692307693
GOBP_SCF_DEPENDENT_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	7	0.009297903488146146	0.3888888888888889	0.1894409937888199
GOBP_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT	8	0.009350633329994197	0.4444444444444444	0.09666666666666666
GOBP_NCRNA_METABOLIC_PROCESS	8	0.009552871189419436	0.4444444444444444	0.09341252699784017
GOBP_REGULATION_OF_HISTONE_H3_K4_METHYLATION	8	0.009554511682870054	0.4444444444444444	0.2357142857142857
GOBP_DNA_METHYLATION_OR_DEMETHYLATION	8	0.009629676175899483	0.4444444444444444	0.14638157894736842
GOBP_REGULATION_OF_HYDROLASE_ACTIVITY	10	0.009682252307298241	0.5555555555555556	0.08190255220417633
GOBP_MAINTENANCE_OF_LOCATION	6	0.009699852904258217	0.3333333333333333	0.0966435185185185
GOBP_CELLULAR_RESPONSE_TO_ABIOTIC_STIMULUS	8	0.009704857329791143	0.4444444444444444	0.09771126760563381
GOBP_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION	10	0.009732110216348521	0.5555555555555556	0.10660660660660662
GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_NADH_TO_UBIQUINONE	2	0.009733669574680224	0.1111111111111111	0.2
GOBP_REGULATION_OF_MITOCHONDRION_ORGANIZATION	6	0.00983642256158026	0.3333333333333333	0.11764705882352942
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_III	8	0.010040375914191735	0.4444444444444444	0.2916666666666667
GOBP_CELLULAR_RESPONSE_TO_HORMONE_STIMULUS	9	0.010085975634370005	0.5	0.10330578512396696
GOBP_MRNA_SPLICE_SITE_SELECTION	7	0.010090240334382277	0.3888888888888889	0.20238095238095236
GOBP_REGULATION_OF_ACTIN_FILAMENT_BASED_PROCESS	8	0.010198173362529712	0.4444444444444444	0.0960144927536232
GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY	7	0.010216829064042187	0.3888888888888889	0.14285714285714285
GOBP_HISTONE_H4_ACETYLATION	8	0.010287740059903131	0.4444444444444444	0.1732142857142857
GOBP_PROTEIN_SUMOYLATION	8	0.010291377180668186	0.4444444444444444	0.17857142857142855
GOBP_EMBRYONIC_MORPHOGENESIS	8	0.01030273485664717	0.4444444444444444	0.10125968992248062
GOBP_CELLULAR_RESPONSE_TO_ORGANIC_CYCLIC_COMPOUND	8	0.010315557210740046	0.4444444444444444	0.08836206896551724
GOBP_REGULATION_OF_CELL_DEVELOPMENT	10	0.010318088685047503	0.5555555555555556	0.09275700934579438
GOBP_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	10	0.010336547627125934	0.5555555555555556	0.11356993736951984
GOBP_NEURAL_TUBE_DEVELOPMENT	8	0.010362139767323808	0.4444444444444444	0.13386524822695037
GOBP_ANIMAL_ORGAN_MORPHOGENESIS	7	0.010389515567738195	0.3888888888888889	0.07723372034326097
GOBP_POSITIVE_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	8	0.010392574380720523	0.4444444444444444	0.21527777777777776
GOBP_REGULATION_OF_BINDING	7	0.010494852686042184	0.3888888888888889	0.09171075837742503
GOBP_INNATE_IMMUNE_RESPONSE	8	0.010513081716655104	0.4444444444444444	0.0905848787446505
GOBP_APPENDAGE_DEVELOPMENT	8	0.010530587278975247	0.4444444444444444	0.11698717948717949
GOBP_VIRAL_TRANSCRIPTION	8	0.01059704143867954	0.4444444444444444	0.18367346938775508
GOBP_HOMOLOGOUS_RECOMBINATION	8	0.010670935313566214	0.4444444444444444	0.1875
GOBP_ACTOMYOSIN_STRUCTURE_ORGANIZATION	7	0.010738775709720122	0.3888888888888889	0.12418831168831167
GOBP_NLS_BEARING_PROTEIN_IMPORT_INTO_NUCLEUS	8	0.010817860649219555	0.4444444444444444	0.28289473684210525
GOBP_EPITHELIUM_DEVELOPMENT	10	0.010838017956854617	0.5555555555555556	0.09260823653643083
GOBP_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	9	0.010840492005886377	0.5	0.1467013888888889
GOBP_BLASTOCYST_DEVELOPMENT	8	0.010923823972999588	0.4444444444444444	0.13112745098039216
GOBP_NEURON_DEVELOPMENT	9	0.01101151320824348	0.5	0.10572687224669602
GOBP_CELL_SUBSTRATE_JUNCTION_ORGANIZATION	8	0.01101574369676835	0.4444444444444444	0.13932291666666666
GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_I	2	0.011022580893364393	0.1111111111111111	0.18085106382978722
GOBP_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY	8	0.011059071825442794	0.4444444444444444	0.158203125
GOBP_PROTEIN_QUALITY_CONTROL_FOR_MISFOLDED_OR_INCOMPLETELY_SYNTHESIZED_PROTEINS	6	0.01105924727883783	0.3333333333333333	0.2307692307692308
GOBP_REGULATION_OF_MRNA_POLYADENYLATION	8	0.011116146712604916	0.4444444444444444	0.2763157894736842
GOBP_RETICULOPHAGY	6	0.011128370017381132	0.3333333333333333	0.3636363636363637
GOBP_NEGATIVE_REGULATION_OF_MYELINATION	6	0.011128370017381132	0.3333333333333333	0.3636363636363637
GOBP_LYSOSOMAL_MICROAUTOPHAGY	7	0.01115310615557564	0.3888888888888889	0.42857142857142855
GOBP_UROGENITAL_SYSTEM_DEVELOPMENT	10	0.011276363230105786	0.5555555555555556	0.09936305732484077
GOBP_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	5	0.011311712779858544	0.2777777777777778	0.13090909090909092
GOBP_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	10	0.011349121847795912	0.5555555555555556	0.12234848484848485
GOBP_POSITIVE_REGULATION_OF_TRANSPORT	10	0.011371052254845129	0.5555555555555556	0.08344283837056504
GOBP_ENDOPLASMIC_RETICULUM_TO_GOLGI_VESICLE_MEDIATED_TRANSPORT	7	0.011373658837579287	0.3888888888888889	0.12811791383219953
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS	8	0.01138683221799832	0.4444444444444444	0.13325471698113206
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	8	0.0114270440622215	0.4444444444444444	0.1194620253164557
GOBP_CELL_JUNCTION_ASSEMBLY	9	0.011483215133447374	0.5	0.09946490399748191
GOBP_ION_TRANSPORT	2	0.01149974588651556	0.1111111111111111	0.07440212577502214
GOBP_CELL_JUNCTION_ORGANIZATION	10	0.011525803448512081	0.5555555555555556	0.09327586206896551
GOBP_CENTRAL_NERVOUS_SYSTEM_DEVELOPMENT	10	0.01154611261797458	0.5555555555555556	0.0993939393939394
GOBP_REGULATION_OF_MICROTUBULE_CYTOSKELETON_ORGANIZATION	10	0.011551036630358157	0.5555555555555556	0.16944444444444445
GOBP_POSITIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY	8	0.011594046712415153	0.4444444444444444	0.14299242424242423
GOBP_RESPONSE_TO_MUSCLE_STRETCH	7	0.011596565079195804	0.3888888888888889	0.30075187969924816
GOBP_PROTEIN_DEPHOSPHORYLATION	9	0.011596766599189505	0.5	0.11525704809286899
GOBP_PHOSPHATIDYLINOSITOL_METABOLIC_PROCESS	7	0.011672360985072084	0.3888888888888889	0.13803088803088803
GOBP_ACTIN_FILAMENT_ORGANIZATION	7	0.011678297819712717	0.3888888888888889	0.09595417114214107
GOBP_VESICLE_MEDIATED_TRANSPORT_TO_THE_PLASMA_MEMBRANE	8	0.011732668291479715	0.4444444444444444	0.14134615384615384
GOBP_PIGMENTATION	8	0.011759808260746695	0.4444444444444444	0.1736111111111111
GOBP_CILIUM_MOVEMENT	2	0.011772778282028589	0.1111111111111111	0.1298076923076923
GOBP_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	8	0.011805875201662132	0.4444444444444444	0.10564159292035398
GOBP_RESPONSE_TO_VIRUS	8	0.011836090980177325	0.4444444444444444	0.09146341463414634
GOBP_POSITIVE_REGULATION_OF_AUTOPHAGY	7	0.011865255317044205	0.3888888888888889	0.12611607142857142
GOBP_REGULATION_OF_CELL_DEATH	9	0.011891834753503618	0.5	0.07042710106167438
GOBP_EMBRYONIC_BRAIN_DEVELOPMENT	8	0.01190328547051061	0.4444444444444444	0.3046875
GOBP_ACTIN_FILAMENT_BASED_MOVEMENT	7	0.011917009409589707	0.3888888888888889	0.1320754716981132
GOBP_POSITIVE_REGULATION_OF_AXON_EXTENSION	1	0.011965055230904546	0.05555555555555555	0.2
GOBP_PROTEIN_TARGETING_TO_LYSOSOME	8	0.012014707877998274	0.4444444444444444	0.25
GOBP_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT	8	0.012016790942482763	0.4444444444444444	0.09171195652173914
GOBP_LIPOPROTEIN_METABOLIC_PROCESS	7	0.012094073878214292	0.3888888888888889	0.12457142857142857
GOBP_PHOSPHATIDYLINOSITOL_BIOSYNTHETIC_PROCESS	8	0.012144354224775758	0.4444444444444444	0.14173228346456695
GOBP_POSITIVE_REGULATION_OF_CYTOPLASMIC_TRANSLATION	8	0.012243493356068605	0.4444444444444444	0.35416666666666663
GOBP_EMBRYONIC_DIGIT_MORPHOGENESIS	6	0.012254031784039528	0.3333333333333333	0.16993464052287585
GOBP_NUCLEAR_MIGRATION	8	0.012315408965776993	0.4444444444444444	0.26875000000000004
GOBP_NEGATIVE_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS	5	0.012322014002754803	0.2777777777777778	0.19
GOBP_CHROMOSOME_CONDENSATION	8	0.012338801867106595	0.4444444444444444	0.2232142857142857
GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION	7	0.012429115070338077	0.3888888888888889	0.08287385129490392
GOBP_POSITIVE_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION	2	0.01258433073697085	0.1111111111111111	0.16447368421052633
GOBP_HISTONE_H2A_UBIQUITINATION	2	0.012586631610131311	0.1111111111111111	0.23076923076923078
GOBP_POSITIVE_REGULATION_OF_MRNA_PROCESSING	2	0.012586631610131311	0.1111111111111111	0.23076923076923078
GOBP_TELOMERIC_LOOP_DISASSEMBLY	2	0.012652483281317899	0.1111111111111111	0.36363636363636365
