pathway	freq	padj	stability	overlap	genes
KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY	2	0.05737452950373936	0.2222222222222222	0.11764705882352941	{'MAPK8;MAP2K1;PIK3R1;PIK3CA;SOS1;MAPK10;RAF1;PIK3CB'}
KEGG_MTOR_SIGNALING_PATHWAY	3	0.05960444296519257	0.3333333333333333	0.13333333333333333	{'ULK2;BRAF;PIK3R1;MTOR;PIK3CA;RICTOR;PIK3CB', 'ULK2;BRAF;PIK3R1;PIK3CA;RICTOR;PIK3CB'}
KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM	2	0.06063965833256067	0.2222222222222222	0.18181818181818182	{'NAMPT;NT5C2;ENPP1;NNT'}
KEGG_BASAL_TRANSCRIPTION_FACTORS	3	0.06145326166682657	0.3333333333333333	0.15625	{'GTF2H1;GTF2H3;TAF2;GTF2I;TAF1'}
KEGG_ALZHEIMERS_DISEASE	3	0.06491808765686889	0.3333333333333333	0.09692671394799053	{'PLCB4;NDUFB5;ADAM10;PPP3R1;MME;ADAM17;UQCRC2;APAF1;ITPR2;NDUFA9;GSK3B;EIF2AK3;PPP3CB;SDHA', 'PLCB4;NDUFB5;ADAM10;PPP3R1;UQCRC2;ADAM17;APAF1;ITPR2;NDUFA9;GSK3B;EIF2AK3;PPP3CB;SDHA', 'NDUFB5;ADAM10;PPP3R1;CASP9;PLCB2;ADAM17;UQCRC2;PPP3CB;NDUFA9;CACNA1D;ATP2A2;NDUFS1;CACNA1C;SDHA'}
KEGG_CHEMOKINE_SIGNALING_PATHWAY	2	0.06798911293290676	0.2222222222222222	0.08771929824561403	{'PLCB4;ROCK2;BRAF;MAP2K1;PTK2;PIK3R1;GSK3B;PIK3CA;CHUK;NFKB1;PIK3CB;ROCK1;RAF1;TIAM2;SOS1'}
KEGG_BUTANOATE_METABOLISM	3	0.06856673179261934	0.3333333333333333	0.2142857142857143	{'HMGCL;HADH;ACAT1;HADHA;OXCT1', 'PDHA1;HMGCL;ACADS;ACAT1;HADH;ACSM5;PDHB', 'PDHA1;HMGCL;ACAT1;HADH;ACSM5;PDHB'}
KEGG_ENDOCYTOSIS	3	0.06864761002201511	0.3333333333333333	0.08812260536398468	{'GIT2;ASAP1;ARAP2;STAMBP;PRKCI;STAM;PDCD6IP;ACAP2;DNM1L;ITCH;CBLB;NEDD4;USP8;EPS15;VPS37A', 'GIT2;ASAP1;ARAP2;STAMBP;PRKCI;PLD1;STAM;PDCD6IP;ACAP2;ITCH;DNM1L;CBLB;NEDD4;USP8;EPS15;VPS37A', 'GIT2;VPS4B;ASAP1;ARAP2;STAMBP;PRKCI;STAM;PDCD6IP;ACAP2;DNM1L;ITCH;CBLB;NEDD4;USP8;EPS15'}
KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY	3	0.06877474059512488	0.3333333333333333	0.12429378531073447	{'XIAP;BIRC2;MAPK8;CHUK;MAPK10;ERBIN;NFKB1', 'XIAP;BIRC2;MAPK8;TAB3;TAB2;CHUK;ERBIN;NFKB1'}
KEGG_TYPE_II_DIABETES_MELLITUS	3	0.0692100956895944	0.3333333333333333	0.14814814814814817	{'MAPK8;PIK3R1;MTOR;PIK3CA;PIK3CB', 'MAPK8;PIK3R1;MTOR;PIK3CA;MAPK10;PIK3CB', 'MAPK8;PIK3R1;PIK3CA;MAPK10;PIK3CB'}
KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM	1	0.06991567050545054	0.1111111111111111	0.1111111111111111	{'PLCB4;PIK3R1;ITPR2;PIK3CA;PTEN;PIK3C2A;PIK3C3;PIK3CB'}
KEGG_MELANOGENESIS	1	0.07203952650413564	0.1111111111111111	0.10465116279069768	{'PLCB4;MAP2K1;CTNNB1;GSK3B;EP300;CREBBP;CREB1;MITF;RAF1'}
KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	2	0.07425030781269788	0.2222222222222222	0.10344827586206896	{'TBK1;MAPK8;MAP2K1;PIK3R1;PIK3CA;CHUK;MAPK10;NFKB1;PIK3CB'}
KEGG_FATTY_ACID_METABOLISM	2	0.07436857711257108	0.2222222222222222	0.18055555555555555	{'HADHB;CPT2;ACAT1;HADH;HADHA;ACADM', 'ECI2;ACADS;HADHB;HADH;ACAT1;ADH1A;ACAA2'}
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	2	0.07872531634792404	0.2222222222222222	0.11864406779661017	{'MAPK8;MTOR;CHUK;MAPK10;NFKB1;ACACB;PTPN11', 'MAPK8;MTOR;CHUK;STAT3;NFKB1;ACACB;PTPN11'}
KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS	1	0.0826863999784713	0.1111111111111111	0.16	{'PIGF;PIGA;PGAP1;PIGN'}
KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY	1	0.08306851332756765	0.1111111111111111	0.15	{'POLR3A;TBK1;CHUK;NFKB1;RIPK1;ADAR'}
KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	2	0.08314536657002916	0.2222222222222222	0.11290322580645161	{'LAMA2;DMD;CTNNB1;CTNNA1;ITGAV;ITGB1;CACNA2D1'}
KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT	1	0.08794219467660133	0.1111111111111111	0.15789473684210525	{'STX2;STX18;GOSR2;STX6;VAMP3;STX3'}
KEGG_HUNTINGTONS_DISEASE	1	0.08794219467660133	0.1111111111111111	0.09615384615384616	{'POLR2B;POLR2D;NDUFB5;REST;CASP9;PLCB2;UQCRC2;DCTN2;NDUFA9;HDAC1;CREB1;NDUFS1;AP2A2;SP1;SDHA'}
KEGG_OXIDATIVE_PHOSPHORYLATION	1	0.09329519451953369	0.1111111111111111	0.12037037037037036	{'NDUFA4;COX5A;NDUFAB1;UQCRFS1;ATP6V1E1;MT-ATP8;NDUFA9;MT-ND3;COX7B;COX7A2;SDHB;MT-CO2;MT-CO1'}
KEGG_PYRUVATE_METABOLISM	1	0.09329519451953369	0.1111111111111111	0.2	{'PDHA1;ACAT1;ACYP2;ME1;MDH1;AKR1B1;PDHB'}
KEGG_GAP_JUNCTION	1	0.09561259374625347	0.1111111111111111	0.10256410256410256	{'PLCB4;MAP2K1;TJP1;ITPR2;MAP3K2;RAF1;SOS1;PDGFC'}
KEGG_THYROID_CANCER	1	0.09962572885848277	0.1111111111111111	0.14814814814814814	{'CTNNB1;BRAF;MAP2K1;TPR'}
