pathway	freq	padj	stability	overlap	genes
GOBP_PROTEIN_DEMETHYLATION	1	9.457330938371477e-06	1.0	0.3548387096774194	{'KDM4A;KDM5A;KDM6A;PHF8;KDM2B;KDM3A;KDM1A;KDM4C;KDM5C;JMJD1C;KDM3B'}
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_CATABOLIC_PROCESS	1	9.457330938371477e-06	1.0	0.13973799126637554	{'CCAR2;ATG7;HNRNPU;TAF1;SYNCRIP;KDM4A;THRAP3;CSDE1;MTOR;DHX9;SMARCC1;SDCBP;STAT3;USP19;DHX36;MTM1;TARDBP;GPLD1;RYBP;ALAD;LRIG2;NSUN2;EIF4ENIF1;DFFA;TIGAR;TRIM39;TBC1D14;SUFU;FEZ2;ACACB;METTL16;EIF4G1'}
GOBP_NUCLEUS_ORGANIZATION	1	9.513769236933827e-06	1.0	0.18032786885245902	{'NDEL1;SPAST;ZPR1;GOLM1;RNF8;SRPK1;SELENOF;FAM118B;ANKLE2;NUP155;TARDBP;NUP93;SF1;PSME4;LPIN1;RTN4;PARP11;NUP98;PHF8;CHMP7;VPS4B;KDM3A'}
GOBP_POSITIVE_REGULATION_OF_CATABOLIC_PROCESS	1	1.0657729164502014e-05	1.0	0.10897435897435898	{'UVRAG;SH3BP4;ABHD5;PLK2;DIS3L2;BCL2L11;PUM1;ATG7;TRIM34;HNRNPU;DEPDC5;TAF1;GIGYF2;SYNCRIP;FYCO1;CSDE1;NRDC;TRIM14;DHX9;EPM2A;ATG16L1;CUL4B;MLH1;VPS11;DHX36;MOV10;TARDBP;OPTN;TRIM5;ZYG11B;GPLD1;CNOT6;EXOSC2;RAB3GAP1;DDB1;EIF4ENIF1;SNX30;POLR2D;SAMD4A;ARIH2;AMBRA1;DCP2;VGLL4;HUWE1;FBXW7;CHFR;RNF185;METTL16;YTHDF2;CSNK1A1;SH3GLB1'}
GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME	1	1.2027731929881141e-05	1.0	0.20930232558139536	{'HDAC8;CCT4;ZWILCH;SETD2;XRCC5;CHMP7;PPHLN1;SLF1;IK;SMC5;RPA1;WAPL;ATR;MAU2;NIPBL;GNL3;MCM9;RPA2'}
GOBP_DOUBLE_STRAND_BREAK_REPAIR	1	1.3957091264478282e-05	1.0	0.1346938775510204	{'UVRAG;TP53BP1;UIMC1;WDR48;SMC5;RNF138;ERCC5;SLF1;SFPQ;SMARCAL1;MRE11;RIF1;KDM1A;RNF8;SMARCAD1;XRCC6;MLH1;NIPBL;DCLRE1C;INO80;SETD2;XRCC5;TFIP11;ACTR8;RPA2;BRD8;WDR70;EPC1;EYA3;RPA1;HPF1;WRN;MCM9'}
GOBP_CELL_CYCLE_PHASE_TRANSITION	1	1.4336691322714759e-05	1.0	0.10782241014799154	{'TP53BP1;UIMC1;ZWILCH;ADAM17;PLK2;CCAR2;HINFP;CRLF3;SMC5;SPAST;DCUN1D3;ZPR1;ING4;TAF1;CUL3;GIGYF2;XPC;MRE11;ANAPC1;PLRG1;CUL4B;CTDSPL;USP28;PTPN11;ZNF207;CRY1;MAP3K20;INO80;CACUL1;CDK5RAP2;NPAT;CLASP1;RPA2;DDB1;CTC1;NSUN2;ANKRD17;PHF8;AMBRA1;TRIM39;CHMP7;DONSON;VPS4B;RAD1;FBXW7;IK;ANAPC4;ATR;WEE1;CHFR;EIF4G1'}
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_MACROMOLECULE_BIOSYNTHETIC_PROCESS	1	1.5029668716568552e-05	1.0	0.13414634146341464	{'EIF4EBP2;DIS3L2;PUM1;HNRNPU;ILF3;TTF1;GIGYF2;SYNCRIP;SMARCAL1;CSDE1;DHX9;EXOSC10;STAT3;WAPL;MLH1;DHX36;MOV10;TARDBP;TIA1;CNOT6;EXOSC2;CTC1;CNOT10;EIF4ENIF1;POLR2D;SAMD4A;DCP2;DONSON;AGO1;ATR;METTL16;YTHDF2;EIF4G1'}
GOBP_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION	1	1.69066824402125e-05	1.0	0.11731843575418995	{'TP53BP1;UIMC1;ZWILCH;ADAM17;PLK2;CCAR2;HINFP;CRLF3;DCUN1D3;ING4;TAF1;CUL3;GIGYF2;XPC;MRE11;PLRG1;CUL4B;CTDSPL;USP28;PTPN11;ZNF207;CRY1;MAP3K20;INO80;CDK5RAP2;RPA2;DDB1;CTC1;NSUN2;ANKRD17;AMBRA1;TRIM39;VPS4B;DONSON;RAD1;FBXW7;IK;ANAPC4;ATR;WEE1;CHFR;EIF4G1'}
GOBP_NEGATIVE_REGULATION_OF_HISTONE_METHYLATION	1	1.761072151886956e-05	1.0	0.42857142857142855	{'KDM4A;MLLT6;KDM3A;KDM1A;KDM4C;SUPT6H;BCOR;DNMT1;MTF2'}
GOBP_HISTONE_H3_K9_MODIFICATION	1	1.7994070613216518e-05	1.0	0.2765957446808511	{'EHMT1;KDM4A;SETDB1;SETD5;RIF1;KMT2A;KDM3A;KDM4C;KDM1A;KAT2B;SETD7;DNMT1;ARID4B'}
GOBP_MODIFICATION_DEPENDENT_MACROMOLECULE_CATABOLIC_PROCESS	1	2.142029284730074e-05	1.0	0.09933774834437085	{'BAP1;CTNNB1;DIS3L2;UBE2D1;FBXO38;CCAR2;TAF1;CUL3;UBR3;KLHL42;UBR4;DNAJC18;PSMD2;RNF216;ARNTL;USP40;SDCBP;ANAPC1;SMARCC1;GNA12;RNF8;EXOSC10;CUL4B;USP28;CUL9;PSMD1;USP19;USP4;RNF130;USP48;MTM1;CACUL1;ANKZF1;USP22;NPLOC4;ZYG11B;USP3;FBXO10;HERC2;RYBP;EXOSC2;DDB1;UBAP1;UBE2D4;ARIH2;TRIM39;CHMP7;VPS4B;HUWE1;FBXW7;LTN1;WDR91;UBA7;CHFR;SUFU;RNF185;UBA1;ANAPC4;CCDC47;CSNK1A1'}
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION	1	2.3107247923505928e-05	1.0	0.09400544959128065	{'BAP1;POLR1A;ARF6;CTNNB1;SAR1A;ANKRD13A;NDEL1;TRIM34;XPO4;PPP3CB;ZPR1;LIMK2;STX6;STX3;ATG13;GBF1;SPTBN1;HDAC8;ADAM10;REST;HDAC3;PTPN9;TRIM14;KIAA0586;KDM1A;ARNTL;MYCBP2;WAPL;DAG1;PTPN11;PCNT;ITGB1BP1;VPS11;WDPCP;CTDSPL2;PRKCI;GRIPAP1;TBC1D1;TARDBP;SETD2;RUFY3;SERGEF;TRIM5;SWAP70;GPLD1;LDLRAP1;PRKCH;GNL3;ANK3;LRIG2;RTN4;CCT4;ABLIM3;SORBS1;ARIH2;HADH;CTNNA1;HUWE1;FBXW7;ZDHHC5;PRKACA;OXCT1;SLC12A2;SUFU;GCC2;PPM1F;SNX12;LRP5L;SH3GLB1'}
GOBP_HISTONE_H3_K9_METHYLATION	1	2.4315459172553323e-05	1.0	0.3235294117647059	{'EHMT1;KDM4A;SETDB1;SETD5;RIF1;KDM3A;KDM4C;KDM1A;SETD7;DNMT1;ARID4B'}
GOBP_GLYCEROLIPID_METABOLIC_PROCESS	1	2.597306385016465e-05	1.0	0.11799410029498525	{'UVRAG;PIGF;SLC44A1;PLCB2;GK5;OSBPL10;PI4KA;PI4K2A;ABHD5;INPP5B;AGPAT3;INPP5D;PANK2;IP6K1;MBOAT2;INPP1;PI4KAP1;PTPN11;PIK3CD;ETNK1;MTM1;PIGA;ABHD6;PCYT1A;HADHA;GPLD1;AGK;FITM2;LPCAT3;DGKA;CAT;LPIN1;PI4KB;FBXW7;TAMM41;MTMR14;CRLS1;IP6K2;SOCS6;PIGN'}
GOBP_NUCLEOSOME_ORGANIZATION	1	2.6177067020220377e-05	1.0	0.1978021978021978	{'INO80D;SMARCA5;ITGB3BP;INO80;SRCAP;SETD2;SMARCC1;SET;RNF8;SUPT6H;RSF1;PSME4;ARID1A;SETSIP;ACTR8;BAZ1A;NFRKB;MCM3AP'}
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_METABOLIC_PROCESS	1	2.658460321499242e-05	1.0	0.08852459016393442	{'DUSP16;PPP1R8;IKBKB;GIGYF2;GLG1;CSDE1;SMARCC1;STAT3;CRY1;DHX36;MTM1;BOD1L1;DUSP22;CNOT10;EIF4ENIF1;DCP2;PTPRJ;SUFU;SNX12;EIF4EBP2;MLLT6;DNMT1;ILF3;HDAC8;SEMA4D;CTDSPL;USP19;USP4;ITGB1BP1;MOV10;CDK5RAP2;TIA1;RTN4;POLR2D;KDM5A;CAST;AGO1;KDM3A;KAT2B;CAPN3;CTNNB1;KDM4C;PUM1;DCUN1D3;KDM4A;SDCBP;MLH1;TARDBP;SWAP70;EXOSC2;TRIM39;PTPRT;BCOR;EIF4G1;DIS3L2;CCAR2;HNRNPU;TAF1;LRRK1;SYNCRIP;ZNF675;DHX9;KDM1A;SET;SUPT6H;MYCBP2;CRY2;XIAP;CNOT6;NFKB1;RYBP;LRP6;CLN8;ALAD;LRIG2;PTPN2;SAMD4A;METTL16;PPM1F;YTHDF2;MTF2'}
GOBP_CELL_DIVISION	1	2.658460321499242e-05	1.0	0.10126582278481013	{'UVRAG;PDS5B;ZWILCH;ARF6;NCAPD3;PLK2;DIS3L2;WEE1;SON;SMC5;SPAST;HNRNPU;KATNA1;CUL3;KLHL42;SPTBN1;ITGB3BP;ZZZ3;NDE1;ANAPC1;RNF8;WAPL;CNTRL;MAU2;INTS13;ZNF207;ITGB1BP1;ANKLE2;SPECC1L;INO80;SETD2;NUP43;SPICE1;MAP4;NEK1;YEATS2;ACTR8;CEP164;CLASP1;GNL3;ANK3;CAT;NSUN2;MLLT3;CHMP7;NCAPD2;VPS4B;ANAPC4;CHFR;PRDM15;PRPF40A;YTHDF2;CSNK1A1;EML4;SH3GLB1;PKP4'}
GOBP_ORGANELLE_LOCALIZATION	1	2.9028980838948422e-05	1.0	0.10493827160493827	{'UVRAG;AP3B1;MFN2;CTNNB1;SAR1A;RAB27A;NDEL1;SPAST;HNRNPU;WDR11;MYO1E;BBS5;LIMK2;CUL3;MYO1F;STX3;GBF1;STX6;STX2;FYCO1;MTOR;NDE1;SDCBP;VPS33B;ATP2A2;MLH1;LSG1;VAMP3;PIK3CD;BBS2;VPS11;ARFGAP3;MTM1;CDK5RAP2;ESYT1;CEP83;IL4R;C12orf4;ARHGAP21;SPICE1;MAP4;MYO6;MYO5B;CLASP1;ADGRE2;PLEKHM1;DCTN2;SYTL2;CHMP7;VPS4B;EML4'}
GOBP_POSITIVE_REGULATION_OF_PROTEIN_METABOLIC_PROCESS	1	3.801518598722259e-05	1.0	0.08114374034003091	{'ADAM17;NLRC4;RIPK1;SP1;CUL3;NRDC;CSDE1;RIF1;MTOR;STAT3;CTSH;VPS11;CRY1;DHX36;TNFRSF10A;GPLD1;MALT1;DDB1;MADD;AMBRA1;PTPRJ;AIFM1;GLYR1;CASP9;DNMT1;MRE11;KMT2A;SEMA4D;XRCC6;PTPN11;ITGB1BP1;CACUL1;XRCC5;ZYG11B;STRADB;RAB3GAP1;GNL3;POLR2D;ARIH2;TNFRSF10B;HUWE1;RNF185;CAPN3;MRPS27;PPP1R12A;CHFR;VRK3;UBA2;MAP2K1;PLK2;WDR48;WNK1;CTNNB1;UBE2D1;VLDLR;BCL2L11;ATG7;RICTOR;DCUN1D3;LIMK2;HDAC3;REST;ARNTL;SDCBP;DAG1;KANSL2;DYRK1A;PRLR;MAP3K4;EIF2B5;PSME4;RPUSD4;LPCAT3;ASPH;MAPKAP1;FBXW7;PPP2R3C;EIF4G1;NLRP3;MOB3A;KANSL3;HNRNPU;TNIK;TAF1;LRRK1;MOB1A;SYNCRIP;DHX9;KDM1A;GNA12;MYCBP2;BCL10;CUL4B;ABI1;NIPBL;ANKLE2;XIAP;CAMKK1;PXYLP1;SAMD4A;VGLL4;PPM1F;YTHDF2;CSNK1A1;MTF2'}
GOBP_PROTEOLYSIS	1	3.927994812798863e-05	1.0	0.07856191744340879	{'ADAM17;NLRC4;CNDP2;BLMH;CUL3;DNAJC18;UBR3;UBR4;KLHL42;CFAP44;GLG1;PSMD2;NRDC;SMARCC1;STAT3;CUL9;DLD;C2CD3;RNF130;CTSH;USP48;MTM1;MBTPS1;OTULIN;ANKZF1;GPLD1;RSPRY1;MALT1;DDB1;LTN1;SUFU;AIFM1;SNX12;CASP9;INPP5B;NGLY1;OTUD1;RNF8;USP28;PSMD1;USP19;FKRP;USP4;CACUL1;NPLOC4;ZYG11B;FBXO10;UBE2D4;METAP1;ARIH2;NUP98;CHMP7;CAST;HUWE1;PRKACA;WDR91;RNF185;CAPN3;CHFR;UQCRC2;WDR48;CTNNB1;UBE2D1;FBXO38;NDEL1;BCL2L11;SCPEP1;AFG3L2;TASP1;REST;RNF216;ARNTL;ANAPC1;SDCBP;USP40;SENP6;ASXL1;DAG1;PITHD1;PSME4;LPCAT3;HDAC1;ASPH;UBAP1;TRIM39;FBXW7;SOCS6;RBMX;NLRP3;BAP1;UIMC1;CCAR2;CASP6;TAF1;ADAM10;RNPEP;GNA12;BCL10;CUL4B;XIAP;XPNPEP1;USP22;USP3;CPM;HERC2;RYBP;CLN8;ALAD;LRIG2;VPS4B;IFT172;UBA7;ANAPC4;CCDC47;UBA1;PPM1F;ANPEP;CSNK1A1'}
GOBP_REGULATION_OF_ORGANELLE_ASSEMBLY	1	4.0826965605794045e-05	1.0	0.13744075829383887	{'PLK2;HNRNPU;LIMK2;SDCBP;SENP6;ATG3;TBC1D9B;TBC1D2B;VPS11;TBC1D1;MTM1;CDK5RAP2;STX18;SPICE1;CNOT6;MAP4;RAB3GAP1;TBC1D8;SNX30;USP6NL;TBC1D14;CHMP7;SDCCAG8;VPS4B;TCHP;KAT2B;ARHGAP35;FEZ2;SH3GLB1'}
GOBP_RNA_DEPENDENT_DNA_BIOSYNTHETIC_PROCESS	1	4.092546237109468e-05	1.0	0.22388059701492538	{'NEK7;MRE11;CCT4;XRCC5;DCP2;TEP1;CTNNB1;MAP3K4;RFC1;EXOSC10;RPA1;ATR;HNRNPU;CTC1;SMG6'}
GOBP_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	1	4.165973185332352e-05	1.0	0.10438413361169102	{'RUFY1;ARF6;MFN2;RAPGEF1;FAM13B;DENND1A;FARP2;NISCH;PLK2;RHOBTB1;ABCA1;ERBIN;DNMT1;MYO9B;CUL3;GBF1;ARHGAP19;ARHGAP27;SDCBP;GNA12;STK19;KANK1;RAP1B;PHACTR4;USP28;DOCK5;SSX2IP;CDC42SE2;TIAM2;GRB2;CYTH1;DOCK10;VAV1;CYFIP1;CGNL1;SWAP70;ITSN1;RRAGC;ARHGEF3;ARHGAP21;SPATA13;RASSF1;MADD;CDC42SE1;SETDB1;MAPKAP1;ABI2;ARHGEF18;ARHGAP35;ARHGEF9'}
GOBP_PHOSPHORYLATION	1	4.1870333020937125e-05	1.0	0.07725587144622992	{'ALPK1;GK5;ADAM17;PI4KA;PI4K2A;DUSP16;RIPK1;NSD1;DCAF1;IKBKB;CIITA;ATG13;SPTBN1;NEK7;PANK2;MTOR;CSF2RA;STAT3;SRPK1;CRY1;CAMK2G;CLP1;MAP3K20;TNFRSF10A;PPIL4;PRPF4B;CDK13;DUSP22;DYRK4;MALT1;STK10;MADD;PI4KB;TIGAR;AMBRA1;PTPRJ;AK5;MAP3K14;CREB1;RYK;ILF3;MRE11;IP6K1;PPIP5K2;SEMA4D;STK19;TK2;CTDSPL;XRCC6;PTPN11;ITGB1BP1;CDK5RAP2;CACUL1;XRCC5;STRADB;AGK;NEK1;IRAK4;NOL9;PPP4R1;TNFRSF10B;PRKACA;KAT2B;WDR91;WEE1;VRK3;UVRAG;MAP2K1;PLK2;WNK1;VLDLR;RICTOR;OGDH;SIK2;LIMK2;HDAC3;SDCBP;DAG1;MAP4K5;PIK3CD;PRKCI;DYRK1A;PRLR;TARDBP;MAML1;MAP3K4;PAPSS1;PRKCH;DGKA;DAPK2;TLK1;MAPKAP1;ABI2;FBXW7;SOCS6;PTPRT;PPP2R3C;EIF4G1;GTF2H1;MOB3A;CSNK1G3;HNRNPU;PPP3CB;TNIK;TAF1;LRRK1;MOB1A;ADAM10;ZNF675;BCL10;ABI1;ANKLE2;ETNK1;CAMKK1;AK3;ADPGK;PXK;SMARCA5;LRP6;CDK12;PTPN2;IP6K2;ATR;PPM1F;CSNK1A1'}
GOBP_DEMETHYLATION	1	4.329932897030089e-05	1.0	0.23728813559322035	{'KDM4A;KDM5A;KDM6A;APOBEC3D;PHF8;KDM2B;KDM3A;KDM4C;KDM1A;KDM5C;APOBEC3G;JMJD1C;KDM3B;APOBEC3F'}
GOBP_HISTONE_H3_K9_DEMETHYLATION	1	4.639329642394786e-05	1.0	0.5384615384615384	{'KDM4A;PHF8;KDM3A;KDM1A;KDM4C;JMJD1C;KDM3B'}
GOBP_NUCLEAR_CHROMOSOME_SEGREGATION	1	5.339672397460158e-05	1.0	0.128	{'PDS5B;ZWILCH;NCAPD3;CTNNB1;DIS3L2;SMC5;HNRNPU;SLF1;CUL3;HDAC8;SFPQ;MRE11;ANAPC1;WAPL;MAU2;MLH1;NIPBL;ZNF207;INO80;CDK5RAP2;TOP2B;SPICE1;SMARCA5;DCTN2;CHMP7;NCAPD2;VPS4B;FBXW7;IK;ANAPC4;CHFR;EML4'}
GOBP_REGULATION_OF_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME	1	5.4192711808776864e-05	1.0	0.25	{'SMU1;THRAP3;REST;TRA2B;TIA1;YTHDC1;DDX17;RBM25;MBNL1;WTAP;RBMX;HNRNPU;RBM5'}
GOBP_NEGATIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_II	1	5.6257685597002354e-05	1.0	0.09	{'EHMT1;SCAF4;CTNNB1;UBE2D1;HINFP;CBX5;LCOR;ZNF589;ZNF398;WDTC1;DNMT1;NSD1;DCAF1;HNRNPU;TAF1;CIITA;EED;CUL3;SFPQ;HDAC8;REST;HDAC3;RIF1;ZNF131;ZNF675;SDCBP;KDM1A;SEMA4D;SPEN;ZNF202;STAT3;CRY2;NIPBL;ORC2;SP3;CRY1;ZNF133;DUSP22;PRDM2;ZNF180;ZNF343;NFKB1;YEATS2;RYBP;ZNF554;HDAC1;EZH1;SCAF8;DDX20;ETV6;ZNF846;TBX3;ZBTB33;KDM5A;PTPN2;EPC1;RFX5;TRPS1;KDM2B;CHD8;LRRFIP1;ZNF439;RFC1;ZNF674;IRF2;SMARCA2;BCOR;SUFU;AEBP2;ZNF224;MTF2;PHF21A'}
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS	1	6.272251514024555e-05	1.0	0.13989637305699482	{'EIF4EBP2;DIS3L2;PUM1;HNRNPU;ILF3;GIGYF2;SYNCRIP;CSDE1;DHX9;STAT3;MLH1;DHX36;MOV10;TARDBP;TIA1;CNOT6;EXOSC2;CNOT10;EIF4ENIF1;RTN4;POLR2D;SAMD4A;DCP2;AGO1;METTL16;YTHDF2;EIF4G1'}
GOBP_NEGATIVE_REGULATION_OF_CATABOLIC_PROCESS	1	6.871611166572977e-05	1.0	0.1223021582733813	{'CCAR2;ATG7;HNRNPU;TAF1;SYNCRIP;KDM4A;THRAP3;CSDE1;MTOR;DHX9;SMARCC1;SDCBP;MYCBP2;STAT3;USP19;DHX36;MTM1;TARDBP;GPLD1;RYBP;ALAD;LRIG2;NSUN2;EIF4ENIF1;DFFA;TIGAR;TRIM39;TBC1D14;SUFU;FEZ2;ACACB;METTL16;EIF4G1;SNX12'}
GOBP_REGULATION_OF_TELOMERE_MAINTENANCE	1	6.871611166572977e-05	1.0	0.20253164556962025	{'HDAC8;NEK7;MRE11;CCT4;DCP2;DHX36;XRCC5;CTNNB1;MAP3K4;EXOSC10;ATR;HNRNPU;GNL3;YLPM1;CTC1;SMG6'}
GOBP_REGULATION_OF_INTRACELLULAR_TRANSPORT	1	7.326666466281257e-05	1.0	0.11842105263157894	{'BAP1;MAP2K1;SAR1A;NDEL1;XPO4;ZPR1;ATG13;CPSF6;HDAC3;DHX9;SUPT6H;PCNT;PTPN11;ITGB1BP1;VPS11;CTDSPL2;GRIPAP1;SH3GLB1;TARDBP;SETD2;RUFY3;STX18;LDLRAP1;ANK3;NSUN2;ABLIM3;ARIH2;HUWE1;FBXW7;PRKACA;SUFU;GCC2;IWS1;NUP214;PPP1R12A;SNX12'}
GOBP_HISTONE_UBIQUITINATION	1	8.089508680413023e-05	1.0	0.2608695652173913	{'KDM2B;USP22;KDM1A;HUWE1;RNF8;CUL4B;BCOR;LEO1;RYBP;PHC1;DDB1;WDR70'}
GOBP_PROTEIN_TARGETING	1	9.544282219804071e-05	1.0	0.11864406779661017	{'SRP72;AP3B1;ICMT;BAP1;SORT1;MFN2;RAB27A;ZDHHC3;ERBIN;ATG13;SDCBP;ATG3;LAMP2;ITGB1BP1;VPS11;PEX5;PRKCI;SRPRA;SH3GLB1;TIMM21;ZDHHC6;ZDHHC20;AGK;ZDHHC23;ANK3;MTERF4;AP1S3;ABLIM3;ARIH2;HUWE1;FBXW7;GCC2;AIFM1;AP4B1;M6PR'}
GOBP_DNA_RECOMBINATION	1	9.544282219804071e-05	1.0	0.12222222222222222	{'TP53BP1;WDR48;SMC5;RNF138;ERCC5;DCAF1;NFRKB;C11orf80;SFPQ;MRE11;RIF1;KDM1A;SUPT6H;RNF8;SMARCAD1;MLH1;NIPBL;DCLRE1C;INO80D;MSH6;INO80;XRCC5;SETD2;TOP2B;SWAP70;ACTR8;RPA2;BRD8;EPC1;TEP1;RPA1;WRN;MCM9'}
GOBP_RESPONSE_TO_HORMONE	1	0.0001007507346958368	1.0	0.09195402298850575	{'EIF4EBP2;SORT1;CASP9;GTF2H1;KDM4C;NDEL1;BCL2L11;PGR;CREB1;WDTC1;HNRNPU;SP1;SIK2;GKAP1;REST;EIF2B3;ZNF106;MTOR;ARNTL;SMARCC1;KDM1A;DDX17;KANK1;DAG1;STAT3;CRY2;PTPN11;CTSH;VPS11;GRB2;BBS2;CRY1;PRLR;PRKCI;STAT5A;CYFIP1;IL4R;EIF2B5;HADHA;GPLD1;NFKB1;LRP6;HDAC1;ALAD;CAT;LPIN1;BRD8;SORBS1;PTPN2;ATP2B1;SLC9A1;KDM3A;HADH;SRSF4;ACAT1;CTNNA1;PRKACA;CRLS1;OXCT1;KAT2B;ARID1A;GLB1;AIFM1;ATP1A1'}
GOBP_CELLULAR_NITROGEN_COMPOUND_CATABOLIC_PROCESS	1	0.0001046460522977812	1.0	0.10723192019950124	{'DIS3L2;PUM1;HNRNPU;ZPR1;PPP1R8;APOBEC3F;SMG6;GIGYF2;SYNCRIP;THRAP3;APOBEC3D;CSDE1;DHX9;DFFB;EXOSC10;MLH1;DHX36;MOV10;NEIL2;YTHDF2;TARDBP;AIFM1;HNRNPM;CNOT6;FITM2;EXOSC2;CNOT10;EIF4ENIF1;NSUN2;DFFA;DROSHA;POLR2D;SAMD4A;SLFN13;ENTPD4;MTAP;DCP2;AGO1;ACAT1;APOBEC3G;METTL16;MLYCD;NT5C2'}
GOBP_CHROMATIN_ASSEMBLY_OR_DISASSEMBLY	1	0.00011040582680213657	1.0	0.15384615384615385	{'DNMT1;HDAC8;ITGB3BP;RIF1;ZNF445;PPHLN1;SMARCC1;KDM1A;SET;SETSIP;RSF1;CABIN1;SMARCA5;HDAC1;EZH1;UBN1;TLK1;SETDB1;PHF8;HIRA;ARID1A;BAZ1A'}
GOBP_POSITIVE_REGULATION_OF_MRNA_PROCESSING	1	0.00011262846962647798	1.0	0.34615384615384615	{'THRAP3;NUP98;TRA2B;NUDT21;TRA2A;RBMXL1;RBMX;DHX36;LEO1'}
GOBP_PROTEIN_ACYLATION	1	0.0001274471065337843	1.0	0.12658227848101267	{'GLYR1;ZDHHC3;SMC5;KANSL3;OGDH;ING4;TAF1;ZZZ3;SRCAP;SETD5;KMT2A;ARNTL;SET;KANSL2;DLD;NMT2;USP22;ZDHHC6;ZDHHC20;ZDHHC23;YEATS2;BRD8;EPC1;MLLT3;DLST;ZDHHC5;KAT2B;MSL3;IWS1;MCM3AP'}
GOBP_GLYCEROPHOSPHOLIPID_METABOLIC_PROCESS	1	0.00013604105651607363	1.0	0.12	{'PIGF;UVRAG;SLC44A1;PLCB2;OSBPL10;PI4KA;ABHD5;PI4K2A;INPP5B;AGPAT3;INPP5D;IP6K1;MBOAT2;INPP1;PI4KAP1;PIK3CD;ETNK1;MTM1;PIGA;ABHD6;PCYT1A;HADHA;GPLD1;LPCAT3;DGKA;LPIN1;PI4KB;TAMM41;MTMR14;CRLS1;SOCS6;IP6K2;PIGN'}
GOBP_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT	1	0.00013834329563405332	1.0	0.4666666666666667	{'CPSF6;NSUN2;SETD2;DHX9;SUPT6H;RIPK1;IWS1'}
GOBP_CELL_PROJECTION_ORGANIZATION	1	0.00015987850880140275	1.0	0.07882534775888717	{'ALPK1;ARF6;WDR11;CARMIL1;CUL3;CFAP44;ANO6;MTOR;TCTN3;KIAA0586;TBC1D2B;C2CD3;CEP89;BBS2;WDPCP;DHX36;ATF1;CAMK2G;CEP164;ANK3;TBC1D14;RPGRIP1L;SDCCAG8;SLC11A2;FEZ2;KIF27;CREB1;RYK;OFD1;GBF1;DNAH5;SEMA4D;ATG3;PTPN11;PCNT;TIAM2;MOV10;NEK1;MYO10;TBC1D8;RTN4;USP6NL;ARHGAP35;WEE1;ARPC2;MAP2K1;RAPGEF1;CTNNB1;FBXO38;VLDLR;NDEL1;TMEM237;SPAST;AFG3L2;LIMK2;STX3;PTPN9;SDCBP;KANK1;TBC1D9B;DAG1;PRKCI;DOCK10;CYFIP1;GORASP1;PTPRM;NUDCD3;ABLIM3;ARL13B;CTNNA1;ABI2;TCHP;IQUB;ATP7A;PPP3CB;TNIK;ZPR1;BBS5;ARHGEF7;KDM1A;RAP1B;DENND5A;MYCBP2;CUL4B;ABI1;SSX2IP;TBC1D1;IFT74;RUFY3;CEP83;TOP2B;CEP78;TBC1D32;MAP4;RTTN;SPATA13;PLEKHM1;LRIG2;SCLT1;IFT172;GORAB;ATL1'}
GOBP_CELL_CYCLE_CHECKPOINT_SIGNALING	1	0.00016556564592282673	1.0	0.14556962025316456	{'TP53BP1;UIMC1;ZWILCH;PLK2;CCAR2;HINFP;GIGYF2;XPC;MRE11;USP28;PTPN11;ZNF207;CRY1;MAP3K20;CDK5RAP2;RPA2;NSUN2;TRIM39;DONSON;RAD1;IK;ATR;CHFR'}
GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION	1	0.00016784964463129447	1.0	0.18823529411764706	{'SFPQ;NEK7;MRE11;CCT4;XRCC5;SETDB1;PPHLN1;NCAPD2;CTNNB1;MAP3K4;SLF1;SMC5;ATR;DNMT1;GNL3;DHX36'}
GOBP_GLYCEROLIPID_BIOSYNTHETIC_PROCESS	1	0.00020775070368384243	1.0	0.12554112554112554	{'PIGF;UVRAG;SLC44A1;ABHD5;PI4KA;PI4K2A;AGPAT3;INPP5D;IP6K1;INPP1;PI4KAP1;PIK3CD;PCYT1A;MTM1;PIGA;ETNK1;GPLD1;FITM2;LPCAT3;DGKA;LPIN1;PI4KB;FBXW7;TAMM41;MTMR14;CRLS1;SOCS6;IP6K2;PIGN'}
GOBP_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	1	0.00021031990068625804	1.0	0.19480519480519481	{'NEK7;MRE11;CCT4;DCP2;XRCC5;SMG6;CTNNB1;MAP3K4;RFC1;RPA1;EXOSC10;ATR;HNRNPU;CTC1;DHX36'}
