pathway	freq	padj	NES	stability	overlap	Lead_genes
GOBP_REGULATION_OF_COLLAGEN_METABOLIC_PROCESS	1	0.04251295807998671	-1.9514861502925438	1.0	32.17	['MFAP4', 'ARRB2', 'SERPINB7', 'ENG', 'FAP', 'PDGFRB', 'CREB3L1', 'UCN', 'IL6', 'CST3', 'SCX', 'RGCC', 'VSIR', 'CYGB', 'BMP4', 'ITGB1', 'ERRFI1', 'LARP6', 'NPPC', 'CIITA']
GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY	1	0.04229648538592467	1.865616870910205	1.0	36.13	['PHB', 'NCOR1', 'FOXP1', 'CLOCK', 'NCOR2', 'HDAC1', 'CYP7B1', 'CNOT9', 'SFRP1', 'CNOT2', 'BRCA1', 'VPS18', 'LBH', 'TP63', 'PHB2', 'PIAS2', 'SIRT1', 'SMARCA4', 'CALR', 'VPS11', 'CNOT1']
GOBP_ENDODERMAL_CELL_DIFFERENTIATION	1	0.04223408645397381	-1.953022126718192	1.0	32.47	['ITGB5', 'EOMES', 'DKK1', 'COL11A1', 'SOX2', 'FN1', 'COL5A1', 'VTN', 'GATA6', 'ITGB2', 'COL6A1', 'COL5A2', 'MMP2', 'COL4A2', 'INHBA', 'MMP9', 'ITGA5', 'MMP15', 'SOX17', 'COL12A1', 'LAMB1', 'COL8A1', 'MESP1']
GOBP_GLAND_MORPHOGENESIS	1	0.042222230507213986	1.8664251104152432	1.0	36.16	['FGFR2', 'SRC', 'ESRP2', 'NOTCH2', 'FBXW7', 'CEACAM1', 'NFIB', 'PDGFA', 'BTBD7', 'CAPN1', 'MSX2', 'SCRIB', 'LRP5L', 'WNT4', 'TGFA', 'TBX3', 'PGR', 'DDR1', 'CYP7B1', 'MDK', 'PLXNA1', 'LAMA1', 'LAMA5', 'SLC9A3R1', 'FRS2', 'SFRP1', 'RARG', 'HPN', 'PTCH1', 'DAG1', 'ELF3', 'BTRC', 'POLB', 'RPS6KA1', 'MED1', 'NKX3-1', 'BAX', 'TP63', 'FOXA1', 'PHB2', 'GLI3', 'VDR', 'XBP1', 'NTN4', 'SOSTDC1', 'SOX9', 'SERPINB5', 'PTN', 'KDM5B', 'TNC', 'CUL3', 'EZR', 'FEM1B', 'EPHA2']
GOBP_CELL_JUNCTION_ORGANIZATION	1	0.042217353397007294	1.8662032238185655	1.0	18.41	['STRN', 'ARHGAP39', 'DHX36', 'CLDN7', 'RAB17', 'SIPA1L1', 'MACF1', 'CTNNB1', 'ERBB2', 'PAK3', 'CLDN8', 'REST', 'LSR', 'NFASC', 'LZTS3', 'CLDN12', 'GRHL2', 'APP', 'ABI2', 'CAMSAP3', 'ANAPC2', 'PICK1', 'CLDN19', 'CAPRIN1', 'PERP', 'PARD3', 'MARVELD2', 'NPHP4', 'FMN1', 'TESK2', 'ARHGAP44', 'NUMB', 'PTPN23', 'CDH1', 'NOS1AP', 'OCLN', 'IGF1R', 'KLK8', 'F2RL1', 'LRRN1', 'SLC9A1', 'SLK', 'PRKCI', 'TJP3', 'NECTIN1', 'FZD1', 'NLGN2', 'PATJ', 'CDK5', 'SYNGAP1', 'ARF6', 'ABHD17C', 'PKP3', 'OXTR', 'EFNA1', 'CLDN3', 'PTPRK', 'CD9', 'CACNB3', 'ITGA3', 'HDAC6', 'STAU1', 'ITGB4', 'CTTN', 'PIP5K1A', 'OPHN1', 'CTNND2', 'AGRN', 'PPFIBP2', 'RCC2', 'ZDHHC15', 'ADNP', 'AMIGO2', 'COL17A1', 'CDKL5', 'SETD5', 'ARVCF', 'WHRN', 'LRRC24', 'ILDR1', 'WASL', 'TRIP6', 'COL4A5', 'DSG2', 'SRC', 'BAIAP2', 'IGSF9', 'GPM6B', 'PKP4', 'LDB1', 'PLXNB1', 'GRHL1', 'IL1RAP', 'DAB2IP', 'DIP2A', 'CTNND1', 'TANC1', 'TPBG', 'MYO9A', 'IKBKB', 'WDR1', 'CHRNB2', 'ALS2', 'PDCD6IP', 'PLEKHA7', 'CX3CL1', 'MECP2', 'SDK2', 'NPTN', 'CXADR', 'MARVELD3', 'ADAM10', 'SDC4', 'CTBP2', 'CSK', 'TBCD', 'ARMCX5-GPRASP2', 'MICALL2', 'DSP', 'DLG5', 'ITGA2', 'PRNP', 'JUP', 'CLDN4', 'SEMA4A', 'EPB41L5', 'ACTG1', 'EPHB3', 'UGT8', 'IRX3', 'GRIPAP1', 'AJUBA', 'OBSL1', 'CLSTN1', 'FARP1', 'AFDN', 'SHANK2', 'PRMT3', 'UBE3A', 'PLXNB2', 'CLN3', 'CRB3', 'FBF1', 'SPTBN2', 'ARF1']
GOBP_DENDRITIC_CELL_ANTIGEN_PROCESSING_AND_PRESENTATION	1	0.042105824411945866	-1.953790147555275	1.0	41.28	['CD74', 'NOD1', 'CCL21', 'HLA-DRA', 'CCR7', 'FGL2', 'THBS1', 'CCL19', 'SLC11A1', 'FCGR2B', 'CD68', 'HLA-DRB1']
GOBP_REGULATORY_T_CELL_DIFFERENTIATION	1	0.041926474719787596	-1.9548224861403578	1.0	29.21	['HLA-G', 'CR1', 'FUT7', 'MIR21', 'PLA2G2D', 'IFNG', 'LILRB4', 'BCL6', 'HLA-DRB1', 'TNFSF4', 'HLA-DRA', 'LILRB2', 'CD28', 'VSIR', 'CTLA4', 'LAG3', 'IRF1', 'LGALS9', 'SOCS1']
GOBP_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING	1	0.04182088047538408	1.868435674421967	1.0	39.65	['CHUK', 'DHX36', 'CTNNB1', 'CANT1', 'REL', 'NKIRAS2', 'TICAM1', 'TRIM59', 'MIB2', 'HDAC1', 'NFKBIL1', 'MAPKBP1', 'SPHK2', 'LTBR', 'AKAP13', 'UBD', 'ROR1', 'CARD19', 'NDFIP2', 'ROCK1', 'NFKBIB', 'F2RL1', 'DDX21', 'CCDC22', 'WLS', 'IRF3', 'DDRGK1', 'TRIM22', 'PPP5C', 'MAP3K14', 'TMED4', 'ZMYND11', 'ZDHHC13', 'IRAK4', 'TRIM14', 'RBCK1', 'IKBKE', 'TANK', 'PYCARD', 'TRAF5', 'ATP2C1', 'TRAF3IP2', 'MALT1', 'TBK1', 'CASP8', 'PDPK1', 'EDA2R', 'RHOC', 'BIRC2', 'BRD4', 'NUP62', 'ECT2', 'CACTIN', 'RELB', 'VAPA', 'TRIM62', 'RNF31', 'UBE2N', 'ANKRD17', 'TRIM32', 'LURAP1', 'MYD88', 'TMEM9B', 'UBE2I', 'DAB2IP', 'RELA', 'PLK2', 'TIFA', 'CARD9', 'IKBKB', 'JMJD8', 'ERC1', 'USP10', 'RHOH', 'TAB2', 'TNFRSF19', 'LTF', 'TLR2', 'TRADD', 'FADD', 'TRIM5', 'CX3CL1', 'PRKCE', 'SIRT1', 'RIOK3', 'BCL10', 'PELI2', 'TAB3', 'ASH1L', 'ALPK1', 'TIRAP', 'ZDHHC17', 'TNFSF10', 'TRIM38', 'EEF1D', 'CC2D1A', 'RIPK2', 'TRIM27', 'PPM1A', 'MIER1', 'SLC44A2', 'PELI1', 'MUL1', 'SNIP1', 'UFL1', 'TFG', 'TNIP2', 'UNC5CL', 'TRIM39', 'TRIM52', 'MTDH', 'AJUBA', 'PIM2', 'BTRC', 'GPR89A', 'CARD11', 'HACD3', 'SLC20A1', 'ZNF675', 'TRAF6', 'TRIM34', 'TRAF4', 'SLC35B2', 'MAP3K7', 'IRAK1', 'AKT1', 'WDR83', 'TMEM101', 'PIDD1', 'IRAK1BP1', 'NEK6', 'TRIM13', 'TRAF2']
GOBP_LIPID_METABOLIC_PROCESS	1	0.041784518504957714	-1.9557230463335182	1.0	50.21	['AKR7A2', 'UCP3', 'SCP2', 'PLA2G4A', 'TWIST1', 'PLIN1', 'PC', 'LCAT', 'AKR1B10', 'PDGFRB', 'SIRT4', 'PIGP', 'LPIN2', 'SGPP1', 'A4GALT', 'ADH5', 'THEM4', 'CEBPA', 'CTH', 'PLCXD1', 'STS', 'NR1D1', 'TYRP1', 'ETFB', 'PLA1A', 'CCR7', 'CYP2U1', 'LEPR', 'ACLY', 'MLYCD', 'PLB1', 'H6PD', 'GPD1', 'APOC1', 'GPER1', 'SLC16A1', 'ELOVL5', 'UGT2B7', 'ELOVL4', 'CGA', 'DNAJC19', 'FITM2', 'MOGAT2', 'LIPE', 'AKR1B1', 'FUT3', 'DHRS4L1', 'CIDEA', 'EPHX3', 'ECHDC2', 'PLPP1', 'ALG8', 'PDK4', 'UGT2B17', 'LTC4S', 'FAH', 'PTEN', 'CEPT1', 'RETSAT', 'PLCXD3', 'CYP26A1', 'LIPA', 'SGMS1', 'ANXA1', 'ABO', 'B3GALT4', 'PRKAA2', 'CYGB', 'HMGCLL1', 'FAXDC2', 'DKKL1', 'MGST2', 'FABP6', 'PI4KAP1', 'HACD2', 'RGN', 'MECR', 'DHRS9', 'ABHD3', 'NSDHL', 'TNFRSF1A', 'PIGS', 'MTMR10', 'PISD', 'SDS', 'PTGR2', 'SREBF1', 'HSD3B7', 'FDFT1', 'GPAT2', 'UVRAG', 'SERPINA12', 'FUT7', 'MVD', 'SULT1A2', 'PLA2G2D', 'PCYT1A', 'SOAT1', 'PIP4K2A', 'CD74', 'HDLBP', 'CRLS1', 'GATA6', 'ECHDC3', 'PLBD1', 'AGPAT4', 'RBP4', 'AKR1C1', 'POR', 'GDPD5', 'SCT', 'CERK', 'EDN2', 'AGPS', 'FAR2', 'TM6SF2', 'TMEM150A', 'PTPRN2', 'LDAH', 'TECR', 'P2RX1', 'ECI1', 'ELOVL6', 'ADM', 'NR1H3', 'HACD1', 'ACAD11', 'NOD2', 'ADIPOR2', 'SPNS2', 'EHHADH', 'ST6GALNAC3', 'IAH1', 'RAB7A', 'IMPA2', 'EFR3B', 'GBGT1', 'ALDH3A2', 'ABCD4', 'GSTA3', 'FUT6', 'COQ2', 'LIPM', 'CYP24A1', 'PRKCD', 'NPC1L1', 'FUT5', 'B3GNT5', 'GDE1', 'SMPDL3A', 'SLC27A2', 'CYP2D6', 'PLCD4', 'UGT2B11', 'ILVBL', 'LEP', 'FLT3', 'ACAT2', 'PRKAG2', 'VLDLR', 'MPPE1', 'SCARF1', 'IL1B', 'ALG14', 'UGT1A9', 'LDLR', 'DNAJC15', 'ALOX15', 'CYP26B1', 'SRD5A1', 'LSS', 'PLA2G2A', 'EPHA8', 'STAT5B', 'ALDH1A2', 'AKT2', 'MGLL', 'IDI2', 'APOE', 'SNAI1', 'SOCS2', 'ABCG1', 'PPARGC1A', 'FNTB', 'BDH1', 'CAPN2', 'PRKAG1', 'AGT', 'AKR1C3', 'EGR1', 'SERINC4', 'SULT1A3', 'FASN', 'CYP4F11', 'ANG', 'AOX1', 'GPX4', 'CEL', 'NCEH1', 'LPIN1', 'THRA', 'SUMF1', 'NR1D2', 'PIPSL', 'APOL2', 'PLCD1', 'CRAT', 'PIGZ', 'PTGS1', 'LPGAT1', 'CRTC3', 'DECR2', 'TSPO', 'FADS1', 'GNPAT', 'EPHX1', 'ST3GAL2', 'ALOX15B', 'LGALS12', 'C1QTNF2', 'PTGR1', 'UGT2B28', 'FABP5', 'CERKL', 'ALOX5AP', 'CYB5R1', 'HACD4', 'MSMO1', 'YWHAH', 'NPC2', 'PI4K2A', 'FUCA1', 'AVIL', 'PLTP', 'DHRS7', 'HTR2B', 'CACNA1H', 'CLPSL1', 'TMEM38B', 'CWH43', 'NFE2L1', 'CCDC71L', 'SRD5A3', 'TTPA', 'THRSP', 'PIK3CG', 'LYN', 'ELOVL7', 'SLC35C1', 'OSBPL6', 'NDUFAB1', 'RDH10', 'PPM1L', 'PTPN11', 'INSIG1', 'DPEP1', 'GSTM1', 'SOCS1', 'ANGPTL8', 'PLCB2', 'DHRS2', 'INPP5K', 'CCDC3', 'AVPR1A', 'B4GALNT2', 'ETFA', 'CYP27C1', 'PLCE1', 'WNT10B', 'DOLK', 'NEU4', 'SLC44A5', 'HTRA2', 'RARRES2', 'CNR1', 'PIK3C2B', 'CCL19', 'GAL3ST2', 'PLA2G6', 'GSTM2', 'ALG9', 'SULT1A4', 'ABCA8', 'PLP1', 'ACSS3', 'TNF', 'PIK3CA', 'ABHD1', 'HSD17B14', 'BMP6', 'FGF2', 'SCNN1B', 'PLA2G10', 'THNSL2', 'CYP4X1', 'ACAD9', 'BCKDHB', 'DHRS7B', 'GCDH', 'HSD17B13', 'BMP2', 'HSD17B2', 'CPT1B', 'CYP2A6', 'LARGE1', 'GDPD2', 'PLA2G15', 'PTGIS', 'NSMAF', 'ACSM1', 'ACOT4', 'ELOVL2', 'ALDH3A1', 'ACSL3', 'PCSK9', 'NAAA', 'ACSL5', 'CLPS', 'ADIPOQ', 'CRYL1', 'ABCA4', 'NR4A3', 'TIPARP', 'DHDDS', 'SGMS2', 'PROCA1', 'ELOVL3', 'PLD6', 'TM7SF2', 'MAPK14', 'PIK3IP1', 'PIP4K2B', 'HADHA', 'FITM1', 'DBI', 'GPIHBP1', 'ACADVL', 'CISH', 'CLPSL2', 'ACAA1', 'STARD4', 'UGT2B15', 'CSF1R', 'PCK1', 'UGT1A4', 'PLGLB1', 'ADORA1', 'DGKI', 'PCYT2', 'PGP', 'ABHD5', 'CYP4F3', 'PLA2G3', 'GPAT3', 'HCAR2', 'SLC27A3', 'PLPPR4', 'MTMR7', 'ACADM', 'QKI', 'JAZF1', 'PDK1', 'LACTB', 'CYP1B1', 'PDE3A', 'PLPPR3', 'PDGFRA', 'ST3GAL3', 'PCK2', 'HSPG2', 'PPARA', 'CYP2D7', 'GFI1', 'BMX', 'HSD17B12', 'RXRA', 'PRKAR2B', 'CLU', 'ENPP2', 'PROX1', 'ABHD15', 'OSBPL1A', 'ST3GAL4', 'HMGCS2', 'RDH16', 'BMP5', 'FADS2', 'IRS2', 'DHRS3', 'PLA2G7', 'TPP1', 'PCCB', 'ABCA12', 'ADRA2A', 'SERINC1', 'PNPLA3', 'G6PD', 'MIR27B', 'ACER3', 'HACL1', 'ST3GAL1', 'TTC7A', 'CYP4Z1', 'CH25H', 'AACS', 'AADAC', 'TGFB1', 'UGT1A8', 'HMGCS1', 'B4GALNT1', 'SERPINA6', 'PLBD2', 'PDK2', 'PRKAB2', 'CPT2', 'PDGFB', 'FGFR3', 'APOA1', 'MTMR2', 'IFNG', 'CPT1C', 'CHPT1', 'PLA2G5', 'ADH1C', 'DHRS4L2', 'ITPKC', 'GPX1', 'APOD', 'RBP2', 'CD19', 'SIRT2', 'IVD', 'ALDH8A1', 'FGFR4', 'ALDH1L2', 'ABHD4', 'SPP1', 'GGT5', 'INPP5A', 'IDI1', 'HMGCL', 'DISP3', 'SULT1A1', 'SERINC3', 'PTGDS', 'GDPD3', 'ABCD1', 'AKR1B15', 'HINT2', 'ECI2', 'AGPAT2', 'CERS1', 'PNLIPRP2', 'CYP2G1P', 'ST6GALNAC6', 'IL1RN', 'LRP1', 'ELOVL1', 'PLGLB2', 'CYP21A2', 'ECHDC1', 'PPP2R5A', 'HPGD', 'FADS3', 'HCAR1', 'SCD', 'CLN8', 'MIR27A', 'PIK3R6', 'ACER2', 'GPAM', 'ACOT11', 'HSD17B11', 'ECH1', 'ACACA', 'CCL21', 'ST3GAL5', 'COX10', 'PIGX', 'LBR', 'NAGA', 'AUH', 'CHP1', 'CTDNEP1', 'DHRS11', 'IDH1', 'PITPNM2', 'APOF', 'LRP5', 'APOC2', 'PLCD3', 'ACSBG1', 'AKR1C2', 'ALOX12', 'CETP', 'PSAP', 'SESN2', 'GSTM4', 'LGMN', 'DEGS1', 'GM2A', 'CPS1', 'ACOX1', 'CYP2C8', 'SOD1', 'AGPAT3', 'PLCL1', 'C3', 'AMACR', 'CDIPT', 'CD81', 'ABHD12B', 'DDHD1', 'EDNRB', 'ORMDL3', 'SCCPDH', 'ACBD5', 'AIG1', 'SIK1', 'ID2', 'P2RY12', 'HEXB', 'DDHD2', 'SLA2', 'SNCA', 'PCCA', 'DPEP2', 'PRKD1', 'SCARB1', 'CYP4F12', 'FDX1', 'CDC42', 'ITPKA', 'HEXA', 'BCAT1', 'SNAI2', 'LPL', 'APOL4', 'PLA2G4C', 'TBXAS1', 'PEX5', 'TNFAIP8L3', 'AGTR1', 'ALDH3B1', 'ANGPTL4', 'PLPP3', 'HSD17B4', 'UGT1A10', 'CYP2A7', 'CPT1A', 'ADH1B', 'IGFBP7', 'KBTBD2', 'ABHD6', 'EDN1', 'ACOX2', 'PLEK', 'ACSF2', 'ACOT8', 'ST3GAL6', 'CYP4F8', 'CYB5R3', 'MCEE', 'ST8SIA4', 'PEMT', 'SULT4A1', 'PTGS2', 'PIGT', 'PLCL2', 'HADHB', 'CREBL2', 'NR5A2', 'SC5D', 'LPCAT4', 'PIK3R3', 'FGR', 'ACADS', 'CAV1', 'DIO2', 'CRK', 'SMPD1', 'ADHFE1', 'CYP2B6', 'ETFDH', 'GPLD1', 'ABHD12', 'ASAH1', 'NUDT7', 'CES1', 'LIPT1', 'CYP2S1', 'DGAT2', 'MID1IP1', 'FABP3', 'TYSND1', 'INPP1', 'FUT1', 'UGT1A3', 'ITPKB', 'SAMD8', 'ALDH1A1', 'PLCG2', 'TSKU', 'ACSL4', 'APOL1', 'PLPP4', 'NUDT8', 'MALRD1', 'CYP4B1', 'LIAS', 'ABCA1', 'FMC1', 'DHH', 'PAM', 'TNXB', 'PNPLA4', 'PLSCR1', 'CYP11A1', 'B4GALT6', 'FLT1', 'CDS2', 'CBR1', 'ACOT13', 'AFP', 'TEK', 'AOAH', 'GAL', 'ST6GALNAC4', 'EEF1A2', 'CYP2E1', 'PI4KAP2', 'HSD11B1', 'LIMA1', 'SOCS3', 'DAB2', 'CNEP1R1', 'HPGDS', 'ADGRF5']
GOBP_CELLULAR_RESPONSE_TO_PURINE_CONTAINING_COMPOUND	1	0.04175455758410206	-1.9562429570618611	1.0	19.63	['GSTM2', 'TMEM38A', 'TMEM38B', 'P2RY6', 'RYR1', 'SLC8A1', 'P2RY1']
GOBP_ANIMAL_ORGAN_MATURATION	1	0.04163541129924069	-1.9571232854403395	1.0	33.18	['DCHS1', 'BMP2', 'ALDH1A2', 'ZBTB16', 'RET', 'ADAMTS7', 'XYLT1', 'LEP', 'GREM1', 'FGFR3', 'RHOA', 'EXT1', 'IGF1', 'RYR1', 'ADAMTS12', 'RFLNB', 'SNX10', 'PAX2']
GOBP_REGULATION_OF_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY	1	0.04147381746367601	1.8699675784633216	1.0	36.13	['PHB', 'NCOR1', 'PIAS2', 'PRMT2', 'KDM4C', 'NCOR2', 'HDAC1', 'FOXP1', 'KDM1A', 'EP300', 'SMARCA4', 'SIRT1', 'DDX5', 'SAFB2', 'RNF6', 'SFRP1', 'HDAC6']
GOBP_RESOLUTION_OF_MEIOTIC_RECOMBINATION_INTERMEDIATES	1	0.04099173327657509	1.8722054985680676	1.0	27.14	['MUS81', 'CENPS', 'TOP2B', 'SLX4', 'CENPX', 'RMI1', 'FANCM', 'EME2', 'ERCC4']
GOBP_OXIDATIVE_DNA_DEMETHYLATION	1	0.04080787673079689	1.8733356387512825	1.0	42.92	['ALKBH3', 'ALKBH2', 'ALKBH1', 'TET2', 'ALKBH4', 'TDG', 'FTO']
GOBP_DEVELOPMENTAL_PIGMENTATION	1	0.04078175393397852	1.8732704301205436	1.0	19.65	['EDN3', 'HPS6', 'GNA11', 'BCL2L11', 'KIT', 'HPS4', 'RAB38', 'BLOC1S5', 'RAB27A', 'HPS5', 'AP1G1', 'SLC24A5', 'SOX10', 'BAX', 'GPR143', 'AP3D1', 'MREG', 'GLI3']
GOBP_POSITIVE_REGULATION_OF_HISTONE_UBIQUITINATION	1	0.040714566343248285	1.874027701848086	1.0	32.43	['RNF20', 'CDK9', 'KDM1A', 'CTR9', 'RNF40']
GOBP_S_ADENOSYLMETHIONINE_METABOLIC_PROCESS	1	0.040681970495356774	1.8739726689158247	1.0	53.52	['MTHFR', 'AHCYL1', 'BHMT2', 'MTRR', 'ENOPH1', 'MAT1A', 'METTL16', 'MAT2B', 'AHCYL2', 'MRI1', 'AMD1', 'AHCY', 'MAT2A', 'GNMT']
GOBP_PURINERGIC_NUCLEOTIDE_RECEPTOR_SIGNALING_PATHWAY	1	0.040570636794606804	-1.961801625277013	1.0	53.45	['P2RY12', 'ADORA3', 'ADA', 'P2RY6', 'GPR34', 'P2RY14', 'P2RY2', 'ADORA2A', 'P2RX2', 'P2RY10', 'PTAFR', 'ADORA1', 'P2RX5', 'CTSG', 'P2RY13', 'GNAI2', 'ADORA2B', 'P2RY8', 'P2RY1', 'GPR171', 'P2RX1', 'ANO6', 'ADCY5']
GOBP_REGULATION_OF_ANGIOTENSIN_LEVELS_IN_BLOOD	1	0.04049087727590928	-1.9623283719315705	1.0	18.14	['CTSG', 'CMA1', 'ACE2', 'CPA3', 'ACE', 'ENPEP']
GOBP_POSITIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	1	0.04038542183020354	-1.9633956869994984	1.0	16.82	['HLA-G', 'CD1A', 'SASH3', 'IL12RB1', 'MIR21', 'LTA', 'CCR2', 'TBX21', 'HLA-E', 'IL6', 'PRKCQ', 'FCER2', 'BTK', 'IL18R1', 'TNFSF4', 'NLRP3', 'CD1B', 'HLA-DRA', 'CD55', 'CD28', 'TNF', 'B2M', 'SLC11A1', 'NFKBID', 'CD1C', 'CD1D', 'PTPRC', 'C3', 'IL1B', 'RSAD2', 'CD4', 'IL18', 'TNFSF13B', 'CD40']
GOBP_OUTFLOW_TRACT_MORPHOGENESIS	1	0.040354166451712546	-1.9631954778036473	1.0	42.72	['VEGFA', 'TWIST1', 'ENG', 'GJA5', 'BMP7', 'NOTCH1', 'PLXND1', 'NPY2R', 'GATA6', 'HEYL', 'SOX18', 'NRP1', 'ELN', 'ILK', 'TBX1', 'NKX2-5', 'RBPJ', 'RYR1', 'TGFBR2', 'SMAD6', 'TBX20', 'HAND2', 'CITED2', 'TGFBR3', 'DHRS3', 'FZD2', 'MEF2C', 'NRP2', 'FOXC2', 'SFRP2', 'ROBO2', 'BMP4', 'CLDN5', 'JUN', 'EDNRA', 'SOX17', 'NPY1R', 'PARVA', 'NPY5R', 'ROBO1', 'EDN1', 'ACVR1', 'TBX2', 'SIX1', 'JAG1', 'SOX11']
GOBP_VESICLE_TARGETING_TO_FROM_OR_WITHIN_GOLGI	1	0.04034223271335499	1.8757587477187563	1.0	30.5	['AP1AR', 'PDCD6', 'CSNK1D', 'MAPK15', 'ARFGAP2', 'TMED10', 'SEC16A', 'ARFGAP3', 'KLHL12', 'GBF1', 'TMED2', 'TFG', 'CUL3', 'TMED9']
GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION	1	0.04033240597771759	-1.9638411251647827	1.0	24.67	['VEGFA', 'NOS3', 'PRKCA', 'PTGS2', 'SMOC2', 'PDGFB', 'HMOX1', 'MAP3K3', 'ITGB3', 'ETS1', 'MIR23A', 'MIR21', 'MET', 'FGF7', 'PRKD1', 'IFNG', 'TMSB4X', 'ENPP2', 'HYAL1', 'SCARB1', 'CCBE1', 'IQSEC1', 'TACR1', 'VEGFC', 'TGFBR2', 'MIR200A', 'KDR', 'MIR27A', 'LGMN', 'STAT5A', 'ANXA1', 'GPLD1', 'FGF10', 'GLIPR2', 'MMP9', 'FGFR1', 'NRP2', 'FLT4', 'PLPP3', 'MAPRE2', 'FOXC2', 'RHOB', 'MIR221', 'MIR27B', 'EPB41L4B', 'HSPB1', 'BMP4', 'JUN', 'HAS2', 'SRPX2', 'FGF18', 'HBEGF', 'FUT1', 'GATA2', 'ADGRA2', 'CD40']
GOBP_NEGATIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS	1	0.040218428082397575	-1.9649551571425992	1.0	57.08	['SLC18A2', 'TRAP1', 'ABCD2', 'ABCB7', 'FYN', 'PPARA', 'PARK7', 'MIR590', 'ABCD1', 'RHOA', 'CTNS', 'CFLAR', 'MPV17L', 'MIR21']
GOBP_ASTRAL_MICROTUBULE_ORGANIZATION	1	0.040171804429738285	1.8766450162489683	1.0	41.93	['RAB11A', 'NUMA1', 'DLG1', 'KPNB1', 'CLASP1', 'LIMK2', 'CEP120', 'EZR', 'CENPJ']
GOBP_NEGATIVE_REGULATION_OF_TRANSMEMBRANE_TRANSPORT	1	0.04015238801473902	-1.9649141003095256	1.0	51.94	['VDAC1', 'EPO', 'RGS4', 'KCNE3', 'GSTO1', 'PLN', 'CBARP', 'TWIST1', 'CLIC2', 'AKT2', 'DRD4', 'TLR9', 'REM1', 'PPIF', 'ACE', 'RGS2', 'CASQ2', 'ISCU', 'MIR93', 'SLC43A2', 'FABP5', 'MIR24-1', 'BIN1', 'CAV1', 'HAMP', 'SELENOS', 'THBS1', 'SLN', 'SLC43A1', 'FKBP1B', 'CALM1', 'KEL', 'KCNH2', 'KCNE4', 'GSTM2', 'IRS2', 'RRAD', 'KCNAB1', 'SESTD1', 'MIR143', 'PCSK9', 'HECW2', 'ENPP1', 'PID1', 'TNF', 'LEP', 'KCNE5', 'PRKCB', 'MMP9', 'FKBP1A', 'ADRA2A', 'PEA15', 'ACTN2', 'MYC', 'EPHB2', 'CALM2', 'ARL6IP5', 'SLC30A1', 'CAB39', 'IL1B', 'YWHAE', 'SRI', 'GRB10', 'CRHR1', 'STK39', 'SUMO1', 'CAMK2D', 'OAZ1', 'PKD2', 'GEM', 'INPP5K', 'C4orf3', 'KCNE2', 'ATP1A2']
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_OF_NUCLEOLAR_LARGE_RRNA_BY_RNA_POLYMERASE_I	1	0.04002827920426549	1.8774647424476232	1.0	27.4	['MTOR', 'SMARCA4', 'PIH1D1', 'NOL11', 'SMARCB1', 'NCL', 'IPPK']
GOBP_LIPID_HOMEOSTASIS	1	0.04000145818749119	-1.9667714413815744	1.0	60.38	['LCAT', 'LRP5', 'ORMDL2', 'APOC2', 'GPIHBP1', 'APOE', 'ACSM3', 'CETP', 'ABCG1', 'CEBPA', 'SESN2', 'EHD1', 'NR1D1', 'ADORA1', 'PPARG', 'FUNDC2', 'ACOX1', 'ABHD5', 'HDAC9', 'NR1D2', 'TREM2', 'ABCA2', 'ORMDL3', 'FITM2', 'ZBTB20', 'APOM', 'ADCK1', 'PNPLA2', 'GRAMD1B', 'SCARB1', 'NPC2', 'LPL', 'IRS2', 'TLCD2', 'ABCA12', 'MTCH2', 'PRKAA2', 'ANGPTL4', 'PNPLA3', 'MIR590', 'MIR27B', 'INSIG1', 'IL18', 'ACOX2', 'ANGPTL8', 'GOT1', 'APOA1', 'COMMD9', 'NR5A2', 'C1QTNF3', 'SOAT1', 'CAV1', 'MLXIPL', 'PNPLA8', 'AKR1C1', 'TLCD1', 'USF1', 'FGFR4', 'TM6SF2', 'ABHD4', 'ABCA3', 'PLA2G10', 'CNBP', 'USF2', 'DISP3', 'CES1', 'DGAT2', 'NR1H3', 'ABCD1', 'SURF4', 'FABP3', 'DGAT1', 'MALL', 'TSKU', 'ACSM1', 'MALRD1', 'ABCA1', 'LAMTOR1', 'CLN8', 'PNPLA4', 'SAR1B', 'GPAM', 'PCSK9', 'EPHX2', 'NR1H2', 'RCN3', 'RORA', 'ACACA', 'LIPG', 'LDLR', 'FABP4', 'LIMA1', 'MYLIP']
