pathway	freq	padj	stability	overlap	genes
GOBP_IMMUNE_RESPONSE	1	1.2067688579121319e-05	1.0	0.08063492063492063	['CUEDC2', 'RNF135', 'ADAM8', 'BANF1', 'MAP3K14', 'TRAFD1', 'OAS1', 'TFE3', 'NLRP1', 'IFIH1', 'C1RL', 'MSH6', 'PQBP1', 'SLC15A4', 'IFIT3', 'IRAK2', 'SP100', 'MX2', 'NMI', 'CASP1', 'RHBDF2', 'TIFA', 'STAT6', 'NFKBIZ', 'PLSCR1', 'IL1RL2', 'FCGRT', 'IFI44', 'NLRP2', 'TRIM34', 'IL7', 'FBXO9', 'NECTIN1', 'DNASE2', 'PML', 'NFKB2', 'SMAD3', 'TGFB1', 'PAXIP1', 'PARP9', 'TRIM21', 'CASP4', 'ERCC1', 'IL4R', 'RELB', 'ELF4', 'RSAD2', 'ASS1', 'EIF2B4', 'DDX60', 'IFIT5', 'IFITM2', 'ARID5A', 'IL1B', 'LYN', 'SERPINB9', 'TTC4', 'PYCARD', 'EXT1', 'IFI44L', 'ADORA2B', 'CXCL16', 'IRF1', 'BTN2A2', 'HLA-A', 'RBPJ', 'TNIP1', 'NOD2', 'CDC42EP4', 'NUB1', 'DDX58', 'CD47', 'B2M', 'IFI35', 'ECSIT', 'PAK1', 'APOBEC3F', 'TICAM1', 'RNASET2', 'TRIM8', 'APPL2', 'OAS2', 'CHID1', 'MYD88', 'FADD', 'CD58', 'MICA', 'IFITM1', 'FCGR2C', 'CALCOCO2', 'IKBKB', 'CLDN1', 'BCL10', 'LGALS9', 'NR1H2', 'MAPKAPK3', 'LOXL3', 'GSDMD', 'FCHO1', 'DHX58', 'MILR1', 'FAS', 'MX1', 'HFE', 'DUSP22', 'PSMB4', 'PARP14', 'LAT2', 'IL10RB', 'OAS3', 'IL27RA', 'EDA', 'IFI27', 'TRIM13', 'IFITM3', 'PARP3', 'ALPK1', 'MR1', 'BTN3A1', 'COCH', 'BIRC2', 'RELA', 'NR1H3', 'TNFSF10', 'HLA-E', 'IFNAR2', 'OTUB1']
GOBP_NEGATIVE_REGULATION_OF_IMMUNE_RESPONSE	1	1.342968121913406e-05	1.0	0.16666666666666666	['DUSP22', 'PSMB4', 'PARP14', 'HLA-A', 'OAS3', 'IL27RA', 'BANF1', 'TRAFD1', 'NOD2', 'OAS1', 'TRIM21', 'IL4R', 'PARP3', 'MICA', 'LYN', 'NMI', 'SERPINB9', 'LGALS9', 'NR1H2', 'LOXL3', 'RHBDF2', 'STAT6', 'DHX58', 'NR1H3', 'HLA-E', 'HFE']
GOBP_NITROGEN_COMPOUND_TRANSPORT	1	1.595517605812288e-05	1.0	0.07832009080590238	['ZDHHC2', 'GABBR1', 'DERL2', 'RANBP3', 'ARRDC3', 'IMMP2L', 'AUP1', 'STAM2', 'RAB34', 'ADAM8', 'SPCS1', 'SRI', 'RAB1B', 'SLC35A5', 'GOLPH3L', 'CDH1', 'RTN2', 'LINC00869', 'PSMD9', 'ABCB4', 'ERLEC1', 'AP3M2', 'MDFIC', 'EDEM2', 'SLC15A4', 'MVB12A', 'ARRDC4', 'SP100', 'MX2', 'UPF3A', 'VPS28', 'IFT20', 'RHBDF2', 'APBA3', 'RAB38', 'SLC5A6', 'PMPCB', 'YWHAE', 'SLC35C2', 'SIRT4', 'VMP1', 'PML', 'ZFAND2B', 'SRPRA', 'SEC31A', 'DTNBP1', 'SMAD3', 'TGFB1', 'FIS1', 'THOC7', 'RINL', 'BLZF1', 'SLC43A3', 'VPS45', 'CEMIP', 'ERGIC3', 'RSAD2', 'NMT1', 'SEC22B', 'SLC52A1', 'NECAP2', 'AP3S1', 'IL1B', 'UBAC2', 'GLTP', 'ABCB9', 'SLC8B1', 'LYN', 'UNC119', 'GFAP', 'RAB25', 'TMEM9', 'ABCD4', 'STX10', 'INSIG1', 'SLC35C1', 'SPCS2', 'BID', 'STEAP3', 'SFT2D1', 'AP4B1', 'ZFP36L1', 'SIL1', 'RILPL1', 'CD47', 'IFT22', 'ARL6IP5', 'APPL2', 'IGF1', 'PCID2', 'OAZ2', 'CAMK1', 'ARF6', 'HTRA2', 'NR1H2', 'RAB13', 'SNAPIN', 'MOAP1', 'TVP23A', 'ARFGAP2', 'AIP', 'ENSA', 'PEX12', 'VLDLR', 'UBE2D3', 'HFE', 'AP4M1', 'MCFD2', 'IFT27', 'BHLHE40-AS1', 'SLC29A3', 'CHMP6', 'PREB', 'BAD', 'IFI27', 'SLC13A3', 'GOLGA7', 'RAB35', 'SNX17', 'COG4', 'SLC6A4', 'EXOC7', 'SLC25A19', 'GLUL', 'RPL11', 'ABCB7', 'TMEM30B', 'UFM1', 'SSR2', 'RAB4B', 'ZDHHC6', 'STX5', 'LRP2', 'SNX15', 'TXNIP', 'NR1H3', 'SFXN3', 'ERP29']
GOBP_RESPONSE_TO_CYTOKINE	1	1.693433793576886e-05	1.0	0.0946969696969697	['LIMS1', 'PARP16', 'PARP14', 'LDLRAP1', 'PML', 'VRK2', 'DDOST', 'IL10RB', 'OAS3', 'IL27RA', 'ZFP36L1', 'CDC42EP4', 'OAS1', 'KEAP1', 'NUB1', 'DDX58', 'IFI27', 'CD47', 'BAD', 'PARP9', 'EGR1', 'TRIM21', 'CASP4', 'DOK1', 'IFITM3', 'UBXN2A', 'IL4R', 'APPL2', 'RELB', 'OAS2', 'IFIH1', 'ASS1', 'FADD', 'MYD88', 'CD58', 'IFIT3', 'YBX3', 'BIRC2', 'RFFL', 'GBA', 'IFITM2', 'IRAK2', 'SP100', 'GLDC', 'MX2', 'IL1B', 'IFITM1', 'TANK', 'NMI', 'CALCOCO2', 'CLDN1', 'XAF1', 'HTRA2', 'LGALS9', 'PYCARD', 'MAPKAPK3', 'CASP1', 'EXT1', 'NR1H2', 'IKBKB', 'RELA', 'STAT6', 'TIMP2', 'CARD16', 'ABCD4', 'PLSCR1', 'IL1RL2', 'CXCL16', 'NR1H3', 'IRF1', 'FAS', 'IFNAR2', 'IL7', 'MX1', 'EPS8']
GOBP_REGULATION_OF_RESPONSE_TO_STRESS	1	2.119308079218251e-05	1.0	0.08508845829823083	['EFHD1', 'RNF135', 'UBASH3B', 'ADAM8', 'BANF1', 'TRAFD1', 'OAS1', 'NLRP1', 'ALOX5AP', 'MDFIC', 'RAD9A', 'PQBP1', 'SLC15A4', 'BFAR', 'XDH', 'NMI', 'CASP1', 'RHBDF2', 'NFKBIZ', 'PLSCR1', 'USF1', 'MAP3K11', 'IL1RL2', 'TXNDC12', 'FBXO4', 'PML', 'ZCWPW1', 'SMAD3', 'OGG1', 'PAXIP1', 'ATXN3', 'CREB3', 'PARP9', 'TRIM21', 'CASP4', 'ERCC1', 'INSIG2', 'NCK2', 'ALOX12', 'YBX3', 'ING4', 'GBA', 'IL1B', 'LYN', 'SERPINB9', 'TRIAP1', 'PYCARD', 'ADORA2B', 'INSIG1', 'IRF1', 'BID', 'NCOA7', 'HLA-A', 'TNIP1', 'NOD2', 'DDX58', 'CD47', 'B2M', 'IFI35', 'PAK1', 'APOBEC3F', 'MAP2K2', 'ARL6IP5', 'ATP2B4', 'IGF1', 'APPL2', 'FADD', 'ZNF277', 'MYD88', 'MICA', 'MGST2', 'HTRA2', 'RNASEH2B', 'CLDN1', 'IKBKB', 'LGALS9', 'VKORC1', 'NR1H2', 'DHX58', 'FAS', 'DUSP22', 'PSMB4', 'PARP14', 'NEK6', 'PLAT', 'OAS3', 'BAD', 'GADD45A', 'RNF169', 'CUL4A', 'PARP3', 'COCH', 'BIRC2', 'RELA', 'RNFT1', 'NR1H3', 'HLA-E', 'KAT5', 'NSMCE1', 'OTUB1', 'ERP29']
GOBP_VIRAL_PROCESS	1	2.1312550115757704e-05	1.0	0.11688311688311688	['RAD23A', 'PARP10', 'PARP16', 'NECTIN1', 'MITD1', 'TNIP1', 'SPCS1', 'OAS3', 'BANF1', 'TMEM39A', 'MAN1B1', 'CHMP6', 'OAS1', 'RAB1B', 'IFI27', 'FBXL2', 'PARP9', 'TRIM13', 'CTSB', 'TRIM21', 'IFITM3', 'APOBEC3F', 'TRIM8', 'IFIH1', 'OAS2', 'RSAD2', 'MDFIC', 'GTF2B', 'SLC52A1', 'EDEM2', 'MVB12A', 'IFIT5', 'IFITM2', 'IFITM1', 'CALCOCO2', 'UVRAG', 'CLDN1', 'VPS28', 'LGALS9', 'PSMC3', 'PLSCR1', 'USF1', 'RCC1', 'TRIM34', 'MX1']
GOBP_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS	1	4.6013738975368664e-05	1.0	0.1237785016286645	['PARP14', 'HLA-A', 'RNF135', 'ADAM8', 'OAS3', 'BANF1', 'TRAFD1', 'NOD2', 'OAS1', 'DDX58', 'PARP9', 'TRIM21', 'IFI35', 'PAK1', 'APOBEC3F', 'APPL2', 'MR1', 'FADD', 'COCH', 'PQBP1', 'SLC15A4', 'DDX60', 'BIRC2', 'MICA', 'IL1B', 'LYN', 'NMI', 'SERPINB9', 'IKBKB', 'LGALS9', 'NR1H2', 'PYCARD', 'CARD16', 'DHX58', 'PLSCR1', 'NR1H3', 'HLA-E', 'IRF1']
GOBP_REGULATION_OF_VIRAL_GENOME_REPLICATION	1	4.888062027335342e-05	1.0	0.21518987341772153	['RAD23A', 'PARP10', 'IFIT5', 'IFITM2', 'PLSCR1', 'TNIP1', 'IFITM3', 'IFITM1', 'APOBEC3F', 'IFIH1', 'OAS3', 'BANF1', 'OAS2', 'RSAD2', 'TMEM39A', 'MX1', 'OAS1']
GOBP_REGULATION_OF_IMMUNE_RESPONSE	1	8.660696631420346e-05	1.0	0.09171974522292993	['DUSP22', 'PSMB4', 'PARP14', 'HLA-A', 'DNASE2', 'TNIP1', 'RNF135', 'LAT2', 'ADAM8', 'SMAD3', 'OAS3', 'IL27RA', 'TGFB1', 'BANF1', 'TRAFD1', 'NOD2', 'OAS1', 'PAXIP1', 'DDX58', 'CD47', 'PARP9', 'B2M', 'TRIM21', 'IFI35', 'PAK1', 'TICAM1', 'IL4R', 'PARP3', 'ALPK1', 'APPL2', 'IFIH1', 'RSAD2', 'MR1', 'C1RL', 'FADD', 'MYD88', 'BTN3A1', 'EIF2B4', 'PQBP1', 'SLC15A4', 'DDX60', 'BIRC2', 'COCH', 'IRAK2', 'ARID5A', 'MICA', 'IL1B', 'LYN', 'NMI', 'FCGR2C', 'SERPINB9', 'IKBKB', 'LGALS9', 'NR1H2', 'PYCARD', 'MAPKAPK3', 'BCL10', 'LOXL3', 'RHBDF2', 'TIFA', 'FCHO1', 'RELA', 'STAT6', 'NFKBIZ', 'DHX58', 'PLSCR1', 'ADORA2B', 'NR1H3', 'HLA-E', 'IRF1', 'BTN2A2', 'HFE']
GOBP_REGULATION_OF_VIRAL_PROCESS	1	9.560583843577048e-05	1.0	0.1619718309859155	['RAD23A', 'PARP10', 'TNIP1', 'OAS3', 'BANF1', 'TMEM39A', 'OAS1', 'TRIM13', 'TRIM21', 'IFITM3', 'APOBEC3F', 'TRIM8', 'IFIH1', 'OAS2', 'RSAD2', 'MDFIC', 'IFIT5', 'IFITM2', 'IFITM1', 'LGALS9', 'PLSCR1', 'TRIM34', 'MX1']
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	1	0.00010049736984641452	1.0	0.07850964737192283	['ZDHHC2', 'DERL2', 'RANBP3', 'ARRDC3', 'IMMP2L', 'AUP1', 'STAM2', 'RAB34', 'ADAM8', 'SPCS1', 'SRI', 'RAB1B', 'GOLPH3L', 'CDH1', 'RTN2', 'LINC00869', 'PSMD9', 'ERLEC1', 'AP3M2', 'MDFIC', 'EDEM2', 'SLC15A4', 'MVB12A', 'ARRDC4', 'SP100', 'MX2', 'VPS28', 'IFT20', 'RHBDF2', 'APBA3', 'RAB38', 'PMPCB', 'YWHAE', 'SIRT4', 'VMP1', 'PML', 'ZFAND2B', 'SRPRA', 'SEC31A', 'SMAD3', 'TGFB1', 'FIS1', 'RINL', 'BLZF1', 'VPS45', 'CEMIP', 'ERGIC3', 'RSAD2', 'NMT1', 'SEC22B', 'CAMLG', 'NECAP2', 'AP3S1', 'IL1B', 'UBAC2', 'ABCB9', 'SLC8B1', 'UNC119', 'GFAP', 'RAB25', 'TMEM9', 'STX10', 'INSIG1', 'SPCS2', 'BID', 'SFT2D1', 'STEAP3', 'HINFP', 'AP4B1', 'SIL1', 'RILPL1', 'IFT22', 'ARL6IP5', 'APPL2', 'IGF1', 'PCID2', 'OAZ2', 'CAMK1', 'ARF6', 'HTRA2', 'NR1H2', 'RAB13', 'SNAPIN', 'MOAP1', 'TVP23A', 'ARFGAP2', 'AIP', 'ENSA', 'PEX12', 'VLDLR', 'UBE2D3', 'LIMS1', 'AP4M1', 'MCFD2', 'IFT27', 'BHLHE40-AS1', 'CHMP6', 'PREB', 'BAD', 'IFI27', 'GOLGA7', 'RAB35', 'SNX17', 'COG4', 'EXOC7', 'GLUL', 'RPL11', 'TMEM30B', 'UFM1', 'SSR2', 'RAB4B', 'ZDHHC6', 'STX5', 'LRP2', 'SNX15', 'TXNIP', 'NR1H3', 'ERP29']
GOBP_NEGATIVE_REGULATION_OF_INNATE_IMMUNE_RESPONSE	1	0.0001013186685261862	1.0	0.22727272727272727	['DHX58', 'PARP14', 'HLA-A', 'TRIM21', 'MICA', 'NR1H3', 'SERPINB9', 'NMI', 'HLA-E', 'OAS3', 'BANF1', 'NR1H2', 'TRAFD1', 'OAS1', 'LGALS9']
GOBP_RESPONSE_TO_INTERFERON_GAMMA	1	0.0001439452774430299	1.0	0.168	['PARP14', 'CDC42EP4', 'NUB1', 'CD47', 'PARP9', 'TRIM21', 'IFITM3', 'ASS1', 'CD58', 'IFITM2', 'SP100', 'IFITM1', 'NMI', 'CALCOCO2', 'CLDN1', 'LGALS9', 'NR1H2', 'CASP1', 'CXCL16', 'NR1H3', 'IRF1']
GOBP_POSITIVE_REGULATION_OF_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING	1	0.00019450786720271517	1.0	0.14285714285714285	['NEK6', 'MAP3K14', 'NOD2', 'EDA', 'TRIM13', 'TRIM21', 'TICAM1', 'TRIM8', 'ALPK1', 'MYD88', 'FADD', 'CANT1', 'BIRC2', 'IFIT5', 'CXXC5', 'IL1B', 'IKBKB', 'BCL10', 'LGALS9', 'RELA', 'CASP1', 'TIFA', 'CARD16', 'SHISA5', 'TNFSF10', 'TRIM34']
GOBP_POSITIVE_REGULATION_OF_SIGNALING	1	0.0002156562077015336	1.0	0.0779848171152519	['ZDHHC2', 'GABBR1', 'RAB34', 'ADAM8', 'MAP3K14', 'SRI', 'NMU', 'LGR6', 'PSMD9', 'P2RX4', 'OCIAD1', 'RAD9A', 'SLC15A4', 'CANT1', 'SOX11', 'CHERP', 'CXXC5', 'XDH', 'ATP6V1C2', 'NMI', 'CASP1', 'TIFA', 'MAP3K11', 'GNAI2', 'TRIM34', 'IL7', 'PPM1N', 'SLC35C2', 'PML', 'OCIAD2', 'DTNBP1', 'SMAD3', 'TGFB1', 'OTUD5', 'FIS1', 'PARP9', 'TRIM21', 'CASP4', 'NCK2', 'RSAD2', 'RNF220', 'ING4', 'DDX60', 'IFIT5', 'GBA', 'IL1B', 'LYN', 'PYCARD', 'GFAP', 'CARD16', 'TMEM9', 'ADORA2B', 'BID', 'RGL2', 'RBPJ', 'MAP3K13', 'NOD2', 'IFI35', 'PAK1', 'RAP1A', 'TICAM1', 'MAP2K2', 'TRIM8', 'ARL6IP5', 'TUBD1', 'IGF1', 'APPL2', 'MYD88', 'FADD', 'PCID2', 'HTRA2', 'IKBKB', 'PPP1CA', 'BCL10', 'LGALS9', 'LOXL3', 'PPP2R5B', 'SHISA5', 'DHX58', 'FAS', 'HFE', 'LIMS1', 'DUSP22', 'PARP14', 'NEK6', 'LAMTOR1', 'IL10RB', 'EDA', 'BAD', 'GADD45A', 'PLEKHA4', 'TRIM13', 'GPR137', 'CTDNEP1', 'UBE2B', 'ALPK1', 'RWDD3', 'KCTD13', 'BMPER', 'GLUL', 'MYDGF', 'PEA15', 'BIRC2', 'CDH3', 'RELA', 'RTKN2', 'LRP2', 'NR1H3', 'TNFSF10', 'GPC5', 'ARNT', 'PPP2R1B', 'ERP29']
GOBP_RESPONSE_TO_INTERFERON_BETA	1	0.0002500106492544105	1.0	0.36	['PLSCR1', 'IFITM2', 'IFITM3', 'IFITM1', 'HTRA2', 'IRF1', 'XAF1', 'IFNAR2', 'OAS1']
GOBP_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING	1	0.00034465690591980986	1.0	0.12087912087912088	['NEK6', 'PPM1N', 'TNIP1', 'MAP3K14', 'NOD2', 'EDA', 'TRIM13', 'TRIM21', 'TICAM1', 'TRIM8', 'ALPK1', 'RELB', 'FADD', 'MYD88', 'CANT1', 'BIRC2', 'IFIT5', 'IRAK2', 'CXXC5', 'IL1B', 'TANK', 'IKBKB', 'LGALS9', 'BCL10', 'PYCARD', 'RELA', 'CASP1', 'TIFA', 'CARD16', 'SHISA5', 'TNFSF10', 'TRIM34', 'WDR83']
GOBP_TYPE_I_INTERFERON_PRODUCTION	1	0.0003469521720440926	1.0	0.18478260869565216	['OTUD5', 'DDX58', 'PQBP1', 'DHX58', 'TRIM21', 'RNF135', 'TICAM1', 'NMI', 'IRF1', 'BANF1', 'IFIH1', 'OAS3', 'RELB', 'OAS2', 'PYCARD', 'OAS1', 'MYD88']
GOBP_REGULATION_OF_PROTEOLYSIS	1	0.00041832390669581317	1.0	0.09320695102685624	['RAD23A', 'EPHA7', 'TNFAIP8', 'SIRT4', 'TNIP1', 'PML', 'PLAT', 'ADAM8', 'SMAD3', 'FIS1', 'NLRP1', 'ATXN3', 'KEAP1', 'NUB1', 'BAD', 'CTSB', 'CASP4', 'TRIM21', 'DNAJB2', 'CRYAB', 'ARL6IP5', 'PSMC2', 'SERPINB6', 'FADD', 'CAMLG', 'RPL11', 'RFFL', 'SPINK2', 'GBA', 'SERPINB1', 'PCID2', 'BIRC2', 'HFE', 'XDH', 'HTRA2', 'IL1B', 'UBE2Z', 'TANK', 'LYN', 'SERPINB9', 'LGALS9', 'NR1H2', 'PYCARD', 'PSMC3', 'CASP1', 'TRIAP1', 'BCL10', 'RNFT1', 'APH1A', 'TIMP2', 'CARD16', 'FHIT', 'PSMC5', 'NR1H3', 'TNFSF10', 'NLRP2', 'FAS', 'PSMA3', 'BID']
GOBP_CYTOKINE_PRODUCTION	1	0.00044403904083378223	1.0	0.09186746987951808	['CUEDC2', 'HLA-A', 'RNF135', 'PML', 'PLD3', 'SMAD3', 'ADAM8', 'IL27RA', 'TGFB1', 'BANF1', 'OAS3', 'OTUD5', 'ANXA4', 'NOD2', 'OAS1', 'NLRP1', 'DDX58', 'CD47', 'EGR1', 'B2M', 'TRIM21', 'TICAM1', 'IL4R', 'APPL2', 'RELB', 'IGF1', 'OAS2', 'ZNF287', 'IFIH1', 'CHID1', 'RSAD2', 'FADD', 'MYD88', 'BTN3A1', 'CD58', 'PQBP1', 'GBA', 'ARID5A', 'SERPINB1', 'CDH3', 'IL1B', 'LYN', 'NMI', 'LGALS9', 'BCL10', 'PYCARD', 'RELA', 'CASP1', 'GSDMD', 'CARD16', 'DHX58', 'ARNT', 'ADORA2B', 'IL1RL2', 'HLA-E', 'KAT5', 'IRF1', 'NLRP2', 'BTN2A2', 'IL7', 'HFE']
GOBP_RESPONSE_TO_NITROGEN_COMPOUND	1	0.0004659070370111459	1.0	0.08529741863075196	['LDOC1', 'RGS7', 'DERL2', 'LAMTOR1', 'PDE3B', 'AUP1', 'PLAT', 'GRB7', 'DTNBP1', 'ZFP36L1', 'NOD2', 'MAN1B1', 'UPRT', 'CPS1', 'OGG1', 'SRSF9', 'NLRP1', 'ATXN3', 'FBXO44', 'SOCS2', 'DDX58', 'FBXO17', 'BAD', 'DNAJB12', 'EGR1', 'TRIM13', 'CASP4', 'UBXN6', 'CDH1', 'DNAJB2', 'TRDMT1', 'INSIG2', 'TICAM1', 'RAP1A', 'IFIH1', 'ATP2B4', 'ERLEC1', 'IGF1', 'RALB', 'P2RX4', 'SLC6A4', 'APPL2', 'ASS1', 'FBXO6', 'FADD', 'MYD88', 'FAM8A1', 'EDEM2', 'PEA15', 'PQBP1', 'BIRC2', 'EIF2B4', 'AP3S1', 'CES1', 'GLDC', 'IL1B', 'UBAC2', 'MAX', 'LYN', 'VKORC1', 'CARM1', 'RNFT1', 'RELA', 'TMUB2', 'EXT1', 'GSTM2', 'RAB13', 'STAT6', 'USF1', 'GNA15', 'INSIG1', 'RGS10', 'GNAI2', 'LTA4H', 'CRLS1', 'RNLS']
GOBP_VIRAL_LIFE_CYCLE	1	0.0005372229255502871	1.0	0.11604095563139932	['RAD23A', 'PARP10', 'NECTIN1', 'MITD1', 'TNIP1', 'SPCS1', 'OAS3', 'BANF1', 'TMEM39A', 'CHMP6', 'OAS1', 'RAB1B', 'IFI27', 'FBXL2', 'CTSB', 'TRIM21', 'IFITM3', 'APOBEC3F', 'TRIM8', 'IFIH1', 'OAS2', 'RSAD2', 'SLC52A1', 'MVB12A', 'IFIT5', 'IFITM2', 'IFITM1', 'UVRAG', 'CLDN1', 'VPS28', 'LGALS9', 'PLSCR1', 'TRIM34', 'MX1']
GOBP_INTRACELLULAR_PROTEIN_TRANSPORT	1	0.0006634976770980961	1.0	0.08679245283018867	['ZDHHC2', 'DERL2', 'AP4M1', 'SIRT4', 'IFT27', 'RANBP3', 'PML', 'IMMP2L', 'AUP1', 'ZFAND2B', 'SRPRA', 'SEC31A', 'AP4B1', 'SMAD3', 'BHLHE40-AS1', 'SPCS1', 'TGFB1', 'SIL1', 'FIS1', 'PREB', 'RILPL1', 'RAB1B', 'IFI27', 'GOLGA7', 'VPS45', 'CDH1', 'RTN2', 'LINC00869', 'CEMIP', 'ERGIC3', 'IFT22', 'SNX17', 'APPL2', 'ERLEC1', 'AP3M2', 'NMT1', 'MDFIC', 'EDEM2', 'RPL11', 'AP3S1', 'OAZ2', 'CAMK1', 'ARF6', 'HTRA2', 'IL1B', 'UBAC2', 'UFM1', 'SSR2', 'TMEM30B', 'SP100', 'VPS28', 'GFAP', 'ZDHHC6', 'SNAPIN', 'MOAP1', 'AIP', 'STX5', 'RAB38', 'INSIG1', 'STX10', 'SNX15', 'PEX12', 'TXNIP', 'SPCS2', 'PMPCB', 'UBE2D3', 'YWHAE', 'ERP29', 'BID']
GOBP_RESPONSE_TO_ABIOTIC_STIMULUS	1	0.0006634976770980961	1.0	0.08360128617363344	['XRRA1', 'RGS7', 'EFHD1', 'ADAM8', 'MAP3K14', 'POLB', 'RAD9A', 'MSH6', 'CASP1', 'IFT20', 'UBE2A', 'USF1', 'PRIMPOL', 'YWHAE', 'FBXO4', 'PKD1L2', 'SIRT4', 'PML', 'SMAD3', 'OGG1', 'PAXIP1', 'ATXN3', 'NHEJ1', 'EGR1', 'CDS1', 'ERCC1', 'CRYAB', 'RELB', 'NMT1', 'EIF2B4', 'YBX3', 'GBA', 'IL1B', 'LYN', 'VEGFB', 'TRIAP1', 'UNC119', 'EXT1', 'DYNLRB1', 'CARD16', 'IRF1', 'WDR83', 'SERPINB6', 'RBPJ', 'ZFP36L1', 'IKBIP', 'ATP2B4', 'APPL2', 'IGF1', 'RGS9', 'FADD', 'MYD88', 'MICA', 'HTRA2', 'CLDN1', 'PPP1CA', 'BCL10', 'FAS', 'TSC22D4', 'PLAT', 'CACNA2D4', 'BAD', 'GADD45A', 'TRIM13', 'UBE2B', 'FBXL12', 'RWDD3', 'SLC6A4', 'POLD3', 'ACADM', 'BIRC2', 'TBL2', 'TANK', 'RELA', 'CNTNAP2', 'TXNIP', 'KAT5', 'ARNT']
GOBP_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY	1	0.0006634976770980961	1.0	0.1291866028708134	['EPHA7', 'TNFAIP8', 'PML', 'SMAD3', 'FIS1', 'NLRP1', 'BAD', 'CASP4', 'CRYAB', 'ARL6IP5', 'FADD', 'BIRC2', 'RFFL', 'PCID2', 'XDH', 'HTRA2', 'SERPINB9', 'LGALS9', 'TRIAP1', 'PYCARD', 'BCL10', 'CASP1', 'CARD16', 'TNFSF10', 'NLRP2', 'FAS', 'BID']
GOBP_REGULATION_OF_DEFENSE_RESPONSE	1	0.0007732575387485694	1.0	0.09506398537477148	['PSMB4', 'PARP14', 'HLA-A', 'TNIP1', 'RNF135', 'ADAM8', 'SMAD3', 'OAS3', 'BANF1', 'TRAFD1', 'NOD2', 'OAS1', 'NLRP1', 'DDX58', 'CD47', 'PARP9', 'ALOX5AP', 'TRIM21', 'CASP4', 'IFI35', 'PAK1', 'APOBEC3F', 'APPL2', 'IGF1', 'FADD', 'MYD88', 'COCH', 'PQBP1', 'SLC15A4', 'BIRC2', 'GBA', 'MICA', 'MGST2', 'IL1B', 'LYN', 'NMI', 'SERPINB9', 'IKBKB', 'LGALS9', 'NR1H2', 'PYCARD', 'RELA', 'CASP1', 'RHBDF2', 'NFKBIZ', 'DHX58', 'PLSCR1', 'ADORA2B', 'IL1RL2', 'NR1H3', 'HLA-E', 'IRF1']
GOBP_POSITIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY	1	0.0010020677814632226	1.0	0.12133891213389121	['LPAR5', 'MAP3K13', 'ADAM8', 'SMAD3', 'NOD2', 'EDA', 'DDX58', 'TRIM13', 'TRIM21', 'TICAM1', 'TRIM8', 'PPARGC1A', 'RNF220', 'MYD88', 'TAF12', 'IRAK2', 'TFDP1', 'IL1B', 'IKBKB', 'LGALS9', 'BCL10', 'PYCARD', 'RELA', 'PPP2R5B', 'CRTC2', 'CARD16', 'RTKN2', 'BUD31', 'TRIM34']
GOBP_VIRAL_GENOME_REPLICATION	1	0.001013806580166917	1.0	0.1557377049180328	['RAD23A', 'PARP10', 'TNIP1', 'OAS3', 'BANF1', 'TMEM39A', 'OAS1', 'IFI27', 'FBXL2', 'IFITM3', 'APOBEC3F', 'IFIH1', 'OAS2', 'RSAD2', 'IFIT5', 'IFITM2', 'IFITM1', 'PLSCR1', 'MX1']
GOBP_PROTEIN_MONO_ADP_RIBOSYLATION	1	0.0010886627869926397	1.0	0.5	['PARP10', 'PARP16', 'PARP14', 'PARP9', 'PARP3', 'PARP12']
GOBP_CYTOKINE_MEDIATED_SIGNALING_PATHWAY	1	0.0011131812367994836	1.0	0.10144927536231885	['LIMS1', 'PARP14', 'VRK2', 'IL10RB', 'OAS3', 'IL27RA', 'OAS1', 'BAD', 'IFI27', 'PARP9', 'EGR1', 'CASP4', 'DOK1', 'IFITM3', 'IL4R', 'APPL2', 'OAS2', 'MYD88', 'FADD', 'BIRC2', 'RFFL', 'IFITM2', 'IRAK2', 'SP100', 'IL1B', 'IFITM1', 'NMI', 'IKBKB', 'NR1H2', 'PYCARD', 'RELA', 'CASP1', 'EXT1', 'STAT6', 'CARD16', 'IL1RL2', 'NR1H3', 'IRF1', 'FAS', 'IFNAR2', 'IL7', 'MX1']
GOBP_ERAD_PATHWAY	1	0.0011131812367994836	1.0	0.16666666666666666	['ATXN3', 'FBXO44', 'FAM8A1', 'EDEM2', 'FBXO17', 'DERL2', 'DNAJB12', 'TRIM13', 'UBXN6', 'AUP1', 'DNAJB2', 'UBAC2', 'ERLEC1', 'RNFT1', 'MAN1B1', 'TMUB2', 'FBXO6']
