pathway	freq	padj	NES	stability	overlap	Lead_genes
GOBP_MONONUCLEAR_CELL_DIFFERENTIATION	1	0.1437988969982944	-1.53944489170182	1.0	72.0	['IL18R1', 'NOTCH2', 'CD3D', 'RABL3', 'PPP3CB', 'CD8A', 'LCK', 'F2RL1', 'BATF3', 'CLPTM1', 'SOX13', 'ADAM8', 'PLCG2', 'RNF41', 'HMGB1', 'TCIRG1', 'SOS2', 'SH3RF1', 'TNFSF4', 'GPR89B', 'ZC3H12A', 'IL10', 'NCKAP1L', 'LILRB1', 'AZI2', 'ST3GAL1', 'THOC5', 'ZAP70', 'JMJD6', 'CCR2', 'CD19', 'SRF', 'AXL', 'PPARG', 'CDH17', 'CD3G', 'KAT2A', 'DUSP10', 'TUSC2', 'SYVN1', 'ITGB8', 'TP53', 'EP300', 'STAT3', 'IL2RA', 'SP3', 'CLEC4E', 'CD46', 'ZBTB7A', 'FOXP1', 'IL6', 'JAK3', 'ZBTB46', 'SOD1', 'DCAF1', 'SOCS5', 'ATG5', 'PLA2G2D', 'MFNG', 'RAG1', 'IL12RB1', 'INPP5D', 'ZC3H8', 'STAT6', 'TNFSF13B', 'NFKBIZ', 'VCAM1', 'VNN1', 'ITK', 'YY1', 'IL34', 'AMBRA1', 'MDK', 'IL1RL2', 'MALT1', 'BCL6', 'KAT7', 'IL7', 'GPR68', 'ADAM17', 'ENTPD7', 'MED1', 'MTOR', 'SMAD7', 'RC3H2', 'STK11', 'CTNNBIP1', 'SLAMF8', 'HDAC5', 'LRRC8A', 'HLA-G', 'ITGB1', 'PTPN22', 'CEBPB', 'KDELR1', 'PKNOX1', 'CLCF1', 'EZH2', 'NHEJ1', 'FANCA', 'BAX', 'IRF4', 'DOCK2', 'EGR1', 'RPS6', 'LIG4', 'RPL22', 'TLR9', 'IL4R', 'RELB', 'ATP7A', 'RSAD2', 'BMP4', 'FUT7', 'PRKDC', 'KLF6', 'ZNF683', 'CCL19', 'ZMIZ1', 'GBA', 'ADA', 'IL1B', 'LYN', 'MMP14', 'LTBR', 'ACIN1', 'FES', 'CTLA4', 'ITM2A', 'LAG3', 'CBFB', 'CD2', 'PTGER4', 'IRF7', 'HOXA7', 'ITFG2', 'SPI1', 'CD27', 'IHH', 'ATF2', 'IL1A', 'GAS6', 'IRF1', 'BATF2', 'ZFPM1', 'BTN2A2', 'AP3B1', 'PTPN2', 'ANXA1', 'FBXO7', 'NCAPH2', 'IL23A', 'TREM2', 'RBPJ', 'FOXO3', 'NKAP', 'HLX', 'LGALS3', 'SEMA4A', 'ID2', 'MIR223', 'TRAF6', 'BTK', 'GON4L', 'SOX4', 'ZFP36L1', 'SLC46A2', 'LMBR1L', 'SLC25A5', 'NFAM1', 'RC3H1', 'CD3E', 'NFKBID', 'TSC1', 'GLI2', 'B2M', 'ZEB1', 'DROSHA', 'KLRC1', 'IL15RA', 'PTPRC', 'CD80', 'MSH2', 'AP3D1', 'FLT3', 'MT1G', 'IRF8', 'TRPM2', 'IL4I1', 'MERTK', 'RIPK2', 'HLA-B', 'FADD', 'PDE1B', 'TNFSF9', 'FGL2', 'SHH', 'IRF2BP2', 'DCLRE1C', 'PCID2', 'THEMIS', 'ZBTB7B', 'CSF1', 'ABL1', 'CD79B', 'TMEM98', 'METTL3', 'TBX21', 'LGALS9', 'CD83', 'RASGRP1', 'ARMC5', 'LOXL3', 'TRAF3IP2', 'SOS1', 'VEGFA', 'IKZF1', 'CD79A', 'PREX1', 'SOX12', 'VAV1', 'DLL1', 'BCL3', 'IFNG', 'RUNX3', 'FZD5', 'BAK1', 'PIK3R6', 'CD86', 'RHOA', 'PTPN6', 'IL7R', 'BCL11B', 'ITGA4', 'SPINK5', 'VSIR', 'MYH9', 'JUN', 'CD4', 'RORC', 'MAFB', 'MYC', 'HECTD1', 'RUNX1', 'PTK2B', 'RIPK3', 'SPN', 'ERBB2', 'ZFP36L2', 'DOCK10', 'HDAC4', 'PRKCZ', 'CD1D', 'DNAJA3', 'NLRP3', 'SYK', 'BAD', 'CSF1R', 'CTNNB1', 'ITGB6', 'UBD', 'ZBTB1', 'ATM', 'FCER1G', 'IFI16', 'RARA', 'NDFIP1', 'XRCC6', 'PTPRJ', 'MR1', 'PBX1', 'MYB', 'GPS2', 'MIR21', 'TMEM176B', 'DNAJB9', 'CRTAM', 'PIK3CD', 'TMEM176A', 'SOCS1', 'BLNK', 'CCR6', 'STAT5B', 'FNIP1', 'DOCK11', 'IL15', 'SART1', 'BLK', 'CARD11', 'TCF3', 'TGFBR2', 'PSEN1', 'PRELID1', 'HLA-DRA', 'LILRB2', 'LYL1', 'GPR89A', 'IL6R', 'IL18', 'HLA-DOA', 'BATF', 'CMTM7', 'FOXP3', 'FZD7']
GOBP_ACTIN_POLYMERIZATION_DEPENDENT_CELL_MOTILITY	1	0.14324358458309092	-1.5404071823089498	1.0	53.23	['ENAH', 'ARPC2', 'ARPC3', 'ACTR3', 'EPS8', 'NCKAP1L', 'JMY']
GOBP_NEGATIVE_REGULATION_OF_DNA_REPLICATION	1	0.14289206112476047	-1.5412602409447451	1.0	12.45	['LIG3', 'SMARCAL1', 'ZNF830', 'TERF1', 'TTF1', 'CDAN1', 'WAPL', 'RAD17', 'S100A11', 'DONSON']
GOBP_AMYLOID_BETA_METABOLIC_PROCESS	1	0.14283452690979118	-1.5412057031141737	1.0	52.42	['ROCK1', 'IFNGR1', 'PSEN2', 'PIN1', 'IDE', 'MIR186', 'APH1B', 'GGA3', 'EFNA1', 'APOE', 'ABCA2', 'BECN1', 'CASP3', 'BACE1', 'BIN1', 'EPHA4', 'RTN2', 'PRNP', 'ABCA7', 'NCSTN', 'ABCG1', 'PICALM', 'DYRK1A', 'GSK3A', 'RTN4', 'TMED10', 'TNF', 'ROCK2', 'GSAP', 'RTN3', 'RELA', 'APEH', 'MIR29C', 'APH1A', 'PSEN1', 'SP1']
GOBP_APICAL_PROTEIN_LOCALIZATION	1	0.1424418991742978	-1.5420754093945057	1.0	18.6	['RDX', 'ARF4', 'GOPC', 'ACTB', 'CELSR1', 'DLG5', 'SHROOM2']
GOBP_NEGATIVE_REGULATION_OF_ENDOCYTOSIS	1	0.14237463569891798	-1.542289285119165	1.0	50.46	['PROM2', 'LGALS3', 'MCTP1', 'RIN3', 'DLG4', 'RAC1', 'CAV1', 'ABCA2', 'ATXN2', 'ANKRD13A', 'LRSAM1', 'ITGB3', 'SDCBP', 'SYT11', 'ABCA7', 'PICALM', 'RUBCN', 'ANXA2', 'NEU3', 'PACSIN3', 'APP', 'ANKRD13D', 'PACSIN2', 'ARF6', 'NR1H2', 'UBQLN2', 'SNX33', 'UNC119', 'PSEN1', 'ANKRD13B', 'MTMR2', 'NR1H3', 'RABGEF1', 'LRPAP1']
GOBP_SIGNAL_TRANSDUCTION_IN_ABSENCE_OF_LIGAND	1	0.14112946785714137	-1.5442878703414165	1.0	51.37	['BAG3', 'AKT1', 'BOK', 'FOXO3', 'MAPK7', 'FAS', 'ZC3HC1', 'BCL2L11', 'WWOX', 'BAD', 'PF4', 'BAX', 'CASP2', 'GSK3B', 'MIR198', 'EYA3', 'GSK3A', 'TNF', 'FADD', 'NF1', 'HSPA1B', 'HTRA2', 'IL1B', 'STRADB', 'PPP2R1A', 'PPP1CA', 'BCL2L1', 'BCL2L2', 'KITLG', 'MKNK2', 'RIPK1', 'MOAP1', 'CTNNA1', 'UNC5B', 'BAK1', 'ERBB3', 'MCL1', 'MAP2K5', 'IL7', 'PPP2R1B']
GOBP_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	1	0.1410877738940124	1.7392328574245064	1.0	19.71	['ZNF423', 'WNT5A', 'GDF10', 'INHA', 'TGFB2', 'PCSK6', 'SFRP5', 'ONECUT2', 'GPC3', 'BMP2', 'BMP6', 'CDH5', 'ITGA8', 'RASL11B', 'IL17RD', 'WFIKKN1', 'ADAMTSL2', 'LEFTY1', 'GREM2', 'DKK1', 'SFRP1', 'BMP5', 'MIR17HG', 'LEFTY2', 'ONECUT1', 'SOSTDC1', 'FOXD1', 'INHBB', 'FGF9', 'BMPER', 'TGFBR3L', 'CRIM1', 'GATA6', 'PEG10', 'CDKN2B', 'SKIL', 'LTBP1', 'CRB2', 'SOX11', 'BAMBI', 'GDF1', 'LEMD3', 'DACT2', 'SORL1', 'INHBA', 'SFRP2', 'VEPH1', 'DACT1', 'TTK', 'CHRDL1', 'LOX', 'HTRA4', 'HIPK2', 'CHST11', 'ZNF703', 'NOG', 'NPNT', 'LRP2', 'SCUBE3', 'FBN1', 'NREP', 'CITED1', 'RBPMS2', 'SNX25', 'IGSF1']
GOBP_REGULATION_OF_SODIUM_ION_TRANSPORT	1	0.14100389677429612	1.738915779833408	1.0	22.68	['OSR1', 'FGF14', 'NKAIN1', 'SCN4B', 'ATP1B2', 'NEDD4L', 'ANK3', 'NOS3', 'FGF12', 'ATP1A2', 'FGF13', 'SIK1', 'MIR24-1', 'SCN2B', 'NKAIN2', 'PER1', 'FGF11', 'WNK3', 'PKP2', 'UTRN', 'PTPN3', 'SCN1B', 'TESC', 'FXYD1', 'NETO2', 'CNTN1', 'GPD1L', 'WNK2', 'SERPINE2', 'NETO1']
GOBP_ACTIN_FILAMENT_BASED_TRANSPORT	1	0.14096903693469248	-1.5448381390333012	1.0	41.42	['MYO5C', 'MYO1D', 'FNBP1L', 'ACTN4', 'MYO6', 'MYO5A', 'WASL', 'MYO1E', 'MYO19', 'MYO1C', 'MYO5B', 'MYO1B', 'SUN2']
GOBP_UBIQUITIN_DEPENDENT_GLYCOPROTEIN_ERAD_PATHWAY	1	0.14089675524762652	-1.5448128123417952	1.0	24.2	['MAN1B1', 'EDEM2', 'EDEM3', 'EDEM1']
GOBP_NEGATIVE_REGULATION_OF_VASCULAR_PERMEABILITY	1	0.1408706915880872	1.7383684680086873	1.0	23.19	['SH3GL2', 'RAMP2', 'ANGPT1', 'MIR23A', 'ADM', 'PDE2A', 'CLDN5', 'SLIT2', 'AKAP12', 'PDE3A']
GOBP_BONE_MINERALIZATION	1	0.14074334854855816	1.738891284774152	1.0	53.45	['TMEM38B', 'OSR1', 'HIF1A', 'NELL1', 'SMPD3', 'FGFR3', 'CYP27B1', 'FBXL15', 'TGFB3', 'SNX10', 'LGR4', 'LTF', 'OMD', 'S1PR1', 'KL', 'MMP13', 'GPC3', 'PTK2B', 'BMP6', 'BMP2', 'BMP7', 'FZD9', 'ADRB2', 'WNT11', 'PTGS2', 'ALOX5', 'RSPO2', 'SRGN', 'PTN', 'RFLNA', 'ROR2', 'ENPP1', 'COL1A2', 'IGF1', 'TMEM119', 'TWIST1', 'BMP4', 'GJA1', 'ADGRV1', 'WNT4', 'SLC24A3', 'BGLAP', 'IBSP', 'MGP', 'PTHLH', 'ASPN', 'ALPL', 'BMPR1B', 'AXIN2', 'GPM6B', 'ISG15', 'CCDC154', 'NOTUM', 'ATF4', 'GREM1', 'P2RX7', 'PTH1R', 'LOX', 'FGR', 'OSR2', 'FGFR2', 'CCL3', 'PHEX', 'PKDCC', 'WNT10B', 'TFAP2A', 'CCR1', 'ALOX15', 'DDR2', 'COMP', 'ANKH', 'CLEC3B']
GOBP_REGULATION_OF_ADENYLATE_CYCLASE_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	1	0.1406329634452102	-1.5455092155152335	1.0	45.99	['MRAP', 'ARRDC3', 'PDE4B', 'OPRL1', 'GNAI2', 'CRTC3', 'ATP2B4', 'PDE4A', 'GSK3A', 'PRKCA']
GOBP_HIPPOCAMPUS_DEVELOPMENT	1	0.1405310113457241	1.740341149853487	1.0	21.15	['PTEN', 'CDK5R1', 'TSKU', 'SMO', 'PROX1', 'ID4', 'OGDH', 'CDK5R2', 'IGF1R', 'CDK6', 'FGF13', 'DCLK2', 'RELN', 'WNT3A', 'BCAN', 'GLI3', 'KIF14', 'CRKL', 'SCT', 'TMEM108', 'SEMA6B', 'LEF1', 'ANXA3', 'NF2']
GOBP_SULFUR_COMPOUND_CATABOLIC_PROCESS	1	0.14045478591576832	1.7412216224268582	1.0	24.63	['TST', 'CDO1', 'CHAC2', 'FITM2', 'CBS', 'GGTLC1', 'GGT5', 'GGTLC3', 'CBSL', 'GGTLC2', 'NUDT19', 'HYAL1', 'MPST', 'GGT3P', 'CHAC1', 'GGT2']
GOBP_CELLULAR_RESPONSE_TO_GONADOTROPIN_STIMULUS	1	0.14042339824650488	1.740880419471289	1.0	19.38	['WT1', 'GCLC', 'PAX8', 'INHBA', 'NSMF', 'CCNA2', 'SLC5A5', 'EFNA5', 'GATA6']
GOBP_REGULATION_OF_NOTCH_SIGNALING_PATHWAY	1	0.14036172414884915	-1.5461180182200946	1.0	38.32	['AKT1', 'SLC35C2', 'LLGL2', 'YAP1', 'SYNJ2BP', 'PRKCI', 'NOD2', 'CCNC', 'HIF1AN', 'YTHDF2', 'EPN2', 'BMP2K', 'HEY1', 'GALNT11', 'TM2D3', 'RITA1', 'LLGL1', 'POGLUT1', 'STAT3', 'CD46', 'ZBTB7A', 'ARRB1', 'ZMIZ1', 'PDCD10', 'WWP2', 'ADAM10', 'MMP14', 'ITGB1BP1', 'AAK1', 'HEY2', 'TP63', 'FBXW7', 'SREBF2', 'SRC', 'ROBO1', 'DLK2', 'PRAG1', 'TSPAN14', 'POFUT1', 'NOTCH1', 'MAGEA1', 'CBFA2T2', 'NEPRO']
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_SURFACE	1	0.1403539858458721	-1.5463868172238129	1.0	54.23	['AKT1', 'TOR1A', 'MAP1A', 'HSP90AB1', 'TM9SF4', 'ABCA2', 'RAB11B', 'CTNNB1', 'STX3', 'ABCA7', 'PICALM', 'STX4', 'TNF', 'RAB11FIP5', 'EGF', 'GOPC', 'KCNAB2', 'ARF6', 'SNX33', 'TYROBP', 'LRIG2', 'LEPROT', 'COMMD1', 'ASTN2', 'GBF1', 'TAX1BP3', 'ABCA12', 'HFE']
GOBP_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_PERMEABILITY	1	0.14028465753561595	-1.5463606597478383	1.0	66.58	['BOK', 'PMAIP1', 'RHOT2', 'BCL2L11', 'MAPK8', 'SLC25A5', 'ZNF205', 'BAD', 'BAX', 'BNIP3L', 'BBC3', 'GSK3B', 'CHCHD10', 'TMEM14A', 'BNIP3', 'GSK3A', 'TP53', 'NMT1', 'SPG7', 'HSPA1A', 'STPG1', 'ACAA2', 'GZMB', 'SLC9A1', 'SLC35F6', 'HIP1R', 'MPV17L', 'BCL2L1', 'ALKBH7', 'BCL2L2', 'HK2', 'PPIF', 'MIR29C', 'TMEM102', 'CNP', 'RHOT1', 'MOAP1', 'BLOC1S2', 'ATF2', 'HEBP2', 'NAIF1', 'BAK1', 'THEM4', 'BID', 'MUL1']
GOBP_EMBRYONIC_ORGAN_MORPHOGENESIS	1	0.14016748736032117	1.742016494773442	1.0	64.49	['DSCAML1', 'KCNQ4', 'USH1C', 'SLITRK6', 'FZD3', 'TGFB3', 'HOXA11', 'ASB2', 'HOXA2', 'EDNRA', 'DLX6', 'PAX5', 'TSHZ1', 'MICAL2', 'LRIG1', 'ATP8A2', 'STRA6', 'IFT172', 'SCRIB', 'MYO3B', 'NDRG4', 'NDST1', 'HOXB5', 'SLC44A4', 'MESP1', 'CRB2', 'SOX11', 'TMIE', 'STOX1', 'TGFBR1', 'HOXB8', 'DNAAF1', 'FOXF1', 'HOXB6', 'SOD1', 'GLI3', 'SHH', 'STIL', 'OSR2', 'CHRNA9', 'CHD7', 'SIX2', 'MEF2C', 'COL11A1', 'TCF21', 'EIF4A3', 'MFAP2', 'HIF1A', 'MIB1', 'RPL38', 'SOX18', 'TBX6', 'SMAD3', 'EFNA1', 'VANGL2', 'ITGA8', 'WNT11', 'HOXA1', 'RNF207', 'DVL1', 'HOXB4', 'SMO', 'HES1', 'GRHL2', 'VAX2', 'HOXB7', 'GATA2', 'RUNX2', 'HYAL1', 'BMP4', 'TWIST1', 'CCDC40', 'MFAP5', 'GATA3', 'FOXC2', 'EDN1', 'ALX1', 'NTN1', 'CTHRC1', 'IFT52', 'TBX3', 'TTC39C', 'TIFAB', 'HOXA4', 'HOXA7', 'PPP1R35', 'TPRN', 'IHH', 'TFAP2A', 'INSIG1', 'FOLR1', 'TBX18', 'RARG', 'WNT5A', 'OSR1', 'TCAP', 'FOXE1', 'HLX', 'PAX8', 'ID2', 'CDH23', 'SOBP', 'TBX2', 'EFEMP1', 'GRHL3', 'BMP7', 'HOXA3', 'PROX1', 'SIX3', 'HOXB9', 'SATB2', 'ZEB1', 'ROR2', 'MYO7A', 'GLI1', 'MTHFD1', 'KCNQ1', 'HOXC9', 'CCDC103', 'ATP6V1B1', 'SHOX2', 'HOXD3', 'CHRNA10', 'RBP4', 'BBS4', 'PDZD7', 'HOXC11', 'ALX3', 'MKKS', 'HIPK2', 'CITED2', 'OVOL2', 'DLL1', 'EPHB2', 'DLX5', 'NOG', 'HPN', 'BCR', 'RBPMS2', 'FGFR2', 'HNF1B', 'IRX5', 'MAFB', 'WHRN', 'TBX1', 'HOXA5', 'SIX1', 'MSX1', 'DCANP1', 'FOXF2', 'PRRX1', 'SOX17', 'APLNR', 'ALDH1A3', 'PDGFRA', 'FGF9', 'GJA1', 'MDFI', 'FZD6', 'EYA1', 'RDH10', 'TBX15', 'WNT3A', 'GJB6', 'OTX1', 'IFT57', 'EPHA2', 'HOXB2', 'TMED2', 'HOXB3', 'FRZB', 'CHST11', 'HOXC4', 'RARB', 'HESX1', 'FBN1', 'FOXH1', 'LRIG3', 'HOXD10', 'HOXD9']
GOBP_REGULATION_OF_NEURON_DIFFERENTIATION	1	0.13968881541219014	1.7430283403727125	1.0	19.57	['IMPACT', 'MIB1', 'NGF', 'TCF4', 'ISL1', 'CDK5R1', 'DTX1', 'NRCAM', 'BMP2', 'BMP6', 'BDNF', 'FGFR1', 'EDNRB', 'SOX2', 'RET', 'SOCS2', 'PROX1', 'ID4', 'IRX3', 'DKK1', 'SFRP1', 'WDR62', 'GATA2', 'SLC6A4', 'DPYSL2', 'CDK5RAP2', 'FOXA1', 'EYA1', 'SOX11', 'WNT3A', 'LRRK2', 'SFRP2', 'CNTN4', 'GLI3', 'BCL2', 'MAP1B', 'CNTF', 'RNF112', 'ADRA2C', 'GPRC5B', 'CDON', 'ASPM', 'NREP', 'ASCL1', 'MEIS1', 'ECT2']
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY	1	0.13951293272205267	-1.5477893948245631	1.0	47.88	['TMOD1', 'HSPA5', 'HSF1', 'SVIL', 'VIL1', 'MYADM', 'CTNNBIP1', 'DNAJC15', 'AIDA', 'HMGB1', 'SPTBN1', 'RIOK3', 'TBCD', 'ARFGEF1', 'SPTBN2', 'RDX', 'MAPRE1', 'OPRD1', 'PEX5', 'SSH1', 'ADD1', 'TRAF3IP1', 'GSK3B', 'CRBN', 'TFIP11', 'RAF1', 'TMOD3', 'DYRK1A', 'JAM3', 'PARK7', 'EP300', 'TWF2', 'CARD8', 'VPS35', 'ARHGEF7', 'CAPZA1', 'CAPZA2', 'BIRC2', 'GBA', 'HIP1R', 'SOX9', 'HDAC6', 'SSH2', 'ANKRD27', 'STXBP1', 'EML2', 'BBS4', 'SSH3', 'SVIP', 'SMAD6', 'DMTN', 'WASHC2C', 'DDX3X', 'LCMT1', 'PRRT2', 'SPTAN1', 'MKKS', 'FLII', 'PFN1', 'PTGER4', 'GSN', 'SIRT2', 'CARMIL1', 'SRC', 'KANK1', 'TRIOBP', 'ULK1', 'PRKCD', 'MTPN', 'ZNF827', 'TMOD2', 'PPM1A', 'CAPZB', 'EPS8', 'THRA']
