pathway	freq	padj	stability	overlap	genes
GOBP_ORGANONITROGEN_COMPOUND_CATABOLIC_PROCESS	1	0.002365502927001115	1.0	0.07762938230383973	['BAG3', 'PTPN23', 'KLHL15', 'RNF185', 'PCYOX1', 'FBXL4', 'SLC25A21', 'UBXN7', 'DNAJB2', 'ZER1', 'UBXN2A', 'ERLEC1', 'RNF8', 'NEU3', 'UBE2D2', 'EDEM2', 'WDR26', 'UBE2Z', 'RNF144A', 'CDC23', 'VPS28', 'SOCS5', 'MKRN2', 'UBE2A', 'PLK3', 'ZYG11B', 'USP38', 'LATS1', 'ZFAND2B', 'TGFB1', 'IL17RA', 'DNAJB12', 'FBXW8', 'TRIM39', 'USP16', 'GNPDA2', 'FBXO6', 'SEC22B', 'CCDC47', 'RFFL', 'STYX', 'RNF168', 'TMUB2', 'UBR2', 'CCDC22', 'UFL1', 'TOPORS', 'PSME3', 'USP19', 'USP42', 'APPBP2', 'DCAF12', 'GGA3', 'RNF26', 'VPS37C', 'KEAP1', 'LTN1', 'RNF123', 'SUMO1', 'ITCH', 'UBXN4', 'CUL7', 'SMPD4', 'GGACT', 'UBE2L6', 'OAZ2', 'KCTD2', 'FAF1', 'AASDHPPT', 'SIRT6', 'KLHL20', 'RNF115', 'CHMP6', 'ARAF', 'CBL', 'FBXO44', 'TRIM13', 'UBXN6', 'MYLIP', 'UBXN2B', 'CHMP2B', 'RBCK1', 'FBXL12', 'KCTD13', 'BCKDHA', 'FZR1', 'RNF40', 'RNF114', 'KLHL22', 'HECTD3', 'RELA', 'UBQLN2', 'RLIM']
GOBP_TRNA_METABOLIC_PROCESS	1	0.0024942345193050604	1.0	0.13580246913580246	['DDX1', 'CLP1', 'RPUSD4', 'THUMPD1', 'TRMT1L', 'C9orf64', 'DUS3L', 'AARS2', 'MTO1', 'CARS2', 'SEPSECS', 'TRMT10B', 'HARS2', 'LARS2', 'GTF3C5', 'ELP5', 'IARS2', 'GTF3C4', 'OSGEPL1', 'METTL6', 'THUMPD3', 'TSEN54']
GOBP_VIRAL_GENE_EXPRESSION	1	0.002893141623293209	1.0	0.16494845360824742	['CCNT2', 'EDEM2', 'JUN', 'PARP16', 'TRIM13', 'DENR', 'TRIM11', 'RRP1B', 'IFITM3', 'SP1', 'TRIM8', 'SNW1', 'CDK9', 'MOGS', 'ST3GAL2', 'TRIM62']
GOBP_HISTONE_H2A_UBIQUITINATION	1	0.0030691742394891083	1.0	0.3076923076923077	['UBE2A', 'UBR2', 'PCGF2', 'RNF168', 'OTUB1', 'RING1', 'RNF8', 'DDB2']
GOBP_VIRAL_TRANSCRIPTION	1	0.003978045796528389	1.0	0.21568627450980393	['CCNT2', 'JUN', 'TRIM13', 'RRP1B', 'TRIM11', 'IFITM3', 'TRIM8', 'SNW1', 'CDK9', 'SP1', 'TRIM62']
GOBP_INTRACELLULAR_PROTEIN_TRANSPORT	1	0.0047946361125688385	1.0	0.0830188679245283	['MED1', 'POM121B', 'BAG3', 'AP2A1', 'APPBP2', 'XPO4', 'STXBP2', 'ARCN1', 'PTPN23', 'RGPD3', 'ZFAND2B', 'SNX13', 'MAPK14', 'ZDHHC4', 'SYNJ2BP', 'GGA3', 'TGFB1', 'ICMT', 'RAB1B', 'RILPL1', 'VPS37C', 'SEC24B', 'GOLGA7', 'AGK', 'RTN2', 'KPNA6', 'IPO9', 'STX3', 'RAB8A', 'SNX17', 'SAR1A', 'SUMO1', 'RANBP6', 'ERLEC1', 'TRAK2', 'TRMT10B', 'RANBP2', 'NUP133', 'NUP62', 'AP3M1', 'EDEM2', 'STYX', 'SEC23IP', 'OAZ2', 'RBM22', 'NUP153', 'ARF6', 'TMEM30B', 'SSR2', 'RAB5C', 'MTERF4', 'VPS28', 'MAVS', 'VIPAS39', 'RGPD4', 'YWHAB', 'ZDHHC6', 'CAMSAP3', 'ATP6AP1', 'ATF2', 'SNX15', 'FZD5', 'CHM', 'PLK3', 'STX6', 'TGFBRAP1']
GOBP_UBIQUITIN_DEPENDENT_ERAD_PATHWAY	1	0.0048503099663939585	1.0	0.1728395061728395	['FBXO44', 'USP19', 'EDEM2', 'CCDC47', 'DNAJB12', 'TRIM13', 'RNF185', 'DNAJB2', 'FAF1', 'ERLEC1', 'UBQLN2', 'TMUB2', 'UBXN4', 'FBXO6']
GOBP_REGULATION_OF_MRNA_METABOLIC_PROCESS	1	0.005209358278771064	1.0	0.11153846153846154	['DAZAP1', 'MAPK14', 'SRSF10', 'RBMXL1', 'HNRNPA2B1', 'RBM4', 'YTHDF2', 'LEO1', 'PUM2', 'PTCD2', 'RBM10', 'CDK9', 'CPSF6', 'CNOT6', 'NSRP1', 'U2AF2', 'CWC22', 'DCP1A', 'RNF40', 'SRSF2', 'SNW1', 'HNRNPK', 'THRAP3', 'SFSWAP', 'CASC3', 'ANGEL2', 'CDK11B', 'SMU1', 'FUS']
GOBP_CELLULAR_RESPONSE_TO_DNA_DAMAGE_STIMULUS	1	0.005696700185773356	1.0	0.08344370860927153	['DDX1', 'RPA1', 'KLHL15', 'PPM1D', 'ZNF830', 'RAD51D', 'GTF2H4', 'ETAA1', 'REXO4', 'TRAF6', 'PPP4R3B', 'MAPK14', 'SETD1A', 'MRE11', 'ERCC4', 'CBL', 'BAD', 'MAPK1', 'CASP2', 'RNF169', 'GTF2H3', 'ERCC1', 'TRIM39', 'SUMO1', 'PPP4R2', 'PARP3', 'CDK9', 'RNF8', 'USP16', 'DDB2', 'FBXO6', 'MSH6', 'FAM168A', 'FZR1', 'CBX1', 'XRCC1', 'RNF168', 'RAD18', 'MEN1', 'SNW1', 'EXO5', 'HNRNPK', 'SIRT6', 'SHISA5', 'ATRIP', 'POLL', 'UBE2A', 'PHF1', 'ATF2', 'NEK4', 'BAZ1B', 'WRAP53', 'UFL1', 'PLK3', 'CCDC117', 'ZBTB4', 'TOPORS', 'FUS', 'OTUB1', 'WDR48', 'PMS2', 'XIAP', 'MCM9']
GOBP_NEGATIVE_REGULATION_OF_MRNA_PROCESSING	1	0.00636569933590794	1.0	0.27586206896551724	['HNRNPK', 'SFSWAP', 'U2AF2', 'RNF40', 'SRSF10', 'RBM10', 'CDK9', 'HNRNPA2B1']
GOBP_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME	1	0.0070489048626445755	1.0	0.15789473684210525	['HNRNPK', 'THRAP3', 'SFSWAP', 'NSRP1', 'U2AF2', 'CWC22', 'DAZAP1', 'SRSF2', 'SRSF10', 'RBMXL1', 'RBM10', 'SMU1', 'SNW1', 'HNRNPA2B1', 'RBM4']
GOBP_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	1	0.0070489048626445755	1.0	0.2	['GPATCH3', 'LSM14A', 'DHX58', 'NLRX1', 'ZCCHC3', 'RNF135', 'PUM2', 'TRAF6', 'RELA', 'ITCH', 'XIAP']
GOBP_NUCLEAR_TRANSPORT	1	0.007113525337573684	1.0	0.10580204778156997	['MED1', 'BAG3', 'POM121B', 'XPO4', 'RGPD3', 'ANP32A', 'MAPK14', 'TGFB1', 'HNRNPA2B1', 'PHAX', 'RBM4', 'UPF3B', 'AAAS', 'KPNA6', 'IPO9', 'GLE1', 'SUMO1', 'RANBP6', 'CPSF6', 'RANBP2', 'NUP133', 'NUP62', 'RBM22', 'STYX', 'NUP153', 'UPF3A', 'MAVS', 'RGPD4', 'ATF2', 'ZC3H11B', 'RIOK2']
GOBP_PROTEIN_AUTOUBIQUITINATION	1	0.009971308761772426	1.0	0.1791044776119403	['CBL', 'LTN1', 'UBE2A', 'TRIM13', 'RNF185', 'TRAF6', 'RNF115', 'RAD18', 'ITCH', 'RNF8', 'UBE2D2', 'DDB2']
GOBP_CELLULAR_RESPONSE_TO_STRESS	1	0.01263139883334245	1.0	0.06987668819729888	['BAG3', 'KLHL15', 'ZNF830', 'GTF2H4', 'WDR24', 'RNF185', 'PPP4R3B', 'DNAJB2', 'SRF', 'ERLEC1', 'RALB', 'RNF8', 'MSH6', 'EDEM2', 'SLC9A1', 'NBR1', 'MEN1', 'SOCS5', 'QRICH1', 'UBE2A', 'MAP3K11', 'BAZ1B', 'CCDC117', 'PLK3', 'PMS2', 'PPM1D', 'CAMKK2', 'MAPK14', 'MAP2K3', 'DNAJB12', 'MAPK1', 'CASP2', 'ERCC1', 'INSIG2', 'TRIM39', 'HSP90AB3P', 'BMPR2', 'NCK2', 'RELB', 'USP16', 'DDB2', 'FBXO6', 'CCDC47', 'CBX1', 'MAX', 'RAD18', 'RNF168', 'TMUB2', 'IRAK4', 'DNAJA1', 'ATF2', 'ULK1', 'WRAP53', 'UFL1', 'VHL', 'TOPORS', 'USP19', 'PARP16', 'SEMA4C', 'ETAA1', 'TRAF6', 'SETD1A', 'RBM4', 'HIF1AN', 'KEAP1', 'VKORC1L1', 'GTF2H3', 'MAP2K2', 'SUMO1', 'ITCH', 'PXN', 'UBXN4', 'XRCC1', 'FAF1', 'NR1H2', 'EXO5', 'GSTM2', 'SIRT6', 'SHISA5', 'ATRIP', 'WDR48', 'MCM9', 'DDX1', 'JUN', 'RPA1', 'RAD51D', 'MAP2K7', 'REXO4', 'MRE11', 'ERCC4', 'FBXO44', 'CBL', 'BAD', 'TRIM13', 'UBXN6', 'RNF169', 'PPP4R2', 'PARP3', 'CDK9', 'PCGF2', 'FAM168A', 'WNT2B', 'MINK1', 'FZR1', 'SNW1', 'ATG14', 'RELA', 'UBQLN2', 'HNRNPK', 'POLL', 'HERPUD2', 'PHF1', 'ABCB10', 'NEK4', 'ZBTB4', 'FUS', 'OTUB1', 'MAP3K15', 'XIAP']
GOBP_PROTEOLYSIS	1	0.013825378850528784	1.0	0.0711436170212766	['PTPN23', 'KLHL15', 'RNF185', 'PCYOX1', 'FBXL4', 'UBXN7', 'DNAJB2', 'ZER1', 'TADA3', 'UBXN2A', 'ERLEC1', 'RNF8', 'UBE2D2', 'EDEM2', 'WDR26', 'SERPINB1', 'UBE2Z', 'RNF144A', 'CDC23', 'VPS28', 'SOCS5', 'MKRN2', 'UBE2A', 'PLK3', 'NLRP2', 'ZYG11B', 'USP38', 'LATS1', 'ZFAND2B', 'TGFB1', 'MPND', 'MINDY2', 'DNAJB12', 'FKRP', 'CASP2', 'FBXW8', 'TRIM39', 'USP16', 'FBXO6', 'CCDC47', 'RFFL', 'STYX', 'RNF168', 'STAMBP', 'TMUB2', 'UBR2', 'CCDC22', 'UFL1', 'VHL', 'TOPORS', 'PSME3', 'RNPEP', 'USP19', 'USP42', 'APPBP2', 'DCAF12', 'RNF26', 'VPS37C', 'KEAP1', 'LTN1', 'RNF123', 'SCRN1', 'SUMO1', 'ITCH', 'SPINT1', 'UBXN4', 'ATXN7L3', 'CUL7', 'UBE2L6', 'KCTD2', 'FAF1', 'NR1H2', 'SIRT6', 'KLHL20', 'WDR48', 'SLC30A6', 'UBE2O', 'RNF115', 'CHMP6', 'ARAF', 'CBL', 'FBXO44', 'BAD', 'ST14', 'BIN1', 'TRIM13', 'UBXN6', 'MYLIP', 'UBXN2B', 'NCLN', 'RBCK1', 'CHMP2B', 'QPCTL', 'FBXL12', 'KCTD13', 'FZR1', 'RNF40', 'RNF114', 'KLHL22', 'HECTD3', 'HIP1', 'PAK2', 'UBQLN2', 'RLIM', 'RHBDL2', 'OTUB1', 'XIAP']
GOBP_ERAD_PATHWAY	1	0.014009875857265973	1.0	0.14705882352941177	['FBXO44', 'USP19', 'EDEM2', 'CCDC47', 'DNAJB12', 'TRIM13', 'UBXN6', 'RNF185', 'DNAJB2', 'FAF1', 'ERLEC1', 'UBQLN2', 'TMUB2', 'UBXN4', 'FBXO6']
GOBP_RIG_I_SIGNALING_PATHWAY	1	0.014009875857265973	1.0	0.28	['GPATCH3', 'LSM14A', 'DHX58', 'NLRX1', 'ZCCHC3', 'RNF135', 'PUM2']
GOBP_NEGATIVE_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_IN_RESPONSE_TO_STRESS	1	0.014979186296640778	1.0	0.4166666666666667	['HIF1AN', 'BAG3', 'JUN', 'VHL', 'NCK2']
GOBP_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS	1	0.01666236879922563	1.0	0.11931818181818182	['USP19', 'RNF185', 'ARAF', 'KEAP1', 'FBXW8', 'DNAJB2', 'ZER1', 'TRIM39', 'SUMO1', 'FZR1', 'STYX', 'RNF40', 'RNF144A', 'UBQLN2', 'SOCS5', 'MKRN2', 'SIRT6', 'UFL1', 'PLK3', 'ZYG11B', 'PSME3']
GOBP_VESICLE_MEDIATED_TRANSPORT_TO_THE_PLASMA_MEMBRANE	1	0.01968372791551875	1.0	0.13178294573643412	['GOLGA7', 'CMTM6', 'PTPN23', 'SNX4', 'ATP6AP1', 'ARF6', 'STX3', 'ARHGAP1', 'RAB8A', 'ANKRD27', 'CCDC22', 'STX6', 'GGA3', 'RAB35', 'SNX17', 'BBS1', 'RAB13']
GOBP_PEPTIDYL_LYSINE_MODIFICATION	1	0.022414272528701006	1.0	0.09497206703910614	['MSL2', 'SETD1B', 'KDM4A', 'BRPF3', 'PLOD1', 'SETD1A', 'PIAS3', 'BRPF1', 'MSL1', 'RTF1', 'TADA3', 'RLF', 'SUMO1', 'PYGO2', 'RANBP2', 'PCGF2', 'ATXN7L3', 'LDB1', 'ARID5A', 'GTF3C4', 'MEN1', 'SNW1', 'RELA', 'VIPAS39', 'CRTC2', 'HMG20B', 'WDR5B', 'BRD1', 'PHF1', 'ATF2', 'P3H3', 'CBX4', 'TOPORS', 'MLLT1']
GOBP_REGULATION_OF_CELLULAR_MACROMOLECULE_BIOSYNTHETIC_PROCESS	1	0.022736059105229207	1.0	0.08217054263565891	['DDX1', 'LSM14A', 'OGFOD1', 'RPUSD4', 'MAP2K7', 'ZNF830', 'BRPF3', 'GRB7', 'HNRNPA2B1', 'RBM4', 'MTRF1', 'ERCC4', 'WIZ', 'UPF3B', 'YTHDF2', 'CHTF8', 'DHX29', 'MAPK1', 'PUM2', 'EIF1B', 'PCIF1', 'GLE1', 'AGO1', 'BMPR2', 'NCK2', 'PARP3', 'MTIF2', 'KCTD13', 'CDAN1', 'SEPSECS', 'RBM4B', 'USP16', 'CNOT6', 'EIF2B4', 'LDB1', 'TFDP1', 'TNKS2', 'DCP1A', 'UPF3A', 'MEN1', 'FAF1', 'ORC3', 'MKNK2', 'SMARCA5', 'AGO4', 'UNK', 'ABCB10', 'ULK1', 'TINF2', 'WRAP53', 'PRKD2', 'CASC3', 'S100A11']
GOBP_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	1	0.022736059105229207	1.0	0.1297709923664122	['MKRN2', 'SIRT6', 'KEAP1', 'FZR1', 'STYX', 'FBXW8', 'DNAJB2', 'ZER1', 'RNF144A', 'TRIM39', 'UFL1', 'PLK3', 'SUMO1', 'SOCS5', 'ZYG11B', 'UBQLN2', 'ARAF']
GOBP_REGULATION_OF_DNA_METABOLIC_PROCESS	1	0.022736059105229207	1.0	0.0947075208913649	['KDM1B', 'MAP2K7', 'KLHL15', 'PPP4R3B', 'TGFB1', 'HNRNPA2B1', 'MRE11', 'ERCC4', 'CHTF8', 'MAPK1', 'RNF169', 'ERCC1', 'RLF', 'PPP4R2', 'BMPR2', 'PARP3', 'CDK9', 'RNF8', 'DFFA', 'MSH6', 'FAM168A', 'TFDP1', 'XRCC1', 'TNKS2', 'RNF168', 'MEN1', 'SIRT6', 'TINF2', 'WRAP53', 'WDR48', 'CCDC117', 'PRKD2', 'FUS', 'OTUB1']
GOBP_VESICLE_MEDIATED_TRANSPORT	1	0.02333928145310327	1.0	0.07081545064377683	['PPP3CB', 'PROM2', 'PTPN23', 'CDC42SE1', 'RAB1B', 'SEC24B', 'SNX4', 'PIP4K2B', 'TUSC2', 'RALB', 'BBS1', 'NEU3', 'SEC23IP', 'SNAP29', 'VPS28', 'NCKIPSD', 'PITPNB', 'ATP6AP1', 'TGFBRAP1', 'TBC1D17', 'AP2A1', 'VAV2', 'SYNJ2BP', 'KDELR1', 'ARL8B', 'COG2', 'MAPK1', 'VPS54', 'SH3GL1', 'RAB8A', 'SAR1A', 'SEC22B', 'SCYL1', 'ANKRD27', 'ARHGAP1', 'XKR8', 'UNC119', 'CXCL16', 'CHM', 'CCDC22', 'MST1R', 'STX6', 'CD151', 'ARCN1', 'SFT2D1', 'CCZ1', 'ANXA11', 'GGA3', 'CSNK1G2', 'EPS15L1', 'SLC10A7', 'ARAP3', 'SCRN1', 'STX3', 'MAP2K2', 'AP5B1', 'AP3M1', 'PI4KB', 'ARF6', 'RAB5C', 'NR1H2', 'RAB13', 'FCHO1', 'COG1', 'TVP23A', 'KLHL20', 'ARFGAP2', 'RAB11FIP1', 'UEVLD', 'PLEKHJ1', 'KXD1', 'STXBP2', 'MCFD2', 'UBE2O', 'SCAMP2', 'CHMP6', 'ZW10', 'GOSR1', 'CBL', 'TRIP10', 'GOLGA7', 'BIN1', 'CMTM6', 'UBXN6', 'TBC1D10B', 'SEC22C', 'RAB35', 'CHMP2B', 'SNX17', 'ACTR1A', 'BIN3', 'EXOC7', 'HIP1', 'SFT2D2', 'ATG14', 'UBQLN2', 'VIPAS39', 'PIP5K1C', 'HNRNPK']
GOBP_NEGATIVE_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME	1	0.02333928145310327	1.0	0.3	['HNRNPK', 'SFSWAP', 'U2AF2', 'SRSF10', 'RBM10', 'HNRNPA2B1']
GOBP_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	1	0.023770299226417605	1.0	0.12101910828025478	['LATS1', 'ARAF', 'KEAP1', 'FBXW8', 'DNAJB2', 'ZER1', 'TRIM39', 'SUMO1', 'FZR1', 'STYX', 'RNF144A', 'SOCS5', 'UBQLN2', 'MKRN2', 'SIRT6', 'CCDC22', 'UFL1', 'PLK3', 'ZYG11B']
GOBP_PROTEIN_LOCALIZATION_TO_NUCLEUS	1	0.023835676708029472	1.0	0.10108303249097472	['MED1', 'BAG3', 'POM121B', 'LATS1', 'RGPD3', 'MEPCE', 'MAPK14', 'TGFB1', 'GLIS2', 'KPNA6', 'IPO9', 'SUMO1', 'TRIM8', 'TAF3', 'RANBP6', 'RANBP2', 'LIMK2', 'NUP62', 'NUP133', 'RBM22', 'CARD10', 'NUP153', 'MAVS', 'RGPD4', 'ORMDL3', 'ATF2', 'WRAP53', 'TOPORS']
GOBP_PROTEIN_K63_LINKED_UBIQUITINATION	1	0.023835676708029472	1.0	0.18181818181818182	['PELI3', 'RNF135', 'UBE2O', 'TRAF6', 'RNF115', 'RNF168', 'OTUB1', 'ITCH', 'RNF8', 'TRIM56']
GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	1	0.023835676708029472	1.0	0.18181818181818182	['CCNT2', 'LEO1', 'ELL', 'LDB1', 'SCAF8', 'RNF168', 'VHL', 'CDK9', 'GTF2F1', 'RNF8']
GOBP_NUCLEIC_ACID_PHOSPHODIESTER_BOND_HYDROLYSIS	1	0.024656151009829316	1.0	0.10548523206751055	['DDX1', 'HARBI1', 'ISG20L2', 'REXO4', 'PCF11', 'MRE11', 'ERCC4', 'TUT1', 'USB1', 'ERCC1', 'HELZ2', 'CPSF6', 'DFFA', 'CNOT6', 'PPP1R8', 'BMS1', 'DCP1A', 'PNRC2', 'EXO5', 'TATDN2', 'KRI1', 'ANGEL2', 'EDC3', 'PMS2', 'ASTE1']
GOBP_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	1	0.024656151009829316	1.0	0.15789473684210525	['CCNT2', 'RTF1', 'LEO1', 'ELL', 'LDB1', 'ELOF1', 'SCAF8', 'RNF168', 'VHL', 'CDK9', 'GTF2F1', 'RNF8']
GOBP_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS	1	0.02588041900729877	1.0	0.10504201680672269	['USP19', 'LATS1', 'RNF185', 'ARAF', 'KEAP1', 'FBXW8', 'DNAJB2', 'ZER1', 'MYLIP', 'TRIM39', 'SUMO1', 'FZR1', 'STYX', 'RNF40', 'RNF144A', 'FAF1', 'UBQLN2', 'SOCS5', 'MKRN2', 'SIRT6', 'CCDC22', 'UFL1', 'PLK3', 'ZYG11B', 'PSME3']
GOBP_POSITIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	1	0.02645631981294644	1.0	0.14772727272727273	['MKRN2', 'SIRT6', 'KEAP1', 'FZR1', 'FBXW8', 'DNAJB2', 'ZER1', 'RNF144A', 'SUMO1', 'PLK3', 'SOCS5', 'ZYG11B', 'UBQLN2']
GOBP_NEGATIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS	1	0.02645631981294644	1.0	0.15584415584415584	['HNRNPK', 'THRAP3', 'SFSWAP', 'U2AF2', 'ANGEL2', 'RNF40', 'SRSF10', 'MAPK14', 'RBM10', 'CDK9', 'HNRNPA2B1', 'FUS']
GOBP_HISTONE_MONOUBIQUITINATION	1	0.027938704642075655	1.0	0.2413793103448276	['ATXN7L3', 'LEO1', 'PCGF2', 'RNF40', 'RNF168', 'RING1', 'DDB2']
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_NONSENSE_MEDIATED_DECAY	1	0.029652994835388035	1.0	0.21052631578947367	['UPF3B', 'SMG9', 'DCP1A', 'PNRC2', 'HELZ2', 'SMG8', 'UPF3A', 'CASC3']
GOBP_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER	1	0.03215863133718973	1.0	0.1724137931034483	['RTF1', 'LEO1', 'ELL', 'LDB1', 'ELOF1', 'RNF168', 'VHL', 'CDK9', 'GTF2F1', 'RNF8']
GOBP_PROTEIN_LOCALIZATION_TO_ORGANELLE	1	0.03215863133718973	1.0	0.07711442786069651	['MED1', 'POM121B', 'DDX1', 'BAG3', 'LATS1', 'RPA1', 'PTPN23', 'RGPD3', 'IK', 'ZFAND2B', 'MEPCE', 'MAPK14', 'GGA3', 'TGFB1', 'KDELR1', 'ZW10', 'VPS37C', 'AGK', 'GLIS2', 'MAPRE3', 'INSIG2', 'UBXN2B', 'RAB35', 'KPNA6', 'RAB8A', 'SUMO1', 'TRIM8', 'TAF3', 'PARP3', 'RANBP6', 'IPO9', 'PPP1R9B', 'TRMT10B', 'BBS1', 'RANBP2', 'LIMK2', 'EXOC7', 'NUP133', 'NUP62', 'AP3M1', 'CCDC47', 'RBM22', 'KLHL21', 'CARD10', 'NUP153', 'TNKS2', 'DCP1A', 'ARF6', 'MTERF4', 'ARL13B', 'VPS28', 'MAVS', 'RGPD4', 'ORMDL3', 'DNAJA1', 'IQSEC2', 'ATF2', 'TINF2', 'FZD5', 'WRAP53', 'TOPORS', 'MCM9']
GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_CELLULAR_PROTEIN_CATABOLIC_PROCESS	1	0.03215863133718973	1.0	0.12698412698412698	['MKRN2', 'SIRT6', 'KEAP1', 'FZR1', 'FBXW8', 'RNF185', 'DNAJB2', 'ZER1', 'RNF40', 'RNF144A', 'CCDC22', 'SUMO1', 'PLK3', 'SOCS5', 'ZYG11B', 'UBQLN2']
GOBP_INTERSTRAND_CROSS_LINK_REPAIR	1	0.03215863133718973	1.0	0.23333333333333334	['ERCC4', 'RAD51D', 'ERCC1', 'RNF168', 'RNF8', 'EXO5', 'MCM9']
GOBP_POSITIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	1	0.03215863133718973	1.0	0.13725490196078433	['MKRN2', 'SIRT6', 'KEAP1', 'FZR1', 'FBXW8', 'DNAJB2', 'ZER1', 'RNF144A', 'CCDC22', 'SUMO1', 'PLK3', 'SOCS5', 'ZYG11B', 'UBQLN2']
GOBP_NEGATIVE_REGULATION_OF_VIRAL_TRANSCRIPTION	1	0.034010642742350806	1.0	0.3333333333333333	['TRIM13', 'TRIM11', 'IFITM3', 'TRIM8', 'TRIM62']
GOBP_POSITIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS	1	0.03497735135328963	1.0	0.10550458715596331	['RNF185', 'GGA3', 'KEAP1', 'FBXW8', 'DNAJB2', 'ZER1', 'MYLIP', 'SUMO1', 'ITCH', 'SEC22B', 'FZR1', 'OAZ2', 'RNF40', 'RNF144A', 'VPS28', 'FAF1', 'UBQLN2', 'SOCS5', 'MKRN2', 'SIRT6', 'CCDC22', 'PLK3', 'ZYG11B']
GOBP_DEFENSE_RESPONSE_TO_SYMBIONT	1	0.03587720327067065	1.0	0.1016260162601626	['DDX1', 'IFNLR1', 'LSM14A', 'NLRX1', 'RNF135', 'RNF185', 'TRIM56', 'TRIM26', 'RNF26', 'IRF9', 'ZCCHC3', 'TRIM13', 'PUM2', 'ZNFX1', 'IFITM3', 'CCDC92', 'TRIM8', 'ITCH', 'TTC4', 'MAVS', 'RELA', 'GPATCH3', 'DHX58', 'TRIM11', 'IFNGR2']
GOBP_PROCESS_UTILIZING_AUTOPHAGIC_MECHANISM	1	0.03641730515953066	1.0	0.08414872798434442	['BAG3', 'TBC1D17', 'KDM4A', 'MAP1S', 'DCAF12', 'WDR24', 'RNF185', 'MTMR14', 'CAMKK2', 'CHMP6', 'RAB1B', 'ERCC4', 'KEAP1', 'VPS37C', 'ARL8B', 'BAD', 'SNX4', 'PIP4K2B', 'TRIM13', 'UBXN6', 'UBXN2B', 'CHMP2B', 'RAB8A', 'UBXN2A', 'TRIM8', 'RALB', 'EXOC7', 'SEC22B', 'TBC1D12', 'NBR1', 'SNAP29', 'KLHL22', 'VPS28', 'ATG14', 'VIPAS39', 'UBQLN2', 'ORMDL3', 'ULK1', 'FZD5', 'UFL1', 'PLK3', 'EI24', 'TGFBRAP1']
GOBP_REGULATION_OF_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER	1	0.03656724359685885	1.0	0.2	['LEO1', 'ELL', 'LDB1', 'RNF168', 'VHL', 'CDK9', 'GTF2F1', 'RNF8']
GOBP_TELOMERE_CAPPING	1	0.03656724359685885	1.0	0.2	['ERCC4', 'MAP2K7', 'MAPK1', 'XRCC1', 'TNKS2', 'ERCC1', 'TINF2', 'MRE11']
GOBP_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY_IN_RESPONSE_TO_VIRUS	1	0.03656724359685885	1.0	0.22580645161290322	['GPATCH3', 'LSM14A', 'DHX58', 'NLRX1', 'ZCCHC3', 'RNF135', 'PUM2']
GOBP_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS	1	0.03689782324522539	1.0	0.09116022099447514	['USP19', 'LATS1', 'RNF185', 'GGA3', 'CHMP6', 'ARAF', 'KEAP1', 'FBXW8', 'DNAJB2', 'ZER1', 'MYLIP', 'TRIM39', 'SUMO1', 'UBXN2A', 'ITCH', 'SEC22B', 'FZR1', 'STYX', 'OAZ2', 'RNF40', 'RNF144A', 'VPS28', 'FAF1', 'RELA', 'UBQLN2', 'SOCS5', 'MKRN2', 'SIRT6', 'CCDC22', 'UFL1', 'PLK3', 'ZYG11B', 'PSME3']
GOBP_IMPORT_INTO_NUCLEUS	1	0.03969885817366281	1.0	0.11612903225806452	['MED1', 'BAG3', 'POM121B', 'NUP133', 'TGFB1', 'RBM22', 'RGPD3', 'NUP153', 'ATF2', 'KPNA6', 'IPO9', 'MAPK14', 'SUMO1', 'RANBP6', 'MAVS', 'RGPD4', 'RANBP2', 'NUP62']
