pathway	freq	padj	stability	overlap	genes
GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION	1	0.0009384372308310319	1.0	0.09846827133479212	['BCL6', 'EPM2A', 'CBLC', 'MAPKAP1', 'RACK1', 'PDE11A', 'SLC9A3R1', 'SFRP1', 'TNIP1', 'PINK1', 'RNF125', 'ELL3', 'MFN2', 'PTEN', 'FBP1', 'LRRK2', 'PDE4D', 'OPTN', 'ADIPOR1', 'NLRX1', 'BID', 'YBX3', 'MEN1', 'BCL2L2', 'AIDA', 'ITGB1', 'NPLOC4', 'INPP5K', 'ATP2B4', 'DUSP3', 'PDE3A', 'GPD1L', 'UBE2B', 'BANK1', 'RASAL1', 'EZR', 'PPARA', 'GBP1', 'NLRP3', 'CHP1', 'IRAK3', 'TSPAN6', 'ITGB1BP1', 'KANK1', 'HIPK3']
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	1	0.0009384372308310319	1.0	0.13924050632911392	['AKT2', 'RACK1', 'GPC3', 'STX7', 'SORBS1', 'LYPD1', 'CEMIP', 'ITGB1', 'INPP5K', 'ATP2B4', 'HECTD1', 'EZR', 'PICALM', 'GBP1', 'ITGB1BP1', 'CHP1', 'RAP1A', 'STX8', 'ITGAM', 'VTI1B', 'RHOQ', 'SPTBN1']
GOBP_CELLULAR_CARBOHYDRATE_METABOLIC_PROCESS	1	0.001034784514161613	1.0	0.11885245901639344	['AKT2', 'PHKA2', 'SLC25A12', 'PPARGC1A', 'PDK4', 'STK40', 'UGP2', 'PFKM', 'PTEN', 'INPP5A', 'AGL', 'FBP1', 'ACACB', 'SORBS1', 'PFKFB3', 'COQ3', 'ADIPOR1', 'KAT2B', 'SORD', 'HAS2', 'INPP5K', 'GBE1', 'PYGL', 'GYG1', 'MLYCD', 'GPLD1', 'PPARA', 'ACADM', 'TFF3']
GOBP_PROTEIN_CONTAINING_COMPLEX_ORGANIZATION	1	0.0010383899499565993	1.0	0.07493188010899182	['COA4', 'TMOD4', 'LAMC1', 'CELF5', 'ALDH9A1', 'RRM2', 'PTPN11', 'PIK3CA', 'SMIM20', 'ALAD', 'CAND2', 'TIMM21', 'BID', 'ACACA', 'RDX', 'PPIH', 'TAL1', 'LYRM7', 'PICALM', 'IRAK3', 'ITGB1BP1', 'SVIL', 'PRKACA', 'TP63', 'UVRAG', 'APIP', 'RACK1', 'ARHGEF7', 'EPS15', 'MITF', 'SLC9A3R1', 'PPARGC1A', 'SLC25A33', 'PINK1', 'LRRC49', 'NDUFAF1', 'STXBP1', 'SKAP1', 'ALOX5AP', 'SSH2', 'CAPZA2', 'SPTBN2', 'RPL3', 'ACACB', 'AIDA', 'FERMT2', 'NEK7', 'NLRC4', 'LIN7A', 'KPNA3', 'CCT3', 'KANK1', 'AIFM1', 'CUTC', 'ABCA1', 'ATPAF1', 'ATP2A2', 'TEAD1', 'DRG1', 'SH3BGR', 'MBD2', 'CELF2', 'WASF1', 'CLIP1', 'GLRA3', 'ATG12', 'TSPYL5', 'JCHAIN', 'COX10', 'NDUFA9', 'SLC2A1', 'VBP1', 'ASPH', 'LRRK2', 'FYCO1', 'RTN4', 'SH3GLB1', 'MCU', 'TMEM126A', 'ADGRL4', 'KCTD21', 'TMOD1', 'SHMT1', 'ANO6', 'VTI1B', 'RAD51', 'SMARCD2', 'RPS3', 'NDUFS1', 'SAR1A', 'NDUFB5', 'CALM1', 'ARPC2', 'CAPN3', 'VAMP3', 'PDE4DIP', 'RAP1B', 'CLASP1', 'SAMM50', 'TLN1', 'PEX5', 'CFL2', 'MFSD2A', 'AFG3L2', 'NLRP3', 'NDUFS4', 'WASF3', 'ITGB3BP', 'ATP6V1B1', 'SPTBN1']
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	1	0.0010383899499565993	1.0	0.07461692205196535	['AKT2', 'SYNE3', 'SCG2', 'HADH', 'STX7', 'SCAMP5', 'PTPN11', 'EXOC2', 'OXCT1', 'KRT18', 'KPNA4', 'IPO5', 'PPP3CB', 'TIMM21', 'OPTN', 'BID', 'PHLDB2', 'RDX', 'PRR5L', 'INPP5K', 'MLPH', 'CCDC47', 'ITGB1BP1', 'COPG1', 'CRY2', 'PRKACA', 'ITGAM', 'XPO4', 'RACK1', 'EPS15', 'SLC7A6OS', 'SDCBP', 'ITSN1', 'PAM', 'PINK1', 'CD24', 'ATG4A', 'STXBP1', 'STRADB', 'PFKM', 'AP3S2', 'SLC16A1', 'ARL4A', 'CAMK2G', 'NPLOC4', 'PITRM1', 'ABLIM3', 'GPLD1', 'EZR', 'LIN7A', 'KPNA3', 'CCT3', 'AIFM1', 'SNX5', 'ABCA1', 'ANK2', 'ITGA8', 'STX2', 'DENND2A', 'DPH3', 'HACL1', 'STX19', 'LIMS1', 'STX12', 'MFN2', 'TOM1L1', 'RAB25', 'LRRK2', 'AKTIP', 'LTBP2', 'SH3GLB1', 'MCU', 'ZDHHC3', 'CHP1', 'STX8', 'MDFIC', 'VTI1B', 'AP1M2', 'EXOC6B', 'MAN1A1', 'KPNA2', 'KLHL20', 'VLDLR', 'SAR1A', 'SFRP1', 'BNIP3L', 'PCNT', 'AP1S2', 'VAMP3', 'SSR2', 'HM13', 'F2R', 'BCAP29', 'LLGL2', 'RFTN1', 'GLUL', 'SAMM50', 'CEMIP', 'RAPGEF3', 'PEX5', 'HIKESHI', 'SORT1', 'ICMT', 'EHBP1', 'TICAM2', 'WDPCP', 'SNX6', 'CAMK1', 'TXN', 'SEC23A', 'BLK', 'SPTBN1']
GOBP_REGULATION_OF_CELL_MORPHOGENESIS	1	0.0010383899499565993	1.0	0.11307420494699646	['FGD5', 'SYNE3', 'PARVA', 'CLDN4', 'ARHGEF7', 'RHOBTB3', 'SLC9A3R1', 'SH3KBP1', 'EPB42', 'LIMS1', 'NRP1', 'BVES', 'PLXNA2', 'FITM2', 'RDX', 'HAS2', 'FERMT2', 'SEMA4A', 'MFSD2A', 'CSF1R', 'RASAL1', 'RHOBTB1', 'EZR', 'WDPCP', 'GBP1', 'ITGB1BP1', 'WASF3', 'FGR', 'KANK1', 'GNA12', 'ARPC2', 'RHOQ']
GOBP_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY	1	0.0010676850749052047	1.0	0.15079365079365079	['CBLC', 'BTC', 'RASGRF2', 'IL10', 'PINK1', 'NRP1', 'KLHL24', 'LYPD1', 'PDE4D', 'ITGB1', 'CNIH3', 'DKKL1', 'AREG', 'PLAU', 'RWDD1', 'PPARA', 'SNX6', 'TGFA', 'DLGAP1']
GOBP_REGULATION_OF_CELL_SUBSTRATE_ADHESION	1	0.001107719420142588	1.0	0.12755102040816327	['BCL6', 'DUSP22', 'CCDC80', 'DDR1', 'ARHGEF7', 'CCL28', 'SFRP1', 'LIMS1', 'SKAP1', 'NRP1', 'PTEN', 'LIMCH1', 'ROCK2', 'PHLDB2', 'CLASP1', 'MEN1', 'HAS2', 'FERMT2', 'DUSP3', 'PLAU', 'WDPCP', 'GBP1', 'ITGB1BP1', 'KANK1', 'ARPC2']
GOBP_ORGANOPHOSPHATE_BIOSYNTHETIC_PROCESS	1	0.0011106641684608082	1.0	0.09663865546218488	['PIGM', 'PGAP3', 'CRLS1', 'SLC25A12', 'PPARGC1A', 'CKMT1B', 'QPRT', 'PDK4', 'PINK1', 'CAPN2', 'RRM2', 'PLA2G4C', 'ABHD5', 'SLC44A4', 'PIK3CA', 'DLAT', 'ACSS2', 'PTEN', 'ACACB', 'AK3', 'ADCY2', 'FITM2', 'LPIN1', 'DLD', 'TK2', 'ACACA', 'DHDDS', 'PCYT1A', 'SLC25A16', 'INPP5K', 'PYGL', 'MFSD2A', 'MLYCD', 'ABCA8', 'PDHA1', 'MTHFD1', 'PPARA', 'ACAT1', 'CHP1', 'ADCY6', 'PIGF', 'IDI2', 'SHMT1', 'SAMD8', 'UVRAG', 'HACD2']
GOBP_DEPHOSPHORYLATION	1	0.00115434033478622	1.0	0.10290237467018469	['DUSP22', 'PPP2R1B', 'PDP2', 'PPTC7', 'PTPRM', 'CALM1', 'PINK1', 'PTPN11', 'SSH2', 'PTEN', 'INPP5A', 'FBP1', 'PPP3CB', 'LRRK2', 'PFKFB3', 'PTPN4', 'PPP2R3C', 'MTMR10', 'LPIN1', 'ROCK2', 'CAMK2G', 'LRRC39', 'MYH3', 'EYA2', 'INPP5K', 'DUSP3', 'PPP3R1', 'GPLD1', 'PPM1L', 'CHP1', 'CRY2', 'CDC14A', 'TNS3', 'PPP1R16B', 'CTDNEP1', 'GNA12', 'PPP3CC', 'PLPPR1', 'NUAK1']
GOBP_ORGANONITROGEN_COMPOUND_CATABOLIC_PROCESS	1	0.0013130569269319274	1.0	0.07763713080168777	['GID4', 'FBXO10', 'HIBADH', 'DLST', 'RNF125', 'SYNPO2', 'PTEN', 'ALAD', 'PDE8A', 'PDE4D', 'MCCC1', 'DLD', 'RDX', 'NUDT10', 'UBE2B', 'CCDC47', 'USP25', 'OGG1', 'IRAK3', 'FAH', 'PRKACA', 'DENND3', 'CBLC', 'RACK1', 'TAT', 'SDCBP', 'UBE2D4', 'IL10', 'PINK1', 'ERAP1', 'CAPN2', 'NRDC', 'ALDH6A1', 'MYCBP2', 'RNF130', 'NPLOC4', 'LNPEP', 'ATP2B4', 'UBE2L6', 'PSMD1', 'GPLD1', 'GGACT', 'EZR', 'RNF11', 'ACAT1', 'SNX5', 'SMPD2', 'GPC3', 'BCKDHB', 'TOM1L1', 'HMGCL', 'LRRK2', 'UBR3', 'KCTD21', 'MLYCD', 'SHMT1', 'ADAL', 'ABHD17C', 'GNA12', 'SMOX', 'PDCL3', 'ACER3', 'USP24', 'TRIB3', 'MAN1A1', 'USP13', 'FEM1A', 'KLHL20', 'QPRT', 'SULT1A3', 'BNIP3L', 'CAPN3', 'HECTD3', 'PCYOX1', 'SMPDL3B', 'HM13', 'PSMD2', 'ETFA', 'FITM2', 'RNF123', 'FBXL5', 'ASCC2', 'GLUL', 'FBXL17', 'CEMIP', 'GNS', 'USP15', 'CLN6', 'HECTD1', 'UBE2D1', 'PJA1', 'ZYG11B']
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES	1	0.0013480946555524346	1.0	0.3684210526315789	['RACK1', 'TXN', 'PDE8A', 'PYCR1', 'LRRK2', 'IL10', 'PINK1']
GOBP_CELLULAR_RESPONSE_TO_PEPTIDE	1	0.0013480946555524346	1.0	0.10963455149501661	['TRIB3', 'AKT2', 'STAT5B', 'PLAT', 'EIF4EBP2', 'ZNF106', 'GKAP1', 'SLC25A33', 'PDK4', 'STAT5A', 'PTPN11', 'FBN1', 'PIK3CA', 'FBP1', 'CFLAR', 'SORBS1', 'ADIPOR1', 'LPIN1', 'ROCK2', 'MEN1', 'KAT2B', 'BCL2L2', 'SIK2', 'INPP5K', 'GPLD1', 'SNX6', 'CYSLTR2', 'ADCY6', 'GHR', 'KANK1', 'CACNA2D1', 'SNX5', 'RHOQ']
GOBP_PURINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	1	0.0014279236559592715	1.0	0.13815789473684212	['SLC25A12', 'PPARGC1A', 'PINK1', 'PDK4', 'ACSS2', 'DLAT', 'ACACB', 'AK3', 'ADCY2', 'DLD', 'ACACA', 'SLC25A16', 'MLYCD', 'PDHA1', 'MTHFD1', 'PPARA', 'ACAT1', 'ADCY6', 'SHMT1', 'ADAL', 'HACD2']
GOBP_ACTOMYOSIN_STRUCTURE_ORGANIZATION	1	0.0014779192419002224	1.0	0.13068181818181818	['TMOD4', 'FRMD3', 'SFRP1', 'CAPN3', 'NRP1', 'CFLAR', 'SORBS1', 'KRT19', 'LIMCH1', 'ROCK2', 'PHLDB2', 'CLASP1', 'ITGB1', 'MYH3', 'FERMT2', 'RAPGEF3', 'CFL2', 'INPP5K', 'RTKN', 'TMOD1', 'ITGB1BP1', 'EPB41L2', 'KLHL41']
GOBP_THIOESTER_BIOSYNTHETIC_PROCESS	1	0.001478065126344981	1.0	0.24390243902439024	['DLD', 'ACAT1', 'ACACA', 'ACSS2', 'DLAT', 'ACACB', 'MLYCD', 'HACD2', 'PDHA1', 'PDK4']
GOBP_PHOSPHORYLATION	1	0.0014916944634824796	1.0	0.07292954264524104	['AKT2', 'PHKA2', 'DDR1', 'PTPN11', 'PIK3CA', 'PTEN', 'INHA', 'IPO5', 'PPP3CB', 'PDE8A', 'PDE4D', 'PLCL2', 'PTPN4', 'LIMCH1', 'CCNYL1', 'SIK2', 'PRR5L', 'INPP5K', 'AREG', 'GPD1L', 'OGDH', 'UBE2B', 'TAL1', 'BANK1', 'MAGED1', 'HHEX', 'PPARA', 'IRAK2', 'IRAK3', 'ITGB1BP1', 'PRKACA', 'UVRAG', 'NUAK1', 'DAPK2', 'CBLC', 'MAPKAP1', 'FXR1', 'RACK1', 'DGKI', 'KSR1', 'BTC', 'MAP3K20', 'SLC9A3R1', 'SDCBP', 'PINK1', 'CD24', 'IL15', 'STK40', 'STRADB', 'PFKM', 'RPS6KA2', 'CAMK2G', 'AIDA', 'FERMT2', 'ATP2B4', 'PRKAB2', 'NEK7', 'ULK4', 'KCTD20', 'PXK', 'HIPK3', 'CAB39', 'MAP3K15', 'NRP1', 'TOM1L1', 'AK3', 'LRRK2', 'PLCL1', 'AKTIP', 'TK2', 'MAP2K1', 'CSF2RA', 'TGFA', 'CAB39L', 'CHP1', 'AURKB', 'CCNB2', 'PDCL3', 'RAD51', 'TRIB3', 'DUSP22', 'RPS3', 'VLDLR', 'HERC5', 'SFRP1', 'JAK1', 'CKMT1B', 'CALM1', 'PTK7', 'PDK4', 'ROBO1', 'FBP1', 'PFKFB3', 'DDR2', 'PPP2R3C', 'ROCK2', 'MEN1', 'KAT2B', 'CEMIP', 'WNK1', 'USP15', 'RAPGEF3', 'PRKAR2B', 'DUSP3', 'SOS1', 'CSF1R', 'CDK18', 'SNX6', 'GHR', 'RAP1A', 'NDUFS4', 'SNRK', 'TXN', 'FGR', 'CAMK1', 'BLK', 'MYLK4', 'SPTBN1']
GOBP_CELLULAR_RESPONSE_TO_HORMONE_STIMULUS	1	0.0015260581623236554	1.0	0.09504132231404959	['TRIB3', 'AKT2', 'LGR4', 'STAT5B', 'PLAT', 'EIF4EBP2', 'ZNF106', 'GKAP1', 'SFRP1', 'SLC25A33', 'PDK4', 'STAT5A', 'PTPN11', 'FBN1', 'PIK3CA', 'FBP1', 'GNG2', 'ADIPOR2', 'CFLAR', 'SORBS1', 'ADIPOR1', 'LPIN1', 'ROCK2', 'MEN1', 'KAT2B', 'SIK2', 'ACACA', 'RDX', 'INPP5K', 'KANK2', 'GPLD1', 'RWDD1', 'PPARA', 'CYSLTR2', 'ADCY6', 'GHR', 'CRY2', 'SOX10', 'ABHD2', 'PRKACA', 'KANK1', 'UCP3', 'TP63', 'SNX5', 'AIFM1', 'RHOQ']
GOBP_REGULATION_OF_CELL_SHAPE	1	0.0019377838976599748	1.0	0.1388888888888889	['FGD5', 'SYNE3', 'PARVA', 'RHOBTB3', 'SLC9A3R1', 'SH3KBP1', 'EPB42', 'BVES', 'PLXNA2', 'RDX', 'FERMT2', 'SEMA4A', 'CSF1R', 'RHOBTB1', 'EZR', 'WDPCP', 'WASF3', 'FGR', 'GNA12', 'RHOQ']
GOBP_RESPONSE_TO_ORGANIC_CYCLIC_COMPOUND	1	0.0019413555344652874	1.0	0.08567415730337079	['CAT', 'SLC1A3', 'CLDN4', 'STAT5B', 'PLAT', 'CRLS1', 'MBD2', 'TAT', 'SLC9A3R1', 'RAP1A', 'SFRP1', 'PAM', 'IL10', 'BCKDHB', 'SULT1A3', 'IL15', 'STXBP1', 'PIK3CA', 'RFTN2', 'AGL', 'ABCC9', 'GNG2', 'ACACB', 'ALAD', 'CFLAR', 'LRRK2', 'ADCY2', 'SLC16A1', 'RFTN1', 'RAP1B', 'ROCK2', 'BCL2L2', 'RAPGEF3', 'INPP5K', 'ATP2B4', 'PRKAR2B', 'PDE3A', 'AREG', 'KANK2', 'RAPGEF1', 'P2RX4', 'GPLD1', 'RWDD1', 'PPARA', 'EZR', 'OGG1', 'ACAT1', 'GHR', 'IRAK3', 'CRY2', 'NDUFS4', 'FOXP3', 'ADCY6', 'ABHD2', 'SOX10', 'PRKACA', 'UCP3', 'SLC3A2', 'TP63', 'AIFM1', 'RAD51']
GOBP_SMALL_MOLECULE_BIOSYNTHETIC_PROCESS	1	0.0019458446725682081	1.0	0.09473684210526316	['TRIB3', 'APIP', 'SLC1A3', 'ACAA2', 'SLC25A12', 'CYP2E1', 'PPTC7', 'PPARGC1A', 'PDK4', 'ALOX5AP', 'NDUFA9', 'FBP1', 'HMGCL', 'ACACB', 'ADI1', 'COQ10A', 'COQ3', 'PECR', 'FA2H', 'QKI', 'GLUL', 'KAT2B', 'TK2', 'SORD', 'ACACA', 'DHDDS', 'ATP2B4', 'PRKAB2', 'DKKL1', 'MLYCD', 'SUCLA2', 'MECR', 'MTHFD1', 'PPARA', 'LBR', 'COQ5', 'ABHD2', 'ACADM', 'IDI2', 'PYCR1', 'SHMT1', 'ADAL', 'UROS', 'HACD2', 'ACER3']
GOBP_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION	1	0.001968986971366758	1.0	0.07348029392117568	['CAT', 'PDE11A', 'PTPN11', 'RNF125', 'PIK3CA', 'PTEN', 'PDE8A', 'PDE4D', 'OPTN', 'MTURN', 'BID', 'RDX', 'PRR5L', 'INPP5K', 'PDE3A', 'GPD1L', 'UBE2B', 'CANT1', 'IL20RA', 'KANK2', 'BANK1', 'MAGED1', 'PPARA', 'GBP1', 'IRAK3', 'ITGB1BP1', 'TSPAN6', 'DENND3', 'NUAK1', 'BCL6', 'DAPK2', 'APIP', 'CBLC', 'MAPKAP1', 'RACK1', 'KSR1', 'MAP3K20', 'SLC9A3R1', 'SDCBP', 'RASGRF2', 'ITSN1', 'PINK1', 'CD24', 'STK40', 'ELL3', 'GATA3', 'ARHGAP21', 'NLRX1', 'AIDA', 'NPLOC4', 'FERMT2', 'ATP2B4', 'RASGRP4', 'EZR', 'ULK4', 'KANK1', 'HIPK3', 'ABCA1', 'FGD5', 'FAM13A', 'TNIP1', 'LIMS1', 'TSPYL5', 'NRP1', 'MFN2', 'PLEKHG4B', 'LPAR3', 'LRRK2', 'ADIPOR1', 'RTN4', 'MAP2K1', 'ARHGAP8', 'TGFA', 'PPP1R16B', 'CHP1', 'AURKB', 'GNA12', 'MDFIC', 'DUSP22', 'EPM2A', 'RPS3', 'IQSEC1', 'ARHGAP10', 'SFRP1', 'CALM1', 'UNC5CL', 'CAPN3', 'ROBO1', 'FBP1', 'F2R', 'CFLAR', 'RAP1B', 'ROCK2', 'BCL2L2', 'MEN1', 'YBX3', 'ITGB1', 'USP15', 'RRAGC', 'DUSP3', 'SOS1', 'CSF1R', 'P2RX4', 'TICAM2', 'RASAL1', 'NLRP3', 'GHR', 'RAP1A', 'TXN', 'FGR']
GOBP_NEGATIVE_REGULATION_OF_SIGNALING	1	0.0020064347448029624	1.0	0.07712305025996534	['SCG2', 'PDE11A', 'SLC2A10', 'HADH', 'PTPN11', 'RNF125', 'PTEN', 'INHA', 'PDE4D', 'GHITM', 'PLCL2', 'OPTN', 'BID', 'PRR5L', 'INPP5K', 'PDE3A', 'GPD1L', 'UBE2B', 'KANK2', 'BANK1', 'HHEX', 'PPARA', 'GBP1', 'IRAK3', 'CRY2', 'TSPAN6', 'ITGB1BP1', 'PRKACA', 'TP63', 'BCL6', 'CBLC', 'LGR4', 'MAPKAP1', 'RACK1', 'ABHD6', 'TOB1', 'SLC9A3R1', 'IL10', 'PINK1', 'STXBP1', 'STRADB', 'GATA3', 'ELL3', 'NLRX1', 'AIDA', 'NPLOC4', 'ATP2B4', 'EZR', 'RGS3', 'KANK1', 'HIPK3', 'SNX5', 'ACAA2', 'GPC3', 'TNIP1', 'FBN1', 'NRP1', 'MFN2', 'LRRK2', 'ADIPOR1', 'OAS3', 'KCTD21', 'CHP1', 'NFATC1', 'DUSP22', 'EPM2A', 'WWOX', 'SFRP1', 'DLK2', 'ROBO1', 'SMPDL3B', 'FBP1', 'CFLAR', 'NFATC4', 'YBX3', 'RAP1B', 'MEN1', 'BCL2L2', 'ITGB1', 'EYA2', 'DUSP3', 'DKKL1', 'UBE2D1', 'RASAL1', 'SNX6', 'NLRP3', 'SOX10', 'RAP1A', 'TMEM170B']
GOBP_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	1	0.0023104861808157916	1.0	0.09394572025052192	['BCL6', 'FGD5', 'MAPKAP1', 'IQSEC1', 'KSR1', 'RHOBTB3', 'ARHGAP10', 'RRAS2', 'RASGRF2', 'SDCBP', 'ITSN1', 'WASF1', 'FAM13A', 'DOCK11', 'NRP1', 'ROBO1', 'ARHGAP21', 'MFN2', 'FBP1', 'PLEKHG4B', 'F2R', 'RAP1B', 'ROCK2', 'ITGB1', 'RAPGEFL1', 'RDX', 'RAPGEF3', 'RTKN', 'SOS1', 'RRAGC', 'RASGRP4', 'KANK2', 'RAPGEF1', 'RASAL1', 'RHOBTB1', 'ARHGAP8', 'CHP1', 'RAP1A', 'RGL3', 'KANK1', 'GNA12', 'DENND3', 'CTNNAL1', 'ABCA1', 'RHOQ']
GOBP_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	1	0.002409577845503661	1.0	0.10324483775811209	['TRIB3', 'CBLC', 'RPS3', 'KSR1', 'CAB39', 'HERC5', 'SFRP1', 'CALM1', 'CD24', 'ROBO1', 'PTEN', 'IPO5', 'LRRK2', 'CCNYL1', 'KAT2B', 'MEN1', 'CEMIP', 'AIDA', 'FERMT2', 'INPP5K', 'ATP2B4', 'PRKAR2B', 'SOS1', 'CSF1R', 'MAP2K1', 'MAGED1', 'HHEX', 'TGFA', 'CAB39L', 'IRAK3', 'GHR', 'CAMK1', 'HIPK3', 'UVRAG', 'CCNB2']
GOBP_CELL_JUNCTION_ASSEMBLY	1	0.0024230442207030514	1.0	0.10198300283286119	['DUSP22', 'CLDN4', 'ILDR1', 'ARHGEF7', 'LAMC1', 'SDCBP', 'SFRP1', 'CRB3', 'CTNND2', 'LIMS1', 'GJC1', 'NRP1', 'SPTBN2', 'PTEN', 'SORBS1', 'CLDN7', 'LIMCH1', 'RAP1B', 'ROCK2', 'PHLDB2', 'CLASP1', 'ITGB4', 'TLN1', 'FERMT2', 'SEMA4A', 'DUSP3', 'SDK2', 'TLN2', 'RAPGEF1', 'WDPCP', 'ITGB1BP1', 'RAP1A', 'GJB1', 'PRKACA', 'ANK2', 'NEGR1']
GOBP_BRANCHED_CHAIN_AMINO_ACID_CATABOLIC_PROCESS	1	0.0024675412428677903	1.0	0.3333333333333333	['MCCC1', 'DLD', 'ACAT1', 'ALDH6A1', 'BCKDHB', 'HMGCL', 'HIBADH']
GOBP_INTRACELLULAR_PROTEIN_TRANSPORT	1	0.0024713573327094568	1.0	0.08281053952321205	['AKT2', 'AP1M2', 'EXOC6B', 'MAN1A1', 'STX2', 'KPNA2', 'SDCBP', 'SAR1A', 'ITGAM', 'STX7', 'BNIP3L', 'PINK1', 'PCNT', 'CD24', 'STX19', 'PTPN11', 'HACL1', 'STXBP1', 'AP1S2', 'STX12', 'STRADB', 'SSR2', 'MFN2', 'HM13', 'KPNA4', 'IPO5', 'BCAP29', 'TIMM21', 'AP3S2', 'LRRK2', 'LTBP2', 'RFTN1', 'BID', 'ARL4A', 'SAMM50', 'SH3GLB1', 'CEMIP', 'NPLOC4', 'RAPGEF3', 'PRR5L', 'PEX5', 'INPP5K', 'PITRM1', 'HIKESHI', 'MLPH', 'ABLIM3', 'SORT1', 'ZDHHC3', 'ICMT', 'TICAM2', 'SNX6', 'CHP1', 'COPG1', 'CRY2', 'KPNA3', 'TXN', 'ITGB1BP1', 'CAMK1', 'PRKACA', 'STX8', 'SEC23A', 'AIFM1', 'SNX5', 'MDFIC', 'VTI1B', 'XPO4']
GOBP_CELLULAR_GLUCAN_METABOLIC_PROCESS	1	0.0025119357962115714	1.0	0.1935483870967742	['AKT2', 'STK40', 'UGP2', 'PHKA2', 'PFKM', 'ACADM', 'AGL', 'INPP5K', 'GBE1', 'GYG1', 'PYGL', 'SORBS1']
GOBP_TRANSMEMBRANE_TRANSPORT	1	0.0027464421376173784	1.0	0.07692307692307693	['SLC5A6', 'SLC25A20', 'AKT2', 'SLC1A3', 'SLC25A42', 'SLC2A10', 'KCNAB1', 'CHRNA5', 'PTPN11', 'SLC44A4', 'GPR155', 'TIMM21', 'PDE4D', 'CNIH3', 'INPP5K', 'TMEM150C', 'GPD1L', 'GJB1', 'PRKACA', 'NIPAL1', 'CACNA2D1', 'RHOQ', 'SLC9A3R1', 'RASGRF2', 'CNNM1', 'SLC25A33', 'PINK1', 'CPT1B', 'ABCC9', 'KLHL24', 'SORBS1', 'SLC16A1', 'SVOPL', 'KCNK1', 'SLC25A16', 'ATP2B4', 'SLC25A51', 'SLC3A2', 'AIFM1', 'ABCA1', 'ANK2', 'FGF12', 'ATP2A2', 'ATP6V1E1', 'SLC25A12', 'CAB39', 'GPC3', 'GLRA3', 'SLC16A9', 'SLC2A1', 'SLC16A7', 'MCU', 'ATP2C2', 'SLC39A11', 'CHP1', 'ABCA6', 'NNT', 'UCP3', 'SESTD1', 'ANO6', 'TRIB3', 'TUSC3', 'SLC39A6', 'FXYD3', 'SLC7A6', 'KCNQ5', 'CALM1', 'GLRX', 'CAPN3', 'MPC1', 'GJC1', 'PCYOX1', 'F2R', 'CACNA2D3', 'SLC25A3', 'CEMIP', 'ITGB1', 'WNK1', 'AHNAK', 'PEX5', 'MFSD2A', 'SORT1', 'ABCA8', 'P2RX4', 'AFG3L2', 'ATP6V1B1']
GOBP_REGULATION_OF_ANATOMICAL_STRUCTURE_MORPHOGENESIS	1	0.0027464421376173784	1.0	0.0821078431372549	['BCL6', 'FGD5', 'SYNE3', 'PARVA', 'LGR4', 'CLDN4', 'ARHGEF7', 'RACK1', 'RHOBTB3', 'SLC9A3R1', 'SH3KBP1', 'GPC3', 'SFRP1', 'IL10', 'JAK1', 'EPB42', 'ERAP1', 'PINK1', 'PTK7', 'LIMS1', 'PHLDB1', 'NRP1', 'ROBO1', 'GATA3', 'PTEN', 'LPAR3', 'NFATC4', 'LRRK2', 'PLXNA2', 'BVES', 'FITM2', 'PAX9', 'RTN4', 'ROCK2', 'PHLDB2', 'GLUL', 'CLASP1', 'MCU', 'ITGB1', 'RDX', 'HAS2', 'FERMT2', 'RAPGEF3', 'ATP2B4', 'SEMA4A', 'MFSD2A', 'SEMA3C', 'CSF1R', 'MAP2K1', 'MAGED1', 'RASAL1', 'RHOBTB1', 'TENM4', 'HHEX', 'WDPCP', 'EZR', 'GBP1', 'ITGB1BP1', 'PPP1R16B', 'WASF3', 'FGR', 'KANK1', 'GNA12', 'ARPC2', 'PDCL3', 'PTPRM', 'RHOQ']
GOBP_CELL_MATRIX_ADHESION	1	0.0027744587194362	1.0	0.11904761904761904	['BCL6', 'DUSP22', 'DDR1', 'ARHGEF7', 'CCL28', 'SFRP1', 'LIMS1', 'SKAP1', 'NRP1', 'PTEN', 'SORBS1', 'LIMCH1', 'ROCK2', 'PHLDB2', 'CLASP1', 'ITGB1', 'ITGB4', 'FERMT2', 'DUSP3', 'ITGAE', 'PLAU', 'WDPCP', 'ITGB1BP1', 'ITGAM', 'ITGA8']
