pathway	freq	padj	stability	overlap	genes
KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS	5	0.013460252887528968	0.5555555555555556	0.21384615384615385	{'HERC1;CUL2;CDC23;UBE4B;NEDD4;CUL3;CUL5;CUL7;FZR1;WWP1;ANAPC1;BIRC6;UBR5;UBE2D3;CUL4B;HERC4;XIAP;UBE2G1;UBE3A;UBE3C;HERC2;CDC27;DDB1;UBE2H;BIRC2;UBE2Z;HUWE1;TRIP12;ANAPC4;ITCH;PIAS1;VHL', 'HERC1;CUL2;CDC23;UBE4B;CUL3;CUL5;WWP1;ANAPC1;BIRC6;UBR5;UBE2D3;CUL4B;FBXW11;HERC4;XIAP;UBE2G1;TRAF6;UBE3A;UBE3C;HERC2;CDC27;DDB1;UBE2H;UBE2Z;HUWE1;TRIP12;ANAPC4;ITCH;PIAS1;VHL', 'HERC1;CUL2;CDC23;UBE4B;NEDD4;CUL3;CUL5;CUL7;FZR1;WWP1;ANAPC1;BIRC6;UBR5;UBE2D3;CUL4B;HERC4;XIAP;UBE2G1;UBE3A;UBE3C;HERC2;CDC27;DDB1;BIRC2;UBE2Z;HUWE1;TRIP12;ANAPC4;ITCH;PIAS1;VHL', 'CDC23;CUL4A;UBE4B;CUL3;CUL5;CUL7;ANAPC1;BIRC6;UBE2D3;CUL4B;UBE4A;HERC4;FBXW8;XIAP;UBE2G1;TRAF6;UBE3A;UBE2D2;UBE3C;CDC27;DDB1;ANAPC5;BIRC2;UBA3;UBE2Z;HUWE1;TRIP12;ANAPC4;ITCH;PIAS1;VHL', 'BIRC2;UBA3;UBE2B;KEAP1;FBXO4;UBE2Z;CUL4A;UBE2D3;CUL4B;UBA1;UBE2L6;CDC26;ANAPC5;UBE2A;SYVN1'}
KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY	4	0.014266094586234774	0.4444444444444444	0.1388888888888889	{'MAPK8;MAP2K4;PIK3CA;SOS1;SOS2;PIK3CB;RAF1;MAPK14;GRB2', 'AKT2;MAPK8;MAP2K4;PIK3CA;SOS1;SOS2;PIK3CB;PDPK1;RAF1;MAPK14;GRB2', 'AKT2;MAPK8;MAP2K4;PIK3CA;SOS1;SOS2;PDPK1;RAF1;MAPK14;PIK3CB', 'AKT2;MAPK8;MAP2K4;PIK3CA;SOS1;SOS2;PIK3CB;RAF1;MAPK14;GRB2'}
KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY	4	0.015432404874357389	0.4444444444444444	0.14583333333333334	{'XIAP;BIRC2;MAPK8;TAB3;TAB2;ERBIN;NFKB1;RELA;MAPK14', 'XIAP;BIRC2;MAPK8;TRAF6;TAB3;TAB2;ERBIN;RELA;MAPK14', 'XIAP;MAPK8;TRAF6;TAB3;TAB2;ERBIN;NFKB1;MAPK14'}
KEGG_APOPTOSIS	4	0.016284511589542885	0.4444444444444444	0.14329268292682928	{'XIAP;PRKAR2A;APAF1;PIK3CA;ATM;NFKB1;RIPK1;PIK3CB;PRKAR1A', 'XIAP;BIRC2;AKT2;PRKAR2A;APAF1;RELA;PIK3CA;PRKACA;RIPK1;PPP3CB;PIK3CB;PRKAR1A', 'XIAP;BIRC2;AKT2;PRKAR2A;APAF1;RELA;PIK3CA;PRKACA;ATM;NFKB1;RIPK1;PIK3CB;PRKAR1A'}
KEGG_GNRH_SIGNALING_PATHWAY	4	0.018012397430334847	0.4444444444444444	0.125	{'MAPK8;MAP2K4;MAP3K4;PRKACA;MAP3K2;SOS1;SOS2;GNA11;RAF1;MAPK14;GRB2;PLD2', 'MAPK8;MAP2K4;MAP3K4;MAP3K2;SOS1;SOS2;CALM1;RAF1;MAPK14;GRB2', 'MAPK8;MAP2K4;MAP3K4;PRKACA;MAP3K2;SOS1;SOS2;RAF1;MAPK14;GRB2;PLD2', 'MAPK8;MAP2K4;MAP3K4;PRKACA;MAP3K2;SOS1;SOS2;GNA11;RAF1;MAPK14;PLD2'}
KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	4	0.018835642163875514	0.4444444444444444	0.1235632183908046	{'TBK1;MAPK8;TRAF6;MAP2K4;PIK3CA;TAB2;NFKB1;RIPK1;MAPK14;PIK3CB', 'TBK1;AKT2;MAPK8;TRAF6;MAP2K4;RELA;PIK3CA;TAB2;RIPK1;MAPK14;PIK3CB', 'TBK1;AKT2;MAPK8;MAP2K4;RELA;PIK3CA;TAB2;NFKB1;RIPK1;MAPK14;PIK3CB'}
KEGG_GAP_JUNCTION	2	0.019377450528804997	0.2222222222222222	0.13013698630136986	{'MAP2K5;TJP1;PRKACA;MAP3K2;SOS1;SOS2;CSNK1D;GNA11;RAF1;GRB2', 'MAP2K5;TJP1;PRKACA;MAP3K2;SOS2;CSNK1D;GNA11;RAF1;SOS1'}
KEGG_PANCREATIC_CANCER	4	0.02018574056667437	0.4444444444444444	0.1392857142857143	{'AKT2;BRAF;MAPK8;SMAD4;SMAD3;PIK3CA;STAT3;RELA;RAF1;TGFB1;PIK3CB', 'AKT2;BRAF;MAPK8;SMAD4;PIK3CA;STAT3;NFKB1;RELA;RAF1;PIK3CB', 'BRAF;MAPK8;SMAD4;PIK3CA;STAT3;NFKB1;RAF1;PIK3CB'}
KEGG_NON_SMALL_CELL_LUNG_CANCER	4	0.020244692995962182	0.4444444444444444	0.1509433962264151	{'AKT2;BRAF;PIK3CA;SOS1;SOS2;PDPK1;RAF1;PIK3CB', 'AKT2;BRAF;PIK3CA;SOS1;SOS2;PIK3CB;RAF1;GRB2', 'AKT2;BRAF;PIK3CA;SOS1;SOS2;PIK3CB;PDPK1;RAF1;GRB2', 'BRAF;PIK3CA;SOS1;SOS2;PIK3CB;RAF1;GRB2'}
KEGG_LYSINE_DEGRADATION	1	0.020755816112683054	0.1111111111111111	0.1590909090909091	{'KMT5B;EHMT1;SETD2;NSD3;HADHA;NSD1;ASH1L'}
KEGG_SMALL_CELL_LUNG_CANCER	3	0.020829318584850123	0.3333333333333333	0.13821138211382114	{'XIAP;BIRC2;AKT2;TRAF6;APAF1;PIK3CA;RELA;PIAS1;PIK3CB', 'XIAP;BIRC2;AKT2;PTK2;APAF1;PIK3CA;ITGB1;PTEN;NFKB1;RELA;PIAS1;PIK3CB', 'XIAP;BIRC2;AKT2;PTK2;LAMA2;APAF1;PIK3CA;ITGB1;PTEN;NFKB1;RELA;PIAS1;PIK3CB'}
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION	4	0.021456071842288607	0.4444444444444444	0.1188118811881188	{'ROCK2;CTNNB1;CTNNA1;PIK3CA;RAP1A;AFDN;ROCK1;PTPN11;CTNND1;MAPK14;PIK3CB', 'ROCK2;PTK2;CTNNB1;CTNNA1;PIK3CA;PXN;ITGB1;AFDN;ROCK1;PTPN11;CTNND1;MAPK14;PIK3CB', 'ROCK2;PTK2;CTNNB1;CTNNA1;PIK3CA;AFDN;ROCK1;PTPN11;CTNND1;MAPK14;PIK3CB'}
KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY	5	0.02702320988193289	0.5555555555555556	0.14054054054054052	{'AKT2;MALT1;GSK3B;PIK3CA;SOS1;SOS2;NFKB1;RELA;RAF1;PIK3CB', 'NFKBIE;IFITM1;BCL10;RAF1;SOS2;RELA;LYN;DAPP1;MAP2K2;SOS1', 'AKT2;GSK3B;PIK3CA;SOS1;SOS2;PIK3CB;RELA;PPP3CB;RAF1;GRB2', 'NFAT5;AKT2;MALT1;GSK3B;PIK3CA;SOS1;SOS2;NFKB1;PIK3CB;RELA;RAF1;GRB2', 'NFAT5;GSK3B;PIK3CA;SOS1;SOS2;NFKB1;PIK3CB;MALT1;RAF1;GRB2'}
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	4	0.027644307831015527	0.4444444444444444	0.14035087719298245	{'AKT2;MAPK8;MTOR;STAT3;CAMKK2;RELA;PTPN11;PPARA', 'AKT2;MAPK8;MTOR;STAT3;CAMKK2;NFKB1;RELA;PTPN11;PPARA', 'MAPK8;MTOR;STAT3;CAMKK2;NFKB1;PTPN11;PPARA', 'AKT2;MAPK8;STAT3;CAMKK2;NFKB1;RELA;PTPN11;PPARA'}
KEGG_HOMOLOGOUS_RECOMBINATION	2	0.02778852761224317	0.2222222222222222	0.18518518518518517	{'MRE11;RPA1;RAD50;POLD3;NBN'}
KEGG_INOSITOL_PHOSPHATE_METABOLISM	3	0.030438010299115647	0.3333333333333333	0.14465408805031446	{'PI4KB;PI4KA;SYNJ1;OCRL;PIK3CA;PIKFYVE;PIK3C2A;PIK3C3;PIK3CB', 'PI4KB;OCRL;PIK3CA;PTEN;PIK3C2A;PIK3C3;PIK3CB'}
KEGG_NON_HOMOLOGOUS_END_JOINING	4	0.03207359947022305	0.4444444444444444	0.29166666666666663	{'RAD50;MRE11;XRCC5', 'PRKDC;MRE11;RAD50;XRCC5'}
KEGG_LONG_TERM_POTENTIATION	2	0.0341568818120928	0.2222222222222222	0.14035087719298245	{'BRAF;RPS6KA3;EP300;CREBBP;CALM1;RAF1;PPP1R12A', 'BRAF;PRKACA;RAP1A;EP300;RPS6KA3;CREBBP;PPP3CB;PPP1R12A;RAF1'}
KEGG_THYROID_CANCER	1	0.03473631295812248	0.1111111111111111	0.17857142857142858	{'BRAF;CDH1;CTNNB1;TCF7L2;TPR'}
KEGG_PROTEASOME	1	0.037959031348113494	0.1111111111111111	0.19047619047619047	{'PSMA3;PSMB4;PSMA6;PSMC3;PSMD4;PSMD3;PSMC5;PSMC2'}
KEGG_PEROXISOME	1	0.037959031348113494	0.1111111111111111	0.1506849315068493	{'HMGCL;XDH;GSTK1;ACOT8;GNPAT;ACAA1;PEX11B;PEX12;MPV17;PIPOX;DHRS4'}
KEGG_OOCYTE_MEIOSIS	2	0.04428913063946673	0.2222222222222222	0.10824742268041238	{'CDC23;ANAPC1;SMC3;SLK;CALM1;RPS6KA3;ANAPC4;FBXW11;PPP2CB;CDC27', 'SMC1A;CDC23;ANAPC1;SMC3;PRKACA;RPS6KA3;ANAPC4;PPP2CB;CDC27;PPP3CB;ANAPC5'}
KEGG_BASAL_TRANSCRIPTION_FACTORS	4	0.055550559430643104	0.4444444444444444	0.15625	{'GTF2H1;GTF2H3;TAF2;GTF2I;TAF1'}
KEGG_VEGF_SIGNALING_PATHWAY	1	0.06527700898630748	0.1111111111111111	0.11267605633802817	{'NFAT5;AKT2;PTK2;PIK3CA;PXN;RAF1;MAPK14;PIK3CB'}
KEGG_HEDGEHOG_SIGNALING_PATHWAY	2	0.07413149887569773	0.2222222222222222	0.1276595744680851	{'GSK3B;PRKACA;CSNK1G3;CSNK1D;CSNK1G1;CSNK1A1'}
KEGG_DNA_REPLICATION	1	0.07765356374008414	0.1111111111111111	0.14285714285714285	{'RFC1;RPA1;POLA1;RNASEH2C;POLD3'}
KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	1	0.08163050341185238	0.1111111111111111	0.11475409836065574	{'LAMA2;DMD;CTNNB1;TCF7L2;CTNNA1;DAG1;ITGB1'}
KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT	2	0.08349302230638517	0.2222222222222222	0.1388888888888889	{'STX17;GOSR1;STX6;SNAP23;STX3', 'STX17;GOSR1;GOSR2;STX6;SNAP23'}
