pathway	freq	padj	stability	overlap	genes
GOBP_POSITIVE_REGULATION_OF_RNA_METABOLIC_PROCESS	1	1.7065827566922248e-06	1.0	0.08349769888231427	{'BRD7;RLF;MBTPS2;RIOK2;SP1;ACTR2;TAF1L;ZNF808;ARID4A;SMARCC1;PHIP;STAT3;ELF4;ZNF112;USF3;ATF1;TRAF6;ECD;SFR1;RPRD1B;ZNF268;EPCAM;CSRNP2;IRF2;TOPORS;RBMXL1;KPNA6;NEK4;GTF2F1;ZNF267;SNW1;ZNF318;MYDGF;MAPK14;ZNF507;DDX58;ELK4;NR1H2;GNL3;ZNF143;DPF2;SCAF8;NCK2;BIRC2;USP16;AGO1;ZNF281;CAMKK2;PARP9;NKRF;VHL;LEO1;PRKAA1;GMEB1;CCNT2;ZNF398;BTRC;RXRB;TGFB1;TFDP1;UBP1;THRAP3;REST;BAZ1B;ZNF445;ATF7;MKRN2;MED1;NR1D2;YAP1;CRTC2;SIN3A;CTCF;RRP1B;RELA;IRF9;RC3H1;ATF6B;ATF6;MAML1;PNPT1;PAXIP1;TBP;HNRNPLL;GRSF1;PRDM2;KDM1B;HEATR1;MAPRE3;TFE3;PRDM4;HNRNPK;DCP1A;TRIM8;MAX;YY2;RBMX;MED14;TFCP2;TRIM13;RRN3;ELF2;CREBL2;MAP3K2;RNF20;ARMCX3;PPP3CB;SYNCRIP;ERCC1;CBFB;ZNF197;RHOQ;CEBPZ;ASXL2;CNOT6;ATF2;MYO6;TRIM37;SMARCA5;RYBP;CDK12;NRF1;QRICH1;RBM22;ELK3;METTL16;YTHDF2'}
GOBP_NCRNA_PROCESSING	1	3.487433593689581e-06	1.0	0.12465373961218837	{'INTS4;DDX54;DUS3L;RIOK2;INTS14;ELP5;UTP18;TYW1;C9orf64;METTL6;NSUN4;EXOSC10;MTO1;RRP1B;STAT3;PUS3;THUMPD1;RCL1;CLP1;THUMPD3;YTHDF2;AGO3;RPL7L1;MPHOSPH10;AGO4;GRSF1;THUMPD2;NAT10;HEATR1;RPUSD4;NOL6;INTS12;WDR74;MTERF4;TRMT1L;METTL15;NOL9;METTL15P1;DDX1;AGO1;TRNT1;OSGEPL1;METTL16;ZCCHC4;ADAR'}
GOBP_REGULATION_OF_MRNA_PROCESSING	1	4.257019916786841e-06	1.0	0.18604651162790697	{'CPSF7;RNF20;SRSF10;CWC22;CPSF6;THRAP3;SNW1;REST;NSRP1;CTR9;SF1;SRSF2;WTAP;RBM7;SMU1;HNRNPK;SFSWAP;PTCD2;SRSF4;RBMXL1;RBMX;METTL16;IWS1;LEO1'}
GOBP_REGULATION_OF_MRNA_METABOLIC_PROCESS	1	5.855671649359258e-06	1.0	0.13846153846153847	{'FASTKD5;CPSF7;RNF20;SRSF10;CASC3;CWC22;CPSF6;SYNCRIP;THRAP3;SNW1;REST;NSRP1;CTR9;MAPK14;PUM2;RC3H1;PNPT1;SF1;SRSF2;CNOT6;WTAP;ANGEL2;RBM7;SMU1;HNRNPK;SFSWAP;DCP1A;PTCD2;SRSF4;SERBP1;RBMXL1;RBMX;METTL16;IWS1;YTHDF2;LEO1'}
GOBP_POSITIVE_REGULATION_OF_CELLULAR_BIOSYNTHETIC_PROCESS	1	7.793951990334142e-06	1.0	0.07957870099473376	{'BRD7;RLF;MBTPS2;SP1;ACTR2;TAF1L;ZNF808;ARID4A;SMARCC1;PHIP;STAT3;ELF4;ZNF112;USF3;ATF1;RPS6KB1;TRAF6;ECD;SFR1;RPRD1B;ZNF268;EPCAM;CSRNP2;IRF2;TOPORS;KPNA6;NEK4;GTF2F1;ZNF267;SNW1;ZNF318;MYDGF;MAPK14;CNEP1R1;ZNF507;DDX58;NAT10;ELK4;NR1H2;GNL3;ZNF143;DPF2;SCAF8;NCK2;BIRC2;USP16;AGO1;ZNF281;CAMKK2;PARP9;SOAT1;NKRF;LPGAT1;VHL;LEO1;PRKAA1;GMEB1;FAF1;CCNT2;ZNF398;BTRC;ABCB7;RXRB;TGFB1;TFDP1;UBP1;THRAP3;REST;BAZ1B;ZNF445;ATF7;MKRN2;MED1;NR1D2;YAP1;CRTC2;SIN3A;CTCF;RRP1B;UPF3A;RELA;PPP4R3B;IRF9;ATF6B;ATF6;MAML1;PAXIP1;TBP;PRDM2;KDM1B;HEATR1;RPUSD4;MAPRE3;TFE3;CHTF8;PRDM4;HNRNPK;TRIM8;MAX;MAPK1;YY2;RBMX;MED14;TFCP2;ZCCHC4;TRIM13;ABCB10;RRN3;ELF2;CREBL2;MAP3K2;RNF20;ARMCX3;PPP3CB;SYNCRIP;ERCC1;CBFB;ZNF197;RHOQ;CEBPZ;DHX29;UPF3B;ASXL2;CNOT6;ATF2;MYO6;TRIM37;SMARCA5;RYBP;CDK12;NRF1;P2RX4;QRICH1;TNKS2;ELK3;YTHDF2'}
GOBP_RIBONUCLEOPROTEIN_COMPLEX_BIOGENESIS	1	1.0783701626427957e-05	1.0	0.11566265060240964	{'DDX54;SF3A1;ZRSR2;SLU7;RRN3;CPSF7;LUC7L2;RIOK2;SRSF10;EFL1;UTP18;CPSF6;EIF3A;NSUN4;EXOSC10;RRP1B;USP4;RCL1;CLP1;YTHDF2;DHX29;AGO3;RPL7L1;MPHOSPH10;AGO4;NAT10;SF1;HEATR1;DENR;RPUSD4;NOL6;SF3A3;GEMIN5;WDR74;MTERF4;METTL15;NOL9;DDX23;METTL15P1;SNRNP200;SFSWAP;DDX1;AGO1;COIL;METTL16;ZCCHC4;ADAR;SRSF1'}
GOBP_HISTONE_MODIFICATION	1	1.2920993082570003e-05	1.0	0.11159737417943107	{'BRD7;KMT5B;KDM6A;PRKAA1;RLF;EID1;RNF20;UBR2;DCAF1;MBTD1;VRK2;UBE2A;KDM4A;ZZZ3;SNW1;TAF1L;REST;ARID4A;BAZ1B;SUZ12;CRTC2;PPP4R2;SIN3A;CTCF;RNF8;CTR9;PPP4R3B;PAXIP1;SETD1B;RTF1;PRDM2;KDM1B;ELK4;ATF2;TRIM37;RYBP;SMARCA5;RCOR1;MSL2;RBBP5;MSL1;RBBP7;PRDM4;TADA1;USP16;C6orf89;RBBP4;WDR5B;UFL1;IWS1;LEO1'}
GOBP_INTRACELLULAR_PROTEIN_TRANSPORT	1	1.697350136109079e-05	1.0	0.09433962264150944	{'NUP133;ZDHHC4;RTN2;ARF6;PRKAA1;RAB5A;RAB11A;SLU7;RGPD4;SEC24B;SAR1A;NDEL1;CHM;ERP29;VPS28;KPNA6;STX6;SIRT4;TGFB1;TCAF1;STX3;TMEM30B;HSPA9;RAB5B;MED1;LINC00869;ERGIC3;RAB1A;RANBP6;ATG3;PEX12;DERL2;SEC24C;STAT3;PTPN11;MAPK14;RILPL1;VPS11;ARCN1;ARFGAP3;C17orf75;GOLGA7;RHBDD1;TRAK2;APPBP2;TGFBRAP1;SNX13;ZDHHC6;POM121B;AGK;ATF2;MYO6;RAB6A;RAB7A;OAZ2;SSR2;COPB2;MTERF4;STYX;RGPD3;IPO9;VIPAS39;YWHAB;ZFAND2B;NUP153;EDEM2;SEC23IP;SRP68;RBM22;AP3M1;YWHAE;SYNJ2BP;ERLEC1;LONP2;SH3GLB1'}
GOBP_CELLULAR_RESPONSE_TO_DNA_DAMAGE_STIMULUS	1	4.04353022807259e-05	1.0	0.09403973509933775	{'UVRAG;KMT5B;FAM168A;SHISA5;NEK4;GTF2H3;WDR48;PRIMPOL;RAD51D;KLHL15;CBX1;SDE2;MBTD1;ACTR2;SIRT4;CCDC117;UBE2A;ZNF830;SMARCAL1;SNW1;BAZ1B;MRE11;ATXN3;ERCC1;YAP1;PPP4R2;RNF8;ERCC4;PTPN11;PPP4R3B;MAPK14;MSH2;GRB2;XIAP;MSH6;BAD;SMC1A;TRAF6;FBXO6;PMS2;PAXIP1;PPP4R3A;ZBTB1;PALB2;SFR1;HUS1;ATF2;MYO6;ETAA1;FANCL;CHD1L;RAD18;RBBP5;NONO;PMS2P1;CDKN2AIP;HNRNPK;TRIM39;USP16;DDX1;SSRP1;RPA1;TOPORS;PARP9;UFL1;MAPK1;UBA1;RAD50;MCM9;PPM1D;RNF169'}
GOBP_CELL_CYCLE	1	4.196309948549842e-05	1.0	0.0792722547108512	{'BRD7;ARF6;RAB11A;THAP1;RIOK2;ACTR2;CNPPD1;CUL7;TAF1L;PHIP;STAT3;RPS6KB1;SMC1A;ECD;YY1AP1;TDRKH;RPRD1B;ZNF268;ETAA1;RB1CC1;NSFL1C;WASHC5;CCNDBP1;RPA1;IK;TXLNG;NEK4;EID1;FBXL3;RAD51D;UBR2;SDE2;MBTD1;RALB;CUL5;MRE11;KCTD11;ZNF318;RNF8;PHACTR4;WAPL;PTPN11;NUBP1;MAPK14;REEP3;CHMP2B;MSH6;RALA;NAT10;CCNY;BIRC2;USP16;RBBP4;C6orf89;DCTN3;YWHAE;ARL8B;PPM1D;DYNC1LI1;UVRAG;TTC19;CDC23;CCNT2;NDEL1;FBXL12;BTRC;TGFB1;TFDP1;BAZ1B;ZZZ3;MED1;SIN3A;CTCF;TP53BP2;MCMBP;CTDSP1;FBXO6;PNPT1;PAXIP1;RAB35;STAG1;SRSF2;CCSAP;WTAP;MAPRE3;ANGEL2;LSM14A;CHTF8;TRIM39;METTL13;RAD50;MAPK1;HUS1;ZNF830;EML4;TERF1;SH3GLB1;ZW10;UBXN2B;CEP44;E2F6;CREBL2;RNF20;USP9X;ERCC1;ERCC4;MSH2;XIAP;AGO4;TOP2B;STAG2;NUP43;MARVELD1;ATF2;TRIM37;SMARCA5;LATS1;CDK12;RBM7;STAMBP;YTHDF2;PSME3'}
GOBP_NEGATIVE_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_METABOLIC_PROCESS	1	5.872791641574833e-05	1.0	0.08203125	{'BRD7;PPID;THAP1;SRSF10;DCAF1;ARID4A;STAT3;RELB;TRAF6;ZBTB1;ZNF180;ZNF619;ZNF268;RBAK;ZBTB21;SFSWAP;SRSF4;ZNF674;IRF2;PHAX;OTUD7B;CGGBP1;EID1;MBTD1;SNW1;ZNF318;RNF8;ORC2;MAPK14;ZNF20;ZNF136;MSH6;NAT10;ELK4;NR1H2;RCOR1;DPF2;SCAF8;NCK2;NFX1;PHC3;ZNF281;PARP9;NKRF;VHL;PPP1R13L;ZNF398;BTRC;TGFB1;TINF2;KDM4A;THRAP3;REST;SUZ12;MED1;NR1D2;YAP1;SIN3A;CTCF;IRF2BP2;RELA;NKAP;RTF1;PRDM2;KDM1B;SRSF2;ANGEL2;NONO;ZNF550;DFFA;HNRNPK;MAX;METTL13;RAD50;RBMX;CBX1;RLIM;TEN1;TERF1;DDX54;E2F6;ZNF785;RNF20;KLHL15;SYNCRIP;USP9X;ERCC1;CBFB;ZNF202;EXOSC10;ERCC4;CTR9;MSH2;BAHD1;SF1;TRIM37;HIF1AN;RYBP;ZBTB33;ZNF653;TNKS2;ELK3;METTL16;ZBTB14;RNF169'}
GOBP_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN	1	8.49473860120095e-05	1.0	0.1568627450980392	{'ABCB10;MBTPS2;KLHL15;NGLY1;UBXN4;HSPA9;DERL2;RHBDD1;ATF6B;ATF6;FBXO6;DNAJB12;EIF2AK2;HERPUD2;DNAJA1;NCK2;STT3B;EDEM2;QRICH1;UFL1;PARP16;RNF185;ERLEC1;ATXN3'}
GOBP_ORGANONITROGEN_COMPOUND_CATABOLIC_PROCESS	1	8.49473860120095e-05	1.0	0.08263772954924875	{'SOCS5;CUL7;NEU3;SMARCC1;PSME3;KLHL20;PSMD6;RHBDD1;VPS11;DNAJB12;RAB12;STYX;NSFL1C;SPOP;PSMB4;EDEM2;FBXO8;LTN1;TOPORS;OTUD7B;SNX12;RNF26;FBXL3;NGLY1;VPS28;UBR2;UBE2L6;FBXO21;CUL5;PCYOX1;UBXN2A;SMPDL3A;RNF8;USP4;RNF115;CHMP2B;ZYG11B;GID4;OAZ2;USP38;BIRC2;ZFAND2B;USP16;STT3B;NEMF;RNF185;WDR26;RNF103;UBQLN2;CDC23;CLPX;FAF1;FBXL12;BTRC;DCAF12;TGFB1;UBXN4;GGACT;MKRN2;RELA;RC3H1;APPBP2;FBXO6;UBE2D2;RNF144A;TRIM39;TMUB2;UFL1;ITCH;RLIM;USP42;LONP2;UBXN2B;TRIM13;RNF121;SEC22B;RNF20;KLHL15;PSMD11;RFFL;GNPDA2;UBE2A;KLHDC2;USP9X;DERL2;FBXW8;NUDT4;UBXN7;AASDHPPT;RNF114;RYBP;RAB7A;LATS1;UBE2Z;FBXL4;CCDC47;UBA1;ERLEC1;ATXN3'}
GOBP_METHYLATION	1	8.49473860120095e-05	1.0	0.11949685534591195	{'KMT5B;KDM6A;RLF;RNF20;SMYD4;CMTR2;KDM4A;SNW1;METTL6;ARID4A;SUZ12;NSUN4;CTCF;MTO1;CTR9;NDUFAF7;THUMPD3;PAXIP1;SETD1B;TDRKH;RTF1;PRDM2;THUMPD2;KDM1B;WTAP;RAB6A;RBBP5;TRMT1L;METTL15;PRDM4;METTL15P1;PRMT9;METTL13;WDR5B;METTL16;IWS1;ZCCHC4;PPM1D'}
GOBP_PROTEIN_LOCALIZATION_TO_ORGANELLE	1	8.763862430005778e-05	1.0	0.09079601990049752	{'NUP133;ZW10;UBXN2B;ARF6;PRKAA1;RAB11A;RGPD4;ANKRD13A;TCTN2;VPS28;WASHC2C;KPNA6;SIRT4;TGFB1;TINF2;KDELR2;INSIG2;MED1;YAP1;RANBP6;SIN3A;CTCF;PEX12;WAPL;RAP1A;BBS1;DAG1;STAT3;MAPK14;VPS11;MSH2;CNEP1R1;TULP3;RALA;RAB35;POM121B;AGK;ATF2;RAB6A;RAB7A;MAPRE3;GNL3;OTUD7B;HOOK3;MTERF4;DNAJA1;LATS1;RGPD3;CARD10;IPO9;ZFAND2B;ARL13B;DDX1;NSFL1C;YWHAE;TRIM8;NUP153;DCP1A;RABEP1;IK;RPA1;SRP68;PARP9;RBM22;TOPORS;WASHC2A;AP3M1;TNKS2;CCDC47;MCM9;LONP2;TERF1;SH3GLB1'}
GOBP_VESICLE_ORGANIZATION	1	0.0001664031501873523	1.0	0.12274368231046931	{'UVRAG;RAB13;RNF26;GOLPH3L;RAB11A;SAR1A;SEC24B;SEC22B;VPS28;STX6;EPS15;STX3;RAB5B;TBC1D20;RAB1A;SEC24C;ARFGAP2;VPS11;PIP4K2B;ARFGAP3;CHMP2B;SHROOM2;PI4K2B;TGFBRAP1;GOSR1;YIPF4;VAMP4;RAB7A;HOOK3;OSBP;WASHC5;KLHL12;ARL8B;STAM2'}
GOBP_DNA_METABOLIC_PROCESS	1	0.0001961256318915056	1.0	0.0891089108910891	{'UVRAG;KMT5B;FAM168A;GTF2H3;WDR48;RLF;PRIMPOL;RAD51D;KLHL15;UBR2;DCAF1;MBTD1;ACTR2;TGFB1;CCDC117;TINF2;TFDP1;UBE2A;ZNF830;SMARCAL1;MRE11;ZNF445;USP9X;ATXN3;ERCC1;PPP4R2;RNF8;CTCF;ERCC4;EXOSC10;ORC3;ORC2;PPP4R3B;TERF1;MSH2;MSH6;SMC1A;PMS2;FBXO6;PAXIP1;SLC15A4;ZBTB1;TOP2B;TDRKH;PALB2;NAT10;SFR1;KDM1B;HUS1;ETAA1;CHD1L;FANCL;GNL3;RAD18;NONO;PMS2P1;CHTF8;DDX23;DFFA;DDX1;SSRP1;RPA1;RAD50;PARP9;UFL1;MAPK1;OTUD4;TNKS2;MCM9;PPM1D;TEN1;RNF169'}
GOBP_RIBONUCLEOPROTEIN_COMPLEX_SUBUNIT_ORGANIZATION	1	0.00022104032202662112	1.0	0.14054054054054055	{'SF3A1;ZRSR2;SLU7;CPSF7;LUC7L2;SRSF10;CPSF6;EIF3A;USP4;CLP1;DHX29;AGO3;AGO4;SF1;DENR;SF3A3;GEMIN5;DHX8;DDX23;SNRNP200;SFSWAP;DDX1;AGO1;COIL;ADAR;SRSF1'}
GOBP_PROTEOLYSIS	1	0.00024843859069650074	1.0	0.07712765957446809	{'MBTPS2;SOCS5;CUL7;SMARCC1;STAT3;KLHL20;PSMD6;RHBDD1;MINDY2;SLC30A6;DNAJB12;LACTB;STYX;SCRN1;RHBDL2;NSFL1C;PSMB4;SPOP;EDEM2;FBXO8;LTN1;PAK2;TOPORS;FXN;SNX12;OTUD7B;RNF26;SERPINB1;FBXL3;NGLY1;UBR2;VPS28;UBE2L6;SDE2;FBXO21;CUL5;PCYOX1;UBXN2A;RNF8;USP4;RNF115;CHMP2B;BAD;ZYG11B;NR1H2;GID4;USP38;PLAT;BIRC2;ZFAND2B;USP16;STT3B;NEMF;RNF185;WDR26;VHL;RNF103;UBQLN2;CDC23;CLPX;WDR48;FAF1;NDEL1;FBXL12;BTRC;DCAF12;AFG3L2;TGFB1;UBXN4;REST;MKRN2;DAG1;QPCTL;RC3H1;APPBP2;FBXO6;UBE2D2;RNF144A;TADA1;TRIM39;TMUB2;OTUD4;ITCH;UFL1;RBMX;RLIM;USP42;LONP2;UBXN2B;TRIM13;RNF121;RNF20;KLHL15;PSMD11;RFFL;SIRT4;UBE2A;KLHDC2;MINDY1;USP9X;ATXN3;DERL2;FBXW8;UBXN7;XIAP;RNF114;RYBP;SCRN3;LATS1;UBE2Z;STAMBP;FBXL4;CCDC47;UBA1;ERLEC1;PSME3'}
GOBP_GOLGI_ORGANIZATION	1	0.00024964388775434353	1.0	0.15492957746478872	{'ZW10;UBXN2B;LMAN2L;GOLPH3L;SEC22B;BLZF1;STX6;CUL7;UBXN2A;TBC1D20;RAB1A;CAMSAP2;FBXW8;PI4K2B;COG2;COG1;YIPF4;VAMP4;NSFL1C;SEC23IP;MAPK1;RBSN'}
GOBP_CELLULAR_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN	1	0.0002586410452880417	1.0	0.17117117117117117	{'ABCB10;MBTPS2;KLHL15;NGLY1;HSPA9;DERL2;RHBDD1;ATF6B;ATF6;DNAJB12;EIF2AK2;HERPUD2;NCK2;QRICH1;UFL1;PARP16;RNF185;ERLEC1;ATXN3'}
GOBP_ERAD_PATHWAY	1	0.0002940032006972168	1.0	0.17647058823529413	{'UBXN4;RNF103;FBXO6;UBQLN2;TRIM13;RNF121;STT3B;DNAJB12;EDEM2;FAF1;TMUB2;DERL2;NGLY1;RNF185;CCDC47;ERLEC1;RHBDD1;ATXN3'}
GOBP_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME	1	0.0004420792910032212	1.0	0.17894736842105263	{'SMU1;THRAP3;SNW1;REST;HNRNPK;SFSWAP;SRSF4;SF1;SRSF2;NSRP1;WTAP;SRSF10;RBMXL1;RBMX;CWC22;METTL16;RBM7'}
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_II	1	0.0004491858483316184	1.0	0.08244422890397672	{'RLF;MBTPS2;SP1;ACTR2;ZNF808;ARID4A;SMARCC1;PHIP;STAT3;ELF4;ZNF112;USF3;ATF1;TRAF6;ECD;RPRD1B;ZNF268;EPCAM;CSRNP2;IRF2;KPNA6;GTF2F1;ZNF267;SNW1;MYDGF;MAPK14;DDX58;ZNF507;ELK4;NR1H2;ZNF143;DPF2;NCK2;USP16;AGO1;NKRF;LEO1;GMEB1;CCNT2;RXRB;TGFB1;TFDP1;UBP1;THRAP3;REST;ATF7;ZNF445;MKRN2;MED1;NR1D2;YAP1;CRTC2;SIN3A;RRP1B;RELA;IRF9;ATF6B;ATF6;MAML1;PAXIP1;TBP;PRDM2;KDM1B;TFE3;PRDM4;HNRNPK;MAX;RBMX;YY2;MED14;TFCP2;ARMCX3;PPP3CB;ERCC1;CBFB;ZNF197;RHOQ;CEBPZ;ASXL2;ATF2;MYO6;SMARCA5;CDK12;NRF1;ELK3'}
GOBP_VESICLE_MEDIATED_TRANSPORT	1	0.00045004257756388214	1.0	0.07725321888412018	{'RAB13;ARAP3;ARF6;LMAN2L;RAB11A;CMTM6;TMEM87B;EPS15;KDELR2;MCFD2;RAB5B;NEU3;ERGIC3;TBC1D20;KLHL20;OCIAD1;SNX4;VPS11;ARFGAP3;C17orf75;RAB12;RAB6A;SEC22C;KXD1;PI4KB;SCRN1;VPS54;MST1R;AP3M1;WASHC2A;SNX12;SFT2D2;GOLPH3L;ANKRD13A;SFT2D1;VPS28;WASHC2C;RALB;PITPNB;ATG3;RAB9A;GRB2;CHMP2B;RALA;COG1;ATG14;NR1H2;VAMP4;COPB2;HOOK3;KLHL12;PROM2;ARL8B;UVRAG;UBQLN2;PRKAA1;RP2;SEC24B;CHM;STX3;OCIAD2;REST;TVP23A;CCZ1;RAB1A;BBS1;ARFGAP2;CXCL16;PIP4K2B;ARCN1;SMAP1;RAB35;YIPF4;CNST;HEATR5B;VIPAS39;HNRNPK;RABEP1;UEVLD;RAC1;MAPK1;RBSN;SH3GL1;ZW10;RAB5A;SAR1A;SEC22B;BLZF1;PPP3CB;STX6;LAT2;SLC10A7;LINC00869;TVP23B;RAP1A;RHOQ;SEC24C;ACTR1A;GOLGA7;TGFBRAP1;COG2;GOSR1;MYO6;RAB7A;FCHO1;SEC23IP;TVP23C;SYNJ2BP'}
GOBP_RNA_POLYADENYLATION	1	0.00045004257756388214	1.0	0.2619047619047619	{'CPSF6;PNPT1;GRSF1;SCAF8;CPSF7;PCF11;RNF20;LEO1;CTR9;CLP1;PAPOLG'}
GOBP_CHROMOSOME_ORGANIZATION	1	0.0005031186789582254	1.0	0.0851305334846765	{'DYNC1LI1;NUP133;KMT5B;ZW10;KDM6A;CDC23;CGGBP1;PRKAA1;RAB11A;EML4;RNF20;RAD51D;RIOK2;UBR2;DCAF1;MBTD1;UBE2A;TINF2;KDM4A;SMARCAL1;BAZ1B;MRE11;ZNF830;ARID4A;SUZ12;ZNF445;SMARCC1;ERCC1;SIN3A;CTCF;RNF8;WAPL;ERCC4;EXOSC10;RELA;CTR9;MCMBP;MSH2;CHMP2B;MSH6;SMC1A;TEN1;BAHD1;SETD1B;ZBTB1;TOP2B;STAG2;AGO4;NAT10;STAG1;KDM1B;HUS1;CHD1L;SMARCA5;GNL3;RCOR1;RBBP5;LATS1;MSL1;CHTF8;RBBP7;USP16;DDX1;RBBP4;SSRP1;IK;RPA1;RAD50;MAPK1;TNKS2;CBX1;RLIM;MCM9;PPM1D;TERF1'}
GOBP_TRNA_METABOLIC_PROCESS	1	0.0005686617197987713	1.0	0.1419753086419753	{'DUS3L;LARS2;TYW1;C9orf64;METTL6;EXOSC10;MTO1;PUS3;THUMPD1;CLP1;THUMPD3;GRSF1;THUMPD2;NAT10;RPUSD4;IARS2;TRMT1L;GTF3C2;SEPSECS;DDX1;TRNT1;OSGEPL1;ELP5'}
GOBP_RNA_MODIFICATION	1	0.00071426582867003	1.0	0.1437908496732026	{'ZCCHC4;DUS3L;CMTR2;TYW1;C9orf64;METTL6;NSUN4;MTO1;PUS3;THUMPD1;THUMPD3;NAT10;THUMPD2;RPUSD4;WTAP;METTL15;TRMT1L;METTL15P1;OSGEPL1;METTL16;ELP5;ADAR'}
GOBP_UBIQUITIN_DEPENDENT_ERAD_PATHWAY	1	0.000894021612981282	1.0	0.18518518518518517	{'UBXN4;RNF103;FBXO6;UBQLN2;TRIM13;RNF121;STT3B;DNAJB12;EDEM2;FAF1;TMUB2;DERL2;RNF185;CCDC47;ERLEC1'}
GOBP_NEGATIVE_REGULATION_OF_BIOSYNTHETIC_PROCESS	1	0.0010549385347480374	1.0	0.07572540693559802	{'BRD7;PPID;THAP1;DCAF1;ARID4A;STAT3;RELB;TRAF6;ZBTB1;ZNF180;ZNF619;ZNF268;RBAK;ZBTB21;UNK;ZNF674;IRF2;OTUD7B;CGGBP1;EID1;MBTD1;SNW1;ZNF318;RNF8;WAPL;ORC2;ZNF20;ZNF136;NAT10;ELK4;NR1H2;RCOR1;DPF2;SCAF8;NCK2;AGO1;NFX1;PHC3;ZNF281;PARP9;NKRF;VHL;PRKAA1;PPP1R13L;ZNF398;BTRC;ABCB7;TGFB1;TINF2;KDM4A;REST;SUZ12;MED1;NR1D2;YAP1;SIN3A;CTCF;IRF2BP2;RELA;RC3H1;PNPT1;NKAP;RTF1;PRDM2;KDM1B;SRSF2;NONO;LSM14A;ZNF550;HNRNPK;DCP1A;MAX;METTL13;CBX1;RLIM;ZNF830;TEN1;TERF1;CNOT11;DDX54;E2F6;ZNF785;S100A11;SYNCRIP;INSIG2;SMARCAL1;USP9X;CBFB;ZNF202;EXOSC10;ERCC4;CTR9;AGO3;BAHD1;EIF2AK2;AGO4;SF1;CNOT6;TRIM37;HIF1AN;RYBP;ZBTB33;ZNF653;ELK3;METTL16;YTHDF2;ZBTB14'}
GOBP_NUCLEAR_TRANSPORT	1	0.0010549385347480374	1.0	0.11262798634812286	{'NUP133;RGPD4;RIOK2;TGFB1;CPSF6;HSPA9;DDX19A;MED1;GLE1;NCBP3;RANBP6;STAT3;UPF3A;PTPN11;MAPK14;UPF3B;POM121B;SMG7;NOL6;ATF2;ZC3H11B;STYX;RGPD3;IPO9;ANP32A;PRKAG1;NUP153;YWHAE;NEMF;RBM22;KPNA6;IWS1;PHAX'}
GOBP_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	1	0.0010577370095630374	1.0	0.11983471074380166	{'RNF103;TRIM13;UBQLN2;RNF121;FAF1;MBTPS2;NGLY1;ERP29;UBXN4;DERL2;RHBDD1;ATF6B;ATF6;FBXO6;DNAJB12;EIF2AK2;HERPUD2;NR1H2;NCK2;STT3B;EDEM2;TMUB2;QRICH1;UFL1;PARP16;RNF185;CCDC47;ERLEC1;ATXN3'}
GOBP_CYTOSOLIC_TRANSPORT	1	0.001095674295684178	1.0	0.13924050632911392	{'RAB5A;SRSF10;WASHC2C;TMEM87B;STX6;ACTR2;EPS15;RAB9A;KLHL20;ARL8B;VPS11;GOSR1;ATG14;RAB6A;RAB7A;HOOK3;HEATR5B;VPS54;MAPK1;RBSN;WASHC2A;SNX12'}
GOBP_MRNA_CIS_SPLICING_VIA_SPLICEOSOME	1	0.0011127293842337846	1.0	0.2903225806451613	{'DDX23;WBP4;SF3A1;SNRNP200;PRPF4B;SFSWAP;RBM22;CWC15;SRSF1'}
GOBP_NEGATIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION	1	0.0012660792835107269	1.0	0.17857142857142858	{'DYNC1LI1;TINF2;ZW10;BAZ1B;TERF1;ERCC1;NAT10;IK;ERCC4;EXOSC10;WAPL;RAD50;TNKS2;SMARCA5;TEN1'}
GOBP_RNA_3_END_PROCESSING	1	0.0014159416596984536	1.0	0.16842105263157894	{'CPSF6;PNPT1;PAPOLG;TRNT1;GRSF1;PCF11;CPSF7;RPRD1B;RNF20;EXOSC10;INTS14;CLP1;CTR9;INTS12;SCAF8;LEO1'}
GOBP_VESICLE_MEDIATED_TRANSPORT_TO_THE_PLASMA_MEMBRANE	1	0.0017187486076327418	1.0	0.14728682170542637	{'RAB13;ARF6;GOLPH3L;RAB11A;BLZF1;CMTM6;WASHC2C;STX6;EPS15;STX3;BBS1;SNX4;GOLGA7;RAB35;VAMP4;CNST;RAB7A;RABEP1;SNX12'}
GOBP_TRNA_PROCESSING	1	0.0017187486076327418	1.0	0.15254237288135594	{'TYW1;THUMPD3;C9orf64;METTL6;DDX1;TRNT1;GRSF1;DUS3L;NAT10;THUMPD2;MTO1;RPUSD4;OSGEPL1;PUS3;ELP5;THUMPD1;TRMT1L;CLP1'}
GOBP_MRNA_3_END_PROCESSING	1	0.0017803827940039883	1.0	0.20689655172413793	{'CPSF6;PNPT1;GRSF1;SCAF8;CPSF7;PCF11;RPRD1B;RNF20;LEO1;CTR9;CLP1;PAPOLG'}
