pathway	freq	padj	stability	overlap	genes
GOBP_RESPONSE_TO_CYTOKINE	1	8.23888986686601e-06	1.0	0.09595959595959595	{'OAS2;IL1RL2;APPL2;IFITM3;XAF1;SOCS5;CD47;CREB1;RFFL;IL7;VRK2;CD58;DDOST;PLSCR1;NUB1;MX2;MED1;UBXN2A;GBA;NR1H3;TANK;EPS8;IFIT3;ASS1;MYD88;CARD16;RELA;SP100;CTR9;CALCOCO2;CXCL16;STAT6;TNFRSF11A;LIMS1;HTRA2;RELB;BAD;KEAP1;MAP4K3;PYCARD;CDC42EP4;ZFP36L1;EIF2AK2;IFITM1;OAS1;EGR1;IFNAR2;DDX58;PARP14;IFITM2;NR1H2;IFNGR2;RRAGA;IL10RB;LGALS9;DOK1;IRF1;CLDN1;IFIH1;TIMP2;MX1;IRAK2;BIRC2;PTPN2;GLDC;KDM3A;IFI27;TRIM21;CASP4;PARP9;PARP16;NPNT;NMI;MAPKAPK3;OAS3;SOS1'}
GOBP_MACROAUTOPHAGY	1	1.5574364568513152e-05	1.0	0.1292517006802721	{'UVRAG;MVB12A;TRIM13;HSPB8;SEC22B;ATG12;ATG7;VPS28;RALB;WDR45;IFT88;VMP1;UBXN2A;GBA;UBXN6;RAB1A;SCFD1;VCP;UFM1;CHMP5;CALCOCO2;ATP6V1E2;HTRA2;ATG14;TMEM39A;EXOC7;RAB7A;NOD2;AP4M1;IFT20;RAB1B;AUP1;VPS41;SNAPIN;LGALS8;FEZ2;ARL8B;STAM2'}
GOBP_TYPE_I_INTERFERON_PRODUCTION	1	1.9950998382617827e-05	1.0	0.20652173913043478	{'OAS2;RNF135;RNF26;PPM1B;BANF1;DHX58;MYD88;RELB;PYCARD;OAS1;DDX58;IRF1;DDX3X;IFIH1;TRIM21;OTUD5;NMI;OAS3;PQBP1'}
GOBP_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	1	2.0260873656975095e-05	1.0	0.16149068322981366	{'ALPK1;APPL2;RNF135;DHX58;TNIP1;NR1H3;RSAD2;BCL10;MYD88;RELA;LYN;PUM2;IFI35;SLC15A4;OAS1;DDX58;LGALS9;NOD2;IRF1;DDX3X;IFIH1;BIRC2;IRAK2;NMI;MAPKAPK3;OAS3'}
GOBP_RESPONSE_TO_ABIOTIC_STIMULUS	1	2.341949455606274e-05	1.0	0.09003215434083602	{'PPID;RGS9;VEGFB;FUNDC1;GBA;CASP7;XRRA1;TNFRSF11A;USF1;HTRA2;RELB;OGG1;SMC1A;ADAM8;NMT1;TXNIP;EIF2B4;POLD3;APPL2;ARNT;TSC22D4;MSH6;BAD;ADGRV1;CDS1;PLAT;BIRC2;RGS7;RBPJ;YWHAE;CNTNAP2;FBXO4;PRIMPOL;ATG7;FBXL12;DYNLRB1;EFHD1;TANK;ZNF516;CRYAB;CARD16;RELA;LYN;PAXIP1;PPP1CA;WDR83;SMAD3;IKBIP;CACNA2D4;KCNMA1;ROCK2;IFT20;RWDD3;TRIM13;SLU7;SERPINB6;SIRT4;UBE2A;ACADM;IGF1;TBL2;RAD9A;ERCC1;BCL10;CUL4B;SCFD1;MYD88;VCP;UNC119;MICA;MAP4K3;ZFP36L1;KAT5;SLC6A4;CLDN1;IRF1;DDX3X;MICU1;ELK1;RAF1;UBE2B;DNAJB1;EGR1;ATXN3'}
GOBP_RESPONSE_TO_NITROGEN_COMPOUND	1	2.549859592725863e-05	1.0	0.09090909090909091	{'RAB13;SOCS5;FUNDC1;UBXN6;CASP7;DTNBP1;STAT6;USF1;OGG1;DNAJB12;GSTM2;EDEM2;AUP1;CASP4;CRLS1;RGS10;EIF2B4;APPL2;NGLY1;CREB1;CPS1;RALB;AP3S1;FBXO17;DNAJB2;GNA15;BAD;DDX58;SOCS2;NOD2;PLAT;BIRC2;RGS7;STT3B;PDE3B;GRB7;LDOC1;NDEL1;RNFT1;INSIG1;UBXN4;GABRB3;PEA15;ASS1;RELA;LYN;SYVN1;FBXO6;UBAC2;RRAGA;FBXO44;ROCK2;GLDC;MAX;TMUB2;VKORC1;TRDMT1;CARM1;MAN1B1;TRIM13;UPRT;IGF1;INSIG2;RAP1A;DERL2;RHOQ;MYD88;VCP;CHMP5;RNLS;CDH1;ZFP36L1;SLC6A4;IFIH1;LAMTOR1;PTPN2;P2RX4;EGR1;ERLEC1;PQBP1;ATXN3'}
GOBP_CELLULAR_MACROMOLECULE_LOCALIZATION	1	2.808107619573317e-05	1.0	0.0799475753604194	{'ZFYVE27;RAB13;ARF6;TCTN2;TMEM30B;ERGIC3;ARL6IP5;TTC21B;IMMP2L;DTNBP1;VPS11;HTRA2;ZDHHC6;NMT1;SSR2;UNC50;SNX9;AP4M1;TCTN1;AIP;SNX15;TXNIP;EDEM2;IFT80;VPS41;MDFIC;AUP1;HSPA1L;IK;AP4B1;APPL2;GOLPH3L;ERLEC1;CASC3;VPS28;SEC31A;CAMLG;AP3S1;NUBP1;USP4;ASB3;PMPCB;CNEP1R1;VAMP4;OAZ2;CEMIP;ZFAND2B;SCIN;NUP98;RAB1B;SNAPIN;PARP9;GCC2;YWHAE;CNTNAP2;RAB34;RTN2;FBXO4;GLUL;NDEL1;RPL11;INSIG1;TGFB1;STX3;TINF2;WDR45;PARP3;MED1;RAB1A;SPCS2;PEX12;SP100;UFM1;ARCN1;SYVN1;SRPRA;LARP7;UBAC2;RAB35;SMAD3;RRAGA;ERBB2;MAPRE3;ROCK2;IFT20;GLMP;AP3M2;FNTA;TRIM8;CTDNEP1;SLU7;BLZF1;ERP29;SIRT4;INSIG2;IQSEC2;LINC00869;PREB;RAP1A;UBE2D3;DERL2;RHOQ;SCFD1;SNX2;VCP;FIS1;GOLGA7;CDH1;ZFP36L1;MYO6;EXOC7;RAB7A;DDX3X;LAMTOR1;CARD10;GPC5;IFT22;IFI27;SEC23IP;SNX17;SRP68;MCM9'}
GOBP_INTRACELLULAR_TRANSPORT	1	3.423429577740472e-05	1.0	0.08102345415778252	{'RAB13;ARF6;SRSF10;CMTM6;TMEM87B;TMEM30B;MX2;ERGIC3;UBXN6;TTC21B;IMMP2L;DTNBP1;VPS11;HTRA2;ZDHHC6;NMT1;SSR2;SNX9;AP4M1;SEC22C;MAP2K2;AIP;SNX15;VPS54;TXNIP;EDEM2;MDFIC;VPS41;AUP1;HSPA1L;RITA1;PHAX;AP4B1;APPL2;VPS28;SEC31A;SLC25A13;IFT88;THOC7;RAB9A;AP3S1;THEM4;BAD;PMPCB;ATG14;VAMP4;IFT46;OAZ2;CEMIP;NUP98;ZFAND2B;RAB1B;SNAPIN;KLHL12;NEMF;GCC2;YWHAE;ARL8B;RTN2;ACTR10;NDEL1;RPL11;INSIG1;TGFB1;STX3;MED1;RAB1A;PEX12;SPCS2;UPF3A;CRYAB;SP100;UFM1;ARCN1;KIF1A;SYVN1;SRPRA;PCID2;AFTPH;UBAC2;RAB35;SMAD3;TMEM14A;ERBB2;IFT20;AP3M2;MVB12A;ABCB10;SLU7;SEC22B;ERP29;PLEKHJ1;SIRT4;LINC00869;PREB;UBE2D3;DERL2;SCFD1;SNX2;VCP;FIS1;CHMP5;GOLGA7;CDH1;MYO6;RAB7A;LAMTOR1;IFT22;IFI27;SEC23IP;SNX17;SRP68;PLEKHA8;ERLEC1'}
GOBP_RESPONSE_TO_INTERFERON_GAMMA	1	3.423429577740472e-05	1.0	0.176	{'IFITM3;CD47;CD58;NUB1;MED1;NR1H3;ASS1;SP100;CXCL16;CALCOCO2;CDC42EP4;IFITM1;NR1H2;PARP14;IFITM2;LGALS9;CLDN1;IRF1;PTPN2;TRIM21;PARP9;NMI'}
GOBP_REGULATION_OF_RESPONSE_TO_STRESS	1	3.423429577740472e-05	1.0	0.08424599831508003	{'RNF135;CUL4A;MBTPS2;SOCS5;CD47;MGST2;CCDC117;NEK6;COCH;PSMA6;GBA;NR1H3;ARL6IP5;TNFRSF11A;USF1;HTRA2;OGG1;PYCARD;ADAM8;DUSP22;MAP2K2;ZCWPW1;PAK1;PSMB4;MDFIC;CASP4;CLDN4;APPL2;ALOX12;RNF26;NEK4;PPM1B;DHX58;ING4;PLSCR1;BAD;BFAR;OAS1;DDX58;NR1H2;SERPINB9;NOD2;PLAT;BIRC2;PARP9;RHBDF2;IL1RL2;FBXO4;WDR48;BANF1;NDEL1;ATG12;RNFT1;INSIG1;TNIP1;PARP3;MED1;MKRN2;EFHD1;RELA;LYN;PPP4R3B;SYVN1;IFI35;PAXIP1;SMAD3;PARP14;ROCK2;VKORC1;B2M;ADORA2B;ERP29;APOBEC3F;AIDA;IGF1;INSIG2;RAD9A;ATXN3;ERCC1;NSMCE1;MYD88;TXNDC12;MICA;SLC15A4;EIF2AK2;KAT5;ZNF277;LGALS9;CLDN1;CREB3;IRF1;MICU1;PTPN2;XDH;TRIM21;DNAJB1;NMI;OAS3;PQBP1;RNF169'}
GOBP_VESICLE_MEDIATED_TRANSPORT	1	4.257479684910913e-05	1.0	0.08082975679542204	{'ZFYVE27;RAB13;RAB4B;ARAP3;ARF6;NOSTRIN;CMTM6;CD47;TMEM87B;XKR8;MCFD2;ERGIC3;NR1H3;UBXN6;OCIAD1;CHRNA5;DTNBP1;VPS11;PYCARD;SNX9;AP4M1;SEC22C;KXD1;MAP2K2;PI4KB;SCRN1;PAK1;VPS54;VPS41;HSPA1L;AP4B1;APPL2;GOLPH3L;CD151;SFT2D1;VPS28;SEC31A;RALB;CAMLG;PLSCR1;FBXL20;C1orf43;AP3S1;RAB9A;MFGE8;ATG14;NR1H2;VAMP4;LOXL3;NOD2;COG4;SCIN;RAB1B;SNAPIN;KLHL12;JMJD6;GCC2;ARL8B;RAB34;UVRAG;BIN3;MAL2;KALRN;INSIG1;STX3;OCIAD2;TVP23A;RAB1A;LYN;ARFGAP2;CXCL16;ARCN1;KIF1A;RAB35;AP3M2;OSBPL1A;MAPKAPK3;B2M;SH3GL1;MVB12A;RINL;SEC22B;MILR1;APELA;BLZF1;ADORA2B;PLEKHJ1;LAT2;LINC00869;PREB;NECAP2;PDCD6IP;RAP1A;ANXA11;RHOQ;MYD88;SNX2;VCP;SCFD1;GULP1;CHMP5;GOLGA7;UNC119;COG2;LRP2;MYO6;EXOC7;RAB7A;LGALS9;LAMTOR1;FCHO1;SNX17;SEC23IP'}
GOBP_REGULATION_OF_PROTEOLYSIS	1	5.162806599199797e-05	1.0	0.09794628751974724	{'TNFAIP8;APH1A;CTSB;SERPINB1;WDR48;SERPINB6;SOCS5;RNFT1;RPL11;RFFL;TNIP1;SIRT4;CAMLG;TMF1;EPHA7;NUB1;NRDC;SPINK2;MKRN2;GBA;NR1H3;ARL6IP5;TANK;DNAJB2;BCL10;CRYAB;VCP;CARD16;NLRP2;FIS1;PSMC2;LYN;HTRA2;BAD;TNFSF10;PSMA3;PCID2;KEAP1;PYCARD;ADAM8;RAD23A;SMAD3;NR1H2;SERPINB9;PSMC5;LGALS9;SNX9;PLAT;DDX3X;TIMP2;ROCK2;BIRC2;RNF144A;XDH;SPOP;UBE2Z;TRIM21;PSMC3;CASP4;CLDN4;RAF1;ATXN3'}
GOBP_INTRACELLULAR_PROTEIN_TRANSPORT	1	5.9344351608234606e-05	1.0	0.09182389937106918	{'APPL2;RTN2;ARF6;SLU7;NDEL1;IFT22;RPL11;INSIG1;ERP29;VPS28;SEC31A;SIRT4;TGFB1;STX3;TMEM30B;MED1;LINC00869;ERGIC3;PREB;RAB1A;AP3S1;UBE2D3;PEX12;SPCS2;DERL2;SNX2;SCFD1;VCP;FIS1;SP100;IMMP2L;UFM1;VPS11;ARCN1;SYVN1;SRPRA;HTRA2;PMPCB;GOLGA7;CDH1;UBAC2;ZDHHC6;SMAD3;NMT1;ZFAND2B;SSR2;MYO6;ERBB2;OAZ2;CEMIP;RAB7A;SNX9;AP4M1;NUP98;SNX15;AP3M2;RAB1B;TXNIP;AIP;IFI27;SNX17;AUP1;VPS41;HSPA1L;SEC23IP;SNAPIN;SRP68;EDEM2;MDFIC;GCC2;YWHAE;ERLEC1;AP4B1'}
GOBP_REGULATION_OF_INNATE_IMMUNE_RESPONSE	1	5.9689580315152524e-05	1.0	0.1407766990291262	{'RNF135;APPL2;BANF1;DHX58;COCH;PLSCR1;MED1;NR1H3;LYN;MICA;PYCARD;IFI35;ADAM8;SLC15A4;OAS1;NR1H2;PARP14;SERPINB9;LGALS9;NOD2;IRF1;BIRC2;PTPN2;PAK1;TRIM21;PARP9;NMI;OAS3;PQBP1'}
GOBP_PROCESS_UTILIZING_AUTOPHAGIC_MECHANISM	1	5.9689580315152524e-05	1.0	0.10371819960861056	{'UVRAG;MVB12A;TRIM13;HSPB8;SEC22B;ATG12;ATG7;TRIM34;C19orf12;VPS28;RALB;WDR45;IFT88;VMP1;FUNDC1;UBXN2A;GBA;UBXN6;RAB1A;SCFD1;SUPT20H;VCP;FIS1;UFM1;CALCOCO2;ATP6V1E2;VPS11;CHMP5;HTRA2;BAD;DRAM2;KEAP1;PYCARD;ATG14;KAT5;TMEM39A;RRAGA;EXOC7;RAB7A;NOD2;AP4M1;IFT20;RAB1B;AUP1;VPS41;ITGB4;TRIM8;LGALS8;TRIM21;SNAPIN;FEZ2;ARL8B;STAM2'}
GOBP_INTERFERON_GAMMA_MEDIATED_SIGNALING_PATHWAY	1	5.999331503557479e-05	1.0	0.4090909090909091	{'PTPN2;MED1;NR1H3;PARP14;NR1H2;PARP9;NMI;SP100;IRF1'}
GOBP_REGULATION_OF_CATABOLIC_PROCESS	1	5.999331503557479e-05	1.0	0.08916478555304741	{'SOCS5;TMF1;NRDC;GBA;PSMC2;VPS11;HTRA2;PYCARD;ADAM8;SNX9;FEZ2;PHAX;NT5C3B;HSPB8;VPS28;CASC3;CNOT8;RALB;CAMLG;ARNT;NUB1;FBXL20;UBXN2A;DNAJB2;PUM2;MOV10;BAD;ATG14;PSMC5;OAZ2;NOD2;PDE3B;UVRAG;ATG12;RNFT1;ATG7;RPL11;FASTKD3;WDR45;MKRN2;RELA;MLH1;CALCOCO2;ATP6V1E2;PCID2;KEAP1;PPP1CA;RAD23A;SMAD3;RRAGA;TIMP2;ROCK2;RNF144A;TRIM8;TRDMT1;TRIM13;SEC22B;TRIM34;IGF1;DCPS;PSMD3;CUL4B;SCFD1;MYD88;VCP;PARN;DRAM2;CDH1;LRP2;ZFP36L1;KAT5;TMEM39A;EXOC7;RAB7A;VGLL4;TRIM21;PSMC3;ETFBKMT;ATXN3'}
GOBP_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN	1	7.330449860177663e-05	1.0	0.1568627450980392	{'HSPB8;ABCB10;MBTPS2;NGLY1;UBXN4;TBL2;DNAJB2;DERL2;VCP;BFAR;FBXO6;DNAJB12;EIF2AK2;CREB3;DNAJC4;PTPN2;STT3B;EDEM2;AUP1;HSPA1L;PARP16;DNAJB1;ERLEC1;ATXN3'}
GOBP_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS	1	8.442847162121478e-05	1.0	0.12052117263843648	{'RNF135;APPL2;RNF26;PPM1B;BANF1;DHX58;ATG12;APOBEC3F;COCH;PLSCR1;MED1;NR1H3;CARD16;LYN;PUM2;MICA;PYCARD;IFI35;ADAM8;SLC15A4;OAS1;DDX58;PARP14;NR1H2;SERPINB9;LGALS9;NOD2;IRF1;BIRC2;PTPN2;PAK1;TRIM21;PARP9;MR1;NMI;OAS3;PQBP1'}
GOBP_RESPONSE_TO_INTERFERON_BETA	1	0.00020148870615414736	1.0	0.36	{'HTRA2;PLSCR1;IFITM3;XAF1;OAS1;IFITM1;IFNAR2;IFITM2;IRF1'}
GOBP_POSITIVE_REGULATION_OF_CATABOLIC_PROCESS	1	0.00021256931307877676	1.0	0.10300429184549356	{'UVRAG;TRIM13;NT5C3B;HSPB8;SEC22B;SOCS5;RNFT1;ATG7;TRIM34;VPS28;CNOT8;RALB;IGF1;ARNT;DCPS;WDR45;NUB1;NRDC;MKRN2;GBA;CUL4B;DNAJB2;VCP;MLH1;PSMC2;CALCOCO2;PARN;VPS11;MOV10;BAD;KEAP1;ADAM8;LRP2;RAD23A;ZFP36L1;KAT5;RAB7A;OAZ2;SNX9;PSMC5;NOD2;ROCK2;RNF144A;VGLL4;TRIM8;TRIM21;PSMC3;ATXN3'}
GOBP_UBIQUITIN_DEPENDENT_ERAD_PATHWAY	1	0.00022550052487456477	1.0	0.19753086419753085	{'UBXN4;MAN1B1;FBXO6;TRIM13;DNAJB12;EDEM2;AUP1;STT3B;TMUB2;FBXO17;DNAJB2;DERL2;VCP;ERLEC1;FBXO44;SYVN1'}
GOBP_INTERFERON_BETA_PRODUCTION	1	0.00023843033492141464	1.0	0.23636363636363636	{'OAS2;RELB;RNF135;PYCARD;OAS1;PPM1B;DHX58;DDX58;NMI;OAS3;IRF1;DDX3X;IFIH1'}
GOBP_NEGATIVE_REGULATION_OF_IMMUNE_RESPONSE	1	0.00032789434669453426	1.0	0.14743589743589744	{'BANF1;DHX58;SOCS5;PARP3;MKRN2;NR1H3;LYN;STAT6;MICA;OAS1;DUSP22;NR1H2;PARP14;SERPINB9;LOXL3;LGALS9;NOD2;PTPN2;PSMB4;TRIM21;NMI;OAS3;RHBDF2'}
GOBP_POSITIVE_REGULATION_OF_PROTEIN_METABOLIC_PROCESS	1	0.00036139323502292116	1.0	0.07862595419847328	{'PPARGC1A;SOCS5;VEGFB;MAP3K13;NRDC;BMP5;GBA;NR1H3;ARL6IP5;NLRP2;PSMC2;DTNBP1;VPS11;TNFRSF11A;HTRA2;PYCARD;ADAM8;PCIF1;SNX9;MAP2K2;PAK1;ARID5A;CASP4;CLDN4;RAP2C;VPS28;RALB;ARNT;EPHA7;NUB1;MRE11;MYDGF;DNAJB2;ARRDC3;BAD;TNFSF10;CNEP1R1;ATG14;DDX58;NR1H2;PSMC5;OAZ2;CEMIP;NOD2;BIRC2;RAB1B;MOB3C;TEC;PARP9;APH1A;FBXO4;WDR48;RNFT1;ATG7;TNIP1;FASTKD3;TGFB1;MKRN2;RAB1A;TANK;UPF3A;RELA;LYN;ARRDC4;KEAP1;PAXIP1;RAD23A;RTF1;SMAD3;PARP14;RPUSD4;ERBB2;MAPRE3;ROCK2;RNF144A;RWDD3;FNTA;DAZAP2;PARP16;ABCB10;SEC22B;ERP29;IGF1;BCL10;RAP1A;CUL4B;VCP;CTR9;FIS1;UNC119;LRP2;KAT5;RAB7A;LGALS9;DDX3X;RAF1;CARD10;XDH;VGLL4;PSMC3;NMI;EGR1;ATXN3'}
GOBP_MRNA_METABOLIC_PROCESS	1	0.00036139323502292116	1.0	0.09259259259259259	{'BUD31;CWF19L2;PPARGC1A;NBDY;NT5C3B;ZRSR2;SLU7;CIR1;SRSF10;CWC15;CASC3;FASTKD3;SNRNP40;CNOT8;AFF2;CWC25;DCPS;PCBP3;MED1;SCNM1;THOC7;NR1H3;CD2BP2;PNRC2;NSRP1;UPF3A;MYD88;EXOSC10;ZCRB1;USP4;CTR9;MLH1;PUM2;PARN;MOV10;SF3B2;PCID2;PRPF38A;ZFP36L1;LARP7;WDR83;ZRANB2;SRSF2;RALY;WTAP;PCIF1;SNRNP35;TAF12;CDK12;PAPOLG;GPKOW;RBM7;ROCK2;NUP98;FRG1;RBM41;IK;JMJD6;COIL;PQBP1'}
GOBP_AUTOPHAGOSOME_ORGANIZATION	1	0.0005443149391427286	1.0	0.16822429906542055	{'WDR45;IFT88;IFT20;VMP1;RAB1B;SEC22B;UBXN2A;GBA;ATG14;ATG12;RAB1A;ATG7;SCFD1;FEZ2;TMEM39A;RAB7A;AP4M1;RALB'}
GOBP_POSITIVE_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_METABOLIC_PROCESS	1	0.0008126237485998807	1.0	0.07376561570493753	{'PPARGC1A;MBTPS2;CCDC117;TMF1;ZNF808;ARID4A;BMP5;NR1H3;ELF4;USF1;STAT6;SOX11;SFR1;EPCAM;MAP2K2;AIP;ZCWPW1;ZNF287;MDFIC;ARID5A;PCBD1;IRF2;ZSCAN21;ARID4B;RAP2C;NEK4;NT5C3B;CREB1;ING4;CNOT8;GTF2F1;ZNF267;ARNT;PLSCR1;MRE11;MYDGF;SSBP3;MOV10;RNF10;DDX58;NR1H2;PSMC5;NOD2;ZNF143;TAF12;RFXAP;BIRC2;NUP98;KDM3A;RBPJ;JMJD6;PARP9;MED17;NFE2;FBXO4;WDR48;NFKB2;TNIP1;RXRB;TGFB1;TFDP1;PARP3;MED1;MKRN2;CRTC2;STK16;ZNF516;RELA;MLH1;SP100;IRF9;PCID2;PAXIP1;LARP7;PSMD9;SMAD3;ERBB2;MAPRE3;TFE3;ROCK2;GLMP;TRIM8;ZNF600;MAX;NPNT;RFXANK;CARM1;MED14;BUD31;TRIM13;RRN3;HINFP;ADORA2B;PAX9;IGF1;DCPS;MED19;USP9X;ERCC1;BCL10;ZNF197;RHOQ;VCP;PARN;CEBPZ;CDH1;ZFP36L1;KAT5;MYO6;CREB3;IRF1;DDX3X;ELK1;CDK12;RAF1;UBE2B;RFX5;PHF8;TRIM21;PSMC3;DCAF6;ELK3;EGR1;PQBP1'}
GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS	1	0.0008262816577506593	1.0	0.10850439882697947	{'APH1A;WDR48;SOCS5;RNFT1;TNIP1;NUB1;NRDC;MKRN2;GBA;BCL10;ARL6IP5;TANK;DNAJB2;VCP;NLRP2;FIS1;PSMC2;LYN;HTRA2;BAD;TNFSF10;KEAP1;PYCARD;ADAM8;RAD23A;SMAD3;PSMC5;LGALS9;SNX9;DDX3X;ROCK2;RNF144A;XDH;PSMC3;CASP4;CLDN4;ATXN3'}
GOBP_VESICLE_ORGANIZATION	1	0.0008915819052835864	1.0	0.11552346570397112	{'UVRAG;RAB13;MVB12A;RNF26;GOLPH3L;SEC22B;INSIG1;CREB1;VPS28;SEC31A;PLEKHJ1;TMF1;STX3;SPINK2;PREB;RAB1A;PDCD6IP;ARFGAP2;CHMP5;DTNBP1;VPS11;SHROOM2;ACRBP;VAMP4;RAB7A;LAMTOR1;SNAPIN;VPS41;KLHL12;ARL8B;RAB34;STAM2'}
GOBP_POSITIVE_REGULATION_OF_RNA_METABOLIC_PROCESS	1	0.0008915819052835864	1.0	0.07495069033530571	{'PPARGC1A;MBTPS2;TMF1;ZNF808;ARID4A;BMP5;NR1H3;ELF4;USF1;STAT6;SOX11;SFR1;EPCAM;MAP2K2;AIP;ZNF287;MDFIC;ARID5A;PCBD1;IRF2;ZSCAN21;ARID4B;RAP2C;NEK4;NT5C3B;CREB1;ING4;CNOT8;GTF2F1;ZNF267;ARNT;PLSCR1;MYDGF;SSBP3;MOV10;RNF10;DDX58;NR1H2;PSMC5;NOD2;ZNF143;TAF12;RFXAP;BIRC2;NUP98;KDM3A;RBPJ;JMJD6;PARP9;MED17;NFE2;NFKB2;TNIP1;RXRB;TGFB1;TFDP1;MED1;MKRN2;CRTC2;STK16;ZNF516;RELA;MLH1;SP100;IRF9;PCID2;PAXIP1;LARP7;PSMD9;SMAD3;ERBB2;MAPRE3;TFE3;ROCK2;GLMP;TRIM8;ZNF600;MAX;NPNT;RFXANK;CARM1;MED14;BUD31;TRIM13;RRN3;HINFP;PAX9;IGF1;DCPS;MED19;ERCC1;BCL10;ZNF197;RHOQ;PARN;CEBPZ;CDH1;ZFP36L1;KAT5;MYO6;CREB3;IRF1;DDX3X;ELK1;CDK12;RAF1;RFX5;PHF8;TRIM21;PSMC3;DCAF6;ELK3;EGR1;PQBP1'}
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS	1	0.0008915819052835864	1.0	0.16831683168316833	{'MICA;PTPN2;RNF26;OAS1;PPM1B;BANF1;DHX58;NR1H3;ATG12;TRIM21;NR1H2;PARP14;SERPINB9;CARD16;NMI;LGALS9;OAS3'}
GOBP_VACUOLE_ORGANIZATION	1	0.0009180795092674391	1.0	0.1340782122905028	{'SEC22B;ATG12;ATG7;RALB;ATP6AP2;WDR45;IFT88;VMP1;UBXN2A;GBA;RAB1A;SCFD1;VPS11;ATG14;TMEM39A;RAB7A;AP4M1;LAMTOR1;IFT20;RAB1B;SNAPIN;FEZ2;ARL8B;RAB34'}
GOBP_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	1	0.0009344426055750254	1.0	0.09911894273127753	{'ARF6;GOLPH3L;PPID;GLUL;NDEL1;INSIG1;ERP29;VPS28;ENSA;SIRT4;TGFB1;IGF1;TMEM30B;SRI;ERGIC3;RSAD2;NR1H3;UBE2D3;DERL2;SCFD1;SP100;FIS1;UFM1;VPS11;HTRA2;BAD;ADAM8;CDH1;PSMD9;UBAC2;SMAD3;NMT1;NR1H2;ERBB2;OAZ2;CEMIP;EDEM2;IFI27;MDFIC;HSPA1L;SLC8B1;GCC2;YWHAE;ERLEC1;RHBDF2'}
GOBP_CYTOKINE_MEDIATED_SIGNALING_PATHWAY	1	0.0010209073850843513	1.0	0.10144927536231885	{'OAS2;IL1RL2;APPL2;IFITM3;SOCS5;RFFL;IL7;VRK2;MED1;NR1H3;MYD88;CARD16;RELA;SP100;CTR9;STAT6;TNFRSF11A;LIMS1;BAD;PYCARD;IFITM1;OAS1;IFNAR2;PARP14;IFITM2;NR1H2;IFNGR2;RRAGA;IL10RB;DOK1;IRF1;IRAK2;MX1;BIRC2;PTPN2;IFI27;CASP4;PARP9;NMI;EGR1;OAS3;SOS1'}
GOBP_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	1	0.0010232203832228055	1.0	0.1592920353982301	{'BIRC2;IRAK2;APPL2;IFI35;MAPKAPK3;SLC15A4;OAS1;NR1H3;RSAD2;BCL10;MYD88;NMI;LYN;TNIP1;NOD2;IRF1;LGALS9;DDX3X'}
GOBP_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT	1	0.001037999055021343	1.0	0.12682926829268293	{'NDEL1;INSIG1;TGFB1;TMEM30B;ERGIC3;UBE2D3;DERL2;SP100;UFM1;FIS1;VPS11;HTRA2;CDH1;UBAC2;SMAD3;NMT1;ERBB2;CEMIP;OAZ2;EDEM2;MDFIC;IFI27;HSPA1L;GCC2;YWHAE;ERLEC1'}
GOBP_PROTEIN_EXIT_FROM_ENDOPLASMIC_RETICULUM	1	0.0012112868133504118	1.0	0.23404255319148937	{'TMEM30B;EDEM2;UBAC2;AUP1;PREB;DERL2;INSIG1;VCP;GCC2;ERLEC1;SYVN1'}
GOBP_REGULATION_OF_DEFENSE_RESPONSE	1	0.0012641640647130755	1.0	0.09323583180987204	{'IL1RL2;RNF135;APPL2;RNF26;PPM1B;BANF1;DHX58;SOCS5;ATG12;ADORA2B;CD47;TNIP1;MGST2;APOBEC3F;IGF1;COCH;PLSCR1;MED1;MKRN2;PSMA6;GBA;NR1H3;MYD88;RELA;LYN;TNFRSF11A;MICA;PYCARD;IFI35;ADAM8;SLC15A4;OAS1;SMAD3;DDX58;PARP14;NR1H2;SERPINB9;LGALS9;NOD2;IRF1;BIRC2;PTPN2;PAK1;PSMB4;TRIM21;CASP4;PARP9;NMI;OAS3;RHBDF2;PQBP1'}
GOBP_RNA_SPLICING_VIA_TRANSESTERIFICATION_REACTIONS	1	0.0013728255819701264	1.0	0.11228070175438597	{'BUD31;CWF19L2;ZRSR2;SLU7;SRSF10;CWC15;CASC3;SNRNP40;CWC25;DCPS;SCNM1;CD2BP2;NSRP1;ZCRB1;USP4;SF3B2;PRPF38A;LARP7;WDR83;SRSF2;RALY;WTAP;SNRNP35;GPKOW;RBM7;NUP98;FRG1;RBM41;IK;JMJD6;COIL;PQBP1'}
