pathway	freq	padj	stability	overlap	genes
GOBP_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS	1	4.6013738975368664e-05	1.0	0.1237785016286645	{'RNF135;APPL2;BANF1;DHX58;IKBKB;APOBEC3F;COCH;PLSCR1;NR1H3;CARD16;LYN;FADD;HLA-E;MICA;PYCARD;IFI35;ADAM8;SLC15A4;OAS1;DDX58;PARP14;NR1H2;DDX60;SERPINB9;LGALS9;HLA-A;NOD2;IRF1;BIRC2;PAK1;TRIM21;IL1B;TRAFD1;PARP9;MR1;NMI;OAS3;PQBP1'}
GOBP_REGULATION_OF_VIRAL_GENOME_REPLICATION	1	4.888062027335342e-05	1.0	0.21518987341772153	{'OAS2;MX1;PLSCR1;IFITM3;IFITM1;OAS1;BANF1;RAD23A;IFIT5;RSAD2;IFITM2;TMEM39A;TNIP1;OAS3;APOBEC3F;IFIH1;PARP10'}
GOBP_REGULATION_OF_IMMUNE_RESPONSE	1	8.660696631420346e-05	1.0	0.09171974522292993	{'B2M;RNF135;TICAM1;ALPK1;APPL2;BANF1;DHX58;ADORA2B;CD47;TNIP1;IKBKB;TGFB1;LAT2;COCH;TIFA;PLSCR1;PARP3;RSAD2;NR1H3;BCL10;MYD88;RELA;IL27RA;LYN;FADD;STAT6;HLA-E;MICA;PYCARD;IFI35;ADAM8;PAXIP1;OAS1;IL4R;SLC15A4;SMAD3;DDX58;DUSP22;DNASE2;PARP14;NR1H2;DDX60;LOXL3;HFE;SERPINB9;FCGR2C;LGALS9;HLA-A;IRF1;NOD2;IFIH1;FCHO1;IRAK2;BIRC2;PAK1;PSMB4;ARID5A;TRIM21;NFKBIZ;C1RL;BTN3A1;IL1B;PARP9;MR1;EIF2B4;TRAFD1;NMI;MAPKAPK3;OAS3;BTN2A2;RHBDF2;PQBP1'}
GOBP_REGULATION_OF_VIRAL_PROCESS	1	9.560583843577048e-05	1.0	0.1619718309859155	{'OAS2;TRIM13;IFITM3;BANF1;TRIM34;TNIP1;APOBEC3F;PARP10;PLSCR1;RSAD2;IFITM1;OAS1;RAD23A;IFITM2;TMEM39A;LGALS9;IFIH1;MX1;MDFIC;TRIM8;IFIT5;TRIM21;OAS3'}
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	1	0.00010049736984641452	1.0	0.07850964737192283	{'RAB13;RAB4B;ARF6;RANBP3;TMEM30B;MCFD2;MX2;ERGIC3;RSAD2;NR1H3;ARL6IP5;IMMP2L;RILPL1;HTRA2;ADAM8;ZDHHC6;NMT1;SSR2;AP4M1;VPS45;AIP;SNX15;TXNIP;EDEM2;MDFIC;AUP1;STAM2;AP4B1;APPL2;GOLPH3L;GFAP;SFT2D1;VPS28;SEC31A;IFT27;CAMLG;AP3S1;ARRDC3;APBA3;LIMS1;BAD;PMPCB;SIL1;TMEM9;NR1H2;OAZ2;CEMIP;COG4;ZFAND2B;RAB1B;SNAPIN;YWHAE;RAB34;RHBDF2;RTN2;VLDLR;GLUL;RPL11;INSIG1;ENSA;SPCS1;STEAP3;TGFB1;TVP23A;SRI;BHLHE40-AS1;PEX12;SPCS2;CAMK1;UFM1;SP100;ARFGAP2;MOAP1;SRPRA;ARRDC4;PCID2;RAB38;PSMD9;UBAC2;RAB35;SMAD3;STX10;IFT20;BID;AP3M2;ABCB9;ZDHHC2;MVB12A;RINL;SEC22B;HINFP;BLZF1;ERP29;SIRT4;IGF1;VMP1;RAB25;LINC00869;PREB;NECAP2;UBE2D3;DERL2;PML;FIS1;GOLGA7;UNC119;CDH1;LRP2;SLC15A4;EXOC7;STX5;CHMP6;IFT22;IFI27;SNX17;SLC8B1;IL1B;ERLEC1'}
GOBP_NEGATIVE_REGULATION_OF_INNATE_IMMUNE_RESPONSE	1	0.0001013186685261862	1.0	0.22727272727272727	{'HLA-E;MICA;OAS1;BANF1;TRIM21;DHX58;NR1H3;OAS3;PARP14;NR1H2;TRAFD1;SERPINB9;NMI;LGALS9;HLA-A'}
GOBP_RESPONSE_TO_INTERFERON_GAMMA	1	0.0001439452774430299	1.0	0.168	{'CASP1;IFITM3;CD47;CD58;NUB1;NR1H3;ASS1;SP100;CXCL16;CALCOCO2;CDC42EP4;IFITM1;NR1H2;PARP14;IFITM2;LGALS9;CLDN1;IRF1;TRIM21;PARP9;NMI'}
GOBP_POSITIVE_REGULATION_OF_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING	1	0.00019450786720271517	1.0	0.14285714285714285	{'MAP3K14;ALPK1;TICAM1;SHISA5;CANT1;TRIM13;CASP1;TRIM34;IKBKB;NEK6;TIFA;BCL10;MYD88;RELA;CARD16;FADD;TNFSF10;LGALS9;NOD2;BIRC2;CXXC5;EDA;TRIM8;IFIT5;TRIM21;IL1B'}
GOBP_POSITIVE_REGULATION_OF_SIGNALING	1	0.0002156562077015336	1.0	0.0779848171152519	{'ALPK1;IKBKB;NEK6;TIFA;MAP3K13;GBA;RSAD2;NR1H3;ARL6IP5;OCIAD1;CDH3;DTNBP1;MAP3K11;HTRA2;PYCARD;LGR6;ADAM8;SOX11;DUSP22;SLC35C2;MAP2K2;PAK1;EDA;CASP4;FAS;MAP3K14;APPL2;SHISA5;GPR137;GFAP;DHX58;ING4;TUBD1;ARNT;MYDGF;CHERP;FADD;RTKN2;LIMS1;BAD;TNFSF10;TMEM9;LOXL3;NOD2;GADD45A;ATP6V1C2;NCK2;BIRC2;NMU;RBPJ;PARP9;RGL2;RAB34;CANT1;KCTD13;GLUL;IL7;TGFB1;OCIAD2;PEA15;SRI;CARD16;RELA;LYN;PCID2;IFI35;PPP1CA;GABBR1;PSMD9;GNAI2;SMAD3;HFE;PARP14;IL10RB;BMPER;BID;RWDD3;TRIM8;CTDNEP1;PLEKHA4;ZDHHC2;TICAM1;TRIM13;CASP1;PPP2R1B;ADORA2B;TRIM34;ERP29;IGF1;PPM1N;RAD9A;BCL10;PPP2R5B;RAP1A;MYD88;PML;FIS1;RNF220;LRP2;SLC15A4;DDX60;LGALS9;LAMTOR1;GPC5;UBE2B;CXXC5;P2RX4;XDH;IFIT5;TRIM21;OTUD5;IL1B;NMI'}
GOBP_RESPONSE_TO_INTERFERON_BETA	1	0.0002500106492544105	1.0	0.36	{'HTRA2;PLSCR1;IFITM3;XAF1;OAS1;IFITM1;IFNAR2;IFITM2;IRF1'}
GOBP_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING	1	0.00034465690591980986	1.0	0.12087912087912088	{'MAP3K14;ALPK1;TICAM1;SHISA5;CANT1;TRIM13;CASP1;TRIM34;TNIP1;IKBKB;NEK6;TIFA;PPM1N;BCL10;TANK;MYD88;RELA;CARD16;FADD;RELB;TNFSF10;PYCARD;WDR83;LGALS9;NOD2;BIRC2;IRAK2;CXXC5;EDA;TRIM8;IFIT5;TRIM21;IL1B'}
GOBP_TYPE_I_INTERFERON_PRODUCTION	1	0.0003469521720440926	1.0	0.18478260869565216	{'OAS2;RELB;RNF135;PYCARD;TICAM1;IFIH1;OAS1;BANF1;TRIM21;DHX58;DDX58;OTUD5;MYD88;NMI;OAS3;IRF1;PQBP1'}
GOBP_REGULATION_OF_PROTEOLYSIS	1	0.00041832390669581317	1.0	0.09320695102685624	{'TNFAIP8;APH1A;CTSB;CASP1;SERPINB1;SERPINB6;RNFT1;RPL11;RFFL;TNIP1;SIRT4;CAMLG;EPHA7;NUB1;SPINK2;GBA;NR1H3;ARL6IP5;TANK;DNAJB2;BCL10;CRYAB;PML;CARD16;NLRP2;FIS1;NLRP1;PSMC2;TRIAP1;LYN;FADD;HTRA2;BAD;TNFSF10;PSMA3;PCID2;KEAP1;PYCARD;ADAM8;RAD23A;SMAD3;NR1H2;HFE;SERPINB9;PSMC5;LGALS9;PLAT;TIMP2;BIRC2;BID;FHIT;XDH;UBE2Z;TRIM21;PSMC3;CASP4;IL1B;FAS;ATXN3'}
GOBP_CYTOKINE_PRODUCTION	1	0.00044403904083378223	1.0	0.09186746987951808	{'OAS2;B2M;CUEDC2;IL1RL2;RNF135;TICAM1;CASP1;APPL2;SERPINB1;BANF1;DHX58;ADORA2B;CD47;IL7;CD58;TGFB1;IGF1;ARNT;PLD3;GBA;RSAD2;BCL10;CHID1;MYD88;PML;CARD16;RELA;IL27RA;NLRP2;NLRP1;CDH3;LYN;FADD;HLA-E;RELB;PYCARD;ADAM8;OAS1;IL4R;SMAD3;DDX58;KAT5;HFE;LGALS9;HLA-A;NOD2;IRF1;IFIH1;ANXA4;ARID5A;ZNF287;TRIM21;OTUD5;BTN3A1;IL1B;NMI;GSDMD;EGR1;OAS3;BTN2A2;PQBP1'}
GOBP_RESPONSE_TO_NITROGEN_COMPOUND	1	0.0004659070370111459	1.0	0.08529741863075196	{'MAN1B1;RAB13;CES1;TICAM1;APPL2;GRB7;LTA4H;TRIM13;EXT1;RNFT1;UPRT;INSIG1;CPS1;SRSF9;ERLEC1;RALB;IGF1;INSIG2;PEA15;ATP2B4;ATXN3;AP3S1;FBXO17;RAP1A;DNAJB2;UBXN6;MYD88;DERL2;RELA;ASS1;NLRP1;GNA15;LYN;DTNBP1;FADD;STAT6;USF1;BAD;OGG1;FBXO6;RNLS;CDH1;DNAJB12;ZFP36L1;GNAI2;UBAC2;DDX58;SLC6A4;SOCS2;NOD2;PLAT;FBXO44;IFIH1;LAMTOR1;BIRC2;P2RX4;RGS7;GLDC;GSTM2;EDEM2;MAX;AUP1;TMUB2;FAM8A1;CASP4;CRLS1;IL1B;RGS10;PDE3B;EIF2B4;VKORC1;TRDMT1;EGR1;CARM1;PQBP1;LDOC1'}
GOBP_VIRAL_LIFE_CYCLE	1	0.0005372229255502871	1.0	0.11604095563139932	{'OAS2;UVRAG;MVB12A;CTSB;IFITM3;NECTIN1;MITD1;BANF1;TRIM34;VPS28;TNIP1;SPCS1;APOBEC3F;PARP10;PLSCR1;RSAD2;SLC52A1;IFITM1;OAS1;RAD23A;IFITM2;TMEM39A;LGALS9;CLDN1;IFIH1;MX1;CHMP6;RAB1B;TRIM8;IFI27;TRIM21;IFIT5;OAS3;FBXL2'}
GOBP_INTRACELLULAR_PROTEIN_TRANSPORT	1	0.0006634976770980961	1.0	0.08679245283018867	{'APPL2;RTN2;ARF6;GFAP;RPL11;INSIG1;ERP29;VPS28;RANBP3;SPCS1;IFT27;TGFB1;SEC31A;SIRT4;TMEM30B;LINC00869;BHLHE40-AS1;ERGIC3;PREB;AP3S1;UBE2D3;PEX12;SPCS2;CAMK1;PML;DERL2;ZFAND2B;FIS1;SP100;IMMP2L;UFM1;RILPL1;MOAP1;SRPRA;HTRA2;PMPCB;GOLGA7;SIL1;RAB38;CDH1;UBAC2;ZDHHC6;SMAD3;NMT1;SSR2;OAZ2;CEMIP;STX10;STX5;AP4M1;VPS45;BID;AIP;SNX15;AP3M2;RAB1B;TXNIP;EDEM2;IFI27;SNX17;AUP1;SNAPIN;MDFIC;IFT22;IL1B;YWHAE;ERLEC1;ZDHHC2;AP4B1'}
GOBP_RESPONSE_TO_ABIOTIC_STIMULUS	1	0.0006634976770980961	1.0	0.08360128617363344	{'RGS9;VEGFB;GBA;XRRA1;USF1;HTRA2;RELB;OGG1;ADAM8;NMT1;TXNIP;FAS;EIF2B4;POLD3;MAP3K14;APPL2;ARNT;ATP2B4;TSC22D4;TRIAP1;FADD;MSH6;POLB;BAD;CDS1;GADD45A;PLAT;BIRC2;RGS7;RBPJ;YBX3;YWHAE;CNTNAP2;FBXO4;PKD1L2;PRIMPOL;FBXL12;DYNLRB1;EFHD1;TANK;CRYAB;CARD16;RELA;LYN;PAXIP1;PPP1CA;WDR83;SMAD3;IKBIP;CACNA2D4;IFT20;RWDD3;TRIM13;CASP1;SERPINB6;EXT1;SIRT4;UBE2A;ACADM;IGF1;TBL2;RAD9A;ERCC1;BCL10;MYD88;PML;NHEJ1;UNC119;MICA;ZFP36L1;KAT5;SLC6A4;CLDN1;IRF1;UBE2B;IL1B;EGR1;ATXN3'}
GOBP_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY	1	0.0006634976770980961	1.0	0.1291866028708134	{'TNFAIP8;CASP1;RFFL;EPHA7;BCL10;ARL6IP5;CRYAB;PML;CARD16;NLRP2;NLRP1;FIS1;TRIAP1;FADD;HTRA2;BAD;TNFSF10;PCID2;PYCARD;SMAD3;SERPINB9;LGALS9;BIRC2;BID;XDH;CASP4;FAS'}
GOBP_REGULATION_OF_DEFENSE_RESPONSE	1	0.0007732575387485694	1.0	0.09506398537477148	{'IL1RL2;RNF135;APPL2;CASP1;BANF1;DHX58;ADORA2B;CD47;TNIP1;MGST2;IKBKB;APOBEC3F;IGF1;COCH;PLSCR1;GBA;NR1H3;MYD88;RELA;NLRP1;LYN;FADD;HLA-E;MICA;PYCARD;IFI35;ADAM8;SLC15A4;OAS1;SMAD3;DDX58;PARP14;NR1H2;SERPINB9;LGALS9;HLA-A;NOD2;IRF1;BIRC2;PAK1;ALOX5AP;PSMB4;TRIM21;NFKBIZ;CASP4;IL1B;TRAFD1;PARP9;NMI;OAS3;RHBDF2;PQBP1'}
GOBP_POSITIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY	1	0.0010020677814632226	1.0	0.12133891213389121	{'BUD31;TICAM1;PPARGC1A;TRIM13;TRIM34;IKBKB;TFDP1;MAP3K13;CRTC2;BCL10;PPP2R5B;MYD88;RELA;CARD16;LPAR5;RTKN2;PYCARD;ADAM8;RNF220;SMAD3;DDX58;LGALS9;NOD2;TAF12;IRAK2;EDA;TRIM8;TRIM21;IL1B'}
GOBP_VIRAL_GENOME_REPLICATION	1	0.001013806580166917	1.0	0.1557377049180328	{'OAS2;IFITM3;BANF1;TNIP1;APOBEC3F;PARP10;PLSCR1;RSAD2;IFITM1;OAS1;RAD23A;IFITM2;TMEM39A;IFIH1;MX1;IFI27;IFIT5;OAS3;FBXL2'}
GOBP_PROTEIN_MONO_ADP_RIBOSYLATION	1	0.0010886627869926397	1.0	0.5	{'PARP3;PARP12;PARP14;PARP9;PARP16;PARP10'}
GOBP_CYTOKINE_MEDIATED_SIGNALING_PATHWAY	1	0.0011131812367994836	1.0	0.10144927536231885	{'OAS2;IL1RL2;APPL2;CASP1;IFITM3;EXT1;RFFL;IL7;IKBKB;VRK2;NR1H3;MYD88;CARD16;RELA;SP100;IL27RA;FADD;STAT6;LIMS1;BAD;PYCARD;IFITM1;IL4R;OAS1;IFNAR2;PARP14;IFITM2;NR1H2;IL10RB;DOK1;IRF1;IRAK2;MX1;BIRC2;IFI27;CASP4;IL1B;FAS;PARP9;NMI;EGR1;OAS3'}
GOBP_ERAD_PATHWAY	1	0.0011131812367994836	1.0	0.16666666666666666	{'MAN1B1;FBXO6;TRIM13;DNAJB12;EDEM2;AUP1;UBAC2;TMUB2;FAM8A1;UBXN6;FBXO17;RNFT1;DNAJB2;DERL2;ERLEC1;FBXO44;ATXN3'}
GOBP_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	1	0.0011365191773266895	1.0	0.11983471074380166	{'MAN1B1;TRIM13;RNFT1;ERP29;TBL2;NR1H3;UBXN6;FBXO17;DNAJB2;DERL2;PML;UFM1;TXNDC12;BFAR;FBXO6;DNAJB12;UBAC2;NR1H2;CREB3;FBXO44;NCK2;EDEM2;AUP1;FAM8A1;TMUB2;CASP4;PARP16;ERLEC1;ATXN3'}
GOBP_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	1	0.0011365191773266895	1.0	0.1592920353982301	{'BIRC2;IRAK2;TICAM1;APPL2;IFI35;MAPKAPK3;SLC15A4;OAS1;NR1H3;RSAD2;BCL10;MYD88;NMI;LYN;TNIP1;NOD2;IRF1;LGALS9'}
GOBP_INTERFERON_BETA_PRODUCTION	1	0.0012127510604666046	1.0	0.21818181818181817	{'OAS2;RELB;RNF135;TICAM1;PYCARD;OAS1;DHX58;DDX58;NMI;OAS3;IRF1;IFIH1'}
GOBP_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	1	0.0012127510604666046	1.0	0.21818181818181817	{'BIRC2;TIFA;ALPK1;RNF135;SLC15A4;DHX58;DDX58;OAS3;DDX60;RELA;NOD2;IFIH1'}
GOBP_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY	1	0.0015987240101422925	1.0	0.10152284263959391	{'BUD31;TICAM1;PPARGC1A;NFKBIE;TRIM13;TRIM34;IKBKB;PIM1;PARP10;TFDP1;MAP3K13;SRI;CRTC2;BCL10;PPP2R5B;MYD88;RELA;CARD16;SP100;LPAR5;NLRP2;RTKN2;KEAP1;PYCARD;PAXIP1;ADAM8;RNF220;COMMD6;SMAD3;DDX58;LGALS9;NOD2;TAF12;ANXA4;IRAK2;RWDD3;EDA;TRIM8;TRIM21;IL1B'}
GOBP_SMALL_MOLECULE_METABOLIC_PROCESS	1	0.0016145451825704561	1.0	0.07427413909520594	{'SLC26A2;CMPK2;NMNAT1;PPARGC1A;APOL2;MGST2;HSD17B12;GMPPB;GBA;NR1H3;PIPOX;OGG1;PCCA;NMT1;DHRS7B;GSTM2;PCBD1;HKDC1;HYKK;OSBPL6;LIPT1;PDE4A;CES1;APPL2;ALOX12;NT5C3B;SLC25A21;GRHPR;CPS1;ARNT;ATP2B4;LDHC;COQ5;SMPDL3A;THEM4;SLC52A1;BAD;DCAKD;ACER3;OAS1;LDLRAP1;WARS2;NR1H2;COQ8B;DBI;RNASEH2B;BCKDK;DUT;DEGS1;PARP9;IYD;RBKS;RDH14;PNPLA4;VLDLR;GLUL;INSIG1;AMACR;PDHB;TGFB1;PARP10;MMAA;CRTC2;LPCAT2;ASS1;SGPP2;PPP1CA;SFXN3;MSMO1;SLC25A19;GLDC;ALOX5AP;PARP16;NAGK;VKORC1;AKR1A1;NT5C2;HMGCL;LTA4H;GSTM4;PUDP;UPRT;ACAA1;ADORA2B;HACD1;SIRT4;APOBEC3F;ACADM;IGF1;INSIG2;CARS2;ACOT8;ABCD4;FPGT;HNMT;NUDT4;LRP2;SUCLG2;DHRS4;FHIT;XDH;SNX17;NMRK1;CPT1C;BCKDHA;IL1B;SCPEP1;ETFBKMT;EGR1;SDSL'}
GOBP_REGULATION_OF_CATABOLIC_PROCESS	1	0.0016682541159520057	1.0	0.08239277652370203	{'UVRAG;TICAM1;TRIM13;NT5C3B;HSPB8;SEC22B;GPR137;GFAP;RNFT1;RPL11;TRIM34;VPS28;FASTKD3;CNOT8;RALB;CAMLG;ARNT;DCPS;WDR45;ATP2B4;NUB1;IGF1;ETFBKMT;FBXL20;UBXN2A;GBA;PSMD3;DNAJB2;MYD88;PML;RELA;PSMC2;CALCOCO2;PARN;MOAP1;MOV10;HTRA2;BAD;PCID2;DRAM2;KEAP1;PYCARD;ADAM8;PPP1CA;RAD23A;LRP2;CDH1;SMAD3;ZFP36L1;KAT5;TMEM9;HFE;TMEM39A;EXOC7;PSMC5;OAZ2;STX5;NOD2;ATP6V1C2;TIMP2;FHIT;CHMP6;TRIM8;TRIM21;PSMC3;IL1B;CAMKK2;YBX3;PDE3B;TRDMT1;FBXL2;ZDHHC2;ATXN3'}
GOBP_NEGATIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS	1	0.0018853523082276952	1.0	0.10270270270270271	{'CUEDC2;BANF1;CUL4A;DHX58;MILR1;GPR137;CD47;RIN3;TGFB1;PARP3;NR1H3;UBASH3B;IL27RA;LYN;FADD;STAT6;HLA-E;MICA;OAS1;IL4R;SOX11;DUSP22;PARP14;NR1H2;HFE;LOXL3;SERPINB9;LGALS9;HLA-A;NOD2;IRF1;PSMB4;TRIM21;TRAFD1;NMI;OAS3;BTN2A2;RHBDF2'}
GOBP_POSITIVE_REGULATION_OF_PROTEIN_METABOLIC_PROCESS	1	0.0020684752969631205	1.0	0.07557251908396946	{'PPARGC1A;EHD4;NAB2;VEGFB;MAP3K13;GBA;NR1H3;ARL6IP5;NLRP2;NLRP1;PSMC2;DTNBP1;MAP3K11;HTRA2;PYCARD;ADAM8;PCIF1;MAP2K2;PAK1;ARID5A;CASP4;FAS;RAP2C;VPS28;RALB;ARNT;EPHA7;ATP2B4;NUB1;MRE11;MYDGF;DNAJB2;ARRDC3;FADD;BAD;TNFSF10;CNEP1R1;DDX58;NR1H2;PSMC5;OAZ2;CEMIP;NOD2;NCK2;BIRC2;RAB1B;MOB3C;CAMKK2;PARP9;YBX3;APH1A;FBXO4;VLDLR;RNFT1;TNIP1;FASTKD3;TGFB1;TANK;CAMK1;UPF3A;RELA;LYN;ARRDC4;FAM20A;KEAP1;PAXIP1;RAD23A;RTF1;SMAD3;HFE;RPUSD4;PARP14;MAPRE3;BID;RWDD3;FNTA;PARP16;TICAM1;CASP1;SEC22B;ERP29;IGF1;BCL10;RAP1A;PML;FIS1;UNC119;LRP2;KAT5;LGALS9;STX5;CARD10;XDH;PSMC3;IL1B;NMI;EGR1;ZCCHC4;ATXN3'}
GOBP_CELLULAR_MACROMOLECULE_LOCALIZATION	1	0.002106715051511387	1.0	0.07339449541284404	{'ZFYVE27;RAB13;EHD4;ARF6;TCTN2;RANBP3;IKBKB;TMEM30B;ERGIC3;ARL6IP5;IMMP2L;RILPL1;DTNBP1;HTRA2;ZDHHC6;NMT1;SSR2;UNC50;AP4M1;VPS45;TCTN1;AIP;SNX15;TXNIP;EDEM2;IFT80;MDFIC;AUP1;AP4B1;MEPCE;APPL2;GOLPH3L;GFAP;VPS28;SEC31A;IFT27;CAMLG;ATP2B4;AP3S1;NUBP1;ASB3;PMPCB;SIL1;CNEP1R1;LDLRAP1;OAZ2;CEMIP;ZFAND2B;RAB1B;SNAPIN;PARP9;YWHAE;CNTNAP2;RAB34;RTN2;FBXO4;GLUL;RPL11;INSIG1;SPCS1;TGFB1;WDR45;PARP3;BHLHE40-AS1;SPCS2;CAMK1;PEX12;SP100;UFM1;MOAP1;SRPRA;RAB38;RAB35;UBAC2;SMAD3;HFE;MAPRE3;STX10;IFT20;BID;GLMP;AP3M2;FNTA;TRIM8;CTDNEP1;ZDHHC2;BLZF1;ERP29;SIRT4;INSIG2;IQSEC2;LINC00869;PREB;RAP1A;UBE2D3;DERL2;PML;FIS1;GOLGA7;CDH1;ZFP36L1;CEP83;EXOC7;STX5;LAMTOR1;CARD10;GPC5;IFT22;IFI27;SNX17;IL1B;ERLEC1'}
GOBP_APOPTOTIC_SIGNALING_PATHWAY	1	0.002208971501706349	1.0	0.09174311926605505	{'TICAM1;PTPMT1;SHISA5;CASP1;PPP2R1B;CUL4A;ERP29;RFFL;IL7;TGFB1;IGF1;PEA15;RAD9A;DAP3;BCL10;ARL6IP5;PML;RELA;FIS1;TXNDC12;SP100;TRIAP1;FADD;MOAP1;POLB;MSH6;TNFSF10;HTRA2;RTKN2;PYCARD;BAD;PPP1CA;GNAI2;SMAD3;NMT1;TMEM14A;CREB3;NCK2;ARMC10;BID;P2RX4;FHIT;IFI27;IFI27L2;CASP4;IL1B;FAS;YBX3;TNFRSF10C;NDUFS3'}
GOBP_RESPONSE_TO_TYPE_I_INTERFERON	1	0.002251260477565798	1.0	0.2033898305084746	{'OAS2;MX1;IFITM3;OAS1;IFITM1;IFI27;IFNAR2;IFITM2;MYD88;SP100;OAS3;FADD'}
GOBP_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	1	0.0025437033013694216	1.0	0.10714285714285714	{'B2M;CUEDC2;TICAM1;APPL2;DHX58;ADORA2B;CD47;TGFB1;PARP3;RSAD2;BCL10;IL27RA;LYN;FADD;STAT6;HLA-E;MICA;PAXIP1;SLC15A4;IL4R;DUSP22;DDX58;HFE;DDX60;LOXL3;SERPINB9;LGALS9;HLA-A;NOD2;ARID5A;NFKBIZ;IL1B;MR1'}
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS	1	0.0029864723373570316	1.0	0.15841584158415842	{'HLA-E;MICA;OAS1;BANF1;TRIM21;DHX58;NR1H3;OAS3;NR1H2;PARP14;TRAFD1;SERPINB9;CARD16;NMI;LGALS9;HLA-A'}
GOBP_PROGRAMMED_CELL_DEATH	1	0.0030799144827130497	1.0	0.0716435881998796	{'TNFAIP8;PPARGC1A;ARF6;CUL4A;NEK6;XKR8;GBA;ARL6IP5;NLRP2;NLRP1;MAP3K11;HTRA2;OGG1;PYCARD;ADAM8;NMT1;ANXA4;PAK1;TXNIP;KDM2B;CASP4;FAS;TNFRSF10C;TRIM69;PTPMT1;ALOX12;SHISA5;XAF1;C19orf12;ING4;RALB;EPHA7;PLSCR1;MRE11;MYDGF;THEM4;TRIAP1;FADD;RTKN2;POLB;BAD;MSH6;ACER3;TNFSF10;BFAR;MAP1S;SERPINB9;SOCS2;PSMC5;NOD2;GADD45A;NCK2;BIRC2;YBX3;RGL2;LMBR1L;PPP1R13L;IL7;STEAP3;TGFB1;TFDP1;PEA15;IFIT3;CRYAB;CARD16;RELA;SP100;UFM1;LYN;IL27RA;MOAP1;PCID2;PPP1CA;DNASE2;GNAI2;SMAD3;TMEM14A;ARMC10;BID;MAX;IFI27L2;GSDMD;NDUFS3;TICAM1;CTSB;CASP1;PPP2R1B;ERP29;RFFL;SIRT4;PIM1;IGF1;DCPS;RAD9A;DAP3;BCL10;UBE2D3;MYD88;PML;TXNDC12;FIS1;DRAM2;ZFP36L1;LRP2;LGALS9;FAM32A;CREB3;IRF1;MX1;CARD10;UBE2B;P2RX4;FHIT;ATF5;IFI27;UBE2Z;IL1B;SYCP2;EGR1'}
GOBP_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	1	0.0030799144827130497	1.0	0.12941176470588237	{'B2M;TGFB1;PARP3;RSAD2;IL27RA;FADD;STAT6;HLA-E;PYCARD;PAXIP1;SLC15A4;IL4R;DUSP22;HFE;LOXL3;NOD2;HLA-A;IRF1;ARID5A;NFKBIZ;IL1B;MR1'}
GOBP_PROCESS_UTILIZING_AUTOPHAGIC_MECHANISM	1	0.0032595218744127757	1.0	0.09197651663405088	{'UVRAG;MVB12A;TICAM1;TRIM13;HSPB8;SEC22B;GPR137;GFAP;TRIM34;C19orf12;VPS28;RALB;WDR45;IFT88;VMP1;UBXN2A;GBA;UBXN6;SUPT20H;FIS1;UFM1;CALCOCO2;MOAP1;HTRA2;BAD;DRAM2;KEAP1;PYCARD;KAT5;TMEM39A;MAP1S;EXOC7;NOD2;AP4M1;ATP6V1C2;GABARAPL1;IFT20;CHMP6;RAB1B;AUP1;ITGB4;TRIM8;TRIM21;SNAPIN;CAMKK2;FBXL2;STAM2'}
GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNOGLOBULINS	1	0.0033626466308806073	1.0	0.1935483870967742	{'STAT6;MSH6;POLB;POLL;PARP3;PAXIP1;SLC15A4;ERCC1;IL27RA;TGFB1;PMS2P1;NHEJ1'}
GOBP_PINOCYTOSIS	1	0.0033626466308806073	1.0	0.3333333333333333	{'PYCARD;APPL2;EHD4;NR1H3;NR1H2;MAPKAPK3;RAB34'}
GOBP_INTERLEUKIN_1_MEDIATED_SIGNALING_PATHWAY	1	0.0033626466308806073	1.0	0.2857142857142857	{'IL1RL2;IRAK2;IL1B;MYD88;RELA;IKBKB;EGR1;VRK2'}
