pathway	freq	padj	stability	overlap	genes
GOBP_DNA_STRAND_ELONGATION	1	0.0011866858457386697	1.0	0.25	['LIG3', 'ACTL6A', 'NUCKS1', 'POT1', 'LIG1', 'POLA1', 'ACTR5', 'MRE11', 'NFRKB']
GOBP_CELLULAR_RESPONSE_TO_RADIATION	1	0.0012968793872962913	1.0	0.13043478260869565	['METTL3', 'PTPRK', 'ATR', 'NIPBL', 'NUCKS1', 'MAPK13', 'ACTR5', 'XRCC5', 'ERCC1', 'N4BP1', 'GNB5', 'CASP9', 'POLH', 'EP300', 'TP53', 'RHNO1', 'POLA1', 'DHX36', 'KDM1A', 'WRN', 'TP53BP1']
GOBP_POSITIVE_REGULATION_OF_HISTONE_METHYLATION	1	0.001360173733675445	1.0	0.2222222222222222	['PHF20', 'CTR9', 'PAXBP1', 'KMT2A', 'KMT2E', 'PAXIP1', 'DNMT1', 'JARID2', 'KANSL1', 'CTNNB1']
GOBP_DESMOSOME_ORGANIZATION	1	0.0013880187288597312	1.0	0.5	['DSP', 'JUP', 'GRHL1', 'PKP3', 'NECTIN1']
GOBP_RESPONSE_TO_X_RAY	1	0.0014062289964018977	1.0	0.27586206896551724	['ERCC6', 'TP53', 'NUCKS1', 'NIPBL', 'MSH2', 'TP53BP1', 'XRCC5', 'ERCC1']
GOBP_POSITIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	1	0.0014062289964018977	1.0	0.27586206896551724	['CCNT2', 'CDK12', 'ERCC6', 'SCAF8', 'TCERG1', 'CCNT1', 'CDK13', 'CTNNB1']
GOBP_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	1	0.001756665147674501	1.0	0.0798650168728909	['DCAF7', 'SPRTN', 'SUPT20H', 'RNF43', 'SENP6', 'TRIM26', 'RFWD3', 'HDAC3', 'RNF111', 'KCTD13', 'MAGEF1', 'ASB7', 'BTRC', 'ANAPC4', 'PIAS1', 'STAMBP', 'USP1', 'DTX3', 'N4BP1', 'HERC4', 'RLIM', 'FEM1B', 'TRIM28', 'KLHL7', 'RSPRY1', 'FANCC', 'SUZ12', 'MIB1', 'TOPORS', 'USP42', 'PAXIP1', 'RAD18', 'DCAF17', 'ARRDC1', 'NFX1', 'SENP1', 'HECTD2', 'TAF2', 'UBA6', 'PRPF19', 'DCAF12', 'MYSM1', 'USP37', 'DCAF16', 'PHC1', 'ATG7', 'TRIM27', 'XIAP', 'USP43', 'RFFL', 'RNF169', 'ASB6', 'TRIM33', 'UBR5', 'UBR7', 'USP48', 'CTNNB1', 'TRRAP', 'FBXO22', 'CDC23', 'SART3', 'CTR9', 'KDM1A', 'KLHL9', 'KLHL42', 'ATXN7', 'CBLC', 'BSPRY', 'U2AF2', 'PIAS3', 'DCAF1']
GOBP_INTERSTRAND_CROSS_LINK_REPAIR	1	0.001808003375142326	1.0	0.26666666666666666	['FANCD2', 'DCLRE1C', 'DCLRE1A', 'ATR', 'NUCKS1', 'RFWD3', 'MCM9', 'ERCC1']
GOBP_CAMERA_TYPE_EYE_DEVELOPMENT	1	0.001808003375142326	1.0	0.11023622047244094	['TBC1D32', 'RPGRIP1L', 'B9D1', 'NF1', 'TTLL5', 'CDK20', 'PPP1R13L', 'CASP2', 'CEP290', 'TFAP2A', 'ABI2', 'ACTL6A', 'TOPORS', 'HDAC1', 'SHROOM2', 'IFT172', 'KDM5B', 'MDM1', 'TTC8', 'GRHL2', 'SP3', 'CTNNB1', 'PDE6B', 'AHI1', 'LIMK2', 'PHACTR4', 'NECTIN1', 'MED1']
GOBP_TRANSCRIPTION_DEPENDENT_TETHERING_OF_RNA_POLYMERASE_II_GENE_DNA_AT_NUCLEAR_PERIPHERY	1	0.0018185870831296	1.0	0.6666666666666666	['PCID2', 'NUP155', 'NUP133', 'LDB1']
GOBP_NUCLEOSOME_POSITIONING	1	0.0018185870831296	1.0	0.6666666666666666	['RSF1', 'LIN54', 'CTCF', 'SMARCA5']
GOBP_POSITIVE_REGULATION_OF_MOLECULAR_FUNCTION	1	0.0018567627708408934	1.0	0.07373965387509406	['ERCC6', 'ERBB3', 'SLC9A1', 'NF1', 'DIRAS1', 'CCNT2', 'APP', 'RAP1GAP', 'PRKCZ', 'VAV2', 'ERN1', 'NVL', 'SENP1', 'EP300', 'CARD14', 'TRIM27', 'GRHL2', 'F2RL1', 'DLG3', 'CCNT1', 'MSH2', 'CTNNB1', 'MOB1B', 'JMY', 'HNRNPD', 'MARK2', 'RAP1GAP2', 'AGRN', 'SORL1', 'RCC2', 'EIF2AK3', 'BTRC', 'PDPK1', 'RALGPS1', 'KMT2A', 'TOPORS', 'CASP9', 'TCF3', 'PRKCI', 'MEN1', 'JUP', 'CDH3', 'LPAR2', 'PKP4', 'MAP3K7', 'TBC1D22B', 'VDR', 'PHACTR4', 'SMCR8', 'DKC1', 'SGSM2', 'RAPGEF6', 'ERBB2', 'TRAF4', 'VAV3', 'XRCC5', 'CASP2', 'TRIM28', 'ITGA2', 'GNB5', 'PRLR', 'DNAJC9', 'IGF1R', 'PRSS22', 'DIABLO', 'SIPA1L3', 'ARHGEF19', 'PIBF1', 'RABGAP1', 'DVL2', 'MRE11', 'RIPK4', 'ZNF618', 'HNRNPU', 'MAP3K4', 'WRN', 'POT1', 'DHX9', 'ADNP', 'EPHA1', 'TRIM26', 'ABI1', 'AFDN', 'HDAC1', 'CACNB3', 'AJUBA', 'WRAP53', 'MAPKAPK5', 'CTBP2', 'DDR1', 'GSK3B', 'RALGAPB', 'RALGAPA1', 'KDM1A', 'PRRC1', 'DHX33', 'MSH6', 'TP53BP1']
GOBP_RNA_STABILIZATION	1	0.0019231933283693778	1.0	0.2127659574468085	['SYNCRIP', 'DKC1', 'ANGEL2', 'DHX36', 'METTL16', 'HNRNPD', 'EIF4ENIF1', 'DHX9', 'HNRNPU', 'LARP4B']
GOBP_REPRODUCTION	1	0.0019595490498521707	1.0	0.07622504537205081	['ARID4B', 'APP', 'PAQR7', 'CEP57', 'ITGB4', 'NDC1', 'KDM3A', 'PBX1', 'TFAP2C', 'SPIN3', 'HOOK1', 'TRIM27', 'GRHL2', 'MSH2', 'CTNNB1', 'ATAT1', 'TIAL1', 'POLR1B', 'PATZ1', 'TOP2B', 'MED1', 'TUBGCP4', 'C11orf80', 'PARP11', 'ZNF568', 'ERCC1', 'HERC4', 'PUM1', 'MEN1', 'KDM5B', 'CNOT9', 'SP3', 'BRD2', 'VDR', 'TESMIN', 'ETV6', 'OVOL2', 'ITGA3', 'METTL3', 'CENPC', 'NIPBL', 'SPEF2', 'YTHDC1', 'CASP2', 'FANCD2', 'CDK2', 'TRIM28', 'ITGA2', 'ODF2', 'FANCC', 'PRLR', 'METTL14', 'USP42', 'TTC26', 'IGF1R', 'GALNT3', 'TUBGCP3', 'RBBP8', 'MRE11', 'MAP3K4', 'LRP2', 'LIMK2', 'AFF4', 'ADNP', 'TMF1', 'FEM1B', 'STRBP', 'MCM9', 'HS6ST1', 'ZNF318', 'ST14', 'MLH3', 'BPTF', 'CREB3L4', 'SPINT2', 'SPINT1', 'DDR1', 'DHX36', 'YTHDC2', 'IFT81', 'SRPK1', 'FNDC3A', 'MSH6', 'SPATA6']
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE	1	0.0019595490498521707	1.0	0.10089020771513353	['CHMP4C', 'TP53BP1', 'CCP110', 'PTPRK', 'ATR', 'ERCC6', 'ZNF655', 'RFWD3', 'CASP2', 'FANCD2', 'CDK2', 'FEM1B', 'ANGEL2', 'MEN1', 'MDC1', 'PRPF19', 'SMARCA5', 'ZNF207', 'MDM1', 'TP53BP2', 'RAD17', 'WAPL', 'TP53', 'RHNO1', 'MSH2', 'LATS1', 'MRE11', 'PCID2', 'CTNNB1', 'TMEM67', 'TOPBP1', 'YTHDC2', 'DONSON', 'CCAR2']
GOBP_MULTICELLULAR_ORGANISM_REPRODUCTION	1	0.0019595490498521707	1.0	0.08631921824104234	['ADNP', 'METTL3', 'PARP11', 'ARID4B', 'SPEF2', 'YTHDC1', 'CASP2', 'ERCC1', 'APP', 'PAQR7', 'CEP57', 'FANCD2', 'HERC4', 'TMF1', 'NDC1', 'KDM3A', 'STRBP', 'PUM1', 'ODF2', 'FANCC', 'METTL14', 'USP42', 'MCM9', 'TTC26', 'SPIN3', 'MEN1', 'IGF1R', 'GALNT3', 'MLH3', 'HOOK1', 'TRIM27', 'CREB3L4', 'ITGA3', 'MSH2', 'CTNNB1', 'DHX36', 'SP3', 'BRD2', 'IFT81', 'YTHDC2', 'ATAT1', 'SRPK1', 'TIAL1', 'FNDC3A', 'LIMK2', 'VDR', 'TESMIN', 'ETV6', 'PATZ1', 'MSH6', 'SPATA6', 'AFF4', 'MED1']
GOBP_RNA_EXPORT_FROM_NUCLEUS	1	0.0019712859548025844	1.0	0.17105263157894737	['NCBP3', 'NUP155', 'NUP160', 'CPSF6', 'XPO5', 'POLDIP3', 'NUP62', 'SMG7', 'NUP133', 'THOC2', 'DHX9', 'PCID2', 'YTHDC1']
GOBP_POSITIVE_REGULATION_OF_CATALYTIC_ACTIVITY	1	0.001995475640805198	1.0	0.0775347912524851	['ERCC6', 'ERBB3', 'NF1', 'DIRAS1', 'CCNT2', 'APP', 'RAP1GAP', 'PRKCZ', 'VAV2', 'ERN1', 'NVL', 'SENP1', 'CARD14', 'GRHL2', 'F2RL1', 'DLG3', 'CCNT1', 'MSH2', 'CTNNB1', 'MOB1B', 'HNRNPD', 'MARK2', 'RAP1GAP2', 'AGRN', 'SORL1', 'RCC2', 'EIF2AK3', 'BTRC', 'PDPK1', 'RALGPS1', 'TOPORS', 'CASP9', 'CDH3', 'LPAR2', 'PKP4', 'MAP3K7', 'TBC1D22B', 'VDR', 'PHACTR4', 'SMCR8', 'DKC1', 'SGSM2', 'RAPGEF6', 'ERBB2', 'TRAF4', 'VAV3', 'XRCC5', 'CASP2', 'ITGA2', 'GNB5', 'PRLR', 'IGF1R', 'PRSS22', 'ARHGEF19', 'SIPA1L3', 'DIABLO', 'PIBF1', 'RABGAP1', 'DVL2', 'MRE11', 'HNRNPU', 'MAP3K4', 'WRN', 'POT1', 'DHX9', 'ADNP', 'EPHA1', 'ABI1', 'AFDN', 'AJUBA', 'MAPKAPK5', 'WRAP53', 'DDR1', 'GSK3B', 'RALGAPB', 'RALGAPA1', 'PRRC1', 'MSH6']
GOBP_REGULATION_OF_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER	1	0.0021458250823948003	1.0	0.23076923076923078	['CDK12', 'ERCC6', 'TCERG1', 'CCNT1', 'LDB1', 'CDK13', 'HNRNPU', 'CTNNB1', 'NELFCD']
GOBP_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	1	0.0022339667730418428	1.0	0.16883116883116883	['NAT10', 'DKC1', 'WRAP53', 'MAPKAPK5', 'MAP3K4', 'ATR', 'EXOSC10', 'POT1', 'CTNNB1', 'MRE11', 'XRCC5', 'HNRNPU', 'DHX36']
GOBP_RNA_DEPENDENT_DNA_BIOSYNTHETIC_PROCESS	1	0.002253672873481544	1.0	0.1791044776119403	['NAT10', 'DKC1', 'WRAP53', 'MAPKAPK5', 'MAP3K4', 'ATR', 'EXOSC10', 'POT1', 'CTNNB1', 'MRE11', 'XRCC5', 'HNRNPU']
GOBP_SMOOTHENED_SIGNALING_PATHWAY	1	0.0023170770413257417	1.0	0.14049586776859505	['HERC4', 'INTU', 'HHAT', 'IFT81', 'C2CD3', 'TBC1D32', 'RPGRIP1L', 'KIAA0586', 'B9D1', 'CENPJ', 'MKS1', 'CDK20', 'TTC26', 'BTRC', 'IFT80', 'ARMC9', 'IFT172']
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_PROCESS	1	0.002376327150608983	1.0	0.10810810810810811	['CHMP4C', 'CCP110', 'ATR', 'ERCC6', 'CCAR2', 'ZNF655', 'RFWD3', 'CASP2', 'FANCD2', 'CDK2', 'FEM1B', 'MEN1', 'MDC1', 'PRPF19', 'SMARCA5', 'ZNF207', 'MDM1', 'RAD17', 'WAPL', 'TP53', 'RHNO1', 'MSH2', 'MRE11', 'PCID2', 'TOPBP1', 'TMEM67', 'DONSON', 'TP53BP1']
GOBP_NUCLEAR_TRANSCRIBED_MRNA_POLY_A_TAIL_SHORTENING	1	0.002513277256991611	1.0	0.2916666666666667	['PAN3', 'CNOT6L', 'CNOT6', 'PAN2', 'CNOT1', 'CNOT3', 'EIF4ENIF1']
GOBP_NUCLEUS_ORGANIZATION	1	0.002513277256991611	1.0	0.13934426229508196	['CHMP4C', 'WRAP53', 'TMF1', 'NDC1', 'KDM3A', 'NUP98', 'NUP155', 'SRPK1', 'PARP11', 'RCC1', 'ATXN7', 'NOLC1', 'NUP205', 'POLR1B', 'UBXN2B', 'WDR73', 'NUP133']
GOBP_MAINTENANCE_OF_CELL_NUMBER	1	0.002513277256991611	1.0	0.13934426229508196	['SMC5', 'FANCD2', 'KDM3A', 'METTL3', 'MCPH1', 'CTR9', 'FANCC', 'ZNF322', 'KDM4C', 'NIPBL', 'METTL14', 'CNOT1', 'CNOT3', 'EIF4ENIF1', 'SETD6', 'LDB1', 'CTNNB1']
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	1	0.002513277256991611	1.0	0.13934426229508196	['DKC1', 'TRIM28', 'NUP58', 'LIMK2', 'NF1', 'JUP', 'NOLC1', 'HDAC3', 'NVL', 'CDH1', 'SIN3A', 'UBR5', 'EIF2AK3', 'CD2AP', 'LATS1', 'GSK3B', 'PIK3R2']
GOBP_DNA_TEMPLATED_TRANSCRIPTION_INITIATION	1	0.002612421280166853	1.0	0.14414414414414414	['TAF2', 'MED23', 'TFAM', 'ERCC6', 'TP53', 'NCOA6', 'BCLAF1', 'PAXIP1', 'RSF1', 'DHX36', 'NAT14', 'GTF3C4', 'MED1', 'ERCC3', 'ERCC1', 'SMARCA5']
GOBP_POSITIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	1	0.002687782252272021	1.0	0.10264900662251655	['ADNP', 'CCP110', 'CBFA2T2', 'OCLN', 'SEMA5A', 'BAIAP2', 'ITGA2', 'ABI2', 'CENPJ', 'PROM2', 'CAPRIN1', 'EPS8L2', 'PRKCI', 'EP300', 'IGF1R', 'ARMCX5-GPRASP2', 'FNBP1L', 'EPS8L1', 'PTK7', 'F2RL1', 'DVL2', 'GSK3B', 'CARMIL1', 'DHX36', 'PLEK2', 'KDM1A', 'MARK2', 'CEP135', 'AGRN', 'ZFYVE27', 'ITGA3']
GOBP_CELLULAR_NITROGEN_COMPOUND_CATABOLIC_PROCESS	1	0.0027539866900679827	1.0	0.09476309226932668	['SYNCRIP', 'DKC1', 'METTL3', 'PAN3', 'CNOT6L', 'ENTPD2', 'METTL16', 'SMG7', 'SECISBP2', 'APOBEC3F', 'MTAP', 'PUM1', 'ANGEL2', 'RBM8A', 'METTL14', 'EXOSC10', 'CNOT6', 'ERN1', 'PAN2', 'CNOT3', 'EIF4ENIF1', 'CNOT1', 'ZCCHC8', 'CNOT10', 'DHX34', 'TET3', 'PCID2', 'DHX36', 'HNRNPU', 'LARP4B', 'TET2', 'PKP3', 'HNRNPD', 'PUM2', 'EIF4A3', 'EDC3', 'DHX9', 'ZC3H14']
GOBP_EPITHELIAL_CELL_DEVELOPMENT	1	0.0028375136977206727	1.0	0.11956521739130435	['RAPGEF6', 'ARID4B', 'SPDEF', 'AFDN', 'FEM1B', 'MARVELD2', 'ABI2', 'PDPK1', 'EXPH5', 'ST14', 'SIPA1L3', 'IFT74', 'SPINT2', 'GRHL2', 'F2RL1', 'SHROOM3', 'GSK3B', 'RAB25', 'KDF1', 'FNDC3A', 'EZR', 'TJP3']
GOBP_APPENDAGE_MORPHOGENESIS	1	0.003011129098778086	1.0	0.13709677419354838	['PBX2', 'INTU', 'LMBR1', 'FLVCR1', 'C2CD3', 'TBC1D32', 'RPGRIP1L', 'ZNF141', 'TFAP2A', 'PBX1', 'B9D1', 'NIPBL', 'HDAC1', 'GRHL2', 'MKS1', 'CTNNB1', 'MED1']
GOBP_REGULATION_OF_CENTROSOME_CYCLE	1	0.003049490120785211	1.0	0.2	['NAT10', 'CHMP4C', 'TMEM67', 'MDM1', 'MCPH1', 'CEP295', 'SPICE1', 'SASS6', 'CENPJ', 'NUP62']
GOBP_REGULATION_OF_CYTOPLASMIC_TRANSLATION	1	0.003228121421570086	1.0	0.28	['SYNCRIP', 'METTL3', 'UNK', 'HNRNPD', 'DHX9', 'HNRNPU', 'DHX36']
GOBP_HISTONE_H3_K4_TRIMETHYLATION	1	0.0032564758585618197	1.0	0.3333333333333333	['TET2', 'CTR9', 'KMT2A', 'KMT2E', 'TET3', 'NFYA']
GOBP_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	1	0.0032564758585618197	1.0	0.18333333333333332	['NAT10', 'DKC1', 'MAPKAPK5', 'MAP3K4', 'ATR', 'EXOSC10', 'POT1', 'DHX36', 'XRCC5', 'HNRNPU', 'CTNNB1']
GOBP_EYE_MORPHOGENESIS	1	0.0032564758585618197	1.0	0.136	['CEP290', 'TTC8', 'AHI1', 'RPGRIP1L', 'TFAP2A', 'ABI2', 'TUG1', 'TOPORS', 'NF1', 'NIPBL', 'SHROOM2', 'PHACTR4', 'CTNNB1', 'PRKCI', 'IFT172', 'NECTIN1', 'SP3']
GOBP_MACROMOLECULE_CATABOLIC_PROCESS	1	0.0033423636542646387	1.0	0.07401177460050462	['RNF111', 'SMG7', 'MAGEF1', 'SMARCC1', 'N4BP1', 'ERN1', 'EIF4ENIF1', 'ZCCHC8', 'CNOT10', 'PRPF19', 'DCAF12', 'PRSS16', 'ASCC3', 'CDH1', 'PCID2', 'CTNNB1', 'CDC23', 'HNRNPD', 'SORL1', 'ZC3H14', 'CHMP4C', 'METTL16', 'KCTD13', 'BTRC', 'PUM1', 'RSPRY1', 'MIB1', 'TOPORS', 'RBM8A', 'CNOT6', 'CNOT1', 'UBXN2B', 'UBA6', 'RFFL', 'SNX12', 'USP48', 'FBXL19', 'LARP4B', 'TMEM67', 'KLHL42', 'EDC3', 'CCAR2', 'DKC1', 'METTL3', 'VPS36', 'PAN3', 'TRAF4', 'UBXN4', 'SECISBP2', 'PIAS1', 'USP1', 'CDK2', 'ANGEL2', 'EXOSC10', 'METTL14', 'USP42', 'USP37', 'USP43', 'CD2AP', 'HNRNPU', 'FBXO22', 'LRP2', 'EZR', 'CBLC', 'PUM2', 'EIF4A3', 'DHX9', 'SYNCRIP', 'RNF43', 'CNOT6L', 'GID8', 'ANAPC4', 'TMF1', 'RLIM', 'FEM1B', 'TMEM199', 'PAN2', 'CNOT3', 'ARRDC1', 'DHX34', 'ATG7', 'RHBDF1', 'PCYOX1L', 'LATS1', 'GSK3B', 'VGLL4', 'DHX36', 'PKP3']
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE	1	0.0033638236931170257	1.0	0.1039426523297491	['CEP295', 'RCC2', 'SLF1', 'LSM11', 'SIN3A', 'ANAPC4', 'CCNT2', 'APP', 'ANKRD17', 'PBX1', 'CENPJ', 'KMT2E', 'NUP62', 'UBXN2B', 'IGF1R', 'PHIP', 'SMC5', 'PKP4', 'RHNO1', 'STXBP4', 'CCNT1', 'PCID2', 'HNRNPU', 'YTHDC2', 'CDC23', 'PLRG1', 'SASS6', 'KIF20B', 'MED1']
GOBP_EPITHELIAL_TUBE_MORPHOGENESIS	1	0.0034101931377905274	1.0	0.10238907849829351	['CDK20', 'BTRC', 'VANGL2', 'CEP290', 'PBX1', 'MIB1', 'IRX3', 'IFT172', 'KDM5B', 'ST14', 'PTK7', 'SPINT2', 'GRHL2', 'SHROOM3', 'DVL2', 'SPINT1', 'DDR1', 'CTNNB1', 'BRD2', 'LRP2', 'C2CD3', 'AHI1', 'MKS1', 'VDR', 'ESRP2', 'PHACTR4', 'OVOL2', 'KIF20B', 'SETDB2', 'MED1']
GOBP_POSITIVE_REGULATION_OF_CYTOPLASMIC_TRANSLATION	1	0.0034101931377905274	1.0	0.4166666666666667	['SYNCRIP', 'DHX36', 'HNRNPD', 'DHX9', 'HNRNPU']
GOBP_EMBRYONIC_DIGIT_MORPHOGENESIS	1	0.0034930900146424625	1.0	0.19607843137254902	['INTU', 'LMBR1', 'FLVCR1', 'C2CD3', 'TBC1D32', 'B9D1', 'MKS1', 'HDAC1', 'GRHL2', 'CTNNB1']
GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	1	0.00351911582472665	1.0	0.10357142857142858	['DKC1', 'CEP295', 'ERBB2', 'ANO1', 'TMEM30B', 'HDAC3', 'CEP290', 'PRKCZ', 'TRIM28', 'C2CD5', 'CENPJ', 'ICE1', 'JUP', 'EXPH5', 'WRAP53', 'F2RL1', 'CD2AP', 'CDH1', 'UBR5', 'GSK3B', 'CTDSPL2', 'GPR27', 'OSBP', 'EZR', 'KCNN4', 'CEP135', 'KIF20B', 'SORL1', 'PIK3R2']
GOBP_DNA_GEOMETRIC_CHANGE	1	0.003523349428565101	1.0	0.15217391304347827	['SMARCAD1', 'WRN', 'CHD6', 'MCM9', 'POT1', 'WRNIP1', 'ASCC3', 'MRE11', 'CHD8', 'DHX9', 'ERCC3', 'XRCC5', 'DHX36', 'CHD3']
GOBP_NEUROGENESIS	1	0.003875701985346186	1.0	0.07211895910780669	['PAK4', 'ERCC6', 'MICALL1', 'NF1', 'ERBB3', 'SIN3A', 'APP', 'RAP1GAP', 'BAIAP2', 'ITGB4', 'PRKCZ', 'ABI2', 'PBX1', 'IRX3', 'CAPRIN1', 'EIF4ENIF1', 'EP300', 'ARMCX5-GPRASP2', 'PRPF19', 'IGSF9', 'CDH1', 'SLC11A2', 'CTNNB1', 'ATAT1', 'AHI1', 'SEMA4B', 'MARK2', 'AGRN', 'KIF20B', 'SORL1', 'ERCC3', 'TOP2B', 'MED1', 'LDB1', 'FARP1', 'SUZ12', 'TOPORS', 'MIB1', 'WHRN', 'TCF3', 'PRKCI', 'LMX1B', 'SCYL3', 'UBA6', 'IFT172', 'ZNF609', 'PTK7', 'TP53', 'CAMSAP3', 'SEMA4A', 'EFNA4', 'ETV6', 'ITGA3', 'METTL3', 'RPGRIP1L', 'PRMT5', 'ERBB2', 'NIPBL', 'SECISBP2', 'XRCC5', 'METTL14', 'IGF1R', 'EFNB3', 'TTC8', 'MYO6', 'SPG11', 'DVL2', 'TCF12', 'LRP2', 'NECTIN1', 'ZFYVE27', 'ADNP', 'EPHA1', 'CBFA2T2', 'UNK', 'ABI1', 'DIP2B', 'SEMA5A', 'CEP290', 'PBX2', 'HDAC1', 'HS6ST1', 'RAB17', 'DTNB', 'ESRP1', 'SPINT1', 'THOC2', 'DDR1', 'NUP133', 'GSK3B', 'DHX36', 'KDM1A', 'TUG1', 'MKS1', 'SOX10', 'SYNGAP1', 'MBOAT7']
GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_CELL_POLARITY	1	0.003969589742829357	1.0	0.11386138613861387	['LLGL2', 'RPGRIP1L', 'SLC9A1', 'PRKCZ', 'ERBIN', 'MCPH1', 'WWC1', 'SYNE4', 'UBXN2B', 'PRKCI', 'IGF1R', 'SIPA1L3', 'TTC8', 'PTK7', 'SPINT2', 'DLG3', 'CAMSAP3', 'GSK3B', 'KRIT1', 'EZR', 'MAP7', 'MARK2', 'KIF20B']
GOBP_HISTONE_H3_K9_METHYLATION	1	0.003987289435248043	1.0	0.23529411764705882	['KDM3A', 'KDM1A', 'ARID4B', 'KDM4C', 'SETD5', 'DNMT1', 'JARID2', 'SETDB2']
GOBP_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	1	0.004016785995858166	1.0	0.09030837004405286	['LLGL2', 'DKC1', 'PIK3C3', 'CEP295', 'KIAA0586', 'ERBB2', 'NF1', 'ANO1', 'TMEM30B', 'HDAC3', 'CEP290', 'PRKCZ', 'TRIM28', 'C2CD5', 'GOPC', 'CENPJ', 'NOLC1', 'ICE1', 'JUP', 'EXPH5', 'WRAP53', 'RHBDF1', 'STXBP4', 'F2RL1', 'CD2AP', 'CDH1', 'SNX12', 'UBR5', 'GSK3B', 'GCC2', 'CTDSPL2', 'GPR27', 'OSBP', 'NUP58', 'EZR', 'SYT7', 'KCNN4', 'CEP135', 'KIF20B', 'SORL1', 'PIK3R2']
GOBP_RNA_MODIFICATION	1	0.0040917037076254395	1.0	0.125	['NSUN3', 'DKC1', 'METTL3', 'METTL16', 'PUS7L', 'TGS1', 'APOBEC3F', 'RBM47', 'NAT10', 'METTL14', 'NSUN4', 'WDR6', 'QTRT2', 'THUMPD1', 'TYW5', 'TRMT10B', 'TARBP1', 'RNMT', 'DALRD3']
GOBP_MRNA_CLEAVAGE	1	0.0043125210733655495	1.0	0.3157894736842105	['FIP1L1', 'PCF11', 'NUDT21', 'CPSF6', 'ERN1', 'CPSF7']
GOBP_NITROGEN_COMPOUND_TRANSPORT	1	0.004382695713718038	1.0	0.06882821387940842	['MICALL1', 'NF1', 'SLC35A3', 'SMG7', 'SLC35B2', 'ARFIP2', 'PRKCZ', 'NDC1', 'MYO1D', 'COG3', 'NUP62', 'EIF4ENIF1', 'COG7', 'HOOK1', 'AP1G2', 'CPSF6', 'F2RL1', 'CDH1', 'TMED3', 'SLC33A1', 'PCID2', 'CTDSPL2', 'CCDC186', 'OSBP', 'NUP58', 'AP1G1', 'MYO5B', 'KIF20B', 'SORL1', 'PGAP1', 'MED1', 'CHMP4C', 'PARP11', 'TMEM30B', 'GOSR1', 'AP1M2', 'TLK1', 'RABL2A', 'NOLC1', 'PRKCI', 'JUP', 'TOMM34', 'ILDR1', 'SCAMP4', 'TP53', 'CAMSAP3', 'SNX12', 'GGA2', 'NCBP3', 'SYNGR1', 'XPO5', 'MTX3', 'SYT7', 'STXBP2', 'ANKRD50', 'SRP72', 'PIK3C3', 'FLVCR1', 'VPS36', 'ERBB2', 'ANO1', 'YTHDC1', 'GDAP1', 'TRIM28', 'C2CD5', 'LRRC8E', 'GOPC', 'SV2A', 'CHML', 'SYNRG', 'TTC26', 'ICE1', 'PASK', 'NUP98', 'NUP210', 'SYTL1', 'MYO6', 'TTC8', 'STXBP4', 'POLDIP3', 'CD2AP', 'SLC25A29', 'TRMT10B', 'RAB25', 'LRP2', 'AGK', 'EZR', 'NUP50', 'DHX9', 'LLGL2', 'NUP205', 'HDAC3', 'ARFGEF2', 'CLSTN1', 'KRT18', 'CEP290', 'ERBIN', 'RAB27B', 'SLC35C2', 'ARRDC1', 'BBS1', 'EXPH5', 'RHBDF1', 'ATG7', 'AFTPH', 'RAB17', 'NUP155', 'PEX1', 'SEC23IP', 'SNX30', 'THOC2', 'NUP133', 'UBR5', 'GSK3B', 'GCC2', 'ATP13A1', 'GPR27', 'NUP160', 'KCNN4', 'PIK3R2', 'KIF3A']
GOBP_REGULATION_OF_MITOTIC_CELL_CYCLE	1	0.004428726582305722	1.0	0.09133489461358314	['CHMP4C', 'PRMT5', 'RCC2', 'RCC1', 'RFWD3', 'ZNF655', 'LSM11', 'SIN3A', 'ANAPC4', 'CASP2', 'APP', 'FANCD2', 'ANKRD17', 'CDK2', 'ANGEL2', 'PBX1', 'CENPJ', 'ZNF268', 'KMT2E', 'NUP62', 'MDC1', 'PHIP', 'ZNF207', 'RAD17', 'TP53', 'MSH2', 'MRE11', 'PCID2', 'CDK13', 'HNRNPU', 'CTNNB1', 'TOPBP1', 'YTHDC2', 'CDC23', 'SASS6', 'PLRG1', 'DONSON', 'KIF20B', 'ERCC3']
