pathway	freq	padj	stability	overlap	genes
GOBP_CELL_PROJECTION_ORGANIZATION	1	3.748920857376028e-09	1.0	0.09350850077279753	['SPATA13', 'WDR35', 'PAK4', 'KIAA0586', 'ERCC6', 'MICALL1', 'SIN3A', 'PACSIN2', 'APP', 'ARFIP2', 'KIF27', 'RAP1GAP', 'BAIAP2', 'PRKCZ', 'STX3', 'ABI2', 'CENPJ', 'VAV2', 'TMEM231', 'CAPRIN1', 'ARMC9', 'ARMCX5-GPRASP2', 'ZNF335', 'CNTROB', 'IGSF9', 'EPS8L1', 'F2RL1', 'SLC11A2', 'CTNNB1', 'ATAT1', 'SEMA4B', 'MARK2', 'STK36', 'TOP2B', 'CCP110', 'RCC2', 'PTPN9', 'VANGL2', 'FARP1', 'MOV10', 'POC1B', 'WHRN', 'PRKCI', 'IFT172', 'UBA6', 'IFT74', 'PTK7', 'AUTS2', 'CAMSAP3', 'CARMIL1', 'SEMA4A', 'EFNA4', 'TMEM67', 'TBC1D22B', 'C2CD3', 'ENO4', 'PROM2', 'ITGA3', 'RAPGEF6', 'TBC1D32', 'RPGRIP1L', 'ATL1', 'FAM110C', 'OFD1', 'FGD6', 'VAV3', 'CEP83', 'IFT80', 'SPEF2', 'ITGA2', 'FBXW8', 'ODF2', 'TTC26', 'EPS8L2', 'MAP3K13', 'IGF1R', 'TIAM2', 'EFNB3', 'SIPA1L1', 'TTC8', 'PIBF1', 'ALPK1', 'RABGAP1', 'DVL2', 'CD2AP', 'HDAC2', 'LRP2', 'LIMK2', 'EZR', 'BBS2', 'NECTIN1', 'ZFYVE27', 'ADNP', 'EPHA1', 'TBC1D14', 'CBFA2T2', 'ABI1', 'CEP78', 'OCLN', 'DIP2B', 'SEMA5A', 'PLS1', 'BBS1', 'CEP89', 'AJUBA', 'FNBP1L', 'RAB17', 'CFAP43', 'DDR1', 'ETV1', 'IFT81', 'TTC17', 'PLEK2', 'KDM1A', 'CEP164', 'MKS1', 'CEP135', 'SYNGAP1', 'ATP8B1', 'SPATA6', 'KIF3A']
GOBP_REGULATION_OF_CHROMOSOME_ORGANIZATION	1	3.911173941915532e-09	1.0	0.1791044776119403	['DKC1', 'SENP6', 'DNMT1', 'ACTR5', 'SIN3A', 'ANAPC4', 'XRCC5', 'ERCC1', 'HNRNPC', 'NAT10', 'NFRKB', 'CDK2', 'MCPH1', 'ACTL6A', 'EXOSC10', 'ZNF304', 'SFPQ', 'SMARCA5', 'SMC5', 'SETDB1', 'ZNF207', 'MAPKAPK5', 'CTC1', 'WAPL', 'CTCF', 'MRE11', 'PCID2', 'CTNNB1', 'HNRNPU', 'MAP3K4', 'CDC23', 'POT1', 'HNRNPD', 'PPHLN1', 'RNF4', 'GNL3']
GOBP_HISTONE_METHYLATION	1	8.562321158670813e-09	1.0	0.20714285714285716	['PHF20', 'PRMT5', 'ARID4B', 'DNMT1', 'NFYA', 'RBBP5', 'JARID2', 'SETD4', 'KDM3A', 'PAXIP1', 'SETD5', 'RTF1', 'KANSL1', 'ZNF304', 'ZNF335', 'SETDB1', 'PRDM4', 'PRDM2', 'KDM4C', 'TET3', 'AUTS2', 'CTCF', 'SETD6', 'KMT5B', 'CTNNB1', 'KDM1A', 'CTR9', 'SMYD5', 'KDM6A']
GOBP_DNA_RECOMBINATION	1	9.448849739640658e-09	1.0	0.15555555555555556	['TP53BP1', 'POGZ', 'EP400', 'C11orf80', 'THOC1', 'ERCC6', 'RFWD3', 'KIN', 'LIG1', 'MAGEF1', 'ACTR5', 'XRCC5', 'ERCC1', 'NFRKB', 'FANCD2', 'DCLRE1C', 'ACTL6A', 'MCM9', 'PAXIP1', 'TCF3', 'SFPQ', 'SMC5', 'WRAP53', 'RBBP8', 'SMARCAD1', 'RHNO1', 'MSH2', 'KMT5B', 'MRE11', 'TRRAP', 'BRD8', 'LIG3', 'INIP', 'KDM1A', 'WRN', 'ARID2', 'MMS22L', 'MSH6', 'PALB2', 'NONO', 'TOP2B', 'DCAF1']
GOBP_METHYLATION	1	2.198944893251941e-08	1.0	0.14285714285714285	['NSUN3', 'METTL3', 'PHF20', 'PRMT5', 'ARID4B', 'METTL16', 'DNMT1', 'NFYA', 'TGS1', 'RBBP5', 'JARID2', 'SETD4', 'KDM3A', 'METTL14', 'NSUN4', 'PAXIP1', 'SETD5', 'RTF1', 'WDR6', 'KANSL1', 'ZNF304', 'SETDB1', 'ZNF335', 'PRDM4', 'PRDM2', 'KDM4C', 'TET3', 'GRHL2', 'AUTS2', 'CTCF', 'SETD6', 'PRDM10', 'KMT5B', 'CTNNB1', 'TRMT10B', 'NSUN7', 'PRDM11', 'TARBP1', 'KDM1A', 'CTR9', 'SMYD5', 'RNMT', 'DALRD3', 'FAM86C2P', 'KDM6A', 'PRDM15']
GOBP_REGULATION_OF_CELL_CYCLE_PROCESS	1	2.6208547703288503e-08	1.0	0.11467116357504216	['CHMP4C', 'PIK3C3', 'TP53BP1', 'CCP110', 'THOC1', 'PRMT5', 'ERCC6', 'TOM1L1', 'RCC1', 'SENP6', 'RCC2', 'RFWD3', 'ZNF655', 'LSM11', 'SIN3A', 'ANAPC4', 'CASP2', 'APP', 'FANCD2', 'NAT10', 'CDK2', 'FEM1B', 'MCPH1', 'ERCC3', 'CCSAP', 'CENPJ', 'PAXIP1', 'NUP62', 'UBXN2B', 'SFPQ', 'IGF1R', 'CUL9', 'HINFP', 'PRPF19', 'MDC1', 'SMARCA5', 'SMC5', 'CDK7', 'ZNF207', 'MDM1', 'PKP4', 'SPICE1', 'CTC1', 'WAPL', 'TP53', 'RHNO1', 'STXBP4', 'CTCF', 'DDX39B', 'MSH2', 'RNF4', 'MRE11', 'PCID2', 'CDK13', 'HNRNPU', 'CTNNB1', 'TMEM67', 'INIP', 'CDC23', 'SASS6', 'PLRG1', 'ECD', 'PRPF40A', 'RAB11FIP4', 'KLHL9', 'DONSON', 'MYO19', 'CCAR2']
GOBP_CILIUM_ORGANIZATION	1	3.4959007872926064e-08	1.0	0.14067278287461774	['TBC1D14', 'WDR35', 'CCP110', 'TBC1D32', 'RPGRIP1L', 'KIAA0586', 'OFD1', 'CEP83', 'CEP78', 'IFT80', 'SPEF2', 'VANGL2', 'KIF27', 'POC1B', 'ODF2', 'CENPJ', 'TMEM231', 'TTC26', 'BBS1', 'ARMC9', 'IFT172', 'CEP89', 'FNBP1L', 'CNTROB', 'IFT74', 'RAB17', 'TTC8', 'CFAP43', 'PIBF1', 'RABGAP1', 'ALPK1', 'TMEM67', 'IFT81', 'TTC17', 'TBC1D22B', 'ATAT1', 'C2CD3', 'LIMK2', 'CEP164', 'MKS1', 'ENO4', 'BBS2', 'CEP135', 'STK36', 'SPATA6', 'KIF3A']
GOBP_REGULATION_OF_CELL_CYCLE	1	4.724810425334997e-08	1.0	0.09862142099681867	['EP400', 'ERCC6', 'TOM1L1', 'SIN3A', 'APP', 'CENPJ', 'CCNK', 'PAXIP1', 'YEATS2', 'NUP62', 'PRPF19', 'SMC5', 'MDM1', 'TP53BP2', 'CTC1', 'WAPL', 'DDX39B', 'MSH2', 'PCID2', 'CTNNB1', 'CDC23', 'PLRG1', 'MYO19', 'ERCC3', 'RNF4', 'BCL2L11', 'CHMP4C', 'CCP110', 'THOC1', 'RCC1', 'SENP6', 'RCC2', 'CDK20', 'LSM11', 'ACTR5', 'BTRC', 'UBXN2B', 'ASNS', 'CDK7', 'PKP4', 'TP53', 'RHNO1', 'TMEM67', 'PRPF40A', 'RAB11FIP4', 'PHACTR4', 'CCAR2', 'PIK3C3', 'METTL3', 'PTPRK', 'PRMT5', 'RFWD3', 'CASP2', 'PRCC', 'NFRKB', 'FANCD2', 'NAT10', 'CDK2', 'ANGEL2', 'ZZZ3', 'SFPQ', 'IGF1R', 'CUL9', 'HINFP', 'MDC1', 'STXBP4', 'YY1AP1', 'MRE11', 'CDK13', 'HNRNPU', 'TRRAP', 'PRDM11', 'ECD', 'KLHL9', 'DONSON', 'CDK12', 'ZNF655', 'ANAPC4', 'FEM1B', 'MCPH1', 'ACTL6A', 'CCSAP', 'ZNF268', 'SMARCA5', 'ZNF207', 'SPICE1', 'CTCF', 'LATS1', 'BRD8', 'YTHDC2', 'INIP', 'SASS6', 'TP53BP1']
GOBP_REGULATION_OF_MRNA_PROCESSING	1	7.633612310025188e-08	1.0	0.20634920634920634	['METTL16', 'YTHDC1', 'SRRM1', 'PAPOLA', 'RBM8A', 'RBMXL1', 'KHDRBS1', 'CPSF7', 'HNRNPK', 'RBMX', 'PRPF19', 'NUP98', 'RBM39', 'NUDT21', 'RBM23', 'CPSF6', 'HNRNPU', 'SRPK1', 'CTR9', 'DDX17', 'SRSF6', 'SRSF10', 'U2AF2', 'HNRNPL', 'DHX9', 'ZC3H14']
GOBP_PEPTIDYL_LYSINE_METHYLATION	1	1.5361864543588461e-07	1.0	0.2066115702479339	['PHF20', 'ARID4B', 'DNMT1', 'NFYA', 'RBBP5', 'JARID2', 'SETD4', 'KDM3A', 'PAXIP1', 'SETD5', 'RTF1', 'KANSL1', 'ZNF304', 'ZNF335', 'SETDB1', 'KDM4C', 'TET3', 'AUTS2', 'SETD6', 'KMT5B', 'CTNNB1', 'KDM1A', 'CTR9', 'SMYD5', 'KDM6A']
GOBP_CYTOSKELETON_ORGANIZATION	1	1.6464710765161916e-07	1.0	0.08934169278996865	['PAK4', 'SLC9A1', 'TTLL4', 'TTLL5', 'PACSIN2', 'ARFIP2', 'PAWR', 'BAIAP2', 'PRKCZ', 'ABI2', 'CENPJ', 'MYO1D', 'NUP62', 'HOOK1', 'TRIM27', 'CNTROB', 'MDM1', 'ELMO3', 'F2RL1', 'AP1AR', 'CTNNB1', 'ATAT1', 'MYO5C', 'DSP', 'MAP7', 'MYO5B', 'MARK2', 'MYO19', 'RNF4', 'EFHC1', 'NCKAP5', 'CHMP4C', 'CCP110', 'TUBGCP4', 'SENP6', 'RCC1', 'FARP1', 'ZMYM3', 'POC1B', 'BAIAP2L1', 'GOLGA2P5', 'SHROOM2', 'UBXN2B', 'PRKCI', 'IFT172', 'CDC42BPG', 'RTKN', 'PTK7', 'CCDC120', 'SHROOM3', 'AUTS2', 'CAMSAP3', 'CARMIL1', 'TMEM67', 'LSM14A', 'C2CD3', 'PRPF40A', 'PLD2', 'PHACTR4', 'WDR73', 'RHPN2', 'OFD1', 'FGD6', 'KIAA0753', 'SPEF2', 'NAT10', 'ZMYM4', 'CDK2', 'LRCH3', 'ODF2', 'TTC26', 'CUL9', 'ARHGEF19', 'SIPA1L3', 'TUBGCP3', 'SIPA1L1', 'TTC8', 'MYO6', 'IKBKB', 'PIBF1', 'CD2AP', 'FAM83H', 'HNRNPU', 'CHD3', 'RASSF7', 'LIMK2', 'EZR', 'BBS2', 'LLGL2', 'NEBL', 'EPHA1', 'HDAC3', 'ABI1', 'OCLN', 'SEMA5A', 'ERBIN', 'PLS1', 'HAUS5', 'MCPH1', 'CCSAP', 'AJUBA', 'ZNF207', 'SPICE1', 'CFAP43', 'LATS1', 'GCC2', 'TTC17', 'CGNL1', 'PLEK2', 'SASS6', 'CCDC6', 'SPTBN2', 'CEP135', 'KIF3A']
GOBP_NEGATIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS	1	2.969787478459617e-07	1.0	0.25675675675675674	['METTL16', 'SECISBP2', 'TRAF3IP2', 'HNRNPC', 'ANGEL2', 'EIF4ENIF1', 'HNRNPK', 'RBMX', 'DHX34', 'LARP4B', 'HNRNPU', 'CTR9', 'SRSF6', 'SRSF10', 'PKP3', 'HNRNPD', 'U2AF2', 'DHX9', 'ZC3H14']
GOBP_REGULATION_OF_CHROMATIN_ORGANIZATION	1	2.969787478459617e-07	1.0	0.358974358974359	['SETDB1', 'CDK2', 'SPTY2D1', 'KDM1A', 'CTR9', 'SETD5', 'DNMT1', 'PPHLN1', 'LSM11', 'SIN3A', 'ZNF304', 'MLLT3', 'HNRNPU', 'TLK1']
GOBP_PEPTIDYL_AMINO_ACID_MODIFICATION	1	2.988078955647995e-07	1.0	0.09172661870503597	['EP400', 'PHF20', 'ERCC6', 'SOX4', 'ARID4B', 'ERBB3', 'TTLL4', 'TTLL5', 'MAPK13', 'RBBP5', 'SIN3A', 'APP', 'PRKCZ', 'VRK2', 'KDM3A', 'PARP2', 'ABI2', 'PAXIP1', 'YEATS2', 'ERN1', 'SENP1', 'SMC5', 'SETDB1', 'ZNF335', 'TRIM27', 'PRDM4', 'TET3', 'DLG3', 'SETD6', 'CTNNB1', 'ATAT1', 'CTR9', 'PTPN2', 'MARK2', 'PPIG', 'SENP6', 'EIF2AK3', 'JARID2', 'ACVR1B', 'DPH1', 'LDB1', 'CSNK1G1', 'TLK1', 'SETD4', 'TOPORS', 'RPS6KA6', 'KANSL1', 'PRKCI', 'CDC42BPG', 'CNOT9', 'TP53', 'AUTS2', 'MAP3K7', 'SH2D3A', 'GTF3C4', 'NAA40', 'PRMT5', 'DNMT1', 'NFYA', 'MLLT3', 'PIAS1', 'CDK2', 'PRLR', 'SETD5', 'ZZZ3', 'MAPK8', 'MAP3K13', 'TNK1', 'BRPF3', 'IGF1R', 'GALNT3', 'SET', 'IKBKB', 'METAP1', 'PIBF1', 'DVL2', 'KMT5B', 'HDAC2', 'BRD1', 'TRRAP', 'CBLC', 'PIAS3', 'TOP1', 'DCAF1', 'ADNP', 'EPHA1', 'ABI1', 'DIP2B', 'ACTL6A', 'RTF1', 'ZNF304', 'MAPKAPK5', 'KDM4C', 'CTCF', 'LATS1', 'DDR1', 'BRD8', 'HHAT', 'KDM1A', 'SMYD5', 'KDM6A', 'GNL3']
GOBP_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	1	4.5930155024295753e-07	1.0	0.25	['CDK12', 'THOC1', 'ERCC6', 'CCAR2', 'LDB1', 'ZNF326', 'CCNK', 'SETD5', 'RTF1', 'SCAF8', 'DDX39B', 'PCID2', 'CDK13', 'CTNNB1', 'HNRNPU', 'NELFCD', 'CTR9', 'ELP2', 'ERCC3']
GOBP_REGULATION_OF_CELLULAR_MACROMOLECULE_BIOSYNTHETIC_PROCESS	1	5.354995899577345e-07	1.0	0.1060842433697348	['DKC1', 'NSUN3', 'METTL3', 'UNK', 'SOX4', 'CNOT6L', 'TOM1L1', 'METTL16', 'EIF2AK3', 'ACTR5', 'SECISBP2', 'LDB1', 'DPH1', 'XRCC5', 'APP', 'HNRNPC', 'NAT10', 'PAWR', 'CDK2', 'NFRKB', 'ITGA2', 'MOV10', 'ACTL6A', 'EXOSC10', 'RBM8A', 'METTL14', 'NOLC1', 'CNOT6', 'KHDRBS1', 'CNOT3', 'PAN2', 'CAPRIN1', 'EIF4ENIF1', 'NVL', 'BRPF3', 'CNOT10', 'SMARCA5', 'USP37', 'PASK', 'MAPKAPK5', 'WRAP53', 'CNOT9', 'ILF3', 'CTC1', 'WAPL', 'TP53', 'METAP1', 'POLDIP3', 'GRHL2', 'GRB7', 'HNRNPU', 'CTNNB1', 'LARP4B', 'MAP3K4', 'LIG3', 'LSM14A', 'EXOSC2', 'POT1', 'PKP3', 'HNRNPD', 'PUM2', 'DONSON', 'EIF4A3', 'WRNIP1', 'RBM4B', 'DHX9', 'PDS5A', 'RFC3']
GOBP_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	1	6.683581045400051e-07	1.0	0.20535714285714285	['ARID1A', 'METTL3', 'ARID4B', 'DNMT1', 'SIN3A', 'JARID2', 'YTHDC1', 'CDK2', 'RLIM', 'TFAP2C', 'EXOSC10', 'HDAC1', 'ZNF304', 'TRIM27', 'ZNF335', 'SETDB1', 'ARID1B', 'CTCF', 'HNRNPU', 'KDM1A', 'CTR9', 'SMYD5', 'PPHLN1']
GOBP_PROTEIN_METHYLATION	1	6.874919153210499e-07	1.0	0.17058823529411765	['PHF20', 'PRMT5', 'ARID4B', 'DNMT1', 'NFYA', 'RBBP5', 'JARID2', 'SETD4', 'KDM3A', 'PAXIP1', 'SETD5', 'RTF1', 'KANSL1', 'ZNF304', 'ZNF335', 'SETDB1', 'PRDM4', 'PRDM2', 'KDM4C', 'TET3', 'AUTS2', 'CTCF', 'SETD6', 'KMT5B', 'CTNNB1', 'KDM1A', 'CTR9', 'SMYD5', 'KDM6A']
GOBP_CELLULAR_MACROMOLECULE_LOCALIZATION	1	7.098694666214558e-07	1.0	0.08371484630477437	['WDR35', 'MICALL1', 'SIN3A', 'PACSIN2', 'ARFIP2', 'PRKCZ', 'STX3', 'COG3', 'NUP62', 'EIF4ENIF1', 'NVL', 'COG7', 'PRPF19', 'SMC5', 'AP1G2', 'CASK', 'WAPL', 'DLG3', 'MSH2', 'TMED3', 'AP1AR', 'CTNNB1', 'CTDSPL2', 'PLRG1', 'AP1G1', 'MAP7', 'SORL1', 'RCC2', 'TMEM30B', 'CDK20', 'AP1M2', 'EIF2AK3', 'JARID2', 'CRB3', 'TLK1', 'PTPN9', 'CRACR2B', 'RABL2A', 'TOPORS', 'NOLC1', 'UBXN2B', 'PRKCI', 'ZNF827', 'SCYL3', 'TOMM34', 'TM9SF4', 'NOL8', 'TP53', 'CAMSAP3', 'GGA2', 'ANKRD13A', 'C2CD3', 'XPO5', 'TECPR2', 'STXBP2', 'ITGA3', 'SRP72', 'DKC1', 'PIK3C3', 'RAPGEF6', 'TBC1D32', 'PTPRK', 'VPS36', 'SEC24C', 'CEP83', 'KIAA0753', 'IFT80', 'XRCC5', 'CCDC14', 'GDAP1', 'GOPC', 'SYNRG', 'CHML', 'TTC26', 'MAPK8', 'NUP98', 'TTC8', 'TCAF2', 'MYO6', 'SYTL1', 'IKBKB', 'STXBP4', 'PIBF1', 'ATG16L1', 'DVL2', 'CD2AP', 'FAM83H', 'HNRNPU', 'TRMT10B', 'AGK', 'WRN', 'LIMK2', 'EZR', 'BBS2', 'POT1', 'SEC23B', 'PPHLN1', 'DHX9', 'ZFYVE27', 'HDAC3', 'OCLN', 'AFDN', 'CLSTN1', 'TRAF3IP2', 'ERBIN', 'PLS1', 'MCPH1', 'RAB27B', 'GGA3', 'MCM9', 'CACNB3', 'BBS1', 'EXPH5', 'AJUBA', 'WRAP53', 'RAB17', 'NUP155', 'LRBA', 'SEC23IP', 'CTCF', 'LATS1', 'NUP133', 'GCC2', 'ATP13A1', 'TMED4', 'PKP3', 'SYNGAP1', 'GNL3']
GOBP_NEGATIVE_REGULATION_OF_GENE_EXPRESSION	1	7.544940627137607e-07	1.0	0.09472551130247578	['SMG7', 'SIN3A', 'XRN2', 'APP', 'HNRNPC', 'N4BP1', 'SFMBT2', 'PAWR', 'ERN1', 'CAPRIN1', 'EIF4ENIF1', 'CNOT10', 'SETDB1', 'TRIM27', 'ILF3', 'F2RL1', 'PCID2', 'CTNNB1', 'CTR9', 'SRSF10', 'HNRNPD', 'ZC3H14', 'THOC1', 'METTL16', 'EIF2AK3', 'ACVR1B', 'MOV10', 'RBM8A', 'CNOT6', 'CDH3', 'CNOT9', 'TP53', 'SNX12', 'LARP4B', 'LSM14A', 'XPO5', 'OVOL2', 'EDC3', 'SMCR8', 'METTL3', 'DNMT1', 'SECISBP2', 'CDK2', 'PTBP3', 'ANGEL2', 'EXOSC10', 'METTL14', 'SMG8', 'HNRNPK', 'MAPKBP1', 'HINFP', 'DGCR8', 'PIBF1', 'CD2AP', 'HNRNPU', 'DDX17', 'SRSF6', 'EZR', 'EXOSC2', 'EIF4A3', 'PUM2', 'U2AF2', 'PIAS3', 'PPHLN1', 'DHX9', 'ADNP', 'UNK', 'CNOT6L', 'OCLN', 'SHQ1', 'TRAF3IP2', 'ERBIN', 'TMF1', 'SLC35C2', 'HDAC1', 'PAN2', 'CNOT3', 'ZNF304', 'AJUBA', 'RBMX', 'DHX34', 'CTCF', 'GRB7', 'REL', 'ITGB8', 'KDM1A', 'SMYD5', 'PKP3']
GOBP_CHROMATIN_ASSEMBLY_OR_DISASSEMBLY	1	9.794538469589721e-07	1.0	0.18181818181818182	['ARID1A', 'TSPY26P', 'DNMT1', 'SIN3A', 'SMARCC1', 'TLK1', 'TSPYL4', 'CDK2', 'HDAC1', 'RSF1', 'DNAJC9', 'ZNF304', 'SET', 'SMARCA5', 'SETDB1', 'TP53', 'CTCF', 'CHD3', 'BRD2', 'SPTY2D1', 'KDM1A', 'CTR9', 'SART3', 'ARID2', 'PPHLN1', 'HP1BP3']
GOBP_MRNA_CATABOLIC_PROCESS	1	1.4554395874554714e-06	1.0	0.15384615384615385	['METTL3', 'CNOT6L', 'METTL16', 'SMG7', 'SECISBP2', 'XRN2', 'TRAF3IP2', 'HNRNPC', 'MOV10', 'ANGEL2', 'RBM8A', 'EXOSC10', 'METTL14', 'ERN1', 'CNOT6', 'PAN2', 'CNOT3', 'EIF4ENIF1', 'SMG8', 'CNOT10', 'DHX34', 'PCID2', 'LARP4B', 'HNRNPU', 'EXOSC2', 'PKP3', 'HNRNPD', 'EIF4A3', 'PUM2', 'EDC3', 'DHX9', 'ZC3H14']
GOBP_RNA_LOCALIZATION	1	2.3354563765883674e-06	1.0	0.16111111111111112	['DKC1', 'THOC1', 'PARP11', 'NUP205', 'SHQ1', 'SMG7', 'NOP58', 'YTHDC1', 'NXF1', 'NDC1', 'EXOSC10', 'KHDRBS1', 'NUP62', 'SRSF1', 'WRAP53', 'NUP98', 'NUP210', 'NUP155', 'CPSF6', 'POLDIP3', 'DDX39B', 'NUP133', 'THOC2', 'PCID2', 'ZNHIT6', 'HNRNPU', 'NCBP3', 'XPO5', 'DHX9']
GOBP_RNA_CATABOLIC_PROCESS	1	2.9122965494460964e-06	1.0	0.14112903225806453	['DKC1', 'METTL3', 'CNOT6L', 'METTL16', 'SMG7', 'SECISBP2', 'SLFN13', 'XRN2', 'TRAF3IP2', 'HNRNPC', 'MOV10', 'ANGEL2', 'RBM8A', 'EXOSC10', 'METTL14', 'ERN1', 'CNOT6', 'PAN2', 'CNOT3', 'EIF4ENIF1', 'SMG8', 'ZCCHC8', 'CNOT10', 'DHX34', 'PCID2', 'LARP4B', 'HNRNPU', 'EXOSC2', 'PKP3', 'HNRNPD', 'EIF4A3', 'PUM2', 'EDC3', 'DHX9', 'ZC3H14']
GOBP_MICROTUBULE_CYTOSKELETON_ORGANIZATION	1	3.5387230145490027e-06	1.0	0.1068840579710145	['LLGL2', 'CHMP4C', 'CCP110', 'TUBGCP4', 'OFD1', 'SENP6', 'RCC1', 'TTLL4', 'HDAC3', 'TTLL5', 'OCLN', 'KIAA0753', 'SPEF2', 'NAT10', 'PRKCZ', 'CDK2', 'HAUS5', 'MCPH1', 'POC1B', 'ODF2', 'CCSAP', 'CENPJ', 'GOLGA2P5', 'TTC26', 'NUP62', 'UBXN2B', 'IFT172', 'CUL9', 'ZNF207', 'HOOK1', 'MDM1', 'TUBGCP3', 'CNTROB', 'SPICE1', 'CFAP43', 'PIBF1', 'CCDC120', 'CAMSAP3', 'GCC2', 'HNRNPU', 'CTNNB1', 'CHD3', 'TMEM67', 'RASSF7', 'LSM14A', 'ATAT1', 'C2CD3', 'SASS6', 'LIMK2', 'EZR', 'BBS2', 'MAP7', 'MARK2', 'WDR73', 'CEP135', 'RNF4', 'EFHC1', 'NCKAP5', 'KIF3A']
GOBP_DNA_PACKAGING	1	3.7730261739453825e-06	1.0	0.16993464052287582	['ACIN1', 'TSPY26P', 'DNMT1', 'SIN3A', 'TSPYL4', 'CDK2', 'MCPH1', 'HDAC1', 'RSF1', 'DNAJC9', 'ZNF304', 'SET', 'SMARCA5', 'SMC5', 'SETDB1', 'WAPL', 'TP53', 'CTCF', 'BRD2', 'SPTY2D1', 'SART3', 'CTR9', 'KDM1A', 'SRPK1', 'PPHLN1', 'HP1BP3']
GOBP_NON_MOTILE_CILIUM_ASSEMBLY	1	4.293575540352495e-06	1.0	0.2727272727272727	['VANGL2', 'IFT74', 'TBC1D32', 'TTC8', 'RPGRIP1L', 'C2CD3', 'CENPJ', 'PIBF1', 'MKS1', 'BBS2', 'BBS1', 'IFT80', 'CEP135', 'IFT172', 'CEP89']
GOBP_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS	1	5.712085345321383e-06	1.0	0.09299655568312284	['SLC9A1', 'SIN3A', 'APP', 'RAP1GAP', 'BAIAP2', 'PRKCZ', 'ABI2', 'CENPJ', 'NUP62', 'ARMCX5-GPRASP2', 'SETDB1', 'DHX33', 'MDM1', 'CNTROB', 'EPS8L1', 'F2RL1', 'ATAT1', 'CTR9', 'TMEM39A', 'SORL1', 'RNF4', 'BCL2L11', 'CHMP4C', 'CCP110', 'SENP6', 'RCC2', 'PIP4K2C', 'LDB1', 'ERCC1', 'CRB3', 'FARP1', 'BAIAP2L1', 'CNOT6', 'ZNF827', 'TP53', 'AUTS2', 'CAMSAP3', 'CARMIL1', 'SEMA4A', 'TBC1D22B', 'SPTY2D1', 'SMCR8', 'RHPN2', 'FAM110C', 'DNMT1', 'XRCC5', 'CDK2', 'ODF2', 'SETD5', 'EPS8L2', 'TTC8', 'IKBKB', 'RABGAP1', 'HNRNPU', 'LIMK2', 'EZR', 'PPHLN1', 'NECTIN1', 'ADNP', 'EPHA1', 'TBC1D14', 'CNOT6L', 'OCLN', 'SHQ1', 'CLSTN1', 'CCSAP', 'PAN2', 'ZNF304', 'AJUBA', 'FNBP1L', 'RAB17', 'SPICE1', 'SNX30', 'LATS1', 'CGNL1', 'PLEK2', 'SASS6', 'KDM1A', 'SPTBN2', 'CEP135', 'ATP8B1']
GOBP_REGULATION_OF_MRNA_CATABOLIC_PROCESS	1	6.355007553586931e-06	1.0	0.17006802721088435	['METTL3', 'CNOT6L', 'METTL16', 'SECISBP2', 'TRAF3IP2', 'HNRNPC', 'MOV10', 'ANGEL2', 'RBM8A', 'METTL14', 'CNOT6', 'PAN2', 'CNOT3', 'EIF4ENIF1', 'DHX34', 'PCID2', 'LARP4B', 'HNRNPU', 'EXOSC2', 'PKP3', 'HNRNPD', 'EIF4A3', 'PUM2', 'DHX9', 'ZC3H14']
GOBP_POSITIVE_REGULATION_OF_DNA_METABOLIC_PROCESS	1	7.720279171253378e-06	1.0	0.14553990610328638	['DKC1', 'EP400', 'POGZ', 'ERCC6', 'XRCC5', 'ERCC1', 'CDK2', 'ACTL6A', 'PAXIP1', 'NVL', 'IGF1R', 'WRAP53', 'MAPKAPK5', 'RBBP8', 'GRHL2', 'MSH2', 'KMT5B', 'MRE11', 'TRRAP', 'CTNNB1', 'BRD8', 'MAP3K4', 'EYA3', 'WRN', 'ARID2', 'POT1', 'HNRNPD', 'DHX9', 'TP53BP1', 'RFC3', 'GNL3']
GOBP_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME	1	7.839648649779962e-06	1.0	0.2087912087912088	['METTL16', 'YTHDC1', 'SRRM1', 'RBM8A', 'RBMXL1', 'KHDRBS1', 'HNRNPK', 'RBMX', 'PRPF19', 'NUP98', 'RBM39', 'RBM23', 'HNRNPU', 'SRPK1', 'DDX17', 'SRSF6', 'SRSF10', 'U2AF2', 'HNRNPL']
GOBP_NUCLEIC_ACID_PHOSPHODIESTER_BOND_HYDROLYSIS	1	8.558575074114903e-06	1.0	0.13924050632911392	['C11orf80', 'MGME1', 'CNOT6L', 'SLFN13', 'XRN2', 'ISG20L2', 'ERCC1', 'N4BP1', 'DCLRE1C', 'DCLRE1A', 'ERCC3', 'ANGEL2', 'ANGEL1', 'EXOSC10', 'ERN1', 'CNOT6', 'CPSF7', 'TATDN2', 'PAN2', 'TOE1', 'TDP1', 'RBBP8', 'NUDT21', 'CPSF6', 'MRE11', 'ENDOV', 'FIP1L1', 'N4BP2', 'WRN', 'EXOSC2', 'EDC3', 'DBR1', 'APTX']
