pathway	freq	padj	stability	overlap	genes
GOBP_CELLULAR_RESPONSE_TO_STRESS	1	9.076223515179369e-08	1.0	0.08407341622261694	{'POT1;ERCC1;CHD6;DIABLO;TMEM67;REL;CREB3L4;STXBP4;HP1BP3;ENDOV;UBXN4;FEM1B;POGZ;ATF6B;PMS2;MEN1;FANCC;ZNF675;AJUBA;MYO6;IGF1R;NUCKS1;FAM111A;ERN1;METTL3;ATG7;UBR5;KIF22;RNF111;F2RL1;MCM9;FBXO22;KMT5B;CCAR2;RBM4;SMC5;EZR;RFWD3;SH2D3A;PALB2;DCLRE1A;SIN3A;PIK3C3;JMY;CASP2;NONO;MAP3K7;MAGEF1;ARID2;SUSD6;MRE11;ASCC3;TOPORS;MSH6;EYA3;PTPRK;PDS5B;VRK2;TOPBP1;ATF6;CDK2;PDS5A;WRNIP1;TP53BP1;EP300;DCLRE1C;MBTD1;ANO1;PAXIP1;BRD8;KDM2A;WRAP53;MSH2;TRRAP;USP1;TRIM28;POLA1;PRPF19;RAD17;MMS22L;RBBP8;RAD18;ERCC6;TDP1;WRN;RNF169;ACTL6A;NEK4;XIAP;MAPKAPK5;DONSON;SLF1;VAV3;MDC1;SMARCAD1;LIG3;BCLAF1;NCOA6;ERCC3;RHNO1;NIPBL;RPS6KA1;PARG;GSK3B;MARVELD3;XRCC5;CASP9;HDAC3;LRRC8E;TP53;KIN;PIK3R2;EPC2;APP;ACTR5;TLK1;LIG1;SLC9A1;NF1;RBBP5;TRAF4;CTNNB1;SPRTN;PTPN2;DHX36;KDM1A;MAPK13;EIF2AK3;NFRKB;EMSY;FANCD2;ATR;DHX9;MLH3;CBX5;POLH;UBA6;MGME1;MAGI3;PPP4R3A;MAP3K4;USP43'}
GOBP_DNA_CONFORMATION_CHANGE	1	9.719677108254718e-08	1.0	0.1532258064516129	{'SMC5;POT1;CHD6;DNMT1;CTCF;TP53;SETDB2;WAPL;SIN3A;TRIM28;BRD2;HDAC1;HP1BP3;CHD3;RSF1;WRN;SMARCA5;LIN54;CHD8;MRE11;ASCC3;SPTY2D1;SMARCAD1;DHX36;TSPYL4;KDM1A;CTR9;ERCC3;SRPK1;SART3;DHX9;CDK2;MCM9;XRCC5;TOP2B;WRNIP1;MCPH1;DNAJC9'}
GOBP_CHROMATIN_REMODELING	1	1.4297623956353143e-07	1.0	0.17415730337078653	{'KDM5A;CTCF;ZNF827;BRD2;HDAC1;HP1BP3;CHD3;RSF1;ACTR5;ARID1A;SMARCA5;ACTL6A;GATAD2B;MYSM1;LIN54;JARID2;CHD8;ARID2;KDM6A;KDM5B;SPTY2D1;SMARCAD1;TSPYL4;BAZ2B;KDM4C;NFRKB;BPTF;SART3;SMARCC1;TTI1;DNAJC9'}
GOBP_CELL_PROJECTION_ORGANIZATION	1	1.7966885319070782e-07	1.0	0.08887171561051005	{'IFT80;CAMSAP3;PLEK2;CENPJ;TMEM67;RAPGEF6;CEP135;SEMA4A;DDR1;ABI1;EFNA4;DVL2;ITGA3;MICALL1;AJUBA;IGF1R;ITGB4;WDR35;IFT81;EPS8L1;F2RL1;BAIAP2;C2CD3;SPEF2;FNBP1L;TOP2B;CBFA2T2;CDH1;RAB17;EZR;MARK2;KIF27;PRKCZ;RPGRIP1L;CARMIL1;SIN3A;SYNGAP1;ERBB2;DIP2B;IFT172;ARMCX5-GPRASP2;AGRN;AHI1;RCC2;OCLN;SEMA4B;FGD6;PACSIN2;FARP1;IFT74;TTC17;WHRN;BBS1;POC1B;EP300;CAPRIN1;B9D1;CEP89;ERCC6;TTC26;EFNB3;SPATA6;VAV3;RAP1GAP;KIF20B;CCP110;KIAA0586;RAB25;KIF3A;GSK3B;NECTIN1;ARMC9;CEP78;FAM110C;ARFIP2;OFD1;RHOV;ZFYVE27;ADNP;ABI2;ODF2;CEP83;EPHA1;PROM2;APP;PTK7;IGSF9;TTC8;CNTROB;PIBF1;PRKCI;VANGL2;SEMA5A;RABGAP1;ALPK1;SPATA13;INTU;CTNNB1;TBC1D22B;TBC1D32;DHX36;KDM1A;SPG11;MKS1;ITGA2;SLC11A2;VAV2;ATAT1;LRP2;CEP290;EPS8L2;UBA6;PAK4;CD2AP;LIMK2'}
GOBP_REGULATION_OF_CHROMOSOME_ORGANIZATION	1	1.937595209206842e-07	1.0	0.16417910447761194	{'SMC5;POT1;DKC1;ERCC1;DNMT1;SENP6;CTCF;SETDB2;CDC23;WAPL;SIN3A;ANAPC4;TRIM28;PCID2;ACTR5;SMARCA5;ACTL6A;MRE11;MAPKAPK5;CTNNB1;SLF1;DHX36;ZNF207;NFRKB;ATR;CDK2;XRCC5;EXOSC10;NAT10;HNRNPD;MAP3K4;HNRNPU;MCPH1'}
GOBP_POSITIVE_REGULATION_OF_DNA_METABOLIC_PROCESS	1	2.296692231143522e-07	1.0	0.1596244131455399	{'BRD8;POT1;ERCC1;DKC1;WRAP53;MSH2;TRRAP;TRIM28;EPC2;RBBP8;ERCC6;WRN;POGZ;ACTL6A;MBTD1;ARID2;MRE11;MAPKAPK5;CTNNB1;SLF1;EYA3;DHX36;IGF1R;DHX9;ATR;CDK2;GRHL2;XRCC5;TP53BP1;NVL;HNRNPD;KMT5B;MAP3K4;PAXIP1'}
GOBP_CENTRIOLE_ASSEMBLY	1	2.4798881679702177e-07	1.0	0.3333333333333333	{'CDK2;OFD1;NUP62;C2CD3;MDM1;CENPJ;CEP44;KIAA0753;SPICE1;CCP110;CEP295;POC1B;CEP135;SASS6;CNTROB'}
GOBP_CILIUM_ORGANIZATION	1	2.736655709488589e-07	1.0	0.1345565749235474	{'IFT80;B9D1;OFD1;KIF27;CEP89;CENPJ;TMEM67;RPGRIP1L;ODF2;CEP83;CEP135;CNTROB;TTC26;TTC8;PIBF1;IFT172;VANGL2;RABGAP1;ALPK1;AHI1;SPATA6;INTU;TBC1D22B;TBC1D32;CCP110;KIAA0586;MKS1;WDR35;ATAT1;IFT81;KIF3A;GSK3B;IFT74;CEP290;C2CD3;SPEF2;TTC17;FNBP1L;BBS1;POC1B;ARMC9;CEP78;RAB17;LIMK2'}
GOBP_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS	1	2.856753699358114e-07	1.0	0.15486725663716813	{'BRD8;POT1;ERCC1;WRAP53;RFWD3;TP53;TRRAP;USP1;TRIM28;EPC2;RBBP8;ERCC6;FEM1B;CCAR2;RNF169;POGZ;ACTL6A;NEK4;MAGEF1;MBTD1;ARID2;SLF1;EYA3;KDM1A;BCLAF1;PARG;UBR5;DHX9;ATR;POLH;WRNIP1;TP53BP1;KMT5B;CASP9;PAXIP1'}
GOBP_PEPTIDYL_AMINO_ACID_MODIFICATION	1	5.384398794519403e-07	1.0	0.09082733812949641	{'SENP6;PDPK1;NAA40;ABI1;DDR1;CDC42BPG;CADM4;KDM3A;MEN1;NFYA;PRDM4;GTF3C4;TTLL5;DVL2;IGF1R;PRLR;DLG3;CBLC;ERN1;HHAT;TRIM27;LATS1;KMT5B;SENP1;CSNK1G1;SMC5;MARK2;TAF2;SH2D3A;PRKCZ;SETDB2;KANSL1;SIN3A;ATXN7;ERBB2;DIP2B;PPIG;MAP3K7;JARID2;TOPORS;BRPF3;PRMT5;SETD6;KDM4C;ARID4B;KMT2E;VRK2;SETD4;CDK2;RLF;MBTD1;EP300;PAXIP1;PIAS3;BRD8;OSBP;TRRAP;TRIM28;ERCC6;SETD5;ACTL6A;ZZZ3;ERBB3;MAPKAPK5;TET2;RPS6KA1;DPH1;GSK3B;TNK1;ESCO1;DNMT1;CTCF;TP53;ADNP;SMYD5;ABI2;PHF20;EPC2;CNOT9;EPHA1;APP;PIBF1;TLK1;PRKCI;GALNT3;RBBP5;PTPN2;KDM6A;CTNNB1;KMT2A;TET3;KDM1A;MAPK13;PIAS1;CTR9;EIF2AK3;ATAT1;ATR;TTLL4;DCAF1;LDB1'}
GOBP_HISTONE_H3_K4_METHYLATION	1	5.84481577537922e-07	1.0	0.27419354838709675	{'CTNNB1;KMT2A;KDM6A;DNMT1;RBBP5;TET2;TET3;RLF;KDM1A;KANSL1;PHF20;MEN1;CTR9;NFYA;KMT2E;PAXIP1;SETD4'}
GOBP_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	1	6.096131493516214e-07	1.0	0.20535714285714285	{'DNMT1;CTCF;SMYD5;SETDB2;SIN3A;TRIM28;HDAC1;ARID1A;TFAP2C;YTHDC1;JARID2;ARID1B;RLIM;KDM1A;CTR9;ARID4B;METTL3;CDK2;TRIM27;SUZ12;EXOSC10;EP300;HNRNPU'}
GOBP_NON_MOTILE_CILIUM_ASSEMBLY	1	6.096131493516214e-07	1.0	0.2909090909090909	{'IFT80;TTC8;INTU;IFT74;PIBF1;IFT172;TBC1D32;CEP290;RPGRIP1L;CENPJ;CEP89;C2CD3;VANGL2;MKS1;BBS1;CEP135'}
GOBP_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS	1	6.824592817338184e-07	1.0	0.09644087256027555	{'ERCC1;CAMSAP3;PLEK2;SENP6;CENPJ;CLSTN1;CEP135;SEMA4A;SASS6;NUP62;SPICE1;AJUBA;PAN2;EPS8L1;F2RL1;BAIAP2;LATS1;FNBP1L;BAIAP2L1;RAB17;RHPN2;HNRNPU;CRB3;EZR;PRKCZ;CARMIL1;SETDB2;SIN3A;CHMP4C;MDM1;ARMCX5-GPRASP2;AGRN;PAN3;RCC2;OCLN;SPTY2D1;CGNL1;FARP1;CDK2;FBLIM1;EP300;TRIM28;SNX30;SETD5;CEP295;CNOT1;SLF1;RAP1GAP;DHX33;CCP110;GSK3B;CNOT6L;NECTIN1;XRCC5;SSH3;PIP4K2C;FAM110C;SORL1;DNMT1;TP53;ADNP;ZNF827;ABI2;ODF2;ICE1;EPHA1;APP;CNTROB;TTC8;CNOT6;SMCR8;SLC9A1;RABGAP1;TBC1D22B;SPTBN2;KDM1A;CTR9;TMEM39A;ATAT1;ATR;EPS8L2;IRX3;LDB1;LIMK2'}
GOBP_MICROTUBULE_ORGANIZING_CENTER_ORGANIZATION	1	6.824592817338184e-07	1.0	0.18439716312056736	{'UBXN2B;OFD1;CENPJ;TMEM67;CEP44;GCC2;KIAA0753;ODF2;CEP135;CHD3;SASS6;CNTROB;CHMP4C;MDM1;CEP295;CTNNB1;NUP62;SPICE1;CCP110;KIF3A;CDK2;C2CD3;POC1B;NAT10;HAUS5;MCPH1'}
GOBP_CENTROSOME_DUPLICATION	1	7.511077523863966e-07	1.0	0.2535211267605634	{'CHMP4C;CDK2;OFD1;NUP62;C2CD3;MDM1;CENPJ;TMEM67;CEP44;KIAA0753;SPICE1;CCP110;CEP295;POC1B;NAT10;CEP135;SASS6;CNTROB'}
GOBP_REGULATION_OF_DNA_REPAIR	1	9.90731110071461e-07	1.0	0.1865671641791045	{'BRD8;POT1;WRAP53;TRRAP;USP1;TRIM28;EPC2;RBBP8;ERCC6;RNF169;POGZ;ACTL6A;MAGEF1;MBTD1;ARID2;SLF1;EYA3;KDM1A;PARG;UBR5;DHX9;POLH;WRNIP1;TP53BP1;KMT5B'}
GOBP_NON_MEMBRANE_BOUNDED_ORGANELLE_ASSEMBLY	1	1.057693106097989e-06	1.0	0.12640449438202248	{'OFD1;EZR;SENP6;CENPJ;PUM2;CEP44;KIAA0753;NEBL;CEP135;SASS6;CNTROB;CHMP4C;TIA1;PIBF1;CNOT6;POGZ;STAG2;MDM1;CEP295;CENPC;SMIM22;CNOT1;PAN3;EDC3;PRRC2C;NUP62;SPICE1;LSM14A;CCP110;RCC1;PAN2;ZNF207;HDAC3;TUBGCP4;TUBGCP3;CDK2;CDS1;C2CD3;CNOT6L;XRCC5;GRB7;POC1B;EIF4ENIF1;HAUS5;HNRNPU'}
GOBP_EMBRYO_DEVELOPMENT	1	1.376351142980913e-06	1.0	0.09322033898305085	{'LMBR1;ERCC1;CAMSAP3;HDAC1;ABI1;SUPT20H;DVL2;HS6ST1;ITGA3;MYO6;ITGB4;MIB1;DLG3;PHACTR4;BPTF;C2CD3;GRHL2;MED1;LATS1;SOX10;CDK20;CCDC24;RPGRIP1L;SETDB2;PALB2;SIN3A;CNOT3;SPINT1;IFT172;CHD8;ARID2;NUP133;AHI1;POLR1B;KDM4C;UNK;TFAP2A;PBX1;WHRN;MBTD1;EP300;B9D1;PPP1R13L;MSH2;SHROOM3;TRIM28;BRD2;RBBP8;PHF6;ACTL6A;NOLC1;CNOT1;KIF20B;ERCC3;NIPBL;FLVCR1;NPAT;PBX2;DNMT1;TP53;ZNF568;SPINT2;ST14;PTK7;YTHDC1;VANGL2;CDC40;NF1;PGAP1;CTNNB1;INTU;KMT2A;KDF1;TET3;TBC1D32;DHX36;EIF4A3;MKS1;ITGA2;CTR9;SP3;LRP2;CEP290;TTLL4;IRX3;LDB1;ELF3;OVOL2'}
GOBP_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME	1	1.5066619532078069e-06	1.0	0.21978021978021978	{'RBM8A;PRPF19;SRRM1;RBMX;RBM23;HNRNPL;TIA1;RBM25;YTHDC1;U2AF2;SRSF10;SON;NUP98;RBM39;SRPK1;DDX17;RBMXL1;METTL16;HNRNPU;RBM4'}
GOBP_REGULATION_OF_MRNA_CATABOLIC_PROCESS	1	1.5093515987422201e-06	1.0	0.17687074829931973	{'RBM8A;PUM2;PCID2;LARP4B;CNOT3;METTL14;DHX34;CNOT6;PKP3;PUM1;ANGEL2;CNOT1;PAN3;SECISBP2;DHX36;EIF4A3;SYNCRIP;ZC3H14;PAN2;METTL3;DHX9;CNOT6L;HNRNPD;EIF4ENIF1;METTL16;HNRNPU'}
GOBP_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	1	2.1500169274888704e-06	1.0	0.23684210526315788	{'CTNNB1;CDK12;SETD5;ZNF326;NELFCD;TCERG1;SCAF8;CDK13;CTR9;CCNT2;ERCC3;LDB1;SOX10;CCAR2;PCID2;CCNT1;HNRNPU;ERCC6'}
GOBP_RESPONSE_TO_UV	1	2.23298398014693e-06	1.0	0.17857142857142858	{'ERCC1;MSH2;TP53;USP1;POLA1;ERCC6;ACTR5;WRN;N4BP1;CCAR2;MEN1;SPRTN;MSH6;DHX36;KDM1A;MAPK13;PTPRK;ERCC3;RHNO1;METTL3;ATR;POLH;EP300;CASP9;MAP3K4'}
GOBP_REGULATION_OF_ORGANELLE_ORGANIZATION	1	2.5143269323844603e-06	1.0	0.08978032473734479	{'POT1;DKC1;CAMSAP3;ERCC1;SENP6;CENPJ;TMEM67;RASSF7;CEP135;SASS6;CNTRL;NUP62;SPICE1;PAN2;TRIM27;F2RL1;BAIAP2;PHIP;LATS1;BAIAP2L1;RHPN2;HNRNPU;SMC5;EZR;MARK2;CARMIL1;SETDB2;SIN3A;ANAPC4;ATXN7;CHMP4C;SMARCA5;LIMK2;MDM1;MRE11;PAN3;OCLN;PRMT5;CGNL1;CDK2;C2CD5;EP300;OSBP;CDC23;CDK13;TRIM28;PCID2;SNX30;ACTL6A;CEP295;CNOT1;MAPKAPK5;SLF1;KIF20B;CCP110;RCC1;ZNF207;GSK3B;CNOT6L;XRCC5;ARHGEF19;SSH3;HNRNPD;PIP4K2C;ARFIP2;DNMT1;CTCF;TP53;WAPL;ABI2;ODF2;EPHA1;CNTROB;ACTR5;TTC8;CNOT6;SMCR8;SMIM22;SLC9A1;SEMA5A;RABGAP1;CTNNB1;TBC1D22B;SPTBN2;DHX36;TMEM39A;NFRKB;ATAT1;ATR;EXOSC10;NAT10;CD2AP;MAP3K4;MCPH1'}
GOBP_EPITHELIUM_DEVELOPMENT	1	2.9256641515322347e-06	1.0	0.09186906019007392	{'CAMSAP3;PDPK1;RAPGEF6;HDAC1;DDR1;ABI1;FEM1B;GRHL1;MEN1;DVL2;KDM5B;AJUBA;MYO6;PRLR;MIB1;DLG3;PHACTR4;ESRP2;VDR;F2RL1;C2CD3;GRHL2;MED1;LATS1;AFDN;SOX10;CDK20;CBFA2T2;EZR;RPGRIP1L;SETDB2;PALB2;SPINT1;IFT172;FNDC3A;MYSM1;NUP133;AHI1;ARID4B;EPCAM;IFT74;TFAP2A;PBX1;WHRN;EP300;CDH3;B9D1;SHROOM3;TRIM28;BRD2;ESRP1;DSP;IRF6;MARVELD2;SIPA1L3;KIF20B;ERCC3;RAB25;SPDEF;GSK3B;SYNE4;ARHGEF19;BTRC;TP53;SPINT2;ABI2;ST14;PTK7;TTC8;VANGL2;EXPH5;NF1;CTNNB1;INTU;KDF1;TBC1D32;RIPK4;MKS1;ITGA2;LRP2;CEP290;EVPL;IRX3;LDB1;ELF3;OVOL2;TJP3'}
GOBP_MICROTUBULE_CYTOSKELETON_ORGANIZATION	1	2.9969615590267458e-06	1.0	0.1068840579710145	{'OFD1;EZR;CAMSAP3;MARK2;SENP6;UBXN2B;PRKCZ;CENPJ;TMEM67;CEP44;KIAA0753;GCC2;ODF2;RASSF7;CEP135;WDR73;CHD3;SASS6;ATXN7;EFHC1;CNTROB;CHMP4C;TTC26;PIBF1;IFT172;LIMK2;STAG2;MDM1;CEP57;CEP295;CCDC120;TTLL5;CTNNB1;OCLN;MAP7;SON;NUP62;LLGL2;SPICE1;LSM14A;CCP110;RCC1;ZNF207;HDAC3;ATAT1;TUBGCP4;KIF3A;TUBGCP3;CDK2;GSK3B;C2CD3;TTLL4;SPEF2;POC1B;NAT10;HOOK1;HAUS5;HNRNPU;MCPH1'}
GOBP_MRNA_CATABOLIC_PROCESS	1	4.044528482260388e-06	1.0	0.14903846153846154	{'SMG7;RBM8A;PUM2;PCID2;LARP4B;CNOT3;METTL14;DHX34;CNOT6;PKP3;PUM1;ANGEL2;CNOT10;CNOT1;PAN3;EDC3;SECISBP2;DHX36;EIF4A3;SYNCRIP;ZC3H14;PAN2;ERN1;METTL3;DHX9;CNOT6L;EXOSC10;HNRNPD;EIF4ENIF1;METTL16;HNRNPU'}
GOBP_RNA_3_END_PROCESSING	1	4.146801701679338e-06	1.0	0.20618556701030927	{'DKC1;CPSF6;INTS5;APP;PAPOLA;PCF11;YTHDC1;CCNT1;DHX36;LSM11;SCAF8;CTR9;ZC3H14;TOE1;CPSF7;NUDT21;INTS6L;INTS14;EXOSC10;FIP1L1'}
GOBP_MICROTUBULE_BASED_PROCESS	1	4.494631689540754e-06	1.0	0.09681697612732096	{'OFD1;EZR;CAMSAP3;MARK2;SENP6;KIF27;KLHL42;PRKCZ;CENPJ;TMEM67;CEP44;KIAA0753;GCC2;ODF2;RASSF7;CEP135;WDR73;CHD3;SASS6;ATXN7;EFHC1;ERBB2;APP;TTC26;BICDL2;CHMP4C;CNTROB;PIBF1;IFT172;LIMK2;STAG2;MDM1;CEP57;CEP295;CCDC120;TTLL5;CTNNB1;UBXN2B;OCLN;MAP7;SON;NUP62;LLGL2;SPG11;SPICE1;LSM14A;PEX1;CCP110;RCC1;KIF20B;RAB27B;ZNF207;WDR35;HDAC3;ATAT1;IFT81;TUBGCP4;KIF3A;KIF22;TUBGCP3;CDK2;GSK3B;IFT74;C2CD3;TTLL4;SPEF2;POC1B;NAT10;HOOK1;TMF1;HAUS5;HNRNPU;MCPH1'}
GOBP_PROTEIN_LOCALIZATION_TO_ORGANELLE	1	5.4487848009889755e-06	1.0	0.09488139825218476	{'SMC5;IFT80;SORL1;SRP72;WRAP53;POT1;DKC1;NUP58;PRKCZ;EZR;MSH2;CTCF;TP53;KIAA0753;WAPL;ZNF827;COG7;GCC2;SIN3A;TOMM34;CEP83;CDH1;TRIM28;JUP;TTC26;WRN;TIA1;PIBF1;NUP50;TRMT10B;NOLC1;JARID2;NF1;AGK;NUP133;NUP155;VPS36;TOPORS;RCC2;SLF1;UBXN2B;NUP62;TBC1D32;NUP98;MICALL1;KIF20B;PEX1;COG3;PACSIN2;NOL8;NIPBL;HDAC3;WDR35;EIF2AK3;UBR5;DHX9;ATR;GSK3B;CCDC14;MCPH1;C2CD3;MCM9;PLRG1;MED1;XRCC5;LATS1;BBS1;NVL;CDK20;FAM83H;CD2AP;EIF4ENIF1;GDAP1;LIMK2;HNRNPU;PIK3R2'}
GOBP_CHROMOSOME_SEGREGATION	1	6.317908928516966e-06	1.0	0.12745098039215685	{'SMC5;ESCO1;NEK8;CTCF;PUM2;SETDB2;CDC23;WAPL;ANAPC4;PCID2;RAD18;CHMP4C;SMARCA5;PIBF1;TLK1;POGZ;STAG2;PUM1;CENPC;MRE11;CTNNB1;RCC2;SLF1;NUP62;SMARCAD1;SPICE1;PDS5B;RCC1;NIPBL;ZNF207;SRPK1;FANCD2;KIF22;MLH3;PDS5A;LATS1;TOP2B;NDC1;HNRNPU'}
GOBP_EMBRYO_DEVELOPMENT_ENDING_IN_BIRTH_OR_EGG_HATCHING	1	6.829899752438148e-06	1.0	0.1026936026936027	{'NPAT;B9D1;CAMSAP3;MSH2;RPGRIP1L;CCDC24;SHROOM3;TP53;PALB2;ZNF568;SPINT2;SIN3A;TRIM28;BRD2;OVOL2;RBBP8;PHF6;ABI1;PTK7;ST14;CNOT3;SPINT1;IFT172;ACTL6A;YTHDC1;VANGL2;NOLC1;NF1;MBTD1;CNOT1;CHD8;NUP133;CTNNB1;DVL2;HS6ST1;TBC1D32;KIF20B;EIF4A3;POLR1B;MKS1;MIB1;CTR9;KDM4C;PHACTR4;NIPBL;SP3;BPTF;UNK;LRP2;C2CD3;GRHL2;MED1;TFAP2A;TTLL4;LATS1;PBX1;SOX10;CDK20;ELF3;EP300;FLVCR1'}
GOBP_NEGATIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS	1	7.106666466128262e-06	1.0	0.22972972972972974	{'EIF4ENIF1;SRSF10;DHX34;SECISBP2;SYNCRIP;PKP3;CTR9;ZC3H14;METTL16;ANGEL2;HNRNPD;LARP4B;U2AF2;CCNT1;HNRNPU;RBMX;DHX9'}
GOBP_POSITIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS	1	7.268774025672449e-06	1.0	0.19090909090909092	{'PRPF19;RBMX;CNOT3;METTL14;CNOT6;PUM1;CNOT1;PAN3;NUP98;DHX36;SYNCRIP;PAN2;METTL3;DHX9;NUDT21;CNOT6L;HNRNPD;EIF4ENIF1;RBMXL1;METTL16;HNRNPU'}
GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION	1	1.1104024637984919e-05	1.0	0.21176470588235294	{'SMC5;POT1;CDK2;DKC1;ERCC1;SLF1;DNMT1;CTNNB1;DHX36;XRCC5;SETDB2;SIN3A;TRIM28;HNRNPD;MAP3K4;MRE11;MAPKAPK5;ATR'}
GOBP_CHROMATIN_ASSEMBLY_OR_DISASSEMBLY	1	1.1533359989154869e-05	1.0	0.16783216783216784	{'DNMT1;CTCF;TP53;SETDB2;SIN3A;TRIM28;BRD2;HDAC1;HP1BP3;CHD3;RSF1;ARID1A;SMARCA5;TLK1;LIN54;ARID2;SPTY2D1;KDM1A;TSPYL4;CTR9;SART3;CDK2;SMARCC1;DNAJC9'}
GOBP_RESPONSE_TO_RADIATION	1	1.1533359989154869e-05	1.0	0.11813186813186813	{'ERCC1;GNB5;RFWD3;MSH2;TP53;USP1;SYNGAP1;POLA1;PDE6B;ERCC6;APP;ACTR5;WRN;N4BP1;CCAR2;MEN1;NF1;SPRTN;MSH6;EYA3;DHX36;MAPK13;KDM1A;PTPRK;NUCKS1;ERCC3;RHNO1;NIPBL;METTL3;FANCD2;TOPBP1;ATR;POLH;RBM4B;CDS1;XRCC5;DCLRE1C;TP53BP1;EP300;CASP9;MAP3K4;RBM4;PAXIP1'}
GOBP_MITOTIC_CELL_CYCLE	1	1.1939155861982599e-05	1.0	0.0927960927960928	{'SMC5;NPAT;OFD1;UBXN2B;TAF2;RFWD3;CENPJ;MSH2;TP53;WAPL;ANKRD17;CDK13;SETDB2;CDC23;SIN3A;ANAPC4;POLA1;PCID2;RAD17;RBBP8;STAMBP;SASS6;CASP2;APP;CHMP4C;EFHC1;CNTROB;PIBF1;LIG1;SMARCA5;POGZ;STAG2;MEN1;NEK4;CENPC;NOLC1;ANGEL2;MRE11;DONSON;CTNNB1;RCC2;SLF1;SON;NUP62;PRMT5;MDC1;USP37;KIF20B;SPICE1;LSM14A;RCC1;LSM11;ZNF324;PDS5B;ERCC3;NIPBL;ZNF207;KMT2E;ZNF268;FANCD2;YTHDC2;TUBGCP4;KIF22;ZNF655;CDK2;TUBGCP3;TTC19;RTKN;TOPBP1;PHIP;PLRG1;PDS5A;LATS1;PBX1;HNRNPU;MCPH1'}
GOBP_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS	1	1.2594046468502117e-05	1.0	0.11270983213429256	{'SORL1;RBM8A;TP53;PUM2;LARP4B;CNOT9;ERBB2;CNOT3;APP;TIA1;METTL14;CNOT6;PKP3;PUM1;NOLC1;CNOT10;CNOT1;ILF3;MAPKAPK5;PAN3;SP1;SECISBP2;DHX36;EIF4A3;LSM14A;SYNCRIP;ITGA2;NSUN3;PAN2;EIF2AK3;RPS6KA1;METTL3;POLDIP3;DPH1;UNK;DHX9;RBM4B;CNOT6L;GRB7;PASK;NAT10;HNRNPD;EIF4ENIF1;METTL16;HNRNPU;RBM4;CAPRIN1'}
GOBP_PROTEIN_ACETYLATION	1	1.4579858550679068e-05	1.0	0.1457286432160804	{'SMC5;BRD8;ESCO1;TAF2;CTCF;TRRAP;KANSL1;PHF20;SIN3A;EPC2;ATXN7;NAA40;DIP2B;SETD5;ACTL6A;CEP295;MAP3K7;NFYA;GTF3C4;ZZZ3;MBTD1;KMT2A;BRPF3;ATAT1;GSK3B;LDB1;NAT10;EP300;PAXIP1'}
GOBP_REGULATION_OF_CHROMATIN_ORGANIZATION	1	1.5402394641343228e-05	1.0	0.3076923076923077	{'CDK2;DNMT1;TLK1;SETD5;SPTY2D1;KDM1A;SETDB2;LSM11;CTR9;SIN3A;TRIM28;HNRNPU'}
GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	1	1.671673215934294e-05	1.0	0.25925925925925924	{'CTNNB1;CDK12;SETD5;ZNF326;NELFCD;TCERG1;SCAF8;CDK13;LDB1;CCAR2;CCNT2;CCNT1;HNRNPU;ERCC6'}
GOBP_RECOMBINATIONAL_REPAIR	1	1.8095650714893453e-05	1.0	0.16326530612244897	{'SMC5;BRD8;WRAP53;RFWD3;TRRAP;PALB2;EPC2;MMS22L;RBBP8;ERCC6;WRN;POGZ;ACTL6A;MAGEF1;ARID2;MRE11;LIG3;KDM1A;NUCKS1;RHNO1;NIPBL;MCM9;TP53BP1;MBTD1'}
GOBP_RNA_CATABOLIC_PROCESS	1	1.8692087433085494e-05	1.0	0.13306451612903225	{'DKC1;SMG7;RBM8A;PUM2;PCID2;LARP4B;CNOT3;METTL14;DHX34;CNOT6;PKP3;PUM1;ANGEL2;CNOT10;CNOT1;PAN3;EDC3;SECISBP2;DHX36;EIF4A3;SYNCRIP;ZCCHC8;PAN2;ZC3H14;METTL3;ERN1;DHX9;CNOT6L;EXOSC10;HNRNPD;EIF4ENIF1;METTL16;HNRNPU'}
