pathway	freq	padj	stability	overlap
GOBP_REGULATION_OF_CELL_DEVELOPMENT	13	0.011559764962786191	0.4642857142857143	0.9514433505756716
GOBP_RESPONSE_TO_RADIATION	6	0.011567764498605542	0.21428571428571427	0.9508333333333333
GOBP_REGULATION_OF_CYTOKINESIS	4	0.011570724019438889	0.14285714285714285	0.9968354430379747
GOBP_MITOTIC_SPINDLE_ASSEMBLY	2	0.011620304115630507	0.07142857142857142	1.0
GOBP_ORGANELLE_FISSION	11	0.011656940165739217	0.39285714285714285	0.9582745414231
GOBP_NEGATIVE_REGULATION_OF_SIGNALING	15	0.01171171422753395	0.5357142857142857	0.9400596691076756
GOBP_ENERGY_DERIVATION_BY_OXIDATION_OF_ORGANIC_COMPOUNDS	4	0.011744732611949343	0.14285714285714285	0.9586267605633803
GOBP_AXON_DEVELOPMENT	19	0.011803220384349746	0.6785714285714286	0.9538443423996231
GOBP_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	4	0.011803973137070791	0.14285714285714285	0.9968354430379747
GOBP_MITOTIC_CELL_CYCLE	12	0.011852967175821738	0.42857142857142855	0.9631944444444445
GOBP_REGULATION_OF_ANATOMICAL_STRUCTURE_SIZE	11	0.011917734673890434	0.39285714285714285	0.9477124183006537
GOBP_MITOCHONDRION_ORGANIZATION	4	0.01220217706272398	0.14285714285714285	0.944558521560575
GOBP_REGULATION_OF_TRANSFERASE_ACTIVITY	15	0.012264401184695128	0.5357142857142857	0.9492252681764005
GOBP_POSTTRANSCRIPTIONAL_REGULATION_OF_GENE_EXPRESSION	9	0.012424096003363633	0.32142857142857145	0.9483301827347197
GOBP_CELLULAR_RESPONSE_TO_NITROGEN_COMPOUND	17	0.012469708030208852	0.6071428571428571	0.9467879256965945
GOBP_MONOCARBOXYLIC_ACID_METABOLIC_PROCESS	5	0.012499245891144728	0.17857142857142858	0.9431192660550458
GOBP_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS	18	0.012500976467403266	0.6428571428571429	0.962802975761939
GOBP_ORGANONITROGEN_COMPOUND_BIOSYNTHETIC_PROCESS	11	0.012661948000289813	0.39285714285714285	0.9405640963563733
GOBP_POST_EMBRYONIC_DEVELOPMENT	4	0.01274932057045558	0.14285714285714285	0.9967948717948718
GOBP_CYTOKINE_PRODUCTION	6	0.012866074584299792	0.21428571428571427	0.935897435897436
GOBP_PEPTIDYL_LYSINE_ACETYLATION	9	0.012894397076725385	0.32142857142857145	0.9801365611421478
GOBP_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	20	0.01290028010111425	0.7142857142857143	0.9585040983606558
GOBP_DEPHOSPHORYLATION	9	0.012956599871310072	0.32142857142857145	0.9581239530988275
GOBP_CYTOKINESIS	4	0.012974211454268993	0.14285714285714285	0.9744897959183674
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_STIMULUS	15	0.013019688130152685	0.5357142857142857	0.9363739505332426
GOBP_DNA_CONFORMATION_CHANGE	11	0.013089301636587279	0.39285714285714285	0.972270972270972
GOBP_POSITIVE_REGULATION_OF_MULTICELLULAR_ORGANISMAL_PROCESS	16	0.013199394422042572	0.5714285714285714	0.9377372817008354
GOBP_AMINO_ACID_TRANSMEMBRANE_TRANSPORT	4	0.013221601317805901	0.14285714285714285	0.996875
GOBP_REGULATION_OF_AUTOPHAGY	14	0.013222161930042973	0.5	0.9645048203330414
GOBP_BLOOD_VESSEL_MORPHOGENESIS	16	0.013272429805808192	0.5714285714285714	0.9499788494077834
GOBP_RESPONSE_TO_LIGHT_STIMULUS	5	0.013291567161227133	0.17857142857142858	0.9555555555555555
GOBP_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT	19	0.013313974174320257	0.6785714285714286	0.9600725952813064
GOBP_ESTABLISHMENT_OF_CELL_POLARITY	14	0.013350278782878297	0.5	0.9828973843058352
GOBP_RECOMBINATIONAL_REPAIR	9	0.013356665841159385	0.32142857142857145	0.9852832965415748
GOBP_REGULATION_OF_CELLULAR_LOCALIZATION	15	0.013386271841967834	0.5357142857142857	0.9484929078014183
GOBP_TRANSPORT_ALONG_MICROTUBULE	10	0.01338651664765327	0.35714285714285715	0.9749999999999999
GOBP_EXOCYTOSIS	11	0.013454860131765946	0.39285714285714285	0.9548160173160173
GOBP_CELL_CYCLE_CHECKPOINT_SIGNALING	5	0.013464602117598996	0.17857142857142858	0.985276073619632
GOBP_REGULATION_OF_MEMBRANE_POTENTIAL	14	0.013488153909538881	0.5	0.9586568322981365
GOBP_ORGANIC_ACID_METABOLIC_PROCESS	10	0.013524625850130501	0.35714285714285715	0.9426248548199767
GOBP_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER	4	0.013689914101769566	0.14285714285714285	0.9967532467532467
GOBP_NEGATIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_II	15	0.013702782192188744	0.5357142857142857	0.942059748427673
GOBP_PROTEASOME_MEDIATED_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	14	0.013877440281665774	0.5	0.9632961496941345
GOBP_NEGATIVE_REGULATION_OF_PEPTIDASE_ACTIVITY	4	0.01391988597482419	0.14285714285714285	0.9629186602870814
GOBP_MEMBRANE_ORGANIZATION	10	0.013946277510252274	0.35714285714285715	0.9365435356200529
GOBP_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS	13	0.014025394188294274	0.4642857142857143	0.9605522682445758
GOBP_REGULATION_OF_REGULATED_SECRETORY_PATHWAY	1	0.01403022285503682	0.03571428571428571	0.9772727272727273
GOBP_ESTABLISHMENT_OF_ORGANELLE_LOCALIZATION	10	0.01410695480424523	0.35714285714285715	0.9604113110539846
GOBP_REGULATION_OF_CELLULAR_COMPONENT_MOVEMENT	14	0.01418919944561747	0.5	0.9387120651369357
GOBP_RETROGRADE_TRANSPORT_ENDOSOME_TO_GOLGI	3	0.014285389719186367	0.10714285714285714	0.9887640449438203
GOBP_DEVELOPMENTAL_PROCESS_INVOLVED_IN_REPRODUCTION	18	0.014293730633477723	0.6428571428571429	0.9427104175003335
GOBP_NEGATIVE_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION	4	0.014319808019733083	0.14285714285714285	0.9751655629139073
GOBP_COGNITION	8	0.014330746267804166	0.2857142857142857	0.9618181818181818
GOBP_EPITHELIAL_CELL_DEVELOPMENT	6	0.0143866007380134	0.21428571428571427	0.9700000000000001
GOBP_LONG_CHAIN_FATTY_ACID_METABOLIC_PROCESS	1	0.014387484509448493	0.03571428571428571	0.9814814814814815
GOBP_NEGATIVE_REGULATION_OF_CELL_DEATH	9	0.014407136091088596	0.32142857142857145	0.9419362929520942
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION	9	0.014594795953390409	0.32142857142857145	0.9888888888888889
GOBP_METAL_ION_HOMEOSTASIS	6	0.014603975286609748	0.21428571428571427	0.9406162464985995
GOBP_RESPONSE_TO_CYTOKINE	6	0.014637225856452706	0.21428571428571427	0.9328478964401294
GOBP_TISSUE_MORPHOGENESIS	17	0.014656825668083262	0.6071428571428571	0.946929868068644
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION	8	0.01465767777528474	0.2857142857142857	0.9754464285714287
GOBP_PROTEIN_DNA_COMPLEX_ASSEMBLY	4	0.014779658031795519	0.14285714285714285	0.9815573770491802
GOBP_PURINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	7	0.01500715245070943	0.25	0.9530441703143653
GOBP_RIBOSOME_BIOGENESIS	4	0.01503587370182488	0.14285714285714285	0.9527491408934707
GOBP_PROGRAMMED_CELL_DEATH	17	0.015118351774770042	0.6071428571428571	0.936965086265453
GOBP_MITOTIC_SISTER_CHROMATID_SEGREGATION	4	0.015123890088154426	0.14285714285714285	0.968562874251497
GOBP_MUSCLE_SYSTEM_PROCESS	9	0.01514468424933222	0.32142857142857145	0.9571150097465887
GOBP_CELLULAR_ION_HOMEOSTASIS	7	0.01520656756590664	0.25	0.941483060886046
GOBP_DEFENSE_RESPONSE_TO_SYMBIONT	5	0.015220805173024446	0.17857142857142858	0.9670588235294117
GOBP_REGIONALIZATION	6	0.015236375596498597	0.21428571428571427	0.957095709570957
GOBP_CELLULAR_RESPONSE_TO_RADIATION	3	0.01524756424979995	0.10714285714285714	0.9684418145956609
GOBP_POSITIVE_REGULATION_OF_TRANSPORT	15	0.01526406928873989	0.5357142857142857	0.9417874396135265
GOBP_RESPONSE_TO_ORGANIC_CYCLIC_COMPOUND	17	0.015289903206271438	0.6071428571428571	0.9433195388708246
GOBP_OSSIFICATION	6	0.015313639384008898	0.21428571428571427	0.9562334217506631
GOBP_EMBRYO_DEVELOPMENT_ENDING_IN_BIRTH_OR_EGG_HATCHING	18	0.015367628802368456	0.6428571428571429	0.9472798157008684
GOBP_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA	6	0.015433689683297199	0.21428571428571427	0.9609483960948397
GOBP_REGULATION_OF_CELL_ADHESION	9	0.015436609136765632	0.32142857142857145	0.9445225816533832
GOBP_MEMBRANE_LIPID_BIOSYNTHETIC_PROCESS	4	0.015461475269001079	0.14285714285714285	0.974820143884892
GOBP_ATP_SYNTHESIS_COUPLED_ELECTRON_TRANSPORT	3	0.015544181068054178	0.10714285714285714	0.9886363636363636
GOBP_NEGATIVE_REGULATION_OF_MOLECULAR_FUNCTION	12	0.015574774026420957	0.42857142857142855	0.9463630296963631
GOBP_ORGANIC_HYDROXY_COMPOUND_TRANSPORT	7	0.015601450318332946	0.25	0.9657615112160567
GOBP_CARBOHYDRATE_DERIVATIVE_METABOLIC_PROCESS	10	0.01563053231220041	0.35714285714285715	0.9404117009750811
GOBP_SMALL_MOLECULE_METABOLIC_PROCESS	14	0.015788203991813844	0.5	0.9384670744872257
GOBP_EMBRYONIC_MORPHOGENESIS	19	0.01586465564216731	0.6785714285714286	0.9461378265808406
GOBP_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	3	0.015997668991464428	0.10714285714285714	0.9956709956709956
GOBP_STEROL_METABOLIC_PROCESS	3	0.016005066853662903	0.10714285714285714	0.9734299516908212
GOBP_DICARBOXYLIC_ACID_TRANSPORT	4	0.016095599322075813	0.14285714285714285	0.9938271604938271
GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	6	0.016115850921697053	0.21428571428571427	0.9574944071588366
GOBP_DENDRITE_DEVELOPMENT	18	0.016124607431632777	0.6428571428571429	0.9690220174091141
GOBP_MUSCLE_STRUCTURE_DEVELOPMENT	17	0.01622689170075962	0.6071428571428571	0.9464120726824762
GOBP_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION	8	0.016457491807363736	0.2857142857142857	0.9783653846153846
GOBP_AXONAL_TRANSPORT	4	0.016498692489722615	0.14285714285714285	1.0
GOBP_CELLULAR_RESPONSE_TO_ENDOGENOUS_STIMULUS	18	0.016587589536308855	0.6428571428571429	0.9408647140864714
GOBP_PEPTIDE_METABOLIC_PROCESS	9	0.016613282257402225	0.32142857142857145	0.9500217296827466
GOBP_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT	8	0.01663060339291826	0.2857142857142857	0.9650735294117647
GOBP_CELL_CYCLE_PROCESS	16	0.016633932536274102	0.5714285714285714	0.957263978001833
GOBP_CELL_CYCLE	20	0.016806604085567327	0.7142857142857143	0.9518357187305538
GOBP_POSITIVE_REGULATION_OF_TRANSFERASE_ACTIVITY	12	0.01681853685806157	0.42857142857142855	0.9468150896722324
GOBP_REGULATION_OF_EXOCYTOSIS	6	0.01687150770971087	0.21428571428571427	0.9678819444444443
GOBP_CILIUM_ORGANIZATION	15	0.017011947140789727	0.5357142857142857	0.957037037037037
GOBP_NEGATIVE_REGULATION_OF_MITOTIC_CELL_CYCLE	7	0.01715764017959332	0.25	0.9726589200273412
GOBP_VESICLE_ORGANIZATION	10	0.01716282623769157	0.35714285714285715	0.9621527777777779
GOBP_PROTEIN_CONTAINING_COMPLEX_ORGANIZATION	12	0.017180165491293	0.42857142857142855	0.9465853136373369
GOBP_CARBOHYDRATE_DERIVATIVE_BIOSYNTHETIC_PROCESS	9	0.017260010764241197	0.32142857142857145	0.9467719085205424
GOBP_REGULATION_OF_ORGANELLE_ASSEMBLY	11	0.017321204361397925	0.39285714285714285	0.9713804713804712
GOBP_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING	11	0.01734980460807637	0.39285714285714285	0.9607586657946373
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_MACROMOLECULE_BIOSYNTHETIC_PROCESS	9	0.017392043573826295	0.32142857142857145	0.9640125955915428
GOBP_CHONDROCYTE_DIFFERENTIATION	4	0.017406204896260814	0.14285714285714285	0.9951456310679612
GOBP_CELL_MIGRATION	16	0.01744382566358062	0.5714285714285714	0.9368566176470587
GOBP_NUCLEUS_ORGANIZATION	4	0.017447859328349715	0.14285714285714285	0.975
GOBP_CELLULAR_RESPONSE_TO_DNA_DAMAGE_STIMULUS	14	0.017458056758161172	0.5	0.9653141361256544
GOBP_PALLIUM_DEVELOPMENT	7	0.017493105333658877	0.25	0.9848024316109422
GOBP_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	12	0.01750282470888877	0.42857142857142855	0.9499314128943759
GOBP_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION	19	0.01751162050386274	0.6785714285714286	0.9497250589159468
GOBP_CELLULAR_RESPONSE_TO_HORMONE_STIMULUS	10	0.0176707263020437	0.35714285714285715	0.9429111531190927
GOBP_MULTICELLULAR_ORGANISMAL_HOMEOSTASIS	11	0.017977520406784537	0.39285714285714285	0.9466891133557801
GOBP_REGULATION_OF_INFLAMMATORY_RESPONSE	1	0.017991248239916293	0.03571428571428571	0.9492537313432836
GOBP_RESPONSE_TO_ENDOGENOUS_STIMULUS	19	0.018059796940113164	0.6785714285714286	0.9382490880667014
GOBP_REGULATION_OF_CHROMOSOME_SEPARATION	2	0.01808949701950429	0.07142857142857142	1.0
GOBP_NCRNA_PROCESSING	4	0.01817439527828981	0.14285714285714285	0.9502762430939227
GOBP_PROCESS_UTILIZING_AUTOPHAGIC_MECHANISM	18	0.018193842652339975	0.6428571428571429	0.9597516591736244
GOBP_ENDOSOMAL_TRANSPORT	5	0.01824598228496948	0.17857142857142858	0.9681818181818181
GOBP_OXIDATIVE_PHOSPHORYLATION	3	0.018257130818903605	0.10714285714285714	0.9775910364145658
GOBP_NEGATIVE_REGULATION_OF_TRANSFERASE_ACTIVITY	10	0.018263080523846377	0.35714285714285715	0.9634920634920634
GOBP_POSITIVE_REGULATION_OF_PEPTIDE_SECRETION	1	0.018369215935087713	0.03571428571428571	0.9885057471264368
GOBP_CELLULAR_LIPID_METABOLIC_PROCESS	16	0.01841121632062455	0.5714285714285714	0.9396739130434782
GOBP_RAS_PROTEIN_SIGNAL_TRANSDUCTION	14	0.018439253587213236	0.5	0.9613095238095237
GOBP_CARBOHYDRATE_BIOSYNTHETIC_PROCESS	2	0.018455257488062066	0.07142857142857142	0.9633507853403142
GOBP_ACTIN_MEDIATED_CELL_CONTRACTION	10	0.018476067696365294	0.35714285714285715	0.9907216494845361
GOBP_MACROMOLECULE_DEACYLATION	10	0.018476882489224234	0.35714285714285715	0.9809160305343511
GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME	4	0.018525008468942693	0.14285714285714285	0.9942528735632183
GOBP_EPITHELIAL_CELL_DIFFERENTIATION	19	0.01854316646360685	0.6785714285714286	0.9463562753036436
GOBP_NEGATIVE_REGULATION_OF_GENE_EXPRESSION	14	0.018622018787427662	0.5	0.9398695784046104
GOBP_POSITIVE_REGULATION_OF_MAPK_CASCADE	10	0.0188310481337995	0.35714285714285715	0.9453932584269662
GOBP_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN	5	0.018872284392001927	0.17857142857142858	0.972549019607843
GOBP_REGULATION_OF_PROTEIN_STABILITY	10	0.018888754097710334	0.35714285714285715	0.9692857142857143
GOBP_AMEBOIDAL_TYPE_CELL_MIGRATION	10	0.018956836211690406	0.35714285714285715	0.9495073891625616
GOBP_PEPTIDYL_SERINE_MODIFICATION	11	0.01895735404172444	0.39285714285714285	0.959135327213503
GOBP_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	6	0.01906215184370444	0.21428571428571427	0.9527439024390243
GOBP_CELLULAR_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND	17	0.019116564721980877	0.6071428571428571	0.9372139747739706
GOBP_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	5	0.0191542417161441	0.17857142857142858	0.964102564102564
GOBP_MACROAUTOPHAGY	14	0.019229471118177084	0.5	0.9659749034749036
GOBP_APOPTOTIC_SIGNALING_PATHWAY	9	0.019238056539237557	0.32142857142857145	0.9510629763337346
GOBP_POSITIVE_REGULATION_OF_INSULIN_SECRETION	1	0.01927148204298543	0.03571428571428571	1.0
GOBP_DNA_PACKAGING	5	0.019297987791881677	0.17857142857142858	0.9717791411042945
GOBP_LIPID_BIOSYNTHETIC_PROCESS	12	0.01934837825719916	0.42857142857142855	0.9420289855072462
GOBP_ENZYME_LINKED_RECEPTOR_PROTEIN_SIGNALING_PATHWAY	15	0.019372957343934905	0.5357142857142857	0.9438516836927734
GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY	15	0.019405695431221705	0.5357142857142857	0.9569258266309203
GOBP_REGULATION_OF_ANATOMICAL_STRUCTURE_MORPHOGENESIS	21	0.01952288315859578	0.75	0.947010795112061
GOBP_MITOTIC_NUCLEAR_DIVISION	5	0.019660956525277263	0.17857142857142858	0.9632508833922261
GOBP_POSITIVE_REGULATION_OF_GENE_EXPRESSION	13	0.019663254623166024	0.4642857142857143	0.9385971521133128
GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION	4	0.019779387349657795	0.14285714285714285	0.9941860465116279
GOBP_EMBRYONIC_ORGAN_DEVELOPMENT	15	0.019794321544998456	0.5357142857142857	0.9535885167464119
GOBP_REGULATION_OF_PEPTIDASE_ACTIVITY	5	0.02004364996405534	0.17857142857142858	0.9547073791348601
GOBP_HOMEOSTASIS_OF_NUMBER_OF_CELLS	9	0.020091410745382995	0.32142857142857145	0.9646090534979422
GOBP_REGULATION_OF_CELL_DEATH	16	0.020253880911591464	0.5714285714285714	0.9361149584487536
GOBP_VACUOLE_ORGANIZATION	13	0.02035405333923795	0.4642857142857143	0.9732065687121866
GOBP_NUCLEAR_EXPORT	10	0.020356374328102965	0.35714285714285715	0.974
GOBP_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT	13	0.020392567315628274	0.4642857142857143	0.9560713600613849
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	1	0.020439046436283467	0.03571428571428571	1.0
GOBP_LYSOSOMAL_TRANSPORT	4	0.02049479282414956	0.14285714285714285	0.9782608695652174
GOBP_VASCULAR_PROCESS_IN_CIRCULATORY_SYSTEM	1	0.020512187060924034	0.03571428571428571	0.9552845528455285
GOBP_ORGANIC_CYCLIC_COMPOUND_CATABOLIC_PROCESS	9	0.020516316145540985	0.32142857142857145	0.9490839876278847
GOBP_REGULATION_OF_DNA_REPAIR	5	0.020548084348311034	0.17857142857142858	0.9814285714285715
GOBP_REGULATION_OF_ACTIN_FILAMENT_ORGANIZATION	7	0.020598747832364563	0.25	0.9617142857142859
GOBP_POSITIVE_REGULATION_OF_CATABOLIC_PROCESS	18	0.020791978988922783	0.6428571428571429	0.9518058431101911
GOBP_EXPORT_FROM_CELL	16	0.020803621039477076	0.5714285714285714	0.9400097150259068
GOBP_PROTEIN_FOLDING	4	0.020877243814011782	0.14285714285714285	0.9622395833333334
GOBP_CELLULAR_GLUCAN_METABOLIC_PROCESS	1	0.020944498799976338	0.03571428571428571	1.0
GOBP_POSITIVE_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	2	0.021015903699273402	0.07142857142857142	0.989247311827957
GOBP_PEPTIDYL_LYSINE_METHYLATION	5	0.021027642605822173	0.17857142857142858	0.985483870967742
GOBP_VESICLE_BUDDING_FROM_MEMBRANE	3	0.021041120478260095	0.10714285714285714	1.0
GOBP_POSITIVE_REGULATION_OF_KINASE_ACTIVITY	11	0.02111730738444637	0.39285714285714285	0.9483380056067282
GOBP_REGULATION_OF_SYNAPSE_ASSEMBLY	8	0.021126896148420313	0.2857142857142857	0.9932795698924731
GOBP_DNA_GEOMETRIC_CHANGE	5	0.021224563947323714	0.17857142857142858	0.9893617021276595
GOBP_CARDIAC_VENTRICLE_MORPHOGENESIS	5	0.021276644611604483	0.17857142857142858	1.0
GOBP_REGULATION_OF_METAL_ION_TRANSPORT	9	0.02131099128144586	0.32142857142857145	0.9543761638733704
GOBP_POSITIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS	16	0.021344701382242263	0.5714285714285714	0.9375775434243176
GOBP_PEPTIDYL_LYSINE_MODIFICATION	15	0.021418089356379108	0.5357142857142857	0.9632058287795989
GOBP_REGULATION_OF_CYTOSKELETON_ORGANIZATION	15	0.02149137280819978	0.5357142857142857	0.9488000000000001
GOBP_MEIOTIC_CELL_CYCLE_PROCESS	8	0.021505076715339518	0.2857142857142857	0.9719827586206897
GOBP_POSITIVE_REGULATION_OF_CELL_POPULATION_PROLIFERATION	10	0.021521976822438955	0.35714285714285715	0.9404101326899879
GOBP_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	4	0.021564542333912046	0.14285714285714285	0.9595744680851064
GOBP_DEVELOPMENTAL_GROWTH_INVOLVED_IN_MORPHOGENESIS	13	0.021600293478917596	0.4642857142857143	0.9622314622314624
GOBP_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	13	0.02162585228026879	0.4642857142857143	0.9632939674433451
GOBP_MICROTUBULE_BASED_TRANSPORT	14	0.021723195876805667	0.5	0.9711246200607905
GOBP_VESICLE_LOCALIZATION	9	0.021732808907988257	0.32142857142857145	0.9732847601700061
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS	6	0.021895620913342097	0.21428571428571427	0.9895833333333334
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION	14	0.021897624507949347	0.5	0.9531041388518025
GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION	10	0.021981354792211708	0.35714285714285715	0.948529411764706
GOBP_NEUROTRANSMITTER_TRANSPORT	9	0.022013011214516577	0.32142857142857145	0.9671445639187574
GOBP_REGULATION_OF_CELL_SHAPE	4	0.022020655711678154	0.14285714285714285	0.9693877551020408
GOBP_CELL_CELL_SIGNALING_BY_WNT	16	0.02207313957084983	0.5714285714285714	0.9498529411764705
GOBP_HOMEOSTATIC_PROCESS	18	0.022144112851181105	0.6428571428571429	0.9378404139433552
GOBP_LIPID_CATABOLIC_PROCESS	9	0.02216326681441325	0.32142857142857145	0.9541387024608502
GOBP_PHOSPHOLIPID_METABOLIC_PROCESS	12	0.022235024011406035	0.42857142857142855	0.9519581056466301
GOBP_GLYCEROLIPID_METABOLIC_PROCESS	10	0.02226171779746026	0.35714285714285715	0.9516483516483516
GOBP_SISTER_CHROMATID_SEGREGATION	5	0.022266241925361967	0.17857142857142858	0.9678391959798995
GOBP_GLYCOSYLATION	5	0.022272449785273127	0.17857142857142858	0.9572649572649572
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS	11	0.022279108995510274	0.39285714285714285	0.9605996540457427
GOBP_RESPONSE_TO_LIPID	7	0.022282939538666353	0.25	0.9327314568950257
GOBP_REGULATION_OF_WNT_SIGNALING_PATHWAY	11	0.02235146790722498	0.39285714285714285	0.953970080552359
GOBP_PROTEIN_POLYUBIQUITINATION	9	0.022461183648278253	0.32142857142857145	0.9719806763285024
GOBP_METAL_ION_TRANSPORT	16	0.022565077501694866	0.5714285714285714	0.9391741071428572
GOBP_DNA_TEMPLATED_TRANSCRIPTION_INITIATION	5	0.022687101062298216	0.17857142857142858	0.9840707964601769
GOBP_POSITIVE_REGULATION_OF_BINDING	2	0.022767281859311882	0.07142857142857142	0.9691358024691358
GOBP_CHROMOSOME_SEGREGATION	9	0.022779849600995234	0.32142857142857145	0.9644582470669428
GOBP_CHROMATIN_REMODELING	10	0.022866970450544706	0.35714285714285715	0.9758241758241759
GOBP_NEUROTRANSMITTER_SECRETION	9	0.02288819431994768	0.32142857142857145	0.9753086419753088
GOBP_SKELETAL_SYSTEM_DEVELOPMENT	15	0.022971609451184302	0.5357142857142857	0.9470547470547469
GOBP_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS	2	0.0230298861082214	0.07142857142857142	0.9666666666666667
GOBP_REGULATION_OF_BINDING	5	0.023034587949456863	0.17857142857142858	0.9485549132947977
GOBP_REGULATION_OF_CIRCADIAN_RHYTHM	6	0.023043705182418422	0.21428571428571427	0.9858490566037736
GOBP_JNK_CASCADE	11	0.023077380282887347	0.39285714285714285	0.970401691331924
GOBP_MICROTUBULE_BASED_MOVEMENT	14	0.023117502349931353	0.5	0.9576023391812866
GOBP_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS	6	0.023169618078752206	0.21428571428571427	0.9655647382920111
GOBP_PROTEIN_STABILIZATION	9	0.023176497306127405	0.32142857142857145	0.9765079365079364
GOBP_REGULATION_OF_CELLULAR_CARBOHYDRATE_METABOLIC_PROCESS	2	0.023194359199084635	0.07142857142857142	0.9736842105263157
GOBP_REGULATION_OF_PROTEIN_MATURATION	2	0.02326781300384744	0.07142857142857142	1.0
GOBP_VESICLE_MEDIATED_TRANSPORT	17	0.023274433395676798	0.6071428571428571	0.93983238456673
GOBP_CELLULAR_RESPONSE_TO_EXTRACELLULAR_STIMULUS	6	0.023391726742454187	0.21428571428571427	0.9565217391304349
GOBP_PROTEIN_DNA_COMPLEX_SUBUNIT_ORGANIZATION	7	0.02353353868505895	0.25	0.9781512605042018
GOBP_POSITIVE_REGULATION_OF_DNA_REPAIR	4	0.02370880813366425	0.14285714285714285	0.9912790697674418
GOBP_ANTERIOR_POSTERIOR_PATTERN_SPECIFICATION	4	0.023713824762703933	0.14285714285714285	0.9660326086956521
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	4	0.023750751405070412	0.14285714285714285	0.9861111111111112
GOBP_PROTEIN_METHYLATION	10	0.023783208484670117	0.35714285714285715	0.977840909090909
GOBP_POSITIVE_REGULATION_OF_HYDROLASE_ACTIVITY	14	0.023837250909146523	0.5	0.9485140771637123
GOBP_ORGANOPHOSPHATE_METABOLIC_PROCESS	12	0.02385248911608016	0.42857142857142855	0.9422248335291813
GOBP_REGULATION_OF_CELLULAR_COMPONENT_SIZE	14	0.02401575004442879	0.5	0.9537313432835821
GOBP_METHYLATION	9	0.024095044632206176	0.32142857142857145	0.9632936507936508
GOBP_RESPONSE_TO_STARVATION	13	0.024175183025360012	0.4642857142857143	0.9707778255264288
GOBP_NEGATIVE_REGULATION_OF_MULTICELLULAR_ORGANISMAL_PROCESS	15	0.02419108772200949	0.5357142857142857	0.9351608187134504
GOBP_TELOMERE_ORGANIZATION	8	0.024201748365806748	0.2857142857142857	0.9868421052631579
