pathway	freq	padj	stability	overlap	genes
GOBP_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS	1	2.0863032680452227e-05	1.0	0.13025210084033614	['OPHN1', 'ANKIB1', 'PIAS1', 'RIC1', 'USP13', 'ARIH2', 'TMF1', 'N4BP1', 'RNF19A', 'MTM1', 'FMR1', 'PTEN', 'LRRK2', 'ARIH1', 'VGLL4', 'GSK3B', 'RYBP', 'UBE3A', 'LATS1', 'ATXN3', 'XPO1', 'HECTD1', 'TAF1', 'MFSD8', 'USP25', 'FBXW7', 'WAC', 'BBS7', 'SMARCC1', 'OGT', 'ZYG11B']
GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE	1	2.106512058576835e-05	1.0	0.25	['DHX36', 'NBN', 'TNKS', 'MRE11', 'RAD50', 'ATRX', 'MAP3K4', 'XRCC5', 'ATR', 'ATM', 'CTNNB1', 'NEK7', 'POT1']
GOBP_PROTEIN_TARGETING_TO_VACUOLE	1	2.1277649725840275e-05	1.0	0.2972972972972973	['AP3B1', 'PIK3R4', 'ZFYVE16', 'VPS13C', 'VPS13A', 'SCARB2', 'VPS13D', 'NEDD4', 'GCC2', 'SORT1', 'VPS41']
GOBP_SPECIFICATION_OF_SYMMETRY	1	2.1415586509777544e-05	1.0	0.1792452830188679	['STIL', 'ARL13B', 'RPGRIP1L', 'CC2D2A', 'CTNNB1', 'DYNC2H1', 'IFT172', 'OFD1', 'MEF2C', 'C2CD3', 'TBC1D32', 'RTTN', 'NPHP3', 'ARL6', 'SMAD2', 'BBS5', 'BBS7', 'AHI1', 'MIB1']
GOBP_POSITIVE_REGULATION_OF_HYDROLASE_ACTIVITY	1	2.1653919916408095e-05	1.0	0.1015625	['ROCK1', 'DOCK7', 'TBC1D8B', 'ARHGEF7', 'RIC1', 'RAPGEF6', 'ASAP1', 'EVI5', 'NF1', 'TIAM2', 'UACA', 'TBCK', 'PSME4', 'MAPK8', 'ABHD5', 'ALS2', 'ROBO1', 'SIPA1L1', 'MEF2C', 'RABGAP1L', 'TBC1D15', 'STAT3', 'SLC39A10', 'ASPH', 'EIF2AK3', 'LRRK2', 'WRN', 'GSK3B', 'RAB3GAP1', 'MALT1', 'RAPGEF2', 'ROCK2', 'AFDN', 'ITGB1', 'APAF1', 'SENP1', 'SOS1', 'DOCK10', 'DDX3X', 'ARAP2', 'CDKL5', 'WDR41', 'PICALM', 'MTOR', 'PPP1R12A', 'MAGI2', 'RALGAPB', 'RALGAPA1', 'MYO9A', 'USP6NL', 'TBC1D5', 'DOCK9']
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_PROCESS	1	2.3346732394636796e-05	1.0	0.13725490196078433	['STIL', 'CDC27', 'ANAPC4', 'CUL4B', 'CEP295', 'SPAST', 'PLRG1', 'CDC23', 'PKN2', 'ADAM17', 'CSPP1', 'SMC5', 'ANKRD17', 'VPS4B', 'ROCK2', 'CEP120', 'THOC1', 'CUL3', 'TPR', 'KMT2E', 'DDX3X', 'SFPQ', 'PBX1', 'HNRNPU', 'ATRX', 'INO80', 'TMOD3', 'SLF1']
GOBP_RESPONSE_TO_GROWTH_FACTOR	1	2.381916563361297e-05	1.0	0.09698996655518395	['RNF111', 'ROCK1', 'ACAP2', 'USP8', 'RAF1', 'CTNNB1', 'KDM5B', 'CTDSPL2', 'PTPN11', 'PIK3CA', 'KIDINS220', 'MEF2C', 'ROBO1', 'PTPN12', 'STAT3', 'ADAM17', 'GAB1', 'LEMD3', 'SOX6', 'STRAP', 'NEDD4', 'IQGAP1', 'ATF2', 'PIK3CB', 'RAPGEF2', 'ROCK2', 'SMAD4', 'ATP7A', 'USP15', 'UBE3A', 'ITGB1', 'LATS1', 'APAF1', 'APPL1', 'SOS1', 'TRIM33', 'UBE2D1', 'SORT1', 'TPR', 'FER', 'CYFIP1', 'SETX', 'ZNF451', 'CEP57', 'ZDHHC17', 'SMAD2', 'SMAD5', 'MAGI2', 'URI1', 'XIAP', 'CREB1', 'ARNT', 'UBE2D3', 'CASK', 'USP9X', 'ZEB2', 'RBPJ', 'EP300']
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_VACUOLE	1	2.50169498609025e-05	1.0	0.26666666666666666	['AP3B1', 'PIK3R4', 'STAM', 'ZFYVE16', 'VPS13C', 'VPS13A', 'SCARB2', 'VPS13D', 'NEDD4', 'GCC2', 'SORT1', 'VPS41']
GOBP_POSITIVE_REGULATION_OF_HISTONE_METHYLATION	1	2.50169498609025e-05	1.0	0.26666666666666666	['CTR9', 'KANSL3', 'KANSL2', 'RIF1', 'KANSL1', 'SMAD4', 'KMT2A', 'MTF2', 'PAXBP1', 'CTNNB1', 'KMT2E', 'OGT']
GOBP_POSITIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	1	2.50169498609025e-05	1.0	0.11920529801324503	['ARHGEF7', 'TIAM2', 'CCDC88A', 'CCP110', 'PIK3CA', 'ROBO1', 'KIDINS220', 'FMR1', 'ABI2', 'SCARB2', 'EIF4G2', 'RUFY3', 'GSK3B', 'PAFAH1B1', 'DHX36', 'RAPGEF2', 'FBXO38', 'CEP120', 'NCK1', 'ATP7A', 'KDM1A', 'CAPRIN2', 'PRKCI', 'MAP2K1', 'CYFIP1', 'SETX', 'CDKL5', 'MTOR', 'MAGI2', 'NIN', 'MACF1', 'APC', 'NCKAP1', 'CEP135', 'PIK3R1', 'EP300']
GOBP_NEGATIVE_REGULATION_OF_MITOTIC_CELL_CYCLE	1	2.535296858960662e-05	1.0	0.13658536585365855	['RAD17', 'TAOK3', 'MRE11', 'CTNNB1', 'ZNF207', 'ZWILCH', 'TAOK1', 'DLG1', 'PTEN', 'KNTC1', 'ATM', 'CRLF3', 'ATF2', 'SPDL1', 'NBN', 'TOPBP1', 'UIMC1', 'RBL2', 'TPR', 'DONSON', 'ANGEL2', 'PRKDC', 'USP47', 'APC', 'WAC', 'WEE1', 'GIGYF2', 'XPC']
GOBP_RETROGRADE_TRANSPORT_ENDOSOME_TO_GOLGI	1	2.5455910868625473e-05	1.0	0.19318181818181818	['TRAPPC10', 'SPAG9', 'SNX2', 'LRRK2', 'ANKFY1', 'RIC1', 'TBC1D23', 'ERC1', 'VPS54', 'EVI5', 'HEATR5B', 'SNX5', 'VPS50', 'HEATR5A', 'DENND5A', 'GCC2', 'TBC1D5']
GOBP_NEGATIVE_REGULATION_OF_DNA_METABOLIC_PROCESS	1	2.7241505830046576e-05	1.0	0.1836734693877551	['SMCHD1', 'NBN', 'ERCC6', 'EXOSC10', 'RIF1', 'HNRNPU', 'KMT2A', 'THOC1', 'TNKS', 'TRIP12', 'RAD50', 'ZRANB3', 'TP53BP1', 'XRCC5', 'UBR5', 'ATM', 'POT1', 'XRN1']
GOBP_RIBONUCLEOPROTEIN_COMPLEX_SUBUNIT_ORGANIZATION	1	2.778638580237056e-05	1.0	0.14207650273224043	['SNRNP200', 'DHX9', 'GCFC2', 'SRPK2', 'CELF1', 'ATR', 'CPSF6', 'DDX20', 'DICER1', 'SLU7', 'SF3A3', 'AGO3', 'STRAP', 'ATM', 'YTHDC1', 'LUC7L2', 'SF3B1', 'AGO1', 'NUDT21', 'XRCC5', 'SCAF11', 'SRSF10', 'SETX', 'PRKDC', 'USP4', 'RBM5']
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE	1	2.9002514394017227e-05	1.0	0.12186379928315412	['STIL', 'LRP6', 'CDC27', 'ANAPC4', 'SRPK2', 'CUL4B', 'CEP295', 'SPAST', 'PLRG1', 'CDC23', 'PTPN11', 'PKN2', 'CCNT1', 'ADAM17', 'CSPP1', 'SMC5', 'ANKRD17', 'VPS4B', 'PAFAH1B1', 'ROCK2', 'CEP120', 'THOC1', 'CCNY', 'CUL3', 'TPR', 'KMT2E', 'DDX3X', 'SFPQ', 'PBX1', 'HNRNPU', 'ATRX', 'INO80', 'TMOD3', 'SLF1']
GOBP_GAMETE_GENERATION	1	2.9354950396695893e-05	1.0	0.10119047619047619	['AP3B1', 'ZNF148', 'CELF1', 'BBS2', 'WDR48', 'TMF1', 'HERC2', 'CTNNB1', 'PSME4', 'HERC4', 'ARID4A', 'KDM3A', 'DDX20', 'MLH3', 'SPEF2', 'MCM9', 'FOXJ3', 'LRRK2', 'TIAL1', 'ATM', 'AFF4', 'PAFAH1B1', 'CDYL', 'DHX36', 'DLD', 'QKI', 'SMAD4', 'SYNE1', 'YTHDC1', 'ITGB1', 'LARP7', 'SOS1', 'SPIN3', 'METTL14', 'ARID4B', 'SETX', 'SMAD5', 'CEP57', 'DDX3X', 'CFAP44', 'CLOCK', 'MTOR', 'CFAP69', 'PUM1', 'ARNTL', 'ATRX', 'USP9X', 'AGFG1', 'SMARCA2', 'RHBDD1', 'PLEKHA1']
GOBP_HISTONE_H3_K4_METHYLATION	1	2.9674027774922306e-05	1.0	0.22580645161290322	['CTR9', 'ARID4A', 'KANSL3', 'KANSL2', 'ASH1L', 'SMAD4', 'KANSL1', 'KMT2A', 'KDM6A', 'KMT2C', 'CTNNB1', 'KMT2E', 'KDM1A', 'OGT']
GOBP_POSITIVE_REGULATION_OF_HISTONE_H3_K4_METHYLATION	1	3.112039079009058e-05	1.0	0.36	['CTR9', 'KANSL3', 'KANSL2', 'SMAD4', 'KANSL1', 'KMT2A', 'CTNNB1', 'KMT2E', 'OGT']
GOBP_MITOTIC_SISTER_CHROMATID_COHESION	1	3.112039079009058e-05	1.0	0.36	['PDS5B', 'NIPBL', 'POGZ', 'PDS5A', 'TNKS', 'ATRX', 'SMC5', 'SMC3', 'SLF1']
GOBP_DNA_DEPENDENT_DNA_REPLICATION_MAINTENANCE_OF_FIDELITY	1	3.112039079009058e-05	1.0	0.2608695652173913	['ZGRF1', 'THOC1', 'MRE11', 'MCM9', 'MMS22L', 'ATRX', 'ZRANB3', 'ATR', 'DONSON', 'FANCM', 'WRN', 'BOD1L1']
GOBP_MICROTUBULE_POLYMERIZATION	1	3.112039079009058e-05	1.0	0.2	['CLASP2', 'CLASP1', 'CAMSAP2', 'DYRK1A', 'ARHGEF7', 'NIN', 'CEP192', 'TUBGCP4', 'TUBGCP3', 'TOGARAM1', 'CLIP1', 'TUBGCP5', 'SLAIN2', 'ZNF207', 'NAV3', 'AKAP9']
GOBP_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	1	3.1308206714416864e-05	1.0	0.24074074074074073	['ITCH', 'ERBIN', 'CYLD', 'USP15', 'ALPK1', 'PUM1', 'RIOK3', 'XIAP', 'OTULIN', 'PUM2', 'BIRC2', 'ANKRD17', 'DDX60']
GOBP_RESPONSE_TO_PEPTIDE_HORMONE	1	3.1308206714416864e-05	1.0	0.1148036253776435	['ROCK1', 'LRP6', 'ZNF106', 'GKAP1', 'OSBPL8', 'DENND4C', 'PTPN11', 'PIK3CA', 'STAT3', 'VPS13C', 'GAB1', 'STXBP3', 'MBD5', 'SORBS1', 'ATP2B1', 'GSK3B', 'ROCK2', 'KAT2B', 'PTPN2', 'NCK1', 'NFKB1', 'SP1', 'APPL1', 'SORT1', 'PRKCI', 'C2CD5', 'FER', 'CYFIP1', 'PRKDC', 'MTOR', 'SMARCC1', 'CREB1', 'MYO5A', 'KANK1', 'APC', 'SNX5', 'PIK3R1', 'OGT']
GOBP_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_SIGNALING_PATHWAY	1	3.22832786181168e-05	1.0	0.09925093632958802	['ERBIN', 'RYK', 'ARHGEF7', 'ZNF106', 'GKAP1', 'OSBPL8', 'RAF1', 'CTNNB1', 'CCDC88A', 'PTPN11', 'PIK3CA', 'ROBO1', 'SIPA1L1', 'PTPN12', 'STAT3', 'ADAM17', 'GAB1', 'MBD5', 'EIF2AK3', 'SORBS1', 'NEDD4', 'IQGAP1', 'AHI1', 'GSK3B', 'PIK3CB', 'RAPGEF2', 'CBLB', 'PTPN2', 'NCK1', 'APPL1', 'SOS1', 'SORT1', 'C2CD5', 'SNX5', 'FER', 'CYFIP1', 'SETX', 'CEP57', 'ZDHHC17', 'LRIG2', 'CUL5', 'BRAF', 'SMARCC1', 'SS18', 'FBXW7', 'APC', 'ARNT', 'KANK1', 'RBPJ', 'PIK3R1', 'GIGYF2', 'OGT', 'PLEKHA1']
GOBP_GENE_SILENCING_BY_RNA	1	3.303886408042928e-05	1.0	0.14054054054054055	['NCOR1', 'FXR1', 'DROSHA', 'DHX9', 'CNOT6', 'CELF1', 'DGCR8', 'ZC3H7A', 'DICER1', 'STAT3', 'FMR1', 'TNRC6B', 'AGO3', 'CNOT10', 'TIAL1', 'DDX17', 'HELZ', 'AGO1', 'CNOT2', 'PUM2', 'MAP2K1', 'DDX3X', 'SMAD2', 'PUM1', 'CNOT1', 'TNRC6A']
GOBP_CELLULAR_RESPONSE_TO_STEROID_HORMONE_STIMULUS	1	3.4209021780484206e-05	1.0	0.14367816091954022	['PIAS2', 'NCOR1', 'KDM4C', 'NR2C1', 'ARID1A', 'STRN3', 'USP8', 'TMF1', 'KDM3A', 'NEDD4', 'ATP2B1', 'DDX17', 'UBE3A', 'RBFOX2', 'LATS1', 'CNOT2', 'KDM1A', 'HNRNPU', 'URI1', 'FOXP1', 'ARNTL', 'CLOCK', 'UBR5', 'CNOT1', 'EP300']
GOBP_MITOTIC_CELL_CYCLE_CHECKPOINT_SIGNALING	1	3.4581745504214926e-05	1.0	0.16666666666666666	['RAD17', 'TAOK3', 'MRE11', 'ZNF207', 'ZWILCH', 'TAOK1', 'KNTC1', 'ATM', 'ATF2', 'SPDL1', 'NBN', 'TOPBP1', 'UIMC1', 'TPR', 'DONSON', 'PRKDC', 'APC', 'WAC', 'GIGYF2', 'XPC']
GOBP_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING	1	3.518507809589445e-05	1.0	0.2222222222222222	['SMCHD1', 'PRKDC', 'ERCC6', 'RIF1', 'ERCC8', 'MRE11', 'TP53BP1', 'XRCC5', 'UVRAG', 'ATM', 'SMC5', 'POT1', 'DCLRE1C', 'POLA1']
GOBP_REGULATION_OF_CILIUM_ASSEMBLY	1	3.580285807012366e-05	1.0	0.19753086419753085	['CCDC88A', 'CYLD', 'CDKL5', 'CCP110', 'CEP120', 'SDCCAG8', 'ODF2L', 'SYNE2', 'MPHOSPH9', 'TBC1D15', 'MAP4', 'EVI5', 'CEP135', 'USP6NL', 'TBC1D5', 'GSK3B']
GOBP_GOLGI_ORGANIZATION	1	3.837122210155055e-05	1.0	0.15492957746478872	['ARHGEF7', 'DYNC2H1', 'STX17', 'ARHGAP21', 'PDE4DIP', 'LRRK2', 'DYM', 'CLASP1', 'SYNE1', 'TRAPPC8', 'HACE1', 'MAP2K1', 'HUWE1', 'CLASP2', 'CAMSAP2', 'TRAPPC11', 'COG5', 'ATP8B4', 'MYO5A', 'USP6NL', 'GCC2', 'AKAP9']
GOBP_CELL_JUNCTION_ORGANIZATION	1	3.84146645136969e-05	1.0	0.09655172413793103	['DST', 'ROCK1', 'RYK', 'OPHN1', 'NUMB', 'ARHGEF7', 'APBB2', 'PRKCH', 'ADAM10', 'ANK3', 'PDCD6IP', 'DIP2A', 'CTNNB1', 'CNKSR2', 'PKN2', 'ALS2', 'SIPA1L1', 'MEF2C', 'DLG1', 'TJP2', 'PTEN', 'ABI2', 'SETD5', 'PPFIBP1', 'SORBS1', 'NEDD4', 'LRRK2', 'PAFAH1B1', 'DHX36', 'RAPGEF2', 'ROCK2', 'CTNNA1', 'HIPK1', 'CLASP1', 'SLK', 'AFDN', 'UBE3A', 'SLC25A46', 'TJP1', 'MTMR2', 'DOCK10', 'CAPRIN2', 'PRKCI', 'CYFIP1', 'CLASP2', 'CDKL5', 'WDPCP', 'MACF1', 'APC', 'CAST', 'ERC1', 'MYO9A', 'PIK3R1', 'ANK2', 'MPDZ', 'CTNND1']
GOBP_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	1	4.039486172551824e-05	1.0	0.1782178217821782	['CPSF6', 'NEDD4', 'PTPN11', 'SETD2', 'NUP214', 'HDAC3', 'PPP1R12A', 'UBR5', 'DHX9', 'XPO1', 'IPO5', 'TARDBP', 'PIK3R1', 'TPR', 'NF1', 'NUP54', 'CTDSPL2', 'GSK3B']
GOBP_REGULATION_OF_CELL_DEVELOPMENT	1	4.053276687254162e-05	1.0	0.10514018691588785	['ROCK1', 'RYK', 'DOCK7', 'NUMB', 'ARHGEF7', 'PRKCH', 'SPEN', 'NF1', 'TIAM2', 'CTNNB1', 'ULK2', 'ROBO1', 'DICER1', 'PCM1', 'PTEN', 'LRRK2', 'DIP2B', 'EIF4G2', 'GSK3B', 'RUFY3', 'PAFAH1B1', 'DHX36', 'RAPGEF2', 'ROCK2', 'CTNNA1', 'SMAD4', 'HOOK3', 'XRCC5', 'KDM1A', 'CAPRIN2', 'PRKCI', 'MAP2K1', 'CYFIP1', 'PRKDC', 'MAN2A1', 'CDKL5', 'MTOR', 'PPP1R12A', 'NIN', 'FBXW7', 'MACF1', 'ARNTL', 'KANK1', 'CLOCK', 'DOCK5']
GOBP_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY_INVOLVED_IN_CELL_CELL_SIGNALING	1	4.053276687254162e-05	1.0	0.1023454157782516	['SCYL2', 'CTR9', 'RYK', 'TTC21B', 'CSNK1G3', 'LRP6', 'USP8', 'CTNNB1', 'CSNK1G1', 'CHD8', 'G3BP1', 'DAAM1', 'IFT80', 'MEF2C', 'TNKS', 'PTEN', 'LRRK2', 'USP34', 'VGLL4', 'GSK3B', 'TBL1XR1', 'RAB3GAP1', 'CYLD', 'NFKB1', 'WNK1', 'NPHP3', 'LATS1', 'MTMR2', 'OTULIN', 'ARL6', 'CCNY', 'CUL3', 'CAPRIN2', 'DDX3X', 'SENP2', 'ZRANB1', 'MAGI2', 'USP47', 'MACF1', 'APC', 'ARNTL', 'KANK1', 'XIAP', 'ZEB2', 'PPM1B', 'RBPJ', 'UBR5', 'CTNND1']
GOBP_PROTEIN_IMPORT	1	4.087612423745828e-05	1.0	0.135678391959799	['HDAC3', 'NUP98', 'UBR5', 'NF1', 'IPO7', 'RGPD8', 'STAT3', 'NUP107', 'KPNA4', 'IPO5', 'IPO8', 'LRRK2', 'IPO11', 'ATF2', 'TNPO1', 'CBLB', 'NUP188', 'NUP214', 'NUP155', 'RGPD5', 'APPL1', 'TPR', 'KPNA3', 'TARDBP', 'PIK3R1', 'NUP54', 'PEX1']
GOBP_VACUOLE_ORGANIZATION	1	4.087612423745828e-05	1.0	0.14204545454545456	['AP3B1', 'PIK3C3', 'ATG2B', 'RB1CC1', 'RAB3GAP2', 'LRBA', 'ULK2', 'MTM1', 'STX17', 'ATG12', 'ATG7', 'MFN2', 'SPG11', 'SCARB2', 'LRRK2', 'SCFD1', 'ATF2', 'RAB3GAP1', 'FEZ2', 'HOOK3', 'TRAPPC8', 'MFSD8', 'MAN2A1', 'MTOR', 'LYST']
GOBP_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS	1	4.087612423745828e-05	1.0	0.14204545454545456	['OPHN1', 'ANKIB1', 'PIAS1', 'USP13', 'ARIH2', 'TMF1', 'N4BP1', 'RNF19A', 'MTM1', 'FMR1', 'LRRK2', 'ARIH1', 'GSK3B', 'RYBP', 'ATXN3', 'XPO1', 'HECTD1', 'TAF1', 'USP25', 'FBXW7', 'WAC', 'BBS7', 'SMARCC1', 'OGT', 'ZYG11B']
GOBP_REGULATION_OF_ANATOMICAL_STRUCTURE_MORPHOGENESIS	1	4.096050694313828e-05	1.0	0.08823529411764706	['ROCK1', 'RYK', 'ARHGEF7', 'RC3H1', 'DNM1L', 'GTF2I', 'NF1', 'TIAM2', 'CTNNB1', 'KRIT1', 'ULK2', 'LARP4', 'SPAG9', 'BRWD1', 'DAAM1', 'ROBO1', 'SIPA1L1', 'MEF2C', 'STAT3', 'DLG1', 'PTEN', 'ZMYM4', 'ABI2', 'GAB1', 'BRWD3', 'LRRK2', 'NEDD4', 'DIP2B', 'ZMYM6', 'ATF2', 'GSK3B', 'EIF4G2', 'PIK3CB', 'RUFY3', 'PAFAH1B1', 'DHX36', 'RAPGEF2', 'ITSN2', 'ROCK2', 'HIPK1', 'CLASP1', 'ITGB1', 'UBE3A', 'NPHP3', 'AGO1', 'SP1', 'TJP1', 'ZDHHC6', 'CAPRIN2', 'C11orf65', 'MAP2K1', 'CYFIP1', 'CDC42SE2', 'HUWE1', 'CLASP2', 'ZRANB1', 'PRKDC', 'WDPCP', 'CDKL5', 'MKLN1', 'MAGI2', 'NIN', 'MFF', 'BTBD7', 'MACF1', 'FOXP1', 'KANK1', 'MYO9A', 'AHI1', 'DOCK5', 'PTPRM', 'PRPF40A']
GOBP_REGULATION_OF_MACROAUTOPHAGY	1	4.242924287193967e-05	1.0	0.14935064935064934	['EPM2A', 'PIK3C3', 'RAB3GAP2', 'EXOC1', 'PIK3R4', 'MTM1', 'MAPK8', 'ATG12', 'PIK3CA', 'VPS13C', 'LRRK2', 'SCFD1', 'NEDD4', 'RAB3GAP1', 'FEZ2', 'TBK1', 'SMG1', 'MTOR', 'WAC', 'SNX5', 'UVRAG', 'VPS13D', 'EXOC4']
GOBP_POSITIVE_REGULATION_OF_GTPASE_ACTIVITY	1	4.446437310485836e-05	1.0	0.125	['DOCK7', 'TBC1D8B', 'ARHGEF7', 'RIC1', 'RAPGEF6', 'ASAP1', 'EVI5', 'NF1', 'TIAM2', 'TBCK', 'ALS2', 'SIPA1L1', 'RABGAP1L', 'TBC1D15', 'GSK3B', 'RAB3GAP1', 'RAPGEF2', 'ITGB1', 'AFDN', 'SOS1', 'DOCK10', 'ARAP2', 'CDKL5', 'PICALM', 'WDR41', 'RALGAPB', 'RALGAPA1', 'MYO9A', 'USP6NL', 'TBC1D5', 'DOCK9']
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION	1	4.506706169939187e-05	1.0	0.10669975186104218	['HDAC3', 'UBR5', 'DNM1L', 'PRKCH', 'ANK3', 'CEP290', 'ARIH2', 'SAR1A', 'CEP295', 'CTDSPL2', 'EXOC1', 'PCNT', 'CCDC88A', 'MAPK8', 'ATP2C1', 'PCM1', 'DLG1', 'IPO5', 'TM7SF3', 'EIF2AK3', 'SORBS1', 'PPP3CB', 'RUFY3', 'GSK3B', 'ROCK2', 'CEP120', 'ITGB1', 'LARP7', 'NPEPPS', 'TPR', 'PRKCI', 'C2CD5', 'HUWE1', 'LRIG2', 'MFF', 'FBXW7', 'APC', 'UBE2D3', 'CD2AP', 'TARDBP', 'CEP135', 'PIK3R1', 'OXCT1']
GOBP_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY	1	4.527806456429867e-05	1.0	0.12946428571428573	['PIK3C3', 'ARID1A', 'SPAST', 'PIK3R4', 'STX17', 'ATG12', 'PIK3CA', 'TAOK1', 'CAPZA2', 'ARID2', 'ASPH', 'GSK3B', 'VPS4B', 'SWAP70', 'GFM2', 'CLASP1', 'KIF2A', 'NAV3', 'TMOD1', 'SETX', 'MFSD8', 'CLASP2', 'CAMSAP2', 'SMARCC1', 'SNX14', 'APC', 'UVRAG', 'EPG5', 'TMOD3']
GOBP_REGULATION_OF_STEM_CELL_DIFFERENTIATION	1	4.579911490584861e-05	1.0	0.23214285714285715	['ITCH', 'DHX36', 'KDM4C', 'KDM3A', 'CDK12', 'PRKDC', 'HNRNPU', 'STAT3', 'CDK13', 'NUDT21', 'N4BP2L2', 'SOX6', 'GSK3B']
GOBP_REGULATION_OF_DNA_REPLICATION	1	4.874980413432213e-05	1.0	0.16260162601626016	['RAD17', 'DHX9', 'ATR', 'INO80D', 'CCDC88A', 'ZBTB38', 'PDS5A', 'BAZ1A', 'RBBP6', 'SMC3', 'ANKRD17', 'NBN', 'SMARCA5', 'USP37', 'WAPL', 'DONSON', 'SENP2', 'ATRX', 'ZRANB3', 'INO80']
GOBP_MICROTUBULE_BASED_TRANSPORT	1	4.913362902285005e-05	1.0	0.1404494382022472	['DST', 'AP3B1', 'DYNC1I2', 'WDR19', 'TTC21B', 'DYNC2H1', 'SPAST', 'IFT172', 'OFD1', 'SPEF2', 'ARHGAP21', 'PCM1', 'SPG11', 'LRPPRC', 'ACTR10', 'OPA1', 'PAFAH1B1', 'NPHP3', 'RHOT1', 'RPGR', 'SFPQ', 'KIF1B', 'HNRNPU', 'SYNE2', 'KIF27']
GOBP_ACTIN_FILAMENT_BASED_PROCESS	1	5.040038328591459e-05	1.0	0.09065550906555091	['ROCK1', 'OPHN1', 'ACAP2', 'SDAD1', 'PDCD6IP', 'NF1', 'PAM', 'TBCK', 'CCDC88A', 'TRPM7', 'PIK3CA', 'SSH2', 'SIPA1L1', 'DAAM1', 'CAPZA2', 'FARP2', 'DLG1', 'TAOK1', 'ABI2', 'FRMD6', 'GAB1', 'ATP2C1', 'SORBS1', 'DMD', 'IQGAP1', 'RUFY3', 'PDE4D', 'PAFAH1B1', 'ALMS1', 'SWAP70', 'ROCK2', 'CTNNA1', 'CLASP1', 'SMAD4', 'NCK1', 'NUP155', 'MYO6', 'ITGB1', 'LATS1', 'ATXN3', 'TJP1', 'PHACTR4', 'CUL3', 'RICTOR', 'PALLD', 'PRKCI', 'TMOD1', 'FER', 'CYFIP1', 'EHBP1', 'CLASP2', 'TTC17', 'MKLN1', 'MTOR', 'AKAP13', 'MYO5A', 'ARHGAP12', 'KANK1', 'CD2AP', 'SYNE2', 'NCKAP1', 'PIK3R1', 'ANK2', 'TMOD3', 'AKAP9']
GOBP_LYSOSOMAL_TRANSPORT	1	5.072547804464378e-05	1.0	0.168141592920354	['SCYL2', 'AP3B1', 'ZFYVE16', 'MTM1', 'ANKFY1', 'ALS2', 'GCC2', 'SCARB2', 'LRRK2', 'NEDD4', 'VPS4B', 'HOOK3', 'SORT1', 'VPS41', 'CCDC91', 'LYST', 'EPG5', 'VPS54', 'AP1G1']
GOBP_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	1	5.8632524028928944e-05	1.0	0.12121212121212122	['ROCK1', 'NUMB', 'LRP6', 'PRKCH', 'ANK3', 'RAPGEF6', 'BBS2', 'FAM126B', 'ANK2', 'CCDC88A', 'DENND4C', 'ATP2C1', 'DLG1', 'SORBS1', 'FCHO2', 'RAPGEF2', 'ROCK2', 'ITGB1', 'AFDN', 'HECTD1', 'APPL1', 'C2CD5', 'PRKCI', 'CLASP2', 'PICALM', 'EFR3A', 'MACF1', 'MYO5A', 'SLMAP', 'PIK3R1', 'EXOC5', 'GCC2']
GOBP_RAS_PROTEIN_SIGNAL_TRANSDUCTION	1	5.934989254891138e-05	1.0	0.11280487804878049	['ERBIN', 'SCAI', 'ROCK1', 'OPHN1', 'CYTH1', 'RASA2', 'RAPGEF6', 'USP28', 'USP8', 'NF1', 'G3BP2', 'RAF1', 'DENND4C', 'G3BP1', 'STAMBP', 'ALS2', 'ROBO1', 'MFN2', 'FARP2', 'ABI2', 'PIK3CB', 'MADD', 'RAPGEF2', 'ROCK2', 'ITGB1', 'PHACTR4', 'SOS1', 'CUL3', 'ARHGEF12', 'HACE1', 'CYFIP1', 'CDC42SE2', 'AKAP13', 'KANK1', 'NCKAP1', 'DENND4A', 'OGT']
