pathway	freq	padj	stability	overlap
GOBP_CELL_CYCLE_G2_M_PHASE_TRANSITION	4	0.028863551165192566	0.18181818181818182	1.0
GOBP_PATTERN_SPECIFICATION_PROCESS	8	0.028901702435182846	0.36363636363636365	0.985
GOBP_PEPTIDYL_AMINO_ACID_MODIFICATION	17	0.028943957278502637	0.7727272727272727	0.9741738127476054
GOBP_REGULATION_OF_TRANSMEMBRANE_TRANSPORT	2	0.029052325168777336	0.09090909090909091	0.9789579158316633
GOBP_RIBONUCLEOPROTEIN_COMPLEX_BIOGENESIS	3	0.02908105759357041	0.13636363636363635	0.9821138211382113
GOBP_HEAD_DEVELOPMENT	13	0.02915654438434913	0.5909090909090909	0.9812860406919813
GOBP_RESPONSE_TO_TEMPERATURE_STIMULUS	1	0.029509912118820168	0.045454545454545456	1.0
GOBP_POSITIVE_REGULATION_OF_ORGANELLE_ORGANIZATION	7	0.02954155836644301	0.3181818181818182	0.9822208359326263
GOBP_PEPTIDYL_LYSINE_ACETYLATION	2	0.029692235130551886	0.09090909090909091	0.9972067039106145
GOBP_ORGANIC_ACID_METABOLIC_PROCESS	8	0.029859541908947095	0.36363636363636365	0.9743031358885018
GOBP_REGULATION_OF_AUTOPHAGY	6	0.029861520730089925	0.2727272727272727	0.9867075664621677
GOBP_MICROTUBULE_BASED_MOVEMENT	6	0.029930492132558984	0.2727272727272727	0.9868421052631579
GOBP_REGULATION_OF_ION_TRANSPORT	2	0.030163929870881047	0.09090909090909091	0.9763912310286678
GOBP_ENERGY_DERIVATION_BY_OXIDATION_OF_ORGANIC_COMPOUNDS	2	0.030189824915027193	0.09090909090909091	0.9894366197183099
GOBP_CHROMATIN_ORGANIZATION	14	0.030200562724942287	0.6363636363636364	0.9836524300441827
GOBP_TUBE_DEVELOPMENT	12	0.03027557725788929	0.5454545454545454	0.9757712944332663
GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTERACTION_WITH_HOST	1	0.030380071609856427	0.045454545454545456	0.994535519125683
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_STIMULUS	10	0.030459449577775723	0.45454545454545453	0.9696392103471752
GOBP_ORGANIC_ANION_TRANSPORT	2	0.03058317617793941	0.09090909090909091	0.987012987012987
GOBP_POSITIVE_REGULATION_OF_CELL_POPULATION_PROLIFERATION	4	0.030590446481667706	0.18181818181818182	0.9764776839565742
GOBP_POSITIVE_REGULATION_OF_GENE_EXPRESSION	8	0.030962485285838188	0.36363636363636365	0.9719637610186093
GOBP_NEGATIVE_REGULATION_OF_ORGANELLE_ORGANIZATION	3	0.031092686771462447	0.13636363636363635	0.9847560975609756
GOBP_ORGANELLE_FISSION	4	0.031164651575312285	0.18181818181818182	0.9828159645232816
GOBP_RESPONSE_TO_NITROGEN_COMPOUND	10	0.03117469839556166	0.45454545454545453	0.9761562178828367
GOBP_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS	9	0.03126236479426825	0.4090909090909091	0.9711706975113916
GOBP_VIRAL_LIFE_CYCLE	3	0.031451916116454835	0.13636363636363635	0.9899328859060402
GOBP_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	3	0.03149571847217247	0.13636363636363635	0.9979919678714859
GOBP_VACUOLE_ORGANIZATION	5	0.03152357195723433	0.22727272727272727	0.995505617977528
GOBP_GAMETE_GENERATION	5	0.03190899148909313	0.22727272727272727	0.9778947368421053
GOBP_HEART_DEVELOPMENT	8	0.03194653551740019	0.36363636363636365	0.9804327808471454
GOBP_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	3	0.032364702571290434	0.13636363636363635	0.9876160990712076
GOBP_ANATOMICAL_STRUCTURE_FORMATION_INVOLVED_IN_MORPHOGENESIS	8	0.03238439921347965	0.36363636363636365	0.9751184834123222
GOBP_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS	5	0.03242857156944089	0.22727272727272727	0.983451536643026
GOBP_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION	1	0.03247475522284879	0.045454545454545456	0.994475138121547
GOBP_COGNITION	5	0.03254047196410571	0.22727272727272727	0.9912727272727274
GOBP_REGULATION_OF_TRANSFERASE_ACTIVITY	12	0.03257685376580902	0.5454545454545454	0.9756654747715535
GOBP_PLASMA_MEMBRANE_ORGANIZATION	1	0.032592193396654416	0.045454545454545456	1.0
GOBP_GLAND_DEVELOPMENT	2	0.03261418322299366	0.09090909090909091	0.9815270935960592
GOBP_CELL_GROWTH	15	0.03289231918781636	0.6818181818181818	0.9822520507084266
GOBP_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY_INVOLVED_IN_CELL_CELL_SIGNALING	9	0.03289758397895034	0.4090909090909091	0.9833442910365986
GOBP_MRNA_METABOLIC_PROCESS	9	0.032985557391131695	0.4090909090909091	0.979813401187447
GOBP_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_SIGNALING_PATHWAY	6	0.03304049529589862	0.2727272727272727	0.9805458768873404
GOBP_REGULATION_OF_GTPASE_ACTIVITY	6	0.03327423042035738	0.2727272727272727	0.983901515151515
GOBP_PROTEIN_ACYLATION	5	0.033414359216632994	0.22727272727272727	0.9902040816326532
GOBP_DEFENSE_RESPONSE_TO_SYMBIONT	1	0.03372225401550873	0.045454545454545456	0.9882352941176471
GOBP_PROTEIN_DNA_COMPLEX_SUBUNIT_ORGANIZATION	2	0.03372680379440596	0.09090909090909091	0.9970588235294118
GOBP_NEUROMUSCULAR_PROCESS	1	0.033751141836038744	0.045454545454545456	1.0
GOBP_REGULATION_OF_NEUROGENESIS	6	0.03377601206944351	0.2727272727272727	0.9874118831822759
GOBP_LIPID_BIOSYNTHETIC_PROCESS	6	0.03380708530620177	0.2727272727272727	0.9769668737060041
GOBP_REGULATION_OF_CHROMOSOME_ORGANIZATION	5	0.03384879034728993	0.22727272727272727	0.9950738916256159
GOBP_ENDOCYTOSIS	8	0.033930368456371776	0.36363636363636365	0.9798850574712645
GOBP_DEPHOSPHORYLATION	7	0.033961726037484284	0.3181818181818182	0.9849246231155779
GOBP_ENDOMEMBRANE_SYSTEM_ORGANIZATION	10	0.03415274362844234	0.45454545454545453	0.9822937625754526
GOBP_CELLULAR_LIPID_CATABOLIC_PROCESS	2	0.034300977064824184	0.09090909090909091	0.9927536231884058
GOBP_CELLULAR_ION_HOMEOSTASIS	2	0.03433242419440588	0.09090909090909091	0.978441127694859
GOBP_LIPOPROTEIN_METABOLIC_PROCESS	2	0.034462428128629194	0.09090909090909091	1.0
GOBP_NUCLEAR_CHROMOSOME_SEGREGATION	3	0.03467133220494862	0.13636363636363635	0.9899749373433583
GOBP_PROTEIN_STABILIZATION	3	0.03474815401459585	0.13636363636363635	0.9961904761904762
GOBP_CELL_MIGRATION	9	0.034756570044284306	0.4090909090909091	0.9704248366013073
GOBP_CELLULAR_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND	6	0.03480160936049782	0.2727272727272727	0.9721695129664769
GOBP_TUBE_MORPHOGENESIS	10	0.03484505000366213	0.45454545454545453	0.9776556776556777
GOBP_EMBRYONIC_MORPHOGENESIS	6	0.03492091920994974	0.2727272727272727	0.9790167865707434
GOBP_POSITIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY	1	0.035015137599962554	0.045454545454545456	1.0
GOBP_REGULATION_OF_MUSCLE_SYSTEM_PROCESS	1	0.03501882323330729	0.045454545454545456	0.9907834101382489
GOBP_INORGANIC_ION_TRANSMEMBRANE_TRANSPORT	9	0.03511731745496697	0.4090909090909091	0.9757085020242915
GOBP_CELL_CYCLE_CHECKPOINT_SIGNALING	3	0.03516055606505817	0.13636363636363635	0.9979550102249489
GOBP_REGULATION_OF_SYSTEM_PROCESS	4	0.03542178365315639	0.18181818181818182	0.9829659318637274
GOBP_REGULATION_OF_VESICLE_MEDIATED_TRANSPORT	4	0.035454913259737625	0.18181818181818182	0.9804609218436874
GOBP_ORGANIC_ACID_TRANSMEMBRANE_TRANSPORT	1	0.03557373229434122	0.045454545454545456	1.0
GOBP_POSITIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION	1	0.03567042697679807	0.045454545454545456	1.0
GOBP_GLYCEROLIPID_BIOSYNTHETIC_PROCESS	2	0.03584722637936976	0.09090909090909091	0.9895397489539749
GOBP_NEGATIVE_REGULATION_OF_CELL_POPULATION_PROLIFERATION	2	0.03584962436000913	0.09090909090909091	0.9751131221719457
GOBP_CATION_TRANSMEMBRANE_TRANSPORT	9	0.035855952388607476	0.4090909090909091	0.9752136752136751
GOBP_TISSUE_MORPHOGENESIS	8	0.03590619499911283	0.36363636363636365	0.9793423271500843
GOBP_NEGATIVE_REGULATION_OF_CATALYTIC_ACTIVITY	5	0.03595870892246611	0.22727272727272727	0.9757396449704142
GOBP_MUSCLE_SYSTEM_PROCESS	4	0.03605103607124703	0.18181818181818182	0.9837092731829573
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION	6	0.03605183033862283	0.2727272727272727	0.9767441860465116
GOBP_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS	6	0.036089147508702256	0.2727272727272727	0.9857015192135835
GOBP_NEGATIVE_REGULATION_OF_CATABOLIC_PROCESS	4	0.03609147684428875	0.18181818181818182	0.9881756756756757
GOBP_SYNAPSE_ORGANIZATION	4	0.03612120066552389	0.18181818181818182	0.9841772151898734
GOBP_DENDRITE_DEVELOPMENT	1	0.03631488738019556	0.045454545454545456	0.9907834101382489
GOBP_CELLULAR_RESPONSE_TO_NITROGEN_COMPOUND	5	0.03633991211075721	0.22727272727272727	0.9786184210526316
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION	9	0.03650501336936199	0.4090909090909091	0.9773504273504273
GOBP_GLYCOPROTEIN_METABOLIC_PROCESS	1	0.03651981300004003	0.045454545454545456	0.9829059829059829
GOBP_RESPONSE_TO_WOUNDING	4	0.036546939973863234	0.18181818181818182	0.98
GOBP_NEGATIVE_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY	1	0.03670202529531862	0.045454545454545456	1.0
GOBP_REGULATION_OF_INNATE_IMMUNE_RESPONSE	1	0.036951982897100416	0.045454545454545456	0.9906976744186047
GOBP_RESPONSE_TO_ENDOGENOUS_STIMULUS	7	0.03699868354376771	0.3181818181818182	0.9697918771468984
GOBP_CHEMICAL_HOMEOSTASIS	8	0.03712352802527351	0.36363636363636365	0.9720271535580525
GOBP_EPITHELIUM_DEVELOPMENT	12	0.037275515985754966	0.5454545454545454	0.9745915032679737
GOBP_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY	2	0.037285460716022255	0.09090909090909091	0.9798657718120805
GOBP_PROTEIN_METHYLATION	5	0.0372864594402022	0.22727272727272727	0.9954545454545454
GOBP_LEARNING	2	0.03732730827945185	0.09090909090909091	1.0
GOBP_NUCLEIC_ACID_PHOSPHODIESTER_BOND_HYDROLYSIS	3	0.03738860330885279	0.13636363636363635	0.9905149051490515
GOBP_SUPRAMOLECULAR_FIBER_ORGANIZATION	8	0.03764738084266167	0.36363636363636365	0.9770194986072424
GOBP_REGULATION_OF_NEURON_DIFFERENTIATION	4	0.037796183991509705	0.18181818181818182	0.9984662576687117
GOBP_NUCLEAR_TRANSPORT	7	0.037956098600958534	0.3181818181818182	0.9876601803512104
GOBP_ORGANIC_HYDROXY_COMPOUND_METABOLIC_PROCESS	4	0.038322651545201106	0.18181818181818182	0.9789579158316633
GOBP_CARBOHYDRATE_DERIVATIVE_BIOSYNTHETIC_PROCESS	3	0.03845272320273143	0.13636363636363635	0.9781420765027322
GOBP_LIPID_MODIFICATION	4	0.03847456615433502	0.18181818181818182	0.9926108374384237
GOBP_NEGATIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY	2	0.038496826951843775	0.09090909090909091	0.9969325153374233
GOBP_RESPONSE_TO_GROWTH_FACTOR	2	0.03854442605706959	0.09090909090909091	0.9748427672955975
GOBP_REGULATION_OF_CELL_POPULATION_PROLIFERATION	8	0.03856245000735669	0.36363636363636365	0.9693143812709031
GOBP_RECEPTOR_MEDIATED_ENDOCYTOSIS	2	0.039240711421886836	0.09090909090909091	0.989451476793249
GOBP_EMBRYONIC_ORGAN_DEVELOPMENT	5	0.039275257462256	0.22727272727272727	0.985645933014354
GOBP_PROTEIN_ACETYLATION	5	0.039321272168058766	0.22727272727272727	0.9931372549019608
GOBP_EPIDERMIS_DEVELOPMENT	2	0.03943452770620917	0.09090909090909091	0.9871794871794872
GOBP_REPRODUCTION	10	0.039527897760104264	0.45454545454545453	0.9726180944755803
GOBP_POSITIVE_REGULATION_OF_CELL_DIFFERENTIATION	9	0.03972632017636855	0.4090909090909091	0.9763040023118046
GOBP_REGULATION_OF_ENDOCYTOSIS	3	0.03988346763493858	0.13636363636363635	0.9933665008291874
GOBP_REGULATION_OF_PROTEIN_KINASE_ACTIVITY	6	0.03996337345074561	0.2727272727272727	0.9769736842105262
GOBP_CELL_MORPHOGENESIS_INVOLVED_IN_NEURON_DIFFERENTIATION	10	0.040094887535237475	0.45454545454545453	0.9810444874274662
GOBP_NCRNA_METABOLIC_PROCESS	2	0.04009785185034028	0.09090909090909091	0.9789915966386554
GOBP_SENSORY_PERCEPTION	2	0.04020514091121012	0.09090909090909091	0.9806378132118452
GOBP_NEGATIVE_REGULATION_OF_SIGNALING	11	0.040349088979193086	0.5	0.9707818625637991
GOBP_DEFENSE_RESPONSE_TO_OTHER_ORGANISM	5	0.040499205343101946	0.22727272727272727	0.9710665258711721
GOBP_SPINDLE_ORGANIZATION	4	0.04061897167488021	0.18181818181818182	0.993622448979592
GOBP_ENDOPLASMIC_RETICULUM_TO_GOLGI_VESICLE_MEDIATED_TRANSPORT	1	0.04068647592516233	0.045454545454545456	1.0
GOBP_PEPTIDYL_SERINE_MODIFICATION	5	0.04071114413909592	0.22727272727272727	0.9856677524429968
GOBP_RESPONSE_TO_OXIDATIVE_STRESS	4	0.04075474734646896	0.18181818181818182	0.9828009828009827
GOBP_TELOMERE_ORGANIZATION	3	0.04101394241390683	0.13636363636363635	1.0
GOBP_SISTER_CHROMATID_SEGREGATION	3	0.04113808836605035	0.13636363636363635	0.9932998324958123
GOBP_POSITIVE_REGULATION_OF_HYDROLASE_ACTIVITY	10	0.04136178727981888	0.45454545454545453	0.9788321167883209
GOBP_PURINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	1	0.0414778243012719	0.045454545454545456	0.9832869080779945
GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_SYMBIOTIC_INTERACTION	2	0.04203852916170643	0.09090909090909091	0.9869402985074627
GOBP_SKELETAL_SYSTEM_DEVELOPMENT	4	0.04215160460849542	0.18181818181818182	0.9812889812889813
GOBP_ACTION_POTENTIAL	1	0.0425005145107533	0.045454545454545456	1.0
GOBP_NEGATIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS	5	0.042581768271466806	0.22727272727272727	0.9835411471321696
GOBP_RAS_PROTEIN_SIGNAL_TRANSDUCTION	4	0.04258608458973563	0.18181818181818182	0.9843750000000001
GOBP_GOLGI_VESICLE_TRANSPORT	3	0.04259083132040883	0.13636363636363635	0.9861111111111112
GOBP_NEGATIVE_REGULATION_OF_CELL_DEATH	5	0.04264268922257427	0.22727272727272727	0.973589164785553
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ORGANELLE	3	0.04269455181350711	0.13636363636363635	0.9814366424535916
GOBP_DNA_BIOSYNTHETIC_PROCESS	7	0.04296678590339853	0.3181818181818182	0.9968774395003903
GOBP_STEROL_METABOLIC_PROCESS	1	0.043057912389626	0.045454545454545456	1.0
GOBP_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_METABOLIC_PROCESS	4	0.043077826937903116	0.18181818181818182	0.9780876494023905
GOBP_POSITIVE_REGULATION_OF_CELL_ADHESION	2	0.04318452188793541	0.09090909090909091	0.9799528301886793
GOBP_PLATELET_ACTIVATION	2	0.043225791274327595	0.09090909090909091	1.0
GOBP_REGULATION_OF_CELLULAR_COMPONENT_SIZE	2	0.043227563228589824	0.09090909090909091	0.9850746268656716
GOBP_TELENCEPHALON_DEVELOPMENT	5	0.04348803526152965	0.22727272727272727	0.9926605504587156
GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY	4	0.043595825454159555	0.18181818181818182	0.9819034852546916
GOBP_RIBONUCLEOPROTEIN_COMPLEX_SUBUNIT_ORGANIZATION	2	0.043656358824962146	0.09090909090909091	0.994413407821229
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION	1	0.043748390630735705	0.045454545454545456	0.9943502824858758
GOBP_NEGATIVE_REGULATION_OF_CELL_GROWTH	1	0.043748390630735705	0.045454545454545456	0.9943502824858758
GOBP_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY	1	0.043748390630735705	0.045454545454545456	0.9907407407407407
GOBP_IMPORT_ACROSS_PLASMA_MEMBRANE	2	0.04380677599251694	0.09090909090909091	0.9968553459119497
GOBP_SPINDLE_ASSEMBLY	3	0.04398485192252796	0.13636363636363635	1.0
GOBP_DEVELOPMENT_OF_PRIMARY_SEXUAL_CHARACTERISTICS	2	0.04410590079827222	0.09090909090909091	0.9950248756218906
GOBP_CELLULAR_RESPIRATION	3	0.044108254732651196	0.13636363636363635	0.9919484702093397
GOBP_REGULATION_OF_CELL_PROJECTION_ASSEMBLY	3	0.044108254732651196	0.13636363636363635	0.9919484702093397
GOBP_ALCOHOL_METABOLIC_PROCESS	4	0.04413081676122491	0.18181818181818182	0.986322188449848
GOBP_MUSCLE_TISSUE_DEVELOPMENT	5	0.04470747882653327	0.22727272727272727	0.9843575418994414
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION	5	0.04477978249344683	0.22727272727272727	0.9910714285714286
GOBP_JNK_CASCADE	1	0.04489694658934335	0.045454545454545456	0.9941860465116279
GOBP_AXON_DEVELOPMENT	9	0.045129110070452914	0.4090909090909091	0.9816057668406661
GOBP_ACTOMYOSIN_STRUCTURE_ORGANIZATION	2	0.045206954062535484	0.09090909090909091	0.9947368421052631
GOBP_MEMBRANE_ORGANIZATION	6	0.04533405081956651	0.2727272727272727	0.9753737906772207
GOBP_CANONICAL_WNT_SIGNALING_PATHWAY	4	0.045497118983699555	0.18181818181818182	0.9879310344827587
GOBP_ESTABLISHMENT_OF_ORGANELLE_LOCALIZATION	9	0.0458257436924147	0.4090909090909091	0.9851471008283349
GOBP_POSITIVE_REGULATION_OF_TRANSFERASE_ACTIVITY	7	0.0459377075396208	0.3181818181818182	0.9785316724092235
GOBP_SMALL_MOLECULE_BIOSYNTHETIC_PROCESS	1	0.046254354569742445	0.045454545454545456	0.97678916827853
GOBP_MALE_GAMETE_GENERATION	4	0.04649059980389536	0.18181818181818182	0.9791196388261851
GOBP_ENDOTHELIUM_DEVELOPMENT	2	0.04651944681122563	0.09090909090909091	1.0
GOBP_POSITIVE_REGULATION_OF_AUTOPHAGY	3	0.046577403178913214	0.13636363636363635	1.0
GOBP_ANION_TRANSPORT	4	0.04693024255675851	0.18181818181818182	0.9823059360730594
GOBP_TELOMERE_MAINTENANCE	3	0.04699883355160481	0.13636363636363635	1.0
GOBP_MACROAUTOPHAGY	9	0.04701237088978021	0.4090909090909091	0.9879879879879881
GOBP_RESPIRATORY_SYSTEM_DEVELOPMENT	2	0.04718242614643163	0.09090909090909091	0.9923076923076923
GOBP_MYELOID_CELL_DIFFERENTIATION	2	0.04758126213088425	0.09090909090909091	0.9818941504178273
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY	1	0.04760908680496213	0.045454545454545456	1.0
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	1	0.047730009277535096	0.045454545454545456	0.9877049180327869
GOBP_REGIONALIZATION	6	0.04788263054024211	0.2727272727272727	0.9867986798679867
GOBP_ANATOMICAL_STRUCTURE_HOMEOSTASIS	2	0.04791757970909901	0.09090909090909091	0.9862542955326461
GOBP_CIRCADIAN_RHYTHM	4	0.048159182876804804	0.18181818181818182	0.9945945945945946
GOBP_CARBOHYDRATE_METABOLIC_PROCESS	2	0.048400898102829486	0.09090909090909091	0.9772727272727273
GOBP_REGULATION_OF_CELL_DEVELOPMENT	8	0.048536557670871935	0.36363636363636365	0.9818329718004339
GOBP_MUSCLE_CONTRACTION	3	0.048540874143144924	0.13636363636363635	0.9853709508881923
GOBP_AMEBOIDAL_TYPE_CELL_MIGRATION	1	0.048630840915750734	0.045454545454545456	0.9802955665024631
GOBP_GLYCEROPHOSPHOLIPID_METABOLIC_PROCESS	3	0.04874092277758055	0.13636363636363635	0.9850574712643678
GOBP_SKELETAL_SYSTEM_MORPHOGENESIS	3	0.04887630294861589	0.13636363636363635	0.9921011058451817
GOBP_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	5	0.049004187298070656	0.22727272727272727	0.9883817427385893
GOBP_REGULATION_OF_CELL_ADHESION	4	0.04909626083851332	0.18181818181818182	0.9820675105485233
GOBP_POSITIVE_REGULATION_OF_KINASE_ACTIVITY	3	0.04936466216714149	0.13636363636363635	0.9794419970631424
GOBP_POSITIVE_REGULATION_OF_TRANSLATION	2	0.049477893736083904	0.09090909090909091	1.0
GOBP_MITOTIC_CELL_CYCLE_CHECKPOINT_SIGNALING	2	0.049477893736083904	0.09090909090909091	1.0
GOBP_PROTEIN_LOCALIZATION_TO_EXTRACELLULAR_REGION	1	0.049533117082086346	0.045454545454545456	0.9845201238390093
GOBP_CELLULAR_RESPONSE_TO_RADIATION	1	0.04960375949744909	0.045454545454545456	0.9940828402366864
GOBP_VIRAL_GENOME_REPLICATION	1	0.04960554289845347	0.045454545454545456	1.0
GOBP_GLYCEROPHOSPHOLIPID_BIOSYNTHETIC_PROCESS	1	0.04960554289845347	0.045454545454545456	0.9903381642512077
GOBP_SYNAPSE_ASSEMBLY	1	0.04972578759827866	0.045454545454545456	0.9940476190476191
GOBP_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT	11	0.05012073203073128	0.5	0.9834303627407074
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	2	0.05015501236482604	0.09090909090909091	1.0
GOBP_SENSORY_SYSTEM_DEVELOPMENT	2	0.05034986169164363	0.09090909090909091	0.9823529411764705
GOBP_MICROTUBULE_BASED_TRANSPORT	4	0.050378315458774824	0.18181818181818182	0.9933510638297873
GOBP_REGULATION_OF_SYNAPTIC_PLASTICITY	3	0.05038075403663032	0.13636363636363635	0.9961464354527938
GOBP_AMINO_ACID_TRANSPORT	4	0.05074294034240109	0.18181818181818182	1.0
GOBP_SECONDARY_ALCOHOL_METABOLIC_PROCESS	1	0.05075352076365583	0.045454545454545456	1.0
GOBP_MUSCLE_ORGAN_DEVELOPMENT	4	0.051056563714182504	0.18181818181818182	0.9867109634551495
GOBP_POSITIVE_REGULATION_OF_DEFENSE_RESPONSE	2	0.05125538354285022	0.09090909090909091	0.9866412213740459
GOBP_NEGATIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_II	6	0.051304528151647356	0.2727272727272727	0.9730738993710691
GOBP_POSITIVE_REGULATION_OF_NEUROGENESIS	2	0.051419333298297676	0.09090909090909091	0.9903846153846154
GOBP_CATION_TRANSPORT	8	0.051555661100026434	0.36363636363636365	0.9721407624633431
GOBP_MITOTIC_SISTER_CHROMATID_SEGREGATION	2	0.0518887901244627	0.09090909090909091	0.9940119760479041
GOBP_SENSORY_ORGAN_DEVELOPMENT	6	0.05204287803072685	0.2727272727272727	0.9792092706203134
GOBP_RESPONSE_TO_LIPID	2	0.05213335851616005	0.09090909090909091	0.9714993804213135
GOBP_REGULATION_OF_CELLULAR_COMPONENT_MOVEMENT	7	0.052239439866845316	0.3181818181818182	0.971280532938564
GOBP_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS	1	0.052319477259269456	0.045454545454545456	0.9943820224719101
GOBP_RIBOSE_PHOSPHATE_METABOLIC_PROCESS	2	0.052358608772251305	0.09090909090909091	0.9825581395348837
GOBP_ACTIN_FILAMENT_BASED_MOVEMENT	1	0.05245936220540744	0.045454545454545456	1.0
GOBP_CARDIAC_MUSCLE_CONTRACTION	1	0.05245936220540744	0.045454545454545456	1.0
GOBP_REGULATION_OF_IMMUNE_RESPONSE	2	0.05250125472853542	0.09090909090909091	0.9723926380368098
GOBP_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	2	0.05259903002971523	0.09090909090909091	0.9921875
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_PROCESS	4	0.053319056907553064	0.18181818181818182	0.9930232558139536
GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION	1	0.05338010209925157	0.045454545454545456	1.0
GOBP_SIGNAL_TRANSDUCTION_IN_RESPONSE_TO_DNA_DAMAGE	1	0.05346080625124524	0.045454545454545456	0.9939759036144579
GOBP_NEGATIVE_REGULATION_OF_TRANSFERASE_ACTIVITY	1	0.0536186812035862	0.045454545454545456	0.9880952380952381
GOBP_OSSIFICATION	5	0.053636446800452854	0.22727272727272727	0.9840848806366047
GOBP_POSITIVE_REGULATION_OF_GTPASE_ACTIVITY	9	0.05364210656186731	0.4090909090909091	0.9885057471264369
GOBP_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS	1	0.053980563458703126	0.045454545454545456	0.9843260188087775
GOBP_FOREBRAIN_DEVELOPMENT	3	0.05435832351395081	0.13636363636363635	0.9846625766871165
GOBP_POSITIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	7	0.05464555959605514	0.3181818181818182	0.9869310500225327
GOBP_CELLULAR_RESPONSE_TO_ORGANIC_CYCLIC_COMPOUND	2	0.05470776507810984	0.09090909090909091	0.9815533980582525
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_CATABOLIC_PROCESS	4	0.054730569019511136	0.18181818181818182	0.9885416666666667
GOBP_RESPONSE_TO_EXTRACELLULAR_STIMULUS	1	0.05520277414843971	0.045454545454545456	0.9789719626168224
GOBP_CELL_CELL_ADHESION	2	0.05546795212092584	0.09090909090909091	0.9839816933638443
GOBP_AEROBIC_RESPIRATION	2	0.05547810612522848	0.09090909090909091	0.9939393939393939
GOBP_ATP_METABOLIC_PROCESS	2	0.055612064756758374	0.09090909090909091	0.9873949579831933
GOBP_REGULATION_OF_MEMBRANE_POTENTIAL	3	0.055673768092518394	0.13636363636363635	0.9846014492753623
GOBP_ORGANIC_HYDROXY_COMPOUND_TRANSPORT	1	0.0557577392648085	0.045454545454545456	0.987603305785124
GOBP_CARBOXYLIC_ACID_TRANSPORT	1	0.05589274370266067	0.045454545454545456	0.9873949579831933
GOBP_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	7	0.055907179096136336	0.3181818181818182	0.9852724594992637
GOBP_POSITIVE_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT	4	0.056129154747090786	0.18181818181818182	0.99
GOBP_NEGATIVE_REGULATION_OF_MITOTIC_CELL_CYCLE	3	0.05623826413328301	0.13636363636363635	0.9904306220095694
GOBP_PROTEIN_HOMOOLIGOMERIZATION	1	0.05651515973862222	0.045454545454545456	0.9942857142857143
GOBP_REGULATION_OF_MRNA_METABOLIC_PROCESS	1	0.05659275700131778	0.045454545454545456	0.9851851851851852
GOBP_REGULATION_OF_HEMOPOIESIS	1	0.05689378317722663	0.045454545454545456	0.9851190476190477
GOBP_INNATE_IMMUNE_RESPONSE	3	0.0569107077055239	0.13636363636363635	0.9717439293598235
