pathway	freq	padj	stability	overlap
GOBP_REGULATION_OF_RESPONSE_TO_STRESS	17	0.011806543717105456	0.6071428571428571	0.9420373027259685
GOBP_POSITIVE_REGULATION_OF_GTPASE_ACTIVITY	15	0.011861163784460905	0.5357142857142857	0.968837803320562
GOBP_BLOOD_VESSEL_MORPHOGENESIS	16	0.011869498021229124	0.5714285714285714	0.950507614213198
GOBP_REGULATION_OF_TRANSFERASE_ACTIVITY	15	0.011948195067335512	0.5357142857142857	0.9497020262216925
GOBP_RNA_SPLICING	10	0.01198185927747826	0.35714285714285715	0.9677002583979327
GOBP_ORGANONITROGEN_COMPOUND_BIOSYNTHETIC_PROCESS	11	0.012026734132613709	0.39285714285714285	0.9411693499576322
GOBP_CARDIAC_CONDUCTION	5	0.012108109648776172	0.17857142857142858	1.0
GOBP_REGULATION_OF_ANATOMICAL_STRUCTURE_SIZE	11	0.01212008160444849	0.39285714285714285	0.9477124183006537
GOBP_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS	13	0.012167606075625241	0.4642857142857143	0.9615384615384615
GOBP_MITOCHONDRION_ORGANIZATION	4	0.012207006714679206	0.14285714285714285	0.944558521560575
GOBP_INORGANIC_ION_TRANSMEMBRANE_TRANSPORT	15	0.012254141059549799	0.5357142857142857	0.9428699955015745
GOBP_CELL_CYCLE_PHASE_TRANSITION	11	0.012413383336273398	0.39285714285714285	0.973305954825462
GOBP_PURINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	7	0.012550760887056978	0.25	0.953442101074413
GOBP_VESICLE_LOCALIZATION	9	0.012561882441531811	0.32142857142857145	0.9757134183363692
GOBP_POSITIVE_REGULATION_OF_CELL_DIFFERENTIATION	18	0.012686293994465246	0.6428571428571429	0.9452391272937438
GOBP_ORGANOPHOSPHATE_BIOSYNTHETIC_PROCESS	7	0.012694520510281042	0.25	0.9547524188958452
GOBP_REGULATION_OF_TRANS_SYNAPTIC_SIGNALING	14	0.012745054851872262	0.5	0.958597538232003
GOBP_POST_EMBRYONIC_DEVELOPMENT	4	0.01274932057045558	0.14285714285714285	0.9967948717948718
GOBP_NEGATIVE_REGULATION_OF_CELL_DEATH	9	0.01283891232103982	0.32142857142857145	0.9424379232505642
GOBP_CYTOKINE_PRODUCTION	6	0.012866074584299792	0.21428571428571427	0.935897435897436
GOBP_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY	5	0.012875211077048778	0.17857142857142858	0.9679653679653679
GOBP_MUSCLE_CONTRACTION	7	0.01288422744353034	0.25	0.9601433049708913
GOBP_CELL_CYCLE_G1_S_PHASE_TRANSITION	9	0.012913213534808779	0.32142857142857145	0.9753645047762693
GOBP_NEGATIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_II	16	0.012949063338338377	0.5714285714285714	0.9433962264150944
GOBP_TISSUE_MORPHOGENESIS	17	0.01301793619938544	0.6071428571428571	0.9475250471183415
GOBP_TRNA_METABOLIC_PROCESS	3	0.01317758042976675	0.10714285714285714	0.968944099378882
GOBP_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS	18	0.013202225059186796	0.6428571428571429	0.962802975761939
GOBP_AMINO_ACID_TRANSMEMBRANE_TRANSPORT	4	0.013221601317805901	0.14285714285714285	0.996875
GOBP_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	20	0.0132277515702098	0.7142857142857143	0.9585040983606558
GOBP_REGULATION_OF_CELL_DEVELOPMENT	13	0.013299715314805362	0.4642857142857143	0.9514433505756716
GOBP_EXPORT_FROM_CELL	14	0.013374399836927847	0.5	0.9398593634344931
GOBP_TRANSPORT_ALONG_MICROTUBULE	10	0.01338809905407895	0.35714285714285715	0.9749999999999999
GOBP_EXOCYTOSIS	11	0.013454860131765946	0.39285714285714285	0.9548160173160173
GOBP_EMBRYONIC_MORPHOGENESIS	19	0.013499110864110948	0.6785714285714286	0.9470844377129876
GOBP_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER	4	0.013689914101769566	0.14285714285714285	0.9967532467532467
GOBP_POSITIVE_REGULATION_OF_MULTICELLULAR_ORGANISMAL_PROCESS	16	0.0136924421422046	0.5714285714285714	0.9380694760820045
GOBP_ION_HOMEOSTASIS	7	0.013712064723226437	0.25	0.9419021090330284
GOBP_REGULATION_OF_DEPHOSPHORYLATION	3	0.013887705835521654	0.10714285714285714	0.978319783197832
GOBP_IMMUNE_SYSTEM_DEVELOPMENT	13	0.013907534539855547	0.4642857142857143	0.9500874125874126
GOBP_NEGATIVE_REGULATION_OF_PEPTIDASE_ACTIVITY	4	0.01391988597482419	0.14285714285714285	0.9629186602870814
GOBP_MEMBRANE_ORGANIZATION	10	0.013946277510252274	0.35714285714285715	0.9365435356200529
GOBP_AXON_DEVELOPMENT	19	0.013984514948681526	0.6785714285714286	0.9538443423996231
GOBP_MONOCARBOXYLIC_ACID_METABOLIC_PROCESS	5	0.013988166944443112	0.17857142857142858	0.9431192660550458
GOBP_REGULATION_OF_REGULATED_SECRETORY_PATHWAY	1	0.01403022285503682	0.03571428571428571	0.9772727272727273
GOBP_CELLULAR_LIPID_METABOLIC_PROCESS	16	0.01403842306092635	0.5714285714285714	0.9402853260869565
GOBP_EMBRYO_DEVELOPMENT_ENDING_IN_BIRTH_OR_EGG_HATCHING	18	0.014240401568143629	0.6428571428571429	0.9478114478114479
GOBP_ALCOHOL_METABOLIC_PROCESS	9	0.014249327767426758	0.32142857142857145	0.9581222559945964
GOBP_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND	17	0.014266817365502858	0.6071428571428571	0.937817411124885
GOBP_RETROGRADE_TRANSPORT_ENDOSOME_TO_GOLGI	3	0.014285389719186367	0.10714285714285714	0.9887640449438203
GOBP_ESTABLISHMENT_OF_CELL_POLARITY	14	0.01434988095964996	0.5	0.9828973843058352
GOBP_EPITHELIAL_CELL_DEVELOPMENT	6	0.0143866007380134	0.21428571428571427	0.9700000000000001
GOBP_LONG_CHAIN_FATTY_ACID_METABOLIC_PROCESS	1	0.014387484509448493	0.03571428571428571	0.9814814814814815
GOBP_DEPHOSPHORYLATION	9	0.014389990179023019	0.32142857142857145	0.9581239530988275
GOBP_SMALL_MOLECULE_METABOLIC_PROCESS	14	0.014516843970271236	0.5	0.9391867578265564
GOBP_NEGATIVE_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION	4	0.014566552786685491	0.14285714285714285	0.9751655629139073
GOBP_REGULATION_OF_AUTOPHAGY	14	0.014588852115680843	0.5	0.9645048203330414
GOBP_METAL_ION_HOMEOSTASIS	6	0.014603975286609748	0.21428571428571427	0.9406162464985995
GOBP_DNA_CONFORMATION_CHANGE	11	0.014608482662969541	0.39285714285714285	0.972270972270972
GOBP_RESPONSE_TO_CYTOKINE	6	0.014637225856452706	0.21428571428571427	0.9328478964401294
GOBP_AMIDE_BIOSYNTHETIC_PROCESS	9	0.01476227421183658	0.32142857142857145	0.9540177898386855
GOBP_PROTEIN_DNA_COMPLEX_ASSEMBLY	4	0.014779658031795519	0.14285714285714285	0.9815573770491802
GOBP_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS	6	0.014853420378507292	0.21428571428571427	0.9331026528258363
GOBP_PEPTIDYL_LYSINE_ACETYLATION	9	0.014862632467489744	0.32142857142857145	0.9801365611421478
GOBP_CILIUM_ORGANIZATION	15	0.014942219466501922	0.5357142857142857	0.9579629629629629
GOBP_MUSCLE_STRUCTURE_DEVELOPMENT	17	0.014999221960267543	0.6071428571428571	0.9469253670054409
GOBP_CELL_CYCLE_CHECKPOINT_SIGNALING	5	0.015028793092414578	0.17857142857142858	0.985276073619632
GOBP_RIBOSOME_BIOGENESIS	4	0.01503587370182488	0.14285714285714285	0.9527491408934707
GOBP_PROCESS_UTILIZING_AUTOPHAGIC_MECHANISM	17	0.01505427372308683	0.6071428571428571	0.9573841097132494
GOBP_MITOTIC_SISTER_CHROMATID_SEGREGATION	4	0.015128629568380448	0.14285714285714285	0.968562874251497
GOBP_CELLULAR_ION_HOMEOSTASIS	7	0.01520656756590664	0.25	0.941483060886046
GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY	15	0.01521299171745179	0.5357142857142857	0.9578194816800712
GOBP_REGIONALIZATION	6	0.015236375596498597	0.21428571428571427	0.957095709570957
GOBP_CELLULAR_RESPONSE_TO_RADIATION	3	0.01524756424979995	0.10714285714285714	0.9684418145956609
GOBP_MUSCLE_SYSTEM_PROCESS	9	0.015304780348515262	0.32142857142857145	0.9571150097465887
GOBP_RECOMBINATIONAL_REPAIR	9	0.015307397874715571	0.32142857142857145	0.9852832965415748
GOBP_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA	6	0.015433689683297199	0.21428571428571427	0.9609483960948397
GOBP_MEMBRANE_LIPID_BIOSYNTHETIC_PROCESS	4	0.015461475269001079	0.14285714285714285	0.974820143884892
GOBP_EMBRYONIC_ORGAN_DEVELOPMENT	14	0.015534283377638344	0.5	0.9545454545454548
GOBP_ATP_SYNTHESIS_COUPLED_ELECTRON_TRANSPORT	3	0.015544181068054178	0.10714285714285714	0.9886363636363636
GOBP_NEGATIVE_REGULATION_OF_MOLECULAR_FUNCTION	12	0.015597974769486872	0.42857142857142855	0.9468635301968636
GOBP_ORGANIC_HYDROXY_COMPOUND_TRANSPORT	7	0.015601450318332946	0.25	0.9657615112160567
GOBP_REGULATION_OF_CELLULAR_LOCALIZATION	15	0.015602423611645357	0.5357142857142857	0.9481382978723403
GOBP_CARBOHYDRATE_DERIVATIVE_METABOLIC_PROCESS	10	0.01563053231220041	0.35714285714285715	0.9404117009750811
GOBP_CHROMOSOME_SEGREGATION	9	0.015747396265160793	0.32142857142857145	0.966183574879227
GOBP_ESTABLISHMENT_OF_ORGANELLE_LOCALIZATION	10	0.015799972800008433	0.35714285714285715	0.9604113110539846
GOBP_DEVELOPMENTAL_PROCESS_INVOLVED_IN_REPRODUCTION	18	0.01588962022679344	0.6428571428571429	0.942843804188342
GOBP_CELL_CYCLE	20	0.015955632480760564	0.7142857142857143	0.9522713130056004
GOBP_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION	19	0.015972965816074613	0.6785714285714286	0.9501832940560357
GOBP_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	3	0.015997668991464428	0.10714285714285714	0.9956709956709956
GOBP_STEROL_METABOLIC_PROCESS	3	0.016005066853662903	0.10714285714285714	0.9734299516908212
GOBP_DICARBOXYLIC_ACID_TRANSPORT	4	0.016095599322075813	0.14285714285714285	0.9938271604938271
GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	6	0.016118481644320944	0.21428571428571427	0.9574944071588366
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION	9	0.01618567302247638	0.32142857142857145	0.9888888888888889
GOBP_POSTTRANSCRIPTIONAL_REGULATION_OF_GENE_EXPRESSION	9	0.016235423443795513	0.32142857142857145	0.9483301827347197
GOBP_AXONAL_TRANSPORT	4	0.016498692489722615	0.14285714285714285	1.0
GOBP_NUCLEAR_CHROMOSOME_SEGREGATION	6	0.016518030976915645	0.21428571428571427	0.9674185463659147
GOBP_POSITIVE_REGULATION_OF_TRANSFERASE_ACTIVITY	12	0.016588288242076293	0.42857142857142855	0.9475881261595546
GOBP_DENDRITE_DEVELOPMENT	18	0.016622048439668486	0.6428571428571429	0.9690220174091141
GOBP_CELL_CYCLE_PROCESS	16	0.01662662040340317	0.5714285714285714	0.9576076993583866
GOBP_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT	8	0.01663060339291826	0.2857142857142857	0.9650735294117647
GOBP_OSSIFICATION	6	0.01665062805545954	0.21428571428571427	0.9562334217506631
GOBP_CELL_MIGRATION	15	0.016777771135544513	0.5357142857142857	0.9371078431372548
GOBP_MALE_GAMETE_GENERATION	7	0.016795966440712438	0.25	0.9500161238310223
GOBP_REGULATION_OF_EXOCYTOSIS	6	0.01687150770971087	0.21428571428571427	0.9678819444444443
GOBP_ENZYME_LINKED_RECEPTOR_PROTEIN_SIGNALING_PATHWAY	15	0.017153637311869176	0.5357142857142857	0.9440786984487325
GOBP_PROTEIN_CONTAINING_COMPLEX_ORGANIZATION	12	0.017179274772683845	0.42857142857142855	0.94712053093556
GOBP_ORGANOPHOSPHATE_METABOLIC_PROCESS	12	0.01718050720798271	0.42857142857142855	0.9428123775949863
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS	11	0.01720783922261636	0.39285714285714285	0.9617528349029404
GOBP_CARBOHYDRATE_DERIVATIVE_BIOSYNTHETIC_PROCESS	9	0.017260010764241197	0.32142857142857145	0.9467719085205424
GOBP_ORGANIC_ACID_METABOLIC_PROCESS	10	0.017289158380291055	0.35714285714285715	0.9426248548199767
GOBP_PROGRAMMED_CELL_DEATH	18	0.017306361306109005	0.6428571428571429	0.9408198614318706
GOBP_REGULATION_OF_CELL_DEATH	16	0.01732664059543032	0.5714285714285714	0.9369806094182824
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION	8	0.01734270922497258	0.2857142857142857	0.9754464285714287
GOBP_CHONDROCYTE_DIFFERENTIATION	4	0.017406204896260814	0.14285714285714285	0.9951456310679612
GOBP_NUCLEUS_ORGANIZATION	4	0.017447859328349715	0.14285714285714285	0.975
GOBP_CELLULAR_RESPONSE_TO_ENDOGENOUS_STIMULUS	18	0.01755031455913555	0.6428571428571429	0.9411901441190145
GOBP_CELLULAR_RESPONSE_TO_HORMONE_STIMULUS	10	0.0176707263020437	0.35714285714285715	0.9429111531190927
GOBP_EPITHELIAL_CELL_DIFFERENTIATION	19	0.01778022121107146	0.6785714285714286	0.9468163415531835
GOBP_HOMEOSTATIC_PROCESS	16	0.017820721684335832	0.5714285714285714	0.9386106004901961
GOBP_APOPTOTIC_SIGNALING_PATHWAY	9	0.01782755812625912	0.32142857142857145	0.9512635379061373
GOBP_MULTICELLULAR_ORGANISMAL_HOMEOSTASIS	11	0.017977520406784537	0.39285714285714285	0.9466891133557801
GOBP_REGULATION_OF_INFLAMMATORY_RESPONSE	1	0.017991248239916293	0.03571428571428571	0.9492537313432836
GOBP_PALLIUM_DEVELOPMENT	7	0.018007013373729987	0.25	0.9848024316109422
GOBP_CELLULAR_RESPONSE_TO_NITROGEN_COMPOUND	17	0.018032388474258136	0.6071428571428571	0.9464009287925697
GOBP_RESPONSE_TO_ORGANIC_CYCLIC_COMPOUND	17	0.01804225050231191	0.6071428571428571	0.9430239432456399
GOBP_POSITIVE_REGULATION_OF_TRANSPORT	15	0.01813758617801654	0.5357142857142857	0.9418679549114333
GOBP_NCRNA_PROCESSING	4	0.01817439527828981	0.14285714285714285	0.9502762430939227
GOBP_OXIDATIVE_PHOSPHORYLATION	3	0.018257130818903605	0.10714285714285714	0.9775910364145658
GOBP_POSITIVE_REGULATION_OF_PEPTIDE_SECRETION	1	0.018369215935087713	0.03571428571428571	0.9885057471264368
GOBP_VESICLE_ORGANIZATION	10	0.01845313364606757	0.35714285714285715	0.9621527777777779
GOBP_CARBOHYDRATE_BIOSYNTHETIC_PROCESS	2	0.018455257488062066	0.07142857142857142	0.9633507853403142
GOBP_REGULATION_OF_ORGANELLE_ASSEMBLY	11	0.018519265978530756	0.39285714285714285	0.9713804713804712
GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME	4	0.018525008468942693	0.14285714285714285	0.9942528735632183
GOBP_DEFENSE_RESPONSE_TO_SYMBIONT	5	0.018527410321995858	0.17857142857142858	0.9670588235294117
GOBP_REGULATION_OF_MEMBRANE_POTENTIAL	14	0.018657036627183373	0.5	0.9578804347826084
GOBP_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION	8	0.0186640517517497	0.2857142857142857	0.9783653846153846
GOBP_REGULATION_OF_CYTOSKELETON_ORGANIZATION	14	0.018689920596692205	0.5	0.9484285714285715
GOBP_NEGATIVE_REGULATION_OF_GENE_EXPRESSION	14	0.018690090996657704	0.5	0.9403245374582955
GOBP_RAS_PROTEIN_SIGNAL_TRANSDUCTION	14	0.01871774196415218	0.5	0.9613095238095237
GOBP_POSITIVE_REGULATION_OF_MAPK_CASCADE	10	0.0188310481337995	0.35714285714285715	0.9453932584269662
GOBP_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN	5	0.018875297025576738	0.17857142857142858	0.972549019607843
GOBP_PEPTIDYL_SERINE_MODIFICATION	11	0.01895825137250323	0.39285714285714285	0.959135327213503
GOBP_ACTIN_MEDIATED_CELL_CONTRACTION	10	0.019043760626215964	0.35714285714285715	0.9907216494845361
GOBP_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	6	0.01906215184370444	0.21428571428571427	0.9527439024390243
GOBP_REGULATION_OF_CELLULAR_COMPONENT_MOVEMENT	14	0.0190780416652012	0.5	0.9387120651369357
GOBP_REGULATION_OF_CHROMOSOME_SEPARATION	2	0.019130808767758953	0.07142857142857142	1.0
GOBP_REGULATION_OF_CELL_ADHESION	9	0.01913750926861458	0.32142857142857145	0.9445225816533832
GOBP_RESPONSE_TO_ENDOGENOUS_STIMULUS	19	0.019179681564084013	0.6785714285714286	0.938509640437728
GOBP_POSITIVE_REGULATION_OF_INSULIN_SECRETION	1	0.01927148204298543	0.03571428571428571	1.0
GOBP_DNA_PACKAGING	5	0.019297987791881677	0.17857142857142858	0.9717791411042945
GOBP_MACROMOLECULE_DEACYLATION	10	0.01930737064753748	0.35714285714285715	0.9809160305343511
GOBP_NEGATIVE_REGULATION_OF_TRANSFERASE_ACTIVITY	10	0.01939683467229854	0.35714285714285715	0.9634920634920634
GOBP_REGULATION_OF_ANATOMICAL_STRUCTURE_MORPHOGENESIS	21	0.01960303128458259	0.75	0.9472847827278208
GOBP_POSITIVE_REGULATION_OF_CATABOLIC_PROCESS	17	0.019767503535501975	0.6071428571428571	0.9516502253075145
GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION	4	0.019779387349657795	0.14285714285714285	0.9941860465116279
GOBP_NUCLEIC_ACID_PHOSPHODIESTER_BOND_HYDROLYSIS	5	0.019827883518391515	0.17857142857142858	0.9609756097560975
GOBP_POSITIVE_REGULATION_OF_KINASE_ACTIVITY	11	0.0198824841337511	0.39285714285714285	0.9493392070484582
GOBP_REGULATION_OF_PEPTIDASE_ACTIVITY	5	0.02004364996405534	0.17857142857142858	0.9547073791348601
GOBP_NEGATIVE_REGULATION_OF_MITOTIC_CELL_CYCLE	7	0.02009651310645971	0.25	0.9726589200273412
GOBP_POSITIVE_REGULATION_OF_GENE_EXPRESSION	13	0.020195761833344823	0.4642857142857143	0.9389738567015745
GOBP_LIPID_BIOSYNTHETIC_PROCESS	13	0.02019971730066478	0.4642857142857143	0.9423076923076922
GOBP_NUCLEAR_EXPORT	10	0.020356374328102965	0.35714285714285715	0.974
GOBP_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT	13	0.020392567315628274	0.4642857142857143	0.9560713600613849
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_MACROMOLECULE_BIOSYNTHETIC_PROCESS	9	0.020424870843881154	0.32142857142857145	0.9640125955915428
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	1	0.020439046436283467	0.03571428571428571	1.0
GOBP_LYSOSOMAL_TRANSPORT	4	0.02049479282414956	0.14285714285714285	0.9782608695652174
GOBP_VASCULAR_PROCESS_IN_CIRCULATORY_SYSTEM	1	0.020512187060924034	0.03571428571428571	0.9552845528455285
GOBP_ENDOSOMAL_TRANSPORT	5	0.020613722811955983	0.17857142857142858	0.9681818181818181
GOBP_REGULATION_OF_ACTIN_FILAMENT_ORGANIZATION	7	0.020646437668830928	0.25	0.9617142857142859
GOBP_REGULATION_OF_PROTEIN_STABILITY	10	0.02067155994228942	0.35714285714285715	0.9692857142857143
GOBP_PROTEIN_FOLDING	4	0.020877243814011782	0.14285714285714285	0.9622395833333334
GOBP_CELLULAR_GLUCAN_METABOLIC_PROCESS	1	0.020944498799976338	0.03571428571428571	1.0
GOBP_POSITIVE_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	2	0.021015903699273402	0.07142857142857142	0.989247311827957
GOBP_VESICLE_BUDDING_FROM_MEMBRANE	3	0.021041120478260095	0.10714285714285714	1.0
GOBP_POSITIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS	16	0.02111394186009866	0.5714285714285714	0.9379652605459057
GOBP_REGULATION_OF_SYNAPSE_ASSEMBLY	8	0.021126896148420313	0.2857142857142857	0.9932795698924731
GOBP_CARDIAC_VENTRICLE_MORPHOGENESIS	5	0.021276644611604483	0.17857142857142858	1.0
GOBP_NEGATIVE_REGULATION_OF_MITOTIC_CELL_CYCLE_PHASE_TRANSITION	7	0.021286181716672375	0.25	0.9775381850853548
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION	12	0.021413764721654988	0.42857142857142855	0.9524922118380061
GOBP_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	5	0.021438592839820966	0.17857142857142858	0.964102564102564
GOBP_POSITIVE_REGULATION_OF_CELL_POPULATION_PROLIFERATION	10	0.021494161286954177	0.35714285714285715	0.9407720144752714
GOBP_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	4	0.021564542333912046	0.14285714285714285	0.9595744680851064
GOBP_MICROTUBULE_ORGANIZING_CENTER_ORGANIZATION	6	0.021569072174578884	0.21428571428571427	0.9801864801864802
GOBP_VACUOLE_ORGANIZATION	13	0.021593490834281432	0.4642857142857143	0.9732065687121866
GOBP_DEVELOPMENTAL_GROWTH_INVOLVED_IN_MORPHOGENESIS	13	0.021600293478917596	0.4642857142857143	0.9622314622314624
GOBP_ANION_TRANSMEMBRANE_TRANSPORT	6	0.021643420685550516	0.21428571428571427	0.962015503875969
GOBP_MACROAUTOPHAGY	14	0.021669917190749444	0.5	0.9659749034749036
GOBP_CELL_CELL_SIGNALING_BY_WNT	17	0.021738280701350674	0.6071428571428571	0.9526643598615917
GOBP_NEUROTRANSMITTER_TRANSPORT	9	0.022013011214516577	0.32142857142857145	0.9671445639187574
GOBP_REGULATION_OF_CELL_SHAPE	4	0.022020655711678154	0.14285714285714285	0.9693877551020408
GOBP_LIPID_CATABOLIC_PROCESS	9	0.02216502062949584	0.32142857142857145	0.9541387024608502
GOBP_PHOSPHOLIPID_METABOLIC_PROCESS	12	0.022235024011406035	0.42857142857142855	0.9519581056466301
GOBP_MALE_SEX_DIFFERENTIATION	9	0.022240596632178776	0.32142857142857145	0.9793103448275863
GOBP_GLYCEROLIPID_METABOLIC_PROCESS	10	0.02226171779746026	0.35714285714285715	0.9516483516483516
GOBP_GLYCOSYLATION	5	0.022272449785273127	0.17857142857142858	0.9572649572649572
GOBP_VESICLE_MEDIATED_TRANSPORT	17	0.022272743879200148	0.6071428571428571	0.939950980392157
GOBP_RESPONSE_TO_LIPID	7	0.022282939538666353	0.25	0.9327314568950257
GOBP_REGULATION_OF_WNT_SIGNALING_PATHWAY	11	0.02235146790722498	0.39285714285714285	0.953970080552359
GOBP_AMEBOIDAL_TYPE_CELL_MIGRATION	10	0.022367528282717923	0.35714285714285715	0.9495073891625616
GOBP_PEPTIDE_METABOLIC_PROCESS	9	0.022532864006993027	0.32142857142857145	0.9500217296827466
GOBP_RESPONSE_TO_RADIATION	7	0.022618005030133632	0.25	0.9510714285714287
GOBP_DNA_GEOMETRIC_CHANGE	5	0.022847185029602285	0.17857142857142858	0.9893617021276595
GOBP_NEUROTRANSMITTER_SECRETION	9	0.02288819431994768	0.32142857142857145	0.9753086419753088
GOBP_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS	2	0.0230298861082214	0.07142857142857142	0.9666666666666667
GOBP_REGULATION_OF_CIRCADIAN_RHYTHM	6	0.023043705182418422	0.21428571428571427	0.9858490566037736
GOBP_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	13	0.02306718619834373	0.4642857142857143	0.9632939674433451
GOBP_HOMEOSTASIS_OF_NUMBER_OF_CELLS	9	0.023090022996987355	0.32142857142857145	0.9646090534979422
GOBP_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING	12	0.0231411690961878	0.42857142857142855	0.9634292565947243
GOBP_PEPTIDYL_LYSINE_MODIFICATION	15	0.023168958375486114	0.5357142857142857	0.9632058287795989
GOBP_REGULATION_OF_CELLULAR_CARBOHYDRATE_METABOLIC_PROCESS	2	0.023194359199084635	0.07142857142857142	0.9736842105263157
GOBP_PATTERN_SPECIFICATION_PROCESS	11	0.02324189547571217	0.39285714285714285	0.9534090909090911
GOBP_REGULATION_OF_PROTEIN_MATURATION	2	0.02326781300384744	0.07142857142857142	1.0
GOBP_MICROTUBULE_BASED_MOVEMENT	15	0.023299868913176522	0.5357142857142857	0.958674463937622
GOBP_ORGANIC_CYCLIC_COMPOUND_CATABOLIC_PROCESS	9	0.023343745595941892	0.32142857142857145	0.9490839876278847
GOBP_CELLULAR_RESPONSE_TO_EXTRACELLULAR_STIMULUS	6	0.023391726742454187	0.21428571428571427	0.9565217391304349
GOBP_CELLULAR_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND	16	0.023478930108125757	0.5714285714285714	0.9375000000000002
GOBP_METAL_ION_TRANSPORT	16	0.023480756251818117	0.5714285714285714	0.9394929846938775
GOBP_NEGATIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS	11	0.023628846085320666	0.39285714285714285	0.9573792790750396
GOBP_POSITIVE_REGULATION_OF_DNA_REPAIR	4	0.02370880813366425	0.14285714285714285	0.9912790697674418
GOBP_ANTERIOR_POSTERIOR_PATTERN_SPECIFICATION	4	0.023713824762703933	0.14285714285714285	0.9660326086956521
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	4	0.023729435650909916	0.14285714285714285	0.9861111111111112
GOBP_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	10	0.024003423447358254	0.35714285714285715	0.9562146892655367
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION	14	0.024080293637855958	0.5	0.9448504983388704
GOBP_RESPONSE_TO_LIGHT_STIMULUS	6	0.024131124130198	0.21428571428571427	0.954599761051374
GOBP_MUSCLE_TISSUE_DEVELOPMENT	12	0.024163892460239016	0.42857142857142855	0.9553072625698323
GOBP_CIRCULATORY_SYSTEM_PROCESS	10	0.024175942007409728	0.35714285714285715	0.94348623853211
GOBP_POSITIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	15	0.02424849243164027	0.5357142857142857	0.958149316508938
GOBP_FEEDING_BEHAVIOR	2	0.024252395722715696	0.07142857142857142	0.9936708860759493
GOBP_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	1	0.024331879607321288	0.03571428571428571	0.948170731707317
GOBP_REGULATION_OF_SYNAPTIC_PLASTICITY	11	0.024339679420519292	0.39285714285714285	0.9695218076720967
GOBP_MICROTUBULE_BASED_TRANSPORT	14	0.024377744865677172	0.5	0.9711246200607905
GOBP_MEIOTIC_CELL_CYCLE_PROCESS	8	0.02439147450221791	0.2857142857142857	0.9719827586206897
GOBP_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS	3	0.024439133664208027	0.10714285714285714	0.9516129032258064
