pathway	freq	mean_padj	mean_NES
GOBP_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION	1.0	0.0033607570407558464	2.350297314323466
GOBP_MRNA_EXPORT_FROM_NUCLEUS	1.0	0.003406590921731803	2.3482875942606056
GOBP_POSITIVE_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION	1.0	0.0034101409280714885	2.3477972189989824
GOBP_RAS_PROTEIN_SIGNAL_TRANSDUCTION	1.0	0.0034662960787674355	2.3450291430437864
GOBP_ANATOMICAL_STRUCTURE_MATURATION	1.0	0.0034886650984794917	2.3437650506348775
GOBP_FACE_DEVELOPMENT	1.0	0.0035319563725819307	2.342124240005654
GOBP_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY	1.0	0.05669151498896405	-2.341529907494056
GOBP_COLUMNAR_CUBOIDAL_EPITHELIAL_CELL_DEVELOPMENT	1.0	0.003635897231750372	2.339256489450044
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION	1.0	0.00363072525844774	2.339249394778859
GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION	1.0	0.003654823281821983	2.3385795203791857
GOBP_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME	1.0	0.003649639135322945	2.3385460957047925
GOBP_CARDIAC_SEPTUM_DEVELOPMENT	1.0	0.003673642102148146	2.337566446726572
GOBP_METANEPHRIC_EPITHELIUM_DEVELOPMENT	1.0	0.0036684460029937638	2.337537188512984
GOBP_CELL_FATE_COMMITMENT	1.0	0.0036674202991384282	2.3374544234040826
GOBP_SODIUM_ION_TRANSPORT	1.0	0.0037078960454126775	2.3357498473869294
GOBP_RNA_POLYADENYLATION	1.0	0.0037420417592887952	2.334005771899572
GOBP_POSITIVE_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY	1.0	0.0037471241466646775	2.333748373529043
GOBP_REGULATION_OF_VESICLE_MEDIATED_TRANSPORT	1.0	0.0037707879241467707	2.333241332653285
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	1.0	0.003771689163397792	2.3328997903055906
GOBP_REGULATION_OF_SYNAPTIC_PLASTICITY	1.0	0.003920936500358182	2.3279570324519456
GOBP_DIGESTIVE_SYSTEM_DEVELOPMENT	1.0	0.003948372926773529	2.3271534061574046
GOBP_REGULATION_OF_MITOCHONDRION_ORGANIZATION	1.0	0.003959295577285948	2.32665153312127
GOBP_CONNECTIVE_TISSUE_DEVELOPMENT	1.0	0.0039701877601539814	2.326050981920791
GOBP_MITOTIC_SISTER_CHROMATID_COHESION	1.0	0.003968756088723985	2.325630832729332
GOBP_CARBOHYDRATE_BIOSYNTHETIC_PROCESS	1.0	0.003991881231457213	2.324892944099182
GOBP_REGULATION_OF_EARLY_ENDOSOME_TO_LATE_ENDOSOME_TRANSPORT	1.0	0.004004725999927932	2.324247731007813
GOBP_CELL_AGING	1.0	0.004001211988605851	2.324173891494269
GOBP_AUTOPHAGOSOME_ORGANIZATION	1.0	0.004014008252514118	2.3236392784766386
GOBP_REGULATION_OF_HISTONE_DEACETYLATION	1.0	0.0040125258727366645	2.323579632225182
GOBP_POSITIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION	1.0	0.004013079526931952	2.323337009405802
GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION	1.0	0.0040460978350292266	2.3217520799670472
GOBP_APPENDAGE_DEVELOPMENT	1.0	0.0040587617698713005	2.321101382927987
GOBP_REGULATION_OF_HISTONE_H3_K9_METHYLATION	1.0	0.004053178878853596	2.321031846352589
GOBP_CELL_ACTIVATION	1.0	0.004055694423452468	2.320789964661055
GOBP_MITOCHONDRIAL_MEMBRANE_ORGANIZATION	1.0	0.004062239071733397	2.32026036919813
GOBP_DNA_DEPENDENT_DNA_REPLICATION	1.0	0.004080857218265952	2.3194406466729682
GOBP_ENDOCARDIAL_CUSHION_FORMATION	1.0	0.004087349538104507	2.318893174581571
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_III	1.0	0.0040817657272601005	2.3188377166348015
GOBP_CYTOSKELETON_DEPENDENT_INTRACELLULAR_TRANSPORT	1.0	0.004078204142143386	2.3187880109964314
GOBP_DEPHOSPHORYLATION	1.0	0.004100707588426454	2.318003930112984
GOBP_STEM_CELL_DIFFERENTIATION	1.0	0.00411314215569441	2.3172649668475986
GOBP_NEGATIVE_REGULATION_OF_CELL_DEVELOPMENT	1.0	0.0041155488855736735	2.3166360553444676
GOBP_GLANDULAR_EPITHELIAL_CELL_DEVELOPMENT	1.0	0.004157871033735714	2.314891789667499
GOBP_STEROID_METABOLIC_PROCESS	1.0	0.004239946342382633	2.3125341942233706
GOBP_NEGATIVE_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION	1.0	0.004270041447549568	2.311335832760393
GOBP_NUCLEOBASE_BIOSYNTHETIC_PROCESS	1.0	0.004268247131638577	2.3111789163672207
GOBP_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY	1.0	0.004290281526486453	2.3103516513179296
GOBP_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	1.0	0.004359840049759265	2.308356154724945
GOBP_CARBOHYDRATE_METABOLIC_PROCESS	1.0	0.004409411553632846	2.3072723501156007
GOBP_METANEPHRIC_TUBULE_MORPHOGENESIS	1.0	0.004443031264897002	2.3062022600324403
GOBP_PHOSPHATIDYLINOSITOL_3_PHOSPHATE_BIOSYNTHETIC_PROCESS	1.0	0.004464712744694342	2.3055589873583378
GOBP_WOUND_HEALING	1.0	0.004458727875063384	2.3054605347589225
GOBP_EYE_MORPHOGENESIS	1.0	0.004470483412754563	2.3051132035538653
GOBP_MICROTUBULE_NUCLEATION	1.0	0.004525475866665259	2.3032792574301175
GOBP_SKELETAL_SYSTEM_MORPHOGENESIS	1.0	0.004539075015530968	2.3027653145353626
GOBP_REPRODUCTIVE_BEHAVIOR	1.0	0.004542830407754982	2.3024976460416764
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY	1.0	0.004570082438136187	2.301440096568698
GOBP_REGULATION_OF_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME	1.0	0.004657906722343445	2.298757186354198
GOBP_RECOMBINATIONAL_REPAIR	1.0	0.004653674606957476	2.2986175819939647
GOBP_MONOSACCHARIDE_METABOLIC_PROCESS	1.0	0.0046631113656931625	2.2982059826567096
GOBP_ENDOCARDIAL_CUSHION_MORPHOGENESIS	1.0	0.004670574617999474	2.2978157203901426
GOBP_EPIDERMIS_DEVELOPMENT	1.0	0.004666342540246443	2.2977449837685953
GOBP_VESICLE_CYTOSKELETAL_TRAFFICKING	1.0	0.0047029322124622075	2.2962886509572935
GOBP_MATING_BEHAVIOR	1.0	0.004706431799495293	2.295853743645871
GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT	1.0	0.0047079839253811135	2.295737007767094
GOBP_POSITIVE_REGULATION_OF_CYTOPLASMIC_TRANSPORT	1.0	0.0047947022941135	2.292906064038466
GOBP_ATP_SYNTHESIS_COUPLED_ELECTRON_TRANSPORT	1.0	0.004832864115335807	2.29189550025872
GOBP_MACROMOLECULE_DEACYLATION	1.0	0.0048438972523634155	2.2915572566309104
GOBP_PROTEIN_KINASE_B_SIGNALING	1.0	0.004878038410054778	2.2903319424161084
GOBP_MAINTENANCE_OF_BLOOD_BRAIN_BARRIER	1.0	0.004879355762066268	2.2901318795797385
GOBP_MITOPHAGY	1.0	0.00499220585633273	2.2871316748043062
GOBP_VIRAL_GENOME_REPLICATION	1.0	0.0050433044323704755	2.285586105641048
GOBP_NEGATIVE_REGULATION_OF_RNA_CATABOLIC_PROCESS	1.0	0.005040565114562192	2.285424559057562
GOBP_ENDOCRINE_SYSTEM_DEVELOPMENT	1.0	0.005091467653607354	2.2836987096737853
GOBP_TRANSMEMBRANE_TRANSPORT	1.0	0.005138411736538722	2.2821659369584033
GOBP_REGULATION_OF_DENDRITE_MORPHOGENESIS	1.0	0.005206249941597271	2.2799632263128533
GOBP_SYNAPTIC_SIGNALING	1.0	0.005254831447852706	2.2788048731149626
GOBP_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	1.0	0.005288042288685634	2.2772842619321976
GOBP_REGULATION_OF_MUSCLE_CONTRACTION	1.0	0.005326876609244899	2.276182685839354
GOBP_ION_TRANSPORT	1.0	0.005407425472138095	2.274401892424072
GOBP_SPERM_FLAGELLUM_ASSEMBLY	1.0	0.08812920532538879	-2.2741394827619836
GOBP_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS	1.0	0.005417532167697107	2.273782894372317
GOBP_CALCINEURIN_MEDIATED_SIGNALING	1.0	0.005435195927632043	2.273233655264335
GOBP_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	1.0	0.005485000971613529	2.2719283126035736
GOBP_ENSHEATHMENT_OF_NEURONS	1.0	0.005538459791411793	2.2704151609934726
GOBP_REGULATION_OF_DNA_DEPENDENT_DNA_REPLICATION	1.0	0.005552123337512408	2.270020204176137
GOBP_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER	1.0	0.00559404269189305	2.2688848467817695
GOBP_REGULATION_OF_HISTONE_DEACETYLASE_ACTIVITY	1.0	0.0056603420349656845	2.267408097680362
GOBP_NUCLEOSIDE_BISPHOSPHATE_BIOSYNTHETIC_PROCESS	1.0	0.005749046604834168	2.2656353396203923
GOBP_PHOSPHATIDYLINOSITOL_PHOSPHATE_BIOSYNTHETIC_PROCESS	1.0	0.005747340761801332	2.265463770387311
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_ENDOSOME	1.0	0.005897630381089201	2.26215712150642
GOBP_NEGATIVE_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	1.0	0.005895739605457399	2.2620283866409583
GOBP_POSITIVE_REGULATION_OF_HYDROLASE_ACTIVITY	1.0	0.005950003405719376	2.2606735096723924
GOBP_POSITIVE_REGULATION_OF_EARLY_ENDOSOME_TO_LATE_ENDOSOME_TRANSPORT	1.0	0.006062077004377072	2.2578554451361255
GOBP_RESPONSE_TO_AMINO_ACID_STARVATION	1.0	0.0060543840132547665	2.2578416699470267
GOBP_POSITIVE_REGULATION_OF_CALCINEURIN_MEDIATED_SIGNALING	1.0	0.00605789777625476	2.257594504757082
GOBP_MECHANORECEPTOR_DIFFERENTIATION	1.0	0.006074437918154699	2.25715427533376
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_MACROPHAGE_COLONY_STIMULATING_FACTOR_STIMULUS	1.0	0.09608510082182507	-2.254960622609971
GOBP_MITOTIC_DNA_INTEGRITY_CHECKPOINT_SIGNALING	1.0	0.00616904900930615	2.253730541287157
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_NONSENSE_MEDIATED_DECAY	1.0	0.006196551918255833	2.253165225989706
GOBP_CELLULAR_CARBOHYDRATE_METABOLIC_PROCESS	1.0	0.0061961584042943925	2.253026444332156
GOBP_NEURAL_RETINA_DEVELOPMENT	1.0	0.006217999491174792	2.2525409837334354
GOBP_SPHINGOSINE_BIOSYNTHETIC_PROCESS	1.0	0.00622498187004585	2.2521569722788066
GOBP_NEGATIVE_REGULATION_OF_ORGANELLE_ASSEMBLY	1.0	0.006243035578392419	2.2517699357311716
GOBP_DIOL_BIOSYNTHETIC_PROCESS	1.0	0.006285039728973009	2.250879865153788
GOBP_NEGATIVE_REGULATION_OF_NEURON_DEATH	1.0	0.0062882248208167135	2.2507611230138798
GOBP_REGULATION_OF_MEMBRANE_POTENTIAL	1.0	0.00629508435257247	2.2505114437745424
GOBP_POSITIVE_REGULATION_OF_HISTONE_DEACETYLATION	1.0	0.00630376564029472	2.2500696911490143
GOBP_MULTICELLULAR_ORGANISMAL_SIGNALING	1.0	0.006376706568103544	2.248573245628831
GOBP_POSITIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	1.0	0.09454598021369516	-2.2484218694034346
GOBP_PRO_B_CELL_DIFFERENTIATION	1.0	0.006612719989193431	2.2433691036778884
GOBP_POSITIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	1.0	0.00662280531718582	2.242989849305411
GOBP_METAPHASE_PLATE_CONGRESSION	1.0	0.00661456799713957	2.2429543877114284
GOBP_TRACHEA_CARTILAGE_DEVELOPMENT	1.0	0.0066136610745926045	2.242722813723751
GOBP_VESICLE_MEDIATED_TRANSPORT_IN_SYNAPSE	1.0	0.006654736363074652	2.2416199397355263
GOBP_REGULATION_OF_PROTEIN_SECRETION	1.0	0.006668365544831063	2.2412529927937306
GOBP_REGULATION_OF_PROTEIN_ACETYLATION	1.0	0.006660112617176569	2.24125096414783
GOBP_NEGATIVE_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT	1.0	0.006659153881366502	2.2410176168860847
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS	1.0	0.006709051176296498	2.2396263782572556
GOBP_REGULATION_OF_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY	1.0	0.006708034461340315	2.2392925959589567
GOBP_NEGATIVE_REGULATION_OF_TOR_SIGNALING	1.0	0.006746878285592868	2.2383791038530028
GOBP_SMOOTH_MUSCLE_CELL_DIFFERENTIATION	1.0	0.00679105505432466	2.23708489145313
GOBP_REGULATION_OF_CELL_SIZE	1.0	0.006813435951339052	2.236486053399019
GOBP_POSITIVE_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION	1.0	0.006895328903344048	2.234701930384677
GOBP_RESPONSE_TO_UV	1.0	0.006912118615121709	2.233972014657027
GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY	1.0	0.007022500566905821	2.2314987680839313
GOBP_N_TERMINAL_PROTEIN_AMINO_ACID_MODIFICATION	1.0	0.007071465679629241	2.2303987099476923
GOBP_NEGATIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	1.0	0.10303038256601134	-2.228894087682692
GOBP_NEURON_PROJECTION_GUIDANCE	1.0	0.00719395722346327	2.2281337042350224
GOBP_REGULATION_OF_MRNA_3_END_PROCESSING	1.0	0.007244387869058281	2.2271146439282297
GOBP_REGULATION_OF_CELLULAR_RESPIRATION	1.0	0.007326949291473703	2.225304096360004
GOBP_B_CELL_CHEMOTAXIS	1.0	0.10063571506882145	-2.22498244602005
GOBP_ENDOCRINE_PROCESS	1.0	0.007380674820662648	2.2241859116216225
GOBP_REGULATION_OF_WOUND_HEALING	1.0	0.007409244596786841	2.2232687079494626
GOBP_POSITIVE_REGULATION_OF_MACROAUTOPHAGY	1.0	0.007405608828477786	2.2230569048004445
GOBP_VACUOLAR_TRANSPORT	1.0	0.007426946399866345	2.222315022041185
GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	1.0	0.007460699457591684	2.221206446019774
GOBP_REGULATION_OF_DNA_RECOMBINATION	1.0	0.007469466735595905	2.220845412044406
GOBP_DIOL_METABOLIC_PROCESS	1.0	0.007517300668010238	2.219599908168522
GOBP_REGULATION_OF_BMP_SIGNALING_PATHWAY	1.0	0.007520654788865422	2.2192709240560133
GOBP_CYTOKINETIC_PROCESS	1.0	0.007548814964506393	2.2187467093388524
GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS	1.0	0.007548582478608722	2.2183472024367568
GOBP_NEGATIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_CELLULAR_PROTEIN_CATABOLIC_PROCESS	1.0	0.0075589596177014886	2.217858225404086
GOBP_ANATOMICAL_STRUCTURE_HOMEOSTASIS	1.0	0.007647018262841046	2.2161177099378233
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_I	1.0	0.007659016425643992	2.2157018966059927
GOBP_SPHINGOMYELIN_BIOSYNTHETIC_PROCESS	1.0	0.0077132696492318385	2.214777961869164
GOBP_REGULATION_OF_INSULIN_RECEPTOR_SIGNALING_PATHWAY	1.0	0.007721640425210128	2.2144225390780115
GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_I	1.0	0.0077792044220675975	2.212991114830505
GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_MEDIATED_BY_A_CHEMICAL_SIGNAL	1.0	0.007850675176323577	2.211789221280698
GOBP_NUCLEAR_TRANSCRIBED_MRNA_POLY_A_TAIL_SHORTENING	1.0	0.007869372799936221	2.211330199171499
GOBP_POSITIVE_REGULATION_OF_CELL_MATRIX_ADHESION	1.0	0.007902036608604151	2.2103981995135586
GOBP_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY	1.0	0.007927625716957968	2.2099333671781185
GOBP_POSITIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS	1.0	0.007975867356975086	2.2089701919864813
GOBP_LYTIC_VACUOLE_ORGANIZATION	1.0	0.007980366910162144	2.2087317517620324
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_IN_RESPONSE_TO_STRESS	1.0	0.00808769502645277	2.206163355398438
GOBP_NEGATIVE_REGULATION_OF_DNA_REPLICATION	1.0	0.008149503762877132	2.2047641239531885
GOBP_REGULATION_OF_DEPHOSPHORYLATION	1.0	0.008145087530899882	2.204620073305943
GOBP_BONE_DEVELOPMENT	1.0	0.008230998656623675	2.2032797760206035
GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_III	1.0	0.008221292290283318	2.2032252789438096
GOBP_DNA_TEMPLATED_TRANSCRIPTION_INITIATION	1.0	0.008301712958385252	2.2012707214103147
GOBP_BODY_MORPHOGENESIS	1.0	0.008310984310438672	2.200937869537095
GOBP_REGULATION_OF_MUSCLE_HYPERTROPHY	1.0	0.008423955882819217	2.1990197971708745
GOBP_NUCLEOBASE_METABOLIC_PROCESS	1.0	0.008443422020543654	2.1983624671397197
GOBP_AXO_DENDRITIC_TRANSPORT	1.0	0.008449045341188238	2.1980064247474136
GOBP_NEGATIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	1.0	0.008468436512011249	2.197433856755325
GOBP_DNA_GEOMETRIC_CHANGE	1.0	0.008561768668374388	2.1959849575156403
GOBP_NEGATIVE_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	1.0	0.008587857257045528	2.1949515993621387
GOBP_CELLULAR_RESPONSE_TO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_STIMULUS	1.0	0.008685982046375253	2.193492101845277
GOBP_SIGNAL_RELEASE	1.0	0.0086827169103618	2.193357794682338
GOBP_MRNA_CLEAVAGE_INVOLVED_IN_MRNA_PROCESSING	1.0	0.008782215407031141	2.191829865047877
GOBP_ATP_METABOLIC_PROCESS	1.0	0.008775424746875773	2.191755980304539
GOBP_REGULATION_OF_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL	1.0	0.008799405062772742	2.191179176104845
GOBP_LYSOSOMAL_TRANSPORT	1.0	0.0087909035764316	2.1910961324714
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_VACUOLE	1.0	0.008918794801457016	2.1891620622611643
GOBP_POSITIVE_REGULATION_OF_CHONDROCYTE_DIFFERENTIATION	1.0	0.008944228604430877	2.1885840142018114
GOBP_CARDIAC_MUSCLE_CELL_DIFFERENTIATION	1.0	0.009211106011111811	2.1847595397640647
GOBP_ACTIN_NUCLEATION	1.0	0.00923274601906371	2.1842646774215644
GOBP_RETINA_DEVELOPMENT_IN_CAMERA_TYPE_EYE	1.0	0.009254336107735444	2.1836639651345147
GOBP_SPHINGOID_METABOLIC_PROCESS	1.0	0.009289435194697871	2.183100486076756
GOBP_SECOND_MESSENGER_MEDIATED_SIGNALING	1.0	0.009326146394045547	2.1822293152829197
GOBP_SERTOLI_CELL_DEVELOPMENT	1.0	0.009359391305954017	2.181560160742029
GOBP_CORTICAL_CYTOSKELETON_ORGANIZATION	1.0	0.00938411485275645	2.181021010646387
GOBP_ENDOCHONDRAL_BONE_MORPHOGENESIS	1.0	0.009555556664123114	2.1782029186480267
GOBP_EPITHELIAL_MESENCHYMAL_CELL_SIGNALING	1.0	0.009659200265763477	2.176288644308305
GOBP_POSITIVE_REGULATION_OF_CELL_POPULATION_PROLIFERATION	1.0	0.009887164092476065	2.1728122548555238
GOBP_REGULATION_OF_PROTEIN_DEPHOSPHORYLATION	1.0	0.009966653833150086	2.17166614856471
GOBP_DE_NOVO_PROTEIN_FOLDING	1.0	0.00999893986730678	2.1709992988881743
GOBP_RESPONSE_TO_WOUNDING	1.0	0.010141863987158375	2.168589835242593
GOBP_ADAPTIVE_IMMUNE_RESPONSE_BASED_ON_SOMATIC_RECOMBINATION_OF_IMMUNE_RECEPTORS_BUILT_FROM_IMMUNOGLOBULIN_SUPERFAMILY_DOMAINS	1.0	0.1427509378316344	-2.1675002253092823
GOBP_EPITHELIAL_TUBE_BRANCHING_INVOLVED_IN_LUNG_MORPHOGENESIS	1.0	0.010214089873090325	2.16747236381112
GOBP_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	1.0	0.010219206082981101	2.167239020519661
GOBP_NUCLEOSIDE_BISPHOSPHATE_METABOLIC_PROCESS	1.0	0.010307897246753274	2.165951241549965
GOBP_PROTEIN_DEPOLYMERIZATION	1.0	0.010555021307415046	2.162165300748441
GOBP_MALE_MATING_BEHAVIOR	1.0	0.010549725926507356	2.162075921763284
GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_BY_HORMONE	1.0	0.010556104903038821	2.1617604290384755
GOBP_NEGATIVE_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	1.0	0.010644013642065353	2.1604066180856596
GOBP_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION	1.0	0.01078657918237247	2.1583447911685045
GOBP_PROTEIN_EXIT_FROM_ENDOPLASMIC_RETICULUM	1.0	0.010832519086551268	2.1571328478012415
GOBP_PROTEIN_LOCALIZATION_TO_MITOCHONDRION	1.0	0.010861770018717168	2.1567134219422455
GOBP_POSITIVE_REGULATION_OF_MITOCHONDRIAL_FISSION	1.0	0.010876045031519663	2.156370798162383
GOBP_NEGATIVE_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	1.0	0.011092174440332054	2.1534675488618453
GOBP_MUSCLE_HYPERTROPHY	1.0	0.011083017219245631	2.1534072203493433
GOBP_CELL_CELL_JUNCTION_MAINTENANCE	1.0	0.011245594222019846	2.1512949559951746
GOBP_NEGATIVE_REGULATION_OF_JNK_CASCADE	1.0	0.011359978685253605	2.1500100018370714
GOBP_MITOTIC_METAPHASE_PLATE_CONGRESSION	1.0	0.0114263325099756	2.1490817871108696
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	1.0	0.011698231940893436	2.1454140017319827
GOBP_REGULATION_OF_NEURON_MIGRATION	1.0	0.011701598428520463	2.145195892597207
GOBP_POSITIVE_REGULATION_OF_PROTEIN_DEACETYLATION	1.0	0.011856010295613898	2.1426370641048025
GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_SYMBIOTIC_INTERACTION	1.0	0.011869033674757397	2.142173979194241
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_POLYMERIZATION	1.0	0.011895133828884612	2.1416828996381563
GOBP_POSITIVE_REGULATION_OF_GLUCOSE_METABOLIC_PROCESS	1.0	0.01193753992078583	2.140917418245174
GOBP_MESODERM_MORPHOGENESIS	1.0	0.011924275987540513	2.1409064179378254
GOBP_CATION_TRANSPORT	1.0	0.011920838104113997	2.1408287691041252
GOBP_REGULATION_OF_MESENCHYMAL_CELL_PROLIFERATION	1.0	0.011950026997296147	2.140312979415016
GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS	1.0	0.011940051604910898	2.1402781514518088
GOBP_CERAMIDE_BIOSYNTHETIC_PROCESS	1.0	0.011946371775746726	2.1400792419368155
GOBP_NUCLEAR_ENVELOPE_ORGANIZATION	1.0	0.01195592908175575	2.1398983985801743
GOBP_CELLULAR_HOMEOSTASIS	1.0	0.011973584074929813	2.1395480958626507
GOBP_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION	1.0	0.012039859139895383	2.138631288784105
GOBP_REGULATION_OF_MESENCHYMAL_STEM_CELL_DIFFERENTIATION	1.0	0.012055762630997646	2.138318194812196
GOBP_PEPTIDE_ANTIGEN_ASSEMBLY_WITH_MHC_CLASS_II_PROTEIN_COMPLEX	1.0	0.16653691269567272	-2.138009304353889
GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_IN_RESPONSE_TO_STRESS	1.0	0.012107235888244436	2.1374080480105877
GOBP_PROTEIN_LOCALIZATION_TO_CELL_CELL_JUNCTION	1.0	0.012093931233422188	2.1373752692950663
GOBP_POLYOL_METABOLIC_PROCESS	1.0	0.012119412068600644	2.1369849510149193
GOBP_PROTEIN_DNA_COMPLEX_DISASSEMBLY	1.0	0.012138384727225166	2.136571456445959
GOBP_REGULATION_OF_MYOTUBE_DIFFERENTIATION	1.0	0.012378064965599718	2.1338120043503186
GOBP_REGULATION_OF_CILIUM_MOVEMENT	1.0	0.16555967666514199	-2.1330297578139787
GOBP_MAMMARY_GLAND_EPITHELIUM_DEVELOPMENT	1.0	0.012510990790736315	2.1320862884111302
GOBP_REGULATION_OF_STEM_CELL_POPULATION_MAINTENANCE	1.0	0.012556805644471251	2.1310843120650422
GOBP_REGULATION_OF_DEACETYLASE_ACTIVITY	1.0	0.012581642070712001	2.130713777265062
GOBP_UBIQUINONE_METABOLIC_PROCESS	1.0	0.01257754730620768	2.1306143229608536
GOBP_ADHERENS_JUNCTION_ORGANIZATION	1.0	0.012573461462758923	2.130555052723465
GOBP_NEGATIVE_REGULATION_OF_PROTEOLYSIS	1.0	0.01262221050320382	2.1299525217567314
GOBP_POSITIVE_REGULATION_OF_MRNA_PROCESSING	1.0	0.012627679280961748	2.129635093185223
GOBP_MUSCLE_ADAPTATION	1.0	0.012634733494421298	2.1293607455240147
GOBP_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	1.0	0.012783778936774681	2.127613854006802
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_INTERFERON_GAMMA	1.0	0.16553791826368777	-2.127183241039117
GOBP_MULTI_MULTICELLULAR_ORGANISM_PROCESS	1.0	0.01284324580302799	2.1266411965854144
GOBP_NEGATIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION	1.0	0.012829346186358045	2.1266233173751803
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER	1.0	0.01289658723445076	2.1256323387184453
GOBP_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE	1.0	0.16184233746284832	-2.1247719559969003
GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_TELOMERIC_REGION	1.0	0.012982747293282472	2.124561289802749
