pathway	freq	padj	stability	overlap	genes
GOBP_REGULATION_OF_CELLULAR_MACROMOLECULE_BIOSYNTHETIC_PROCESS	1	3.661671658618413e-06	1.0	0.10387596899224806	['DKC1', 'PRKDC', 'ACTL6A', 'CCT4', 'YBX1', 'TRUB2', 'RPL22', 'METTL4', 'QKI', 'CCDC88A', 'MAPK15', 'EIF6', 'EIF2B4', 'FXR1', 'INO80E', 'DNAJC2', 'EXOSC9', 'ABCE1', 'PUS7', 'EXOSC10', 'METTL5', 'INO80B', 'LRPPRC', 'BANK1', 'ROCK2', 'CNOT9', 'PATL2', 'RPUSD4', 'CCT3', 'SHMT1', 'PTCD3', 'METTL18', 'CDK2', 'MOV10', 'EXOSC2', 'EIF4A3', 'TFDP1', 'WRNIP1', 'PATL1', 'MTIF2', 'HNRNPA1', 'CCT8', 'FASTKD3', 'NFRKB', 'CD28', 'DDX1', 'PPP2CA', 'PTK2B', 'GZMB', 'DHFR', 'YTHDF2', 'PNPT1', 'DCPS', 'TRAP1', 'RPUSD3', 'HNRNPC', 'PARP3', 'FAF1', 'PLXNB2', 'CDK5RAP1', 'SSBP1', 'CDAN1', 'PYM1', 'DPH1', 'EIF2AK2', 'KHSRP', 'EIF4G1']
GOBP_DNA_REPAIR	1	8.421280803440334e-06	1.0	0.1115702479338843	['TEX264', 'PRKDC', 'GTF2H2C', 'INTS3', 'AUNIP', 'ACTL6A', 'RRM1', 'FIGNL1', 'FAM111A', 'MSH6', 'CEP164', 'PMS2P1', 'CINP', 'INO80E', 'RAD18', 'REV1', 'SMC1A', 'MCM3', 'PARK7', 'GTF2H3', 'INO80B', 'RMI1', 'SUMO1', 'IFFO1', 'MSH2', 'ERCC3', 'PSME4', 'UBE2V2', 'CDK2', 'FAM168A', 'NSMCE1', 'ETAA1', 'WRNIP1', 'NFRKB', 'DDX1', 'CDK9', 'POLL', 'POLD3', 'ERCC5', 'CRY2', 'ZBTB7A', 'SWI5', 'XRCC3', 'PARP3', 'CDK7', 'FANCL', 'DCLRE1B', 'PAXIP1', 'USP1', 'RAD51C', 'ZSWIM7', 'RAD23A', 'MGME1', 'LIG1']
GOBP_ORGANONITROGEN_COMPOUND_BIOSYNTHETIC_PROCESS	1	1.2415274889390278e-05	1.0	0.08246708246708247	['SMPD4', 'SLC25A38', 'AGK', 'EIF2B1', 'TRUB2', 'ABCB7', 'PDHB', 'QKI', 'EIF2B4', 'EIF6', 'FXR1', 'LRPPRC', 'MRPL58', 'BANK1', 'SMS', 'MTHFD1L', 'MOV10', 'MTIF2', 'SPR', 'PATL1', 'COG3', 'MRPS5', 'YTHDF2', 'RPUSD3', 'DGUOK', 'ATG16L1', 'PYM1', 'EIF4G1', 'RPL14', 'AMPD3', 'PRKDC', 'MRPL10', 'RPL34', 'PGAP2', 'RPL22', 'MRPS18C', 'METTL5', 'DPM2', 'GCNT4', 'RPL11', 'SHMT1', 'METTL18', 'SLC35C2', 'EXOSC2', 'AK2', 'RPL26L1', 'PPAT', 'FASTKD3', 'MRPL16', 'DDX1', 'GMPS', 'DCPS', 'APEH', 'SLC27A1', 'SRM', 'PCBD1', 'FARSB', 'EIF2AK2', 'DUT', 'CAPN2', 'YARS2', 'HDC', 'ABCE1', 'ABTB1', 'PUS7', 'PARK7', 'CNOT9', 'TNIP1', 'PATL2', 'RPUSD4', 'RFT1', 'MRPL24', 'EIF1AD', 'GART', 'CAD', 'DALRD3', 'ENO1', 'EIF4A3', 'DSE', 'GATC', 'CD28', 'EFL1', 'ST6GALNAC6', 'PTK2B', 'GZMB', 'PNPT1', 'TRAP1', 'PIGO', 'EIF2D', 'SLC25A13', 'PLXNB2', 'ATIC', 'MRPS21', 'KRTCAP2', 'DENR', 'PIGV', 'ORMDL2', 'EIF3I', 'UROD', 'YBX1', 'AK9', 'RPL15', 'MRPL37', 'AIMP1', 'MRPL32', 'ROCK2', 'PTCD3', 'HPCA', 'GSS', 'DHFR', 'AARS2', 'TGFB1', 'MRPS7', 'PGRMC1', 'PLSCR1', 'CDK5RAP1', 'DPH1', 'KHSRP', 'EXOSC9']
GOBP_LYMPHOCYTE_ACTIVATION	1	2.951532622526736e-05	1.0	0.09691011235955056	['NFAM1', 'ITGA4', 'PRKDC', 'IL12RB1', 'ITGAL', 'MYD88', 'PDE5A', 'CCR6', 'HLA-E', 'MSH6', 'CD3E', 'RPL22', 'ICOSLG', 'PLCG2', 'PTGER4', 'PRELID1', 'CD180', 'FLT3', 'PREX1', 'IRF4', 'INPP5D', 'PTPRC', 'SOD1', 'DOCK2', 'TNFRSF1B', 'BANK1', 'CD19', 'TGFBR2', 'PHB', 'MSH2', 'DOCK10', 'SIT1', 'CD79B', 'LGALS9B', 'PLCL2', 'CCDC88B', 'SLAMF7', 'NLRP3', 'PIK3CD', 'THOC1', 'NFATC2', 'TNFSF13', 'CD6', 'DNAJA3', 'JAK2', 'SLAMF6', 'CD28', 'CD48', 'PTK2B', 'CRTAM', 'BTN3A1', 'ELF4', 'ZBTB7A', 'DOCK8', 'PRNP', 'SLAMF1', 'TGFB1', 'PARP3', 'IL21R', 'CD22', 'NKAP', 'PIK3CG', 'CD5', 'PRKCB', 'PAXIP1', 'JMJD6', 'PIK3R6', 'SPN', 'CD151']
GOBP_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	1	3.5301036015154624e-05	1.0	0.10874200426439233	['P2RY10', 'DOCK4', 'TAGAP', 'RASA2', 'FARP2', 'CYTH1', 'CCDC88A', 'CDC42EP4', 'RALGPS1', 'NRAS', 'RALGDS', 'GRAP2', 'PREX1', 'RAB33A', 'MAP4K4', 'BRK1', 'PARK7', 'RALB', 'DOCK2', 'PLD2', 'ROCK2', 'RAB35', 'RAB30', 'DNMT1', 'NUP62', 'DOCK10', 'GPSM2', 'SSX2IP', 'DOCK7', 'ABR', 'CYTH4', 'SRGAP3', 'RASGRP2', 'CDK2', 'CNKSR1', 'DEF6', 'KRIT1', 'DNAJA3', 'ARHGAP25', 'RAB21', 'DOCK8', 'RAB39A', 'GRB2', 'VAV2', 'MYO9B', 'RTKN', 'PIK3CG', 'IQSEC2', 'ARHGAP1', 'GNA13', 'STAMBP']
GOBP_ADAPTIVE_IMMUNE_RESPONSE	1	3.5301036015154624e-05	1.0	0.0995260663507109	['MCOLN2', 'TRAV8-2', 'IL12RB1', 'MYD88', 'CCR6', 'HLA-E', 'TRBJ2-2', 'MSH6', 'CD226', 'ICOSLG', 'IL17RA', 'TRAV12-2', 'IRF4', 'INPP5D', 'PTPRC', 'SERPING1', 'TNFRSF1B', 'KLHL6', 'TRBJ1-5', 'TRBJ1-1', 'CD19', 'TRBV20-1', 'TRAV12-3', 'PHB', 'MSH2', 'SIT1', 'CD79B', 'TRBV7-2', 'TRBJ2-3', 'TRBV7-3', 'NLRP3', 'SLAMF7', 'PIK3CD', 'THOC1', 'TRAV8-6', 'CD6', 'ERAP1', 'JAK2', 'SLAMF6', 'TRAV8-4', 'CD28', 'TRAV2', 'C7', 'CD48', 'PTK2B', 'TRBV12-3', 'CRTAM', 'BTN3A1', 'SLAMF1', 'C1R', 'TGFB1', 'PARP3', 'TRBJ1-4', 'TRAV23DV6', 'TRAV13-1', 'PIK3CG', 'PRKCB', 'PAXIP1', 'IL21R', 'TRBV29-1', 'SPN', 'TNFSF13', 'BTN3A3']
GOBP_CELL_CYCLE	1	3.5301036015154624e-05	1.0	0.07987012987012987	['KAT2B', 'GNAI3', 'AUNIP', 'ANAPC4', 'PHF8', 'CINP', 'INO80E', 'ANKFN1', 'ANKLE2', 'PTPRC', 'MSH2', 'CDC27', 'CUL9', 'TUBB', 'KCNA5', 'RCC1', 'ZW10', 'TFDP1', 'ETAA1', 'TIPRL', 'KCTD11', 'CCDC69', 'NFRKB', 'CDC14A', 'YTHDF2', 'ZZZ3', 'DEUP1', 'RAD51C', 'FBXL12', 'PRNP', 'EIF4G1', 'ANXA11', 'PRKDC', 'INTS3', 'RRM1', 'ITGB3BP', 'CEP164', 'SMC1A', 'SRA1', 'RAB35', 'LCMT1', 'BTG3', 'NUP62', 'SSX2IP', 'USP39', 'CEP295', 'THOC1', 'KIAA0753', 'ANKK1', 'TAF6', 'CDK7', 'BORA', 'PAXIP1', 'PRKCB', 'GNAI2', 'STAMBP', 'RAD23A', 'LIG1', 'HTRA2', 'SYF2', 'PLCG2', 'CNPPD1', 'RALB', 'TRAPPC12', 'INO80B', 'PMF1', 'EVI2B', 'RMI1', 'ENSA', 'NDC1', 'TMEM67', 'ERCC3', 'ANGEL2', 'FAM107A', 'TUBGCP3', 'EFHC1', 'CD28', 'CCND2', 'PPP2CA', 'PNPT1', 'CYLD', 'PARP3', 'MNS1', 'FLNA', 'TUBG1', 'FIGNL1', 'NASP', 'CTDSP1', 'YWHAE', 'ACTL6A', 'SRSF2', 'MSH6', 'MAPK15', 'MCM3', 'NUP43', 'ROCK2', 'IFFO1', 'GPSM2', 'EPB41L2', 'ZNF207', 'CDK2', 'MAPRE3', 'SRSF5', 'SASS6', 'IK', 'NCAPD3', 'CDK9', 'PTPA', 'TXNIP', 'STK10', 'CEP44', 'JTB', 'XRCC3', 'TGFB1', 'MEPCE', 'PLSCR1', 'CDK5RAP1', 'CHMP2A', 'RTKN', 'ANAPC7', 'CEP126', 'ZC3HC1', 'CEP152']
GOBP_RNA_MODIFICATION	1	3.5301036015154624e-05	1.0	0.16339869281045752	['DKC1', 'TRMT61B', 'TYW3', 'FBL', 'TRUB2', 'GAR1', 'METTL4', 'OSGEPL1', 'PUS7', 'METTL5', 'NHP2', 'RPUSD4', 'ELP5', 'TRMT112', 'EMG1', 'DALRD3', 'METTL2A', 'HNRNPAB', 'AARS2', 'RPUSD3', 'MEPCE', 'PUS1', 'CDK5RAP1', 'TRMT11', 'JMJD6']
GOBP_POSITIVE_REGULATION_OF_GENE_EXPRESSION	1	4.1499062120382e-05	1.0	0.08881922675026123	['KAT2B', 'TRUB2', 'PHF8', 'QKI', 'EIF6', 'FXR1', 'PTGER4', 'IRF4', 'PTPRC', 'RNF135', 'DNMT1', 'MSH2', 'JPX', 'NLRP3', 'YTHDF2', 'RIPK1', 'CNTF', 'SLAMF1', 'RPUSD3', 'RBMXL1', 'PYM1', 'EIF4G1', 'SPN', 'PRKDC', 'METTL5', 'RPL11', 'GBP5', 'STAT1', 'LGALS9B', 'NFATC2', 'CD6', 'DEFB124', 'FASTKD3', 'DDX1', 'PIK3R1', 'PAXIP1', 'EIF2AK2', 'MCOLN2', 'TLR5', 'IL12RB1', 'IL16', 'CD3E', 'PLCG2', 'IL17RA', 'PARK7', 'TLR6', 'RPUSD4', 'ANGEL2', 'PIK3CD', 'WBP2', 'ENO1', 'EIF4A3', 'HNRNPAB', 'DAZAP1', 'JAK2', 'SLAMF6', 'CD28', 'PTK2B', 'CRTAM', 'NLRP1', 'OAS3', 'HNRNPC', 'PLXNB2', 'PIK3CG', 'PRDX6', 'TNFSF13', 'ADAM19', 'NFAM1', 'MYD88', 'YBX1', 'HLA-E', 'ACTG1', 'CD226', 'SOD1', 'ROCK2', 'PHB', 'SNF8', 'CCDC88B', 'SRSF5', 'ZEB2-AS1', 'CARD8', 'BTN3A1', 'TGFB1', 'PLSCR1', 'CDK5RAP1']
GOBP_INTRACELLULAR_TRANSPORT	1	5.433356323704509e-05	1.0	0.08073654390934844	['AP1S1', 'VPS11', 'AGK', 'EIF6', 'RPGR', 'SYNE3', 'LRPPRC', 'SUMO1', 'MTX2', 'SRP14', 'TUBB', 'TXN', 'SNAPIN', 'ZW10', 'COG3', 'NACA2', 'KLHL12', 'VPS54', 'BLOC1S4', 'IPO9', 'SSR2', 'TMEM201', 'BCAP31', 'BBS5', 'PRNP', 'RABL2A', 'TMCO6', 'RILPL2', 'ADRB2', 'AHCYL1', 'RPL11', 'PAM16', 'RAB35', 'PMPCB', 'EMD', 'NUP62', 'SSX2IP', 'RAB1B', 'DNAJC27', 'THOC1', 'RAB8B', 'HNRNPA1', 'SSNA1', 'SRSF10', 'RABL2B', 'LRP1', 'SRSF3', 'RILP', 'SNX17', 'PIK3R1', 'SNX2', 'STK4', 'TRAPPC1', 'TUB', 'AP1S2', 'HTRA2', 'TTC30B', 'CCDC88A', 'VPS33A', 'KPNA4', 'ABCE1', 'PARK7', 'TRAPPC12', 'CHTOP', 'PEX10', 'NUP205', 'PMPCA', 'DOCK7', 'IWS1', 'AUP1', 'PEF1', 'JAK2', 'ACTN4', 'TIMM8A', 'GZMB', 'THOC7', 'STX3', 'NUP85', 'CRY2', 'RAB21', 'EIF2D', 'SLC25A13', 'FLNA', 'HDAC6', 'YWHAE', 'ABCD2', 'MAPK15', 'VDAC2', 'TRAPPC3', 'YWHAZ', 'SOD1', 'NCF1', 'IFT172', 'DAB2', 'SNF8', 'CCDC88B', 'RAB13', 'LTV1', 'MYO5A', 'SNX5', 'HPCA', 'SP100', 'STPG1', 'TXNIP', 'PDCD6', 'DPY30', 'TGFB1', 'IFT88', 'ARV1', 'ARHGAP1', 'CHMP2A', 'DYNC2H1', 'PLEKHM1', 'PEX1']
GOBP_CELL_ACTIVATION	1	6.277469315522613e-05	1.0	0.0878099173553719	['ITGAL', 'CCR6', 'PTGER4', 'IRF4', 'INPP5D', 'PTPRC', 'TNFRSF1B', 'BANK1', 'TGFBR2', 'MSH2', 'DOCK10', 'PLCL2', 'NLRP3', 'PPIA', 'CNTF', 'BLOC1S4', 'SLAMF1', 'NKAP', 'PTGDS', 'PRNP', 'JMJD6', 'SPN', 'PRKDC', 'RPL22', 'PRELID1', 'FLT3', 'PREX1', 'GP1BA', 'SIT1', 'LGALS9B', 'SLAMF7', 'THOC1', 'NFATC2', 'CD6', 'LRP1', 'ELF4', 'PRKCB', 'PAXIP1', 'ITGA4', 'IL12RB1', 'CD3E', 'ICOSLG', 'PLCG2', 'IL17RA', 'CD180', 'CD19', 'TLR6', 'PIK3CD', 'JAK2', 'SLAMF6', 'CD28', 'CD48', 'PTK2B', 'SH2B3', 'CRTAM', 'ZBTB7A', 'DOCK8', 'PARP3', 'FLNA', 'VAV2', 'PIK3CG', 'PIK3R6', 'IL21R', 'TNFSF13', 'NFAM1', 'MYD88', 'PDE5A', 'HLA-E', 'ACTG1', 'MSH6', 'CD226', 'SOD1', 'DOCK2', 'PHB', 'CD79B', 'CCDC88B', 'DNAJA3', 'BTN3A1', 'TGFB1', 'VWF', 'PLSCR1', 'CD22', 'GNA13', 'CD5', 'CD151']
GOBP_MICROTUBULE_BASED_PROCESS	1	6.343742185236265e-05	1.0	0.09278350515463918	['KAT2B', 'AUNIP', 'TTC30B', 'CEP57', 'CFAP221', 'CCR6', 'DNAH2', 'KIF24', 'CCDC88A', 'TUB', 'MAPK15', 'DNAH14', 'SMC1A', 'ANKFN1', 'PEX1', 'SOD1', 'CCDC39', 'RPGR', 'LRPPRC', 'ROCK2', 'IFT172', 'TUBB', 'NUP62', 'TMEM67', 'GPSM2', 'SSX2IP', 'TTC12', 'CUL9', 'FAM107A', 'DYNLRB1', 'DOCK7', 'CCDC88B', 'CEP295', 'CDK2', 'ZNF207', 'RCC1', 'SNAPIN', 'ZW10', 'DNAH5', 'MAPRE3', 'TUBGCP3', 'SASS6', 'EFHC1', 'KIAA0753', 'RFX3', 'CCDC69', 'SSNA1', 'CDC14A', 'GBA2', 'RABL2B', 'PTPA', 'CYLD', 'RAB21', 'CEP44', 'BLOC1S4', 'XRCC3', 'PARP3', 'IFT88', 'MNS1', 'TMEM201', 'FLNA', 'CHMP2A', 'BORA', 'DYNC2H1', 'CEP126', 'DEUP1', 'TUBG1', 'CEP152', 'DNAH1', 'FIGNL1', 'HDAC6', 'CRIPT']
GOBP_REGULATION_OF_MRNA_PROCESSING	1	6.83736312680694e-05	1.0	0.17054263565891473	['SRSF9', 'SRSF2', 'QKI', 'FXR1', 'AHCYL1', 'RNPS1', 'SRSF7', 'SAP18', 'HNRNPK', 'IWS1', 'DAZAP1', 'PTBP1', 'HNRNPA1', 'SNRPA', 'SFSWAP', 'SRSF10', 'CDK9', 'SRSF3', 'ZBTB7A', 'RBMXL1', 'JMJD6', 'PRDX6']
GOBP_MITOCHONDRIAL_GENE_EXPRESSION	1	7.182968307170275e-05	1.0	0.19	['TRMT61B', 'YARS2', 'TRUB2', 'METTL4', 'LRPPRC', 'MRPL58', 'RPUSD4', 'PTCD3', 'MTIF2', 'GATC', 'MRPL16', 'FASTKD3', 'PNPT1', 'AARS2', 'RPUSD3', 'MRPS7', 'PUS1', 'CDK5RAP1', 'MRPS21']
GOBP_CELLULAR_MACROMOLECULE_LOCALIZATION	1	8.765230344810245e-05	1.0	0.07863695937090433	['AP1S1', 'VPS11', 'ITGAL', 'AGK', 'KCNAB2', 'RPGR', 'SYNE3', 'SUMO1', 'SRP14', 'MSH2', 'TXN', 'RER1', 'SNAPIN', 'ZW10', 'TCTN1', 'COG3', 'NACA2', 'IPO9', 'SSR2', 'ATG16L1', 'BCAP31', 'CCT3', 'PRNP', 'TPP1', 'IL10RA', 'RABL2A', 'GNL3', 'TMCO6', 'RILPL2', 'AHCYL1', 'CCDC39', 'RPL11', 'PAM16', 'RAB35', 'GBP5', 'PMPCB', 'EMD', 'NUP62', 'RAB1B', 'DNAJC27', 'TTC7A', 'RAB8B', 'KIAA0753', 'GRIN3B', 'SSNA1', 'DDX1', 'RABL2B', 'LRP1', 'SNX17', 'PIK3R1', 'SNX2', 'CTNNA1', 'HDGF', 'STK4', 'IQSEC2', 'BYSL', 'TUB', 'AP1S2', 'CRIPT', 'DKC1', 'ITGA4', 'HTRA2', 'DUOXA1', 'CCDC88A', 'VPS33A', 'KPNA4', 'MFSD1', 'PARK7', 'TRAPPC12', 'PEX10', 'PMPCA', 'CAMLG', 'HNRNPAB', 'AUP1', 'JAK2', 'ASB3', 'TIMM8A', 'GZMB', 'STX3', 'ZBTB7A', 'NUP85', 'CRY2', 'RAB21', 'ERBB4', 'PARP3', 'EIF2D', 'FLNA', 'HDAC6', 'YWHAE', 'CCT4', 'YBX1', 'MAPK15', 'YWHAZ', 'NCF1', 'LAMTOR2', 'ROCK2', 'DAB2', 'IFFO1', 'EXOC7', 'TCTN2', 'SNF8', 'GPSM2', 'EPB41L2', 'RAB13', 'MAPRE3', 'MYO5A', 'SNX5', 'IK', 'DNAJA3', 'ITGB7', 'CCT8', 'HPCA', 'SP100', 'TXNIP', 'PDCD6', 'TGFB1', 'PGRMC1', 'MEPCE', 'DYNC2H1', 'PEX1']
GOBP_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS	1	9.404879552170086e-05	1.0	0.10926365795724466	['PRKDC', 'ORMDL2', 'YBX1', 'TRUB2', 'RPL22', 'QKI', 'EIF2B4', 'EIF6', 'FXR1', 'EXOSC9', 'ABCE1', 'PUS7', 'METTL5', 'LRPPRC', 'BANK1', 'ROCK2', 'CNOT9', 'PATL2', 'RPUSD4', 'SHMT1', 'PTCD3', 'METTL18', 'EXOSC2', 'MOV10', 'EIF4A3', 'MTIF2', 'PATL1', 'FASTKD3', 'CD28', 'DDX1', 'PTK2B', 'GZMB', 'DHFR', 'YTHDF2', 'PNPT1', 'DCPS', 'TRAP1', 'PRNP', 'RPUSD3', 'PLXNB2', 'CDK5RAP1', 'PYM1', 'DPH1', 'EIF2AK2', 'KHSRP', 'EIF4G1']
GOBP_B_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	1	0.0001027051484360024	1.0	0.21333333333333335	['PTPRC', 'THOC1', 'TGFB1', 'PARP3', 'CCR6', 'CD19', 'MSH6', 'CD28', 'PLCG2', 'MSH2', 'DOCK10', 'PAXIP1', 'PTK2B', 'CD180', 'PLCL2', 'TNFSF13']
GOBP_CYTOKINE_PRODUCTION	1	0.0001305145588076483	1.0	0.09487951807228916	['MCOLN2', 'CAPN2', 'TLR5', 'NFAM1', 'MIR155', 'IL12RB1', 'MYD88', 'HLA-E', 'ABCD2', 'IL16', 'CD3E', 'CD226', 'ICOSLG', 'PLCG2', 'IL17RA', 'PTGER4', 'SOD1', 'IRF4', 'INPP5D', 'PTPRC', 'PARK7', 'TNFRSF1B', 'BANK1', 'CD96', 'ROCK2', 'GBP5', 'TLR6', 'RNF135', 'PHB', 'EIF2AK2', 'STAT1', 'LGALS9B', 'NDRG2', 'CCDC88B', 'NLRP3', 'PIK3CD', 'NFATC2', 'CD6', 'DEFB124', 'JAK2', 'CD200R1', 'SLAMF6', 'CD28', 'DDX1', 'CARD8', 'RIPK1', 'LILRA4', 'CRTAM', 'OAS3', 'NLRP1', 'CYLD', 'BTN3A1', 'SLAMF1', 'PIK3R1', 'TGFB1', 'HDAC7', 'NRROS', 'PIK3CG', 'PRNP', 'ACKR1', 'CUEDC2', 'SPN', 'BTN3A3']
GOBP_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME	1	0.0001305145588076483	1.0	0.18947368421052632	['SRSF9', 'ZBTB7A', 'RNPS1', 'RBMXL1', 'DAZAP1', 'PTBP1', 'HNRNPA1', 'SRSF2', 'SFSWAP', 'QKI', 'SRSF7', 'FXR1', 'JMJD6', 'SAP18', 'PRDX6', 'SRSF3', 'HNRNPK', 'SRSF10']
GOBP_PSEUDOURIDINE_SYNTHESIS	1	0.0001360752594403518	1.0	0.4444444444444444	['DKC1', 'RPUSD3', 'PUS1', 'NHP2', 'RPUSD4', 'TRUB2', 'GAR1', 'PUS7']
GOBP_NON_MEMBRANE_BOUNDED_ORGANELLE_ASSEMBLY	1	0.00014070717695942767	1.0	0.11428571428571428	['KAT2B', 'PRKDC', 'FARP2', 'ACTG1', 'MRPL22', 'ZFYVE1', 'MAPK15', 'EIF6', 'ASB2', 'SMC1A', 'LSM4', 'TRAPPC12', 'RPL11', 'PATL2', 'TUBB', 'NUP62', 'MRTO4', 'GPSM2', 'CEP295', 'CDK2', 'ZNF207', 'RCC1', 'MAPRE3', 'AUP1', 'TUBGCP3', 'SASS6', 'PATL1', 'KIAA0753', 'LSM3', 'CCDC69', 'EFL1', 'DHX37', 'YTHDF2', 'CEP44', 'MRPL20', 'MRPS7', 'FLNA', 'CHMP2A', 'DEUP1', 'CEP152']
GOBP_CELLULAR_RESPONSE_TO_DNA_DAMAGE_STIMULUS	1	0.00014481188130091832	1.0	0.0913907284768212	['TEX264', 'PRKDC', 'GTF2H2C', 'INTS3', 'AUNIP', 'HTRA2', 'RRM1', 'ACTL6A', 'SYF2', 'FIGNL1', 'FAM111A', 'MSH6', 'CEP164', 'PMS2P1', 'MAPK15', 'INO80E', 'FXR1', 'REV1', 'CINP', 'SMC1A', 'MCM3', 'RAD18', 'PARK7', 'GTF2H3', 'INO80B', 'UBA7', 'TNFRSF1B', 'RMI1', 'SUMO1', 'IFFO1', 'MSH2', 'ERCC3', 'PSME4', 'UBE2V2', 'HNRNPK', 'CDK2', 'THOC1', 'FAM168A', 'NFATC2', 'NSMCE1', 'ETAA1', 'TMEM109', 'WRNIP1', 'TIPRL', 'TPT1', 'NFRKB', 'SP100', 'DDX1', 'CDK9', 'POLL', 'POLD3', 'ERCC5', 'CRY2', 'ZBTB7A', 'SWI5', 'XRCC3', 'PIK3R1', 'PARP3', 'CDK7', 'GRB2', 'FANCL', 'DCLRE1B', 'PAXIP1', 'USP1', 'RAD51C', 'ZSWIM7', 'RAD23A', 'MGME1', 'LIG1']
GOBP_POSITIVE_REGULATION_OF_PROTEIN_METABOLIC_PROCESS	1	0.0001579186371866681	1.0	0.08015267175572519	['SUMO2', 'VPS11', 'TRUB2', 'EIF6', 'FXR1', 'ANKLE2', 'PTPRC', 'TNFRSF1B', 'BANK1', 'SUMO1', 'TGFBR2', 'DNMT1', 'TXN', 'NLRP3', 'ELOB', 'MOB3C', 'ETAA1', 'PPIA', 'YTHDF2', 'CNTF', 'RIPK1', 'RPUSD3', 'SEMA4D', 'UBE2D1', 'BCAP31', 'PYM1', 'PRNP', 'EIF4G1', 'PRKDC', 'GNL3', 'ADRB2', 'FLT3', 'PRELID1', 'METTL5', 'PSMC5', 'RAB1B', 'CAB39', 'CEP295', 'CD6', 'MOB1A', 'FASTKD3', 'LRP1', 'RILP', 'SLC27A1', 'BORA', 'PAXIP1', 'STK4', 'RAD23A', 'HTRA2', 'CD3E', 'CCDC88A', 'PLCG2', 'PARK7', 'RALB', 'CHTOP', 'PARP14', 'CNOT9', 'TNIP1', 'TLR6', 'RPUSD4', 'SENP1', 'DOCK7', 'UBE2V2', 'FAM107A', 'WBP2', 'ENO1', 'EIF4A3', 'PTBP1', 'PEF1', 'JAK2', 'CD28', 'CCND2', 'PPP2CA', 'PTK2B', 'NLRP1', 'ERBB4', 'PSMC3', 'PLXNB2', 'PIK3R6', 'PIK3CG', 'HDAC6', 'PDE5A', 'YBX1', 'NCF1', 'ROCK2', 'DAB2', 'FAM161A', 'PHB', 'SNF8', 'ANKIB1', 'PSME4', 'MAPRE3', 'PSMC2', 'SAP30BP', 'CDK9', 'GFRA1', 'PTPA', 'CARD8', 'PDCD6', 'JTB', 'TGFB1', 'CDK5RAP1', 'LRRK1', 'PPP1R7', 'FAF1']
GOBP_PROTEIN_LOCALIZATION_TO_ORGANELLE	1	0.00017054762968870881	1.0	0.08955223880597014	['DKC1', 'VPS11', 'YWHAE', 'GNL3', 'HTRA2', 'AGK', 'TMCO6', 'YBX1', 'CCT4', 'CCDC88A', 'MAPK15', 'MFSD1', 'KPNA4', 'PEX1', 'CCDC39', 'PARK7', 'TRAPPC12', 'RPL11', 'ROCK2', 'PAM16', 'PEX10', 'GBP5', 'RAB35', 'SUMO1', 'IFFO1', 'PMPCA', 'EXOC7', 'TCTN2', 'SRP14', 'MSH2', 'NUP62', 'SNF8', 'TXN', 'RER1', 'TCTN1', 'ZW10', 'CAMLG', 'RAB8B', 'MAPRE3', 'AUP1', 'KIAA0753', 'IK', 'CCT8', 'JAK2', 'IL10RA', 'COG3', 'SP100', 'DDX1', 'TPP1', 'TIMM8A', 'GZMB', 'TXNIP', 'PMPCB', 'NUP85', 'CRY2', 'ZBTB7A', 'TGFB1', 'PIK3R1', 'PARP3', 'MEPCE', 'IPO9', 'CTNNA1', 'FLNA', 'BCAP31', 'DYNC2H1', 'HDGF', 'IQSEC2', 'STK4', 'CCT3', 'BYSL', 'TUB', 'CRIPT']
GOBP_CILIUM_ORGANIZATION	1	0.00017054762968870881	1.0	0.11436950146627566	['TTC30B', 'CFAP221', 'DNAH2', 'KIF24', 'CEP164', 'CCDC88A', 'RILPL2', 'TUB', 'MAPK15', 'CCDC39', 'RPGR', 'ALPK1', 'IFT172', 'TCTN2', 'FAM161A', 'TMEM67', 'SSX2IP', 'TTC12', 'MKS1', 'TCTN1', 'DNAH5', 'RAB8B', 'RFX3', 'SSNA1', 'CDC14A', 'RABL2B', 'TBC1D2B', 'RILP', 'CYLD', 'CEP78', 'IFT88', 'MNS1', 'FLNA', 'BBS5', 'TBC1D22B', 'CEP126', 'DYNC2H1', 'HDAC6', 'DNAH1']
GOBP_MITOCHONDRIAL_TRANSLATION	1	0.0001714536859151261	1.0	0.21428571428571427	['AARS2', 'LRPPRC', 'RPUSD3', 'MRPL58', 'MRPS7', 'MTIF2', 'CDK5RAP1', 'GATC', 'YARS2', 'RPUSD4', 'TRUB2', 'MRPL16', 'FASTKD3', 'PTCD3', 'MRPS21']
GOBP_RNA_LOCALIZATION	1	0.0001757049859804239	1.0	0.14207650273224043	['DKC1', 'CCT4', 'YBX1', 'FBL', 'QKI', 'EXOSC10', 'NUP43', 'LRPPRC', 'CHTOP', 'NUP205', 'NHP2', 'TGFBR2', 'NDC1', 'NUP62', 'SRSF7', 'THOC1', 'IWS1', 'HNRNPAB', 'HNRNPA1', 'CCT8', 'THOC7', 'PNPT1', 'SRSF3', 'NUP85', 'CCT3', 'KHSRP']
