pathway	freq	padj	stability	overlap
GOBP_MITOTIC_SPINDLE_ASSEMBLY	14	0.001039887700898613	0.21875	0.1764705882352941
GOBP_POSITIVE_REGULATION_OF_PROTEIN_IMPORT	2	0.0010507712389478813	0.03125	0.225
GOBP_HISTONE_MONOUBIQUITINATION	14	0.001055799233124706	0.21875	0.29064039408866993
GOBP_NEGATIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_CELLULAR_PROTEIN_CATABOLIC_PROCESS	14	0.0010630386079050552	0.21875	0.20634920634920634
GOBP_HISTONE_DEACETYLATION	14	0.001105328707920914	0.21875	0.16337386018237082
GOBP_REGULATION_OF_ACTIN_FILAMENT_BASED_PROCESS	14	0.0011112401594245442	0.21875	0.10012568077084204
GOBP_POSITIVE_REGULATION_OF_RNA_METABOLIC_PROCESS	16	0.0011193542215654892	0.25	0.13367028270874426
GOBP_RESPONSE_TO_RADIATION	16	0.0011260373245541718	0.25	0.1339769647696477
GOBP_POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION	14	0.001128238018231384	0.21875	0.26122448979591834
GOBP_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	14	0.001134935190890286	0.21875	0.14285714285714282
GOBP_VESICLE_MEDIATED_TRANSPORT_IN_SYNAPSE	14	0.001142487265220073	0.21875	0.1304945054945055
GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_I	14	0.0011444562400314555	0.21875	0.21583850931677023
GOBP_ESTABLISHMENT_OF_CELL_POLARITY	14	0.0011644458175602377	0.21875	0.18689581095596133
GOBP_REGULATION_OF_CHROMATIN_ASSEMBLY	14	0.0011662164982597987	0.21875	0.2829670329670329
GOBP_REGULATION_OF_MICROTUBULE_POLYMERIZATION	14	0.0011720262849916516	0.21875	0.2061994609164421
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	14	0.0011845357185042108	0.21875	0.10880696364567331
GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS	16	0.0011952852569342331	0.25	0.10538856304985338
GOBP_NEGATIVE_REGULATION_OF_MRNA_PROCESSING	14	0.001206432430243039	0.21875	0.29310344827586204
GOBP_CELL_CELL_JUNCTION_ASSEMBLY	14	0.0012301987130737592	0.21875	0.14398200224971877
GOBP_VASCULATURE_DEVELOPMENT	14	0.0012392922188331334	0.21875	0.08511993207386967
GOBP_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING	14	0.0012471227871306506	0.21875	0.15653495440729484
GOBP_POSITIVE_REGULATION_OF_PLASMA_MEMBRANE_BOUNDED_CELL_PROJECTION_ASSEMBLY	14	0.001248960793136655	0.21875	0.16359447004608296
GOBP_NEGATIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY	14	0.001253864169513372	0.21875	0.11962552011095698
GOBP_AUTOPHAGY_OF_PEROXISOME	14	0.0012592597198099616	0.21875	0.7714285714285716
GOBP_MRNA_TRANSCRIPTION	14	0.0013100238799552623	0.21875	0.22321428571428575
GOBP_ENDOMEMBRANE_SYSTEM_ORGANIZATION	16	0.0013108808055672728	0.25	0.11880387931034483
GOBP_REGULATION_OF_PROTEIN_EXPORT_FROM_NUCLEUS	14	0.0013132890432538298	0.21875	0.25806451612903214
GOBP_APICAL_JUNCTION_ASSEMBLY	14	0.0013180076721820988	0.21875	0.17857142857142858
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS	14	0.0013196271412070123	0.21875	0.18506493506493502
GOBP_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS	14	0.0013280978976109897	0.21875	0.1292083712465878
GOBP_CELLULAR_RESPONSE_TO_HEAT	14	0.001388425314355788	0.21875	0.18080357142857142
GOBP_ORGANELLE_TRANSPORT_ALONG_MICROTUBULE	14	0.001390935114563239	0.21875	0.18124999999999997
GOBP_RESPONSE_TO_HEPATOCYTE_GROWTH_FACTOR	14	0.0013996614943011917	0.21875	0.3487394957983193
GOBP_CELLULAR_RESPONSE_TO_IONIZING_RADIATION	14	0.001414043722893112	0.21875	0.17063492063492064
GOBP_REGULATION_OF_LYMPHOCYTE_ACTIVATION	4	0.0014369921204844438	0.0625	0.11430062630480167
GOBP_POSITIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	14	0.0014546413537332031	0.21875	0.29802955665024633
GOBP_PROTEIN_POLYUBIQUITINATION	16	0.0014575243993972874	0.25	0.1883445945945946
GOBP_RESPONSE_TO_INTERLEUKIN_6	14	0.001462290448948507	0.21875	0.26339285714285715
GOBP_POSITIVE_REGULATION_OF_CELLULAR_BIOSYNTHETIC_PROCESS	16	0.0014722701620875833	0.25	0.12254973668812172
GOBP_POSITIVE_REGULATION_OF_DNA_REPAIR	14	0.001472510032027427	0.21875	0.16695352839931155
GOBP_REGULATION_OF_CELLULAR_LOCALIZATION	16	0.0014726629701107977	0.25	0.12116457461645745
GOBP_RAC_PROTEIN_SIGNAL_TRANSDUCTION	14	0.0014762783684177077	0.21875	0.21428571428571433
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	14	0.0014942477500549387	0.21875	0.13995354239256677
GOBP_DETOXIFICATION_OF_COPPER_ION	2	0.001583801622541917	0.03125	0.46153846153846156
GOBP_POSITIVE_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_METABOLIC_PROCESS	16	0.001588782339972104	0.25	0.13373735871505057
GOBP_NEGATIVE_REGULATION_OF_INNATE_IMMUNE_RESPONSE	2	0.0016157839823421173	0.03125	0.19696969696969696
GOBP_DNA_METHYLATION_OR_DEMETHYLATION	14	0.0016420872475568639	0.21875	0.17105263157894737
GOBP_FAT_CELL_DIFFERENTIATION	14	0.001657066305269807	0.21875	0.1153846153846154
GOBP_VIRAL_GENE_EXPRESSION	16	0.0016683878822957264	0.25	0.16688144329896906
GOBP_POSITIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	14	0.0017338795176139383	0.21875	0.15827922077922077
GOBP_POSITIVE_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	14	0.0017454064138619596	0.21875	0.25396825396825395
GOBP_POSITIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS	16	0.0017558329167356823	0.25	0.1470756880733945
GOBP_CELLULAR_RESPONSE_TO_VIRUS	16	0.0017639327134423718	0.25	0.1796875
GOBP_UV_DAMAGE_EXCISION_REPAIR	14	0.0017772963442502956	0.21875	0.40659340659340676
GOBP_NEGATIVE_REGULATION_OF_CELL_POPULATION_PROLIFERATION	14	0.0017878418940373455	0.21875	0.08443597219107424
GOBP_HISTONE_DEUBIQUITINATION	14	0.0017901841090465771	0.21875	0.24821428571428572
GOBP_POSITIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS	14	0.0018104393853230984	0.21875	0.12996031746031744
GOBP_POSITIVE_REGULATION_OF_MITOTIC_CELL_CYCLE_PHASE_TRANSITION	14	0.00182615665699052	0.21875	0.1569767441860465
GOBP_REGULATION_OF_TELOMERASE_ACTIVITY	14	0.0018356755394349524	0.21875	0.20857142857142863
GOBP_REGULATION_OF_PROTEIN_STABILITY	16	0.0018388310606869014	0.25	0.12430811808118082
GOBP_PROTEIN_LOCALIZATION_TO_MICROTUBULE_ORGANIZING_CENTER	14	0.0018968907472116591	0.21875	0.24693877551020407
GOBP_REGULATION_OF_MRNA_POLYADENYLATION	14	0.0019378954192148484	0.21875	0.36111111111111105
GOBP_MRNA_SPLICE_SITE_SELECTION	14	0.001965975011419018	0.21875	0.22972972972972977
GOBP_RNA_CATABOLIC_PROCESS	15	0.001992153811022066	0.234375	0.21699867197875158
GOBP_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	15	0.0020437242320196524	0.234375	0.1597964376590331
GOBP_MAINTENANCE_OF_SISTER_CHROMATID_COHESION	14	0.0020480760125280504	0.21875	0.44155844155844143
GOBP_REGULATION_OF_CYTOKINESIS	14	0.0020515652747013593	0.21875	0.17428571428571432
GOBP_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	14	0.0020526376080849534	0.21875	0.2692307692307692
GOBP_DNA_DEPENDENT_DNA_REPLICATION_MAINTENANCE_OF_FIDELITY	14	0.00205792737445444	0.21875	0.20516717325227968
GOBP_REGULATION_OF_CELL_MATRIX_ADHESION	14	0.002088078740051729	0.21875	0.14859693877551017
GOBP_MEMBRANE_ORGANIZATION	15	0.002153516841092146	0.234375	0.08314500941619583
GOBP_POSITIVE_REGULATION_OF_MOLECULAR_FUNCTION	15	0.0021729685347211263	0.234375	0.09550757011665426
GOBP_POSITIVE_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY	16	0.002175118252127049	0.25	0.17233009708737862
GOBP_PROGRAMMED_CELL_DEATH	16	0.0021832665887605474	0.25	0.0919626730885009
GOBP_ERROR_PRONE_TRANSLESION_SYNTHESIS	14	0.002196464246522284	0.21875	0.4714285714285714
GOBP_POSITIVE_REGULATION_OF_NEUROGENESIS	14	0.0022070495597157212	0.21875	0.1171138506163887
GOBP_POSITIVE_REGULATION_OF_MULTICELLULAR_ORGANISMAL_PROCESS	14	0.0022083433838388285	0.21875	0.07312229879686952
GOBP_SMALL_RNA_LOADING_ONTO_RISC	14	0.0022140970831767953	0.21875	0.4714285714285715
GOBP_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION	2	0.002243162557606971	0.03125	0.171875
GOBP_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA	14	0.002255159649233841	0.21875	0.1091703056768559
GOBP_NEGATIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	14	0.0022639035432537617	0.21875	0.20616883116883117
GOBP_MITOCHONDRION_LOCALIZATION	12	0.0022665393466866158	0.1875	0.2101449275362319
GOBP_ANTIBACTERIAL_HUMORAL_RESPONSE	4	0.002277563385484863	0.0625	0.2763157894736842
GOBP_CELL_JUNCTION_ASSEMBLY	14	0.002284675205591415	0.21875	0.10765160765160765
GOBP_REGULATION_OF_CELLULAR_COMPONENT_MOVEMENT	13	0.0022952814569081196	0.203125	0.08241164241164241
GOBP_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS	16	0.002310527308416401	0.25	0.07966281895504253
GOBP_CHROMOSOME_LOCALIZATION	14	0.0023199869198267248	0.21875	0.16365280289330922
GOBP_RESPONSE_TO_IONIZING_RADIATION	14	0.0023351265881154265	0.21875	0.13182773109243698
GOBP_NEGATIVE_REGULATION_OF_DNA_REPAIR	14	0.002337535369793009	0.21875	0.25615763546798026
GOBP_TOR_SIGNALING	14	0.002338525863132111	0.21875	0.14736164736164734
GOBP_MRNA_ALTERNATIVE_POLYADENYLATION	14	0.0023417409483243164	0.21875	0.8214285714285714
GOBP_TIGHT_JUNCTION_ORGANIZATION	14	0.002347459535685208	0.21875	0.16734693877551024
GOBP_PROTEIN_LOCALIZATION_TO_ORGANELLE	16	0.002471006925945732	0.25	0.14536691542288557
GOBP_ACTIN_FILAMENT_ORGANIZATION	14	0.0024743423620121816	0.21875	0.10046897546897547
GOBP_PROTEIN_EXPORT_FROM_NUCLEUS	14	0.0024754911546954884	0.21875	0.18421052631578946
GOBP_HISTONE_H3_ACETYLATION	14	0.0024814383748133985	0.21875	0.16536203522504891
GOBP_PROTEIN_TARGETING_TO_LYSOSOME	14	0.002495547974397703	0.21875	0.2857142857142857
GOBP_MULTICELLULAR_ORGANISM_REPRODUCTION	15	0.002510063423797082	0.234375	0.09344086021505377
GOBP_CELLULAR_RESPONSE_TO_LIPID	15	0.0025241364417560286	0.234375	0.09682217714672076
GOBP_MEMBRANE_FUSION	14	0.0025628030802725002	0.21875	0.13528138528138528
GOBP_MACROMOLECULE_DEACYLATION	14	0.0025709021500434524	0.21875	0.13895089285714285
GOBP_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	14	0.002577789364334639	0.21875	0.10683497536945812
GOBP_TERMINATION_OF_RNA_POLYMERASE_II_TRANSCRIPTION	4	0.002581137367983427	0.0625	0.5
GOBP_POSITIVE_REGULATION_OF_VIRAL_GENOME_REPLICATION	14	0.002593006424699978	0.21875	0.24654377880184322
GOBP_RIBONUCLEOPROTEIN_COMPLEX_LOCALIZATION	14	0.002593362776829148	0.21875	0.5
GOBP_MEMBRANE_FISSION	10	0.002598252940367436	0.15625	0.5
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CHROMATIN	2	0.0026286946175003156	0.03125	0.5
GOBP_CELL_RECOGNITION	6	0.002654578649221372	0.09375	0.19398907103825136
GOBP_EMBRYONIC_PLACENTA_DEVELOPMENT	14	0.0026586854043575106	0.21875	0.15803571428571428
GOBP_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY	14	0.0026693185347716887	0.21875	0.11836734693877551
GOBP_POSITIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS	15	0.0026741912163984567	0.234375	0.1418918918918919
GOBP_ANAPHASE_PROMOTING_COMPLEX_DEPENDENT_CATABOLIC_PROCESS	14	0.002697583997360206	0.21875	0.3482142857142857
GOBP_RNA_INTERFERENCE	14	0.002697794609142641	0.21875	0.33613445378151263
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION	16	0.0026986504691835157	0.25	0.109375
GOBP_REGULATION_OF_MYELINATION	14	0.0027209954361394274	0.21875	0.22240259740259735
GOBP_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	6	0.002742491368709218	0.09375	0.20357142857142854
GOBP_PROTEIN_K48_LINKED_UBIQUITINATION	15	0.002751482847057269	0.234375	0.21641025641025646
GOBP_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	16	0.002834509415383796	0.25	0.18636363636363637
GOBP_CELL_MATRIX_ADHESION	13	0.0028348870901551515	0.203125	0.11211901306240929
GOBP_NCRNA_3_END_PROCESSING	2	0.002854810747736197	0.03125	0.21621621621621623
GOBP_POSITIVE_REGULATION_OF_CYTOPLASMIC_TRANSLATION	14	0.00285850114433955	0.21875	0.3901098901098902
GOBP_REGULATION_OF_GLUCONEOGENESIS	14	0.0028868414751390624	0.21875	0.2043189368770764
GOBP_NUCLEIC_ACID_PHOSPHODIESTER_BOND_HYDROLYSIS	14	0.0029222145536773386	0.21875	0.11030741410488247
GOBP_DOSAGE_COMPENSATION	14	0.002924836328530998	0.21875	0.32142857142857145
GOBP_RECEPTOR_INTERNALIZATION	14	0.002993244804404625	0.21875	0.14513677811550152
GOBP_MIRNA_METABOLIC_PROCESS	14	0.0030094775910202358	0.21875	0.31203007518796994
GOBP_POSITIVE_REGULATION_OF_MACROAUTOPHAGY	14	0.003012970458446836	0.21875	0.1695095948827292
GOBP_CELL_CYCLE_G2_M_PHASE_TRANSITION	14	0.003014545683866471	0.21875	0.13360739979445016
GOBP_ESTABLISHMENT_OF_ENDOTHELIAL_BARRIER	14	0.0030254075621734848	0.21875	0.18463611859838275
GOBP_HIPPO_SIGNALING	14	0.0030473660679477344	0.21875	0.21245421245421253
GOBP_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION	15	0.0030643791064079886	0.234375	0.09479512735326688
GOBP_NLS_BEARING_PROTEIN_IMPORT_INTO_NUCLEUS	14	0.0030925760702894814	0.21875	0.3082706766917293
GOBP_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	14	0.0031091336092094117	0.21875	0.16770186335403725
GOBP_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_NEUROTRANSMITTER_RECEPTOR_LEVELS	14	0.003111425216636206	0.21875	0.2227891156462585
GOBP_DEFENSE_RESPONSE_TO_OTHER_ORGANISM	21	0.0031595519464130187	0.328125	0.08264243197278913
GOBP_POSITIVE_REGULATION_OF_PROTEIN_POLYMERIZATION	14	0.0031674505803113225	0.21875	0.1586378737541528
GOBP_NEGATIVE_REGULATION_OF_STEM_CELL_DIFFERENTIATION	14	0.0031800707551273197	0.21875	0.3178571428571429
GOBP_REGULATION_OF_VACUOLE_ORGANIZATION	16	0.0031832616815719436	0.25	0.20625
GOBP_B_CELL_ACTIVATION	5	0.0031841341357567005	0.078125	0.1458904109589041
GOBP_POSITIVE_REGULATION_OF_DNA_DEMETHYLATION	14	0.0032463147379830984	0.21875	0.75
GOBP_POSITIVE_REGULATION_OF_ERYTHROCYTE_DIFFERENTIATION	14	0.0032568598885808525	0.21875	0.23732718894009208
GOBP_BLASTOCYST_DEVELOPMENT	14	0.0032654712709735893	0.21875	0.14215686274509803
GOBP_POSITIVE_REGULATION_OF_KINASE_ACTIVITY	14	0.0032857361720126173	0.21875	0.09025210084033615
GOBP_NEGATIVE_REGULATION_OF_DNA_BINDING	14	0.003346384319746699	0.21875	0.2029220779220779
GOBP_MAPK_CASCADE	14	0.0033554252292644355	0.21875	0.08079107931832526
GOBP_OSSIFICATION	14	0.0033741445319548985	0.21875	0.09484454939000395
GOBP_PROTEIN_LOCALIZATION_TO_CILIUM	14	0.003409145827692874	0.21875	0.1927437641723356
GOBP_LEUKOCYTE_DIFFERENTIATION	14	0.0034101356005225942	0.21875	0.08667247386759583
GOBP_REGULATION_OF_CARBOHYDRATE_BIOSYNTHETIC_PROCESS	14	0.0034108435812032173	0.21875	0.15051020408163263
GOBP_EXOCYTOSIS	14	0.003412189433584029	0.21875	0.09956709956709957
GOBP_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND	15	0.0034243968740442477	0.234375	0.07583826429980277
GOBP_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE	2	0.003527227848600385	0.03125	0.11961722488038277
GOBP_NEGATIVE_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	14	0.0035595474168039704	0.21875	0.19607843137254904
GOBP_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	16	0.003626624427704006	0.25	0.1387987012987013
GOBP_NEGATIVE_REGULATION_OF_BIOSYNTHETIC_PROCESS	15	0.0036864911788433733	0.234375	0.12016985138004245
GOBP_GOLGI_TO_ENDOSOME_TRANSPORT	12	0.003702053030094174	0.1875	0.33888888888888896
GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	14	0.0037064964418773508	0.21875	0.24903474903474904
GOBP_NEGATIVE_REGULATION_OF_DNA_REPLICATION	14	0.003711057996349319	0.21875	0.2539682539682539
GOBP_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION	12	0.0037493072805376286	0.1875	0.1471631205673759
GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION	15	0.003853191658809973	0.234375	0.08776865963266903
GOBP_AXON_EXTENSION	14	0.0038664356516438445	0.21875	0.13761467889908258
GOBP_MEMBRANE_PROTEIN_PROTEOLYSIS	14	0.0038890248197892907	0.21875	0.1964285714285714
GOBP_NUCLEOSOME_POSITIONING	14	0.003971785496460907	0.21875	0.619047619047619
GOBP_NEUROMUSCULAR_PROCESS	12	0.004007126126950898	0.1875	0.13363363363363365
GOBP_CLATHRIN_COAT_ASSEMBLY	14	0.004015706702531283	0.21875	0.3333333333333333
GOBP_NEGATIVE_REGULATION_OF_SIGNALING	15	0.0040558388317517334	0.234375	0.0877404536319265
GOBP_REGULATION_OF_CHROMOSOME_SEPARATION	14	0.004092423413382227	0.21875	0.1638655462184874
GOBP_REGULATION_OF_CELL_MORPHOGENESIS	14	0.004101469812554659	0.21875	0.10233029381965553
GOBP_REGULATION_OF_EXTRACELLULAR_MATRIX_ASSEMBLY	2	0.0041369823650232555	0.03125	0.3333333333333333
GOBP_CELLULAR_RESPONSE_TO_NITROGEN_COMPOUND	15	0.0041392947902960265	0.234375	0.10097323600973236
GOBP_ENDOSOMAL_TRANSPORT	15	0.004140839036225743	0.234375	0.1981308411214953
GOBP_PROTEIN_LOCALIZATION_TO_LYSOSOME	14	0.00418418982096771	0.21875	0.21245421245421245
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER	14	0.00419171425997912	0.21875	0.3253968253968254
GOBP_POSITIVE_REGULATION_OF_GROWTH	14	0.004200108201642255	0.21875	0.1192787794729542
GOBP_REGULATION_OF_DEFENSE_RESPONSE	16	0.004214305175150564	0.25	0.08455210237659963
GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT	15	0.004281703314927104	0.234375	0.16575342465753423
GOBP_EMBRYONIC_BRAIN_DEVELOPMENT	14	0.004318292793576235	0.21875	0.3482142857142857
GOBP_NEURON_PROJECTION_ORGANIZATION	12	0.004340044993622012	0.1875	0.15208333333333332
GOBP_NEGATIVE_REGULATION_OF_ORGANELLE_ASSEMBLY	14	0.004354021636671707	0.21875	0.21258503401360546
GOBP_CELLULAR_NITROGEN_COMPOUND_CATABOLIC_PROCESS	15	0.004396842432105958	0.234375	0.13969030154849224
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_STIMULUS	16	0.004418155958307966	0.25	0.08700106913756236
GOBP_POST_EMBRYONIC_DEVELOPMENT	14	0.004421507209918692	0.21875	0.16252587991718426
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS	14	0.004422727913084512	0.21875	0.15851272015655576
GOBP_CELLULAR_RESPONSE_TO_STARVATION	14	0.004427230733526581	0.21875	0.12364532019704433
GOBP_GERM_CELL_DEVELOPMENT	14	0.004429456819587063	0.21875	0.10997171145686
GOBP_REGULATION_OF_HISTONE_UBIQUITINATION	14	0.004431827410887541	0.21875	0.3928571428571429
GOBP_REGULATION_OF_HEMOPOIESIS	14	0.004476842965788264	0.21875	0.09501763668430334
GOBP_HISTONE_H3_K4_TRIMETHYLATION	14	0.004482128110925482	0.21875	0.3095238095238095
GOBP_RESPONSE_TO_ENDOGENOUS_STIMULUS	15	0.004488431230735836	0.234375	0.09945694336695116
GOBP_POSITIVE_REGULATION_OF_BINDING	14	0.004527943885462774	0.21875	0.12258064516129033
GOBP_CYTOSKELETON_DEPENDENT_CYTOKINESIS	14	0.004543419745901437	0.21875	0.1490299823633157
GOBP_MITOTIC_CYTOKINESIS	14	0.004550708456842002	0.21875	0.15838509316770183
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	14	0.004583418981939355	0.21875	0.13265306122448978
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	14	0.004584260479275941	0.21875	0.18095238095238095
GOBP_RESPONSE_TO_ORGANIC_CYCLIC_COMPOUND	15	0.00459202854629015	0.234375	0.09072261072261072
GOBP_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY	15	0.004618486147944162	0.234375	0.1367816091954023
GOBP_REGULATION_OF_AUTOPHAGY_OF_MITOCHONDRION	12	0.004643229816239385	0.1875	0.22619047619047616
GOBP_TROPHECTODERMAL_CELL_DIFFERENTIATION	14	0.004658018138600493	0.21875	0.32142857142857145
GOBP_MULTI_ORGANISM_REPRODUCTIVE_PROCESS	15	0.004659197476838074	0.234375	0.08482347546996791
GOBP_MICROTUBULE_DEPOLYMERIZATION	14	0.004747619693204682	0.21875	0.1972789115646259
GOBP_NEUROTROPHIN_SIGNALING_PATHWAY	14	0.004767243865707533	0.21875	0.22321428571428573
GOBP_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	16	0.004823404379020979	0.25	0.1087293388429752
GOBP_GOLGI_TO_PLASMA_MEMBRANE_PROTEIN_TRANSPORT	13	0.004825885772012454	0.203125	0.2082551594746717
GOBP_VIRAL_TRANSCRIPTION	16	0.004857227799692995	0.25	0.20588235294117646
GOBP_POSITIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY	15	0.004859482608802662	0.234375	0.15588235294117647
GOBP_BEHAVIOR	14	0.004863730320154899	0.21875	0.08859734369938452
GOBP_GLYCEROPHOSPHOLIPID_BIOSYNTHETIC_PROCESS	14	0.004874637818609569	0.21875	0.1254442075337598
GOBP_AMEBOIDAL_TYPE_CELL_MIGRATION	13	0.004899469986353354	0.203125	0.0923840427562512
GOBP_GAMETE_GENERATION	15	0.004913697901973893	0.234375	0.09593175853018375
GOBP_ORGANIC_CYCLIC_COMPOUND_CATABOLIC_PROCESS	15	0.0049537870827074965	0.234375	0.12869955156950674
GOBP_CELLULAR_CARBOHYDRATE_METABOLIC_PROCESS	12	0.004957750691733643	0.1875	0.10373443983402487
GOBP_REGULATION_OF_RIG_I_SIGNALING_PATHWAY	14	0.004967255392211391	0.21875	0.3319327731092437
GOBP_MORPHOGENESIS_OF_AN_EPITHELIUM	14	0.00503231125173281	0.21875	0.08764815970056146
GOBP_MALE_GAMETE_GENERATION	14	0.005032457806127286	0.21875	0.0902547065337763
GOBP_CELLULAR_RESPONSE_TO_ENDOGENOUS_STIMULUS	15	0.005036282662669578	0.234375	0.10525030525030526
GOBP_CELLULAR_RESPONSE_TO_DNA_DAMAGE_STIMULUS	15	0.005039973249387004	0.234375	0.1565562913907285
GOBP_GOLGI_VESICLE_TRANSPORT	16	0.005080989932804704	0.25	0.1704343971631206
GOBP_GLYCEROPHOSPHOLIPID_METABOLIC_PROCESS	13	0.005115007804421599	0.203125	0.103026936961955
GOBP_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	14	0.005124024510607755	0.21875	0.11889097744360903
GOBP_COMPLEMENT_ACTIVATION	7	0.00513785746791985	0.109375	0.2831632653061224
GOBP_MITOTIC_RECOMBINATION	14	0.005191078302478889	0.21875	0.255952380952381
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	14	0.005233258163387761	0.21875	0.1236607142857143
GOBP_NUCLEUS_ORGANIZATION	15	0.005235122874226978	0.234375	0.15268817204301077
GOBP_ORGANELLE_LOCALIZATION	15	0.005255274786697931	0.234375	0.14633471645919774
GOBP_MAINTENANCE_OF_CELL_NUMBER	15	0.0052554413855057415	0.234375	0.20000000000000007
GOBP_NERVOUS_SYSTEM_PROCESS	14	0.005261733312912598	0.21875	0.0812773577397533
GOBP_REGULATION_OF_DEPHOSPHORYLATION	14	0.005262461795983099	0.21875	0.12916666666666668
GOBP_POSITIVE_REGULATION_OF_TRANSPORT	16	0.00526757786936199	0.25	0.08819169960474307
GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_TELOMERIC_REGION	14	0.005299994077112778	0.21875	0.23979591836734696
GOBP_PEPTIDYL_AMINO_ACID_MODIFICATION	15	0.005315027224244804	0.234375	0.13040621266427718
GOBP_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER	15	0.005326009337247546	0.234375	0.19377777777777777
GOBP_POSITIVE_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION	14	0.005340873096324661	0.21875	0.12111801242236021
GOBP_PROTEIN_CONTAINING_COMPLEX_ORGANIZATION	15	0.005347509282356056	0.234375	0.11354026090868194
GOBP_ERBB_SIGNALING_PATHWAY	15	0.0053556697127828375	0.234375	0.16130952380952382
GOBP_DEFENSE_RESPONSE_TO_BACTERIUM	9	0.005373388650086182	0.140625	0.17200000000000001
GOBP_METAPHASE_PLATE_CONGRESSION	14	0.0053817108256351675	0.21875	0.16774891774891773
