pathway	freq	padj	NES	stability	overlap	Lead_genes
GOBP_NEGATIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION	1	0.05746520571221641	1.8019231333023222	1.0	35.17	['AXL', 'LILRB1', 'PTPN22', 'NOD2', 'TLR4', 'VSIR', 'PTPN6', 'GSTP1', 'ARRB2', 'SLAMF1', 'CD33', 'LGALS9', 'CX3CL1', 'NFKBIL1', 'GPR18', 'LTF', 'LILRB4', 'GPNMB', 'GHRL', 'TRIM27', 'LILRA4', 'AKAP8', 'CACTIN', 'IL10', 'NLRC3', 'FOXP3', 'TNFAIP3', 'GAS6', 'SYT11', 'SIRPA', 'CLEC4A']
GOBP_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY_INVOLVED_IN_DORSAL_VENTRAL_NEURAL_TUBE_PATTERNING	1	0.05743592871900913	1.801878516140441	1.0	39.42	['GORAB', 'PRKACA', 'MKS1', 'GPR161', 'CDK20', 'TULP3', 'SUFU', 'GLI3']
GOBP_NEGATIVE_REGULATION_OF_INTERFERON_BETA_PRODUCTION	1	0.057389239720799956	1.8024509234310173	1.0	27.78	['PPM1B', 'CACTIN', 'NLRC3', 'SIRPA', 'LILRB1', 'NMI', 'NLRX1', 'RELB', 'YY1']
GOBP_PURINE_NUCLEOBASE_BIOSYNTHETIC_PROCESS	1	0.05737832300755309	1.8023423625373558	1.0	27.3	['GMPS', 'PAICS', 'HPRT1', 'SHMT1', 'GART', 'PPAT', 'APRT', 'PRPS1']
GOBP_CELLULAR_SPHINGOLIPID_HOMEOSTASIS	1	0.05728203348516272	1.8031252585576045	1.0	14.5	['ORMDL1', 'ABCA2', 'ORMDL2', 'RTN4']
GOBP_DNA_MODIFICATION	1	0.05728073954393462	1.8028831527222784	1.0	75.2	['TREX1', 'GATAD2A', 'RLF', 'GATA3', 'EXOSC6', 'DNMT3A', 'DNMT3B', 'EXOSC5', 'N6AMT1', 'ALKBH4', 'HELLS', 'MECP2', 'PLD6', 'ALKBH3', 'BRCA1', 'MPHOSPH8', 'APOBEC3D', 'MIS18A', 'CTCF', 'OTUD4', 'NEIL2', 'TET3', 'SMUG1', 'BEND3', 'PIK3CA', 'MIR29C', 'APOBEC3C', 'TDG', 'PICK1', 'ALKBH1', 'TRIM28', 'EZH2', 'PARP2', 'EXOSC4', 'APOBEC3H', 'APEX1', 'TDRKH', 'NEIL3', 'EHMT2', 'ZDBF2', 'ZFP57', 'MTRR', 'PPM1D', 'SPI1', 'CYP1B1', 'OGG1', 'PIWIL4', 'TET1', 'APOBEC3G', 'KMT2A', 'MPG', 'PRMT7', 'PRMT5', 'EXOSC3', 'METTL4', 'APOBEC3F', 'PARP1', 'ATF7IP', 'KMT2E', 'MTA2', 'EHMT1', 'ATRX', 'WT1', 'GRHL2', 'MBD2', 'ALKBH2', 'USP7', 'KDM1B', 'FOS', 'APOBEC1', 'TET2', 'NEIL1', 'CDADC1', 'ASCC3', 'DNMT1', 'USP9X', 'FTO', 'HEMK1', 'UNG', 'BAZ2A', 'PARP3', 'MBD4', 'MYC', 'MBD3', 'SPOCD1', 'NTHL1', 'ZMPSTE24']
GOBP_SKELETAL_MUSCLE_ACETYLCHOLINE_GATED_CHANNEL_CLUSTERING	1	0.05726912766158434	1.8030318548566477	1.0	21.7	['CRKL', 'DVL1', 'COLQ', 'FNTA', 'RER1', 'DNAJA3']
GOBP_PYRIMIDINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	1	0.05711899952155556	1.8037163464422439	1.0	47.35	['CMPK2', 'DHODH', 'NME9', 'NME2P1', 'UPRT', 'CAD', 'TYMS', 'UMPS', 'TK2', 'DHFR2', 'PRPS1', 'NME2', 'DUT', 'CDA', 'SHMT1', 'CTPS2', 'TPK1', 'NME6', 'TBPL1', 'DCTD', 'NME4', 'UCK1', 'NME7', 'CTPS1', 'NME1']
GOBP_NEGATIVE_REGULATION_OF_ADENYLATE_CYCLASE_ACTIVATING_ADRENERGIC_RECEPTOR_SIGNALING_PATHWAY	1	0.0569422002710981	1.8047504915916062	1.0	14.73	['ARRDC3', 'GNAI2', 'ATP2B4', 'PDE4B']
GOBP_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1	0.056941396156059705	1.8044763917006341	1.0	41.48	['RFFL', 'GCLM', 'CFLAR', 'TNFRSF1A', 'SMAD3', 'MLLT11', 'DDX47', 'PTEN', 'GPX1', 'KRT18', 'PPP1CA', 'CX3CL1', 'BOK', 'TLR3', 'TNFSF10', 'HTRA2', 'CTNNA1', 'TMC8', 'SRC', 'FAS', 'MIR198', 'TNF', 'DBH', 'BRCA1', 'P2RX7', 'GSK3A', 'BLOC1S2', 'RBCK1', 'STK3', 'DAB2IP', 'CTTN', 'EYA3', 'RNF34', 'PPP2R1B', 'IL7', 'HTT', 'DAXX', 'IL1B', 'SH3RF1', 'CASP8', 'CD27', 'MAPK7', 'BIRC6', 'STX4', 'ACVR1', 'SIAH2', 'BCL2L2', 'PML', 'CASP8AP2', 'MCL1', 'RELA', 'JAK2', 'TIMP3', 'SPI1', 'PAK2', 'HIPK1', 'SKIL', 'CASP2', 'DDX3X', 'ZC3HC1', 'MKNK2', 'LMNA', 'RB1CC1', 'MOAP1', 'GSTP1', 'DEDD', 'RIPK1', 'TRAF1', 'BID', 'BCL2L14', 'FADD', 'DIABLO', 'RPS6KB1', 'PEA15', 'AKT1', 'PIK3R1', 'SP100', 'BAG3', 'BCL2', 'RAF1', 'SIVA1', 'BAD', 'TNFAIP3', 'BCL2L12', 'PTPRC', 'CYLD', 'YAP1', 'TNFSF12', 'STK4', 'BCL10', 'FAF1', 'IFNG', 'PELI3', 'TRADD', 'IL6R', 'TNFRSF10C', 'PSME3', 'PARK7', 'MADD', 'PHIP', 'NF1', 'UNC5B', 'PPP2R1A', 'TGFB1', 'STRADB', 'GABARAP', 'TNFRSF1B', 'NOL3']
GOBP_CYTOCHROME_COMPLEX_ASSEMBLY	1	0.05693257740714894	1.8046457291880662	1.0	65.54	['FASTKD3', 'LYRM7', 'UQCC1', 'OXA1L', 'PET100', 'COA6', 'COA5', 'HCCS', 'C12orf73', 'COA3', 'TIMM21', 'COA4', 'UQCRFS1', 'SURF1', 'TACO1', 'SLC25A33', 'COX19', 'SCO1', 'COX14', 'TTC19', 'PET117', 'COX15', 'COX16', 'UQCC2', 'SMIM20', 'COX18', 'COX17', 'UQCC3', 'BCS1L', 'CYBA', 'COA1', 'COX20']
GOBP_NEGATIVE_REGULATION_OF_CALCIUM_ION_DEPENDENT_EXOCYTOSIS	1	0.05664096130840543	1.8058016216813955	1.0	16.27	['STXBP3', 'GNAI2', 'NOTCH1', 'RAP1B', 'REST']
GOBP_NUCLEAR_TRANSCRIBED_MRNA_POLY_A_TAIL_SHORTENING	1	0.05654052460405487	1.8062223808310405	1.0	60.12	['POLR2G', 'AGO2', 'SAMD4B', 'TNRC6C', 'PAN2', 'PARN', 'EIF4ENIF1', 'CNOT2', 'ZFP36', 'TOB1', 'CNOT7', 'TNRC6B', 'BTG2', 'PABPC1', 'PAN3', 'MLH1', 'CNOT1', 'CNOT3', 'CPEB3', 'SAMD4A', 'CNOT6']
GOBP_RESPONSE_TO_TEMPERATURE_STIMULUS	1	0.05637315474016141	1.806748555733708	1.0	38.68	['EIF2B5', 'SIRT1', 'HSPD1', 'ADRB1', 'EIF2B2', 'EIF2AK4', 'SLU7', 'PRKACA', 'ZNF516', 'NGFR', 'DNAJC7', 'CD14', 'HTRA2', 'IRAK1', 'DHX36', 'DNAJC3', 'MICB', 'DNAJB6', 'POLR2D', 'PDCD6', 'ATXN3', 'ADRB2', 'LXN', 'HSP90AA4P', 'CHORDC1', 'HSP90AB3P', 'HSP90AB1', 'DNAJA1', 'RNF34', 'LYN', 'ATM', 'SCARA5', 'EIF2B4', 'APPL2', 'DAXX', 'ATR', 'CASP8', 'HSP90AA1', 'YWHAE', 'IER5', 'HIKESHI', 'HSP90AB2P', 'CXCR4', 'EIF2AK3', 'CXCL10', 'ACOT11', 'THRA', 'RPS6KB1', 'ATP2B1', 'AKT1', 'BAG3', 'TP53INP1', 'MAPKAPK2', 'EIF2B1', 'HSF1', 'VCP', 'TRPM2', 'TFEC', 'MAP2K7', 'FOS', 'CLPB', 'SUMO1', 'TRPV2', 'ARRB2', 'SLC27A1', 'STUB1', 'DNAJB1', 'ACADM', 'EIF2S1', 'METRNL', 'DNAJA3', 'NF1', 'EP300', 'SOD2', 'RBBP7', 'SOD1', 'DNAJC2', 'CXCL12']
GOBP_ESTABLISHMENT_OF_MITOTIC_SPINDLE_LOCALIZATION	1	0.05605541798383693	1.8078598946051427	1.0	56.3	['NUMA1', 'CENPA', 'GPSM2', 'SAPCD2', 'FBXW11', 'NSFL1C', 'MCPH1', 'SPDL1', 'NDE1', 'ESPL1', 'CLASP2', 'CLASP1', 'NUSAP1', 'ANKFN1', 'SPRY1', 'DCTN1', 'MAD2L1', 'HTT', 'KPNB1', 'NDEL1', 'ITGB1', 'SPRY2', 'ZW10', 'NDC80', 'CDK5RAP2', 'PAFAH1B1']
GOBP_LYMPHOCYTE_ANERGY	1	0.055771173997087475	1.8088909059531002	1.0	33.41	['HLA-B', 'FOXP3', 'LILRB4', 'PHLPP1', 'CD3E', 'ITCH', 'CBLB']
GOBP_POSITIVE_REGULATION_OF_TOR_SIGNALING	1	0.05559051850111308	1.809614896359963	1.0	71.89	['CLEC16A', 'LAMTOR1', 'MIOS', 'WDR59', 'OTUD5', 'RICTOR', 'GPR137', 'RHEB', 'RRAGA', 'SLC38A9', 'LAMTOR5', 'PIK3CA', 'LAMTOR2', 'LAMTOR4', 'GPR137B', 'GPR137C', 'NCKAP1L', 'AKT3', 'HDAC3', 'TREM2', 'SEH1L', 'SIK3', 'KLHL22', 'WDR24', 'RRAGC', 'TELO2', 'FNIP1', 'CTNS', 'PIH1D1', 'RRAGB', 'FLCN', 'GAS6', 'MLST8', 'LAMTOR3', 'SEC13', 'GOLPH3', 'WAC', 'SMCR8', 'RPTOR']
GOBP_NEURON_DEATH	1	0.05507984118676935	1.8113157400708226	1.0	75.76	['CX3CR1', 'GCLM', 'AXL', 'THRB', 'SIRT1', 'CNTF', 'ASCL1', 'CASP7', 'ATP13A2', 'GCLC', 'PPT1', 'CTSZ', 'TRAF2', 'MDK', 'EGLN2', 'ATF2', 'GPX1', 'GBE1', 'BCL2L1', 'EIF4G1', 'PSEN1', 'UCN', 'NAE1', 'ADNP', 'MSH2', 'ZNF746', 'TBK1', 'TMTC4', 'ANGPT1', 'GRIK5', 'SORL1', 'RHOA', 'NGFR', 'UBE2M', 'AIFM1', 'FOXQ1', 'OXR1', 'KIF14', 'ELK1', 'GPI', 'TRIM2', 'STXBP1', 'HRAS', 'CX3CL1', 'BOK', 'NONO', 'PPARA', 'FOXB1', 'SULT1A3', 'NRP1', 'HYOU1', 'NSMF', 'GSK3B', 'SYNGAP1', 'MAPT', 'KRAS', 'HTRA2', 'MECP2', 'GPR75', 'SRPK2', 'SLC7A11', 'NLRP1', 'TIGAR', 'SIX4', 'TGFB3', 'CD34', 'DIO3', 'NTRK2', 'MAP3K11', 'CLCF1', 'CDC42', 'CBL', 'STAMBP', 'MIR200A', 'CCL5', 'MT3', 'FAS', 'LIG4', 'EGR1', 'PICALM', 'CORO1A', 'TNF', 'NR4A3', 'SNCG', 'POLB', 'WNT3A', 'TGFB2', 'AP2B1', 'AKT2', 'CNTFR', 'FAIM2', 'CHMP4B', 'SERPINF1', 'SIGMAR1', 'RASA1', 'ARMCX5-GPRASP2', 'MAX', 'ADARB1', 'RILPL1', 'BAX', 'HSP90AB1', 'ITGA1', 'PIK3CA', 'DDIT4', 'TBC1D24', 'AKT1S1', 'ISL1', 'ATM', 'ABL1', 'FASLG', 'TYRO3', 'TFAP2A', 'VPS35', 'PRNP', 'AGAP2', 'NCSTN', 'ALKBH1', 'INPP5A', 'PARP2', 'PAK3', 'DAXX', 'NMNAT1', 'CHMP4A', 'EFNB2', 'TREM2', 'CASP3', 'APAF1', 'CDC34', 'CLN3', 'CASP8', 'DNAJC5', 'TSC1', 'BNIP3', 'GBA', 'TLR6', 'BTBD10', 'CD200R1', 'GAPDH', 'XRCC2', 'HDGF', 'NQO1', 'JUN', 'IL6ST', 'MCL1', 'ENDOG', 'JAK2', 'FBXO7', 'RAB29', 'DHCR24', 'ATN1', 'CASP2', 'CSF1', 'CLU', 'FCGR2B', 'TLR4', 'KDM2B', 'LANCL1', 'LGMN', 'PINK1', 'TMEM259', 'XIAP', 'KMO', 'DDIT3', 'BID', 'GHR', 'FADD', 'DIABLO', 'ITGAM', 'HSPA5', 'AKT1', 'ERBB3', 'BACE1', 'BTG2', 'PARP1', 'ADORA2A', 'ARL6IP5', 'SARM1', 'MAP3K5', 'SIAH1', 'BCL2', 'BHLHB9', 'TFAP2D', 'PTK2B', 'BAD', 'IL10', 'HLA-F', 'CTNNB1', 'CD200', 'HSF1', 'CASP9', 'ITGB2', 'SULT1A4', 'TRPM2', 'GDF5', 'IL27RA', 'NTF4', 'PLA2G3', 'MAP2K7', 'ZPR1', 'SET', 'CRLF1', 'FOS', 'NDNF', 'PRKCI', 'CEBPB', 'ADAM8', 'CCL2', 'APP', 'TNFRSF21', 'NENF', 'MYBL2', 'IFNG', 'NES', 'ARRB2', 'F2R', 'FBXW7', 'REST', 'MAP3K12', 'VSTM2L', 'G6PD', 'DTNBP1', 'AIMP2', 'FOXO3', 'HIF1A', 'HIPK2', 'CITED1', 'HMOX1', 'EIF2S1', 'CDK5', 'GPNMB', 'PARK7', 'CCL3', 'MAP2K4', 'RB1', 'CAPN2', 'RACK1', 'NF1', 'UNC5B', 'GRN', 'ROCK1', 'C1QA', 'GATA3', 'FZD1', 'NAIP', 'SOD2', 'CDK5R1', 'PSMC1', 'MEF2C', 'PTPRZ1', 'TNFRSF1B', 'WFS1', 'SOD1', 'LRRK2', 'BAG5', 'TP63', 'GFER', 'ADORA1']
GOBP_CELLULAR_RESPONSE_TO_UV	1	0.05502216524997509	1.811655544612181	1.0	42.26	['POLK', 'CDKN1A', 'FMR1', 'RHBDD1', 'CUL4B', 'POLD3', 'SIRT1', 'PPID', 'INO80', 'NEDD4', 'MFAP4', 'RUVBL2', 'N4BP1', 'PBK', 'MMP2', 'MMP9', 'CARD16', 'EIF2AK4', 'MAPK13', 'RPL26', 'POLA1', 'ERCC1', 'DDB1', 'PTPRK', 'DDB2', 'CDC25A', 'EIF2S1', 'TAF1', 'PIK3R1', 'SDE2', 'PARP1', 'STK11', 'USP28', 'XPC', 'ATR', 'NPM1', 'DHX36', 'EP300', 'HYAL3', 'TRIAP1', 'ZBTB1', 'POLH', 'TP53INP1', 'RHNO1', 'POLD1', 'AURKB', 'SMPD1', 'YY1', 'KDM1A', 'XPA', 'ACTR5']
GOBP_RESPONSE_TO_LEAD_ION	1	0.05493447682196759	1.8120757677743484	1.0	53.96	['ALAD', 'ATP7A', 'APP', 'BACE1', 'CPOX', 'BECN1', 'PPP2CA', 'CLDN1', 'PPP2CB', 'PPP5C', 'PLSCR1', 'PPP1CA', 'MAPT', 'SLC6A1', 'DNMT3A', 'CAT']
GOBP_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_INVOLVED_IN_HEART_DEVELOPMENT	1	0.05488693746065202	1.8123162643061486	1.0	43.97	['MYOCD', 'RBPJ', 'GATA5', 'TBX2', 'GREM1', 'NOTCH1', 'SRF']
GOBP_PEPTIDYL_PROLINE_MODIFICATION	1	0.0548599986893738	1.81252756508852	1.0	59.71	['PPIG', 'P4HB', 'P3H2', 'PPID', 'AIP', 'FKBP1A', 'P4HTM', 'FKBP9', 'EGLN2', 'FKBP14', 'FKBP5', 'PTPA', 'FKBP11', 'PPIL4', 'RANBP2', 'PPIL1', 'FKBP2', 'PPIE', 'CWC27', 'PPIAL4A', 'PIN4', 'PRDX4', 'PPIA', 'P4HA1', 'FKBP3', 'NTMT1', 'PPIL6', 'P3H3', 'P4HA2', 'CRTAP', 'PPWD1', 'FKBP15', 'FKBP8', 'PPIF', 'PPIH', 'NKTR', 'PIN1', 'PPIB', 'ERO1A', 'OGFOD1', 'FKBP4', 'PPIL3']
GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	1	0.05443713318850059	1.8143046323789782	1.0	57.66	['SEMA4A', 'TNFSF4', 'CDH26', 'RIPK2', 'SLAMF6', 'MYB', 'TCIRG1', 'BATF', 'JAK3', 'IRF4', 'LY9', 'SASH3', 'SPN', 'PRKCQ', 'NFKBID', 'RC3H1', 'IL12RB1', 'TMEM98', 'CD86', 'PTGER4', 'VSIR', 'SOCS5', 'HLX', 'RUNX1', 'RELB', 'LEF1', 'IFNG', 'HMGB1', 'NCKAP1L', 'CD80', 'RUNX3', 'PLA2G2D', 'CTSL', 'IL6R', 'STAT3', 'ATP7A', 'LGALS9', 'RORC', 'ZBTB7B', 'TGFBR2', 'RC3H2', 'GPR183', 'HLA-DRA', 'ANXA1', 'LGALS9C', 'MTOR', 'STOML2', 'STAT6', 'CD274', 'SH3RF1', 'RORA', 'CCL19', 'ENTPD7', 'AGER', 'NLRP3', 'TBX21', 'IL18R1', 'CD81', 'FOXP3', 'RARA', 'CBFB', 'LGALS9B', 'ZFPM1', 'NFKBIZ', 'LOXL3', 'BCL6', 'FUT7', 'CD83']
GOBP_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA	1	0.054404409888976546	1.8142807817113997	1.0	36.84	['OPA1', 'PLSCR3', 'CLU', 'GPX1', 'MMP9', 'SFN', 'LMNA', 'GGCT', 'MOAP1', 'PINK1', 'FIS1', 'ARRB2', 'BID', 'DNM1L', 'FXN', 'PDCD5', 'BOK', 'AKT1', 'GHITM', 'TNFSF10', 'PSMD10', 'BCL2', 'PARL', 'TRIAP1', 'PPIF', 'PLAUR', 'SOD2', 'TIMM50', 'BCL2L2', 'PRELID1', 'NOL3']
GOBP_BASE_EXCISION_REPAIR_GAP_FILLING	1	0.05437868781085647	1.8146647142628975	1.0	58.92	['PCNA', 'LIG1', 'POLG', 'POLB', 'PNKP', 'POLE', 'LIG3', 'POLL', 'POLD1', 'NEIL1', 'APEX1', 'PARG', 'FEN1']
GOBP_POSITIVE_REGULATION_OF_CILIUM_ASSEMBLY	1	0.054374837425203854	1.8142431854320882	1.0	25.05	['ATMIN', 'HTT', 'MNS1', 'CCP110', 'CEP135', 'WRAP73', 'CCDC88A', 'CROCC', 'MARK4', 'FUZ', 'ARHGAP35', 'CENPJ']
GOBP_TRIF_DEPENDENT_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	1	0.05436994765008159	1.814839084053261	1.0	44.56	['TLR4', 'TLR6', 'TICAM1', 'IRF3', 'CD40', 'CD300LF', 'TRAF3']
GOBP_POSITIVE_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	1	0.05436327077946267	1.8149917319972166	1.0	17.78	['PTPRC', 'NSD2', 'SIRT1', 'LILRB1', 'SCIMP', 'TFRC', 'MSH2', 'PLCG2', 'BCL10', 'TNFRSF14', 'SLAMF1', 'EXOSC3', 'CD244', 'CD28', 'PHB', 'HMCES', 'TNFSF13', 'ARID5A', 'B2M', 'DDX1', 'DHX36', 'MLH1', 'PAXIP1', 'CD226', 'HLA-E', 'NLRP3', 'TGFB1', 'IL18R1', 'CD81', 'STX4', 'IL10', 'DDX58', 'LACC1', 'IL1R1', 'RIF1']
GOBP_LATE_ENDOSOME_TO_LYSOSOME_TRANSPORT	1	0.054264126764064335	1.8154728864789627	1.0	27.86	['LRRK2', 'CHMP1A', 'CHMP2B', 'CHMP5', 'C9orf72', 'CHMP2A', 'PLEKHM1', 'CHMP3', 'CHMP4B', 'ARL8B', 'SNAPIN', 'VPS35']
GOBP_POSITIVE_REGULATION_OF_PROTEIN_DEACETYLATION	1	0.05424592627208059	1.8157080685399607	1.0	34.9	['SAP30BP', 'AKAP8', 'ZBTB7B', 'C6orf89', 'AKAP8L', 'SUV39H1', 'PRKD2', 'SIRT1', 'CTBP1', 'BRMS1', 'PINK1', 'FNTA', 'BCL6', 'RRP8', 'IFNG', 'LRRK2', 'DYRK1A', 'ING2']
GOBP_ACTIN_FILAMENT_BASED_TRANSPORT	1	0.05411013603622324	1.8162457482215646	1.0	31.37	['MYO1B', 'ACTN4', 'MYO1C', 'MYO19', 'MYO1F', 'SUN2', 'MYO7A', 'MYO5A', 'MYO6', 'WASL', 'SYNE2', 'MYO1E']
GOBP_GOLGI_LOCALIZATION	1	0.05365451283676752	1.818033613546616	1.0	43.02	['TBCCD1', 'DAB1', 'STK25', 'ARHGAP21', 'YWHAZ', 'UVRAG', 'CDC42', 'STK11', 'COPG1', 'ARCN1', 'PDCD10']
GOBP_INFLAMMASOME_COMPLEX_ASSEMBLY	1	0.05344931821837666	1.8188649267528973	1.0	9.32	['EIF2AK2', 'NLRP3', 'PLCG2', 'TLR6', 'MYD88', 'GBP5', 'DDX3X', 'CARD8', 'NLRP1']
GOBP_MITOCHONDRIAL_MEMBRANE_ORGANIZATION	1	0.053430461209740814	1.8191164149034227	1.0	41.34	['OPA1', 'GZMB', 'GSK3A', 'HK2', 'HSPA4', 'OXA1L', 'BLOC1S2', 'SLC35F6', 'THEM4', 'TIMM9', 'TMEM14A', 'ATF2', 'CALM3', 'RHOT1', 'ROMO1', 'MOAP1', 'AP3B1', 'PINK1', 'TOMM22', 'DNAJC11', 'TMEM102', 'SPG7', 'TIMM8A', 'MAIP1', 'AGK', 'TMEM11', 'BID', 'MFN1', 'MTX2', 'PDCD5', 'NAIF1', 'APOOL', 'BOK', 'OMA1', 'TOMM70', 'MFN2', 'GHITM', 'TIMM29', 'CHCHD3', 'AFG3L2', 'RCC1L', 'BCL2', 'MTX1', 'LETM1', 'TRMT10B', 'PPIF', 'VDAC2', 'NMT1', 'MUL1', 'BAD', 'TIMM50', 'BCL2L2', 'BCS1L', 'IMMT', 'STPG1', 'MAPK8', 'SLC25A5', 'NOL3', 'HSP90AA1']
GOBP_POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING	1	0.0533162470675835	1.8198351810252797	1.0	35.96	['SMCHD1', 'KMT5B', 'PARP9', 'PNKP', 'PRKDC', 'PARP3', 'WRAP53', 'DTX3L', 'SETMAR', 'RIF1']
GOBP_ENERGY_DERIVATION_BY_OXIDATION_OF_ORGANIC_COMPOUNDS	1	0.05330390360204726	1.8197738476028902	1.0	67.54	['MTFR1', 'SLC25A14', 'SHMT2', 'TREX1', 'SDHC', 'PLEC', 'ACO2', 'UQCRH', 'NDUFS8', 'UQCRQ', 'GBE1', 'ISCU', 'NDUFAB1', 'IDH3G', 'UCN', 'MSH2', 'NDUFV1', 'PPP1CA', 'RHOA', 'COX7A2L', 'NDUFS5', 'FXN', 'PPP1CC', 'CBFA2T3', 'ATP7A', 'MTFR1L', 'POLG2', 'NDUFA2', 'PTGES3', 'LEPR', 'GYG1', 'CHCHD10', 'GHITM', 'GSK3B', 'MTOR', 'NDUFB7', 'MDH1B', 'NDUFA10', 'PDHB', 'GFPT1', 'PYGM', 'TIGAR', 'PPIF', 'ADGRF5', 'PASK', 'FLCN', 'PNPT1', 'BLOC1S1', 'SDHB', 'NOA1', 'ACO1', 'NDUFB1', 'MT3', 'ETFA', 'OPN3', 'UQCRC1', 'TNF', 'ACADVL', 'NR4A3', 'PCDH12', 'LYRM7', 'COX4I2', 'GSK3A', 'NDUFA12', 'NDUFB5', 'NDUFS4', 'IREB2', 'AKT2', 'COA6', 'ETFB', 'NDUFS2', 'NDUFA1', 'PIK3CA', 'STK40', 'UQCR10', 'IMMP2L', 'IDH1', 'EPM2AIP1', 'SLC25A33', 'FH', 'NDUFS3', 'PPP1R2', 'SLC25A51', 'NDUFB6', 'IL10RB', 'RUBCNL', 'PPP1R3E', 'STOML2', 'NDUFA3', 'COX5B', 'MDH1', 'PRDM16', 'DNAJC30', 'NDUFA8', 'DYRK2', 'UQCRFS1P1', 'ACSM1', 'GBA', 'SLC25A13', 'NDUFB2', 'PRELID1', 'MYBBP1A', 'PID1', 'MT-ND4L', 'AIFM2', 'IL6ST', 'SDHD', 'PYGB', 'NDUFA4', 'SLC25A22', 'PPP1R2P1', 'UGP2', 'SLC25A25', 'COQ10B', 'TRPV4', 'OXA1L', 'SDHA', 'ETFDH', 'PRKAG2', 'PPP1CB', 'PHKG2', 'PPP1R3G', 'SUCLG2', 'NDUFB8', 'RB1CC1', 'PINK1', 'GNMT', 'CISD1', 'DLAT', 'NDUFA5', 'DLST', 'CS', 'UQCRHL', 'BID', 'IFNLR1', 'NDUFB9', 'SLC25A12', 'COX6A1', 'CHCHD2', 'AKT1', 'COX4I1', 'COX7C', 'PFKM', 'SUCLA2', 'UQCRB', 'SLC25A23', 'ARL2', 'COX7A2', 'TRAP1', 'UQCC2', 'SUCLG1', 'DGUOK', 'VCP', 'COQ10A', 'IDH3A', 'NDUFV3', 'NNT', 'NDUFA6', 'IFNAR1', 'ENPP1', 'COX6B2', 'CYCS', 'ADSL', 'GPD1', 'DHTKD1', 'NDUFC2-KCTD14', 'SIRT3', 'CYC1', 'PDE12', 'NDUFB10', 'NDUFC1', 'CDK1', 'MDH2', 'NDUFA9', 'GFPT2', 'SORBS1', 'PHKA2', 'KHK', 'MLXIPL', 'UQCRFS1', 'NDUFV2', 'PHKA1', 'SURF1', 'GPD2', 'IFNG', 'C2orf69', 'AGL', 'CAT', 'PHKB', 'NDUFC2', 'HIF1A', 'ACADM', 'GYS1', 'PANK2', 'PARK7', 'PDHA1', 'NDUFS6', 'TEFM', 'NDUFB4', 'DLD', 'COX15', 'SDHAF2', 'MYC', 'OGDH', 'NDUFB3', 'NDUFA7', 'SOD2', 'CCNB1', 'INPP5K', 'UQCC3', 'COX5A', 'SDHAF4', 'ETFRF1', 'MRPS36']
GOBP_REGULATION_OF_TOR_SIGNALING	1	0.05330201300749389	1.8196397175541315	1.0	35.94	['RFFL', 'ZMPSTE24', 'GNA12', 'ENDOG', 'GSK3A', 'TSC2', 'SIRT1', 'LAMTOR1', 'MIOS', 'WDR59', 'OTUD5', 'LAMTOR5', 'C9orf72', 'LAMTOR2', 'LAMTOR4', 'GPR137B', 'TBCK', 'TNFAIP8L1', 'ATM', 'SZT2', 'ROS1', 'NCKAP1L', 'HDAC3', 'ITFG2', 'SIK3', 'UBR2', 'ARAF', 'STK11', 'SESN1', 'TTI1', 'RRAGC', 'TELO2', 'GBA', 'RRAGB', 'GAS6', 'NPRL2', 'MLST8', 'LAMTOR3', 'SEC13', 'GOLPH3', 'WAC', 'SMCR8', 'RPTOR', 'FBXO9', 'PDCD6', 'TMEM127', 'MAPKAPK5']
GOBP_POSITIVE_REGULATION_OF_POSTTRANSCRIPTIONAL_GENE_SILENCING	1	0.05323842625662083	1.8203931878162285	1.0	30.48	['MYOCD', 'DDX6', 'STAT3', 'EIF4G1', 'TGFB1', 'PUM2', 'TIAL1', 'AGO2', 'XPO5', 'PUM1', 'DDX5', 'MAP2K2', 'RIPK1', 'EIF4E2', 'DHX9', 'ZFP36', 'FXR1']
