pathway	freq	padj	stability	overlap	genes
GOBP_REGULATION_OF_DNA_REPLICATION	1	0.00027724543911617324	1.0	0.15447154471544716	['SMARCAL1', 'SMC3', 'CIZ1', 'CHTF8', 'INO80', 'RBBP6', 'ING5', 'CDAN1', 'RUVBL1', 'PDS5A', 'ANKRD17', 'TNFAIP1', 'WIZ', 'ATR', 'NFRKB', 'SMARCA5', 'YY1', 'DHX9', 'WAPL']
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_NONSENSE_MEDIATED_DECAY	1	0.0002870686231711156	1.0	0.2631578947368421	['NCBP2', 'PNRC2', 'EXOSC10', 'UPF1', 'SECISBP2', 'DCP1A', 'NBAS', 'CASC3', 'SMG6', 'SMG8']
GOBP_NUCLEUS_ORGANIZATION	1	0.0003091196661082571	1.0	0.1532258064516129	['PDCD6IP', 'NUP133', 'NUMA1', 'TMF1', 'PHF2', 'SUN2', 'PYGO2', 'KDM3A', 'TARDBP', 'PSME4', 'UBXN2A', 'TOR1AIP1', 'NUP153', 'SERBP1', 'SF1', 'ATXN7', 'NUP98', 'NOLC1', 'PAFAH1B1']
GOBP_COPII_COATED_VESICLE_BUDDING	1	0.0003228672385706838	1.0	0.2903225806451613	['SCAP', 'SEC24B', 'SEC31A', 'RAB1A', 'KLHL12', 'SAR1A', 'SEC24C', 'CUL3', 'CSNK1D']
GOBP_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	1	0.00033411849073685713	1.0	0.15789473684210525	['ARID4B', 'ARID1B', 'ZNF445', 'UPF1', 'EXOSC10', 'EZH1', 'ZNF335', 'ARID4A', 'PHF2', 'SMYD5', 'ARID1A', 'SETDB1', 'CTCF', 'YTHDC1', 'HNRNPU', 'HDAC6', 'RLIM', 'EP300']
GOBP_PHOSPHORYLATION	1	0.00033411849073685713	1.0	0.07375537799631224	['PIKFYVE', 'CDC42BPB', 'GRK2', 'NME9', 'ADAR', 'TLK2', 'RAD50', 'MRE11', 'XRCC5', 'ROPN1L', 'EIF4G1', 'PPIL4', 'RANBP2', 'EIF2AK4', 'PRKACA', 'ROCK2', 'HCK', 'PRPF4B', 'STAT3', 'STK25', 'PIP5K1C', 'LATS1', 'BAZ1B', 'NEK4', 'RBL2', 'MAP3K11', 'DLG1', 'PIK3R6', 'GCN1', 'MAPK14', 'ILF3', 'OSBP', 'HGS', 'TRAF3IP1', 'TARDBP', 'CAB39', 'MOB1A', 'PIK3R4', 'PTPN11', 'BRAF', 'LCK', 'YES1', 'HK1', 'BRD2', 'ATG13', 'BMPR2', 'OXSR1', 'ATR', 'NUP62', 'TAF1L', 'DOCK7', 'RPTOR', 'PILRB', 'CACUL1', 'MAP4K5', 'PAK2', 'HIPK1', 'AMBRA1', 'PPP4R3B', 'DDX3X', 'GGNBP2', 'SH3BP5L', 'MAP3K3', 'CLK2', 'PRRC1', 'SOS1', 'VRK2', 'TBCK', 'KCTD20', 'PIP4K2B', 'RIPK1', 'ABI2', 'EIF2AK2', 'TAF3', 'RPS6KB1', 'YWHAG', 'CAMKK2', 'RAPGEF2', 'RALB', 'AKAP8', 'LMTK2', 'CCNK', 'GTF2H3', 'CREB1', 'MAP3K19', 'TNKS1BP1', 'NSD1', 'MAP2K7', 'TYK2', 'ERCC6', 'CD4', 'FXR1', 'PHKA2', 'SOCS5', 'CDK12', 'HDAC6', 'MAP3K2', 'CRKL', 'JAK1', 'PPP1R9B', 'SIK3', 'SCYL1', 'MADD', 'DCAF1', 'SH2B3', 'SMG8', 'CSNK1D', 'BRD4', 'PIM2', 'EP300', 'NRBP1', 'PRKAR1A', 'ARNT', 'PI4KB', 'MORC3', 'VAV2', 'NEK9', 'ALS2', 'HNRNPU', 'SMARCA5']
GOBP_TERMINATION_OF_RNA_POLYMERASE_II_TRANSCRIPTION	1	0.0003363423917733539	1.0	0.625	['TTF2', 'PCF11', 'SCAF4', 'SETX', 'SCAF8']
GOBP_RNA_SECONDARY_STRUCTURE_UNWINDING	1	0.0003363423917733539	1.0	0.625	['AGO3', 'AGO1', 'DDX3X', 'DHX9', 'DHX36']
GOBP_AMIDE_BIOSYNTHETIC_PROCESS	1	0.0003407034685436065	1.0	0.08737864077669903	['ILF3', 'OSBP', 'PUM2', 'CAPRIN1', 'KHSRP', 'CASC3', 'DDX3X', 'SAMD4B', 'PAN2', 'KHDRBS1', 'FXR1', 'TARDBP', 'XRN1', 'EIF4G1', 'AGO1', 'YTHDF2', 'LARS2', 'EIF2AK4', 'MTIF2', 'DHX9', 'SRBD1', 'AARS2', 'ROCK2', 'GTPBP1', 'METTL14', 'YTHDF3', 'DDX6', 'RPS6KB1', 'EIF2AK2', 'NCBP2', 'STAT3', 'AGO3', 'LTN1', 'EIF1AD', 'ZC3H15', 'SECISBP2', 'EIF3A', 'LRRC47', 'ELAVL1', 'UNK', 'PUM1', 'ABCE1', 'SYNCRIP', 'CELF1', 'CNOT10', 'DDX1', 'MLH1', 'DHX36', 'NOLC1', 'UPF1', 'DCP1A', 'AIMP1', 'NAT10', 'DENR', 'CSDE1', 'HNRNPD', 'GIGYF2', 'HNRNPU', 'NEMF', 'EIF4H', 'DIS3', 'RBM4', 'GCN1']
GOBP_VESICLE_TARGETING	1	0.0003547967080839248	1.0	0.2564102564102564	['GBF1', 'CLASP1', 'WDR11', 'ARFGAP2', 'TBC1D23', 'KLHL12', 'SAR1A', 'CUL3', 'TRIP11', 'CSNK1D']
GOBP_HISTONE_DEACETYLATION	1	0.0003634125082673943	1.0	0.1702127659574468	['AKAP8', 'C6orf89', 'CHD4', 'SKI', 'ZZZ3', 'MTA2', 'SMARCAD1', 'RCOR1', 'HDAC7', 'SFPQ', 'RBM14', 'GATAD2B', 'HDAC6', 'GATAD2A', 'REST', 'SIN3B']
GOBP_DNA_REPLICATION	1	0.0003634125082673943	1.0	0.11481481481481481	['SMARCAL1', 'SMC3', 'REV1', 'CIZ1', 'POLD3', 'DDX23', 'CHTF8', 'INO80', 'RBBP6', 'RECQL5', 'MRE11', 'ING5', 'CDAN1', 'RUVBL1', 'SSRP1', 'PDS5A', 'BOD1L1', 'ANKRD17', 'MCMBP', 'TNFAIP1', 'WIZ', 'ATR', 'UPF1', 'POLH', 'TERF2', 'RPA1', 'NFRKB', 'SMARCA5', 'YY1', 'DHX9', 'WAPL']
GOBP_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS	1	0.00039154199407118493	1.0	0.1043956043956044	['ATXN3', 'HUWE1', 'RELA', 'FBXW8', 'GGA3', 'PSMC5', 'BAG6', 'TMF1', 'ANKIB1', 'MDM4', 'HGS', 'TLK2', 'VGLL4', 'SF3B3', 'FBXL20', 'SOCS5', 'PRKACA', 'USP14', 'ITCH', 'SUFU', 'BTRC', 'PIAS1', 'SMARCC1', 'ZER1', 'PSME3', 'BBS7', 'VPS11', 'USP19', 'LATS1', 'CSNK1D', 'VCP', 'RNF40', 'WAC', 'BAG5', 'NRDC', 'DDB1', 'UBXN2A', 'UBQLN2']
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_CATABOLIC_PROCESS	1	0.000391556635599595	1.0	0.12017167381974249	['MAPK14', 'BAG6', 'FUS', 'TLK2', 'TARDBP', 'IL10RA', 'EIF4G1', 'PHAX', 'THRAP3', 'USP14', 'SUFU', 'SMARCC1', 'STAT3', 'SECISBP2', 'ELAVL1', 'MYD88', 'SYNCRIP', 'USP19', 'DHX36', 'CSDE1', 'WDR6', 'NBAS', 'HNRNPD', 'HNRNPU', 'WAC', 'BAG5', 'DHX9', 'TAB3']
GOBP_REGULATION_OF_TRANSLATIONAL_INITIATION	1	0.0004049945485672808	1.0	0.18666666666666668	['YTHDF3', 'EIF2AK2', 'RPS6KB1', 'NCBP2', 'EIF4G1', 'EIF2AK4', 'MTIF2', 'YTHDF2', 'CSDE1', 'DDX3X', 'DDX1', 'EIF4H', 'KHDRBS1', 'RBM4']
GOBP_POSITIVE_REGULATION_OF_HISTONE_H3_K4_METHYLATION	1	0.0004054827451618791	1.0	0.32	['KANSL3', 'PAXIP1', 'KMT2E', 'PHF20', 'KMT2A', 'RTF1', 'SNW1', 'HCFC1']
GOBP_MITOTIC_SISTER_CHROMATID_COHESION	1	0.0004054827451618791	1.0	0.32	['PDS5A', 'SMC3', 'POGZ', 'SMC5', 'CHTF8', 'SMC1A', 'SLF2', 'MAU2']
GOBP_REGULATION_OF_CYTOPLASMIC_TRANSLATION	1	0.0004054827451618791	1.0	0.32	['UNK', 'YTHDF2', 'CSDE1', 'HNRNPD', 'SYNCRIP', 'HNRNPU', 'DHX9', 'DHX36']
GOBP_HISTONE_LYSINE_DEMETHYLATION	1	0.0004054827451618791	1.0	0.32	['KDM3B', 'KDM5B', 'PHF2', 'KDM6A', 'KDM5C', 'KDM3A', 'KDM2A', 'JMJD1C']
GOBP_POSITIVE_REGULATION_OF_CYTOPLASMIC_TRANSLATION	1	0.0004054827451618791	1.0	0.46153846153846156	['CSDE1', 'HNRNPD', 'SYNCRIP', 'HNRNPU', 'DHX9', 'DHX36']
GOBP_HISTONE_H3_K36_METHYLATION	1	0.0004054827451618791	1.0	0.46153846153846156	['PAXIP1', 'ASH1L', 'NSD1', 'SETD2', 'BRD4', 'IWS1']
GOBP_REGULATION_OF_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	1	0.0004054827451618791	1.0	0.28125	['EIF2AK2', 'SOS2', 'SOS1', 'SETD1A', 'YTHDF2', 'ITCH', 'METTL14', 'DPF2', 'DHX36']
GOBP_METAPHASE_PLATE_CONGRESSION	1	0.00042180188715952	1.0	0.19696969696969696	['TRAPPC12', 'CHAMP1', 'PDCD6IP', 'NUP62', 'EML3', 'NDC80', 'DYNC1H1', 'NUMA1', 'HNRNPU', 'CUL3', 'ZW10', 'CDC23', 'MLH1']
GOBP_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY	1	0.0004220064423429704	1.0	0.12162162162162163	['FLII', 'MAP1S', 'ARID2', 'KIF5B', 'ADD1', 'KLC1', 'WASHC2C', 'CLASP1', 'ARID1A', 'PIK3R4', 'CAMSAP2', 'SSRP1', 'HDAC6', 'SCAF8', 'SMARCC1', 'PPP1R9B', 'KIF2A', 'DHX8', 'ABCE1', 'FYCO1', 'ATXN7', 'STX17', 'UPF1', 'SCAF4', 'VCP', 'SPTAN1', 'SETX']
GOBP_DNA_TEMPLATED_TRANSCRIPTION_TERMINATION	1	0.00046842062930013126	1.0	0.3684210526315789	['TTF2', 'PCF11', 'SCAF4', 'SETX', 'POLR2A', 'SCAF8', 'DHX9']
GOBP_POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR	1	0.0005116973380053873	1.0	0.20689655172413793	['TRRAP', 'WDR48', 'POGZ', 'FUS', 'EP400', 'RUVBL1', 'EPC2', 'MMS19', 'ACTR2', 'ARID2', 'ERCC6', 'SLF2']
GOBP_PROCESS_UTILIZING_AUTOPHAGIC_MECHANISM	1	0.0005286262562768201	1.0	0.09393346379647749	['PIKFYVE', 'HUWE1', 'WDFY3', 'EXOC7', 'ATG2A', 'MAP1S', 'RAB3GAP1', 'AMBRA1', 'HGS', 'ZFYVE1', 'USP33', 'TLK2', 'NBR1', 'CD84', 'IL10RA', 'EIF4G1', 'SUPT20H', 'STAM2', 'PRKACA', 'PLEKHM1', 'PIP4K2B', 'PIK3R4', 'HDAC6', 'STAT3', 'TECPR2', 'TAB3', 'ATG13', 'RAB1C', 'RAB1A', 'VPS11', 'RAB3GAP2', 'CAMKK2', 'FYCO1', 'RALB', 'PIM2', 'EP300', 'ATF6', 'RAB1B', 'GNAI3', 'STX17', 'WDR6', 'VCP', 'VPS26B', 'WAC', 'RPTOR', 'UBXN2A', 'UBQLN2', 'TGFBRAP1']
GOBP_RESPONSE_TO_UV	1	0.0005291643514982473	1.0	0.14184397163120568	['REV1', 'RELA', 'RHBDD1', 'POLD3', 'MAP2K7', 'INO80', 'ERCC6', 'USP1', 'EIF2AK4', 'MSH2', 'ERCC3', 'UBE4B', 'DDB1', 'XPC', 'ATR', 'DHX36', 'EP300', 'MSH6', 'POLH', 'YY1']
GOBP_VIRAL_PROCESS	1	0.0005631224556641353	1.0	0.1012987012987013	['PIKFYVE', 'PDCD6IP', 'ILF3', 'GRK2', 'IGF2R', 'ADAR', 'SETDB1', 'TOP2B', 'HCFC1', 'CD4', 'DDX3X', 'TARDBP', 'EIF2AK4', 'UBP1', 'ITCH', 'ROCK2', 'REST', 'DDX6', 'NUP153', 'EIF2AK2', 'EEA1', 'EIF3A', 'LARP7', 'RAB1A', 'SSB', 'EP300', 'PTBP1', 'RAB1B', 'MOGS', 'DEK', 'CCNK', 'PCBP1', 'DENR', 'CSDE1', 'SNW1', 'RSF1', 'VCP', 'DDB1', 'DHX9']
GOBP_ENDOCYTIC_RECYCLING	1	0.0005715017554484016	1.0	0.19117647058823528	['ACAP2', 'STX6', 'WASHC2C', 'CCDC93', 'LMTK2', 'GGA3', 'GRIPAP1', 'RAB35', 'SNX27', 'KIAA1109', 'ARF6', 'ARHGAP1', 'PTPN23']
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ORGANELLE	1	0.000595197753030468	1.0	0.1	['MAPK14', 'HUWE1', 'NUP133', 'GGA3', 'BAG6', 'RAB3GAP1', 'HGS', 'TNPO3', 'TARDBP', 'IL10RA', 'RANBP2', 'PIK3R4', 'AP3D1', 'POM121C', 'POM121B', 'SUFU', 'NUP153', 'STAT3', 'HK1', 'ATG13', 'UBE2D3', 'RGPD3', 'AP3M1', 'ELAVL1', 'VPS11', 'RAB3GAP2', 'IPO9', 'NUP98', 'GCC2', 'TRMT10B', 'NOLC1', 'NUP62', 'NMT1', 'POM121', 'NUP214', 'CD68', 'SRP68', 'NPEPPS', 'PTPN23', 'MED1']
GOBP_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS	1	0.0006233497510220485	1.0	0.12921348314606743	['ATXN3', 'FBXW8', 'PSMC5', 'BAG6', 'TMF1', 'ANKIB1', 'TLK2', 'SOCS5', 'PRKACA', 'USP14', 'BTRC', 'PIAS1', 'SMARCC1', 'ZER1', 'PSME3', 'BBS7', 'USP19', 'CSNK1D', 'VCP', 'WAC', 'BAG5', 'RNF40', 'UBQLN2']
GOBP_CRD_MEDIATED_MRNA_STABILIZATION	1	0.0006426224137357494	1.0	0.5555555555555556	['CSDE1', 'HNRNPD', 'SYNCRIP', 'HNRNPU', 'DHX9']
GOBP_SYNAPTIC_VESICLE_ENDOSOMAL_PROCESSING	1	0.0006426224137357494	1.0	0.5555555555555556	['ITSN2', 'EEA1', 'GRIPAP1', 'AP3D1', 'STX6']
GOBP_ESTABLISHMENT_OF_ENDOTHELIAL_INTESTINAL_BARRIER	1	0.0006426224137357494	1.0	0.42857142857142855	['RAB1B', 'RAB1A', 'AFDN', 'MYD88', 'TJP1', 'RAPGEF2']
GOBP_MITOTIC_CELL_CYCLE_PHASE_TRANSITION	1	0.0006496954425396944	1.0	0.10051546391752578	['CACUL1', 'ECD', 'CUL4A', 'AMBRA1', 'INO80', 'DDX3X', 'NPAT', 'MRE11', 'KHDRBS1', 'EIF4G1', 'ANAPC1', 'CLASP1', 'ERCC3', 'CUL5', 'CDC23', 'ZNF207', 'RPS6KB1', 'PPP1R9B', 'CUL1', 'PSME3', 'ANKRD17', 'CDC27', 'XPC', 'LATS1', 'ZW10', 'BRD4', 'CDC73', 'PIM2', 'KMT2E', 'RBL2', 'INTS3', 'NDC80', 'SMC5', 'DLG1', 'GIGYF2', 'WAC', 'CUL3', 'RPTOR', 'DDB1']
GOBP_NEGATIVE_REGULATION_OF_STEM_CELL_DIFFERENTIATION	1	0.000654720721285893	1.0	0.35	['STAT3', 'YTHDF2', 'YAP1', 'NELFB', 'CDK12', 'HNRNPU', 'REST']
GOBP_CHROMOSOME_LOCALIZATION	1	0.0006734969244825372	1.0	0.17721518987341772	['TRAPPC12', 'CHAMP1', 'PDCD6IP', 'EML3', 'NUP62', 'NDC80', 'DYNC1H1', 'NUMA1', 'ACTR2', 'HNRNPU', 'CUL3', 'ZW10', 'CDC23', 'MLH1']
GOBP_VESICLE_BUDDING_FROM_MEMBRANE	1	0.000692151378878056	1.0	0.2	['SCAP', 'GBF1', 'SEC24B', 'SEC31A', 'ARFGAP2', 'RAB1A', 'KLHL12', 'SAR1A', 'SEC24C', 'AP3D1', 'CUL3', 'CSNK1D']
GOBP_STRESS_GRANULE_ASSEMBLY	1	0.0007010740793383585	1.0	0.2962962962962963	['DDX6', 'YTHDF3', 'PUM2', 'YTHDF2', 'DYNC1H1', 'CSDE1', 'UBAP2L', 'DDX3X']
GOBP_MITOTIC_SPINDLE_ORGANIZATION	1	0.0007306949984564335	1.0	0.14754098360655737	['ZNF207', 'PDCD6IP', 'EML3', 'NUP62', 'CLASP1', 'SMC3', 'NDC80', 'DYNC1H1', 'NUMA1', 'STAG2', 'SUN2', 'KIF2A', 'KIF4B', 'VCP', 'HNRNPU', 'SMC1A', 'STAG1', 'MAP4']
GOBP_NEGATIVE_REGULATION_OF_CATABOLIC_PROCESS	1	0.0007382516929634394	1.0	0.1099290780141844	['MAPK14', 'RELA', 'BAG6', 'FUS', 'MDM4', 'TLK2', 'SF3B3', 'TARDBP', 'IL10RA', 'EIF4G1', 'PHAX', 'THRAP3', 'USP14', 'SUFU', 'SMARCC1', 'STAT3', 'SECISBP2', 'ELAVL1', 'MYD88', 'SYNCRIP', 'USP19', 'DHX36', 'CSDE1', 'WDR6', 'NBAS', 'HNRNPD', 'HNRNPU', 'WAC', 'BAG5', 'DHX9', 'TAB3']
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE	1	0.0007382516929634394	1.0	0.1099290780141844	['DYNC1H1', 'CUL4A', 'NUMA1', 'INO80', 'HCFC1', 'DDX3X', 'SLF2', 'EIF4G1', 'C6orf89', 'SFPQ', 'ROCK2', 'PTPN11', 'CDC23', 'ZBED6', 'RPS6KB1', 'ANKRD17', 'CDC27', 'USP19', 'WIZ', 'BRD4', 'CDC73', 'NUP62', 'KMT2E', 'CCNK', 'NDC80', 'SMC5', 'HNRNPU', 'CUL3', 'RPTOR', 'PAFAH1B1', 'MED1']
GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_III	1	0.0008233885873287741	1.0	0.21153846153846154	['ZNF143', 'BAZ1B', 'ELL', 'DEK', 'GTF3C2', 'ERCC6', 'SMARCA5', 'RPTOR', 'DHX36', 'SF3B1', 'CHD8']
GOBP_NUCLEOSOME_MOBILIZATION	1	0.0009056782018852342	1.0	0.3333333333333333	['BPTF', 'RUVBL1', 'ARID1A', 'NFRKB', 'INO80', 'SMARCA5', 'YY1']
GOBP_INTRACELLULAR_RECEPTOR_SIGNALING_PATHWAY	1	0.0009056782018852342	1.0	0.11587982832618025	['CYLD', 'RELA', 'PUM2', 'TMF1', 'YAP1', 'DDX17', 'KDM3A', 'ARID1A', 'NCOR2', 'ITCH', 'XIAP', 'HDAC6', 'ASXL2', 'STAT3', 'CRKL', 'ANKRD17', 'PUM1', 'VPS11', 'LATS1', 'EP300', 'ARNT', 'SAFB', 'SNW1', 'ERBIN', 'DDX54', 'DDX5', 'MED1']
GOBP_COPII_COATED_VESICLE_CARGO_LOADING	1	0.000975049688312595	1.0	0.4	['SCAP', 'SEC24B', 'SEC31A', 'RAB1A', 'SAR1A', 'SEC24C']
GOBP_ORGANELLE_FISSION	1	0.0010073230283474887	1.0	0.09647058823529411	['PDCD6IP', 'EML3', 'SMC3', 'BAG6', 'NUMA1', 'CHTF8', 'TOP2B', 'INO80', 'RAD50', 'MRE11', 'TMCC1', 'STAG1', 'ANAPC1', 'CLASP1', 'CDC23', 'ZNF207', 'PDS5A', 'CHAMP1', 'PPP1R9B', 'CDC27', 'KIF2A', 'KIF4B', 'ACTR2', 'ZW10', 'MLH1', 'BAZ1B', 'AKAP8', 'NUP62', 'POGZ', 'WASHC5', 'TAF1L', 'NDC80', 'SMC5', 'STAG2', 'HNRNPU', 'SMARCA5', 'CUL3', 'SMC1A', 'SLF2', 'NCAPD3', 'MAU2']
GOBP_POSITIVE_REGULATION_OF_DNA_REPAIR	1	0.001134736498853205	1.0	0.1686746987951807	['TRRAP', 'WDR48', 'POGZ', 'FUS', 'EP400', 'DHX9', 'RUVBL1', 'MMS19', 'EPC2', 'ACTR2', 'ARID2', 'ERCC6', 'SLF2', 'FAM168A']
GOBP_NEGATIVE_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY	1	0.001158452115429753	1.0	0.5	['CSDE1', 'HNRNPD', 'SYNCRIP', 'HNRNPU', 'DHX9']
GOBP_NEGATIVE_REGULATION_OF_MRNA_PROCESSING	1	0.0011849290270142558	1.0	0.27586206896551724	['RBMX', 'SRSF10', 'U2AF2', 'HNRNPK', 'SRSF4', 'RNF40', 'RNF20', 'PTBP1']
GOBP_NEGATIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION	1	0.0012789623056166642	1.0	0.16666666666666666	['ZNF207', 'BAZ1B', 'XRN1', 'RAD50', 'TNKS2', 'NAT10', 'EXOSC10', 'NDC80', 'TERF2', 'HNRNPU', 'SMARCA5', 'ZW10', 'WAPL', 'SMG6']
GOBP_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING	1	0.0012789623056166642	1.0	0.1875	['DCLRE1B', 'SMARCAL1', 'PRPF19', 'DEK', 'SMC5', 'TP53BP1', 'ACTR2', 'ERCC6', 'MRE11', 'KDM2A', 'XRCC5', 'MLH1']
GOBP_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS	1	0.0014605910334338453	1.0	0.1125	['ATXN3', 'FBXW8', 'PSMC5', 'BAG6', 'TMF1', 'ANKIB1', 'TLK2', 'VGLL4', 'SOCS5', 'PRKACA', 'USP14', 'BTRC', 'SUFU', 'PIAS1', 'SMARCC1', 'ZER1', 'PSME3', 'BBS7', 'VPS11', 'USP19', 'LATS1', 'CSNK1D', 'VCP', 'WAC', 'BAG5', 'RNF40', 'UBQLN2']
GOBP_REGULATION_OF_MITOTIC_RECOMBINATION	1	0.0015233905852727748	1.0	0.6666666666666666	['MRE11', 'MLH1', 'TERF2', 'RAD50']
GOBP_MRNA_3_SPLICE_SITE_RECOGNITION	1	0.0015233905852727748	1.0	0.6666666666666666	['SF1', 'SF3A3', 'ISY1', 'SF3A1']
GOBP_REGULATION_OF_HISTONE_H3_K36_METHYLATION	1	0.0015233905852727748	1.0	0.6666666666666666	['PAXIP1', 'BRD4', 'NSD1', 'IWS1']
GOBP_REPRODUCTION	1	0.0015943229640234071	1.0	0.07623318385650224	['RHBDD1', 'FBXW8', 'TMF1', 'TOP2B', 'PYGO2', 'RAD50', 'KDM3A', 'MRE11', 'KHDRBS1', 'ROPN1L', 'YTHDF2', 'AFF4', 'MSH2', 'PRKACA', 'RUVBL1', 'SETD2', 'SP3', 'STAT3', 'KDM5B', 'PUM1', 'CELF1', 'CTNNA1', 'ZW10', 'DHX36', 'NOTCH2', 'DLG1', 'MED1', 'MAPK14', 'ARID4B', 'LHX4', 'NUMA1', 'PLA2G4B', 'PSME4', 'NCOR2', 'PTPN11', 'YTHDF3', 'BRD2', 'BMPR2', 'LARP7', 'ACTR2', 'MSH6', 'TAF1L', 'RPA1', 'YTHDC1', 'YY1', 'EIF4H', 'BAG6', 'SUN2', 'DDX3X', 'GGNBP2', 'WDR48', 'SOS1', 'RPS6KB1', 'GRB2', 'DAZAP1', 'ARID4A', 'SMC1A', 'CFAP97', 'WASHC5', 'RNF38', 'TCTE1', 'PAFAH1B1', 'NCAPD3', 'SMC3', 'BPTF', 'IGF2R', 'UBE2Q1', 'USP9X', 'METTL14', 'TUBGCP4', 'SF1', 'CRKL', 'PPP1R9B', 'CENPI', 'ASH1L', 'UTP14C', 'UBAP2L', 'MLH1', 'WDR33', 'GMCL1', 'NDC80', 'ARNT', 'CSDE1', 'SETX', 'ZNF148']
GOBP_NUCLEOTIDE_EXCISION_REPAIR	1	0.0015943229640234071	1.0	0.19642857142857142	['ATXN3', 'POLD3', 'CUL4A', 'RPA1', 'ERCC3', 'MMS19', 'DDB1', 'ERCC6', 'XPC', 'GTF2H3', 'RNF111']
GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION	1	0.0016208295086639194	1.0	0.16279069767441862	['TNKS2', 'SMC5', 'MAP2K7', 'NUMA1', 'TERF2', 'SFPQ', 'SETDB1', 'HNRNPD', 'RAD50', 'MRE11', 'XRCC5', 'SLF2', 'DHX36', 'ATR']
GOBP_VIRAL_GENE_EXPRESSION	1	0.0016853082688454515	1.0	0.15463917525773196	['MOGS', 'EIF2AK4', 'UBP1', 'DHX9', 'EIF3A', 'LARP7', 'DENR', 'SNW1', 'RSF1', 'CSDE1', 'EP300', 'REST', 'TARDBP', 'SSB', 'PTBP1']
GOBP_REGULATION_OF_MITOTIC_CELL_CYCLE	1	0.001711547425999832	1.0	0.0947867298578199	['GBF1', 'CYLD', 'ECD', 'CUL4A', 'AMBRA1', 'INO80', 'DDX3X', 'MRE11', 'EIF4G1', 'MSH2', 'ERCC3', 'PTPN11', 'CDC23', 'ZNF207', 'RPS6KB1', 'PPP1R9B', 'PSME3', 'AATF', 'ANKRD17', 'CDC27', 'XPC', 'ZW10', 'BRD4', 'RNF20', 'CDC73', 'PIM2', 'NUP62', 'KMT2E', 'RBL2', 'INTS3', 'NDC80', 'DLG1', 'GIGYF2', 'RNF40', 'HNRNPU', 'WAC', 'CUL3', 'RPTOR', 'DDB1', 'PAFAH1B1']
GOBP_DNA_BIOSYNTHETIC_PROCESS	1	0.0017228909685429435	1.0	0.12290502793296089	['REV1', 'TNKS1BP1', 'POLD3', 'MAP2K7', 'CHTF8', 'RAD50', 'MRE11', 'XRCC5', 'ING5', 'XRN1', 'TNKS2', 'BMPR2', 'ATR', 'NAT10', 'EXOSC10', 'POLH', 'TERF2', 'RPA1', 'VCP', 'HNRNPD', 'HNRNPU', 'SMG6']
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_PROCESS	1	0.0018327109337514958	1.0	0.11707317073170732	['DYNC1H1', 'CUL4A', 'NUMA1', 'INO80', 'DDX3X', 'EIF4G1', 'SFPQ', 'ROCK2', 'CDC23', 'ANKRD17', 'CDC27', 'USP19', 'WIZ', 'BRD4', 'CDC73', 'NUP62', 'KMT2E', 'NDC80', 'SMC5', 'HNRNPU', 'CUL3', 'RPTOR', 'SLF2', 'MED1']
GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_CELL_POLARITY	1	0.0018327109337514958	1.0	0.11707317073170732	['CDC42BPB', 'GBF1', 'PDCD6IP', 'NUMA1', 'SPN', 'CLASP1', 'ROCK2', 'DOCK8', 'MAP4', 'CYTH1', 'CRKL', 'STK25', 'DOCK2', 'ACTR2', 'SNX27', 'CTNNA1', 'ZW10', 'ARF6', 'KRIT1', 'NDC80', 'DLG1', 'DOCK7', 'ERBIN', 'PAFAH1B1']
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY	1	0.0018329486969859384	1.0	0.19298245614035087	['DCP1A', 'PAN2', 'CSDE1', 'HNRNPD', 'SYNCRIP', 'HNRNPU', 'SAMD4B', 'DHX9', 'DIS3', 'MLH1', 'DHX36']
GOBP_PROTEIN_DEMETHYLATION	1	0.0018722843143858243	1.0	0.25806451612903225	['KDM3B', 'KDM5B', 'PHF2', 'KDM6A', 'KDM5C', 'KDM3A', 'KDM2A', 'JMJD1C']
