pathway	freq	mean_padj	mean_NES
GOBP_ACTIN_FILAMENT_BUNDLE_ORGANIZATION	1.0	0.0038147037990403747	2.3934990672190812
GOBP_MULTIVESICULAR_BODY_ORGANIZATION	1.0	0.0038005752664513363	2.3908221042114732
GOBP_PYRIMIDINE_DIMER_REPAIR	1.0	0.0038344820288359503	2.389584785901474
GOBP_RNA_DESTABILIZATION	1.0	0.003915894285146714	2.388274272769098
GOBP_REGULATION_OF_INNATE_IMMUNE_RESPONSE	1.0	0.003949130232353802	2.386937305411995
GOBP_ER_ASSOCIATED_MISFOLDED_PROTEIN_CATABOLIC_PROCESS	1.0	0.004266560980077958	2.375569318781689
GOBP_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION	1.0	0.004345513906497178	2.3716435906587865
GOBP_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	1.0	0.004423894710261187	2.364479181735418
GOBP_MAINTENANCE_OF_LOCATION	1.0	0.004407923971234974	2.363397811290172
GOBP_TRANSPORT_ALONG_MICROTUBULE	1.0	0.00443879225865025	2.3631484275269816
GOBP_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY_INVOLVED_IN_CELL_CELL_SIGNALING	1.0	0.004609109245145149	2.3612670184567848
GOBP_ENDOSOME_ORGANIZATION	1.0	0.004592648140698203	2.359670777439713
GOBP_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY	1.0	0.004576304197136999	2.35965789821172
GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_CELL_POLARITY	1.0	0.004606137543504178	2.3563046984174623
GOBP_NEGATIVE_REGULATION_OF_CATABOLIC_PROCESS	1.0	0.004589861439110171	2.3562716543461355
GOBP_POSITIVE_REGULATION_OF_HYDROLASE_ACTIVITY	1.0	0.0046651739542730355	2.355548589217298
GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNOGLOBULINS	1.0	0.0047855344794090785	2.3507691695834017
GOBP_NCRNA_CATABOLIC_PROCESS	1.0	0.00485963616215717	2.348440188521696
GOBP_LYSOSOMAL_TRANSPORT	1.0	0.004842703631975438	2.3482704625942565
GOBP_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS	1.0	0.004825888688808857	2.3480266500417346
GOBP_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_METABOLIC_PROCESS	1.0	0.004809190112030972	2.347650070605483
GOBP_TRNA_METHYLATION	1.0	0.0048821881314562564	2.3439613379405175
GOBP_NEGATIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS	1.0	0.004865410852654001	2.3433147487161703
GOBP_MOTILE_CILIUM_ASSEMBLY	1.0	0.0049822002799327384	2.340282694785716
GOBP_REGULATION_OF_ACTIN_FILAMENT_LENGTH	1.0	0.005098192509755648	2.338718105049424
GOBP_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY	1.0	0.005080851718906139	2.3386604285860697
GOBP_REGULATION_OF_VACUOLE_ORGANIZATION	1.0	0.005195723149072713	2.33652606714349
GOBP_CELL_DIVISION	1.0	0.005178170030325845	2.3363985295609133
GOBP_MAINTENANCE_OF_POSTSYNAPTIC_SPECIALIZATION_STRUCTURE	1.0	0.005335675287768273	2.3341034763742696
GOBP_ENDOPLASMIC_RETICULUM_MANNOSE_TRIMMING	1.0	0.005492123462945989	2.3322994527942464
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	1.0	0.005473755157049847	2.3304109807544306
GOBP_RETROGRADE_TRANSPORT_ENDOSOME_TO_GOLGI	1.0	0.0054555093065263485	2.3299937250023945
GOBP_VESICLE_MEDIATED_TRANSPORT_TO_THE_PLASMA_MEMBRANE	1.0	0.00552369238439624	2.329294902803342
GOBP_PROTEIN_STABILIZATION	1.0	0.0055484129654832775	2.3258355414213
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	1.0	0.005572970374417926	2.324229181954601
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION	1.0	0.0056400942078749855	2.323291703349606
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_EXIT_FROM_ENDOPLASMIC_RETICULUM	1.0	0.005706777885047078	2.3228714651141322
GOBP_REGULATION_OF_PROTEIN_TARGETING	1.0	0.005688128284115552	2.3218907470114063
GOBP_MITOTIC_CELL_CYCLE_PROCESS	1.0	0.005669600178955566	2.321802437021405
GOBP_NEGATIVE_REGULATION_OF_MRNA_CATABOLIC_PROCESS	1.0	0.005693365463675457	2.3203561754193682
GOBP_TYPE_I_INTERFERON_PRODUCTION	1.0	0.005716976927782273	2.31968452695682
GOBP_CELLULAR_RESPONSE_TO_UNFOLDED_PROTEIN	1.0	0.005698535066724911	2.3194238606209376
GOBP_REGULATION_OF_VIRAL_PROCESS	1.0	0.005847276855869612	2.3165570756333915
GOBP_VIRION_ASSEMBLY	1.0	0.005911800377951324	2.3155744259792
GOBP_POSITIVE_REGULATION_OF_CYTOPLASMIC_TRANSLATION	1.0	0.006017410995331816	2.31187992528715
GOBP_PROTEIN_EXIT_FROM_ENDOPLASMIC_RETICULUM	1.0	0.00599824726604732	2.311328965636535
GOBP_REGULATION_OF_TRANSLATION_IN_RESPONSE_TO_STRESS	1.0	0.00663897957937069	2.302819911986838
GOBP_REGULATION_OF_TRANSLATIONAL_INITIATION	1.0	0.007193445815567444	2.295586100825009
GOBP_NEGATIVE_REGULATION_OF_MAPK_CASCADE	1.0	0.007170753557474172	2.295055187150656
GOBP_UV_DAMAGE_EXCISION_REPAIR	1.0	0.007148204017985258	2.2950094517958397
GOBP_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	1.0	0.007614421856399667	2.2890057450167833
GOBP_LIPID_METABOLIC_PROCESS	1.0	0.008077725833323984	2.2816602515871542
GOBP_PIGMENT_GRANULE_ORGANIZATION	1.0	0.008133491845511024	2.2803599938198498
GOBP_POSITIVE_REGULATION_OF_TORC1_SIGNALING	1.0	0.008108232554065337	2.280297210181801
GOBP_B_CELL_RECEPTOR_SIGNALING_PATHWAY	1.0	0.008163558817815487	2.2792113313351496
GOBP_PROTEIN_AUTOPHOSPHORYLATION	1.0	0.00841899584340486	2.277508125077204
GOBP_IMMUNE_EFFECTOR_PROCESS	1.0	0.008473025443103195	2.276325363310682
GOBP_HOMEOSTATIC_PROCESS	1.0	0.00848687907018779	2.276269606364275
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	1.0	0.00854037061965316	2.2759701254621763
GOBP_IMMUNOGLOBULIN_PRODUCTION_INVOLVED_IN_IMMUNOGLOBULIN_MEDIATED_IMMUNE_RESPONSE	1.0	0.008633137549526307	2.2736310525794625
GOBP_NEGATIVE_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_IN_RESPONSE_TO_STRESS	1.0	0.008962227620360988	2.268487969556465
GOBP_RESPONSE_TO_ABIOTIC_STIMULUS	1.0	0.009171238588893502	2.2637541524933806
GOBP_PURINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	1.0	0.009339744029299893	2.262268466665162
GOBP_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	1.0	0.009311612270175495	2.262108806333777
GOBP_MODULATION_BY_HOST_OF_SYMBIONT_PROCESS	1.0	0.009283649470565359	2.2621002168230673
GOBP_REGULATION_OF_PROTEIN_TARGETING_TO_MEMBRANE	1.0	0.009294744256200436	2.2597113602095003
GOBP_CELL_CYCLE_PHASE_TRANSITION	1.0	0.00953841712441707	2.2542705576822497
GOBP_POSITIVE_REGULATION_OF_PROTEIN_PHOSPHORYLATION	1.0	0.00958734628697941	2.25362625066912
GOBP_ER_NUCLEUS_SIGNALING_PATHWAY	1.0	0.009751616889580093	2.2526403739665137
GOBP_CELLULAR_PIGMENTATION	1.0	0.010183924811422109	2.2501947445897397
GOBP_REGULATION_OF_ERYTHROCYTE_DIFFERENTIATION	1.0	0.010153883735282221	2.2500600854453507
GOBP_REGULATION_OF_LIGASE_ACTIVITY	1.0	0.010200427064723634	2.246746929901797
GOBP_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE	1.0	0.01077998277996758	2.2396726096318917
GOBP_REGULATION_OF_PROTEOLYSIS	1.0	0.010900384091987344	2.2375690636499144
GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTERSPECIES_INTERACTION_BETWEEN_ORGANISMS	1.0	0.010944343951035088	2.2349133262625025
GOBP_REGULATION_OF_RETROGRADE_PROTEIN_TRANSPORT_ER_TO_CYTOSOL	1.0	0.011025807845415932	2.233882954638021
GOBP_NEURON_DEVELOPMENT	1.0	0.011031499149842791	2.2331424079052713
GOBP_CARBOHYDRATE_DERIVATIVE_BIOSYNTHETIC_PROCESS	1.0	0.011074698908789381	2.232325547967172
GOBP_POSITIVE_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	1.0	0.011117649677770864	2.2315322443518726
GOBP_3_UTR_MEDIATED_MRNA_STABILIZATION	1.0	0.01112302800591716	2.231256999383948
GOBP_CELLULAR_LIPID_METABOLIC_PROCESS	1.0	0.01109115686549906	2.231080650395174
GOBP_TORC1_SIGNALING	1.0	0.011207917078713995	2.2272444030450007
GOBP_DEFENSE_RESPONSE_TO_OTHER_ORGANISM	1.0	0.01128700541643289	2.2262083930664094
GOBP_FILOPODIUM_ASSEMBLY	1.0	0.011291841502956323	2.225936526675945
GOBP_NUCLEAR_MEMBRANE_REASSEMBLY	1.0	0.01140704090802083	2.224529482947255
GOBP_LIPID_BIOSYNTHETIC_PROCESS	1.0	0.011448203548804282	2.223964041837694
GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION	1.0	0.012440463878061428	2.215631334989941
GOBP_PROTEIN_DEGLYCOSYLATION	1.0	0.012478492394542611	2.2141462651781527
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1.0	0.012443538634333808	2.2140267322955003
GOBP_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING	1.0	0.01273532699248968	2.2119394795399594
GOBP_RIBOSOME_BIOGENESIS	1.0	0.012880762124442103	2.209886887306237
GOBP_COPII_COATED_VESICLE_CARGO_LOADING	1.0	0.012844982229651985	2.2097877428491475
GOBP_VESICLE_CYTOSKELETAL_TRAFFICKING	1.0	0.012953326410430588	2.2088784604489815
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_III	1.0	0.013168718202414956	2.207368531644519
GOBP_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS	1.0	0.013633405783723854	2.20270726742183
GOBP_REGULATION_OF_RHODOPSIN_MEDIATED_SIGNALING_PATHWAY	1.0	0.013807812204385018	2.20021440858964
GOBP_RHODOPSIN_MEDIATED_SIGNALING_PATHWAY	1.0	0.013807812204385018	2.20021440858964
GOBP_MYELOID_CELL_DIFFERENTIATION	1.0	0.014302434624838139	2.195802614546116
GOBP_REGULATION_OF_ORGANELLE_ASSEMBLY	1.0	0.01444042946063806	2.194941699771158
GOBP_VACUOLAR_TRANSPORT	1.0	0.014401189163190673	2.1948750397332923
GOBP_MITOCHONDRIAL_TRANSLATION	1.0	0.01446776567932849	2.1944822194724973
GOBP_REGULATION_OF_CELL_DIFFERENTIATION	1.0	0.014639301034887307	2.192020666750052
GOBP_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	1.0	0.014739888448514907	2.1914192858856647
GOBP_FOCAL_ADHESION_ASSEMBLY	1.0	0.014735182586751916	2.1900813769987244
GOBP_LYMPHOCYTE_MEDIATED_IMMUNITY	1.0	0.014765325839187873	2.1896099943203535
GOBP_NON_MEMBRANE_BOUNDED_ORGANELLE_ASSEMBLY	1.0	0.01476057712804748	2.189101576061021
GOBP_VESICLE_BUDDING_FROM_MEMBRANE	1.0	0.01485976820634796	2.1876496986149263
GOBP_MYELOID_CELL_DEVELOPMENT	1.0	0.01502752373568238	2.186623972933784
GOBP_VESICLE_MEDIATED_TRANSPORT_BETWEEN_ENDOSOMAL_COMPARTMENTS	1.0	0.015538933290661762	2.183192291869472
GOBP_VIRAL_BUDDING	1.0	0.015566551498213881	2.182931190586205
GOBP_CELLULAR_RESPONSE_TO_ABIOTIC_STIMULUS	1.0	0.015559751383106939	2.1823300902918863
GOBP_PHAGOCYTOSIS	1.0	0.015689716614634048	2.180344894787119
GOBP_RESPONSE_TO_ENDOGENOUS_STIMULUS	1.0	0.015648536256065455	2.1802110213704577
GOBP_POSITIVE_REGULATION_OF_ORGANELLE_ORGANIZATION	1.0	0.015607571501468425	2.1798096063527326
GOBP_AUTOPHAGY_OF_NUCLEUS	1.0	0.015600735304004229	2.1793255911345915
GOBP_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER	1.0	0.01589837161500114	2.176526423578179
GOBP_POSITIVE_REGULATION_OF_HEMOPOIESIS	1.0	0.016160723301336555	2.1735939308006964
GOBP_IMPORT_INTO_NUCLEUS	1.0	0.016556319879169525	2.1703573922573933
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS	1.0	0.016681359206002187	2.1689409885487216
GOBP_REGULATION_OF_KERATINOCYTE_PROLIFERATION	1.0	0.016872709195442315	2.1673017046107876
GOBP_MICROTUBULE_BASED_TRANSPORT	1.0	0.016829334621675112	2.1672052995906808
GOBP_ENDOPLASMIC_RETICULUM_TO_CYTOSOL_TRANSPORT	1.0	0.017185853493086663	2.163530696431788
GOBP_DENDRITE_MORPHOGENESIS	1.0	0.0175405487385575	2.161555924317995
GOBP_PROTEIN_POLYMERIZATION	1.0	0.017495802440755055	2.1612169075299703
GOBP_POSITIVE_REGULATION_OF_DEPHOSPHORYLATION	1.0	0.017583490555386026	2.1588868863714397
GOBP_PHOSPHATIDYLINOSITOL_METABOLIC_PROCESS	1.0	0.017670733552683848	2.1579931894497077
GOBP_POSITIVE_REGULATION_OF_PROTEIN_DEPHOSPHORYLATION	1.0	0.017658881842101563	2.157631263712654
GOBP_VESICLE_TRANSPORT_ALONG_MICROTUBULE	1.0	0.017679891271150206	2.157258150835956
GOBP_MEMBRANE_BIOGENESIS	1.0	0.01819157475368028	2.15371059361787
GOBP_REGULATION_OF_PROTEIN_ACETYLATION	1.0	0.018668050510487387	2.1495463142428437
GOBP_INTERFERON_GAMMA_MEDIATED_SIGNALING_PATHWAY	1.0	0.018686372729121162	2.1492123655797926
GOBP_PROTEIN_MONOUBIQUITINATION	1.0	0.018737076606343474	2.1475769932446758
GOBP_PEPTIDYL_SERINE_MODIFICATION	1.0	0.01878752759639759	2.1466449368477143
GOBP_RESPONSE_TO_STEROL_DEPLETION	1.0	0.018773104164249047	2.146167213747828
GOBP_RIBONUCLEOPROTEIN_COMPLEX_SUBUNIT_ORGANIZATION	1.0	0.019016604577871594	2.1441284276153154
GOBP_PROTEIN_LOCALIZATION_TO_CILIARY_MEMBRANE	1.0	0.018969533774461023	2.144064166941869
GOBP_MITOCHONDRIAL_GENE_EXPRESSION	1.0	0.01901891251481555	2.143702443021398
GOBP_REGULATION_OF_CHROMOSOME_ORGANIZATION	1.0	0.018972067902710093	2.143336195161425
GOBP_POSITIVE_REGULATION_OF_TRANSFERASE_ACTIVITY	1.0	0.019085027292048418	2.1428351329123116
GOBP_REGULATION_OF_ISOTYPE_SWITCHING	1.0	0.019133759881082724	2.142178844632024
GOBP_HISTONE_UBIQUITINATION	1.0	0.019118736771037734	2.1408957357650604
GOBP_REGULATION_OF_DNA_RECOMBINATION	1.0	0.019452280570308816	2.13897780295286
GOBP_GLYCOSYLATION	1.0	0.01946815973131868	2.1388123004786515
GOBP_NEGATIVE_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME	1.0	0.019641599040487262	2.1374195442828734
GOBP_B_CELL_DIFFERENTIATION	1.0	0.020065807319058056	2.1343255471165032
GOBP_PROTEIN_MONO_ADP_RIBOSYLATION	1.0	0.020299715443538924	2.132447124084978
GOBP_PROTEIN_IMPORT	1.0	0.02034469907769436	2.1304610317132444
GOBP_METHYLATION	1.0	0.020576812231003112	2.128762485018993
GOBP_RIBONUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS	1.0	0.021119306325367505	2.125122476487001
GOBP_RESPONSE_TO_RADIATION	1.0	0.02109985656830366	2.125025748159298
GOBP_PEPTIDYL_TYROSINE_MODIFICATION	1.0	0.021080499650175687	2.1249543662782915
GOBP_T_CELL_RECEPTOR_SIGNALING_PATHWAY	1.0	0.021030307984341936	2.1248898310562843
GOBP_REGULATION_OF_FC_GAMMA_RECEPTOR_SIGNALING_PATHWAY_INVOLVED_IN_PHAGOCYTOSIS	1.0	0.02107291514736736	2.1240886921910462
GOBP_NEGATIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION	1.0	0.021330782833574587	2.122155260509556
GOBP_GLYCEROPHOSPHOLIPID_METABOLIC_PROCESS	1.0	0.021280355450989302	2.121995424567695
GOBP_HISTONE_DEACETYLATION	1.0	0.021750963654726573	2.120438086166142
GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY	1.0	0.021822037226105397	2.118322254357972
GOBP_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION	1.0	0.021831794452676426	2.1182577689934083
GOBP_POSITIVE_REGULATION_OF_B_CELL_DIFFERENTIATION	1.0	0.021811086053191656	2.118042260331124
GOBP_REGULATION_OF_CELL_ADHESION	1.0	0.022154660623966593	2.115780661299884
GOBP_VACUOLAR_LOCALIZATION	1.0	0.02216357427226822	2.1152961256187064
GOBP_VIRAL_TRANSLATION	1.0	0.022202654154467698	2.113686901332731
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	1.0	0.022542928744236596	2.111565070979997
GOBP_PIGMENT_GRANULE_LOCALIZATION	1.0	0.022821492304086744	2.1096965859518106
GOBP_AUTOPHAGOSOME_MATURATION	1.0	0.02279878518068858	2.109568396308577
GOBP_CELL_MORPHOGENESIS	1.0	0.022776182698412067	2.1091080335442847
GOBP_REGULATION_OF_CENTROSOME_CYCLE	1.0	0.022843265569199	2.1080927447826414
GOBP_POSITIVE_REGULATION_OF_MACROAUTOPHAGY	1.0	0.023744216455338033	2.102379680739539
GOBP_UBIQUITIN_INDEPENDENT_PROTEIN_CATABOLIC_PROCESS_VIA_THE_MULTIVESICULAR_BODY_SORTING_PATHWAY	1.0	0.023808777130476216	2.101759491996295
GOBP_LEUKOCYTE_MEDIATED_IMMUNITY	1.0	0.0242882263646721	2.099476178598162
GOBP_CELLULAR_RESPONSE_TO_ENDOGENOUS_STIMULUS	1.0	0.024262488509337272	2.0993521622805495
GOBP_PEPTIDYL_LYSINE_ACETYLATION	1.0	0.024236867644253965	2.0991588062241378
GOBP_LAMELLIPODIUM_ORGANIZATION	1.0	0.024211362973570124	2.0989218418022837
GOBP_CYTOKINE_MEDIATED_SIGNALING_PATHWAY	1.0	0.02418597370863599	2.097989146477283
GOBP_INTRACELLULAR_MRNA_LOCALIZATION	1.0	0.024365947725053187	2.096774282667433
GOBP_NEGATIVE_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	1.0	0.02472064223517141	2.093484822487892
GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNOGLOBULINS_INVOLVED_IN_IMMUNE_RESPONSE	1.0	0.025015363700872557	2.091679176433574
GOBP_RRNA_CATABOLIC_PROCESS	1.0	0.025192267510918704	2.0897231703163044
GOBP_SMALL_MOLECULE_METABOLIC_PROCESS	1.0	0.025135908970625818	2.0896031583276184
GOBP_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	1.0	0.025166784003320956	2.0883824590243103
GOBP_RESPONSE_TO_INTERFERON_BETA	1.0	0.025139662675635787	2.08798368603796
GOBP_AXONEME_ASSEMBLY	1.0	0.0251703921443967	2.087148980885819
GOBP_RESPONSE_TO_EPIDERMAL_GROWTH_FACTOR	1.0	0.02528738871887939	2.0861983425515884
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_OR_POLYSACCHARIDE_ANTIGEN_VIA_MHC_CLASS_II	1.0	0.02571997908418185	2.0841900158115814
GOBP_TRICARBOXYLIC_ACID_CYCLE	1.0	0.026265355433502235	2.0816106348749157
GOBP_GLYCEROLIPID_BIOSYNTHETIC_PROCESS	1.0	0.02675110762325433	2.0783934265173363
GOBP_ORGANELLE_FUSION	1.0	0.02674940983890732	2.077805898504464
GOBP_CYTOKINESIS	1.0	0.027089543392369245	2.0760240716654277
GOBP_SPINDLE_ORGANIZATION	1.0	0.027030266492167124	2.0755391870632223
GOBP_P_BODY_ASSEMBLY	1.0	0.027141414048376562	2.07472932695751
GOBP_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	1.0	0.027280376447200955	2.0735105630336195
GOBP_POSITIVE_REGULATION_OF_DNA_METABOLIC_PROCESS	1.0	0.02798348717788619	2.07108963620673
GOBP_RESPONSE_TO_OXIDATIVE_STRESS	1.0	0.02795096184316774	2.0709131599713873
GOBP_CELLULAR_RESPONSE_TO_HORMONE_STIMULUS	1.0	0.028059154235793114	2.0701272540031868
GOBP_TRNA_MODIFICATION	1.0	0.02847548054162421	2.06739413245681
GOBP_PROTEIN_K63_LINKED_DEUBIQUITINATION	1.0	0.02863806455550316	2.066069655225406
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_NONSENSE_MEDIATED_DECAY	1.0	0.028660279306175287	2.065267683488586
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY	1.0	0.02893326517563024	2.0639991311319767
GOBP_POSITIVE_REGULATION_OF_DEACETYLASE_ACTIVITY	1.0	0.029149453213213078	2.0627214326288486
GOBP_POSITIVE_REGULATION_OF_MITOCHONDRIAL_FISSION	1.0	0.029114922988126474	2.0626335206095097
GOBP_REGULATION_OF_VESICLE_SIZE	1.0	0.029302106032616897	2.0618440705976337
GOBP_CELLULAR_RESPONSE_TO_NITROGEN_COMPOUND	1.0	0.02937794525246965	2.061095823811402
GOBP_POSITIVE_REGULATION_OF_KINASE_ACTIVITY	1.0	0.029425884289068924	2.060397939529148
GOBP_POSITIVE_REGULATION_OF_CELL_MIGRATION_BY_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_SIGNALING_PATHWAY	1.0	0.029501139914226423	2.05976301586098
GOBP_REGULATION_OF_TELOMERE_MAINTENANCE	1.0	0.029933077338738148	2.0569096873326487
GOBP_PEPTIDYL_ASPARAGINE_MODIFICATION	1.0	0.030637228273540575	2.0531053017346688
GOBP_PROTEIN_MATURATION	1.0	0.03068211249083992	2.052267639690104
GOBP_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING	1.0	0.03116342350966932	2.050541622224615
GOBP_LATE_ENDOSOME_TO_VACUOLE_TRANSPORT	1.0	0.03150656018593884	2.048085531031387
GOBP_POSITIVE_REGULATION_OF_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING	1.0	0.031494995448615455	2.047749285960642
GOBP_REGULATION_OF_LEUKOCYTE_PROLIFERATION	1.0	0.03156483165720584	2.046818932819946
GOBP_RESPONSE_TO_LIGHT_STIMULUS	1.0	0.031796743230002276	2.0457878128564957
GOBP_REGULATION_OF_CIRCADIAN_RHYTHM	1.0	0.03178464733086582	2.0455248451283623
GOBP_LIPOPROTEIN_BIOSYNTHETIC_PROCESS	1.0	0.032230730738023676	2.0436195481845743
GOBP_REGULATION_OF_TRIGLYCERIDE_METABOLIC_PROCESS	1.0	0.03221778640056475	2.043158531817232
GOBP_LEUKOCYTE_PROLIFERATION	1.0	0.0325806193335448	2.041232980321522
GOBP_VESICLE_LOCALIZATION	1.0	0.03256700695501247	2.040995314741504
GOBP_NEGATIVE_REGULATION_OF_ERBB_SIGNALING_PATHWAY	1.0	0.03255345059449879	2.0406856216341422
GOBP_REGULATION_OF_MULTICELLULAR_ORGANISMAL_DEVELOPMENT	1.0	0.03248660572674828	2.0404704101673246
GOBP_PROTEIN_LOCALIZATION_TO_CILIUM	1.0	0.033351645009160394	2.03680081632653
GOBP_PHOSPHOLIPID_BIOSYNTHETIC_PROCESS	1.0	0.03389439027718191	2.0337475609545366
GOBP_NEGATIVE_REGULATION_OF_PHOSPHORYLATION	1.0	0.033878235635280245	2.033187374109588
GOBP_EXONUCLEOLYTIC_CATABOLISM_OF_DEADENYLATED_MRNA	1.0	0.0338092371920312	2.0331579170038405
GOBP_RRNA_METHYLATION	1.0	0.033951727488351166	2.0324300649653355
GOBP_REGULATION_OF_TRANSLATIONAL_INITIATION_BY_EIF2_ALPHA_PHOSPHORYLATION	1.0	0.03411998721120266	2.030665856535259
GOBP_REGULATION_OF_SREBP_SIGNALING_PATHWAY	1.0	0.034129800847653755	2.0301063062423883
GOBP_REGULATION_OF_PROTEIN_SUMOYLATION	1.0	0.03408709278103765	2.029938118200343
GOBP_VIRAL_TRANSCRIPTION	1.0	0.03409693316578968	2.0292508879211453
GOBP_POSITIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS	1.0	0.03478625508760454	2.0251526885103646
GOBP_DEFENSE_RESPONSE	1.0	0.034872900854970974	2.0238178774816884
GOBP_SIGNAL_TRANSDUCTION_IN_RESPONSE_TO_DNA_DAMAGE	1.0	0.03498523002181226	2.022334689889766
GOBP_MYELOID_CELL_HOMEOSTASIS	1.0	0.03504515264049545	2.0217719989673624
GOBP_NEGATIVE_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION	1.0	0.0352085430960117	2.0206870183955887
GOBP_NEGATIVE_REGULATION_OF_DEVELOPMENTAL_PROCESS	1.0	0.03547478305467475	2.0197302331685965
GOBP_NEGATIVE_REGULATION_OF_VIRAL_PROCESS	1.0	0.03589490644737113	2.017192862041708
GOBP_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS	1.0	0.03623604537498132	2.0153226039264016
GOBP_RIBOSE_PHOSPHATE_BIOSYNTHETIC_PROCESS	1.0	0.03631861924005283	2.014729517020904
GOBP_REGULATION_OF_CELL_SHAPE	1.0	0.036323855019455974	2.014581578130543
GOBP_POSITIVE_REGULATION_OF_INNATE_IMMUNE_RESPONSE	1.0	0.03650840970132454	2.0140832177539205
GOBP_LAMELLIPODIUM_ASSEMBLY	1.0	0.03656439027152549	2.013385478805699
GOBP_NEGATIVE_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION	1.0	0.0366201508787787	2.012539279823663
GOBP_REGULATION_OF_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY	1.0	0.03654834666136933	2.0125246175020193
GOBP_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ORGANIZATION	1.0	0.03652766225644564	2.01221845708841
GOBP_INTERLEUKIN_1_MEDIATED_SIGNALING_PATHWAY	1.0	0.036456319166101016	2.0121355683004962
GOBP_KERATINOCYTE_PROLIFERATION	1.0	0.036638457098967916	2.0109223952508937
GOBP_POSITIVE_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	1.0	0.03661771810800759	2.01059323629657
GOBP_ENDOSOME_TRANSPORT_VIA_MULTIVESICULAR_BODY_SORTING_PATHWAY	1.0	0.036672725527920995	2.0099847785445624
GOBP_RESPONSE_TO_LEAD_ION	1.0	0.03660165435441727	2.00991826442863
