pathway	freq	mean_padj	mean_NES
GOBP_REGULATION_OF_METAPHASE_PLATE_CONGRESSION	1.0	0.0004794615588873407	2.5431338028169006
GOBP_NCRNA_EXPORT_FROM_NUCLEUS	1.0	0.0004786968674058617	2.542428575525774
GOBP_PROTEIN_LOCALIZATION_TO_VACUOLE	1.0	0.00047793461124757215	2.541519776259517
GOBP_HISTONE_H3_K9_DEMETHYLATION	1.0	0.00047717477879725793	2.539520410110091
GOBP_REGULATION_OF_PROTEIN_BINDING	1.0	0.0005130648476298722	2.53796330908359
GOBP_RESPONSE_TO_ENDOGENOUS_STIMULUS	1.0	0.000512251749614611	2.53623048285057
GOBP_CELLULAR_RESPONSE_TO_ENDOGENOUS_STIMULUS	1.0	0.0005114412246943347	2.5351005848404307
GOBP_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	1.0	0.0005106332606742804	2.534418852687311
GOBP_POSITIVE_REGULATION_OF_LAMELLIPODIUM_ORGANIZATION	1.0	0.0005098278454366238	2.533044709016734
GOBP_PROTEIN_ADP_RIBOSYLATION	1.0	0.0005090249669398733	2.5327614155235736
GOBP_AUTOPHAGY_OF_NUCLEUS	1.0	0.0005082246132182697	2.53005425974209
GOBP_PORE_COMPLEX_ASSEMBLY	1.0	0.0005074267723811923	2.5297515322500357
GOBP_REGULATION_OF_HISTONE_DEACETYLATION	1.0	0.0005066314326125698	2.5297509868530015
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS	1.0	0.0005058385821702966	2.5287174607882443
GOBP_NUCLEAR_MEMBRANE_REASSEMBLY	1.0	0.0005591605175341186	2.5251483093544342
GOBP_VESICLE_CYTOSKELETAL_TRAFFICKING	1.0	0.0005582881922337532	2.5225064411199707
GOBP_MITOTIC_G2_DNA_DAMAGE_CHECKPOINT_SIGNALING	1.0	0.0005574185844576883	2.5201000654825236
GOBP_VESICLE_CARGO_LOADING	1.0	0.0005745049615762177	2.5184270904676427
GOBP_NEGATIVE_REGULATION_OF_RNA_SPLICING	1.0	0.0005736128731265653	2.5177567476382166
GOBP_REGULATION_OF_TRANSLATION_IN_RESPONSE_TO_STRESS	1.0	0.0005727235508426481	2.5160564767943563
GOBP_MICROTUBULE_BUNDLE_FORMATION	1.0	0.0005897068875621984	2.513550202723119
GOBP_REGULATION_OF_NUCLEAR_DIVISION	1.0	0.000588795439513416	2.511885181263096
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS	1.0	0.0005878868045758954	2.5116762088493387
GOBP_POSITIVE_REGULATION_OF_ISOTYPE_SWITCHING	1.0	0.0005869809697460403	2.5115479890456647
GOBP_SPLICEOSOMAL_SNRNP_ASSEMBLY	1.0	0.0006038378591336188	2.508984380808867
GOBP_NUCLEUS_LOCALIZATION	1.0	0.0006383756168666613	2.507369810368588
GOBP_PEPTIDYL_SERINE_AUTOPHOSPHORYLATION	1.0	0.0006373965131598107	2.5073060601496526
GOBP_ESTABLISHMENT_OF_MITOTIC_SPINDLE_LOCALIZATION	1.0	0.0006364204082391984	2.50721585130202
GOBP_POSITIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	1.0	0.0006530986019141722	2.5041138326141423
GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_CELL_POLARITY	1.0	0.0006521015048120132	2.503949996012574
GOBP_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	1.0	0.0006511074476400438	2.503843319663046
GOBP_MICROTUBULE_ORGANIZING_CENTER_LOCALIZATION	1.0	0.000650116416517304	2.5036605219290125
GOBP_REGULATION_OF_DEFENSE_RESPONSE	1.0	0.0006491283976472168	2.503634294579836
GOBP_REGULATION_OF_AUTOPHAGOSOME_MATURATION	1.0	0.000700695543045349	2.5000938584469625
GOBP_RRNA_MODIFICATION	1.0	0.0007171247302099351	2.4981189764524565
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS	1.0	0.0007160398213896478	2.497561273523228
GOBP_MATURATION_OF_LSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA	1.0	0.0007149581902395123	2.495706055113921
GOBP_STRESS_FIBER_ASSEMBLY	1.0	0.0007312915249023065	2.4924059699406627
GOBP_ENDOSOME_TO_LYSOSOME_TRANSPORT	1.0	0.0007823466238332013	2.4908423086209934
GOBP_FC_RECEPTOR_MEDIATED_STIMULATORY_SIGNALING_PATHWAY	1.0	0.0008158888366444962	2.4864124620190853
GOBP_NEGATIVE_REGULATION_OF_DNA_REPLICATION	1.0	0.0008146637783312161	2.4850230804008873
GOBP_REGULATION_OF_PROTEIN_KINASE_ACTIVITY	1.0	0.0008307496783212325	2.48023521138362
GOBP_DEMETHYLATION	1.0	0.0008813501686456264	2.4685886581722882
GOBP_REGULATION_OF_NON_MOTILE_CILIUM_ASSEMBLY	1.0	0.0008800327543427182	2.464209420630607
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY	1.0	0.0009131788519382428	2.46239472218402
GOBP_ATTACHMENT_OF_MITOTIC_SPINDLE_MICROTUBULES_TO_KINETOCHORE	1.0	0.0009118179296551754	2.4623415655294427
GOBP_PROTEIN_DNA_COMPLEX_DISASSEMBLY	1.0	0.0009104610577360458	2.462187731588515
GOBP_POSITIVE_REGULATION_OF_HISTONE_UBIQUITINATION	1.0	0.000926261203373395	2.459847249167412
GOBP_LYSOSOMAL_MICROAUTOPHAGY	1.0	0.0009248869285909418	2.456889605997751
GOBP_ACTIVATION_OF_INNATE_IMMUNE_RESPONSE	1.0	0.00092351672573377	2.456470285793479
GOBP_RESPONSE_TO_HORMONE	1.0	0.0009563043017953241	2.4523339455682325
GOBP_HISTONE_H2A_MONOUBIQUITINATION	1.0	0.0009548917400496884	2.451208141747518
GOBP_ESTABLISHMENT_OF_GOLGI_LOCALIZATION	1.0	0.001004562810071763	2.44592155270857
GOBP_POSITIVE_REGULATION_OF_BINDING	1.0	0.0010030833361246766	2.4451802579243456
GOBP_RRNA_METHYLATION	1.0	0.001035561034370588	2.444123606067773
GOBP_ESTABLISHMENT_OF_CELL_POLARITY	1.0	0.0010340403867430247	2.4439477949250494
GOBP_PROTEIN_LOCALIZATION_TO_CYTOPLASMIC_STRESS_GRANULE	1.0	0.0010325241984926682	2.4432358195544444
GOBP_DSRNA_PROCESSING	1.0	0.0010310124500322105	2.4423781405019005
GOBP_REGULATION_OF_T_CELL_ACTIVATION	1.0	0.0010463822550346078	2.4416268903237057
GOBP_LYMPHOCYTE_HOMEOSTASIS	1.0	0.001044854689698791	2.4409688769368265
GOBP_NEGATIVE_REGULATION_OF_TELOMERE_CAPPING	1.0	0.001043331577906227	2.4395959616991263
GOBP_HISTONE_MRNA_METABOLIC_PROCESS	1.0	0.0010418129002091293	2.4390534066980303
GOBP_REGULATION_OF_TRANSCRIPTION_INVOLVED_IN_G1_S_TRANSITION_OF_MITOTIC_CELL_CYCLE	1.0	0.001057077647551372	2.4374824172840155
GOBP_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	1.0	0.0010555434274533294	2.4367426583594436
GOBP_REGULATION_OF_NUCLEASE_ACTIVITY	1.0	0.0010540136543700635	2.4359032834870153
GOBP_CENTROMERE_COMPLEX_ASSEMBLY	1.0	0.001052488308994709	2.4356285785949123
GOBP_CELLULAR_RESPONSE_TO_HORMONE_STIMULUS	1.0	0.001067649393911873	2.4348028524518095
GOBP_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS	1.0	0.001149398522287701	2.4292154383109885
GOBP_MATURATION_OF_SSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA	1.0	0.00119764416881901	2.4287199530915933
GOBP_POSITIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION	1.0	0.0011959209397991266	2.426867855228073
GOBP_REGULATION_OF_HEMOPOIESIS	1.0	0.0011942026625867716	2.425891670125971
GOBP_MEIOTIC_CELL_CYCLE_PROCESS	1.0	0.0011924893158685697	2.425716525942682
GOBP_REGULATION_OF_BINDING	1.0	0.0011907808784532852	2.425532714281178
GOBP_NUCLEAR_MIGRATION	1.0	0.0011890773292709486	2.42380739056599
GOBP_POSITIVE_REGULATION_OF_PROTEIN_POLYUBIQUITINATION	1.0	0.00118737864737199	2.423595303825113
GOBP_MYELOID_CELL_DIFFERENTIATION	1.0	0.0012021526565364697	2.422732085854948
GOBP_NEGATIVE_REGULATION_OF_MRNA_3_END_PROCESSING	1.0	0.0012168845745067483	2.421177853131306
GOBP_POSITIVE_REGULATION_OF_INTERFERON_ALPHA_PRODUCTION	1.0	0.0012479955753159054	2.4172438518580486
GOBP_PROTEIN_FOLDING	1.0	0.0013118135308718324	2.410067907348634
GOBP_REGULATION_OF_PROTEIN_DEUBIQUITINATION	1.0	0.0013099528024592484	2.4092652128442498
GOBP_LATE_ENDOSOME_TO_VACUOLE_TRANSPORT	1.0	0.001308097345231969	2.4090581866149554
GOBP_KINETOCHORE_ASSEMBLY	1.0	0.0013062471368228714	2.408792199962684
GOBP_POSITIVE_REGULATION_OF_TRANSLATIONAL_INITIATION	1.0	0.0013696222627407606	2.4052987645119965
GOBP_ENDOPLASMIC_RETICULUM_ORGANIZATION	1.0	0.0013676904965027625	2.404911493029744
GOBP_POSITIVE_REGULATION_OF_DNA_REPLICATION	1.0	0.0013657641718598007	2.4044570591374725
GOBP_DNA_DEPENDENT_DNA_REPLICATION_MAINTENANCE_OF_FIDELITY	1.0	0.001380079495206935	2.403872638124325
GOBP_POSITIVE_REGULATION_OF_CELL_ADHESION	1.0	0.001426781458296555	2.402627093901462
GOBP_POSITIVE_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	1.0	0.0014409710482171378	2.401131808191966
GOBP_RESPONSE_TO_MISFOLDED_PROTEIN	1.0	0.0014389528814829399	2.4007411627531496
GOBP_MIRNA_METABOLIC_PROCESS	1.0	0.0014692311545764524	2.398310594322474
GOBP_REPLICATION_FORK_PROCESSING	1.0	0.0014994248514881394	2.3971717091976434
GOBP_IN_UTERO_EMBRYONIC_DEVELOPMENT	1.0	0.001497333603438644	2.3971584393227996
GOBP_ESTABLISHMENT_OF_ENDOTHELIAL_INTESTINAL_BARRIER	1.0	0.0014952481805926292	2.3956012829761133
GOBP_EXOCYTOSIS	1.0	0.0014931685586446562	2.395284866849494
GOBP_SNRNA_TRANSPORT	1.0	0.00150712798991275	2.394060696883876
GOBP_PROTEIN_DENEDDYLATION	1.0	0.001505037659829653	2.3927184136095825
GOBP_REGULATION_OF_FC_RECEPTOR_MEDIATED_STIMULATORY_SIGNALING_PATHWAY	1.0	0.0015189419831147532	2.390080400468882
GOBP_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	1.0	0.0015328078435415272	2.387961314099682
GOBP_NEGATIVE_REGULATION_OF_NUCLEASE_ACTIVITY	1.0	0.0015306907056360831	2.387607054385352
GOBP_ERROR_PRONE_TRANSLESION_SYNTHESIS	1.0	0.0015763475146145388	2.3850344832676513
GOBP_POSITIVE_REGULATION_OF_ISOTYPE_SWITCHING_TO_IGG_ISOTYPES	1.0	0.0016059777771885463	2.384154182223806
GOBP_MEMBRANE_DISASSEMBLY	1.0	0.0016514054242832202	2.3804848221162613
GOBP_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	1.0	0.0016491370102388752	2.3797128222352835
GOBP_NCRNA_CATABOLIC_PROCESS	1.0	0.0016468748195526766	2.379450557149749
GOBP_GOLGI_TO_VACUOLE_TRANSPORT	1.0	0.0016762461117770485	2.378177148372242
GOBP_REGULATION_OF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY	1.0	0.001689745035114798	2.3779003315331515
GOBP_ESTABLISHMENT_OF_SPINDLE_ORIENTATION	1.0	0.001718977512038609	2.3750053716869046
GOBP_CYTOKINETIC_PROCESS	1.0	0.0017166323858284608	2.373674370795713
GOBP_DNA_METHYLATION_OR_DEMETHYLATION	1.0	0.0017142936496079859	2.3721448273310615
GOBP_RETROGRADE_TRANSPORT_VESICLE_RECYCLING_WITHIN_GOLGI	1.0	0.0017119612772955942	2.3709844510022426
GOBP_T_CELL_PROLIFERATION	1.0	0.001725319969950997	2.3699807812171767
GOBP_PROTEIN_INSERTION_INTO_MEMBRANE	1.0	0.0017543058562106896	2.368693312791609
GOBP_TELOMERE_MAINTENANCE_IN_RESPONSE_TO_DNA_DAMAGE	1.0	0.0017832131899330925	2.3683406127481
GOBP_REGULATION_OF_TELOMERASE_ACTIVITY	1.0	0.0017964212357811833	2.3671184398498997
GOBP_POSITIVE_REGULATION_OF_CELL_CELL_ADHESION	1.0	0.001809593584208063	2.36539644012549
GOBP_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION	1.0	0.0018071514876031938	2.3645278299317516
GOBP_REGULATION_OF_LAMELLIPODIUM_ORGANIZATION	1.0	0.001820273869791966	2.363946664087415
GOBP_TRANSCRIPTION_COUPLED_NUCLEOTIDE_EXCISION_REPAIR	1.0	0.0018178239722552339	2.3635611348406536
GOBP_CELLULAR_RESPONSE_TO_HEAT	1.0	0.001830896734485633	2.361805651878728
GOBP_VIRAL_TRANSLATION	1.0	0.0018284391549762563	2.3601515336301
GOBP_NEGATIVE_REGULATION_OF_IMMUNE_RESPONSE	1.0	0.001856937116086669	2.358189803797438
GOBP_RRNA_TRANSCRIPTION	1.0	0.0018699050169642933	2.35776345093415
GOBP_CELLULAR_RESPIRATION	1.0	0.0018828382443101597	2.35742007547269
GOBP_PROTEIN_DESUMOYLATION	1.0	0.0018957369370035668	2.3553187171239918
GOBP_EXONUCLEOLYTIC_CATABOLISM_OF_DEADENYLATED_MRNA	1.0	0.001923993178612021	2.3539375446731565
GOBP_RIBOSOMAL_LARGE_SUBUNIT_ASSEMBLY	1.0	0.0019214312702516853	2.353011719886422
GOBP_CHROMOSOME_CONDENSATION	1.0	0.0019802802130926916	2.3501068940182415
GOBP_DNA_UNWINDING_INVOLVED_IN_DNA_REPLICATION	1.0	0.0019776503588920377	2.349403467409198
GOBP_REGULATION_OF_SPHINGOLIPID_BIOSYNTHETIC_PROCESS	1.0	0.0019750274804319684	2.3492340243913516
GOBP_3_UTR_MEDIATED_MRNA_STABILIZATION	1.0	0.0020182815860406897	2.346899190107011
GOBP_SMALL_NUCLEOLAR_RIBONUCLEOPROTEIN_COMPLEX_ASSEMBLY	1.0	0.002030881688534911	2.345918195847148
GOBP_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION	1.0	0.002073947732823526	2.343904077286954
GOBP_RIBONUCLEOPROTEIN_COMPLEX_LOCALIZATION	1.0	0.00208644115147636	2.343246613484566
GOBP_REGULATION_OF_PROTEIN_POLYUBIQUITINATION	1.0	0.0021749488106048934	2.340735683898801
GOBP_UV_DAMAGE_EXCISION_REPAIR	1.0	0.0021720870358540975	2.3402565475434907
GOBP_AMINO_ACID_ACTIVATION	1.0	0.0022905884623160198	2.3339921990722616
GOBP_PROTEIN_TARGETING_TO_MITOCHONDRION	1.0	0.0022875824407119303	2.3335988918714086
GOBP_POSITIVE_REGULATION_OF_PLASMA_MEMBRANE_BOUNDED_CELL_PROJECTION_ASSEMBLY	1.0	0.0022845842985877995	2.3334926465997268
GOBP_ACTIN_POLYMERIZATION_OR_DEPOLYMERIZATION	1.0	0.002311813793148999	2.3312299440931783
GOBP_MEIOSIS_I_CELL_CYCLE_PROCESS	1.0	0.0023087918143344256	2.33048784415358
GOBP_REGULATION_OF_EARLY_ENDOSOME_TO_LATE_ENDOSOME_TRANSPORT	1.0	0.0023359186111085893	2.3275731206618366
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_VACUOLE	1.0	0.002393076261272318	2.326651411291344
GOBP_FC_RECEPTOR_SIGNALING_PATHWAY	1.0	0.0024500850633887455	2.325212985312278
GOBP_HISTONE_H3_K9_TRIMETHYLATION	1.0	0.00246191064727468	2.3242118566871595
GOBP_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	1.0	0.002518681979273918	2.3220974834549035
GOBP_SPLICEOSOMAL_TRI_SNRNP_COMPLEX_ASSEMBLY	1.0	0.002515415206278751	2.3216204497182344
GOBP_REGULATION_OF_GOLGI_ORGANIZATION	1.0	0.0025271102112857376	2.32110066335498
GOBP_MITOTIC_CHROMOSOME_CONDENSATION	1.0	0.0026134448092401323	2.3184601136779266
GOBP_MULTIVESICULAR_BODY_ORGANIZATION	1.0	0.0026100682655589434	2.3182593152113276
GOBP_REGULATION_OF_STEM_CELL_DIFFERENTIATION	1.0	0.0026215958665990894	2.3181674743328493
GOBP_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY	1.0	0.0026479699932443796	2.317246788513125
GOBP_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_I	1.0	0.0026594191426374653	2.3170316282753536
GOBP_NEGATIVE_REGULATION_OF_HISTONE_METHYLATION	1.0	0.0026708388597699003	2.31623954831012
GOBP_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION	1.0	0.002697048204164733	2.3138139727873757
GOBP_REGULATION_OF_CELL_MORPHOGENESIS	1.0	0.0028267899778068924	2.3100792785142867
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_EXONUCLEOLYTIC	1.0	0.0029118565135971947	2.3066508862860333
GOBP_PSEUDOURIDINE_SYNTHESIS	1.0	0.002937657103916564	2.30493476809399
GOBP_CYTOPLASMIC_MICROTUBULE_ORGANIZATION	1.0	0.0029928782778409213	2.3035386492091807
GOBP_MATURATION_OF_5_8S_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA	1.0	0.003018509706240798	2.3009583107653158
GOBP_PEROXISOMAL_TRANSPORT	1.0	0.0030734871923305406	2.2989970299579667
GOBP_MRNA_3_SPLICE_SITE_RECOGNITION	1.0	0.003084263874110873	2.298945995838855
GOBP_REGULATION_OF_PROTEIN_DEACETYLATION	1.0	0.0030803448602937057	2.298941543648723
GOBP_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS_VIA_THE_MULTIVESICULAR_BODY_SORTING_PATHWAY	1.0	0.003105735181718897	2.2983607503336407
GOBP_PROTEIN_LOCALIZATION_TO_MITOCHONDRION	1.0	0.0031456922692135706	2.2965385074118316
GOBP_MATURATION_OF_5_8S_RRNA	1.0	0.003185548199524713	2.294959218849247
GOBP_POSITIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	1.0	0.0032544916219758332	2.2916272813545095
GOBP_NEGATIVE_REGULATION_OF_ORGANELLE_ASSEMBLY	1.0	0.0032649581212810053	2.290944852579424
GOBP_REGULATION_OF_PROTEIN_ADP_RIBOSYLATION	1.0	0.00328995554879937	2.2895276857709703
GOBP_POSITIVE_REGULATION_OF_TELOMERASE_ACTIVITY	1.0	0.003329429001779492	2.287170946187385
GOBP_ENDOPLASMIC_RETICULUM_MANNOSE_TRIMMING	1.0	0.0033252410407709643	2.2868993022631052
GOBP_PROTEIN_DESTABILIZATION	1.0	0.003321063602277534	2.286853290341493
GOBP_REGULATION_OF_T_CELL_PROLIFERATION	1.0	0.0034327707653529407	2.2803922629936815
GOBP_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION	1.0	0.0034284690476018716	2.280313538983193
GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_SEPARATION	1.0	0.003583106194962061	2.2787604247980005
GOBP_ANAPHASE_PROMOTING_COMPLEX_DEPENDENT_CATABOLIC_PROCESS	1.0	0.0035930572610579493	2.277944286037739
GOBP_NCRNA_3_END_PROCESSING	1.0	0.003660631216235606	2.2755122016525693
GOBP_PROTEIN_LOCALIZATION_TO_CHROMATIN	1.0	0.00368485476602003	2.2737284369358264
GOBP_FORMATION_OF_EXTRACHROMOSOMAL_CIRCULAR_DNA	1.0	0.0036946419444828594	2.27311484587423
GOBP_PROTEIN_K11_LINKED_UBIQUITINATION	1.0	0.0037331210928292944	2.2709139649956516
GOBP_ACTIN_NUCLEATION	1.0	0.0037428239971508386	2.270556057950873
GOBP_LEUKOCYTE_CELL_CELL_ADHESION	1.0	0.0037525028247867207	2.2689880831545874
GOBP_CLEAVAGE_INVOLVED_IN_RRNA_PROCESSING	1.0	0.0037621576652413493	2.2688273115163864
GOBP_APOPTOTIC_SIGNALING_PATHWAY	1.0	0.0038289369198120414	2.2667503968845284
GOBP_TRICARBOXYLIC_ACID_CYCLE	1.0	0.003867012247741837	2.264652424776493
GOBP_MITOCHONDRIAL_TRANSPORT	1.0	0.003862238158547094	2.2641531721818056
GOBP_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	1.0	0.0038717100708937336	2.2635380570284327
GOBP_REGULATION_OF_CIRCADIAN_RHYTHM	1.0	0.0038811586534070078	2.262882217107607
GOBP_PHAGOCYTOSIS_RECOGNITION	1.0	0.0038905839921748613	2.2622260495156046
GOBP_NEGATIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS	1.0	0.004013440316072741	2.255969556932424
GOBP_CELL_MORPHOGENESIS	1.0	0.004008515849427253	2.2552793431811953
GOBP_REGULATION_OF_HISTONE_H3_K36_METHYLATION	1.0	0.00401775046121922	2.2539995194683318
GOBP_HEAD_DEVELOPMENT	1.0	0.0041117406240594725	2.2505804235490388
GOBP_MEMBRANE_FISSION	1.0	0.004261950659712692	2.2472962935755865
GOBP_DNA_METHYLATION	1.0	0.004313127565240135	2.2455306046549177
GOBP_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_INVOLVED_IN_HEART_DEVELOPMENT	1.0	0.004307867653575208	2.245530191479164
GOBP_POSITIVE_REGULATION_OF_PROTEIN_SUMOYLATION	1.0	0.004316681406825022	2.2449850778218363
GOBP_TETRAPYRROLE_BIOSYNTHETIC_PROCESS	1.0	0.004325473715419726	2.2436951211407514
GOBP_PROTEIN_DEMANNOSYLATION	1.0	0.0043622980210085436	2.241379996260388
GOBP_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	1.0	0.0043850232881473	2.2401221778547917
GOBP_ENDOSOMAL_VESICLE_FUSION	1.0	0.004379708108404092	2.2399584413475253
GOBP_HOMOLOGOUS_RECOMBINATION	1.0	0.0044023572730953016	2.239235981671979
GOBP_NUCLEOLAR_LARGE_RRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_I	1.0	0.004397033987396275	2.238836726522885
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME	1.0	0.004391723559875265	2.2388333382286922
GOBP_PROTEIN_LOCALIZATION_TO_ENDOSOME	1.0	0.004386425944000868	2.2370740142579826
GOBP_SUPPRESSION_OF_VIRAL_RELEASE_BY_HOST	1.0	0.004436774631160732	2.2361230962940915
GOBP_CENTROSOME_SEPARATION	1.0	0.004445327199681204	2.2351855205107753
GOBP_HISTONE_H3_K36_DEMETHYLATION	1.0	0.004509359012371924	2.2328778686421407
GOBP_REGULATION_OF_CELL_ADHESION	1.0	0.004545520498809673	2.2307180093832373
GOBP_PHOSPHATIDYLINOSITOL_3_PHOSPHATE_BIOSYNTHETIC_PROCESS	1.0	0.004540070234422611	2.2305426590456197
GOBP_REGULATION_OF_PROTEIN_FOLDING	1.0	0.00461758362866885	2.228722171149926
GOBP_GLYCEROPHOSPHOLIPID_BIOSYNTHETIC_PROCESS	1.0	0.004681103020690013	2.2248113759923402
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION	1.0	0.004716886502403665	2.2233410560036595
GOBP_REGULATION_OF_PROTEIN_IMPORT	1.0	0.0047112577595607	2.223031900328588
GOBP_NEGATIVE_REGULATION_OF_B_CELL_PROLIFERATION	1.0	0.004746919999674474	2.222698524345361
GOBP_NUCLEAR_PORE_ORGANIZATION	1.0	0.00476875452127408	2.2218910274872377
GOBP_ACTIN_FILAMENT_ORGANIZATION	1.0	0.004845442987277362	2.2199630082335413
GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS_VIA_SOMATIC_MUTATION	1.0	0.0048396883043946085	2.2192196810832296
GOBP_VESICLE_TRANSPORT_ALONG_MICROTUBULE	1.0	0.004875028979258928	2.218854718981973
GOBP_POSITIVE_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING	1.0	0.004896608231823011	2.218382110017634
GOBP_POST_TRANSLATIONAL_PROTEIN_MODIFICATION	1.0	0.004931797899258743	2.2175182254317516
GOBP_MRNA_CIS_SPLICING_VIA_SPLICEOSOME	1.0	0.004925968350914465	2.2169552671965005
GOBP_PROTEIN_LOCALIZATION_TO_CELL_SURFACE	1.0	0.0049201525677374704	2.2166817187411354
GOBP_BASE_EXCISION_REPAIR	1.0	0.004968803138160761	2.2154683076685653
GOBP_REGULATION_OF_HISTONE_PHOSPHORYLATION	1.0	0.004990144851947786	2.2145787153246372
GOBP_NEGATIVE_REGULATION_OF_STEM_CELL_DIFFERENTIATION	1.0	0.004984274093298435	2.2145049043783214
GOBP_MEIOTIC_SPINDLE_ORGANIZATION	1.0	0.00497841713196671	2.214462044774623
GOBP_CYTOKINE_PRODUCTION	1.0	0.0049861231671072094	2.2136801510838717
GOBP_PROTEIN_TARGETING_TO_VACUOLE	1.0	0.004993811134170005	2.212528275083569
GOBP_VESICLE_TARGETING_TO_FROM_OR_WITHIN_GOLGI	1.0	0.005014998613103464	2.2120400674402467
GOBP_CELL_MOTILITY_INVOLVED_IN_CEREBRAL_CORTEX_RADIAL_GLIA_GUIDED_MIGRATION	1.0	0.005022634824166118	2.2116382769248664
GOBP_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	1.0	0.005097682861088859	2.2082398901144256
GOBP_RIG_I_SIGNALING_PATHWAY	1.0	0.005105204770319411	2.207260821885514
GOBP_NEGATIVE_REGULATION_OF_DNA_REPAIR	1.0	0.005126163643714545	2.206454195887634
GOBP_HISTONE_H4_K20_TRIMETHYLATION	1.0	0.005133634884026487	2.205406144149551
GOBP_POSITIVE_REGULATION_OF_PROTEIN_AUTOPHOSPHORYLATION	1.0	0.005181358374029582	2.2032713193945486
GOBP_HISTONE_H3_K4_DIMETHYLATION	1.0	0.005269193861982748	2.202267187168798
GOBP_NEGATIVE_REGULATION_OF_ERBB_SIGNALING_PATHWAY	1.0	0.005276473171970786	2.202001097003392
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY	1.0	0.005283735612179014	2.201051936242147
GOBP_MULTIVESICULAR_BODY_SORTING_PATHWAY	1.0	0.005277620177442697	2.201012565588139
GOBP_MYD88_INDEPENDENT_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	1.0	0.005364938204407161	2.1994203679989224
GOBP_REGULATION_OF_TRANSLATIONAL_FIDELITY	1.0	0.005412063952770073	2.198178982309733
GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING	1.0	0.005512340317961085	2.1943898248070344
GOBP_REGULATION_OF_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY	1.0	0.005505989695474955	2.1935739550836897
GOBP_PHOSPHATIDYLINOSITOL_DEPHOSPHORYLATION	1.0	0.005499653688920898	2.1931272321956863
GOBP_N_TERMINAL_PROTEIN_AMINO_ACID_MODIFICATION	1.0	0.005559676840265082	2.1922427434974487
