pathway	freq	padj	stability	overlap	genes
GOBP_CHROMOSOME_ORGANIZATION	1	2.099820069671538e-05	1.0	0.09194097616345062	['UBE2A', 'IK', 'CHTF8', 'DCAF1', 'TEN1', 'LDB1', 'SETD1A', 'USP16', 'RNF20', 'ATXN7L3', 'EML4', 'ZNFX1', 'TNKS2', 'NUCKS1', 'LATS1', 'NUP133', 'TERF1', 'XRCC1', 'STAG1', 'RCOR1', 'SMARCD2', 'BAHD1', 'RELA', 'AKAP8', 'CDAN1', 'INO80D', 'CBX1', 'SMARCA5', 'L3MBTL2', 'AGO4', 'RLIM', 'RBBP4', 'RBBP5', 'SUZ12', 'RAB11A', 'BRD1', 'ZNF830', 'RAD54L2', 'MCM9', 'WRAP53', 'CDC23', 'MLLT1', 'WAPL', 'TOP2B', 'MRE11', 'RNF168', 'HP1BP3', 'SETD1B', 'KMT5B', 'RIOK2', 'DDX1', 'ZW10', 'RNF40', 'ERCC4', 'PRKAA1', 'EXOSC10', 'UBR2', 'RAD51D', 'BRPF1', 'CTR9', 'KLHL22', 'MSL1', 'HELQ', 'RAD50', 'MEN1', 'RNF8', 'SSRP1', 'HNRNPA2B1', 'KDM1B', 'PPM1D', 'ERCC1', 'DYNC1LI1', 'KDM4A', 'RPA1', 'SMARCC1', 'BAZ1B', 'MAPK1', 'MCMBP', 'MSH6', 'CHMP2B', 'ZNF445']
GOBP_NCRNA_PROCESSING	1	2.6985065843119646e-05	1.0	0.11911357340720222	['DUS3L', 'DGCR8', 'WDR74', 'INTS12', 'WDR36', 'THUMPD1', 'NSUN4', 'C9orf64', 'METTL16', 'TRMT1L', 'YTHDF2', 'RPL7L1', 'TUT1', 'AARS2', 'METTL6', 'PUS3', 'MTO1', 'HNRNPA2B1', 'RIOK2', 'RPUSD4', 'DDX1', 'FTSJ3', 'CLP1', 'KRI1', 'ELP5', 'RRP1B', 'AGO4', 'REXO4', 'MPHOSPH10', 'OSGEPL1', 'NOL6', 'DDX54', 'HEATR1', 'FCF1', 'THUMPD3', 'METTL15P1', 'EXOSC10', 'AGO1', 'METTL15', 'NOL9', 'BMS1', 'MTERF4', 'HELQ']
GOBP_INTRACELLULAR_TRANSPORT	1	4.770575401919614e-05	1.0	0.08096590909090909	['DYNC2LI1', 'RANBP2', 'NEMF', 'XPO4', 'CPSF6', 'UPF3A', 'SRSF10', 'VAMP4', 'ATG14', 'NAIF1', 'SSR2', 'OSBP', 'EPS15', 'SNX12', 'OAZ2', 'KLHL20', 'AGK', 'UEVLD', 'UBE2O', 'BBS5', 'BAG3', 'RBM22', 'MYO6', 'RILPL1', 'RAB35', 'TGFB1', 'AP2A1', 'NUP133', 'SAR1A', 'AP3M1', 'ZFAND2B', 'RGPD3', 'MAPK14', 'NCBP3', 'PHAX', 'STX6', 'EDEM2', 'TRIM23', 'MTERF4', 'UPF3B', 'ERLEC1', 'ANKRD27', 'ERGIC3', 'GLE1', 'RANBP6', 'VPS54', 'MED1', 'TCAF1', 'KPNA6', 'RAB12', 'SEC23IP', 'YWHAB', 'RAB11A', 'ATP6AP1', 'TRAK2', 'RAB5C', 'SEC22C', 'SNX4', 'RBSN', 'STX3', 'ANP32A', 'TBC1D10B', 'TEX261', 'TGFBRAP1', 'RGPD4', 'RIOK2', 'RAB5A', 'HSPA9', 'BLOC1S5', 'ZW10', 'DDX19A', 'SH3GLB1', 'PRKAA1', 'POLDIP3', 'POM121B', 'GOLGA7', 'NOL6', 'GGA3', 'ABCB10', 'PIKFYVE', 'MAVS', 'ZDHHC6', 'STYX', 'EPS15L1', 'ARL8B', 'ATL3', 'UHMK1', 'ARMCX3', 'SNX13', 'SEC22B', 'CHM', 'GOSR1', 'APPBP2', 'NUP153', 'ATF2', 'CMTM6', 'HNRNPA2B1', 'SEC24B', 'IPO9', 'SYNJ2BP', 'ARHGAP1', 'TMEM30B', 'SNX17', 'ARF6', 'ARCN1', 'VIPAS39', 'RAB13', 'PEX12', 'MAPK1', 'HEATR5B', 'ZC3H11B', 'AFTPH', 'ACTN4', 'CHMP2B']
GOBP_PROTEIN_POLYUBIQUITINATION	1	5.27519624395915e-05	1.0	0.13839285714285715	['RNF135', 'CDC23', 'UBE2A', 'DDB2', 'KLHL42', 'RNF26', 'TRAF6', 'TRIM56', 'UBE3B', 'XIAP', 'RNF8', 'RNF185', 'RNF168', 'RNF20', 'RNF114', 'FZR1', 'UBE2D2', 'RNF40', 'ITCH', 'KLHL20', 'TNKS2', 'MKRN1', 'MKRN2', 'UBE2O', 'TOPORS', 'RFFL', 'RNF115', 'CBL', 'BTRC', 'SPOP', 'RNF144A']
GOBP_NEGATIVE_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_METABOLIC_PROCESS	1	6.713875636028488e-05	1.0	0.08215962441314555	['TSC22D4', 'ELK3', 'TRAF6', 'SRSF10', 'DCAF1', 'TEN1', 'METTL16', 'ZNF263', 'ZBTB34', 'ZBTB33', 'LDB1', 'ZNF785', 'RNF20', 'TAF3', 'ZNF398', 'TNKS2', 'PPID', 'BAG3', 'ZNF202', 'BTRC', 'DFFA', 'TGFB1', 'SNW1', 'SCAF8', 'ZNF674', 'MAX', 'ATXN1L', 'TERF1', 'FUS', 'NCK2', 'ZBTB21', 'XRCC1', 'MAPK14', 'THAP1', 'RCOR1', 'ZNF281', 'PHAX', 'RELA', 'BAHD1', 'HNRNPK', 'KLHL15', 'RTF1', 'CBX1', 'ZNF268', 'L3MBTL2', 'PARP9', 'MED1', 'RLIM', 'NKAP', 'OTUD7B', 'SUZ12', 'TRIM37', 'ELK4', 'THRAP3', 'NKRF', 'RELB', 'E2F6', 'SFSWAP', 'ZNF180', 'SRSF2', 'ANGEL2', 'ZNF777', 'RYBP', 'ERF', 'VHL', 'RNF168', 'U2AF2', 'IRF2', 'CASP8AP2', 'RNF40', 'ERCC4', 'ZBTB4', 'ZNF619', 'NR1D2', 'EXOSC10', 'ZNF764', 'IRF2BP2', 'CTR9', 'MEPCE', 'DPF2', 'BRD7', 'ORC2', 'PHC3', 'RFX5', 'RAD50', 'PPP1R13L', 'CDK9', 'NR1H2', 'BCL7A', 'PIAS3', 'MEN1', 'RNF8', 'ZNF653', 'HIF1AN', 'BMPR2', 'HNRNPA2B1', 'KDM1B', 'ERCC1', 'SPEN', 'ZNF20', 'DDX54', 'KDM4A', 'ATN1', 'MSH6', 'RNF169']
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	1	0.00012378297269933703	1.0	0.07840531561461794	['RANBP2', 'XPO4', 'BBS1', 'VAMP4', 'SSR2', 'ZMAT3', 'OSBP', 'EPS15', 'SNX12', 'OAZ2', 'KLHL20', 'AGK', 'PPID', 'UEVLD', 'BBS5', 'BAG3', 'RBM22', 'MYO6', 'RILPL1', 'RAB35', 'TGFB1', 'AP2A1', 'NUP133', 'TERF1', 'SAR1A', 'AP3M1', 'ZFAND2B', 'RGPD3', 'MAPK14', 'RP2', 'PHAX', 'STX6', 'EDEM2', 'TRIM23', 'MTERF4', 'ERLEC1', 'AKAP8', 'ANKRD27', 'COG1', 'ERGIC3', 'GLE1', 'RANBP6', 'VPS54', 'COG2', 'BLZF1', 'MED1', 'TCAF1', 'DNAJC14', 'KPNA6', 'RAB12', 'SEC23IP', 'YWHAB', 'RAB11A', 'ATP6AP1', 'TRAK2', 'RAB5C', 'SEC22C', 'SNX4', 'WRAP53', 'RBSN', 'STAM2', 'DNAJA1', 'STX3', 'TGFBRAP1', 'RGPD4', 'RAB5A', 'ARFGAP2', 'HSPA9', 'ZW10', 'UNC119', 'SFT2D2', 'SH3GLB1', 'PRKAA1', 'POM121B', 'GOLGA7', 'GGA3', 'NUP43', 'PPP3CB', 'SLC8B1', 'SLC10A7', 'PIKFYVE', 'MAVS', 'ZDHHC6', 'STYX', 'MCFD2', 'ARL8B', 'UHMK1', 'NR1H2', 'SNX13', 'SEC22B', 'SCAMP2', 'CHM', 'HIP1', 'GOSR1', 'APPBP2', 'NUP153', 'ATF2', 'CMTM6', 'SEC24B', 'SFT2D1', 'IPO9', 'SYNJ2BP', 'CCDC47', 'ARHGAP1', 'TMEM30B', 'EXOC7', 'RAB11FIP1', 'SNX17', 'ARF6', 'ARCN1', 'VIPAS39', 'RAB13', 'WASHC5', 'PEX12', 'HEATR5B', 'AFTPH', 'ACTN4', 'CHMP2B']
GOBP_NITROGEN_COMPOUND_TRANSPORT	1	0.00012378297269933703	1.0	0.07592067988668555	['RANBP2', 'ABCB7', 'XPO4', 'BBS1', 'CPSF6', 'UPF3A', 'VAMP4', 'SLC44A2', 'SSR2', 'ZMAT3', 'OSBP', 'EPS15', 'SNX12', 'OAZ2', 'KLHL20', 'AGK', 'PPID', 'UEVLD', 'BBS5', 'BAG3', 'RBM22', 'MYO6', 'SFXN3', 'RILPL1', 'RAB35', 'TGFB1', 'SLC43A3', 'AP2A1', 'NUP133', 'SAR1A', 'SLC13A3', 'AP3M1', 'ZFAND2B', 'RGPD3', 'MAPK14', 'NCBP3', 'RP2', 'PHAX', 'STX6', 'EDEM2', 'TRIM23', 'MTERF4', 'UPF3B', 'ERLEC1', 'AKAP8', 'ANKRD27', 'COG1', 'ERGIC3', 'GLE1', 'RANBP6', 'VPS54', 'COG2', 'HNRNPA1L2', 'BLZF1', 'MED1', 'TCAF1', 'SLC6A4', 'DNAJC14', 'SRSF1', 'KPNA6', 'RAB12', 'SEC23IP', 'YWHAB', 'RAB11A', 'ATP6AP1', 'TRAK2', 'RAB5C', 'SEC22C', 'SNX4', 'SERINC3', 'RBSN', 'STAM2', 'DNAJA1', 'STX3', 'TGFBRAP1', 'RGPD4', 'RAB5A', 'ARFGAP2', 'HSPA9', 'ZW10', 'DDX19A', 'UNC119', 'SFT2D2', 'SH3GLB1', 'SLC3A1', 'PRKAA1', 'POLDIP3', 'POM121B', 'GOLGA7', 'NOL6', 'NUP43', 'GGA3', 'PPP3CB', 'SLC8B1', 'SLC10A7', 'PIKFYVE', 'MAVS', 'ZDHHC6', 'STYX', 'MCFD2', 'ARL8B', 'UHMK1', 'NR1H2', 'SNX13', 'SEC22B', 'SCAMP2', 'CHM', 'HIP1', 'GOSR1', 'APPBP2', 'NUP153', 'ATF2', 'CMTM6', 'HNRNPA2B1', 'SEC24B', 'SFT2D1', 'IPO9', 'SYNJ2BP', 'ARHGAP1', 'TMEM30B', 'EXOC7', 'RAB11FIP1', 'SNX17', 'ARF6', 'ARCN1', 'VIPAS39', 'RAB13', 'WASHC5', 'PEX12', 'HEATR5B', 'ZC3H11B', 'AFTPH', 'ACTN4', 'CHMP2B']
GOBP_REGULATION_OF_CELLULAR_MACROMOLECULE_BIOSYNTHETIC_PROCESS	1	0.00012378297269933703	1.0	0.09597523219814241	['GRB7', 'PUM2', 'DHX29', 'UHMK1', 'WRAP53', 'RBM4B', 'PAN3', 'PRKD2', 'OGFOD1', 'TFDP1', 'CHTF8', 'CASC3', 'MTIF2', 'EIF2B4', 'UPF3A', 'WAPL', 'TEN1', 'METTL16', 'ULK1', 'ORC3', 'MEN1', 'YTHDF2', 'LDB1', 'SEPSECS', 'USP16', 'UNK', 'UPF3B', 'BMPR2', 'CDAN1', 'HNRNPA2B1', 'ETF1', 'RPUSD4', 'PCIF1', 'INO80D', 'DDX1', 'EIF2AK2', 'GLE1', 'ERCC4', 'GEMIN5', 'MTRF1', 'LSM14A', 'SMARCA5', 'TNKS2', 'AGO4', 'POLDIP3', 'DCP1A', 'TERF1', 'IREB2', 'RB1CC1', 'S100A11', 'SOAT1', 'NUCKS1', 'CNOT6', 'FAF1', 'EXOSC10', 'ABCB10', 'MAPK1', 'ATF1', 'AGO1', 'EIF1B', 'ZNF830', 'NCK2']
GOBP_RIBONUCLEOPROTEIN_COMPLEX_BIOGENESIS	1	0.00014320679821109455	1.0	0.10869565217391304	['DHX29', 'SFSWAP', 'WDR74', 'RRN3', 'WDR36', 'CPSF6', 'SRSF10', 'NSUN4', 'COIL', 'METTL16', 'YTHDF2', 'RPL7L1', 'USP4', 'SF3A3', 'ISG20L2', 'RIOK2', 'RPUSD4', 'PRPF31', 'FTSJ3', 'DDX1', 'CLP1', 'GEMIN5', 'KRI1', 'RRP1B', 'AGO4', 'REXO4', 'MPHOSPH10', 'NOL6', 'SNRNP200', 'DENR', 'ZRSR2', 'DDX54', 'HEATR1', 'EIF3A', 'SRSF1', 'FCF1', 'METTL15P1', 'SF3A1', 'EXOSC10', 'AGO1', 'METTL15', 'NOL9', 'BMS1', 'MTERF4', 'HELQ']
GOBP_CELLULAR_RESPONSE_TO_DNA_DAMAGE_STIMULUS	1	0.00016916962177035647	1.0	0.09126984126984126	['WRAP53', 'POLL', 'RAD50', 'UBE2A', 'MCM9', 'DDB2', 'CDKN2AIP', 'MAPK14', 'CDK9', 'TRAF6', 'XIAP', 'PPP4R2', 'GRB2', 'ZMAT3', 'USP10', 'RNF8', 'CCDC117', 'SETD1A', 'USP16', 'PPP4R3B', 'MRE11', 'MEN1', 'WDR48', 'RNF168', 'SSRP1', 'ATF2', 'KMT5B', 'HNRNPK', 'KLHL15', 'PMS2', 'FZR1', 'INO80D', 'DDX1', 'ETAA1', 'ERCC4', 'CBX1', 'ZBTB4', 'PPM1D', 'ERCC1', 'PARP9', 'PALB2', 'REXO4', 'MSH6', 'NUCKS1', 'UFL1', 'EXO5', 'TOPORS', 'FANCL', 'RPA1', 'NEK4', 'RBBP5', 'CBL', 'TRIM39', 'MYO6', 'RAD18', 'BAZ1B', 'FAM168A', 'SHISA5', 'SNW1', 'GTF2H3', 'MAPK1', 'RAD51D', 'ZNF830', 'CASP2', 'XRCC1', 'RNF169', 'FUS', 'FBXO6', 'HELQ']
GOBP_REGULATION_OF_MRNA_PROCESSING	1	0.0002369280163645835	1.0	0.16279069767441862	['SFSWAP', 'LEO1', 'SMU1', 'CDK9', 'CPSF6', 'SRSF2', 'SRSF10', 'METTL16', 'PTCD2', 'RNF20', 'U2AF2', 'HNRNPK', 'HNRNPA2B1', 'CWC22', 'RNF40', 'DAZAP1', 'NSRP1', 'SNW1', 'CTR9', 'RBMXL1', 'THRAP3']
GOBP_NUCLEAR_TRANSPORT	1	0.0006510044829075168	1.0	0.11604095563139932	['UHMK1', 'RANBP2', 'NEMF', 'RGPD3', 'MAPK14', 'XPO4', 'CPSF6', 'UPF3A', 'NCBP3', 'ANP32A', 'PHAX', 'NUP153', 'UPF3B', 'ATF2', 'RGPD4', 'HNRNPA2B1', 'RIOK2', 'IPO9', 'HSPA9', 'DDX19A', 'GLE1', 'RANBP6', 'POLDIP3', 'MED1', 'POM121B', 'NOL6', 'BAG3', 'KPNA6', 'RBM22', 'TGFB1', 'MAVS', 'ZC3H11B', 'STYX', 'NUP133']
GOBP_ENDOCYTIC_RECYCLING	1	0.0007195156588712131	1.0	0.20588235294117646	['STX6', 'SNX4', 'RAB35', 'ARHGAP1', 'RAB11A', 'CMTM6', 'GGA3', 'ATP6AP1', 'ANKRD27', 'ARF6', 'SNX17', 'EPS15', 'SNX12', 'RAB13']
GOBP_CELLULAR_RESPONSE_TO_STRESS	1	0.0008413556818045303	1.0	0.07390029325513196	['UBE2A', 'QRICH1', 'SEMA4C', 'TRAF6', 'ATG14', 'PPP4R2', 'ATF6', 'ZMAT3', 'SETD1A', 'USP16', 'TMUB2', 'UBQLN2', 'PALB2', 'REXO4', 'RB1CC1', 'NUCKS1', 'UFL1', 'BAG3', 'MYO6', 'RAD18', 'DAG1', 'FAF1', 'SNW1', 'GTF2H3', 'MAX', 'FUS', 'NCK2', 'NBR1', 'IRAK4', 'DDB2', 'XRCC1', 'MAPK14', 'PJA2', 'HSP90AB3P', 'XIAP', 'EDEM2', 'GRB2', 'RELA', 'ERLEC1', 'WNT2B', 'HNRNPK', 'KLHL15', 'FZR1', 'INO80D', 'CBX1', 'PARP9', 'OXSR1', 'TOPORS', 'RBBP5', 'SHISA5', 'MAP3K15', 'ZNF830', 'MCM9', 'RELB', 'CAMKK2', 'TRIM13', 'UBXN4', 'WRAP53', 'SERINC3', 'CDKN2AIP', 'DNAJA1', 'VKORC1L1', 'ULK1', 'PPP4R3B', 'VHL', 'CCDC117', 'MRE11', 'RNF185', 'HP1BP3', 'RNF168', 'KMT5B', 'AIDA', 'HSPA9', 'DDX1', 'ETAA1', 'EIF2AK2', 'ERCC4', 'ZBTB4', 'SH3GLB1', 'MICU1', 'PRKAA1', 'GSTM2', 'SOCS5', 'FANCL', 'TRIM39', 'ABCB10', 'RALB', 'RAD51D', 'CHORDC1', 'POLL', 'CAB39', 'FBXO6', 'HELQ', 'RAD50', 'CDK9', 'NR1H2', 'HERPUD2', 'MEN1', 'USP10', 'INSIG2', 'RNF8', 'WDR48', 'ATF2', 'BMPR2', 'HIF1AN', 'SSRP1', 'FBXO17', 'PMS2', 'HSP90AB2P', 'ITCH', 'PPM1D', 'CCDC47', 'ERCC1', 'EXO5', 'RPA1', 'NEK4', 'CBL', 'DNAJB12', 'BAZ1B', 'FAM168A', 'PARP16', 'MAPK1', 'CASP2', 'MSH6', 'RNF169', 'USP19']
GOBP_NEGATIVE_REGULATION_OF_MRNA_PROCESSING	1	0.0009029682014323302	1.0	0.3103448275862069	['SFSWAP', 'CTR9', 'CDK9', 'RNF20', 'U2AF2', 'HNRNPA2B1', 'HNRNPK', 'SRSF10', 'RNF40']
GOBP_HISTONE_MONOUBIQUITINATION	1	0.0009029682014323302	1.0	0.3103448275862069	['RYBP', 'LEO1', 'DDB2', 'CTR9', 'RNF168', 'TRIM37', 'RNF20', 'ATXN7L3', 'RNF40']
GOBP_REGULATION_OF_MRNA_METABOLIC_PROCESS	1	0.0009046839108665121	1.0	0.11877394636015326	['PUM2', 'LEO1', 'SFSWAP', 'SMU1', 'PAN3', 'MAPK14', 'CDK9', 'CPSF6', 'CASC3', 'SRSF2', 'SRSF10', 'ANGEL2', 'METTL16', 'YTHDF2', 'PTCD2', 'RNF20', 'U2AF2', 'HNRNPK', 'HNRNPA2B1', 'CWC22', 'RNF40', 'FASTKD5', 'DAZAP1', 'DCP1A', 'CNOT6', 'NSRP1', 'SNW1', 'CTR9', 'RBMXL1', 'THRAP3', 'FUS']
GOBP_REGULATION_OF_RNA_SPLICING	1	0.000921662703147537	1.0	0.14788732394366197	['SFSWAP', 'SMU1', 'SRSF2', 'SRSF10', 'METTL16', 'RBM12', 'HNRNPF', 'U2AF2', 'HNRNPK', 'HNRNPA2B1', 'CWC22', 'RRP1B', 'DAZAP1', 'SRSF1', 'RBM22', 'NSRP1', 'SNW1', 'RBMXL1', 'THRAP3', 'RBM12B', 'FUS']
GOBP_HISTONE_H2B_UBIQUITINATION	1	0.0011891108573447188	1.0	0.5	['LEO1', 'RNF8', 'CTR9', 'CDK9', 'RNF20', 'RNF40']
GOBP_DNA_METABOLIC_PROCESS	1	0.0012194325745725765	1.0	0.08529048207663782	['WRAP53', 'OTUD4', 'RAD50', 'UBE2A', 'PRKD2', 'DDB2', 'MCM9', 'CDK9', 'TFDP1', 'CHTF8', 'DCAF1', 'TEN1', 'RLF', 'TOP2B', 'ORC3', 'PPP4R2', 'USP10', 'PPP4R3B', 'MEN1', 'RNF8', 'CCDC117', 'MRE11', 'WDR48', 'RNF168', 'SWAP70', 'SSRP1', 'BMPR2', 'KMT5B', 'HNRNPA2B1', 'KLHL15', 'PMS2', 'FZR1', 'INO80D', 'DDX1', 'ETAA1', 'KDM1B', 'ERCC4', 'TDRKH', 'PPM1D', 'TNKS2', 'PARP9', 'PALB2', 'ERCC1', 'REXO4', 'MSH6', 'ORC2', 'FBXO6', 'NUCKS1', 'UFL1', 'EXO5', 'FANCL', 'RPA1', 'RAD18', 'DFFA', 'TGFB1', 'FAM168A', 'EXOSC10', 'UBR2', 'GTF2H3', 'MAPK1', 'RAD51D', 'ZNF830', 'POLL', 'XRCC1', 'RNF169', 'TERF1', 'FUS', 'ZNF445', 'HELQ']
GOBP_CELL_CYCLE	1	0.0012194325745725765	1.0	0.07457846952010376	['SPECC1L', 'IK', 'CREBL2', 'CHTF8', 'TFDP1', 'LIMK2', 'YY1AP1', 'USP16', 'CNPPD1', 'RNF20', 'EML4', 'STAMBP', 'TDRKH', 'RB1CC1', 'CASP2', 'PIM1', 'RAB35', 'BTRC', 'TGFB1', 'LATS1', 'TERF1', 'KIAA1614', 'MAPK14', 'STAG1', 'THAP1', 'XIAP', 'FOXJ2', 'AKAP8', 'FZR1', 'INO80D', 'LSM14A', 'SMARCA5', 'ZNF268', 'MAPRE3', 'AGO4', 'MED1', 'RBBP4', 'SLC6A4', 'CCNT2', 'CTDSP1', 'RAB11A', 'TRIM37', 'ZNF830', 'MAP9', 'E2F6', 'CDC23', 'SUGT1', 'KLHL42', 'SRSF2', 'ANGEL2', 'WAPL', 'MARVELD1', 'TOP2B', 'MRE11', 'PSME3', 'PHIP', 'FBXL12', 'TXLNG', 'RIOK2', 'CASP8AP2', 'ETAA1', 'KCTD11', 'ZW10', 'RNF40', 'ERCC4', 'CUL5', 'UNC119', 'SH3GLB1', 'PHACTR4', 'NUP43', 'CUL7', 'ODF2', 'TRIM39', 'UBR2', 'RALB', 'RAD51D', 'MEPCE', 'CHORDC1', 'PKN2', 'TRIOBP', 'KLHL22', 'BRD7', 'ARL8B', 'FBXO6', 'UHMK1', 'RAD50', 'PPP1R9B', 'C6orf89', 'CDK9', 'CEP44', 'TPRA1', 'UBXN2B', 'ZNF324', 'CCSAP', 'FBXL3', 'MEN1', 'YTHDF2', 'RNF8', 'CHMP2B', 'ATF2', 'PPM1D', 'TTC19', 'ERCC1', 'DYNC1LI1', 'ARF6', 'RPA1', 'NEK4', 'WASHC5', 'BAZ1B', 'MAPK1', 'ARPP19', 'MCMBP', 'MSH6', 'RPRD1B', 'USP19']
GOBP_ORGANONITROGEN_COMPOUND_CATABOLIC_PROCESS	1	0.0012194325745725765	1.0	0.07826810990840966	['NEMF', 'UBE2A', 'UBE2Z', 'ZYG11B', 'UBE3B', 'USP4', 'USP16', 'RNF20', 'SNX12', 'OAZ2', 'USP42', 'KLHL20', 'TMUB2', 'UBQLN2', 'UFL1', 'RFFL', 'RNF115', 'BAG3', 'WDR26', 'BTRC', 'NUDT4', 'TGFB1', 'FAF1', 'SLC25A21', 'LATS1', 'UBXN7', 'ZFAND2B', 'ZER1', 'EDEM2', 'RELA', 'ERLEC1', 'USP38', 'KLHL15', 'FZR1', 'UBE2D2', 'AASDHPPT', 'SOCS6', 'NEU3', 'DCAF12', 'RLIM', 'TOPORS', 'RAB12', 'OTUD7B', 'RNF144A', 'TRIM13', 'UBXN4', 'CDC23', 'KLHL42', 'RNF26', 'RYBP', 'IL17RA', 'LTN1', 'GGACT', 'RNF185', 'RNF168', 'PSME3', 'FBXL12', 'RNF114', 'RNF40', 'CUL5', 'GGA3', 'SOCS5', 'CUL7', 'TRIM39', 'BCKDHA', 'FBXL4', 'UBR2', 'FBXW8', 'SPOP', 'KLHL22', 'STYX', 'MYLIP', 'FBXO6', 'UBXN2A', 'SEC22B', 'UBXN2B', 'FBXL3', 'USP10', 'APPBP2', 'RNF8', 'FBXO17', 'USP46', 'ITCH', 'CCDC47', 'MKRN2', 'GNPDA2', 'CBL', 'SMARCC1', 'DNAJB12', 'PCYOX1', 'KCTD2', 'CHMP2B', 'USP19', 'ARAF']
GOBP_REGULATION_OF_DNA_METABOLIC_PROCESS	1	0.0012855010209221094	1.0	0.10555555555555556	['WRAP53', 'OTUD4', 'RAD50', 'PRKD2', 'XRCC1', 'CDK9', 'TFDP1', 'CHTF8', 'TEN1', 'RLF', 'PPP4R2', 'PPP4R3B', 'MEN1', 'RNF8', 'CCDC117', 'MRE11', 'WDR48', 'RNF168', 'BMPR2', 'KMT5B', 'HNRNPA2B1', 'KLHL15', 'INO80D', 'KDM1B', 'ERCC4', 'TNKS2', 'PARP9', 'ERCC1', 'NUCKS1', 'DFFA', 'TGFB1', 'FAM168A', 'EXOSC10', 'MAPK1', 'MSH6', 'RNF169', 'TERF1', 'FUS']
GOBP_NUCLEAR_EXPORT	1	0.0013714615617082585	1.0	0.14285714285714285	['UHMK1', 'NEMF', 'XPO4', 'CPSF6', 'NCBP3', 'PHAX', 'NUP153', 'HNRNPA2B1', 'RIOK2', 'HSPA9', 'DDX19A', 'GLE1', 'POLDIP3', 'POM121B', 'NOL6', 'BAG3', 'RBM22', 'TGFB1', 'ZC3H11B', 'STYX', 'NUP133']
GOBP_NEGATIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION	1	0.001535716537389893	1.0	0.17857142857142858	['ERCC4', 'BAZ1B', 'SMARCA5', 'RAD50', 'TNKS2', 'ERCC1', 'EXOSC10', 'DYNC1LI1', 'IK', 'TERF1', 'TEN1', 'KLHL22', 'XRCC1', 'WAPL', 'ZW10']
GOBP_NEGATIVE_REGULATION_OF_BIOSYNTHETIC_PROCESS	1	0.0018132297416157894	1.0	0.07507082152974505	['TSC22D4', 'ELK3', 'ABCB7', 'TRAF6', 'DCAF1', 'TEN1', 'METTL16', 'ZNF263', 'ZBTB34', 'ZBTB33', 'LDB1', 'UNK', 'ZNF785', 'TAF3', 'ZNF398', 'PPID', 'IREB2', 'BAG3', 'ZNF202', 'BTRC', 'TGFB1', 'SNW1', 'SCAF8', 'ZNF674', 'AP2A1', 'MAX', 'ATXN1L', 'TERF1', 'NCK2', 'ZBTB21', 'RCOR1', 'ZNF281', 'THAP1', 'RELA', 'BAHD1', 'CDAN1', 'HNRNPK', 'RTF1', 'CBX1', 'LSM14A', 'ZNF268', 'AGO4', 'L3MBTL2', 'PARP9', 'DCP1A', 'MED1', 'S100A11', 'RLIM', 'CNOT6', 'NKAP', 'OTUD7B', 'SUZ12', 'TRIM37', 'ELK4', 'AGO1', 'ZNF830', 'NKRF', 'RELB', 'E2F6', 'ZNF180', 'PAN3', 'SRSF2', 'ZNF777', 'WAPL', 'RYBP', 'ERF', 'VHL', 'RNF168', 'IRF2', 'CASP8AP2', 'EIF2AK2', 'ERCC4', 'ZBTB4', 'ZNF619', 'PRKAA1', 'NR1D2', 'EXOSC10', 'ZNF764', 'IRF2BP2', 'CTR9', 'MEPCE', 'DPF2', 'BRD7', 'ORC2', 'PHC3', 'RFX5', 'GRB7', 'PPP1R13L', 'NR1H2', 'BCL7A', 'PIAS3', 'MEN1', 'YTHDF2', 'INSIG2', 'RNF8', 'ZNF653', 'HIF1AN', 'BMPR2', 'HNRNPA2B1', 'PCIF1', 'KDM1B', 'SPEN', 'ZNF20', 'DDX54', 'KDM4A', 'ATN1']
GOBP_VESICLE_MEDIATED_TRANSPORT_TO_THE_PLASMA_MEMBRANE	1	0.0020911995379971995	1.0	0.14728682170542637	['SNX4', 'STX3', 'BBS1', 'VAMP4', 'STX6', 'CMTM6', 'ANKRD27', 'EPS15', 'SNX12', 'ARHGAP1', 'BLZF1', 'GGA3', 'GOLGA7', 'ARF6', 'SNX17', 'RAB13', 'RAB35', 'RAB11A', 'ATP6AP1']
GOBP_NEGATIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS	1	0.0022128771144743565	1.0	0.18181818181818182	['SFSWAP', 'SRSF10', 'CTR9', 'CDK9', 'MAPK14', 'RNF20', 'U2AF2', 'HNRNPK', 'THRAP3', 'ANGEL2', 'HNRNPA2B1', 'METTL16', 'FUS', 'RNF40']
GOBP_REGULATION_OF_HISTONE_H2B_UBIQUITINATION	1	0.0025075124784048057	1.0	0.8	['CDK9', 'RNF20', 'CTR9', 'RNF40']
GOBP_POSITIVE_REGULATION_OF_HISTONE_UBIQUITINATION	1	0.0025075124784048057	1.0	0.8	['CDK9', 'RNF20', 'CTR9', 'RNF40']
