pathway	freq	padj	stability	overlap	genes
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	1	1.6222979310995654e-05	1.0	0.08117099135063206	['VIPAS39', 'COG1', 'STX3', 'TMEM30B', 'SNX13', 'BAG3', 'NR1H2', 'RAB12', 'RILPL1', 'GOLGA7', 'STXBP2', 'BLZF1', 'PPP3CB', 'WASHC2A', 'ATF2', 'RBSN', 'PEX12', 'RAB5B', 'CCDC47', 'SCAMP4', 'RGPD4', 'CHMP2B', 'ATP6AP1', 'TGFB1', 'FZD5', 'KPNA6', 'RAB11A', 'ZDHHC4', 'TGFBRAP1', 'HEATR5B', 'SUMO1', 'XPO4', 'MAVS', 'NUP133', 'EPS15', 'UEVLD', 'RTN2', 'SEC23IP', 'GGA3', 'ARL8B', 'AGK', 'BBS1', 'SEC24B', 'SEC22B', 'ARHGAP1', 'OAZ2', 'YWHAB', 'IPO9', 'GOSR1', 'PRKAA1', 'TIMM17A', 'SNX4', 'SLC10A7', 'VPS54', 'HIP1', 'STYX', 'MED1', 'UNC119', 'GLE1', 'APPBP2', 'BAD', 'TRAK2', 'CMTM6', 'EXOC7', 'SNX12', 'TCAF1', 'NUP153', 'SH3GLB1', 'MYO6', 'COG2', 'DNAJC14', 'ZDHHC6', 'ZFAND2B', 'POM121B', 'RANBP2', 'OSBP', 'VAMP4', 'STX6', 'AKAP8', 'DNAJA1', 'ARF6', 'ANKRD27', 'AFTPH', 'CHM', 'TVP23A', 'MCFD2', 'SFT2D2', 'PPID', 'RGPD3', 'NUP43', 'RBM22', 'ARCN1', 'RAB6A', 'EDEM2', 'AP3M1', 'ZW10', 'KLHL20', 'RAB13', 'SAR1A', 'VPS28', 'RANBP6', 'RAB5C', 'ERLEC1', 'MTERF4', 'SYNJ2BP', 'SSR2', 'AP2A1', 'SLC8B1', 'SEC22C', 'SNX17', 'SCAMP2', 'SNX15', 'ARFGAP2', 'WASHC5', 'RAB11FIP1', 'PLEKHA8', 'ACTN4', 'NUP62', 'PHAX', 'RAB35', 'SFT2D1', 'MAPK14']
GOBP_POSITIVE_REGULATION_OF_CELLULAR_BIOSYNTHETIC_PROCESS	1	4.354278126848909e-05	1.0	0.0778232884727911	['RPUSD4', 'CEBPZ', 'SNW1', 'TAF3', 'E2F4', 'NEK4', 'FUBP3', 'QRICH1', 'TOPORS', 'ELL', 'NR1H2', 'ELK4', 'VHL', 'HEATR1', 'UPF3A', 'MAPK1', 'PPP3CB', 'ATF2', 'ZNF398', 'TRIM56', 'IRF9', 'CCNT2', 'TGFB1', 'TFDP1', 'KPNA6', 'FZD5', 'FUS', 'MAP3K2', 'LPGAT1', 'PRDM2', 'ARMCX3', 'UPF3B', 'TFE3', 'THRAP3', 'MAVS', 'CHTF8', 'RLF', 'CDK9', 'CAMKK2', 'NRF1', 'PHIP', 'CRTC2', 'UBTF', 'MEPCE', 'BTRC', 'TRIM37', 'GTF2F1', 'PPRC1', 'SALL2', 'BMPR2', 'TNKS2', 'TRIM13', 'LDB1', 'TRIM8', 'YY2', 'PRKAA1', 'BCL9', 'PIM1', 'ATXN7L3', 'RRP1B', 'NKRF', 'PPP4R3B', 'ATF6', 'GMEB1', 'MED1', 'CNOT6', 'ZNF263', 'KDM1B', 'CSRNP2', 'INO80D', 'ZNF268', 'YTHDF2', 'ZNF507', 'ZNF112', 'BRPF1', 'TBP', 'NFATC2IP', 'NCK2', 'SOAT1', 'RNF20', 'ZNF574', 'MYO6', 'MED25', 'SMARCA5', 'AGO1', 'SCAF8', 'MED14', 'GPATCH3', 'DHX33', 'CREBL2', 'HNRNPK', 'USP16', 'ZNF281', 'TRAF6', 'RPRD1B', 'ASXL2', 'SMARCD2', 'MAPRE3', 'DHX29', 'MAP2K3', 'GABPB1', 'ABCB10', 'BRD7', 'MAX', 'PRDM4', 'DPF2', 'RELA', 'DVL3', 'ERCC1', 'MEN1', 'RYBP', 'RXRB', 'ELF4', 'SP1', 'MAML1', 'PARP9', 'BAZ1B', 'ZNF445', 'P2RX4', 'ELK3', 'ZNF808', 'ZNF71', 'ABCB7', 'ACTN4', 'FOXJ2', 'MKRN2', 'FAF1', 'RRN3', 'LEO1', 'NUP62', 'IRF2', 'USF3', 'MAPK14']
GOBP_NITROGEN_COMPOUND_TRANSPORT	1	4.801867110448528e-05	1.0	0.0771850170261067	['VIPAS39', 'COG1', 'STX3', 'TMEM30B', 'HNRNPA1L2', 'SRSF1', 'SNX13', 'BAG3', 'NR1H2', 'RAB12', 'RILPL1', 'GOLGA7', 'STXBP2', 'BLZF1', 'UPF3A', 'PPP3CB', 'WASHC2A', 'ATF2', 'RBSN', 'PEX12', 'RAB5B', 'ZC3H11B', 'SCAMP4', 'RGPD4', 'CHMP2B', 'ATP6AP1', 'TGFB1', 'FZD5', 'KPNA6', 'RAB11A', 'ZDHHC4', 'TGFBRAP1', 'HEATR5B', 'UPF3B', 'SUMO1', 'XPO4', 'SLC44A2', 'MAVS', 'NUP133', 'EPS15', 'UEVLD', 'RTN2', 'SEC23IP', 'GGA3', 'ABCD4', 'ARL8B', 'AGK', 'NOL6', 'BBS1', 'SEC24B', 'SEC22B', 'ARHGAP1', 'OAZ2', 'YWHAB', 'IPO9', 'GOSR1', 'PRKAA1', 'TIMM17A', 'SLC13A3', 'SNX4', 'SLC10A7', 'SLC43A3', 'VPS54', 'HIP1', 'STYX', 'MED1', 'UNC119', 'GLE1', 'APPBP2', 'BAD', 'SFXN3', 'CMTM6', 'TRAK2', 'EXOC7', 'SNX12', 'TCAF1', 'NUP153', 'SH3GLB1', 'MYO6', 'COG2', 'DNAJC14', 'ZDHHC6', 'ZFAND2B', 'POM121B', 'RANBP2', 'OSBP', 'VAMP4', 'STX6', 'AKAP8', 'DNAJA1', 'HNRNPA2B1', 'ARF6', 'ANKRD27', 'AFTPH', 'CHM', 'TVP23A', 'MCFD2', 'SFT2D2', 'PPID', 'RGPD3', 'NUP43', 'RBM22', 'ARCN1', 'RAB6A', 'EDEM2', 'AP3M1', 'ZW10', 'KLHL20', 'RAB13', 'SAR1A', 'DDX19A', 'VPS28', 'CPSF6', 'RANBP6', 'RAB5C', 'ERLEC1', 'MTERF4', 'SYNJ2BP', 'SSR2', 'AP2A1', 'SLC8B1', 'SEC22C', 'SNX17', 'SCAMP2', 'SNX15', 'ARFGAP2', 'WASHC5', 'RAB11FIP1', 'ABCB7', 'PLEKHA8', 'ACTN4', 'NUP62', 'PHAX', 'RAB35', 'SFT2D1', 'MAPK14']
GOBP_NCRNA_PROCESSING	1	6.312724203722209e-05	1.0	0.11634349030470914	['RPUSD4', 'TUT1', 'FTSJ3', 'THUMPD3', 'WDR74', 'DGCR8', 'NOL9', 'FCF1', 'KRI1', 'YTHDF2', 'RTCB', 'DDX54', 'MTERF4', 'AARS2', 'NOL6', 'TRMT1L', 'DUS3L', 'INTS5', 'C9orf64', 'HEATR1', 'MTO1', 'BMS1', 'OSGEPL1', 'RPL7L1', 'RIOK2', 'METTL6', 'WDR36', 'AGO4', 'AGO1', 'INTS12', 'CLP1', 'HNRNPA2B1', 'METTL15P1', 'EXOSC10', 'ELP5', 'REXO4', 'DDX1', 'MPHOSPH10', 'THUMPD1', 'RRP1B', 'METTL15', 'NSUN4']
GOBP_CHROMOSOME_ORGANIZATION	1	6.764432620567489e-05	1.0	0.08967082860385925	['MSH6', 'HUS1', 'CDAN1', 'MSL1', 'SETD1B', 'KLHL22', 'MCM9', 'MAPK1', 'RNF168', 'WAPL', 'RNF40', 'CHMP2B', 'EXOSC10', 'RAB11A', 'TINF2', 'HP1BP3', 'NUP133', 'RBBP4', 'MRE11', 'CBX1', 'XRCC1', 'CHTF8', 'RAD51D', 'RING1', 'RPA1', 'RIOK2', 'BAHD1', 'TNKS2', 'KDM4A', 'LDB1', 'RLIM', 'SUZ12', 'STAG1', 'PRKAA1', 'DDX1', 'ATXN7L3', 'UBR2', 'MLLT1', 'RCOR1', 'RAD50', 'PPM1D', 'KDM1B', 'INO80D', 'TEN1', 'IK', 'BRPF1', 'RBBP5', 'ZBTB1', 'RNF20', 'DCAF1', 'SMARCA5', 'ZNF830', 'L3MBTL2', 'AKAP8', 'HNRNPA2B1', 'MAP1S', 'USP16', 'RNF8', 'UBE2A', 'CTR9', 'SMARCD2', 'ZW10', 'CDC23', 'BRD1', 'KMT5B', 'RELA', 'RAD54L2', 'ERCC1', 'MEN1', 'AGO4', 'LATS1', 'EML4', 'BAZ1B', 'ZNF445', 'MCMBP', 'SETD1A', 'DYNC1LI1', 'ERCC4', 'NUP62']
GOBP_HISTONE_MONOUBIQUITINATION	1	0.00011985327711958747	1.0	0.3448275862068966	['CTR9', 'RNF20', 'RYBP', 'ATXN7L3', 'DDB2', 'RING1', 'LEO1', 'RNF40', 'TRIM37', 'RNF168']
GOBP_PROTEIN_POLYUBIQUITINATION	1	0.00011985327711958747	1.0	0.13513513513513514	['UBE2A', 'UBE2O', 'SPOP', 'KLHL20', 'TOPORS', 'RNF26', 'CDC23', 'CBL', 'RFFL', 'DDB2', 'BTRC', 'RNF168', 'ITCH', 'RNF20', 'RNF144A', 'TNKS2', 'MKRN1', 'TRIM56', 'RNF115', 'UBE2L6', 'RNF40', 'FZR1', 'RNF114', 'XIAP', 'UBE2D2', 'MKRN2', 'RNF135', 'RNF8', 'TRAF6', 'RNF185']
GOBP_RIBONUCLEOPROTEIN_COMPLEX_BIOGENESIS	1	0.0003664246299534251	1.0	0.10602409638554217	['RPUSD4', 'COIL', 'FTSJ3', 'SNRNP200', 'ZRSR2', 'SRSF1', 'WDR74', 'DENR', 'DDX23', 'DHX29', 'NOL9', 'FCF1', 'CPSF6', 'KRI1', 'YTHDF2', 'DDX54', 'MTERF4', 'NOL6', 'HEATR1', 'SF3A3', 'BMS1', 'RPL7L1', 'RIOK2', 'GEMIN5', 'WDR36', 'AGO4', 'AGO1', 'EIF3A', 'CLP1', 'SRSF10', 'SFSWAP', 'ISG20L2', 'METTL15P1', 'EXOSC10', 'DDX1', 'REXO4', 'PRPF31', 'MPHOSPH10', 'USP4', 'RRP1B', 'RRN3', 'SF3A1', 'METTL15', 'NSUN4']
GOBP_ENDOSOMAL_TRANSPORT	1	0.00047754120177464636	1.0	0.1308411214953271	['UBE2O', 'RAB6A', 'EPS15', 'UBXN6', 'RAB13', 'TBC1D10B', 'VPS28', 'CMTM6', 'GGA3', 'SNX12', 'ARL8B', 'WASHC2A', 'SNX17', 'EPS15L1', 'RBSN', 'ARHGAP1', 'VAMP4', 'STX6', 'GOSR1', 'CHMP2B', 'ARF6', 'ATP6AP1', 'ANKRD27', 'RAB11A', 'SNX4', 'HEATR5B', 'RAB35', 'VPS54']
GOBP_ENDOCYTIC_RECYCLING	1	0.0007660678809974388	1.0	0.20588235294117646	['SNX12', 'ARF6', 'ANKRD27', 'ATP6AP1', 'RAB11A', 'SNX4', 'EPS15', 'RAB13', 'GGA3', 'ARHGAP1', 'RAB35', 'CMTM6', 'STX6', 'SNX17']
GOBP_REGULATION_OF_MRNA_PROCESSING	1	0.0008646889303855985	1.0	0.15503875968992248	['CTR9', 'THRAP3', 'SNW1', 'CPSF6', 'CDK9', 'NSRP1', 'U2AF2', 'SMU1', 'RNF20', 'SRSF2', 'RBMXL1', 'DAZAP1', 'RNF40', 'SRSF10', 'HNRNPA2B1', 'CWC22', 'SFSWAP', 'HNRNPK', 'LEO1', 'PTCD2']
GOBP_NEGATIVE_REGULATION_OF_MRNA_PROCESSING	1	0.0009552852224952212	1.0	0.3103448275862069	['SFSWAP', 'CTR9', 'RNF20', 'CDK9', 'HNRNPA2B1', 'HNRNPK', 'U2AF2', 'RNF40', 'SRSF10']
GOBP_NEGATIVE_REGULATION_OF_BIOSYNTHETIC_PROCESS	1	0.0009552852224952212	1.0	0.07643312101910828	['SNW1', 'TAF3', 'RBAK', 'ZNF777', 'CDAN1', 'BAG3', 'TSC22D4', 'NR1H2', 'ELK4', 'VHL', 'INSIG2', 'BCL7A', 'ZNF653', 'RNF168', 'ATN1', 'ZNF398', 'PIAS3', 'RELB', 'WAPL', 'RTF1', 'ZNF202', 'ZBTB4', 'ERF', 'TGFB1', 'ZNF619', 'EXOSC10', 'ZNF180', 'PRDM2', 'SUMO1', 'ATXN1L', 'TINF2', 'DCP1A', 'CBX1', 'OTUD7B', 'RING1', 'IREB2', 'MEPCE', 'BTRC', 'TRIM37', 'BAHD1', 'BMPR2', 'KDM4A', 'LDB1', 'RLIM', 'ZNF550', 'SUZ12', 'PRKAA1', 'METTL13', 'NKRF', 'CNOT11', 'UNK', 'RCOR1', 'MED1', 'CNOT6', 'ZNF263', 'KDM1B', 'ZNF268', 'YTHDF2', 'TEN1', 'DDX54', 'ZBTB33', 'CASP8AP2', 'ORC2', 'NCK2', 'ZBTB1', 'SRSF2', 'DCAF1', 'ZBTB14', 'GRB7', 'MED25', 'ZNF830', 'AGO1', 'L3MBTL2', 'IRF2BP2', 'SCAF8', 'HNRNPA2B1', 'HIF1AN', 'HNRNPK', 'PPID', 'ZNF281', 'RNF8', 'TRAF6', 'CTR9', 'S100A11', 'SPEN', 'PPP1R13L', 'ZBTB34', 'AP2A1', 'BRD7', 'NKAP', 'MAX', 'LSM14A', 'DPF2', 'RELA', 'MEN1', 'RYBP', 'ZBTB21', 'AGO4', 'THAP1', 'PARP9', 'ELK3', 'ZBTB25', 'ABCB7', 'ZNF674', 'EIF2AK2', 'ERCC4', 'IRF2', 'E2F6']
GOBP_CELLULAR_RESPONSE_TO_DNA_DAMAGE_STIMULUS	1	0.0010357378233566744	1.0	0.08741721854304636	['UBE2A', 'MSH6', 'SNW1', 'PPP4R3B', 'HUS1', 'NEK4', 'MRE11', 'RAD50', 'PPM1D', 'WDR48', 'KLHL15', 'TOPORS', 'CBX1', 'XRCC1', 'BAD', 'INO80D', 'UFL1', 'RAD18', 'CDK9', 'CASP2', 'CBL', 'MCM9', 'TRIM39', 'DDB2', 'RAD51D', 'GRB2', 'CDKN2AIP', 'PMS2', 'MAPK1', 'GTF2H3', 'RPA1', 'KMT5B', 'RBBP5', 'ATF2', 'RNF168', 'SHISA5', 'ZBTB1', 'ERCC1', 'MEN1', 'RNF169', 'FBXO6', 'MYO6', 'ZNF830', 'FAM168A', 'PARP9', 'BAZ1B', 'ZBTB4', 'ETAA1', 'SETD1A', 'DDX1', 'CCDC117', 'FZR1', 'REXO4', 'FUS', 'FANCL', 'PALB2', 'XIAP', 'EXO5', 'HNRNPK', 'ERCC4', 'USP16', 'PPP4R2', 'RNF8', 'TRAF6', 'SUMO1', 'MAPK14']
GOBP_HISTONE_H2B_UBIQUITINATION	1	0.0012862001962985297	1.0	0.5	['CTR9', 'RNF20', 'CDK9', 'LEO1', 'RNF40', 'RNF8']
GOBP_NEGATIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION	1	0.0018682383734412184	1.0	0.17857142857142858	['ERCC1', 'TEN1', 'KLHL22', 'IK', 'TINF2', 'EXOSC10', 'TNKS2', 'DYNC1LI1', 'ZW10', 'SMARCA5', 'RAD50', 'WAPL', 'XRCC1', 'ERCC4', 'BAZ1B']
GOBP_ORGANONITROGEN_COMPOUND_CATABOLIC_PROCESS	1	0.002050765889122444	1.0	0.07762938230383973	['GID4', 'TOPORS', 'IL17RA', 'RNF26', 'BAG3', 'USP42', 'RAB12', 'KLHL22', 'PSME3', 'CBL', 'RNF168', 'ITCH', 'SOCS5', 'ARAF', 'RNF40', 'CUL7', 'CCDC47', 'FBXL12', 'CHMP2B', 'TGFB1', 'CUL5', 'RNF114', 'SUMO1', 'UFL1', 'PSMD6', 'UBXN6', 'OTUD7B', 'GGA3', 'TMUB2', 'USP38', 'RFFL', 'UBXN7', 'BTRC', 'SEC22B', 'FBXO6', 'NUDT4', 'TRIM13', 'RNF115', 'OAZ2', 'UBE2L6', 'RLIM', 'GGACT', 'FZR1', 'ZER1', 'UBXN2B', 'USP4', 'MYLIP', 'UBR2', 'DCAF12', 'FBXL4', 'STYX', 'NEU3', 'APPBP2', 'KLHL15', 'SNX12', 'AASDHPPT', 'TRIM39', 'USP46', 'RNF20', 'RNF144A', 'ZFAND2B', 'SLC25A21', 'UBXN4', 'USP16', 'RNF8', 'RNF185', 'UBE2A', 'DNAJB12', 'NEMF', 'EDEM2', 'SPOP', 'KLHL20', 'USP19', 'VPS28', 'CDC23', 'UBE2Z', 'WDR26', 'ERLEC1', 'PCYOX1', 'FBXW8', 'UBQLN2', 'RELA', 'SOCS6', 'RYBP', 'LATS1', 'KCTD2', 'GNPDA2', 'LTN1', 'UBXN2A', 'UBE2D2', 'MKRN2', 'FAF1', 'ZYG11B']
GOBP_INTRACELLULAR_PROTEIN_TRANSPORT	1	0.0024411256810286043	1.0	0.08427672955974842	['VIPAS39', 'RBM22', 'STYX', 'ARCN1', 'RAB6A', 'MAVS', 'EDEM2', 'AP3M1', 'STX3', 'TMEM30B', 'NUP133', 'MED1', 'SNX13', 'APPBP2', 'SAR1A', 'RTN2', 'SEC23IP', 'VPS28', 'BAG3', 'GGA3', 'TRAK2', 'XPO4', 'RANBP6', 'RAB5C', 'ERLEC1', 'MTERF4', 'AGK', 'SYNJ2BP', 'RILPL1', 'SSR2', 'AP2A1', 'GOLGA7', 'STXBP2', 'TCAF1', 'SEC24B', 'SNX17', 'ATF2', 'NUP153', 'SNX15', 'SH3GLB1', 'MYO6', 'PEX12', 'ZDHHC6', 'ZFAND2B', 'POM121B', 'OAZ2', 'RAB5B', 'RANBP2', 'YWHAB', 'IPO9', 'STX6', 'RGPD4', 'ARF6', 'PRKAA1', 'ATP6AP1', 'TGFB1', 'TIMM17A', 'FZD5', 'KPNA6', 'RAB11A', 'ZDHHC4', 'CHM', 'TGFBRAP1', 'NUP62', 'RGPD3', 'SUMO1', 'MAPK14']
GOBP_PROTEIN_AUTOUBIQUITINATION	1	0.0024411256810286043	1.0	0.19402985074626866	['ITCH', 'UBE2A', 'LTN1', 'RAD18', 'TRIM13', 'CBL', 'UBE2D2', 'DDB2', 'RNF115', 'RNF8', 'TRAF6', 'RNF185', 'TRIM37']
GOBP_VESICLE_MEDIATED_TRANSPORT_TO_THE_PLASMA_MEMBRANE	1	0.0024411256810286043	1.0	0.14728682170542637	['STX3', 'EPS15', 'RAB13', 'CMTM6', 'GGA3', 'SNX12', 'BBS1', 'GOLGA7', 'BLZF1', 'SNX17', 'ARHGAP1', 'VAMP4', 'STX6', 'ARF6', 'ANKRD27', 'ATP6AP1', 'RAB11A', 'SNX4', 'RAB35']
GOBP_HISTONE_H2A_UBIQUITINATION	1	0.002678449026595581	1.0	0.3076923076923077	['UBE2A', 'RYBP', 'UBR2', 'DDB2', 'RING1', 'RNF8', 'TRIM37', 'RNF168']
GOBP_REGULATION_OF_RNA_SPLICING	1	0.002746750391318394	1.0	0.14084507042253522	['THRAP3', 'RBM22', 'SNW1', 'SRSF1', 'RBM12B', 'NSRP1', 'RBM12', 'U2AF2', 'SMU1', 'SRSF2', 'RBMXL1', 'DAZAP1', 'HNRNPF', 'SRSF10', 'HNRNPA2B1', 'CWC22', 'SFSWAP', 'FUS', 'RRP1B', 'HNRNPK']
GOBP_POSITIVE_REGULATION_OF_HISTONE_UBIQUITINATION	1	0.0027802480895150637	1.0	0.8	['RNF40', 'CTR9', 'RNF20', 'CDK9']
GOBP_REGULATION_OF_HISTONE_H2B_UBIQUITINATION	1	0.0027802480895150637	1.0	0.8	['RNF40', 'CTR9', 'RNF20', 'CDK9']
GOBP_NUCLEAR_TRANSPORT	1	0.0028905371366560895	1.0	0.10921501706484642	['RBM22', 'STYX', 'NEMF', 'NUP133', 'MAVS', 'MED1', 'GLE1', 'DDX19A', 'BAG3', 'XPO4', 'CPSF6', 'RANBP6', 'NOL6', 'UPF3A', 'ANP32A', 'RIOK2', 'ATF2', 'NUP153', 'POM121B', 'RANBP2', 'IPO9', 'ZC3H11B', 'HNRNPA2B1', 'RGPD4', 'TGFB1', 'KPNA6', 'NUP62', 'PHAX', 'UPF3B', 'RGPD3', 'SUMO1', 'MAPK14']
GOBP_RNA_POLYADENYLATION	1	0.0028905371366560895	1.0	0.23809523809523808	['CPSF6', 'CTR9', 'RNF20', 'TUT1', 'CDK9', 'LEO1', 'RNF40', 'SCAF8', 'CLP1', 'PCF11']
GOBP_CELLULAR_RESPONSE_TO_STRESS	1	0.003450739687869089	1.0	0.0716382853787434	['MSH6', 'SNW1', 'HUS1', 'NEK4', 'QRICH1', 'TOPORS', 'BAG3', 'NR1H2', 'VHL', 'RAD18', 'INSIG2', 'VKORC1L1', 'CBL', 'MCM9', 'PMS2', 'MAPK1', 'VRK2', 'ATF2', 'RNF168', 'ITCH', 'PARP16', 'SOCS5', 'DAG1', 'RELB', 'CCDC47', 'MICU1', 'ZBTB4', 'REXO4', 'FANCL', 'FUS', 'PPP4R2', 'SUMO1', 'UFL1', 'HP1BP3', 'UBXN6', 'MRE11', 'XRCC1', 'CBX1', 'TMUB2', 'CDK9', 'CAMKK2', 'RAD51D', 'RPA1', 'GTF2H3', 'FBXO6', 'RNF169', 'BMPR2', 'AIDA', 'GSTM2', 'TRIM13', 'IRAK4', 'MAP3K11', 'SEMA4C', 'PRKAA1', 'DDX1', 'CCDC117', 'FZR1', 'MIOS', 'HSP90AB3P', 'XIAP', 'PPP4R3B', 'ATF6', 'RAD50', 'PPM1D', 'WDR48', 'KLHL15', 'BAD', 'INO80D', 'MAP3K15', 'TRIM39', 'DDB2', 'GRB2', 'CDKN2AIP', 'RBBP5', 'NCK2', 'ZBTB1', 'SHISA5', 'ULK1', 'PJA2', 'SH3GLB1', 'WNT2B', 'MYO6', 'ZNF830', 'DNAJA1', 'HERPUD2', 'HIF1AN', 'UBXN4', 'EXO5', 'HNRNPK', 'USP16', 'RNF8', 'TRAF6', 'RNF185', 'UBE2A', 'DNAJB12', 'EDEM2', 'RB1CC1', 'USP19', 'MAP2K3', 'ERLEC1', 'CASP2', 'NBR1', 'ABCB10', 'MAX', 'KMT5B', 'ATG14', 'UBQLN2', 'RELA', 'ERCC1', 'MEN1', 'FAM168A', 'PARP9', 'BAZ1B', 'OXSR1', 'ETAA1', 'SETD1A', 'RALB', 'PALB2', 'FAF1', 'EIF2AK2', 'ERCC4', 'MAPK14']
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_II	1	0.0036634289020665897	1.0	0.07856450048496605	['CEBPZ', 'SNW1', 'TAF3', 'E2F4', 'FUBP3', 'ELL', 'NR1H2', 'ELK4', 'PPP3CB', 'ATF2', 'IRF9', 'CCNT2', 'TGFB1', 'FZD5', 'KPNA6', 'TFDP1', 'PRDM2', 'ARMCX3', 'TFE3', 'THRAP3', 'MAVS', 'RLF', 'CDK9', 'NRF1', 'PHIP', 'CRTC2', 'MEPCE', 'GTF2F1', 'PPRC1', 'SALL2', 'BMPR2', 'LDB1', 'YY2', 'BCL9', 'RRP1B', 'NKRF', 'ATF6', 'GMEB1', 'MED1', 'ZNF263', 'KDM1B', 'CSRNP2', 'ZNF268', 'ZNF507', 'ZNF112', 'TBP', 'NFATC2IP', 'NCK2', 'ZNF574', 'MYO6', 'MED25', 'SMARCA5', 'AGO1', 'MED14', 'HNRNPK', 'USP16', 'TRAF6', 'RPRD1B', 'ASXL2', 'GABPB1', 'MAX', 'PRDM4', 'DPF2', 'RELA', 'DVL3', 'ERCC1', 'MEN1', 'RXRB', 'ELF4', 'SP1', 'MAML1', 'ZNF445', 'ZNF808', 'ELK3', 'ZNF71', 'FOXJ2', 'MKRN2', 'IRF2', 'LEO1', 'USF3', 'MAPK14']
GOBP_REGULATION_OF_MRNA_METABOLIC_PROCESS	1	0.0041860136714230054	1.0	0.11153846153846154	['CTR9', 'THRAP3', 'SNW1', 'DCP1A', 'CNOT6', 'CPSF6', 'YTHDF2', 'CDK9', 'NSRP1', 'U2AF2', 'SMU1', 'RNF20', 'SRSF2', 'RBMXL1', 'FASTKD5', 'DAZAP1', 'PUM2', 'CASC3', 'RNF40', 'HNRNPA2B1', 'SRSF10', 'CWC22', 'SFSWAP', 'ANGEL2', 'FUS', 'HNRNPK', 'LEO1', 'PTCD2', 'MAPK14']
GOBP_TRNA_METABOLIC_PROCESS	1	0.005161180337342851	1.0	0.12962962962962962	['RPUSD4', 'THUMPD3', 'C9orf64', 'RTCB', 'AARS2', 'TRMT1L', 'DUS3L', 'IARS2', 'MTO1', 'OSGEPL1', 'LARS2', 'SEPSECS', 'METTL6', 'HARS2', 'GTF3C4', 'CLP1', 'EXOSC10', 'ELP5', 'DDX1', 'THUMPD1', 'GTF3C5']
GOBP_METHYLATION	1	0.00536402031869808	1.0	0.10377358490566038	['CTR9', 'SNW1', 'SMYD4', 'FTSJ3', 'RAB6A', 'THUMPD3', 'PPM1D', 'KDM1B', 'ETF1', 'SETD1B', 'RLF', 'TRMT1L', 'MTO1', 'KMT5B', 'PRDM4', 'MEPCE', 'RBBP5', 'METTL6', 'RNF20', 'MEN1', 'KDM4A', 'TDRKH', 'RTF1', 'SUZ12', 'METTL15P1', 'WDR5B', 'SETD1A', 'METTL13', 'METTL15', 'PYGO2', 'PRDM2', 'PRMT9', 'NSUN4']
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_NONSENSE_MEDIATED_DECAY	1	0.006633506002215154	1.0	0.23684210526315788	['EXOSC10', 'PNRC2', 'DCP1A', 'UPF3A', 'CASC3', 'ETF1', 'UPF3B', 'SMG9', 'SMG8']
GOBP_GOLGI_VESICLE_TRANSPORT	1	0.006944727891588084	1.0	0.10638297872340426	['COG1', 'PITPNB', 'ARCN1', 'RAB6A', 'ZW10', 'EPS15', 'KLHL20', 'RAB13', 'SAR1A', 'SEC23IP', 'GGA3', 'SNX12', 'BBS1', 'AP2A1', 'GOLGA7', 'BLZF1', 'SEC24B', 'SEC22C', 'SCAMP2', 'SEC22B', 'RBSN', 'YIPF4', 'ARFGAP2', 'COG2', 'VAMP4', 'STX6', 'GOSR1', 'TEX261', 'SLC10A7', 'VPS54']
GOBP_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	1	0.007189917205953561	1.0	0.17105263157894737	['CTR9', 'VHL', 'CDK9', 'LDB1', 'LEO1', 'CCNT2', 'RTF1', 'SCAF8', 'ELOF1', 'RNF8', 'GTF2F1', 'ELL', 'RNF168']
