pathway	freq	padj	NES	stability	overlap	Lead_genes
GOBP_MYELOID_LEUKOCYTE_DIFFERENTIATION	9	0.08029741879234178	0.3668527207980739	0.9	40.57888888888888	['L3MBTL3', 'AP3B1', 'EFNA2', 'GAB2', 'JAGN1', 'PSEN1', 'CTNNBIP1', 'INPP5D', 'ZFPM1', 'RB1', 'ZNF675', 'LILRB1', 'GPR68', 'MAFB', 'LILRB4', 'BATF3', 'ITGB8', 'MYC', 'THOC5', 'FARP2', 'INHA', 'LEF1', 'OSTM1', 'FSTL3', 'CSF2', 'SIGLEC15', 'PDE1B', 'PRKCA', 'PAFAH1B1', 'PARP1', 'APP', 'PIAS3', 'UBD', 'RELB', 'RASSF2', 'HSF1', 'SP3', 'TAL1', 'CAMK4', 'HCLS1', 'RARA', 'ZBTB46', 'TFRC', 'ATP6AP1', 'TGFB1', 'MTOR', 'FBXW7', 'RIPK1', 'TNFRSF11A', 'TNFAIP6', 'FES', 'FADD', 'BMP4', 'JUNB', 'MIR223', 'PF4', 'CD4', 'TFE3', 'SBNO2', 'BGLAP', 'CD74', 'TLR2', 'TREM2', 'UBASH3B', 'MITF', 'EPHA2', 'LRRC17', 'TNFSF11', 'IRF4', 'LILRB3', 'CUL4A', 'IL15', 'EIF2AK1', 'CITED2', 'CDC42', 'TRIB1', 'GATA3', 'CCR7', 'TCIRG1', 'IREB2', 'CCL19', 'BATF2', 'SPI1', 'RUNX1', 'FOS', 'PPARG', 'PIR', 'CCR1', 'LBR', 'HAX1', 'KITLG', 'LTF', 'IL34', 'CREB1', 'EVI2B', 'CEBPA', 'ROR2', 'RBPJ', 'GPR137', 'MMP9', 'TCTA', 'DCSTAMP', 'GPR183', 'MED1', 'GPC3', 'SLC9B2', 'JUN', 'SIRT1', 'FBN1', 'TLR4', 'ANXA2', 'INHBA', 'SRC', 'PTPN2', 'KLF10', 'LTBR', 'CLDN18', 'TMEM178A', 'MYH9', 'TESC', 'GAB3', 'GATA2', 'CSF1', 'POU4F1', 'IFNG', 'HOXA7', 'TOB2', 'SRP54', 'GLO1', 'FOXP1', 'IFI16', 'CASP8', 'VEGFA', 'IL31RA', 'MT1G', 'CSF3', 'PIK3R1', 'PIK3CD', 'TRAF6', 'ID2', 'BATF', 'ESRRA', 'CCL3', 'MIR145', 'TGFBR2', 'NF1', 'SNX10', 'SFRP1', 'CTNNB1', 'NOTCH2', 'CDK6', 'FASN', 'NRROS', 'TNF', 'PPARGC1B', 'HLA-DRB1', 'PLA2G3', 'IRF7', 'LRRK1', 'NKAP', 'NDFIP1', 'LGALS9', 'CBFA2T3', 'KIT', 'SH3PXD2A', 'CD109', 'ITGB6', 'ZFP36L1', 'CD81', 'FAM20C', 'CSF1R', 'GBA', 'LIF', 'CEACAM1', 'F2RL1', 'TMEM64', 'TF', 'ACIN1', 'OSCAR', 'CEBPB', 'DHRS2', 'C1QC', 'MAPK14']
GOBP_REGULATION_OF_MRNA_EXPORT_FROM_NUCLEUS	10	0.08025445817912534	-1.9159096215554416	1.0	35.096	['AKAP8L', 'SETD2', 'NSUN2', 'IWS1', 'SUPT6H', 'TPR']
GOBP_LEUKOCYTE_ADHESION_TO_VASCULAR_ENDOTHELIAL_CELL	4	0.08021185587889267	1.8398288267234504	0.4	56.177499999999995	['ROCK1', 'ST3GAL4', 'ITGA4', 'MIR221', 'RHOA', 'CCL28', 'FUT7', 'ZDHHC21', 'KLF4', 'MIR141', 'ELANE', 'EXT1', 'PTAFR', 'MIR21', 'CHST2', 'ITGB7', 'ITGB1', 'SELL', 'GOLPH3', 'PODXL2', 'SELP', 'MDK', 'NFAT5', 'CCL21', 'IL6', 'ALOX5', 'ADD2', 'CXCL12', 'CCR2', 'VCAM1', 'GCNT1', 'SELE', 'SELPLG', 'CHST4', 'JAM2', 'CX3CR1', 'ITGB2', 'ETS1', 'SLC39A8']
GOBP_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_CHEMOTAXIS	10	0.08012197760676956	1.8738338425199772	1.0	32.864	['XCL1', 'CCL5', 'CCL4', 'CCL3', 'CCL7']
GOBP_NEGATIVE_CHEMOTAXIS	10	0.08011915083806621	1.9348034337275866	1.0	34.742000000000004	['RYK', 'ITGB3', 'EPHA7', 'PDGFA', 'SEMA6D', 'RHOA', 'SEMA3E', 'PLXNA3', 'SEMA4D', 'SEMA3G', 'SEMA3A', 'SLIT3', 'UNC5C', 'SEMA6C', 'ROBO1', 'SEMA6B', 'NRP2', 'PLXNA4', 'DPP4', 'ITGAV', 'SLIT2', 'SEMA3D', 'SEMA4B', 'EFNA5', 'ROBO2', 'SEMA4A', 'SEMA3C', 'SEMA5B', 'SEMA5A', 'WNT5A', 'SEMA7A', 'SEMA4G', 'SEMA4C', 'SEMA3F', 'SEMA3B', 'SEMA6A', 'NTN1', 'FLRT2', 'NRG1']
GOBP_FORELIMB_MORPHOGENESIS	10	0.08007722849009206	1.8767986262720224	1.0	24.042	['TBX5', 'ZBTB16', 'OSR1', 'MSX2', 'TFAP2A', 'OSR2', 'ALDH1A2', 'RSPO2', 'HOXA11', 'CACNA1C', 'HOXD9', 'SHOX2', 'RDH10', 'CRABP2', 'TWIST1', 'WNT7A', 'RUNX2']
GOBP_MICROTUBULE_ANCHORING_AT_MICROTUBULE_ORGANIZING_CENTER	10	0.08007286319408562	-1.9651894006941433	1.0	43.658	['BICD1', 'DCTN1', 'NINL', 'NIN', 'HOOK3', 'BICD2', 'PCM1', 'BBS4', 'CEP19', 'CCDC120', 'KIF3A', 'GSK3B']
GOBP_GAS_TRANSPORT	10	0.07994105208893773	2.0036062030318376	1.0	39.581	['AQP4', 'CYGB', 'AQP5', 'MB', 'CA2', 'IPCEF1', 'MYC', 'AQP1', 'HBA2', 'HBQ1', 'HBB', 'HBD', 'HBA1']
GOBP_NEGATIVE_REGULATION_OF_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE	5	0.07987533320940352	-1.6476479341146366	0.5	24.832	['MAD2L1BP', 'USP44', 'ZW10', 'ZNF207', 'ZWILCH', 'KLHL22', 'IK', 'MAD1L1', 'BUB3', 'KNTC1', 'ATM', 'PSMG2', 'SPDL1', 'XRCC3', 'TPR', 'GEN1', 'LCMT1', 'CHFR', 'PCID2', 'DYNC1LI1', 'APC', 'FBXO5']
GOBP_DETECTION_OF_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION_OF_PAIN	1	0.07985215230031184	1.7948749042555705	0.1	66.04	['ITGA2', 'CXCR4', 'FYN', 'ANO1', 'TNF', 'BACE1', 'ASIC3', 'TRPV1', 'MMP24', 'ADORA1', 'SCN1A', 'LXN', 'NR2F6', 'CXCL12', 'CALCA', 'TRPA1', 'TMEM120A', 'EPHB1', 'ARRB2']
GOBP_BRAIN_MORPHOGENESIS	7	0.07985092907940852	-0.9825812175649918	0.7	37.797142857142866	['SHANK3', 'PSEN1', 'BBS2', 'NF1', 'FBXW11', 'SLC6A4', 'SPEF2', 'FANCD2', 'MKKS', 'PTEN', 'PAFAH1B1', 'AKT3', 'FZD6', 'BBS4', 'SOS1', 'FANCC', 'GBA', 'VPS51', 'CDH2', 'WNT5A', 'FZD3', 'OTX1', 'SMO', 'FOXO3', 'UCHL5', 'ZNF335', 'GDF7', 'HESX1']
GOBP_REGULATION_OF_ANIMAL_ORGAN_FORMATION	9	0.07977721235816147	2.0165583294077365	0.9	48.78333333333333	['FGF2', 'SPRY1', 'WT1', 'CTNNB1', 'MESP1', 'GATA5', 'CITED2', 'ROBO1', 'WNT11', 'BMP2', 'FGF1', 'HOXC11', 'DKK1', 'WNT2', 'HOXA11', 'ROBO2', 'SHH', 'SIX1', 'SULF1', 'AR', 'WNT5A', 'WNT3A', 'BMP4', 'BMP7']
GOBP_SUBSTRATE_DEPENDENT_CELL_MIGRATION	7	0.07975321443442472	-1.047073774552969	0.7	36.66857142857142	['ITGA11', 'OPHN1', 'ITGA2', 'SDCBP', 'SHTN1', 'ADAM8', 'ANKS1A', 'ROBO1', 'NRP1', 'P2RY12', 'FN1', 'SLIT2', 'NCK1', 'VEGFC', 'PTPRC', 'SNAI2', 'EPB41L5', 'ITGB1BP1', 'CD2AP', 'CSPG4', 'NTN1', 'CTTN', 'STK4']
GOBP_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC	5	0.07974176711250162	1.8294402206405063	0.5	64.90400000000001	['RELN', 'SHANK3', 'DGKZ', 'OPHN1', 'DRD1', 'ATP1A2', 'PSEN1', 'GRIK5', 'GRID1', 'CNR1', 'UNC13B', 'NF1', 'KMO', 'HOMER1', 'MIR142', 'TNF', 'TSHZ3', 'STXBP1', 'ALS2', 'P2RX1', 'MEF2C', 'EXT1', 'PLPPR4', 'SYT1', 'LRRK2', 'ADORA1', 'GRIN2D', 'PLA2G6', 'UCN', 'DKK1', 'TPRG1L', 'RAB3GAP1', 'CLCN3', 'CACNG4', 'PTK2B', 'CDK5', 'NLGN2', 'PTGS2', 'DISC1', 'CDH2', 'DTNBP1', 'CCR2', 'CLSTN3', 'GRIK2', 'CCL2', 'ADORA2A', 'OXTR', 'CNIH2', 'MAPK8IP2', 'SERPINE2', 'NAPA', 'ROR2', 'NLGN3', 'SLC1A4', 'CLN3']
GOBP_NEGATIVE_REGULATION_OF_CHROMATIN_BINDING	8	0.07970088386831628	-1.8786742926843554	0.8	39.51375	['TDG', 'SENP2', 'NFATC4', 'PPP3CA', 'WAPL', 'ZNF304', 'MEPCE', 'BTAF1']
GOBP_MAINTENANCE_OF_LOCATION	8	0.07939074960478362	-0.8095319340996151	0.8	44.86875	['DRD1', 'STAT5B', 'POLR2M', 'TAF3', 'PSEN1', 'PLCG2', 'ANXA6', 'ITGB3', 'GRIK5', 'VPS13A', 'MIR93', 'PTPN6', 'TOPORS', 'G3BP2', 'CASQ2', 'GSTO1', 'JPH2', 'CCDC88A', 'NR1H2', 'HTT', 'CAMK2D', 'LDAH', 'SORL1', 'F2RL3', 'INSIG2', 'FTH1', 'VPS13C', 'PML', 'PDIA2', 'SLC8A1', 'CALM2', 'EHD1', 'PLIN3', 'NBL1', 'TWF1', 'DMD', 'PDE4D', 'MCOLN2', 'PAFAH1B1', 'ITGAV', 'ALKBH7', 'SYNE1', 'TMEM38B', 'ZFYVE1', 'NFKBIB', 'GOLPH3', 'BBS4', 'FKBP1A', 'TBCCD1', 'PARK7', 'CCL21', 'IBTK', 'SP100', 'PPARA', 'AP3D1', 'MCOLN1', 'CRY2', 'FBXW7', 'APLNR', 'DGAT2', 'PRKACA', 'HSP90B1', 'NFKBIE', 'LPL', 'UVRAG', 'VPS13D', 'NOL3', 'CD4', 'IL1B', 'CHERP', 'OS9', 'PDPK1', 'CDS2', 'GAA', 'FGF2', 'TREM2', 'UBASH3B', 'MEST', 'LYN', 'CALR', 'PPARD', 'AKAP6', 'FKBP1B', 'MDFI', 'CES1', 'MSR1', 'PLIN5', 'IL10', 'ITPR1', 'PINK1', 'SCARB1', 'GPAA1', 'SKP1', 'CD36', 'GP1BB', 'CCR7', 'ARHGAP21', 'TMSB10', 'LTBP1', 'NFKBIA', 'HTR2B', 'NR1H3', 'ACACB', 'B4GALNT1', 'CCL19', 'MORC3', 'ITPR3', 'BSCL2', 'HEXB', 'GSTM2', 'CDK5', 'CXCL9', 'CDS1', 'GSN', 'CRY1', 'YWHAB', 'SUPT7L', 'CX3CL1', 'IL6', 'PRKD1', 'AKT1', 'PPARG', 'TMSB15A', 'P2RY6', 'SNCA', 'CD19', 'MCOLN3', 'LIME1', 'PLA2G10', 'RER1', 'HK1', 'ABL1', 'TAPT1', 'ABCA1', 'LETM1', 'JPH4', 'ANK2', 'ATP2A1', 'FTL', 'FLNA', 'ABCG1', 'ALB', 'THY1', 'CHCHD10', 'ARL2', 'HRC', 'GOPC', 'PSMD10', 'SUFU', 'SUN2', 'SLC30A2', 'CIZ1', 'PKD2', 'SIRT1', 'BDKRB1', 'S100A8', 'SRGN', 'RASA3', 'C3', 'FBN1', 'ABHD5', 'SLC25A23', 'FASLG', 'CACNA1C', 'SLC30A7', 'APOE', 'ZC3H12A', 'XCR1', 'P2RX7', 'SOAT1', 'PKD1', 'SELENON', 'PTPN2', 'SCIN', 'SPOUT1', 'HILPDA', 'CCDC22', 'IKBKE', 'PLN', 'S100A9', 'KDELR1', 'TSPO', 'ERO1A', 'KEAP1', 'TTC39B', 'OSBPL11', 'JPH1', 'TWF2', 'BAX', 'KDELR3', 'CALM3', 'SLC18A2', 'TRPM2', 'INSIG1', 'PNPLA2', 'TMSB4X', 'ATG5', 'FFAR2', 'ENPP1', 'PFN4', 'NRIP1', 'SUN1', 'RYR1', 'ATP1A2', 'SLC30A4', 'CCL3', 'GPER1', 'ANK3', 'ASPM', 'CORO1A', 'OSBPL8', 'GPSM2', 'DDIT3', 'ANKRD13C', 'TPCN1', 'SQLE', 'GP1BA', 'CXCL11', 'CALM1', 'TMEM38A', 'NRROS', 'TNF', 'JSRP1', 'XCL1', 'PLA2G4C', 'CAPN3', 'CYBA', 'TRPC1', 'TRPV1', 'CCR5', 'CHD7', 'DGAT1', 'SLC8B1', 'F2R', 'DBN1', 'CAV1', 'GET4', 'KDELR2', 'FITM2', 'TPCN2', 'SREBF1', 'MIR34A', 'DIAPH1', 'FITM1', 'CXCL10', 'CEMIP', 'JPH3', 'PTK2B', 'FTO', 'NFKB1', 'TAF8', 'LATS1', 'GM2A', 'RNF213', 'PTPRC', 'SRI', 'GBA', 'BARD1', 'CPT1A', 'SMIM22', 'DZIP1', 'HNRNPU', 'PLCG1', 'S100A7', 'SREBF2', 'ATP7B', 'ITPR2', 'CLIC2', 'FAF1', 'TRPA1', 'TXN', 'LCN2', 'HK2', 'RANGAP1', 'PRKCE', 'LCK', 'AKAP9']
GOBP_REGULATION_OF_BODY_FLUID_LEVELS	4	0.07929113973381846	2.031582064436574	0.4	65.79499999999999	['AP3B1', 'PLCG2', 'STAT5B', 'DDR1', 'ITGB3', 'PDSS2', 'CTSG', 'TIFAB', 'CD40LG', 'PTPN6', 'ADAMTS13', 'CDO1', 'WFS1', 'NR1H2', 'F2RL2', 'F2RL3', 'PIK3CA', 'NEURL1', 'PROC', 'AKR1B1', 'F10', 'THBD', 'CCND1', 'PLSCR1', 'PRKACB', 'TRPV4', 'ADRA2C', 'ABAT', 'MERTK', 'PRKCA', 'DGKE', 'FOXA2', 'OXT', 'CHRM3', 'F8', 'PABPC4', 'PEAR1', 'CLDN1', 'CD34', 'SAA1', 'SRF', 'PIK3CG', 'EXT2', 'INPP5K', 'SHH', 'SLC29A2', 'TREML1', 'SERPINF2', 'GAS6', 'COMP', 'ITPK1', 'PROS1', 'TYRO3', 'FERMT3', 'MT-CO2', 'CORO2B', 'DGKA', 'FCER1G', 'F12', 'PDGFB', 'APLNR', 'TSPAN8', 'DGKQ', 'PRKACA', 'HBB', 'DMTN', 'ACTB', 'HPS4', 'PF4', 'GPI', 'SCUBE1', 'NFE2L2', 'AVPR2', 'ERBB4', 'GNAI2', 'ADTRP', 'HPS6', 'CLDN4', 'UBASH3B', 'ITGA2', 'USF1', 'XBP1', 'CFTR', 'TRAF3IP2', 'LYN', 'ANXA8', 'SOCS2', 'EDNRB', 'CYP4F11', 'MYL12A', 'ADM', 'APRT', 'PLEC', 'PAM', 'ELOVL1', 'STK39', 'ENTPD1', 'STAT5A', 'MTCO2P12', 'AQP4', 'VWF', 'PRKG1', 'NR1H3', 'HPSE', 'CD36', 'VAV2', 'XDH', 'VAV1', 'STXBP1', 'METAP1', 'LNPK', 'FAP', 'FGB', 'HSD11B2', 'C4BPB', 'KCNN4', 'ADORA1', 'MYO5B', 'PRKCD', 'CPB2', 'AXL', 'SERPING1', 'FA2H', 'PDPN', 'SCNN1B', 'TMEM79', 'FZD6', 'AQP5', 'SFN', 'SLC22A4', 'GRHL1', 'UMPS', 'HAS2', 'VDR', 'NOS3', 'GNAQ', 'WAS', 'IL6', 'FIBP', 'ZBTB7B', 'KLKB1', 'JMJD1C', 'WNT3A', 'STMN1', 'PTPRO', 'PAPSS2', 'THBS1', 'MYL9', 'CREB1', 'SLC7A11', 'AQP3', 'RAP2B', 'JAK2', 'FLNA', 'AGR2', 'ACTG1', 'SCT', 'DGKZ', 'BLOC1S4', 'PLEK', 'SPINK1', 'GRHL3', 'VAV3', 'SLC29A1', 'CELSR2', 'SERPIND1', 'SH2B3', 'PLA2G4A', 'SERPINB2', 'MLLT6', 'ANXA5', 'TACR1', 'ADRA2A', 'TLR4', 'ZNF385A', 'EPHB2', 'P2RY12', 'SLC6A3', 'GGCX', 'FN1', 'OPRK1', 'HPS5', 'AK3', 'APOE', 'BPIFA1', 'ALOX12B', 'UCN', 'OPRL1', 'FUNDC2', 'SRC', 'PIK3CB', 'TSPAN32', 'PDGFRA', 'ATP7A', 'CD9', 'F7', 'P2RY1', 'MYH9', 'P2RY2', 'ENTPD2', 'MMRN1', 'C1QTNF1', 'DGKG', 'F11', 'LSR', 'MTX1', 'ADCY6', 'ADORA2A', 'SCNN1A', 'COPA', 'OXTR', 'PF4V1', 'APLN', 'DGKD', 'VEGFA', 'HEG1', 'SERPINA1', 'NME1', 'ATG5', 'SCNN1G', 'TFPI2', 'ST3GAL4', 'PDGFA', 'PRLR', 'NPR3', 'TXK', 'SERPINE1', 'FBLN1', 'HSPB1', 'CD59', 'NPR1', 'GP1BA', 'DCANP1', 'GJA1', 'PRKCQ', 'GNAS', 'CYBA', 'TFPI', 'GJA5', 'EXT1', 'P2RX1', 'FLI1', 'BLOC1S3', 'SYK', 'CEL', 'AQP1', 'WNK4', 'F2R', 'ACTN1', 'IL6ST', 'PPIA', 'VTN', 'STXBP3', 'KRT16', 'CAV1', 'SLC4A5', 'HIF1A', 'HNF4A', 'WNK1', 'F5', 'RAB27A', 'TLN1', 'DGKH', 'FGA', 'SELP', 'COL3A1', 'FGG', 'F13A1', 'CYP4F12', 'USF2', 'TBXA2R', 'GPAT4', 'CSRP1', 'F3', 'KDF1', 'NCOR2', 'CEACAM1', 'F2RL1', 'HYAL2', 'ATP7B', 'ABCA12', 'CYP26B1', 'APOH', 'PRDX2', 'SERPINE2', 'BLK', 'MET', 'FOXB1', 'PRKCE', 'LCK', 'ATP6V1B1', 'GP1BB']
GOBP_LIPID_STORAGE	10	0.07926576392303297	-1.8985593497435338	1.0	53.49400000000001	['CDS2', 'STAT5B', 'TREM2', 'MEST', 'ITGB3', 'PLIN2', 'PPARD', 'OSBPL8', 'SQLE', 'MSR1', 'PLIN5', 'SIRT1', 'NR1H2', 'TNF', 'PLA2G4C', 'C3', 'LDAH', 'SCARB1', 'ABHD5', 'NR1H3', 'NFKBIA', 'PLIN3', 'EHD1', 'STARD4', 'ACACB', 'DGAT1', 'CAV1', 'ZC3H12A', 'B4GALNT1', 'BSCL2', 'SOAT1', 'MIR34A', 'SREBF1', 'HEXB', 'PTPN2', 'ALKBH7', 'FTO', 'NFKB1', 'ZFYVE1', 'CDS1', 'GM2A', 'RNF213', 'IKBKE', 'CRY1', 'GBA', 'IL6', 'PPARG', 'PPARA', 'CPT1A', 'TTC39B', 'OSBPL11', 'CRY2', 'FBXW7', 'SREBF2', 'DGAT2', 'AUP1', 'IL1B', 'PNPLA2', 'NRIP1', 'ABCG1', 'APOE']
GOBP_STRIATED_MUSCLE_CELL_DIFFERENTIATION	7	0.07922363369076739	-0.27211117709506444	0.7	44.43714285714287	['HDAC9', 'ISL1', 'EHD2', 'BDNF', 'RGS4', 'ADGRB1', 'OBSCN', 'CAV2', 'MYOM2', 'RB1', 'ALPK3', 'RGS2', 'PGM5', 'SGCB', 'GREM1', 'CEACAM5', 'DNER', 'TNNT1', 'SPAG9', 'IGF1', 'MAPK14', 'HDAC4', 'BMP2', 'SLC8A1', 'EHD1', 'ADAMTS5', 'SMYD3', 'HDAC5', 'IGFBP5', 'CDK1', 'FRS2', 'SMAD4', 'ACVR1', 'MYH3', 'FBXO22', 'FLII', 'DMPK', 'MIR23A', 'TMOD2', 'SHH', 'PLPP7', 'EZH2', 'CDH2', 'GDF15', 'MYOF', 'PPARA', 'RARA', 'TSC1', 'TGFB1', 'MTOR', 'BCL2', 'MAMSTR', 'BMP4', 'SKI', 'POPDC3', 'KLHL41', 'MIR24-1', 'LMNA', 'TMOD3', 'MIR200B', 'HDAC3', 'TMEM119', 'XBP1', 'LMOD1', 'CALR', 'AKAP6', 'AGT', 'WT1', 'OBSL1', 'MSX1', 'PLD3', 'PLEC', 'CAPN2', 'MYOCD', 'BARX2', 'NOX4', 'TNNT2', 'MTPN', 'GATA6', 'TPM1', 'STAC3', 'YBX1', 'HAMP', 'CD53', 'CTDP1', 'CXCL9', 'DLL1', 'MYEF2', 'IRX3', 'TNFSF14', 'IL4R', 'BHLHA15', 'NEBL', 'AKT1', 'POPDC2', 'TOMM70', 'TCAP', 'SCGB3A1', 'WNT3A', 'BIN3', 'BCL9', 'SMO', 'MORF4L2', 'MYL9', 'MMP14', 'TRIM32', 'JAM2', 'NRG1', 'RBPJ', 'EFNB2', 'RBM38', 'ACTG1', 'TBX5', 'NFATC2', 'TMEM182', 'FHOD3', 'FLNC', 'NLN', 'AVPR1A', 'MYH11', 'WDR1', 'IGF2', 'FLOT1', 'MEF2C', 'HOPX', 'KDM6B', 'P2RX2', 'SORBS2', 'PDLIM5', 'ZMPSTE24', 'ADPRHL1', 'RCAN1', 'SELENON', 'PDGFRA', 'MEF2A', 'CD9', 'PPP3CA', 'MYH9', 'SIX1', 'PI16', 'TMOD1', 'KRAS', 'SIK1', 'PRKAR1A', 'AKAP13', 'ACADM', 'PDGFRB', 'KLF5', 'VEGFA', 'CBY1', 'PARP2', 'KAT2A', 'ATG5', 'RARB', 'ARRB2', 'HDAC1', 'ANKRD1', 'PTGFRN', 'RYR1', 'TANC1', 'CACNA1H', 'SGCD', 'NOTCH1', 'GSK3A', 'HOMER1', 'DYRK1B', 'MESP1', 'CAPN3', 'CNTNAP1', 'XK', 'PIEZO1', 'ASB2', 'PROX1', 'MIR499A', 'SHOX2', 'SOX6', 'CFLAR', 'BVES', 'KRT19', 'YY1', 'BMPR1A', 'DKK1', 'TBX1', 'CSRP2', 'ATP11A', 'ADAM12', 'CXCL10', 'TBX3', 'ITGB1', 'RBM24', 'CFL2', 'G6PD', 'GPX1', 'MAML1', 'CD81', 'SORT1', 'SLC9A1', 'BHLHE41', 'CSRP1', 'WNT10B', 'NRAP', 'SDC1', 'HNRNPU', 'TBX18', 'CYP26B1', 'SRF']
GOBP_MONOVALENT_INORGANIC_CATION_HOMEOSTASIS	8	0.07918264840106376	0.8883753388236821	0.8	47.01	['GPR89B', 'SLC1A3', 'SLC26A6', 'ACE', 'ATP1A1', 'LACC1', 'CA2', 'ATP1B2', 'ATP6V0E2', 'SLC8A1', 'ATP1B3', 'SLC9A6', 'MAPK1', 'KCNQ1', 'OXT', 'EXT2', 'PPT1', 'RHCG', 'KCNJ10', 'ATP6AP1', 'BCL2', 'CLIC4', 'PDK2', 'KCNH2', 'CLN3', 'AVPR2', 'GNAI2', 'SLC9A2', 'SLC9A5', 'GRN', 'CFTR', 'SLC4A4', 'EDNRB', 'AGT', 'ATP6V0A1', 'NEDD4L', 'TCIRG1', 'SLC11A1', 'SCN7A', 'ADORA1', 'SLC12A9', 'SLC12A8', 'SCNN1B', 'SLC4A7', 'UBE3A', 'ATP6V0E1', 'ATP6V0D1', 'SLC9A8', 'EDNRA', 'MAPK3', 'SLC12A6', 'NOX1', 'SNX5', 'ATP6V0A2', 'ATP1B1', 'AQP11', 'ATP6AP2', 'AVPR1A', 'AGTR1', 'SLC9A7', 'MLLT6', 'SLC4A8', 'TACR1', 'FASLG', 'SPX', 'TMEM175', 'TMPRSS3', 'LRRK2', 'KCNMA1', 'SLAMF8', 'IL1A', 'ATP6V0D2', 'SLC12A7', 'ATP12A', 'ADORA2A', 'SCNN1A', 'ATP1A3', 'TMEM199', 'UPK3A', 'SCNN1G', 'CORIN', 'ATP1A2', 'HVCN1', 'ATP6V0A4', 'CLN5', 'TMEM106B', 'RAB20', 'SLC12A2', 'NPR1', 'PDK4', 'VPS33A', 'RAB39A', 'SLC26A4', 'SCNN1D', 'ATP6V1H', 'EXT1', 'SLC4A2', 'SLC4A3', 'SLC4A5', 'CLCN3', 'KCTD7', 'KCNA5', 'CLN6', 'SLC9A3', 'DMXL1', 'CCDC115', 'TMEM9', 'SLC9A1', 'CYP4F12', 'SLC9A9', 'RAB7A', 'TM9SF4', 'GPR89A', 'MAFG', 'SLC12A4', 'DMXL2', 'ATP6V1B1', 'SLC9B1', 'TMEM165']
GOBP_REGULATION_OF_PROTEIN_TARGETING_TO_MEMBRANE	5	0.07905719101471553	-1.6875930371157566	0.5	43.39	['AKT2', 'PRNP', 'FIS1', 'FYN', 'STOM', 'TCAF2', 'HRAS', 'MIEF2', 'TCAF1', 'MIEF1', 'INPP5K', 'C2CD5', 'GDI1', 'ITGB1BP1', 'CHP1', 'MFF', 'HPCA', 'DMTN', 'ITGAM', 'ITGB2', 'MYO1C', 'ERBB2']
GOBP_REGULATION_OF_ADENYLATE_CYCLASE_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	5	0.07903673357249602	-1.6720437067740164	0.5	41.852000000000004	['GNAI2', 'MRAP', 'PDE4A', 'CRTC3', 'PDE4B', 'ATP2B4', 'ARRDC3', 'OPRL1', 'GSK3A', 'PRKCA']
GOBP_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS	6	0.07897227843522119	-1.7146695005863029	0.6	41.18666666666667	['UCK1', 'CAD', 'DUT', 'TK1', 'PRPS1', 'CMPK1', 'IMPDH2', 'PRPS2', 'TYMS', 'DHODH', 'AMPD3', 'UCKL1', 'ADK', 'ATIC', 'UPRT', 'PFAS', 'ADA', 'ADSL', 'DGUOK', 'HPRT1', 'TK2', 'IMPDH1', 'UMPS', 'GART', 'GMPS', 'AMPD2', 'DCK', 'SHMT1', 'UPP1', 'DCTD']
GOBP_SEMINIFEROUS_TUBULE_DEVELOPMENT	5	0.07895683008446144	-1.6481363476742388	0.5	45.364	['BRIP1', 'TBC1D20', 'KIF18A', 'SMAD4', 'ADGRG1', 'ING2', 'UBB', 'ATRX', 'SPATA2', 'WDR48', 'REC8']
GOBP_REGULATION_OF_RESPIRATORY_SYSTEM_PROCESS	5	0.07889851227808202	-1.6476994196134096	0.5	50.220000000000006	['TSHZ3', 'GLS', 'FTO', 'MTG2', 'NLGN2', 'NLGN3', 'MECP2', 'MTG1', 'ADORA1', 'PBX3']
GOBP_REGULATION_OF_FILOPODIUM_ASSEMBLY	5	0.0788983848264718	-1.6486520976009404	0.5	30.747999999999998	['AGRN', 'TGFBR1', 'RALA', 'RAB5A', 'DAAM2', 'DOCK11', 'WASL', 'CDC42', 'NRP1', 'FMR1', 'TGFB3', 'FNBP1L', 'PRKCD', 'PALM', 'DPYSL3', 'FXR2', 'SRGAP2C', 'ARHGAP44', 'ARF6', 'ARAP1', 'DNM3', 'DMTN', 'BCAS3', 'CLN3', 'CAPZB', 'RHOQ', 'SRF']
