pathway	freq	padj	stability	overlap	genes
GOBP_IMMUNE_RESPONSE	1	1.2067688579121319e-05	1.0	0.08063492063492063	['SERPINB9', 'ADORA2B', 'BIRC2', 'FCGR2C', 'IFIT3', 'C1RL', 'APOBEC3F', 'CXCL16', 'CHID1', 'MILR1', 'B2M', 'IKBKB', 'CUEDC2', 'BCL10', 'FBXO9', 'PAXIP1', 'IFIH1', 'IFITM2', 'TRIM8', 'TRIM34', 'OTUB1', 'PSMB4', 'MAP3K14', 'IL4R', 'OAS1', 'LYN', 'SMAD3', 'RBPJ', 'OAS2', 'TFE3', 'RELA', 'LOXL3', 'GSDMD', 'MSH6', 'HLA-E', 'IFI44', 'NR1H2', 'COCH', 'PARP9', 'TNFSF10', 'IFITM1', 'IL27RA', 'ALPK1', 'CDC42EP4', 'CD58', 'RHBDF2', 'LAT2', 'EDA', 'TRIM13', 'PQBP1', 'NUB1', 'MR1', 'TICAM1', 'ADAM8', 'MX2', 'PYCARD', 'BANF1', 'NECTIN1', 'NFKB2', 'SP100', 'DHX58', 'CASP1', 'MYD88', 'CD47', 'TIFA', 'TRAFD1', 'CLDN1', 'MX1', 'PARP3', 'TNIP1', 'IRAK2', 'IFI44L', 'IL7', 'TTC4', 'PLSCR1', 'PAK1', 'STAT6', 'IL1RL2', 'IL1B', 'RNASET2', 'IRF1', 'PARP14', 'RNF135', 'MAPKAPK3', 'IL10RB', 'APPL2', 'EXT1', 'BTN2A2', 'IFI35', 'FCGRT', 'LGALS9', 'ELF4', 'IFIT5', 'CASP4', 'MICA', 'ERCC1', 'CALCOCO2', 'ECSIT', 'OAS3', 'RSAD2', 'DUSP22', 'NMI', 'RELB', 'NLRP1', 'NOD2', 'BTN3A1', 'EIF2B4', 'DDX58', 'ARID5A', 'NFKBIZ', 'TGFB1', 'FCHO1', 'IFITM3', 'FADD', 'NR1H3', 'IFNAR2', 'IFI27', 'FAS', 'TRIM21', 'HLA-A', 'ASS1', 'SLC15A4', 'DNASE2', 'PML', 'DDX60', 'HFE', 'NLRP2']
GOBP_NEGATIVE_REGULATION_OF_IMMUNE_RESPONSE	1	1.342968121913406e-05	1.0	0.16666666666666666	['SERPINB9', 'OAS1', 'OAS3', 'LYN', 'DUSP22', 'NMI', 'LOXL3', 'TRAFD1', 'NOD2', 'HLA-E', 'PARP3', 'NR1H2', 'IL27RA', 'STAT6', 'PARP14', 'RHBDF2', 'NR1H3', 'TRIM21', 'HLA-A', 'BANF1', 'HFE', 'PSMB4', 'LGALS9', 'MICA', 'IL4R', 'DHX58']
GOBP_NITROGEN_COMPOUND_TRANSPORT	1	1.595517605812288e-05	1.0	0.07832009080590238	['PEX12', 'SLC5A6', 'RAB1B', 'ARRDC4', 'MDFIC', 'STX5', 'EDEM2', 'UBAC2', 'STEAP3', 'ZDHHC2', 'ABCB7', 'GLTP', 'AP4M1', 'SLC6A4', 'TMEM9', 'ARFGAP2', 'SLC52A1', 'CEMIP', 'ARF6', 'PCID2', 'UNC119', 'SRI', 'ABCB9', 'COG4', 'YWHAE', 'ZFAND2B', 'FIS1', 'UPF3A', 'RILPL1', 'LYN', 'HTRA2', 'SMAD3', 'ABCD4', 'SLC25A19', 'ZFP36L1', 'GABBR1', 'RAB13', 'NR1H2', 'RAB4B', 'SFXN3', 'TVP23A', 'SSR2', 'DTNBP1', 'ARL6IP5', 'APBA3', 'SIL1', 'RAB34', 'AP3S1', 'SEC31A', 'GOLPH3L', 'RINL', 'RHBDF2', 'BAD', 'ERGIC3', 'MCFD2', 'SNX15', 'ADAM8', 'MX2', 'ERP29', 'ABCB4', 'OAZ2', 'AP3M2', 'RPL11', 'RAB25', 'SPCS2', 'SEC22B', 'PREB', 'TXNIP', 'SP100', 'NMT1', 'SNAPIN', 'GLUL', 'IFT22', 'IFT27', 'CD47', 'AP4B1', 'EXOC7', 'RTN2', 'SLC8B1', 'GOLGA7', 'SPCS1', 'SLC43A3', 'LRP2', 'TMEM30B', 'BHLHE40-AS1', 'IL1B', 'BLZF1', 'SLC35C1', 'UFM1', 'APPL2', 'STAM2', 'AIP', 'MOAP1', 'RANBP3', 'IGF1', 'PMPCB', 'SNX17', 'VMP1', 'STX10', 'PSMD9', 'THOC7', 'CAMK1', 'RSAD2', 'IMMP2L', 'SLC29A3', 'SRPRA', 'DERL2', 'INSIG1', 'IFT20', 'ERLEC1', 'TGFB1', 'MVB12A', 'GFAP', 'SFT2D1', 'LINC00869', 'RAB35', 'BID', 'NR1H3', 'CDH1', 'SLC13A3', 'SIRT4', 'ARRDC3', 'IFI27', 'NECAP2', 'AUP1', 'RAB38', 'UBE2D3', 'SLC15A4', 'VPS45', 'PML', 'HFE', 'SLC35A5', 'ZDHHC6', 'CHMP6', 'VPS28', 'ENSA', 'VLDLR', 'SLC35C2']
GOBP_RESPONSE_TO_CYTOKINE	1	1.693433793576886e-05	1.0	0.0946969696969697	['OAS1', 'OAS3', 'HTRA2', 'ABCD4', 'OAS2', 'TANK', 'PARP16', 'BIRC2', 'ZFP36L1', 'RELA', 'MYD88', 'NMI', 'RELB', 'CD47', 'CLDN1', 'MX1', 'DDX58', 'IFIT3', 'NR1H2', 'PARP9', 'VRK2', 'CALCOCO2', 'KEAP1', 'GBA', 'IFITM1', 'IRAK2', 'IL7', 'IL27RA', 'IFITM3', 'PLSCR1', 'CDC42EP4', 'CXCL16', 'FADD', 'STAT6', 'IL1B', 'IL1RL2', 'DDOST', 'TIMP2', 'PARP14', 'IRF1', 'GLDC', 'CD58', 'BAD', 'NR1H3', 'MAPKAPK3', 'IL10RB', 'IFNAR2', 'IKBKB', 'IFI27', 'DOK1', 'NUB1', 'EGR1', 'EXT1', 'FAS', 'RFFL', 'APPL2', 'TRIM21', 'MX2', 'XAF1', 'LIMS1', 'PYCARD', 'IFITM2', 'ASS1', 'IFIH1', 'UBXN2A', 'SP100', 'PML', 'CARD16', 'EPS8', 'LGALS9', 'YBX3', 'CASP4', 'IL4R', 'LDLRAP1', 'CASP1']
GOBP_REGULATION_OF_RESPONSE_TO_STRESS	1	2.119308079218251e-05	1.0	0.08508845829823083	['SERPINB9', 'ADORA2B', 'BIRC2', 'MDFIC', 'APOBEC3F', 'CUL4A', 'ZCWPW1', 'RNF169', 'MAP2K2', 'OGG1', 'ZNF277', 'B2M', 'NCK2', 'IKBKB', 'KAT5', 'BFAR', 'PAXIP1', 'INSIG2', 'PSMB4', 'OTUB1', 'OAS1', 'LYN', 'HTRA2', 'SMAD3', 'TRIAP1', 'RELA', 'HLA-E', 'NR1H2', 'COCH', 'PARP9', 'ARL6IP5', 'ATP2B4', 'RHBDF2', 'BAD', 'PQBP1', 'ADAM8', 'PYCARD', 'ALOX5AP', 'ERP29', 'BANF1', 'DHX58', 'CASP1', 'UBASH3B', 'MGST2', 'MYD88', 'NSMCE1', 'CD47', 'TRAFD1', 'CLDN1', 'PARP3', 'TNIP1', 'GBA', 'PLSCR1', 'PAK1', 'PLAT', 'IL1RL2', 'IL1B', 'ING4', 'PARP14', 'IRF1', 'RNF135', 'TXNDC12', 'APPL2', 'GADD45A', 'IFI35', 'IGF1', 'EFHD1', 'VKORC1', 'LGALS9', 'CASP4', 'MICA', 'ERCC1', 'OAS3', 'RNASEH2B', 'CREB3', 'FBXO4', 'DUSP22', 'NMI', 'NLRP1', 'NOD2', 'DDX58', 'INSIG1', 'NFKBIZ', 'XDH', 'NCOA7', 'FADD', 'ALOX12', 'BID', 'NR1H3', 'RNFT1', 'FAS', 'USF1', 'TRIM21', 'HLA-A', 'RAD9A', 'SLC15A4', 'PML', 'NEK6', 'ATXN3', 'YBX3', 'MAP3K11']
GOBP_VIRAL_PROCESS	1	2.1312550115757704e-05	1.0	0.11688311688311688	['OAS1', 'OAS3', 'RSAD2', 'RAB1B', 'OAS2', 'PARP16', 'MDFIC', 'PSMC3', 'EDEM2', 'CLDN1', 'MX1', 'UVRAG', 'RCC1', 'TNIP1', 'APOBEC3F', 'PARP9', 'MVB12A', 'SPCS1', 'GTF2B', 'IFITM1', 'IFITM3', 'TMEM39A', 'PLSCR1', 'RAD23A', 'MITD1', 'SLC52A1', 'TRIM13', 'CTSB', 'IFI27', 'USF1', 'TRIM21', 'IFIH1', 'IFITM2', 'MAN1B1', 'BANF1', 'TRIM8', 'TRIM34', 'FBXL2', 'PARP10', 'NECTIN1', 'CHMP6', 'LGALS9', 'VPS28', 'IFIT5', 'CALCOCO2']
GOBP_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS	1	4.6013738975368664e-05	1.0	0.1237785016286645	['OAS1', 'SERPINB9', 'OAS3', 'LYN', 'NMI', 'BIRC2', 'TRAFD1', 'NOD2', 'DDX58', 'HLA-E', 'NR1H2', 'APOBEC3F', 'COCH', 'PARP9', 'PLSCR1', 'PAK1', 'FADD', 'IL1B', 'PARP14', 'IRF1', 'RNF135', 'NR1H3', 'PQBP1', 'IKBKB', 'APPL2', 'MR1', 'ADAM8', 'TRIM21', 'PYCARD', 'HLA-A', 'BANF1', 'SLC15A4', 'IFI35', 'DDX60', 'CARD16', 'LGALS9', 'MICA', 'DHX58']
GOBP_REGULATION_OF_VIRAL_GENOME_REPLICATION	1	4.888062027335342e-05	1.0	0.21518987341772153	['TNIP1', 'APOBEC3F', 'OAS1', 'RAD23A', 'OAS3', 'RSAD2', 'PARP10', 'OAS2', 'IFITM1', 'IFITM3', 'TMEM39A', 'PLSCR1', 'IFIT5', 'MX1', 'IFIH1', 'IFITM2', 'BANF1']
GOBP_REGULATION_OF_IMMUNE_RESPONSE	1	8.660696631420346e-05	1.0	0.09171974522292993	['OAS1', 'SERPINB9', 'LYN', 'ADORA2B', 'RSAD2', 'SMAD3', 'OAS3', 'DUSP22', 'NMI', 'BIRC2', 'RELA', 'LOXL3', 'MYD88', 'CD47', 'TRAFD1', 'TIFA', 'NOD2', 'BTN3A1', 'FCGR2C', 'HLA-E', 'PARP3', 'EIF2B4', 'DDX58', 'C1RL', 'NR1H2', 'TNIP1', 'COCH', 'ARID5A', 'NFKBIZ', 'TGFB1', 'PARP9', 'IRAK2', 'FCHO1', 'IL27RA', 'ALPK1', 'PLSCR1', 'PAK1', 'FADD', 'STAT6', 'IL1B', 'PARP14', 'IRF1', 'RNF135', 'RHBDF2', 'NR1H3', 'B2M', 'LAT2', 'MAPKAPK3', 'PQBP1', 'IKBKB', 'APPL2', 'MR1', 'TICAM1', 'BCL10', 'ADAM8', 'PAXIP1', 'TRIM21', 'PYCARD', 'HLA-A', 'IFIH1', 'BANF1', 'SLC15A4', 'BTN2A2', 'DNASE2', 'IFI35', 'DDX60', 'HFE', 'PSMB4', 'LGALS9', 'MICA', 'IL4R', 'DHX58']
GOBP_REGULATION_OF_VIRAL_PROCESS	1	9.560583843577048e-05	1.0	0.1619718309859155	['OAS1', 'OAS3', 'RSAD2', 'OAS2', 'MDFIC', 'MX1', 'TNIP1', 'APOBEC3F', 'IFITM1', 'IFITM3', 'TMEM39A', 'PLSCR1', 'RAD23A', 'TRIM13', 'TRIM21', 'IFIH1', 'IFITM2', 'BANF1', 'TRIM8', 'TRIM34', 'PARP10', 'LGALS9', 'IFIT5']
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	1	0.00010049736984641452	1.0	0.07850964737192283	['PEX12', 'RAB1B', 'ARRDC4', 'MDFIC', 'STX5', 'EDEM2', 'UBAC2', 'STEAP3', 'ZDHHC2', 'CAMLG', 'AP4M1', 'TMEM9', 'ARFGAP2', 'CEMIP', 'ARF6', 'PCID2', 'UNC119', 'SRI', 'ABCB9', 'COG4', 'YWHAE', 'ZFAND2B', 'FIS1', 'RILPL1', 'HTRA2', 'SMAD3', 'RAB13', 'NR1H2', 'RAB4B', 'TVP23A', 'SSR2', 'ARL6IP5', 'APBA3', 'SIL1', 'RAB34', 'AP3S1', 'SEC31A', 'GOLPH3L', 'RINL', 'RHBDF2', 'BAD', 'ERGIC3', 'MCFD2', 'SNX15', 'ADAM8', 'MX2', 'ERP29', 'OAZ2', 'AP3M2', 'RPL11', 'RAB25', 'SPCS2', 'SEC22B', 'PREB', 'TXNIP', 'SP100', 'NMT1', 'SNAPIN', 'GLUL', 'IFT22', 'IFT27', 'AP4B1', 'EXOC7', 'RTN2', 'SLC8B1', 'GOLGA7', 'SPCS1', 'LRP2', 'TMEM30B', 'BHLHE40-AS1', 'IL1B', 'BLZF1', 'UFM1', 'APPL2', 'STAM2', 'AIP', 'MOAP1', 'RANBP3', 'IGF1', 'PMPCB', 'SNX17', 'VMP1', 'STX10', 'PSMD9', 'CAMK1', 'RSAD2', 'IMMP2L', 'SRPRA', 'DERL2', 'INSIG1', 'IFT20', 'ERLEC1', 'TGFB1', 'MVB12A', 'GFAP', 'SFT2D1', 'LINC00869', 'RAB35', 'BID', 'NR1H3', 'CDH1', 'SIRT4', 'ARRDC3', 'HINFP', 'IFI27', 'NECAP2', 'AUP1', 'LIMS1', 'RAB38', 'UBE2D3', 'SLC15A4', 'VPS45', 'PML', 'ZDHHC6', 'CHMP6', 'VPS28', 'ENSA', 'VLDLR']
GOBP_NEGATIVE_REGULATION_OF_INNATE_IMMUNE_RESPONSE	1	0.0001013186685261862	1.0	0.22727272727272727	['NR1H3', 'OAS1', 'SERPINB9', 'OAS3', 'NMI', 'LGALS9', 'TRAFD1', 'TRIM21', 'NR1H2', 'HLA-E', 'HLA-A', 'DHX58', 'PARP14', 'BANF1', 'MICA']
GOBP_RESPONSE_TO_INTERFERON_GAMMA	1	0.0001439452774430299	1.0	0.168	['NMI', 'CD47', 'CLDN1', 'NR1H2', 'PARP9', 'IFITM1', 'IFITM3', 'CDC42EP4', 'CXCL16', 'IRF1', 'PARP14', 'CD58', 'NR1H3', 'NUB1', 'TRIM21', 'IFITM2', 'ASS1', 'LGALS9', 'SP100', 'CALCOCO2', 'CASP1']
GOBP_POSITIVE_REGULATION_OF_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING	1	0.00019450786720271517	1.0	0.14285714285714285	['CXXC5', 'SHISA5', 'BIRC2', 'RELA', 'MYD88', 'TIFA', 'NOD2', 'TNFSF10', 'ALPK1', 'FADD', 'IL1B', 'EDA', 'TRIM13', 'IKBKB', 'TICAM1', 'BCL10', 'TRIM21', 'CANT1', 'TRIM8', 'TRIM34', 'CARD16', 'LGALS9', 'NEK6', 'MAP3K14', 'IFIT5', 'CASP1']
GOBP_POSITIVE_REGULATION_OF_SIGNALING	1	0.0002156562077015336	1.0	0.0779848171152519	['CXXC5', 'ADORA2B', 'OCIAD1', 'BIRC2', 'ZDHHC2', 'OTUD5', 'LAMTOR1', 'MAP2K2', 'PPP1CA', 'TMEM9', 'RTKN2', 'NCK2', 'IKBKB', 'PCID2', 'NMU', 'BCL10', 'SRI', 'PLEKHA4', 'GPC5', 'TRIM8', 'CANT1', 'TRIM34', 'MAP3K14', 'FIS1', 'PPP2R1B', 'LYN', 'HTRA2', 'SMAD3', 'RBPJ', 'ATP6V1C2', 'RELA', 'LOXL3', 'GABBR1', 'ARNT', 'PARP9', 'TNFSF10', 'MAP3K13', 'DTNBP1', 'ARL6IP5', 'ALPK1', 'RAB34', 'PPP2R5B', 'BAD', 'RNF220', 'MYDGF', 'EDA', 'TRIM13', 'TICAM1', 'ADAM8', 'PYCARD', 'ERP29', 'RAP1A', 'DHX58', 'CTDNEP1', 'CASP1', 'OCIAD2', 'SHISA5', 'GLUL', 'SOX11', 'MYD88', 'RGL2', 'TIFA', 'P2RX4', 'GBA', 'RWDD3', 'IL7', 'LRP2', 'PAK1', 'IL1B', 'TUBD1', 'ING4', 'PARP14', 'IL10RB', 'APPL2', 'UBE2B', 'PEA15', 'GADD45A', 'IFI35', 'IGF1', 'CARD16', 'LGALS9', 'IFIT5', 'CASP4', 'PSMD9', 'RSAD2', 'BMPER', 'DUSP22', 'NMI', 'NOD2', 'LGR6', 'TGFB1', 'GFAP', 'CHERP', 'KCTD13', 'XDH', 'GNAI2', 'FADD', 'BID', 'GPR137', 'CDH3', 'NR1H3', 'FAS', 'TRIM21', 'LIMS1', 'RAD9A', 'SLC15A4', 'PML', 'DDX60', 'HFE', 'PPM1N', 'NEK6', 'MAP3K11', 'SLC35C2']
GOBP_RESPONSE_TO_INTERFERON_BETA	1	0.0002500106492544105	1.0	0.36	['OAS1', 'HTRA2', 'IFNAR2', 'IFITM1', 'IFITM3', 'PLSCR1', 'XAF1', 'IFITM2', 'IRF1']
GOBP_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING	1	0.00034465690591980986	1.0	0.12087912087912088	['CXXC5', 'SHISA5', 'TANK', 'BIRC2', 'RELA', 'MYD88', 'RELB', 'TIFA', 'NOD2', 'TNIP1', 'TNFSF10', 'IRAK2', 'WDR83', 'ALPK1', 'FADD', 'IL1B', 'EDA', 'TRIM13', 'IKBKB', 'TICAM1', 'BCL10', 'TRIM21', 'PYCARD', 'CANT1', 'TRIM8', 'TRIM34', 'PPM1N', 'CARD16', 'LGALS9', 'NEK6', 'MAP3K14', 'IFIT5', 'CASP1']
GOBP_TYPE_I_INTERFERON_PRODUCTION	1	0.0003469521720440926	1.0	0.18478260869565216	['OAS1', 'OAS3', 'OTUD5', 'PQBP1', 'OAS2', 'NMI', 'MYD88', 'TICAM1', 'RELB', 'PYCARD', 'TRIM21', 'DDX58', 'IFIH1', 'DHX58', 'IRF1', 'BANF1', 'RNF135']
GOBP_REGULATION_OF_PROTEOLYSIS	1	0.00041832390669581317	1.0	0.09320695102685624	['SERPINB9', 'SERPINB1', 'LYN', 'HTRA2', 'SMAD3', 'PSMC5', 'TRIAP1', 'TANK', 'BIRC2', 'PSMC3', 'NLRP1', 'CAMLG', 'NR1H2', 'TNIP1', 'SPINK2', 'CRYAB', 'TNFSF10', 'UBE2Z', 'EPHA7', 'KEAP1', 'GBA', 'XDH', 'ARL6IP5', 'TNFAIP8', 'FADD', 'PLAT', 'IL1B', 'BID', 'TIMP2', 'BAD', 'NR1H3', 'RAD23A', 'DNAJB2', 'SIRT4', 'RNFT1', 'CTSB', 'PCID2', 'NUB1', 'FAS', 'BCL10', 'RFFL', 'ADAM8', 'TRIM21', 'FHIT', 'PYCARD', 'PML', 'HFE', 'NLRP2', 'SERPINB6', 'CARD16', 'RPL11', 'APH1A', 'PSMC2', 'ATXN3', 'LGALS9', 'CASP4', 'FIS1', 'CASP1', 'PSMA3']
GOBP_CYTOKINE_PRODUCTION	1	0.00044403904083378223	1.0	0.09186746987951808	['OAS1', 'SERPINB1', 'LYN', 'ADORA2B', 'RSAD2', 'SMAD3', 'ZNF287', 'OAS2', 'NMI', 'OAS3', 'RELA', 'MYD88', 'RELB', 'PLD3', 'CD47', 'NLRP1', 'GSDMD', 'NOD2', 'BTN3A1', 'HLA-E', 'DDX58', 'ARNT', 'ARID5A', 'TGFB1', 'OTUD5', 'GBA', 'IL7', 'IL27RA', 'FADD', 'IL1RL2', 'IL1B', 'CHID1', 'IRF1', 'RNF135', 'CDH3', 'B2M', 'CD58', 'PQBP1', 'KAT5', 'EGR1', 'APPL2', 'CUEDC2', 'BCL10', 'TICAM1', 'ADAM8', 'TRIM21', 'PYCARD', 'HLA-A', 'IFIH1', 'ANXA4', 'BANF1', 'BTN2A2', 'IGF1', 'PML', 'HFE', 'NLRP2', 'CARD16', 'LGALS9', 'IL4R', 'DHX58', 'CASP1']
GOBP_RESPONSE_TO_NITROGEN_COMPOUND	1	0.0004659070370111459	1.0	0.08529741863075196	['CPS1', 'RGS7', 'LYN', 'ZFP36L1', 'BIRC2', 'RELA', 'MYD88', 'EDEM2', 'NLRP1', 'EIF2B4', 'UBAC2', 'DNAJB12', 'RAB13', 'NOD2', 'DERL2', 'INSIG1', 'MAX', 'CARM1', 'TMUB2', 'GNA15', 'P2RX4', 'PDE3B', 'FBXO44', 'ERLEC1', 'FBXO6', 'FAM8A1', 'RALB', 'UBXN6', 'OGG1', 'LAMTOR1', 'DDX58', 'DTNBP1', 'GNAI2', 'ATP2B4', 'SLC6A4', 'FADD', 'STAT6', 'IL1B', 'AP3S1', 'GRB7', 'PLAT', 'GLDC', 'TRDMT1', 'RNLS', 'BAD', 'CDH1', 'DNAJB2', 'TRIM13', 'RNFT1', 'PQBP1', 'EGR1', 'EXT1', 'TICAM1', 'AUP1', 'PEA15', 'USF1', 'APPL2', 'UPRT', 'LDOC1', 'IFIH1', 'ASS1', 'MAN1B1', 'RAP1A', 'CES1', 'IGF1', 'GSTM2', 'INSIG2', 'RGS10', 'VKORC1', 'CRLS1', 'SOCS2', 'ATXN3', 'CASP4', 'FBXO17', 'SRSF9', 'LTA4H']
GOBP_VIRAL_LIFE_CYCLE	1	0.0005372229255502871	1.0	0.11604095563139932	['OAS1', 'OAS3', 'RAB1B', 'RSAD2', 'OAS2', 'CLDN1', 'MX1', 'UVRAG', 'TNIP1', 'APOBEC3F', 'MVB12A', 'SPCS1', 'IFITM1', 'IFITM3', 'TMEM39A', 'PLSCR1', 'RAD23A', 'MITD1', 'SLC52A1', 'CTSB', 'IFI27', 'TRIM21', 'IFIH1', 'IFITM2', 'BANF1', 'TRIM8', 'TRIM34', 'FBXL2', 'PARP10', 'NECTIN1', 'CHMP6', 'LGALS9', 'VPS28', 'IFIT5']
GOBP_INTRACELLULAR_PROTEIN_TRANSPORT	1	0.0006634976770980961	1.0	0.08679245283018867	['RILPL1', 'SNAPIN', 'PEX12', 'NMT1', 'HTRA2', 'IMMP2L', 'SMAD3', 'RAB1B', 'CAMK1', 'IFT22', 'IFT27', 'MDFIC', 'STX5', 'EDEM2', 'AP4B1', 'UBAC2', 'ZDHHC2', 'SRPRA', 'DERL2', 'INSIG1', 'RTN2', 'ERLEC1', 'TGFB1', 'GOLGA7', 'SPCS1', 'SSR2', 'GFAP', 'AP4M1', 'LINC00869', 'TMEM30B', 'BHLHE40-AS1', 'AP3S1', 'IL1B', 'SEC31A', 'BID', 'SIL1', 'CDH1', 'STX10', 'SIRT4', 'CEMIP', 'ARF6', 'ERGIC3', 'IFI27', 'AUP1', 'SNX15', 'UFM1', 'APPL2', 'AIP', 'MOAP1', 'RAB38', 'ERP29', 'UBE2D3', 'OAZ2', 'RANBP3', 'YWHAE', 'VPS45', 'ZFAND2B', 'SP100', 'PML', 'AP3M2', 'RPL11', 'ZDHHC6', 'SPCS2', 'PMPCB', 'VPS28', 'SNX17', 'PREB', 'TXNIP', 'FIS1']
GOBP_RESPONSE_TO_ABIOTIC_STIMULUS	1	0.0006634976770980961	1.0	0.08360128617363344	['ACADM', 'IKBIP', 'UBE2A', 'TANK', 'BIRC2', 'OGG1', 'SLC6A4', 'PPP1CA', 'KAT5', 'UNC119', 'EGR1', 'POLB', 'BCL10', 'PAXIP1', 'CACNA2D4', 'FBXL12', 'YWHAE', 'MAP3K14', 'NHEJ1', 'LYN', 'HTRA2', 'SMAD3', 'RGS7', 'RBPJ', 'TRIAP1', 'ZFP36L1', 'RELA', 'MSH6', 'ARNT', 'CRYAB', 'VEGFB', 'ATP2B4', 'BAD', 'TRIM13', 'TSC22D4', 'ADAM8', 'TBL2', 'SERPINB6', 'TXNIP', 'CASP1', 'NMT1', 'MYD88', 'PRIMPOL', 'CLDN1', 'CNTNAP2', 'RWDD3', 'GBA', 'PLAT', 'IL1B', 'IRF1', 'RGS9', 'APPL2', 'EXT1', 'UBE2B', 'POLD3', 'GADD45A', 'IGF1', 'EFHD1', 'CARD16', 'CDS1', 'MICA', 'ERCC1', 'XRRA1', 'FBXO4', 'RELB', 'EIF2B4', 'DYNLRB1', 'IFT20', 'WDR83', 'FADD', 'SIRT4', 'PKD1L2', 'FAS', 'USF1', 'RAD9A', 'PML', 'ATXN3', 'YBX3']
GOBP_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY	1	0.0006634976770980961	1.0	0.1291866028708134	['SERPINB9', 'HTRA2', 'SMAD3', 'TRIAP1', 'BIRC2', 'NLRP1', 'CRYAB', 'TNFSF10', 'EPHA7', 'XDH', 'ARL6IP5', 'TNFAIP8', 'FADD', 'BID', 'BAD', 'PCID2', 'FAS', 'BCL10', 'RFFL', 'PYCARD', 'PML', 'NLRP2', 'CARD16', 'LGALS9', 'CASP4', 'FIS1', 'CASP1']
GOBP_REGULATION_OF_DEFENSE_RESPONSE	1	0.0007732575387485694	1.0	0.09506398537477148	['OAS1', 'SERPINB9', 'LYN', 'ADORA2B', 'SMAD3', 'OAS3', 'NMI', 'BIRC2', 'MGST2', 'RELA', 'MYD88', 'CD47', 'TRAFD1', 'NLRP1', 'NOD2', 'DDX58', 'HLA-E', 'NR1H2', 'TNIP1', 'APOBEC3F', 'COCH', 'NFKBIZ', 'PARP9', 'GBA', 'PLSCR1', 'PAK1', 'FADD', 'IL1RL2', 'IL1B', 'PARP14', 'IRF1', 'RNF135', 'RHBDF2', 'NR1H3', 'PQBP1', 'IKBKB', 'APPL2', 'ADAM8', 'TRIM21', 'PYCARD', 'HLA-A', 'ALOX5AP', 'BANF1', 'SLC15A4', 'IFI35', 'IGF1', 'PSMB4', 'LGALS9', 'CASP4', 'MICA', 'DHX58', 'CASP1']
GOBP_POSITIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY	1	0.0010020677814632226	1.0	0.12133891213389121	['SMAD3', 'RELA', 'MYD88', 'BUD31', 'NOD2', 'DDX58', 'MAP3K13', 'IRAK2', 'LPAR5', 'IL1B', 'TAF12', 'CRTC2', 'PPP2R5B', 'RTKN2', 'RNF220', 'EDA', 'TRIM13', 'PPARGC1A', 'IKBKB', 'TICAM1', 'BCL10', 'ADAM8', 'TRIM21', 'PYCARD', 'TRIM8', 'TRIM34', 'TFDP1', 'CARD16', 'LGALS9']
GOBP_VIRAL_GENOME_REPLICATION	1	0.001013806580166917	1.0	0.1557377049180328	['OAS1', 'OAS3', 'RSAD2', 'OAS2', 'MX1', 'TNIP1', 'APOBEC3F', 'IFITM1', 'IFITM3', 'TMEM39A', 'PLSCR1', 'RAD23A', 'IFI27', 'IFIH1', 'IFITM2', 'BANF1', 'FBXL2', 'PARP10', 'IFIT5']
GOBP_PROTEIN_MONO_ADP_RIBOSYLATION	1	0.0010886627869926397	1.0	0.5	['PARP10', 'PARP9', 'PARP16', 'PARP3', 'PARP12', 'PARP14']
GOBP_CYTOKINE_MEDIATED_SIGNALING_PATHWAY	1	0.0011131812367994836	1.0	0.10144927536231885	['OAS1', 'OAS3', 'OAS2', 'NMI', 'BIRC2', 'RELA', 'MYD88', 'MX1', 'NR1H2', 'PARP9', 'VRK2', 'IFITM1', 'IRAK2', 'IL7', 'IL27RA', 'IFITM3', 'FADD', 'STAT6', 'IL1B', 'IL1RL2', 'PARP14', 'IRF1', 'BAD', 'NR1H3', 'IL10RB', 'IFNAR2', 'IKBKB', 'IFI27', 'DOK1', 'EGR1', 'EXT1', 'FAS', 'RFFL', 'APPL2', 'LIMS1', 'PYCARD', 'IFITM2', 'SP100', 'CARD16', 'CASP4', 'IL4R', 'CASP1']
GOBP_ERAD_PATHWAY	1	0.0011131812367994836	1.0	0.16666666666666666	['FBXO44', 'ERLEC1', 'FBXO6', 'FAM8A1', 'TRIM13', 'DNAJB2', 'UBXN6', 'RNFT1', 'DERL2', 'AUP1', 'EDEM2', 'ATXN3', 'DNAJB12', 'UBAC2', 'FBXO17', 'TMUB2', 'MAN1B1']
