pathway	freq	padj	stability	overlap	genes
GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION	1	0.0009384372308310319	1.0	0.09846827133479212	['BID', 'BCL2L2', 'HIPK3', 'SFRP1', 'GPD1L', 'ADIPOR1', 'AIDA', 'RNF125', 'NPLOC4', 'ATP2B4', 'MFN2', 'OPTN', 'LRRK2', 'MAPKAP1', 'ITGB1', 'PDE4D', 'NLRX1', 'PPARA', 'MEN1', 'EPM2A', 'INPP5K', 'RASAL1', 'BCL6', 'CBLC', 'KANK1', 'NLRP3', 'SLC9A3R1', 'RACK1', 'CHP1', 'PDE11A', 'YBX3', 'TSPAN6', 'IRAK3', 'PINK1', 'ITGB1BP1', 'ELL3', 'TNIP1', 'BANK1', 'UBE2B', 'FBP1', 'EZR', 'PDE3A', 'DUSP3', 'PTEN', 'GBP1']
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	1	0.0009384372308310319	1.0	0.13924050632911392	['ATP2B4', 'SPTBN1', 'ITGB1', 'RHOQ', 'STX7', 'INPP5K', 'SORBS1', 'RAP1A', 'RACK1', 'CHP1', 'CEMIP', 'VTI1B', 'ITGAM', 'AKT2', 'ITGB1BP1', 'LYPD1', 'GPC3', 'PICALM', 'HECTD1', 'EZR', 'STX8', 'GBP1']
GOBP_CELLULAR_CARBOHYDRATE_METABOLIC_PROCESS	1	0.001034784514161613	1.0	0.11885245901639344	['SORD', 'ADIPOR1', 'STK40', 'MLYCD', 'PHKA2', 'INPP5A', 'PPARA', 'PPARGC1A', 'ACACB', 'GBE1', 'INPP5K', 'TFF3', 'SORBS1', 'PYGL', 'GPLD1', 'SLC25A12', 'PFKFB3', 'GYG1', 'AKT2', 'PFKM', 'COQ3', 'KAT2B', 'ACADM', 'FBP1', 'HAS2', 'AGL', 'PTEN', 'UGP2', 'PDK4']
GOBP_PROTEIN_CONTAINING_COMPLEX_ORGANIZATION	1	0.0010383899499565993	1.0	0.07493188010899182	['TAL1', 'CALM1', 'CLIP1', 'ANO6', 'SKAP1', 'PTPN11', 'ALDH9A1', 'TLN1', 'SLC25A33', 'ARPC2', 'SAR1A', 'RTN4', 'NLRP3', 'CFL2', 'UVRAG', 'PRKACA', 'IRAK3', 'LRRC49', 'ASPH', 'KPNA3', 'PEX5', 'WASF3', 'CELF2', 'NDUFAF1', 'APIP', 'TMOD4', 'COA4', 'TIMM21', 'RAD51', 'TSPYL5', 'RPL3', 'PPIH', 'CCT3', 'SH3GLB1', 'SAMM50', 'FYCO1', 'ATG12', 'CLASP1', 'SLC9A3R1', 'SH3BGR', 'RPS3', 'TP63', 'NDUFS4', 'ITGB1BP1', 'PICALM', 'VBP1', 'GLRA3', 'ITGB3BP', 'JCHAIN', 'MFSD2A', 'ADGRL4', 'FERMT2', 'KCTD21', 'PDE4DIP', 'TEAD1', 'MCU', 'TMEM126A', 'NEK7', 'SPTBN1', 'AIFM1', 'LRRK2', 'SHMT1', 'RDX', 'KANK1', 'CAPZA2', 'CELF5', 'STXBP1', 'CUTC', 'PINK1', 'EPS15', 'SMARCD2', 'COX10', 'ACACA', 'ATP6V1B1', 'NDUFB5', 'ATP2A2', 'ABCA1', 'SSH2', 'AFG3L2', 'NDUFS1', 'SMIM20', 'VAMP3', 'BID', 'AIDA', 'RAP1B', 'ALOX5AP', 'RRM2', 'SPTBN2', 'CAPN3', 'PPARGC1A', 'ACACB', 'NDUFA9', 'LAMC1', 'PIK3CA', 'SVIL', 'RACK1', 'MBD2', 'DRG1', 'LYRM7', 'VTI1B', 'MITF', 'LIN7A', 'NLRC4', 'ARHGEF7', 'TMOD1', 'WASF1', 'ATPAF1', 'ALAD', 'CAND2', 'SLC2A1']
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	1	0.0010383899499565993	1.0	0.07461692205196535	['MDFIC', 'LIMS1', 'PAM', 'RFTN1', 'PTPN11', 'HIKESHI', 'SDCBP', 'SLC16A1', 'SNX5', 'SAR1A', 'SCG2', 'GPLD1', 'BCAP29', 'ANK2', 'PRKACA', 'CHP1', 'ATG4A', 'GLUL', 'AKTIP', 'KPNA3', 'PEX5', 'TXN', 'EZR', 'SSR2', 'STX19', 'TIMM21', 'SLC7A6OS', 'NPLOC4', 'MFN2', 'CCT3', 'OPTN', 'SH3GLB1', 'SAMM50', 'F2R', 'COPG1', 'PPP3CB', 'STX2', 'RAPGEF3', 'KPNA4', 'KPNA2', 'PITRM1', 'ITGAM', 'PFKM', 'TICAM2', 'AKT2', 'ITGB1BP1', 'SNX6', 'AP1S2', 'ICMT', 'BLK', 'ABLIM3', 'RAB25', 'CAMK1', 'MLPH', 'KLHL20', 'MCU', 'SFRP1', 'SPTBN1', 'PRR5L', 'LRRK2', 'AIFM1', 'PCNT', 'VLDLR', 'STX12', 'STX7', 'INPP5K', 'RDX', 'IPO5', 'ZDHHC3', 'EXOC6B', 'OXCT1', 'STRADB', 'STXBP1', 'CEMIP', 'PINK1', 'EPS15', 'EHBP1', 'KRT18', 'CRY2', 'STX8', 'ABCA1', 'BNIP3L', 'SORT1', 'HM13', 'HACL1', 'VAMP3', 'BID', 'CAMK2G', 'PHLDB2', 'SCAMP5', 'LTBP2', 'LLGL2', 'SEC23A', 'CD24', 'SYNE3', 'DPH3', 'CCDC47', 'DENND2A', 'HADH', 'ITSN1', 'WDPCP', 'AP1M2', 'TOM1L1', 'RACK1', 'XPO4', 'ITGA8', 'VTI1B', 'MAN1A1', 'LIN7A', 'EXOC2', 'AP3S2', 'ARL4A']
GOBP_REGULATION_OF_CELL_MORPHOGENESIS	1	0.0010383899499565993	1.0	0.11307420494699646	['RHOBTB1', 'FITM2', 'BVES', 'LIMS1', 'FGD5', 'RHOQ', 'ARPC2', 'SYNE3', 'RASAL1', 'RDX', 'KANK1', 'FGR', 'SLC9A3R1', 'SEMA4A', 'WDPCP', 'CLDN4', 'RHOBTB3', 'SH3KBP1', 'PLXNA2', 'NRP1', 'PARVA', 'CSF1R', 'ITGB1BP1', 'ARHGEF7', 'WASF3', 'EZR', 'GNA12', 'MFSD2A', 'HAS2', 'FERMT2', 'GBP1', 'EPB42']
GOBP_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY	1	0.0010676850749052047	1.0	0.15079365079365079	['IL10', 'CNIH3', 'TGFA', 'RASGRF2', 'DKKL1', 'ITGB1', 'PDE4D', 'AREG', 'PPARA', 'CBLC', 'DLGAP1', 'NRP1', 'RWDD1', 'PINK1', 'LYPD1', 'SNX6', 'BTC', 'KLHL24', 'PLAU']
GOBP_REGULATION_OF_CELL_SUBSTRATE_ADHESION	1	0.001107719420142588	1.0	0.12755102040816327	['SFRP1', 'PHLDB2', 'DUSP22', 'LIMS1', 'SKAP1', 'MEN1', 'DDR1', 'ARPC2', 'BCL6', 'CLASP1', 'KANK1', 'LIMCH1', 'WDPCP', 'NRP1', 'ROCK2', 'ITGB1BP1', 'ARHGEF7', 'CCDC80', 'CCL28', 'DUSP3', 'HAS2', 'PTEN', 'PLAU', 'FERMT2', 'GBP1']
GOBP_ORGANOPHOSPHATE_BIOSYNTHETIC_PROCESS	1	0.0011106641684608082	1.0	0.09663865546218488	['CKMT1B', 'PGAP3', 'HACD2', 'ADCY2', 'AK3', 'PLA2G4C', 'FITM2', 'PIGF', 'RRM2', 'MLYCD', 'ACSS2', 'SHMT1', 'PPARA', 'PPARGC1A', 'ACACB', 'INPP5K', 'CRLS1', 'PIGM', 'DHDDS', 'PDHA1', 'PYGL', 'UVRAG', 'QPRT', 'PIK3CA', 'DLAT', 'PCYT1A', 'ADCY6', 'CHP1', 'SLC25A12', 'SAMD8', 'IDI2', 'ABHD5', 'LPIN1', 'PINK1', 'TK2', 'SLC25A16', 'ABCA8', 'ACACA', 'SLC44A4', 'MFSD2A', 'MTHFD1', 'PTEN', 'CAPN2', 'DLD', 'PDK4', 'ACAT1']
GOBP_DEPHOSPHORYLATION	1	0.00115434033478622	1.0	0.10290237467018469	['CAMK2G', 'PPP3R1', 'DUSP22', 'CALM1', 'EYA2', 'MTMR10', 'PPM1L', 'NUAK1', 'LRRK2', 'LRRC39', 'PTPN11', 'INPP5A', 'PPP3CB', 'INPP5K', 'PPP2R1B', 'GPLD1', 'PTPRM', 'PPP2R3C', 'PLPPR1', 'CTDNEP1', 'CHP1', 'PPTC7', 'PFKFB3', 'LPIN1', 'ROCK2', 'PINK1', 'PDP2', 'PPP3CC', 'TNS3', 'MYH3', 'FBP1', 'GNA12', 'PPP1R16B', 'CRY2', 'DUSP3', 'SSH2', 'PTPN4', 'PTEN', 'CDC14A']
GOBP_ORGANONITROGEN_COMPOUND_CATABOLIC_PROCESS	1	0.0013130569269319274	1.0	0.07763713080168777	['PCYOX1', 'FITM2', 'ETFA', 'USP15', 'TAT', 'PDE4D', 'SDCBP', 'SNX5', 'FBXL5', 'DLST', 'GPLD1', 'LNPEP', 'PRKACA', 'GLUL', 'IRAK3', 'GGACT', 'ERAP1', 'SYNPO2', 'EZR', 'UBE2D4', 'DLD', 'UBE2L6', 'NUDT10', 'PSMD2', 'SMPDL3B', 'NPLOC4', 'OGG1', 'UBE2D1', 'PDE8A', 'NRDC', 'ALDH6A1', 'FBXO10', 'FEM1A', 'SMOX', 'GPC3', 'HECTD1', 'RNF130', 'ACER3', 'FBXL17', 'USP25', 'KCTD21', 'MYCBP2', 'KLHL20', 'ATP2B4', 'MLYCD', 'LRRK2', 'SHMT1', 'RDX', 'CBLC', 'FAH', 'MCCC1', 'CEMIP', 'PINK1', 'ZYG11B', 'UBR3', 'RNF11', 'UBE2B', 'GNA12', 'PSMD1', 'BNIP3L', 'GID4', 'HM13', 'HMGCL', 'CAPN2', 'TRIB3', 'USP24', 'DENND3', 'IL10', 'ABHD17C', 'BCKDHB', 'RNF125', 'ADAL', 'CAPN3', 'CCDC47', 'HECTD3', 'RNF123', 'GNS', 'PDCL3', 'HIBADH', 'QPRT', 'TOM1L1', 'RACK1', 'MAN1A1', 'CLN6', 'PJA1', 'ALAD', 'USP13', 'ASCC2', 'PTEN', 'SMPD2', 'ACAT1', 'SULT1A3']
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES	1	0.0013480946555524346	1.0	0.3684210526315789	['RACK1', 'PYCR1', 'TXN', 'IL10', 'PINK1', 'PDE8A', 'LRRK2']
GOBP_CELLULAR_RESPONSE_TO_PEPTIDE	1	0.0013480946555524346	1.0	0.10963455149501661	['ZNF106', 'BCL2L2', 'ADIPOR1', 'PTPN11', 'RHOQ', 'SLC25A33', 'MEN1', 'SNX5', 'INPP5K', 'SORBS1', 'KANK1', 'GHR', 'GPLD1', 'PIK3CA', 'GKAP1', 'ADCY6', 'ROCK2', 'LPIN1', 'AKT2', 'CFLAR', 'SIK2', 'SNX6', 'KAT2B', 'EIF4EBP2', 'PLAT', 'FBP1', 'STAT5B', 'CYSLTR2', 'STAT5A', 'CACNA2D1', 'FBN1', 'TRIB3', 'PDK4']
GOBP_PURINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	1	0.0014279236559592715	1.0	0.13815789473684212	['HACD2', 'ADCY2', 'AK3', 'ADAL', 'MLYCD', 'ACSS2', 'SHMT1', 'PPARA', 'PPARGC1A', 'ACACB', 'PDHA1', 'DLAT', 'ADCY6', 'SLC25A12', 'PINK1', 'SLC25A16', 'ACACA', 'MTHFD1', 'DLD', 'PDK4', 'ACAT1']
GOBP_ACTOMYOSIN_STRUCTURE_ORGANIZATION	1	0.0014779192419002224	1.0	0.13068181818181818	['SFRP1', 'PHLDB2', 'FRMD3', 'ITGB1', 'CAPN3', 'INPP5K', 'SORBS1', 'EPB41L2', 'CFL2', 'CLASP1', 'RTKN', 'LIMCH1', 'RAPGEF3', 'KLHL41', 'NRP1', 'ROCK2', 'ITGB1BP1', 'CFLAR', 'FERMT2', 'TMOD1', 'MYH3', 'KRT19', 'TMOD4']
GOBP_THIOESTER_BIOSYNTHETIC_PROCESS	1	0.001478065126344981	1.0	0.24390243902439024	['DLAT', 'HACD2', 'ACACB', 'ACSS2', 'MLYCD', 'PDHA1', 'ACAT1', 'DLD', 'PDK4', 'ACACA']
GOBP_PHOSPHORYLATION	1	0.0014916944634824796	1.0	0.07292954264524104	['CKMT1B', 'TAL1', 'CALM1', 'USP15', 'PTPN11', 'PDE4D', 'SDCBP', 'PLCL2', 'UVRAG', 'OGDH', 'HHEX', 'PRKACA', 'CHP1', 'IRAK3', 'AKTIP', 'ROCK2', 'CSF1R', 'WNK1', 'SIK2', 'DAPK2', 'AURKB', 'FBP1', 'PXK', 'TXN', 'KCTD20', 'PTK7', 'RAD51', 'STK40', 'FXR1', 'TGFA', 'MAP3K15', 'PPARA', 'CCNB2', 'MEN1', 'MAP2K1', 'PPP3CB', 'PLCL1', 'PDE8A', 'SLC9A3R1', 'RPS3', 'RAPGEF3', 'MYLK4', 'CAB39', 'NDUFS4', 'PFKM', 'AKT2', 'ITGB1BP1', 'BANK1', 'RPS6KA2', 'SNX6', 'INHA', 'PRKAB2', 'CCNYL1', 'DUSP3', 'DDR2', 'BLK', 'PTPN4', 'PRKAR2B', 'FERMT2', 'CAMK1', 'CSF2RA', 'SFRP1', 'DUSP22', 'ATP2B4', 'NEK7', 'HERC5', 'SPTBN1', 'PRR5L', 'MAPKAP1', 'NUAK1', 'LRRK2', 'VLDLR', 'DDR1', 'INPP5K', 'IL15', 'KSR1', 'CBLC', 'CAB39L', 'MAP3K20', 'IPO5', 'FGR', 'RAP1A', 'STRADB', 'CEMIP', 'PINK1', 'KAT2B', 'MAGED1', 'UBE2B', 'BTC', 'SOS1', 'JAK1', 'TRIB3', 'PDK4', 'AK3', 'HIPK3', 'GPD1L', 'AIDA', 'CAMK2G', 'PHKA2', 'CD24', 'AREG', 'ULK4', 'CDK18', 'GHR', 'PDCL3', 'LIMCH1', 'PPP2R3C', 'PIK3CA', 'TOM1L1', 'RACK1', 'IRAK2', 'NRP1', 'PFKFB3', 'TK2', 'SNRK', 'ROBO1', 'DGKI', 'PTEN']
GOBP_CELLULAR_RESPONSE_TO_HORMONE_STIMULUS	1	0.0015260581623236554	1.0	0.09504132231404959	['ZNF106', 'SFRP1', 'ADIPOR1', 'LGR4', 'AIFM1', 'PTPN11', 'ADIPOR2', 'PPARA', 'RHOQ', 'SLC25A33', 'MEN1', 'SNX5', 'INPP5K', 'SOX10', 'SORBS1', 'RDX', 'KANK1', 'GHR', 'GPLD1', 'PIK3CA', 'UCP3', 'GKAP1', 'PRKACA', 'ADCY6', 'TP63', 'LPIN1', 'RWDD1', 'ROCK2', 'AKT2', 'CFLAR', 'SIK2', 'KAT2B', 'EIF4EBP2', 'ACACA', 'ABHD2', 'PLAT', 'GNG2', 'STAT5B', 'FBP1', 'CYSLTR2', 'KANK2', 'STAT5A', 'CRY2', 'FBN1', 'TRIB3', 'PDK4']
GOBP_REGULATION_OF_CELL_SHAPE	1	0.0019377838976599748	1.0	0.1388888888888889	['RHOBTB1', 'BVES', 'FGD5', 'RHOQ', 'SYNE3', 'RDX', 'SLC9A3R1', 'FGR', 'SEMA4A', 'WDPCP', 'RHOBTB3', 'SH3KBP1', 'PLXNA2', 'PARVA', 'CSF1R', 'WASF3', 'EZR', 'GNA12', 'FERMT2', 'EPB42']
GOBP_RESPONSE_TO_ORGANIC_CYCLIC_COMPOUND	1	0.0019413555344652874	1.0	0.08567415730337079	['RAD51', 'ADCY2', 'RAPGEF1', 'BCL2L2', 'SFRP1', 'IL10', 'BCKDHB', 'RAP1B', 'ATP2B4', 'PAM', 'FOXP3', 'RFTN2', 'RFTN1', 'TAT', 'LRRK2', 'AIFM1', 'OGG1', 'AREG', 'PPARA', 'SLC16A1', 'ACACB', 'INPP5K', 'CRLS1', 'SOX10', 'IL15', 'GHR', 'GPLD1', 'SLC9A3R1', 'SLC1A3', 'RAPGEF3', 'PIK3CA', 'RAP1A', 'CLDN4', 'UCP3', 'PRKACA', 'ADCY6', 'ABCC9', 'STXBP1', 'MBD2', 'TP63', 'IRAK3', 'RWDD1', 'ROCK2', 'P2RX4', 'NDUFS4', 'CFLAR', 'SLC3A2', 'ABHD2', 'PLAT', 'GNG2', 'STAT5B', 'EZR', 'KANK2', 'CRY2', 'ALAD', 'PDE3A', 'CAT', 'AGL', 'PRKAR2B', 'ACAT1', 'SULT1A3']
GOBP_SMALL_MOLECULE_BIOSYNTHETIC_PROCESS	1	0.0019458446725682081	1.0	0.09473684210526316	['HACD2', 'PYCR1', 'SORD', 'ALOX5AP', 'ATP2B4', 'ADAL', 'MLYCD', 'QKI', 'UROS', 'DKKL1', 'SHMT1', 'PPARA', 'PPARGC1A', 'ADI1', 'PDK4', 'PECR', 'ACACB', 'NDUFA9', 'DHDDS', 'SLC1A3', 'COQ5', 'COQ10A', 'PPTC7', 'SLC25A12', 'IDI2', 'GLUL', 'TK2', 'HMGCL', 'COQ3', 'KAT2B', 'PRKAB2', 'ACACA', 'CYP2E1', 'ABHD2', 'ACADM', 'FBP1', 'SUCLA2', 'ACAA2', 'LBR', 'ACER3', 'MTHFD1', 'MECR', 'TRIB3', 'FA2H', 'APIP']
GOBP_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION	1	0.001968986971366758	1.0	0.07348029392117568	['RRAGC', 'BCL2L2', 'MDFIC', 'CALM1', 'LIMS1', 'USP15', 'RASGRF2', 'FGD5', 'PTPN11', 'PDE4D', 'NLRX1', 'SDCBP', 'IL20RA', 'EPM2A', 'RTN4', 'BCL6', 'NLRP3', 'CHP1', 'PDE11A', 'IRAK3', 'ROCK2', 'CSF1R', 'ELL3', 'GATA3', 'DAPK2', 'AURKB', 'FBP1', 'TXN', 'EZR', 'CAT', 'APIP', 'IQSEC1', 'TSPYL5', 'STK40', 'NPLOC4', 'MFN2', 'TGFA', 'ARHGAP10', 'OPTN', 'PPARA', 'ARHGAP21', 'MEN1', 'F2R', 'MAP2K1', 'PDE8A', 'SLC9A3R1', 'RPS3', 'TSPAN6', 'P2RX4', 'ITGB1BP1', 'TICAM2', 'BANK1', 'PLEKHG4B', 'DUSP3', 'MTURN', 'FERMT2', 'RASGRP4', 'SFRP1', 'ADIPOR1', 'DUSP22', 'ATP2B4', 'CANT1', 'PRR5L', 'LRRK2', 'MAPKAP1', 'NUAK1', 'INPP5K', 'RASAL1', 'RDX', 'KSR1', 'CBLC', 'MAP3K20', 'KANK1', 'FGR', 'RAP1A', 'UNC5CL', 'YBX3', 'PINK1', 'ARHGAP8', 'TNIP1', 'MAGED1', 'UBE2B', 'GNA12', 'PPP1R16B', 'KANK2', 'ABCA1', 'SOS1', 'GBP1', 'DENND3', 'BID', 'HIPK3', 'GPD1L', 'AIDA', 'RAP1B', 'RNF125', 'ITGB1', 'CD24', 'CAPN3', 'ULK4', 'LPAR3', 'GHR', 'PIK3CA', 'ITSN1', 'RACK1', 'FAM13A', 'NRP1', 'CFLAR', 'ROBO1', 'PDE3A', 'PTEN']
GOBP_NEGATIVE_REGULATION_OF_SIGNALING	1	0.0020064347448029624	1.0	0.07712305025996534	['BCL2L2', 'RGS3', 'PTPN11', 'PDE4D', 'NLRX1', 'NFATC4', 'PLCL2', 'EPM2A', 'SNX5', 'BCL6', 'SCG2', 'NLRP3', 'GHITM', 'HHEX', 'ABHD6', 'PRKACA', 'CHP1', 'PDE11A', 'IRAK3', 'GATA3', 'ELL3', 'FBP1', 'ACAA2', 'EZR', 'SMPDL3B', 'NPLOC4', 'LGR4', 'MFN2', 'OPTN', 'PPARA', 'TMEM170B', 'MEN1', 'UBE2D1', 'SOX10', 'SLC9A3R1', 'TOB1', 'TSPAN6', 'TP63', 'ITGB1BP1', 'BANK1', 'SNX6', 'GPC3', 'INHA', 'DUSP3', 'WWOX', 'KCTD21', 'SFRP1', 'ADIPOR1', 'DUSP22', 'ATP2B4', 'OAS3', 'PRR5L', 'DKKL1', 'MAPKAP1', 'LRRK2', 'INPP5K', 'RASAL1', 'CBLC', 'KANK1', 'DLK2', 'RAP1A', 'STRADB', 'YBX3', 'STXBP1', 'PINK1', 'TNIP1', 'UBE2B', 'KANK2', 'CRY2', 'GBP1', 'BID', 'HIPK3', 'GPD1L', 'IL10', 'AIDA', 'RAP1B', 'RNF125', 'NFATC1', 'EYA2', 'ITGB1', 'HADH', 'SLC2A10', 'RACK1', 'NRP1', 'CFLAR', 'ROBO1', 'PDE3A', 'PTEN', 'FBN1']
GOBP_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	1	0.0023104861808157916	1.0	0.09394572025052192	['RRAGC', 'RAPGEF1', 'IQSEC1', 'RHOBTB1', 'RASGRP4', 'DOCK11', 'RAP1B', 'MFN2', 'ARHGAP10', 'RASGRF2', 'MAPKAP1', 'FGD5', 'ITGB1', 'RAPGEFL1', 'SDCBP', 'RHOQ', 'ARHGAP21', 'F2R', 'RASAL1', 'BCL6', 'RDX', 'KSR1', 'RGL3', 'KANK1', 'RTKN', 'CTNNAL1', 'RAPGEF3', 'ITSN1', 'RAP1A', 'FAM13A', 'CHP1', 'RHOBTB3', 'NRP1', 'ROCK2', 'ARHGAP8', 'RRAS2', 'ROBO1', 'PLEKHG4B', 'FBP1', 'WASF1', 'GNA12', 'KANK2', 'ABCA1', 'SOS1', 'DENND3']
GOBP_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	1	0.002409577845503661	1.0	0.10324483775811209	['HIPK3', 'SFRP1', 'AIDA', 'CALM1', 'ATP2B4', 'HERC5', 'TGFA', 'LRRK2', 'CD24', 'CCNB2', 'MEN1', 'MAP2K1', 'INPP5K', 'KSR1', 'GHR', 'IPO5', 'UVRAG', 'CBLC', 'CAB39L', 'RPS3', 'HHEX', 'CEMIP', 'IRAK3', 'CAB39', 'CSF1R', 'MAGED1', 'KAT2B', 'ROBO1', 'CCNYL1', 'PRKAR2B', 'SOS1', 'PTEN', 'TRIB3', 'FERMT2', 'CAMK1']
GOBP_CELL_JUNCTION_ASSEMBLY	1	0.0024230442207030514	1.0	0.10198300283286119	['RAPGEF1', 'ITGB4', 'SFRP1', 'RAP1B', 'PHLDB2', 'DUSP22', 'LIMS1', 'TLN2', 'GJC1', 'SPTBN2', 'SDK2', 'TLN1', 'SDCBP', 'CTNND2', 'SORBS1', 'LAMC1', 'CLASP1', 'GJB1', 'SEMA4A', 'LIMCH1', 'RAP1A', 'WDPCP', 'ANK2', 'CLDN4', 'PRKACA', 'NRP1', 'ROCK2', 'CLDN7', 'ITGB1BP1', 'ARHGEF7', 'ILDR1', 'CRB3', 'NEGR1', 'DUSP3', 'PTEN', 'FERMT2']
GOBP_BRANCHED_CHAIN_AMINO_ACID_CATABOLIC_PROCESS	1	0.0024675412428677903	1.0	0.3333333333333333	['MCCC1', 'BCKDHB', 'HIBADH', 'HMGCL', 'DLD', 'ALDH6A1', 'ACAT1']
GOBP_INTRACELLULAR_PROTEIN_TRANSPORT	1	0.0024713573327094568	1.0	0.08281053952321205	['HACL1', 'MLPH', 'BID', 'MDFIC', 'NPLOC4', 'MFN2', 'LTBP2', 'RFTN1', 'PRR5L', 'SH3GLB1', 'PCNT', 'AIFM1', 'LRRK2', 'CD24', 'PTPN11', 'STX12', 'SEC23A', 'SDCBP', 'HIKESHI', 'SAMM50', 'STX7', 'COPG1', 'SNX5', 'INPP5K', 'SAR1A', 'STX2', 'IPO5', 'ZDHHC3', 'RAPGEF3', 'KPNA4', 'AP1M2', 'EXOC6B', 'BCAP29', 'STRADB', 'KPNA2', 'PRKACA', 'CHP1', 'XPO4', 'PITRM1', 'STXBP1', 'CEMIP', 'ABLIM3', 'PINK1', 'ITGAM', 'MAN1A1', 'VTI1B', 'AKT2', 'ITGB1BP1', 'KPNA3', 'TICAM2', 'SNX6', 'PEX5', 'AP1S2', 'TXN', 'SSR2', 'ICMT', 'CRY2', 'STX8', 'BNIP3L', 'STX19', 'AP3S2', 'SORT1', 'HM13', 'TIMM21', 'ARL4A', 'CAMK1']
GOBP_CELLULAR_GLUCAN_METABOLIC_PROCESS	1	0.0025119357962115714	1.0	0.1935483870967742	['ACADM', 'STK40', 'GBE1', 'INPP5K', 'GYG1', 'SORBS1', 'AKT2', 'PFKM', 'PHKA2', 'UGP2', 'PYGL', 'AGL']
GOBP_TRANSMEMBRANE_TRANSPORT	1	0.0027464421376173784	1.0	0.07692307692307693	['PCYOX1', 'SLC16A9', 'CALM1', 'ANO6', 'KCNAB1', 'RASGRF2', 'PTPN11', 'CACNA2D3', 'PDE4D', 'SLC25A33', 'SLC16A1', 'SESTD1', 'ANK2', 'KCNQ5', 'PRKACA', 'CHP1', 'NNT', 'ABCC9', 'WNK1', 'PEX5', 'GLRX', 'SLC44A4', 'TIMM21', 'MPC1', 'ATP6V1E1', 'CNIH3', 'RHOQ', 'F2R', 'SORBS1', 'SLC9A3R1', 'SLC1A3', 'SLC25A42', 'CAB39', 'P2RX4', 'AKT2', 'GPC3', 'GLRA3', 'NIPAL1', 'SLC39A6', 'MFSD2A', 'KLHL24', 'FGF12', 'SVOPL', 'SLC16A7', 'MCU', 'SLC39A11', 'SLC25A51', 'ATP2B4', 'AIFM1', 'KCNK1', 'SLC25A20', 'INPP5K', 'CNNM1', 'ABCA6', 'SLC25A12', 'CEMIP', 'PINK1', 'ATP6V1B1', 'ATP2A2', 'ABCA1', 'CACNA2D1', 'AFG3L2', 'SORT1', 'TRIB3', 'AHNAK', 'FXYD3', 'GPD1L', 'SLC25A3', 'SLC7A6', 'GJC1', 'ITGB1', 'CAPN3', 'TUSC3', 'GJB1', 'UCP3', 'SLC2A10', 'CHRNA5', 'SLC25A16', 'SLC3A2', 'SLC5A6', 'ABCA8', 'GPR155', 'ATP2C2', 'TMEM150C', 'CPT1B', 'SLC2A1']
GOBP_REGULATION_OF_ANATOMICAL_STRUCTURE_MORPHOGENESIS	1	0.0027464421376173784	1.0	0.0821078431372549	['RHOBTB1', 'FITM2', 'MCU', 'SFRP1', 'BVES', 'IL10', 'SEMA3C', 'PHLDB2', 'ATP2B4', 'LIMS1', 'LGR4', 'LRRK2', 'FGD5', 'ITGB1', 'NFATC4', 'RHOQ', 'MAP2K1', 'ARPC2', 'SYNE3', 'PHLDB1', 'RTN4', 'RASAL1', 'BCL6', 'RDX', 'PDCL3', 'KANK1', 'TENM4', 'LPAR3', 'SLC9A3R1', 'FGR', 'SEMA4A', 'PTPRM', 'RAPGEF3', 'HHEX', 'WDPCP', 'CLDN4', 'RACK1', 'CLASP1', 'RHOBTB3', 'SH3KBP1', 'NRP1', 'PLXNA2', 'GLUL', 'ROCK2', 'PARVA', 'CSF1R', 'PINK1', 'ITGB1BP1', 'GATA3', 'ERAP1', 'MAGED1', 'GPC3', 'ROBO1', 'ARHGEF7', 'WASF3', 'GNA12', 'PPP1R16B', 'EZR', 'MFSD2A', 'PAX9', 'HAS2', 'JAK1', 'PTEN', 'FERMT2', 'GBP1', 'EPB42', 'PTK7']
GOBP_CELL_MATRIX_ADHESION	1	0.0027744587194362	1.0	0.11904761904761904	['ITGB4', 'SFRP1', 'ITGAE', 'PHLDB2', 'DUSP22', 'LIMS1', 'SKAP1', 'ITGB1', 'DDR1', 'SORBS1', 'BCL6', 'CLASP1', 'LIMCH1', 'WDPCP', 'NRP1', 'ITGA8', 'ROCK2', 'ITGAM', 'ITGB1BP1', 'ARHGEF7', 'CCL28', 'DUSP3', 'PTEN', 'PLAU', 'FERMT2']
