pathway	freq	padj	NES	stability	overlap	Lead_genes
GOBP_REGULATION_OF_CATION_CHANNEL_ACTIVITY	1	0.19574213179237812	1.6338069136991622	1.0	19.98	['KCNE1B', 'CRBN', 'CNIH3', 'DAPK1', 'SLMAP', 'CALM1', 'PLN', 'MEF2C', 'KCNAB1', 'DRD2', 'RASGRF2', 'NOS1AP', 'CASQ1', 'ITGB1', 'PDE4D', 'HAP1', 'DLG1', 'RASGRF1', 'AKAP6', 'FKBP1A', 'CACNB3', 'STAC2', 'ANK2', 'PRKACA', 'SHISA9', 'JPH1', 'STIM1', 'CAPN1', 'PINK1', 'CACNB2', 'STOM', 'IFNGR2', 'CACNB1', 'RELN', 'CACNA2D1', 'KCNE1', 'KLHL24', 'FGF12', 'PRRT1', 'FGF14', 'CRHBP', 'AHNAK', 'STAC3']
GOBP_REGULATION_OF_MULTICELLULAR_ORGANISMAL_DEVELOPMENT	1	0.19569915529557882	1.6336175002537223	1.0	38.14	['DOCK7', 'SPINT1', 'C5AR1', 'MAPK14', 'SYNJ1', 'NCKAP1L', 'HOOK3', 'NFATC4', 'STAT1', 'CUX2', 'RUNX3', 'EMILIN1', 'JAK3', 'RC3H1', 'ALOX15B', 'NME2', 'BCL6', 'TNFAIP3', 'CNOT4', 'PLXNB3', 'SMPD3', 'NF1', 'ABCC8', 'HCLS1', 'HMGB3', 'SMO', 'KAT2A', 'CREB1', 'ELL3', 'GATA3', 'KAT7', 'PAF1', 'KIT', 'NLGN3', 'MYB', 'IL1B', 'PGK1', 'RUFY3', 'ETS1', 'IL1RL2', 'AMBRA1', 'NUPR1', 'BMP2', 'CUL4A', 'OMD', 'TIAM2', 'PML', 'HEY1', 'CCL3', 'TESC', 'MAP2K1', 'RHOJ', 'TEK', 'PAFAH1B1', 'SOX10', 'OVOL2', 'ADD1', 'TRPM4', 'PLK2', 'TMEM178A', 'E2F2', 'KLK8', 'TGIF2', 'ACVR2A', 'ITPKB', 'NELL1', 'GOLGA4', 'RGN', 'NGFR', 'FST', 'NTRK2', 'MIR142', 'IL34', 'LRP2', 'NINJ1', 'YTHDF2', 'FOXO4', 'BASP1', 'ENPP2', 'MAF', 'NIPBL', 'DCN', 'ADAMTS12', 'ANKRD54', 'KIAA1109', 'VGLL4', 'SPEN', 'MSX2', 'NOTCH4', 'CDK6', 'CREB3L1', 'MEIS2', 'CTNNB1', 'ANXA1', 'TRIM16', 'JUP', 'AGT', 'TNFRSF1A', 'TRIM11', 'AMIGO2', 'FGF13', 'CX3CL1', 'STAT5B', 'ZFP36L2', 'TRIP12', 'EPN2', 'PHLDB2', 'MACF1', 'SMAD4', 'ITGB1', 'GDI1', 'RFLNB', 'ZNF16', 'FGF2', 'SRGN', 'TRIB1', 'OAS2', 'SLC12A2', 'VSTM5', 'FLT1', 'EFNA5', 'FZD3', 'NRP1', 'ZBED3', 'DNAJB11', 'IRF7', 'SLC9B2', 'MYDGF', 'ROBO1', 'TLR4', 'AQP3', 'EFNA1', 'CTLA4', 'PTPN2', 'PRKCZ', 'PPP1CC', 'SRPX2', 'ARNTL', 'KDM1A', 'RAPGEF2', 'ZEB1', 'EPHA2', 'ANO6', 'PTPN11', 'MALT1', 'TMEM176A', 'DLG1', 'SPINK5', 'SMOC2', 'FADD', 'NLRP3', 'TMEM176B', 'AXIN2', 'SKIL', 'INHBA', 'REST', 'TRIM32', 'KLF13', 'DHX36', 'MDK', 'ENPP1', 'CD83', 'FCRL3', 'LAMA2', 'SIRT6', 'LAMA4', 'LYN', 'BTK', 'FBXW7', 'CD2', 'GLI2', 'SLC8A1', 'KL', 'CR1', 'RAPGEF3', 'PRKCA', 'GAB1', 'ACVRL1', 'ZNF488', 'ADAMTS1', 'EPHB3', 'EPHB1', 'SEMA4B', 'GRHL2', 'WNT4', 'FBN2', 'SFRP1', 'ATP2B4', 'CUX1', 'JAG1', 'ENAM', 'PIM1', 'SEMA4G', 'ZBTB7B', 'ROCK1', 'IL15RA', 'BAIAP2', 'GABPA', 'SMAP1', 'CD27', 'EMP2', 'SLC25A12', 'HLA-G', 'CXCL12', 'BTG1', 'PPP1R16B', 'EDN1', 'DCSTAMP', 'JAK1', 'RNF10', 'TLE6', 'TRIM46', 'PLXNC1', 'CITED2', 'LDLR', 'IL10', 'RAB11A', 'SPHK1', 'SAV1', 'CDH3', 'SNAI2', 'HES1', 'CXCR4', 'CD4', 'SOCS5', 'NTN1', 'EPHA7', 'SEMA4A', 'PPP2R3C', 'ACVR2B', 'AGRN', 'SEMA4D', 'MITF', 'IGF1', 'CTSC', 'CHI3L1', 'PPARGC1B', 'SLIT2', 'FKBPL', 'CDH5', 'PROM1', 'LRRN3', 'SOX6', 'DRD2', 'SMAD7', 'OSR1', 'GLI3', 'PSEN1', 'RTN4', 'MYC', 'CERS2', 'FGF1', 'SULT2B1', 'ERAP1', 'KLF10', 'DBNL', 'VASH1', 'SPRED3', 'EIF4G2', 'VNN1', 'BMPER', 'MTMR2', 'PAK4', 'FOXO3', 'CLASP2', 'TBX18', 'TMEM100', 'TNFAIP6', 'PPARA', 'RNF41', 'ASPN', 'VEGFA', 'FN1', 'DROSHA', 'TFAP2A', 'CXCL10', 'TENM4', 'EPHA4', 'ZC3H8', 'ZNF683', 'SYK', 'TGFBR2', 'PLXNA2', 'PIAS3', 'TP63', 'ARNT', 'ANKRD27', 'CCND1', 'MAFF', 'ABCA12', 'DIXDC1', 'OBSL1', 'KLF4', 'MYCL', 'BRINP1', 'NFKBID', 'PTCH1', 'SEMA6B', 'HIPK1', 'LAMA1', 'PPARG', 'YJEFN3', 'MEF2C', 'RARA', 'ZBTB16', 'HAP1', 'PRDM1', 'AKAP6', 'PROC', 'S1PR3', 'ATF2', 'BRD1', 'STIM1', 'ETV4', 'ADAM8', 'LPIN1', 'SOX12', 'SERPINE2', 'SP1', 'TOX', 'ERBB2', 'DICER1', 'SOS1', 'LIMK1', 'PTCH2', 'BMPR2', 'GPR68', 'PTPRZ1', 'FERMT1', 'DAAM2', 'RYK', 'SOX9', 'HGS', 'SOX13', 'CD24', 'PRMT1', 'ISM1', 'EGF', 'PRKCI', 'ACACB', 'NOTCH2', 'AMOT', 'LPAR3', 'RBPJ', 'TRPV2', 'FCGR2B', 'P4HTM', 'WNT2B', 'WDPCP', 'PROX1', 'RACK1', 'EGLN1', 'NIN', 'CFL1', 'ROBO2', 'IL7', 'KDF1', 'FRZB', 'SOS2', 'ASPA', 'KITLG', 'SEMA3D', 'CCL24', 'CYSLTR1', 'FGFR2', 'SOX5', 'PRUNE1', 'LRP8', 'EMILIN2', 'SEMA3C', 'TAL1', 'CTSH', 'GPNMB', 'TSPAN12', 'NTRK3', 'RASSF10', 'SIRT1', 'MYRF', 'SIX1', 'THPO', 'S1PR2', 'ZAP70', 'IL2RA', 'PHLDB1', 'NOCT', 'LNPK', 'PTPRM', 'NLGN2', 'HHEX', 'PTN', 'AP3B1', 'ROR2', 'CTNNA1', 'ESRP1', 'FOXC1', 'GLUL', 'ROCK2', 'IL4I1', 'WASF3', 'SFRP4', 'PIK3R1', 'PLXNA3', 'CYP27B1', 'RASGRP1', 'RACGAP1', 'EFNA3', 'APOLD1', 'ZFPM2', 'CLASP1', 'MTOR', 'SRSF6', 'F11R', 'EPHA1', 'RASSF2', 'INHA', 'TFE3', 'HIF1A', 'KRT17', 'FIG4', 'SEMA3F', 'DDR2', 'CDK1', 'PRKX', 'CDKN2B', 'C3', 'MTURN', 'LRG1', 'STAU2', 'PITHD1', 'CD28', 'FOXP3', 'TBX3', 'SEMA5A', 'PDE3B', 'LAG3', 'IL15', 'PPP1R12A', 'PLXNA4', 'FBXO31', 'EZH2', 'GHRL', 'PPARD', 'FSTL4', 'S1PR1', 'KDR', 'DRAXIN', 'PRELID1', 'RHOA', 'ACTR2', 'BMPR1B', 'TLR3', 'ADAM12', 'C3AR1', 'HEY2', 'DIP2B', 'TYMP', 'FGL2', 'BMP7', 'LRP4', 'CAPN3', 'STK25', 'MIR214', 'TJP1', 'PDCL3', 'RIPK2', 'GRHL1', 'ST8SIA2', 'SEMA4C', 'SLAMF8', 'PTPRD', 'RELN', 'CYBB', 'MEGF8', 'MMP14', 'RHOH', 'PTEN', 'FBN1', 'SHOX2', 'LGALS9']
GOBP_POSITIVE_REGULATION_OF_SISTER_CHROMATID_COHESION	1	0.19513400576190304	1.6346689461339126	1.0	40.06	['SFPQ', 'NSMCE2', 'SLF2', 'SMC5', 'FEN1', 'RAD21', 'SLF1']
GOBP_LIGAND_GATED_ION_CHANNEL_SIGNALING_PATHWAY	1	0.1943448476179968	1.6357203536380944	1.0	45.42	['SULT1A4', 'CLN3', 'GRIA2', 'GRIK5', 'GRIN1', 'GRIK4', 'GRID1', 'GRIK3', 'PLP1', 'CPEB4', 'GRIK1', 'GRIA4', 'GRIA3', 'SULT1A3']
GOBP_TELENCEPHALON_GLIAL_CELL_MIGRATION	1	0.19428706527331036	1.6360301251503044	1.0	63.99	['LRP8', 'ZMIZ1', 'SRGAP2', 'MBOAT7', 'CDK5R1', 'GLI3', 'LAMB1', 'PAFAH1B1', 'RTN4', 'CDK5', 'SYNE2', 'P2RY12', 'SUN1', 'CTNNB1', 'DISC1', 'RELN', 'SRGAP2C', 'DAB1', 'ADGRG1']
GOBP_GANGLIOSIDE_BIOSYNTHETIC_PROCESS_VIA_LACTOSYLCERAMIDE	1	0.1940738338954538	1.6371684938850415	1.0	40.3	['ST3GAL2', 'ST3GAL1', 'B4GALT6', 'ST3GAL3', 'B4GALT5']
GOBP_UV_DAMAGE_EXCISION_REPAIR	1	0.19391193001340154	1.637122932828973	1.0	54.68	['TREX1', 'ACTR5', 'POLD3', 'ERCC1', 'SIRT1', 'CUL4B', 'XPC', 'DDB2', 'POLA1', 'XPA', 'INO80', 'MC1R']
GOBP_GOLGI_LOCALIZATION	1	0.19376502331762635	1.6370683685276823	1.0	17.12	['STK25', 'YWHAZ', 'HOOK3', 'ARHGAP21', 'COPG1', 'UVRAG', 'SLC9A3R1']
GOBP_RAC_PROTEIN_SIGNAL_TRANSDUCTION	1	0.19373705444550798	1.6368623068561874	1.0	49.95	['WASF2', 'CADM4', 'NCKAP1', 'CRK', 'OGT', 'RASGRF1', 'CYFIP1', 'DNM2', 'BRK1', 'ABI2', 'ELMO1', 'SH3BP1', 'RAC2', 'AUTS2', 'NF1', 'EPS8', 'HACD3', 'ARHGAP24', 'HACE1', 'RAC1', 'RHOU', 'DBNL', 'WASF1', 'ALS2', 'CDH13', 'NISCH', 'SSX2IP', 'RHOH', 'ARHGAP17', 'ARHGAP44']
GOBP_CELLULAR_MODIFIED_AMINO_ACID_BIOSYNTHETIC_PROCESS	1	0.193713118676434	1.6392791690639525	1.0	10.62	['ALDH9A1', 'CKMT1B', 'ACADM', 'PLOD2', 'DHFRP1', 'GGT6', 'PARK7', 'SLC1A2', 'MTHFD1', 'CKMT1A', 'CHAC2', 'GGT1', 'TMLHE', 'DHFR']
GOBP_TRIGEMINAL_NERVE_DEVELOPMENT	1	0.193565035699062	1.6392402132269284	1.0	39.52	['NRP1', 'SEMA3F', 'PLXNA3', 'PLXNA4', 'TFAP2A', 'SEMA3A', 'TIFAB']
GOBP_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION	1	0.19343884277810122	1.6398217539422018	1.0	30.79	['CD83', 'FCRL3', 'SFRP1', 'ZEB1', 'IL10', 'CD28', 'IL1RL2', 'AMBRA1', 'RASGRP1', 'FOXP3', 'FGL2', 'CD2', 'SMAD7', 'FOXO3', 'SOX13', 'RARA', 'RNF41', 'ZBTB16', 'GLI2', 'PRDM1', 'NCKAP1L', 'RUNX3', 'SPINK5', 'ZBTB7B', 'JAK3', 'LAG3', 'ZAP70', 'IL2RA', 'IL15', 'RC3H1', 'DROSHA', 'IL15RA', 'BCL6', 'NLRP3', 'RIPK2', 'PPP2R3C', 'CR1', 'ZNF683', 'SYK', 'CD27', 'ANXA1', 'TGFBR2', 'ADAM8', 'IL7', 'HMGB3', 'KAT2A', 'GATA3', 'ITPKB', 'IL4I1', 'INHA', 'HLA-G', 'TOX', 'SOS2', 'ERBB2', 'PRELID1', 'STAT5B', 'CTLA4', 'INHBA', 'MYB', 'PRKCZ', 'PTPN2', 'VNN1', 'SOS1', 'RHOA', 'RHOH', 'MDK', 'MMP14', 'NFKBID']
GOBP_MEMBRANE_DEPOLARIZATION_DURING_ACTION_POTENTIAL	1	0.1934206095110918	1.6402564161982793	1.0	28.71	['ANK2', 'CACNA1I', 'PTPN3', 'SLMAP', 'SCN2B', 'ATP1A2', 'CACNA2D1', 'SLC8A1', 'SCN8A', 'KCNH2', 'ANK3', 'CACNB2', 'SCN1B', 'TRPM4']
GOBP_PROTEIN_FOLDING_IN_ENDOPLASMIC_RETICULUM	1	0.1933803025819798	1.6392238312535987	1.0	15.01	['HSPA5', 'ERO1B', 'CALR', 'PDIA3', 'P4HB', 'HSP90B1']
GOBP_PYRIDINE_NUCLEOTIDE_METABOLIC_PROCESS	1	0.1933662796388949	1.6410062003724708	1.0	27.54	['ACMSD', 'KMO', 'NMRK1', 'NADSYN1', 'NADK', 'NADK2', 'PARP9', 'NUDT17', 'SARM1', 'PARP10', 'NMNAT1', 'AFMID', 'QPRT', 'IDO1', 'NMNAT2']
GOBP_BEHAVIOR	1	0.1933324450522209	1.6386056943256189	1.0	30.63	['GRP', 'PAK5', 'TAL1', 'PARK7', 'USP2', 'EGFR', 'DRD2', 'P2RY1', 'NFATC4', 'SLC16A1', 'CUX2', 'PSEN1', 'FADD', 'MBD5', 'CNTNAP2', 'ADORA2A', 'NLGN2', 'PTN', 'HTR2B', 'DACH1', 'EHMT2', 'SNAP25', 'SLC25A46', 'NRXN2', 'NF1', 'UBE3A', 'CDH23', 'KAT2A', 'CREB1', 'KIT', 'NLGN3', 'SLC18A2', 'ALS2', 'GBA', 'GAA', 'MDK', 'NLGN4X', 'ZFHX3', 'DDHD2', 'PER3', 'NR1D2', 'CRHBP', 'MC1R', 'TTC36', 'PAX5', 'CRBN', 'PREX2', 'FYN', 'SLC1A2', 'CHRNB2', 'PRKAR1B', 'CCL3', 'PPARA', 'NCSTN', 'CPEB3', 'RASGRF1', 'ATP8A2', 'PPP3CB', 'RCAN1', 'PAIP2', 'PAFAH1B1', 'ARL6IP5', 'MTA1', 'SLC1A3', 'RAPGEF3', 'MTOR', 'DDO', 'PLK2', 'KLK8', 'SLC24A2', 'P2RX4', 'AGTPBP1', 'CHD8', 'PICALM', 'MAP1A', 'SRD5A1', 'HPRT1', 'GRIN1', 'FIG4', 'AMFR', 'NTRK2', 'SGIP1', 'MFSD2A', 'CNR1', 'ZFHX2', 'PMCH', 'UBE2Q1', 'FGF12', 'GDF15', 'SYT11', 'BRINP1', 'PRKAR2B', 'CLN3', 'NTF3', 'MEF2C', 'CAMK2N1', 'SLC1A1', 'ITGA3', 'DPP4', 'LRRK2', 'EIF4A3', 'VLDLR', 'EIF4G1', 'NPAS2', 'CFAP20', 'BBS2', 'IDO1', 'PRNP', 'MEIS2', 'NRXN3', 'CIART', 'EPS8', 'THRB', 'VPS13A', 'AGT', 'LYPD1', 'UBR3', 'EIF4EBP2', 'THRA', 'ATP6V1B1', 'CXCL12', 'NEGR1', 'DTNBP1', 'STRA6', 'TRMT1L', 'PTCHD1', 'ACE2', 'CAPN2', 'GIGYF2', 'BRSK1', 'LDLR', 'PTPRZ1', 'HRH1', 'ASIC1', 'BCHE', 'LGMN', 'SPTBN2', 'ITGB1', 'MKKS', 'BBIP1', 'HPGDS', 'PUM1', 'NTAN1', 'LEPR', 'NPHP1', 'PDE1B', 'HEXB', 'MBD2', 'OXR1', 'ITGA8', 'ATP1A2', 'CHRNA5', 'NRG1', 'CHRNB1', 'RELN', 'TMOD1', 'CLN6', 'PRKCZ', 'NPAS1', 'PPT1', 'HOXD10', 'FXN', 'PRRT1', 'PTEN', 'ETV1', 'SRPX2']
GOBP_PROTEIN_DEPOLYMERIZATION	1	0.19323914450470478	1.641345834920651	1.0	49.12	['VPS4B', 'CAPG', 'DNAJC6', 'MAP1S', 'KIF2A', 'TTBK2', 'SWAP70', 'MID1', 'SPTB', 'CARMIL2', 'TRPV4', 'GAK', 'SPTBN2', 'SPTBN1', 'SEMA5A', 'CLASP2', 'PDXP', 'SYNJ1', 'CAPZA1', 'APC', 'MID1IP1', 'TPX2', 'CAMSAP1', 'TAOK1', 'RDX', 'STMN1', 'CFL2', 'CLASP1', 'WDR1', 'CAPZA2', 'PLEK', 'F2RL1', 'ADD1', 'PIK3CA', 'SVIL', 'SPAST', 'SPTAN1', 'STMND1', 'SH3BP1', 'DMTN', 'KIF18A', 'ARHGEF2', 'TRIOBP', 'EPS8', 'CFL1', 'SPTBN5', 'MICAL3', 'LIMA1', 'ASPH', 'NAV3', 'CKAP5', 'PPP1R9B', 'CAMSAP3', 'TMOD1', 'MAP1A', 'FGF13', 'TMOD3', 'KIF2C', 'NOSTRIN', 'ACTN2', 'NCKAP5L', 'HSPA8', 'MICAL1', 'SH3GL1', 'TMOD4', 'KIF18B']
GOBP_POSITIVE_REGULATION_OF_INTERFERON_BETA_PRODUCTION	1	0.19322634425728208	1.6402462572952663	1.0	32.88	['TLR3', 'POLR3C', 'OAS3', 'PTPN11', 'DDX3X', 'DHX9', 'OAS2', 'IFIH1', 'RIOK3', 'RIPK2', 'TLR8', 'FLOT1', 'MAVS', 'IRF7', 'OAS1', 'DHX58', 'IRF3', 'ZBTB20', 'TLR4', 'DDX58', 'HSP90AA1']
GOBP_DICARBOXYLIC_ACID_TRANSPORT	1	0.19319300182672913	1.6392019208465787	1.0	54.32	['SLC13A3', 'SLC38A7', 'SLC1A2', 'LRRC8E', 'SNCA', 'RAB3GAP1', 'PER2', 'SLC1A1', 'LRRC8C', 'ITGB1', 'NPY5R', 'SLC1A4', 'SLC25A22', 'SLC13A2', 'SLC7A11', 'CLN8', 'SLC46A1', 'PSEN1', 'ARL6IP1', 'SLC25A30', 'SLC26A10', 'SLC19A1', 'ARL6IP5', 'SLC12A2', 'ADORA2A', 'SLC26A1', 'SLC1A3', 'FOLR2', 'ABCC5', 'ADORA1', 'KMO', 'SLC25A12', 'SLC3A1', 'P2RX7', 'NF1', 'STXBP1', 'GJA1', 'ATP1A2', 'PDPN', 'SLC25A18', 'ABCC2', 'APBA1', 'SLC1A5', 'SLC26A4', 'DTNBP1', 'NTRK2', 'FOLR1', 'LRP2', 'SLC25A14', 'GABBR1', 'LRRC8A']
GOBP_MITOTIC_SISTER_CHROMATID_SEGREGATION	1	0.19318552987538123	1.6385509667230154	1.0	64.37	['AKAP8', 'KNTC1', 'ANAPC7', 'KPNB1', 'MAD2L1', 'PIBF1', 'PPP2R1A', 'AURKC', 'APC', 'MAD2L1BP', 'CHMP1B', 'CENPF', 'CDK5RAP2', 'TTK', 'RAD21', 'CHMP4C', 'PDS5A', 'NAA50', 'NUP62', 'TRIP13', 'TUBG2', 'NUSAP1', 'NCAPH2', 'DSN1', 'CDCA5', 'TEX14', 'CEP55', 'ATRX', 'NSL1', 'SGO2', 'SGO1', 'CUL3', 'AURKB', 'HECW2', 'KIF2C', 'NUF2', 'VPS4A', 'RAN', 'CHMP4A', 'SPDL1', 'PRC1', 'VPS4B', 'GEN1', 'ZNF207', 'SLF2', 'RACGAP1', 'DSCC1', 'UBE2C', 'CENPC', 'EML3', 'CDC20', 'NCAPD3', 'NEK2', 'ZWILCH', 'INO80', 'NDC80', 'SMC4', 'DIS3L2', 'RMDN1', 'ATM', 'RIOK2', 'CDC23', 'MAD2L2', 'SMARCA5', 'TPR', 'SPAG5', 'SMC5', 'PTTG1', 'KIF18B', 'CCNB1', 'CHMP3', 'CDT1', 'NIPBL', 'ANAPC4', 'CDC26', 'REC8', 'SLF1', 'IK', 'KIF22', 'NSMCE2', 'CHTF8', 'ANKRD53', 'NCAPH', 'KIF18A', 'AKAP8L', 'TUBG1', 'TACC3', 'BUB1', 'CDC27', 'ZW10', 'NCAPG', 'SMC1A', 'MAD1L1', 'MAU2', 'CDCA8', 'KIF23', 'ANAPC1', 'PTTG3P', 'DCTN2', 'BUB3', 'TNKS', 'EML4', 'CHAMP1', 'RAB11A', 'SMC1B', 'CDC6', 'PDCD6IP', 'XRCC3', 'BUB1B', 'NCAPD2', 'KIFC1', 'CHMP4B', 'DLGAP5', 'SMC3', 'KNSTRN', 'PLK1', 'PSRC1', 'CHMP5', 'PDS5B', 'CHMP1A', 'ESPL1', 'ZWINT', 'KLHL22']
GOBP_AMINO_ACID_TRANSMEMBRANE_TRANSPORT	1	0.19318039333344666	1.640984059154511	1.0	54.39	['CLN3', 'SLC6A9', 'SLC43A1', 'SLC16A2', 'SLC38A9', 'SLC1A2', 'LRRC8E', 'SLC38A7', 'SLC7A6', 'SLC1A1', 'SLC22A4', 'PER2', 'RGS4', 'LRRC8C', 'SLC7A5P1', 'SLC38A10', 'SLC38A6', 'ITGB1', 'SLC38A5', 'SLC1A4', 'SLC7A8', 'SLC7A11', 'SLC25A22', 'CLN8', 'PSEN1', 'ARL6IP1', 'ARL6IP5', 'MFSD12', 'SFXN1', 'RGS2', 'SLC38A3', 'SLC1A3', 'SLC7A3', 'SLC6A12', 'SLC25A12', 'SLC3A1', 'SLC43A2', 'SLC25A29', 'SLC25A38', 'ATP1A2', 'SLC38A4', 'AGT', 'SLC6A14', 'SLC7A1', 'SLC38A1', 'SLC25A18', 'SLC3A2', 'SLC1A5', 'SFXN2', 'SLC7A5', 'ACE2', 'LRRC8A']
GOBP_G2_MI_TRANSITION_OF_MEIOTIC_CELL_CYCLE	1	0.19317640200300584	1.6407596770597754	1.0	42.47	['CDC25B', 'CCNB2', 'CDC25A', 'CDC25C', 'NDC80']
GOBP_REGULATION_OF_EXTENT_OF_CELL_GROWTH	1	0.19315657689293309	1.6383433669835152	1.0	61.66	['SEMA6C', 'SEMA6B', 'OLFM1', 'DIP2B', 'MAP2', 'SEMA3C', 'CDKL3', 'ABL1', 'MACF1', 'L1CAM', 'SEMA6A', 'RYK', 'RAB11A', 'NRCAM', 'SEMA5A', 'SEMA4F', 'GDI1', 'WNT5A', 'CDK5R1', 'SEMA7A', 'VEGFA', 'SEMA4G', 'FN1', 'CYFIP1', 'APOE', 'NTN1', 'TWF2', 'PLXNA4', 'RTN4', 'EPHA7', 'LPAR3', 'PAFAH1B1', 'SEMA3A', 'TRPV2', 'DNM2', 'SEMA4A', 'GSK3B', 'ARHGAP4', 'DPYSL2', 'EFNA5', 'SEMA3B', 'WNT3', 'NRP1', 'PTPRS', 'CRABP2', 'FSTL4', 'ADNP', 'SEMA4D', 'RAB21', 'SEMA4C', 'DRAXIN', 'DISC1', 'DBNL', 'TTL', 'NGF', 'GOLGA4', 'CTTN', 'FGF13', 'SEMA3D', 'CXCL12', 'RND2', 'CDKL5', 'EIF4G2', 'MEGF8', 'ZFYVE27', 'SEMA3F', 'PLXNA3', 'LIMK1', 'SEMA4B', 'BMPR2', 'ULK2', 'TRIM46', 'RUFY3']
GOBP_POSITIVE_REGULATION_OF_AMINO_ACID_TRANSPORT	1	0.1931341509661196	1.6416411453670439	1.0	51.55	['SLC38A3', 'KMO', 'DTNBP1', 'P2RX7', 'STXBP1', 'PSEN1', 'ARL6IP1', 'AGT', 'RAB3GAP1', 'ACE2', 'SLC12A2', 'ADORA2A', 'GABBR1', 'ITGB1', 'SLC6A1']
GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION	1	0.1930370736279558	1.6391455291054733	1.0	36.67	['ZEB1', 'SOX9', 'TBX3', 'JAG1', 'MSX2', 'OSR1', 'VEGFA', 'HES1', 'NOTCH4', 'STAT1', 'S1PR3', 'EZH2', 'CTNNB1', 'SRSF6', 'TP63', 'SMO', 'FRZB', 'ACVRL1', 'CCND1', 'SPRED3', 'GRHL2']
GOBP_AMINO_ACID_BETAINE_BIOSYNTHETIC_PROCESS	1	0.19253239391782875	1.6425775760136425	1.0	13.01	['ALDH9A1', 'ACADM', 'BBOX1', 'TMLHE']
GOBP_DISACCHARIDE_METABOLIC_PROCESS	1	0.19206710350102993	1.6432166452835193	1.0	40.35	['IDUA', 'FBP1', 'GAA', 'TREH', 'GANC', 'MGAM', 'B4GALT1']
GOBP_POSITIVE_REGULATION_OF_NUCLEAR_DIVISION	1	0.19182590290059007	1.6443053170149027	1.0	32.41	['WNT4', 'CDT1', 'CD28', 'ANAPC4', 'SPHK1', 'TGFA', 'PDGFRB', 'MSX2', 'NSMCE2', 'EGF', 'NPM2', 'EREG', 'NUSAP1', 'SMPD3', 'DLGAP5', 'IGF1', 'UBE2B', 'CDC27', 'CUL3', 'EDN1', 'BTC', 'IL1B', 'PHIP', 'ESPL1']
GOBP_POSITIVE_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION	1	0.19181814911431475	1.6436756917150865	1.0	32.03	['CDT1', 'CD28', 'ANAPC4', 'SPHK1', 'TGFA', 'PDGFRB', 'NSMCE2', 'EGF', 'EREG', 'NUSAP1', 'SMPD3', 'DLGAP5', 'IGF1', 'CDC27', 'CUL3', 'EDN1', 'BTC', 'IL1B', 'PHIP', 'ESPL1']
GOBP_PHOSPHATIDYLINOSITOL_DEPHOSPHORYLATION	1	0.19168813606557467	1.6442333845910284	1.0	58.84	['SACM1L', 'INPP5D', 'MTMR2', 'MTMR10', 'INPP5J', 'INPP5A', 'SYNJ1', 'MTMR3', 'MTMR8', 'INPP5K', 'MTMR1', 'MTMR6', 'INPP5E', 'INPP4B', 'MTMR4', 'MTMR12', 'INPP5B', 'FIG4', 'MTM1', 'MTMR9', 'INPPL1', 'MTMR7', 'PTEN']
GOBP_FEMALE_MEIOTIC_NUCLEAR_DIVISION	1	0.19154315988211607	1.6441712819758134	1.0	50.66	['RAD51C', 'CCNB2', 'HSF2BP', 'WASHC5', 'TOP2A', 'SPIRE2', 'NCAPH', 'NDC80', 'TTK', 'SYCP2', 'EREG', 'CDC25B', 'TRIP13', 'ATM', 'NCAPH2', 'MASTL', 'TUBB8', 'PLK1', 'MLH3', 'MLH1']
GOBP_REGULATION_OF_PROTEIN_TARGETING_TO_MEMBRANE	1	0.1914145787033499	1.6450345641104347	1.0	15.8	['TCAF2', 'ERBB2', 'PRNP', 'CHP1', 'CEMIP', 'FYN', 'INPP5K', 'ITGAM', 'KCNE1', 'AKT2', 'ITGB1BP1', 'MYO1C', 'GDI1']
GOBP_RUFFLE_ASSEMBLY	1	0.19113497302839944	1.6455753489826617	1.0	22.44	['TACSTD2', 'CORO1C', 'EPS8', 'EVL', 'AIF1L', 'INPP5K', 'P2RX4', 'CARMIL2', 'FAM98A', 'RDX', 'EPS8L1', 'KANK1', 'ARHGAP24', 'P2RY12', 'SNX10', 'SH3YL1', 'DBNL', 'WDPCP']
