pathway	freq	padj	stability	overlap
GOBP_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY	9	0.014625209077610314	0.2	0.9714714714714715
GOBP_HUMORAL_IMMUNE_RESPONSE	11	0.01473090688068981	0.24444444444444444	0.9807395993836672
GOBP_REGULATION_OF_HISTONE_MODIFICATION	6	0.014731269025349563	0.13333333333333333	0.9702380952380952
GOBP_ORGANELLE_FISSION	9	0.014844725524839888	0.2	0.9490196078431372
GOBP_FATTY_ACID_METABOLIC_PROCESS	3	0.014973574497828131	0.06666666666666667	0.9574468085106383
GOBP_CILIUM_ORGANIZATION	12	0.015037169881531318	0.26666666666666666	0.9538123167155425
GOBP_REGULATION_OF_HORMONE_SECRETION	1	0.015155881142951329	0.022222222222222223	0.9731182795698925
GOBP_DEPHOSPHORYLATION	6	0.015203192890394854	0.13333333333333333	0.9516971279373366
GOBP_ALCOHOL_METABOLIC_PROCESS	2	0.015403268312669714	0.044444444444444446	0.96
GOBP_ESTABLISHMENT_OF_CELL_POLARITY	6	0.015641282051725547	0.13333333333333333	0.9774436090225563
GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_TRANSPORT	12	0.015678883277696527	0.26666666666666666	0.9766483516483517
GOBP_MESONEPHROS_DEVELOPMENT	1	0.015736523556908504	0.022222222222222223	1.0
GOBP_NUCLEAR_EXPORT	12	0.015850093131911058	0.26666666666666666	0.9812925170068025
GOBP_ORGANIC_ACID_CATABOLIC_PROCESS	4	0.01587910164857214	0.08888888888888889	0.9699074074074074
GOBP_CARBOXYLIC_ACID_TRANSPORT	3	0.015914306776514696	0.06666666666666667	0.9731437598736177
GOBP_REGULATION_OF_PROTEIN_TARGETING	3	0.015981387987531716	0.06666666666666667	1.0
GOBP_NEGATIVE_REGULATION_OF_KINASE_ACTIVITY	3	0.015981387987531716	0.06666666666666667	0.9622641509433962
GOBP_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION	3	0.016060912564396748	0.06666666666666667	0.95703125
GOBP_CARBOHYDRATE_DERIVATIVE_BIOSYNTHETIC_PROCESS	14	0.016140493742952712	0.3111111111111111	0.9465306122448981
GOBP_ORGANELLE_LOCALIZATION	12	0.016214116367038612	0.26666666666666666	0.9473140495867769
GOBP_DNA_RECOMBINATION	9	0.016251111926423582	0.2	0.9692496924969249
GOBP_B_CELL_ACTIVATION	9	0.016327091670995972	0.2	0.9566210045662101
GOBP_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	18	0.016430342246635005	0.4	0.9541682150377802
GOBP_DENDRITE_DEVELOPMENT	3	0.016463445233521497	0.06666666666666667	0.9642857142857143
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION	6	0.016511275697683948	0.13333333333333333	0.9858490566037736
GOBP_MORPHOGENESIS_OF_AN_EPITHELIUM	3	0.01651159494064855	0.06666666666666667	0.9432314410480349
GOBP_ESTABLISHMENT_OF_ORGANELLE_LOCALIZATION	12	0.016583154718602573	0.26666666666666666	0.9535519125683062
GOBP_CARBOHYDRATE_DERIVATIVE_METABOLIC_PROCESS	19	0.01658995102946403	0.4222222222222222	0.9369498832405246
GOBP_PROTEASOME_MEDIATED_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	15	0.016655904975846264	0.3333333333333333	0.9666666666666667
GOBP_TRANSLATIONAL_INITIATION	12	0.016759987211329055	0.26666666666666666	0.9909090909090909
GOBP_CELLULAR_AMIDE_METABOLIC_PROCESS	15	0.016933774293449187	0.3333333333333333	0.9409504550050556
GOBP_REGULATION_OF_TRANSPORT	1	0.016939652358089374	0.022222222222222223	0.9276595744680851
GOBP_CYTOPLASMIC_TRANSLATION	6	0.016965728229843862	0.13333333333333333	0.9755244755244755
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS	6	0.017078275038874102	0.13333333333333333	0.9644670050761421
GOBP_SISTER_CHROMATID_SEGREGATION	9	0.01713393885779252	0.2	0.9675213675213674
GOBP_CYTOKINESIS	6	0.017208127200366175	0.13333333333333333	0.9785714285714286
GOBP_LYSOSOMAL_TRANSPORT	6	0.01727165197795884	0.13333333333333333	0.9823008849557521
GOBP_CELLULAR_ION_HOMEOSTASIS	2	0.017277159627457336	0.044444444444444446	0.9455909943714822
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION	7	0.017390948684981606	0.15555555555555556	0.9376447876447875
GOBP_POSITIVE_REGULATION_OF_DEVELOPMENTAL_PROCESS	3	0.017516644822162274	0.06666666666666667	0.9282428702851885
GOBP_SUPRAMOLECULAR_FIBER_ORGANIZATION	12	0.0175718683033096	0.26666666666666666	0.9410660660660662
GOBP_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION	3	0.017608265260092057	0.06666666666666667	0.9893617021276596
GOBP_NUCLEAR_TRANSPORT	12	0.01774922955504837	0.26666666666666666	0.96160409556314
GOBP_DNA_INTEGRITY_CHECKPOINT_SIGNALING	9	0.017956569460869026	0.2	0.9826086956521739
GOBP_POSITIVE_REGULATION_OF_MOLECULAR_FUNCTION	15	0.01797263515571325	0.3333333333333333	0.9325390915860015
GOBP_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	9	0.018203522675814997	0.2	0.9745222929936307
GOBP_ORGANONITROGEN_COMPOUND_BIOSYNTHETIC_PROCESS	20	0.018374975691299523	0.4444444444444444	0.9384268884268883
GOBP_POSITIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS	9	0.01839277045976283	0.2	0.9383044829116733
GOBP_NUCLEOSOME_ORGANIZATION	3	0.018402966637510055	0.06666666666666667	0.989010989010989
GOBP_RESPONSE_TO_RADIATION	12	0.018488767799328638	0.26666666666666666	0.9498644986449865
GOBP_DNA_TEMPLATED_TRANSCRIPTION_INITIATION	9	0.018508182872161622	0.2	0.984984984984985
GOBP_TISSUE_MIGRATION	6	0.018535467636752675	0.13333333333333333	0.952861952861953
GOBP_POST_EMBRYONIC_DEVELOPMENT	6	0.018535467636752675	0.13333333333333333	1.0
GOBP_MACROAUTOPHAGY	19	0.018638767649682787	0.4222222222222222	0.9733261725742928
GOBP_POSITIVE_REGULATION_OF_ORGANELLE_ORGANIZATION	12	0.018681894571583504	0.26666666666666666	0.9498861047835992
GOBP_NITROGEN_COMPOUND_TRANSPORT	25	0.018724216463282282	0.5555555555555556	0.9323512747875354
GOBP_CHROMATIN_REMODELING	3	0.018775874245120228	0.06666666666666667	0.9662921348314607
GOBP_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS	15	0.018823459534343657	0.3333333333333333	0.9326649958228905
GOBP_CELLULAR_RESPONSE_TO_RADIATION	6	0.01882811843465246	0.13333333333333333	0.9751552795031057
GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_ENDONUCLEOLYTIC	9	0.018976725076049243	0.2	1.0
GOBP_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING	15	0.019058081832795455	0.3333333333333333	0.9611721611721612
GOBP_MITOTIC_SPINDLE_ORGANIZATION	9	0.019060524357999285	0.2	0.9808743169398907
GOBP_GLYCOPROTEIN_METABOLIC_PROCESS	1	0.019124670719508276	0.022222222222222223	0.954954954954955
GOBP_PROTEIN_DNA_COMPLEX_SUBUNIT_ORGANIZATION	12	0.01923763358719429	0.26666666666666666	0.9727272727272727
GOBP_MONONUCLEAR_CELL_DIFFERENTIATION	12	0.019345598678572485	0.26666666666666666	0.9546632124352331
GOBP_CELLULAR_COMPONENT_DISASSEMBLY	12	0.019490571219664285	0.26666666666666666	0.9531990521327014
GOBP_REGULATION_OF_ACTIN_FILAMENT_ORGANIZATION	12	0.01966375904664316	0.26666666666666666	0.9648936170212766
GOBP_PROTEIN_DEPHOSPHORYLATION	6	0.019798758799621664	0.13333333333333333	0.9589552238805971
GOBP_PROTEIN_ACYLATION	12	0.01981069093115989	0.26666666666666666	0.9716386554621849
GOBP_HORMONE_METABOLIC_PROCESS	1	0.019865561289615558	0.022222222222222223	0.973404255319149
GOBP_IMPORT_INTO_CELL	4	0.01996057456221445	0.08888888888888889	0.9762569832402235
GOBP_PROTEIN_AUTOPHOSPHORYLATION	12	0.020243009790744063	0.26666666666666666	0.9735576923076924
GOBP_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	6	0.020460107551520987	0.13333333333333333	0.9691358024691358
GOBP_THIOESTER_METABOLIC_PROCESS	1	0.020469324440607093	0.022222222222222223	1.0
GOBP_MACROMOLECULE_CATABOLIC_PROCESS	25	0.020613616718480422	0.5555555555555556	0.948418410041841
GOBP_POSITIVE_REGULATION_OF_PROTEIN_PHOSPHORYLATION	9	0.020630417194250288	0.2	0.9423599782490483
GOBP_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION	6	0.02071143783014702	0.13333333333333333	0.9314917127071821
GOBP_POSITIVE_REGULATION_OF_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING	12	0.02080211771265503	0.26666666666666666	0.9697802197802198
GOBP_ADAPTIVE_IMMUNE_RESPONSE	24	0.020939597142360544	0.5333333333333333	0.9484597156398106
GOBP_PROTEIN_LOCALIZATION_TO_ORGANELLE	18	0.02104711887221335	0.4	0.9498341625207297
GOBP_ANATOMICAL_STRUCTURE_FORMATION_INVOLVED_IN_MORPHOGENESIS	4	0.021134195287716654	0.08888888888888889	0.9335051546391753
GOBP_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY	1	0.021269280453555868	0.022222222222222223	0.984
GOBP_ALPHA_AMINO_ACID_METABOLIC_PROCESS	5	0.02137213381336548	0.1111111111111111	0.9758620689655173
GOBP_REGULATION_OF_ION_TRANSPORT	3	0.021500312011798754	0.06666666666666667	0.951527224435591
GOBP_REGULATION_OF_INTRACELLULAR_TRANSPORT	12	0.021560503467956484	0.26666666666666666	0.9623745819397994
GOBP_MORPHOGENESIS_OF_A_POLARIZED_EPITHELIUM	3	0.021596464749397946	0.06666666666666667	0.9887640449438203
GOBP_CELLULAR_LIPID_CATABOLIC_PROCESS	3	0.021670828847655064	0.06666666666666667	0.975177304964539
GOBP_PROTEIN_STABILIZATION	12	0.02190194495399131	0.26666666666666666	0.9733727810650888
GOBP_REGULATION_OF_MRNA_METABOLIC_PROCESS	15	0.021918419786700827	0.3333333333333333	0.9661538461538459
GOBP_REGULATION_OF_IMMUNE_SYSTEM_PROCESS	24	0.02195722040124227	0.5333333333333333	0.9302788844621513
GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_CELLULAR_PROTEIN_CATABOLIC_PROCESS	9	0.022133764926135897	0.2	0.9788359788359787
GOBP_TRNA_METABOLIC_PROCESS	10	0.022170465819027298	0.2222222222222222	0.9814814814814815
GOBP_DNA_BIOSYNTHETIC_PROCESS	12	0.022302693278288554	0.26666666666666666	0.9790502793296089
GOBP_VASCULATURE_DEVELOPMENT	1	0.022487300265901435	0.022222222222222223	0.9450222882615156
GOBP_IMMUNE_EFFECTOR_PROCESS	1	0.022487300265901435	0.022222222222222223	0.9480968858131488
GOBP_BLOOD_VESSEL_MORPHOGENESIS	1	0.022487300265901435	0.022222222222222223	0.948943661971831
GOBP_REGULATION_OF_CELL_ACTIVATION	3	0.02251220488691212	0.06666666666666667	0.9367720465890182
GOBP_SMALL_MOLECULE_BIOSYNTHETIC_PROCESS	3	0.0226391579240304	0.06666666666666667	0.9513888888888888
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_STIMULUS	6	0.02270752687963841	0.13333333333333333	0.9255167498218104
GOBP_NEGATIVE_REGULATION_OF_PROTEOLYSIS	1	0.022867669607378953	0.022222222222222223	0.959409594095941
GOBP_CYTOKINE_PRODUCTION	6	0.02298447920833881	0.13333333333333333	0.9382530120481927
GOBP_NERVOUS_SYSTEM_PROCESS	1	0.023461368767484447	0.022222222222222223	0.9373259052924791
GOBP_ION_HOMEOSTASIS	5	0.023505733514671744	0.1111111111111111	0.944251968503937
GOBP_PROGRAMMED_CELL_DEATH	15	0.023553799379358434	0.3333333333333333	0.9255869957856714
GOBP_MRNA_CATABOLIC_PROCESS	12	0.02389887711675202	0.26666666666666666	0.9678571428571429
GOBP_ENDOSOMAL_TRANSPORT	15	0.02403018743424861	0.3333333333333333	0.9710280373831778
GOBP_CELL_ACTIVATION	15	0.024181370871211774	0.3333333333333333	0.9334710743801653
GOBP_NEURAL_TUBE_DEVELOPMENT	3	0.024253890160178964	0.06666666666666667	0.971830985915493
GOBP_ANION_TRANSMEMBRANE_TRANSPORT	4	0.024259786927267494	0.08888888888888889	0.9766483516483516
GOBP_EPITHELIAL_TUBE_FORMATION	3	0.02428288503328437	0.06666666666666667	0.976
GOBP_REGULATION_OF_IMMUNE_RESPONSE	18	0.02428870405042259	0.4	0.9367303609341824
GOBP_RIBOSE_PHOSPHATE_METABOLIC_PROCESS	10	0.024442529086340776	0.2222222222222222	0.952870090634441
GOBP_STRESS_FIBER_ASSEMBLY	12	0.02455439418178146	0.26666666666666666	0.9873737373737373
GOBP_ORGANIC_ACID_TRANSMEMBRANE_TRANSPORT	2	0.024610655730195444	0.044444444444444446	0.9878048780487805
GOBP_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY	3	0.024909404121895923	0.06666666666666667	0.9895833333333334
GOBP_REGULATION_OF_MRNA_PROCESSING	12	0.025219321590958615	0.26666666666666666	0.9786821705426356
GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_CELL_POLARITY	9	0.02534772723189111	0.2	0.9691056910569107
GOBP_ORGANOPHOSPHATE_BIOSYNTHETIC_PROCESS	10	0.025419892652912716	0.2222222222222222	0.947071129707113
GOBP_DOUBLE_STRAND_BREAK_REPAIR	9	0.025426213862581173	0.2	0.9728997289972899
GOBP_CELLULAR_LIPID_METABOLIC_PROCESS	16	0.025545627163620528	0.35555555555555557	0.9358899297423888
GOBP_INTRACELLULAR_PROTEIN_TRANSPORT	25	0.025634176813486616	0.5555555555555556	0.9451572327044024
GOBP_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY	3	0.025723659784570238	0.06666666666666667	0.9532567049808428
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS	6	0.0257834035042185	0.13333333333333333	0.982608695652174
GOBP_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	9	0.02590815989168777	0.2	0.9541062801932365
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_MACROMOLECULE_BIOSYNTHETIC_PROCESS	9	0.025950594989130913	0.2	0.961021505376344
GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS	12	0.025974043614477943	0.26666666666666666	0.9777777777777777
GOBP_GLYCEROPHOSPHOLIPID_BIOSYNTHETIC_PROCESS	7	0.02614496369821167	0.15555555555555556	0.9665955934612652
GOBP_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	3	0.02635920030978235	0.06666666666666667	0.9568965517241379
GOBP_CELLULAR_RESPONSE_TO_IONIZING_RADIATION	3	0.026376605576936312	0.06666666666666667	1.0
GOBP_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING	3	0.02643546713914736	0.06666666666666667	1.0
GOBP_MICROTUBULE_CYTOSKELETON_ORGANIZATION_INVOLVED_IN_MITOSIS	12	0.026604797929420426	0.26666666666666666	0.9793103448275863
GOBP_REGULATION_OF_BODY_FLUID_LEVELS	1	0.026626493073844335	0.022222222222222223	0.9546827794561934
GOBP_RAS_PROTEIN_SIGNAL_TRANSDUCTION	12	0.026742874373220427	0.26666666666666666	0.9562499999999999
GOBP_REGULATION_OF_DNA_REPAIR	6	0.02677732319193515	0.13333333333333333	0.9742647058823528
GOBP_RETROGRADE_TRANSPORT_ENDOSOME_TO_GOLGI	9	0.026801907074818512	0.2	0.9922480620155039
GOBP_REGULATION_OF_TRANS_SYNAPTIC_SIGNALING	1	0.02685044372224686	0.022222222222222223	0.954983922829582
GOBP_GLYCEROLIPID_METABOLIC_PROCESS	10	0.026958481661411994	0.2222222222222222	0.9498525073746313
GOBP_PROTEIN_FOLDING	12	0.027041322430114766	0.26666666666666666	0.9722222222222223
GOBP_RESPONSE_TO_NITROGEN_COMPOUND	3	0.027413722981161116	0.06666666666666667	0.9349046015712682
GOBP_MITOCHONDRIAL_RESPIRATORY_CHAIN_COMPLEX_ASSEMBLY	11	0.027593356321455206	0.24444444444444444	0.9949494949494949
GOBP_VACUOLAR_TRANSPORT	12	0.027674882087410795	0.26666666666666666	0.9761904761904759
GOBP_REGULATION_OF_PROTEIN_STABILITY	12	0.027863654335712168	0.26666666666666666	0.9640221402214023
GOBP_MYELOID_CELL_DIFFERENTIATION	3	0.0278719286828359	0.06666666666666667	0.9472140762463344
GOBP_REGULATION_OF_ANATOMICAL_STRUCTURE_MORPHOGENESIS	3	0.027907304652749276	0.06666666666666667	0.9308252427184466
GOBP_PEPTIDYL_LYSINE_ACETYLATION	9	0.02806451719093183	0.2	0.9714285714285713
GOBP_LYMPHOCYTE_ACTIVATION	21	0.02811681488498984	0.4666666666666667	0.9422150882825039
GOBP_REGULATION_OF_CELL_MORPHOGENESIS	9	0.028320246859395142	0.2	0.9574468085106381
GOBP_REGULATION_OF_LEUKOCYTE_MIGRATION	1	0.028328247173753835	0.022222222222222223	0.97
GOBP_NUCLEUS_ORGANIZATION	12	0.028354483556775497	0.26666666666666666	0.9778225806451615
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION	12	0.028659522004893783	0.26666666666666666	0.9690366972477064
GOBP_VACUOLE_ORGANIZATION	12	0.028660078267841196	0.26666666666666666	0.9678770949720669
GOBP_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS	18	0.029160069335359775	0.4	0.936942180830423
GOBP_LOCALIZATION_WITHIN_MEMBRANE	16	0.029197298378023023	0.35555555555555557	0.9415877796901895
GOBP_AMINE_METABOLIC_PROCESS	2	0.02934567461147569	0.044444444444444446	0.9948453608247423
GOBP_CELLULAR_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND	3	0.029651397853172386	0.06666666666666667	0.933127572016461
GOBP_CELL_JUNCTION_ASSEMBLY	1	0.02965540672342033	0.022222222222222223	0.9515669515669516
GOBP_MITOCHONDRIAL_TRANSPORT	6	0.029753164020265028	0.13333333333333333	0.9651162790697675
GOBP_ALPHA_AMINO_ACID_CATABOLIC_PROCESS	3	0.029804749200212383	0.06666666666666667	1.0
GOBP_LEUKOCYTE_MIGRATION	1	0.02986022844483787	0.022222222222222223	0.9540229885057471
GOBP_REGULATION_OF_GTPASE_ACTIVITY	6	0.029892370671524744	0.13333333333333333	0.9479166666666666
GOBP_SECRETION	2	0.02992495546069817	0.044444444444444446	0.9364123159303882
GOBP_CELLULAR_AMINO_ACID_METABOLIC_PROCESS	5	0.030003161837935825	0.1111111111111111	0.9662337662337661
GOBP_CELLULAR_NITROGEN_COMPOUND_CATABOLIC_PROCESS	3	0.030016987958480346	0.06666666666666667	0.9437652811735942
GOBP_NUCLEIC_ACID_PHOSPHODIESTER_BOND_HYDROLYSIS	9	0.030142481714267397	0.2	0.9606188466947962
GOBP_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION	12	0.030255953890679792	0.26666666666666666	0.9716666666666667
GOBP_CELL_CHEMOTAXIS	5	0.030290907101520242	0.1111111111111111	0.96415770609319
GOBP_MONOCARBOXYLIC_ACID_BIOSYNTHETIC_PROCESS	1	0.030303531637648987	0.022222222222222223	0.9710982658959537
GOBP_CELLULAR_RESPONSE_TO_UV	3	0.030370061066869822	0.06666666666666667	0.9885057471264368
GOBP_CELL_CELL_ADHESION	4	0.030589749804691098	0.08888888888888889	0.9326801517067004
GOBP_POSITIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS	9	0.030681312894229748	0.2	0.9707207207207207
GOBP_REGULATION_OF_MRNA_CATABOLIC_PROCESS	6	0.030742275896105602	0.13333333333333333	0.9697986577181208
GOBP_ENDOPLASMIC_RETICULUM_TO_GOLGI_VESICLE_MEDIATED_TRANSPORT	13	0.030998440583691594	0.28888888888888886	0.9819711538461539
GOBP_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	12	0.031006997429169517	0.26666666666666666	0.9770992366412213
GOBP_RESPONSE_TO_VIRUS	6	0.03115935814425534	0.13333333333333333	0.9477611940298507
GOBP_CELL_PROJECTION_ORGANIZATION	15	0.03121794562498582	0.3333333333333333	0.928604118993135
GOBP_GAMETE_GENERATION	3	0.031352678391151946	0.06666666666666667	0.9448818897637795
GOBP_MAINTENANCE_OF_PROTEIN_LOCATION	3	0.031523853104170364	0.06666666666666667	1.0
GOBP_RESPONSE_TO_ABIOTIC_STIMULUS	9	0.031530791810084516	0.2	0.9296177206145053
GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION	9	0.031575103357843186	0.2	0.9378663540445488
GOBP_NEGATIVE_REGULATION_OF_MITOTIC_CELL_CYCLE	9	0.0317651509974383	0.2	0.966832504145937
GOBP_LEUKOCYTE_DIFFERENTIATION	12	0.03184816528353684	0.26666666666666666	0.9451219512195123
GOBP_RNA_DEPENDENT_DNA_BIOSYNTHETIC_PROCESS	9	0.03207983124686096	0.2	1.0
GOBP_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT	12	0.03218831882367192	0.26666666666666666	0.9682926829268294
GOBP_TRNA_MODIFICATION	6	0.03226691479137221	0.13333333333333333	0.9882352941176471
GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME	3	0.03227856763935772	0.06666666666666667	0.9883720930232558
GOBP_ACTIN_POLYMERIZATION_OR_DEPOLYMERIZATION	9	0.03241839907086648	0.2	0.9698681732580039
GOBP_ACTIN_FILAMENT_BUNDLE_ORGANIZATION	6	0.03295267932755436	0.13333333333333333	0.9700000000000001
GOBP_EPITHELIUM_DEVELOPMENT	3	0.032968265551342774	0.06666666666666667	0.9329140461215933
GOBP_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS	6	0.033016139373303756	0.13333333333333333	0.9697986577181208
GOBP_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE	1	0.03313331725046942	0.022222222222222223	0.9665071770334929
GOBP_CHEMICAL_HOMEOSTASIS	7	0.033424467799516806	0.15555555555555556	0.9345612458820005
GOBP_POSITIVE_REGULATION_OF_IMMUNE_RESPONSE	3	0.03346830585182347	0.06666666666666667	0.939922480620155
GOBP_REGULATION_OF_GROWTH	1	0.03359054583343074	0.022222222222222223	0.9403508771929825
GOBP_CARBOHYDRATE_DERIVATIVE_CATABOLIC_PROCESS	3	0.03371332565746019	0.06666666666666667	0.9774774774774775
GOBP_T_CELL_ACTIVATION	15	0.033778285453243115	0.3333333333333333	0.9481152993348113
GOBP_STEROID_METABOLIC_PROCESS	1	0.03378436883777018	0.022222222222222223	0.9612403100775194
GOBP_AMIDE_TRANSPORT	3	0.03378528734623617	0.06666666666666667	0.9623430962343096
GOBP_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS	3	0.034071970292759754	0.06666666666666667	1.0
GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNOGLOBULINS	6	0.03449857868895889	0.13333333333333333	1.0
GOBP_RESPONSE_TO_OXIDATIVE_STRESS	9	0.03451564050206072	0.2	0.9462915601023018
GOBP_RESPONSE_TO_HORMONE	3	0.03451846879904013	0.06666666666666667	0.9381294964028776
GOBP_CELLULAR_OXIDANT_DETOXIFICATION	1	0.03478745476821477	0.022222222222222223	1.0
GOBP_CELL_PART_MORPHOGENESIS	1	0.03500551493758913	0.022222222222222223	0.9406474820143885
GOBP_PROTEIN_TARGETING	18	0.035054862865365466	0.4	0.9597701149425288
GOBP_PEPTIDE_TRANSPORT	1	0.03511301359630778	0.022222222222222223	0.9653465346534653
GOBP_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	6	0.03515294075836691	0.13333333333333333	0.9934210526315789
GOBP_GLYCEROPHOSPHOLIPID_METABOLIC_PROCESS	9	0.035210410579636676	0.2	0.9530685920577618
GOBP_GLYCEROLIPID_BIOSYNTHETIC_PROCESS	10	0.035756813335723336	0.2222222222222222	0.9633187772925764
GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY	12	0.035831697068919595	0.26666666666666666	0.9481792717086835
GOBP_POSITIVE_REGULATION_OF_KINASE_ACTIVITY	9	0.03595953378454511	0.2	0.9458823529411764
GOBP_TERPENOID_METABOLIC_PROCESS	2	0.03635140598172321	0.044444444444444446	1.0
GOBP_IMPORT_ACROSS_PLASMA_MEMBRANE	4	0.03654121091114733	0.08888888888888889	0.980072463768116
GOBP_RESPONSE_TO_INORGANIC_SUBSTANCE	1	0.036557747087325634	0.022222222222222223	0.9446902654867256
GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	6	0.036936854525521506	0.13333333333333333	0.9558303886925793
GOBP_ACTIVATION_OF_GTPASE_ACTIVITY	12	0.03701990823465524	0.26666666666666666	0.9851485148514852
GOBP_CELL_MORPHOGENESIS	6	0.03708442596453733	0.13333333333333333	0.9335664335664337
GOBP_EPITHELIAL_TUBE_MORPHOGENESIS	3	0.03722801175060651	0.06666666666666667	0.9491525423728814
GOBP_REGULATION_OF_HORMONE_LEVELS	7	0.0373150235081034	0.15555555555555556	0.9524991137894363
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION	12	0.03737457931377189	0.26666666666666666	0.9395424836601306
GOBP_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	12	0.03741038026072113	0.26666666666666666	0.986559139784946
GOBP_PROTEIN_MONOUBIQUITINATION	9	0.03780590128415947	0.2	0.9955555555555554
GOBP_NEGATIVE_REGULATION_OF_MULTICELLULAR_ORGANISMAL_PROCESS	2	0.037854979305564876	0.044444444444444446	0.9340277777777777
GOBP_AUTOPHAGY_OF_MITOCHONDRION	3	0.037856343584690616	0.06666666666666667	0.9880952380952381
GOBP_FAT_CELL_DIFFERENTIATION	3	0.03799041158804524	0.06666666666666667	0.9663461538461539
GOBP_REGULATION_OF_ACTOMYOSIN_STRUCTURE_ORGANIZATION	9	0.038100349844994205	0.2	0.9885057471264369
GOBP_RESPONSE_TO_IONIZING_RADIATION	9	0.038174456187380225	0.2	0.9730392156862746
GOBP_RESPONSE_TO_STARVATION	3	0.038305080147457225	0.06666666666666667	0.9714285714285714
GOBP_LAMELLIPODIUM_ORGANIZATION	3	0.03853688427544135	0.06666666666666667	0.9878048780487805
GOBP_LIPID_BIOSYNTHETIC_PROCESS	9	0.03857261800627687	0.2	0.9402985074626865
GOBP_LEUKOCYTE_APOPTOTIC_PROCESS	3	0.03861003717432963	0.06666666666666667	0.9903846153846154
GOBP_POSITIVE_REGULATION_OF_MACROAUTOPHAGY	3	0.03870769659387569	0.06666666666666667	1.0
GOBP_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_METABOLIC_PROCESS	8	0.03879046639490711	0.17777777777777778	0.9419456066945605
GOBP_NEGATIVE_REGULATION_OF_DEVELOPMENTAL_GROWTH	1	0.03906408304503725	0.022222222222222223	0.9895833333333334
GOBP_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION	3	0.03907623869341365	0.06666666666666667	0.9525691699604742
GOBP_PHOSPHOLIPID_METABOLIC_PROCESS	7	0.03943319619202494	0.15555555555555556	0.9471960704052395
