pathway	freq	padj	NES	stability	overlap
GOBP_PROTEIN_MANNOSYLATION	1	0.18717973247485767	1.5193961685767987	1.0	66.68
GOBP_RHYTHMIC_PROCESS	1	0.18697384278139675	1.5197450482763728	1.0	81.37
GOBP_NEURON_MIGRATION	1	0.18600077264184867	1.5210534240234965	1.0	64.96
GOBP_NUCLEOLUS_ORGANIZATION	1	0.18595559861467584	1.5212545582574022	1.0	53.07
GOBP_CERAMIDE_TRANSPORT	1	0.18582576202632403	1.5215639525856162	1.0	37.6
GOBP_POSTSYNAPTIC_MODULATION_OF_CHEMICAL_SYNAPTIC_TRANSMISSION	1	0.18523826924744954	1.5223729811394822	1.0	50.51
GOBP_REGULATION_OF_CELL_SIZE	1	0.1851411778255871	1.5226186192256348	1.0	76.59
GOBP_SPINDLE_LOCALIZATION	1	0.18457852650234166	1.5234327554746576	1.0	57.76
GOBP_TERMINATION_OF_RNA_POLYMERASE_II_TRANSCRIPTION	1	0.18428429044962805	1.5239046329419488	1.0	44.15
GOBP_PHOSPHOLIPID_DEPHOSPHORYLATION	1	0.18394108593502045	1.5247682729172214	1.0	37.6
GOBP_REGULATION_OF_MEMBRANE_TUBULATION	1	0.18387840563431507	1.524696266322743	1.0	31.91
GOBP_NEGATIVE_REGULATION_OF_DNA_REPLICATION	1	0.1837905068437551	1.5246536698691366	1.0	27.27
GOBP_RUFFLE_ASSEMBLY	1	0.18351232494486913	1.5254049678988815	1.0	39.76
GOBP_ASPARTATE_FAMILY_AMINO_ACID_CATABOLIC_PROCESS	1	0.18332542907118407	1.5259474555108097	1.0	69.43
GOBP_PROTEIN_LOCALIZATION_TO_PHOTORECEPTOR_OUTER_SEGMENT	1	0.1832262078250812	1.5259101453096497	1.0	44.95
GOBP_REGULATION_OF_RUFFLE_ASSEMBLY	1	0.18237166438304914	1.5274992986263771	1.0	39.76
GOBP_GLYCOSIDE_TRANSPORT	1	0.1823007655708086	1.527436983586622	1.0	25.79
GOBP_PROTEIN_LOCALIZATION_TO_NUCLEOLUS	1	0.1822758536276654	1.5273200161686278	1.0	47.33
GOBP_REGULATION_OF_DNA_TOPOISOMERASE_ATP_HYDROLYZING_ACTIVITY	1	0.18220221358161584	1.5293972806228482	1.0	26.33
GOBP_FACULTATIVE_HETEROCHROMATIN_ASSEMBLY	1	0.1821710991739382	1.5280443850128893	1.0	43.3
GOBP_STEROID_BIOSYNTHETIC_PROCESS	1	0.18212980123654565	1.5279481734422082	1.0	18.11
GOBP_POSITIVE_REGULATION_OF_VIRAL_GENOME_REPLICATION	1	0.18208491218342182	1.5289220943893482	1.0	35.2
GOBP_NEGATIVE_REGULATION_OF_SPHINGOLIPID_BIOSYNTHETIC_PROCESS	1	0.18208463698562805	1.5293883403440935	1.0	34.63
GOBP_REGULATION_OF_GRANULOCYTE_DIFFERENTIATION	1	0.18205753965968371	1.5288213229073413	1.0	56.73
GOBP_REGULATION_OF_VIRAL_ENTRY_INTO_HOST_CELL	1	0.1820364902737565	1.5283897997616107	1.0	68.88
GOBP_NEGATIVE_REGULATION_OF_HIPPO_SIGNALING	1	0.18199269173176327	1.5291957625372266	1.0	33.86
GOBP_N_TERMINAL_PEPTIDYL_METHIONINE_ACETYLATION	1	0.1819919872707126	1.5293414827270242	1.0	37.83
GOBP_POST_CHAPERONIN_TUBULIN_FOLDING_PATHWAY	1	0.1819404573665987	1.528813216101948	1.0	17.72
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_2_PRODUCTION	1	0.18183916634573685	1.5287829754748998	1.0	74.88
GOBP_APICAL_PROTEIN_LOCALIZATION	1	0.18092103299417053	1.531138856464796	1.0	42.52
GOBP_REGULATION_OF_ESTABLISHMENT_OF_PLANAR_POLARITY	1	0.18076479480171756	1.531487424882036	1.0	59.2
GOBP_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY	1	0.18072680496464275	1.531692914573126	1.0	54.62
GOBP_PEPTIDYL_GLUTAMIC_ACID_MODIFICATION	1	0.18033065373561943	1.5323549039406126	1.0	48.12
GOBP_POSITIVE_REGULATION_OF_CATECHOLAMINE_METABOLIC_PROCESS	1	0.1803155437112506	1.5325167010777523	1.0	49.55
GOBP_PARAXIAL_MESODERM_DEVELOPMENT	1	0.17978326977094133	1.5333021214293858	1.0	24.21
GOBP_INTERLEUKIN_27_MEDIATED_SIGNALING_PATHWAY	1	0.1791961583353442	1.5343340320075802	1.0	25.16
GOBP_PROTEIN_POLY_ADP_RIBOSYLATION	1	0.1791921256053377	1.5341888933085575	1.0	41.72
GOBP_REGULATION_OF_MIRNA_METABOLIC_PROCESS	1	0.17769226699291443	1.5371401557997342	1.0	57.52
GOBP_PROTON_TRANSPORTING_TWO_SECTOR_ATPASE_COMPLEX_ASSEMBLY	1	0.17768173915822752	1.5369988818943123	1.0	23.28
GOBP_METENCEPHALON_DEVELOPMENT	1	0.17765640701151506	1.536405452193813	1.0	38.79
GOBP_MAINTENANCE_OF_LOCATION_IN_CELL	1	0.1776562229283559	1.5368870148166336	1.0	75.86
GOBP_REGULATION_OF_PROTEIN_EXPORT_FROM_NUCLEUS	1	0.17760862430284435	1.5366326440167424	1.0	57.89
GOBP_EMBRYONIC_CAMERA_TYPE_EYE_DEVELOPMENT	1	0.17758493100421768	1.5368322088813036	1.0	63.76
GOBP_INTERFERON_GAMMA_MEDIATED_SIGNALING_PATHWAY	1	0.17613263491083625	1.5391351263859296	1.0	27.79
GOBP_POSITIVE_REGULATION_OF_PROTEIN_EXPORT_FROM_NUCLEUS	1	0.17613125111176134	1.5393009926229335	1.0	28.24
GOBP_REGULATION_OF_RESPONSE_TO_OXIDATIVE_STRESS	1	0.1756159530349548	1.5410509559121288	1.0	58.92
GOBP_TRANSCRIPTION_COUPLED_NUCLEOTIDE_EXCISION_REPAIR	1	0.17551699149464778	1.5410195943752565	1.0	24.63
GOBP_POLYADENYLATION_DEPENDENT_SNORNA_3_END_PROCESSING	1	0.17548861201535296	1.5409188847287556	1.0	37.9
GOBP_RESPONSE_TO_ACTINOMYCIN_D	1	0.175479547065374	1.540813151283783	1.0	46.13
GOBP_POSITIVE_REGULATION_OF_TRANSLATION_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	1	0.17546580827699793	1.5403445261137216	1.0	45.89
GOBP_REGULATION_OF_PHOSPHATIDYLCHOLINE_BIOSYNTHETIC_PROCESS	1	0.1754034951955681	1.5407555507842057	1.0	27.0
GOBP_POSITIVE_REGULATION_OF_LAMELLIPODIUM_ASSEMBLY	1	0.17531750463778306	1.5407086395928724	1.0	52.89
GOBP_N_ACETYLNEURAMINATE_METABOLIC_PROCESS	1	0.17497383928484359	1.5420766451832397	1.0	42.94
GOBP_PHOSPHATE_ION_TRANSMEMBRANE_TRANSPORT	1	0.17466409549518092	1.5429011914295876	1.0	30.18
GOBP_REGULATION_OF_HISTONE_H3_K9_TRIMETHYLATION	1	0.17463873096506285	1.5427856021050819	1.0	34.11
GOBP_NEGATIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION	1	0.17453351065855335	1.5427713685591746	1.0	46.52
GOBP_KERATINOCYTE_PROLIFERATION	1	0.17443415773319101	1.5433450634221941	1.0	24.37
GOBP_ACROSOME_REACTION	1	0.17430074695544492	1.5438088833165542	1.0	52.59
GOBP_INTERLEUKIN_6_MEDIATED_SIGNALING_PATHWAY	1	0.17421570807561815	1.5437768477916074	1.0	55.25
GOBP_RESPONSE_TO_LEUKEMIA_INHIBITORY_FACTOR	1	0.17280003208821196	1.545857354497356	1.0	53.3
GOBP_PROTEIN_TARGETING_TO_PEROXISOME	1	0.17183045372642086	1.5471852290556356	1.0	22.12
GOBP_RNA_CAPPING	1	0.1716936594411595	1.5478284791646775	1.0	52.05
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_OXIDATIVE_STRESS	1	0.1716617520960637	1.5476974999957767	1.0	57.82
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	1	0.17165356626165465	1.5475614321609361	1.0	24.79
GOBP_NEGATIVE_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1	0.17110024532769993	1.5486797827122307	1.0	37.05
GOBP_CELLULAR_RESPONSE_TO_INTERFERON_BETA	1	0.17097747664355464	1.5489829866984612	1.0	53.02
GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	1	0.1709351501869726	1.5492105127445976	1.0	62.9
GOBP_DNA_STRAND_ELONGATION	1	0.17022618351795174	1.550235793752117	1.0	50.78
GOBP_POSITIVE_REGULATION_OF_RIG_I_SIGNALING_PATHWAY	1	0.16995979344157347	1.5507455203507645	1.0	25.34
GOBP_POSITIVE_REGULATION_OF_PEPTIDASE_ACTIVITY	1	0.16990071462239725	1.551107507726221	1.0	66.22
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CENTROSOME	1	0.16985204410620738	1.550993599559132	1.0	29.5
GOBP_PROTEIN_UFMYLATION	1	0.16960033051303397	1.5516609734264406	1.0	15.54
GOBP_ESTABLISHMENT_OF_EPITHELIAL_CELL_APICAL_BASAL_POLARITY	1	0.16819306909668227	1.5541102569597907	1.0	63.28
GOBP_MONOCARBOXYLIC_ACID_METABOLIC_PROCESS	1	0.16818311347103332	1.5538045629298756	1.0	63.02
GOBP_FATTY_ACID_ALPHA_OXIDATION	1	0.16816628338298673	1.5544439189376127	1.0	32.36
GOBP_POSITIVE_REGULATION_OF_PROTEIN_MATURATION	1	0.16811982341679443	1.5540589104152145	1.0	27.06
GOBP_CELLULAR_RESPONSE_TO_ACID_CHEMICAL	1	0.1681159418332496	1.5537395908169491	1.0	77.79
GOBP_CORTICAL_ACTIN_CYTOSKELETON_ORGANIZATION	1	0.16811004387423042	1.5543521955652873	1.0	45.9
GOBP_LIPID_HOMEOSTASIS	1	0.16796674795106234	1.5548426498343175	1.0	57.41
GOBP_REPRODUCTIVE_SYSTEM_DEVELOPMENT	1	0.16792962925622196	1.5550506196828955	1.0	81.88
GOBP_POSITIVE_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING	1	0.167919022334938	1.5552238775750038	1.0	30.54
GOBP_MITOCHONDRIAL_RESPIRATORY_CHAIN_COMPLEX_ASSEMBLY	1	0.16759884214300133	1.5557652621968674	1.0	78.36
GOBP_NEGATIVE_REGULATION_OF_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING	1	0.16552385907148015	1.5596842958581656	1.0	67.99
GOBP_CYTOKINE_MEDIATED_SIGNALING_PATHWAY	1	0.1654933523626916	1.5586558107701027	1.0	42.42
GOBP_REGULATION_OF_TOLL_LIKE_RECEPTOR_9_SIGNALING_PATHWAY	1	0.16548969087051538	1.5595687514250676	1.0	33.8
GOBP_CERAMIDE_1_PHOSPHATE_TRANSPORT	1	0.16547413889329632	1.558850017220447	1.0	32.07
GOBP_AMIDE_TRANSPORT	1	0.16546830765811768	1.5591409908613783	1.0	76.59
GOBP_DNA_SYNTHESIS_INVOLVED_IN_DNA_REPAIR	1	0.1654677880728994	1.5590080061594376	1.0	25.25
GOBP_POSITIVE_REGULATION_OF_MITOCHONDRIAL_CALCIUM_ION_CONCENTRATION	1	0.16539787496385436	1.5595363507491635	1.0	43.53
GOBP_INNER_MITOCHONDRIAL_MEMBRANE_ORGANIZATION	1	0.1653320043384671	1.5594822478964907	1.0	71.96
GOBP_PH_REDUCTION	1	0.16508431038185048	1.5604190910039897	1.0	30.69
GOBP_REELIN_MEDIATED_SIGNALING_PATHWAY	1	0.1649956129621199	1.5606990805888121	1.0	29.52
GOBP_N_TERMINAL_PROTEIN_LIPIDATION	1	0.16465876948824312	1.5612842567270335	1.0	30.92
GOBP_POSITIVE_REGULATION_OF_CELLULAR_RESPIRATION	1	0.16460077738155746	1.5615197718343132	1.0	17.27
GOBP_BRAIN_MORPHOGENESIS	1	0.16454097219968347	1.5617297057373567	1.0	71.83
GOBP_PHOSPHATIDYLCHOLINE_BIOSYNTHETIC_PROCESS	1	0.16444384315399763	1.5620170406593104	1.0	40.6
GOBP_RUFFLE_ORGANIZATION	1	0.16424709278832872	1.5627115210329978	1.0	39.76
GOBP_DOLICHYL_DIPHOSPHATE_BIOSYNTHETIC_PROCESS	1	0.16420184764270476	1.5624627314808395	1.0	43.34
GOBP_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS	1	0.16416331275382506	1.5626628764494173	1.0	39.78
GOBP_NEGATIVE_REGULATION_OF_SIGNAL_TRANSDUCTION_IN_ABSENCE_OF_LIGAND	1	0.16395754216275912	1.5632541321387505	1.0	37.89
GOBP_REGULATION_OF_NUCLEASE_ACTIVITY	1	0.16341553810943357	1.5641745726408527	1.0	28.17
GOBP_REGULATION_OF_ACTIN_NUCLEATION	1	0.16317455642216228	1.5646342229032217	1.0	43.65
GOBP_POLYAMINE_METABOLIC_PROCESS	1	0.16285315908134215	1.565220631926772	1.0	43.88
GOBP_LEARNING	1	0.16273194094014007	1.565668389401232	1.0	60.22
GOBP_POSITIVE_REGULATION_OF_CENTRIOLE_ELONGATION	1	0.1626723997143237	1.565601492463746	1.0	43.6
GOBP_PHOTOTRANSDUCTION	1	0.162367782931281	1.5666339436713765	1.0	55.82
GOBP_TRANSCRIPTION_DEPENDENT_TETHERING_OF_RNA_POLYMERASE_II_GENE_DNA_AT_NUCLEAR_PERIPHERY	1	0.162339760983457	1.5663709134014412	1.0	14.76
GOBP_REPRODUCTION	1	0.16226647825130058	1.5666184449367924	1.0	81.76
GOBP_NEGATIVE_REGULATION_OF_FILOPODIUM_ASSEMBLY	1	0.16206103396767077	1.5672009359148327	1.0	44.77
GOBP_REGULATION_OF_EXOSOMAL_SECRETION	1	0.16154478859668456	1.5680660868157414	1.0	46.9
GOBP_SMOOTHENED_SIGNALING_PATHWAY_INVOLVED_IN_DORSAL_VENTRAL_NEURAL_TUBE_PATTERNING	1	0.16144998982861852	1.5685004602676191	1.0	29.73
GOBP_MAINTENANCE_OF_PROTEIN_LOCALIZATION_IN_ENDOPLASMIC_RETICULUM	1	0.16139194457728698	1.5684311377904288	1.0	17.61
GOBP_C4_DICARBOXYLATE_TRANSPORT	1	0.16063151941141937	1.5697107337814993	1.0	55.72
GOBP_REGULATION_OF_POST_TRANSLATIONAL_PROTEIN_MODIFICATION	1	0.16044961785781722	1.5700841836512178	1.0	43.79
GOBP_HISTONE_ARGININE_METHYLATION	1	0.16010153896722612	1.5707311694436452	1.0	49.59
GOBP_RESPONSE_TO_GROWTH_HORMONE	1	0.15970376331044164	1.57141230402258	1.0	41.11
GOBP_SPHINGOLIPID_BIOSYNTHETIC_PROCESS	1	0.1595707094023433	1.5719361626879422	1.0	52.94
GOBP_VESICLE_FUSION_WITH_GOLGI_APPARATUS	1	0.15954233558381767	1.5721289437680241	1.0	56.11
GOBP_CHOLINE_TRANSPORT	1	0.159535745315598	1.5718150996406899	1.0	37.61
GOBP_POSITIVE_REGULATION_OF_PROTEIN_BINDING	1	0.15930472338561313	1.5727269795599919	1.0	60.93
GOBP_POSITIVE_REGULATION_OF_PINOCYTOSIS	1	0.15929366340939932	1.572598964747446	1.0	51.85
GOBP_CELL_AGING	1	0.1592734487824341	1.5729101604483873	1.0	41.28
GOBP_REGULATION_OF_LYSOSOMAL_LUMEN_PH	1	0.1591224055588938	1.573452748654177	1.0	26.56
GOBP_ABSCISSION	1	0.15906024285882644	1.5733749574133504	1.0	25.38
GOBP_DNA_METHYLATION_DEPENDENT_HETEROCHROMATIN_ASSEMBLY	1	0.15900808845206985	1.5739316106033807	1.0	37.24
GOBP_ALPHA_AMINO_ACID_METABOLIC_PROCESS	1	0.1589193918495922	1.5738980986730686	1.0	73.03
GOBP_VOLUNTARY_MUSCULOSKELETAL_MOVEMENT	1	0.15884808687965388	1.5742910182827696	1.0	38.62
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION	1	0.15871000661761012	1.5746120704904432	1.0	41.38
GOBP_FATTY_ACYL_COA_BIOSYNTHETIC_PROCESS	1	0.1571998583108558	1.5768255894735181	1.0	40.37
GOBP_PHOSPHATIDYLGLYCEROL_ACYL_CHAIN_REMODELING	1	0.15709387181297224	1.577220510341867	1.0	22.7
GOBP_CARBOHYDRATE_METABOLIC_PROCESS	1	0.1570719151743549	1.5771178468559635	1.0	48.86
GOBP_PROTEIN_TRANSPORT_TO_VACUOLE_INVOLVED_IN_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS_VIA_THE_MULTIVESICULAR_BODY_SORTING_PATHWAY	1	0.15676747838607394	1.577817491302368	1.0	31.42
GOBP_NEGATIVE_REGULATION_OF_KERATINOCYTE_DIFFERENTIATION	1	0.15630995890177493	1.5787469305526756	1.0	43.44
GOBP_MIRNA_METABOLIC_PROCESS	1	0.15623605234685337	1.578695554527103	1.0	64.45
GOBP_PROTEIN_O_LINKED_MANNOSYLATION	1	0.15613102141085575	1.5791200296140115	1.0	66.68
GOBP_PROTEIN_LOCALIZATION_TO_PERINUCLEAR_REGION_OF_CYTOPLASM	1	0.15612830514231454	1.5793066862873806	1.0	48.64
GOBP_POSITIVE_REGULATION_OF_ISOTYPE_SWITCHING_TO_IGA_ISOTYPES	1	0.15562964513580022	1.580054435843403	1.0	25.99
GOBP_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_NEUROTRANSMITTER_RECEPTOR_LEVELS	1	0.15554086559343497	1.5803312250718056	1.0	25.07
GOBP_LENS_FIBER_CELL_DIFFERENTIATION	1	0.15553097668610524	1.580643728423956	1.0	13.09
GOBP_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	1	0.1554492762144752	1.5805922837804876	1.0	32.69
GOBP_POSITIVE_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS_BY_HOST	1	0.15492485434468492	1.5815887009084233	1.0	57.52
GOBP_REGULATION_OF_ESTABLISHMENT_OR_MAINTENANCE_OF_CELL_POLARITY	1	0.15474919212236152	1.5821514500977159	1.0	44.02
GOBP_RESPONSE_TO_GAMMA_RADIATION	1	0.15464102789879894	1.5821408956747687	1.0	61.55
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION	1	0.15445831513022418	1.5831579097314978	1.0	47.41
GOBP_CELLULAR_RESPONSE_TO_IONIZING_RADIATION	1	0.15436847507651702	1.5836175726704653	1.0	47.93
GOBP_COGNITION	1	0.15434555715433812	1.583154363702661	1.0	60.69
GOBP_REGULATION_OF_HYDROLASE_ACTIVITY	1	0.1542592139522937	1.5836127285318142	1.0	77.86
GOBP_DNA_LIGATION	1	0.15424104002335035	1.5831405083473615	1.0	29.27
GOBP_REGULATION_OF_MICROTUBULE_NUCLEATION	1	0.15414384900659536	1.5831145805059714	1.0	48.76
GOBP_POSITIVE_REGULATION_OF_PROTEIN_EXIT_FROM_ENDOPLASMIC_RETICULUM	1	0.15390020147416278	1.5850645091982556	1.0	53.51
GOBP_PTERIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	1	0.1538269839919699	1.5850076588166766	1.0	69.15
GOBP_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS	1	0.15382241662319002	1.584865123953622	1.0	44.68
GOBP_NEGATIVE_REGULATION_OF_INTERFERON_BETA_PRODUCTION	1	0.15381605359926637	1.5847179854870395	1.0	33.08
GOBP_IMMUNE_SYSTEM_DEVELOPMENT	1	0.15380159514577665	1.5845614550169032	1.0	60.69
GOBP_NEURON_DEATH	1	0.15349718738975274	1.5858163948202357	1.0	68.78
GOBP_ANTEROGRADE_AXONAL_TRANSPORT	1	0.15293196223056738	1.58693938481954	1.0	24.23
GOBP_FATTY_ACID_BETA_OXIDATION_USING_ACYL_COA_OXIDASE	1	0.15290055600789107	1.5871372723667376	1.0	54.39
GOBP_POSITIVE_REGULATION_OF_AXON_EXTENSION	1	0.1528538724217551	1.5868932227789065	1.0	50.51
GOBP_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT	1	0.15245118028086757	1.5879035779528181	1.0	31.71
GOBP_PLASMA_MEMBRANE_TUBULATION	1	0.15235223479345053	1.5881961753474092	1.0	35.87
GOBP_SOMATIC_STEM_CELL_POPULATION_MAINTENANCE	1	0.15203396891774573	1.588975406984797	1.0	20.56
GOBP_POSITIVE_REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS	1	0.1520052836795644	1.5888177737135942	1.0	9.27
GOBP_OOCYTE_CONSTRUCTION	1	0.151455311733083	1.5898912111555847	1.0	7.58
GOBP_CERAMIDE_CATABOLIC_PROCESS	1	0.15100797113708087	1.5911663819971316	1.0	44.66
GOBP_RIBOSOME_ASSOCIATED_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	1	0.15093529150191376	1.5911066664662812	1.0	12.84
GOBP_REGULATION_OF_WATER_LOSS_VIA_SKIN	1	0.15088366451972837	1.591022171348369	1.0	12.2
GOBP_REGULATION_OF_ISOTYPE_SWITCHING	1	0.15079966033225722	1.5916587220818266	1.0	19.19
GOBP_LEFT_RIGHT_AXIS_SPECIFICATION	1	0.15078479779638518	1.591002340207605	1.0	47.95
GOBP_POSITIVE_REGULATION_OF_GLUCOSE_METABOLIC_PROCESS	1	0.15026680101208986	1.5926011548869683	1.0	34.46
GOBP_PHOSPHATE_ION_TRANSPORT	1	0.14969932440579442	1.5935389323705225	1.0	45.19
GOBP_CYTOPLASMIC_SEQUESTERING_OF_PROTEIN	1	0.14963649448521457	1.5939457263778278	1.0	35.08
GOBP_POSITIVE_REGULATION_OF_EXOCYTOSIS	1	0.14959567074143673	1.5938516474667221	1.0	66.94
GOBP_DNA_TEMPLATED_TRANSCRIPTION_TERMINATION	1	0.14899397973444947	1.5950099110784193	1.0	33.12
GOBP_ADHERENS_JUNCTION_ORGANIZATION	1	0.1488354728515875	1.5953790349911405	1.0	53.74
GOBP_PIGMENT_BIOSYNTHETIC_PROCESS	1	0.14835561553327453	1.5961535906323767	1.0	79.6
GOBP_TRICARBOXYLIC_ACID_METABOLIC_PROCESS	1	0.14604699261396714	1.5995749555453036	1.0	32.54
GOBP_CELLULAR_RESPONSE_TO_LEUCINE_STARVATION	1	0.14546048339678502	1.6005811117846853	1.0	58.76
GOBP_INTERFERON_ALPHA_PRODUCTION	1	0.14498678110579133	1.6017144409761779	1.0	26.33
GOBP_REGULATION_OF_MULTICELLULAR_ORGANISM_GROWTH	1	0.14490688702413926	1.60166962922779	1.0	38.83
GOBP_POSITIVE_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION	1	0.14482987196725475	1.6016231520069766	1.0	44.68
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	1	0.14452211799757542	1.6025355775692693	1.0	39.61
GOBP_ENDOPLASMIC_RETICULUM_ORGANIZATION	1	0.14417665371092125	1.6032343395971225	1.0	66.05
GOBP_POSITIVE_REGULATION_OF_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	1	0.14398296147438255	1.6038296512098238	1.0	25.34
GOBP_ESTABLISHMENT_OF_EPITHELIAL_CELL_POLARITY	1	0.14393589050153774	1.6037346848336442	1.0	55.46
GOBP_REGULATION_OF_HELICASE_ACTIVITY	1	0.14377496562392647	1.604271895115769	1.0	37.41
GOBP_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY	1	0.14370777402408158	1.604813529444168	1.0	58.98
GOBP_TRANSCRIPTION_FACTOR_CATABOLIC_PROCESS	1	0.14360151674310984	1.6048099289256987	1.0	33.46
GOBP_CRD_MEDIATED_MRNA_STABILIZATION	1	0.1435398260715502	1.6047445292728257	1.0	44.65
GOBP_REGULATION_OF_NUCLEOTIDE_BIOSYNTHETIC_PROCESS	1	0.1434210500987438	1.6054198049425055	1.0	66.3
GOBP_RAB_PROTEIN_SIGNAL_TRANSDUCTION	1	0.14325024906954872	1.605999424324807	1.0	52.16
GOBP_MITOCHONDRIAL_RNA_CATABOLIC_PROCESS	1	0.14320255679609084	1.605897260425817	1.0	30.14
GOBP_ACETYL_COA_METABOLIC_PROCESS	1	0.14311984951560633	1.606454778995174	1.0	59.73
GOBP_GENOMIC_IMPRINTING	1	0.14305452641418667	1.6063984785521042	1.0	56.2
GOBP_POSITIVE_REGULATION_OF_MITOCHONDRION_ORGANIZATION	1	0.14272733852309993	1.6071370384250303	1.0	48.88
GOBP_REGULATION_OF_PROTEIN_COMPLEX_STABILITY	1	0.14236962414300317	1.6078390367675732	1.0	38.58
GOBP_POSITIVE_REGULATION_OF_CELLULAR_AMINE_METABOLIC_PROCESS	1	0.14133366708998207	1.6095449644833528	1.0	49.55
GOBP_NEGATIVE_REGULATION_OF_CATALYTIC_ACTIVITY	1	0.14123461779108784	1.6098581394757678	1.0	60.86
GOBP_PHOSPHATIDYLGLYCEROL_BIOSYNTHETIC_PROCESS	1	0.14116062434585228	1.6101160450631287	1.0	34.02
GOBP_REGULATION_OF_BICELLULAR_TIGHT_JUNCTION_ASSEMBLY	1	0.1410052314823273	1.6105181476739032	1.0	14.93
GOBP_LYSOSOMAL_LUMEN_ACIDIFICATION	1	0.14091224808213296	1.610839430164866	1.0	41.94
GOBP_IRON_SULFUR_CLUSTER_ASSEMBLY	1	0.13993202532531226	1.612389283379973	1.0	15.57
GOBP_RIBOSOMAL_LARGE_SUBUNIT_BIOGENESIS	1	0.13921719315659528	1.6135611084882946	1.0	49.23
GOBP_SCF_DEPENDENT_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	1	0.13888082629172396	1.614256223690529	1.0	38.38
GOBP_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT	1	0.13798603811840224	1.6160346002285177	1.0	39.69
GOBP_RESPONSE_TO_HEPATOCYTE_GROWTH_FACTOR	1	0.13796531082523414	1.615913844400808	1.0	32.19
GOBP_GLUCOCORTICOID_SECRETION	1	0.13795587036173515	1.61578440986197	1.0	53.6
GOBP_REGULATION_OF_PERK_MEDIATED_UNFOLDED_PROTEIN_RESPONSE	1	0.13774075425947155	1.6165896916146298	1.0	41.71
GOBP_MICROVILLUS_ASSEMBLY	1	0.13754777732632623	1.6170279743118925	1.0	47.6
GOBP_MITOTIC_SPINDLE_ORGANIZATION	1	0.13746527913915182	1.617472235288595	1.0	53.31
GOBP_POSITIVE_REGULATION_OF_ENDOPLASMIC_RETICULUM_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1	0.13745430501636766	1.6173246764033462	1.0	47.5
GOBP_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA	1	0.13717640017978502	1.6181006339985287	1.0	54.62
GOBP_PROTEIN_MATURATION_BY_PROTEIN_FOLDING	1	0.13696091292526677	1.618760948986811	1.0	41.86
GOBP_MITOCHONDRIAL_CALCIUM_ION_HOMEOSTASIS	1	0.13692671049337052	1.6186485635385888	1.0	43.53
GOBP_GLIOGENESIS	1	0.13672012129646935	1.6193070569405332	1.0	37.13
GOBP_HISTONE_MRNA_METABOLIC_PROCESS	1	0.13658206070640216	1.6196804726951133	1.0	49.49
GOBP_SUBSTRATE_DEPENDENT_CELL_MIGRATION_CELL_EXTENSION	1	0.13644835082093032	1.6202408612415422	1.0	44.02
GOBP_REGULATION_OF_FILOPODIUM_ASSEMBLY	1	0.13634912136436456	1.6202296729344412	1.0	36.11
