pathway	freq	padj	stability	overlap
GOBP_RRNA_METABOLIC_PROCESS	31	0.01834246238756645	0.5166666666666667	0.9942536241347782
GOBP_TRNA_METABOLIC_PROCESS	27	0.018477752881508904	0.45	1.0
GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	2	0.01848703211220097	0.03333333333333333	0.9876325088339223
GOBP_ORGANOPHOSPHATE_CATABOLIC_PROCESS	2	0.01855917265934856	0.03333333333333333	1.0
GOBP_INSULIN_SECRETION	1	0.018827776009181958	0.016666666666666666	1.0
GOBP_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION	1	0.01902135026622606	0.016666666666666666	0.9954545454545455
GOBP_NEGATIVE_REGULATION_OF_CATABOLIC_PROCESS	2	0.019053812638607903	0.03333333333333333	0.9875886524822695
GOBP_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	4	0.019065243766590745	0.06666666666666667	0.9786096256684491
GOBP_POSITIVE_REGULATION_OF_CELL_DEATH	4	0.019082743192541423	0.06666666666666667	0.9797169811320755
GOBP_CARBOHYDRATE_METABOLIC_PROCESS	3	0.019116693334326078	0.05	0.9845559845559846
GOBP_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION	21	0.019189772384676056	0.35	0.970574276222117
GOBP_CELLULAR_COMPONENT_MORPHOGENESIS	19	0.01919172918953702	0.31666666666666665	0.9828228126586565
GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION	2	0.019281537207744597	0.03333333333333333	0.9832935560859188
GOBP_POSITIVE_REGULATION_OF_CATALYTIC_ACTIVITY	7	0.019369822296025737	0.11666666666666667	0.9738470191226097
GOBP_NEGATIVE_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_METABOLIC_PROCESS	48	0.01943465479168408	0.8	0.9729817708333334
GOBP_CATION_TRANSPORT	3	0.019467891952473015	0.05	0.9756662804171494
GOBP_REGIONALIZATION	2	0.019512080639201373	0.03333333333333333	0.9893992932862191
GOBP_PEPTIDE_TRANSPORT	2	0.019562625842318708	0.03333333333333333	0.995049504950495
GOBP_REGULATION_OF_HORMONE_SECRETION	2	0.019594083276657896	0.03333333333333333	0.9946236559139785
GOBP_SIGNAL_TRANSDUCTION_IN_RESPONSE_TO_DNA_DAMAGE	6	0.019611005298290244	0.1	1.0
GOBP_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS	33	0.01974005929807652	0.55	0.9750755818041201
GOBP_PEPTIDYL_LYSINE_MODIFICATION	37	0.019789916528624312	0.6166666666666667	0.98822285973124
GOBP_PURINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	3	0.019927310929297212	0.05	0.9912023460410557
GOBP_ALPHA_AMINO_ACID_METABOLIC_PROCESS	2	0.020039109927172165	0.03333333333333333	0.9971264367816092
GOBP_ESTABLISHMENT_OF_ORGANELLE_LOCALIZATION	31	0.020077163815660666	0.5166666666666667	0.9871320289088669
GOBP_POSITIVE_REGULATION_OF_GTPASE_ACTIVITY	2	0.020231868752111325	0.03333333333333333	0.9918699186991871
GOBP_REGULATION_OF_PROTEIN_PHOSPHORYLATION	3	0.020258593376700385	0.05	0.9738145789101202
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_STRESS	24	0.02027364296549496	0.4	0.9800925925925924
GOBP_NEGATIVE_REGULATION_OF_DEVELOPMENTAL_PROCESS	16	0.020568905597852363	0.26666666666666666	0.9777892561983471
GOBP_REGULATION_OF_ION_TRANSPORT	1	0.02061056368962968	0.016666666666666666	0.9780876494023905
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	17	0.02064177183231861	0.2833333333333333	0.9942671984047857
GOBP_REGULATION_OF_CELL_SHAPE	3	0.020716064275934237	0.05	1.0
GOBP_CELL_MORPHOGENESIS	14	0.02073325747819573	0.23333333333333334	0.9776889776889777
GOBP_ORGANELLE_FISSION	5	0.02073428398028611	0.08333333333333333	0.983529411764706
GOBP_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT	3	0.021049818975386717	0.05	0.9866310160427808
GOBP_PEPTIDYL_LYSINE_ACETYLATION	3	0.02119394445061434	0.05	0.998095238095238
GOBP_NEGATIVE_REGULATION_OF_GROWTH	2	0.021277195394773234	0.03333333333333333	0.9954545454545455
GOBP_CELLULAR_HOMEOSTASIS	4	0.02144237583592818	0.06666666666666667	0.982605729877217
GOBP_POSITIVE_REGULATION_OF_LOCOMOTION	4	0.02153399816763606	0.06666666666666667	0.9848484848484849
GOBP_GLIOGENESIS	2	0.021900364707427716	0.03333333333333333	0.9897119341563786
GOBP_STRIATED_MUSCLE_CELL_DIFFERENTIATION	1	0.021908918992364818	0.016666666666666666	0.9908256880733946
GOBP_ORGANELLE_LOCALIZATION	32	0.021920731993257996	0.5333333333333333	0.9833419421487604
GOBP_T_CELL_ACTIVATION	30	0.02216856692449191	0.5	0.9836659275683666
GOBP_BRANCHING_MORPHOGENESIS_OF_AN_EPITHELIAL_TUBE	1	0.022351499554938016	0.016666666666666666	1.0
GOBP_DNA_BIOSYNTHETIC_PROCESS	30	0.022408212627410096	0.5	0.9985102420856611
GOBP_DNA_RECOMBINATION	26	0.022464397995269305	0.43333333333333335	0.9906329832529095
GOBP_METAL_ION_HOMEOSTASIS	4	0.02257131223019108	0.06666666666666667	0.9838403041825095
GOBP_RNA_MODIFICATION	7	0.022646360387464443	0.11666666666666667	1.0
GOBP_REGULATION_OF_CELL_ACTIVATION	13	0.022812515732220925	0.21666666666666667	0.9786253679764493
GOBP_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_METABOLIC_PROCESS	8	0.022853385614212785	0.13333333333333333	0.9843096234309623
GOBP_RESPONSE_TO_OXYGEN_LEVELS	3	0.02292236295129936	0.05	0.9904761904761905
GOBP_POSITIVE_REGULATION_OF_CELL_POPULATION_PROLIFERATION	1	0.023066537746047548	0.016666666666666666	0.9755784061696658
GOBP_RESPONSE_TO_ENDOGENOUS_STIMULUS	18	0.023084827390478332	0.3	0.972373071286958
GOBP_NEGATIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY	2	0.02308646991442171	0.03333333333333333	0.9951456310679612
GOBP_NEGATIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY	5	0.023135620282178516	0.08333333333333333	1.0
GOBP_REGULATION_OF_PROTEOLYSIS	1	0.02323472532757934	0.016666666666666666	0.9748031496062992
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS	32	0.023307190094498886	0.5333333333333333	0.9820177801724139
GOBP_REGULATION_OF_IMMUNE_RESPONSE	25	0.023466743883686712	0.4166666666666667	0.9766114649681529
GOBP_ORGANOPHOSPHATE_METABOLIC_PROCESS	38	0.023544966588573753	0.6333333333333333	0.9756407747994519
GOBP_MAINTENANCE_OF_LOCATION_IN_CELL	2	0.02366355693181838	0.03333333333333333	0.9946808510638298
GOBP_GLYCOSYLATION	3	0.023901375971155988	0.05	0.9924585218702866
GOBP_REGULATION_OF_NEUROGENESIS	3	0.02411448987260104	0.05	0.9891067538126362
GOBP_PROTEIN_PROCESSING	1	0.024209896159614695	0.016666666666666666	0.9906976744186047
GOBP_REGULATION_OF_MULTICELLULAR_ORGANISMAL_DEVELOPMENT	20	0.024217034490178053	0.3333333333333333	0.9732888888888886
GOBP_EMBRYONIC_ORGAN_DEVELOPMENT	3	0.024346506839905326	0.05	0.9861830742659757
GOBP_REPRODUCTION	5	0.02449550738005647	0.08333333333333333	0.9713004484304932
GOBP_POSITIVE_REGULATION_OF_RNA_METABOLIC_PROCESS	35	0.024579332052832473	0.5833333333333334	0.9733258194796658
GOBP_HEART_MORPHOGENESIS	2	0.02469546487239457	0.03333333333333333	0.9931192660550459
GOBP_ION_TRANSMEMBRANE_TRANSPORT	4	0.02472997981532783	0.06666666666666667	0.9752475247524752
GOBP_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	4	0.02488830648137355	0.06666666666666667	0.9811643835616438
GOBP_REGULATION_OF_CHROMOSOME_ORGANIZATION	30	0.024912879993921593	0.5	0.9953795379537951
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_PROCESS	5	0.024980352561067003	0.08333333333333333	0.9951219512195122
GOBP_APOPTOTIC_SIGNALING_PATHWAY	14	0.02510021788413035	0.23333333333333334	0.9813892529488862
GOBP_RAS_PROTEIN_SIGNAL_TRANSDUCTION	32	0.02511411325237032	0.5333333333333333	0.987890625
GOBP_POSITIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT	1	0.025193159598872507	0.016666666666666666	1.0
GOBP_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY	1	0.025255263251273457	0.016666666666666666	0.9942857142857143
GOBP_REGULATION_OF_LIPID_METABOLIC_PROCESS	1	0.0252869448531629	0.016666666666666666	0.9858657243816255
GOBP_ORGANIC_ACID_CATABOLIC_PROCESS	3	0.02537016462176823	0.05	0.992283950617284
GOBP_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	3	0.025385363342310705	0.05	0.9890350877192983
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_II	18	0.025573502931482257	0.3	0.9747817652764306
GOBP_RESPONSE_TO_NITROGEN_COMPOUND	13	0.025627652578516773	0.21666666666666667	0.9753949753949753
GOBP_CELLULAR_NITROGEN_COMPOUND_CATABOLIC_PROCESS	17	0.025633346757947956	0.2833333333333333	0.9851862505393356
GOBP_EMBRYONIC_MORPHOGENESIS	8	0.025736429109396417	0.13333333333333333	0.9822115384615384
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ORGANELLE	18	0.025908898508945816	0.3	0.9859722222222221
GOBP_REGULATION_OF_MUSCLE_CONTRACTION	1	0.026039404383943397	0.016666666666666666	1.0
GOBP_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS	1	0.026039404383943397	0.016666666666666666	0.9793103448275862
GOBP_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	25	0.02605446560223701	0.4166666666666667	0.9935930735930735
GOBP_CARBOHYDRATE_DERIVATIVE_METABOLIC_PROCESS	24	0.026070794830815005	0.4	0.9748767538869928
GOBP_UROGENITAL_SYSTEM_DEVELOPMENT	3	0.026232445896246254	0.05	0.9926160337552742
GOBP_REGULATION_OF_CELL_CELL_ADHESION	17	0.026243132707483463	0.2833333333333333	0.9835236305824542
GOBP_NEURON_DEATH	2	0.02633362654813317	0.03333333333333333	0.9851973684210527
GOBP_TISSUE_DEVELOPMENT	9	0.026340731851758396	0.15	0.9716402116402116
GOBP_LOCALIZATION_WITHIN_MEMBRANE	25	0.0266163869516636	0.4166666666666667	0.9812736660929431
GOBP_HISTONE_MODIFICATION	42	0.026866168976049532	0.7	0.9831197249140357
GOBP_REGULATION_OF_CELL_ADHESION	22	0.026950733467650815	0.36666666666666664	0.9766423357664237
GOBP_SULFUR_COMPOUND_METABOLIC_PROCESS	2	0.027067653186586802	0.03333333333333333	0.9883333333333333
GOBP_CYTOSOLIC_TRANSPORT	21	0.027202515227761497	0.35	0.9996986136226643
GOBP_REGULATION_OF_HISTONE_MODIFICATION	3	0.027218063652258543	0.05	0.998015873015873
GOBP_POSITIVE_REGULATION_OF_PROTEIN_KINASE_ACTIVITY	1	0.02721989165058399	0.016666666666666666	0.9830985915492958
GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION	11	0.027264246547553897	0.18333333333333332	0.9826086956521738
GOBP_LIPID_METABOLIC_PROCESS	14	0.027348497282333795	0.23333333333333334	0.9721299372462164
GOBP_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN	1	0.02749573026773416	0.016666666666666666	1.0
GOBP_MEMBRANE_FUSION	2	0.02754613939175312	0.03333333333333333	1.0
GOBP_MUSCLE_STRUCTURE_DEVELOPMENT	2	0.02756757040311499	0.03333333333333333	0.9817307692307693
GOBP_POSITIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	2	0.027603757628650503	0.03333333333333333	0.9867549668874172
GOBP_REGULATION_OF_NEUROTRANSMITTER_LEVELS	2	0.0278569426904122	0.03333333333333333	0.9968553459119497
GOBP_REGULATION_OF_VESICLE_MEDIATED_TRANSPORT	3	0.02787277847047401	0.05	0.9809941520467836
GOBP_REGULATION_OF_HYDROLASE_ACTIVITY	3	0.02787498081189294	0.05	0.9754507096279248
GOBP_MONONUCLEAR_CELL_DIFFERENTIATION	19	0.0278938122231528	0.31666666666666665	0.9850013635124079
GOBP_REGULATION_OF_CYTOSKELETON_ORGANIZATION	25	0.028069111421838606	0.4166666666666667	0.9814345991561182
GOBP_CENTRAL_NERVOUS_SYSTEM_DEVELOPMENT	23	0.02834336493829795	0.38333333333333336	0.9771028529318874
GOBP_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT	43	0.028365880121778732	0.7166666666666667	0.9957716701902747
GOBP_SYNAPSE_ASSEMBLY	2	0.028375641316092683	0.03333333333333333	1.0
GOBP_NEPHRON_DEVELOPMENT	1	0.028429730719959717	0.016666666666666666	1.0
GOBP_CILIUM_ORGANIZATION	35	0.02879545624283636	0.5833333333333334	0.9873481357352326
GOBP_IMMUNE_RESPONSE_REGULATING_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY	2	0.028840465909633493	0.03333333333333333	0.988255033557047
GOBP_NEGATIVE_REGULATION_OF_BIOSYNTHETIC_PROCESS	48	0.028920126762670445	0.8	0.9707478178815757
GOBP_REGULATION_OF_VASCULATURE_DEVELOPMENT	3	0.02894985451034461	0.05	0.989937106918239
GOBP_PROTEIN_DEPHOSPHORYLATION	2	0.028975671689576522	0.03333333333333333	0.9869402985074627
GOBP_ENDOMEMBRANE_SYSTEM_ORGANIZATION	33	0.029047186367863666	0.55	0.9821708463949843
GOBP_POSITIVE_REGULATION_OF_SIGNALING	14	0.029153232311685102	0.23333333333333334	0.9721975746820466
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS	3	0.029211924219770324	0.05	0.9949238578680203
GOBP_DEVELOPMENTAL_PROCESS_INVOLVED_IN_REPRODUCTION	10	0.029323782538584066	0.16666666666666666	0.9772423025435073
GOBP_CARBOHYDRATE_CATABOLIC_PROCESS	1	0.0293911410964605	0.016666666666666666	1.0
GOBP_REGULATION_OF_MACROAUTOPHAGY	30	0.02962211089730702	0.5	0.9997807017543859
GOBP_SKIN_DEVELOPMENT	1	0.029683106881581142	0.016666666666666666	0.9904306220095693
GOBP_REGULATION_OF_TRANSMEMBRANE_TRANSPORT	1	0.0297353343242938	0.016666666666666666	0.9790697674418605
GOBP_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY	4	0.029819928762796332	0.06666666666666667	0.9873887240356083
GOBP_REGULATION_OF_CYTOSOLIC_CALCIUM_ION_CONCENTRATION	3	0.02986719415196626	0.05	0.9897039897039898
GOBP_CELL_MATRIX_ADHESION	2	0.02988208540622133	0.03333333333333333	0.9929245283018868
GOBP_REGULATION_OF_CELL_SIZE	3	0.029987640858065646	0.05	0.9979550102249489
GOBP_REGULATION_OF_SECRETION	9	0.02999889017019676	0.15	0.9840609840609841
GOBP_GLAND_DEVELOPMENT	4	0.030017876361331543	0.06666666666666667	0.9848284960422165
GOBP_REGULATION_OF_IMMUNE_SYSTEM_PROCESS	30	0.030068398736833077	0.5	0.9703851261620184
GOBP_RESPONSE_TO_CYTOKINE	3	0.0300789995398313	0.05	0.9743265993265992
GOBP_REGULATED_EXOCYTOSIS	2	0.030356417767761695	0.03333333333333333	0.9947089947089947
GOBP_POSTSYNAPSE_ORGANIZATION	1	0.03048164846623176	0.016666666666666666	1.0
GOBP_B_CELL_ACTIVATION	10	0.03050658480345022	0.16666666666666666	0.9883561643835617
GOBP_PROTEIN_ACYLATION	31	0.03050781420581953	0.5166666666666667	0.9918677148278666
GOBP_POSITIVE_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION	1	0.03098604207984302	0.016666666666666666	1.0
GOBP_VESICLE_LOCALIZATION	2	0.031123505357807703	0.03333333333333333	0.9942528735632183
GOBP_CELLULAR_RESPONSE_TO_NITROGEN_COMPOUND	3	0.031151208494509405	0.05	0.9799270072992701
GOBP_HEAD_DEVELOPMENT	23	0.031303548850153816	0.38333333333333336	0.9788610296078959
GOBP_REGULATION_OF_MRNA_METABOLIC_PROCESS	17	0.031336751329518076	0.2833333333333333	0.9923076923076922
GOBP_SMALL_MOLECULE_METABOLIC_PROCESS	24	0.03148060204805548	0.4	0.9715666441897056
GOBP_ALCOHOL_METABOLIC_PROCESS	1	0.031524430230659664	0.016666666666666666	0.9866666666666667
GOBP_ESTABLISHMENT_OF_RNA_LOCALIZATION	37	0.03165816695357569	0.6166666666666667	1.0
GOBP_REPRODUCTIVE_SYSTEM_DEVELOPMENT	1	0.03177215529125033	0.016666666666666666	0.981029810298103
GOBP_POSITIVE_REGULATION_OF_HYDROLASE_ACTIVITY	5	0.03192060590102137	0.08333333333333333	0.979110251450677
GOBP_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION	2	0.031983974969185175	0.03333333333333333	0.9970588235294118
GOBP_NEGATIVE_REGULATION_OF_CELL_POPULATION_PROLIFERATION	4	0.03201067192232573	0.06666666666666667	0.9791993720565149
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION	8	0.03205422307705393	0.13333333333333333	0.9936926605504588
GOBP_RESPONSE_TO_ABIOTIC_STIMULUS	3	0.03208932448129743	0.05	0.9778492318685245
GOBP_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	1	0.03217867076543987	0.016666666666666666	0.987603305785124
GOBP_ENSHEATHMENT_OF_NEURONS	1	0.03219785532164498	0.016666666666666666	1.0
GOBP_PROTEIN_LOCALIZATION_TO_EXTRACELLULAR_REGION	3	0.032515245959246826	0.05	0.9909297052154195
GOBP_ENDOSOMAL_TRANSPORT	31	0.03270041363194547	0.5166666666666667	0.9951763641845042
GOBP_ACTIN_FILAMENT_BASED_PROCESS	34	0.03275850988214883	0.5666666666666667	0.9761211415259173
GOBP_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION	1	0.032778649029896696	0.016666666666666666	0.9940476190476191
GOBP_IMMUNOGLOBULIN_PRODUCTION	17	0.03282492148085515	0.2833333333333333	0.9949238578680204
GOBP_POSITIVE_REGULATION_OF_SECRETION	8	0.03283445234909906	0.13333333333333333	0.9919354838709677
GOBP_REGULATION_OF_CELL_DEVELOPMENT	4	0.032887719798108936	0.06666666666666667	0.983451536643026
GOBP_ORGANIC_ACID_BIOSYNTHETIC_PROCESS	2	0.032905983386937156	0.03333333333333333	0.9867424242424243
GOBP_POSITIVE_REGULATION_OF_GROWTH	1	0.03300857979886752	0.016666666666666666	0.9902912621359223
GOBP_LIPID_LOCALIZATION	2	0.033193697534541815	0.03333333333333333	0.9850948509485095
GOBP_HORMONE_TRANSPORT	3	0.033204551398318426	0.05	0.9914163090128755
GOBP_CELL_PART_MORPHOGENESIS	18	0.033267820113708935	0.3	0.9825139888089528
GOBP_NUCLEAR_EXPORT	32	0.03333318017700182	0.5333333333333333	1.0
GOBP_IMMUNE_EFFECTOR_PROCESS	1	0.033511118718749906	0.016666666666666666	0.9775086505190311
GOBP_SUPRAMOLECULAR_FIBER_ORGANIZATION	18	0.033542684816105436	0.3	0.9763930597263931
GOBP_SISTER_CHROMATID_SEGREGATION	7	0.03360199602688614	0.11666666666666667	0.9948717948717949
GOBP_RHO_PROTEIN_SIGNAL_TRANSDUCTION	1	0.03365174409994823	0.016666666666666666	1.0
GOBP_CHROMATIN_ASSEMBLY_OR_DISASSEMBLY	5	0.03366271591903173	0.08333333333333333	1.0
GOBP_RNA_CATABOLIC_PROCESS	24	0.03370780100558592	0.4	0.9916998671978753
GOBP_NEGATIVE_REGULATION_OF_BINDING	1	0.033781165574341285	0.016666666666666666	1.0
GOBP_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_SIGNALING_PATHWAY	3	0.03385074349352772	0.05	0.9800995024875622
GOBP_REGULATION_OF_BLOOD_PRESSURE	2	0.033891219071533335	0.03333333333333333	1.0
GOBP_MAINTENANCE_OF_LOCATION	4	0.033927314699332196	0.06666666666666667	0.9884751773049646
GOBP_STEM_CELL_DIFFERENTIATION	2	0.03395857785501012	0.03333333333333333	0.9922279792746114
GOBP_TISSUE_MIGRATION	3	0.03399407983768604	0.05	0.98989898989899
GOBP_POSITIVE_REGULATION_OF_MAPK_CASCADE	3	0.034150613932367305	0.05	0.9822866344605475
GOBP_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT	13	0.0343709966450286	0.21666666666666667	0.9943714821763604
GOBP_CELLULAR_GLUCOSE_HOMEOSTASIS	1	0.03466092877164164	0.016666666666666666	1.0
GOBP_REGULATION_OF_FAT_CELL_DIFFERENTIATION	1	0.03466092877164164	0.016666666666666666	1.0
GOBP_NEGATIVE_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY	1	0.03466092877164164	0.016666666666666666	1.0
GOBP_RESPONSE_TO_INTERLEUKIN_1	1	0.03466092877164164	0.016666666666666666	1.0
GOBP_KIDNEY_EPITHELIUM_DEVELOPMENT	1	0.03466092877164164	0.016666666666666666	1.0
GOBP_REGULATION_OF_EPITHELIAL_CELL_MIGRATION	3	0.03472664359072727	0.05	0.9911894273127754
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_MIGRATION	2	0.03481245884596153	0.03333333333333333	1.0
GOBP_PROTEIN_TARGETING	22	0.03481685407039414	0.36666666666666664	0.9901253918495297
GOBP_REGULATION_OF_SYNAPSE_STRUCTURE_OR_ACTIVITY	1	0.03483042038861393	0.016666666666666666	0.9939759036144579
GOBP_VESICLE_ORGANIZATION	40	0.03492181286747141	0.6666666666666666	0.9898014440433212
GOBP_POSITIVE_REGULATION_OF_ORGANELLE_ORGANIZATION	6	0.03537879195755295	0.1	0.9813971146545178
GOBP_CELL_CELL_JUNCTION_ORGANIZATION	2	0.0354432754371937	0.03333333333333333	0.9943502824858758
GOBP_POSITIVE_REGULATION_OF_CELLULAR_BIOSYNTHETIC_PROCESS	45	0.03544595306516119	0.75	0.9696898771211235
GOBP_MORPHOGENESIS_OF_AN_EPITHELIUM	3	0.03546786357011037	0.05	0.9832605531295489
GOBP_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS	1	0.03553216310390507	0.016666666666666666	0.9912280701754386
GOBP_CELL_MORPHOGENESIS_INVOLVED_IN_NEURON_DIFFERENTIATION	14	0.035798904078853507	0.23333333333333334	0.9848252605763335
GOBP_MULTICELLULAR_ORGANISM_GROWTH	1	0.035887836453205015	0.016666666666666666	1.0
GOBP_GLYCOPROTEIN_BIOSYNTHETIC_PROCESS	3	0.03591957021762291	0.05	0.9879227053140097
GOBP_POSITIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS	12	0.03619176778522834	0.2	1.0
GOBP_MONOCARBOXYLIC_ACID_METABOLIC_PROCESS	1	0.036377758985385596	0.016666666666666666	0.9801192842942346
GOBP_RESPONSE_TO_TUMOR_NECROSIS_FACTOR	2	0.0364807865503407	0.03333333333333333	0.9907834101382489
GOBP_NEGATIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_II	11	0.036670630519318466	0.18333333333333332	0.9760647263737497
GOBP_REGULATION_OF_CELLULAR_LOCALIZATION	35	0.03669308757540351	0.5833333333333334	0.9759713090257025
GOBP_REGULATION_OF_TRANSFERASE_ACTIVITY	26	0.03680350452703651	0.43333333333333335	0.9738959670466519
GOBP_GLYCOPROTEIN_METABOLIC_PROCESS	2	0.036902022444598094	0.03333333333333333	0.987987987987988
GOBP_STEROL_METABOLIC_PROCESS	1	0.03725592566456228	0.016666666666666666	1.0
GOBP_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION	1	0.03725592566456228	0.016666666666666666	1.0
GOBP_DIGESTIVE_SYSTEM_DEVELOPMENT	1	0.03725592566456228	0.016666666666666666	1.0
GOBP_MICROTUBULE_CYTOSKELETON_ORGANIZATION_INVOLVED_IN_MITOSIS	28	0.03729661358661839	0.4666666666666667	1.0
GOBP_CYTOPLASMIC_TRANSLATION	2	0.037383475381143866	0.03333333333333333	1.0
GOBP_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION	19	0.037460037561592364	0.31666666666666665	0.9802306425041186
GOBP_T_CELL_DIFFERENTIATION	26	0.037679770690753935	0.43333333333333335	0.9923076923076923
GOBP_ENZYME_LINKED_RECEPTOR_PROTEIN_SIGNALING_PATHWAY	8	0.03775051710957757	0.13333333333333333	0.9760378510378511
GOBP_POSITIVE_REGULATION_OF_MOLECULAR_FUNCTION	6	0.03783536320264544	0.1	0.9725738396624473
GOBP_EPITHELIAL_CELL_DIFFERENTIATION	3	0.03786373058365086	0.05	0.9779874213836478
GOBP_MACROMOLECULE_DEACYLATION	1	0.03789300708969973	0.016666666666666666	1.0
GOBP_POSITIVE_REGULATION_OF_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING	2	0.03795350287747489	0.03333333333333333	0.9945054945054945
GOBP_REGULATION_OF_LYMPHOCYTE_ACTIVATION	20	0.037969237708865934	0.3333333333333333	0.9812108559498955
GOBP_REGULATION_OF_BODY_FLUID_LEVELS	3	0.038046528714396476	0.05	0.9838872104733132
GOBP_CELLULAR_RESPONSE_TO_PEPTIDE	2	0.0381926523838476	0.03333333333333333	0.9847972972972974
GOBP_LOCOMOTION	7	0.038315115222191366	0.11666666666666667	0.9677153832083408
GOBP_DEPHOSPHORYLATION	2	0.03832151880928618	0.03333333333333333	0.9804177545691906
GOBP_CELLULAR_RESPONSE_TO_PEPTIDE_HORMONE_STIMULUS	1	0.03836518208660239	0.016666666666666666	0.9872881355932204
GOBP_ALCOHOL_BIOSYNTHETIC_PROCESS	1	0.03886410981800359	0.016666666666666666	1.0
GOBP_ANION_TRANSPORT	4	0.03899826636729219	0.06666666666666667	0.9821428571428572
GOBP_DENDRITE_DEVELOPMENT	12	0.03905147500233551	0.2	0.9948979591836733
GOBP_VIRAL_PROCESS	19	0.039615072514942215	0.31666666666666665	0.9830485304169512
GOBP_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS	8	0.03964657494382794	0.13333333333333333	0.9859271523178808
GOBP_LEUKOCYTE_DIFFERENTIATION	12	0.039909070406005366	0.2	0.9798441734417347
GOBP_RIBOSE_PHOSPHATE_METABOLIC_PROCESS	18	0.04000814925685288	0.3	0.9859013091641491
GOBP_EPITHELIUM_DEVELOPMENT	9	0.04046184015210194	0.15	0.974493361285814
GOBP_POSITIVE_REGULATION_OF_KINASE_ACTIVITY	3	0.04054833163207109	0.05	0.9811764705882352
GOBP_CELLULAR_RESPONSE_TO_ORGANIC_CYCLIC_COMPOUND	2	0.040623073097879187	0.03333333333333333	0.978401727861771
GOBP_RESPONSE_TO_HORMONE	7	0.04089814044986173	0.11666666666666667	0.975950668036999
GOBP_GOLGI_ORGANIZATION	25	0.04094667113093671	0.4166666666666667	1.0
GOBP_AGING	2	0.04104056081768095	0.03333333333333333	0.9865900383141762
GOBP_MAMMARY_GLAND_DEVELOPMENT	2	0.04117094671394125	0.03333333333333333	1.0
GOBP_SENSORY_ORGAN_MORPHOGENESIS	2	0.04127131931047875	0.03333333333333333	0.9929906542056075
GOBP_IMMUNE_RESPONSE	2	0.04130070537720718	0.03333333333333333	0.9673015873015873
