pathway	freq	padj	stability	overlap	genes
GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION	1	0.0009384372308310319	1.0	0.09846827133479212	['RASAL1', 'DUSP3', 'PDE3A', 'EZR', 'TNIP1', 'AIDA', 'TSPAN6', 'SFRP1', 'RACK1', 'NLRX1', 'KANK1', 'EPM2A', 'BCL6', 'PPARA', 'GPD1L', 'BANK1', 'YBX3', 'LRRK2', 'PDE4D', 'BCL2L2', 'RNF125', 'IRAK3', 'SLC9A3R1', 'PTEN', 'GBP1', 'CBLC', 'CHP1', 'NLRP3', 'ATP2B4', 'UBE2B', 'FBP1', 'ADIPOR1', 'PINK1', 'HIPK3', 'PDE11A', 'MAPKAP1', 'NPLOC4', 'BID', 'MEN1', 'INPP5K', 'MFN2', 'OPTN', 'ITGB1BP1', 'ITGB1', 'ELL3']
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	1	0.0009384372308310319	1.0	0.13924050632911392	['SPTBN1', 'EZR', 'SORBS1', 'RACK1', 'PICALM', 'CEMIP', 'ITGAM', 'RHOQ', 'GBP1', 'STX8', 'RAP1A', 'CHP1', 'AKT2', 'ATP2B4', 'LYPD1', 'HECTD1', 'STX7', 'VTI1B', 'INPP5K', 'GPC3', 'ITGB1BP1', 'ITGB1']
GOBP_CELLULAR_CARBOHYDRATE_METABOLIC_PROCESS	1	0.001034784514161613	1.0	0.11885245901639344	['SORD', 'SLC25A12', 'SORBS1', 'PFKM', 'GBE1', 'TFF3', 'PPARA', 'COQ3', 'PPARGC1A', 'INPP5A', 'AGL', 'ACACB', 'PTEN', 'MLYCD', 'STK40', 'PFKFB3', 'AKT2', 'PYGL', 'HAS2', 'FBP1', 'ADIPOR1', 'GYG1', 'GPLD1', 'UGP2', 'PHKA2', 'KAT2B', 'INPP5K', 'ACADM', 'PDK4']
GOBP_PROTEIN_CONTAINING_COMPLEX_ORGANIZATION	1	0.0010383899499565993	1.0	0.07493188010899182	['SPTBN1', 'PDE4DIP', 'CAND2', 'PIK3CA', 'SMARCD2', 'PICALM', 'ATP6V1B1', 'TMEM126A', 'FYCO1', 'ATG12', 'PPARGC1A', 'ASPH', 'ANO6', 'IRAK3', 'MITF', 'CLIP1', 'CELF5', 'SSH2', 'ITGB3BP', 'LYRM7', 'NEK7', 'LIN7A', 'NDUFB5', 'AIFM1', 'VTI1B', 'COA4', 'RRM2', 'ALAD', 'SLC2A1', 'PEX5', 'ARHGEF7', 'SH3BGR', 'JCHAIN', 'SKAP1', 'RACK1', 'MCU', 'LAMC1', 'ADGRL4', 'NDUFA9', 'WASF3', 'ALDH9A1', 'TLN1', 'FERMT2', 'NDUFS1', 'RPL3', 'ACACB', 'TMOD1', 'SHMT1', 'NLRC4', 'WASF1', 'VAMP3', 'APIP', 'NDUFS4', 'SVIL', 'TMOD4', 'CALM1', 'ITGB1BP1', 'AIDA', 'CLASP1', 'KPNA3', 'KCTD21', 'AFG3L2', 'SMIM20', 'EPS15', 'ALOX5AP', 'SAR1A', 'TIMM21', 'SLC9A3R1', 'ATPAF1', 'ABCA1', 'CCT3', 'DRG1', 'CAPZA2', 'CFL2', 'STXBP1', 'LRRC49', 'TSPYL5', 'BID', 'PRKACA', 'SH3GLB1', 'ARPC2', 'GLRA3', 'SLC25A33', 'RDX', 'TP63', 'RPS3', 'SAMM50', 'MFSD2A', 'KANK1', 'RAD51', 'LRRK2', 'CELF2', 'RAP1B', 'NDUFAF1', 'PPIH', 'CUTC', 'VBP1', 'NLRP3', 'ACACA', 'COX10', 'RTN4', 'PTPN11', 'SPTBN2', 'ATP2A2', 'UVRAG', 'PINK1', 'TEAD1', 'CAPN3', 'TAL1', 'MBD2']
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	1	0.0010383899499565993	1.0	0.07461692205196535	['SPTBN1', 'SLC16A1', 'PHLDB2', 'DENND2A', 'KRT18', 'KPNA4', 'PAM', 'MAN1A1', 'SCAMP5', 'AKT2', 'CRY2', 'HM13', 'EXOC2', 'LIN7A', 'PITRM1', 'AIFM1', 'VTI1B', 'GPLD1', 'SYNE3', 'STX19', 'AKTIP', 'LTBP2', 'OPTN', 'PEX5', 'LLGL2', 'MLPH', 'RACK1', 'MCU', 'CAMK1', 'CEMIP', 'EHBP1', 'HIKESHI', 'PRR5L', 'BNIP3L', 'TXN', 'BCAP29', 'STX8', 'SORT1', 'KLHL20', 'ICMT', 'SNX6', 'STX7', 'VAMP3', 'GLUL', 'SCG2', 'STRADB', 'VLDLR', 'DPH3', 'INPP5K', 'ITGB1BP1', 'ANK2', 'HADH', 'EZR', 'AP1M2', 'ATG4A', 'PFKM', 'PCNT', 'IPO5', 'HACL1', 'RAB25', 'KPNA3', 'SDCBP', 'EPS15', 'SEC23A', 'SAR1A', 'SNX5', 'TIMM21', 'RFTN1', 'ABCA1', 'CCT3', 'ABLIM3', 'STXBP1', 'OXCT1', 'TICAM2', 'XPO4', 'NPLOC4', 'BID', 'STX2', 'CAMK2G', 'PRKACA', 'SH3GLB1', 'PPP3CB', 'ITGA8', 'RDX', 'ARL4A', 'AP3S2', 'SFRP1', 'SAMM50', 'SLC7A6OS', 'ITGAM', 'LRRK2', 'SSR2', 'RAPGEF3', 'KPNA2', 'ZDHHC3', 'CHP1', 'EXOC6B', 'TOM1L1', 'CD24', 'BLK', 'PTPN11', 'STX12', 'CCDC47', 'PINK1', 'AP1S2', 'LIMS1', 'ITSN1', 'F2R', 'MFN2', 'MDFIC', 'COPG1', 'WDPCP']
GOBP_REGULATION_OF_CELL_MORPHOGENESIS	1	0.0010383899499565993	1.0	0.11307420494699646	['ARPC2', 'EZR', 'PLXNA2', 'RDX', 'BVES', 'ARHGEF7', 'SH3KBP1', 'GNA12', 'KANK1', 'MFSD2A', 'RHOBTB1', 'WASF3', 'FGR', 'FERMT2', 'RHOBTB3', 'PARVA', 'FGD5', 'SLC9A3R1', 'RHOQ', 'GBP1', 'HAS2', 'CLDN4', 'NRP1', 'SEMA4A', 'ITGB1BP1', 'FITM2', 'SYNE3', 'LIMS1', 'CSF1R', 'EPB42', 'RASAL1', 'WDPCP']
GOBP_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY	1	0.0010676850749052047	1.0	0.15079365079365079	['CNIH3', 'PPARA', 'AREG', 'BTC', 'DKKL1', 'RASGRF2', 'CBLC', 'DLGAP1', 'LYPD1', 'SNX6', 'KLHL24', 'NRP1', 'IL10', 'PINK1', 'TGFA', 'RWDD1', 'PLAU', 'PDE4D', 'ITGB1']
GOBP_REGULATION_OF_CELL_SUBSTRATE_ADHESION	1	0.001107719420142588	1.0	0.12755102040816327	['ARPC2', 'DUSP3', 'PHLDB2', 'CCDC80', 'ARHGEF7', 'SFRP1', 'CCL28', 'SKAP1', 'CLASP1', 'KANK1', 'BCL6', 'FERMT2', 'PTEN', 'GBP1', 'HAS2', 'LIMCH1', 'NRP1', 'DUSP22', 'ROCK2', 'LIMS1', 'PLAU', 'MEN1', 'DDR1', 'ITGB1BP1', 'WDPCP']
GOBP_ORGANOPHOSPHATE_BIOSYNTHETIC_PROCESS	1	0.0011106641684608082	1.0	0.09663865546218488	['ABCA8', 'DLD', 'SLC25A12', 'TK2', 'SLC44A4', 'DLAT', 'PIK3CA', 'HACD2', 'MFSD2A', 'ABHD5', 'PPARA', 'PGAP3', 'PLA2G4C', 'INPP5K', 'SAMD8', 'QPRT', 'CAPN2', 'IDI2', 'PPARGC1A', 'CRLS1', 'PDHA1', 'ACAT1', 'ACACB', 'SHMT1', 'ADCY6', 'PTEN', 'CHP1', 'MLYCD', 'PIGF', 'CKMT1B', 'ACACA', 'AK3', 'PYGL', 'UVRAG', 'LPIN1', 'PINK1', 'ACSS2', 'FITM2', 'SLC25A16', 'RRM2', 'ADCY2', 'DHDDS', 'MTHFD1', 'PCYT1A', 'PIGM', 'PDK4']
GOBP_DEPHOSPHORYLATION	1	0.00115434033478622	1.0	0.10290237467018469	['PPP3CB', 'DUSP3', 'TNS3', 'PTPRM', 'LRRC39', 'CTDNEP1', 'PDP2', 'GNA12', 'PPM1L', 'PPP3CC', 'NUAK1', 'MYH3', 'CAMK2G', 'LRRK2', 'INPP5A', 'PPP3R1', 'PPP2R1B', 'MTMR10', 'PTEN', 'CHP1', 'PPP2R3C', 'SSH2', 'PFKFB3', 'CRY2', 'EYA2', 'PTPN11', 'PTPN4', 'LPIN1', 'FBP1', 'PINK1', 'DUSP22', 'GPLD1', 'ROCK2', 'PPTC7', 'CDC14A', 'PPP1R16B', 'CALM1', 'PLPPR1', 'INPP5K']
GOBP_ORGANONITROGEN_COMPOUND_CATABOLIC_PROCESS	1	0.0013130569269319274	1.0	0.07763713080168777	['DLD', 'UBE2L6', 'SMPD2', 'HIBADH', 'CAPN2', 'PDE4D', 'IRAK3', 'UBR3', 'LNPEP', 'MAN1A1', 'SYNPO2', 'ATP2B4', 'SMOX', 'PCYOX1', 'HM13', 'IL10', 'FAH', 'GPLD1', 'ALAD', 'CLN6', 'ASCC2', 'SMPDL3B', 'RACK1', 'UBE2D1', 'HMGCL', 'CEMIP', 'OGG1', 'PDCL3', 'DENND3', 'RNF125', 'PSMD1', 'ADAL', 'BNIP3L', 'SHMT1', 'PTEN', 'FEM1A', 'PJA1', 'UBE2D4', 'UBE2B', 'KLHL20', 'GLUL', 'ACER3', 'ERAP1', 'BCKDHB', 'RNF11', 'EZR', 'RNF130', 'USP25', 'TRIB3', 'FBXL5', 'NUDT10', 'QPRT', 'ETFA', 'KCTD21', 'ZYG11B', 'SDCBP', 'ACAT1', 'ABHD17C', 'SNX5', 'CBLC', 'GNS', 'HECTD3', 'HECTD1', 'NRDC', 'FBXO10', 'ALDH6A1', 'NPLOC4', 'USP13', 'TAT', 'PRKACA', 'MCCC1', 'RNF123', 'RDX', 'GNA12', 'DLST', 'USP24', 'LRRK2', 'GID4', 'SULT1A3', 'MYCBP2', 'MLYCD', 'FBXL17', 'TOM1L1', 'CCDC47', 'PDE8A', 'PINK1', 'CAPN3', 'FITM2', 'GGACT', 'PSMD2', 'USP15', 'GPC3']
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES	1	0.0013480946555524346	1.0	0.3684210526315789	['PINK1', 'TXN', 'LRRK2', 'PYCR1', 'RACK1', 'IL10', 'PDE8A']
GOBP_CELLULAR_RESPONSE_TO_PEPTIDE	1	0.0013480946555524346	1.0	0.10963455149501661	['SLC25A33', 'CYSLTR2', 'SIK2', 'SORBS1', 'PIK3CA', 'KANK1', 'TRIB3', 'PLAT', 'STAT5A', 'ZNF106', 'BCL2L2', 'GKAP1', 'SNX5', 'ADCY6', 'RHOQ', 'AKT2', 'FBN1', 'SNX6', 'PTPN11', 'STAT5B', 'CACNA2D1', 'LPIN1', 'FBP1', 'ADIPOR1', 'GPLD1', 'ROCK2', 'KAT2B', 'CFLAR', 'MEN1', 'INPP5K', 'GHR', 'EIF4EBP2', 'PDK4']
GOBP_PURINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	1	0.0014279236559592715	1.0	0.13815789473684212	['DLD', 'SLC25A12', 'DLAT', 'HACD2', 'PPARA', 'PPARGC1A', 'PDHA1', 'ACAT1', 'ACACB', 'ADAL', 'SHMT1', 'ADCY6', 'MLYCD', 'ACACA', 'AK3', 'PINK1', 'ACSS2', 'SLC25A16', 'ADCY2', 'MTHFD1', 'PDK4']
GOBP_ACTOMYOSIN_STRUCTURE_ORGANIZATION	1	0.0014779192419002224	1.0	0.13068181818181818	['PHLDB2', 'SORBS1', 'SFRP1', 'CLASP1', 'RTKN', 'MYH3', 'EPB41L2', 'KRT19', 'RAPGEF3', 'FERMT2', 'FRMD3', 'TMOD1', 'LIMCH1', 'NRP1', 'KLHL41', 'CFL2', 'ROCK2', 'CAPN3', 'TMOD4', 'CFLAR', 'INPP5K', 'ITGB1BP1', 'ITGB1']
GOBP_THIOESTER_BIOSYNTHETIC_PROCESS	1	0.001478065126344981	1.0	0.24390243902439024	['ACSS2', 'DLD', 'MLYCD', 'DLAT', 'PDHA1', 'ACACA', 'HACD2', 'ACAT1', 'ACACB', 'PDK4']
GOBP_PHOSPHORYLATION	1	0.0014916944634824796	1.0	0.07292954264524104	['SPTBN1', 'PIK3CA', 'PLCL1', 'PPARA', 'AREG', 'KCTD20', 'GPD1L', 'ROBO1', 'AURKB', 'PDE4D', 'DDR2', 'CCNYL1', 'CCNB2', 'IRAK3', 'SNRK', 'PFKFB3', 'AKT2', 'CKMT1B', 'ATP2B4', 'MYLK4', 'NEK7', 'LIMCH1', 'HHEX', 'AKTIP', 'SIK2', 'TK2', 'RACK1', 'CAMK1', 'NUAK1', 'PTK7', 'CEMIP', 'MAGED1', 'FGR', 'PDCL3', 'FERMT2', 'PXK', 'PRR5L', 'TXN', 'PTEN', 'STK40', 'UBE2B', 'SNX6', 'MAP3K20', 'STRADB', 'CDK18', 'HERC5', 'DUSP22', 'MAP2K1', 'PHKA2', 'PLCL2', 'VLDLR', 'NDUFS4', 'CALM1', 'KAT2B', 'INPP5K', 'ITGB1BP1', 'WNK1', 'DUSP3', 'PFKM', 'AIDA', 'IPO5', 'TRIB3', 'CSF2RA', 'SDCBP', 'ULK4', 'CAB39', 'SLC9A3R1', 'CBLC', 'RAP1A', 'DAPK2', 'INHA', 'FBP1', 'HIPK3', 'CSF1R', 'DDR1', 'MEN1', 'CAMK2G', 'PRKACA', 'GHR', 'RPS6KA2', 'PDK4', 'PPP3CB', 'CAB39L', 'RPS3', 'SFRP1', 'JAK1', 'BANK1', 'RAD51', 'LRRK2', 'RAPGEF3', 'MAP3K15', 'BTC', 'IL15', 'PPP2R3C', 'CHP1', 'FXR1', 'TOM1L1', 'CD24', 'AK3', 'BLK', 'PTPN11', 'UVRAG', 'PRKAR2B', 'NRP1', 'PTPN4', 'PDE8A', 'PINK1', 'SOS1', 'ROCK2', 'MAPKAP1', 'TGFA', 'IRAK2', 'PRKAB2', 'OGDH', 'DGKI', 'TAL1', 'KSR1', 'USP15']
GOBP_CELLULAR_RESPONSE_TO_HORMONE_STIMULUS	1	0.0015260581623236554	1.0	0.09504132231404959	['CYSLTR2', 'SOX10', 'RDX', 'GNG2', 'SIK2', 'TP63', 'SORBS1', 'SLC25A33', 'SFRP1', 'ADIPOR2', 'PIK3CA', 'KANK1', 'PPARA', 'TRIB3', 'INPP5K', 'ABHD2', 'KANK2', 'PLAT', 'ZNF106', 'STAT5A', 'GKAP1', 'SNX5', 'ADCY6', 'RHOQ', 'AKT2', 'ACACA', 'CRY2', 'LGR4', 'FBN1', 'PTPN11', 'STAT5B', 'LPIN1', 'FBP1', 'ADIPOR1', 'AIFM1', 'GPLD1', 'ROCK2', 'UCP3', 'RWDD1', 'CFLAR', 'MEN1', 'KAT2B', 'PRKACA', 'GHR', 'EIF4EBP2', 'PDK4']
GOBP_REGULATION_OF_CELL_SHAPE	1	0.0019377838976599748	1.0	0.1388888888888889	['EZR', 'RDX', 'BVES', 'GNA12', 'SH3KBP1', 'RHOBTB1', 'EPB42', 'WASF3', 'FGR', 'FERMT2', 'RHOBTB3', 'PARVA', 'FGD5', 'SLC9A3R1', 'RHOQ', 'SEMA4A', 'SYNE3', 'CSF1R', 'PLXNA2', 'WDPCP']
GOBP_RESPONSE_TO_ORGANIC_CYCLIC_COMPOUND	1	0.0019413555344652874	1.0	0.08567415730337079	['SLC16A1', 'PDE3A', 'SLC3A2', 'EZR', 'SOX10', 'TP63', 'GNG2', 'SFRP1', 'PIK3CA', 'SLC1A3', 'PPARA', 'AREG', 'ABHD2', 'RAD51', 'KANK2', 'LRRK2', 'OGG1', 'RAPGEF3', 'PLAT', 'CRLS1', 'RAP1B', 'BCL2L2', 'ACAT1', 'PAM', 'SULT1A3', 'AGL', 'ACACB', 'IRAK3', 'IL15', 'RFTN1', 'SLC9A3R1', 'ADCY6', 'RAP1A', 'FOXP3', 'ATP2B4', 'CRY2', 'CLDN4', 'BCKDHB', 'PRKAR2B', 'IL10', 'STAT5B', 'ABCC9', 'STXBP1', 'AIFM1', 'GPLD1', 'ROCK2', 'CAT', 'UCP3', 'RWDD1', 'ADCY2', 'RAPGEF1', 'NDUFS4', 'CFLAR', 'TAT', 'ALAD', 'INPP5K', 'PRKACA', 'RFTN2', 'GHR', 'P2RX4', 'MBD2']
GOBP_SMALL_MOLECULE_BIOSYNTHETIC_PROCESS	1	0.0019458446725682081	1.0	0.09473684210526316	['PECR', 'SORD', 'SLC25A12', 'TK2', 'QKI', 'HACD2', 'LBR', 'PPARA', 'HMGCL', 'SLC1A3', 'TRIB3', 'NDUFA9', 'ABHD2', 'IDI2', 'COQ3', 'PPARGC1A', 'ADI1', 'SUCLA2', 'DKKL1', 'ACACB', 'ALOX5AP', 'COQ5', 'ADAL', 'SHMT1', 'MLYCD', 'CYP2E1', 'PYCR1', 'MECR', 'ATP2B4', 'ACACA', 'GLUL', 'ACAA2', 'UROS', 'APIP', 'FBP1', 'PRKAB2', 'PPTC7', 'KAT2B', 'ACER3', 'COQ10A', 'DHDDS', 'MTHFD1', 'FA2H', 'ACADM', 'PDK4']
GOBP_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION	1	0.001968986971366758	1.0	0.07348029392117568	['UNC5CL', 'PIK3CA', 'PPARA', 'GPD1L', 'ARHGAP21', 'ROBO1', 'MTURN', 'AURKB', 'PDE4D', 'BCL2L2', 'FAM13A', 'IRAK3', 'RASGRF2', 'USP15', 'ATP2B4', 'CANT1', 'IQSEC1', 'OPTN', 'RRAGC', 'PLEKHG4B', 'RACK1', 'RASGRP4', 'NUAK1', 'EPM2A', 'MAGED1', 'GATA3', 'FGR', 'FERMT2', 'DENND3', 'RNF125', 'FGD5', 'PRR5L', 'TXN', 'PTEN', 'STK40', 'UBE2B', 'ARHGAP10', 'APIP', 'MAP3K20', 'DUSP22', 'MAP2K1', 'CAT', 'CALM1', 'INPP5K', 'P2RX4', 'ITGB1BP1', 'ITGB1', 'DUSP3', 'EZR', 'TNIP1', 'AIDA', 'TSPAN6', 'YBX3', 'SDCBP', 'LPAR3', 'ULK4', 'SLC9A3R1', 'CBLC', 'RAP1A', 'DAPK2', 'ABCA1', 'IL20RA', 'FBP1', 'TICAM2', 'HIPK3', 'TSPYL5', 'PPP1R16B', 'NPLOC4', 'CFLAR', 'BID', 'ARHGAP8', 'MEN1', 'CSF1R', 'GHR', 'PDE3A', 'RDX', 'RPS3', 'SFRP1', 'GNA12', 'NLRX1', 'KANK1', 'BCL6', 'BANK1', 'KANK2', 'LRRK2', 'RAP1B', 'GBP1', 'CHP1', 'NLRP3', 'CD24', 'RTN4', 'PTPN11', 'NRP1', 'PDE8A', 'PINK1', 'ADIPOR1', 'SOS1', 'ROCK2', 'PDE11A', 'MAPKAP1', 'CAPN3', 'TGFA', 'LIMS1', 'ITSN1', 'KSR1', 'F2R', 'MFN2', 'MDFIC', 'RASAL1', 'ELL3']
GOBP_NEGATIVE_REGULATION_OF_SIGNALING	1	0.0020064347448029624	1.0	0.07712305025996534	['DLK2', 'PPARA', 'GPD1L', 'ROBO1', 'NFATC1', 'PDE4D', 'BCL2L2', 'IRAK3', 'ABHD6', 'ATP2B4', 'CRY2', 'LGR4', 'GHITM', 'IL10', 'ACAA2', 'WWOX', 'HHEX', 'OPTN', 'SMPDL3B', 'RACK1', 'EPM2A', 'UBE2D1', 'GATA3', 'RNF125', 'PRR5L', 'PTEN', 'UBE2B', 'SNX6', 'TOB1', 'SCG2', 'STRADB', 'DUSP22', 'PLCL2', 'INPP5K', 'ITGB1BP1', 'ITGB1', 'DUSP3', 'HADH', 'EZR', 'TNIP1', 'AIDA', 'TSPAN6', 'YBX3', 'SLC2A10', 'KCTD21', 'DKKL1', 'SNX5', 'SLC9A3R1', 'CBLC', 'RAP1A', 'INHA', 'EYA2', 'FBP1', 'STXBP1', 'HIPK3', 'NPLOC4', 'CFLAR', 'BID', 'MEN1', 'PRKACA', 'RGS3', 'PDE3A', 'SOX10', 'TP63', 'SFRP1', 'NLRX1', 'KANK1', 'BCL6', 'TMEM170B', 'BANK1', 'KANK2', 'LRRK2', 'RAP1B', 'GBP1', 'CHP1', 'NLRP3', 'FBN1', 'PTPN11', 'NRP1', 'PINK1', 'ADIPOR1', 'PDE11A', 'MAPKAP1', 'OAS3', 'MFN2', 'NFATC4', 'GPC3', 'RASAL1', 'ELL3']
GOBP_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	1	0.0023104861808157916	1.0	0.09394572025052192	['RRAGC', 'RDX', 'PLEKHG4B', 'GNA12', 'RASGRP4', 'DOCK11', 'KANK1', 'RGL3', 'RTKN', 'RHOBTB1', 'BCL6', 'ARHGAP21', 'ROBO1', 'KANK2', 'SDCBP', 'RAPGEF3', 'DENND3', 'RHOBTB3', 'RAP1B', 'FAM13A', 'FGD5', 'RASGRF2', 'RHOQ', 'CHP1', 'CTNNAL1', 'RAP1A', 'ABCA1', 'WASF1', 'IQSEC1', 'NRP1', 'ARHGAP10', 'FBP1', 'SOS1', 'ROCK2', 'MAPKAP1', 'RRAS2', 'ITSN1', 'RAPGEF1', 'RAPGEFL1', 'ARHGAP8', 'KSR1', 'F2R', 'MFN2', 'RASAL1', 'ITGB1']
GOBP_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	1	0.002409577845503661	1.0	0.10324483775811209	['CAB39L', 'RPS3', 'SFRP1', 'AIDA', 'IPO5', 'CAMK1', 'TRIB3', 'CEMIP', 'MAGED1', 'ROBO1', 'LRRK2', 'FERMT2', 'CCNYL1', 'CCNB2', 'IRAK3', 'CAB39', 'PTEN', 'CBLC', 'ATP2B4', 'CD24', 'UVRAG', 'PRKAR2B', 'SOS1', 'HIPK3', 'HERC5', 'MAP2K1', 'TGFA', 'KAT2B', 'CALM1', 'HHEX', 'MEN1', 'INPP5K', 'CSF1R', 'KSR1', 'GHR']
GOBP_CELL_JUNCTION_ASSEMBLY	1	0.0024230442207030514	1.0	0.10198300283286119	['DUSP3', 'PHLDB2', 'SORBS1', 'ARHGEF7', 'SFRP1', 'CLASP1', 'LAMC1', 'ILDR1', 'TLN1', 'SDCBP', 'FERMT2', 'RAP1B', 'CLDN7', 'CTNND2', 'CRB3', 'PTEN', 'RAP1A', 'NEGR1', 'CLDN4', 'LIMCH1', 'SPTBN2', 'NRP1', 'SDK2', 'SEMA4A', 'GJC1', 'DUSP22', 'ROCK2', 'GJB1', 'ITGB4', 'LIMS1', 'TLN2', 'RAPGEF1', 'PRKACA', 'ITGB1BP1', 'ANK2', 'WDPCP']
GOBP_BRANCHED_CHAIN_AMINO_ACID_CATABOLIC_PROCESS	1	0.0024675412428677903	1.0	0.3333333333333333	['DLD', 'ALDH6A1', 'HIBADH', 'ACAT1', 'HMGCL', 'BCKDHB', 'MCCC1']
GOBP_INTRACELLULAR_PROTEIN_TRANSPORT	1	0.0024713573327094568	1.0	0.08281053952321205	['AP1M2', 'ARL4A', 'AP3S2', 'MLPH', 'IPO5', 'SAMM50', 'CAMK1', 'PCNT', 'HACL1', 'KPNA3', 'CEMIP', 'KPNA4', 'ITGAM', 'LRRK2', 'SDCBP', 'HIKESHI', 'RAPGEF3', 'SSR2', 'KPNA2', 'ZDHHC3', 'PRR5L', 'SEC23A', 'SAR1A', 'SNX5', 'BNIP3L', 'RFTN1', 'BCAP29', 'TXN', 'TIMM21', 'STX8', 'CHP1', 'MAN1A1', 'SORT1', 'AKT2', 'CRY2', 'ICMT', 'EXOC6B', 'CD24', 'SNX6', 'HM13', 'STX12', 'PITRM1', 'PTPN11', 'STX7', 'ABLIM3', 'STXBP1', 'PINK1', 'AIFM1', 'STRADB', 'VTI1B', 'TICAM2', 'AP1S2', 'PRKACA', 'XPO4', 'SH3GLB1', 'NPLOC4', 'STX19', 'BID', 'STX2', 'INPP5K', 'MFN2', 'LTBP2', 'MDFIC', 'PEX5', 'COPG1', 'ITGB1BP1']
GOBP_CELLULAR_GLUCAN_METABOLIC_PROCESS	1	0.0025119357962115714	1.0	0.1935483870967742	['GYG1', 'UGP2', 'PHKA2', 'STK40', 'SORBS1', 'PFKM', 'AKT2', 'GBE1', 'PYGL', 'AGL', 'INPP5K', 'ACADM']
GOBP_TRANSMEMBRANE_TRANSPORT	1	0.0027464421376173784	1.0	0.07692307692307693	['SLC16A1', 'SLC3A2', 'NNT', 'SLC44A4', 'ATP6V1B1', 'GPD1L', 'ANO6', 'SLC7A6', 'KCNQ5', 'RASGRF2', 'RHOQ', 'AKT2', 'ATP2B4', 'PCYOX1', 'TMEM150C', 'AIFM1', 'SESTD1', 'UCP3', 'CPT1B', 'SLC25A16', 'MPC1', 'SLC2A1', 'SVOPL', 'PEX5', 'ABCA8', 'CNNM1', 'SLC25A12', 'MCU', 'SLC1A3', 'CEMIP', 'KCNAB1', 'FGF12', 'SLC39A6', 'ABCA6', 'AHNAK', 'SORT1', 'SLC25A42', 'CHRNA5', 'ABCC9', 'GJC1', 'TUSC3', 'GJB1', 'SLC5A6', 'CALM1', 'INPP5K', 'SLC16A7', 'P2RX4', 'ANK2', 'ITGB1', 'WNK1', 'SLC25A51', 'CNIH3', 'KCNK1', 'SORBS1', 'GPR155', 'TRIB3', 'CACNA2D3', 'SLC2A10', 'AFG3L2', 'CAB39', 'TIMM21', 'SLC9A3R1', 'ABCA1', 'SLC39A11', 'GLRX', 'FXYD3', 'SLC25A20', 'PRKACA', 'GLRA3', 'SLC16A9', 'SLC25A33', 'MFSD2A', 'ATP2C2', 'NIPAL1', 'CHP1', 'KLHL24', 'PTPN11', 'ATP2A2', 'SLC25A3', 'CACNA2D1', 'ATP6V1E1', 'PINK1', 'CAPN3', 'F2R', 'PDE4D', 'GPC3']
GOBP_REGULATION_OF_ANATOMICAL_STRUCTURE_MORPHOGENESIS	1	0.0027464421376173784	1.0	0.0821078431372549	['ARPC2', 'RASAL1', 'PHLDB2', 'EZR', 'RDX', 'PTPRM', 'BVES', 'ARHGEF7', 'SFRP1', 'GNA12', 'RACK1', 'SEMA3C', 'SH3KBP1', 'MFSD2A', 'KANK1', 'MCU', 'CLASP1', 'RHOBTB1', 'PTK7', 'BCL6', 'JAK1', 'MAGED1', 'WASF3', 'ROBO1', 'EPB42', 'ITGB1', 'LRRK2', 'GATA3', 'FGR', 'PDCL3', 'RAPGEF3', 'FERMT2', 'RHOBTB3', 'LPAR3', 'PARVA', 'FGD5', 'SLC9A3R1', 'PTEN', 'RHOQ', 'GBP1', 'NFATC4', 'ATP2B4', 'LGR4', 'RTN4', 'HAS2', 'CLDN4', 'NRP1', 'GLUL', 'IL10', 'SEMA4A', 'PINK1', 'ROCK2', 'MAP2K1', 'ITGB1BP1', 'FITM2', 'SYNE3', 'PHLDB1', 'LIMS1', 'PPP1R16B', 'PAX9', 'CSF1R', 'HHEX', 'ERAP1', 'PLXNA2', 'GPC3', 'TENM4', 'WDPCP']
GOBP_CELL_MATRIX_ADHESION	1	0.0027744587194362	1.0	0.11904761904761904	['DUSP3', 'PHLDB2', 'ITGA8', 'SORBS1', 'ARHGEF7', 'SFRP1', 'SKAP1', 'CCL28', 'CLASP1', 'BCL6', 'ITGAM', 'ITGB1', 'FERMT2', 'PTEN', 'LIMCH1', 'NRP1', 'DUSP22', 'ROCK2', 'ITGB4', 'ITGAE', 'PLAU', 'LIMS1', 'DDR1', 'ITGB1BP1', 'WDPCP']
