pathway	freq	padj	NES	stability	overlap	Lead_genes
KEGG_O_GLYCAN_BIOSYNTHESIS	4	0.14240878041155186	1.5136383259261237	0.5	21.35	['GCNT1', 'GALNT4', 'GALNT14', 'GALNT5', 'GALNT6', 'GALNT3', 'GALNT7', 'GALNT11', 'B4GALT5', 'GALNT10', 'GCNT4']
KEGG_ABC_TRANSPORTERS	3	0.14197204140104802	-1.5649390901108422	0.375	71.69666666666667	['ABCA8', 'ABCC5', 'ABCB1', 'ABCA3', 'ABCD3', 'ABCC4', 'ABCA10', 'ABCB10', 'ABCC3', 'ABCG1', 'ABCC1', 'ABCA5', 'TAP1', 'TAP2', 'ABCB9', 'ABCA2', 'ABCD2', 'ABCA6', 'ABCC6', 'ABCC11', 'ABCB8', 'ABCA1', 'ABCB6', 'ABCD1', 'ABCC8', 'ABCA7', 'ABCC9', 'ABCA4', 'ABCC10', 'ABCC12', 'ABCC2', 'ABCB7', 'ABCD4', 'ABCA9']
KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY	4	0.14179579639734063	-1.4753828954975692	0.5	14.3675	['TAB2', 'CARD8', 'NLRP3', 'XIAP', 'MAPK1', 'TAB3', 'ERBIN', 'MAPK10', 'CHUK', 'BIRC2', 'NFKB1', 'MAPK9', 'NAIP', 'MAPK14', 'SUGT1', 'TRAF6', 'MAP3K7', 'MAPK8']
KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM	4	0.1414735986452042	-1.5782670758232258	0.5	7.88	['CS', 'MDH1', 'ACO2', 'ACO1', 'GLYCTK', 'MTHFD1']
KEGG_PEROXISOME	8	0.13732242469049322	-1.586625091182341	1.0	42.474999999999994	['PECR', 'AMACR', 'PXMP2', 'FAR2', 'DECR2', 'XDH', 'ACOX3', 'NUDT12', 'ABCD3', 'PEX6', 'PMVK', 'DDO', 'IDH1', 'PEX13', 'HMGCL', 'PEX19', 'HACL1', 'ACAA1', 'PEX11A', 'ACSL4', 'SOD2', 'PEX26', 'PEX10', 'FAR1', 'SLC27A2', 'ACSL3', 'ACOX2', 'SCP2', 'MVK', 'PEX14', 'ACSL5', 'EHHADH', 'MPV17L', 'PIPOX', 'SOD1', 'ABCD2', 'CROT', 'PHYH', 'PRDX5', 'ACOT8', 'MLYCD', 'PEX12', 'ABCD1', 'PEX3', 'GNPAT', 'PEX16', 'IDH2', 'ACOX1', 'AGPS', 'CAT', 'PEX1', 'PAOX', 'PEX11G', 'ECI2', 'HSD17B4', 'PEX5', 'ACSL1']
KEGG_HOMOLOGOUS_RECOMBINATION	7	0.13724245320077108	0.20867313956279873	0.875	37.00857142857143	['TOP3A', 'MUS81', 'BRCA2', 'TOP3B', 'XRCC2', 'RPA1', 'RPA3', 'MRE11', 'RAD51', 'SSBP1', 'XRCC3', 'POLD1', 'RAD54L', 'RAD52', 'RPA2', 'RAD50', 'RAD51B', 'POLD3', 'RAD51C', 'POLD4', 'RAD54B', 'NBN', 'POLD2', 'EME1', 'RAD51D', 'SEM1', 'BLM']
KEGG_N_GLYCAN_BIOSYNTHESIS	4	0.13607022717584424	1.5295480474448384	0.5	22.32	['MAN1B1', 'RFT1', 'ALG13', 'ALG8', 'MOGS', 'B4GALT3', 'FUT8', 'ALG2', 'RPN2', 'RPN1', 'MGAT4A', 'DPAGT1', 'ALG6', 'ALG1', 'TUSC3', 'STT3A', 'ALG10B', 'ALG12', 'GANAB']
KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	8	0.1360329169844087	-1.5479351590655348	1.0	43.3125	['IL1B', 'IFNAR1', 'MAP2K7', 'PIK3CA', 'CCL3', 'MAPK9', 'RIPK1', 'CTSK', 'AKT3', 'MAPK8', 'NFKBIA', 'TLR9', 'TLR2', 'TIRAP', 'TLR3', 'PIK3CB', 'MAP3K8', 'IRAK4', 'CXCL8', 'TLR6', 'PIK3R1', 'CHUK', 'CD80', 'PIK3CG', 'TLR8', 'MAP2K2', 'TLR1', 'TRAF3', 'CCL4', 'IL6', 'SPP1', 'IKBKG', 'AKT1', 'AKT2', 'TRAF6', 'IFNAR2', 'MAP3K7', 'CD14', 'TICAM2', 'TAB2', 'MAP2K1', 'MAPK3', 'JUN', 'MAP2K3', 'TOLLIP', 'MAPK1', 'MAP2K6', 'TBK1', 'MAPK10', 'MAPK12', 'CD86', 'LY96', 'NFKB1', 'MAPK14', 'TLR4', 'CXCL9', 'PIK3R5']
KEGG_MTOR_SIGNALING_PATHWAY	8	0.13586057150847394	-1.5883924365245818	1.0	42.735	['CAB39L', 'RPS6KB2', 'RPS6KA3', 'ULK2', 'PIK3CA', 'RPS6KA1', 'STRADA', 'EIF4E2', 'PGF', 'AKT3', 'RICTOR', 'RPS6KA6', 'DDIT4', 'VEGFA', 'PIK3CB', 'PIK3R1', 'TSC2', 'EIF4E', 'PIK3CG', 'RPS6KB1', 'CAB39', 'AKT1', 'PIK3R2', 'AKT2', 'PRKAA1', 'PRKAA2', 'BRAF', 'RPTOR', 'TSC1', 'MTOR', 'RHEB', 'STK11', 'ULK1', 'VEGFB', 'VEGFD', 'PDPK1', 'EIF4B', 'VEGFC', 'MAPK3', 'MAPK1', 'IGF1', 'MLST8', 'HIF1A', 'RPS6KA2', 'PIK3R5']
KEGG_LONG_TERM_DEPRESSION	1	0.13538319343987448	-1.5973626251145476	0.125	71.82	['GNA11', 'IGF1R', 'GNAZ', 'JMJD7-PLA2G4B', 'GNA12', 'GNAI1', 'KRAS', 'CRHR1', 'GNAI2', 'GNAO1', 'HRAS', 'ARAF', 'GNAQ', 'RAF1', 'MAP2K2', 'PRKCA', 'PPP2R1B', 'GNAI3', 'GUCY1A2', 'PLA2G10', 'PPP2R1A', 'BRAF', 'PRKG2', 'PPP2CB', 'PLA2G6', 'PLCB4', 'PLCB2', 'PLCB3', 'PLA2G12A', 'ITPR2', 'GNA13', 'GRIA3', 'MAP2K1', 'GNAS', 'MAPK3', 'ITPR1', 'PRKCB', 'LYN', 'MAPK1', 'PPP2CA', 'PLCB1', 'GRIA2', 'RYR1', 'IGF1', 'PLA2G3', 'NRAS', 'PRKG1', 'PLA2G4A']
KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS	4	0.13500008558380666	-1.595386680756611	0.5	24.6275	['PECR', 'FADS1', 'ACOX3', 'HACD1', 'YOD1', 'HADHA', 'HACD2', 'TECR', 'SCD', 'ELOVL5', 'ACOT4', 'ELOVL6', 'HSD17B12', 'FADS2', 'ACAA1', 'ACOX1', 'ACOT7']
KEGG_AUTOIMMUNE_THYROID_DISEASE	4	0.13363580597203775	1.5344790511161528	0.5	66.955	['HLA-DQA2', 'HLA-DOA', 'HLA-A', 'HLA-DPA1', 'HLA-DQB1', 'HLA-G', 'HLA-DRB5', 'HLA-DRA', 'HLA-DOB', 'CD40LG', 'CD80', 'HLA-C', 'CGA', 'HLA-DMB', 'CD40', 'HLA-DPB1', 'CTLA4', 'HLA-DQA1', 'GZMB', 'FASLG', 'FAS', 'PRF1', 'CD86', 'HLA-F', 'HLA-B', 'HLA-E', 'HLA-DMA', 'HLA-DRB1']
KEGG_LEISHMANIA_INFECTION	5	0.13051350777353968	-1.5036089504962165	0.625	61.03399999999999	['ITGA4', 'IL1B', 'HLA-DQA2', 'PTGS2', 'FCGR3B', 'MAPK11', 'NFKBIB', 'HLA-DPA1', 'FCGR1A', 'HLA-DQB1', 'IFNG', 'MARCKSL1', 'ITGB2', 'JAK1', 'HLA-DRB5', 'ITGAM', 'IFNGR1', 'HLA-DRA', 'NFKBIA', 'FOS', 'TLR2', 'IRAK4', 'CYBA', 'TNF', 'TGFB3', 'NCF1', 'HLA-DRB1', 'FCGR2C', 'JAK2', 'IFNGR2', 'FCGR2A', 'CR1', 'TRAF6', 'C3', 'IL10', 'NCF2', 'MAP3K7', 'HLA-DPB1', 'PTPN6', 'TAB2', 'JUN', 'MAPK3', 'PRKCB', 'STAT1', 'HLA-DQA1', 'MAPK1', 'NCF4', 'IL12A', 'MAPK12', 'FCGR3A', 'NFKB1', 'MAPK14', 'TLR4', 'ELK1', 'HLA-DMA', 'ITGB1', 'HLA-DMB']
KEGG_NOTCH_SIGNALING_PATHWAY	7	0.13047939899299382	-0.23536068281918493	0.875	39.67714285714286	['CTBP1', 'PSENEN', 'HDAC2', 'CTBP2', 'KAT2A', 'PSEN2', 'MAML2', 'NOTCH3', 'EP300', 'CREBBP', 'MFNG', 'RFNG', 'NOTCH1', 'NOTCH4', 'DVL2', 'NCOR2', 'JAG2', 'RBPJ', 'DLL3', 'DTX1', 'DLL1', 'NCSTN', 'DTX2', 'CIR1', 'NOTCH2', 'SNW1', 'HES1', 'DLL4', 'DVL3', 'LFNG', 'APH1A', 'ADAM17', 'DVL1', 'HDAC1', 'PSEN1', 'DTX3', 'DTX4', 'NUMBL', 'MAML1', 'JAG1', 'KAT2B', 'NUMB', 'DTX3L', 'MAML3']
KEGG_BASE_EXCISION_REPAIR	7	0.13005175256877885	1.7852187835739772	0.875	49.09857142857142	['POLB', 'XRCC1', 'NEIL3', 'HMGB1P1', 'APEX1', 'UNG', 'APEX2', 'NEIL1', 'PARP1', 'POLD1', 'SMUG1', 'POLE', 'PARP2', 'LIG1', 'NTHL1', 'TDG', 'LIG3', 'MUTYH', 'PCNA', 'POLE2', 'MPG', 'POLD4', 'FEN1', 'POLE4', 'POLD2', 'HMGB1']
KEGG_BASAL_CELL_CARCINOMA	6	0.12557436435773456	1.691599726984606	0.75	41.196666666666665	['GLI2', 'WNT4', 'FZD2', 'WNT3', 'FZD1', 'PTCH1', 'FZD9', 'GLI3', 'WNT2', 'LEF1', 'SMO', 'WNT10A', 'STK36', 'TCF7', 'DVL2', 'WNT5B', 'TP53', 'WNT6', 'WNT9A', 'FZD8', 'TCF7L2', 'TCF7L1', 'DVL3', 'DVL1', 'AXIN1', 'PTCH2', 'FZD6', 'FZD10', 'FZD7', 'WNT11', 'WNT7B', 'WNT2B']
KEGG_GLUTATHIONE_METABOLISM	6	0.1245096105102327	1.6748321363637968	0.75	54.61333333333334	['GSTA4', 'GPX1', 'GSTO2', 'GGT1', 'TXNDC12', 'SRM', 'GSTM2', 'ODC1', 'GSTA1', 'GGCT', 'GSS', 'GSTA3', 'GPX7', 'ANPEP', 'GGT7', 'GGT5', 'GPX2', 'GSTM4', 'GGT6', 'GSTP1', 'MGST2', 'GSTM3', 'OPLAH', 'GSR', 'G6PD', 'IDH2', 'GCLM', 'GSTM1', 'GSTM5', 'GSTO1', 'GSTA2', 'GSTZ1', 'GPX3', 'RRM2', 'GSTK1', 'GSTT2', 'SMS']
KEGG_ASTHMA	4	0.12392165878689197	-0.7805871122010914	0.5	64.2475	['HLA-DQA2', 'HLA-DOA', 'MS4A2', 'HLA-DPA1', 'HLA-DQB1', 'HLA-DRB5', 'HLA-DRA', 'HLA-DOB', 'CD40LG', 'HLA-DMB', 'PRG2', 'CD40', 'TNF', 'FCER1A', 'IL10', 'HLA-DPB1', 'FCER1G', 'HLA-DQA1', 'CCL11', 'HLA-DMA', 'HLA-DRB1']
KEGG_REGULATION_OF_AUTOPHAGY	8	0.12040314089405471	-1.5738982134491395	1.0	40.71875	['PIK3C3', 'ATG4A', 'ULK2', 'ATG4D', 'IFNG', 'ATG12', 'ATG4C', 'GABARAPL2', 'ATG3', 'BECN1', 'PRKAA1', 'ATG4B', 'PRKAA2', 'ATG5', 'ULK1', 'GABARAP', 'PIK3R4', 'GABARAPL1', 'ATG7']
KEGG_VIBRIO_CHOLERAE_INFECTION	8	0.12039334344299113	1.7806522104707696	1.0	49.12875	['KDELR2', 'SEC61A1', 'SEC61G', 'ATP6V0A1', 'ATP6V0D1', 'ATP6V0A4', 'KDELR1', 'ATP6V0B', 'PLCG2', 'ATP6V1B1', 'ACTB', 'KCNQ1', 'ATP6V0A2', 'ATP6V1D', 'ACTG1', 'ATP6V0D2', 'ATP6V1E2', 'ADCY3', 'ATP6V1C2', 'SEC61B', 'ATP6V0E2', 'ATP6V1H', 'ATP6V1G1', 'PRKCA', 'TCIRG1', 'ADCY9', 'ARF1', 'SEC61A2', 'ATP6V0C', 'ATP6AP1', 'ATP6V1C1', 'PDIA4', 'ATP6V1F', 'ATP6V1B2', 'ATP6V1G2', 'ERO1A', 'PRKX', 'PRKCB', 'GNAS', 'TJP1', 'PRKACB', 'KDELR3']
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION	6	0.1203418781841424	0.6602419216136408	0.75	38.123333333333335	['MAPK11', 'PIK3CA', 'ACTB', 'MYL7', 'ACTG1', 'GNAI2', 'VASP', 'THY1', 'PIK3CG', 'CD99', 'CLDN8', 'SIPA1', 'NOX1', 'GNAI3', 'MMP9', 'PTK2B', 'CDC42', 'ROCK1', 'JAM3', 'PIK3R5', 'MYL12A', 'CTNNA1', 'RAC2', 'GNAI1', 'RHOA', 'ITGB2', 'CYBA', 'ARHGAP5', 'CYBB', 'PIK3R2', 'AFDN', 'JAM2', 'MYL12B', 'MSN', 'CDH5', 'MAPK12', 'CTNNB1', 'MAPK14', 'VAV1', 'MYL5', 'ESAM', 'ITGB1', 'ITGA4', 'RASSF5', 'VAV2', 'EZR', 'CLDN19', 'MMP2', 'PLCG1', 'CLDN15', 'CLDN23', 'OCLN', 'RAC1', 'CLDN1', 'F11R', 'PTK2', 'CLDN3', 'PIK3R1', 'VAV3', 'PRKCA', 'RHOH', 'PECAM1', 'RAP1A', 'NCF1', 'CXCL12', 'VCAM1', 'CLDN4', 'CLDN11', 'ICAM1', 'NCF2', 'PIK3CD', 'CLDN9', 'RAPGEF4', 'PXN', 'ARHGAP35', 'PIK3R3', 'BCAR1', 'PLCG2', 'CLDN22', 'CLDN10', 'ITGAM', 'RAPGEF3', 'PIK3CB', 'RAP1B', 'ACTN2', 'MYL9', 'CTNND1', 'CLDN7', 'ITGAL', 'CLDN14', 'PTPN11', 'ITK', 'ROCK2', 'PRKCB', 'NCF4', 'ACTN4', 'ACTN1', 'CXCR4', 'VCL']
KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM	4	0.12019061571689368	-1.5658192733225054	0.5	60.23	['CPOX', 'MMAB', 'BLVRA', 'HMBS', 'UGT2B7', 'ALAS1', 'UGT1A10', 'FECH', 'UROD', 'UGT1A9', 'HCCS', 'UGT1A8', 'HMOX2', 'COX10', 'HMOX1', 'UGT2B15', 'FTH1', 'UROS', 'UGT2B11', 'UGT2B28', 'BLVRB', 'UGT2B17', 'UGT1A4', 'ALAD', 'COX15']
KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION	4	0.11612191343713879	1.5794764298167057	0.5	12.4	['PTPRZ1', 'PLCG2', 'ATP6V1B1', 'ATP6V0A2', 'GIT1', 'RAC1', 'ATP6V1E2', 'RELA', 'F11R', 'ATP6V1H', 'MET', 'SRC', 'MAP2K4', 'ATP6AP1', 'PAK1', 'ATP6V1C1', 'LYN', 'IKBKB', 'JAM3']
KEGG_DNA_REPLICATION	6	0.11586688161930697	1.785695248164519	0.75	37.40833333333334	['MCM3', 'RNASEH2A', 'MCM7', 'RNASEH2B', 'POLA2', 'RPA3', 'SSBP1', 'PRIM1', 'POLD1', 'POLE', 'MCM6', 'POLA1', 'MCM5', 'MCM4', 'LIG1', 'POLD3', 'RFC5', 'PCNA', 'POLE2', 'POLD4', 'FEN1', 'RFC1', 'DNA2', 'POLE4', 'MCM2', 'POLD2', 'RFC2', 'RFC4', 'RNASEH2C', 'PRIM2']
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION	5	0.11152078639755363	1.6673244480495644	0.625	67.676	['HLA-DQA2', 'PSME1', 'KLRC4', 'HLA-DOA', 'HLA-A', 'HSPA1B', 'HSPA4', 'HLA-DPA1', 'HLA-DQB1', 'PSME3', 'HLA-G', 'RFXANK', 'HLA-DRB5', 'HSPA2', 'HSP90AA1', 'HLA-DRA', 'HSPA5', 'HLA-DOB', 'CD8A', 'CD8B', 'HLA-DMA', 'KLRC1', 'KLRC3', 'CD74', 'TAP1', 'TAP2', 'HLA-C', 'TAPBP', 'HSP90AB1', 'CD4', 'HLA-DMB', 'CTSB', 'CANX', 'B2M', 'RFX5', 'LTA', 'HSPA1A', 'CALR', 'CTSS', 'HLA-DPB1', 'NFYC', 'CTSL', 'LGMN', 'HLA-DQA1', 'HSPA6', 'HSPA1L', 'HLA-F', 'HLA-B', 'IFI30', 'HLA-E', 'PDIA3', 'PSME2', 'KLRC2', 'NFYA', 'HLA-DRB1']
KEGG_GRAFT_VERSUS_HOST_DISEASE	4	0.1110101500762295	-1.5387118196167446	0.5	62.125	['IL1B', 'HLA-DQA2', 'HLA-A', 'HLA-DPA1', 'HLA-DQB1', 'IFNG', 'HLA-G', 'HLA-DRB5', 'HLA-DRA', 'KLRC1', 'CD80', 'HLA-C', 'CD28', 'HLA-DMB', 'IL6', 'TNF', 'HLA-DPB1', 'HLA-DQA1', 'GZMB', 'FASLG', 'CD86', 'PRF1', 'HLA-B', 'HLA-E', 'HLA-DMA', 'HLA-DRB1']
KEGG_GAP_JUNCTION	4	0.10943799169657456	-1.6933978824359963	0.5	67.77000000000001	['PDGFRB', 'GNA11', 'TUBB2A', 'CDK1', 'TUBB4B', 'TUBB4A', 'PDGFA', 'HTR2B', 'GNAI1', 'GJA1', 'SOS2', 'PDGFD', 'KRAS', 'TUBB3', 'GNAI2', 'HRAS', 'TUBB', 'ADCY7', 'ADCY3', 'ADCY4', 'GNAQ', 'RAF1', 'MAPK7', 'MAP2K2', 'EGF', 'PRKCA', 'PDGFRA', 'ADCY6', 'ADCY9', 'SRC', 'ADCY1', 'TUBA1A', 'TUBA3E', 'GNAI3', 'GUCY1A2', 'TUBB6', 'ADCY5', 'TUBA3C', 'TUBA4A', 'EGFR', 'PRKX', 'PRKG2', 'PDGFC', 'TUBB2B', 'PLCB4', 'TUBA1B', 'PLCB2', 'SOS1', 'PLCB3', 'ITPR2', 'MAP2K1', 'GNAS', 'MAPK3', 'ITPR1', 'PRKCB', 'MAP3K2', 'MAPK1', 'LPAR1', 'TJP1', 'PLCB1', 'ADCY2', 'MAP2K5', 'PRKACB', 'PDGFB', 'TUBA1C', 'CSNK1D', 'PRKACA', 'PRKG1', 'TUBA3D', 'TUBA8']
KEGG_ALZHEIMERS_DISEASE	7	0.1090448591603287	1.6650802912986058	0.875	24.184285714285714	['BACE2', 'FADD', 'NDUFB6', 'CASP7', 'NDUFC2', 'SNCA', 'ATP2A3', 'COX7C', 'NDUFB7', 'UQCRB', 'MT-CO2', 'NDUFA8', 'COX7A1', 'ERN1', 'NDUFA4L2', 'MT-CYB', 'NDUFA1', 'CALM3', 'COX6A2', 'CALML6', 'MT-CO3', 'COX6C', 'BAD', 'CAPN1', 'COX4I1', 'APP', 'MT-CO1', 'GNAQ', 'MT-ATP6', 'NDUFS8', 'ITPR3', 'NDUFB1', 'GRIN1', 'NDUFA6', 'COX5A', 'COX8A', 'CYC1', 'CACNA1F', 'PPP3CA', 'COX7B', 'NDUFA2', 'NCSTN', 'COX4I2', 'NDUFS6', 'MT-ATP8', 'COX5B', 'BACE1', 'UQCRQ', 'PLCB4', 'NDUFA3', 'COX6B2', 'COX7A2L', 'NDUFB8', 'APH1A', 'NDUFB4', 'PLCB3', 'ITPR2', 'PSEN1', 'MAPT', 'NDUFB10', 'ITPR1', 'NDUFB3', 'PLCB1', 'COX6B1', 'FAS', 'UQCRH', 'UQCR10', 'NDUFB9', 'BID', 'CALML3', 'NDUFS5', 'CACNA1C', 'CASP8', 'ATF6']
KEGG_DILATED_CARDIOMYOPATHY	5	0.10793734243481908	-1.5892783134282111	0.625	40.6	['ITGA4', 'ITGA8', 'CACNA2D4', 'ITGA5', 'TNNI3', 'SGCA', 'ITGB8', 'SLC8A1', 'CACNA2D3', 'DMD', 'ITGA10', 'ACTG1', 'ITGA1', 'ITGA7', 'CACNG6', 'ADCY7', 'TPM1', 'CACNB1', 'ITGB3', 'ADCY3', 'ADCY4', 'TPM3', 'ITGAV', 'SGCD', 'ADCY6', 'ADCY9', 'ADCY1', 'TGFB3', 'ADCY5', 'LAMA2', 'MYL3', 'TPM4', 'ATP2A2', 'CACNA2D1', 'PLN', 'EMD', 'LMNA', 'GNAS', 'TPM2', 'PRKACB', 'ADCY2', 'IGF1', 'DAG1', 'SGCB', 'ITGA6', 'CACNB2', 'CACNA1C', 'PRKACA', 'CACNA1D', 'ITGB5', 'ITGB1']
KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450	8	0.10750908375366292	1.6926092046979049	1.0	52.70625	['GSTA4', 'AKR1C2', 'GSTO2', 'CYP2S1', 'GSTM2', 'GSTA1', 'AKR1C1', 'UGT1A10', 'UGT2B7', 'GSTA3', 'UGT1A9', 'CYP1B1', 'ADH1B', 'GSTM4', 'CYP2B6', 'GSTP1', 'UGT1A8', 'MGST2', 'CYP2E1', 'MGST1', 'ALDH1A3', 'GSTM3', 'EPHX1', 'UGT2B15', 'DHDH', 'GSTM1', 'UGT2B28', 'GSTM5', 'ADH1A', 'ADH1C', 'UGT2B11', 'GSTO1', 'GSTA2', 'GSTZ1', 'UGT2B17', 'ALDH3A1', 'CYP2C8', 'GSTK1', 'UGT1A4', 'ALDH3B1', 'GSTT2', 'MGST3', 'ALDH3B2']
KEGG_NON_HOMOLOGOUS_END_JOINING	6	0.10570018504578578	-1.6895357318744042	0.75	32.04333333333333	['MRE11', 'XRCC5', 'DCLRE1C', 'XRCC4', 'POLL', 'NHEJ1', 'FEN1', 'PRKDC', 'LIG4', 'RAD50']
KEGG_GLIOMA	5	0.10427188677853405	-1.588662288401205	0.625	24.396000000000004	['PDGFRB', 'IGF1R', 'PDGFA', 'RB1', 'PIK3CA', 'SHC1', 'PLCG2', 'PLCG1', 'SOS2', 'CDK6', 'AKT3', 'KRAS', 'CALM2', 'HRAS', 'CALM3', 'PIK3CB', 'CDKN1A', 'SHC3', 'ARAF', 'PIK3R1', 'RAF1', 'MDM2', 'PIK3CG', 'MAP2K2', 'EGF', 'PRKCA', 'PDGFRA', 'PTEN', 'CAMK2B', 'AKT1', 'PIK3R2', 'AKT2', 'CALML5', 'SHC2', 'E2F1', 'EGFR', 'BRAF', 'MTOR', 'SOS1', 'MAP2K1', 'MAPK3', 'PRKCB', 'CAMK2D', 'MAPK1', 'IGF1', 'CDKN2A', 'PDGFB', 'CALM1', 'CAMK2G', 'PIK3R5']
KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	4	0.10354379916069496	-1.5604996223540777	0.5	31.115	['HARS2', 'CARS2', 'PARS2', 'NARS2', 'FARSB', 'LARS2', 'MTFMT', 'RARS2', 'IARS2', 'AARS2', 'PSTK', 'MARS2', 'SEPSECS']
KEGG_CALCIUM_SIGNALING_PATHWAY	4	0.10250033290840253	-1.71357631730897	0.5	62.872499999999995	['HTR2B', 'CHRM1', 'HRH1', 'ATP2A1', 'ADCY3', 'GNAQ', 'GRIN1', 'ADCY9', 'TBXA2R', 'ATP2B4', 'TRPC1', 'EDNRA', 'PLCB4', 'PDE1A', 'PTK2B', 'ITPKA', 'PLCE1', 'NOS3', 'ADCY2', 'ATP2B1', 'CACNA1D', 'GNA11', 'PTGFR', 'PPP3CC', 'CYSLTR1', 'PHKA1', 'CHRM3', 'ADCY4', 'CAMK2B', 'MYLK', 'PTAFR', 'ITPR2', 'GNA14', 'GNAS', 'PHKA2', 'BDKRB1', 'PLCB1', 'GNAL', 'PRKACB', 'RYR1', 'CACNA1H', 'CALM1', 'P2RX2', 'VDAC3', 'CACNA1C', 'P2RX1', 'ERBB4', 'PDGFRB', 'CYSLTR2', 'ATP2A3', 'PLCD4', 'ADRB2', 'PLCG1', 'PLCD1', 'CALM2', 'CALM3', 'SPHK2', 'EDNRB', 'PLCD3', 'PPID', 'PRKCA', 'PPP3R1', 'PDGFRA', 'PPP3CA', 'ERBB2', 'EGFR', 'TACR1', 'PLCB2', 'PLCB3', 'PLN', 'BDKRB2', 'ITPR1', 'CAMK4', 'CAMK2G', 'PRKACA', 'PPP3CB', 'SLC8A1', 'PLCG2', 'ITPKB', 'PHKB', 'GRIN2D', 'VDAC1', 'CD38', 'ADCY7', 'SLC25A6', 'ERBB3', 'AGTR1', 'VDAC2', 'CHP1', 'ADCY1', 'BST1', 'HTR7', 'CALML5', 'PDE1B', 'P2RX5', 'ATP2A2', 'CAMK2D', 'PRKCB', 'HRH2']
KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY	8	0.10085657600107405	-1.6642010690113174	1.0	39.2325	['PPP3CB', 'CD19', 'BCL10', 'PIK3CA', 'PPP3CC', 'NFKBIB', 'PLCG2', 'GSK3B', 'SOS2', 'AKT3', 'DAPP1', 'KRAS', 'IFITM1', 'NFKBIA', 'PIK3AP1', 'NFATC1', 'CD81', 'HRAS', 'RAC3', 'PIK3CB', 'PIK3R1', 'CHUK', 'RAF1', 'PIK3CG', 'VAV3', 'MAP2K2', 'PPP3R1', 'CD22', 'CHP1', 'IKBKG', 'AKT1', 'PIK3R2', 'AKT2', 'LILRB3', 'NFATC4', 'MALT1', 'CR2', 'FCGR2B', 'SOS1', 'PTPN6', 'BTK', 'MAP2K1', 'MAPK3', 'JUN', 'PRKCB', 'NFATC3', 'MAPK1', 'NFATC2', 'NFKB1', 'VAV1', 'RASGRP3', 'CD79B', 'NFAT5', 'PIK3R5']
KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM	4	0.10018440855256436	-1.7228375093264285	0.5	67.7875	['PGM1', 'AMDHD2', 'PGM2', 'NANP', 'CYB5R1', 'NPL', 'GALT', 'HK2', 'GNPDA2', 'HK1', 'GFPT2', 'HEXB', 'GALK2', 'CHIT1', 'GFPT1', 'PMM1', 'UAP1', 'HEXA', 'NAGK', 'GMDS', 'CMAS', 'HK3', 'GMPPA', 'GMPPB', 'GPI', 'GNPNAT1', 'GNE', 'CYB5R3', 'UGP2', 'GALE', 'RENBP', 'UXS1', 'FPGT', 'PMM2', 'PGM3', 'MPI', 'GALK1']
KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS	4	0.09964350533904058	1.634436556401279	0.5	20.2	['PGAP1', 'PIGL', 'PIGG', 'PIGV', 'PIGO', 'PIGH', 'PIGW', 'PIGQ', 'PIGT', 'PIGC', 'PIGU', 'PIGM']
KEGG_RETINOL_METABOLISM	4	0.09941413640054736	-1.5785566840742367	0.5	65.3475	['PNPLA4', 'DHRS4', 'DGAT1', 'UGT2B7', 'ADH5', 'UGT1A10', 'DGAT2', 'RDH10', 'CYP2A7', 'RDH16', 'UGT1A9', 'DHRS3', 'ADH1B', 'CYP26A1', 'CYP2B6', 'UGT1A8', 'UGT2B15', 'CYP26B1', 'DHRS4L2', 'UGT2B11', 'UGT2B28', 'DHRS9', 'ADH1A', 'ADH1C', 'ALDH1A1', 'UGT2B17', 'ALDH1A2', 'CYP2A6', 'UGT1A4', 'RETSAT']
KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT	8	0.09880725129190976	-1.664227970912358	1.0	32.15875	['VAMP1', 'GOSR2', 'BET1', 'VAMP4', 'VAMP7', 'VTI1A', 'STX17', 'VAMP2', 'STX18', 'STX8', 'SNAP23', 'STX12', 'BNIP1', 'STX7', 'VAMP3', 'STX1B', 'STX3', 'BET1L', 'VTI1B', 'STX4', 'STX2', 'YKT6']
