pathway	freq	padj	stability	overlap	genes
GOBP_MITOCHONDRION_ORGANIZATION	1	0.06981073516653	1.0	0.08488612836438923	['HEBP2', 'UQCRFS1', 'SLC25A33', 'SAMM50', 'OXA1L', 'NDUFA12', 'TMEM126A', 'HMGCL', 'NDUFA9', 'NDUFS1', 'THG1L', 'TRMT10B', 'NDUFAF1', 'CAMKK2', 'SMIM20', 'VDAC2', 'TIMM21', 'NDUFAB1', 'ATG3', 'MT-ND1', 'ATPAF1', 'PRMT6', 'EYA2', 'SLC9A1', 'GHITM', 'BAP1', 'ACAA2', 'ABLIM3', 'NDUFB5', 'FUNDC2', 'AIFM1', 'PINK1', 'GABARAPL1', 'COA4', 'ATAD3C', 'NDUFS4', 'CEP89', 'OPTN', 'MFN2', 'SH3GLB1', 'PEX5']
GOBP_SULFATION	1	0.07223555547708257	1.0	0.3125	['NDST1', 'SULT2B1', 'TPST2', 'SULT1A3', 'SULT1A4']
GOBP_2_OXOGLUTARATE_METABOLIC_PROCESS	1	0.07223555547708257	1.0	0.3125	['GPT2', 'MRPS36', 'PHYH', 'OGDH', 'DLST']
GOBP_DEPHOSPHORYLATION	1	0.07223555547708257	1.0	0.08970976253298153	['PPP3CB', 'PTPRJ', 'EYA1', 'DUSP3', 'PTPRM', 'LRRC39', 'PDP2', 'LRRC2', 'NUAK1', 'MTMR14', 'MYH3', 'CAMK2G', 'PPP2R5A', 'INPP5A', 'PPP1R8', 'PFKFB1', 'PPP3R1', 'PPP2R1B', 'CHP1', 'PPP2R3C', 'SSH2', 'PFKFB3', 'CRY2', 'EYA2', 'PPP4R2', 'LPIN1', 'PTPRA', 'PINK1', 'DUSP22', 'GPLD1', 'PPP1R16B', 'CALM1', 'PLPPR1', 'INPP5K']
GOBP_CELLULAR_AMINO_ACID_CATABOLIC_PROCESS	1	0.08038155767015838	1.0	0.13541666666666666	['SHMT1', 'GPT2', 'DLD', 'ALDH6A1', 'ATP2B4', 'DLST', 'HIBADH', 'ACAT1', 'ASPA', 'HMGCL', 'GLUL', 'FAH', 'ETFA']
GOBP_ALPHA_AMINO_ACID_METABOLIC_PROCESS	1	0.08038155767015838	1.0	0.1111111111111111	['GPT2', 'DLST', 'HIBADH', 'HMGCL', 'DHFRP1', 'ADI1', 'ACAT1', 'SHMT1', 'PYCR1', 'ATP2B4', 'ICMT', 'ASPA', 'GLUL', 'FAH', 'APIP', 'ALDH6A1', 'MTHFR', 'MTHFD1', 'MSRA']
GOBP_ALDITOL_PHOSPHATE_METABOLIC_PROCESS	1	0.08038155767015838	1.0	0.4	['GPAM', 'GPAT3', 'ABHD6', 'GPD1L']
GOBP_ACETYL_COA_BIOSYNTHETIC_PROCESS_FROM_PYRUVATE	1	0.08038155767015838	1.0	0.4	['PDHA1', 'DLAT', 'DLD', 'PDK4']
GOBP_POLYSACCHARIDE_BIOSYNTHETIC_PROCESS	1	0.0845412419494305	1.0	0.15873015873015872	['NDST1', 'GYG1', 'UGP2', 'SORBS1', 'B3GNT3', 'GBE1', 'NDST2', 'HAS2', 'GYS1', 'INPP5K']
GOBP_SUCCINATE_METABOLIC_PROCESS	1	0.0857220581622096	1.0	0.6	['SUCLA2', 'SDHB', 'SDHA']
GOBP_PYRUVATE_TRANSPORT	1	0.0857220581622096	1.0	0.6	['SLC16A7', 'SLC16A11', 'MPC1']
GOBP_TRIGLYCERIDE_BIOSYNTHETIC_PROCESS	1	0.09339090854952221	1.0	0.20588235294117646	['GPLD1', 'FITM2', 'PLIN5', 'GPAT3', 'GPAM', 'ACSL1', 'LPIN1']
GOBP_CELLULAR_LIPID_METABOLIC_PROCESS	1	0.09377085028927798	1.0	0.07429245283018868	['PECR', 'HADH', 'DHRS13', 'LRAT', 'CLN6', 'ST3GAL3', 'PIGW', 'SMPDL3B', 'ADIPOR2', 'CERS4', 'MTMR14', 'ABHD5', 'TRIB3', 'MID1IP1', 'PLA2G4C', 'INPP5K', 'SAMD8', 'ETFA', 'IDI2', 'ACADL', 'PEX5', 'CRLS1', 'INPP5A', 'ACAT1', 'PLIN5', 'ACACB', 'ACSM5', 'SIRT2', 'ST6GALNAC3', 'DECR1', 'HADHB', 'ABO', 'PHYH', 'NDUFAB1', 'ABHD6', 'CHP1', 'MLYCD', 'PIGF', 'B4GALT6', 'TYRP1', 'GPAM', 'GPAT3', 'ACOX1', 'PRKAR2B', 'ACAA2', 'PIK3CD', 'LPIN1', 'GM2A', 'ADIPOR1', 'GPLD1', 'CAT', 'FITM2', 'UCP3', 'HADHA', 'ETFDH', 'PLPPR1', 'DHDDS', 'PI4K2A', 'FA2H', 'PCYT1A', 'ACSL1', 'ST3GAL6', 'PDK4']
