pathway	freq	padj	stability	overlap
GOBP_NEGATIVE_REGULATION_OF_CELL_DEATH	48	0.0003687795662205906	1.0	0.07508210180623971
GOBP_REGULATION_OF_HEART_CONTRACTION	48	0.00038533831229906225	1.0	0.11930031446540879
GOBP_DEMETHYLATION	48	0.00039486631707960716	1.0	0.1889076576576576
GOBP_PROTEIN_CONTAINING_COMPLEX_LOCALIZATION	48	0.0003956124444009366	1.0	0.13373655913978497
GOBP_REGULATION_OF_ORGANELLE_ORGANIZATION	48	0.00040915801349266067	1.0	0.07337035423925668
GOBP_MULTICELLULAR_ORGANISMAL_HOMEOSTASIS	48	0.00042496220601788214	1.0	0.08969465648854962
GOBP_PRESYNAPTIC_MEMBRANE_ORGANIZATION	48	0.0004258629454078942	1.0	0.5416666666666669
GOBP_RESPONSE_TO_HORMONE	48	0.0004376453920902049	1.0	0.07756828978622327
GOBP_REGULATION_OF_ANATOMICAL_STRUCTURE_SIZE	48	0.00045130668119749257	1.0	0.09004962354551675
GOBP_AMINO_ACID_TRANSPORT	48	0.0004566961735036697	1.0	0.1330555555555556
GOBP_FEAR_RESPONSE	48	0.0004619257313612096	1.0	0.2719298245614035
GOBP_REGULATION_OF_NEUROTRANSMITTER_RECEPTOR_ACTIVITY	48	0.0004699016626292173	1.0	0.214139344262295
GOBP_LIMBIC_SYSTEM_DEVELOPMENT	48	0.00047361324661015467	1.0	0.1508487654320987
GOBP_REGULATION_OF_REGULATED_SECRETORY_PATHWAY	48	0.0004866077383525519	1.0	0.14479166666666674
GOBP_POSITIVE_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	48	0.0004902405942715085	1.0	0.15384615384615383
GOBP_CELLULAR_RESPONSE_TO_PEPTIDE	48	0.0005032527849936117	1.0	0.09809981684981685
GOBP_POSTSYNAPTIC_DENSITY_PROTEIN_95_CLUSTERING	48	0.0005046485647613492	1.0	0.6588541666666666
GOBP_POSITIVE_REGULATION_OF_AMINE_TRANSPORT	48	0.000512107466574307	1.0	0.26197916666666676
GOBP_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_ADHESION_MOLECULES	48	0.0005150507951119898	1.0	0.10559566787003605
GOBP_SYNAPTIC_MEMBRANE_ADHESION	48	0.0005216363430247775	1.0	0.33416666666666656
GOBP_AGING	48	0.0005412920050943314	1.0	0.10150425985090522
GOBP_POSITIVE_REGULATION_OF_CELL_POPULATION_PROLIFERATION	48	0.0005574098739688952	1.0	0.07481751824817516
GOBP_NEURON_PROJECTION_EXTENSION	48	0.0005702205701742639	1.0	0.13662790697674415
GOBP_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS	48	0.0005762148382135634	1.0	0.06849702380952383
GOBP_RECEPTOR_CLUSTERING	48	0.0006031058558132779	1.0	0.2090773809523809
GOBP_DEVELOPMENTAL_GROWTH_INVOLVED_IN_MORPHOGENESIS	48	0.0006134303884805421	1.0	0.12001424501424496
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION	48	0.0006181158217876006	1.0	0.0765643802647413
GOBP_MORPHOGENESIS_OF_AN_EPITHELIUM	48	0.0006496323898157355	1.0	0.08780051981806364
GOBP_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	48	0.0006500789501918846	1.0	0.10319444444444446
GOBP_SYNAPTIC_VESICLE_CLUSTERING	48	0.0006596514608185737	1.0	0.44494047619047605
GOBP_HISTONE_H4_ACETYLATION	48	0.0006597424508606901	1.0	0.17779680365296804
GOBP_EMBRYO_DEVELOPMENT_ENDING_IN_BIRTH_OR_EGG_HATCHING	48	0.0006720741096996992	1.0	0.0813192346424975
GOBP_REGULATION_OF_CELLULAR_LOCALIZATION	48	0.0006807770418354444	1.0	0.07775344180225281
GOBP_MEMBRANE_BIOGENESIS	48	0.0006889964276898643	1.0	0.19825268817204292
GOBP_NEURON_RECOGNITION	48	0.0007077609329066456	1.0	0.22066326530612243
GOBP_TISSUE_MORPHOGENESIS	48	0.0007360809020273249	1.0	0.08239999999999999
GOBP_EPITHELIAL_TUBE_MORPHOGENESIS	48	0.0007409889584973894	1.0	0.09825965447154472
GOBP_DICARBOXYLIC_ACID_TRANSPORT	48	0.0007444680011217905	1.0	0.15806159420289853
GOBP_SYNAPSE_MATURATION	48	0.0007499976265858124	1.0	0.32499999999999996
GOBP_NEURON_APOPTOTIC_PROCESS	48	0.0007550639804177701	1.0	0.10789930555555555
GOBP_SUBPALLIUM_DEVELOPMENT	48	0.0007552918484176079	1.0	0.3211805555555555
GOBP_POSITIVE_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT	48	0.0007598576908210883	1.0	0.25636574074074076
GOBP_RESPONSE_TO_PEPTIDE	48	0.0007702863629229928	1.0	0.08830971659919029
GOBP_REGULATION_OF_HISTONE_METHYLATION	48	0.0007916735649251294	1.0	0.17656249999999998
GOBP_REGULATION_OF_HEART_RATE	48	0.0008143292232682355	1.0	0.1519841269841271
GOBP_ORGANIC_ACID_TRANSPORT	48	0.0008249283779208533	1.0	0.09829721362229105
GOBP_MATING_BEHAVIOR	48	0.0008294728272733049	1.0	0.3475877192982455
GOBP_GROOMING_BEHAVIOR	48	0.0008462486802807767	1.0	0.3564814814814817
GOBP_REGULATION_OF_CATION_CHANNEL_ACTIVITY	48	0.0008874737551097686	1.0	0.12094907407407395
GOBP_DEVELOPMENTAL_CELL_GROWTH	48	0.0008932240903246682	1.0	0.11986049926578557
GOBP_INTRACELLULAR_RECEPTOR_SIGNALING_PATHWAY	48	0.0009031732885568792	1.0	0.10424528301886798
GOBP_POSITIVE_REGULATION_OF_DENDRITE_MORPHOGENESIS	48	0.0009184665447704736	1.0	0.24464285714285686
GOBP_IMPORT_INTO_CELL	48	0.000925342315574589	1.0	0.11700790229885055
GOBP_STRIATUM_DEVELOPMENT	48	0.0009279607213831502	1.0	0.37500000000000017
GOBP_CELLULAR_RESPONSE_TO_AMYLOID_BETA	48	0.0009507244593663595	1.0	0.21961805555555558
GOBP_PYRAMIDAL_NEURON_DIFFERENTIATION	48	0.0009662094830542261	1.0	0.4310897435897434
GOBP_REGULATION_OF_MUSCLE_SYSTEM_PROCESS	48	0.0009721633904795547	1.0	0.1074166666666667
GOBP_MEMBRANE_DEPOLARIZATION	48	0.0009854743460389781	1.0	0.168154761904762
GOBP_REGULATION_OF_BLOOD_PRESSURE	48	0.001016679231365171	1.0	0.11987704918032789
GOBP_GLIAL_CELL_DIFFERENTIATION	48	0.0010332736925324991	1.0	0.1153478593272171
GOBP_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS	48	0.0010395963996906647	1.0	0.07402436946148605
GOBP_HEART_DEVELOPMENT	48	0.0010488657038375119	1.0	0.08161764705882359
GOBP_REGULATION_OF_SYNAPSE_STRUCTURAL_PLASTICITY	48	0.0010646213957219073	1.0	0.671875
GOBP_INHIBITORY_POSTSYNAPTIC_POTENTIAL	48	0.0010822498186053983	1.0	0.4249999999999998
GOBP_REGULATION_OF_CYTOSOLIC_CALCIUM_ION_CONCENTRATION	48	0.0011162263147870696	1.0	0.09872159090909088
GOBP_TEMPERATURE_HOMEOSTASIS	48	0.001130156534712676	1.0	0.118879472693032
GOBP_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	48	0.0011410307899933512	1.0	0.10083865814696485
GOBP_REPRODUCTIVE_BEHAVIOR	48	0.0012200311240026932	1.0	0.2852564102564105
GOBP_NITROGEN_COMPOUND_TRANSPORT	48	0.0012516218354378951	1.0	0.06323172771366449
GOBP_NEURAL_PRECURSOR_CELL_PROLIFERATION	48	0.0012538298492147236	1.0	0.1304976851851852
GOBP_EXCITATORY_SYNAPSE_ASSEMBLY	48	0.0012654805308678291	1.0	0.3066666666666667
GOBP_POSITIVE_REGULATION_OF_NEUROTRANSMITTER_TRANSPORT	48	0.0012967451930628478	1.0	0.3219696969696971
GOBP_CARBOXYLIC_ACID_TRANSPORT	48	0.0013375152343347307	1.0	0.10089285714285717
GOBP_METHYLATION	48	0.0013507439736848486	1.0	0.09239610963748891
GOBP_MAINTENANCE_OF_POSTSYNAPTIC_SPECIALIZATION_STRUCTURE	48	0.001356086020235611	1.0	0.7604166666666664
GOBP_RESPONSE_TO_RADIATION	48	0.0013815036813440325	1.0	0.09056316590563168
GOBP_REGULATION_OF_CELLULAR_COMPONENT_MOVEMENT	48	0.0014760429172179896	1.0	0.06992721330956626
GOBP_CATECHOL_CONTAINING_COMPOUND_METABOLIC_PROCESS	48	0.0015180850734241673	1.0	0.1989942528735633
GOBP_SENSORY_ORGAN_DEVELOPMENT	48	0.0015345775803624168	1.0	0.08218823877068562
GOBP_POSITIVE_REGULATION_OF_RENAL_SODIUM_EXCRETION	48	0.0015755916335426134	1.0	0.4166666666666665
GOBP_AMINE_METABOLIC_PROCESS	48	0.0015880117567792082	1.0	0.13883196721311478
GOBP_REGULATION_OF_MUSCLE_CONTRACTION	48	0.0016579299578461633	1.0	0.12169117647058823
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_STIMULUS	48	0.0016777049793992487	1.0	0.06496644631410257
GOBP_CATECHOLAMINE_SECRETION	48	0.0016983738184624916	1.0	0.19919590643274845
GOBP_DENDRITE_EXTENSION	48	0.0017011748950853493	1.0	0.2743055555555555
GOBP_POSITIVE_REGULATION_OF_GROWTH	48	0.0017717598763146855	1.0	0.10563151041666667
GOBP_REGULATION_OF_AXONOGENESIS	48	0.0017780015326478167	1.0	0.12215909090909098
GOBP_LOCALIZATION_WITHIN_MEMBRANE	48	0.0017866611229270437	1.0	0.07866820040899795
GOBP_POSITIVE_REGULATION_OF_TRANSPORTER_ACTIVITY	48	0.0018311438634195333	1.0	0.1385327635327636
GOBP_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION	48	0.0018433706467567146	1.0	0.14713541666666663
GOBP_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL_INVOLVED_IN_CONTRACTION	48	0.0019585259755240387	1.0	0.1986882716049382
GOBP_OBSERVATIONAL_LEARNING	44	0.0020157739398729215	0.9166666666666666	0.6461038961038963
GOBP_DIVALENT_INORGANIC_CATION_HOMEOSTASIS	48	0.002018893643832294	1.0	0.08476307189542488
GOBP_TRANS_SYNAPTIC_SIGNALING_BY_LIPID	48	0.0020833653867996975	1.0	0.6250000000000003
GOBP_NEUROTRANSMITTER_RECEPTOR_LOCALIZATION_TO_POSTSYNAPTIC_SPECIALIZATION_MEMBRANE	48	0.002086475432088977	1.0	0.3567708333333333
GOBP_ANATOMICAL_STRUCTURE_HOMEOSTASIS	48	0.0021398579691391984	1.0	0.09587251828631137
GOBP_POSITIVE_REGULATION_OF_DEVELOPMENTAL_GROWTH	48	0.002143996372335279	1.0	0.1246301775147929
GOBP_DEVELOPMENTAL_MATURATION	48	0.0021503554747966088	1.0	0.10069444444444443
GOBP_POSITIVE_REGULATION_OF_NEUROTRANSMITTER_SECRETION	48	0.0021924193246995937	1.0	0.36519607843137264
GOBP_REGULATION_OF_AMPA_RECEPTOR_ACTIVITY	47	0.002193443767227877	0.9791666666666666	0.27999999999999997
GOBP_VASCULAR_PROCESS_IN_CIRCULATORY_SYSTEM	48	0.0022282032811729254	1.0	0.10741444866920151
GOBP_CARDIAC_MUSCLE_CELL_CONTRACTION	48	0.0022345357779892535	1.0	0.16583333333333342
GOBP_POSITIVE_REGULATION_OF_ORGANELLE_ORGANIZATION	48	0.002242569676116611	1.0	0.08949349760438054
GOBP_REGULATION_OF_CIRCADIAN_RHYTHM	48	0.0022438025013813406	1.0	0.1406695156695157
GOBP_REGULATION_OF_PRESYNAPSE_ORGANIZATION	48	0.002254999579195732	1.0	0.24816176470588244
GOBP_REGULATION_OF_HEART_RATE_BY_CARDIAC_CONDUCTION	48	0.0023087444420304966	1.0	0.22809829059829045
GOBP_RETINA_DEVELOPMENT_IN_CAMERA_TYPE_EYE	48	0.0023162690458101054	1.0	0.12388143176733786
GOBP_PRESYNAPTIC_ENDOCYTOSIS	48	0.0023322120764348586	1.0	0.18818306010928956
GOBP_HISTONE_H3_K9_MODIFICATION	48	0.0023655708965334265	1.0	0.20361635220125793
GOBP_NEGATIVE_REGULATION_OF_NEURON_DEATH	48	0.002394489355848026	1.0	0.10705741626794259
GOBP_REGULATION_OF_TUBE_SIZE	48	0.002476994140159878	1.0	0.12852112676056335
GOBP_REGULATION_OF_AMINO_ACID_TRANSPORT	48	0.0025298469451228056	1.0	0.22239583333333326
GOBP_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	48	0.0026073672330000023	1.0	0.09144542772861358
GOBP_RENAL_SODIUM_EXCRETION	48	0.0026403098843221554	1.0	0.2907196969696971
GOBP_ANION_TRANSPORT	48	0.0026976459467246776	1.0	0.0811615186615187
GOBP_SYNAPTIC_VESICLE_RECYCLING	48	0.002730004832954937	1.0	0.17009132420091325
GOBP_REGULATION_OF_SODIUM_ION_TRANSPORT	48	0.0027362411313668657	1.0	0.14837962962962972
GOBP_PEPTIDYL_SERINE_MODIFICATION	48	0.0027368760080968453	1.0	0.09214743589743586
GOBP_PEPTIDYL_LYSINE_TRIMETHYLATION	48	0.002794181724071334	1.0	0.19152046783625729
GOBP_SENSORY_ORGAN_MORPHOGENESIS	48	0.002801210341499575	1.0	0.10001566416040099
GOBP_CAMERA_TYPE_EYE_DEVELOPMENT	48	0.002829350648206552	1.0	0.09340172239108407
GOBP_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS	48	0.002836455343056376	1.0	0.07087977034785545
GOBP_REGULATION_OF_CHROMATIN_ORGANIZATION	48	0.002840281883970164	1.0	0.2041666666666666
GOBP_REPRODUCTIVE_SYSTEM_DEVELOPMENT	48	0.0028779113921501586	1.0	0.08476353928299007
GOBP_NEGATIVE_REGULATION_OF_DEVELOPMENTAL_PROCESS	48	0.002984571155485968	1.0	0.0714036920933473
GOBP_NEURON_DEATH	48	0.0030301794827728014	1.0	0.08948863636363634
GOBP_SMOOTH_MUSCLE_CONTRACTION	48	0.0030775266662815457	1.0	0.1363467261904762
GOBP_HISTONE_H3_K9_METHYLATION	48	0.0031561152263421253	1.0	0.2238247863247862
GOBP_SKELETAL_SYSTEM_DEVELOPMENT	48	0.003231810986316743	1.0	0.080983110261313
GOBP_G_PROTEIN_COUPLED_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY	42	0.003261265080513797	0.875	0.37777777777777805
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_METABOLIC_PROCESS	48	0.0033037988736224675	1.0	0.06805924940898343
GOBP_POSITIVE_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION	48	0.003375182031222447	1.0	0.15374472573839656
GOBP_SYNAPTIC_TRANSMISSION_DOPAMINERGIC	48	0.0034569220838666973	1.0	0.27006172839506165
GOBP_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY	48	0.0034884748843928524	1.0	0.19519927536231885
GOBP_REGULATION_OF_CELL_CYCLE_PROCESS	48	0.0035261973713278396	1.0	0.07588420542635656
GOBP_ACTIN_MEDIATED_CELL_CONTRACTION	48	0.003529016953977114	1.0	0.14603559870550167
GOBP_REGULATION_OF_ACTIN_FILAMENT_BASED_PROCESS	48	0.0035354529034182444	1.0	0.08811649659863945
GOBP_RESPONSE_TO_STEROID_HORMONE	48	0.0035519838182985555	1.0	0.09154040404040403
GOBP_ADULT_LOCOMOTORY_BEHAVIOR	48	0.0035806525950101502	1.0	0.1543311403508772
GOBP_RESPONSE_TO_LIGHT_STIMULUS	48	0.003639077232741751	1.0	0.0932123655913979
GOBP_POST_EMBRYONIC_DEVELOPMENT	48	0.00366194937760184	1.0	0.15397509578544055
GOBP_CEREBRAL_CORTEX_GABAERGIC_INTERNEURON_DIFFERENTIATION	48	0.0036841635196586744	1.0	0.44999999999999973
GOBP_REGULATION_OF_DENDRITE_DEVELOPMENT	48	0.003700245242922437	1.0	0.13988095238095238
GOBP_PROTEIN_LOCALIZATION_TO_POSTSYNAPSE	48	0.003723370453991612	1.0	0.22048611111111108
GOBP_NOREPINEPHRINE_TRANSPORT	48	0.0038705101878680364	1.0	0.3541666666666665
GOBP_PYRAMIDAL_NEURON_DEVELOPMENT	48	0.003880485038387244	1.0	0.4223484848484846
GOBP_DIENCEPHALON_DEVELOPMENT	48	0.0038832747529820954	1.0	0.16027777777777785
GOBP_RESPONSE_TO_EXTRACELLULAR_STIMULUS	48	0.0038879674523686677	1.0	0.08250695894224082
GOBP_POSITIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT	48	0.003902972208844446	1.0	0.11819444444444444
GOBP_STRIATED_MUSCLE_CONTRACTION	48	0.003906012070214624	1.0	0.11036985018726593
GOBP_RETROGRADE_TRANS_SYNAPTIC_SIGNALING_BY_LIPID	48	0.003944359740907156	1.0	0.704166666666667
GOBP_PROTEIN_AUTOPHOSPHORYLATION	48	0.003949757611855318	1.0	0.10277157738095234
GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	48	0.0039693544617651145	1.0	0.177266081871345
GOBP_REGULATION_OF_EXCRETION	48	0.003978277857271696	1.0	0.2664930555555554
GOBP_REGULATION_OF_PROTEIN_PHOSPHORYLATION	48	0.004003316015899521	1.0	0.06768946256038649
GOBP_RESPONSE_TO_POTASSIUM_ION	48	0.004128894936758817	1.0	0.33984375
GOBP_ORGANELLE_LOCALIZATION	48	0.004167504044104106	1.0	0.07964773432650527
GOBP_HISTONE_H3_K9_DEMETHYLATION	48	0.004170680604512695	1.0	0.3764880952380955
GOBP_MULTICELLULAR_ORGANISMAL_MOVEMENT	48	0.0041964038745035135	1.0	0.17745535714285718
GOBP_REGULATION_OF_DENDRITIC_SPINE_MORPHOGENESIS	48	0.0042057733120492895	1.0	0.20928030303030298
GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME	48	0.004221891639247222	1.0	0.1402329749103942
GOBP_BEHAVIORAL_RESPONSE_TO_COCAINE	48	0.004223254156151383	1.0	0.3720238095238097
GOBP_EYE_MORPHOGENESIS	48	0.004236501513867705	1.0	0.11972402597402605
GOBP_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS	48	0.004309893591805733	1.0	0.08151990553306347
GOBP_COPULATION	48	0.004364362788577618	1.0	0.28693181818181823
GOBP_CALCIUM_ION_REGULATED_EXOCYTOSIS_OF_NEUROTRANSMITTER	45	0.0043673412415687705	0.9375	0.33464052287581714
GOBP_MEMBRANE_DEPOLARIZATION_DURING_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL	48	0.004467292105594693	1.0	0.28787878787878796
GOBP_SENSORY_SYSTEM_DEVELOPMENT	48	0.004482135786534019	1.0	0.08666237113402066
GOBP_GLAND_DEVELOPMENT	48	0.004500287166611553	1.0	0.08405671296296298
GOBP_REGULATION_OF_MULTICELLULAR_ORGANISM_GROWTH	48	0.004506955171101509	1.0	0.1689453125
GOBP_LONG_TERM_MEMORY	48	0.004556121150685485	1.0	0.21785714285714275
GOBP_NEGATIVE_REGULATION_OF_CELL_DEVELOPMENT	47	0.004610780382063586	0.9791666666666666	0.10981087470449168
GOBP_CENTRAL_NERVOUS_SYSTEM_PROJECTION_NEURON_AXONOGENESIS	48	0.004643668279442673	1.0	0.2556089743589744
GOBP_CELLULAR_RESPONSE_TO_STEROID_HORMONE_STIMULUS	48	0.004646973875999787	1.0	0.10570607553366178
GOBP_POSITIVE_REGULATION_OF_SYNAPTIC_VESICLE_EXOCYTOSIS	40	0.004781181089314459	0.8333333333333334	0.6125
GOBP_EMBRYONIC_ORGAN_DEVELOPMENT	48	0.004862895675550284	1.0	0.08356430155210644
GOBP_REGULATION_OF_CYCLASE_ACTIVITY	48	0.004933096168066371	1.0	0.17649371069182399
GOBP_RESPONSE_TO_ISOQUINOLINE_ALKALOID	48	0.005000134407399389	1.0	0.23883928571428567
GOBP_RAS_PROTEIN_SIGNAL_TRANSDUCTION	48	0.005151398784797751	1.0	0.08914032567049805
GOBP_POSITIVE_REGULATION_OF_NEUROBLAST_PROLIFERATION	48	0.005193528357849433	1.0	0.2647569444444444
GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_DEPENDENT_EXOCYTOSIS	48	0.005213985046674685	1.0	0.33823529411764724
GOBP_ENDOCYTOSIS	48	0.005279106406045678	1.0	0.07575459317585302
GOBP_REGULATION_OF_FEMALE_RECEPTIVITY	48	0.005352932973886032	1.0	0.5416666666666672
GOBP_NEURON_PROJECTION_ARBORIZATION	48	0.0053570032463283665	1.0	0.2402777777777776
GOBP_TISSUE_DEVELOPMENT	48	0.00539973307522722	1.0	0.061119084899095344
GOBP_CALCIUM_MEDIATED_SIGNALING	48	0.0054362579687211345	1.0	0.1033456486042693
GOBP_RESPONSE_TO_WOUNDING	48	0.0054439943009906315	1.0	0.0784313725490196
GOBP_ANION_TRANSMEMBRANE_TRANSPORT	48	0.005452472861266318	1.0	0.09680388219544846
GOBP_FOREBRAIN_CELL_MIGRATION	48	0.005479287853461621	1.0	0.1689814814814816
GOBP_REGULATION_OF_CELL_SIZE	47	0.005497661160912613	0.9791666666666666	0.11122931442080371
GOBP_POSITIVE_REGULATION_OF_COLD_INDUCED_THERMOGENESIS	48	0.005515574408436699	1.0	0.13541666666666669
GOBP_AXO_DENDRITIC_TRANSPORT	48	0.00553935848125468	1.0	0.14799783549783546
GOBP_CELLULAR_RESPONSE_TO_LIPID	48	0.005586575224865079	1.0	0.07677137119908205
GOBP_NEUROTRANSMITTER_GATED_ION_CHANNEL_CLUSTERING	48	0.005588600476513962	1.0	0.37797619047619063
GOBP_DNA_METHYLATION_OR_DEMETHYLATION	48	0.005613291594472066	1.0	0.13499149659863943
GOBP_FOREBRAIN_NEURON_FATE_COMMITMENT	46	0.0056228313128538435	0.9583333333333334	0.5403726708074537
GOBP_NEGATIVE_REGULATION_OF_NEURON_DIFFERENTIATION	48	0.005625666411334568	1.0	0.14988425925925927
GOBP_SPERM_EJACULATION	48	0.005632658923716702	1.0	0.6006944444444448
GOBP_CENTRAL_NERVOUS_SYSTEM_NEURON_AXONOGENESIS	48	0.0056468731814511884	1.0	0.21785714285714272
GOBP_PURINE_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	48	0.0056576982500390685	1.0	0.187962962962963
GOBP_POSTSYNAPTIC_MODULATION_OF_CHEMICAL_SYNAPTIC_TRANSMISSION	48	0.005660656479502012	1.0	0.3764880952380954
GOBP_MITOTIC_SISTER_CHROMATID_COHESION	48	0.005668324585142011	1.0	0.23809523809523803
GOBP_POSITIVE_REGULATION_OF_INHIBITORY_POSTSYNAPTIC_POTENTIAL	48	0.005679510586939149	1.0	0.6006944444444446
GOBP_POSITIVE_REGULATION_OF_PROTEIN_METABOLIC_PROCESS	48	0.005726495530058997	1.0	0.06363407258064516
GOBP_CELLULAR_RESPONSE_TO_DNA_DAMAGE_STIMULUS	48	0.005745270596088693	1.0	0.07124485596707818
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_ENDOGENOUS_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I_VIA_ER_PATHWAY	42	0.005750943359608808	0.875	0.4851190476190476
GOBP_STEROID_HORMONE_MEDIATED_SIGNALING_PATHWAY	48	0.00581160308038666	1.0	0.1182098765432099
GOBP_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_NEUROTRANSMITTER_RECEPTOR_LEVELS	48	0.005822076692020278	1.0	0.17261904761904767
GOBP_NOREPINEPHRINE_SECRETION	48	0.005880215586821694	1.0	0.38392857142857145
GOBP_REGULATION_OF_DENDRITE_MORPHOGENESIS	48	0.006036609743395006	1.0	0.1591796875
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_SYNAPSE	48	0.006061944495778092	1.0	0.28229166666666683
GOBP_RESPONSE_TO_LIPID	48	0.006088520025082478	1.0	0.06949924840285607
GOBP_REGULATION_OF_CYTOSKELETON_ORGANIZATION	48	0.006209563638732651	1.0	0.07945183776932829
GOBP_IMPORT_ACROSS_PLASMA_MEMBRANE	48	0.006237834234124312	1.0	0.10828754578754574
GOBP_CARDIAC_CONDUCTION	48	0.006243037459962152	1.0	0.13510101010101008
GOBP_POSITIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION	48	0.0062510894469092046	1.0	0.10769230769230763
GOBP_RESPONSE_TO_NICOTINE	48	0.006253648468408376	1.0	0.18494897959183668
GOBP_NEGATIVE_REGULATION_OF_CELL_DIFFERENTIATION	48	0.006261607179211471	1.0	0.07552842565597669
GOBP_AUTONOMIC_NERVOUS_SYSTEM_DEVELOPMENT	48	0.006369645320590748	1.0	0.18489583333333337
GOBP_REGULATION_OF_PENILE_ERECTION	46	0.006400769401680408	0.9583333333333334	0.53416149068323
GOBP_REGULATION_OF_LONG_TERM_SYNAPTIC_DEPRESSION	48	0.006480404868899781	1.0	0.38942307692307687
GOBP_REGULATION_OF_ORGANIC_ACID_TRANSPORT	48	0.006499884381479853	1.0	0.15416666666666676
GOBP_MORPHOGENESIS_OF_A_POLARIZED_EPITHELIUM	48	0.0065157659534948315	1.0	0.138671875
GOBP_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	48	0.006636921238366512	1.0	0.14432730923694778
GOBP_REGULATION_OF_DENDRITE_EXTENSION	43	0.006643960629287708	0.8958333333333334	0.2486583184257604
GOBP_RESPONSE_TO_INORGANIC_SUBSTANCE	48	0.006673067079458979	1.0	0.07771840148698884
GOBP_CRANIAL_NERVE_DEVELOPMENT	48	0.006694114266681577	1.0	0.17206790123456792
GOBP_NEGATIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC	48	0.006696313443366562	1.0	0.4768518518518518
GOBP_MICROTUBULE_CYTOSKELETON_ORGANIZATION	48	0.006704660138965798	1.0	0.07522066458982347
GOBP_CIRCADIAN_REGULATION_OF_GENE_EXPRESSION	48	0.006734005554772289	1.0	0.15338164251207717
GOBP_RENAL_TUBULAR_SECRETION	48	0.006760241934177982	1.0	0.23688271604938274
GOBP_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	48	0.00678397111302548	1.0	0.11746453900709224
GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION	48	0.006826146710422365	1.0	0.06827411167512688
GOBP_HOMOPHILIC_CELL_ADHESION_VIA_PLASMA_MEMBRANE_ADHESION_MOLECULES	48	0.006869403168638475	1.0	0.10772058823529407
GOBP_REGULATION_OF_SEROTONIN_SECRETION	48	0.006920308831661602	1.0	0.529761904761905
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	48	0.006927819872388175	1.0	0.06198294995964485
GOBP_REGULATION_OF_POTASSIUM_ION_TRANSPORT	48	0.0070023140355633395	1.0	0.12897727272727275
GOBP_RHYTHMIC_BEHAVIOR	48	0.0070886708930197355	1.0	0.18611111111111112
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION	48	0.007134142787492078	1.0	0.08113295880149814
GOBP_CELLULAR_RESPONSE_TO_POTASSIUM_ION	48	0.007181458653012834	1.0	0.38020833333333326
GOBP_CEREBRAL_CORTEX_RADIALLY_ORIENTED_CELL_MIGRATION	47	0.007412278365672177	0.9791666666666666	0.21727917472598313
GOBP_REGULATION_OF_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER	48	0.007420589692511935	1.0	0.19766260162601634
GOBP_SUPRAMOLECULAR_FIBER_ORGANIZATION	48	0.0074506400920321654	1.0	0.07236129172084961
GOBP_POSITIVE_REGULATION_OF_HISTONE_MODIFICATION	48	0.007514786274409082	1.0	0.1308656957928803
GOBP_POSITIVE_REGULATION_OF_MAPK_CASCADE	48	0.007539995001428293	1.0	0.07837906504065038
