pathway	freq	padj	stability	overlap
GOBP_CELL_GROWTH	48	9.73387745413502e-05	1.0	0.09749315537303221
GOBP_NEURON_PROJECTION_EXTENSION	48	9.97062612444045e-05	1.0	0.14498546511627905
GOBP_NEUROTRANSMITTER_UPTAKE	48	0.00010122303201164045	1.0	0.28294573643410864
GOBP_REGULATION_OF_ORGANELLE_ORGANIZATION	48	0.00010412876440602508	1.0	0.07836091753774681
GOBP_DOPAMINE_METABOLIC_PROCESS	48	0.00010975169291127885	1.0	0.2733134920634922
GOBP_REGULATION_OF_HEART_CONTRACTION	48	0.00011207996988207048	1.0	0.1269654088050314
GOBP_GMP_METABOLIC_PROCESS	48	0.00011743406629591723	1.0	0.32638888888888906
GOBP_CELL_CYCLE_PROCESS	48	0.00012305979537993462	1.0	0.07625272331154691
GOBP_REGULATION_OF_SYNAPSE_STRUCTURAL_PLASTICITY	48	0.00012641950164671615	1.0	0.7135416666666666
GOBP_POSITIVE_REGULATION_OF_SYNAPSE_ASSEMBLY	48	0.00012888553568118555	1.0	0.21404569892473116
GOBP_DEVELOPMENTAL_CELL_GROWTH	48	0.00012981898758779908	1.0	0.12711086637298086
GOBP_IMPORT_INTO_CELL	48	0.00013375700081890134	1.0	0.12401221264367814
GOBP_REGULATION_OF_CALCIUM_ION_TRANSPORT	48	0.0001340053871865651	1.0	0.11885790172642753
GOBP_DENDRITE_EXTENSION	48	0.0001343733203447683	1.0	0.29340277777777773
GOBP_RESPONSE_TO_OXYGEN_LEVELS	48	0.00013561513756943922	1.0	0.10859375000000003
GOBP_CELLULAR_RESPONSE_TO_PEPTIDE	48	0.00013644304126498203	1.0	0.10479624542124538
GOBP_NEUROTRANSMITTER_REUPTAKE	48	0.00013797312571435223	1.0	0.298809523809524
GOBP_NOREPINEPHRINE_TRANSPORT	48	0.00013831305296486043	1.0	0.3929924242424241
GOBP_POSTSYNAPTIC_DENSITY_PROTEIN_95_CLUSTERING	48	0.0001515269314475237	1.0	0.6979166666666666
GOBP_REGULATION_OF_CYTOSOLIC_CALCIUM_ION_CONCENTRATION	48	0.00015240663754701098	1.0	0.10606060606060604
GOBP_SYNAPTIC_VESICLE_CLUSTERING	48	0.0001524816004744194	1.0	0.47619047619047605
GOBP_RESPONSE_TO_HORMONE	48	0.00015327020189074653	1.0	0.08251682501979414
GOBP_INHIBITORY_POSTSYNAPTIC_POTENTIAL	48	0.0001676407690197946	1.0	0.45277777777777745
GOBP_CIRCULATORY_SYSTEM_DEVELOPMENT	48	0.00016790401656249448	1.0	0.07570544898526546
GOBP_REGULATION_OF_ANATOMICAL_STRUCTURE_SIZE	48	0.00016902021990649043	1.0	0.09531143052703624
GOBP_RECEPTOR_CLUSTERING	48	0.00018739469035849963	1.0	0.22061011904761899
GOBP_RESPONSE_TO_PEPTIDE	48	0.00019084546062870958	1.0	0.0945091093117409
GOBP_NEGATIVE_REGULATION_OF_NEURON_APOPTOTIC_PROCESS	48	0.0001978034167742198	1.0	0.14195402298850576
GOBP_CELLULAR_RESPONSE_TO_AMYLOID_BETA	48	0.0002067985614897626	1.0	0.2395833333333333
GOBP_SUBPALLIUM_DEVELOPMENT	48	0.00020907125043957597	1.0	0.34895833333333354
GOBP_PROTEIN_CONTAINING_COMPLEX_LOCALIZATION	48	0.00021923808966432421	1.0	0.14112903225806456
GOBP_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_ADHESION_MOLECULES	48	0.00022464701004250344	1.0	0.11183814681107092
GOBP_REGULATION_OF_HEART_RATE	48	0.0002260937692780385	1.0	0.1628968253968255
GOBP_SYNAPSE_MATURATION	48	0.00022885044942547444	1.0	0.34249999999999986
GOBP_NEGATIVE_REGULATION_OF_CELL_DEATH	48	0.00023152846037721646	1.0	0.07834564860426929
GOBP_REGULATION_OF_CATION_CHANNEL_ACTIVITY	48	0.0002390416620016226	1.0	0.13009259259259257
GOBP_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	48	0.00023911748968173394	1.0	0.10769435569755052
GOBP_MEMBRANE_BIOGENESIS	48	0.00023917012556801253	1.0	0.20934139784946237
GOBP_CATECHOLAMINE_SECRETION	48	0.0002484545753399198	1.0	0.21893274853801167
GOBP_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS	48	0.00024908942357336814	1.0	0.07860429447852761
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION	48	0.0002506465090136287	1.0	0.08140292819895707
GOBP_HISTONE_H4_ACETYLATION	48	0.0002518925546631141	1.0	0.19292237442922378
GOBP_REGULATION_OF_CELLULAR_LOCALIZATION	48	0.00025233215382641154	1.0	0.08247288277012936
GOBP_STRIATUM_DEVELOPMENT	48	0.0002593812206139622	1.0	0.40972222222222215
GOBP_MORPHOGENESIS_OF_AN_EPITHELIUM	48	0.0002617121450059333	1.0	0.09360786224821312
GOBP_VASCULAR_PROCESS_IN_CIRCULATORY_SYSTEM	48	0.00026535496149561374	1.0	0.11549429657794674
GOBP_POSITIVE_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	48	0.00027312004869683044	1.0	0.1630608974358975
GOBP_AMINO_ACID_TRANSPORT	48	0.00027421002006314997	1.0	0.13944444444444443
GOBP_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	48	0.00027565973436166207	1.0	0.10888888888888888
GOBP_GLIAL_CELL_DIFFERENTIATION	48	0.0002757175540517494	1.0	0.12136850152905193
GOBP_REGULATION_OF_HISTONE_METHYLATION	48	0.00028152779639655873	1.0	0.18906250000000002
GOBP_RESPONSE_TO_RADIATION	48	0.0002857532068248555	1.0	0.09631849315068491
GOBP_NEURON_RECOGNITION	48	0.00028820285846034024	1.0	0.2334183673469387
GOBP_EMBRYO_DEVELOPMENT_ENDING_IN_BIRTH_OR_EGG_HATCHING	48	0.00028991551357994015	1.0	0.0861656596173213
GOBP_LIMBIC_SYSTEM_DEVELOPMENT	48	0.0003009088202345365	1.0	0.15914351851851857
GOBP_EXCITATORY_SYNAPSE_ASSEMBLY	48	0.00030107723062033036	1.0	0.33333333333333326
GOBP_POSITIVE_REGULATION_OF_CELL_POPULATION_PROLIFERATION	48	0.00030141444964897876	1.0	0.07877128953771285
GOBP_REGULATION_OF_BLOOD_PRESSURE	48	0.00030372364912538863	1.0	0.12955373406193088
GOBP_REGULATION_OF_MUSCLE_SYSTEM_PROCESS	48	0.00030521008491156957	1.0	0.11558333333333336
GOBP_AGING	48	0.00031057744347308245	1.0	0.10649627263045795
GOBP_POSITIVE_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT	48	0.0003326822354490953	1.0	0.2650462962962964
GOBP_TISSUE_MORPHOGENESIS	48	0.00033426817892031496	1.0	0.08766666666666662
GOBP_TEMPERATURE_HOMEOSTASIS	48	0.0003367210206864728	1.0	0.12911958568738227
GOBP_NEURAL_PRECURSOR_CELL_PROLIFERATION	48	0.00034085146738732056	1.0	0.1399016203703704
GOBP_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS	48	0.00036631503856549534	1.0	0.07211309523809524
GOBP_POSITIVE_REGULATION_OF_DEVELOPMENTAL_GROWTH	48	0.0003753240292578223	1.0	0.13338264299802752
GOBP_POSITIVE_REGULATION_OF_ORGANELLE_ORGANIZATION	48	0.00038210850615582595	1.0	0.09514031485284052
GOBP_REGULATION_OF_MUSCLE_CONTRACTION	48	0.00038320412641927587	1.0	0.131372549019608
GOBP_NITROGEN_COMPOUND_TRANSPORT	48	0.0004022528370827969	1.0	0.06761164074259911
GOBP_NEURON_APOPTOTIC_PROCESS	48	0.000419631552346607	1.0	0.11406249999999991
GOBP_DICARBOXYLIC_ACID_TRANSPORT	48	0.00042234014891154396	1.0	0.16576086956521727
GOBP_CATECHOL_CONTAINING_COMPOUND_METABOLIC_PROCESS	48	0.0004289813164240419	1.0	0.21264367816091964
GOBP_INTRACELLULAR_RECEPTOR_SIGNALING_PATHWAY	48	0.0004436754040211958	1.0	0.11108490566037743
GOBP_ORGANIC_ACID_TRANSPORT	48	0.0004451961012052273	1.0	0.1037151702786378
GOBP_EPITHELIAL_TUBE_MORPHOGENESIS	48	0.00045835874746924044	1.0	0.10416666666666667
GOBP_POSITIVE_REGULATION_OF_GROWTH	48	0.0005060265241470101	1.0	0.11279296875
GOBP_DEVELOPMENTAL_MATURATION	48	0.0005176804406268385	1.0	0.10728458049886623
GOBP_REGULATION_OF_TUBE_SIZE	48	0.0005186796575135677	1.0	0.1393779342723004
GOBP_DIVALENT_INORGANIC_CATION_HOMEOSTASIS	48	0.0005288886732798344	1.0	0.09035947712418303
GOBP_PRESYNAPTIC_ENDOCYTOSIS	48	0.0005564590683367062	1.0	0.2076502732240437
GOBP_MEMBRANE_DEPOLARIZATION	48	0.0005736382356730927	1.0	0.1770833333333334
GOBP_METHYLATION	48	0.0005820546231960412	1.0	0.09841954022988508
GOBP_GROOMING_BEHAVIOR	48	0.0005934148591921342	1.0	0.37384259259259284
GOBP_POSITIVE_REGULATION_OF_NEUROTRANSMITTER_TRANSPORT	48	0.00059730746313538	1.0	0.346590909090909
GOBP_AMINE_METABOLIC_PROCESS	48	0.0006168465035397431	1.0	0.14788251366120214
GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_DEPENDENT_EXOCYTOSIS	48	0.0006434532515982807	1.0	0.383578431372549
GOBP_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL_INVOLVED_IN_CONTRACTION	48	0.0006479280288902123	1.0	0.2114197530864196
GOBP_REGULATION_OF_CIRCADIAN_RHYTHM	48	0.0006569356129167083	1.0	0.15099715099715114
GOBP_HEART_DEVELOPMENT	48	0.0006591596051393179	1.0	0.08641456582633057
GOBP_MATING_BEHAVIOR	48	0.0006664279670577637	1.0	0.3574561403508771
GOBP_SYNAPTIC_VESICLE_RECYCLING	48	0.0006835393440160848	1.0	0.18721461187214614
GOBP_POST_EMBRYONIC_DEVELOPMENT	48	0.0006946913373429469	1.0	0.16546934865900376
GOBP_REPRODUCTIVE_BEHAVIOR	48	0.0007484142009950399	1.0	0.29727564102564125
GOBP_CARBOXYLIC_ACID_TRANSPORT	48	0.0007651109917102512	1.0	0.10625
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_STIMULUS	48	0.0007687569312456126	1.0	0.06874749599358976
GOBP_PYRAMIDAL_NEURON_DIFFERENTIATION	48	0.0007710518510681714	1.0	0.44391025641025617
GOBP_POSITIVE_REGULATION_OF_RENAL_SODIUM_EXCRETION	48	0.0007751545138972574	1.0	0.44391025641025617
GOBP_TRANS_SYNAPTIC_SIGNALING_BY_LIPID	48	0.0007770656570362326	1.0	0.6607142857142861
GOBP_SENSORY_ORGAN_DEVELOPMENT	48	0.0007895455575594808	1.0	0.08735963356973998
GOBP_ACTIN_MEDIATED_CELL_CONTRACTION	48	0.000801627461909937	1.0	0.15614886731391595
GOBP_ANATOMICAL_STRUCTURE_HOMEOSTASIS	48	0.0008096414088644895	1.0	0.1036442006269593
GOBP_LOCALIZATION_WITHIN_MEMBRANE	48	0.0008106084581279011	1.0	0.08384458077709613
GOBP_MAINTENANCE_OF_POSTSYNAPTIC_SPECIALIZATION_STRUCTURE	48	0.0008187147287875238	1.0	0.7881944444444443
GOBP_POSITIVE_REGULATION_OF_TRANSPORTER_ACTIVITY	48	0.0008329045233221866	1.0	0.14636752136752149
GOBP_CARDIAC_MUSCLE_CELL_CONTRACTION	48	0.0008337938934732535	1.0	0.1775
GOBP_REGULATION_OF_AMINO_ACID_TRANSPORT	48	0.0008523680793024894	1.0	0.23802083333333326
GOBP_HISTONE_H3_K9_MODIFICATION	48	0.0008982148799856232	1.0	0.2197327044025158
GOBP_REGULATION_OF_CELLULAR_COMPONENT_MOVEMENT	48	0.0009145926509452336	1.0	0.07371509209744503
GOBP_POSITIVE_REGULATION_OF_DENDRITE_MORPHOGENESIS	48	0.0009490040032048386	1.0	0.2488095238095235
GOBP_REGULATION_OF_HEART_RATE_BY_CARDIAC_CONDUCTION	48	0.0009548327968725024	1.0	0.24412393162393134
GOBP_REGULATION_OF_LONG_TERM_SYNAPTIC_DEPRESSION	48	0.001006665421058218	1.0	0.4358974358974357
GOBP_POSITIVE_REGULATION_OF_NEUROTRANSMITTER_SECRETION	48	0.001011056012371135	1.0	0.39093137254901955
GOBP_PEPTIDYL_LYSINE_TRIMETHYLATION	48	0.0010337387890751077	1.0	0.20138888888888884
GOBP_RETINA_DEVELOPMENT_IN_CAMERA_TYPE_EYE	48	0.001095969126138664	1.0	0.13115212527964215
GOBP_REGULATION_OF_AMPA_RECEPTOR_ACTIVITY	48	0.0010971322946180151	1.0	0.30083333333333334
GOBP_SMOOTH_MUSCLE_CONTRACTION	48	0.0011087687211538434	1.0	0.1458333333333334
GOBP_REGULATION_OF_SODIUM_ION_TRANSPORT	48	0.0011837653329650354	1.0	0.15810185185185197
GOBP_CAMERA_TYPE_EYE_DEVELOPMENT	48	0.0011863387785221223	1.0	0.09992401215805476
GOBP_NOREPINEPHRINE_SECRETION	48	0.0012862190117211205	1.0	0.41517857142857123
GOBP_NEUROTRANSMITTER_RECEPTOR_LOCALIZATION_TO_POSTSYNAPTIC_SPECIALIZATION_MEMBRANE	48	0.0013146376651498948	1.0	0.3697916666666667
GOBP_REGULATION_OF_AXONOGENESIS	48	0.0013519670442529233	1.0	0.12824675324675333
GOBP_PROTEIN_LOCALIZATION_TO_POSTSYNAPSE	48	0.0013673254005594946	1.0	0.23900462962962957
GOBP_EYE_MORPHOGENESIS	48	0.0013838862639988314	1.0	0.1304112554112555
GOBP_NEGATIVE_REGULATION_OF_DEVELOPMENTAL_PROCESS	48	0.0014053263347268972	1.0	0.07540926506443746
GOBP_DIENCEPHALON_DEVELOPMENT	48	0.0014244699211834056	1.0	0.16833333333333347
GOBP_REGULATION_OF_DENDRITIC_SPINE_MORPHOGENESIS	48	0.0014271584346738791	1.0	0.2178030303030302
GOBP_SENSORY_ORGAN_MORPHOGENESIS	48	0.0014292272644450446	1.0	0.10769110275689216
GOBP_HISTONE_H3_K9_METHYLATION	48	0.0014310404276996185	1.0	0.23824786324786298
GOBP_OBSERVATIONAL_LEARNING	47	0.0014941813707285356	0.9791666666666666	0.6626139817629183
GOBP_REGULATION_OF_ACTIN_FILAMENT_BASED_PROCESS	48	0.0015490985490962698	1.0	0.09422831632653061
GOBP_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS	48	0.0015903309414799047	1.0	0.07484802431610942
GOBP_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	48	0.0016425111135987683	1.0	0.09746804326450342
GOBP_RENAL_SODIUM_EXCRETION	48	0.0016512019098290818	1.0	0.30681818181818193
GOBP_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION	48	0.0016540490475945976	1.0	0.15039062499999992
GOBP_REGULATION_OF_PRESYNAPSE_ORGANIZATION	48	0.001711146653327423	1.0	0.25367647058823545
GOBP_RESPONSE_TO_STEROID_HORMONE	48	0.0017169729210007995	1.0	0.09760101010101012
GOBP_COPULATION	48	0.0017260081289232473	1.0	0.3058712121212122
GOBP_SYNAPTIC_TRANSMISSION_DOPAMINERGIC	48	0.0017438308640727285	1.0	0.2854938271604936
GOBP_NEGATIVE_REGULATION_OF_NEURON_DEATH	48	0.0017638581440887566	1.0	0.11164274322169056
GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	48	0.0017672996334318774	1.0	0.1878654970760234
GOBP_HISTONE_H3_K9_DEMETHYLATION	48	0.0017681420930904925	1.0	0.4047619047619047
GOBP_FOREBRAIN_CELL_MIGRATION	48	0.0017723701388155724	1.0	0.18154761904761907
GOBP_NEGATIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC	48	0.0017747217555473885	1.0	0.5231481481481486
GOBP_RESPONSE_TO_LIGHT_STIMULUS	48	0.0018246035026186786	1.0	0.09885752688172046
GOBP_MULTICELLULAR_ORGANISMAL_MOVEMENT	48	0.0018466550588864688	1.0	0.1886160714285714
GOBP_NEURON_PROJECTION_ARBORIZATION	48	0.0018481918684742022	1.0	0.2590277777777778
GOBP_POSTSYNAPTIC_MODULATION_OF_CHEMICAL_SYNAPTIC_TRANSMISSION	48	0.0018564472351192938	1.0	0.40327380952380953
GOBP_BEHAVIORAL_RESPONSE_TO_COCAINE	48	0.0018853826337193664	1.0	0.4032738095238095
GOBP_RESPONSE_TO_POTASSIUM_ION	48	0.0018865520509307617	1.0	0.36328125
GOBP_CEREBRAL_CORTEX_GABAERGIC_INTERNEURON_DIFFERENTIATION	48	0.001911795457554197	1.0	0.4833333333333332
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_METABOLIC_PROCESS	48	0.001916827189707042	1.0	0.07225177304964535
GOBP_REGULATION_OF_CHROMATIN_ORGANIZATION	48	0.0019279546200090078	1.0	0.211574074074074
GOBP_STRIATED_MUSCLE_CONTRACTION	48	0.0019289756798336877	1.0	0.11809456928838952
GOBP_ANION_TRANSPORT	48	0.0019548981711055556	1.0	0.08526383526383524
GOBP_PEPTIDYL_SERINE_MODIFICATION	48	0.001979216520457592	1.0	0.09609220907297832
GOBP_ENDOCYTOSIS	48	0.0020038409147281606	1.0	0.08208661417322838
GOBP_REPRODUCTIVE_SYSTEM_DEVELOPMENT	48	0.002061645168641083	1.0	0.08876811594202898
GOBP_REGULATION_OF_CELL_CYCLE_PROCESS	48	0.002094623049072272	1.0	0.07960876937984497
GOBP_CELLULAR_RESPONSE_TO_STEROID_HORMONE_STIMULUS	48	0.002095822496079389	1.0	0.11237684729064036
GOBP_ORGANELLE_LOCALIZATION	48	0.002102894746255323	1.0	0.08500155183116075
GOBP_ORGANIC_HYDROXY_COMPOUND_TRANSPORT	48	0.00211126117311647	1.0	0.1006701631701632
GOBP_NEURON_DEATH	48	0.002119995377387157	1.0	0.09416429924242425
GOBP_SENSORY_SYSTEM_DEVELOPMENT	48	0.002138142756947275	1.0	0.09246134020618561
GOBP_SKELETAL_SYSTEM_DEVELOPMENT	48	0.0021394764046633176	1.0	0.08488687061822821
GOBP_POSITIVE_REGULATION_OF_NEUROBLAST_PROLIFERATION	48	0.0021903728589225744	1.0	0.28472222222222204
GOBP_GLAND_DEVELOPMENT	48	0.0022733291364094655	1.0	0.08902391975308639
GOBP_NEGATIVE_REGULATION_OF_CELL_DIFFERENTIATION	48	0.00233397272410409	1.0	0.07984086491739552
GOBP_NEUROTRANSMITTER_GATED_ION_CHANNEL_CLUSTERING	48	0.0023351783367195097	1.0	0.40029761904761907
GOBP_RESPONSE_TO_EXTRACELLULAR_STIMULUS	48	0.002355726479995832	1.0	0.0869432846207377
GOBP_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY	48	0.002422161414378615	1.0	0.20742753623188412
GOBP_MEMBRANE_DEPOLARIZATION_DURING_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL	48	0.0025115012082119084	1.0	0.3001893939393941
GOBP_MORPHOGENESIS_OF_A_POLARIZED_EPITHELIUM	48	0.0025350274739403007	1.0	0.14778645833333331
GOBP_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	48	0.0025352968638856278	1.0	0.1273640661938534
GOBP_REGULATION_OF_MULTICELLULAR_ORGANISM_GROWTH	48	0.002546457289010627	1.0	0.18098958333333334
GOBP_RESPONSE_TO_NICOTINE	48	0.002551634785001671	1.0	0.19770408163265296
GOBP_POSITIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT	48	0.002555419859363827	1.0	0.12291666666666669
GOBP_AUTONOMIC_NERVOUS_SYSTEM_DEVELOPMENT	48	0.002557950692050876	1.0	0.19921875
GOBP_POSITIVE_REGULATION_OF_COLD_INDUCED_THERMOGENESIS	48	0.002566774189319659	1.0	0.14562074829931973
GOBP_RETROGRADE_TRANS_SYNAPTIC_SIGNALING_BY_LIPID	48	0.002583416659712149	1.0	0.7458333333333336
GOBP_REGULATION_OF_EXCRETION	48	0.0025998749049329223	1.0	0.28124999999999983
GOBP_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS	48	0.002603154989318246	1.0	0.0859480431848853
GOBP_REGULATION_OF_DENDRITE_DEVELOPMENT	48	0.002667113406809555	1.0	0.1464710884353741
GOBP_POSITIVE_REGULATION_OF_EXOCYTOSIS	48	0.002670406944999606	1.0	0.158132530120482
GOBP_RESPONSE_TO_WOUNDING	48	0.002717880794684501	1.0	0.08270202020202022
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	48	0.00272145579001323	1.0	0.06662378934624698
GOBP_DNA_METHYLATION_OR_DEMETHYLATION	48	0.002753819362654054	1.0	0.14583333333333331
GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME	48	0.0027866357151764345	1.0	0.14672939068100352
GOBP_RAS_PROTEIN_SIGNAL_TRANSDUCTION	48	0.0028220569321960754	1.0	0.09374999999999994
GOBP_POSITIVE_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION	48	0.0028380469662051735	1.0	0.15743670886075947
GOBP_TISSUE_DEVELOPMENT	48	0.002856570550588024	1.0	0.0651857167710508
GOBP_REGULATION_OF_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER	48	0.0028706344369243595	1.0	0.2123983739837398
GOBP_CARDIAC_CONDUCTION	48	0.0028852052917815152	1.0	0.14499158249158242
GOBP_REGULATION_OF_PROTEIN_PHOSPHORYLATION	48	0.002943901365122219	1.0	0.07129378019323672
GOBP_ADULT_LOCOMOTORY_BEHAVIOR	48	0.0029611243317216266	1.0	0.1620065789473685
GOBP_INSULIN_SECRETION	48	0.0029788468942003495	1.0	0.11533985102420864
GOBP_LONG_TERM_MEMORY	48	0.0030185973452692212	1.0	0.22559523809523793
GOBP_REGULATION_OF_CYTOSKELETON_ORGANIZATION	48	0.0031004062104205087	1.0	0.08436311787072247
GOBP_POSITIVE_REGULATION_OF_SYNAPTIC_VESICLE_EXOCYTOSIS	44	0.003105188816840326	0.9166666666666666	0.6401515151515154
GOBP_CALCIUM_MEDIATED_SIGNALING	48	0.00311775349112418	1.0	0.10919540229885055
GOBP_REGULATION_OF_NEUROBLAST_PROLIFERATION	48	0.0031218199067156917	1.0	0.2297794117647057
GOBP_METENCEPHALON_DEVELOPMENT	48	0.00312822159215183	1.0	0.143886292834891
GOBP_POSITIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION	48	0.0031436488299065746	1.0	0.11292735042735035
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS	48	0.00318102178291184	1.0	0.0880439005439005
GOBP_CENTRAL_NERVOUS_SYSTEM_PROJECTION_NEURON_AXONOGENESIS	48	0.0032217537281126127	1.0	0.26282051282051294
GOBP_REGULATION_OF_ORGANIC_ACID_TRANSPORT	48	0.003249315558307758	1.0	0.1642857142857144
GOBP_PENILE_ERECTION	48	0.003251475390858687	1.0	0.43371212121212094
GOBP_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_NEUROTRANSMITTER_RECEPTOR_LEVELS	48	0.003275371194358703	1.0	0.1845238095238095
GOBP_REGULATION_OF_CELL_SIZE	48	0.0032954218566973955	1.0	0.11550925925925916
GOBP_PYRAMIDAL_NEURON_DEVELOPMENT	48	0.0032973125327248644	1.0	0.43371212121212105
GOBP_CELLULAR_RESPONSE_TO_POTASSIUM_ION	48	0.003322793070619399	1.0	0.40625000000000006
GOBP_MITOTIC_SISTER_CHROMATID_COHESION	48	0.003339029788861926	1.0	0.24851190476190474
GOBP_RESPONSE_TO_ETHANOL	48	0.0033634376348026483	1.0	0.13072916666666676
GOBP_SPERM_EJACULATION	48	0.003405034067756775	1.0	0.6354166666666671
GOBP_CENTRAL_NERVOUS_SYSTEM_NEURON_AXONOGENESIS	48	0.003441504631998485	1.0	0.22380952380952365
GOBP_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	48	0.0034547033210081783	1.0	0.1523594377510041
GOBP_REGULATION_OF_PROTEIN_SECRETION	48	0.0034710329348299467	1.0	0.10160383597883597
GOBP_POSITIVE_REGULATION_OF_INHIBITORY_POSTSYNAPTIC_POTENTIAL	48	0.0034740323334161057	1.0	0.635416666666667
GOBP_EMBRYONIC_ORGAN_DEVELOPMENT	48	0.003497928876373582	1.0	0.08809127864005915
GOBP_REGULATION_OF_SEROTONIN_SECRETION	48	0.003521644747407467	1.0	0.5595238095238101
GOBP_MICROTUBULE_CYTOSKELETON_ORGANIZATION	48	0.003611611140650724	1.0	0.07934190031152644
GOBP_CAMERA_TYPE_EYE_MORPHOGENESIS	48	0.0036202251895422863	1.0	0.13353825136612021
GOBP_AXO_DENDRITIC_TRANSPORT	48	0.003633395118423885	1.0	0.15422077922077906
GOBP_PROTEIN_AUTOPHOSPHORYLATION	48	0.00364551873602325	1.0	0.10602678571428571
GOBP_CALCIUM_ION_REGULATED_EXOCYTOSIS_OF_NEUROTRANSMITTER	48	0.0036741924949111964	1.0	0.34068627450980404
GOBP_SISTER_CHROMATID_COHESION	48	0.0037547837558277344	1.0	0.16997354497354508
GOBP_NEGATIVE_REGULATION_OF_CELL_DEVELOPMENT	48	0.0037580635660739007	1.0	0.11342592592592583
GOBP_CARDIAC_MUSCLE_CONTRACTION	48	0.003761574086141853	1.0	0.1246980676328502
GOBP_TELENCEPHALON_GLIAL_CELL_MIGRATION	48	0.0037732150074637743	1.0	0.27517361111111094
GOBP_SUPRAMOLECULAR_FIBER_ORGANIZATION	48	0.003787268194599467	1.0	0.07688556566970091
GOBP_IMPORT_ACROSS_PLASMA_MEMBRANE	48	0.003792498144448165	1.0	0.1121794871794871
GOBP_RESPONSE_TO_ISOQUINOLINE_ALKALOID	48	0.0038090531197669357	1.0	0.2470238095238095
GOBP_CELLULAR_RESPONSE_TO_LIPID	48	0.003824975872410674	1.0	0.08075157773952954
GOBP_PURINE_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	48	0.0038479438117748634	1.0	0.19583333333333333
GOBP_CELLULAR_RESPONSE_TO_DNA_DAMAGE_STIMULUS	48	0.0038858409266951505	1.0	0.07507716049382716
GOBP_REGULATION_OF_PENILE_ERECTION	48	0.003922284985421604	1.0	0.5565476190476196
GOBP_RESPONSE_TO_LIPID	48	0.003945630041927389	1.0	0.07349210822998875
GOBP_RESPONSE_TO_INORGANIC_SUBSTANCE	48	0.003962735642967075	1.0	0.08236524163568774
GOBP_POSITIVE_REGULATION_OF_PROTEIN_METABOLIC_PROCESS	48	0.003982468950264216	1.0	0.06707829301075267
GOBP_CEREBRAL_CORTEX_RADIALLY_ORIENTED_CELL_MIGRATION	48	0.004034680193506062	1.0	0.2304292929292928
GOBP_STEROID_HORMONE_MEDIATED_SIGNALING_PATHWAY	48	0.0040519058421157	1.0	0.12515432098765436
GOBP_REGULATION_OF_POTASSIUM_ION_TRANSPORT	48	0.004120508146742654	1.0	0.13598484848484851
GOBP_REGULATION_OF_CYCLASE_ACTIVITY	48	0.004127152665448153	1.0	0.18278301886792467
GOBP_NEGATIVE_REGULATION_OF_ION_TRANSPORT	48	0.004132452176891297	1.0	0.11778846153846144
GOBP_POSITIVE_REGULATION_OF_HISTONE_MODIFICATION	48	0.004139860155792682	1.0	0.1389563106796117
GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION	48	0.004206989698372959	1.0	0.07199661590524532
GOBP_ANION_TRANSMEMBRANE_TRANSPORT	48	0.0042903390193645315	1.0	0.10048527443105758
GOBP_REGULATION_OF_FEMALE_RECEPTIVITY	48	0.0043131363224682955	1.0	0.553571428571429
GOBP_NEGATIVE_REGULATION_OF_NEURON_DIFFERENTIATION	48	0.004326326680366202	1.0	0.15856481481481488
