pathway	freq	padj	stability	overlap
GOBP_IMPORT_INTO_NUCLEUS	1	0.001412932723619179	1.0	0.13157894736842105
GOBP_TISSUE_DEVELOPMENT	1	0.0015112139458129997	1.0	0.07179487179487179
GOBP_TRANSCRIPTION_DEPENDENT_TETHERING_OF_RNA_POLYMERASE_II_GENE_DNA_AT_NUCLEAR_PERIPHERY	1	0.0015571971293223282	1.0	0.6666666666666666
GOBP_NUCLEOSOME_POSITIONING	1	0.0015571971293223282	1.0	0.6666666666666666
GOBP_REGULATION_OF_STEM_CELL_DIFFERENTIATION	1	0.0016169443771875901	1.0	0.19642857142857142
GOBP_NEURON_DEVELOPMENT	1	0.0016294939998388385	1.0	0.07929515418502203
GOBP_NEGATIVE_REGULATION_OF_MRNA_CATABOLIC_PROCESS	1	0.0016419676968705262	1.0	0.2127659574468085
GOBP_CAMERA_TYPE_EYE_MORPHOGENESIS	1	0.0016991043981662234	1.0	0.15463917525773196
GOBP_DNA_METHYLATION_OR_DEMETHYLATION	1	0.001700125447189229	1.0	0.17105263157894737
GOBP_PHOSPHORYLATION	1	0.0018141095036035575	1.0	0.07103150092649783
GOBP_MITOTIC_CELL_CYCLE_CHECKPOINT_SIGNALING	1	0.0018176294003319406	1.0	0.14166666666666666
GOBP_RESPONSE_TO_LEUKEMIA_INHIBITORY_FACTOR	1	0.0018176294003319406	1.0	0.16091954022988506
GOBP_CELLULAR_RESPONSE_TO_UV	1	0.0018176294003319406	1.0	0.16091954022988506
GOBP_POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR	1	0.001847502235144462	1.0	0.19298245614035087
GOBP_APPENDAGE_DEVELOPMENT	1	0.0019181064378991852	1.0	0.1282051282051282
GOBP_CYTOKINESIS	1	0.0019181064378991852	1.0	0.13194444444444445
GOBP_PEPTIDE_BIOSYNTHETIC_PROCESS	1	0.001936363264784257	1.0	0.08623548922056384
GOBP_REGULATION_OF_DNA_STRAND_ELONGATION	1	0.002043340218118142	1.0	0.35294117647058826
GOBP_V_D_J_RECOMBINATION	1	0.002043340218118142	1.0	0.35294117647058826
GOBP_CELLULAR_RESPONSE_TO_LIGHT_STIMULUS	1	0.0020559762022526757	1.0	0.15151515151515152
GOBP_REGULATION_OF_MITOTIC_CELL_CYCLE	1	0.002080277764982818	1.0	0.0936768149882904
GOBP_RNA_METHYLATION	1	0.0021127125938013988	1.0	0.16666666666666666
GOBP_REGULATION_OF_CYTOKINESIS	1	0.0021127125938013988	1.0	0.16666666666666666
GOBP_MITOTIC_DNA_INTEGRITY_CHECKPOINT_SIGNALING	1	0.0021127125938013988	1.0	0.16666666666666666
GOBP_NUCLEAR_TRANSCRIBED_MRNA_POLY_A_TAIL_SHORTENING	1	0.002121776247818759	1.0	0.2916666666666667
GOBP_EMBRYONIC_MORPHOGENESIS	1	0.0021371130443262536	1.0	0.08914728682170543
GOBP_PROTEIN_SUMOYLATION	1	0.002196724645289	1.0	0.20408163265306123
GOBP_DSRNA_PROCESSING	1	0.002196724645289	1.0	0.20408163265306123
GOBP_NEURAL_TUBE_FORMATION	1	0.0022247013722101875	1.0	0.15
GOBP_RIBONUCLEOPROTEIN_COMPLEX_SUBUNIT_ORGANIZATION	1	0.0022247013722101875	1.0	0.12021857923497267
GOBP_CENTRAL_NERVOUS_SYSTEM_DEVELOPMENT	1	0.0022346994779236023	1.0	0.08
GOBP_MISMATCH_REPAIR	1	0.0022671177482865134	1.0	0.25
GOBP_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	1	0.0024663979524015335	1.0	0.1485148514851485
GOBP_INTRACELLULAR_PROTEIN_TRANSPORT	1	0.0025008251984754803	1.0	0.08030112923462986
GOBP_REGULATION_OF_TRANSFERASE_ACTIVITY	1	0.0025803235977570295	1.0	0.08020050125313283
GOBP_EPITHELIAL_CELL_DIFFERENTIATION	1	0.0026868777224534606	1.0	0.08812260536398467
GOBP_MITOTIC_SISTER_CHROMATID_COHESION	1	0.0027004533124985216	1.0	0.28
GOBP_CELLULAR_RESPONSE_TO_RADIATION	1	0.002720150056209606	1.0	0.12422360248447205
GOBP_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	1	0.002720150056209606	1.0	0.18333333333333332
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER	1	0.002720150056209606	1.0	0.3333333333333333
GOBP_CELLULAR_RESPONSE_TO_STEROID_HORMONE_STIMULUS	1	0.0028365271738916486	1.0	0.1206896551724138
GOBP_ENDOMEMBRANE_SYSTEM_ORGANIZATION	1	0.0029365481408156102	1.0	0.09032258064516129
GOBP_EMBRYONIC_DIGIT_MORPHOGENESIS	1	0.002956425527976668	1.0	0.19607843137254902
GOBP_EMBRYONIC_APPENDAGE_MORPHOGENESIS	1	0.002965339615770171	1.0	0.14563106796116504
GOBP_HISTONE_H3_K4_DEMETHYLATION	1	0.0029882535761284116	1.0	0.5714285714285714
GOBP_RNA_CAPPING	1	0.0029882535761284116	1.0	0.5714285714285714
GOBP_MITOTIC_SISTER_CHROMATID_SEGREGATION	1	0.0031341530127542883	1.0	0.12269938650306748
GOBP_TUBE_FORMATION	1	0.0032488897268267837	1.0	0.12949640287769784
GOBP_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION	1	0.0033068819277971796	1.0	0.07080828323313293
GOBP_HISTONE_H3_K9_METHYLATION	1	0.0033502153462255913	1.0	0.23529411764705882
GOBP_POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION	1	0.0033502153462255913	1.0	0.23529411764705882
GOBP_REGULATION_OF_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME	1	0.003391899052241069	1.0	0.19230769230769232
GOBP_CELLULAR_RESPONSE_TO_HORMONE_STIMULUS	1	0.003416968119025626	1.0	0.08884297520661157
GOBP_CELL_MORPHOGENESIS	1	0.003430588004089686	1.0	0.07827102803738317
GOBP_CELL_JUNCTION_ASSEMBLY	1	0.003437045764096231	1.0	0.09631728045325778
GOBP_RESPONSE_TO_ABIOTIC_STIMULUS	1	0.0036099190043329793	1.0	0.0770065075921909
GOBP_STEROID_HORMONE_MEDIATED_SIGNALING_PATHWAY	1	0.0037050989272443403	1.0	0.13675213675213677
GOBP_HISTONE_H3_ACETYLATION	1	0.00385788483384949	1.0	0.1643835616438356
GOBP_MACROMOLECULE_DEACYLATION	1	0.004123690422307264	1.0	0.13076923076923078
GOBP_REGULATION_OF_GENE_SILENCING_BY_RNA	1	0.00415481178393154	1.0	0.20454545454545456
GOBP_APICAL_PROTEIN_LOCALIZATION	1	0.004189736882753913	1.0	0.38461538461538464
GOBP_HISTONE_H3_K9_DEMETHYLATION	1	0.004189736882753913	1.0	0.38461538461538464
GOBP_NEGATIVE_REGULATION_OF_DNA_REPLICATION	1	0.004189736882753913	1.0	0.25925925925925924
GOBP_DNA_MODIFICATION	1	0.004403432308645289	1.0	0.14583333333333334
GOBP_PROTEIN_DNA_COMPLEX_ASSEMBLY	1	0.004403432308645289	1.0	0.13445378151260504
GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_INITIATION	1	0.004474441110648775	1.0	0.18518518518518517
GOBP_PROTEIN_LOCALIZATION_TO_CILIUM	1	0.004486921615604885	1.0	0.171875
GOBP_REGULATION_OF_HIPPO_SIGNALING	1	0.004715285313703145	1.0	0.3
GOBP_REGULATION_OF_SISTER_CHROMATID_COHESION	1	0.004715285313703145	1.0	0.3
GOBP_NEGATIVE_REGULATION_OF_STEM_CELL_DIFFERENTIATION	1	0.004715285313703145	1.0	0.3
GOBP_POSITIVE_REGULATION_OF_GTPASE_ACTIVITY	1	0.004719315125136816	1.0	0.10483870967741936
GOBP_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	1	0.00473007107351651	1.0	0.13333333333333333
GOBP_POSITIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_INITIATION	1	0.00474772591072531	1.0	0.2
GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_BIPOLAR_CELL_POLARITY	1	0.00474772591072531	1.0	0.2
GOBP_RIBOSOME_BIOGENESIS	1	0.004860820656188376	1.0	0.1
GOBP_DNA_METHYLATION	1	0.005063564620605569	1.0	0.18181818181818182
GOBP_NEGATIVE_REGULATION_OF_MRNA_PROCESSING	1	0.0051080459090953115	1.0	0.25
GOBP_CELLULAR_PROTEIN_CATABOLIC_PROCESS	1	0.005115784235712286	1.0	0.07940780619111709
GOBP_CELL_CELL_SIGNALING_BY_WNT	1	0.00514087020877509	1.0	0.09113300492610837
GOBP_RNA_SECONDARY_STRUCTURE_UNWINDING	1	0.005141499821076725	1.0	0.5
GOBP_REGULATION_OF_CATABOLIC_PROCESS	1	0.005221997069358872	1.0	0.07657657657657657
GOBP_TISSUE_MORPHOGENESIS	1	0.005334409890431221	1.0	0.08487084870848709
GOBP_NEGATIVE_REGULATION_OF_HISTONE_MODIFICATION	1	0.0054716898751638494	1.0	0.1956521739130435
GOBP_DNA_DEPENDENT_DNA_REPLICATION_MAINTENANCE_OF_FIDELITY	1	0.0054716898751638494	1.0	0.1956521739130435
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	1	0.005488177292448197	1.0	0.13114754098360656
GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	1	0.00555914859765207	1.0	0.21621621621621623
GOBP_HETEROCHROMATIN_ORGANIZATION	1	0.00555914859765207	1.0	0.16666666666666666
GOBP_NUCLEAR_PORE_ORGANIZATION	1	0.005713597267783024	1.0	0.35714285714285715
GOBP_RESPONSE_TO_UV_C	1	0.005713597267783024	1.0	0.35714285714285715
GOBP_NEGATIVE_REGULATION_OF_KERATINOCYTE_PROLIFERATION	1	0.005713597267783024	1.0	0.35714285714285715
GOBP_N_TERMINAL_PROTEIN_AMINO_ACID_ACETYLATION	1	0.005713597267783024	1.0	0.35714285714285715
GOBP_POSITIVE_REGULATION_OF_CHROMATIN_ORGANIZATION	1	0.005713597267783024	1.0	0.35714285714285715
GOBP_RESPONSE_TO_X_RAY	1	0.006140154670693562	1.0	0.2413793103448276
GOBP_RNA_STABILIZATION	1	0.006279483040043062	1.0	0.19148936170212766
GOBP_APPENDAGE_MORPHOGENESIS	1	0.006402352012580588	1.0	0.12903225806451613
GOBP_REGULATION_OF_CELL_PROJECTION_ASSEMBLY	1	0.006770463473961071	1.0	0.10945273631840796
GOBP_SPINDLE_ORGANIZATION	1	0.0068363012528094656	1.0	0.11170212765957446
GOBP_MULTICELLULAR_ORGANISM_GROWTH	1	0.006945102072467044	1.0	0.128
GOBP_MORPHOGENESIS_OF_A_POLARIZED_EPITHELIUM	1	0.007067199019774013	1.0	0.14444444444444443
GOBP_CELLULAR_RESPONSE_TO_ABIOTIC_STIMULUS	1	0.0070831328484266326	1.0	0.09859154929577464
GOBP_NCRNA_TRANSCRIPTION	1	0.007239392807647674	1.0	0.1875
GOBP_INSULIN_RECEPTOR_SIGNALING_PATHWAY	1	0.00739789893188227	1.0	0.13725490196078433
GOBP_POSITIVE_REGULATION_OF_TRANSFERASE_ACTIVITY	1	0.00743359045199203	1.0	0.08498023715415019
GOBP_REGULATION_OF_CHROMATIN_BINDING	1	0.007518815840342167	1.0	0.2727272727272727
GOBP_HIPPO_SIGNALING	1	0.007688282931802987	1.0	0.20512820512820512
GOBP_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY	1	0.007733230286297095	1.0	0.09043927648578812
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_PROCESS	1	0.008025112783672203	1.0	0.10784313725490197
GOBP_HISTONE_H4_DEACETYLATION	1	0.0081394715787144	1.0	0.4444444444444444
GOBP_REGULATION_OF_CHROMOSOME_CONDENSATION	1	0.0081394715787144	1.0	0.4444444444444444
GOBP_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_NONSENSE_MEDIATED_DECAY	1	0.0081394715787144	1.0	0.4444444444444444
GOBP_CELL_CELL_JUNCTION_ORGANIZATION	1	0.008179651986300083	1.0	0.11235955056179775
GOBP_DEVELOPMENTAL_GROWTH	1	0.008257826591743112	1.0	0.08333333333333333
GOBP_POSITIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	1	0.008407682329632326	1.0	0.09602649006622517
GOBP_HISTONE_H4_ACETYLATION	1	0.008603918050714303	1.0	0.15714285714285714
GOBP_DNA_DEPENDENT_DNA_REPLICATION	1	0.008603918050714303	1.0	0.11764705882352941
GOBP_MITOTIC_CELL_CYCLE_PHASE_TRANSITION	1	0.00862416711290565	1.0	0.08974358974358974
GOBP_POSITIVE_REGULATION_OF_GENE_EXPRESSION	1	0.00862416711290565	1.0	0.07438894792773645
GOBP_MICROTUBULE_ANCHORING	1	0.009369182545210726	1.0	0.2608695652173913
GOBP_REGULATION_OF_CENTROSOME_CYCLE	1	0.009397486410888568	1.0	0.18
GOBP_REGULATION_OF_CHROMOSOME_SEGREGATION	1	0.009542221706585457	1.0	0.14634146341463414
GOBP_SKIN_DEVELOPMENT	1	0.01001865121092667	1.0	0.10576923076923077
GOBP_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY_INVOLVED_IN_CELL_CELL_SIGNALING	1	0.010040948247865954	1.0	0.08528784648187633
GOBP_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS	1	0.010136372544763876	1.0	0.07538280329799764
GOBP_SPLICEOSOMAL_SNRNP_ASSEMBLY	1	0.010363378655808182	1.0	0.1951219512195122
GOBP_ANAPHASE_PROMOTING_COMPLEX_DEPENDENT_CATABOLIC_PROCESS	1	0.010442623735905182	1.0	0.3125
GOBP_EPITHELIAL_TUBE_MORPHOGENESIS	1	0.010714930094840308	1.0	0.09556313993174062
GOBP_HISTONE_DEACETYLATION	1	0.011016864283623877	1.0	0.1368421052631579
GOBP_MRNA_MODIFICATION	1	0.011602953176366785	1.0	0.25
GOBP_POLARIZED_EPITHELIAL_CELL_DIFFERENTIATION	1	0.011602953176366785	1.0	0.25
GOBP_CIRCADIAN_REGULATION_OF_GENE_EXPRESSION	1	0.011602953176366785	1.0	0.16129032258064516
GOBP_REGULATION_OF_CELL_DIFFERENTIATION	1	0.011751888100459369	1.0	0.06982156710628394
GOBP_EPITHELIAL_CELL_DEVELOPMENT	1	0.011751888100459369	1.0	0.10869565217391304
GOBP_POSITIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	1	0.011751888100459369	1.0	0.1506849315068493
GOBP_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION	1	0.011943495993275967	1.0	0.13541666666666666
GOBP_DESMOSOME_ORGANIZATION	1	0.01214229732282743	1.0	0.4
GOBP_NUCLEAR_PORE_COMPLEX_ASSEMBLY	1	0.01214229732282743	1.0	0.4
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ORGANELLE	1	0.012195925614334954	1.0	0.08771929824561403
GOBP_EYE_PHOTORECEPTOR_CELL_DIFFERENTIATION	1	0.012418315570530117	1.0	0.21212121212121213
GOBP_DNA_SYNTHESIS_INVOLVED_IN_DNA_REPAIR	1	0.012418315570530117	1.0	0.21212121212121213
GOBP_TRNA_MODIFICATION	1	0.012519045719848118	1.0	0.1411764705882353
GOBP_SMOOTHENED_SIGNALING_PATHWAY	1	0.012661811434813453	1.0	0.12396694214876033
GOBP_PROTEIN_IMPORT	1	0.012661811434813453	1.0	0.10552763819095477
GOBP_CANONICAL_WNT_SIGNALING_PATHWAY_INVOLVED_IN_REGULATION_OF_CELL_PROLIFERATION	1	0.013390669686432157	1.0	0.6
GOBP_POSITIVE_REGULATION_BY_HOST_OF_VIRAL_TRANSCRIPTION	1	0.013461205360494735	1.0	0.29411764705882354
GOBP_MITOTIC_INTRA_S_DNA_DAMAGE_CHECKPOINT_SIGNALING	1	0.013461205360494735	1.0	0.29411764705882354
GOBP_NEGATIVE_REGULATION_OF_NEURON_DIFFERENTIATION	1	0.013527105162907973	1.0	0.16981132075471697
GOBP_EYE_PHOTORECEPTOR_CELL_DEVELOPMENT	1	0.013829779030306423	1.0	0.24
GOBP_MITOTIC_RECOMBINATION	1	0.013829779030306423	1.0	0.24
GOBP_REGULATION_OF_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY	1	0.013829779030306423	1.0	0.24
GOBP_N_TERMINAL_PROTEIN_AMINO_ACID_MODIFICATION	1	0.013829779030306423	1.0	0.24
GOBP_REGULATION_OF_CYTOPLASMIC_TRANSLATION	1	0.013829779030306423	1.0	0.24
GOBP_REGULATION_OF_CIRCADIAN_RHYTHM	1	0.013844397427914932	1.0	0.1326530612244898
GOBP_CELLULAR_RESPONSE_TO_ORGANIC_CYCLIC_COMPOUND	1	0.013988869349091014	1.0	0.08405172413793104
GOBP_REGULATION_OF_PROTEIN_ACETYLATION	1	0.013991505177004954	1.0	0.14666666666666667
GOBP_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY	1	0.014001226101678465	1.0	0.15625
GOBP_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE	1	0.014300460610140321	1.0	0.20588235294117646
GOBP_PHOTORECEPTOR_CELL_DEVELOPMENT	1	0.014300460610140321	1.0	0.20588235294117646
GOBP_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	1	0.01505995748469331	1.0	0.16666666666666666
GOBP_HORMONE_MEDIATED_SIGNALING_PATHWAY	1	0.0161033646393693	1.0	0.11333333333333333
GOBP_REGULATION_OF_TELOMERE_CAPPING	1	0.01671774397641628	1.0	0.23076923076923078
GOBP_POSITIVE_REGULATION_OF_MRNA_PROCESSING	1	0.01671774397641628	1.0	0.23076923076923078
GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_MONOPOLAR_CELL_POLARITY	1	0.01671774397641628	1.0	0.23076923076923078
GOBP_DNA_DEALKYLATION	1	0.01671774397641628	1.0	0.23076923076923078
GOBP_ESTABLISHMENT_OF_EPITHELIAL_CELL_APICAL_BASAL_POLARITY	1	0.016910834843642267	1.0	0.2777777777777778
GOBP_MAINTENANCE_OF_SISTER_CHROMATID_COHESION	1	0.016910834843642267	1.0	0.36363636363636365
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_III	1	0.016910834843642267	1.0	0.2777777777777778
GOBP_CHROMATIN_DISASSEMBLY	1	0.016910834843642267	1.0	0.2777777777777778
GOBP_PROTEIN_DNA_COMPLEX_DISASSEMBLY	1	0.016910834843642267	1.0	0.2777777777777778
GOBP_HEART_DEVELOPMENT	1	0.01696520159134536	1.0	0.08183632734530938
GOBP_NEGATIVE_REGULATION_OF_MITOTIC_CELL_CYCLE	1	0.017152925392887437	1.0	0.1024390243902439
GOBP_PHOTORECEPTOR_CELL_DIFFERENTIATION	1	0.01737196528827477	1.0	0.17777777777777778
GOBP_MRNA_EXPORT_FROM_NUCLEUS	1	0.018958234598307717	1.0	0.16071428571428573
GOBP_BLASTOCYST_DEVELOPMENT	1	0.01903449712080819	1.0	0.12745098039215685
GOBP_EPIDERMAL_CELL_DIFFERENTIATION	1	0.01934826691661822	1.0	0.11428571428571428
GOBP_LOCALIZATION_WITHIN_MEMBRANE	1	0.019461867164165036	1.0	0.07876712328767123
GOBP_NUCLEOSOME_ASSEMBLY	1	0.01987925306541703	1.0	0.17391304347826086
GOBP_RETINA_DEVELOPMENT_IN_CAMERA_TYPE_EYE	1	0.019944511454326765	1.0	0.12173913043478261
GOBP_REGULATION_OF_MITOTIC_CELL_CYCLE_PHASE_TRANSITION	1	0.02002348648668223	1.0	0.0931899641577061
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE	1	0.02002348648668223	1.0	0.0931899641577061
GOBP_AMIDE_BIOSYNTHETIC_PROCESS	1	0.02007719392316105	1.0	0.07563025210084033
GOBP_EMBRYONIC_PLACENTA_DEVELOPMENT	1	0.02015386238399776	1.0	0.13924050632911392
GOBP_VESICLE_ORGANIZATION	1	0.020898986579810156	1.0	0.09285714285714286
GOBP_MITOTIC_SPINDLE_ASSEMBLY	1	0.02096557069664206	1.0	0.14705882352941177
GOBP_REGULATION_OF_ARP2_3_COMPLEX_MEDIATED_ACTIN_NUCLEATION	1	0.02100924761701324	1.0	0.2631578947368421
GOBP_MRNA_CLEAVAGE	1	0.02100924761701324	1.0	0.2631578947368421
GOBP_DNA_TEMPLATED_TRANSCRIPTION_TERMINATION	1	0.02100924761701324	1.0	0.2631578947368421
GOBP_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION	1	0.02100924761701324	1.0	0.0779436152570481
GOBP_ANIMAL_ORGAN_MORPHOGENESIS	1	0.02190837900047841	1.0	0.07302709069493522
GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_I	1	0.02213878546540335	1.0	0.1702127659574468
GOBP_ARP2_3_COMPLEX_MEDIATED_ACTIN_NUCLEATION	1	0.02213878546540335	1.0	0.1891891891891892
GOBP_BLASTOCYST_FORMATION	1	0.02213878546540335	1.0	0.1891891891891892
GOBP_REGULATION_OF_HISTONE_UBIQUITINATION	1	0.022668412039283273	1.0	0.3333333333333333
GOBP_REGULATION_OF_MITOTIC_RECOMBINATION	1	0.022668412039283273	1.0	0.5
GOBP_MITOCHONDRIAL_DNA_REPAIR	1	0.022668412039283273	1.0	0.5
GOBP_POSITIVE_REGULATION_OF_CYTOPLASMIC_TRANSLATION	1	0.022668412039283273	1.0	0.3333333333333333
GOBP_RIBOSOME_ASSOCIATED_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	1	0.022668412039283273	1.0	0.5
GOBP_REGULATION_OF_HELICASE_ACTIVITY	1	0.022668412039283273	1.0	0.3333333333333333
GOBP_NEURAL_PLATE_DEVELOPMENT	1	0.022668412039283273	1.0	0.5
GOBP_PRIMARY_MIRNA_PROCESSING	1	0.022668412039283273	1.0	0.3333333333333333
GOBP_VESICLE_MEDIATED_TRANSPORT_TO_THE_PLASMA_MEMBRANE	1	0.022691087853456585	1.0	0.11538461538461539
GOBP_NEGATIVE_REGULATION_OF_DNA_REPAIR	1	0.022772180694140512	1.0	0.21428571428571427
GOBP_POSITIVE_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	1	0.022772180694140512	1.0	0.15517241379310345
GOBP_RRNA_TRANSCRIPTION	1	0.022772180694140512	1.0	0.21428571428571427
GOBP_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_III	1	0.022772180694140512	1.0	0.21428571428571427
GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_TELOMERIC_REGION	1	0.022772180694140512	1.0	0.21428571428571427
GOBP_REGIONALIZATION	1	0.022932939627479824	1.0	0.09187279151943463
GOBP_PEPTIDE_METABOLIC_PROCESS	1	0.023413451538034376	1.0	0.07427055702917772
GOBP_POSITIVE_REGULATION_OF_PROTEIN_METABOLIC_PROCESS	1	0.02374433012076178	1.0	0.06800618238021638
GOBP_NEURAL_RETINA_DEVELOPMENT	1	0.024353711087656577	1.0	0.16666666666666666
GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION	1	0.024353711087656577	1.0	0.16666666666666666
GOBP_REPLICATION_FORK_PROCESSING	1	0.024789762460985878	1.0	0.18421052631578946
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_NONSENSE_MEDIATED_DECAY	1	0.024789762460985878	1.0	0.18421052631578946
GOBP_MEIOTIC_CELL_CYCLE	1	0.02479411595554255	1.0	0.10050251256281408
GOBP_PROTEASOME_MEDIATED_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	1	0.02479411595554255	1.0	0.08461538461538462
GOBP_REGULATION_OF_WNT_SIGNALING_PATHWAY	1	0.025075655036594133	1.0	0.09
GOBP_DNA_METHYLATION_DEPENDENT_HETEROCHROMATIN_ASSEMBLY	1	0.025127376737565443	1.0	0.25
GOBP_REGULATION_OF_DNA_METHYLATION	1	0.025127376737565443	1.0	0.25
GOBP_CELLULAR_PROCESS_INVOLVED_IN_REPRODUCTION_IN_MULTICELLULAR_ORGANISM	1	0.025373209549802583	1.0	0.09225092250922509
GOBP_GERM_CELL_DEVELOPMENT	1	0.02595458388185649	1.0	0.1
GOBP_NEGATIVE_REGULATION_OF_ORGANELLE_ORGANIZATION	1	0.026143320550833384	1.0	0.08860759493670886
GOBP_REGULATION_OF_ACTIN_NUCLEATION	1	0.026567431160403096	1.0	0.20689655172413793
GOBP_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY	1	0.026658781169046936	1.0	0.14084507042253522
GOBP_REGULATION_OF_RESPONSE_TO_STRESS	1	0.026997697591301422	1.0	0.06872852233676977
GOBP_VIRAL_GENE_EXPRESSION	1	0.027020478742492533	1.0	0.12631578947368421
GOBP_NEGATIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION	1	0.027211877389840888	1.0	0.13253012048192772
GOBP_PLACENTA_DEVELOPMENT	1	0.028801712091098063	1.0	0.11194029850746269
GOBP_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	1	0.029218781102490193	1.0	0.07705479452054795
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS	1	0.029219445482732094	1.0	0.1388888888888889
GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_SEGREGATION	1	0.029287387981098048	1.0	0.3076923076923077
GOBP_PROTEIN_HETEROTETRAMERIZATION	1	0.029287387981098048	1.0	0.3076923076923077
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_CATABOLIC_PROCESS	1	0.029287387981098048	1.0	0.09523809523809523
GOBP_NEGATIVE_REGULATION_OF_HIPPO_SIGNALING	1	0.029287387981098048	1.0	0.3076923076923077
GOBP_NEGATIVE_REGULATION_OF_HISTONE_METHYLATION	1	0.03044875093152374	1.0	0.23809523809523808
GOBP_BRANCHING_INVOLVED_IN_MAMMARY_GLAND_DUCT_MORPHOGENESIS	1	0.03044875093152374	1.0	0.23809523809523808
GOBP_PORE_COMPLEX_ASSEMBLY	1	0.03044875093152374	1.0	0.23809523809523808
GOBP_TRNA_METABOLIC_PROCESS	1	0.03072094029230433	1.0	0.10493827160493827
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION	1	0.0316068730002736	1.0	0.07356948228882834
GOBP_TRNA_METHYLATION	1	0.03176343387408942	1.0	0.175
GOBP_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	1	0.03227359599676874	1.0	0.11818181818181818
GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNOGLOBULINS	1	0.03339477962253397	1.0	0.14516129032258066
GOBP_REGULATION_OF_CYTOSKELETON_ORGANIZATION	1	0.034148380160425096	1.0	0.0794979079497908
GOBP_REGULATION_OF_MAINTENANCE_OF_SISTER_CHROMATID_COHESION	1	0.034148380160425096	1.0	0.42857142857142855
GOBP_INTRACILIARY_TRANSPORT_INVOLVED_IN_CILIUM_ASSEMBLY	1	0.034148380160425096	1.0	0.42857142857142855
GOBP_G_QUADRUPLEX_DNA_UNWINDING	1	0.034148380160425096	1.0	0.42857142857142855
GOBP_MAINTENANCE_OF_DNA_METHYLATION	1	0.034148380160425096	1.0	0.42857142857142855
GOBP_CHANGES_TO_DNA_METHYLATION_INVOLVED_IN_EMBRYO_DEVELOPMENT	1	0.034148380160425096	1.0	0.42857142857142855
GOBP_RESCUE_OF_STALLED_RIBOSOME	1	0.034148380160425096	1.0	0.42857142857142855
