pathway	freq	padj	stability	overlap
GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS	1	0.0011388314986680325	1.0	0.1780821917808219
GOBP_POSITIVE_REGULATION_OF_DNA_METHYLATION_DEPENDENT_HETEROCHROMATIN_ASSEMBLY	1	0.001158352526385894	1.0	0.5
GOBP_TRNA_METABOLIC_PROCESS	1	0.0011691638211877627	1.0	0.12962962962962962
GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	1	0.0012227129991058345	1.0	0.24324324324324326
GOBP_NUCLEOSOME_ASSEMBLY	1	0.0013566695445400624	1.0	0.21739130434782608
GOBP_NEGATIVE_REGULATION_OF_HISTONE_MODIFICATION	1	0.0013566695445400624	1.0	0.21739130434782608
GOBP_DEVELOPMENTAL_PROCESS_INVOLVED_IN_REPRODUCTION	1	0.0013685888501518328	1.0	0.08344733242134063
GOBP_POSITIVE_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT	1	0.0015184967485504684	1.0	0.6666666666666666
GOBP_NUCLEOSOME_POSITIONING	1	0.0015184967485504684	1.0	0.6666666666666666
GOBP_TRANSCRIPTION_DEPENDENT_TETHERING_OF_RNA_POLYMERASE_II_GENE_DNA_AT_NUCLEAR_PERIPHERY	1	0.0015184967485504684	1.0	0.6666666666666666
GOBP_HISTONE_H2A_ACETYLATION	1	0.0016534314486306388	1.0	0.30434782608695654
GOBP_ORGANELLE_FISSION	1	0.0016704557322893678	1.0	0.0947867298578199
GOBP_MITOTIC_CELL_CYCLE_CHECKPOINT_SIGNALING	1	0.0018074347801581869	1.0	0.14166666666666666
GOBP_CELLULAR_RESPONSE_TO_UV	1	0.0018074347801581869	1.0	0.16091954022988506
GOBP_PROTEIN_LOCALIZATION_TO_CYTOSKELETON	1	0.001837057903952667	1.0	0.19298245614035087
GOBP_V_D_J_RECOMBINATION	1	0.002062716902101074	1.0	0.35294117647058826
GOBP_CELLULAR_RESPONSE_TO_LIGHT_STIMULUS	1	0.0020752626432598543	1.0	0.15151515151515152
GOBP_REGULATION_OF_MITOTIC_CELL_CYCLE	1	0.0020995812486686695	1.0	0.0936768149882904
GOBP_NUCLEAR_TRANSCRIBED_MRNA_POLY_A_TAIL_SHORTENING	1	0.0021651314461483837	1.0	0.2916666666666667
GOBP_VIRAL_TRANSCRIPTION	1	0.002252803183529919	1.0	0.20408163265306123
GOBP_DNA_TEMPLATED_TRANSCRIPTION_INITIATION	1	0.002252803183529919	1.0	0.14414414414414414
GOBP_POSITIVE_REGULATION_OF_MOLECULAR_FUNCTION	1	0.0023362783116772597	1.0	0.07298720842738901
GOBP_REGULATION_OF_RESPONSE_TO_STRESS	1	0.00233660478568513	1.0	0.07474226804123711
GOBP_PHOSPHORYLATION	1	0.0025983621549675903	1.0	0.07041383570105003
GOBP_GENE_SILENCING_BY_RNA	1	0.002641399393149227	1.0	0.11891891891891893
GOBP_MITOTIC_SISTER_CHROMATID_COHESION	1	0.0028023334121262907	1.0	0.28
GOBP_CELLULAR_RESPONSE_TO_RADIATION	1	0.0028364432233640895	1.0	0.12422360248447205
GOBP_EYE_MORPHOGENESIS	1	0.002840392470451009	1.0	0.136
GOBP_DNA_SYNTHESIS_INVOLVED_IN_DNA_REPAIR	1	0.0028850896348475994	1.0	0.24242424242424243
GOBP_POSITIVE_REGULATION_OF_CYTOPLASMIC_TRANSLATION	1	0.0030019159130943427	1.0	0.4166666666666667
GOBP_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS	1	0.0030275003053271054	1.0	0.07238805970149254
GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_III	1	0.0030533242788757047	1.0	0.19607843137254902
GOBP_SENSORY_ORGAN_MORPHOGENESIS	1	0.0030533242788757047	1.0	0.11267605633802817
GOBP_EMBRYONIC_APPENDAGE_MORPHOGENESIS	1	0.0030619967904774127	1.0	0.14563106796116504
GOBP_HISTONE_H3_K4_DEMETHYLATION	1	0.0030845934822484344	1.0	0.5714285714285714
GOBP_RNA_CAPPING	1	0.0030845934822484344	1.0	0.5714285714285714
GOBP_PEPTIDE_BIOSYNTHETIC_PROCESS	1	0.003327623658226317	1.0	0.0845771144278607
GOBP_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION	1	0.0034239006265521636	1.0	0.07080828323313293
GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_CELL_POLARITY	1	0.0034497294760795763	1.0	0.11386138613861387
GOBP_MONOUBIQUITINATED_PROTEIN_DEUBIQUITINATION	1	0.003467525182770468	1.0	0.23529411764705882
GOBP_IMMUNE_SYSTEM_DEVELOPMENT	1	0.00355908938392495	1.0	0.07857142857142857
GOBP_REGULATION_OF_CATABOLIC_PROCESS	1	0.00355908938392495	1.0	0.0777027027027027
GOBP_SPLICEOSOMAL_COMPLEX_ASSEMBLY	1	0.003627840916591522	1.0	0.1774193548387097
GOBP_NEGATIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION	1	0.0037288746653036386	1.0	0.1566265060240964
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_PROCESS	1	0.0039015201281561085	1.0	0.11274509803921569
GOBP_NEURAL_TUBE_DEVELOPMENT	1	0.0039015201281561085	1.0	0.1276595744680851
GOBP_POSITIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	1	0.003988119581633428	1.0	0.1643835616438356
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_CATABOLIC_PROCESS	1	0.0040336483914506244	1.0	0.10822510822510822
GOBP_HISTONE_DEACETYLATION	1	0.004138671711464403	1.0	0.14736842105263157
GOBP_PROTEIN_LOCALIZATION_TO_MICROTUBULE_ORGANIZING_CENTER	1	0.004151723723510391	1.0	0.22857142857142856
GOBP_REGULATION_OF_GENE_SILENCING_BY_RNA	1	0.004264415088965736	1.0	0.20454545454545456
GOBP_FACULTATIVE_HETEROCHROMATIN_ASSEMBLY	1	0.0042918319225009145	1.0	0.25925925925925924
GOBP_APICAL_PROTEIN_LOCALIZATION	1	0.0042918319225009145	1.0	0.38461538461538464
GOBP_PROTEIN_LOCALIZATION_TO_NUCLEUS	1	0.0042918319225009145	1.0	0.10256410256410256
GOBP_NEGATIVE_REGULATION_OF_DNA_REPLICATION	1	0.0042918319225009145	1.0	0.25925925925925924
GOBP_POSITIVE_REGULATION_OF_ORGANELLE_ASSEMBLY	1	0.0044084572967445865	1.0	0.16216216216216217
GOBP_POSITIVE_REGULATION_OF_TRANSFERASE_ACTIVITY	1	0.004539400113022764	1.0	0.08695652173913043
GOBP_TRNA_MODIFICATION	1	0.004539400113022764	1.0	0.15294117647058825
GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_INITIATION	1	0.004558198803332098	1.0	0.18518518518518517
GOBP_CYTOKINESIS	1	0.004832932466013328	1.0	0.125
GOBP_REGULATION_OF_HIPPO_SIGNALING	1	0.004832932466013328	1.0	0.3
GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_BIPOLAR_CELL_POLARITY	1	0.004895378954101583	1.0	0.2
GOBP_POSITIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_INITIATION	1	0.004895378954101583	1.0	0.2
GOBP_CAMERA_TYPE_EYE_MORPHOGENESIS	1	0.004906667143903564	1.0	0.14432989690721648
GOBP_SMOOTHENED_SIGNALING_PATHWAY	1	0.005294767761728853	1.0	0.1322314049586777
GOBP_RNA_SECONDARY_STRUCTURE_UNWINDING	1	0.005330806952374151	1.0	0.5
GOBP_CRD_MEDIATED_MRNA_STABILIZATION	1	0.005330806952374151	1.0	0.5
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	1	0.005374413500700037	1.0	0.06986027944111776
GOBP_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	1	0.005642372298573893	1.0	0.13636363636363635
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	1	0.005721882698670715	1.0	0.13114754098360656
GOBP_BLASTOCYST_FORMATION	1	0.005793565801054962	1.0	0.21621621621621623
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE	1	0.005793565801054962	1.0	0.1003584229390681
GOBP_MRNA_EXPORT_FROM_NUCLEUS	1	0.005917727153367014	1.0	0.17857142857142858
GOBP_MRNA_CLEAVAGE_INVOLVED_IN_MRNA_PROCESSING	1	0.005986862377972819	1.0	0.35714285714285715
GOBP_RESPONSE_TO_UV_C	1	0.005986862377972819	1.0	0.35714285714285715
GOBP_POSITIVE_REGULATION_OF_GENE_EXPRESSION	1	0.006012546380487798	1.0	0.07545164718384698
GOBP_HISTONE_H3_K14_ACETYLATION	1	0.006155761562894758	1.0	0.2857142857142857
GOBP_RESPONSE_TO_X_RAY	1	0.006392493092347122	1.0	0.2413793103448276
GOBP_REGULATION_OF_TRANSFERASE_ACTIVITY	1	0.006434672614015625	1.0	0.07769423558897243
GOBP_HISTONE_H3_K4_DEMETHYLATION_TRIMETHYL_H3_K4_SPECIFIC	1	0.006563998938023853	1.0	0.75
GOBP_HAIR_FOLLICLE_PLACODE_FORMATION	1	0.006563998938023853	1.0	0.75
GOBP_GERM_CELL_DEVELOPMENT	1	0.006563998938023853	1.0	0.11
GOBP_APPENDAGE_MORPHOGENESIS	1	0.006601842000785383	1.0	0.12903225806451613
GOBP_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	1	0.007014291649491705	1.0	0.13861386138613863
GOBP_MITOTIC_SISTER_CHROMATID_SEGREGATION	1	0.007517564428745134	1.0	0.1165644171779141
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_METABOLIC_PROCESS	1	0.007517564428745134	1.0	0.0752453653217012
GOBP_POSITIVE_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	1	0.0075821924881731536	1.0	0.1724137931034483
GOBP_BLASTOCYST_DEVELOPMENT	1	0.0076669547236340755	1.0	0.13725490196078433
GOBP_INTERSTRAND_CROSS_LINK_REPAIR	1	0.007714896395744526	1.0	0.23333333333333334
GOBP_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY	1	0.00776653258964574	1.0	0.2727272727272727
GOBP_REGULATION_OF_CHROMATIN_BINDING	1	0.00776653258964574	1.0	0.2727272727272727
GOBP_HIPPO_SIGNALING	1	0.007940434821034818	1.0	0.20512820512820512
GOBP_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_REMOVAL	1	0.008121711446437543	1.0	0.1223021582733813
GOBP_REPLICATIVE_SENESCENCE	1	0.008124332613797311	1.0	0.3333333333333333
GOBP_RESPONSE_TO_ABIOTIC_STIMULUS	1	0.008418470510162325	1.0	0.07483731019522777
GOBP_HISTONE_H4_DEACETYLATION	1	0.008418470510162325	1.0	0.4444444444444444
GOBP_NEGATIVE_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY	1	0.008418470510162325	1.0	0.4444444444444444
GOBP_PROTEIN_SUMOYLATION	1	0.008503910635581362	1.0	0.1836734693877551
GOBP_NEGATIVE_REGULATION_OF_MITOTIC_CELL_CYCLE	1	0.008722035533593197	1.0	0.1073170731707317
GOBP_DNA_DEPENDENT_DNA_REPLICATION	1	0.008907929154728947	1.0	0.11764705882352941
GOBP_TRNA_METHYLATION	1	0.009217955751494896	1.0	0.2
GOBP_HISTONE_DEUBIQUITINATION	1	0.009217955751494896	1.0	0.2
GOBP_MICROTUBULE_ANCHORING	1	0.009714837440657166	1.0	0.2608695652173913
GOBP_REGULATION_OF_CHROMOSOME_SEGREGATION	1	0.009919805659727077	1.0	0.14634146341463414
GOBP_REGULATION_OF_MICROTUBULE_BASED_PROCESS	1	0.010039557703670808	1.0	0.10407239819004525
GOBP_MACROMOLECULE_DEACYLATION	1	0.010411628681981231	1.0	0.12307692307692308
GOBP_EPITHELIUM_DEVELOPMENT	1	0.01044484035424119	1.0	0.07391763463569166
GOBP_TRNA_PROCESSING	1	0.010622206991907888	1.0	0.1271186440677966
GOBP_SPLICEOSOMAL_SNRNP_ASSEMBLY	1	0.010736177533348943	1.0	0.1951219512195122
GOBP_PURINE_NUCLEOBASE_METABOLIC_PROCESS	1	0.01081670376837789	1.0	0.3125
GOBP_APPENDAGE_DEVELOPMENT	1	0.010853691865181205	1.0	0.11538461538461539
GOBP_MISMATCH_REPAIR	1	0.010925687688628592	1.0	0.21875
GOBP_NEGATIVE_REGULATION_OF_RNA_SPLICING	1	0.012058118519642919	1.0	0.25
GOBP_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY	1	0.012507699606029314	1.0	0.19047619047619047
GOBP_CELL_MORPHOGENESIS	1	0.012641406125795047	1.0	0.07476635514018691
GOBP_EMBRYONIC_CAMERA_TYPE_EYE_DEVELOPMENT	1	0.013124193336997447	1.0	0.21212121212121213
GOBP_FUNGIFORM_PAPILLA_MORPHOGENESIS	1	0.014258750674383414	1.0	0.6
GOBP_REGULATION_OF_DNA_STRAND_ELONGATION	1	0.014288296814925347	1.0	0.29411764705882354
GOBP_CELLULAR_RESPONSE_TO_ABIOTIC_STIMULUS	1	0.014288296814925347	1.0	0.09507042253521127
GOBP_MITOTIC_INTRA_S_DNA_DAMAGE_CHECKPOINT_SIGNALING	1	0.014288296814925347	1.0	0.29411764705882354
GOBP_HEMATOPOIETIC_STEM_CELL_PROLIFERATION	1	0.014780576110646227	1.0	0.24
GOBP_MODIFICATION_DEPENDENT_MACROMOLECULE_CATABOLIC_PROCESS	1	0.014780576110646227	1.0	0.07947019867549669
GOBP_N_TERMINAL_PROTEIN_AMINO_ACID_MODIFICATION	1	0.014780576110646227	1.0	0.24
GOBP_GMP_METABOLIC_PROCESS	1	0.014780576110646227	1.0	0.24
GOBP_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER	1	0.014985735502211113	1.0	0.14666666666666667
GOBP_PROTEIN_LOCALIZATION_TO_CILIUM	1	0.014992802755554369	1.0	0.15625
GOBP_SPINDLE_ORGANIZATION	1	0.015338935016494302	1.0	0.10638297872340426
GOBP_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE	1	0.015338935016494302	1.0	0.20588235294117646
GOBP_RESPONSE_TO_LEUKEMIA_INHIBITORY_FACTOR	1	0.015743226641533725	1.0	0.13793103448275862
GOBP_MITOTIC_CELL_CYCLE_PHASE_TRANSITION	1	0.016012428886453923	1.0	0.08717948717948718
GOBP_ER_NUCLEUS_SIGNALING_PATHWAY	1	0.016403390841645694	1.0	0.18181818181818182
GOBP_DNA_METHYLATION_OR_DEMETHYLATION	1	0.016427899966573248	1.0	0.14473684210526316
GOBP_INTRACELLULAR_RECEPTOR_SIGNALING_PATHWAY	1	0.016860296503600686	1.0	0.09956709956709957
GOBP_POSITIVE_REGULATION_OF_CATABOLIC_PROCESS	1	0.017055116851786883	1.0	0.08333333333333333
GOBP_NEURAL_TUBE_FORMATION	1	0.017330549588646417	1.0	0.13
GOBP_POSITIVE_REGULATION_OF_MRNA_PROCESSING	1	0.017562033589109467	1.0	0.23076923076923078
GOBP_MULTICELLULAR_ORGANISM_GROWTH	1	0.017562033589109467	1.0	0.12
GOBP_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	1	0.017562033589109467	1.0	0.23076923076923078
GOBP_REGULATION_OF_TELOMERE_CAPPING	1	0.017562033589109467	1.0	0.23076923076923078
GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_MONOPOLAR_CELL_POLARITY	1	0.017562033589109467	1.0	0.23076923076923078
GOBP_DNA_DEALKYLATION	1	0.017562033589109467	1.0	0.23076923076923078
GOBP_POSTREPLICATION_REPAIR	1	0.0176474121222925	1.0	0.2
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_III	1	0.017732934711111977	1.0	0.2777777777777778
GOBP_MAINTENANCE_OF_SISTER_CHROMATID_COHESION	1	0.017732934711111977	1.0	0.36363636363636365
GOBP_CHROMATIN_DISASSEMBLY	1	0.017732934711111977	1.0	0.2777777777777778
GOBP_PROTEIN_DNA_COMPLEX_DISASSEMBLY	1	0.017732934711111977	1.0	0.2777777777777778
GOBP_MICROTUBULE_BASED_TRANSPORT	1	0.01829606647276135	1.0	0.10674157303370786
GOBP_POSITIVE_REGULATION_OF_PROTEIN_METABOLIC_PROCESS	1	0.018613717469011488	1.0	0.0687789799072643
GOBP_REGULATION_OF_CYTOKINESIS	1	0.019435307063791166	1.0	0.14102564102564102
GOBP_MITOTIC_DNA_INTEGRITY_CHECKPOINT_SIGNALING	1	0.019435307063791166	1.0	0.14102564102564102
GOBP_MORPHOGENESIS_OF_A_POLARIZED_EPITHELIUM	1	0.020002858401650666	1.0	0.13333333333333333
GOBP_REGULATION_OF_GTPASE_ACTIVITY	1	0.020445884749001796	1.0	0.08902077151335312
GOBP_DNA_DEPENDENT_DNA_REPLICATION_MAINTENANCE_OF_FIDELITY	1	0.020871915863566005	1.0	0.17391304347826086
GOBP_STRESS_GRANULE_ASSEMBLY	1	0.020901286879692674	1.0	0.2222222222222222
GOBP_REGULATION_OF_MITOTIC_CELL_CYCLE_PHASE_TRANSITION	1	0.021066059070960194	1.0	0.0931899641577061
GOBP_PROTEIN_AUTOPHOSPHORYLATION	1	0.021077025181688	1.0	0.10096153846153846
GOBP_CYTOSKELETON_DEPENDENT_INTRACELLULAR_TRANSPORT	1	0.021647116630427725	1.0	0.10497237569060773
GOBP_NEGATIVE_REGULATION_OF_CATABOLIC_PROCESS	1	0.02197633254831886	1.0	0.09285714285714286
GOBP_ESTABLISHMENT_OF_TISSUE_POLARITY	1	0.022042769677270407	1.0	0.14705882352941177
GOBP_MRNA_CLEAVAGE	1	0.02207451992082813	1.0	0.2631578947368421
GOBP_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERASE	1	0.02207451992082813	1.0	0.2631578947368421
GOBP_NEGATIVE_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME	1	0.02207451992082813	1.0	0.2631578947368421
GOBP_DNA_TEMPLATED_TRANSCRIPTION_TERMINATION	1	0.02207451992082813	1.0	0.2631578947368421
GOBP_EMBRYONIC_ORGAN_DEVELOPMENT	1	0.022498126699643052	1.0	0.08571428571428572
GOBP_NITROGEN_COMPOUND_TRANSPORT	1	0.022983526158111826	1.0	0.06541524459613197
GOBP_REGULATION_OF_HISTONE_UBIQUITINATION	1	0.023830709548672564	1.0	0.3333333333333333
GOBP_HISTONE_H2A_PHOSPHORYLATION	1	0.023830709548672564	1.0	0.5
GOBP_NEURAL_PLATE_DEVELOPMENT	1	0.023830709548672564	1.0	0.5
GOBP_REGULATION_OF_RNA_EXPORT_FROM_NUCLEUS	1	0.023830709548672564	1.0	0.3333333333333333
GOBP_REGULATION_OF_HELICASE_ACTIVITY	1	0.023830709548672564	1.0	0.3333333333333333
GOBP_ER_OVERLOAD_RESPONSE	1	0.023830709548672564	1.0	0.3333333333333333
GOBP_FUNGIFORM_PAPILLA_DEVELOPMENT	1	0.023830709548672564	1.0	0.5
GOBP_MITOCHONDRIAL_DNA_REPAIR	1	0.023830709548672564	1.0	0.5
GOBP_PEPTIDYL_METHIONINE_MODIFICATION	1	0.023830709548672564	1.0	0.3333333333333333
GOBP_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_III	1	0.024146050503594096	1.0	0.21428571428571427
GOBP_PROTEIN_LOCALIZATION_TO_CHROMATIN	1	0.024146050503594096	1.0	0.21428571428571427
GOBP_NEUROGENESIS	1	0.024898067790026585	1.0	0.06765799256505577
GOBP_MEIOTIC_CELL_CYCLE	1	0.026639720850750417	1.0	0.10050251256281408
GOBP_CELLULAR_PROCESS_INVOLVED_IN_REPRODUCTION_IN_MULTICELLULAR_ORGANISM	1	0.027481028322567998	1.0	0.09225092250922509
GOBP_NEURON_DIFFERENTIATION	1	0.027669045600062253	1.0	0.06936936936936937
GOBP_EMBRYONIC_MORPHOGENESIS	1	0.02795813321150625	1.0	0.07945736434108527
GOBP_TISSUE_DEVELOPMENT	1	0.028027123894258484	1.0	0.06602564102564103
GOBP_REGULATION_OF_STEM_CELL_POPULATION_MAINTENANCE	1	0.028554116007040962	1.0	0.20689655172413793
GOBP_BRAIN_MORPHOGENESIS	1	0.028554116007040962	1.0	0.20689655172413793
GOBP_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION	1	0.028554116007040962	1.0	0.20689655172413793
GOBP_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY	1	0.028646588649345057	1.0	0.14084507042253522
GOBP_DSRNA_PROCESSING	1	0.0290214477221007	1.0	0.16326530612244897
GOBP_POSITIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	1	0.0290214477221007	1.0	0.08940397350993377
GOBP_STEM_CELL_PROLIFERATION	1	0.02948522653434821	1.0	0.15
GOBP_PROTEIN_CONTAINING_COMPLEX_LOCALIZATION	1	0.030924922557721342	1.0	0.11194029850746269
GOBP_POSITIVE_REGULATION_OF_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE	1	0.031333270440071156	1.0	0.3076923076923077
GOBP_DNA_MODIFICATION	1	0.031333270440071156	1.0	0.125
GOBP_PROTEIN_HETEROTETRAMERIZATION	1	0.031333270440071156	1.0	0.3076923076923077
GOBP_HISTONE_H3_K9_DEMETHYLATION	1	0.031333270440071156	1.0	0.3076923076923077
GOBP_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION	1	0.031333270440071156	1.0	0.125
GOBP_PHOSPHORYLATION_OF_RNA_POLYMERASE_II_C_TERMINAL_DOMAIN	1	0.031333270440071156	1.0	0.3076923076923077
GOBP_NEGATIVE_REGULATION_OF_HIPPO_SIGNALING	1	0.031333270440071156	1.0	0.3076923076923077
GOBP_REGULATION_OF_CENTROSOME_CYCLE	1	0.032305711979146015	1.0	0.16
GOBP_VIRAL_GENOME_REPLICATION	1	0.03239436587787253	1.0	0.11475409836065574
GOBP_MORPHOGENESIS_OF_EMBRYONIC_EPITHELIUM	1	0.03239436587787253	1.0	0.1111111111111111
GOBP_NEURONAL_STEM_CELL_POPULATION_MAINTENANCE	1	0.03239436587787253	1.0	0.23809523809523808
GOBP_NEGATIVE_REGULATION_OF_HISTONE_METHYLATION	1	0.03239436587787253	1.0	0.23809523809523808
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_ACETYLATION	1	0.03239436587787253	1.0	0.23809523809523808
GOBP_PURINE_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	1	0.03387495554676873	1.0	0.175
GOBP_DEVELOPMENTAL_GROWTH	1	0.03471104929756562	1.0	0.07777777777777778
GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNOGLOBULINS	1	0.03560231788926271	1.0	0.14516129032258066
GOBP_REGULATION_OF_NEUROGENESIS	1	0.03633503460959708	1.0	0.08766233766233766
GOBP_REGULATION_OF_MAINTENANCE_OF_SISTER_CHROMATID_COHESION	1	0.03650934260557434	1.0	0.42857142857142855
GOBP_PEPTIDE_METABOLIC_PROCESS	1	0.03650934260557434	1.0	0.07294429708222812
GOBP_POSITIVE_REGULATION_OF_HELICASE_ACTIVITY	1	0.03650934260557434	1.0	0.42857142857142855
GOBP_N_TERMINAL_PEPTIDYL_METHIONINE_ACETYLATION	1	0.03650934260557434	1.0	0.42857142857142855
GOBP_G_QUADRUPLEX_DNA_UNWINDING	1	0.03650934260557434	1.0	0.42857142857142855
GOBP_INTRACILIARY_TRANSPORT_INVOLVED_IN_CILIUM_ASSEMBLY	1	0.03650934260557434	1.0	0.42857142857142855
GOBP_RESPONSE_TO_ARSENIC_CONTAINING_SUBSTANCE	1	0.037967034927208876	1.0	0.1935483870967742
GOBP_POSITIVE_REGULATION_OF_RNA_SPLICING	1	0.037967034927208876	1.0	0.1935483870967742
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME	1	0.03884048432101982	1.0	0.22727272727272727
GOBP_EMBRYONIC_CAMERA_TYPE_EYE_MORPHOGENESIS	1	0.03884048432101982	1.0	0.22727272727272727
GOBP_REGULATION_OF_HISTONE_H3_K9_METHYLATION	1	0.03884048432101982	1.0	0.22727272727272727
GOBP_ACTIVATION_OF_INNATE_IMMUNE_RESPONSE	1	0.039570901797783414	1.0	0.15384615384615385
GOBP_N_TERMINAL_PROTEIN_AMINO_ACID_ACETYLATION	1	0.039870463863668146	1.0	0.2857142857142857
GOBP_NUCLEAR_PORE_ORGANIZATION	1	0.039870463863668146	1.0	0.2857142857142857
GOBP_CENTRIOLE_CENTRIOLE_COHESION	1	0.039870463863668146	1.0	0.2857142857142857
GOBP_TUBE_FORMATION	1	0.040704278531978104	1.0	0.1079136690647482
GOBP_EPITHELIAL_TUBE_FORMATION	1	0.04145758020344657	1.0	0.1111111111111111
GOBP_EPIDERMAL_CELL_DIFFERENTIATION	1	0.043248614722058216	1.0	0.10714285714285714
GOBP_CELL_CYCLE_G2_M_PHASE_TRANSITION	1	0.043248614722058216	1.0	0.10714285714285714
GOBP_VIRAL_RNA_GENOME_REPLICATION	1	0.04353855537452181	1.0	0.1875
GOBP_REGULATION_OF_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	1	0.04353855537452181	1.0	0.1875
GOBP_NEGATIVE_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	1	0.0436502065800074	1.0	0.1509433962264151
GOBP_AMIDE_BIOSYNTHETIC_PROCESS	1	0.045537853049839525	1.0	0.07282913165266107
GOBP_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS	1	0.046907282582320395	1.0	0.0706713780918728
GOBP_PALLIUM_DEVELOPMENT	1	0.046907282582320395	1.0	0.109375
GOBP_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION	1	0.047087257301711545	1.0	0.11764705882352941
GOBP_INSULIN_RECEPTOR_SIGNALING_PATHWAY	1	0.047087257301711545	1.0	0.11764705882352941
GOBP_RETINA_DEVELOPMENT_IN_CAMERA_TYPE_EYE	1	0.0472480195524097	1.0	0.11304347826086956
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION	1	0.047355908967772524	1.0	0.07455429497568881
GOBP_NEGATIVE_REGULATION_OF_ORGANELLE_ORGANIZATION	1	0.04797310073190022	1.0	0.08544303797468354
GOBP_GOLGI_VESICLE_TRANSPORT	1	0.048387351630680114	1.0	0.08741258741258741
GOBP_EPITHELIAL_CELL_DEVELOPMENT	1	0.04915907111402968	1.0	0.09782608695652174
GOBP_DNA_STRAND_ELONGATION_INVOLVED_IN_DNA_REPLICATION	1	0.0493206788479948	1.0	0.26666666666666666
GOBP_TROPHECTODERMAL_CELL_DIFFERENTIATION	1	0.0493206788479948	1.0	0.26666666666666666
GOBP_SPERMATID_DIFFERENTIATION	1	0.0493206788479948	1.0	0.11206896551724138
GOBP_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION	1	0.0493206788479948	1.0	0.07462686567164178
GOBP_SNO_S_RNA_METABOLIC_PROCESS	1	0.0493206788479948	1.0	0.26666666666666666
GOBP_ACTIVATION_OF_GTPASE_ACTIVITY	1	0.0493206788479948	1.0	0.11650485436893204
GOBP_3_UTR_MEDIATED_MRNA_STABILIZATION	1	0.0493206788479948	1.0	0.26666666666666666
GOBP_MRNA_METHYLATION	1	0.0493206788479948	1.0	0.26666666666666666
GOBP_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT	1	0.0493206788479948	1.0	0.26666666666666666
