pathway	freq	padj	stability	overlap
GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS	10	0.0008823259550880756	0.5555555555555556	0.14411764705882352
GOBP_NEGATIVE_REGULATION_OF_RNA_CATABOLIC_PROCESS	10	0.0009482269096316246	0.5555555555555556	0.20689655172413796
GOBP_POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION	10	0.0009489166145472367	0.5555555555555556	0.27058823529411763
GOBP_NEURAL_TUBE_FORMATION	10	0.0009944830438749178	0.5555555555555556	0.16799999999999998
GOBP_SENSORY_SYSTEM_DEVELOPMENT	10	0.0010083935733316382	0.5555555555555556	0.10927152317880795
GOBP_HISTONE_H3_ACETYLATION	10	0.0010132069213800927	0.5555555555555556	0.19726027397260273
GOBP_RIBOSOME_BIOGENESIS	10	0.0010249850466068342	0.5555555555555556	0.1310344827586207
GOBP_MITOTIC_SISTER_CHROMATID_SEGREGATION	10	0.0010415625700924635	0.5555555555555556	0.1331288343558282
GOBP_REGULATION_OF_TRANSFERASE_ACTIVITY	10	0.0010578563518183089	0.5555555555555556	0.08521303258145363
GOBP_PROTEIN_DNA_COMPLEX_ASSEMBLY	10	0.0010895569617939093	0.5555555555555556	0.15798319327731095
GOBP_NEGATIVE_REGULATION_OF_MRNA_PROCESSING	10	0.001097848509329222	0.5555555555555556	0.32142857142857145
GOBP_RIBOSOMAL_LARGE_SUBUNIT_ASSEMBLY	4	0.0011030503595295216	0.2222222222222222	0.3125
GOBP_RESPIRATORY_ELECTRON_TRANSPORT_CHAIN	8	0.0011065549020275232	0.4444444444444444	0.1926605504587156
GOBP_MITOTIC_SISTER_CHROMATID_COHESION	10	0.001138378456857493	0.5555555555555556	0.32
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_METABOLIC_PROCESS	10	0.0011462357796250566	0.5555555555555556	0.08200654307524537
GOBP_CELLULAR_PROTEIN_CATABOLIC_PROCESS	10	0.0011685566095212335	0.5555555555555556	0.0873485868102288
GOBP_REGULATION_OF_CATABOLIC_PROCESS	10	0.0011941392983916912	0.5555555555555556	0.08423423423423423
GOBP_MITOCHONDRIAL_RESPIRATORY_CHAIN_COMPLEX_ASSEMBLY	6	0.0011996028427909181	0.3333333333333333	0.19444444444444445
GOBP_NEGATIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	10	0.0012039234883193506	0.5555555555555556	0.20606060606060606
GOBP_P_BODY_ASSEMBLY	10	0.001368075632289802	0.5555555555555556	0.35238095238095235
GOBP_NUCLEOSOME_POSITIONING	10	0.0013914176768114559	0.5555555555555556	0.6666666666666667
GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_INITIATION	10	0.001420399305281457	0.5555555555555556	0.2074074074074074
GOBP_ORGANIC_ACID_METABOLIC_PROCESS	6	0.0014207631959097528	0.3333333333333333	0.0910828025477707
GOBP_POSITIVE_REGULATION_OF_CATABOLIC_PROCESS	8	0.0014292638579550504	0.4444444444444444	0.09455128205128205
GOBP_POSITIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	10	0.00143508083032177	0.5555555555555556	0.31724137931034485
GOBP_HISTONE_H3_K9_METHYLATION	10	0.0014475680182576118	0.5555555555555556	0.2647058823529411
GOBP_DNA_DEPENDENT_DNA_REPLICATION_MAINTENANCE_OF_FIDELITY	10	0.0014541100715184101	0.5555555555555556	0.2304347826086957
GOBP_POSITIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_INITIATION	10	0.001459475503897425	0.5555555555555556	0.22666666666666666
GOBP_STEROID_HORMONE_MEDIATED_SIGNALING_PATHWAY	10	0.0015138181791099134	0.5555555555555556	0.147008547008547
GOBP_POSITIVE_REGULATION_OF_HISTONE_METHYLATION	10	0.0015142856169374367	0.5555555555555556	0.23555555555555557
GOBP_VIRAL_TRANSCRIPTION	10	0.0015410943717380876	0.5555555555555556	0.24489795918367344
GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	10	0.0016080916740507443	0.5555555555555556	0.25405405405405407
GOBP_REGULATION_OF_GTPASE_ACTIVITY	10	0.0016940546267614292	0.5555555555555556	0.10207715133531159
GOBP_EPITHELIAL_TUBE_FORMATION	10	0.0017196434296483328	0.5555555555555556	0.15238095238095237
GOBP_ESTABLISHMENT_OF_CELL_POLARITY	10	0.0017659427888222588	0.5555555555555556	0.13787878787878788
GOBP_BASE_EXCISION_REPAIR	8	0.0018899594535941315	0.4444444444444444	0.22560975609756095
GOBP_NCRNA_TRANSCRIPTION	10	0.0018972572048595788	0.5555555555555556	0.225
GOBP_POSITIVE_REGULATION_OF_TRANSFERASE_ACTIVITY	10	0.0019006399630699764	0.5555555555555556	0.09367588932806323
GOBP_CENTRAL_NERVOUS_SYSTEM_DEVELOPMENT	10	0.0019056753437497447	0.5555555555555556	0.08121212121212121
GOBP_MORPHOGENESIS_OF_AN_EPITHELIUM	10	0.001909403359131918	0.5555555555555556	0.093859649122807
GOBP_PROTEIN_LOCALIZATION_TO_NUCLEUS	10	0.0019625850054466117	0.5555555555555556	0.11575091575091576
GOBP_RNA_MODIFICATION	10	0.0019749474343970603	0.5555555555555556	0.13421052631578947
GOBP_REGULATION_OF_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME	10	0.0020388694638877195	0.5555555555555556	0.20769230769230768
GOBP_STEM_CELL_DIFFERENTIATION	10	0.002082134063140934	0.5555555555555556	0.12526315789473683
GOBP_DNA_DEPENDENT_DNA_REPLICATION	10	0.002103600250172235	0.5555555555555556	0.13986928104575164
GOBP_HISTONE_H4_ACETYLATION	10	0.0021646510613490396	0.5555555555555556	0.18285714285714288
GOBP_HETEROCHROMATIN_ORGANIZATION	10	0.002254668567420486	0.5555555555555556	0.19393939393939394
GOBP_MULTICELLULAR_ORGANISM_GROWTH	10	0.0023134040860513993	0.5555555555555556	0.1408
GOBP_MRNA_ALTERNATIVE_POLYADENYLATION	10	0.0023829436078883505	0.5555555555555556	0.9
GOBP_EPITHELIAL_CELL_DIFFERENTIATION	10	0.0024290699173565517	0.5555555555555556	0.09042145593869733
GOBP_ENDOMEMBRANE_SYSTEM_ORGANIZATION	10	0.002454272173343395	0.5555555555555556	0.090752688172043
GOBP_POSITIVE_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS	2	0.002512035342459762	0.1111111111111111	0.2903225806451613
GOBP_REGULATION_OF_ANATOMICAL_STRUCTURE_MORPHOGENESIS	2	0.0025256619607220126	0.1111111111111111	0.08455882352941177
GOBP_REGULATION_OF_MITOTIC_CELL_CYCLE	10	0.002652186149985086	0.5555555555555556	0.09812646370023419
GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_CELL_POLARITY	10	0.00267177434187251	0.5555555555555556	0.11683168316831685
GOBP_EMBRYONIC_MORPHOGENESIS	10	0.0026984140067826813	0.5555555555555556	0.09089147286821704
GOBP_NUCLEUS_ORGANIZATION	10	0.002736058978348379	0.5555555555555556	0.15245901639344261
GOBP_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS	10	0.0028400087687227263	0.5555555555555556	0.08091872791519435
GOBP_MITOTIC_CELL_CYCLE_CHECKPOINT_SIGNALING	10	0.0028639751971361077	0.5555555555555556	0.14499999999999996
GOBP_NEGATIVE_REGULATION_OF_MRNA_CATABOLIC_PROCESS	10	0.002915148338325749	0.5555555555555556	0.2127659574468085
GOBP_PROTEIN_LOCALIZATION_TO_CILIUM	10	0.0030003665379786755	0.5555555555555556	0.178125
GOBP_REGULATION_OF_ANIMAL_ORGAN_FORMATION	1	0.003087037046345426	0.05555555555555555	0.32
GOBP_POSITIVE_REGULATION_OF_GENE_EXPRESSION	10	0.003120173026058478	0.5555555555555556	0.07821466524973433
GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_BIPOLAR_CELL_POLARITY	10	0.0031206739485439396	0.5555555555555556	0.20888888888888885
GOBP_SNRNA_METABOLIC_PROCESS	10	0.0032183355127245574	0.5555555555555556	0.2
GOBP_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE	10	0.003231640952041208	0.5555555555555556	0.2588235294117647
GOBP_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION	10	0.003274377954891183	0.5555555555555556	0.07234468937875752
GOBP_CELLULAR_RESPONSE_TO_UV	10	0.0032925295578851354	0.5555555555555556	0.15862068965517243
GOBP_CELLULAR_RESPONSE_TO_RADIATION	10	0.0033686760392339123	0.5555555555555556	0.1267080745341615
GOBP_HOMEOSTATIC_PROCESS	4	0.0033726997079154435	0.2222222222222222	0.07549420586230401
GOBP_NEGATIVE_REGULATION_OF_HISTONE_MODIFICATION	10	0.0033915970601543013	0.5555555555555556	0.21304347826086958
GOBP_ORGANIC_CYCLIC_COMPOUND_CATABOLIC_PROCESS	10	0.0034111042031253523	0.5555555555555556	0.09216589861751152
GOBP_POSITIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	10	0.0035015535985844517	0.5555555555555556	0.10132450331125828
GOBP_CELLULAR_RESPONSE_TO_LIGHT_STIMULUS	10	0.0035586208028548895	0.5555555555555556	0.1494949494949495
GOBP_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	10	0.0035756448970366353	0.5555555555555556	0.14653465346534655
GOBP_CELLULAR_RESPONSE_TO_STEROID_HORMONE_STIMULUS	10	0.0036483757799555205	0.5555555555555556	0.11954022988505748
GOBP_CELL_CELL_JUNCTION_ORGANIZATION	10	0.003693630638430838	0.5555555555555556	0.12247191011235956
GOBP_ATP_METABOLIC_PROCESS	8	0.0036946397615278907	0.4444444444444444	0.12609170305676853
GOBP_NUCLEAR_TRANSCRIBED_MRNA_POLY_A_TAIL_SHORTENING	10	0.0037165159599599706	0.5555555555555556	0.2833333333333333
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION	10	0.003737839572564889	0.5555555555555556	0.11909090909090911
GOBP_REGULATION_OF_TELOMERE_CAPPING	10	0.00374281308327318	0.5555555555555556	0.2923076923076923
GOBP_REGULATION_OF_PROTEIN_ACETYLATION	10	0.0037696057132985323	0.5555555555555556	0.17866666666666667
GOBP_HISTONE_H3_K4_TRIMETHYLATION	10	0.0038259794500387404	0.5555555555555556	0.35555555555555557
GOBP_PROTEIN_SUMOYLATION	10	0.0038881041893144056	0.5555555555555556	0.20408163265306123
GOBP_REGULATION_OF_STEM_CELL_DIFFERENTIATION	10	0.003915469220937631	0.5555555555555556	0.21071428571428572
GOBP_CIRCADIAN_REGULATION_OF_GENE_EXPRESSION	10	0.003933865308402294	0.5555555555555556	0.1806451612903226
GOBP_MAINTENANCE_OF_LOCATION	2	0.0039424892832881095	0.1111111111111111	0.1111111111111111
GOBP_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY	10	0.004037790880486868	0.5555555555555556	0.09405684754521965
GOBP_MUSCLE_STRUCTURE_DEVELOPMENT	2	0.004038787612824191	0.1111111111111111	0.09195402298850575
GOBP_TUBE_FORMATION	10	0.004137655418887069	0.5555555555555556	0.1381294964028777
GOBP_REGULATION_OF_LIPID_METABOLIC_PROCESS	2	0.004232718730029142	0.1111111111111111	0.11013986013986013
GOBP_STRIATED_MUSCLE_CELL_DEVELOPMENT	4	0.0042925242265651935	0.2222222222222222	0.24019607843137253
GOBP_REGULATION_OF_SISTER_CHROMATID_COHESION	10	0.004424189873824386	0.5555555555555556	0.29999999999999993
GOBP_MITOTIC_DNA_INTEGRITY_CHECKPOINT_SIGNALING	10	0.00446688107860209	0.5555555555555556	0.16923076923076924
GOBP_DOSAGE_COMPENSATION	10	0.004475106584434192	0.5555555555555556	0.34444444444444444
GOBP_NUCLEAR_PORE_ORGANIZATION	10	0.0044913401373896595	0.5555555555555556	0.37142857142857144
GOBP_CELL_MORPHOGENESIS	10	0.004545622292264802	0.5555555555555556	0.07815420560747663
GOBP_ELECTRON_TRANSPORT_CHAIN	8	0.004714054470254247	0.4444444444444444	0.15822784810126583
GOBP_DICARBOXYLIC_ACID_METABOLIC_PROCESS	2	0.004914570637460886	0.1111111111111111	0.18072289156626506
GOBP_POSITIVE_REGULATION_OF_PROTEIN_METABOLIC_PROCESS	10	0.004995391081404928	0.5555555555555556	0.07534775888717156
GOBP_SPINDLE_ORGANIZATION	10	0.0049976375603030185	0.5555555555555556	0.11382978723404254
GOBP_NEGATIVE_REGULATION_OF_MULTICELLULAR_ORGANISMAL_PROCESS	2	0.005042948927348891	0.1111111111111111	0.08168028004667445
GOBP_NUCLEOSOME_ASSEMBLY	10	0.005105704407150771	0.5555555555555556	0.23478260869565215
GOBP_INTRACELLULAR_PROTEIN_TRANSPORT	10	0.005106629876912449	0.5555555555555556	0.08005018820577163
GOBP_URONIC_ACID_METABOLIC_PROCESS	4	0.0051513904215262155	0.2222222222222222	0.4
GOBP_RIBOSOMAL_SMALL_SUBUNIT_BIOGENESIS	4	0.005330713802319463	0.2222222222222222	0.16428571428571428
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_III	10	0.005349405060251704	0.5555555555555556	0.32222222222222224
GOBP_POSITIVE_REGULATION_OF_LOCOMOTION	2	0.0053797500852526894	0.1111111111111111	0.09195402298850575
GOBP_POSITIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	10	0.005483992564763081	0.5555555555555556	0.16986301369863013
GOBP_RESPONSE_TO_UV_C	4	0.005656483798354782	0.2222222222222222	0.35714285714285715
GOBP_EPIDERMAL_CELL_DIFFERENTIATION	10	0.00574873448051118	0.5555555555555556	0.13285714285714284
GOBP_REGULATION_OF_CENTROSOME_CYCLE	10	0.006043084473970035	0.5555555555555556	0.192
GOBP_RESPONSE_TO_IONIZING_RADIATION	10	0.006071196821036357	0.5555555555555556	0.13684210526315788
GOBP_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY	10	0.00610842633062401	0.5555555555555556	0.16875
GOBP_GENE_SILENCING_BY_RNA	10	0.006201978453244663	0.5555555555555556	0.1145945945945946
GOBP_CYTOKINESIS	10	0.006205504715977547	0.5555555555555556	0.12430555555555556
GOBP_EMBRYONIC_ORGAN_DEVELOPMENT	10	0.006608148734902454	0.5555555555555556	0.09246753246753248
GOBP_NADH_DEHYDROGENASE_COMPLEX_ASSEMBLY	6	0.006657881413617108	0.3333333333333333	0.21515151515151518
GOBP_MITOTIC_RECOMBINATION	10	0.006666406282490598	0.5555555555555556	0.26400000000000007
GOBP_CELL_JUNCTION_ORGANIZATION	12	0.00673016932206567	0.6666666666666666	0.08491379310344827
GOBP_REGULATION_OF_MULTICELLULAR_ORGANISMAL_DEVELOPMENT	2	0.006735009319627381	0.1111111111111111	0.07678729037952339
GOBP_RESPONSE_TO_ESTRADIOL	2	0.006782880130516334	0.1111111111111111	0.15656565656565657
GOBP_NEGATIVE_REGULATION_OF_STEM_CELL_DIFFERENTIATION	10	0.006815112660810673	0.5555555555555556	0.31
GOBP_MAINTENANCE_OF_SISTER_CHROMATID_COHESION	10	0.006894155009226295	0.5555555555555556	0.4545454545454544
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER	6	0.00692706438128685	0.3333333333333333	0.31481481481481477
GOBP_MEIOSIS_I_CELL_CYCLE_PROCESS	4	0.006972003191771934	0.2222222222222222	0.14210526315789473
GOBP_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	10	0.007109839205528289	0.5555555555555556	0.13999999999999999
GOBP_DESMOSOME_ORGANIZATION	10	0.00726941181403994	0.5555555555555556	0.44000000000000006
GOBP_MEIOTIC_CHROMOSOME_SEGREGATION	4	0.007301028257088917	0.2222222222222222	0.15942028985507245
GOBP_RESPONSE_TO_X_RAY	10	0.007323224463986625	0.5555555555555556	0.2551724137931034
GOBP_NEURON_DEVELOPMENT	10	0.0073734686404360855	0.5555555555555556	0.07621145374449338
GOBP_PROTEIN_DNA_COMPLEX_DISASSEMBLY	10	0.007391671988228328	0.5555555555555556	0.32222222222222224
GOBP_CHROMATIN_DISASSEMBLY	10	0.007391671988228328	0.5555555555555556	0.32222222222222224
GOBP_REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL	2	0.007392003665533218	0.1111111111111111	0.18181818181818182
GOBP_NEGATIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION	10	0.007474841485053042	0.5555555555555556	0.1566265060240964
GOBP_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_III	10	0.007588415489264688	0.5555555555555556	0.25
GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS	10	0.007603286036250383	0.5555555555555556	0.15753424657534243
GOBP_RESPONSE_TO_LEUKEMIA_INHIBITORY_FACTOR	10	0.007657278766640223	0.5555555555555556	0.1471264367816092
GOBP_CAMERA_TYPE_EYE_DEVELOPMENT	10	0.007824092365782128	0.5555555555555556	0.10472440944881892
GOBP_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT	2	0.007853268649061777	0.1111111111111111	0.12222222222222222
GOBP_N_TERMINAL_PROTEIN_AMINO_ACID_MODIFICATION	8	0.007937247951113172	0.4444444444444444	0.26
GOBP_PROTEASOME_MEDIATED_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	10	0.00794237491889694	0.5555555555555556	0.09256410256410257
GOBP_V_D_J_RECOMBINATION	10	0.007965684600749395	0.5555555555555556	0.3176470588235294
GOBP_AMIDE_BIOSYNTHETIC_PROCESS	10	0.00799678739755813	0.5555555555555556	0.09215686274509804
GOBP_MITOTIC_CELL_CYCLE_PHASE_TRANSITION	10	0.008026119776431802	0.5555555555555556	0.09256410256410257
GOBP_APPENDAGE_DEVELOPMENT	10	0.00804160086694115	0.5555555555555556	0.11923076923076922
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_CHROMATIN	6	0.008216547581158433	0.3333333333333333	0.6666666666666666
GOBP_REGULATION_OF_SYSTEM_PROCESS	6	0.008241372947582083	0.3333333333333333	0.10854503464203231
GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_TELOMERIC_REGION	10	0.008323009143213949	0.5555555555555556	0.24285714285714288
GOBP_INSULIN_RECEPTOR_SIGNALING_PATHWAY	6	0.00832937504272638	0.3333333333333333	0.14052287581699346
GOBP_HORMONE_MEDIATED_SIGNALING_PATHWAY	10	0.008379715175965991	0.5555555555555556	0.12133333333333332
GOBP_CATION_TRANSPORT	8	0.008390649422866062	0.4444444444444444	0.08507549361207897
GOBP_POSITIVE_REGULATION_OF_CHROMATIN_ORGANIZATION	10	0.008447902542893687	0.5555555555555556	0.3857142857142857
GOBP_INNER_EAR_RECEPTOR_CELL_STEREOCILIUM_ORGANIZATION	8	0.008601547328975605	0.4444444444444444	0.2608695652173913
GOBP_HISTONE_H3_K4_DEMETHYLATION	10	0.008648005880048482	0.5555555555555556	0.5428571428571428
GOBP_PROTEIN_CATABOLIC_PROCESS	10	0.008744257273102664	0.5555555555555556	0.08056818181818183
GOBP_NUCLEOSOME_MOBILIZATION	10	0.00888199280050468	0.5555555555555556	0.2857142857142857
GOBP_ANAPHASE_PROMOTING_COMPLEX_DEPENDENT_CATABOLIC_PROCESS	10	0.008955869223827548	0.5555555555555556	0.31875
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME	10	0.008995904290688497	0.5555555555555556	0.3
GOBP_POST_GOLGI_VESICLE_MEDIATED_TRANSPORT	10	0.009006337561964502	0.5555555555555556	0.1504950495049505
GOBP_CELLULAR_RESPONSE_TO_ABIOTIC_STIMULUS	10	0.009032407575497446	0.5555555555555556	0.1
GOBP_TRANSCRIPTION_DEPENDENT_TETHERING_OF_RNA_POLYMERASE_II_GENE_DNA_AT_NUCLEAR_PERIPHERY	10	0.009122969168161871	0.5555555555555556	0.6
GOBP_NUCLEAR_PORE_COMPLEX_ASSEMBLY	10	0.009307648241233512	0.5555555555555556	0.42000000000000004
GOBP_CELL_CELL_SIGNALING_BY_WNT	10	0.009378679976342287	0.5555555555555556	0.09334975369458128
GOBP_GOLGI_VESICLE_TRANSPORT	10	0.009474699625077698	0.5555555555555556	0.11013986013986013
GOBP_FLAVONE_METABOLIC_PROCESS	4	0.00948876351861835	0.2222222222222222	1.0
GOBP_POSITIVE_REGULATION_OF_POSTTRANSCRIPTIONAL_GENE_SILENCING	10	0.009607148266825998	0.5555555555555556	0.25
GOBP_BASE_EXCISION_REPAIR_GAP_FILLING	8	0.009808770096726276	0.4444444444444444	0.3653846153846154
GOBP_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION	10	0.00983465232919306	0.5555555555555556	0.14166666666666666
GOBP_REGULATION_OF_ION_TRANSPORT	8	0.00991338107249502	0.4444444444444444	0.09950495049504951
GOBP_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS	12	0.009919768915337352	0.6666666666666666	0.09443168771526979
GOBP_NEGATIVE_REGULATION_OF_DNA_REPAIR	10	0.00992190246948573	0.5555555555555556	0.2571428571428572
GOBP_REGULATION_OF_NEUROBLAST_PROLIFERATION	2	0.010006602367073167	0.1111111111111111	0.25
GOBP_STRIATED_MUSCLE_CONTRACTION	4	0.01003349140289362	0.2222222222222222	0.15145985401459855
GOBP_PROTEIN_POLYUBIQUITINATION	10	0.01007137556799489	0.5555555555555556	0.11271929824561402
GOBP_REGULATION_OF_RESPONSE_TO_STRESS	10	0.010073305293696298	0.5555555555555556	0.0718213058419244
GOBP_REGULATION_OF_MUSCLE_CONTRACTION	4	0.010122676070361752	0.2222222222222222	0.146484375
GOBP_DIVALENT_INORGANIC_CATION_HOMEOSTASIS	2	0.010175094791116378	0.1111111111111111	0.09644670050761422
GOBP_TISSUE_MORPHOGENESIS	10	0.01019828302502412	0.5555555555555556	0.08376383763837639
GOBP_SKIN_DEVELOPMENT	10	0.01024204431554788	0.5555555555555556	0.10576923076923075
GOBP_NEGATIVE_REGULATION_OF_MITOTIC_CELL_CYCLE	8	0.010271183820586845	0.4444444444444444	0.1073170731707317
GOBP_DEVELOPMENTAL_GROWTH	10	0.01035916377708364	0.5555555555555556	0.0837037037037037
GOBP_STEM_CELL_PROLIFERATION	6	0.010386505222284468	0.3333333333333333	0.1722222222222222
GOBP_MONOCYTE_CHEMOTAXIS	2	0.01040202896632792	0.1111111111111111	0.19491525423728814
GOBP_REGULATION_OF_CIRCADIAN_RHYTHM	6	0.010447676300820831	0.3333333333333333	0.1360544217687075
GOBP_PEPTIDE_METABOLIC_PROCESS	10	0.010523185013729048	0.5555555555555556	0.08885941644562334
GOBP_SNORNA_LOCALIZATION	4	0.010534235105359897	0.2222222222222222	0.5833333333333333
GOBP_PLASMA_MEMBRANE_ORGANIZATION	2	0.010546045871041973	0.1111111111111111	0.1422413793103448
GOBP_VIRAL_GENE_EXPRESSION	10	0.010546694213454551	0.5555555555555556	0.15368421052631578
GOBP_PATTERN_SPECIFICATION_PROCESS	6	0.010550112327994242	0.3333333333333333	0.0918918918918919
GOBP_EPITHELIAL_TUBE_MORPHOGENESIS	10	0.01057877760181686	0.5555555555555556	0.09761092150170649
GOBP_RNA_STABILIZATION	10	0.010608662456644694	0.5555555555555556	0.19148936170212766
GOBP_REGULATION_OF_TUBE_SIZE	3	0.010755805667896886	0.16666666666666666	0.14678899082568808
GOBP_HOMOLOGOUS_CHROMOSOME_SEGREGATION	4	0.010931077245065108	0.2222222222222222	0.19047619047619047
GOBP_CELLULAR_RESPONSE_TO_INTERLEUKIN_1	2	0.010956637137425968	0.1111111111111111	0.15463917525773196
GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_I	10	0.011055684981772581	0.5555555555555556	0.18723404255319148
GOBP_HISTONE_H3_K36_METHYLATION	6	0.011207958536334835	0.3333333333333333	0.35897435897435903
GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CONTRACTION	1	0.011268728926014639	0.05555555555555555	0.2916666666666667
GOBP_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	10	0.011367341874700567	0.5555555555555556	0.17777777777777776
GOBP_REGULATION_OF_HEART_CONTRACTION	4	0.011487980959577326	0.2222222222222222	0.13567073170731708
GOBP_REGULATION_OF_CYTOPLASMIC_TRANSLATIONAL_INITIATION	2	0.011523364425218355	0.1111111111111111	0.6
GOBP_UBIQUITIN_INDEPENDENT_PROTEIN_CATABOLIC_PROCESS_VIA_THE_MULTIVESICULAR_BODY_SORTING_PATHWAY	2	0.011523364425218355	0.1111111111111111	0.6
GOBP_CELLULAR_RESPONSE_TO_INDOLE_3_METHANOL	2	0.011523364425218355	0.1111111111111111	0.6
GOBP_MRNA_MODIFICATION	2	0.011602953176366785	0.1111111111111111	0.25
GOBP_SPLICEOSOMAL_SNRNP_ASSEMBLY	10	0.011688800739879691	0.5555555555555556	0.2
GOBP_VESICLE_ORGANIZATION	10	0.011717887618267326	0.5555555555555556	0.0975
GOBP_KERATINOCYTE_DIFFERENTIATION	6	0.01172963721093677	0.3333333333333333	0.13768115942028983
GOBP_POSITIVE_REGULATION_OF_HISTONE_UBIQUITINATION	6	0.0118688211537394	0.3333333333333333	0.6
GOBP_CELL_JUNCTION_ASSEMBLY	12	0.01187196896541417	0.6666666666666666	0.09277620396600565
GOBP_NEGATIVE_REGULATION_OF_SISTER_CHROMATID_COHESION	6	0.011932418760433607	0.3333333333333333	0.6
GOBP_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_I_PROMOTER	6	0.011932418760433607	0.3333333333333333	0.6
GOBP_POSITIVE_REGULATION_OF_MOLECULAR_FUNCTION	12	0.011985233143953047	0.6666666666666666	0.0789440682217206
GOBP_HISTONE_DEACETYLATION	10	0.012034631269055263	0.5555555555555556	0.13684210526315788
GOBP_POSITIVE_REGULATION_OF_RNA_EXPORT_FROM_NUCLEUS	8	0.012069650670532346	0.4444444444444444	0.6
GOBP_CARDIAC_MYOFIBRIL_ASSEMBLY	2	0.01210193877176892	0.1111111111111111	0.4166666666666667
GOBP_REPLICATION_FORK_PROCESSING	10	0.012306177812874266	0.5555555555555556	0.20526315789473681
GOBP_EYE_PHOTORECEPTOR_CELL_DIFFERENTIATION	2	0.012418315570530117	0.1111111111111111	0.21212121212121213
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ORGANELLE	8	0.012439654964256404	0.4444444444444444	0.08897243107769423
GOBP_POSITIVE_REGULATION_OF_GTPASE_ACTIVITY	10	0.012562992586699979	0.5555555555555556	0.09919354838709678
GOBP_HISTONE_H2A_ACETYLATION	10	0.012626306701645277	0.5555555555555556	0.2695652173913044
GOBP_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER	10	0.012640567311161043	0.5555555555555556	0.152
GOBP_CELLULAR_RESPONSE_TO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_STIMULUS	2	0.012674795009798059	0.1111111111111111	0.18253968253968253
GOBP_RIBOSOME_ASSEMBLY	4	0.012721189949855853	0.2222222222222222	0.16666666666666666
GOBP_3_PHOSPHOADENOSINE_5_PHOSPHOSULFATE_METABOLIC_PROCESS	2	0.012756588516482668	0.1111111111111111	0.35294117647058826
GOBP_DICARBOXYLIC_ACID_CATABOLIC_PROCESS	2	0.012756588516482668	0.1111111111111111	0.35294117647058826
GOBP_REGULATION_OF_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY	10	0.012780448926999494	0.5555555555555556	0.24000000000000005
