pathway	freq	mean_padj	mean_NES
GOBP_REGULATION_OF_NUCLEAR_DIVISION	1.0	0.0004717889746129237	2.5805358355506445
GOBP_VESICLE_CARGO_LOADING	1.0	0.00047482169592196865	2.5789408105924845
GOBP_POSITIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	1.0	0.0004740368666725108	2.5786965082256845
GOBP_POSITIVE_REGULATION_OF_VIRAL_GENOME_REPLICATION	1.0	0.0004732546276185958	2.578546711134689
GOBP_POSITIVE_REGULATION_OF_PROTEIN_IMPORT	1.0	0.00047437245578172495	2.578359279979969
GOBP_LAMELLIPODIUM_ORGANIZATION	1.0	0.00048116971373365	2.575910489271007
GOBP_POSITIVE_REGULATION_OF_LAMELLIPODIUM_ORGANIZATION	1.0	0.0004974009406466362	2.570394870091883
GOBP_MITOTIC_G2_DNA_DAMAGE_CHECKPOINT_SIGNALING	1.0	0.0005003618450804549	2.5693343677940286
GOBP_PROTEIN_LOCALIZATION_TO_CILIUM	1.0	0.0005127383956751943	2.5674661342173093
GOBP_NON_MOTILE_CILIUM_ASSEMBLY	1.0	0.0005213105251155782	2.5656686315963633
GOBP_HISTONE_PHOSPHORYLATION	1.0	0.0005279757694311353	2.563667665115035
GOBP_IN_UTERO_EMBRYONIC_DEVELOPMENT	1.0	0.0005271158740411823	2.56335566682966
GOBP_DEMETHYLATION	1.0	0.0005318771961450407	2.5612797066557533
GOBP_NEGATIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	1.0	0.000532883525895841	2.5608136619199424
GOBP_CELLULAR_RESPONSE_TO_HORMONE_STIMULUS	1.0	0.0005432202753446778	2.559613143813721
GOBP_REGULATION_OF_CILIUM_ASSEMBLY	1.0	0.0005497961410650782	2.557837009278952
GOBP_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	1.0	0.0005489079405140845	2.557372413956986
GOBP_CELLULAR_RESPONSE_TO_ENDOGENOUS_STIMULUS	1.0	0.0005591688276033009	2.5546960595845483
GOBP_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERASE	1.0	0.0005601231069833889	2.554337083074694
GOBP_SPINDLE_LOCALIZATION	1.0	0.0005592225875187853	2.5542328020909584
GOBP_NEGATIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	1.0	0.000574963782247876	2.552581801669812
GOBP_HISTONE_H3_K9_DEMETHYLATION	1.0	0.0005740423659301711	2.5522307030800415
GOBP_P_BODY_ASSEMBLY	1.0	0.0005989236877717747	2.547367765022137
GOBP_VESICLE_CYTOSKELETAL_TRAFFICKING	1.0	0.0006016467372246569	2.546824411165827
GOBP_PORE_COMPLEX_ASSEMBLY	1.0	0.0006098719922102478	2.545123552728971
GOBP_ESTABLISHMENT_OF_MITOTIC_SPINDLE_LOCALIZATION	1.0	0.0006199050908465821	2.54408539610245
GOBP_STRESS_GRANULE_ASSEMBLY	1.0	0.0006280751648089724	2.54304126919825
GOBP_REGULATION_OF_PROTEIN_POLYUBIQUITINATION	1.0	0.0006563296822651621	2.539301922922752
GOBP_CHROMATIN_DISASSEMBLY	1.0	0.0006698920925644317	2.537598132572513
GOBP_ACTIN_POLYMERIZATION_OR_DEPOLYMERIZATION	1.0	0.0006742994293925166	2.53645402466118
GOBP_STRESS_FIBER_ASSEMBLY	1.0	0.0006859710483957924	2.5336336358782487
GOBP_REGULATION_OF_NON_MOTILE_CILIUM_ASSEMBLY	1.0	0.0006939724846178655	2.532331785520376
GOBP_REGULATION_OF_T_CELL_ACTIVATION	1.0	0.0006946934355438817	2.5316049773431923
GOBP_NUCLEAR_MIGRATION	1.0	0.0007098998718146339	2.528868210151106
GOBP_MITOCHONDRIAL_RESPIRATORY_CHAIN_COMPLEX_ASSEMBLY	1.0	0.0007250585641724479	2.5255450870888545
GOBP_INTRACILIARY_TRANSPORT	1.0	0.0007564173654942536	2.5186923811251316
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS	1.0	0.0007552336137485662	2.5184200367820124
GOBP_REGULATION_OF_SPINDLE_ORGANIZATION	1.0	0.0007540535612270841	2.5179082275595883
GOBP_RIBONUCLEOPROTEIN_COMPLEX_LOCALIZATION	1.0	0.0007600645623648766	2.516149251259604
GOBP_RETROGRADE_TRANSPORT_VESICLE_RECYCLING_WITHIN_GOLGI	1.0	0.0007660568376424269	2.5144774188570778
GOBP_AUTOPHAGY_OF_MITOCHONDRION	1.0	0.0007774042364306443	2.512601311230625
GOBP_REGULATION_OF_AUTOPHAGOSOME_MATURATION	1.0	0.0007815625046472335	2.5119609709814643
GOBP_LYSOSOMAL_MICROAUTOPHAGY	1.0	0.0007839221792838673	2.5113334801272345
GOBP_NEGATIVE_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS	1.0	0.0007898404193941896	2.5082681982867268
GOBP_LAMELLIPODIUM_ASSEMBLY	1.0	0.0008224430619146354	2.504150671193886
GOBP_MATURATION_OF_LSU_RRNA	1.0	0.0008336158878352397	2.5031941921744516
GOBP_REGULATION_OF_DEFENSE_RESPONSE	1.0	0.0008323314257584519	2.503061786506693
GOBP_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	1.0	0.0008895257137912156	2.493264650601404
GOBP_REGULATION_OF_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	1.0	0.000897005523160492	2.492642439107785
GOBP_NEGATIVE_REGULATION_OF_DNA_REPLICATION	1.0	0.0008991628040226326	2.492071944976497
GOBP_REGULATION_OF_DNA_STRAND_ELONGATION	1.0	0.0008977858318878353	2.491711677620685
GOBP_MEIOTIC_CHROMOSOME_SEGREGATION	1.0	0.0008964130706769976	2.4913539344988935
GOBP_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	1.0	0.000905595123906236	2.489533411844915
GOBP_NCRNA_EXPORT_FROM_NUCLEUS	1.0	0.0009094819133025894	2.488244723990271
GOBP_PROTEIN_DNA_COMPLEX_DISASSEMBLY	1.0	0.0009273815444071795	2.485771917407199
GOBP_NCRNA_3_END_PROCESSING	1.0	0.0009329738297356672	2.484762111688535
GOBP_POSITIVE_REGULATION_OF_DEPHOSPHORYLATION	1.0	0.000985738764746355	2.4795025163492324
GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS	1.0	0.0009842452211634059	2.4794290240726466
GOBP_MRNA_SPLICE_SITE_SELECTION	1.0	0.0009897260987267779	2.4790832118555257
GOBP_RESPONSE_TO_ENDOGENOUS_STIMULUS	1.0	0.0010317271288887472	2.474780172162075
GOBP_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION	1.0	0.001042331513699573	2.4722864985820263
GOBP_TRANSLATIONAL_ELONGATION	1.0	0.0010511693546967546	2.4715982176249853
GOBP_REGULATION_OF_TELOMERASE_ACTIVITY	1.0	0.0010547846323106156	2.470770778260222
GOBP_NEGATIVE_REGULATION_OF_RNA_SPLICING	1.0	0.0010566596593571099	2.4703794852865477
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS	1.0	0.001067163069550677	2.4688538888107
GOBP_POSITIVE_REGULATION_OF_HISTONE_UBIQUITINATION	1.0	0.0011069467052898416	2.4643248741871284
GOBP_REGULATION_OF_PROTEIN_KINASE_ACTIVITY	1.0	0.0011156219089229332	2.462521844960933
GOBP_REGULATION_OF_CHROMATIN_BINDING	1.0	0.001139742838670168	2.4595436481303516
GOBP_MATURATION_OF_SSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA	1.0	0.0011380442651401084	2.4591861273793896
GOBP_REGULATION_OF_TRANSLATION_IN_RESPONSE_TO_STRESS	1.0	0.0011826274741372613	2.455240666370761
GOBP_REGULATION_OF_PROTEIN_SUMOYLATION	1.0	0.0011945614757820858	2.4544023543099627
GOBP_REGULATION_OF_TRANSCRIPTION_INVOLVED_IN_G1_S_TRANSITION_OF_MITOTIC_CELL_CYCLE	1.0	0.0012064600649591215	2.4529687599452537
GOBP_NEGATIVE_REGULATION_OF_IMMUNE_RESPONSE	1.0	0.0012166170637643173	2.4523266732250026
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY	1.0	0.0012165211455082135	2.452302741518096
GOBP_RESPONSE_TO_NITROGEN_COMPOUND	1.0	0.0012232306882965175	2.451269325856995
GOBP_INTERSTRAND_CROSS_LINK_REPAIR	1.0	0.001235016794333107	2.4498025419338374
GOBP_ESTABLISHMENT_OF_CELL_POLARITY	1.0	0.001234894201591288	2.4496676296113895
GOBP_ENDOSOME_TO_LYSOSOME_TRANSPORT	1.0	0.0012449347016749276	2.4486449085710147
GOBP_PROTEIN_LOCALIZATION_TO_ENDOSOME	1.0	0.0012549457142399664	2.4459170822846
GOBP_HISTONE_H2A_MONOUBIQUITINATION	1.0	0.0012598609042345588	2.444952689605867
GOBP_CELLULAR_RESPONSE_TO_HEAT	1.0	0.0012833115395718003	2.4415074760188458
GOBP_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	1.0	0.0012831192366230665	2.4412785814596383
GOBP_PROTEIN_LOCALIZATION_TO_CELL_SURFACE	1.0	0.0013047860238935912	2.4392070283753373
GOBP_MITOTIC_CHROMOSOME_CONDENSATION	1.0	0.00130792092614435	2.4387936392706253
GOBP_HISTONE_MRNA_METABOLIC_PROCESS	1.0	0.0013076936414230889	2.4386680054537284
GOBP_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	1.0	0.001315837484874259	2.4378580480525787
GOBP_MATURATION_OF_5_8S_RRNA	1.0	0.0013256293524701835	2.4363441203987746
GOBP_PROTEIN_LOCALIZATION_TO_CYTOPLASMIC_STRESS_GRANULE	1.0	0.0013320543557465891	2.4356581066844627
GOBP_REGULATION_OF_PROTEIN_DEACETYLATION	1.0	0.0013317934613426693	2.435490620713247
GOBP_3_UTR_MEDIATED_MRNA_STABILIZATION	1.0	0.0013631572373418283	2.4325735937184363
GOBP_PEPTIDYL_SERINE_AUTOPHOSPHORYLATION	1.0	0.001392768482497356	2.4290137290259883
GOBP_RESPONSE_TO_HORMONE	1.0	0.0013990597117923024	2.427856078735497
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME	1.0	0.0014036756047113813	2.427069912492356
GOBP_POSITIVE_REGULATION_OF_PROTEIN_POLYUBIQUITINATION	1.0	0.0014231718929148052	2.424798356891568
GOBP_PROTEIN_K11_LINKED_UBIQUITINATION	1.0	0.0014326973769399865	2.4229872734905573
GOBP_PROTEIN_FOLDING	1.0	0.0014306448019013904	2.4225747488698732
GOBP_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	1.0	0.001436836843119257	2.422071268974689
GOBP_PROTEIN_LOCALIZATION_TO_VACUOLE	1.0	0.0014644013244969217	2.4202709978920867
GOBP_REGULATION_OF_PROTEIN_DEUBIQUITINATION	1.0	0.0014787427822742162	2.4190185907900723
GOBP_NEGATIVE_REGULATION_OF_HISTONE_METHYLATION	1.0	0.001491402674185139	2.417515734099252
GOBP_REGULATION_OF_EARLY_ENDOSOME_TO_LATE_ENDOSOME_TRANSPORT	1.0	0.0014909195641544888	2.4172307509871604
GOBP_DSRNA_PROCESSING	1.0	0.0015051622398110597	2.415968623820353
GOBP_RRNA_TRANSCRIPTION	1.0	0.0015128296095926444	2.415409629639024
GOBP_POSITIVE_REGULATION_OF_INTERFERON_ALPHA_PRODUCTION	1.0	0.0015547348944391513	2.4123089306420766
GOBP_NEGATIVE_REGULATION_OF_MRNA_3_END_PROCESSING	1.0	0.0015965216353398411	2.409206117398106
GOBP_FORMATION_OF_EXTRACHROMOSOMAL_CIRCULAR_DNA	1.0	0.0016040274775721696	2.408534453956008
GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_SEPARATION	1.0	0.0016180101796156225	2.407122369569328
GOBP_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS	1.0	0.0016189757323841578	2.4063950560366365
GOBP_REGULATION_OF_PROTEIN_BINDING	1.0	0.0016345180162331513	2.404722063638931
GOBP_DNA_DEPENDENT_DNA_REPLICATION_MAINTENANCE_OF_FIDELITY	1.0	0.0016613402856028863	2.402571925221098
GOBP_POSITIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	1.0	0.0016993950791237109	2.400006866303662
GOBP_RIBOSOMAL_LARGE_SUBUNIT_ASSEMBLY	1.0	0.0016986281060754115	2.399957160369507
GOBP_NUCLEAR_MEMBRANE_REASSEMBLY	1.0	0.0017171937901148786	2.3987527339366332
GOBP_MEIOTIC_CELL_CYCLE_PROCESS	1.0	0.001801661286808089	2.3924771172001313
GOBP_NEGATIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS	1.0	0.0018473399874947454	2.3894932573459333
GOBP_ACTIVATION_OF_INNATE_IMMUNE_RESPONSE	1.0	0.0018672251247223743	2.3883624141618256
GOBP_REGULATION_OF_FC_RECEPTOR_MEDIATED_STIMULATORY_SIGNALING_PATHWAY	1.0	0.0018822492059800877	2.386691319244762
GOBP_POSITIVE_REGULATION_OF_BINDING	1.0	0.0019468219231256673	2.382183032351389
GOBP_CENTROMERE_COMPLEX_ASSEMBLY	1.0	0.001998435755367786	2.378716712000333
GOBP_REGULATION_OF_SPHINGOLIPID_BIOSYNTHETIC_PROCESS	1.0	0.0020068346452612735	2.37816066816464
GOBP_REPLICATION_FORK_PROCESSING	1.0	0.002032733869552039	2.3759852570292797
GOBP_AUTOPHAGY_OF_NUCLEUS	1.0	0.0020712883592192166	2.373490824051688
GOBP_REGULATION_OF_NUCLEASE_ACTIVITY	1.0	0.002119268433653972	2.3712427288797255
GOBP_MATURATION_OF_5_8S_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA	1.0	0.00213221401876792	2.370140472559946
GOBP_MRNA_3_SPLICE_SITE_RECOGNITION	1.0	0.002137202557412242	2.3697999342832943
GOBP_DNA_UNWINDING_INVOLVED_IN_DNA_REPLICATION	1.0	0.002148505832613245	2.3692943710191146
GOBP_HISTONE_H3_K9_TRIMETHYLATION	1.0	0.002161358037542967	2.368097357199064
GOBP_CLEAVAGE_INVOLVED_IN_RRNA_PROCESSING	1.0	0.00216786392781459	2.3673619789237663
GOBP_REGULATION_OF_GOLGI_ORGANIZATION	1.0	0.0021838057225394077	2.3656642116693165
GOBP_NCRNA_CATABOLIC_PROCESS	1.0	0.002183969311231671	2.3653233026363387
GOBP_POSITIVE_REGULATION_OF_TRANSLATIONAL_INITIATION	1.0	0.0022155588198084857	2.363347853074207
GOBP_MATURATION_OF_LSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA	1.0	0.0022580464962889952	2.361027043252885
GOBP_RRNA_MODIFICATION	1.0	0.002317656028818563	2.357325169859466
GOBP_POSITIVE_REGULATION_OF_DNA_REPLICATION	1.0	0.002373973751959088	2.354650039246116
GOBP_LATE_ENDOSOME_TO_VACUOLE_TRANSPORT	1.0	0.0023832549416865577	2.353902666007606
GOBP_LYMPHOCYTE_HOMEOSTASIS	1.0	0.002419042412044639	2.351676963671753
GOBP_ESTABLISHMENT_OF_SPINDLE_ORIENTATION	1.0	0.002415769012298977	2.351354392833003
GOBP_POSITIVE_REGULATION_OF_PLASMA_MEMBRANE_BOUNDED_CELL_PROJECTION_ASSEMBLY	1.0	0.0024280690044801677	2.3502357026060507
GOBP_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	1.0	0.0024247922581853228	2.3502191436041295
GOBP_MITOCHONDRIAL_TRANSPORT	1.0	0.0024494650095994723	2.3486296131877986
GOBP_ACTIN_NUCLEATION	1.0	0.0024663204970620497	2.347250588598492
GOBP_ENDOPLASMIC_RETICULUM_ORGANIZATION	1.0	0.0024924191928054106	2.3460179211487437
GOBP_NEGATIVE_REGULATION_OF_NUCLEASE_ACTIVITY	1.0	0.0025045337485551755	2.345308965257965
GOBP_REGULATION_OF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY	1.0	0.0025027204007992544	2.3453022636858654
GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING	1.0	0.0025286655543860326	2.344008604024656
GOBP_POSITIVE_REGULATION_OF_CELL_CELL_ADHESION	1.0	0.0025299044092169523	2.343802321443206
GOBP_GOLGI_TO_VACUOLE_TRANSPORT	1.0	0.0025419042207218434	2.343052919621464
GOBP_PROTEIN_LOCALIZATION_TO_MITOCHONDRION	1.0	0.002661371156175604	2.3364123247920627
GOBP_ERROR_PRONE_TRANSLESION_SYNTHESIS	1.0	0.002662428356990169	2.3362034579405524
GOBP_T_CELL_PROLIFERATION	1.0	0.0027446584709672163	2.3327634928833088
GOBP_LEUKOCYTE_CELL_CELL_ADHESION	1.0	0.002771605174794299	2.3312155774623387
GOBP_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION	1.0	0.002777094634689569	2.3309469589571967
GOBP_POSITIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION	1.0	0.0027825695529692233	2.3306989313394215
GOBP_SNRNA_TRANSPORT	1.0	0.002797171069263783	2.329805564058328
GOBP_POSITIVE_REGULATION_OF_SIGNALING	1.0	0.0028634650451846355	2.326542522608825
GOBP_ATTACHMENT_OF_MITOTIC_SPINDLE_MICROTUBULES_TO_KINETOCHORE	1.0	0.002903752707864475	2.324035275776411
GOBP_UV_DAMAGE_EXCISION_REPAIR	1.0	0.0029727665560578356	2.319748234608091
GOBP_REGULATION_OF_HEMOPOIESIS	1.0	0.0029794634872452154	2.319602556102
GOBP_PROTEIN_TARGETING_TO_MITOCHONDRION	1.0	0.0029755482921239996	2.319596554531532
GOBP_VIRAL_TRANSLATION	1.0	0.00298827006542701	2.3191087218772677
GOBP_TELOMERE_MAINTENANCE_IN_RESPONSE_TO_DNA_DAMAGE	1.0	0.003006996637870187	2.3182192545379046
GOBP_REGULATION_OF_BINDING	1.0	0.0030136137028186107	2.317859733225384
GOBP_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	1.0	0.00302021346825083	2.3176119188968385
GOBP_POSITIVE_REGULATION_OF_ISOTYPE_SWITCHING_TO_IGG_ISOTYPES	1.0	0.003023788753035346	2.3173871870760507
GOBP_N_TERMINAL_PROTEIN_AMINO_ACID_MODIFICATION	1.0	0.0031790227836045707	2.310703976468263
GOBP_RESPONSE_TO_MISFOLDED_PROTEIN	1.0	0.0031748834310217524	2.3106956515936843
GOBP_KINETOCHORE_ASSEMBLY	1.0	0.0031722526025323066	2.3104287030703055
GOBP_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY	1.0	0.003239931837446713	2.3073644153214126
GOBP_MEMBRANE_DISASSEMBLY	1.0	0.003249174451021675	2.3070093832934035
GOBP_SPLICEOSOMAL_TRI_SNRNP_COMPLEX_ASSEMBLY	1.0	0.0033046432054964154	2.304849274335787
GOBP_FC_RECEPTOR_SIGNALING_PATHWAY	1.0	0.0033137781908757764	2.3039908094266583
GOBP_MRNA_DESTABILIZATION_MEDIATED_GENE_SILENCING	1.0	0.0033853890620174605	2.3012124490190735
GOBP_REGULATION_OF_PROTEIN_IMPORT	1.0	0.0034241195449780863	2.2996141672595294
GOBP_RRNA_METHYLATION	1.0	0.003464234454944791	2.2975530490982456
GOBP_REGULATION_OF_T_CELL_PROLIFERATION	1.0	0.0034701523440098126	2.297211709311918
GOBP_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS_VIA_THE_MULTIVESICULAR_BODY_SORTING_PATHWAY	1.0	0.0034686528585358613	2.297105195708116
GOBP_DNA_METHYLATION_OR_DEMETHYLATION	1.0	0.0034996849238564994	2.2956767805870535
GOBP_MEIOSIS_I_CELL_CYCLE_PROCESS	1.0	0.0035025813298684653	2.2951874835691344
GOBP_VESICLE_TARGETING_TO_FROM_OR_WITHIN_GOLGI	1.0	0.0036470458974184944	2.289607149193822
GOBP_ESTABLISHMENT_OF_GOLGI_LOCALIZATION	1.0	0.003671839350814072	2.288620850411052
GOBP_REGULATION_OF_CELL_MORPHOGENESIS	1.0	0.0036700918582144066	2.2883375035993554
GOBP_AMINO_ACID_ACTIVATION	1.0	0.003688916257836848	2.287508210048699
GOBP_PROTEIN_DESTABILIZATION	1.0	0.003716496083110988	2.286096151862791
GOBP_POSITIVE_REGULATION_OF_PROTEIN_AUTOPHOSPHORYLATION	1.0	0.0037220252665401926	2.2859013111029833
GOBP_POSITIVE_REGULATION_OF_PROTEIN_SUMOYLATION	1.0	0.0037436389241525744	2.2849282380087774
GOBP_LEUKOCYTE_DEGRANULATION	1.0	0.0037491196288915512	2.2844292653593543
GOBP_POSITIVE_REGULATION_OF_MACROAUTOPHAGY	1.0	0.0038202771056320916	2.28087354478309
GOBP_POSITIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	1.0	0.0038329366483738935	2.2800428982466117
GOBP_NEGATIVE_REGULATION_OF_DNA_REPAIR	1.0	0.0038280909636098305	2.280013522938844
GOBP_CYTOKINETIC_PROCESS	1.0	0.0038378001457597937	2.2794489577643042
GOBP_MULTIVESICULAR_BODY_ORGANIZATION	1.0	0.003869271278067727	2.2782222839628274
GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION	1.0	0.0038818053392687193	2.277422243244996
GOBP_PHOSPHATIDYLINOSITOL_3_PHOSPHATE_BIOSYNTHETIC_PROCESS	1.0	0.003926180923709505	2.275490911409538
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_VACUOLE	1.0	0.00403989886030826	2.2717807069010725
GOBP_REGULATION_OF_STEM_CELL_DIFFERENTIATION	1.0	0.004050726514873769	2.2712720510370126
GOBP_PROTEIN_INSERTION_INTO_MEMBRANE	1.0	0.004068743676085966	2.2705513669935513
GOBP_VESICLE_TRANSPORT_ALONG_MICROTUBULE	1.0	0.004122753795675545	2.2686075855480103
GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS_VIA_SOMATIC_MUTATION	1.0	0.004153593363513389	2.2674162222771495
GOBP_CHROMOSOME_CONDENSATION	1.0	0.004164225006691298	2.266849481494107
GOBP_RNA_INTERFERENCE	1.0	0.004174830137043326	2.266225064242953
GOBP_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	1.0	0.0041724997790212005	2.266145998580996
GOBP_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	1.0	0.004175905448370463	2.2659023490763226
GOBP_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION	1.0	0.004172148766226696	2.2657789034690823
GOBP_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	1.0	0.004206984483680341	2.264240980352922
GOBP_RESPONSE_TO_HEAT	1.0	0.004228888778161683	2.2633848820017115
GOBP_POSITIVE_REGULATION_OF_B_CELL_MEDIATED_IMMUNITY	1.0	0.004253589785584005	2.2623139064565083
GOBP_POSITIVE_REGULATION_OF_TELOMERASE_ACTIVITY	1.0	0.004252603060222238	2.2622879501835627
GOBP_APOPTOTIC_SIGNALING_PATHWAY	1.0	0.004247352932987395	2.2622497370057064
GOBP_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION	1.0	0.004243535945798309	2.26220095569723
GOBP_TETRAPYRROLE_BIOSYNTHETIC_PROCESS	1.0	0.00426384190375605	2.26142564580023
GOBP_ESTABLISHMENT_OF_ENDOTHELIAL_INTESTINAL_BARRIER	1.0	0.004281264510470014	2.260778890004164
GOBP_TRANSCRIPTION_COUPLED_NUCLEOTIDE_EXCISION_REPAIR	1.0	0.004339678109988738	2.2588756906016325
GOBP_TRICARBOXYLIC_ACID_CYCLE	1.0	0.0043640310236886274	2.2573611133546976
GOBP_REGULATION_OF_HISTONE_H3_K36_METHYLATION	1.0	0.004408085117155101	2.2561827118981954
GOBP_CYTOPLASMIC_MICROTUBULE_ORGANIZATION	1.0	0.004409738478839354	2.2559133533557634
GOBP_POSITIVE_REGULATION_OF_TOR_SIGNALING	1.0	0.004409979758560274	2.25559193908754
GOBP_REGULATION_OF_CLATHRIN_DEPENDENT_ENDOCYTOSIS	1.0	0.0044285026129269245	2.25462030913739
GOBP_REGULATION_OF_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	1.0	0.0044540033159575455	2.253659118989423
GOBP_EXOCYTOSIS	1.0	0.004454189798265213	2.253492689428009
GOBP_INTERLEUKIN_12_PRODUCTION	1.0	0.0044669865165085565	2.2528849946203313
GOBP_SMALL_NUCLEOLAR_RIBONUCLEOPROTEIN_COMPLEX_ASSEMBLY	1.0	0.004520337207923246	2.251360581948701
GOBP_PSEUDOURIDINE_SYNTHESIS	1.0	0.004581945128164389	2.249363688818204
GOBP_NEGATIVE_REGULATION_OF_ORGANELLE_ASSEMBLY	1.0	0.004608501383064402	2.2483483807301825
GOBP_POSITIVE_REGULATION_OF_CELL_ADHESION	1.0	0.004614077302190357	2.248092371820523
GOBP_POSITIVE_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	1.0	0.004616854304165736	2.247806928324331
GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION	1.0	0.004626579769437297	2.2474080436692554
GOBP_HISTONE_H3_K36_DEMETHYLATION	1.0	0.00465573275893852	2.2459584625975086
GOBP_NUCLEAR_PORE_ORGANIZATION	1.0	0.004718119875866621	2.244014621455989
GOBP_SUPPRESSION_OF_VIRAL_RELEASE_BY_HOST	1.0	0.004747092545168768	2.2427527413719153
GOBP_REGULATION_OF_TRANSLATIONAL_FIDELITY	1.0	0.004751077330881866	2.2424520162219754
GOBP_PROTEIN_DENEDDYLATION	1.0	0.004832482890300011	2.239767831308011
GOBP_PHOSPHATIDYLINOSITOL_DEPHOSPHORYLATION	1.0	0.004973077383476666	2.235672656460086
GOBP_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_I	1.0	0.005207132476597074	2.229401587417082
GOBP_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION	1.0	0.005202281572106692	2.2293670639204852
GOBP_ACTIN_FILAMENT_ORGANIZATION	1.0	0.005198818335634971	2.2292067627574945
GOBP_PROTEIN_LOCALIZATION_TO_CHROMATIN	1.0	0.0052008611036542945	2.229022088901009
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_EXONUCLEOLYTIC	1.0	0.005283893999801872	2.2271294391891723
GOBP_HISTONE_H3_K4_DIMETHYLATION	1.0	0.005416091040976442	2.223608151288633
GOBP_REGULATION_OF_LAMELLIPODIUM_ORGANIZATION	1.0	0.005441150213841719	2.222639562028908
GOBP_POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING	1.0	0.005444263377790205	2.2222213736482366
GOBP_MIRNA_METABOLIC_PROCESS	1.0	0.00545010172123736	2.2218763443654788
GOBP_REGULATION_OF_PROTEIN_TARGETING	1.0	0.005457290893636819	2.2215652272747444
GOBP_REGULATION_OF_CELL_ADHESION	1.0	0.0054889979304891595	2.220590499862161
GOBP_INNER_MITOCHONDRIAL_MEMBRANE_ORGANIZATION	1.0	0.0054879555042008175	2.2204147652492665
